"Ensembl","Gene_Symbols","p_val","acrophase_AD","acrophase_CTL","amplitude_AD","amplitude_CTL","amp_ratio_CTL","amp_ratio_AD","mesor_CTL","mesor_AD","BHQ","Bonf","Log_AD_CTL_ampRatio"
"ENSG00000141933","TPGS1",4.45094091341042e-18,"3.25135016866234","2.81564822957508","2.35148780660683","2.37223685845106","0.239429226428178","0.276453528976933","9.90788340187307","8.50590627404521",1.02194279036558e-17,5.92420235574927e-14,-0.00878509513684889
"ENSG00000099804","CDC34",5.94888421562708e-14,"3.26750225450735","3.04855760182671","5.28942633065614","4.10566401099139","0.186813369635592","0.258012297853823","21.9773564333223","20.500675257165",1.16680885514289e-13,7.91796489099964e-10,0.253342309420004
"ENSG00000172270","BSG",1.36550802803287e-18,"3.12288433113148","2.89833522178386","36.6886854665873","31.2323617581375","0.231211274907525","0.301063095875774","135.081482382851","121.863775298869",3.20149935760393e-18,1.81749118531175e-14,0.161013616518031
"ENSG00000099822","HCN2",0.0757838044536043,"3.54724848676702","2.51655470570917","2.43614194674943","0.847090477280819","0.0355541281102456","0.104929976990657","23.8253761885027","23.2168348513632",0.0822943980808904,1,1.05636338773297
"ENSG00000099821","POLRMT",4.73902703839658e-11,"3.13573597204034","3.01924728722889","1.99786599051122","1.6346840081351","0.149966791087665","0.197491435536674","10.9003066364174","10.1162158504854",8.19600440242444e-11,6.30764498810585e-07,0.200630087685693
"ENSG00000070388","FGF22",3.02803907883256e-13,"2.08690044140872","2.50305823527978","1.10390230841841","1.19658241162648","0.244979950063608","0.257364519384824","4.88440956623509","4.28925599790158",5.76089195815629e-13,4.03032001392614e-09,-0.080618048053631
"ENSG00000070423","RNF126",1.08342613822939e-33,"3.0922662999011","2.78403939550123","4.10373282562577","4.22478241026571","0.216109752799802","0.225711962544884","19.5492445645405","18.1812819283326",4.68042904895592e-33,1.44204018998332e-29,-0.0290707541731844
"ENSG00000070404","FSTL3",0.00222295119499191,"6.1031983891463","0.431697766698738","0.668101306143895","1.1903949127969","0.111927533412172","0.0592459869930723","10.6354073614156","11.2767351858281",0.00264480918971506,1,-0.5776005726035
"ENSG00000099864","PALM",0.0510874553711345,"2.78031693392264","0.824431715367345","0.877750454845269","2.73545472100601","0.0553302752091011","0.0183913547259262","49.4386610344577","47.7262533361889",0.056080332452767,1,-1.1366906277591
"ENSG00000011304","PTBP1",4.19347758272697e-08,"6.19888837989802","5.65271164469422","1.40544286115052","1.64326189059494","0.114252926031376","0.0942709272754299","14.3826678902181","14.9085503003939",6.34624066243274e-08,0.00055815186626096,-0.156330767373137
"ENSG00000129951","PLPPR3",3.03079629209973e-09,"2.86807445559658","2.77232017102791","3.81484864998226","2.22055376609424","0.154080370651438","0.297721252733395","14.4116590368127","12.8134911933828",4.82188604444746e-09,4.03398986478474e-05,0.541144382634045
"ENSG00000172232","AZU1",3.73793725547782e-06,"0.226284774856412","6.1346750730422","0.45016386897842","0.434868166152014","0.242931130828392","0.254510907154651","1.79008826357132","1.76874097071558",5.17440924289233e-06,0.0497519448704098,0.03456875092443
"ENSG00000175221","MED16",1.00551417040724e-18,"3.32797404976942","3.12572411269782","4.10811753513482","3.03740373039366","0.235015953540286","0.338305457114157","12.9242448635428","12.1432198291398",2.37594754512984e-18,1.33833936081204e-14,0.301961788469334
"ENSG00000198858","R3HDM4",9.35956106382048e-11,"2.70465484844777","2.46041768274355","1.77839005546925","2.29289048639773","0.184086764332402","0.150709367569835","12.455488012476","11.8001295085071",1.59814955432265e-10,1.24575757759451e-06,-0.25410475095831
"ENSG00000116017","ARID3A",4.38434204634648e-28,"6.08115174344425","6.09321949715197","3.98896937938708","4.25551931418767","0.272699700942446","0.222183602853223","15.6051484452702","17.9534822919504",1.48828341333516e-27,5.83555926368717e-24,-0.0646839059349355
"ENSG00000065268","WDR18",2.5271652720317e-06,"3.30218399830884","2.56607087433897","1.74148485299443","1.14953710903201","0.0876588379594767","0.144754312341295","13.1137616672882","12.0306250282094",3.53139840112776e-06,0.0336365697707419,0.415378765648985
"ENSG00000182087","TMEM259",1.56405238305097e-11,"3.15744628382974","2.89515318706749","6.3226663829641","5.42946587350505","0.117201033197036","0.14388066084343","46.3260922314324","43.943823623693",2.76461317641546e-11,2.08175372184084e-07,0.152300251953679
"ENSG00000064687","ABCA7",3.33184168596565e-41,"5.99919838047361","6.18743466960798","6.13819959039138","6.1360296039469","0.322678555960631","0.289349320484196","19.0159199940623","21.2138033713704",2.12185707369391e-40,4.43468128402028e-37,0.000353584153062521
"ENSG00000099817","POLR2E",1.09344011284843e-59,"3.02360174799296","2.90725655825309","12.8801630248375","12.4306172978645","0.337253267140525","0.39916157526406","36.8584043773993","32.2680433764618",2.74080751450332e-58,1.45536879020126e-55,0.0355258115784779
"ENSG00000167468","GPX4",2.20269487667555e-52,"3.00872317278905","2.86798958899562","38.3984248131696","45.8972774820899","0.422327571445967","0.41510773808139","108.67696211485","92.5023103415164",2.89416276491131e-51,2.93178688085516e-48,-0.178389362929716
"ENSG00000064932","SBNO2",0.000150872460676888,"0.381281269469217","0.121624589657129","0.427159775527109","0.712470342426656","0.133509100476741","0.080534023337365","5.336492717594","5.30409084043516",0.000191613783550513,1,-0.511580161809654
"ENSG00000118046","STK11",1.69288564581598e-06,"3.21037465536016","2.99106948828909","3.76882287188171","1.89621953456608","0.0803804743698476","0.166235239989916","23.5905491903565","22.6716240919213",2.38538089623234e-06,0.0225323079458107,0.686900531725966
"ENSG00000099625","CBARP",2.26858459364583e-50,"2.17601686878979","1.93989570430581","5.02167939258331","5.96659528804082","0.407297351772509","0.376500818643147","14.6492366377413","13.337764870421",2.58739168306992e-49,3.0194860941426e-46,-0.172412043096126
"ENSG00000099624","ATP5F1D",1.39990076507664e-19,"3.25410933442603","2.80987930296266","15.9661133301049","18.0982375215878","0.302096928961075","0.32740183077777","59.9087107036422","48.7661088888113",3.4194676423509e-19,1.86326791831701e-15,-0.125345999618986
"ENSG00000167470","MIDN",1.69070911046498e-41,"1.8154288030998","1.67552958166872","3.70780436147965","4.68111880170765","0.3874135766026","0.329291694069916","12.0830014341739","11.2599389181447",1.10418735330171e-40,2.25033382602889e-37,-0.23309725643898
"ENSG00000099622","CIRBP",1.21012194388544e-39,"2.27477647061829","2.43721530791254","23.1889249852891","24.7061415295042","0.284802499225296","0.310721679469018","86.7483312004228","74.6292470641762",7.12686861642266e-39,1.61067230731152e-35,-0.0633770642755516
"ENSG00000228300","FAM174C",1.04758199125935e-58,"2.94508513351807","2.83779441679577","3.85904634390365","4.31147642354674","0.51895444183629","0.542946343687624","8.30800562818352","7.10760167882058",2.35528991615911e-57,1.39433163036619e-54,-0.110860311336387
"ENSG00000160953","PWWP3A",1.57719977849023e-06,"2.88173756630956","2.91320295196843","3.36476404344875","5.57700435477422","0.0876197520721497","0.052657217617782","63.6500814357691","63.8993892133125",2.22637915491621e-06,0.020992529051705,-0.505293938431905
"ENSG00000115286","NDUFS7",3.99713319672689e-07,"3.61156243751741","2.95618310820183","4.25938766669768","4.37999309909363","0.142481311237538","0.156775319130006","30.7408253128125","27.1687386148171",5.78973151033136e-07,0.00532018428484349,-0.0279217390998614
"ENSG00000130005","GAMT",4.37497070947054e-10,"3.18017148320822","3.02850422560156","2.11733984168203","2.88467966288836","0.177112190950094","0.140379953660705","16.2873015539692","15.0829216456332",7.23994282519618e-10,5.82308601430529e-06,-0.309253349286925
"ENSG00000071626","DAZAP1",2.03471347219174e-08,"6.04438905366511","0.270206262034417","1.66154148388451","2.89292139733981","0.104503417285873","0.0620231209710202","27.6825530922698","26.7890660429817",3.11825403740611e-08,0.000270820363148721,-0.554521079445178
"ENSG00000115268","RPS15",1.73537006254338e-60,"3.12905867007892","2.96821254056252","43.33641575108","56.2382707189731","0.533105337201178","0.499762795392591","105.491854600868","86.7139694083006",4.5557742667559e-59,2.30977755324524e-56,-0.260604206814616
"ENSG00000115266","APC2",2.3002575791627e-37,"3.01945850614664","2.77859987288744","14.2920200788092","13.5354075086755","0.218258889823389","0.243412839103512","62.0153777911549","58.7151447370098",1.19923338733473e-36,3.06164283786555e-33,0.0543923146749988
"ENSG00000119559","C19orf25",3.34231251404837e-31,"2.68343259533968","2.99719997152092","3.35292102208949","5.09016828902358","0.240960432416369","0.167405933522113","21.1244984829211","20.0286868663864",1.30381534472403e-30,4.44861795619838e-27,-0.417478979887909
"ENSG00000115257","PCSK4",0.000275123559670503,"6.02993939701549","5.64601781471458","0.34220746290927","0.641529784165905","0.146509060506338","0.0811293070659855","4.37877208377944","4.21804986736717",0.000344713788874555,1,-0.628438442080451
"ENSG00000115255","REEP6",6.1386442066255e-05,"3.28629126035564","2.87591284119701","1.31766587316088","0.483937804365397","0.0954908009308243","0.325054740636546","5.0678997311581","4.05367376147332",7.98996229123659e-05,0.817053543901854,1.00166077734106
"ENSG00000185988","PLK5",5.92480097252415e-08,"3.99972118033853","4.09104791841735","1.40619151976562","1.62122717781782","0.219294883133648","0.214018819515394","7.39290928566615","6.57041059730015",8.90057572734723e-08,0.000788591009442964,-0.142298379483042
"ENSG00000181588","MEX3D",0.000129761502788286,"2.77525971929027","2.92027414450014","0.4237517057081","0.4290028558172","0.149205940775983","0.164721586904953","2.87523977655355","2.57253292461668",0.000165528618182105,1,-0.0123158918659987
"ENSG00000071655","MBD3",0.0376429618373918,"3.35266574656021","4.32401672930896","2.1537187010109","0.366742977263893","0.0175621177326658","0.101901892345815","20.8826169398549","21.1352179182505",0.0417001932630616,1,1.77028998713922
"ENSG00000127540","UQCR11",3.89625667233771e-44,"2.95508696195955","2.80094523221902","16.5318398519267","27.0661269400558","0.532005068885048","0.407970844256169","50.8756937161891","40.5221110397442",3.00632906138058e-43,5.18591763088149e-40,-0.492994808216431
"ENSG00000071564","TCF3",0.361298119876473,"2.75772751038925","1.1121524703037","0.252479574342894","0.249193235921894","0.0422837146184724","0.0445496882184007","5.89336197565361","5.66737017563707",0.373215209589123,1,0.0131017083774887
"ENSG00000079313","REXO1",0.000627521922258825,"2.90207585404755","1.6879234490232","1.58903693588441","1.1204558309633","0.06014039142652","0.0920736315541123","18.6306707420134","17.2583280257663",0.000771505337637628,1,0.349392537579966
"ENSG00000129911","KLF16",1.37894591039992e-28,"2.89507327276144","2.75554181901393","6.12760793225368","4.73785152488226","0.304248959437348","0.464362560709007","15.5722850577502","13.195740679218",4.77589645262111e-28,1.83537700674229e-24,0.257220682509209
"ENSG00000129968","ABHD17A",7.10368323335055e-06,"3.48082268268667","3.02473327151046","3.79953672250095","4.03657128323991","0.109621080165852","0.100487101064015","36.822947531011","37.8111885233955",9.69843305322554e-06,0.0945500238358958,-0.0605164951937752
"ENSG00000227500","SCAMP4",0.00285457607322536,"2.87626786176576","2.40568107093269","1.18018034431211","0.652133821001882","0.048694165432292","0.0917120293360125","13.3924427128474","12.8683265745674",0.00337518055739802,1,0.59317275214278
"ENSG00000133275","CSNK1G2",9.59571495059448e-08,"2.37146338068127","1.7606764358806","1.455899052741","1.58342703864932","0.0843252768305525","0.0780849327787135","18.7776085435348","18.6450701938478",1.42846399723087e-07,0.00127718965992413,-0.0839678944697978
"ENSG00000133243","BTBD2",0.000758365757300583,"0.614746035102574","0.32695643180125","1.74220668208516","2.81353237590809","0.0883792326998658","0.055620645699525","31.8347680779577","31.32302151789",0.000927317246639482,1,-0.479288249342742
"ENSG00000099875","MKNK2",0.000110474365288695,"4.92618894190598","5.45196273793729","1.98811222831503","2.14242109095982","0.174179096939381","0.165468167101734","12.3001044821437","12.0150737337453",0.000141385942499282,1,-0.0747509809386576
"ENSG00000172081","MOB3A",3.13123637428861e-05,"0.523938423828657","0.65515553213283","1.32835777560069","0.978156434178899","0.10209186466743","0.135381551354509","9.58113986227303","9.81195563435571",4.13911571573954e-05,0.416767561417814,0.306029092698234
"ENSG00000099840","IZUMO4",0.352126023371134,"6.14694118982487","6.24883081656153","0.261636893352678","0.196278195987057","0.0624844783782023","0.0806931122595904","3.14123124784744","3.24236959049231",0.364164519896643,1,0.287424619113097
"ENSG00000065000","AP3D1",6.06061362507111e-19,"2.93501563958467","2.8878037655716","6.06887593015813","6.2340663466667","0.125803153152102","0.128031079956306","49.5541343000317","47.4015835235419",1.44253875804178e-18,8.06667673496965e-15,-0.0268554205658366
"ENSG00000104885","DOT1L",1.52419798058008e-11,"6.10140522347388","0.124893853546555","1.5244378600772","1.63990569054907","0.163259800061013","0.144117872736587","10.0447611104277","10.5777155263976",2.69667355064746e-11,2.02870751215209e-07,-0.0730130086589742
"ENSG00000104886","PLEKHJ1",6.46576005544848e-81,"2.7942721973543","2.68642644828307","7.20997323139669","7.9298114782449","0.403176222124321","0.43204079414464","19.6683510660996","16.6881769710453",1.53677261317892e-78,8.60592663380193e-77,-0.0951640235440437
"ENSG00000104897","SF3A2",0.385466924187379,"5.78616057278986","1.96995050403376","0.543780806650069","0.140801505081463","0.0173095772356906","0.0714973838357272","8.13431218823444","7.60560425398868",0.397379347915267,1,1.35119510354034
"ENSG00000104899","AMH",1.04687454442736e-07,"5.94353267759699","6.28069102801946","0.869656970688908","0.555720265946448","0.251904801276918","0.353323380598879","2.20607254458619","2.46136264521994",1.5551227886527e-07,0.00139339001863282,0.447833798490272
"ENSG00000104904","OAZ1",6.4062813015783e-82,"3.04772310762994","2.97520993734298","88.4620197889724","101.044899752977","0.480580212373794","0.511683649276973","210.256055391612","172.884202795951",1.8536435679132e-79,8.52676041240072e-78,-0.132991665093276
"ENSG00000130332","LSM7",2.82917844593445e-45,"2.86749315944707","2.82026288309667","4.8790487543092","7.07084005988764","0.384018002237291","0.308658316293652","18.4127827828198","15.8072810507635",2.33310812362996e-44,3.76563651153875e-41,-0.371029019733175
"ENSG00000005206","SPPL2B",1.04655135761766e-09,"0.29147881497528","0.314972814123468","4.79405150622724","3.920748373558","0.120059182999517","0.13864732495252","32.6567970529483","34.5773097884792",1.70413488743468e-09,1.39295985698911e-05,0.201093332645348
"ENSG00000178297","TMPRSS9",0.00059910735850728,"1.56415209271735","1.86826242443328","2.03680358144541","0.727303662459849","0.0947643572887366","0.260605046126351","7.67486514200518","7.8156720743538",0.000737661326709704,1,1.02979290332905
"ENSG00000099800","TIMM13",9.73663340020116e-64,"2.8231852570277","2.80690587060223","7.15229525633123","8.84690357284366","0.432936947618598","0.413478358331909","20.4346236132229","17.2978708853969",3.68166450445106e-62,1.29594590556677e-59,-0.212634198960084
"ENSG00000176619","LMNB2",0.141558686067629,"2.90634882589852","2.71917890641607","0.65758078495838","0.187050070420537","0.0255407115954614","0.0906068730528359","7.3236045018329","7.25751549305672",0.150852370821469,1,1.25719128608742
"ENSG00000099860","GADD45B",9.85059634085996e-33,"3.12221073613657","3.19607119426889","2.69895269617842","3.27887108928807","0.489795505583248","0.517794110663828","6.69436744909203","5.21240516374025",4.09979478726848e-32,1.31111437296846e-28,-0.194635375600298
"ENSG00000176533","GNG7",1.33005799769619e-20,"1.04890712081993","0.721957342778072","5.83827388153653","4.52537112803348","0.140713227376148","0.181554797244843","32.1602397473015","32.1570895957274",3.37458481687691e-20,1.77030719493363e-16,0.254735593887564
"ENSG00000176490","DIRAS1",2.64427655858662e-55,"2.95798419247862","2.80311460823247","37.9342362103072","39.1125996139524","0.373862082363605","0.420550112417434","104.617722574799","90.2014649152064",4.4607504429389e-54,3.51953209947879e-51,-0.0305906214304019
"ENSG00000141873","SLC39A3",4.47580098788538e-45,"2.87605245421277","2.63536597407481","4.6799870554548","4.57572003310147","0.356518432962748","0.44463031442103","12.8344556972166","10.5255690034288",3.62807010650149e-44,5.95729111487544e-41,0.0225312733689171
"ENSG00000104969","SGTA",1.21523524131221e-17,"3.17793881057764","2.99430973811905","6.43886828123921","5.26250256442121","0.181483256685852","0.251319062642569","28.9971794672531","25.6202940339496",2.74381358131731e-17,1.61747810618655e-13,0.201746105637303
"ENSG00000172009","THOP1",3.34179741442945e-15,"3.39200514352527","3.02309386871083","5.73059345989415","3.2953829526884","0.122886359258614","0.228887132782987","26.816507320827","25.0367654582289",6.89922810393299e-15,4.4479323586056e-11,0.553296712460855
"ENSG00000172006","ZNF554",8.07391138936576e-22,"2.49819111139204","2.63251678539301","1.72422447113946","1.40091881441867","0.178483245390012","0.239921312891744","7.84902141014668","7.18662485778183",2.1471280837654e-21,1.07463760592458e-17,0.207649050076418
"ENSG00000186300","ZNF555",0.0209950916430405,"5.58393549191015","5.70493768205822","0.651412437738006","0.592973716783111","0.0666071612826577","0.0719014864110648","8.90255199837651","9.05979097586168",0.0236236934456733,1,0.0939929109575212
"ENSG00000171970","ZNF57",0.0240391088717167,"5.95275616610357","5.1210310744267","0.296862195040004","0.317791067954911","0.0968391263592199","0.0902323062295176","3.28163914631035","3.28997681035545",0.0269395082160941,1,-0.0681261064770434
"ENSG00000175691","ZNF77",0.00102919246080956,"1.63549607173313","1.55066518219645","0.474753718778837","0.319576575947427","0.0939206366497009","0.14840481726433","3.40262361230964","3.19904520304913",0.00124759122526186,1,0.395799263365363
"ENSG00000065717","TLE2",1.06163811428006e-15,"5.98514129580008","6.11651526117068","2.8100971528467","3.14578986775416","0.223340790269069","0.186852893427551","14.0851559805277","15.0390882436952",2.2308814810653e-15,1.41304033010676e-11,-0.112845952223944
"ENSG00000104964","TLE5",7.36367913998904e-24,"3.31649522265683","3.1139895114418","45.995311260997","33.3237771353822","0.203127455466715","0.295059412538026","164.053535051754","155.884914381673",2.10911489892951e-23,9.80105693532541e-20,0.322268291906031
"ENSG00000088256","GNA11",0.0050335656039349,"3.23366304885703","3.30868240056768","2.89076351602723","1.7254316630057","0.0613295815774953","0.10501716269704","28.1337589239128","27.5265817680363",0.00586507556582102,1,0.516043401026385
"ENSG00000060558","GNA15",2.14444848278736e-07,"3.08329159861068","3.06121867783198","0.829961914608164","0.411994079588681","0.193281980936053","0.408821663438908","2.13157003872487","2.03013193485572",3.1393103064122e-07,0.00285426093058998,0.700370834407696
"ENSG00000125912","NCLN",4.49509734715722e-20,"2.45238308012871","2.38239557693837","2.80257176649105","3.32083578619169","0.13856475839657","0.12041973491186","23.9659479410164","23.2733593753746",1.11852207311016e-19,5.98297456906626e-16,-0.16967901041366
"ENSG00000161082","CELF5",1.69226148255444e-23,"1.44490175617062","1.3355733645538","23.1290421498064","24.1601772600319","0.163167772630334","0.164989999200733","148.069541371802","140.184509739083",4.78419718198802e-23,2.25240003327996e-19,-0.0436166461707394
"ENSG00000141905","NFIC",2.92806411481388e-13,"5.90493003308662","6.10500929209967","17.2825528090822","14.2911028258106","0.162518484682175","0.172223847918399","87.9352453584506","100.349359382975",5.57307784472655e-13,3.89725333681727e-09,0.190060320853372
"ENSG00000095932","SMIM24",6.52055277842445e-19,"2.79151538833462","2.90794446335818","0.898931109362278","1.08589322244197","0.501507944793261","0.562728086481169","2.16525627104395","1.59745200383269",1.55034936550249e-18,8.67885574808294e-15,-0.18895177254576
"ENSG00000129932","DOHH",1.3870956098093e-28,"3.11299564188735","2.92121197732211","5.2394602930993","3.88732031337629","0.265179112755478","0.402847123801562","14.6592251289444","13.0060759616598",4.80162355437238e-28,1.84622425665618e-24,0.29849844073065
"ENSG00000105325","FZR1",3.63640151033434e-08,"3.46728950074225","3.21865089385777","3.91340656000676","2.10647071644445","0.10432987800468","0.19738789050179","20.1904838453848","19.8259708336631",5.51950098101837e-08,0.000484005041025501,0.619394336835335
"ENSG00000161091","MFSD12",7.52528858431013e-20,"3.00860008131173","2.86582335239204","4.61574328676827","3.02697888375977","0.134053314902516","0.218762882492466","22.5804105326377","21.0992981724275",1.85381438195758e-19,1.00161591057168e-15,0.421907859822084
"ENSG00000064961","HMG20B",0.00857978742825354,"3.93262745719923","4.81001769282766","0.471642373416859","0.173769637503861","0.0817215663936279","0.220430260057246","2.12636205070844","2.13964440859605",0.00985646216727556,1,0.99849051529613
"ENSG00000105298","CACTIN",0.000209712987818601,"3.48361251390163","3.22912856856235","1.27283534228051","0.624366573986728","0.0854624593467157","0.178526826393386","7.30574077506607","7.12965870729032",0.000264325745063028,1,0.712264589790646
"ENSG00000186111","PIP5K1C",3.22130472888758e-06,"3.45076923276499","3.11234492271342","7.23190763150317","3.15533033400219","0.0619090590507614","0.148267798501715","50.9671828708464","48.7759830832015",4.47366088705068e-06,0.0428755659414937,0.829409658559427
"ENSG00000011132","APBA3",0.000180877317229076,"0.143307665741073","0.0940471705348502","0.502993914526675","0.667460495512081","0.108438241952973","0.0840059009871282","6.15521317471692","5.98760216384972",0.000228608592946444,1,-0.282902134099557
"ENSG00000183617","MRPL54",6.6337059069281e-41,"3.01124846144057","2.81839882587359","3.37809147505669","4.88742859371528","0.548622053732665","0.475202757963254","8.90855291081108","7.10873709894989",4.16287720986389e-40,8.8294625621213e-37,-0.369355417554567
"ENSG00000007264","MATK",1.34446490364898e-07,"3.6093344416382","3.23281799000265","5.76417330911255","4.31755595469475","0.107167489303655","0.142589150160954","40.2879267093879","40.4250484879527",1.98610742148368e-07,0.00178948278675679,0.2889722542623
"ENSG00000105278","ZFR2",8.33678560946668e-21,"0.375299974087324","0.162823673380333","12.1566467329676","9.66240044866015","0.171714662740719","0.206151739105475","56.2700953689083","58.9694114913471",2.13225627328981e-20,1.10962616462002e-16,0.229633965412071
"ENSG00000167654","ATCAY",5.01656769084109e-62,"2.71296144409561","2.6633276462344","36.0278285382536","35.0174662346954","0.244712947831167","0.270765622660162","143.096090930402","133.05909437208",1.55642228356865e-60,6.67705159650949e-58,0.0284446824956927
"ENSG00000167657","DAPK3",1.80030968839799e-12,"3.06038815418863","2.93008344686213","4.64740619217744","3.06057150761711","0.112210022171703","0.173531381632762","27.2753845724569","26.7813587862314",3.30877132733737e-12,2.39621219525772e-08,0.417707590111944
"ENSG00000167658","EEF2",1.24722151217685e-48,"3.2542567261637","3.11064439924986","36.5976957347486","32.353693222048","0.349097227321153","0.442076329676041","92.6781729844108","82.7859201635333",1.27991660193322e-47,1.66005183270739e-44,0.123257101413141
"ENSG00000105229","PIAS4",9.7316671049378e-09,"5.75577867880703","5.95017478129016","1.42076365491993","2.54234944132914","0.12836899625375","0.0706597254368151","19.8050114554423","20.1071210811653",1.51336007905973e-08,0.000129528489166722,-0.581894118190726
"ENSG00000178951","ZBTB7A",0.4674006771713,"5.35246804044444","6.25222344316537","6.56511786853041","2.66718983644116","0.0208389765816841","0.0505336842900891","127.990442620173","129.915678240345",0.478288845479358,1,0.900745039238176
"ENSG00000126934","MAP2K2",3.06372143816376e-13,"3.34865129863488","2.91298817493763","10.82907342099","9.97856222548313","0.154122623236303","0.174519396472938","64.7443056441095","62.0508301074103",5.82794516820918e-13,4.07781323419596e-09,0.0817954862953487
"ENSG00000077463","SIRT6",0.274843132864788,"1.88280409603444","2.89982632515572","0.353576677842282","0.481077282780733","0.0419331564720076","0.0309156456413932","11.4724796141181","11.436820111849",0.286802202934561,1,-0.307927556001477
"ENSG00000089847","ANKRD24",3.87156027240218e-22,"0.708935189612877","0.590858256273694","6.8226482086704","7.9486422992714","0.188915222133956","0.17768843437366","42.0751817110596","38.3966926869482",1.03766546970747e-21,5.1530467225673e-18,-0.152753437237982
"ENSG00000105248","YJU2",0.192811715938485,"0.421332483601658","1.17666830884047","0.371959625571017","0.381249305476281","0.0584582428938566","0.0573692453894018","6.52173733939491","6.48360673120745",0.203289285419933,1,-0.0246681912466789
"ENSG00000105251","SHD",0.0042774059675156,"4.86171650695335","2.95869947107046","0.759790801223284","1.1451537322795","0.106456539165837","0.0714937669664631","10.7570069556328","10.6273712165662",0.00500151747585282,1,-0.410251037134647
"ENSG00000105255","FSD1",0.00237252376105747,"5.72592873297976","0.276606694739223","3.69220831275396","1.65108158276837","0.0364565536234752","0.0784781544911594","45.2890199062919","47.0475935206897",0.00281722644836069,1,0.804794159917106
"ENSG00000178078","STAP2",0.000613195834034722,"1.77627951110386","3.14498013507278","0.49202348056989","0.526079738948724","0.150691132993591","0.140902740773907","3.49111277151987","3.4919369053253",0.000754310217283008,1,-0.0669263561188385
"ENSG00000008382","MPND",1.82642958497829e-28,"2.86924209319796","2.70005290547994","2.04789574308252","1.92314780471936","0.228020079967937","0.270231793447736","8.43411599973909","7.5782931273725",6.28646955677813e-28,2.4309777776061e-24,0.062849474002008
"ENSG00000141985","SH3GL1",1.35182084165514e-08,"0.360314289469255","0.0908724249994781","4.6396659813281","3.76456142094543","0.0903628097300572","0.104249287229294","41.660517553531","44.5054935591381",2.08780870299721e-08,0.000179927354024299,0.209011010858414
"ENSG00000167670","CHAF1A",0.412265673474873,"1.26380016127446","2.74970156717062","0.319503010716001","0.358856985027853","0.0396105656123882","0.0363305486248253","9.05962789169615","8.79433487271038",0.423595500536557,1,-0.116157241737298
"ENSG00000167671","UBXN6",5.45244801472456e-56,"3.15037891451859","3.05095994204416","16.0450491267648","14.1725916351115","0.292520825925287","0.346239595376363","48.4498551181151","46.3408845811636",9.72816127023913e-55,7.25720830759839e-52,0.124090403474704
"ENSG00000167674","HDGFL2",0.0619532873299646,"2.77191020602796","2.57900805876933","1.5131677599672","0.855837915104571","0.0341473820343186","0.0621061242543239","25.0630608883704","24.3642278138432",0.0676565682935534,1,0.569879579969171
"ENSG00000167680","SEMA6B",9.92642276218506e-10,"3.24698336929197","2.88389133931309","8.00797061555449","6.43619004560603","0.123396601955248","0.165020957065189","52.1585679315565","48.5269917104592",1.61714427129355e-09,1.32120686964683e-05,0.218500615397734
"ENSG00000185361","TNFAIP8L1",6.64865195463213e-32,"3.0075923946507","2.96795511430188","4.87564851604265","4.2775931824788","0.263646025653899","0.325377439862116","16.2247588290757","14.9845930255914",2.6865075141516e-31,8.84935575161537e-28,0.130862613655447
"ENSG00000074842","MYDGF",8.42524058216647e-57,"2.85352172734931","2.83502651203304","6.06039702485413","7.29418966342771","0.377775794914217","0.360527621705531","19.3082504533781","16.8097994716313",1.62521669780631e-55,1.12139952148636e-52,-0.185302781124281
"ENSG00000142002","DPP9",1.76909748228499e-14,"0.231385589590212","0.416782022246178","2.14645895870069","2.72689791992806","0.132373659550418","0.103623383170916","20.6000040279119","20.7140405284812",3.546722019764e-14,2.35466874892132e-10,-0.239345181662278
"ENSG00000141965","FEM1A",2.6495077061322e-25,"3.19892917216097","3.14827496911905","3.31388291158967","3.5505598949287","0.283410229850307","0.280810180986025","12.5279877751909","11.8011494453422",8.04217732465669e-25,3.52649475686196e-21,-0.0689847209979305
"ENSG00000127666","TICAM1",2.24721532904791e-07,"3.00311107118715","2.97192750552227","0.643853888743102","0.898715922888066","0.150724573569222","0.109248610526309","5.9626370246476","5.89347439424002",3.28649994831641e-07,0.00299104360296277,-0.33349517266813
"ENSG00000127663","KDM4B",1.16822452553493e-29,"0.20765417310259","0.117223561460681","14.0742302188968","14.2051007609722","0.233196077654997","0.219989735418484","60.9148357202988","63.9767586979618",4.25535534616035e-29,1.55490684348699e-25,-0.00925562747132852
"ENSG00000105426","PTPRS",6.52780375536664e-27,"0.713442340134612","0.739352276319226","21.4111309517511","21.1420218662674","0.139223372404568","0.139852424859633","151.856843438838","153.098031537466",2.11759853726371e-26,8.688506798393e-23,0.0126483071320386
"ENSG00000223573","TINCR",0.0104946040595657,"3.86681265745121","5.19248324874954","0.678922806832262","0.313303681190116","0.0735062740670674","0.160591103024007","4.26227128454718","4.22764894223791",0.012002335455647,1,0.773334486927283
"ENSG00000130254","SAFB2",4.6924401601432e-29,"5.903095356839","5.89281090859017","6.35671063229699","6.51170388495185","0.141586092121642","0.134732662161469","45.9911265815389","47.1801753956206",1.66195791728329e-28,6.2456378531506e-25,-0.0240901080735581
"ENSG00000160633","SAFB",0.0462171974837146,"3.8243066072478","0.0759465848506231","2.30696120263011","2.01064767160139","0.0356174958299424","0.0418426211799338","56.4511239420462","55.1342420138927",0.0508599337336289,1,0.137474266966344
