"CHEM_ID","SUPER_PATHWAY","SUB_PATHWAY","CHEMICAL_NAME","SHORT_NAME","CHEMSPIDER","HMDB","PUBCHEM","KEGG","acrophase","amplitude","p_statistic","amp_ratio","sin_coff","cos_coeff","BHQ","Bonf"
"100001274","Amino Acid","Glycine, Serine and Threonine Metabolism","N-acetylthreonine","N-acetylthreonine",3841173,"HMDB0062557",152204,NA,"5.02011657553619","0.0426556562362548","0.209833086993156","0.0429435971600119","-0.0406518780846932","0.0129201322413043",0.356534574219973,1
"100001277","Lipid","Long Chain Monounsaturated Fatty Acid","10-nonadecenoate (19:1n9)","10-nonadecenoate (19:1n9)",4471938,"HMDB0013622",5312513,NA,"0.145747159079114","0.142106277408579","0.225908169681458","0.126394303258909","0.0206383373332662","0.140599619882282",0.370225288517629,1
"100001278","Lipid","Long Chain Monounsaturated Fatty Acid","10-heptadecenoate (17:1n7)","10-heptadecenoate (17:1n7)",4471860,"HMDB0060038",5312435,NA,"0.306132836522063","0.143714779735889","0.209367434586637","0.128864659963541","0.043311831194512","0.137032927404741",0.356534574219973,1
"100001293","Amino Acid","Histidine Metabolism","N-acetylhistidine","N-acetylhistidine",68142,"HMDB0032055",75619,"C02997","2.05740563308181","0.223472191690251","0.00810458892436028","0.17198183120724","0.197532328936514","-0.104502629075833",0.0474783754150957,1
"100001296","Xenobiotics","Food Component/Plant","stachydrine","stachydrine",103115,"HMDB0004827",115244,"C10172","1.0901588014971","0.197198656156263","0.348013512782965","0.159204324080724","0.174856116770382","0.0911737265763483",0.483642750904198,1
"100001300","Amino Acid","Leucine, Isoleucine and Valine Metabolism","alpha-hydroxyisovalerate","alpha-hydroxyisovalerate",90190,"HMDB0000407",99823,NA,"5.30191179783239","0.308431104301612","2.44336125835541e-05","0.332216469297174","-0.256369806152211","0.171476729016474",0.00137002756272071,0.01918038587809
"100001310","Cofactors and Vitamins","Nicotinate and Nicotinamide Metabolism","nicotinamide riboside","nicotinamide riboside",NA,"HMDB0000855",439924,"C03150","1.45322830308387","0.17525904741807","0.00142865627453543","0.141137187676085","0.174049205616779","0.0205574250833519",0.0160213596501473,1
"100001311","Amino Acid","Glutathione Metabolism","ophthalmate","ophthalmate",7993181,"HMDB0005765",7018721,NA,"5.37361816359657","0.326321603975256","3.04538883101644e-05","0.392748750412492","-0.257545410714429","0.2003899963594",0.00147703122266196,0.0239063023234791
"100001313","Peptide","Gamma-glutamyl Amino Acid","gamma-glutamylmethionine","gamma-glutamylmethionine",5373147,"HMDB0029155",7009567,NA,"0.705354503480496","0.132516166712451","0.0727289107576381","0.125365984782394","0.0859107321559741","0.100895394050406",0.192796079077104,1
"100001314","Peptide","Gamma-glutamyl Amino Acid","gamma-glutamylthreonine","gamma-glutamylthreonine",21403107,"HMDB0029159",76078708,NA,"6.27744030599343","0.0809993280715229","0.324608169553185","0.085451530173122","-0.000465338676085773","0.0809979913822234",0.463829086914869,1
"100001315","Xenobiotics","Benzoate Metabolism","p-cresol sulfate","p-cresol sulfate",3806480,"HMDB0011635",4615423,NA,"4.80015093143565","0.202654602386419","0.072943229918344","0.222116990164624","-0.201874664088609","0.0177625411332109",0.192796079077104,1
"100001320","Carbohydrate","Aminosugar Metabolism","erythronate*","erythronate*",2061231,"HMDB0000613",2781043,NA,"5.21217000108306","0.0666581469706437","0.01330176105505","0.0694129328729101","-0.0585050240436342","0.0319448073904621",0.0646063167010976,1
"100001335","Lipid","Long Chain Monounsaturated Fatty Acid","eicosenoate (20:1)","eicosenoate (20:1n9 or 1n11)",4445895,"HMDB0002231,HMDB0062436",5282768528276993024,"C16526","0.169507256699461","0.132026097214106","0.270312150095429","0.119203497036452","0.0222723653635487","0.130133900605112",0.413635551315618,1
"100001337","Lipid","Long Chain Polyunsaturated Fatty Acid (n3 and n6)","linolenate [alpha or gamma; (18:3n3 or 6)]","linolenate (18:3n3 or 3n6)",4444437,"HMDB0003073,HMDB0001388",52809335280934,"C06426,C06427","0.0379424548617751","0.169182749197851","0.130069781551458","0.14828196250452","0.00641766872155424","0.169060983536484",0.277276370219182,1
"100001359","Energy","TCA Cycle","aconitate [cis or trans]","aconitate [cis or trans]",NA,"HMDB0000958,HMDB000072",444212643757,"C004174,C02341","6.1304165105278","0.0342263812615004","0.805082564192821","0.0319075477841241","-0.00520840854303812","0.0338277645537862",0.861021543448726,1
"100001385","Xenobiotics","Drug - Cardiovascular","metoprolol acid metabolite*","metoprolol acid metabolite*",56653,NA,62936,NA,"1.75450163303623","0.382000481980398","0.16002221576341","0.302249021427304","0.375572781880442","-0.0697814713505097",0.312481192473326,1
"100001386","Cofactors and Vitamins","Hemoglobin and Porphyrin Metabolism","heme","heme",NA,"HMDB0003178",26945,"C00032","2.98284479338023","0.223293237100339","0.132468149410188","0.194816256468108","0.0352986271003522","-0.220485547507265",0.278786855997313,1
"100001391","Lipid","Fatty Acid Metabolism (Acyl Carnitine, Long Chain Saturated)","stearoylcarnitine (C18)","stearoylcarnitine (C18)",21233653,"HMDB0000848",3006797,NA,"4.63352763655193","0.184144539413802","3.19866634207048e-05","0.195008356477688","-0.183572228395491","-0.0145068383128521",0.00147703122266196,0.0251095307852533
"100001392","Lipid","Fatty Acid Metabolism (Acyl Carnitine, Medium Chain)","laurylcarnitine (C12)","laurylcarnitine (C12)",8602997,"HMDB000225",168381,NA,"5.03771223698666","0.234181690171929","0.000542011816621078","0.245902366351966","-0.221898265286702","0.0748480051473234",0.00818229377014512,0.425479276047546
"100001393","Amino Acid","Leucine, Isoleucine and Valine Metabolism","isovalerylcarnitine (C5)","isovalerylcarnitine (C5)",4932271,"HMDB0000688",169235,"C20826","5.40342550996139","0.27330088154106","0.0318531366836496","0.319151941923696","-0.210601781500814","0.174184561542647",0.114700515122316,1
"100001407","Lipid","Phospholipid Metabolism","cytidine-5'-diphosphoethanolamine","CDP-ethanolamine",287,"HMDB0001564",123727,"C00570","4.58199660418023","0.0917291956001955","0.00808662197950745","0.0964469258438065","-0.0909505020587952","-0.011926923354831",0.0474783754150957,1
"100001409","Nucleotide","Purine Metabolism, (Hypo)Xanthine/Inosine containing","N1-methylinosine","N1-methylinosine",513976,"HMDB0002721",650095,NA,"4.98978396936329","0.165645910625391","0.00396477759188224","0.176188030706351","-0.159313613017444","0.045362323730636",0.0301111897052567,1
"100001412","Nucleotide","Purine Metabolism, Guanine containing","N2,N2-dimethylguanosine","N2,N2-dimethylguanosine",83878,"HMDB0004824",135501639,NA,"5.0731622876805","0.18815575507832","0.00620967054875274","0.198392976302405","-0.176043064204711","0.0664185795881615",0.0396527717053368,1
"100001413","Nucleotide","Pyrimidine Metabolism, Cytidine containing","N4-acetylcytidine","N4-acetylcytidine",96702,"HMDB0005923",107461,NA,"4.94167038337991","0.157059682336393","0.118602539637229","0.179111162413587","-0.152949425355438","0.035696177653216",0.263002806822669,1
"100001415","Nucleotide","Purine Metabolism, Adenine containing","N6-carbamoylthreonyladenosine","N6-carbamoylthreonyladenosine",141829,"HMDB0041623",161466,NA,"5.16594652936597","0.0760467997797223","0.00261911233421931","0.0777289041056162","-0.0683580117621798","0.0333211342042682",0.0236322204869214,1
"100001416","Nucleotide","Pyrimidine Metabolism, Orotate containing","orotidine","orotidine",83729,"HMDB0000788",92751,NA,"3.33902213131397","0.220347874982874","0.0135600823134368","0.20900303739213","-0.0432211021994042","-0.216067402294138",0.0646576161602554,1
"100001417","Peptide","Acetylated Peptides","phenylacetylglutamine","phenylacetylglutamine",270643,"HMDB0006344",92258,"C04148","4.70647791558969","0.44497566643013","0.00372466217091064","0.461219158996737","-0.444967892575021","-0.00263026467919627",0.0295339374158066,1
"100001418","Amino Acid","Methionine, Cysteine, SAM and Taurine Metabolism","taurocyamine","taurocyamine",61635,"HMDB0003584",68340,"C01959","1.40618085850815","0.131765379067732","0.0555356622073261","0.125799637928264","0.129984101233643","0.0215927892442124",0.162237722046442,1
"100001423","Xenobiotics","Benzoate Metabolism","4-hydroxyhippurate","4-hydroxyhippurate",133104,"HMDB0013678",151012,NA,"4.36828058801992","0.414811732387266","0.282326657228116","0.324022596829394","-0.39049406542851","-0.139939837756229",0.426093000118879,1
"100001425","Nucleotide","Pyrimidine Metabolism, Uracil containing","5,6-dihydrouridine","5,6-dihydrouridine",85115,"HMDB0000497",94312,NA,"4.93571386560768","0.211490917756718","0.00234691848143244","0.229384789616911","-0.206238851286654","0.0468395614149005",0.0222884367504182,1
"100001426","Nucleotide","Pyrimidine Metabolism, Uracil containing","3-(3-amino-3-carboxypropyl)uridine*","3-(3-amino-3-carboxypropyl)uridine*",149669,NA,171198,NA,"3.70014734182986","0.0570969298840826","0.213051078479285","0.0570592473630615","-0.0302591515263198","-0.0484194501321014",0.358126545195372,1
"100001433","Lipid","Monoacylglycerol","1-arachidonylglycerol (20:4)","1-arachidonylglycerol (20:4)",4445452,"HMDB11578",160199805282281,"C13857","0.207435351507837","0.0719173219075672","0.769625472090767","0.0691634605454267","0.0148114380010185","0.0703755816650821",0.831026128736248,1
"100001437","Amino Acid","Glutathione Metabolism","cysteine-glutathione disulfide","cysteine-glutathione disulfide",3455404,"HMDB0000656",3080690,"R00900","5.17441835552048","0.160723690102805","0.00293182280588503","0.19612868816616","-0.143871765511388","0.0716450950791381",0.0255404079181224,1
"100001446","Nucleotide","Pyrimidine Metabolism, Uracil containing","5-methyluridine (ribothymidine)","5-methyluridine (ribothymidine)",393058,"HMDB0000884",445408,NA,"0.792693469040137","0.058802670514374","0.155526560496691","0.0577415446205977","0.041881995027715","0.0412753261903584",0.308060427728971,1
"100001449","Nucleotide","Purine Metabolism, Adenine containing","adenosine 3'-monophosphate (3'-AMP)","3'-AMP",10463793,"HMDB0003540",41211,"C01267","4.39493801326732","0.0873092505716246","0.0354074174479886","0.0945818946970386","-0.0829467717372732","-0.0272532253823914",0.121163556094486,1
"100001456","Nucleotide","Purine Metabolism, Guanine containing","7-methylguanine","7-methylguanine",10883,"HMDB0000897",135398679,"C02242","5.63287883498638","0.0899150426814836","0.0218880664957234","0.0918543941201712","-0.0544372961977953","0.0715632285680749",0.0876639397915452,1
"100001461","Lipid","Lysophospholipid","1-stearoyl-GPE (18:0)","1-stearoyl-GPE (18:0)",7826018,"HMDB0011130",9547068,NA,"1.99894875259155","0.0159418109350122","0.700450793096736","0.0158696243485507","0.0145028137674046","-0.00661889180419604",0.774442074057659,1
"100001462","Lipid","Lysophospholipid","1-stearoyl-GPG (18:0)","1-stearoyl-GPG (18:0)",21403138,NA,NA,NA,"0.340529970428461","0.167480160662973","0.0701991960204357","0.153366088835458","0.0559361423866294","0.15786308051789",0.190021961641524,1
"100001466","Nucleotide","Pyrimidine Metabolism, Cytidine containing","3-methylcytidine","3-methylcytidine",9164190,"HMDB0240577",14237477,NA,"5.9539054353609","0.057322430979851","0.153758719416385","0.0589361538742305","-0.0185358771637057","0.0542428092120218",0.306686199320148,1
"100001467","Nucleotide","Purine Metabolism, Guanine containing","N2-methylguanosine","N2-methylguanosine",2299669,"HMDB0005862",135501934,NA,"6.20309706810761","0.12770081243704","0.00209912499519784","0.128290983995523","-0.0102164034679402","0.127291486743067",0.0208227064013897,1
"100001468","Cofactors and Vitamins","Nicotinate and Nicotinamide Metabolism","N1-Methyl-2-pyridone-5-carboxamide","N1-Methyl-2-pyridone-5-carboxamide",62899,"HMDB0004193",69698,"C05842","4.63994130983371","0.3476979526809","0.0145901632588876","0.330129532247095","-0.346785876685506","-0.0251678769457195",0.067770876675898,1
"100001481","Lipid","Monoacylglycerol","1-docosahexaenoylglycerol (22:6)","1-docosahexaenoylglycerol (22:6)",10477810,"HMDB0011587",53480995,NA,"1.28509163786416","0.0731247587504721","0.66110369645357","0.0683730776487841","0.0701605213079052","0.0206090172525941",0.747790204201805,1
"100001485","Peptide","Gamma-glutamyl Amino Acid","gamma-glutamylisoleucine*","gamma-glutamylisoleucine*",21403145,"HMDB0011170",22885096,NA,"1.27814996505197","0.183584004052671","0.0293962909430623","0.158092726290926","0.175778707610637","0.0529616134076887",0.108849473539169,1
"100001501","Lipid","Fatty Acid Metabolism (Acyl Carnitine, Monounsaturated)","oleoylcarnitine (C18:1)","oleoylcarnitine (C18:1)",21403150,"HMDB0005065",6441392,NA,"4.75926355297887","0.233288852863577","0.00014360507432451","0.245238305916533","-0.23303260567343","0.0109313111498622",0.00382834604725952,0.11272998334474
"100001507","Lipid","Fatty Acid, Monohydroxy","4-hydroxybutyrate (GHB)","4-hydroxybutyrate (GHB)",9984,"HMDB0000710",10413,"C00989","6.25859441003936","0.0413861524869407","0.870718002997905","0.0367606634261586","-0.00101762005038618","0.041373639761391",0.911889151381877,1
"100001509","Amino Acid","Leucine, Isoleucine and Valine Metabolism","2-methylbutyrylcarnitine (C5)","2-methylbutyrylcarnitine (C5)",4932320,"HMDB0000378",6426901,NA,"5.13597903661764","0.264429293905012","0.00079363887892677","0.317155792512862","-0.241058815107738","0.108689921952115",0.0107414917234054,0.623006519957514
"100001510","Amino Acid","Tyrosine Metabolism","phenol sulfate","phenol sulfate",67018,"HMDB0060015",74426,"C02180","4.89536410629085","0.16809087413007","0.665233176600043","0.117834731913571","-0.165284883391618","0.0305851154653729",0.750298913262979,1
"100001511","Lipid","Lysophospholipid","1-palmitoleoyl-GPC (16:1)*","1-palmitoleoyl-GPC* (16:1)*",21403152,"HMDB0010383",24779461,NA,"0.421047960467839","0.126478330331368","0.252193244687297","0.113108599228774","0.0516938576622904","0.11543185489024",0.393581902742601,1
"100001526","Lipid","Fatty Acid Synthesis","malonylcarnitine","malonylcarnitine",21403153,"HMDB0002095",22833583,NA,"4.22338015022366","0.0259919889550816","0.615649444175562","0.0263450822168629","-0.0229456991364528","-0.0122097658036702",0.707591235253025,1
"100001540","Partially Characterized Molecules","Partially Characterized Molecules","glutamine_degradant*","glutamine_degradant*",NA,NA,NA,NA,"5.73478601648346","0.0884066243289661","0.0388773244638408","0.0928230332956892","-0.0460883107775256","0.0754426857615578",0.128229830689559,1
"100001551","Lipid","Lysophospholipid","1-arachidonoyl-GPC (20:4n6)*","1-arachidonoyl-GPC* (20:4)*",21403155,"HMDB0010395",24779476,"C05208","0.982195054929378","0.135044987730341","0.125199975648597","0.12072703150214","0.112319355723576","0.0749767366649734",0.271497184762842,1
"100001561","Lipid","Lysophospholipid","2-palmitoleoyl-GPC (16:1)*","2-palmitoleoyl-GPC* (16:1)*",21403164,"HMDB10383",122164832,NA,"3.60511766725396","0.0173194769297093","0.939547156637363","0.0173893643192822","-0.00774360636599192","-0.0154919605462737",0.955368546580738,1
"100001562","Lipid","Lysophospholipid","2-palmitoyl-GPC (16:0)*","2-palmitoyl-GPC* (16:0)*",21403165,"HMDB0061702",15061532,NA,"0.447241715217481","0.124505137329819","0.212962850106711","0.112328648473842","0.0538460058322917","0.112259239608265",0.358126545195372,1
"100001567","Lipid","Lysophospholipid","1-palmitoyl-GPE (16:0)","1-palmitoyl-GPE (16:0)",7826019,"HMDB0011503",9547069,NA,"1.48613742325173","0.0245356960377513","0.544690352687178","0.0246824004784072","0.0244478232785738","0.0020746847945051",0.661891527646184,1
"100001569","Lipid","Lysophospholipid","1-oleoyl-GPE (18:1)","1-oleoyl-GPE (18:1)",7826021,"HMDB0011506",9547071,NA,"0.271740295883233","0.117018165174854","0.208271965604198","0.109211930966503","0.0314086442619895","0.112724212334854",0.356194973854674,1
"100001570","Lipid","Lysophospholipid","1-linoleoyl-GPE (18:2)*","1-linoleoyl-GPE (18:2)*",21403170,"HMDB0011507",52925130,NA,"6.09292253383503","0.0831616419560349","0.57333509872096","0.0768140012367683","-0.0157272746691731","0.0816609547109518",0.684762085632752,1
"100001571","Lipid","Lysophospholipid","1-arachidonoyl-GPE (20:4n6)*","1-arachidonoyl-GPE (20:4n6)*",21403171,"HMDB0011517",42607465,NA,"0.825567834834169","0.11098879803339","0.152690033821725","0.100251330678581","0.0815693272068713","0.0752659162431106",0.305769583035852,1
"100001579","Lipid","Fatty Acid, Monohydroxy","2-hydroxypalmitate","2-hydroxypalmitate",83805,"HMDB0031057",1.25759649283611e+20,NA,"6.00529416084556","0.136467201967895","0.0421018441191813","0.134102769975241","-0.037436816922998","0.131231787123472",0.136702523120553,1
"100001580","Lipid","Long Chain Polyunsaturated Fatty Acid (n3 and n6)","docosapentaenoate (n6 DPA; 22:5n6)","docosapentaenoate (n6 DPA; 22:5n6)",4945614,"HMDB0001976",6441454,"C16513","0.974856191303986","0.184063732862154","0.151073228603122","0.144714650324518","0.152335043558836","0.103312594871478",0.30330558683747,1
