"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"FOXA1 (human)",0.54784326776361,1.00732341129223,0.606173020890313,"['SCNN1G', 'ENPEP', 'DIAPH3', 'TMEM98', 'CDHR2', 'C12ORF42', 'SAMD13', 'GAL3ST3']",0.945293881047383,0,0,8,"FOXA1",0.945293881047383,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"AP1 (mouse)",0.549586644560002,1.30848623853211,0.783245257926014,"['TNFSF9']",0.945293881047383,0,0,1,"AP1",0.945293881047383,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ELF5 (mouse)",0.55287888497814,1.10136452241715,0.652686585796253,"['TTC30B', 'IL1R1']",0.945293881047383,0,0,2,"ELF5",0.945293881047383,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SP3 (mouse)",0.559838617585032,1.00292307692308,0.581802416234668,"['NPFFR1', 'TMEM98', 'EPAS1', 'NPY1R', 'ADRA1D', 'RASIP1']",0.945293881047383,0,0,6,"SP3",0.945293881047383,0.000103604629130703,0.00162729263383837,NA,NA,NA,0.00645754609172497,0.167510687664915,NA,NA,NA,NA
"CREB1 (mouse)",0.56004768575104,1.01978831109066,0.591205289546763,"['EIF1AD', 'SLC14A1', 'MARS2', 'AMPD2']",0.945293881047383,0,0,4,"CREB1",0.945293881047383,0.000111100418808146,0.000284304991876731,NA,NA,NA,0.0298309116879616,0.971257851830633,0.347169342748563,0.747950401575455,NA,0.529142979951732
"NR5A2 (mouse)",0.561368907671671,0.994397759103641,0.574142395101241,"['NPFFR1', 'MMRN2', 'SHISA2', 'SLC38A3', 'SNX8', 'RBMS2', 'PPCDC', 'FERMT3']",0.945293881047383,0,0,8,"NR5A2",0.945293881047383,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR5A1 (human)",0.564052765581789,0.994452149791956,0.569430735359988,"['IFITM3', 'ENPEP', 'DIAPH3', 'C2ORF16', 'SLC38A3', 'SAMD13', 'SLC5A3']",0.945293881047383,0,0,7,"NR5A1",0.945293881047383,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXJ1 (human)",0.564052765581789,0.994452149791956,0.569430735359988,"['TMEM200C', 'LRP10', 'SAMD13', 'CARD14', 'RBMS2', 'PPCDC', 'FERMT3']",0.945293881047383,0,0,7,"FOXJ1",0.945293881047383,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GTF2I (human)",0.570308241688448,1.23097679438748,0.691289842517163,"['SLC38A3']",0.945293881047383,0,0,1,"GTF2I",0.945293881047383,2.60163676736893e-07,1.14259610444492e-05,NA,NA,NA,0.0768806635908224,0.802902333318388,0.628648880595021,0.869498275309877,NA,0.167758310028662
"RBPJ (human)",0.578225960752586,0.980191568384701,0.536939679475144,"['CD74', 'ZBBX', 'TMEM200C', 'AMPD2', 'SHISA2', 'CARD14', 'RBMS2']",0.945293881047383,0,0,7,"RBPJ",0.945293881047383,2.37901326626708e-05,0.000848866804546311,NA,NA,NA,0.94936817738172,0.196428233623865,NA,NA,NA,NA
"REL (mouse)",0.581341773060101,0.975576195390437,0.529168572128431,"['SLC10A4', 'EIF1AD', 'IL1R1', 'MARS2', 'B3GNT4', 'SHISA2', 'MDGA1', 'RASIP1']",0.945293881047383,0,0,8,"REL",0.945293881047383,0.549747572483636,0.123575622212498,NA,NA,NA,0.69345692598298,0.775694938757344,0.8077514164217,0.859408892601487,NA,0.455333950271783
"STAT5B (mouse)",0.585233210160783,0.973203883495146,0.521388979621115,"['POPDC2', 'ANXA2', 'ZBBX', 'B3GNT4', 'LYPD1', 'AMPD2', 'ERG']",0.945293881047383,0,0,7,"STAT5B",0.945293881047383,0.000630741851879486,0.556680246235109,NA,NA,NA,0.0104533519727503,0.629906765753591,0.834937268788144,0.96476018010281,NA,0.730994277723856
"GFI1 (human)",0.585233210160783,0.973203883495146,0.521388979621115,"['MAVS', 'RAB13', 'HORMAD1', 'NUPR1', 'FUT2', 'SYTL3', 'DNAJC28']",0.945293881047383,0,0,7,"GFI1",0.945293881047383,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"IRF7 (human)",0.590084794362488,1.16207951070336,0.61298419754497,"['SYTL3']",0.945293881047383,0,0,1,"IRF7",0.945293881047383,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"THRB (human)",0.59065096228355,0.966244725738397,0.508756859014329,"['DCUN1D3', 'CHEK2', 'RAB13', 'AMPD2', 'NR2F2', 'NUDT16L1', 'GAL3ST3', 'AK7', 'SYTL3', 'DNAJC28', 'FERMT3']",0.945293881047383,0,0,11,"THRB",0.945293881047383,1.17233725038862e-08,0.0661284503216137,NA,NA,NA,0.111580808093344,0.987413592791865,NA,NA,NA,NA
"FOXO3A (mouse)",0.592786721586223,1.01942186088528,0.533076695973761,"['ANXA2', 'TEX15']",0.945293881047383,0,0,2,"FOXO3A",0.945293881047383,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Gata1 (mouse)",0.597617191087387,0.962130177514793,0.495309309326666,"['NTNG1', 'IGFBP5', 'EPAS1', 'KCNA4', 'LRP10', 'SYTL3']",0.945293881047383,0,0,6,"Gata1",0.945293881047383,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NRF1 (mouse)",0.599081436761253,0.959504343382729,0.491609472656062,"['IFITM3', 'MARS2', 'GMNN', 'PIM3', 'FUT2', 'SLC5A3', 'PCK2']",0.945293881047383,0,0,7,"NRF1",0.945293881047383,1.51812735740264e-13,0.000781724180531524,NA,NA,NA,0.00259669227582591,0.271091848012478,NA,NA,NA,NA
"HNF1A (human)",0.602955864735559,0.955647605576884,0.483472901210103,"['SYT4', 'EMX2', 'TTC30B', 'TMEM98', 'CIB4', 'NPY1R', 'SHISA2', 'NUPR1', 'C1ORF53']",0.945293881047383,0,0,9,"HNF1A",0.945293881047383,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RORB (human)",0.604749950684873,0.956312800349498,0.480968161626411,"['NRIP2', 'ARMCX6', 'AMPD2', 'ERG', 'FERMT3']",0.945293881047383,0,0,5,"RORB",0.945293881047383,6.32323323573412e-07,9.32086484735858e-06,0.763816713476008,0.759733809241521,0.350158717911662,0.00210585782286219,0.186266069321273,NA,NA,NA,NA
"POU1F1 (mouse)",0.60591957731594,0.952788882543309,0.477354864298359,"['NTNG1', 'SLC10A4', 'SLC14A1', 'PLEKHF1', 'SHISA2', 'MCHR1', 'FERMT3']",0.945293881047383,0,0,7,"POU1F1",0.945293881047383,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFIC (human)",0.608742421276633,0.957146522966384,0.475089300123252,"['C11ORF95', 'SYT4', 'LYPD1', 'NR2F2', 'DNAJC28', 'EIF1AD', 'ADAMTS5', 'TTC30B', 'TMEM98', 'C12ORF49', 'CHEK2', 'MMRN2', 'C18ORF54', 'HLA-DRA', 'TNFSF9', 'HORMAD1', 'NUPR1', 'SAMD13', 'GAL3ST3', 'FERMT3']",0.945293881047383,0,0,20,"NFIC",0.945293881047383,3.73093590121451e-16,1.39297506557345e-07,0.818476583769866,0.817190798898952,0.0814151928728418,0.0281512682236517,0.816377479084564,0.512555377113181,0.811313715497116,NA,0.274939862818154
"NR3C1 (mouse)",0.612679612005904,0.947186147186147,0.464038935231891,"['IFITM3', 'SNX8', 'SYTL3', 'RBMS2', 'FERMT3']",0.945293881047383,0,0,5,"NR3C1",0.945293881047383,0.00670913132587476,0.172977103293131,NA,NA,NA,0.0283483891654976,0.421890374746939,0.4966454817253,0.787964983501911,NA,0.978612109332399
"USF2 (human)",0.614517194923438,0.952957454168108,0.464012488731349,"['HOMER1', 'TMEM200C', 'LYPD1', 'AMPD2', 'RAB3IL1', 'NR2F2', 'FUT2', 'C1ORF53', 'SLC5A3', 'USP19', 'DNAJC28', 'SCNN1G', 'ADORA2A', 'NUPR1', 'KPTN', 'ZSCAN16', 'GAL3ST3', 'CARD14', 'SLC26A6']",0.945293881047383,0,0,19,"USF2",0.945293881047383,0.0951380888237865,0.710972863716659,NA,NA,NA,0.357597789605213,0.843078441929372,0.705703653783413,0.81125149684925,NA,0.806038635050613
"MTF1 (human)",0.626602247701502,0.931687715269805,0.435511192615649,"['SALL1', 'SAMD4A', 'KCNA4', 'NR2F2', 'MCHR1', 'DNAJC28']",0.945293881047383,0,0,6,"MTF1",0.945293881047383,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Pdx1 (mouse)",0.629092912870267,0.933603012972521,0.432702886903303,"['POPDC2', 'LYPD1', 'NR2F2']",0.945293881047383,0,0,3,"Pdx1",0.945293881047383,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR2F1 (human)",0.635919907495864,0.920775389801939,0.416819048282097,"['NRIP2', 'ARMCX6', 'AMPD2', 'ERG', 'FERMT3']",0.945293881047383,0,0,5,"NR2F1",0.945293881047383,1.21514889704387e-05,0.00196235591591456,NA,NA,NA,0.609028519723188,0.199456625758899,0.891162856673555,0.73866648675633,NA,0.217321985134514
"CRTC3 (human)",0.635919907495864,0.920775389801939,0.416819048282097,"['PLEKHF1', 'NPY1R', 'HORMAD1', 'C12ORF42', 'C1ORF53']",0.945293881047383,0,0,5,"CRTC3",0.945293881047383,6.31728721333777e-08,0.00178858304234727,NA,NA,NA,0.076633078637585,0.999474993974965,0.727957076905832,0.787964983501911,NA,0.914935076638051
"ELK1 (mouse)",0.639199555005725,0.920486665847364,0.411953295990366,"['POPDC2', 'RAB24', 'HORMAD1', 'SHISA2', 'MDGA1', 'USP19', 'SYTL3']",0.945293881047383,0,0,7,"ELK1",0.945293881047383,1.96152184176939e-06,0.00184097154398444,0.951036530742386,0.949421640547145,0.112215746015495,0.607277718007482,0.934538556782921,NA,NA,NA,NA
"HOXD9 (human)",0.639199555005725,0.920486665847364,0.411953295990366,"['MAVS', 'GMNN', 'SHISA2', 'ERG', 'PTGS2', 'ZNF511', 'SAMD13']",0.945293881047383,0,0,7,"HOXD9",0.945293881047383,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOS (mouse)",0.640649833117387,0.917138009049774,0.408376108074871,"['CHEK2', 'MMRN2', 'NPY1R', 'TNFSF9', 'SLC38A3', 'FUT2']",0.945293881047383,0,0,6,"FOS",0.945293881047383,0.0964443849109685,0.101305667015339,0.692676367162016,0.690777505790112,0.318767601218244,0.605374629566097,0.0074752849240899,NA,NA,NA,NA
"AHR (mouse)",0.64182682633551,0.92716049382716,0.411137038511734,"['TMEM100', 'PTGS2']",0.945293881047383,0,0,2,"AHR",0.945293881047383,2.34657128258059e-16,7.11569713333372e-07,0.941575226772557,0.939779915401128,-0.124683293679911,0.0473691478647113,0.119421789266563,NA,NA,NA,NA
"SREBF1 (mouse)",0.643479048749663,0.912280701754386,0.402193371211958,"['SLC14A1', 'MAVS', 'PLEKHF1', 'FUT2', 'RBMS2']",0.945293881047383,0,0,5,"SREBF1",0.945293881047383,6.45903484620302e-08,0.000126919856955979,0.906312565397448,0.904225638043879,0.222773396583451,0.634413451027235,0.153876072066274,NA,NA,NA,NA
"FOXI1 (human)",0.644161927225389,0.99475753604194,0.437499482072873,"['NTNG1']",0.945293881047383,0,0,1,"FOXI1",0.945293881047383,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"E2F6 (human)",0.647558137035186,0.910022459292532,0.395447258897541,"['NTNG1', 'SAMD4A', 'SHISA2', 'NR2F2', 'ZNF511', 'NID2']",0.945293881047383,0,0,6,"E2F6",0.945293881047383,0.000280051911688442,4.30336929884704e-05,0.519995759769951,0.518377357336891,0.633645448386858,0.693151150876173,0.569029244276037,NA,NA,NA,NA
"CBEPA (mouse)",0.650942306011468,0.903933747412008,0.388089730456486,"['IFITM3', 'SLC14A1', 'DCUN1D3', 'ZBBX', 'TEX15']",0.945293881047383,0,0,5,"CBEPA",0.945293881047383,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"WT1 (human)",0.65656861734343,0.91588222004669,0.385337359480716,"['C11ORF95', 'SALL1', 'GMNN', 'SAMD4A', 'PIM3', 'HORMAD1', 'NR2F2', 'FUT2', 'AXDND1', 'GAL3ST3', 'SLC5A3', 'CGNL1']",0.945293881047383,0,0,12,"WT1",0.945293881047383,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ATF1 (human)",0.660566808442749,0.949124270225188,0.393561033765065,"['C1ORF53']",0.945293881047383,0,0,1,"ATF1",0.945293881047383,9.66543175900348e-16,1.34740732860386e-09,0.942800621096853,0.941038053343097,0.0937802978354022,8.59722215146539e-06,0.0543603374672929,NA,NA,NA,NA
"FEV (human)",0.660566808442749,0.949124270225188,0.393561033765065,"['CD74']",0.945293881047383,0,0,1,"FEV",0.945293881047383,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ETV4 (mouse)",0.670863322218794,0.89016618023706,0.355345308795801,"['TTC30B', 'IL1R1', 'CHEK2', 'NPY1R', 'GAL3ST3', 'PPCDC', 'RASIP1']",0.947028582741934,0,0,7,"ETV4",0.947028582741934,1.54541717933826e-12,2.61334120621497e-06,0.912867063400631,0.910740317890792,-0.0479515827115613,0.0206522142168635,0.0702013896005994,NA,NA,NA,NA
"RXRA (human)",0.670863322218794,0.89016618023706,0.355345308795801,"['CDHR2', 'HLA-DRA', 'AMPD2', 'NR2F2', 'AXDND1', 'CGNL1', 'DNAJC28']",0.947028582741934,0,0,7,"RXRA",0.947028582741934,4.43099087531835e-09,0.0156653949657735,0.767969522144424,0.764217114156907,-0.383105135441901,0.434880995034498,0.781366431266974,0.903059375070147,0.699804287284229,NA,0.630847161820879
"E2F4 (human)",0.676221947872329,0.907459114479457,0.355028797097909,"['CGNL1']",0.947028582741934,0,0,1,"E2F4",0.947028582741934,0.00097503121848835,0.00777715786955059,0.347171453324774,0.347238316275734,0.577101697390058,0.726002863755302,0.98881093387758,NA,NA,NA,NA
"ATF4 (human)",0.676992320193029,0.884323940326782,0.344970657027991,"['DCUN1D3', 'B3GNT4', 'AMPD2', 'SHISA2', 'ZNF511', 'AXDND1', 'USP19']",0.947028582741934,0,0,7,"ATF4",0.947028582741934,2.04954514139667e-12,4.65921412439463e-09,0.9096491931346,0.907629394174513,-0.0807284456319834,0.00453568630753409,0.0257789211477421,NA,NA,NA,NA
"Prrx2 (mouse)",0.683051726400022,0.878552515445719,0.334890766636574,"['TTC30B', 'ANXA2', 'ZBBX', 'LYPD1', 'SERPINI2', 'PIM3', 'SLC5A3']",0.950166926668187,0,0,7,"Prrx2",0.950166926668187,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"POU1F1 (human)",0.687331019634325,0.869419042495966,0.325979340487582,"['DIAPH3', 'MARS2', 'ZBBX', 'SERPINI2', 'SAMD13', 'SNX8']",0.950807910494149,0,0,6,"POU1F1",0.950807910494149,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RXRA (mouse)",0.696512962047292,0.832592592592593,0.301122826857231,"['SLC26A6', 'RASIP1']",0.954125398544058,0,0,2,"RXRA",0.954125398544058,4.43099087531835e-09,0.0156653949657735,0.767969522144424,0.764217114156907,-0.383105135441901,0.434880995034498,0.781366431266974,0.903059375070147,0.699804287284229,NA,0.630847161820879
"SPIB (human)",0.710105942766032,0.819724545007378,0.280625406463628,"['TMEM98', 'CDHR2', 'OR6A2']",0.954125398544058,0,0,3,"SPIB",0.954125398544058,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JUN (human)",0.716413918986403,0.878796992481203,0.293076318708866,"['NTNG1', 'C11ORF95', 'HOMER1', 'TMEM200C', 'SLC5A3', 'USP19', 'RASIP1', 'TMEM100', 'NRIP2', 'CDHR2', 'RAB24', 'MMRN2', 'PIM3', 'ERG', 'CARD14']",0.954125398544058,0,0,15,"JUN",0.954125398544058,0.0101192963326101,0.047756322397991,0.563391210046751,0.559585651666943,0.57206653524855,0.38345016342748,0.159399466547774,NA,NA,NA,NA
"KLF5 (human)",0.718203030837396,0.838097713097713,0.277412838180095,"['ANXA2', 'RAB13', 'SAMD4A', 'AK7', 'SLC5A3', 'FERMT3']",0.954125398544058,0,0,6,"KLF5",0.954125398544058,6.72285152568566e-05,0.0161216638732297,0.984519193520372,0.983605629925477,0.0549196780666911,0.338627479054632,0.24992365256942,NA,NA,NA,NA
"CREB1 (human)",0.721763474387049,0.869169549011048,0.283399503644406,"['NTNG1', 'IL1R1', 'PTGS2', 'NUDT16L1', 'MCHR1', 'PPCDC', 'COL5A1', 'HORMAD1', 'NUPR1', 'KPTN', 'GAL3ST3', 'CARD14', 'PCK2']",0.954125398544058,0,0,13,"CREB1",0.954125398544058,0.000111100418808146,0.000284304991876731,NA,NA,NA,0.0298309116879616,0.971257851830633,0.347169342748563,0.747950401575455,NA,0.529142979951732
"RELA (mouse)",0.729139485780947,0.841136454581833,0.265706785371048,"['C1QB', 'EIF1AD', 'HOMER1', 'COL5A1', 'ERG', 'KPTN', 'SLC26A6', 'RBMS2']",0.954125398544058,0,0,8,"RELA",0.954125398544058,0.126716491736631,0.0431649051103596,0.57367488279371,0.569732190582124,0.890991964365854,0.321014294066414,0.721934112624158,0.824840308810098,0.811313715497116,NA,0.996681573002696
"ZNF281 (human)",0.733937333367522,0.787531054063646,0.243608265334691,"['SALL1', 'PLEKHF1', 'RAB3IL1']",0.954125398544058,0,0,3,"ZNF281",0.954125398544058,0.036858892008089,0.00067485378063373,0.450207944315965,0.448941003023934,0.94677025350591,0.689196293053921,0.450803524835248,NA,NA,NA,NA
"SND1 (human)",0.739711021435522,0.824466019417476,0.24857294367814,"['PLEKHF1', 'TTC30B', 'COL5A1', 'RAB24', 'AMPD2', 'AXDND1', 'CARD14']",0.954125398544058,0,0,7,"SND1",0.954125398544058,1.18828213073786e-10,1.42141256283925e-06,0.922280649112291,0.920616223008333,0.108319915656157,2.15518166729569e-05,0.0120199180637375,0.740094102048453,0.850003844920546,NA,0.992979544086396
"CREM (human)",0.741535230969394,0.777336448598131,0.232448943516205,"['DCUN1D3', 'ZNF511', 'CARD14']",0.954125398544058,0,0,3,"CREM",0.954125398544058,0.000688485339097018,0.0191417939344255,NA,NA,NA,0.800361390112003,0.351162770782401,NA,NA,NA,NA
"PURA (human)",0.744184520154898,0.755218855218855,0.223141693606894,"['IL1R1', 'SAMD13']",0.954125398544058,0,0,2,"PURA",0.954125398544058,0.000108742569391506,0.000332236993699831,0.87018830170247,0.867669007114135,0.234326928878665,0.314980845548568,0.152975892073924,0.184765677992598,0.859408892601487,NA,0.658483642212607
"GATA1 (human)",0.748867387805715,0.844519250999369,0.244229362711124,"['SLC10A4', 'TMEM100', 'TTC30B', 'TMEM200C', 'LYPD1', 'SAMD4A', 'TNFSF9', 'OR6A2', 'SHISA2', 'SAMD13', 'NID2', 'PPCDC']",0.954125398544058,0,0,12,"GATA1",0.954125398544058,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SP1 (mouse)",0.754114295278307,0.818261633011414,0.230922709641688,"['IGFBP5', 'HOMER1', 'MMRN2', 'LYPD1', 'KCNA4', 'NR2F2', 'MDGA1', 'SLC5A3']",0.954125398544058,0,0,8,"SP1",0.954125398544058,1.89385903187207e-13,5.21948349402696e-05,0.715210205630728,0.712082065104014,-0.301860768447438,0.0514164193064915,0.66167174480926,NA,NA,NA,NA
"NR3C1 (human)",0.755286409162279,0.809425111814116,0.227171836832041,"['TMEM100', 'MMRN2', 'ARMCX6', 'LYPD1', 'HLA-DRA', 'ERG', 'USP19']",0.954125398544058,0,0,7,"NR3C1",0.954125398544058,0.00670913132587476,0.172977103293131,NA,NA,NA,0.0283483891654976,0.421890374746939,0.4966454817253,0.787964983501911,NA,0.978612109332399
"POU2F1 (mouse)",0.756747027599242,0.787713558705925,0.219556453333141,"['TMEM100', 'MAVS', 'SLC38A3', 'SLC5A3', 'DNAJC28']",0.954125398544058,0,0,5,"POU2F1",0.954125398544058,9.34034399382643e-16,1.9466102605812e-05,NA,NA,NA,1.70659764772199e-05,0.0386366560517679,NA,NA,NA,NA
"Sox17 (mouse)",0.767484341345101,0.693577981651376,0.183546536353357,"['PIM3']",0.954125398544058,0,0,1,"Sox17",0.954125398544058,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ETS2 (human)",0.768425661584028,0.786746692797648,0.207238089113813,"['POPDC2', 'SCNN1G', 'ADAMTS5', 'DIAPH3', 'ERG', 'SLC26A6']",0.954125398544058,0,0,6,"ETS2",0.954125398544058,0.000922039404088273,0.000309298778464677,0.800279124018655,0.797839380110256,0.437771568499582,0.917457867935002,0.776593727718107,NA,NA,NA,NA
"ZFHX3 (human)",0.770200211024761,0.794882797832967,0.207547700926985,"['ENPEP', 'MARS2', 'LYPD1', 'NR2F2', 'NUPR1', 'AXDND1', 'DNAJC28']",0.954125398544058,0,0,7,"ZFHX3",0.954125398544058,1.96833160105275e-06,0.0504176472688769,0.644923116213576,0.641038142285631,-0.522850983334135,0.578548032391323,0.0936408972813536,NA,NA,NA,NA
"PITX2 (human)",0.773176727127457,0.840507999340261,0.216218692105787,"['IFITM3', 'GMNN', 'FUT2', 'AXDND1', 'C1ORF53', 'DNAJC28', 'TMEM100', 'MAVS', 'TTC30B', 'C12ORF49', 'RAB13', 'HLA-DRA', 'HORMAD1', 'NUPR1', 'ERG', 'LRP10']",0.954125398544058,0,0,16,"PITX2",0.954125398544058,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CBFB (human)",0.776996993888306,0.729961517317207,0.184183012264616,"['ADAMTS5', 'CARD14', 'SYTL3']",0.954125398544058,0,0,3,"CBFB",0.954125398544058,5.81372178882485e-05,0.438163633318913,NA,NA,NA,0.999535363657903,0.240013256054558,0.552032234331508,0.718500551150925,NA,0.417952100550827
"TEAD2 (mouse)",0.784488114302633,0.757002801120448,0.18374264009415,"['EIF1AD', 'SALL1', 'KCNA4', 'NR2F2', 'SYTL3']",0.954125398544058,0,0,5,"TEAD2",0.954125398544058,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"USF1 (human)",0.784488114302633,0.757002801120448,0.18374264009415,"['C12ORF49', 'AMPD2', 'RAB3IL1', 'NR2F2', 'GAL3ST3']",0.954125398544058,0,0,5,"USF1",0.954125398544058,9.1551054528563e-05,0.0102970347486403,0.897515151561228,0.894946048058011,-0.351267165673168,0.0845821411993873,0.131062387075288,NA,NA,NA,NA
"SPI1 (mouse)",0.793362410919655,0.760683760683761,0.17607938702619,"['C1QB', 'ADAMTS5', 'EPAS1', 'ADRA1D', 'FUT2', 'SYTL3']",0.954125398544058,0,0,6,"SPI1",0.954125398544058,0.0424743047194677,0.00918297434744895,0.684461905615094,0.683250749126459,0.69909238190846,0.857753195022588,0.845742203286456,NA,NA,NA,NA
"SP3 (human)",0.79488910635874,0.745341614906832,0.171095152482642,"['C11ORF95', 'SALL1', 'SAMD4A', 'AK7', 'SLC5A3']",0.954125398544058,0,0,5,"SP3",0.954125398544058,0.000103604629130703,0.00162729263383837,NA,NA,NA,0.00645754609172497,0.167510687664915,NA,NA,NA,NA
"POU2F2 (mouse)",0.79488910635874,0.745341614906832,0.171095152482642,"['MAVS', 'SLC38A3', 'AK7', 'DNAJC28', 'FERMT3']",0.954125398544058,0,0,5,"POU2F2",0.954125398544058,2.91500435183127e-08,1.05669916265429e-06,0.81909897946344,0.817667073341442,0.27351055330029,0.528608155034787,0.452428984152822,NA,NA,NA,NA
"ELK4 (human)",0.798099718692097,0.755663048607834,0.170418436940204,"['C1QB', 'POPDC2', 'EIF1AD', 'TTC30B', 'SAMD4A', 'KCNA4']",0.954125398544058,0,0,6,"ELK4",0.954125398544058,0.715826705811792,0.299845189565373,NA,NA,NA,0.901217463587411,0.187070456441869,NA,NA,NA,NA
"PGR (human)",0.804900391352536,0.734013605442177,0.15930792493665,"['DIAPH3', 'CIB4', 'NR2F2', 'SAMD13', 'CARD14']",0.954125398544058,0,0,5,"PGR",0.954125398544058,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXL1 (human)",0.810596062492861,0.827230667547918,0.173706381082336,"['C1QB', 'NTNG1', 'POPDC2', 'CD74', 'ENPEP', 'NPFFR1', 'PLEKHF1', 'HOMER1', 'ANXA2', 'AMPD2', 'PTGS2', 'AXDND1', 'C1ORF53', 'SLC5A3', 'MCHR1', 'TMEM100', 'DIAPH3', 'RAB13', 'ERG', 'SAMD13', 'RBMS2']",0.954125398544058,0,0,21,"FOXL1",0.954125398544058,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOS (human)",0.811819777978289,0.740963855421687,0.154473856302043,"['NTNG1', 'SLC14A1', 'RAB13', 'CDHR2', 'RAB3IL1', 'FUT2']",0.954125398544058,0,0,6,"FOS",0.954125398544058,0.0964443849109685,0.101305667015339,0.692676367162016,0.690777505790112,0.318767601218244,0.605374629566097,0.0074752849240899,NA,NA,NA,NA
"CACYBP (human)",0.814528097772847,0.723004694835681,0.148321777487135,"['PLEKHF1', 'MMRN2', 'RAB3IL1', 'SLC38A3', 'NUDT16L1']",0.954125398544058,0,0,5,"CACYBP",0.954125398544058,3.35944013379299e-06,3.19404915935906e-05,0.826794623338911,0.825329580336562,0.0961220062243423,0.0884063495074276,0.0822889318851485,0.681136248476553,0.783264988077183,NA,0.982365551011925
"USF1 (mouse)",0.815127349297599,0.703434929850024,0.143789781973559,"['SALL1', 'DCUN1D3', 'NUPR1', 'SYTL3']",0.954125398544058,0,0,4,"USF1",0.954125398544058,9.1551054528563e-05,0.0102970347486403,0.897515151561228,0.894946048058011,-0.351267165673168,0.0845821411993873,0.131062387075288,NA,NA,NA,NA
"ELK1 (human)",0.816230988045902,0.736181483187471,0.149487458993946,"['POPDC2', 'EMX2', 'TTC30B', 'NR2F2', 'ERG', 'SLC38A3']",0.954125398544058,0,0,6,"ELK1",0.954125398544058,1.96152184176939e-06,0.00184097154398444,0.951036530742386,0.949421640547145,0.112215746015495,0.607277718007482,0.934538556782921,NA,NA,NA,NA
"ZBTB16 (human)",0.828986654909177,0.722171945701357,0.135444230761678,"['NRIP2', 'ZBBX', 'CDHR2', 'ADRA1D', 'OR6A2', 'DNAJC28']",0.954125398544058,0,0,6,"ZBTB16",0.954125398544058,4.42592145961471e-10,0.0228146976422371,0.761019446718169,0.756832435228675,-0.370533036661998,0.355166673952338,0.623827722471545,0.0398947562140424,0.989569660301408,0.194830125155689,0.415757592450135
"E2F1 (human)",0.835771476691343,0.799057329742209,0.143350930106697,"['NTNG1', 'C11ORF95', 'ANXA2', 'EPAS1', 'C14ORF119', 'SAMD4A', 'PTGS2', 'C1ORF53', 'AK7', 'SLC5A3', 'RASIP1', 'EIF1AD', 'ADAMTS5', 'SALL1', 'CDHR2', 'B3GNT4', 'C18ORF54', 'HORMAD1']",0.954125398544058,0,0,18,"E2F1",0.954125398544058,0.262399255607424,0.712173506766487,NA,NA,NA,0.483037610905656,0.371333283091001,NA,NA,NA,NA
"MZF1 (human)",0.836964894701156,0.696793002915452,0.124010446453827,"['EPAS1', 'CHEK2', 'AMPD2', 'CGNL1', 'FERMT3']",0.954125398544058,0,0,5,"MZF1",0.954125398544058,4.14898736397121e-06,0.0727925382569232,NA,NA,NA,0.554460264952924,0.268974579569292,NA,NA,NA,NA
