"Ensembl","Gene_Symbols","p_val","acrophase_AD","acrophase_CTL","amplitude_AD","amplitude_CTL","amp_ratio_CTL","amp_ratio_AD","mesor_CTL","mesor_AD","BHQ","Bonf","Log_AD_CTL_ampRatio"
"ENSG00000186260","MRTFB",0.0258477075586535,"1.0977656373879","0.338010087235097","12.9973943282437","2.4493141433803","0.0166982667917466","0.0845347139267688","146.680740817419","153.752153695145",0.0486788036162263,1,1.66894085719428
"ENSG00000140694","PARN",0.0582857557679858,"0.319817946413065","1.02753097550077","8.43205654284085","5.33532536800405","0.0453968969533264","0.0750823957378864","117.526212716464","112.304042245499",0.0956803018257609,1,0.457690827185164
"ENSG00000103429","BFAR",0.531545836352891,"6.23959142538971","5.59309185563252","0.717689725754572","1.38060974214003","0.0549161787563523","0.0291542610646266","25.1403097121052","24.6169753424263",0.597083276906957,1,-0.654243183880093
"ENSG00000103512","NOMO1",0.0395513140128751,"0.771522394556759","1.55291532617339","3.5386511685949","1.5824403507305","0.0586584512030097","0.129850458428437","26.9771928558746","27.2517418222679",0.0695753419183601,1,0.804777447451753
"ENSG00000183426","NPIPA1",0.146312387941223,"4.72488355332018","1.61172310231081","1.5280045859665","2.541175877972","0.074624815947346","0.046893079412826","34.0526920664704","32.5848633764189",0.206630463236877,1,-0.508664225961557
"ENSG00000179889","PDXDC1",0.338435086009843,"1.46638449739082","2.92959183411429","6.01555864037504","3.91543672620236","0.0301069379856111","0.0451862103406459","130.05097788668","133.12819541682",0.413105543502576,1,0.42942234440433
"ENSG00000157045","NTAN1",0.391557770722015,"4.35783146434041","5.52354857930329","1.92914677282642","0.130973455648572","0.00723847410536097","0.111846671631475","18.0940697918046","17.2481375143892",0.46585668325999,1,2.68983842349906
"ENSG00000085721","RRN3",0.209876968886466,"5.40308234384449","2.52940314839546","1.14731740847033","1.81037709659852","0.0758142513220395","0.0513894929562034","23.8791132937328","22.3259141600818",0.277975029488177,1,-0.456108635107304
"ENSG00000166780","BMERB1",3.31384396545699e-07,"2.5379243022","2.45005109072551","9.24683689627422","9.21601397663728","0.127670574640586","0.12628816694873","72.1858893686499","73.2201370855923",3.20740136822973e-06,0.003085520116237,0.00333891536951796
"ENSG00000166783","MARF1",0.00378259174769092,"1.62028123499708","1.1024657571253","6.62678732962647","7.09317978049346","0.0812449937101208","0.0772793083652124","87.3060536603851","85.751121093231",0.00964905214500063,1,-0.0680136069935101
"ENSG00000072864","NDE1",0.00340097799288148,"0.0760189741254024","0.113332581839131","3.31405708563183","4.83571229745475","0.128020025415639","0.0883577023390617","37.7730927779054","37.5072800435049",0.00880114121504154,1,-0.377855294687357
"ENSG00000133393","FOPNL",0.555463578480277,"0.521647087589828","3.47473413229968","0.823039925654439","1.31847031628999","0.0601045659202596","0.0357858206282559","21.9362754909368","22.9990513338845",0.6182810973377,1,-0.47122278045888
"ENSG00000103222","ABCC1",0.161548716944868,"0.405545118364215","6.17966695804692","2.46268133664515","3.34597199139704","0.0746470556837659","0.0572967122013164","44.8238977511972","42.9811980832744",0.223549481794451,1,-0.306506501158011
"ENSG00000103489","XYLT1",0.134446459343424,"0.94736322374898","6.19296928740099","6.30289620719631","11.2297697978058","0.131169800296264","0.0656496274124174","85.6124639394276","96.0081032539742",0.192411771126133,1,-0.577559026491858
"ENSG00000134419","RPS15A",9.77275872574147e-07,"3.77222518653206","3.13094712059345","6.11765750548478","29.1873771589577","0.243698390631654","0.0548923181152962","119.768444441941","111.448335860679",8.045460344419e-06,0.00909941564953788,-1.56255706402257
"ENSG00000170540","ARL6IP1",3.49834144208978e-12,"2.9344228145089","3.00929193939736","22.4075151446667","21.6910573005757","0.159629994110036","0.154829157402862","135.883343362299","144.724130264191",1.49417693427972e-10,3.25730571672979e-08,0.032496330480885
"ENSG00000157106","SMG1",0.000658819964255451,"5.39926134175044","5.7163702311555","11.8219105228932","9.24761332799123","0.0459901721780594","0.0587682299656949","201.078032328024","201.161589004706",0.00216605673982433,1,0.245589134042733
"ENSG00000205730","ITPRIPL2",0.000238852538706825,"5.08879685479467","5.51603329470749","9.02162063945358","8.18376852967364","0.0946807085472664","0.10803066538997","86.4354381715273","83.5098127636933",0.000912205081172784,1,0.0974712447413806
"ENSG00000103528","SYT17",6.69918216971184e-10,"5.24905413192307","5.55376176023449","30.1168288435787","30.621426522942","0.149654680082205","0.151404720251605","204.613891835002","198.916049602222",1.53635677788638e-08,6.23760851821869e-06,-0.0166158637803088
"ENSG00000261210","CLEC19A",0.463566639091754,"5.32135612382443","4.23462858995462","2.65758027360137","1.15915597192333","0.0629479647394226","0.156894748285225","18.4145107267842","16.9386184218866",0.534721131885942,1,0.829723907342473
"ENSG00000006007","GDE1",0.413403985528934,"0.94304688989694","2.92029988830924","2.38789566102366","0.795298492861759","0.0297055500051447","0.0814989802848785","26.7727240439588","29.2996998573087",0.487241077121507,1,1.09945027361422
"ENSG00000103540","CCP110",0.141264482966569,"3.13225503689959","0.159498715541059","2.23476412793284","2.95840911996627","0.0652560165919196","0.050559183919517","45.3354230686002","44.2009533122661",0.200582941504561,1,-0.280515977486261
"ENSG00000103544","VPS35L",1.77770204811065e-05,"0.113774956547701","0.085557512859856","12.7799779092503","8.89292652782978","0.0704385047035099","0.10207548199507","126.250927177712","125.20124969743",9.78261452125193e-05,0.165521837699583,0.362623531821924
"ENSG00000103550","KNOP1",0.0222087285710351,"5.43505522809349","4.80190771650973","3.7156789036278","3.05514991397643","0.131025300257473","0.167651087439467","23.3172517671996","22.1631661349611",0.042768453304014,1,0.195732744978336
"ENSG00000167191","GPRC5B",4.97157488067686e-05,"2.32468437632493","2.44225949490858","7.00953855536116","4.49466319993679","0.103435516636185","0.148774472483573","43.453770485296","47.1151968368439",0.000238609967597847,0.462903337139822,0.444381134850317
"ENSG00000183549","ACSM5",5.81630218226935e-09,"1.54487323903797","1.08936705958131","9.57104047162108","12.3313124833919","0.227721295088565","0.1967738855488","54.1508973879495","48.6397900053026",9.59581675178857e-08,5.41555896191099e-05,-0.253399836080351
"ENSG00000066654","THUMPD1",1.6388636003862e-05,"2.19650427743288","2.59453238394016","3.50344435883018","4.93385307684304","0.115412302766681","0.0837696547045494","42.7498018717934","41.8223564509919",9.09383729630269e-05,0.152594589831959,-0.342373652859967
"ENSG00000196678","ERI2",0.562648227225381,"2.02952282839463","0.8336135521455","1.48959006013079","1.6574474098681","0.0696848159716953","0.0690115614720698","23.7849147874815","21.58464507043",0.624412114862398,1,-0.10677775931428
"ENSG00000103316","CRYM",5.81754553819828e-07,"2.05264318895323","2.56111156768911","5.17522922817662","3.85511991775643","0.143264722480065","0.177491145664399","26.9090663145832","29.1576754930748",5.17850540211895e-06,0.00541671665061642,0.294481519868367
"ENSG00000197006","METTL9",1.23390686226179e-05,"1.83961965489962","1.37447150835942","8.43542103224416","11.4176885054474","0.121080612714962","0.0895495646862622","94.2982385819768","94.1983477172417",7.1537402207469e-05,0.114889067945195,-0.302724146501996
"ENSG00000140749","IGSF6",1.5004681421403e-09,"1.25328827457765","1.16873042303949","9.99880094109387","10.8307195050476","0.223830454935864","0.219016098721785","48.3880511619878","45.6532693233446",3.08407480606365e-08,1.39708588714683e-05,-0.0799213151844436
"ENSG00000185864","NPIPB4",0.581343776876189,"1.70821179211736","0.338843225829633","1.17189950540162","1.38248457351288","0.0479114646575532","0.0400673549592853","28.8549845719428","29.2482372892459",0.642174861370767,1,-0.165256354718684
"ENSG00000140740","UQCRC2",0.191732089018493,"1.44207436631437","1.35224581287683","3.02554704871781","3.50880871492917","0.0387548005592794","0.0336667729897304","90.5386858993659","89.8674503089652",0.258277992021295,1,-0.148184664729242
"ENSG00000185716","MOSMO",0.53207783153285,"2.27990012713098","3.21832202298176","2.1514054153863","3.56129750216421","0.0309132229119094","0.0185884672035853","115.203047974406","115.738720779051",0.597608768323566,1,-0.504003635204217
"ENSG00000103319","EEF2K",0.371946530182172,"0.923489173914645","0.259863061436421","2.37313372179183","2.25060237704761","0.0439497758021682","0.046240522481097","51.2085064364897","51.3215161606784",0.446287904964717,1,0.0530134237149223
"ENSG00000058600","POLR3E",0.247581730981276,"3.39749997820796","3.12733329264979","1.30110067763713","1.89813313209156","0.0776885728873363","0.0542946696464149","24.4325910690138","23.9636908394569",0.318975162192702,1,-0.377660259738996
"ENSG00000140743","CDR2",2.08449509925292e-05,"1.00097485912163","0.599825167042702","7.27384638473327","10.6779044058015","0.134712967673507","0.0916693907105721","79.2641168122783","79.3486934771826",0.000112907119657615,0.194087338691439,-0.383891369655438
"ENSG00000243716","NPIPB5",1.00998797904063e-06,"6.12878623299242","6.23486241810039","6.3983199842691","8.51064750974248","0.153328169128734","0.115827314882002","55.5060923123459","55.2401649886068",8.27088660760537e-06,0.00940399807284731,-0.285282574344207
"ENSG00000103404","USP31",0.0579347589718105,"5.51648779274138","4.51134619215155","4.15874329545218","0.786975135926866","0.0200645262901655","0.0990173055741763","39.2222135995603","42.0001662470684",0.0952048254123769,1,1.66477156074406
"ENSG00000168434","COG7",0.0624521247153604,"4.39560342655719","5.11716856113282","1.79102185012338","2.87333954313556","0.0783944506814074","0.0518317756839581","36.6523334006475","34.5545146098033",0.101305180004307,1,-0.472688634227851
"ENSG00000103365","GGA2",0.0693102178241399,"4.20750698472641","4.51683360701225","10.0018489712981","3.08227708779138","0.0245592538109091","0.0849123785313676","125.503694514621","117.790234407381",0.110789259770054,1,1.17710133498716
"ENSG00000103353","UBFD1",2.13782760016299e-07,"2.15380314502259","2.64502866335346","3.25195448261292","3.98810705319066","0.169589508723726","0.132834723420717","23.5162368427376","24.4812079166474",2.18739700935358e-06,0.00199053127851176,-0.204060500717341
"ENSG00000004779","NDUFAB1",3.35652828348391e-09,"2.96664434099572","2.86666095236304","5.79559734936485","9.95763745038734","0.207182187438116","0.118934326419766","48.0622276148215","48.7293914534808",6.04499706915255e-08,3.12526348475187e-05,-0.541241288071562
"ENSG00000166847","DCTN5",0.579576316272535,"6.25164949650774","2.8042197460278","2.15543326781847","1.56501516648978","0.0338395041167186","0.0484117581888494","46.248170809234","44.5229289010811",0.640374401425605,1,0.320096240706412
"ENSG00000166501","PRKCB",0.0124882869054046,"6.25814628472912","6.04320471135569","42.6047687519708","23.1553265045024","0.0523764583523345","0.0957933081483102","442.094162777051","444.757254713542",0.0264653042459209,1,0.609741348890792
"ENSG00000006116","CACNG3",0.000166039737087534,"1.52562646218407","2.47577840483314","5.3405185223313","0.964050464286053","0.0363558406448557","0.180151253245244","26.5170725579815","29.6446370820475",0.000665230633400185,1,1.71193438671551
"ENSG00000122257","RBBP6",0.00177516201023498,"0.383503709988937","0.305537067673423","2.75003935142282","7.74783317264783","0.0916477875870624","0.0330276105492497","84.5392275867832","83.2648594824034",0.00508683082204497,1,-1.03579799246203
"ENSG00000090905","TNRC6A",1.43584744256959e-09,"0.275688599743746","0.0613422097106048","21.9091550915817","22.237626182735","0.0710884523053715","0.0708934287515256","312.816293808308","309.043524589156",2.99757299053037e-08,1.33691755377655e-05,-0.0148811371185589
"ENSG00000140750","ARHGAP17",2.02686806577705e-07,"1.07331584643759","1.00222431814337","28.1892740247221","22.4556281741869","0.158845408970536","0.20942220702298","141.367813647999","134.604989725989",2.08994114733667e-06,0.00188721685604501,0.227400270907211
"ENSG00000205629","LCMT1",0.000677238967108833,"1.78720699859852","1.70118179012125","2.91692981487241","4.13747037544579","0.0827219917733883","0.0593193911899356","50.0165710078661","49.1732931906304",0.00221956072606489,1,-0.349552950790845
"ENSG00000182601","HS3ST4",6.71725883070922e-07,"0.477874868713446","0.334025781949396","120.943947866632","182.486729251234","0.249570510332689","0.152219616471035","731.203093698735","794.53588617894",5.83064195433731e-06,0.00625443969727336,-0.411350256451033
"ENSG00000169189","NSMCE1",0.725395517288666,"6.26315350192926","2.86235830060074","0.867991440312849","1.1724557997968","0.0463194728209066","0.0367579033768513","25.3123735740708","23.6137363824585",0.766559716431139,1,-0.30067394898742
"ENSG00000077238","IL4R",7.96301603287511e-08,"4.37741085627984","4.3567630973168","53.4833297205008","46.2599812409461","0.292462631206357","0.376952386430794","158.17398978506","141.88351538748",9.26795528526252e-07,0.000741436422821002,0.145092760047406
"ENSG00000103522","IL21R",3.73068460051066e-06,"4.5527975022776","4.48125762884642","14.6128231473408","12.1807565125739","0.537275582468057","0.860815310303097","22.671338341154","16.975561392136",2.56736173801587e-05,0.0347364043153548,0.182042069597872
"ENSG00000077235","GTF3C1",0.413086475018693,"4.91429544930469","0.703279683200298","1.0886157415797","1.98360978383091","0.0487402629976395","0.0266337114609419","40.6975601245109","40.8736027337439",0.486928493340809,1,-0.600011380678864
"ENSG00000047578","KIAA0556",0.0237132885332489,"4.79415112175498","5.5460635422918","4.42506031143779","2.3530718173771","0.0549401189374381","0.112027632120485","42.8297547017802","39.4997218782474",0.0451245513045331,1,0.631562277168788
"ENSG00000169180","XPO6",0.226667990140871,"5.91576518702502","4.45917009356693","6.48603622745095","3.63144830994523","0.0278054308061497","0.0518485131316457","130.602123565806","125.09589640464",0.296669335985613,1,0.580020041193782
"ENSG00000188603","CLN3",0.20810255406253,"4.29361343291048","5.48508723198469","2.64329390614695","1.27947286304468","0.0443797413963598","0.0920398172417078","28.8301108295694","28.7190260189819",0.275978191265663,1,0.725577663798403
"ENSG00000176046","NUPR1",0.113978021595866,"3.54603552855267","5.33230825507042","5.47201560769872","3.40033920265789","0.187717023615624","0.254069877425061","18.1141759930125","21.5374434118532",0.167892637095255,1,0.475771840466819
"ENSG00000176476","SGF29",0.269517631324535,"3.99789516030843","5.06089632751719","2.5995109110077","0.653045011410981","0.0338417299990867","0.13109527461442","19.2970339113457","19.8291732379633",0.341472127536093,1,1.38143253807744
"ENSG00000196502","SULT1A1",0.0101857710269014,"1.07880158165295","1.76851688648408","3.6485152490123","1.93434105932085","0.0922114799798441","0.174969444584892","20.9772260432613","20.8522994267271",0.0223047304871775,1,0.634553573077114
"ENSG00000168488","ATXN2L",0.0142499334128355,"3.08183890727573","3.05891753661515","4.10123300206903","4.6201435987818","0.0752683561945292","0.0671703697194077","61.3822837693061","61.0571747513256",0.0295701203492114,1,-0.119138125886662
"ENSG00000178952","TUFM",0.000774436520021842,"2.66301869443787","3.18800483651824","1.82354923034243","5.13743888190115","0.131546945373841","0.0447454109510858","39.0540340355387","40.753882724105",0.00249594269225454,1,-1.03576995466249
"ENSG00000178188","SH2B1",0.0889033966454687,"1.0725185160438","0.738350301844814","3.43001259557444","2.2336594184382","0.0587432601942057","0.091275734352455","38.0240969100745","37.5785812068044",0.13628243763022,1,0.42892269802369
"ENSG00000177548","RABEP2",0.561078032041056,"4.94029975815421","4.23060359265245","1.85269294884164","1.76698407340738","0.0524525210928313","0.0588452440968837","33.6873049491776","31.4841577645822",0.623115166547504,1,0.0473660487390225
"ENSG00000176953","NFATC2IP",0.381035927911504,"5.06467810830893","2.76408446777504","1.63763362987255","2.87422323214505","0.0448925911234117","0.0253500353685531","64.0244450190831","64.6008420131848",0.455082802050284,1,-0.562530166393911
"ENSG00000169682","SPNS1",0.326699123747761,"6.26789429993606","0.732680225989433","1.41716631421727","1.06648047486617","0.0592301982789302","0.0760844452238687","18.0056880755968","18.6262291858401",0.400882385505456,1,0.284295373387395
"ENSG00000197471","SPN",0.0221429283776022,"4.68037402301351","5.44543631201164","4.37257381306128","1.12833151125945","0.0498309463183621","0.178018259187046","22.6431885128313","24.5625018075644",0.0426947206717445,1,1.3546118061131
"ENSG00000103485","QPRT",0.00812470349514288,"1.82155395310561","1.13939762039725","2.03311629798156","2.82599053771945","0.141099930061415","0.102814682544415","20.0282915554204","19.7745715657223",0.0184016332384518,1,-0.329289197845544
"ENSG00000079616","KIF22",0.098867601469065,"2.94229296770151","2.21650515405901","1.89304051594433","1.48994396650814","0.086537215604177","0.117125741145247","17.2173781662121","16.162463498069",0.14898142697499,1,0.239445762152801
"ENSG00000103495","MAZ",0.292602644550657,"2.38915504812291","1.4870291680659","3.6388407368609","1.11389884362881","0.0220528978001782","0.0689678787281775","50.5103163186023","52.7613840524606",0.365890843863976,1,1.18379881929901
"ENSG00000167371","PRRT2",0.00379740238793269,"2.12365258264601","2.66545383804243","5.4786597130899","2.20812991734016","0.0559762665465969","0.130860302317294","39.4476097383526","41.8664760517358",0.00967906204052594,1,0.908714527083615
"ENSG00000280789","PAGR1",0.516869965092781,"1.32283432269055","3.68889090496148","1.32590152999609","0.759077300172941","0.0470574841502083","0.0747195661671526","16.1308517418813","17.745037853003",0.584263232363589,1,0.557744290080298
"ENSG00000013364","MVP",2.63239663139068e-06,"4.49407113064979","4.93884792841316","6.87630114362698","5.8770439194448","0.146925300330873","0.18459247674796","40.0002171593988","37.2512534896846",1.88250729914582e-05,0.0245102450348786,0.157026982191841
"ENSG00000103502","CDIPT",0.000445699337645454,"3.34613203117249","2.83531083613844","1.36775487933498","3.98563515423281","0.169044554003507","0.0567757600230616","23.5774241751091","24.0904723913764",0.00154905059082375,1,-1.06952606442549
"ENSG00000174938","SEZ6L2",2.57300884576006e-07,"2.41639535757804","2.86228463111084","9.45080076642326","7.55079851382936","0.132075682227497","0.147825471238857","57.1702404748762","63.9321538245097",2.57328521620536e-06,0.00239572853628719,0.224446154013821
"ENSG00000174939","ASPHD1",5.61726855813115e-06,"2.8592223609078","3.11074619428867","4.21108145392748","5.21562649612664","0.178016925556584","0.140790015625175","29.2984865333427","29.9103699593203",3.68846174504648e-05,0.0523023875447591,-0.213939722598351
"ENSG00000174943","KCTD13",0.126307266623279,"0.90122423786302","1.4593001651032","3.05350699020634","1.97072329598126","0.0470526710052708","0.0730161369673699","41.88334591591","41.8196184710636",0.182644348428227,1,0.43789013223705
"ENSG00000149932","TMEM219",0.0761220752784548,"2.83576320197117","2.39282168359249","3.19439252008278","2.84667584814956","0.061654703580774","0.0683535914917142","46.1712680918191","46.7333530012099",0.119664467823348,1,0.115244990719805
"ENSG00000149930","TAOK2",0.549273578935901,"2.91653233005944","2.39975067294532","1.86653414060792","0.695775120671647","0.0253936840779093","0.0691506328426578","27.399534409303","26.9922929679465",0.613003271421812,1,0.986812083789588
"ENSG00000169592","INO80E",0.39322102549692,"6.14118244579051","3.23740498098864","0.666500991183275","1.87685434412148","0.0621487451108383","0.0224389062324126","30.1993924539301","29.702917971132",0.467536836726066,1,-1.0353108064496
"ENSG00000149927","DOC2A",0.369147899940043,"3.44479396422219","5.54540529725639","2.48227130529849","3.39236118901634","0.0666535258776974","0.0448161434309109","50.8954499307506","55.3878829204745",0.443501431786031,1,-0.312352204917887
"ENSG00000149923","PPP4C",0.194038814091219,"4.2669983360371","3.54267266508139","1.36356330982417","2.01457245608092","0.0780671466404517","0.0518697443548973","25.8056371056994","26.2882211351294",0.260819315432848,1,-0.390305638206997
"ENSG00000090238","YPEL3",0.00365769133381235,"2.73964262189907","1.31465250111471","15.0966192074347","7.22974146174556","0.0600500799370908","0.118067856541414","120.395201293979","127.863922067047",0.00937686233731464,1,0.736267548768971
"ENSG00000102882","MAPK3",0.0715100722263514,"2.69301593234232","5.13368800293626","5.12749336998116","0.574897987863237","0.0122255063866857","0.100799187243156","47.024472416892","50.8683999367196",0.113603528834594,1,2.18817958426809
"ENSG00000102879","CORO1A",0.0297564447355846,"4.73194260910642","4.03837300013805","7.88712587895204","2.7340587007688","0.0402655700477659","0.124414270434968","67.9006579945462","63.3940612389369",0.054863813254065,1,1.0594445858713
"ENSG00000169217","CD2BP2",0.00585289163413671,"2.5642198331282","2.94202344124836","1.86767630804464","2.65515274381075","0.136887884883852","0.0929682278316897","19.3965502941595","20.0894042148023",0.0139949342592314,1,-0.351807141504465
"ENSG00000169221","TBC1D10B",0.389472077833926,"3.08117391442783","3.69431480679187","1.65065122819258","1.35956281465798","0.0579438688609979","0.0681208247302881","23.4634455962796","24.2312278914419",0.463730756612747,1,0.194006705540052
"ENSG00000005844","ITGAL",0.406030499739609,"4.3432591329193","5.0887260551514","2.16498985943087","4.66624559630625","0.0779560232691821","0.0385948530299892","59.8574093523691","56.0953000066776",0.480130808112205,1,-0.767939129935454
"ENSG00000197162","ZNF785",0.103222408232118,"5.23239259376411","5.97154325396644","1.37890234441045","2.34507865213683","0.0947681950044699","0.0541444216732145","24.7454185660729","25.4671174203823",0.154394191654498,1,-0.531031161625135
"ENSG00000156858","PRR14",0.54320411956637,"5.25873345540493","3.13654198515059","0.381851755811674","1.28262335739658","0.0744733162960071","0.0223458519839603","17.2225895285578","17.0882612167021",0.607248596143891,1,-1.21163029802895
"ENSG00000156860","FBRS",0.000306244990075606,"3.55532776115978","2.61046415388278","1.32282670457459","3.91765549210179","0.154179879457226","0.0533784375989693","25.4096416853709","24.7820424140727",0.0011270541907486,1,-1.0857224962892
"ENSG00000080603","SRCAP",0.975673683352572,"1.16141177716498","6.27211253933201","0.694681841451381","0.520707564002144","0.0145857778130172","0.0186834683859424","35.6996774993675","37.1816317560216",0.979460664765045,1,0.28826537199997
"ENSG00000156873","PHKG2",0.239931131307166,"2.68478923140102","1.50519717581229","1.69686652287892","1.53410231093192","0.0596041631991655","0.0666914965546768","25.7381737883941","25.4435214463624",0.311011939802453,1,0.100837932158773
"ENSG00000103549","RNF40",0.83810109450179,"5.65670992264038","5.41947513631448","0.825706186267298","0.759043051487501","0.0278207562881444","0.0296808857544326","27.2833363559913","27.8194590653004",0.863990178355421,1,0.0841805064297158
"ENSG00000099385","BCL7C",0.249342272082855,"0.452323084837986","0.777536775003485","1.35891045323388","1.91437756249637","0.0747922760991896","0.0534203321973429","25.5959259744619","25.4380756790103",0.320777976481077,1,-0.342709295821157
"ENSG00000099364","FBXL19",0.803752706594932,"1.20378977112219","0.453441952578283","1.03682475603967","0.812498282700276","0.034929937126471","0.0421808728613603","23.2608000340356","24.5804480966407",0.835839169542452,1,0.243804402064029
"ENSG00000099365","STX1B",1.94027809833938e-06,"2.6562533742364","2.29686367293513","9.29863293192318","6.36835085729774","0.112435487622476","0.161146188974939","56.6400430323273","57.7030892947105",1.45107866454923e-05,0.018065929373638,0.378526848824995
"ENSG00000103496","STX4",0.01505862888383,"2.85663475899831","2.75523137200188","7.35738716857293","3.00743420622459","0.0952644305760282","0.234664508179436","31.5693295812484","31.3527905248761",0.0309152998591055,1,0.89461757338152
"ENSG00000167397","VKORC1",0.420313926602896,"4.10862070373934","3.18042647155991","1.89113855532419","0.856217633849296","0.0475077170100485","0.106255672074637","18.0227063672244","17.7980009763225",0.494009463594997,1,0.792409747923959
"ENSG00000103510","KAT8",0.0590832686853521,"2.12080431822613","5.66089895291755","1.30238015694855","2.7040289754974","0.0712324119082515","0.033761791144914","37.9606544697691","38.5755646481671",0.0966583352887534,1,-0.730549393521866
"ENSG00000089280","FUS",6.90701536187118e-06,"1.41249749285183","2.08062975596274","9.16135181550775","20.0524849591652","0.0793107679604701","0.038034439726186","252.834331009879","240.869903210388",4.36896875233577e-05,0.0643112200343826,-0.783359338276202
"ENSG00000103490","PYCARD",0.0994413019266802,"3.61452108619921","3.0120219347349","1.89610664636663","2.00241464346228","0.113528876428566","0.113555067932917","17.6379323609551","16.6976840477675",0.149652167809814,1,-0.0545511237296495
"ENSG00000169896","ITGAM",3.83158004556374e-05,"2.09721958837631","2.62570052675276","10.0082370852145","22.1083186750002","0.109250973785475","0.0534125670386167","202.362669264734","187.376073461862",0.00019139400109573,0.35675841804244,-0.792545485878679
"ENSG00000140678","ITGAX",4.3471901958725e-13,"1.85685643597849","1.70253372654291","56.5458529647787","54.7924110847812","0.26958218798645","0.290428561251758","203.249374500719","194.697975712388",2.28681852620163e-11,4.04766879137688e-09,0.0315001654070576
"ENSG00000140688","C16orf58",9.54473326597175e-06,"2.40819578100135","1.38603450626532","4.99305106215286","2.93532015675359","0.0945517380445262","0.168973870377337","31.0445922778415","29.5492495437481",5.79027513872544e-05,0.088871011439463,0.531230628513992
"ENSG00000197302","ZNF720",0.136817848042994,"5.67260854266371","6.03308879972397","3.13211540469173","3.23467163831912","0.0635856365508486","0.0653043989893173","50.8711057053332","47.9617828686256",0.195265325433525,1,-0.0322187955492397
"ENSG00000185947","ZNF267",0.69234632132623,"3.00794172327254","5.72202867977431","2.80326947999231","0.933794135207635","0.0164290270094473","0.0514599390478148","56.8380668356482","54.4747920783117",0.738761929620505,1,1.09928568443978
"ENSG00000069329","VPS35",0.289368703449769,"3.29822011440459","3.43947095386593","4.81691085201173","4.11201837386432","0.0419152496904335","0.0492980162495389","98.1031582594346","97.7100341650519",0.362430992442938,1,0.158218824029628
"ENSG00000155330","C16orf87",0.0134165842114052,"3.63326142460003","4.83159690885031","3.44136689757807","3.19660385996806","0.0826743934091833","0.0883360362890711","38.6649811163052","38.95767845318",0.0281102195302416,1,0.0737797939335482
"ENSG00000166123","GPT2",0.905055390103203,"2.27107271680797","3.1246865211111","0.352822088524785","0.672379808821576","0.0388335614290457","0.0206386980827201","17.314399814967","17.0951717550531",0.920175883080468,1,-0.644859441191253
"ENSG00000069345","DNAJA2",6.17674136336297e-09,"2.84768817434515","2.61736517654373","4.60117038758808","5.90292117438042","0.169250432776432","0.132593022036638","34.876845379638","34.7014519837755",1.00194492742635e-07,5.75116388342726e-05,-0.249136639467735
"ENSG00000171208","NETO2",0.000271019193460474,"5.816143528549","4.45249174041509","8.78602806406011","6.82938600340638","0.179276482818846","0.213375935256892","38.0941543253461","41.1762837898389",0.00101670415403323,1,0.251927967198398
"ENSG00000129636","ITFG1",0.0527054987348709,"0.477333119655267","0.0184799896400612","13.7424192553411","16.7995586279301","0.0438739999645129","0.0367332684555827","382.904650624932","374.113707631496",0.0881834499048307,1,-0.20086526872533
"ENSG00000102893","PHKB",7.28671305778065e-09,"5.69441088489633","5.78037955862353","16.3766665858554","20.1969432960402","0.0921070267986606","0.0749048885164846","219.276899906771","218.632814362328",1.1697687117413e-07,6.78465852809956e-05,-0.209673718400715
"ENSG00000102910","LONP2",4.99448958017436e-05,"0.989241483281963","0.654480416662161","16.3437659833517","11.9782244745532","0.0568166547883919","0.0767296375043227","210.822416757287","213.0046031096",0.000239462886101975,0.465036924810035,0.310756164976432
"ENSG00000196470","SIAH1",0.00687943114443134,"1.24936915123537","1.25881197373426","4.71657640119505","3.73713975420293","0.0704243293480202","0.0836918450964593","53.0660325600671","56.3564633538542",0.0160055930499251,1,0.232762650446233
"ENSG00000102921","N4BP1",6.78069267219246e-06,"6.17186133747494","6.21135302595784","5.11685109962008","12.9111317462515","0.119966404577242","0.0473650497306158","107.622894857522","108.030100859635",4.3097082870189e-05,0.063135029470784,-0.925550635083162
"ENSG00000205423","CNEP1R1",0.00427581534371691,"4.37140492304011","3.99516513417467","3.11806719704948","4.32831940636401","0.178669200947582","0.128211433222907","24.2253246973095","24.3197281137045",0.0107050596034816,1,-0.327966017078606
"ENSG00000155393","HEATR3",2.47614988957931e-05,"4.50536977450301","4.40696377338298","15.8297160868714","14.8437646267996","0.221028553492083","0.246437845071962","67.1576789164993","64.234111778769",0.000131444878117862,0.23055431621873,0.0643090519819535
"ENSG00000121274","TENT4B",0.00630333646729956,"4.7849560916747","5.04568018359844","6.46552563207433","13.4574384442619","0.135937158886566","0.0673841280678351","98.9974967440036","95.950275197826",0.0148733821203817,1,-0.733047684174337
"ENSG00000121281","ADCY7",0.340247848588639,"0.747860542952141","3.80959452701404","11.9942999211668","2.95452938298989","0.0167372230769208","0.0693380499406013","176.524467016511","172.982942719644",0.414695391950134,1,1.4010921534481
"ENSG00000166164","BRD7",0.179337327535547,"5.01173376629712","2.81215228746109","0.29847270380705","4.13533639983451","0.0574298221419103","0.00412587650722515","72.0067770646409","72.3416474740264",0.244267094307121,1,-2.62864547428246
