"Ensembl","Gene_Symbols","p","acrophase_AD","acrophase_CTL","amplitude_AD","amplitude_CTL","BHQ","Bonf","Log_AD_CTL_ampRatio"
"ENSG00000205542","TMSB4X",0.129031325762232,"2.94697099199447","3.16813972918593","48.1184257641218","73.6316606482954",0.519429128718888,1,-0.425409929311758
"ENSG00000102010","BMX",0.182208515211964,"2.9565485764948","3.65153456907044","0.812973011633064","1.637175518026",0.545943184697353,1,-0.700029877969522
"ENSG00000131831","RAI2",0.721350555570329,"4.74537836045778","4.52428282429836","2.28939976671592","1.93801828782203",0.937002311648511,1,0.166623722740031
"ENSG00000165186","PTCHD1",0.319337373347764,"4.72762226214023","4.93449731890798","43.6995030493779","33.6757985373476",0.695867685363961,1,0.260557295092277
"ENSG00000165164","CFAP47",0.241852025788831,"4.55506486539639","5.12613342331675","21.3865311585977","15.3700535538845",0.60305959677215,1,0.330340296912571
"ENSG00000069535","MAOB",0.954150305775915,"4.40262918510397","4.52721116369979","51.1579681477272","47.8103453830926",0.992252400164721,1,0.0676762135910892
"ENSG00000065923","SLC9A7",0.140379577342959,"2.02170690086089","2.32193330362653","10.5459541243599","7.53665214374015",0.525056081490548,1,0.335964220397153
"ENSG00000196368","NUDT11",0.401056342263693,"3.04977981500893","3.36080378983454","1.7613860575385","1.29979990637527",0.75471901767827,1,0.30389069735323
"ENSG00000184210","DGAT2L6",0.354028010520839,"2.25031113959047","2.91011726754621","1.20885217870605","1.34608014385367",0.726527282314672,1,-0.107525474937642
"ENSG00000204131","NHSL2",0.0243300393438759,"5.4834766016011","4.63412097164782","1.7941815364977","0.649788801054599",0.336384627904226,1,1.01565683977536
"ENSG00000102362","SYTL4",0.818873931362587,"5.50626567579593","5.28122812250007","30.3061309209921","27.6875748366116",0.96037604501986,1,0.0903662819698697
"ENSG00000184515","BEX5",0.866008423508884,"2.47937372262398","2.63136374667112","7.38008978833388","7.72016887146382",0.972818103987449,1,-0.0450504333601105
"ENSG00000182916","TCEAL7",0.884715328956316,"2.82207670454315","2.92582095630337","3.1673574320111","3.60326017789564",0.978111380957463,1,-0.128941418045641
"ENSG00000147234","FRMPD3",0.643756256707092,"4.54009719054386","4.21106297847488","3.12316775793575","4.78099008182245",0.908832362410012,1,-0.425799861366761
"ENSG00000182508","LHFPL1",0.67929967939698,"1.62029359592355","1.37094387446649","2.64211450220392","2.53846853060295",0.925117446018911,1,0.0400185858941184
"ENSG00000147251","DOCK11",0.56146370733193,"5.34200461586717","5.0666427978475","2.19654567954045","2.87010022711743",0.886219752888421,1,-0.267460970772036
"ENSG00000131724","IL13RA1",0.343023814254058,"4.8611582880538","4.25895466335967","3.76519455119585","4.36563528046196",0.718478970946681,1,-0.147964184785218
"ENSG00000182492","BGN",0.240471953472982,"4.69098629233129","3.78090743223747","2.79981996491204","5.01423224134106",0.602225413914946,1,-0.582725200371391
"ENSG00000129824","RPS4Y1",0.0701843656467569,"1.61772254106181","1.65905767336162","7.90553023639127","1.19473011041946",0.434690264650881,1,1.88964223363489
"ENSG00000067646","ZFY",0.119671526268033,"1.67851966543064","1.30705396322546","6.28235422525247","1.92934074250957",0.506616154976867,1,1.18056642649228
"ENSG00000114374","USP9Y",0.086893183751532,"1.83476036072582","1.27476651763561","29.7891407148499","4.74876929249701",0.481254556162331,1,1.83625843339869
"ENSG00000183878","UTY",0.0749669257902449,"1.78772424789528","1.28781084879569","61.3274617648838","13.2073104663294",0.445164425311145,1,1.53545723276836
"ENSG00000165246","NLGN4Y",0.151545955271405,"1.61074067901279","1.30958014108372","32.533582747086","10.1584924543996",0.527871816479938,1,1.1639628204595
"ENSG00000012817","KDM5D",0.196854591875675,"1.87082819641811","1.49198900587603","8.03531138787261","2.93053506171959",0.555050624139425,1,1.00866073109591
"ENSG00000229236","TTTY10",0.175150037286259,"1.72292820293869","1.3081385257371","11.5261426470204","3.52567235080905",0.545943184697353,1,1.1845465731516
