"Ensembl","Gene_Symbols","p_val","acrophase_AD","acrophase_CTL","amplitude_AD","amplitude_CTL","amp_ratio_CTL","amp_ratio_AD","mesor_CTL","mesor_AD","BHQ","Bonf","Log_AD_CTL_ampRatio"
"ENSG00000187773","DIPK1C",2.66322016735237e-36,"1.69475458711474","1.82673088953264","8.41432827301455","8.48266685654996","0.428737714197366","0.478975747623126","19.7852126735112","17.5673367905784",3.20758236955919e-32,3.20758236955919e-32,-0.008088888660711
"ENSG00000133313","CNDP2",0.0201441260616625,"1.17705869778125","3.04184333146717","2.12217759959","2.41982814344662","0.0772690770645234","0.0643169344510777","31.3169023803138","32.995627321203",0.0433087922682369,1,-0.131253791418097
"ENSG00000150656","CNDP1",0.197158718899949,"1.79080242058438","1.13887302480817","1.33851648043167","0.507947587154085","0.0681551451252091","0.160694597107223","7.45281352157529","8.32956741873869",0.279176265496062,1,0.968938908134934
"ENSG00000215421","ZNF407",0.00492911499757017,"6.26014169229231","6.11475820019411","5.70346919864946","13.4112525482038","0.0853664692321384","0.0350093194049053","157.102111271983","162.912884214776",0.0133957187030712,1,-0.855019475932167
"ENSG00000180011","ZADH2",1.26817428572207e-05,"5.35694685222994","5.9572260881592","5.57563712334999","3.34802210986813","0.0923369245813391","0.140873376480868","36.2587569929176","39.5790692509398",8.35095193944046e-05,0.152738910972366,0.510036836523025
"ENSG00000179981","TSHZ1",7.10561319317002e-08,"5.69993553146093","5.83843733740897","11.3043443895325","11.325384653775","0.149798268616054","0.138692070733173","75.6042426818892","81.5067821092722",9.99766417039015e-07,0.000855800052985397,-0.00185952472210702
"ENSG00000101493","ZNF516",3.17702449158615e-10,"5.78716110409047","5.73932105789351","19.3230835205819","27.8359231969552","0.160289708885933","0.107379979264918","173.660077059371","179.950523857988",9.309995858069e-09,3.82640829766636e-06,-0.365026969288477
"ENSG00000264278","ZNF236-DT",0.433012365345601,"1.46946101788257","0.374809968734505","0.783553186889167","0.634910564431653","0.0515546461120602","0.0617046157759597","12.3152928458009","12.6984533820635",0.51820358984722,1,0.210354797646514
"ENSG00000130856","ZNF236",0.0074537275014129,"0.721033384996088","0.0250885971634327","4.92121560859572","3.79460628467492","0.0571325829039671","0.0708775951204209","66.4175518032012","69.4325985557861",0.0189473816013122,1,0.25997491524215
"ENSG00000197971","MBP",0.0197085891420689,"3.15458762869687","2.85095148410223","21.5488072073748","21.3111319811996","0.18710902121814","0.192460098741734","113.896870618302","111.965063658684",0.0425623538868707,1,0.0110909005939322
"ENSG00000256463","SALL3",0.000215460625309758,"0.454915004015767","0.207643321681872","7.11290509601103","11.5454827650437","0.156651140123342","0.0902464287709409","73.7018751089405","78.8164716640993",0.000932114860355864,1,-0.484383504540641
"ENSG00000166377","ATP9B",0.000148842848295421,"0.782258126473642","0.093097787893337","15.9207119024532","13.7258094856438","0.0698259006720659","0.0800699182330889","196.571893144729","198.835121276219",0.000675202736297571,1,0.148342932333231
"ENSG00000131196","NFATC1",2.20592637361299e-07,"5.48646762356307","6.05383890042838","5.95634162152035","4.13868152122824","0.17063478198095","0.242291622114951","24.254618391286","24.5833577303571",2.64887111104635e-06,0.00265681772437948,0.364079206738305
"ENSG00000060069","CTDP1",0.599979044437875,"1.94180930572585","5.61454127121698","0.395231531215164","0.674900557696109","0.0528984264877413","0.0308966928830951","12.7584240686726","12.7920335263912",0.670951495934054,1,-0.535093609933404
"ENSG00000122490","SLC66A2",0.161297320858519,"4.00652702794933","5.86969924078873","2.34436865828093","2.33342773994958","0.0589775241360733","0.0627333408725814","39.564694756699","37.3703779469136",0.238548353545859,1,0.00467781722446146
"ENSG00000226742","HSBP1L1",0.072413627134044,"4.13441464363195","3.82547944896222","2.14288279452461","2.34063410944525","0.100083166497312","0.0897319106796811","23.3868910363474","23.8809446750124",0.125688099899471,1,-0.0882698568482961
"ENSG00000141759","TXNL4A",0.00694223051060743,"2.49030988251649","3.13330296053721","3.70523117616559","2.97008815248059","0.0878178956220884","0.11008560957664","33.8209898044236","33.6577250234154",0.0178467928003748,1,0.22115401918369
"ENSG00000101546","RBFA",0.130698739768189,"0.831924158061768","3.09220474718207","1.27544432430776","1.6471093070418","0.10748061740193","0.0790008313248167","15.3247101371063","16.1446949724325",0.201300140986318,1,-0.255727208798095
"ENSG00000101544","ADNP2",0.00477619192356692,"3.62677617304464","5.55860574715313","1.46266723381248","5.01495606413353","0.0853340750584386","0.0251840609856052","58.7685055553621","58.0790856029344",0.0130381812165548,1,-1.23216301899228
"ENSG00000178184","PARD6G",0.0131292854872224,"3.9395290494774","5.64968281250133","1.51467260243644","1.92738886362892","0.156287213143762","0.142553789231929","12.3323516035569","10.625270717793",0.0304856592265484,1,-0.240966854889022
"ENSG00000105556","MIER2",0.257628845549602,"4.26020663168089","4.7224110791372","1.46564271715197","0.889551104087399","0.0883577295659934","0.141292204931866","10.0676093473294","10.3731321756832",0.34611063199101,1,0.499332181968264
"ENSG00000129946","SHC2",0.393706470934292,"3.8562373827358","3.11206413528682","3.94233218616644","0.603260698488626","0.0159367366516532","0.101084902846101","37.8534647133073","39.0002075005062",0.482392590773573,1,1.87717831349716
"ENSG00000099866","MADCAM1",0.102596380298098,"3.67551850519844","2.8498938060777","1.28618384195456","1.85561459152369","0.128628461902782","0.0927404518634708","14.426158597202","13.8686389392197",0.166532453411091,1,-0.366536385354669
"ENSG00000141933","TPGS1",0.752886859365455,"5.31198508837065","3.45520725493171","0.500177666806854","0.514568695241644","0.0524021254469901","0.0490685047762564","9.81961496508726","10.1934564561846",0.802883773171378,1,-0.0283656958897348
"ENSG00000099804","CDC34",4.18782804109496e-05,"2.10746698968238","1.67723632223658","2.24894872982946","2.84842536561216","0.124186987604196","0.0992074081944835","22.9365847466285","22.6691612124438",0.0002282271535156,0.504382009269477,-0.236303462457473
"ENSG00000172270","BSG",0.725135451121109,"1.05264781544133","2.20038329328227","7.7676858733494","5.89227896014688","0.0338662191532218","0.0467976821886475","173.986914024512","165.984414399774",0.779662700675778,1,0.276329448564272
"ENSG00000099822","HCN2",0.128284863654596,"2.48646397108569","2.09164180756131","1.46762088906548","1.09562126059535","0.152396434424515","0.224021898889485","7.18928408484536","6.55123850097122",0.198313810532147,1,0.292321083230467
"ENSG00000099821","POLRMT",0.019199331814702,"3.96162551944209","1.69576418804542","1.09911141513239","1.52485101219457","0.127640293263576","0.0927125122101981","11.9464706105444","11.8550494310895",0.0417003019603759,1,-0.327394659435713
"ENSG00000070388","FGF22",0.0533190026368269,"2.40580814469579","1.94420869749979","0.664246445233885","0.7604260771218","0.130520638402042","0.0996545683052512","5.826098358326","6.66548916452316",0.0975207392191258,1,-0.135225670902102
"ENSG00000070423","RNF126",0.155855670626605,"2.56802325094936","3.47146143107032","1.1921282259887","1.24313216434803","0.0787376083138384","0.0749998271111618","15.7882896238486","15.895079654274",0.232317536760746,1,-0.0418939987895223
"ENSG00000070404","FSTL3",0.000758948945882602,"2.56220731202481","2.34544980877226","7.80501450495388","3.85704845598502","0.0810745759991982","0.1776884042613","47.5740811277652","43.9252889765176",0.00272777711256642,1,0.704864170108587
"ENSG00000099864","PALM",0.00398017246297755,"0.391472982488475","0.377826332631316","6.19795136502549","10.7109279666149","0.0911582707601367","0.0566975585061605","117.498147752258","109.316018684509",0.0111832082026073,1,-0.547045713128758
"ENSG00000011304","PTBP1",0.189320777058059,"1.88714790017522","6.17988126730983","0.419020794627465","1.83656989315662","0.0793511383973807","0.0176888910605278","23.1448461893427","23.6883585971365",0.270805159012739,1,-1.47773437446617
"ENSG00000175221","MED16",0.498664525960786,"1.50854259876627","2.55905090378486","0.326470865454948","1.04800950854434","0.0625298201899981","0.0183877924660073","16.7601554803762","17.7547612666654",0.578333649927718,1,-1.16630722605313
"ENSG00000198858","R3HDM4",0.885940484254946,"3.17892164165556","3.87742559874526","0.215305120237981","0.708713578850099","0.0737162197330004","0.0230154289330729","9.61407925443077","9.35481675636255",0.908958786299222,1,-1.19139527989184
"ENSG00000116017","ARID3A",0.0199038490511238,"4.75215248575628","5.23116423762653","1.80650207996128","1.29662949311065","0.204332061909876","0.234182372835486","6.34569768929628","7.71408222612192",0.0429039934625904,1,0.331624222982095
"ENSG00000065268","WDR18",0.609336081938296,"3.38606970798838","2.22633070281559","1.26000057459032","0.509624262034016","0.035729571717055","0.0860423737029846","14.2633744974546","14.6439541398497",0.679333867524284,1,0.905193742887987
"ENSG00000182087","TMEM259",0.000274877487044866,"2.45035395232885","2.71330451146553","3.71823666564318","8.35430427990287","0.12551301630653","0.0559990242184069","66.561258152699","66.398240282569",0.00115112115923796,1,-0.80952734737777
"ENSG00000064687","ABCA7",1.28862196130305e-05,"4.75763540082095","5.87216031375174","2.73711883387632","3.03261209909097","0.277704436156708","0.237022098481169","10.9202868382688","11.5479478555616",8.45785444247081e-05,0.155201629019339,-0.102518480371228
"ENSG00000099817","POLR2E",9.18830737255212e-07,"2.71113804592058","2.86350406924942","3.40429650182942","5.23179501162927","0.263966756224776","0.168915678936609","19.8199011362409","20.1538218551457",8.97518037266973e-06,0.0110663973995018,-0.429716122789898
"ENSG00000167468","GPX4",4.38873002803021e-10,"2.77325956569306","2.77862134239576","17.5686044774219","18.542899451462","0.239998081030134","0.231875610252658","77.2626988177197","75.7673670735732",1.21792314418424e-08,5.28578644575959e-06,-0.0539734642749695
"ENSG00000064932","SBNO2",0.0183880558533042,"4.96332853161903","4.16616870217816","1.21369501932454","2.26926196226397","0.175367397305351","0.0938699562947269","12.9400447126025","12.9295364271169",0.0401861267822892,1,-0.625785210462599
"ENSG00000118046","STK11",0.856966775705481,"1.67811858965974","5.4885464900552","0.594296355865848","0.572291557038879","0.0223787059244567","0.0240340494181378","25.5730406829935","24.7272669505851",0.885797103209476,1,0.0377295339225926
"ENSG00000099625","CBARP",0.0235594806429011,"2.16528480587838","1.43425815519946","6.01750148014045","3.93911513558356","0.168627252229192","0.243338998532747","23.3598963602257","24.7288824085904",0.0492793304729248,1,0.423716023438101
"ENSG00000099624","ATP5F1D",0.0511243482543727,"3.04890631823663","2.83313078409265","6.90039800828845","6.70749819529112","0.134195688434623","0.144592579837468","49.9829634881217","47.7230437138957",0.0942221347170107,1,0.0283530580410388
"ENSG00000167470","MIDN",0.104371481587689,"3.95608543494288","3.87918957650788","6.38981775312987","10.2385049524117","0.182790974725358","0.127249177870441","56.0120923245527","50.2150022504322",0.168776869527675,1,-0.471449860865402
"ENSG00000099622","CIRBP",2.55458797350397e-24,"2.07791417685615","2.05565553384569","53.00208362838","57.6529456424372","0.263057787502458","0.273743598430196","219.164565283582","193.619445102368",5.12790959214697e-21,3.07674575528818e-20,-0.0841101141594845
"ENSG00000228300","FAM174C",0.0144214339802379,"3.25463111928132","2.56807293447049","1.87873218165697","1.19254761267968","0.102819904717633","0.183375546155752","11.5984119607452","10.245271090079",0.032939835171247,1,0.454505308133366
"ENSG00000160953","PWWP3A",0.0130763943554701,"5.0895903845342","4.41203380109528","9.98855245564643","8.902087601272","0.0657990422920956","0.0708980524440253","135.292054278751","140.886133135074",0.030386280844546,1,0.11515387165343
"ENSG00000115286","NDUFS7",0.143189155674759,"2.63825566871682","2.14262863897752","1.84289130580304","2.33684113645889","0.0707179405760304","0.0605053780558996","33.0445303896612","30.4583057740823",0.217008958216534,1,-0.237464375520107
"ENSG00000130005","GAMT",0.243521824678224,"3.56610377487873","1.93373202217633","1.71094967286377","1.3296724128683","0.0909887110838364","0.128482798035215","14.6135976323826","13.3165661008942",0.330811736569426,1,0.252115974823467
"ENSG00000071626","DAZAP1",0.179395568969092,"3.4301650117618","0.282371015226624","2.75337675136508","1.75924040256768","0.0404842849113667","0.0674507438693654","43.4548962991252","40.8205542802857",0.259162796289282,1,0.447945941563023
"ENSG00000115268","RPS15",2.28079586562899e-13,"2.92921686591786","3.10518617270153","16.8004708274623","40.5232482704052","0.354129852145127","0.158130408980468","114.430478043399","106.244402552184",1.76089137215613e-11,2.74699054056356e-09,-0.880468929326848
"ENSG00000115266","APC2",0.0143633111628857,"0.431829606937944","2.10010310220908","0.764091302444089","14.9886896035811","0.10137344943082","0.00573138094546165","147.856166360501","133.317137652336",0.0328391802781678,1,-2.97636388139237
"ENSG00000119559","C19orf25",0.000135013119077036,"1.92909365942852","2.64439158265585","1.85953462087432","3.57696547864179","0.115932294683316","0.0590096295013867","30.8539176975037","31.5123927499091",0.0006223107562816,1,-0.654188556717556
"ENSG00000115257","PCSK4",0.103565227743961,"2.88951424373354","1.23240334928856","0.625049854657192","1.28117971745642","0.112057260829425","0.0583199847398973","11.433259281669","10.7175929048141",0.167833638717474,1,-0.717705172707331
"ENSG00000115255","REEP6",0.0396569196500553,"1.32394588668025","1.76955870786997","0.782702246515687","0.686277539081289","0.117199991989303","0.1283256447806","5.8556108019523","6.09934396085744",0.0761524139453549,1,0.131470229192276
"ENSG00000185988","PLK5",0.429094307926346,"6.13017930865384","0.535043919789924","1.00345209703766","2.53794760349553","0.172920950657637","0.0586452091481123","14.6769237263816","17.1105553482361",0.51484477432406,1,-0.927909572050148
"ENSG00000071655","MBD3",0.0509260463462375,"3.47769351017078","0.447190262839412","1.7963273566962","2.46689411231041","0.0929634974059212","0.071951326676814","26.5361586122219","24.9658684511103",0.0939141482459171,1,-0.317215691838294
"ENSG00000127540","UQCR11",3.83358537617437e-06,"3.54618291337996","3.0955995700574","6.80690089499877","17.7379691667402","0.309804136807149","0.127291785445531","57.2554303165485","53.4747852830733",3.03561487643945e-05,0.0461717022706441,-0.957770557610097
"ENSG00000071564","TCF3",0.137571339469813,"3.61840544315554","1.84111487122552","1.21492002979815","1.67011746066116","0.100756798436516","0.0751135621574695","16.5757297430749","16.1744430020662",0.209947948881707,1,-0.318215704150301
"ENSG00000079313","REXO1",0.833348665516673,"1.53591814606796","1.79639918552873","0.496468249467386","0.43181119284741","0.0303874417862025","0.0355782750435752","14.2101857696845","13.954252949569",0.867039679291881,1,0.139531093619858
"ENSG00000129911","KLF16",0.491742026054456,"2.3686122998175","4.54593789603152","1.35313459988234","0.430645147261905","0.0583204947569524","0.169446241613247","7.38411340741528","7.98562769524747",0.571894646755491,1,1.14489467899906
"ENSG00000129968","ABHD17A",0.437979995683786,"2.51998562540703","4.66959930734387","2.5751457546882","0.78811969803722","0.0238243039165058","0.0745823663554005","33.0804921226344","34.5275415695057",0.522455582828173,1,1.18401143587377
"ENSG00000227500","SCAMP4",0.595377444098252,"3.54315868857818","3.29910141717588","1.71605221433043","1.00774081212622","0.0444380103458598","0.0807098232447949","22.6774512243685","21.261999411467",0.66692019500738,1,0.532315422776121
"ENSG00000133275","CSNK1G2",0.579546873140961,"4.24685287253748","3.75650723469775","0.896830719432872","1.36409704956632","0.0626421479546168","0.0404071927285192","21.7760261119173","22.1948286647464",0.652830390956765,1,-0.419380860912525
"ENSG00000133243","BTBD2",0.153467116574724,"5.11430449710578","0.368883181502131","0.671707049206095","2.3158908599547","0.0769970424837461","0.0233673513249382","30.0776599366603","28.7455364480798",0.229410196354223,1,-1.23772740641775
"ENSG00000099875","MKNK2",0.255307475218705,"4.48729838528838","6.05565388478609","3.57594214092165","4.60784073023494","0.122832133481368","0.115595222145371","37.5133167489426","30.9350341177995",0.343682042196723,1,-0.253530681696532
"ENSG00000172081","MOB3A",0.000341867111049346,"5.95818644496354","6.13697496971411","1.85629372264455","2.41315013797648","0.136581290060155","0.0999551399246745","17.6682335985672","18.5712683113989",0.00138355090237847,1,-0.262351127591875
"ENSG00000099840","IZUMO4",1.63580730408886e-07,"2.68070898488647","2.66474463937217","9.13039949554233","10.4926509698194","0.204993798070815","0.187140788338438","51.18521178965","48.788933597043",2.04798993455782e-06,0.00197016631704462,-0.139065654470617
"ENSG00000065000","AP3D1",0.212731168452831,"6.26653671487087","0.489548200261548","2.12412224784725","3.02509997983912","0.0506907112258983","0.0377814654507935","59.6775998339825","56.2212773512902",0.296886928487358,1,-0.353585484916034
"ENSG00000104885","DOT1L",0.144363593386759,"4.78044686247151","6.05534337102962","1.6143282398824","2.00417940893156","0.102186950733455","0.085941424314122","19.6128702788996","18.7840526587262",0.218596318676154,1,-0.216315785024422
"ENSG00000104886","PLEKHJ1",0.000318634252145978,"3.46911637806812","3.18003896701571","1.2129676377122","3.62592082861037","0.191267175767555","0.0613066776513229","18.9573606347223","19.7852450039923",0.00130538603508122,1,-1.09503832767297
"ENSG00000104897","SF3A2",0.613676393386434,"3.28697688367181","2.11634458438476","1.00007365547701","0.570264356453806","0.0501643223601122","0.0981919667584848","11.3679270370698","10.1848826181149",0.682971583990594,1,0.56172889518004
"ENSG00000104904","OAZ1",2.4864495104232e-12,"3.4011603072097","3.23472078153976","23.4399410415875","34.4664083205378","0.356369841097185","0.257510977925615","96.7152781908347","91.0250166047615",1.43286114370991e-10,2.9946797903537e-08,-0.385543728427461
"ENSG00000130332","LSM7",0.000240289110984382,"3.97046845382842","3.56652619061365","2.39706134752535","4.8138131750833","0.209264302013442","0.103611202674827","23.0035086193253","23.1351560993677",0.00102589225547533,1,-0.697245981356638
"ENSG00000005206","SPPL2B",0.796043854923374,"2.03948131699062","0.976897492905804","1.69664649144908","1.91795292584798","0.0252045793579801","0.0236898747369358","76.0954149881787","71.6190570988446",0.837391769829081,1,-0.122604782073843
"ENSG00000178297","TMPRSS9",0.13593876333162,"1.77098949879812","1.67040232806411","1.34157826908452","0.210682108880187","0.0354537858597015","0.259230450694622","5.94244320518839","5.17523410343842",0.208036399690728,1,1.85125160817855
"ENSG00000099800","TIMM13",6.23229068096323e-10,"2.4574090356827","2.64807947658892","4.34639970376896","5.19486126871601","0.235812653036863","0.203176516345273","22.0296120747343","21.3922346044304",1.62823663690935e-08,7.50617089615211e-06,-0.178322071324193
"ENSG00000176619","LMNB2",0.147421940735576,"3.43109278044166","4.40320618617715","0.815541920567202","0.427505549107155","0.0822183627568123","0.163674438945532","5.19963588148359","4.98270790369777",0.222110314513295,1,0.645885556821829
"ENSG00000099860","GADD45B",0.00786832495194125,"3.98945771670504","3.81078666008399","15.5968571378297","12.7215164133372","0.480417606229015","0.724179108640186","26.4801211454204","21.5372922965376",0.0198318956491418,1,0.203774662743403
"ENSG00000176533","GNG7",0.00351345953445081,"0.816205475650467","0.240363818463592","9.44731420522753","11.3373243866525","0.102485441329393","0.0795695919311299","110.623755331392","118.730208059939",0.0100608907829114,1,-0.182369835697636
"ENSG00000176490","DIRAS1",7.97188657495246e-05,"2.86415282504238","3.06049646067984","7.18743546281382","7.22840077609218","0.396143777072244","0.394393709406263","18.2469123445904","18.2240114164957",0.000394954347629483,0.960134019087274,-0.00568339191255939
"ENSG00000141873","SLC39A3",0.101880910301604,"2.21855219003473","2.9343664406772","0.902056208829413","0.991948559533726","0.139021458238249","0.134405834189209","7.13521906692826","6.71143640654431",0.165616639718251,1,-0.094994416735117
"ENSG00000104969","SGTA",0.560789732835835,"5.0152295429905","0.922292347894578","1.63547271700667","0.944653092980769","0.0278722049217232","0.0519635486250696","33.8922986406619","31.4734609217516",0.636463582950885,1,0.548869402372515
"ENSG00000172009","THOP1",0.395826836271159,"4.21992229448402","1.23088927271134","1.07621023059914","0.989632345118498","0.0471320496153748","0.0539462213254953","20.9970148379814","19.9496870059835",0.484534852734001,1,0.0838675976478665
"ENSG00000172006","ZNF554",0.00213160946566957,"1.6741613467701","1.53450149153898","1.20551854074086","0.730793408606568","0.123451887650783","0.202428173943356","5.91966167964816","5.95529030004584",0.00661337053181976,1,0.500534272586693
"ENSG00000186300","ZNF555",0.0131528189573381,"0.134572858769023","0.0820577142013622","2.0558481216621","1.94619242151036","0.115551360392982","0.111731284452311","16.8426612624161","18.3999327649327",0.0305171147867943,1,0.0548136146724896
"ENSG00000065717","TLE2",0.000450684343425517,"4.66049166477413","4.86351319868628","2.86297314956223","2.23778818791346","0.31017689931923","0.326507826516462","7.21455463906212","8.76846714551229",0.00174985242818083,1,0.246372685704103
"ENSG00000104964","TLE5",0.000396505934011093,"2.71976708732221","3.00490121671044","11.5313523316404","12.8491243759202","0.168940395918177","0.146389714735425","76.0571461081658","78.7716019016865",0.00156728502436154,1,-0.108206051577702
"ENSG00000088256","GNA11",0.0761901659281981,"1.44531078154033","4.31443537000391","0.706871085130787","1.95134347783486","0.0909969984268279","0.0324810386449512","21.4440422384258","21.7625764021146",0.130903617466365,1,-1.01542506874545
"ENSG00000125912","NCLN",0.277632018792094,"2.29721945923735","1.88117216460911","1.14279300160085","0.880713800806992","0.0461884620906182","0.0645943092966981","19.0678312492652","17.6918526421842",0.366243158196274,1,0.260497830473548
"ENSG00000161082","CELF5",0.249189099651544,"1.75670147101835","1.08722570306906","4.79015918742694","4.55564290506197","0.355938364631065","0.329622803568276","12.798965657394","14.5322445400375",0.336687628023693,1,0.0501969806877364
"ENSG00000141905","NFIC",0.339816951631046,"5.94952453466073","6.24322079731282","4.24511464202773","4.63840364412801","0.0402139983332326","0.0364632483593563","115.343010801661","116.421735117805",0.429451849644189,1,-0.0886014390626711
"ENSG00000129932","DOHH",0.74106592127897,"2.92270307992179","3.39842293664119","0.422298327139992","1.00582804405296","0.163262150601992","0.0633351947733242","6.1608158433795","6.66767235265308",0.793016255520561,1,-0.867854405059668
"ENSG00000105325","FZR1",0.354898507650883,"3.03048013630265","5.37799891419037","0.83156434782351","1.05047281330233","0.0668762632847142","0.0526179788264447","15.7077079625416","15.8038063485172",0.444447902951279,1,-0.233686956901113
"ENSG00000161091","MFSD12",0.445893078874351,"2.69366711666454","1.35113931701588","1.08638083266841","0.614616931801374","0.0361413653845761","0.0652736416456829","17.0059134529453","16.6434843418954",0.530298829067116,1,0.569607915051022
"ENSG00000064961","HMG20B",0.101979772992422,"6.09507046279383","2.10939257913485","2.23036717425759","1.01152245546346","0.0637326556277472","0.141199252370444","15.8713370014206","15.7958851538824",0.165754977857049,1,0.790709646510956
"ENSG00000105298","CACTIN",0.319975713898839,"2.59365986954487","0.766119170789703","0.593184383595278","0.710522414957459","0.0810316064480508","0.0750202716032062","8.7684601861247","7.90698795030658",0.40932421648408,1,-0.180495210967014
"ENSG00000186111","PIP5K1C",0.182688873129293,"4.56080424593741","5.74513579907557","0.919748520848223","1.94208513286672","0.0725850374182327","0.0347078732518841","26.7559982324799","26.4997084140929",0.263123392757658,1,-0.747417199844975
"ENSG00000011132","APBA3",0.496709948294131,"5.39681597911439","4.71901018170582","0.322862685426704","0.87342750999955","0.092604927098697","0.0332095156894655","9.43176067801083","9.72199319152133",0.576558849002941,1,-0.995198027835994
"ENSG00000183617","MRPL54",1.85652041535623e-05,"1.78405467259118","2.81244158074272","2.53122915981842","3.56702904166318","0.398220082144318","0.281055071013509","8.95743133408944","9.00616790400043",0.000115017048365409,0.223599318825504,-0.343028029424421
"ENSG00000007264","MATK",0.551849362055026,"2.7130233884816","2.91164079399135","2.4371163491139","0.48472482465302","0.0599919265000134","0.267282740940632","8.07983428658374","9.11812091022826",0.62791438040536,1,1.61498943717702
"ENSG00000167654","ATCAY",0.007869198713654,"2.07915759635634","2.47296918014448","4.62469737792701","5.37398714905709","0.335852786698347","0.295108013242452","16.0010199763024","15.6712023069583",0.0198318956491418,1,-0.150159181848375
"ENSG00000167657","DAPK3",0.00896089537422675,"4.78602714253955","4.9234062871559","1.91646747556561","1.59651036658703","0.0935327381394715","0.115626122661783","17.0690006338358","16.5746929106277",0.0221339261458546,1,0.182663408475983
"ENSG00000167658","EEF2",8.86316331286857e-06,"2.19193476592196","3.14862403948627","11.077203059128","15.3503255383564","0.214438955706772","0.150487645077782","71.5836611298682","73.6087208581313",6.17396986351585e-05,0.106747938940189,-0.326247463552536
"ENSG00000105229","PIAS4",0.00200511206624692,"5.99754667659365","0.0988473168865868","1.51552966745983","3.27795363190207","0.12400964807738","0.0575054649276409","26.43305325612","26.3545329016436",0.00626773156653981,1,-0.771454341636108
"ENSG00000178951","ZBTB7A",0.00475249126584619,"6.27035921314098","0.225214991896001","2.17353506985575","7.12272077027225","0.106190644731019","0.0336356474870892","67.0748424996767","64.6199860041359",0.0129852551737413,1,-1.1869348765709
"ENSG00000126934","MAP2K2",0.775464655904933,"0.0214872034411311","2.88127212269399","0.869111905458766","1.24671614548039","0.0322571568314955","0.0214796006095689","38.6492880322024","40.4622004503932",0.820423077628163,1,-0.360796397884973
"ENSG00000077463","SIRT6",0.461536777417094,"3.53797381117796","3.07177633934805","0.318442292092061","0.939296885317113","0.0936707311579418","0.0340398189326689","10.0276454950835","9.3549937125677",0.544708373073148,1,-1.08169032896139
"ENSG00000089847","ANKRD24",0.000376946230106435,"1.37085273910164","1.00253862208535","2.4914474735765","3.63418464512545","0.144848619075522","0.113527074628285","25.0895360157395","21.9458440353027",0.00150428773870176,1,-0.377520922851413
"ENSG00000105248","YJU2",0.401939137654394,"1.62026673968653","1.35990126672205","0.747618635739123","0.535201431212764","0.0866193226697816","0.121683448898706","6.17877645214463","6.14396323004839",0.489776909541635,1,0.334249819715832
"ENSG00000105255","FSD1",0.889843598680653,"2.07981949167004","0.278446692859927","1.4749367054897","1.9775866846313","0.204457383300667","0.142835968831346","9.67236620515258","10.3260874523226",0.911643101608522,1,-0.293262177824903
"ENSG00000008382","MPND",0.213361372404274,"2.41225876322048","2.84481607114593","0.933310257685654","0.612115380537437","0.131656884262905","0.199060981670216","4.64932300323244","4.68856452859187",0.297594020757044,1,0.421816888248663
"ENSG00000141985","SH3GL1",0.455988678388726,"5.03461153217034","5.75702689196871","0.907833341752373","1.041139078407","0.0539733173855647","0.045538375072763","19.2898848697681","19.9355673166159",0.539853302124626,1,-0.137009843037005
"ENSG00000167671","UBXN6",0.00639594978043566,"2.18265870560282","2.19378323167152","2.73826761806051","2.47661044151236","0.0887625340454631","0.0960095730328285","27.9015292673356","28.5207769554836",0.0166485453113393,1,0.100434596402148
"ENSG00000167674","HDGFL2",0.56501919304755,"3.49117334917138","1.51250941704593","1.32942852348988","0.90271135390326","0.0472551008721035","0.0763114179739335","19.1029399417951","17.4210958043525",0.640358630005147,1,0.387101597349726
"ENSG00000167676","PLIN4",0.0542943061012405,"4.96930225482274","5.57987862562903","1.98091678160165","2.80272655898024","0.171564649586407","0.119165737338417","16.3362707045816","16.6232075246266",0.0989289898159365,1,-0.347032955881821
"ENSG00000214456","PLIN5",9.69219349785604e-05,"5.22307287737682","6.06671532956153","16.1189907754579","12.5801682130682","0.0969808363336363","0.124894625198792","129.71808337257","129.060724188904",0.000467679400994303,1,0.247876505486106
"ENSG00000167680","SEMA6B",0.94824464484851,"2.19974502981774","0.0286658507553252","1.43118667315587","0.405910628424377","0.0266282679315331","0.0917960159961036","15.2435986248921","15.5909453980728",0.959719201895416,1,1.26012621215705
"ENSG00000185361","TNFAIP8L1",0.664768404144001,"4.62631409276325","4.65350265145805","0.477665811263784","0.40300031510697","0.0845442070238888","0.0988009738248569","4.76674073000766","4.83462655044814",0.728921218090891,1,0.16997400451434
"ENSG00000074842","MYDGF",0.00219499866429483,"0.191117376457255","2.87639129793936","1.03432036433547","2.81539368000638","0.158023996360161","0.0610065742856319","17.8162414877147","16.9542442998486",0.0067716608383112,1,-1.00135754440452
"ENSG00000142002","DPP9",0.000192019581993613,"0.336707205678806","0.398412171714103","2.19100412290333","3.53328046083127","0.141800130590824","0.0899499233143082","24.9173286802312","24.3580432553278",0.00084373726579025,1,-0.477866806065698
"ENSG00000141965","FEM1A",0.409294574933299,"1.01226394983233","0.911890169708834","0.572631080913934","0.599062355747196","0.0687612703619054","0.0683769935207395","8.71220605137458","8.37461624779172",0.496179553145108,1,-0.0451240209267384
"ENSG00000127666","TICAM1",0.136519943110682,"0.739167887331294","2.68072037469816","1.45835902339409","0.69457217847331","0.0816104144763329","0.172448396410793","8.51082772866858","8.45678506583561",0.208740154224331,1,0.741771040528648
