"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"XBP1 (human)",0.767529032113172,0.720601237842617,0.190655935723784,"['RPL11', 'RPL9']",0.998640815159334,0,0,2,"XBP1",0.998640815159334,0.0017340378276804,0.0781576805268926,0.717719807709649,0.725065525187713,-0.481412475858304,0.661972481244541,0.759131922499688,NA,NA,NA,NA
"ETV4 (mouse)",0.778940703983211,0.761124121779859,0.190144297640083,"['HLF', 'KCNMB2', 'RBMS1', 'TMSB10', 'GALNT10']",0.998640815159334,0,0,5,"ETV4",0.998640815159334,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GATA2 (human)",0.781077971574188,0.858780991735537,0.212187863838545,"['RPL30', 'UQCRB', 'CD163L1', 'RPL34', 'RPL11', 'ARHGAP19', 'BRCC3', 'RPL10A', 'SLC6A1', 'RPL9', 'RPS15A', 'PGBD5', 'SV2B', 'PSMD5', 'RPS18', 'KCNMB2', 'ADAMTS17', 'STXBP6', 'RPS2', 'FILIP1L', 'PDE8B', 'RPL17', 'TMSB10', 'ACOT7', 'ATRNL1', 'SNHG8', 'IL18', 'SNHG6', 'MYRIP', 'WDR12', 'MZT2A', 'RPS25', 'RBMS1', 'PFDN5']",0.998640815159334,0,0,34,"GATA2",0.998640815159334,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TEAD4 (human)",0.782664231765213,0.779606229797238,0.191043674258952,"['SGCE', 'COL18A1', 'DBP', 'NFIB', 'CCZ1', 'BRCC3', 'TMSB10']",0.998640815159334,0,0,7,"TEAD4",0.998640815159334,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"STAT3 (human)",0.786133726284548,0.799119427627958,0.192290801950917,"['ACOT7', 'CD163L1', 'RPL36AL', 'ADAMTS17', 'IL18', 'RPL36A', 'ARHGAP19', 'RPL26', 'STXBP6', 'C12ORF42']",0.998640815159334,0,0,10,"STAT3",0.998640815159334,1.88544107565214e-05,0.00347064052601373,0.958710108342348,0.960510356170407,0.129565982043106,0.99792158860458,0.999976985188991,0.485221182377541,0.760418850715161,NA,0.796954504789944
"RELB (human)",0.801489240194445,0.735071806500378,0.162659432342594,"['TOMM7', 'IL18', 'RPL36A', 'STXBP6', 'TMSB10']",0.998640815159334,0,0,5,"RELB",0.998640815159334,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JUND (mouse)",0.801489240194445,0.735071806500378,0.162659432342594,"['RPS25', 'RNF19B', 'WDR12', 'RPL17', 'RPS12']",0.998640815159334,0,0,5,"JUND",0.998640815159334,0.00120073515327394,0.000495677909746966,0.975531427267768,0.976673972397241,0.108520797963651,0.513292202110523,0.836375502693931,0.125047817580638,0.634573841963653,NA,0.794448381561388
"TEAD2 (human)",0.802343233314737,0.759253945480631,0.167201985901755,"['SGCE', 'MZT2A', 'C11ORF87', 'NDUFS6', 'ATRNL1', 'RPL26', 'TMSB10']",0.998640815159334,0,0,7,"TEAD2",0.998640815159334,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SP1 (human)",0.802343233314737,0.759253945480631,0.167201985901755,"['COL18A1', 'DBP', 'NFIB', 'LRIG1', 'CHST15', 'BRCC3', 'RPL7']",0.998640815159334,0,0,7,"SP1",0.998640815159334,0.920076535827989,0.525432950546973,NA,NA,NA,0.959448032538383,0.999976985188991,NA,NA,NA,NA
"SP3 (mouse)",0.804606836863566,0.714027149321267,0.155230589213199,"['RPS25', 'RPL21', 'REEP2', 'PLA2G7']",0.998640815159334,0,0,4,"SP3",0.998640815159334,0.00936760127821934,0.354515341236192,NA,NA,NA,0.597700674554982,0.615072415453889,NA,NA,NA,NA
"STAT5B (human)",0.812080056830378,0.72265625,0.150425488406527,"['MZT2A', 'C11ORF87', 'ATRNL1', 'IL18', 'OSGEP']",0.998640815159334,0,0,5,"STAT5B",0.998640815159334,0.0125603850338245,0.00960842737504936,0.729454802639618,0.736791926465463,0.412574864686489,0.912951935634053,0.999976985188991,0.834937268788144,0.96476018010281,NA,0.730994277723856
"ETS2 (human)",0.812080056830378,0.72265625,0.150425488406527,"['MRS2', 'ATRNL1', 'KCNMB2', 'RPL10A', 'SLC6A1']",0.998640815159334,0,0,5,"ETS2",0.998640815159334,0.0927802071396906,0.247612291873173,0.89170285641272,0.896388307136384,0.228179955924151,0.801639238411311,0.645318614601085,NA,NA,NA,NA
"HNF4A (human)",0.813523505355724,0.75754104620084,0.156341668548907,"['ACOT7', 'CD163L1', 'CAPNS1', 'RPL34', 'REEP2', 'PDE8B', 'TMSB10', 'RPS12']",0.998640815159334,0,0,8,"HNF4A",0.998640815159334,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"En1 (mouse)",0.815569757494145,0.64367816091954,0.131225585956946,"['RPS15A', 'GALNT10']",0.998640815159334,0,0,2,"En1",0.998640815159334,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ELF3 (human)",0.820533643942968,0.727647431832594,0.143928927677987,"['COL18A1', 'DBP', 'ACOT7', 'RPL34', 'ARID5A', 'PLA2G7']",0.998640815159334,0,0,6,"ELF3",0.998640815159334,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MYOG (human)",0.822225779808871,0.710622710622711,0.139097467275206,"['ACOT7', 'NDUFS6', 'RPL26', 'BRCC3', 'RPL18']",0.998640815159334,0,0,5,"MYOG",0.998640815159334,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF281 (human)",0.826787760965826,0.685838779956427,0.130451511145536,"['ARHGAP19', 'CCZ1', 'CHST15', 'TMSB10']",0.998640815159334,0,0,4,"ZNF281",0.998640815159334,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Myb (mouse)",0.829696846511968,0.717258644969488,0.133908523878682,"['COL18A1', 'UQCRB', 'PSMD5', 'ATRNL1', 'IL18', 'RPS3A']",0.998640815159334,0,0,6,"Myb",0.998640815159334,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"REL (mouse)",0.83193535694383,0.698953823953824,0.128607879057813,"['COL18A1', 'IL18', 'PDE8B', 'TMSB10', 'GALNT10']",0.998640815159334,0,0,5,"REL",0.998640815159334,0.761663892542785,0.175142921670326,NA,NA,NA,0.993377497337696,0.999976985188991,0.8077514164217,0.859408892601487,NA,0.455333950271783
"IRF2 (mouse)",0.837087889277707,0.672513368983957,0.11959050283732,"['RBMS1', 'RPL26', 'RPL17', 'RPL9']",0.998640815159334,0,0,4,"IRF2",0.998640815159334,0.0145325946662502,0.00242587908662004,0.90370939034258,0.907288122919202,0.300810007747548,0.922722585444527,0.950436016227059,NA,NA,NA,NA
"STAT5B (mouse)",0.837087889277707,0.672513368983957,0.11959050283732,"['RPS25', 'RPL36AL', 'ARID5A', 'RBMS1']",0.998640815159334,0,0,4,"STAT5B",0.998640815159334,0.0125603850338245,0.00960842737504936,0.729454802639618,0.736791926465463,0.412574864686489,0.912951935634053,0.999976985188991,0.834937268788144,0.96476018010281,NA,0.730994277723856
"IKZF1 (mouse)",0.847068994091245,0.631871035940803,0.104873613991455,"['RPS15A', 'ACOT7', 'RPL10A']",0.998640815159334,0,0,3,"IKZF1",0.998640815159334,0.630930338181539,0.250727809838403,NA,NA,NA,0.753742833033934,0.823258330493545,NA,NA,NA,NA
"SRF (mouse)",0.847068994091245,0.631871035940803,0.104873613991455,"['UQCRB', 'IL18', 'BRCC3']",0.998640815159334,0,0,3,"SRF",0.998640815159334,NA,NA,NA,NA,NA,NA,NA,0.691393788360584,0.81466781313771,NA,0.211672387220166
"RUNX1 (human)",0.848138806165793,0.764767676767677,0.12596562591793,"['COL18A1', 'SH3GL3', 'RNF44', 'ACOT7', 'SLC6A1', 'DBP', 'CAPNS1', 'PSMD5', 'NDUFS6', 'RPS18', 'RBMS1', 'RPL17', 'TMSB10', 'ANKRD36B']",0.998640815159334,0,0,14,"RUNX1",0.998640815159334,8.99077593658994e-06,0.000289119216147725,0.865994654115554,0.870567662891681,0.243338580363931,0.793127574100543,0.881380230021908,NA,NA,NA,NA
"FOXC1 (human)",0.853370565151418,0.811203721651483,0.128625597864597,"['MRS2', 'COL18A1', 'RPL30', 'UQCRB', 'CD163L1', 'RPL34', 'RNF19B', 'UFSP2', 'BRCC3', 'C12ORF42', 'RPL9', 'PLA2G7', 'GALNT10', 'OSGEP', 'RPS15A', 'RPL36AL', 'SNRPD1', 'RPS18', 'KCNMB2', 'LRIG1', 'FILIP1L', 'RPL17', 'TMSB10', 'GADD45GIP1', 'ACOT7', 'RPL21', 'SNHG8', 'ARID5A', 'IL18', 'CCZ1', 'RPSA', 'RPS3A', 'MYRIP', 'WDR12', 'C1ORF216', 'RPS25', 'NFIB', 'PITHD1', 'TOMM7', 'RBMS1', 'FAU', 'RPL26', 'PPIB', 'PFDN5', 'ANKRD36B']",0.998640815159334,0,0,45,"FOXC1",0.998640815159334,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JUND (human)",0.856181952835213,0.647265221878225,0.10050240094511,"['RPS15A', 'UQCRB', 'UFSP2', 'C12ORF42']",0.998640815159334,0,0,4,"JUND",0.998640815159334,0.00120073515327394,0.000495677909746966,0.975531427267768,0.976673972397241,0.108520797963651,0.513292202110523,0.836375502693931,0.125047817580638,0.634573841963653,NA,0.794448381561388
"HMGA1 (mouse)",0.856181952835213,0.647265221878225,0.10050240094511,"['KCNMB2', 'CHST15', 'BRCC3', 'STX1A']",0.998640815159334,0,0,4,"HMGA1",0.998640815159334,NA,NA,NA,NA,NA,NA,NA,0.831562797502859,0.788519588188116,NA,0.794334781303155
"MYOD1 (mouse)",0.856181952835213,0.647265221878225,0.10050240094511,"['COL18A1', 'RNF44', 'PSMD5', 'MYRIP']",0.998640815159334,0,0,4,"MYOD1",0.998640815159334,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"EGR1 (mouse)",0.862743608387417,0.678268630075859,0.100138037788089,"['GADD45GIP1', 'SLC6A6', 'PGBD5', 'RPS2', 'PPIB', 'PDE8B']",0.998640815159334,0,0,6,"EGR1",0.998640815159334,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ETV4 (human)",0.862743608387417,0.678268630075859,0.100138037788089,"['COL18A1', 'SH3GL3', 'ACOT7', 'PDE8B', 'SLC6A1', 'PFDN5']",0.998640815159334,0,0,6,"ETV4",0.998640815159334,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"IRF8 (mouse)",0.862743608387417,0.678268630075859,0.100138037788089,"['MRS2', 'RPL21', 'REEP2', 'RPL36A', 'RBMS1', 'TOMM5']",0.998640815159334,0,0,6,"IRF8",0.998640815159334,0.990275007451484,0.533867918147196,NA,NA,NA,0.944428353199476,0.96005207499113,NA,NA,NA,NA
"ELK4 (human)",0.865007379921654,0.635294117647059,0.0921285997742024,"['RPL30', 'RPL21', 'BRCC3', 'RPS12']",0.998640815159334,0,0,4,"ELK4",0.998640815159334,0.18418445051325,0.475552636266946,NA,NA,NA,0.993377497337696,0.999976985188991,NA,NA,NA,NA
"NFE2 (human)",0.868251782579904,0.718304199316858,0.101477372931332,"['COL18A1', 'SLC6A6', 'RPS25', 'C11ORF87', 'ACOT7', 'ADAMTS17', 'ARID5A', 'ARHGAP19', 'BRCC3', 'RPS2']",0.998640815159334,0,0,10,"NFE2",0.998640815159334,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Sox5 (mouse)",0.869161732120528,0.491626794258373,0.0689388874258124,"['RPL21']",0.998640815159334,0,0,1,"Sox5",0.998640815159334,0.720655849541382,0.684395753552605,NA,NA,NA,0.300453273616705,0.18190185527554,0.262341424885119,0.921377633342381,NA,0.360466251183587
"TBP (human)",0.879658010131238,0.696153846153846,0.0892622885114903,"['RPS15A', 'HLF', 'PGBD5', 'CD163L1', 'NFIB', 'IL18', 'RBMS1', 'STXBP6', 'FILIP1L']",0.998640815159334,0,0,9,"TBP",0.998640815159334,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TEAD2 (mouse)",0.881611703650308,0.635747354497355,0.0801064332370715,"['SGCE', 'SLC6A6', 'DBP', 'NFIB', 'ATRNL1']",0.998640815159334,0,0,5,"TEAD2",0.998640815159334,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"USF2 (human)",0.88189633473561,0.731384015594542,0.091920902000962,"['COL18A1', 'ACOT7', 'RPL36A', 'UFSP2', 'OSGEP', 'SLC6A6', 'C1ORF216', 'DBP', 'MSH2', 'PSMD5', 'NDUFS6', 'TOMM7', 'STXBP6', 'RPS2']",0.998640815159334,0,0,14,"USF2",0.998640815159334,0.176175645349866,0.35024288448611,NA,NA,NA,0.934305357314346,0.999976985188991,0.705703653783413,0.81125149684925,NA,0.806038635050613
"MTF1 (human)",0.883969297831577,0.651462994836489,0.0803468516057558,"['COL18A1', 'DBP', 'NFIB', 'MYRIP', 'TMSB10', 'RPL7']",0.998640815159334,0,0,6,"MTF1",0.998640815159334,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR5A2 (human)",0.887990981605157,0.712135546572633,0.0845972107045955,"['ACOT7', 'PGBD5', 'RPL34', 'RPL36A', 'CCZ1', 'CHST15', 'FAU', 'BRCC3', 'RPL10A', 'C12ORF42', 'PFDN5', 'GALNT10']",0.998640815159334,0,0,12,"NR5A2",0.998640815159334,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TFAP2A (human)",0.887990981605157,0.712135546572633,0.0845972107045955,"['COL18A1', 'SLC6A6', 'RPS25', 'RNF44', 'PGBD5', 'NFIB', 'KCNMB2', 'LRIG1', 'CHST15', 'RPSA', 'PDE8B', 'RPL7']",0.998640815159334,0,0,12,"TFAP2A",0.998640815159334,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"POU1F1 (mouse)",0.888566255509152,0.626223091976517,0.0739857935627011,"['MRS2', 'COL18A1', 'RPL36A', 'CHST15', 'SLC6A1']",0.998640815159334,0,0,5,"POU1F1",0.998640815159334,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"EGR1 (human)",0.895121010903047,0.514048531289911,0.0569547072273088,"['ATRNL1', 'CCZ1']",0.998640815159334,0,0,2,"EGR1",0.998640815159334,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SMAD4 (human)",0.895174005128718,0.616956241956242,0.0683199823660094,"['COL18A1', 'CAPNS1', 'RPLP1', 'RPS2', 'FILIP1L']",0.998640815159334,0,0,5,"SMAD4",0.998640815159334,0.459939927649223,0.747382437526598,NA,NA,NA,0.908568719608337,0.999976985188991,0.000285580676067794,0.720856604656473,0.106149133666663,0.004162226266235
"ESR1 (human)",0.895880526351647,0.591271347248577,0.0650092298156855,"['GADD45GIP1', 'C1ORF216', 'CHST15', 'FAU']",0.998640815159334,0,0,4,"ESR1",0.998640815159334,0.293236718481492,0.889547258984489,NA,NA,NA,0.820028840279806,0.862171011458207,NA,NA,NA,NA
"TFAP2C (human)",0.9024120928304,0.626506024096386,0.0643321430654413,"['COL18A1', 'CAPNS1', 'NDUFS6', 'LRIG1', 'SLC6A1', 'ANKRD36B']",0.998640815159334,0,0,6,"TFAP2C",0.998640815159334,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CBEPB (human)",0.906566170954992,0.663012295081967,0.065035708345011,"['RPL21', 'PSMD5', 'NFIB', 'ARHGAP19', 'RPSA', 'FILIP1L', 'WDR12', 'STX1A', 'TOMM5']",0.998640815159334,0,0,9,"CBEPB",0.998640815159334,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SREBF1 (mouse)",0.911221952641549,0.485783424077435,0.0451626899135456,"['REEP2', 'ARID5A']",0.998640815159334,0,0,2,"SREBF1",0.998640815159334,0.688331181953923,0.44497691842926,NA,NA,NA,0.929722838789457,0.823026462932867,NA,NA,NA,NA
"Stat3 (mouse)",0.914850329090345,0.561809954751131,0.0499981656010396,"['ADAMTS17', 'IL18', 'RBMS1', 'PDE8B']",0.998640815159334,0,0,4,"Stat3",0.998640815159334,1.88544107565214e-05,0.00347064052601373,0.958710108342348,0.960510356170407,0.129565982043106,0.99792158860458,0.999976985188991,0.485221182377541,0.760418850715161,NA,0.796954504789944
"IRF8 (human)",0.928218961708028,0.566220238095238,0.0421764001462489,"['RPL30', 'HLF', 'FILIP1L', 'RPL17', 'RPS12']",0.998640815159334,0,0,5,"IRF8",0.998640815159334,0.990275007451484,0.533867918147196,NA,NA,NA,0.944428353199476,0.96005207499113,NA,NA,NA,NA
"MAPK14 (human)",0.931226351326478,0.498520084566596,0.0355210038072411,"['C1ORF216', 'PLA2G7', 'GALNT10']",0.998640815159334,0,0,3,"MAPK14",0.998640815159334,4.23411378047269e-06,0.00203261981400268,0.958220211429398,0.959668994661178,-0.128828741081628,0.994111802320693,0.999976985188991,0.594930599041404,0.731857704038454,NA,0.796292305929343
"NFKB1 (mouse)",0.934167919335377,0.644421803362201,0.0438845266289758,"['SGCE', 'COL18A1', 'DBP', 'CAPNS1', 'NFIB', 'ATRNL1', 'REEP2', 'ARID5A', 'PFDN5', 'GALNT10', 'RPL7']",0.998640815159334,0,0,11,"NFKB1",0.998640815159334,0.677379356584798,0.687902818650888,NA,NA,NA,0.987739716382588,0.999976985188991,0.651094097430347,0.876243297421722,NA,0.99089712194382
"FOXL1 (human)",0.935332248836057,0.683191872427984,0.0456737449327207,"['MRS2', 'RNF44', 'RPL30', 'CLSTN2', 'RPL34', 'ARHGAP19', 'RPS3A', 'MYRIP', 'BRCC3', 'WDR12', 'RPL9', 'RPS25', 'MSH2', 'RPS18', 'LRIG1', 'FAU', 'TMSB10']",0.998640815159334,0,0,17,"FOXL1",0.998640815159334,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MYB (human)",0.936269463739359,0.488995016611296,0.0322012779885694,"['KCNMB2', 'RPL17', 'PLA2G7']",0.998640815159334,0,0,3,"MYB",0.998640815159334,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFIC (human)",0.937585398083054,0.655701754385965,0.0422582955378607,"['SH3GL3', 'RNF44', 'C11ORF87', 'ACOT7', 'UQCRB', 'ATRNL1', 'CCZ1', 'SLC6A1', 'DBP', 'TOMM7', 'RPL18', 'STX1A', 'RPS12']",0.998640815159334,0,0,13,"NFIC",0.998640815159334,0.0704337600973364,0.244174779108411,NA,NA,NA,0.15245917981103,0.263887204587688,0.512555377113181,0.811313715497116,NA,0.274939862818154
"Gata1 (mouse)",0.94097411194952,0.479804161566707,0.0291911177319175,"['HLF', 'STXBP6', 'PDE8B']",0.998640815159334,0,0,3,"Gata1",0.998640815159334,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXA2 (mouse)",0.945359894089996,0.47093023255814,0.0264613737110778,"['UQCRB', 'SV2B', 'TOMM7']",0.998640815159334,0,0,3,"FOXA2",0.998640815159334,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RELA (human)",0.947433417200246,0.612693389592124,0.0330845954250287,"['COL18A1', 'C1ORF216', 'DBP', 'NFIB', 'ATRNL1', 'SNRPD1', 'CHST15', 'RPL18', 'RPL17', 'ANKRD36B']",0.998640815159334,0,0,10,"RELA",0.998640815159334,NA,NA,NA,NA,NA,NA,NA,0.824840308810098,0.811313715497116,NA,0.996681573002696
"SND1 (human)",0.947777249531037,0.502614379084967,0.0269581108364915,"['MRS2', 'IL18', 'STXBP6', 'RPL10A']",0.998640815159334,0,0,4,"SND1",0.998640815159334,0.00452321999633905,0.00689942318051394,0.77240893901347,0.783230673141683,0.107517691459856,0.983323796640012,0.999976985188991,0.740094102048453,0.850003844920546,NA,0.992979544086396
"FOS (mouse)",0.949445596168116,0.462357114702404,0.0239857221027783,"['RPL36AL', 'RPS3', 'RPL7']",0.998640815159334,0,0,3,"FOS",0.998640815159334,0.818549666195048,0.949499493094805,NA,NA,NA,0.950742070213896,0.999976985188991,NA,NA,NA,NA
"ETS1 (human)",0.950512583146551,0.654417970525222,0.0332142502895508,"['COL18A1', 'ACOT7', 'CD163L1', 'SNHG6', 'MYRIP', 'BRCC3', 'RPL10A', 'RPL9', 'SLC6A6', 'MSH2', 'TOMM7', 'RPL26', 'STXBP6', 'PPIB', 'PDE8B', 'TOMM5']",0.998640815159334,0,0,16,"ETS1",0.998640815159334,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SAMD9L (human)",0.953249188596594,0.45406976744186,0.0217403752650909,"['SV2B', 'TOMM7', 'PFDN5']",0.998640815159334,0,0,3,"SAMD9L",0.998640815159334,0.666771473221771,0.282620831222075,NA,NA,NA,0.680708453623396,0.674366387237426,NA,NA,NA,NA
"MIR133B (human)",0.956787829060708,0.446054136484941,0.0197038242874875,"['ACOT7', 'RPL36AL', 'WDR12']",0.998640815159334,0,0,3,"MIR133B",0.998640815159334,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZFHX3 (human)",0.956787829060708,0.446054136484941,0.0197038242874875,"['LRIG1', 'RPSA', 'RPL18']",0.998640815159334,0,0,3,"ZFHX3",0.998640815159334,0.00357131447433805,0.0875610516863726,NA,NA,NA,0.763437882609189,0.939526268174946,NA,NA,NA,NA
"KLF11 (human)",0.957979293772316,0.480627450980392,0.0206329112408504,"['COL18A1', 'DBP', 'NFIB', 'NDUFS6']",0.998640815159334,0,0,4,"KLF11",0.998640815159334,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXJ1 (human)",0.960077869461632,0.438297074268567,0.0178566101670832,"['ADAMTS17', 'RPL11', 'RPL36A']",0.998640815159334,0,0,3,"FOXJ1",0.998640815159334,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ARNT (human)",0.960954654365342,0.473684210526316,0.0188659217412345,"['COL18A1', 'SLC6A6', 'SV2B', 'RPL11']",0.998640815159334,0,0,4,"ARNT",0.998640815159334,8.92555522463109e-05,0.616339372995782,0.377832081943306,0.361164605943884,-1.58037224222272,0.993377497337696,0.999976985188991,NA,NA,NA,NA
"MYC (human)",0.963134867582214,0.43078626799557,0.016181119522116,"['ACOT7', 'NDUFS6', 'OSGEP']",0.998640815159334,0,0,3,"MYC",0.998640815159334,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CEBPB (human)",0.963134867582214,0.43078626799557,0.016181119522116,"['RPLP1', 'GALNT10', 'OSGEP']",0.998640815159334,0,0,3,"CEBPB",0.998640815159334,5.02769131201615e-05,0.0256258130208468,0.946437025038794,0.948545358583255,-0.124790167551166,0.99792158860458,0.97408639299703,NA,NA,NA,NA
"TBP (mouse)",0.965863865078814,0.490580847723705,0.0170390409733748,"['COL18A1', 'IL18', 'BRCC3', 'RPL17', 'GALNT10']",0.998640815159334,0,0,5,"TBP",0.998640815159334,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RXRA (human)",0.965973601967042,0.423510174418605,0.0146614022946276,"['GADD45GIP1', 'CHST15', 'UFSP2']",0.998640815159334,0,0,3,"RXRA",0.998640815159334,0.201959334198837,0.703448405141597,NA,NA,NA,0.776468346973848,0.881380230021908,0.903059375070147,0.699804287284229,NA,0.630847161820879
"KLF4 (human)",0.966336711080766,0.460331825037707,0.0157631165875879,"['COL18A1', 'DBP', 'NFIB', 'NDUFS6']",0.998640815159334,0,0,4,"KLF4",0.998640815159334,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CACYBP (human)",0.971051606738054,0.409619450317125,0.0120328433699415,"['ACOT7', 'NFIB', 'REEP2']",0.998640815159334,0,0,3,"CACYBP",0.998640815159334,0.295840763740042,0.172407743454636,NA,NA,NA,0.906470409593366,0.984475940189945,0.681136248476553,0.783264988077183,NA,0.982365551011925
"NFKB1 (human)",0.973712228937131,0.555826030509575,0.0148069118827026,"['COL18A1', 'ACOT7', 'ATRNL1', 'RPL36AL', 'CHST15', 'RBMS1', 'STXBP6', 'RPL10A', 'GALNT10', 'ANKRD36B']",0.998640815159334,0,0,10,"NFKB1",0.998640815159334,0.677379356584798,0.687902818650888,NA,NA,NA,0.987739716382588,0.999976985188991,0.651094097430347,0.876243297421722,NA,0.99089712194382
"MZF1 (human)",0.977358446294074,0.390293225480283,0.00893842113197381,"['ACOT7', 'NFIB', 'SLC6A1']",0.998640815159334,0,0,3,"MZF1",0.998640815159334,0.666050733499776,0.323510247857852,NA,NA,NA,0.563444959847531,0.805491207416731,NA,NA,NA,NA
"ATF2 (human)",0.977358446294074,0.390293225480283,0.00893842113197381,"['PGBD5', 'ARHGAP19', 'FILIP1L']",0.998640815159334,0,0,3,"ATF2",0.998640815159334,0.942965256126025,0.92115681932825,NA,NA,NA,0.993377497337696,0.999976985188991,0.714286281885988,0.821802083389357,NA,0.378891360649935
"FOS (human)",0.980030522456658,0.328526645768025,0.0066268957478502,"['UFSP2', 'PLA2G7']",0.998640815159334,0,0,2,"FOS",0.998640815159334,0.818549666195048,0.949499493094805,NA,NA,NA,0.950742070213896,0.999976985188991,NA,NA,NA,NA
"UBTF (human)",0.980820290510388,0.378316410088438,0.00732648554736999,"['COL18A1', 'ACOT7', 'CD163L1']",0.998640815159334,0,0,3,"UBTF",0.998640815159334,0.671707409198144,0.181737982908556,NA,NA,NA,0.982057714221753,0.999976985188991,0.779229142652699,0.970555143375793,NA,0.960266531002808
"USF1 (human)",0.982358205226484,0.372577519379845,0.00663160638575859,"['ACOT7', 'NDUFS6', 'OSGEP']",0.998640815159334,0,0,3,"USF1",0.998640815159334,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RUNX2 (mouse)",0.984832033568306,0.310344827586207,0.00474336516634293,"['COL18A1', 'RPL18']",0.998640815159334,0,0,2,"RUNX2",0.998640815159334,0.00319540193569457,0.000343897815518479,0.639071585074422,0.639651020948781,0.445479340717451,0.786067643926623,0.811435354165928,NA,NA,NA,NA
"HINFP (human)",0.989200595292163,0.48631329113924,0.00528045854969742,"['COL18A1', 'C11ORF87', 'NFIB', 'ATRNL1', 'RPS18', 'KCNMB2', 'CHST15', 'BRCC3', 'PLA2G7']",0.998640815159334,0,0,9,"HINFP",0.998640815159334,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CRTC1 (human)",0.990371673188193,0.205836776859504,0.00199146646183155,"['RPL36A']",0.998640815159334,0,0,1,"CRTC1",0.998640815159334,0.790025777970583,0.431218230399957,NA,NA,NA,0.905373355437625,0.999976985188991,0.410163293603008,0.808310985349435,NA,0.10491276159181
"SPI1 (mouse)",0.994061097960619,0.26132521974307,0.00155661175167783,"['SNRPD1', 'PDE8B']",0.998640815159334,0,0,2,"SPI1",0.998640815159334,0.10267587489709,0.711704001430256,NA,NA,NA,0.99792158860458,0.999976985188991,NA,NA,NA,NA
"NFIA (human)",0.995543108734608,0.249311963736442,0.00111363984694149,"['ACOT7', 'PLA2G7']",0.998640815159334,0,0,2,"NFIA",0.998640815159334,0.0586902411561315,0.213389774720266,NA,NA,NA,0.857185790902388,0.999976985188991,0.657894834943736,0.861345070027022,NA,0.311574679510827
