"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor","DEseq_DE_BHQ"
"STAT5B (mouse)",0.259481141087892,1.10848168126768,1.49542077073318,"['HDDC2', 'DOCK5', 'COX7B', 'CD81', 'GPATCH4', 'NR2E1', 'RND3', 'SNAPC5', 'CALB2', 'SPRED1', 'RPL36AL', 'C1QTNF7', 'LIPI', 'ACP2', 'SEPHS2', 'TIRAP', 'PDRG1', 'DPM3', 'DALRD3', 'VGF', 'CHDH', 'TNNT2', 'POLR1C', 'MYADM', 'CFTR', 'PVALB', 'GMPR2', 'LRTM1', 'NDUFB2', 'COX7A2', 'ART3', 'TSPAN31', 'ZBBX', 'TMEM208', 'PTK2B', 'TRPM3', 'BTF3', 'GALNT3', 'RARRES1', 'CCDC59', 'FN1', 'OPRK1', 'RPL23A', 'NAP1L5', 'GFAP', 'RPS25', 'AIMP2', 'RPS28', 'UQCRQ', 'RPA3', 'KLRD1', 'CBLN4', 'FARSA', 'VIP', 'SCN2B']",0.99998811657736,0,0,55,"STAT5B",0.99998811657736,0.433958791959353,0.813905773387535,NA,NA,NA,0.235818237835555,0.68128583246459
"FOXA2 (human)",0.262930894369711,1.59506833036245,2.13079442448353,"['SPDYE1', 'COX7A2', 'SPDYE5', 'CD247']",0.99998811657736,0,0,4,"FOXA2",0.99998811657736,NA,NA,NA,NA,NA,NA,NA
"SRF (human)",0.2688326332776,1.06825182885793,1.40332639985846,"['HDDC2', 'RAB3A', 'PCDH11Y', 'CHRM5', 'RPL10A', 'FGF1', 'ACTG1', 'LSM10', 'NSDHL', 'RPS6KA5', 'KAT5', 'LEPR', 'RPL38', 'IER5', 'HMGN1', 'RPS12', 'STARD4', 'RPS7', 'RPL21', 'DAPK2', 'DDX11', 'HLA-B', 'HLA-C', 'OR2L2', 'DEXI', 'FOXP2', 'RRAGA', 'FNDC4', 'TXLNB', 'NUP210L', 'RFX4', 'DNA2', 'SNRNP25', 'LYG2', 'SCG2', 'FREM2', 'FKBP5', 'NECAB2', 'SHC3', 'NDUFB11', 'DCUN1D3', 'COX17', 'ARHGAP18', 'MRPL17', 'COX7A2', 'RPS4Y1', 'TGOLN2', 'TCTEX1D1', 'FLRT1', 'NEU1', 'PNPO', 'TAC3', 'FAM43A', 'BCL2L14', 'H3F3B', 'HSPA5', 'FN1', 'NR2F2', 'C12ORF75', 'YRDC', 'RALYL', 'TMEM115', 'UBE2S', 'IL7', 'ITGBL1', 'SERINC1', 'KLRD1', 'MRVI1', 'SCN2B', 'ITM2C', 'BEX5', 'DOCK5', 'MESP1', 'CLIC5', 'RND3', 'COX7C', 'ARHGAP6', 'RPL7A', 'MED11', 'CA1', 'LBH', 'C6ORF226', 'C1QTNF7', 'TIMP3', 'CC2D2B', 'TRPC7', 'HMGCS1', 'GLRX5', 'MEPE', 'RPS3A', 'ETV5', 'DCN', 'PTP4A3', 'CRH', 'PDE5A', 'COL6A6', 'C3ORF67', 'ARF5', 'PAPPA2', 'ANKRD55', 'RGS16', 'LRTM1', 'PDXP', 'HMGCR', 'JAKMIP1', 'RNF5', 'PAPSS2', 'APOLD1', 'FSTL4', 'CKMT2', 'PGRMC1', 'NFIL3', 'PCBD1', 'RPL18', 'RPL19', 'NLGN4Y', 'POLQ', 'ANGPT2', 'USP9Y', 'CCDC59', 'RAB11A', 'YIF1A', 'AGT', 'SST', 'DOLPP1', 'VEPH1', 'SMOC1', 'SYCP3', 'CBLN4', 'TTLL9']",0.99998811657736,0,0,130,"SRF",0.99998811657736,0.566939874462354,0.486810910227213,NA,NA,NA,0.648619787089759,0.798764404810656
"NFKB1 (mouse)",0.269192423181049,1.07251289155699,1.40748958523543,"['BACH1', 'TMEM141', 'IFIT3', 'ACTG1', 'RPL7', 'CHCHD2', 'KRTCAP2', 'SALL1', 'KAT5', 'HMGN2', 'RPS10', 'HMGN1', 'STARD4', 'IGFBP5', 'KCNH8', 'PRKCD', 'CLEC11A', 'FOXP2', 'RUNX1', 'DDIT3', 'RFX4', 'MYADM', 'SNRNP25', 'IL6ST', 'RPL29', 'PPEF1', 'ARHGAP18', 'COX7A1', 'TCTEX1D1', 'ERI2', 'NEU1', 'RHBDL2', 'TRPM3', 'SAC3D1', 'MOAP1', 'OST4', 'XBP1', 'SURF1', 'HSPA5', 'PMM1', 'SNAI3', 'NSG1', 'LRRC63', 'MRPL21', 'YRDC', 'RALYL', 'H1F0', 'MAFB', 'STAG3', 'COL5A1', 'P4HA3', 'CYCS', 'TUBGCP4', 'RPS23', 'DOCK6', 'COX7B', 'GRIK3', 'RND3', 'COX7C', 'ARHGAP6', 'KIF15', 'RPL7A', 'MED11', 'UBXN8', 'DUSP4', 'PLEKHG3', 'TRPC4', 'MANEAL', 'MRPL46', 'DCN', 'ARL4C', 'EEF1G', 'GJD2', 'PTP4A3', 'DALRD3', 'PDE5A', 'FAM32A', 'TSEN34', 'AHCY', 'SEMA3A', 'NDUFB2', 'PDXP', 'UQCR10', 'ZDHHC22', 'LRP8', 'SNX31', 'PAPSS2', 'FSTL4', 'PSMB10', 'RHD', 'NT5C', 'PARD6A', 'RELN', 'TMEM203', 'NFIL3', 'NRIP2', 'PDE6B', 'ATP6V0E2', 'TAF9B', 'POLR2K', 'KLRG1', 'LRRC24', 'USP9Y', 'LGI2', 'VEGFB', 'PNMA2', 'PTPN13', 'NAP1L5', 'HCRTR2', 'BICC1', 'DBNDD2', 'VEPH1', 'SMOC1']",0.99998811657736,0,0,113,"NFKB1",0.99998811657736,1.32526612606581e-06,4.00762710655951e-06,NA,NA,NA,0.000115027406030369,0.0168182834819852
"IKZF1 (human)",0.273631961021465,1.10443930149379,1.43132161905765,"['DOCK6', 'RPL30', 'RPLP0', 'MRPS12', 'MRFAP1', 'HSPB1', 'GPATCH4', 'TMEM141', 'IFIT3', 'IRF2BPL', 'BBC3', 'RPS15', 'MED11', 'HHAT', 'MAP1LC3A', 'RPS16', 'RPL18A', 'TMED2', 'RPS10', 'ENDOG', 'RPS7', 'MMD2', 'ATP1B2', 'CORT', 'FNDC4', 'SDHAF1', 'SNRNP25', 'ATF5', 'NECAB2', 'TSTA3', 'SET', 'RPL10', 'USHBP1', 'RPL11', 'SLC3A1', 'FITM2', 'RHOBTB1', 'C12ORF57', 'NT5C', 'PHKG1', 'ZNF428', 'CDIPT', 'RARRES1', 'TBCC', 'OCEL1', 'RPS27', 'APEX1', 'SMOC1', 'FAU', 'FARSA', 'SCN2B', 'GRINA']",0.99998811657736,0,0,52,"IKZF1",0.99998811657736,NA,NA,NA,NA,NA,NA,NA
"NFE2L2 (human)",0.277699474763245,1.55181384593149,1.98820838090503,"['SCNN1G', 'RPLP0', 'ZBBX', 'NEU1']",0.99998811657736,0,0,4,"NFE2L2",0.99998811657736,0.00118881384996741,0.000367576825174863,NA,0.583084689948513,NA,0.617939010179287,0.857426658241868
"TP63 (human)",0.278496044464435,1.09538666681524,1.40028910394728,"['DOCK6', 'MESP1', 'COX7B', 'RPL32', 'GPAA1', 'HSPB1', 'MEA1', 'ASGR1', 'HERPUD1', 'KIF15', 'BBC3', 'MED11', 'MAP1LC3A', 'CDK20', 'CD36', 'HMGN2', 'SLC39A3', 'ENDOG', 'PRKCH', 'SSR2', 'AIP', 'ENTPD7', 'MEPE', 'AMPD3', 'NUP210L', 'RFX4', 'POLR1C', 'RPL24', 'RPL29', 'RBMS2', 'FKBP5', 'ARL9', 'SET', 'GTF3C6', 'NDUFB3', 'MRPL17', 'UQCR10', 'RPS4Y1', 'PSMB10', 'NT5C', 'PTK2B', 'RPS27A', 'RHBDL2', 'LDLR', 'SAMD3', 'RPL41', 'H3F3B', 'PMM1', 'CDKN2A', 'C9ORF153', 'FUCA2', 'TBCC', 'ADCY10', 'RPS27', 'APEX1', 'POLE2', 'FAU', 'FARSA', 'ZNF213']",0.99998811657736,0,0,59,"TP63",0.99998811657736,0.0358098212149001,0.256552454453359,0.964614178727053,0.96371094312745,-0.221264959716427,0.429355964668552,0.748835439494015
"SND1 (human)",0.279072478454896,1.09428322968658,1.39661590557629,"['PCDH11Y', 'CITED2', 'RPL10A', 'FGF1', 'HDDC3', 'RPL7A', 'MED11', 'HHAT', 'MAP1LC3A', 'RPS16', 'PEG10', 'SPDYE1', 'CDK20', 'RPL38', 'TRPC7', 'RPS7', 'HMGCS1', 'DAPK2', 'MANEAL', 'AMPD3', 'TMPRSS11D', 'RRAGA', 'FNDC4', 'HAX1', 'TXLNB', 'RFX4', 'FREM2', 'FKBP5', 'RNASEK', 'BEX1', 'INSIG1', 'DCTN3', 'SNX31', 'DUOX1', 'DPH2', 'ERI2', 'RAB24', 'PNPO', 'NDN', 'MYH11', 'FAM43A', 'RPS27A', 'GABRD', 'RHBDL2', 'LDLR', 'HES4', 'BTF3', 'XBP1', 'PMM1', 'GAD1', 'FN1', 'OPRK1', 'GADD45G', 'PER2', 'RPS28', 'FRAS1', 'COL5A1', 'CACHD1', 'BAX', 'ITGBL1']",0.99998811657736,0,0,60,"SND1",0.99998811657736,0.0921008239200841,0.299758442115873,NA,NA,NA,0.0288622991550895,0.280475783101848
"Klf4 (mouse)",0.282600996767421,1.38960477384762,1.75607034652329,"['SPRED2', 'TSTD1', 'TRPC3', 'GADD45A', 'ERP29', 'RPS12']",0.99998811657736,0,0,6,"Klf4",0.99998811657736,NA,NA,NA,NA,NA,NA,NA
"Gata1 (mouse)",0.284340952691403,1.10341452805568,1.38763339193769,"['DOCK5', 'SET', 'MYCBP', 'KDM5D', 'COX17', 'SUPT4H1', 'SLC3A1', 'KCNA4', 'RND3', 'COX7A1', 'HDDC3', 'ART3', 'CPLX3', 'RHD', 'SPRED2', 'CCDC85B', 'IQUB', 'DNAJB9', 'PTK2B', 'CD36', 'RHBDL2', 'SAC3D1', 'PLEKHG3', 'TMPRSS11A', 'POLQ', 'STARD4', 'IGFBP5', 'RBPMS', 'AIP', 'NSG1', 'AMPD3', 'BICC1', 'ANO3', 'RRAGA', 'PAPPA', 'RFX4', 'SMOC1', 'RCAN3', 'NFE2L3', 'CYCS', 'SERINC1', 'TLL1', 'SNRNP25', 'CD247', 'IL6ST', 'CRLF3', 'SLC26A3', 'PDZRN4']",0.99998811657736,0,0,48,"Gata1",0.99998811657736,NA,NA,NA,NA,NA,NA,NA
"CREM (human)",0.292321713185816,1.12679499572703,1.38584553226157,"['PRPS1', 'SET', 'TMEM179B', 'RPL34', 'DCUN1D3', 'PRDM6', 'RPL11', 'TUSC1', 'C12ORF40', 'TIMM10', 'RPL9', 'ACAT2', 'TSPAN31', 'SPRED2', 'PARD6A', 'CCDC85B', 'ACP2', 'TAC1', 'HES4', 'LRRC24', 'RPL21', 'CDKN2A', 'NEK5', 'ST8SIA2', 'FN1', 'DBNDD2', 'RPS28', 'RPS27', 'VEPH1', 'SYNC', 'VIP']",0.99998811657736,0,0,31,"CREM",0.99998811657736,0.0014716026769734,0.0984595810516735,NA,NA,NA,0.529559804063605,0.188452966581522
"CBEPB (human)",0.293576922476449,1.06860769719001,1.30970225033196,"['TRAF3IP2', 'RPL32', 'PCDH11Y', 'CHRM5', 'GMNN', 'PKD2L2', 'CLGN', 'RPS19', 'CDK20', 'SLC16A9', 'SEPHS2', 'CHGB', 'STARD4', 'RPL21', 'RPSA', 'KMO', 'HLA-F', 'FOXP2', 'DPM3', 'PRKD3', 'DDIT3', 'BOLA3', 'MAK', 'CCDC81', 'FREM2', 'ARL9', 'SET', 'COX17', 'PCDH18', 'RHOBTB1', 'ART3', 'TCTEX1D1', 'SLC10A4', 'MOAP1', 'B3GALNT1', 'H3F3B', 'GADD45A', 'MANF', 'GADD45G', 'IGSF10', 'SERINC1', 'KLRD1', 'CLIC5', 'COX7B', 'KDM5D', 'WDR1', 'MRPS12', 'C12ORF40', 'ARHGAP6', 'ASGR1', 'IQCJ-SCHIP1', 'SPRED2', 'C1QTNF7', 'IQUB', 'CD36', 'CC2D2B', 'TRPC3', 'MRPS24', 'H2AFZ', 'SLC2A12', 'AMPD3', 'ZFY', 'DCN', 'TMPRSS11D', 'PDE5A', 'COL6A6', 'PRPS1', 'NDUFB9', 'NDUFB3', 'SLC3A1', 'TIMM10', 'SNX31', 'C10ORF90', 'ABI3BP', 'RPL14', 'PCBD1', 'ZNF622', 'FILIP1L', 'RPS27A', 'LDLR', 'CORIN', 'TIMM8B', 'HIPK4', 'METAP1D', 'PCP4L1', 'P2RY14', 'USP9Y', 'RPL35A', 'FMO5', 'HCRTR2', 'AGT', 'KBTBD6', 'HIST3H2A', 'VEPH1', 'CD247', 'KBTBD7', 'TOMM5', 'CBLN2']",0.99998811657736,0,0,98,"CBEPB",0.99998811657736,NA,NA,NA,NA,NA,NA,NA
"NR3C1 (human)",0.295618517201826,1.09166643224279,1.33039799624892,"['CLIC5', 'CD81', 'MRPS12', 'UBE2L6', 'GPATCH4', 'FGF1', 'HDDC3', 'ZDHHC4', 'EEF1B2', 'SPDYE1', 'ACP2', 'IER5', 'SSR2', 'DAPK2', 'HLA-F', 'DUSP7', 'HAX1', 'DALRD3', 'SDHAF1', 'ARMCX6', 'CRH', 'COL6A6', 'RPL29', 'TRIB2', 'ISCU', 'FKBP5', 'PAPPA2', 'BEX2', 'LRTM1', 'TIMM13', 'PCDH18', 'ABI3BP', 'TMEM208', 'PTK2B', 'ATP6V0E2', 'TGFB1', 'GAD1', 'P2RY14', 'SNAI3', 'LGI2', 'FN1', 'SPDYE3', 'SPDYE5', 'LHFPL2', 'ATOX1', 'BCKDK', 'FRAS1', 'P4HA3', 'RPL27A', 'SMOC1', 'ITGBL1', 'MRVI1', 'MUC20', 'ITM2C']",0.99998811657736,0,0,54,"NR3C1",0.99998811657736,0.0782853965622571,0.178507900003748,NA,NA,NA,0.267978775338528,0.714593055780828
"STAT1 (human)",0.301273960395649,1.07891198476573,1.29440875137684,"['DCLRE1C', 'KDM5D', 'RPL32', 'RPL34', 'PHF23', 'PRDM6', 'HDDC3', 'IRF2BPL', 'ADAMTS5', 'SALL1', 'RPS19', 'IQUB', 'ACP2', 'CD36', 'RPL39', 'CLEC11A', 'AMPD3', 'KMO', 'DEXI', 'TIRAP', 'DUSP7', 'SLCO1C1', 'KIF9', 'HAX1', 'B3GNT5', 'SDHAF1', 'FAM32A', 'SLC25A5', 'IL6ST', 'RPP25', 'ANGPTL1', 'PDZRN4', 'FKBP5', 'TSEN34', 'TSTA3', 'C11ORF95', 'SET', 'RPS19BP1', 'PDXP', 'ASCL1', 'JAKMIP1', 'PAPSS2', 'APOLD1', 'ACAT2', 'RPS15A', 'NEU1', 'TBL1Y', 'PCBD1', 'HES4', 'NLGN4Y', 'PCDH8', 'FN1', 'RPL35A', 'PEX10', 'TPD52L1', 'MEIS2', 'ANLN', 'DBNDD2', 'CENPJ', 'POLE2', 'VEPH1', 'PSMG3', 'CACHD1', 'ITGBL1', 'MUC20', 'CENPQ', 'HSPA1B', 'SLC26A5']",0.99998811657736,0,0,68,"STAT1",0.99998811657736,8.07179666707381e-08,0.0149718236688827,0.354654999729914,0.355162873682796,-0.582159657657805,0.0177634567296093,0.0150952150122767
"SNAI2 (human)",0.301903804260753,1.09557713052859,1.31211448976306,"['PIGS', 'PANK4', 'SET', 'MRPS34', 'FGF1', 'LRP8', 'CCDC144A', 'CCDC28B', 'BBC3', 'HHAT', 'MAP1LC3A', 'SALL2', 'C6ORF226', 'PHKG1', 'SPDYE2', 'PTK2B', 'PDE6B', 'HMGN2', 'RHBDL2', 'IER2', 'SAC3D1', 'HIPK4', 'METAP1D', 'SURF1', 'TRAPPC2L', 'ATP6AP1', 'CDKN2A', 'GAD1', 'C9ORF153', 'VEGFB', 'PEX10', 'SPDYE5', 'NMBR', 'OCEL1', 'SPATA2L', 'CORT', 'SCNN1G', 'PTP4A3', 'DALRD3', 'STAG3', 'MAK', 'DOLPP1', 'VEPH1', 'PNOC', 'CACHD1', 'PPEF1', 'SCN2B']",0.99998811657736,0,0,47,"SNAI2",0.99998811657736,NA,NA,NA,NA,NA,NA,NA
"MYB (human)",0.303532505554292,1.08626104175369,1.295112728437,"['EIF4A2', 'IFITM3', 'CLIC5', 'PCDH11Y', 'GMNN', 'C12ORF40', 'COX7C', 'EEF1B2', 'SPRED2', 'C1QTNF7', 'LEPR', 'CD36', 'TRPC7', 'STARD4', 'ATP6AP2', 'ENTPD7', 'KMO', 'ZPBP', 'FOXP2', 'DCN', 'TOM1L1', 'RFX4', 'CARD18', 'COL6A6', 'SCG2', 'ABCB1', 'SEMA3C', 'COX17', 'C17ORF58', 'C1ORF56', 'ART3', 'ACMSD', 'APOD', 'RPL17', 'BCL2L14', 'TRPM3', 'SAMD3', 'KLRG1', 'BTF3', 'FN1', 'NMBR', 'NR2F2', 'TPD52L1', 'MEIS2', 'FMO5', 'UBE2S', 'CENPJ', 'VEPH1', 'POLE3', 'COL5A2', 'ITGBL1', 'MRVI1', 'CBLN4', 'VIP', 'KBTBD7', 'SCRG1']",0.99998811657736,0,0,56,"MYB",0.99998811657736,NA,NA,NA,NA,NA,NA,NA
"SNAI1 (human)",0.30564279691118,1.09369951534733,1.2964038031012,"['PIGS', 'PANK4', 'SET', 'MRPS34', 'FGF1', 'LRP8', 'CCDC144A', 'CCDC28B', 'BBC3', 'HHAT', 'MAP1LC3A', 'SALL2', 'C6ORF226', 'PHKG1', 'SPDYE2', 'PTK2B', 'PDE6B', 'HMGN2', 'RHBDL2', 'IER2', 'SAC3D1', 'HIPK4', 'METAP1D', 'SURF1', 'TRAPPC2L', 'ATP6AP1', 'CDKN2A', 'GAD1', 'C9ORF153', 'VEGFB', 'PEX10', 'SPDYE5', 'NMBR', 'OCEL1', 'SPATA2L', 'CORT', 'SCNN1G', 'PTP4A3', 'DALRD3', 'STAG3', 'MAK', 'DOLPP1', 'VEPH1', 'PNOC', 'CACHD1', 'PPEF1', 'SCN2B']",0.99998811657736,0,0,47,"SNAI1",0.99998811657736,NA,NA,NA,NA,NA,NA,NA
"TCF3 (human)",0.30564279691118,1.09369951534733,1.2964038031012,"['PIGS', 'PANK4', 'SET', 'MRPS34', 'FGF1', 'LRP8', 'CCDC144A', 'CCDC28B', 'BBC3', 'HHAT', 'MAP1LC3A', 'SALL2', 'C6ORF226', 'PHKG1', 'SPDYE2', 'PTK2B', 'PDE6B', 'HMGN2', 'RHBDL2', 'IER2', 'SAC3D1', 'HIPK4', 'METAP1D', 'SURF1', 'TRAPPC2L', 'ATP6AP1', 'CDKN2A', 'GAD1', 'C9ORF153', 'VEGFB', 'PEX10', 'SPDYE5', 'NMBR', 'OCEL1', 'SPATA2L', 'CORT', 'SCNN1G', 'PTP4A3', 'DALRD3', 'STAG3', 'MAK', 'DOLPP1', 'VEPH1', 'PNOC', 'CACHD1', 'PPEF1', 'SCN2B']",0.99998811657736,0,0,47,"TCF3",0.99998811657736,0.503882104741733,0.547187389709418,NA,NA,NA,0.728503548244294,0.423032320687182
"Nkx2-5 (mouse)",0.306259268263943,1.16918920678319,1.38352877655118,"['ZCCHC12', 'RPL21', 'ANKRD55', 'KCNH8', 'HHIP', 'ST8SIA2', 'TUSC1', 'FN1', 'MRFAP1', 'NSG1', 'MAK', 'RPL27A', 'ZBBX', 'TMEM208', 'FILIP1L', 'KBTBD7', 'RPP25']",0.99998811657736,0,0,17,"Nkx2-5",0.99998811657736,NA,NA,NA,NA,NA,NA,NA
"JUND (mouse)",0.307299349140578,1.09627978808672,1.29353662009063,"['EIF4A2', 'IFITM3', 'AHCY', 'DCUN1D3', 'FITM2', 'MEA1', 'CXCL14', 'ARHGAP6', 'HDDC3', 'ZDHHC4', 'DEDD2', 'RELN', 'LIPI', 'SEC61G', 'IQUB', 'ACP2', 'APOD', 'TAF9B', 'RPL17', 'TRPM3', 'RPS12', 'TMPRSS11A', 'MOAP1', 'NDUFA7', 'ATP6AP1', 'H2AFZ', 'SNAI3', 'LGI2', 'CCDC59', 'PEX10', 'NSG1', 'PDRG1', 'GJD2', 'SLCO1C1', 'RPS25', 'MRPL51', 'STAG3', 'MAK', 'POLE2', 'B3GNT5', 'CHDH', 'TMEM126A', 'FARSA', 'CFTR']",0.99998811657736,0,0,44,"JUND",0.99998811657736,0.105116966589457,0.0261799615490139,0.667368639048203,0.668247069610718,0.724600956797381,0.939359027733481,0.961870328545092
"SPIB (human)",0.317599405431012,1.1228832137923,1.28790709592092,"['RPL30', 'TRAF3IP2', 'SUPT4H1', 'TIMM10', 'SEZ6L2', 'LDHA', 'KRTCAP2', 'NEU1', 'CDIPT', 'CBR3', 'B3GALNT1', 'RBPMS', 'CDKN2A', 'PGAM1', 'TPD52L1', 'DCN', 'SPATA2L', 'DALRD3', 'SST', 'P4HA3', 'MAK', 'RPL27A', 'RFX4', 'MYADM', 'TOMM5', 'PVALB']",0.99998811657736,0,0,26,"SPIB",0.99998811657736,NA,NA,NA,NA,NA,NA,NA
"POU2F1 (mouse)",0.326912968023074,1.08634473936681,1.21460000757345,"['DCLRE1C', 'AHCY', 'TRAF3IP2', 'ARHGAP18', 'CXXC4', 'COX7C', 'SNX31', 'TCEAL7', 'DUOX1', 'C1QTNF7', 'SEC61G', 'IQUB', 'DNAJB9', 'ACP2', 'SLC16A9', 'TAF9B', 'SAMD3', 'CBR3', 'H3F3B', 'GADD45A', 'RPL23', 'PCDH8', 'RPSA', 'FMO5', 'DCN', 'GADD45G', 'BCKDK', 'RALYL', 'HIST3H2A', 'NDUFS6', 'UBE2S', 'B3GNT5', 'COL5A2', 'PSMG3', 'ITGBL1', 'SERINC1', 'PDE5A', 'CCDC65', 'DNA2', 'SYCP3', 'IL6ST', 'CENPQ', 'ITM2C', 'FKBP5']",0.99998811657736,0,0,44,"POU2F1",0.99998811657736,1.11664933395144e-05,0.250398353312507,NA,NA,NA,0.0053442412037947,0.102416239676889
"ESR2 (mouse)",0.329519895350085,1.53719244707229,1.70646584493821,"['SET', 'TRIB2', 'ADAMTS20']",0.99998811657736,0,0,3,"ESR2",0.99998811657736,0.399830705555453,0.968846147109587,NA,NA,NA,0.8492175983245,0.611855475808359
"POU1F1 (human)",0.33711903737037,1.07582861693475,1.16976909429955,"['EIF4A2', 'CLIC5', 'PCDH11Y', 'C12ORF40', 'PKD2L2', 'CLGN', 'RPS19', 'C1QTNF7', 'ZXDB', 'CD36', 'NUDT15', 'TMPRSS11A', 'TRPC3', 'OR2L2', 'KMO', 'FOXP2', 'DCN', 'TMPRSS11D', 'MAK', 'CARD18', 'COL6A6', 'CCDC81', 'SCG2', 'NDUFB9', 'BEX2', 'ABCB1', 'GTF3C6', 'ANKRD55', 'COX17', 'PCDH18', 'ART3', 'ACMSD', 'TCTEX1D1', 'ABI3BP', 'ZBBX', 'PCBD1', 'GPC5', 'FILIP1L', 'SAMD3', 'NMBR', 'PTPN13', 'IGSF10', 'RALYL', 'RPS29', 'IL7', 'RPA3', 'VEPH1', 'KLRD1', 'VIP', 'RSL24D1']",0.99998811657736,0,0,50,"POU1F1",0.99998811657736,NA,NA,NA,NA,NA,NA,NA
"HNF4A (human)",0.344760085460213,1.05628662562124,1.12484650227519,"['MRPS17', 'TRAF3IP2', 'RPL34', 'DOCK8', 'TUSC1', 'MEA1', 'ASGR1', 'RPS15', 'CALB2', 'SPRED2', 'C1QTNF7', 'TIMP2', 'CDK20', 'TMED2', 'RPS12', 'SLC39A3', 'DDX11', 'ATP6AP2', 'AMPD3', 'KMO', 'ZPBP', 'TIRAP', 'ARL4D', 'MRPL51', 'TXLNB', 'RPL37A', 'ERP29', 'RPL29', 'PPEF1', 'ECT2L', 'CCDC81', 'RBMS2', 'PDZRN4', 'FKBP5', 'ARL9', 'SET', 'BEX1', 'NDUFB10', 'GTF3C6', 'RGS16', 'GMPR2', 'NDUFB2', 'TIMM10', 'PCDH18', 'SNX31', 'FSTL4', 'ART3', 'HRH1', 'TBL1Y', 'PTK2B', 'TAC3', 'PCBD1', 'FAM43A', 'GABRD', 'NLGN4Y', 'HIPK4', 'XBP1', 'NDUFA7', 'SURF1', 'ANGPT2', 'GADD45A', 'GAD1', 'SPRY4', 'SPDYE5', 'C12ORF75', 'MANF', 'RPS26', 'KBTBD4', 'SQLE', 'RPS28', 'COL5A1', 'VEPH1', 'SMOC1', 'FXYD6', 'KLRD1', 'CBLN4', 'FARSA', 'KBTBD7', 'RSL24D1', 'SCN2B', 'RPS23']",0.99998811657736,0,0,81,"HNF4A",0.99998811657736,NA,NA,NA,NA,NA,NA,NA
"RXRA (human)",0.345936531339794,1.06515897735615,1.13066620779348,"['MRFAP1', 'NR2E1', 'IFIT3', 'ASGR1', 'KIF15', 'BBC3', 'RPS15', 'SPRED2', 'MED11', 'CHCHD2', 'SALL2', 'KAT5', 'C6ORF226', 'CDK20', 'TMED2', 'RPL38', 'CD36', 'RPS13', 'HMGN1', 'ENDOG', 'PRKCH', 'PGAM1', 'GAB1', 'MEPE', 'ARL4D', 'RPL24', 'FKBP5', 'ARL9', 'GTF3C6', 'NDUFB3', 'SLC3A1', 'JAKMIP1', 'RPS4Y1', 'SNX31', 'PSMB10', 'NT5C', 'C10ORF90', 'PHKG1', 'RPL14', 'DNAJB9', 'TAC3', 'SAC3D1', 'CBR3', 'KLRG1', 'HIPK4', 'PMM1', 'SURF2', 'RARRES1', 'NR2F2', 'GFAP', 'TMEM115', 'APEX1', 'POLE2', 'PSMG3', 'CYCS', 'BAX', 'MRVI1', 'FARSA', 'ZNF213', 'HSPA1B']",0.99998811657736,0,0,60,"RXRA",0.99998811657736,0.00422680758037584,0.296101359849609,NA,NA,NA,0.358378899377654,0.594399646831291
"FOXA1 (mouse)",0.352886395968743,1.06288163234346,1.10710717866128,"['MESP1', 'CHRM5', 'RPL9', 'KIF15', 'CLGN', 'BBC3', 'LSM10', 'RPS6KA5', 'LBH', 'C1QTNF7', 'RPLP2', 'UQCRFS1', 'RPS9', 'ATP6AP1', 'TRPC3', 'MRPS24', 'RPL23', 'ENTPD7', 'DCN', 'SLCO1C1', 'KIF9', 'MAK', 'CHDH', 'RBM20', 'DNA2', 'SLC25A5', 'PDZRN4', 'FKBP5', 'BEX2', 'RPS19BP1', 'NDUFB10', 'RPL11', 'SUPT4H1', 'KCNA4', 'TIMM10', 'PET117', 'NFIL3', 'DPH2', 'FLRT1', 'PNPO', 'PTK2B', 'TAF9B', 'RPL17', 'LDLR', 'POLR2K', 'BTF3', 'B3GALNT1', 'PMM1', 'GAD1', 'RPL23A', 'NR2F2', 'ATOX1', 'RPS28', 'RALYL', 'NMNAT1', 'VIP', 'TOMM5', 'CBLN2', 'RPS23']",0.99998811657736,0,0,59,"FOXA1",0.99998811657736,NA,NA,NA,NA,NA,NA,NA
"FOXA2 (mouse)",0.371262881514464,1.06595496328,1.05619603023898,"['ZCCHC12', 'RAB3A', 'NDUFB10', 'RPL10', 'SEMA3A', 'COX17', 'NDUFB3', 'COX7A2', 'UQCR10', 'PAPSS2', 'TGOLN2', 'ADAMTS5', 'NFIL3', 'PDE6B', 'GABRD', 'LDLR', 'TIMM8B', 'LINGO1', 'RPS9', 'ANGPT2', 'SLC32A1', 'VEGFB', 'CCK', 'TEX15', 'MANEAL', 'FMO5', 'BICC1', 'ARL4C', 'ADCY10', 'RALYL', 'MRPL51', 'RPS29', 'MAK', 'B3GNT5', 'RFX4', 'DOLPP1', 'TNNT2', 'TOMM7', 'CD247', 'IL6ST', 'KBTBD7', 'RSL24D1', 'SLC26A5']",0.99998811657736,0,0,43,"FOXA2",0.99998811657736,NA,NA,NA,NA,NA,NA,NA
