"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"TFAP2C (human)",0.988084921178145,0.215099715099715,0.00257832119671972,"['NDUFS6']",0.999577255280398,0,0,1,"TFAP2C",0.999577255280398,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF148 (human)",0.989522048226401,0.208593208593209,0.002197160659397,"['TMSB10']",0.999577255280398,0,0,1,"ZNF148",0.999577255280398,0.0719421351824657,0.593364751702459,NA,NA,NA,0.807372254627712,0.995397726935177,0.720492130913634,0.832563051062031,NA,0.599376764820855
"USF2 (human)",0.991936754990206,0.318997829946735,0.00258258371219132,"['NDUFS6', 'TOMM7', 'RPL36A']",0.999577255280398,0,0,3,"USF2",0.999577255280398,0.0690751129535232,0.250531132231299,NA,NA,NA,0.955375150804583,1,0.771831492538047,0.764865362847491,NA,0.781325786974311
"RUNX1 (human)",0.993181400296717,0.31042471042471,0.00212391114549369,"['NDUFS6', 'RPS18', 'TMSB10']",0.999577255280398,0,0,3,"RUNX1",0.999577255280398,1.7180735455654e-06,2.99109818884973e-06,0.765012832344032,0.775665647232366,0.287093427220659,0.771767096230565,0.906271658729581,NA,NA,NA,NA
"MAX (human)",0.995196267699547,0.175909361955874,0.000847057635847412,"['NDUFS6']",0.999577255280398,0,0,1,"MAX",0.999577255280398,0.590334675858599,0.0139642677688068,0.4156040906622,0.413288937212128,1.44484397191498,0.998674089525648,1,0.660937547589121,0.475304663521133,NA,0.419322524637367
"NFKB1 (mouse)",0.996747503451166,0.232,0.000755808999788718,"['PFDN5', 'RPL7']",0.999577255280398,0,0,2,"NFKB1",0.999577255280398,0.0557866597791215,0.0832626418504406,0.875013805821326,0.881111890200384,0.339023067113323,0.999900321403679,0.985501378612174,0.523118531057797,0.919703624975877,NA,0.748844156377275
"NFKB1 (human)",0.998141814677255,0.212882953652789,0.000395943962604118,"['RPL36AL', 'RPL10A']",0.999577255280398,0,0,2,"NFKB1",0.999577255280398,0.0557866597791215,0.0832626418504406,0.875013805821326,0.881111890200384,0.339023067113323,0.999900321403679,0.985501378612174,0.523118531057797,0.919703624975877,NA,0.748844156377275
"HINFP (human)",0.998255286564117,0.210916179337232,0.000368309682871233,"['RPS18', 'PLA2G7']",0.999577255280398,0,0,2,"HINFP",0.999577255280398,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RELA (human)",0.999442576204242,0.121251629726206,6.76073884183794e-05,"['SNRPD1']",0.999577255280398,0,0,1,"RELA",0.999577255280398,NA,NA,NA,NA,NA,NA,NA,0.764179229244763,0.757734823942369,NA,0.253616892383303
"TFAP2A (human)",0.999577255280398,0.116435477091215,4.92328903202025e-05,"['RPL7']",0.999577255280398,0,0,1,"TFAP2A",0.999577255280398,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
