"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"Foxl2","Foxl2","MA1607.1","-0.929604",0.824048,0.768446,0.774689,0.0685174,111,"False",0.999905326607819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Smad2","Smad2::Smad3","MA1622.1","-0.930347",0.824332,0.784457,0.790122,0.0701414,111,"False",0.999905326607819,0.522996321300242,0.0700945872661748,NA,NA,NA,0.636005914040456,0.621720645714376,0.830051986107653,0.884565743562638,NA,0.522059167688065
"Smad3","Smad2::Smad3","MA1622.1","-0.930347",0.824332,0.784457,0.790122,0.0701414,111,"False",0.999905326607819,0.133502431327497,0.222082388030501,NA,0.921291134200943,NA,0.959827373540818,0.978522953831165,NA,NA,NA,NA
"TEF","TEF","MA0843.1","-0.940522",0.826963,0.765192,0.770451,0.0651479,111,"False",0.999905326607819,0.212156153692203,0.000336063509508861,0.415241110404923,0.385769822214902,0.985685778087011,0.823117521856774,0.988172538839778,NA,NA,NA,NA
"HLTF","HLTF","MA0109.1","-0.952064",0.829808,0.941764,0.944413,0.0285233,111,"False",0.999905326607819,0.169594145862419,0.723797259090876,NA,NA,NA,0.673861314664834,0.690564163605588,0.719396137852316,0.930568097310651,NA,0.206969414282189
"CREM","CREM","MA0609.2","-0.959528",0.83167,0.721622,0.727025,0.0556818,111,"False",0.999905326607819,0.74544622059472,0.335967520741812,NA,NA,NA,0.824935555376482,0.681258506121637,NA,NA,NA,NA
"DMRT3","DMRT3","MA0610.1","-0.963061",0.832601,0.781182,0.786884,0.0623711,111,"False",0.999905326607819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TCF21","TCF21","MA1568.1","-0.963486",0.832798,0.80691,0.810428,0.043071,111,"False",0.999905326607819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BATF","BATF::JUN","MA0462.2","-0.966597",0.833576,0.783739,0.789704,0.0727295,111,"False",0.999905326607819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JUN","BATF::JUN","MA0462.2","-0.966597",0.833576,0.783739,0.789704,0.0727295,111,"False",0.999905326607819,0.822919478447995,0.363831433991768,NA,NA,NA,0.923243762725215,0.90535306862315,NA,NA,NA,NA
"FOS","FOS","MA0476.1","-0.979216",0.836694,0.813786,0.81946,0.0668422,111,"False",0.999905326607819,0.615668351345651,0.753222680845852,NA,NA,NA,0.804086977012358,0.795701634368207,NA,NA,NA,NA
"MAFF","MAFF","MA0495.3","-0.984039",0.837724,0.73878,0.743798,0.0466745,111,"False",0.999905326607819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CDX1","CDX1","MA0878.2","-0.986188",0.838396,0.777594,0.783456,0.0674513,111,"False",0.999905326607819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HOXD13","HOXD13","MA0909.2","-0.988997",0.839037,0.804686,0.809276,0.0495165,111,"False",0.999905326607819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXD1","FOXD1","MA0031.1","-0.997183",0.841018,0.827828,0.834363,0.0687037,111,"False",0.999905326607819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CDX4","CDX4","MA1473.1","-0.99704",0.841026,0.786728,0.792821,0.0677883,111,"False",0.999905326607819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BATF","BATF","MA1634.1","-0.99916",0.84159,0.785119,0.791318,0.0730531,111,"False",0.999905326607819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HNF1A","HNF1A","MA0046.2","-1.01308",0.844849,0.725034,0.731904,0.0714848,111,"False",0.999905326607819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SMAD5","SMAD5","MA1557.1","-1.013",0.844901,0.777387,0.781728,0.0493621,111,"False",0.999905326607819,0.096912979685614,0.787594894897036,NA,NA,NA,0.423989700796828,0.475272747455279,0.889895237239651,0.829756713466071,NA,0.971483220144579
"ZNF143","ZNF143","MA0088.2","-1.01892",0.846127,0.742348,0.746474,0.0353179,111,"False",0.999905326607819,0.817279293126808,0.554427362675394,NA,NA,NA,0.922226052672952,0.813049565544999,NA,NA,NA,NA
"POU5F1","POU5F1","MA1115.1","-1.02158",0.846855,0.801511,0.808771,0.0733951,111,"False",0.999905326607819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"POU1F1","POU1F1","MA0784.1","-1.02637",0.847981,0.72649,0.733381,0.0686834,111,"False",0.999905326607819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CENPB","CENPB","MA0637.1","-1.0287",0.84845,0.779103,0.78272,0.0314944,111,"False",0.999905326607819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TBX19","TBX19","MA0804.1","-1.04142",0.85149,0.678851,0.682991,0.0402002,111,"False",0.999905326607819,0.0813510920473321,0.0596596686608997,0.630761429785425,0.629093687529535,0.843253286643521,0.522932818932757,0.633458599940611,NA,NA,NA,NA
"ONECUT3","ONECUT3","MA0757.1","-1.04349",0.851993,0.715915,0.723323,0.074355,111,"False",0.999905326607819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GATA6","GATA6","MA1104.2","-1.04712",0.852824,0.772514,0.778888,0.062984,111,"False",0.999905326607819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CUX2","CUX2","MA0755.1","-1.05237",0.854022,0.752609,0.75931,0.064926,111,"False",0.999905326607819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXL1","FOXL1","MA0033.2","-1.05837",0.85539,0.875217,0.88206,0.0655397,111,"False",0.999905326607819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"POU3F2","POU3F2","MA0787.1","-1.05859",0.855458,0.759896,0.767246,0.072488,111,"False",0.999905326607819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"LBX2","LBX2","MA0699.1","-1.05883",0.855546,0.840469,0.846595,0.0631439,111,"False",0.999905326607819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RFX3","RFX3","MA0798.2","-1.06054",0.855936,0.767929,0.773022,0.0524714,111,"False",0.999905326607819,0.00733965171848657,0.0150149530327053,0.74613765482272,0.749230349116179,0.142074826546238,0.915899847354454,0.951699227554723,NA,NA,NA,NA
"FOXD2","FOXD2","MA0847.2","-1.06125",0.856087,0.806318,0.812352,0.061368,111,"False",0.999905326607819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NEUROD2","NEUROD2","MA0668.1","-1.06443",0.856853,0.846075,0.849938,0.0414258,111,"False",0.999905326607819,0.76824115324829,0.0222608856153709,0.415241110404923,0.385769822214902,1.95880306774785,0.868603344968493,0.999790090091945,NA,NA,NA,NA
"Pou5f1","Pou5f1::Sox2","MA0142.1","-1.06652",0.857276,0.743282,0.749041,0.0579353,111,"False",0.999905326607819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Sox2","Pou5f1::Sox2","MA0142.1","-1.06652",0.857276,0.743282,0.749041,0.0579353,111,"False",0.999905326607819,NA,NA,NA,NA,NA,NA,NA,0.458185531872514,0.702032181770732,NA,0.0758987072643977
"JDP2","JDP2","MA0655.1","-1.07519",0.859269,0.763453,0.769973,0.068633,111,"False",0.999905326607819,0.0367666155585235,0.778862762158088,0.789481138919671,0.796735999040095,-0.953387160165258,0.891766951165365,0.805896713475811,NA,NA,NA,NA
"POU4F1","POU4F1","MA0790.1","-1.08044",0.860301,0.720749,0.728739,0.0681675,111,"False",0.999905326607819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MYB","MYB","MA0100.3","-1.08589",0.86161,0.858778,0.864485,0.0566824,111,"False",0.999905326607819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF382","ZNF382","MA1594.1","-1.08753",0.862025,0.676996,0.680435,0.0364066,111,"False",0.999905326607819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOSL1","FOSL1::JUNB","MA1137.1","-1.08922",0.86238,0.791211,0.796883,0.0587977,111,"False",0.999905326607819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JUNB","FOSL1::JUNB","MA1137.1","-1.08922",0.86238,0.791211,0.796883,0.0587977,111,"False",0.999905326607819,0.107368967868507,0.283465106771386,NA,0.973682134162191,NA,0.80804390143542,0.871182575382749,NA,NA,NA,NA
"HOXB9","HOXB9","MA1503.1","-1.0927",0.863069,0.782708,0.78887,0.0573092,111,"False",0.999905326607819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SREBF2","SREBF2","MA0596.1","-1.10492",0.865761,0.829432,0.834496,0.0483811,111,"False",0.999905326607819,0.00330995948314807,0.112083735083803,0.979045014636264,0.981090337882117,-0.154636026191612,0.620902700859895,0.597080344270582,0.662497897646215,0.766827006063644,NA,0.956046951480586
"E2F7","E2F7","MA0758.1","-1.10683",0.866139,0.686167,0.69133,0.04686,111,"False",0.999905326607819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NKX2-8","NKX2-8","MA0673.1","-1.10778",0.866367,0.890823,0.895011,0.0392565,111,"False",0.999905326607819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOSL1","FOSL1","MA0477.2","-1.1081",0.866504,0.775058,0.78171,0.068158,111,"False",0.999905326607819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TBX1","TBX1","MA0805.1","-1.11147",0.867163,0.827057,0.833,0.055513,111,"False",0.999905326607819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"POU2F3","POU2F3","MA0627.2","-1.1125",0.867379,0.760894,0.768735,0.0726918,111,"False",0.999905326607819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR1H2","NR1H2::RXRA","MA0115.1","-1.11383",0.867649,0.669498,0.674225,0.0427683,111,"False",0.999905326607819,0.754393895747615,0.119091795326339,NA,NA,NA,0.727159135281989,0.873671189920559,NA,NA,NA,NA
"RXRA","NR1H2::RXRA","MA0115.1","-1.11383",0.867649,0.669498,0.674225,0.0427683,111,"False",0.999905326607819,0.242516644572052,0.135623902826167,NA,NA,NA,0.887170273416331,0.847190140217378,0.903059375070147,0.699804287284229,NA,0.630847161820879
"HESX1","HESX1","MA0894.1","-1.12485",0.87005,0.818985,0.826882,0.0762661,111,"False",0.999905326607819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JUN","JUN::JUNB","MA1133.1","-1.12507",0.870069,0.764403,0.770415,0.0559044,111,"False",0.999905326607819,0.822919478447995,0.363831433991768,NA,NA,NA,0.923243762725215,0.90535306862315,NA,NA,NA,NA
"JUNB","JUN::JUNB","MA1133.1","-1.12507",0.870069,0.764403,0.770415,0.0559044,111,"False",0.999905326607819,0.107368967868507,0.283465106771386,NA,0.973682134162191,NA,0.80804390143542,0.871182575382749,NA,NA,NA,NA
"MEF2C","MEF2C","MA0497.1","-1.14045",0.873298,0.795786,0.802844,0.0646356,111,"False",0.999905326607819,1.31187352313409e-05,0.00302721949305135,NA,0.920226322629968,NA,0.407686242938038,0.366043119064448,0.970259810195614,0.718500551150925,NA,0.264491423143049
"FOXO4","FOXO4","MA0848.1","-1.16273",0.87787,0.862134,0.869398,0.0647293,111,"False",0.999905326607819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"POU3F4","POU3F4","MA0789.1","-1.1676",0.87882,0.779973,0.788443,0.0710908,111,"False",0.999905326607819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NRL","NRL","MA0842.2","-1.17251",0.879788,0.773784,0.779201,0.0437879,111,"False",0.999905326607819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BACH2","BACH2","MA1470.1","-1.18293",0.881969,0.689889,0.694831,0.046476,111,"False",0.999905326607819,0.563754758751368,0.392413828315949,NA,NA,NA,0.950460226698931,0.97743550338896,NA,NA,NA,NA
"FOXA1","FOXA1","MA0148.4","-1.18485",0.882262,0.779116,0.786924,0.0643723,111,"False",0.999905326607819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JUNB","JUNB","MA0490.2","-1.18501",0.882401,0.75979,0.767068,0.0699887,111,"False",0.999905326607819,0.107368967868507,0.283465106771386,NA,0.973682134162191,NA,0.80804390143542,0.871182575382749,NA,NA,NA,NA
"FOXO6","FOXO6","MA0849.1","-1.19013",0.883345,0.845723,0.853485,0.0681673,111,"False",0.999905326607819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFATC1","NFATC1","MA0624.1","-1.19519",0.884294,0.874158,0.879874,0.0468099,111,"False",0.999905326607819,0.0945757418554002,0.912870062969705,0.774574108624756,NA,-1.19028138310772,0.991356411202345,0.978522953831165,NA,NA,NA,NA
"Msx3","Msx3","MA0709.1","-1.19722",0.884733,0.836447,0.845244,0.0771231,111,"False",0.999905326607819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TBX21","TBX21","MA0690.1","-1.20085",0.885421,0.793878,0.799524,0.0480103,111,"False",0.999905326607819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ARGFX","ARGFX","MA1463.1","-1.20747",0.886696,0.765669,0.775068,0.0791561,111,"False",0.999905326607819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Foxj3","Foxj3","MA0851.1","-1.20996",0.887224,0.772324,0.779994,0.0693518,111,"False",0.999905326607819,0.118400514364089,0.217394610110802,NA,NA,NA,0.995748184662297,0.999790090091945,NA,NA,NA,NA
"CUX1","CUX1","MA0754.1","-1.21368",0.887888,0.766444,0.774403,0.066814,111,"False",0.999905326607819,0.0740926961424077,0.0241750690044917,NA,NA,NA,0.869105374974621,0.784511732934834,0.996898648277376,0.800384910721357,NA,0.990433511626636
"SREBF1","SREBF1","MA0595.1","-1.21535",0.888196,0.847115,0.852476,0.0442176,111,"False",0.999905326607819,0.641585043621709,0.317665165816543,NA,NA,NA,0.905944969046093,0.76224961476055,NA,NA,NA,NA
"NFATC4","NFATC4","MA1525.1","-1.21551",0.888204,0.855776,0.861923,0.0487967,111,"False",0.999905326607819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"OVOL1","OVOL1","MA1544.1","-1.23258",0.891372,0.741443,0.747231,0.0412393,111,"False",0.999905326607819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MZF1","MZF1","MA0056.2","-1.23736",0.892334,0.813583,0.819369,0.0469973,111,"False",0.999905326607819,0.284229127721969,0.223270822625698,NA,NA,NA,0.978132022481352,0.999790090091945,NA,NA,NA,NA
"ESX1","ESX1","MA0644.1","-1.24391",0.893593,0.836513,0.844224,0.0671995,111,"False",0.999905326607819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXF2","FOXF2","MA0030.1","-1.25377",0.895395,0.768689,0.775928,0.0625235,111,"False",0.999905326607819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RORC","RORC","MA1151.1","-1.26481",0.897349,0.826271,0.831566,0.0428674,111,"False",0.999905326607819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Sox17","Sox17","MA0078.1","-1.26581",0.897567,0.868235,0.875054,0.0584758,111,"False",0.999905326607819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SOX15","SOX15","MA1152.1","-1.26624",0.897613,0.859481,0.866958,0.0613047,111,"False",0.999905326607819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXP3","FOXP3","MA0850.1","-1.26731",0.897818,0.902299,0.908238,0.0497068,111,"False",0.999905326607819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MGA","MGA","MA0801.1","-1.27102",0.898447,0.850599,0.856725,0.0485359,111,"False",0.999905326607819,0.69878487151165,0.152435678067028,NA,NA,NA,0.891766951165365,0.924232515142099,NA,NA,NA,NA
"JUND","JUND","MA0491.2","-1.27359",0.898979,0.762906,0.770631,0.0683166,111,"False",0.999905326607819,0.00652683745910033,0.00204700602110751,0.93415829881836,0.936643983782849,0.24087168856251,0.805984440885129,0.996926631576978,0.125047817580638,0.634573841963653,NA,0.794448381561388
"NFE2","NFE2","MA0841.1","-1.27606",0.899427,0.749046,0.756022,0.0624161,111,"False",0.999905326607819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ALX3","ALX3","MA0634.1","-1.28147",0.900311,0.824384,0.8326,0.0666892,111,"False",0.999905326607819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SMAD3","SMAD3","MA0795.1","-1.28197",0.900482,0.746708,0.752813,0.0555054,111,"False",0.999905326607819,0.133502431327497,0.222082388030501,NA,0.921291134200943,NA,0.959827373540818,0.978522953831165,NA,NA,NA,NA
"PAX3","PAX3","MA0780.1","-1.28625",0.90109,0.71959,0.72919,0.0703845,111,"False",0.999905326607819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RAX","RAX","MA0718.1","-1.28653",0.901206,0.828293,0.837121,0.07253,111,"False",0.999905326607819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFATC3","NFATC3","MA0625.1","-1.29728",0.903025,0.855305,0.861871,0.0500885,111,"False",0.999905326607819,0.00494003807057534,0.0777402939684599,NA,NA,NA,0.960693603787983,0.861328729738273,NA,NA,NA,NA
"BARHL1","BARHL1","MA0877.2","-1.29815",0.903247,0.877811,0.884044,0.0531366,111,"False",0.999905326607819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"POU6F2","POU6F2","MA0793.1","-1.30168",0.903804,0.791283,0.799538,0.0653837,111,"False",0.999905326607819,0.00175231953164892,0.19012732307269,0.6977443456667,0.700917415735416,-0.272573272469072,0.869734513218082,0.733700502551047,NA,NA,NA,NA
"RORA","RORA","MA0072.1","-1.30946",0.905131,0.758181,0.76483,0.0527377,111,"False",0.999905326607819,8.82252588026536e-06,0.112502736710021,0.786101974230878,0.79381438890986,-0.476574188837286,0.978758252982259,0.979319299605822,NA,NA,NA,NA
"HOXA10","HOXA10","MA0899.1","-1.31462",0.905997,0.814665,0.823298,0.0678906,111,"False",0.999905326607819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF274","ZNF274","MA1592.1","-1.31622",0.906331,0.770711,0.775754,0.0435783,111,"False",0.999905326607819,0.395627498209673,0.407915324607362,NA,NA,NA,0.978758252982259,0.955136952695074,NA,NA,NA,NA
"NR4A1","NR4A1","MA1112.2","-1.31805",0.90654,0.812115,0.819326,0.0535492,111,"False",0.999905326607819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"POU6F1","POU6F1","MA1549.1","-1.32327",0.907431,0.826452,0.833784,0.0563658,111,"False",0.999905326607819,0.551044660018735,0.623386484185661,NA,NA,NA,0.869105374974621,0.999790090091945,NA,NA,NA,NA
"ELK4","ELK4","MA0076.2","-1.32452",0.907487,0.845979,0.852902,0.0373041,111,"False",0.999905326607819,0.317649808388157,0.528419391823612,NA,NA,NA,0.950460226698931,0.939760079999907,NA,NA,NA,NA
"GBX2","GBX2","MA0890.1","-1.34412",0.910885,0.822474,0.831573,0.0731334,111,"False",0.999905326607819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HOXC10","HOXC10","MA0905.1","-1.34469",0.910956,0.819468,0.827346,0.0613483,111,"False",0.999905326607819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Lhx4","Lhx4","MA0704.1","-1.35318",0.912326,0.842896,0.85153,0.0677008,111,"False",0.999905326607819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MIXL1","MIXL1","MA0662.1","-1.35457",0.912573,0.849269,0.85787,0.0698696,111,"False",0.999905326607819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PAX7","PAX7","MA0680.1","-1.36086",0.913478,0.708833,0.718947,0.0701129,111,"False",0.999905326607819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PBX1","PBX1","MA0070.1","-1.36097",0.913559,0.777653,0.784579,0.0536502,111,"False",0.999905326607819,0.483978743729399,0.00473086140387397,0.505554483023916,0.485999403010051,1.06389576421033,0.495419884426819,0.750645631757163,0.10763528275626,0.807653264680958,NA,0.819154150480221
"Hoxa11","Hoxa11","MA0911.1","-1.36414",0.914033,0.790291,0.797164,0.0510426,111,"False",0.999905326607819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Rarg","Rarg","MA0860.1","-1.3716",0.915175,0.689608,0.695376,0.0407857,111,"False",0.999905326607819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DLX5","DLX5","MA1476.1","-1.37257",0.915349,0.822096,0.833255,0.0822285,111,"False",0.999905326607819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RORB","RORB","MA1150.1","-1.38136",0.916695,0.820073,0.826326,0.0448054,111,"False",0.999905326607819,0.0393445326386774,0.106213980072711,NA,0.81567802292132,NA,0.923302879484243,0.751558730475209,NA,NA,NA,NA
"MEIS2","MEIS2","MA1640.1","-1.38354",0.917055,0.744701,0.753406,0.0652368,111,"False",0.999905326607819,0.137204270883638,0.575561989758722,NA,NA,NA,0.978758252982259,0.996926631576978,NA,NA,NA,NA
"SOX10","SOX10","MA0442.2","-1.38736",0.917668,0.840809,0.849151,0.0653564,111,"False",0.999905326607819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"E2F2","E2F2","MA0864.2","-1.38875",0.917845,0.749698,0.755513,0.0430616,111,"False",0.999905326607819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SRF","SRF","MA0083.3","-1.39527",0.91878,0.677274,0.683802,0.0437013,111,"False",0.999905326607819,NA,NA,NA,NA,NA,NA,NA,0.691393788360584,0.81466781313771,NA,0.211672387220166
"IRF7","IRF7","MA0772.1","-1.4079",0.920743,0.752801,0.760339,0.057624,111,"False",0.999905326607819,0.348650230955477,0.121153830296499,NA,NA,NA,0.814489668476817,0.765501559875006,NA,NA,NA,NA
"MNX1","MNX1","MA0707.1","-1.4156",0.921854,0.848929,0.857582,0.0636367,111,"False",0.999905326607819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Sox5","Sox5","MA0087.1","-1.42357",0.923027,0.853744,0.863871,0.0758348,111,"False",0.999905326607819,0.727458515694731,0.947700553730302,NA,NA,NA,0.273944582744062,0.235551703430349,0.262341424885119,0.921377633342381,NA,0.360466251183587
"ZNF317","ZNF317","MA1593.1","-1.42422",0.923068,0.789163,0.796164,0.0477098,111,"False",0.999905326607819,0.772841086125772,0.793648558997814,NA,NA,NA,0.767427181285061,0.750645631757163,NA,NA,NA,NA
"FOXC2","FOXC2","MA0846.1","-1.42951",0.923869,0.808764,0.818261,0.0692463,111,"False",0.999905326607819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DMRTC2","DMRTC2","MA1479.1","-1.43618",0.924856,0.767177,0.774699,0.0576718,111,"False",0.999905326607819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TFCP2","TFCP2","MA0145.3","-1.44765",0.92641,0.796433,0.802875,0.0442021,111,"False",0.999905326607819,0.971272864391642,0.259278311988369,NA,NA,NA,0.286527918447502,0.29710003052752,0.0188278312678341,0.985726225501985,0.671621991962497,0.536279290173782
"SOX13","SOX13","MA1120.1","-1.45402",0.927278,0.820378,0.829006,0.0567695,111,"False",0.999905326607819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Dlx2","Dlx2","MA0885.1","-1.45724",0.927773,0.849143,0.860045,0.0787259,111,"False",0.999905326607819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Mecom","Mecom","MA0029.1","-1.45804",0.927861,0.741437,0.749394,0.0552037,111,"False",0.999905326607819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HOXC13","HOXC13","MA0907.1","-1.46429",0.928719,0.769406,0.777553,0.0566117,111,"False",0.999905326607819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PROP1","PROP1","MA0715.1","-1.46912",0.929374,0.729896,0.741717,0.0815191,111,"False",0.999905326607819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Lhx8","Lhx8","MA0705.1","-1.47391",0.930073,0.854471,0.863363,0.0667914,111,"False",0.999905326607819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ISX","ISX","MA0654.1","-1.47607",0.930317,0.830231,0.841417,0.0778194,111,"False",0.999905326607819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SOX2","SOX2","MA0143.4","-1.47704",0.930407,0.81465,0.823216,0.0550315,111,"False",0.999905326607819,NA,NA,NA,NA,NA,NA,NA,0.458185531872514,0.702032181770732,NA,0.0758987072643977
"TBR1","TBR1","MA0802.1","-1.47923",0.930758,0.795058,0.80205,0.0501225,111,"False",0.999905326607819,0.367938653934984,0.00113737290861239,0.50100884899741,0.481584229400178,1.30766923649096,0.859530607904153,0.999790090091945,0.551430992129662,0.765226432005424,NA,0.0563438999257636
"GATA3","GATA3","MA0037.3","-1.4813",0.931066,0.853777,0.862595,0.0664623,111,"False",0.999905326607819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RARA","RARA","MA0730.1","-1.48969",0.932114,0.705006,0.710809,0.0393101,111,"False",0.999905326607819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CEBPA","CEBPA","MA0102.4","-1.49388",0.932661,0.754426,0.762792,0.0563116,111,"False",0.999905326607819,0.163560355561935,0.0539940283454661,0.655223852478643,0.654192141375164,0.732546470547196,0.833370202365867,0.761021681763463,NA,NA,NA,NA
"POU4F3","POU4F3","MA0791.1","-1.49778",0.933134,0.697993,0.708699,0.0670248,111,"False",0.999905326607819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NKX6-1","NKX6-1","MA0674.1","-1.49989",0.933438,0.853736,0.863258,0.0633167,111,"False",0.999905326607819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BARHL2","BARHL2","MA0635.1","-1.51022",0.934763,0.855369,0.863159,0.0514633,111,"False",0.999905326607819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DMRTA2","DMRTA2","MA1478.1","-1.51162",0.935017,0.797389,0.804898,0.0565074,111,"False",0.999905326607819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MEOX1","MEOX1","MA0661.1","-1.51324",0.935231,0.826531,0.835225,0.0661172,111,"False",0.999905326607819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Rhox11","Rhox11","MA0629.1","-1.52282",0.936434,0.787082,0.793401,0.0476081,111,"False",0.999905326607819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MEOX2","MEOX2","MA0706.1","-1.52392",0.936539,0.832382,0.841309,0.0639127,111,"False",0.999905326607819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
