"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"POU6F2","POU6F2","MA0793.1","-2.17938",0.985418,0.782387,0.799538,0.0630899,72,"False",1,0.00175231953164892,0.19012732307269,0.6977443456667,0.700917415735416,-0.272573272469072,0.869734513218082,0.733700502551047,NA,NA,NA,NA
"RFX2","RFX2","MA0600.2","-2.18216",0.985515,0.703547,0.716721,0.0465012,72,"False",1,0.0250269229710879,0.166188198731401,0.994239432301236,0.995064121947601,0.0971931790514906,0.804086977012358,0.760330810738262,NA,NA,NA,NA
"NEUROG2","NEUROG2","MA1642.1","-2.20316",0.986285,0.81883,0.832284,0.0523922,72,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CEBPA","CEBPA","MA0102.4","-2.20693",0.98639,0.747457,0.762792,0.0479972,72,"False",1,0.163560355561935,0.0539940283454661,0.655223852478643,0.654192141375164,0.732546470547196,0.833370202365867,0.761021681763463,NA,NA,NA,NA
"CEBPD","CEBPD","MA0836.2","-2.20855",0.986451,0.76154,0.776794,0.049933,72,"False",1,0.0222170695357594,0.115648429320478,0.953339085704555,0.955333776306772,0.277645458654494,0.951719367436354,0.995504838178824,NA,NA,NA,NA
"HOXB5","HOXB5","MA0904.2","-2.20851",0.986483,0.836953,0.853491,0.0689914,72,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Rarg","Rarg","MA0859.1","-2.22793",0.987129,0.690956,0.703576,0.0480264,72,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Hand1","Hand1::Tcf3","MA0092.1","-2.22927",0.987179,0.870516,0.880692,0.0403309,72,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Tcf3","Hand1::Tcf3","MA0092.1","-2.22927",0.987179,0.870516,0.880692,0.0403309,72,"False",1,0.897884607711481,0.936735427481084,NA,NA,NA,0.934890485555963,0.999790090091945,NA,NA,NA,NA
"JUND","JUND","MA0491.2","-2.23551",0.987369,0.753809,0.770631,0.0590644,72,"False",1,0.00652683745910033,0.00204700602110751,0.93415829881836,0.936643983782849,0.24087168856251,0.805984440885129,0.996926631576978,0.125047817580638,0.634573841963653,NA,0.794448381561388
"ATF4","ATF4","MA0833.2","-2.2546",0.987958,0.747818,0.762907,0.0416612,72,"False",1,2.37200832826079e-05,0.0504445872110108,0.840255584382166,0.845242102938664,-0.4346164780523,0.983026794541759,0.978522953831165,NA,NA,NA,NA
"RXRA","RXRA::VDR","MA0074.1","-2.27878",0.988713,0.745447,0.755991,0.0353779,72,"False",1,0.242516644572052,0.135623902826167,NA,NA,NA,0.887170273416331,0.847190140217378,0.903059375070147,0.699804287284229,NA,0.630847161820879
"VDR","RXRA::VDR","MA0074.1","-2.27878",0.988713,0.745447,0.755991,0.0353779,72,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MYF6","MYF6","MA0667.1","-2.28448",0.988884,0.776242,0.790362,0.0488027,72,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"VDR","VDR","MA0693.2","-2.31953",0.989886,0.862693,0.876937,0.055828,72,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CEBPG","CEBPG","MA1636.1","-2.34488",0.990515,0.745456,0.761107,0.0418475,72,"False",1,0.0215966244331628,0.933223904719419,0.765408629758148,0.770829970258789,-1.1878590464012,0.942890451809452,0.928649735537716,NA,NA,NA,NA
"Bhlha15","Bhlha15","MA0607.1","-2.34591",0.990561,0.842742,0.857561,0.0505421,72,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JUN","JUN","MA0488.1","-2.35335",0.990734,0.779325,0.794577,0.0440191,72,"False",1,0.822919478447995,0.363831433991768,NA,NA,NA,0.923243762725215,0.90535306862315,NA,NA,NA,NA
"SCRT2","SCRT2","MA0744.2","-2.36166",0.990944,0.749735,0.762723,0.0398057,72,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JUNB","JUNB","MA0490.2","-2.37516",0.991277,0.748972,0.767068,0.0604138,72,"False",1,0.107368967868507,0.283465106771386,NA,0.973682134162191,NA,0.80804390143542,0.871182575382749,NA,NA,NA,NA
"Rarb","Rarb","MA0857.1","-2.39582",0.99176,0.670373,0.683853,0.0477657,72,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ATOH7","ATOH7","MA1468.1","-2.43012",0.992499,0.838245,0.84984,0.0395165,72,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RORC","RORC","MA1151.1","-2.45574",0.993012,0.818809,0.831566,0.0417894,72,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GATA4","GATA4","MA0482.2","-2.50431",0.9939,0.785558,0.802708,0.0529255,72,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MSGN1","MSGN1","MA1524.1","-2.53573",0.994425,0.826179,0.840896,0.047292,72,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR1D2","NR1D2","MA1532.1","-2.54086",0.994495,0.79031,0.800923,0.0278657,72,"False",1,2.26215624342948e-05,0.000438322240020413,0.870402944975429,0.875308248423503,0.215005468107679,0.956104185646254,0.981753288843204,NA,NA,NA,NA
"NKX6-3","NKX6-3","MA1530.1","-2.55926",0.994792,0.836067,0.854417,0.0604518,72,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HAND2","HAND2","MA1638.1","-2.57016",0.994947,0.84618,0.863946,0.0530846,72,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BACH2","BACH2","MA1101.2","-2.57913",0.995082,0.694268,0.709513,0.0495444,72,"False",1,0.563754758751368,0.392413828315949,NA,NA,NA,0.950460226698931,0.97743550338896,NA,NA,NA,NA
"TWIST1","TWIST1","MA1123.2","-2.57932",0.995086,0.800618,0.816578,0.0528252,72,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Rbpjl","Rbpjl","MA1621.1","-2.59039",0.99523,0.815262,0.831368,0.043179,72,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"POU6F1","POU6F1","MA1549.1","-2.6301",0.995758,0.8157,0.833784,0.0531406,72,"False",1,0.551044660018735,0.623386484185661,NA,NA,NA,0.869105374974621,0.999790090091945,NA,NA,NA,NA
"Rarb","Rarb","MA0858.1","-2.64444",0.995929,0.687386,0.700934,0.034832,72,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DMRTC2","DMRTC2","MA1479.1","-2.6619",0.996126,0.757411,0.774699,0.0335565,72,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RARA","RARA","MA0730.1","-2.68689",0.996413,0.697823,0.710809,0.0336792,72,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Ptf1a","Ptf1a","MA1620.1","-2.7121",0.996675,0.815759,0.833191,0.0454177,72,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DMRT3","DMRT3","MA0610.1","-2.88017",0.998025,0.765729,0.786884,0.0518996,72,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RORB","RORB","MA1150.1","-2.90582",0.998183,0.810001,0.826326,0.0448134,72,"False",1,0.0393445326386774,0.106213980072711,NA,0.81567802292132,NA,0.923302879484243,0.751558730475209,NA,NA,NA,NA
"GATA1","GATA1::TAL1","MA0140.2","-2.99939",0.998655,0.744744,0.762472,0.0371956,72,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TAL1","GATA1::TAL1","MA0140.2","-2.99939",0.998655,0.744744,0.762472,0.0371956,72,"False",1,0.0265933936893424,0.265283563403326,NA,NA,NA,0.881148330333798,0.87048080286709,NA,NA,NA,NA
"ZBTB18","ZBTB18","MA0698.1","-3.02475",0.998767,0.775728,0.793457,0.0476368,72,"False",1,0.116398397813597,0.000132255121305781,0.446525882538226,0.414834191521036,1.0133453007739,0.964393686518484,0.927144874834317,NA,NA,NA,NA
"Ptf1a","Ptf1a","MA1618.1","-3.10689",0.999061,0.797736,0.817587,0.0430357,72,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DMRTA2","DMRTA2","MA1478.1","-3.5603",0.999817,0.782962,0.804898,0.0441612,72,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Degrees","Degrees","of","freedom:",37453,NA,NA,NA,NA,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
