"Ensembl","Gene_Symbols","p_mesor","mesor_CTL","mesor_AD","BHQ","Bonf"
"ENSG00000170835","CEL","0.175295527602481","2.80689380871816","2.9627319259932",0.300182996626536,1
"ENSG00000160271","RALGDS","0.90717959963276","59.268822957976","59.459492464742",0.94269621512828,1
"ENSG00000148288","GBGT1","0.497032449766636","3.01261561030281","3.0423119804491",0.631627953820953,1
"ENSG00000175164","ABO","0.778062843466189","3.38851925679669","3.42573155771683",0.854900285485535,1
"ENSG00000148296","SURF6","4.18947354913932e-06","12.2784340001139","11.1688612590032",8.55901190968869e-05,0.0694991767066722
"ENSG00000148297","MED22","0.00633498855362062","8.09954307703494","8.51219971796685",0.0244630191190269,1
"ENSG00000148303","RPL7A","1.3455260774927e-06","108.02897826915","98.1625366322167",3.55995727265174e-05,0.0223209320995264
"ENSG00000148290","SURF1","0.043257500155307","12.6474104662749","12.1678356193365",0.106405496749168,1
"ENSG00000148291","SURF2","5.21578856068727e-06","6.69195028827763","6.12906076463395",0.000101198498752329,0.0865247164332411
"ENSG00000148248","SURF4","0.0863592506282576","41.6206184175835","41.1175150872567",0.17889780328074,1
"ENSG00000198870","STKLD1","0.173551257547193","4.26484959775506","4.11202815510099",0.297975761897163,1
"ENSG00000148300","REXO4","0.105360742716463","14.3747473888022","13.8350124290735",0.206868192794816,1
"ENSG00000160323","ADAMTS13","0.384633592839331","13.4050694013769","13.6158389040716",0.527591092410424,1
"ENSG00000160325","CACFD1","0.508092288975457","6.16569042780924","6.28714198406494",0.641554497017343,1
"ENSG00000160326","SLC2A6","0.690321530378885","18.7932484483848","19.0099683226099",0.788687594177364,1
"ENSG00000197859","ADAMTSL2","0.134623086825352","9.69918257018297","10.133842694607",0.24685115368031,1
"ENSG00000196990","FAM163B","0.957007081456451","2.93131571222926","2.98414371030319",0.973258366495897,1
"ENSG00000123454","DBH","0.277486335388543","0.520560792815409","0.550050600518713",0.41885539743044,1
"ENSG00000123453","SARDH","0.134174119886284","2.34379035126271","2.42738940055765",0.24621841535327,1
"ENSG00000160293","VAV2","0.274992441698023","18.1902737426515","18.4745460394291",0.416113255069644,1
"ENSG00000235106","BRD3OS","5.68948916380366e-05","16.5534568480938","15.7361322848862",0.000627129141118531,0.943829357383389
"ENSG00000169925","BRD3","0.99521005362562","28.1057029744534","28.4803028318127",0.996891069114361,1
"ENSG00000196363","WDR5","0.508630427017924","26.1778354989628","26.0197461619079",0.642090307367255,1
"ENSG00000186350","RXRA","0.027166508401562","23.7583892761996","25.157016473062",0.0749360172719508,1
"ENSG00000130635","COL5A1","0.000910362327795304","7.93346654887194","8.96580232294225",0.00547570727186233,1
"ENSG00000085265","FCN1","0.442868682273867","0.259452058545815","0.252001552128151",0.583353070528917,1
"ENSG00000130558","OLFM1","0.046190124926649","278.896898913466","271.623025960979",0.111721306430432,1
"ENSG00000196422","PPP1R26","0.250132532983607","8.93221106443283","9.20545552763598",0.389084938893318,1
"ENSG00000160345","C9orf116","1.27179629382323e-05","2.87770598597515","2.59787123969885",0.000202242707861576,0.210978287182336
"ENSG00000122140","MRPS2","0.0425418103947059","11.1028328051875","10.8027854235148",0.105128272402469,1
"ENSG00000165643","SOHLH1","0.889794984362178","10.8974597482585","10.9718307873132",0.931516407647619,1
"ENSG00000107147","KCNT1","0.0461963886727804","77.7173081606795","80.6568827485794",0.111721306430432,1
"ENSG00000130559","CAMSAP1","0.26966015571644","50.9365511923738","51.4804770833569",0.410256969936016,1
"ENSG00000130560","UBAC1","0.00494572669809418","26.2692376715047","25.491019270943",0.0202829815067205,1
"ENSG00000148411","NACC2","0.000180763615877209","26.4544780762258","30.0538279976826",0.00153930007382183,1
"ENSG00000238227","TMEM250","0.0387176967363224","14.0891285096974","13.8402527726764",0.0978948134672843,1
"ENSG00000165661","QSOX2","0.206257304432115","14.046223421259","14.2996187956981",0.337405266693576,1
"ENSG00000160360","GPSM1","0.129503665182141","20.8422534655889","21.5813231812228",0.240198602605829,1
"ENSG00000213221","DNLZ","0.182254379984786","0.613962241279352","0.655108462939895",0.308827161345007,1
"ENSG00000187796","CARD9","0.277945091392253","1.98797656451151","2.06536436934616",0.419166465555099,1
"ENSG00000165684","SNAPC4","0.073227562667421","24.079788066779","24.67690591201",0.157967755148225,1
"ENSG00000165689","ENTR1","0.769207046463007","17.9940422407071","18.0794184353287",0.848824299459511,1
"ENSG00000165688","PMPCA","0.133095536622281","22.9225301011774","22.590225350621",0.24502670751846,1
"ENSG00000148384","INPP5E","0.0624545561793459","15.661243000981","16.0561101595274",0.140463480539475,1
"ENSG00000148396","SEC16A","0.191909763917653","37.2922987384828","37.8728496644814",0.320313016765263,1
"ENSG00000196366","C9orf163","0.127204320587964","0.622700108038116","0.57814417653396",0.237153570941081,1
"ENSG00000148400","NOTCH1","0.184479511846815","8.79342912330118","9.30032219564441",0.311420639261912,1
"ENSG00000172889","EGFL7","0.235575966661691","27.5433462416031","27.2109069255623",0.372566973867066,1
"ENSG00000169692","AGPAT2","0.654790068937963","6.64063557084276","6.66470200873443",0.761806013046029,1
"ENSG00000165716","DIPK1B","0.931111520225438","21.3690850170315","21.4894203251288",0.957210953442227,1
"ENSG00000233016","SNHG7","3.54317619860321e-07","19.9129704558914","17.5494451611077",1.27922164317194e-05,0.00587777499586286
"ENSG00000204001","LCN8","0.130044239105897","0.337283375477724","0.308576254310799",0.240904956172834,1
"ENSG00000177984","LCN15","0.0531056471939265","2.36869698107602","2.15418943267026",0.123901180957587,1
"ENSG00000244187","TMEM141","1.97018260042228e-09","12.7447924336819","11.0877166510173",2.63781659479054e-07,3.26833591584052e-05
"ENSG00000213213","CCDC183","0.0278389707767358","5.54782819051172","5.27251887407778",0.0762449145702619,1
"ENSG00000196642","RABL6","0.0114361365084632","77.227708636248","79.8624705891578",0.0389716656817782,1
"ENSG00000232434","AJM1","0.911824588666332","17.0020601583816","17.4516292702008",0.945706693918063,1
"ENSG00000054148","PHPT1","0.00950183485180905","23.6233051494852","22.6308412234775",0.033723991946226,1
"ENSG00000177943","MAMDC4","0.261348355074936","3.80903089014103","3.98957531967345",0.401324434169963,1
"ENSG00000107223","EDF1","0.0029747438731161","45.4400717515788","42.9310870186618",0.0137459682760788,1
"ENSG00000127191","TRAF2","0.030293985552933","9.64723237353327","9.32953757284828",0.0809775904507905,1
"ENSG00000159069","FBXW5","0.89908318330934","27.0668780814318","27.4152239120454",0.937689609450436,1
"ENSG00000176919","C8G","0.5424851264256","0.395659035403116","0.403726589240254",0.67063758568256,1
"ENSG00000184925","LCN12","0.606488448729136","2.97132327299317","2.92412552193889",0.723627254210535,1
"ENSG00000107317","PTGDS","0.976621943356159","207.327784667289","206.315230730288",0.985713155167639,1
"ENSG00000214402","LCNL1","0.783315317050222","16.0029690038607","15.7363583288977",0.858567412920128,1
"ENSG00000148362","PAXX","0.768721906615076","24.0488057255918","24.0157036757166",0.848487888744581,1
"ENSG00000107331","ABCA2","0.059318818463104","78.5211623753799","82.7659934351749",0.134818451772083,1
"ENSG00000180539","C9orf139","0.0996482341821478","0.731867397518599","0.668423746577689",0.198757311151575,1
"ENSG00000107281","NPDC1","0.0201739198751514","95.3584109929547","92.0312921806548",0.0599328719213622,1
"ENSG00000054179","ENTPD2","0.38083298877877","2.86642828901548","2.93754172010978",0.523980961337896,1
"ENSG00000186193","SAPCD2","0.753393272494901","1.42244769484021","1.41626496540369",0.836828992127078,1
"ENSG00000197355","UAP1L1","0.398051980010926","7.20799409638742","7.35415379619002",0.54098675212201,1
"ENSG00000268996","MAN1B1-DT","2.27475798005295e-05","2.66344548138302","2.34804244505386",0.000311867439099987,0.377359601310984
"ENSG00000177239","MAN1B1","0.785320341421657","25.0473090858872","24.9849184229688",0.860026349606804,1
"ENSG00000176978","DPP7","0.5103076879689","62.8672932692256","63.8152818035899",0.643484956833838,1
"ENSG00000176884","GRIN1","0.177646808732265","314.899111304997","327.431901292476",0.30296628180026,1
"ENSG00000184709","LRRC26","0.564480417047577","0.541008836899486","0.536159977771305",0.690012942185709,1
"ENSG00000176248","ANAPC2","0.286002190933786","4.47135405211371","4.22132609058082",0.427239112597981,1
"ENSG00000176101","SSNA1","0.194205082994971","21.6308654528626","21.3161752948604",0.323168634948698,1
"ENSG00000176058","TPRN","0.258832483068219","16.4858464965714","16.9510619015449",0.398383008129401,1
"ENSG00000187713","TMEM203","7.67981864172593e-07","11.8550818632238","10.8898408806987",2.33334270050534e-05,0.0127400511447591
"ENSG00000188566","NDOR1","0.0653207272133919","7.23259733865257","6.91211496173727",0.145002749062352,1
"ENSG00000212864","RNF208","0.716686577649808","45.1430473602501","45.8215705593718",0.808618216461448,1
"ENSG00000197191","CYSRT1","0.381602846293495","0.417668533058025","0.408796841012415",0.524735545189223,1
"ENSG00000188229","TUBB4B","0.0450903241556966","52.956802249316","49.5591276711447",0.109790604347402,1
"ENSG00000188986","NELFB","0.371018085745262","24.3286806343205","24.2515906930906",0.514101154730049,1
"ENSG00000198113","TOR4A","0.00878743285501161","0.246434832740702","0.299142042097255",0.0317808808090221,1
"ENSG00000198435","NRARP","0.136906828388207","3.67292463880953","3.54623291416061",0.250098819087321,1
"ENSG00000187609","EXD3","0.111040807998276","38.9200907668868","39.878014781335",0.215394757236132,1
"ENSG00000188747","NOXA1","0.0975173609294446","31.7095976765939","29.9290422656396",0.195612515170321,1
"ENSG00000165802","NSMF","0.162994162331311","52.7053108705187","54.9512138227641",0.284222171834652,1
"ENSG00000130653","PNPLA7","0.0155532682237171","41.3911793485712","43.5598460179224",0.0491655540942562,1
"ENSG00000182154","MRPL41","0.743560040338022","63.5881028573979","63.2873287339297",0.829238151876803,1
"ENSG00000148399","DPH7","0.0237747166854681","20.6561295542724","19.6611619245886",0.0679061251885727,1
"ENSG00000165724","ZMYND19","0.175259739697073","11.6861143050623","11.4363096057616",0.300163516604867,1
"ENSG00000197070","ARRDC1","0.885713321988891","13.7791095724012","13.6191145050122",0.928473826127881,1
"ENSG00000181090","EHMT1","7.14899002071167e-05","116.949874014524","122.166643594545",0.000744006245003676,1
"ENSG00000148408","CACNA1B","0.00298852601777895","454.821642391292","479.240815221922",0.0137866123773457,1
"ENSG00000261456","TUBB8","0.0107954867839888","1.54220511678666","1.38291806024136",0.037348556884169,1
"ENSG00000015171","ZMYND11","1.32564802582864e-05","155.648257777694","162.567768540059",0.0002092404862081,0.219911751004713
"ENSG00000151240","DIP2C","0.000120580530710856","330.875511400995","346.965724544729",0.00111624465622901,1
"ENSG00000180525","PRR26","0.900121755563666","2.36933105699987","2.32097228763285",0.938182948168237,1
"ENSG00000107929","LARP4B","0.989708508487359","105.915341719884","105.423310918702",0.993241043393636,1
"ENSG00000107937","GTPBP4","0.0010712796491388","20.2248090705747","19.4506016220853",0.00616422410668177,1
"ENSG00000148377","IDI2","0.469664340680349","0.511648378968437","0.496098250040923",0.607137647887616,1
"ENSG00000067064","IDI1","0.0102188825728212","46.5289292246236","43.969425326569",0.0356886406316907,1
"ENSG00000047056","WDR37","0.712143353487023","94.9160436591962","94.205285738994",0.805025287291054,1
"ENSG00000185736","ADARB2","0.866391695328346","380.472517504372","386.198416337068",0.916561805183211,1
"ENSG00000067057","PFKP","6.30970980585675e-06","103.827145772581","117.667269693804",0.000117345040324392,0.104671775969358
"ENSG00000107959","PITRM1","0.139663525139588","29.0334243097054","28.3628050237911",0.253487770081031,1
"ENSG00000067082","KLF6","0.721472143905346","26.0226984990094","25.7867526707977",0.81197431446715,1
"ENSG00000165568","AKR1E2","0.00417104514603805","8.47314062907872","7.77052617229326",0.0177646900969513,1
"ENSG00000187134","AKR1C1","0.145903314951339","5.31237264177285","5.09521180537157",0.261918633451765,1
"ENSG00000151632","AKR1C2","0.0575622756109689","2.33993038311276","2.52960525678462",0.131801323686731,1
"ENSG00000196139","AKR1C3","0.294364249657719","4.82552427688986","4.97721367699639",0.43662451158547,1
"ENSG00000173848","NET1","0.130096684344053","10.7736131567434","10.4775495894723",0.240975200601105,1
"ENSG00000196372","ASB13","0.0087021112362647","12.5575149814203","12.1548677609536",0.031569569207775,1
"ENSG00000108021","TASOR2","0.000361821542397579","115.756127777179","119.263147529358",0.00263141497888358,1
"ENSG00000057608","GDI2","8.92980092095621e-06","57.6744038401204","55.1544341152191",0.000153509292723049,0.148136467477743
"ENSG00000134461","ANKRD16","0.125643155195345","32.2692515122005","33.028311574792",0.235327345775723,1
"ENSG00000134452","FBH1","0.0700288921258409","34.0878678248714","34.6041828599842",0.152695753348525,1
"ENSG00000134470","IL15RA","0.85925557335309","3.15171757974903","3.14972951356584",0.911976372767397,1
"ENSG00000134460","IL2RA","0.928412117819742","0.199036868028725","0.197556593051091",0.955718131815695,1
"ENSG00000134453","RBM17","0.0503859042830059","59.3338746098936","60.0454515481109",0.119135086395494,1
"ENSG00000170525","PFKFB3","0.301435557844361","60.5655151236819","61.5201776924093",0.444292711601964,1
"ENSG00000065675","PRKCQ","0.153171306811579","17.342361394519","17.8925676623999",0.271440958091794,1
"ENSG00000198879","SFMBT2","0.00671567271842487","109.221133399508","116.851645333498",0.0256165313235112,1
"ENSG00000123243","ITIH5","0.0621103506962927","3.74901757534461","4.23588110790566",0.139935978229091,1
"ENSG00000151655","ITIH2","0.597533905948929","2.64321381668038","2.56992886185437",0.717049332015826,1
"ENSG00000151657","KIN","0.618252959810996","24.5387131162314","24.6731625364196",0.733214065649458,1
"ENSG00000165629","ATP5F1C","0.0122223125631538","53.3675605797132","51.072794201365",0.0410188029759576,1
"ENSG00000165632","TAF3","0.00084865675865433","63.1474410352805","66.1412508078759",0.00517967879665809,1
"ENSG00000270111","CELF2-DT","0.248689515933682","18.6700100288137","19.0639650998748",0.387481016232164,1
"ENSG00000225383","SFTA1P","0.00576553299850642","7.45407112713771","6.42261731986223",0.0227076037303473,1
"ENSG00000048740","CELF2","0.00195732505773542","1713.2204327136","1781.66080554167",0.00995098540691783,1
"ENSG00000148429","USP6NL","0.185814716041293","27.5989394633018","28.3514611286888",0.313135324942705,1
"ENSG00000134463","ECHDC3","0.675214724473731","0.844126282238937","0.864549402223025",0.777948821370754,1
"ENSG00000148426","PROSER2","0.0354715388112596","0.810883358214932","0.731095700367724",0.0914651179170761,1
"ENSG00000151461","UPF2","0.31392420276375","64.6980029857572","64.9525962233122",0.45678629856867,1
"ENSG00000181192","DHTKD1","0.138413840661647","25.0671077751508","25.4278002222265",0.251742923225092,1
"ENSG00000065665","SEC61A2","0.527288587055923","52.9708083961801","52.02969115981",0.657782401163386,1
"ENSG00000165609","NUDT5","0.108530077420217","38.4033587109231","38.7687517288146",0.211507487838944,1
"ENSG00000151465","CDC123","0.00669569105586555","43.3543452404668","41.7350538925468",0.0255579426888526,1
"ENSG00000183049","CAMK1D","0.0263148837621434","535.180934341634","563.619804058766",0.0731639344831694,1
"ENSG00000151468","CCDC3","3.28462650541408e-06","146.90224076531","160.748669214533",7.01269872565176e-05,0.0544886690983142
"ENSG00000123240","OPTN","0.393854285193514","94.952781945589","94.7404029552393",0.536732829793412,1
"ENSG00000065328","MCM10","0.00405524620740913","0.282230796502471","0.343236617448812",0.017369604785621,1
"ENSG00000107537","PHYH","8.43582165606734e-10","12.3265387638631","11.1227708323289",1.44269943765465e-07,1.39941845452501e-05
