"Gene_Symbols","p_cogdx","p_ceradsc","acrophase_cog4","acrophase_cog5","acrophase_cerad1to2","acrophase_cerad3to5","amplitude_cog4","amplitude_cog5","amplitude_cerad1to2","amplitude_cerad3to5","BHQ_cogdx","Bonf_cogdx","BHQ_cerad","Bonf_cerad"
"NFATC2","0.284118351596091","0.807774929894032","5.82192689625131","0.192589960210562","5.952697070263","5.46016300714478","3.20882407521917","9.34039475890342","3.56535464837642","2.85648927131053",0.538862256877184,1,0.998285527426188,1
"ZNF217","0.0158236318276918","0.511756344362564","5.70920236858188","0.361721461888439","5.7662073817887","5.60702543833416","0.983526545984922","3.86498237108411","1.12979847663835","0.532334024628948",0.142089755187437,1,0.998285527426188,1
"BCAS1","0.221356943058252","0.47513192368713","0.303759631442524","0.483977996415772","0.338364099778829","0.577706165809802","16.8587618402361","53.3124209924392","20.2883466793467","6.37940678793981",0.482163638344707,1,0.998285527426188,1
"CBLN4","0.825646961202147","0.595094697424358","2.73244705420777","2.65981331355286","2.73626680768247","2.77421223209207","9.40492998500663","10.4059322174831","9.2342325999398","11.4161758825267",0.905664475983658,1,0.998285527426188,1
"CASS4","0.129090688965095","0.862096582898829","5.88688357535616","0.200780538348238","5.89749279430782","6.11673431095619","1.14042080157696","3.05021670877591","1.22385650274605","1.2569080313872",0.37835072869037,1,0.998285527426188,1
"GCNT7","0.213032164882551","0.950540013156856","2.26163014669971","3.4645079399618","2.33437996048815","2.53580012590488","0.715662852805851","1.83277179217699","0.693412592879802","0.776911904712423",0.474303112198975,1,0.998285527426188,1
"FAM209A","0.363156947765019","0.781415833547371","0.262918891378206","1.12521666945748","0.217885281308259","0.525498052043063","0.101616634483064","0.0740571753793941","0.0907540294354136","0.105546271053182",0.59941382780378,1,0.998285527426188,1
"TFAP2C","0.00599423471422649","0.652714832317574","5.92416598330855","0.506960010661524","6.11282009402596","5.58648855225935","0.125481551128563","0.798901293165158","0.155100162821444","0.0561255109172562",0.0879154424753218,1,0.998285527426188,1
"BMP7","0.0121196320269494","0.400083331956569","0.167888894676298","0.507366712329782","0.20916658354605","0.415334748585058","4.22001638662412","16.4900673855295","5.05963005882909","2.15289334011686",0.125843966769504,1,0.998285527426188,1
"APCDD1L","0.195182313652098","0.703683876145768","2.36999143413183","3.61044138249927","2.50257517564754","2.9367554502843","0.216254076344854","0.945199386587903","0.200111793371875","0.38862021311348",0.45377023127849,1,0.998285527426188,1
"FAM217B","0.52361809204128","0.781482311028515","3.3240305921731","3.18893510729178","3.28329246883928","3.40706591862","22.5265562157277","9.63663825056699","21.7255577989373","17.7146836623545",0.720256226645293,1,0.998285527426188,1
"CDH26","0.0962484203635261","0.722447655515588","5.61038453481425","4.38170162579066","5.47613088075175","5.77395047524255","2.96884827852982","5.01731325347713","2.91145834019172","3.2996459102635",0.328926640465643,1,0.998285527426188,1
"C20orf197","0.339825990318582","0.540020277913697","0.00809337642652368","0.40359865601439","0.0813985292380154","5.84069528270802","0.168980150018084","0.405165480135074","0.182937907907311","0.118315864837348",0.583845874599181,1,0.998285527426188,1
"RPS21","0.20853747688389","0.786801054293142","3.15729438929054","3.96652774400212","3.26289258236629","3.15376286346052","19.1465081056753","24.3217065552336","17.5847423153685","23.8544887365432",0.46952813937796,1,0.998285527426188,1
"NTSR1","0.583766452350523","0.637159094966543","1.75004602400609","3.03437006700601","1.74485109769213","1.66247827045763","0.291243609563937","0.27675469370953","0.307527743196531","0.189093812842366",0.758360788828279,1,0.998285527426188,1
"GID8","0.152370758378713","0.224550712150418","3.22975178200816","3.62108454879434","3.29262774812418","3.02542060031667","7.02853714408311","5.97544357157692","7.17561662925436","4.41355180756721",0.405094463363346,1,0.998285527426188,1
"SLC17A9","0.5286232935592","0.498415023386681","5.68015003751075","4.5308234501464","5.61675008019647","6.01354531686104","0.185588752967211","0.33202628623657","0.200698148180733","0.0933764604111285",0.724310624106027,1,0.998285527426188,1
"HAR1A","0.842886561484934","0.798014251110632","2.91476578673105","2.90244094604338","2.89564642557615","3.08427976871013","1.03921763979953","1.25009971555892","1.05230361153951","1.15844647481067",0.91538914936761,1,0.998285527426188,1
"NKAIN4","0.327996360011273","0.439769544529028","0.360687617237229","0.477621224072466","0.389475998171821","0.756666883623156","1.11827641540488","3.26211241173872","1.3725614345171","0.362117586660514",0.577273593619841,1,0.998285527426188,1
"COL20A1","0.000131782834677327","0.398001394144139","6.12681781809802","0.53452510097176","6.19885434976334","1.67937094070175","0.816743803869342","9.03997533487541","1.22001181560436","0.240784869634402",0.0222972933890853,0.463875578064191,0.998285527426188,1
"EEF1A2","0.356372720669339","0.878289200596704","3.33911606540263","1.33259103534209","3.2769434586637","3.40002646436526","45.8528936819506","15.6557779691828","43.0726119929093","34.9942983290365",0.593954534448898,1,0.998285527426188,1
"HELZ2","0.484289988978668","0.526620102424607","5.60525891362253","0.207004038458813","5.58639954004963","0.0150434145061566","0.184552139466803","0.445228992314072","0.200227107067908","0.176894423728452",0.691281736092827,1,0.998285527426188,1
"STMN3","0.203926693685725","0.418831825653071","2.88652827621016","3.23058706987337","2.856350347615","2.98907229034043","30.9837427148256","26.621500434949","30.6732934910835","24.8180752319116",0.463827435639536,1,0.998285527426188,1
"SOX18","0.0151807077397876","0.101250584429861","0.123910491445574","0.474132143169034","5.97058026966442","0.467036924949614","0.228250503808583","2.12218656943729","0.226152225852055","0.939087092741171",0.139519820480554,1,0.998285527426188,1
"OPRL1","0.0927301966058875","0.259290193524787","2.89251780881767","3.11094516770489","2.85608528530145","2.92636689858185","3.55758989872652","2.47185065140622","3.51997110659239","2.59654652165225",0.323582275330681,1,0.998285527426188,1
"LKAAEAR1","0.286931144362077","0.719289347441969","2.74571268764259","2.93138504575733","2.67290680974631","2.9435356067333","0.821833251288042","0.403126124544199","0.770915736853302","0.895358022505169",0.54054891601469,1,0.998285527426188,1
"MYT1","0.0536387240006136","0.385605868079889","6.12136707639362","0.501934018409787","6.20473094559059","6.14111443525554","2.93920099628708","9.23035347196641","3.32367738613575","1.27112697823163",0.258728892279298,1,0.998285527426188,1
"GATD3B","0.00794012794339953","0.50096650455114","3.07526864540639","0.781939498350702","2.94866469435889","3.434632766096","2.62537980427367","6.75771686614425","2.4413666913606","1.45993613366588",0.101583414762321,1,0.998285527426188,1
"FAM243B","0.0150914155248624","0.0821671261125644","2.60728280234915","3.56154372047602","2.83190215513038","2.9337974657174","0.0582224326773702","0.346302185762411","0.0517693735986592","0.169864827955775",0.13906225823957,1,0.998285527426188,1
"LIPI","0.100972322197118","0.447716827465539","3.0225112506186","3.54104548280821","3.03078722668901","3.32741854375005","1.7219415284866","8.19558074116797","1.77653543533444","3.96121980992489",0.335361612755426,1,0.998285527426188,1
"HSPA13","0.250796836342454","0.776383289073779","3.15776330386095","1.72722083759115","3.15028102935252","3.03964093059859","10.9317780180724","7.60193659957044","10.4077726481832","12.0483160268177",0.50929456910197,1,0.998285527426188,1
"SAMSN1","0.0248778426987687","0.854605424571695","5.70343614981372","0.110478385103071","5.72886750353768","4.97943590353346","1.66041579114206","11.0944107350075","2.34735610396907","1.98042052100052",0.179719270952818,1,0.998285527426188,1
"C21orf91-OT1","0.268724503085378","0.628915799671112","6.12788720836201","0.36641713307046","6.19760578869367","6.22919097205711","0.449712933895278","1.20371221853383","0.506658805096736","0.265621467043456",0.523759828826429,1,0.998285527426188,1
"MRAP","0.595455085886408","0.480174054245027","1.7169135962209","1.13615942724073","1.56892675120556","2.38136853228192","0.406451422601543","0.280482678557075","0.397117186042665","0.469239654069723",0.765802668001519,1,0.998285527426188,1
"OLIG2","0.0180013750293651","0.323518975679694","0.187533734514836","0.571235959414334","0.19107025406212","1.69348798537016","2.77648752464923","19.6395754591877","3.78452127270071","1.83409574456141",0.150920024987403,1,0.998285527426188,1
"OLIG1","0.0235180418876754","0.366349133170257","0.0912520224957419","0.511331425851066","0.117655203351698","1.43733285383206","5.70751945449702","37.9084179173889","7.79801288115493","3.20562407715191",0.173550330072573,1,0.998285527426188,1
"MRPS6","0.95296327452824","0.784577018853842","5.04076888443941","5.2741499001246","4.9545459600038","5.36391724268819","9.65731191053959","10.4253906752657","10.6871572469201","9.36543923302712",0.974841826893172,1,0.998285527426188,1
"SLC5A3","0.357685222761482","0.503860809483665","4.48486608496657","6.12001457688284","4.50407043717295","5.12496283317754","23.5092346042073","26.7532184870055","24.942132953195","14.3329514000083",0.594453250292926,1,0.998285527426188,1
"KCNE1","0.45730137970003","0.137942023807826","0.998224401019313","1.38627578021486","0.998786307301589","2.39487616197075","0.434172799630306","0.610253187878294","0.49495362603151","0.318698097361066",0.671396850036793,1,0.998285527426188,1
"RUNX1","0.11960921617016","0.931748202320902","5.5360582021801","0.109301957380603","5.56409618633006","5.7565671803093","17.1530582887065","45.9757236960984","18.3450417639911","18.3736674782924",0.365472604964378,1,0.998285527426188,1
"CBR3","0.331855939338181","0.336418298103093","2.03593646417601","3.33850269213712","2.01550969323662","2.35728688349771","2.0325366548527","2.72446757744564","2.15145956565283","1.06520520738059",0.580444441976376,1,0.998285527426188,1
"ERG","0.751488267990732","0.880958950549549","6.2239103786534","0.255939853281205","6.20231703097294","6.25839217823898","2.04026984561684","3.66573717789825","2.0045256223923","2.65036928752562",0.868203392295231,1,0.998285527426188,1
"ETS2","0.341578573748567","0.502181616716893","2.59524155002796","1.47538550514592","2.6123763713524","2.50162195814192","13.478868772115","13.5179186406586","13.6415827048825","8.1881422581477",0.584270966833208,1,0.998285527426188,1
"LCA5L","0.222649891114213","0.16672485580905","2.85740909881175","3.68635764538692","2.70907386651971","3.71040823823002","0.665361771146662","3.27709328681854","0.69900213027688","1.67653952715647",0.483908103984831,1,0.998285527426188,1
"IGSF5","0.0852366170864785","0.767453860700308","5.96977204395053","4.64304529988756","5.98813185295385","5.6761170883508","0.659966834406279","0.0480719856042299","0.621232769147409","0.45551160057986",0.312451146059187,1,0.998285527426188,1
"PCP4","0.112039281496348","0.274211013490387","2.52739756515168","3.49405533311847","2.5122173390888","3.04011215484615","17.085498802599","30.8704566366538","17.2774714837442","15.6839437983369",0.355282383925313,1,0.998285527426188,1
"DSCAM-IT1","0.695561253841024","0.958071034627294","5.93056522800652","0.244185136295208","5.97060134160372","5.86711864581991","0.0878289290426599","0.123154615928018","0.0860836015946428","0.0917274539575992",0.828946516412952,1,0.998285527426188,1
"BACE2","0.179156497782226","0.61198613888641","5.21264143634445","4.52450481277967","5.2027780268912","4.97769042854664","4.8727147171083","11.5047923535118","4.93009126046573","6.67947610634056",0.436724980743376,1,0.998285527426188,1
"MX2","0.395559375310189","0.840571126677891","6.26648068993954","0.061012745330022","6.21607513345044","6.170774885369","0.529540621463428","1.31044947845566","0.599047307159284","0.333678111228646",0.623768821385743,1,0.998285527426188,1
"TMPRSS3","0.977965158830636","0.861907118270113","5.36290994437138","5.6067037094581","5.41648473801944","4.96242113261271","0.294837155071294","0.27317407947525","0.296297627237528","0.26436696708616",0.987503545348204,1,0.998285527426188,1
"PDE9A","0.0586954882864306","0.222560788800698","0.0601265973590172","0.382134256216605","0.103604212019822","5.87934473171964","2.75187083375355","8.46231676496928","3.26427149357291","0.946174796020456",0.264543045797997,1,0.998285527426188,1
"ERVH48-1","0.189446258812885","0.97887636231464","2.6464248755893","3.62705121899831","2.75405293436246","2.81002717073917","0.238442830042246","0.883130772065743","0.237223735310322","0.279144670241209",0.447016263013576,1,0.998285527426188,1
"PKNOX1","0.644989382462904","0.712074236901173","6.10444225766308","6.07242070895332","6.09752569275112","6.22450957407769","9.16064045727638","11.8984539393126","9.24613208709544","11.7161140187446",0.797457894720556,1,0.998285527426188,1
"PWP2","0.0823066506116137","0.0798394063776928","2.9905386450116","3.6128130281023","3.31491195118087","2.60884249619452","0.409003575484696","2.66724548316961","0.411099630815885","1.18866523693006",0.306863058799986,1,0.998285527426188,1
"GATD3A","0.0561562022237262","0.635651012063922","3.06257949605416","3.74816304356948","3.26961736309","2.29195752640128","1.42074348246545","8.92305098697868","1.7116278343532","1.29238179327403",0.262320022190347,1,0.998285527426188,1
"CFAP410","0.184408850352831","0.594997919774719","2.61163735164352","3.01753839776162","2.61101980871475","2.32300018450405","1.97445387989184","1.02161880055666","1.93741162396528","1.34666920854279",0.443210056924323,1,0.998285527426188,1
"LRRC3","4.2574661898956e-05","0.824207873507204","4.68102228356752","0.454437298411714","5.03251184819418","5.63770850351412","0.0592715970215296","0.630668659742747","0.0662526306902906","0.0394153008097336",0.0163994874525065,0.149862809884325,0.998285527426188,1
"SUMO3","0.117174324870641","0.953654957819228","3.11084931891329","1.40765017179502","3.07243561996247","2.97588705335993","14.6201443963151","14.4213330059679","14.0654810554707","13.2999314026856",0.363075372838606,1,0.998285527426188,1
"ITGB2","0.00171701704447988","0.572443058011054","5.74892103522523","0.41545836520475","5.94008522769666","4.79772451601876","0.708902751554061","5.37281146022163","0.941238689877971","0.501802393778592",0.0473980937850742,1,0.998285527426188,1
"ANKRD62P1-PARP4P3","0.640580912739168","0.571236012529355","6.12692162139545","5.20530361866938","6.19298096742274","5.62752438845845","0.674317866137252","0.278796641944082","0.696131540981349","0.322823029534985",0.793959441141504,1,0.998285527426188,1
"IL17RA","0.0983247245558592","0.459595936231179","5.85994144265981","0.206618600970871","5.96937060444584","5.15725653355297","2.73896463283059","8.75162797729582","3.11938585205675","2.6346131206364",0.331685067578429,1,0.998285527426188,1
"CECR2","0.277237992922406","0.617767632982832","6.17657322478155","0.351059074900454","6.2632706090637","5.75743757039477","7.89676560563693","20.7624303488906","8.71341549912113","5.69758815213657",0.532144033847577,1,0.998285527426188,1
"SLC25A18","0.0288179045536197","0.615211508556567","5.9836020040103","0.472242227364141","6.11479192364843","5.8815861760579","7.93286917643652","30.5386703269455","9.01131972476395","4.41158313536825",0.189469245691951,1,0.998285527426188,1
"ATP6V1E1","0.620516279366218","0.563243030127457","2.82754419232749","3.09138219219137","2.78728420822567","3.05871058432861","28.665019274981","25.4579190207437","27.6811484886274","31.6480052300236",0.778287482606199,1,0.998285527426188,1
"TMEM191B","0.134198370883594","0.0705021641829424","2.65949330600263","3.76063326008497","2.97850624866553","1.23262135304434","2.78823632245453","8.50046618525811","2.98280303111042","3.83858072640628",0.383639926192226,1,0.998285527426188,1
"PRODH","0.877810846994723","0.376236134193587","6.22606603276554","0.185870193137949","6.22711572202254","0.125025732895995","0.542999382457616","0.531162392831912","0.577039368731173","0.225633121056923",0.933220834014324,1,0.998285527426188,1
"DGCR11","0.973656057510093","0.375697142456252","6.22022550839347","6.26222642958752","6.20278076277939","6.17934629902249","0.568442077893443","0.548157993337246","0.589083863306557","0.366027253240473",0.985414745224508,1,0.998285527426188,1
"C22orf39","0.128699644845442","0.236609544328425","3.23390054120596","3.00458898573459","3.21166828614371","3.21836838889988","3.77559960155266","1.0717785819118","3.72398182053686","1.96890717254988",0.37835072869037,1,0.998285527426188,1
"MRPL40","0.146093277298642","0.650660897138404","2.98441462661491","3.77053118503507","2.95084475924237","3.2719500160923","1.42002323550234","0.897557965713032","1.33644603553532","1.27907870247124",0.399629431723673,1,0.998285527426188,1
"CLDN5","0.0345729832794333","0.861839404707582","5.91768874863829","0.46926285281306","5.93725373882119","0.0218422940112911","3.81368737817164","20.9691534976065","4.31066754513284","4.43857755165998",0.206616130973863,1,0.998285527426188,1
"SEPTIN5","0.503790256367539","0.768043720994651","2.85884616307315","3.31553921407746","2.85120607198009","2.59967629723426","2.3890370239281","1.62019018133178","2.34633553466354","1.54905083050646",0.70509339296417,1,0.998285527426188,1
"TBX1","0.899309114002861","0.429705616433341","4.0882651695864","4.15056158422016","4.15577525941104","3.62902454538446","0.146301040485306","0.0645671482947625","0.16235288385268","0.0916966448119116",0.945051681334407,1,0.998285527426188,1
"RANBP1","0.321570434378784","0.968717537906177","3.11883195086199","3.46086281605692","3.15294970779164","3.1699389003012","4.88187737419163","2.89749760645471","4.75928077118256","4.35028177146696",0.571392190314649,1,0.998285527426188,1
"SERPIND1","0.467514161033501","0.179723748122453","2.61341015367633","3.33972675370702","2.44107732427991","3.42742825797377","1.12953530895742","3.1724600370434","1.21506497111096","2.28326601090671",0.67694358158697,1,0.998285527426188,1
"THAP7","0.00826715078025534","0.7570661602512","2.81812861867227","1.08273360214529","2.80148487230155","2.59883318989684","2.78723029636328","3.26954740920962","2.58942410531672","2.62760953286607",0.102466094177813,1,0.998285527426188,1
"SLC7A4","0.604626351194144","0.996101181959337","2.6392758741085","1.99584067689894","2.61243395840524","2.58416549475358","0.814024662090273","0.693898809737844","0.799235041152122","0.792275175315831",0.769723239133232,1,0.999661144947128,1
"LRRC74B","0.542362527443807","0.130250968141778","1.18998308702175","1.87018277685634","1.19540709647001","1.4406263291556","0.173871019697303","0.214156411175827","0.136288376163173","0.321846596167041",0.733829092235107,1,0.998285527426188,1
"TMEM191C","0.0889952089898889","0.23118627987786","2.72085125396229","3.65498564564851","2.90537354840527","1.84344943706544","2.04587610567655","5.34520517278418","2.13014868384165","1.73691030564032",0.318170227806209,1,0.998285527426188,1
"YDJC","0.595416734922581","0.236368005179895","3.08175492981805","2.94795632843893","3.12121851163266","2.6026685779675","1.28957831774651","0.781298486986855","1.27736833377382","1.00633468626423",0.765802668001519,1,0.998285527426188,1
"GNAZ","0.227994026284483","0.585493559958548","3.18435238609163","1.83652440675206","3.15861393006162","3.04750293193004","8.37710136157204","4.39824530494283","8.28442977680449","5.49780148974788",0.489651600074057,1,0.998285527426188,1
"RGL4","0.346710619524983","0.982106282790395","2.42240815113471","3.5711288039147","2.49738730034562","2.6440724261614","0.511520643549781","1.23539678004919","0.492622830294946","0.496553840677889",0.586999327110868,1,0.998285527426188,1
"CHCHD10","0.0859034597700893","0.53611180908283","2.94258116042722","3.60820496101256","2.9074305507421","3.25535418116331","16.3313751676872","6.51506066433812","15.2203927033218","15.6867787430125",0.313022958996599,1,0.998285527426188,1
"MIF","0.0786317151244197","0.407780735121462","3.2946638912899","0.423423555412789","3.20117294210373","4.00679183232219","18.1579479649463","26.4916998456875","16.2375565521077","15.102554709995",0.301267605657681,1,0.998285527426188,1
"DDT","0.171087733387765","0.617103673600061","2.90506477008629","3.64586629748893","2.88435474768568","3.22223442328418","3.72827765242946","2.87505575827335","3.53990547385756","3.6188063488008",0.426460874194908,1,0.998285527426188,1
"GGT5","0.0485339214559707","0.390364177578715","5.82185220494471","0.557729764752944","5.90098479505019","0.224682730216199","0.544424661947176","2.3882502259989","0.623508529298975","0.172029266138133",0.243708136269639,1,0.998285527426188,1
"ADORA2A","0.352016193410432","0.292446002195019","5.00463371491903","6.14022519284629","5.00938945292936","5.87632439718143","0.796385308943401","1.3536425335889","0.87222777419901","0.657250400986525",0.590125389763689,1,0.998285527426188,1
"UPB1","0.134218308924751","0.424994517897404","0.0189814770910724","3.40395553464854","6.20833586912996","0.731146581950655","0.197746783191788","0.207861533274915","0.176693952207573","0.190915429500863",0.383639926192226,1,0.998285527426188,1
"TMEM211","0.421976217088697","0.545452284138283","2.67051818915066","3.4915111833089","2.60553804816563","3.29869259113286","0.114397900395778","0.425967184633957","0.116633730540432","0.232208361591934",0.64496582030057,1,0.998285527426188,1
"CRYBB2","0.371955712029908","0.694438594862689","0.259344080154748","0.441637778802632","0.240266774453355","0.643091188187094","0.562968850154505","1.59395809976151","0.636498489549341","0.549089766003274",0.604920278084386,1,0.998285527426188,1
"SRRD","0.0400380357389875","0.0963503992039009","2.9130173103003","3.0895921803039","2.95175338359225","2.34768645553172","1.53178594241043","0.619624778652726","1.51658063537369","0.907661165574487",0.222293195270088,1,0.998285527426188,1
"CRYBB1","0.565138209371075","0.24195359885408","2.3619778527404","3.43506727159568","2.20866517618633","3.2232079343544","0.191159785098337","0.287474625669117","0.198415134827102","0.261195784504891",0.747571024797514,1,0.998285527426188,1
"CRYBA4","0.182048466143865","0.840796757520057","2.02223023969171","3.51532527879236","2.02997078189203","2.53563733748505","0.0681967138971199","0.205542922691789","0.0695024156038214","0.0713077185587862",0.440117170897256,1,0.998285527426188,1
"CHEK2","0.81136867427453","0.776728789813992","5.71010947487371","6.03726466681742","5.7051625516983","5.46405360192461","0.771475063952074","1.02720324109242","0.784144538648799","0.842508452098864",0.897836445597719,1,0.998285527426188,1
"XBP1","0.0976086117012313","0.428460518560182","3.11411747873591","3.79011397039019","3.15360885339268","3.41415942334645","2.71606295877538","2.86280360684732","2.72756042255595","1.88383343390354",0.330367608834937,1,0.998285527426188,1
"ZNRF3","0.0128384598728319","0.441084296282802","0.111349359586097","0.534521238335048","0.211250607209484","6.11466824489825","25.3488002686662","96.8803962674179","29.8662455802305","14.1668826600069",0.128520837566545,1,0.998285527426188,1
"ZNRF3-IT1","0.902877588695137","0.0629070498744214","0.320672973550063","0.43123689045996","0.421537914504186","4.32568654021887","0.0911528066428738","0.147660886591869","0.113544556178467","0.0545770410145878",0.946717042659185,1,0.998285527426188,1
"EMID1","0.0379969419447112","0.341025988513597","0.318645321272362","0.526370692002256","0.34379021293141","0.680060284980862","3.57022692347731","13.9161992796942","4.42729867347487","1.23773619283849",0.214341723790679,1,0.998285527426188,1
"RASL10A","0.0564176335407838","0.425584322174017","2.66581753855611","2.94652559108514","2.58409417278281","2.79572296166198","6.48130422775219","3.379839815773","6.32247325320365","5.31912747156986",0.262320022190347,1,0.998285527426188,1
"RFPL1","0.0695677652673781","0.270542585164746","2.90316454014589","3.51837718368595","2.92348958643242","3.17224249091291","0.125991616307069","0.409008315645558","0.122207491103389","0.235746444952447",0.285918563726661,1,0.998285527426188,1
"NEFH","0.995517761120018","0.605243234325222","3.39177215478948","3.3565022304411","3.33670154768856","3.59876682607816","11.3075313813004","10.6531992439654","11.3394312834919","10.3425801453206",0.996650318299904,1,0.998285527426188,1
"UQCR10","0.1017824514799","0.491395102713013","3.1213172715869","4.24149034368292","3.08442523412702","3.53343775677499","12.4795490034763","5.75357153804162","11.7153804199299","9.38059577649929",0.336723899632752,1,0.998285527426188,1
"SEC14L4","0.538377035642069","0.439254073928001","5.57287614034284","5.1317062136639","5.63851747174125","5.57494510609865","0.325138349440902","0.237811473497313","0.296374330078767","0.403659494414097",0.732542390977999,1,0.998285527426188,1
"GAL3ST1","0.278089946699547","0.735468254528849","6.28052229087661","0.154927473633616","6.26305495068333","0.273741029735265","1.17582427774272","2.83041471723983","1.30860002914223","1.13663112292544",0.532487250881371,1,0.998285527426188,1
"TCN2","0.611107410809135","0.972596560754625","6.17236457516074","0.394490925577671","6.24212912620516","6.1713055987388","0.513071004471204","0.968273386545318","0.533443761087371","0.463132589437239",0.77377628994538,1,0.998285527426188,1
"SMTN","0.494006552708618","0.573476348569384","5.23920743391999","0.15847830417599","5.29418503922917","5.0697010181458","2.05269985555827","4.47836120529571","2.28286088004118","0.91469983634513",0.698635221186957,1,0.998285527426188,1
"SELENOM","0.113161800133288","0.858073628289576","3.04099901348521","1.1750042712133","3.00779892850669","3.15983855955398","6.85026909902729","4.02862726449018","6.27542153567272","7.37186822006688",0.356926107947288,1,0.998285527426188,1
"LIMK2","0.593704480739465","0.978868040584648","5.60664180269609","4.70872403026797","5.50211550069587","5.46793424541064","3.48501315480178","4.96835613361806","3.5512678074466","3.81576844466792",0.764948672109413,1,0.998285527426188,1
"YWHAH","0.368337651413133","0.482602923288547","3.11036340113019","3.13185042081905","3.05968821548254","3.2552730110309","111.348679910532","67.6559329320402","108.520547914669","93.0371615640299",0.602426228048519,1,0.998285527426188,1
"SYN3","0.117678626501636","0.610213245098079","5.78955317668","4.06306893805966","5.81267848227974","5.5363685564607","127.136106816144","196.501823193528","112.032528754695","149.75544717966",0.363690677960022,1,0.998285527426188,1
"HMOX1","0.0798130915319268","0.892220992191344","5.04695056899856","0.0362817170644297","5.16415531361165","5.5649348723855","0.501201891085043","1.61230896062265","0.532134316145993","0.547540773847077",0.302563205391657,1,0.998285527426188,1
"MCM5","0.0192253996147051","0.84176406135556","6.09761942336096","0.356756336054826","6.12504677756262","5.96353196715617","0.309046125636232","1.53462900311302","0.372041803574553","0.224172163814174",0.157014864602696,1,0.998285527426188,1
"APOL6","0.829732811075869","0.843681464912493","5.62336700912766","6.20073568960805","5.61645269383372","5.25268109088636","1.00777454334123","1.68414344419612","1.09778286196873","0.71380659102294",0.907600837472672,1,0.998285527426188,1
"APOL3","0.061996099069674","0.889073373421333","5.74045148462135","0.404230199687509","5.79683642998675","5.96106120652287","0.395434364792409","1.5043872327263","0.430674663246688","0.355305714381327",0.270752194448204,1,0.998285527426188,1
"APOL4","0.768880558002633","0.563778259182367","4.7469410588825","5.97298759826978","4.63532378984123","5.6154759589153","0.118006127943667","0.193618559107729","0.127843946291837","0.214271916444057",0.876991628752446,1,0.998285527426188,1
"PVALB","0.989347451324469","0.866238816664866","2.96467037247918","2.87984090006445","2.90777641195634","3.12729791955145","2.66004763753276","2.78204204927874","2.74912388403961","2.16573759546273",0.992448853993198,1,0.998285527426188,1
"NCF4","6.79744126530382e-05","0.788611384868773","5.70816812394441","0.325648876658465","5.7471641790365","5.51129089135759","0.195566593466515","1.80851528413869","0.285044649369685","0.145860566645892",0.0163994874525065,0.239269932538694,0.998285527426188,1
"CSF2RB","0.00534734763794415","0.87017301877904","5.59998479408425","0.0946708137895539","5.61956885271918","5.45411210079973","0.0875092945282444","0.538641434541652","0.111890021289614","0.147582116395648",0.0827136956691721,1,0.998285527426188,1
"TST","0.256479403323711","0.684533242025571","0.213605743250333","0.519475317545905","0.280192530744568","0.0597236871472725","0.74881267954299","2.42019374986621","0.867243176044624","0.390098644069449",0.515595373900321,1,0.998285527426188,1
"KCTD17","0.152275313523331","0.294821419925208","3.05516939939853","2.53247931615129","3.04847011471443","2.75033551700514","7.47506026588737","2.3593058872749","7.39378666852154","4.03575923807755",0.405094463363346,1,0.998285527426188,1
"SSTR3","0.241287473321827","0.0957415232443579","3.27164504218354","3.29358984549535","3.25453494453325","3.07011392986851","2.53212979664427","1.14521234573391","2.54348447835561","1.05277004193353",0.502170669480311,1,0.998285527426188,1
"MFNG","0.0338831726702351","0.479777386893079","5.86798731008321","0.366911219526495","5.92216049993168","5.89017217204978","0.195627388493544","0.786098167942047","0.231523069151271","0.0908691104286349",0.204719929092577,1,0.998285527426188,1
"PDXP","0.278882694894688","0.804501963166448","3.11960929945238","3.34260982299468","3.11858700292219","3.0796132815291","20.5128559561752","14.5601576945266","20.0610266808422","16.616736374413",0.532487250881371,1,0.998285527426188,1
"TRIOBP","0.0308733067241495","0.458043390403035","0.0273742688505734","0.592567564068513","0.0838595657977314","0.0199264020054092","2.52755597511894","7.48745585588341","2.76396806566309","1.29811950814886",0.194756343492843,1,0.998285527426188,1
"H1F0","0.275482229601371","0.683733221875752","3.252000007978","1.53558502484388","3.30507632804844","3.0448081472008","6.34388149963583","2.68006972232346","6.34986871185495","4.68739118671803",0.531263057424715,1,0.998285527426188,1
"SOX10","0.428196594875859","0.372084255618011","6.18359391621097","0.400114702320549","6.26359632767125","0.380229112147576","3.05044755831561","8.53055854014342","3.61973373977027","0.557982266193836",0.650238142348155,1,0.998285527426188,1
"KCNJ4","0.574244587329145","0.739638090285347","2.95765092689043","2.34946555725244","2.95221211236479","2.83366500789418","11.2208086561124","7.04066627086714","11.2209528959168","8.47528403968337",0.753388351620794,1,0.998285527426188,1
"KDELR3","0.935994921788162","0.824964877504132","2.18215855694841","2.33826297146223","2.13352223363681","2.43271151669345","0.204132080768656","0.172330242829261","0.208701450218339","0.189509462360885",0.964657381389379,1,0.998285527426188,1
"TOMM22","0.371389072771028","0.811745550862707","3.00724283924036","2.31020381198448","2.9475546212277","3.10083533740853","4.66342611947966","2.28453633527338","4.48039479235955","4.32497985778199",0.604867375575825,1,0.998285527426188,1
