Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
596,hsa-miR-486-5p,0.999945809105856,0.3515019174234767,1.9048719336753186e-05,"['MRPL2', 'HINT3', 'SIAH1', 'COG3', 'CYCS', 'VPS37B', 'SNRNP25', 'RNF150', 'SLC5A3', 'CYB5D1']",0.9999958565997066,0,0,10
597,mmu-miR-669c,0.9999462139406005,0.2306949806949807,1.2408507640192186e-05,"['TMEM185B', 'ARL3', 'TET1', 'TMEM220']",0.9999958565997066,0,0,4
598,mmu-miR-376b,0.9999477107299428,0.33616584865577614,1.757832642729778e-05,"['OXLD1', 'COG3', 'GNB4', 'FOXO4', 'CTXN2', 'COX6C', 'SLC5A3', 'CYB5D1', 'GZF1']",0.9999958565997066,0,0,9
599,mmu-miR-5108,0.9999494329577323,0.30122818358112474,1.5232603428463068e-05,"['GOLGA7B', 'SUN2', 'PLCXD2', 'RAD23B', 'SLC5A3', 'TOMM5', 'ZFP36L1']",0.9999958565997066,0,0,7
600,hsa-miR-4536,0.9999500858761882,0.33515981735159817,1.6729626145828158e-05,"['CSRNP2', 'COG3', 'GNB4', 'LPL', 'RNF150', 'ABCE1', 'SLC5A3', 'RPS24', 'ZNF211']",0.9999958565997066,0,0,9
601,mmu-miR-3099,0.9999583481210217,0.2972011385199241,1.2379243665017194e-05,"['RPS19BP1', 'MFAP1', 'UQCRQ', 'SNPH', 'IER3IP1', 'PCDHA9', 'SLC5A3']",0.9999958565997066,0,0,7
602,hsa-miR-4782-3p,0.9999615458467105,0.29555181381247814,1.136541327841148e-05,"['PPIL1', 'RNF150', 'IER3IP1', 'GBA2', 'RAD23B', 'SLC5A3', 'PDZRN4']",0.9999958565997066,0,0,7
603,hsa-miR-219-5p,0.9999615458467105,0.29555181381247814,1.136541327841148e-05,"['PPIL1', 'RNF150', 'IER3IP1', 'GBA2', 'RAD23B', 'SLC5A3', 'PDZRN4']",0.9999958565997066,0,0,7
604,mmu-miR-3086-3p,0.9999637790103537,0.32826507925123716,1.1890301377337536e-05,"['TCEAL8', 'SUN2', 'CSRNP2', 'CNNM1', 'GNB4', 'FAM229B', 'CYCS', 'RNF4', 'TMPRSS11F']",0.9999958565997066,0,0,9
605,hsa-miR-3682-3p,0.9999659017838718,0.34140472251466386,1.1641490493653603e-05,"['HDDC2', 'TMEM201', 'UQCRB', 'RPS29', 'GNB4', 'FAM229B', 'TET1', 'PPIE', 'LPL', 'TOMM6']",0.9999958565997066,0,0,10
606,mmu-miR-3094,0.999967856881313,0.32570451793642125,1.0469327236252428e-05,"['CSRNP2', 'TMEM201', 'CNNM1', 'SNPH', 'WDR64', 'PDGFA', 'LPL', 'SEC61B', 'PCDHA9']",0.9999958565997066,0,0,9
607,mmu-miR-3102-5p.2,0.9999696994385787,0.3244375044360849,9.830787470474818e-06,"['IGSF11', 'CSRNP2', 'LPL', 'UQCR11', 'OSGIN2', 'MFGE8', 'SLC5A3', 'CYB5D1', 'GZF1']",0.9999958565997066,0,0,9
608,mmu-miR-3967,0.9999696994385787,0.3244375044360849,9.830787470474818e-06,"['RPL41', 'SMDT1', 'UQCRB', 'H2AFZ', 'SIAH1', 'CYCS', 'MFGE8', 'TMPRSS11F', 'RPS13']",0.9999958565997066,0,0,9
609,mmu-miR-5121,0.9999700679797607,0.33856868790170275,1.013419648789899e-05,"['SMDT1', 'UQCRB', 'UQCRQ', 'H2AFZ', 'CYCS', 'PPIE', 'MFGE8', 'TMSB10', 'TMPRSS11F', 'RPS13']",0.9999958565997066,0,0,10
610,mmu-miR-467b,0.9999730624746498,0.30599966760844277,8.242984826663824e-06,"['EEF1B2', 'MYL6B', 'RNF4', 'PCDHA9', 'SLC5A3', 'TPT1', 'PSMB10', 'ZFP36L1']",0.9999958565997066,0,0,8
611,hsa-miR-4669,0.9999742266614194,0.30506339603878346,7.862603517849323e-06,"['GOLGA7B', 'TMEM201', 'CNNM1', 'C19ORF53', 'MYL6B', 'CTXN2', 'MFGE8', 'RPS24']",0.9999958565997066,0,0,8
612,mmu-miR-153,0.9999756007618612,0.3197631643485268,7.802072777657174e-06,"['SUN2', 'UQCRB', 'UQCRQ', 'GAN', 'SACM1L', 'GNB4', 'PCDHA9', 'SLC5A3', 'SELENOH']",0.9999958565997066,0,0,9
613,mmu-miR-697,0.9999766116128149,0.3188426055353648,7.457301516826762e-06,"['GOLGA7B', 'SPAG7', 'UQCRB', 'TDG', 'ARL3', 'GNB4', 'CYCS', 'RPL39', 'TMEM220']",0.9999958565997066,0,0,9
614,hsa-miR-3171,0.9999767189741307,0.30289855072463767,7.051871082923477e-06,"['IGSF11', 'TCEAL8', 'NDUFA5', 'UQCRB', 'GNB4', 'RAD23B', 'SLC5A3', 'GZF1']",0.9999958565997066,0,0,8
615,mmu-miR-467c,0.9999770534424659,0.1831378159275155,4.202430645692504e-06,"['EEF1B2', 'MYL6B', 'SLC5A3']",0.9999958565997066,0,0,3
