"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor","DEseq_DE_BHQ"
"NR5A2 (human)",0.925558931016007,0.570563275353869,0.0441373338572466,"['CHIT1', 'OR9Q1', 'NPTX1', 'GEMIN7', 'PLCXD2']",0.986037609997975,0,0,5,"NR5A2",0.986037609997975,NA,NA,NA,NA,NA,NA,NA
"STAT5B (mouse)",0.945793340579918,0.33907900295733,0.0188972762852017,"['CCNA1']",0.986037609997975,0,0,1,"STAT5B",0.986037609997975,4.04288322987305e-16,0.000490176549676255,0.551632016193375,0.549388934752365,-0.553868613429522,0.260613156325064,0.682405825656933
"MYC (human)",0.94937923893276,0.331020239570425,0.0171954887455677,"['LENG9']",0.986037609997975,0,0,1,"MYC",0.986037609997975,NA,NA,NA,NA,NA,NA,0.0496718448560886
"SNAI2 (human)",0.949953883622744,0.329711934156379,0.0169280170796757,"['KLC2']",0.986037609997975,0,0,1,"SNAI2",0.986037609997975,NA,NA,NA,NA,NA,NA,NA
"SNAI1 (human)",0.949953883622744,0.329711934156379,0.0169280170796757,"['KLC2']",0.986037609997975,0,0,1,"SNAI1",0.986037609997975,NA,NA,NA,NA,NA,NA,NA
"TCF3 (human)",0.949953883622744,0.329711934156379,0.0169280170796757,"['KLC2']",0.986037609997975,0,0,1,"TCF3",0.986037609997975,0.177419248886588,0.511849127548809,NA,NA,NA,0.714955881036476,0.36917205273233
"IKZF1 (human)",0.953270102156377,0.322061191626409,0.0154128800146334,"['UCK1']",0.986037609997975,0,0,1,"IKZF1",0.986037609997975,NA,NA,NA,NA,NA,NA,NA
"CACYBP (human)",0.954326972508437,0.319584332533973,0.0149402248802342,"['CNTNAP1']",0.986037609997975,0,0,1,"CACYBP",0.986037609997975,3.00492282565944e-23,8.77549552997119e-19,0.622843565053943,0.621673531318885,0.167075478715728,5.57365007556842e-05,0.0599450157111183
"TFAP2D (human)",0.955868569494852,0.315935152234085,0.0142596872822719,"['UCK1']",0.986037609997975,0,0,1,"TFAP2D",0.986037609997975,NA,NA,NA,NA,NA,NA,NA
"TP63 (human)",0.957359224170037,0.312363067292645,0.013611718283496,"['CHIT1']",0.986037609997975,0,0,1,"TP63",0.986037609997975,NA,NA,NA,NA,NA,NA,NA
"PLAU (human)",0.957359224170037,0.312363067292645,0.013611718283496,"['ZFP36L1']",0.986037609997975,0,0,1,"PLAU",0.986037609997975,NA,NA,NA,NA,NA,NA,NA
"PITX2 (human)",0.957803241825373,0.481586402266289,0.0207625894947341,"['CNTNAP1', 'KLC2', 'MID1', 'TMEM220']",0.986037609997975,0,0,4,"PITX2",0.986037609997975,NA,NA,NA,NA,NA,NA,NA
"SND1 (human)",0.960194243076821,0.30544061302682,0.0124068994864688,"['WDR64']",0.986037609997975,0,0,1,"SND1",0.986037609997975,1.62973001618149e-25,7.77628284723922e-13,0.491103921930419,0.489136634532174,0.0511935733142487,0.000499742069428012,0.581760873666274
"KLF11 (human)",0.960648464560143,0.304314623902253,0.0122172396701387,"['CYB5D1']",0.986037609997975,0,0,1,"KLF11",0.986037609997975,5.99220470485101e-05,0.000275431909206997,0.775038760519813,0.77555791205294,0.107439112235395,0.0251050948355294,0.121644525571617
"ZFHX3 (human)",0.960648464560143,0.304314623902253,0.0122172396701387,"['KLC2']",0.986037609997975,0,0,1,"ZFHX3",0.986037609997975,0.069961751057609,0.391393071466818,NA,NA,NA,0.216183301630758,0.775924925906013
"JDP2 (human)",0.961097614117332,0.303196347031963,0.0120306186933114,"['MID1']",0.986037609997975,0,0,1,"JDP2",0.986037609997975,6.07058512732463e-14,0.0025589437965704,0.646057403289582,0.645292575717164,-0.485302731149732,0.903415981809956,0.237737659518654
"TEAD1 (human)",0.961980918181837,0.30098261526833,0.0116662860452308,"['MID1']",0.986037609997975,0,0,1,"TEAD1",0.986037609997975,7.01660502044586e-19,8.22711527019835e-10,0.813181323724287,0.812727678624257,-0.0597138148785803,1.75412474287888e-08,0.00415267502629174
"NRF1 (human)",0.965718934420133,0.291382471580491,0.0101641331156113,"['ABHD14B']",0.986037609997975,0,0,1,"NRF1",0.986037609997975,2.74347443311857e-31,8.59133325468693e-19,0.874750737979355,0.874394120357568,-0.0497595083636545,2.34689533833632e-05,0.199374015749818
"THRB (human)",0.968132115111687,0.368085106382979,0.0119210687116073,"['UCK1', 'CCDC150']",0.986037609997975,0,0,2,"THRB",0.986037609997975,5.10758339474485e-34,1.40542546460136e-20,0.967244994156188,0.967170446917402,-0.0521827503267828,2.56519382902382e-06,0.12664685122579
"REL (mouse)",0.971165168853558,0.276589797344514,0.00809266436208881,"['DLL1']",0.986037609997975,0,0,1,"REL",0.986037609997975,0.00048444919955376,0.0253141395958924,NA,NA,NA,0.408771683188231,0.749612021106502
"RXRA (human)",0.971496495455717,0.275653082549634,0.00797123041076217,"['CTXN2']",0.986037609997975,0,0,1,"RXRA",0.986037609997975,0.0253397830817513,0.0696143243971587,NA,NA,NA,0.175594717197463,0.771439033779531
"KLF4 (human)",0.97214801282209,0.273797161647629,0.00773400579888936,"['CYB5D1']",0.986037609997975,0,0,1,"KLF4",0.986037609997975,NA,NA,NA,NA,NA,NA,NA
"ESR1 (human)",0.972468285089746,0.27287784679089,0.00761815345011592,"['KLC2']",0.986037609997975,0,0,1,"ESR1",0.986037609997975,0.000160127592785165,0.620936199705528,0.635858440247454,0.635012071511032,-1.23151048308644,0.806268154080142,0.901763669611147
"NFIC (human)",0.988580057064192,0.382180539273154,0.00438959237704885,"['TMEM185B', 'KCNAB3', 'DLL1', 'CCDC150']",0.993812555617921,0,0,4,"NFIC",0.993812555617921,2.59778951981819e-09,7.24241124629498e-06,0.803797995097042,0.803695157694101,0.192198776392027,4.96412590732713e-06,0.00296539428847568
"RUNX1 (human)",0.990585399429598,0.335016250670537,0.00316898506664686,"['CD74', 'WDR64', 'LMF1']",0.993812555617921,0,0,3,"RUNX1",0.993812555617921,1.6929510081426e-06,0.000111969367651406,0.776910620331424,0.777432761469334,0.376613226539541,0.00556787921217813,0.146611449266683
"CBEPB (mouse)",0.993812555617921,0.18940856223707,0.00117559567298942,"['MID1']",0.993812555617921,0,0,1,"CBEPB",0.993812555617921,NA,NA,NA,NA,NA,NA,NA
