"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"SMARCA2 (human)",0.370474211417422,1.07604166666667,1.06847864484233,"['POP5', 'COX7B', 'RPL32', 'RPLP1', 'PCDH11X', 'FGF1', 'ANKRD9', 'RPL7A', 'HHAT', 'MRPL40', 'B3GALT2', 'ACP2', 'HMGN2', 'RPS9', 'VBP1', 'H2AFZ', 'NFKBIL1', 'HLA-B', 'AMPD3', 'MRPL46', 'ARMCX3', 'MRPL50', 'VGF', 'ASPHD1', 'ACOT2', 'HECA', 'VDAC1', 'HEPN1', 'TOMM40', 'NDUFB11', 'SEZ6L2', 'COX7A1', 'C12ORF57', 'CYB5R1', 'OS9', 'DDT', 'RPS2', 'CCT7', 'HES4', 'SLC10A4', 'GABBR1', 'H3F3B', 'PCP4L1', 'CDKN2A', 'CORO2B', 'MRPL21', 'SPSB3', 'NUDT22', 'HIST3H2A', 'PIK3IP1', 'COL5A1', 'SST', 'TOMM7', 'GTF2IRD1', 'FAU', 'OCIAD2', 'TMEM19', 'FGFR2']",0.998161459552382,0,0,58,"SMARCA2",0.998161459552382,3.39993219839715e-05,0.0717658653611929,NA,NA,NA,0.354182352725872,0.824752554542649,0.547874794049991,0.834121588360616,NA,0.822547186144981
"FOXF1 (human)",0.379552666675385,1.08306095860666,1.04922820578403,"['DAZAP2', 'BEX1', 'SEMA3C', 'NDUFB5', 'POP4', 'RPL11', 'PCDH11X', 'VPS4A', 'SAT2', 'CNDP2', 'UBL5', 'MED11', 'SUMO1', 'LRRTM4', 'ZBBX', 'CD59', 'RPL18', 'CHCHD1', 'BTF3', 'SYT4', 'PPP1R14A', 'RIPK2', 'NEK6', 'MRPS23', 'HLA-B', 'OMG', 'RPL23A', 'ACYP1', 'SYNGR3', 'MERTK', 'HCRTR2', 'SCNN1G', 'DPM3', 'TXLNB', 'CROCC', 'SYT10', 'UFC1', 'RUNDC1', 'CCDC65', 'PRKD1', 'SLC25A33', 'RPS24', 'RPS23', 'ZNF134', 'GRINA']",0.998161459552382,0,0,45,"FOXF1",0.998161459552382,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Tcfcp2l1 (mouse)",0.383938226075245,Inf,Inf,"['LCP2']",0.998161459552382,0,0,1,"Tcfcp2l1",0.998161459552382,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF148 (human)",0.384748905716126,1.07510288065844,1.02689994462784,"['PANK4', 'HRK', 'DIRAS1', 'RPL8', 'TXNDC17', 'RPL7A', 'RASGEF1C', 'TMSB4X', 'SLC39A7', 'FAM81A', 'TRAPPC2L', 'NME3', 'C4ORF48', 'SYNGR3', 'NEIL2', 'VGF', 'ASPHD1', 'PHPT1', 'SHANK1', 'NECAB2', 'TSEN34', 'PCNA', 'RPL12', 'TIMM13', 'UQCR10', 'SEZ6L2', 'DDT', 'SNX8', 'HES4', 'POLR2L', 'GDF11', 'RANBP1', 'PPP1R14A', 'WWTR1', 'SURF1', 'NDUFA7', 'GABBR1', 'TGFB1', 'CADM4', 'VEGFB', 'TBCC', 'CCK', 'DNAJC14', 'NAP1L5', 'GADD45G', 'DRAP1', 'DBNDD2', 'MC1R', 'CDK6', 'STUB1']",0.998161459552382,0,0,50,"ZNF148",0.998161459552382,2.4004244369553e-09,0.0655462041049035,NA,NA,NA,0.100341279848408,0.663182287935743,0.668050366211779,0.899312151220191,NA,0.846014702740339
"POU2F2 (human)",0.414530374001491,1.04017543859649,0.91598788238853,"['RPL32', 'PGAP3', 'RPL34', 'PCDH11X', 'CISD2', 'THYN1', 'SAT2', 'PARK7', 'FGF1', 'RPL10A', 'TMEM141', 'CLGN', 'TOMM22', 'CDC14B', 'RPS14', 'HHAT', 'RPS19', 'CCDC97', 'CHCHD1', 'RPS12', 'CHGB', 'GABARAPL1', 'ST6GAL1', 'RPL21', 'RPL23', 'DDX11', 'NFKBIL1', 'RPS6', 'TINF2', 'RPSA', 'ACYP1', 'RRAGA', 'NHP2', 'SCG2', 'CGGBP1', 'BEX2', 'RPS19BP1', 'MRPL17', 'COX7A2', 'C12ORF57', 'ZNF428', 'RDH14', 'RBM11', 'ZSCAN18', 'NTNG1', 'FANCI', 'WWTR1', 'SNAPIN', 'H3F3B', 'LSM4', 'COL5A1', 'FGFR2', 'EIF4G2', 'RPS23', 'COX4I1', 'PHF23', 'SNAPC5', 'AP4M1', 'SUMO1', 'LRRTM4', 'B3GALT2', 'TMED2', 'UQCRFS1', 'SLC22A10', 'PLEKHG3', 'VBP1', 'RIPK2', 'SSR2', 'NDUFC2', 'ETV1', 'MRPL46', 'NDUFS6', 'NAA38', 'HEPN1', 'SF3B5', 'PCNA', 'SEMA3C', 'RPL11', 'POMP', 'TIMM13', 'NDUFB2', 'HSD17B12', 'CYP3A5', 'PET117', 'TCEAL7', 'TCEAL2', 'TCEAL1', 'BNIP1', 'PCBD1', 'RPS27A', 'GSS', 'P2RY14', 'RPL35A', 'KRT10', 'POLE4', 'NFIA', 'ASXL3', 'PFKM']",0.998161459552382,0,0,98,"POU2F2",0.998161459552382,1.84654994886458e-05,0.0618363056457533,0.763149625306386,0.760691249593586,-0.185274206182811,0.961979991259063,0.520016406399594,NA,NA,NA,NA
"ELK4 (human)",0.419111889779697,1.05083821725501,0.913827150666861,"['RPL30', 'CUEDC2', 'PGAP3', 'SLC35B1', 'PHF23', 'HTR2C', 'RPS15', 'RPS12', 'HSP90AA1', 'RPL21', 'TSTD1', 'DCAKD', 'NME2', 'RPL13A', 'ETV1', 'YOD1', 'RUNX2', 'MRPL51', 'FNDC4', 'RPL29', 'RPP25', 'SCG2', 'CUTA', 'SF3B5', 'TOMM40', 'NDUFB7', 'RPL10', 'KLHL17', 'UQCR11', 'UQCR10', 'TIMM10', 'COX5B', 'AK8', 'WDR66', 'ANAPC11', 'C12ORF57', 'OS9', 'TCEAL1', 'RPL13', 'DNAJB9', 'CD59', 'RPL19', 'HES4', 'FIS1', 'GABBR1', 'CDKN2A', 'PDAP1', 'TBCC', 'CCK', 'DNAJC14', 'TPD52L1', 'LSM5', 'PSMC5', 'RNF103', 'C18ORF32', 'R3HCC1', 'TUBGCP4', 'RPS21', 'SCRG1', 'PFKM']",0.998161459552382,0,0,60,"ELK4",0.998161459552382,0.38501207651341,0.193038616195455,NA,NA,NA,0.752539042631744,0.638636448532551,NA,NA,NA,NA
"Esrrb (mouse)",0.422358121310512,1.60719424460432,1.38524344543479,"['GPX4', 'TRPC3', 'MRPL47']",0.998161459552382,0,0,3,"Esrrb",0.998161459552382,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"LEF1 (human)",0.423589299037355,1.02996865203762,0.884733727735931,"['HDDC2', 'RPL34', 'PRDM6', 'THYN1', 'TMEM141', 'CLGN', 'TOMM22', 'CDC14B', 'RPL18A', 'PIM1', 'CCDC97', 'SLC39A7', 'RPS12', 'PHLDA3', 'ENDOG', 'RPL21', 'TSTD1', 'RPS5', 'ENTPD5', 'DDX11', 'NFKBIL1', 'ENTPD7', 'YOD1', 'DEXI', 'C1ORF122', 'COX6B1', 'SCNN1G', 'DPM3', 'FNDC4', 'DKC1', 'BOLA3', 'MRTO4', 'RPP21', 'ACOT2', 'CD2BP2', 'RPL27', 'ERH', 'RPL26', 'CGGBP1', 'ARL9', 'L3MBTL3', 'RPS19BP1', 'COX17', 'MRPL14', 'GABARAP', 'DPH1', 'PDGFC', 'RDH14', 'CYC1', 'SERF2', 'RBM11', 'BTF3', 'NTNG1', 'SLC10A4', 'SYT4', 'SURF1', 'GOT1', 'SURF2', 'ST8SIA2', 'NEK6', 'CHCHD10', 'NR2F2', 'CORO2B', 'MANF', 'RPS28', 'UQCRQ', 'RPL27A', 'NDUFAF4', 'PDE3A', 'GTF2IRD1', 'FGFR2', 'EIF4G2', 'RPS23', 'MRPS17', 'PHF23', 'HTR2C', 'MAGT1', 'COX7C', 'RPS4X', 'UBL5', 'LRRTM4', 'OPA3', 'SPDYE2', 'TMSB4X', 'MED10', 'TOP1MT', 'UQCRFS1', 'HGFAC', 'TRPC3', 'RIPK2', 'SSR2', 'MRPS23', 'SLC39A11', 'NDUFC1', 'MRPL47', 'RPS3A', 'DUSP28', 'ETV1', 'AMPD3', 'WDR34', 'SYNGR3', 'GNL3', 'MRPL50', 'HAX1', 'COL21A1', 'SLC25A5', 'SGK1', 'ANGPTL1', 'PCYOX1', 'HEPN1', 'STOML2', 'AHNAK', 'POMP', 'RPL36A', 'NEDD8', 'TIMM10', 'HSD17B12', 'USP19', 'TCEAL7', 'TCEAL6', 'RPS15A', 'OS9', 'NPY', 'RPL14', 'DNAJB9', 'RPS27A', 'ANKMY1', 'LEKR1', 'TAF13', 'CDKN2A', 'RPL23A', 'VWA3A', 'KRT10', 'TPD52L1', 'SMOC2', 'KBTBD4', 'LYRM2', 'SPCS1', 'NFIA', 'C6ORF47', 'C18ORF32', 'TOMM7', 'RUNDC1', 'AQP11', 'NAA16', 'OCIAD2', 'VIP', 'PFKM']",0.998161459552382,0,0,148,"LEF1",0.998161459552382,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"POU2F1 (human)",0.444759007629531,1.04839232014805,0.849431255659473,"['SF3B5', 'BEX2', 'PCNA', 'UQCRB', 'SEMA3C', 'RPL34', 'RPL11', 'PCDH11X', 'COX17', 'THYN1', 'MRPL17', 'COX7A2', 'SAT2', 'FGF1', 'CYP3A5', 'TSPAN31', 'CDC14B', 'LRRTM4', 'OPA3', 'TCEAL2', 'ZNF428', 'CCDC97', 'PCBD1', 'SLC22A10', 'RPS12', 'RBM11', 'ZSCAN18', 'FANCI', 'H3F3B', 'VBP1', 'P2RY14', 'RPS6', 'NDUFC1', 'ACYP1', 'MRPL46', 'LSM4', 'RRAGA', 'NFIA', 'ASXL3', 'NAA38', 'ROR2', 'SCG2', 'FGFR2']",0.998161459552382,0,0,43,"POU2F1",0.998161459552382,2.32537605222117e-05,0.296172914783181,NA,NA,NA,0.00775376121564665,0.105673686927781,NA,NA,NA,NA
"SP1 (mouse)",0.448139131850839,1.0338631449775,0.829831837829889,"['HDDC2', 'DAZAP2', 'CHPF', 'COX4I1', 'DIRAS1', 'MEA1', 'RPL7', 'CNDP2', 'KRTCAP2', 'MRPL40', 'RPL36AL', 'PIM1', 'RPL38', 'SLC39A7', 'PLEKHG3', 'ATP6V1G1', 'HSP90AA1', 'GPX4', 'IGFBP5', 'H2AFZ', 'NDUFC2', 'RGMB', 'LRRC42', 'GNL3', 'VGF', 'DDIT3', 'CGGBP1', 'NECAB2', 'TSEN34', 'CUTA', 'L3MBTL3', 'PCDH10', 'RGS16', 'VPS4A', 'KLHL17', 'COPS7A', 'MRPL14', 'OAZ1', 'SRM', 'PURB', 'RBM15B', 'CAMK2N2', 'PCBD1', 'GABRD', 'SERF2', 'GDF11', 'FIS1', 'PPP1R14A', 'TGFB1', 'CADM4', 'MDH2', 'CDKN2A', 'EPHX2', 'VEGFB', 'LSM1', 'NR2F2', 'BTBD6', 'DRAP1', 'SPSB3', 'DBNDD2', 'RNF103', 'NFIA', 'UQCRQ', 'UBE2S', 'ASXL3', 'CROCC', 'STUB1', 'MDGA1', 'TOMM6', 'GRINA']",0.998161459552382,0,0,70,"SP1",0.998161459552382,0.00232112521389904,0.0481164835647026,0.96148948453781,0.960133281702813,-0.075836885441328,0.574451520223865,0.779447533818044,NA,NA,NA,NA
"POU1F1 (mouse)",0.448739553227498,1.04015882019285,0.833492388557879,"['DBR1', 'CHPF', 'WIPF1', 'CISD2', 'TMEM141', 'SEC61G', 'RPLP2', 'ACP2', 'RPS10', 'ST6GAL1', 'ATP6V1G1', 'S100A1', 'H2AFZ', 'AIP', 'MRPL46', 'DPM2', 'DPM3', 'NDUFS5', 'SCG5', 'RPP21', 'SCG2', 'CUTA', 'RNASEK', 'TOMM40', 'VPS4A', 'RPL36A', 'COX7A2', 'MCHR1', 'AK8', 'TSPAN31', 'CKMT2', 'PARD6A', 'DPH1', 'TMEM208', 'LEKR1', 'POLR2L', 'NTNG1', 'SLC10A4', 'FANCI', 'NDUFA7', 'CADM4', 'LRRC29', 'H3F3B', 'P2RY14', 'PCDH20', 'BTBD6', 'TPD52L1', 'RPS28', 'NFIA', 'PSMG3', 'PTPN9', 'TUBGCP4', 'SLC25A33']",0.998161459552382,0,0,53,"POU1F1",0.998161459552382,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MIR133B (human)",0.452114201862,1.04238313315476,0.827465070845059,"['PANK4', 'MRPS17', 'CHPF', 'WIPF1', 'PRDM6', 'PHF23', 'PCDH11X', 'SEZ6L2', 'FGF1', 'PSMB10', 'RPL6', 'WDR66', 'TCEAL7', 'KRTCAP2', 'PARD6A', 'EFNB3', 'RPL36AL', 'DDT', 'DPH1', 'RASGEF1C', 'TMSB4X', 'TOP1MT', 'RAB24', 'TMEM208', 'POLR2K', 'EPHB3', 'OST4', 'MRPS26', 'NDUFA7', 'SNAPIN', 'TGFB1', 'GSS', 'NEK6', 'NFKBIL1', 'SLC39A11', 'AMPD3', 'MERTK', 'ATOX1', 'FNDC4', 'C6ORF47', 'ASPHD1', 'FXYD6', 'VDAC1', 'GTF2IRD1', 'FGFR2', 'SHANK1']",0.998161459552382,0,0,46,"MIR133B",0.998161459552382,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RBPJ (mouse)",0.452114201862,1.04238313315476,0.827465070845059,"['NDUFB9', 'SF3B5', 'COX7B', 'STOML2', 'L3MBTL3', 'SEMA3C', 'MAML2', 'MAGT1', 'HSD17B12', 'MCHR1', 'TXNDC17', 'U2AF1L4', 'SNAPC5', 'SCUBE2', 'TCEAL7', 'CYB5R1', 'CHCHD2', 'RPS15A', 'DPH1', 'MED10', 'RPL14', 'RPS2', 'APOE', 'CHCHD1', 'FAM81A', 'BTF3', 'HSP90AA1', 'CADM4', 'IGFBP5', 'CDKN2A', 'EPHX2', 'DCAKD', 'DHPS', 'TMEM132A', 'RPL35A', 'MRPL47', 'RPL23A', 'ETV1', 'MRPL50', 'RPS27', 'CDK6', 'RPL27A', 'KIT', 'AQP11', 'FXYD6', 'FGFR2']",0.998161459552382,0,0,46,"RBPJ",0.998161459552382,0.00344891005978319,0.0150974601331508,NA,NA,NA,0.812771168941082,0.65860751946468,NA,NA,NA,NA
"STAT5B (mouse)",0.453770506262524,1.03869856983546,0.820741906745411,"['HDDC2', 'COX7B', 'CUEDC2', 'CD81', 'WIPF1', 'BACH2', 'CNDP2', 'SNAPC5', 'RPL36AL', 'CCDC97', 'ACP2', 'FAM81A', 'SEPHS2', 'HGFAC', 'ST6GAL1', 'OMG', 'DUSP28', 'ACYP1', 'GNL3', 'DPM3', 'VGF', 'SCG5', 'NAA38', 'VDAC1', 'ROR2', 'PHPT1', 'WBP2', 'GMPR2', 'NDUFB2', 'COX7A2', 'GABARAP', 'TSPAN31', 'PSMB6', 'ZBBX', 'TMEM208', 'AAMP', 'POLR2L', 'BTF3', 'WWTR1', 'EPHX2', 'RPL23A', 'LSM4', 'NAP1L5', 'RPS25', 'FIBP', 'RPS28', 'UQCRQ', 'EIF3I', 'LPCAT2', 'CBLN4', 'VIP']",0.998161459552382,0,0,51,"STAT5B",0.998161459552382,0.501052786449958,0.895062381568401,NA,NA,NA,0.189326639568453,0.736076297469622,0.834937268788144,0.96476018010281,NA,0.730994277723856
"RXRA (mouse)",0.455025079507715,1.09610009317184,0.863072218599278,"['HRK', 'OST4', 'RPL30', 'STOML2', 'DUSP28', 'COX5B', 'CLGN', 'PSMB6', 'CORT', 'CCDC85B', 'ABI3BP', 'PSMG3', 'NHP2', 'NAA38', 'POLR2I']",0.998161459552382,0,0,15,"RXRA",0.998161459552382,0.0070197121805901,0.440577133460502,NA,NA,NA,0.22966853398271,0.586064351988928,0.903059375070147,0.699804287284229,NA,0.630847161820879
"NFE2 (human)",0.460119409514931,1.02529653836843,0.795906161828741,"['PANK4', 'MRPS17', 'NDUFA13', 'DCLRE1C', 'WIPF1', 'SLC35B1', 'DIRAS1', 'PCDH11X', 'RPLP0', 'RPL8', 'FGF1', 'HDDC3', 'HAPLN1', 'TM7SF2', 'MRPL40', 'MAP1LC3A', 'CA3', 'TOP1MT', 'DGCR6L', 'SLC39A7', 'HGFAC', 'TRAPPC2L', 'CXADR', 'GPX4', 'H2AFZ', 'RPS5', 'MRPS23', 'PRKCD', 'NME2', 'AIP', 'YOD1', 'C4ORF48', 'ARL4C', 'CORT', 'RRAGA', 'VGF', 'DDIT3', 'CDHR2', 'ARMCX6', 'KIT', 'HAP1', 'RPL29', 'SGK1', 'FTL', 'AHNAK', 'DCTN3', 'NDUFB2', 'MRPL14', 'JAKMIP1', 'GABARAP', 'WDR66', 'C12ORF57', 'SCUBE2', 'TCEAL7', 'DDT', 'TCEAL1', 'CD59', 'RPS2', 'CADM4', 'SURF2', 'ST8SIA2', 'GSS', 'NEK6', 'TMEM132A', 'CHCHD10', 'TTC9B', 'RPL23A', 'VWA3A', 'TPD52L1', 'CORO2B', 'DRAP1', 'RPS25', 'LSM7', 'DBNDD2', 'NFIA', 'UQCRQ', 'C6ORF47', 'FXYD6', 'GTF2IRD1', 'MKX', 'OCIAD2', 'ZNF853', 'VIP', 'INHA', 'RPS21', 'PFKM']",0.998161459552382,0,0,86,"NFE2",0.998161459552382,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RELA (human)",0.461410070562639,1.02252351906282,0.790889331041521,"['IFITM3', 'NDUFA13', 'CHPF', 'MAML2', 'SLC35B1', 'RPL8', 'FGF1', 'HDDC3', 'TM7SF2', 'CHCHD2', 'PIM1', 'SLC39A7', 'HMGN2', 'RPS13', 'CXADR', 'RPS5', 'HLA-B', 'RUNX1', 'ASPHD1', 'DDIT3', 'RPL29', 'PHPT1', 'RPP25', 'BEX4', 'ARL9', 'C11ORF95', 'BEX2', 'PCDH10', 'DCUN1D3', 'KLHL17', 'MRPL14', 'LDHA', 'EFNB3', 'DPH1', 'NPTX1', 'SERF2', 'SURF1', 'NEK6', 'BTBD6', 'CORO2B', 'MRPL21', 'GADD45G', 'RPS27', 'CDK6', 'TUBGCP4', 'C8ORF33', 'FGFR2', 'ZNF134', 'MRPS17', 'DAZAP2', 'CUEDC2', 'RPLP0', 'ANKRD9', 'RPL7A', 'DUSP12', 'MAP1LC3A', 'OPA3', 'RPLP2', 'HSP90AA1', 'GPX4', 'VBP1', 'DHPS', 'ATP6AP2', 'MRPL47', 'LRRC42', 'MZT2B', 'HAX1', 'GORASP1', 'LCP2', 'SHANK1', 'TSEN34', 'SF3B5', 'PCNA', 'WBP2', 'GSTP1', 'PELI3', 'RNF7', 'RPL18', 'TAF9B', 'RPL17', 'AAMP', 'GABRD', 'HES4', 'POLR2L', 'PPP1R14A', 'SF3A1', 'NDUFA6', 'NDUFA4', 'TAF13', 'VEGFB', 'RPL23A', 'SPCS1', 'NFIA', 'NMNAT1', 'CROCC', 'RUNDC1', 'STUB1', 'CCDC65', 'ZNF853', 'PFKM', 'TOMM6']",0.998161459552382,0,0,101,"RELA",0.998161459552382,0.289340196846216,0.826603122932197,NA,NA,NA,0.452815649097712,0.966611863683392,0.824840308810098,0.811313715497116,NA,0.996681573002696
"FOXA2 (mouse)",0.467572298753295,1.04212055192447,0.792221390483332,"['NDUFB10', 'UQCRB', 'RPL10', 'NDUFB3', 'COX17', 'COX7A2', 'UQCR10', 'RPS4X', 'NPY', 'CHCHD1', 'GABRD', 'ANKMY1', 'DNAJC19', 'TIMM8B', 'RPS9', 'GABARAPL1', 'SLC32A1', 'MDH2', 'PCDH20', 'SLC39A11', 'VEGFB', 'VWA3A', 'CCK', 'TEX15', 'COX6C', 'GNL3', 'ARL4C', 'MRPL51', 'RPS29', 'LPCAT2', 'TOMM7', 'PDE3A', 'RPL27', 'PRKD1', 'RSL24D1']",0.998161459552382,0,0,35,"FOXA2",0.998161459552382,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ARNT (human)",0.470779800084565,1.03078505856284,0.776557189825235,"['RPL3', 'USE1', 'RPL7A', 'KRTCAP2', 'NUDCD2', 'RASGEF1C', 'RPS10', 'RPL39', 'RPS9', 'NME3', 'C4ORF48', 'DEXI', 'MMP16', 'VGF', 'DKC1', 'PHPT1', 'EIF1B', 'CGGBP1', 'GSTP1', 'RPL11', 'UQCR10', 'USP19', 'ANAPC11', 'RIC8A', 'DDT', 'RPL14', 'CCT7', 'SNX8', 'POLR2K', 'RBM11', 'POLR2L', 'NEK6', 'VEGFB', 'RPL23A', 'NR2F2', 'BTBD6', 'MRPL21', 'SMOC2', 'DBNDD2', 'COL5A1', 'NMNAT1', 'SST', 'PDE3A', 'CYCS', 'CCDC65', 'INHA', 'RPS21', 'FGFR2', 'EIF4G2', 'GRINA']",0.998161459552382,0,0,50,"ARNT",0.998161459552382,0.016410891668463,0.0571382959665751,NA,NA,NA,0.573259522774804,0.79175634447497,NA,NA,NA,NA
"TBP (mouse)",0.472465794208293,1.02484279651829,0.768416806488574,"['RPL3', 'MAML2', 'RPLP0', 'MAGT1', 'COX7C', 'USE1', 'CDC14B', 'TMEM47', 'SUMO1', 'KAT5', 'LRRTM4', 'SEC61G', 'TMSB4X', 'CTSF', 'ATP6V1E1', 'CHCHD1', 'RPS13', 'PLEKHG3', 'GABARAPL1', 'RPS8', 'VBP1', 'H2AFZ', 'SSR2', 'PCDHGA1', 'OMG', 'ETV1', 'TEX15', 'RUNX2', 'MRPL51', 'UFC1', 'SGK1', 'SCG2', 'RBMS2', 'BEX2', 'RNASEK', 'RPS19BP1', 'NDUFB3', 'TIMM13', 'NEDD8', 'ATXN7L3B', 'COX5B', 'PLD1', 'LAGE3', 'TCEAL8', 'PSMB6', 'PURB', 'PDGFC', 'BNIP1', 'TAF9B', 'RPL17', 'GABRD', 'POLR2K', 'DNAJC19', 'SYT4', 'SF3A1', 'H3F3B', 'CDKN2A', 'BCKDK', 'NFIA', 'RPS29', 'CCDC65', 'VIP', 'CENPQ', 'EIF4G2', 'RPS23']",0.998161459552382,0,0,65,"TBP",0.998161459552382,1.37652683252809e-06,0.0174359044307879,0.520737575128128,0.518825788879724,-0.267051300234406,0.198811958110669,0.488147402377628,NA,NA,NA,NA
"Nobox (mouse)",0.476939701213169,1.28530259365994,0.951593322914848,"['NMNAT1', 'B3GALT2', 'PCDHGA1', 'NAP1L5']",0.998161459552382,0,0,4,"Nobox",0.998161459552382,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR3C1 (human)",0.482522942432375,1.02293967714528,0.745443568005144,"['CD81', 'SLC35B1', 'FGF1', 'USE1', 'HDDC3', 'EEF1B2', 'TMEM47', 'DUSP12', 'OPA3', 'RASGEF1C', 'TOP1MT', 'PIM1', 'DGCR6L', 'ACP2', 'RPL37', 'RPS5', 'SSR2', 'NFKBIL1', 'SLC39A11', 'ETV1', 'ACYP1', 'ERMN', 'GNL3', 'HAX1', 'GORASP1', 'ARMCX6', 'CRH', 'RPP21', 'CD2BP2', 'RPL29', 'PFDN5', 'PCYOX1', 'BEX2', 'TIMM13', 'NEDD8', 'USP19', 'SCUBE2', 'RBM15B', 'DPH1', 'ABI3BP', 'TMEM208', 'APOE', 'CCT7', 'ATP6V1F', 'WWTR1', 'TGFB1', 'CADM4', 'P2RY14', 'LSM4', 'ATOX1', 'MANBAL', 'BCKDK', 'RPL27A', 'RUNDC1', 'MKX', 'FGFR2']",0.998161459552382,0,0,56,"NR3C1",0.998161459552382,0.0660630498000426,0.273304550774435,NA,NA,NA,0.327117721147708,0.769969444365898,0.4966454817253,0.787964983501911,NA,0.978612109332399
"Nkx2-5 (mouse)",0.486045426535914,1.07115009746589,0.77278465394066,"['HSP90AA1', 'RPL21', 'RIPK2', 'ST8SIA2', 'NSG1', 'CORO2B', 'LSM4', 'B3GALT2', 'RPL27A', 'ZBBX', 'RUNDC1', 'TMEM208', 'OCIAD2', 'RPP25']",0.998161459552382,0,0,14,"Nkx2-5",0.998161459552382,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"En1 (mouse)",0.487606702116573,1.04226481674553,0.748602677688898,"['PLEKHG3', 'ARL9', 'WWTR1', 'RPH3AL', 'NDUFA13', 'LRRC29', 'DCUN1D3', 'ST8SIA2', 'DCAKD', 'CISD2', 'CCK', 'LSM5', 'MCHR1', 'SRM', 'TM7SF2', 'AP4M1', 'DBNDD2', 'RPS15A', 'PSMG3', 'BNIP1', 'ALDOC', 'ROR2', 'DCAF11', 'SNX8']",0.998161459552382,0,0,24,"En1",0.998161459552382,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Nkx3-2 (mouse)",0.487906719226326,1.03554226872613,0.743137275815302,"['RASGRF2', 'COPS7A', 'TSPAN31', 'TMEM208', 'RPS27A', 'FANCI', 'MRPS24', 'DCAKD', 'P2RY14', 'RPSA', 'SNHG7', 'NSG1', 'SYNGR3', 'CORO2B', 'LSM4', 'USH2A', 'DEXI', 'LSM7', 'MC1R', 'RPL27A', 'MRTO4', 'TOMM7', 'RUNDC1', 'RBM20', 'FAU', 'OCIAD2', 'SLC25A5', 'RPP25', 'SGK1']",0.998161459552382,0,0,29,"Nkx3-2",0.998161459552382,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ETV4 (human)",0.48813570435614,1.02477507423658,0.734929566645152,"['HDDC2', 'PCNA', 'NDUFB10', 'NDUFB5', 'DCTN3', 'MAGEF1', 'KLHL17', 'TIMM10', 'SEZ6L2', 'JAKMIP1', 'CNDP2', 'KRTCAP2', 'TMEM147', 'CCDC85B', 'DGCR6L', 'RPL38', 'CD59', 'HMGN2', 'AAMP', 'POLR2L', 'MRPS26', 'GOT1', 'PCP4L1', 'PCDH20', 'TMEM132A', 'RPL35A', 'CCK', 'NR2F2', 'DNAJC14', 'CORO2B', 'ATOX1', 'NAP1L5', 'FIBP', 'MRPL50', 'DBNDD2', 'HAX1', 'FNDC4', 'VGF', 'SST', 'ASPHD1', 'EIF3I', 'INHA', 'PFDN5', 'EIF4G2']",0.998161459552382,0,0,44,"ETV4",0.998161459552382,9.70432554091638e-11,0.000297025300791561,0.693555524192601,0.689711021375757,-0.260022975654337,0.0830926258484835,0.225211915793878,NA,NA,NA,NA
"CBEPA (mouse)",0.494754639154708,1.02493609473629,0.721240681015378,"['IFITM3', 'DBR1', 'SET', 'BEX1', 'UQCRB', 'RPL10', 'DCUN1D3', 'ZFAND2A', 'POMP', 'PCDH11X', 'RPLP0', 'RPL8', 'COX7A1', 'PET117', 'U2AF1L4', 'CDC14B', 'RPS15', 'TCEAL7', 'RPS19', 'ZBBX', 'RPL35', 'RPS8', 'NFKBIL1', 'PCDHGA1', 'TEX15', 'ATOX1', 'DPM2', 'RPS27', 'SST', 'SCG5', 'RUNDC1', 'RPL27', 'NAA16', 'ERH', 'CENPQ', 'TOMM5', 'RPS24']",0.998161459552382,0,0,37,"CBEPA",0.998161459552382,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
