"Ensembl","Gene_Symbols","acrophase","amplitude","p_statistic","amp_ratio","sin_coff","cos_coeff","BHQ","Bonf"
"ENSG00000100106","TRIOBP","0.16047382765156","1.54676150579605","7.11398153299267e-13","0.233050562595352","0.247150778741882","1.52688822393119",2.19234425042304e-12,1.12379566276685e-08
"ENSG00000189060","H1F0","3.18647066139838","5.55236439433632","1.19241194494871e-13","0.278934017891676","-0.249095418487834","-5.54677400296624",3.89506441157047e-13,1.88365314943548e-09
"ENSG00000100116","GCAT","3.36233602034713","1.73094136965183","2.55863139719469e-10","0.151816715208661","-0.378998289125477","-1.68893999952991",6.32629522327195e-10,4.04187001814845e-06
"ENSG00000128310","GALR3","2.76570365425917","0.0822779764722208","6.58504557548665e-05","0.214027216273908","0.030204212654422","-0.0765334629445824",0.000101506601245085,1
"ENSG00000100124","ANKRD54","2.34289698060902","1.03448863738036","5.39395434342322e-08","0.0718184365309721","0.741156019643038","-0.721702497859032",1.09974569905855e-07,0.000852082967630566
"ENSG00000100129","EIF3L","3.0198484845405","3.26531830268334","4.26597382437432e-12","0.135033739307754","0.396552174447179","-3.24114948602806",1.23424154768574e-11,6.73895885036411e-08
"ENSG00000100139","MICALL1","0.0129364711273693","0.0483370921559612","0.202176825864308","0.0760494418836427","0.000625293955987309","0.048333047550951",0.219564644450603,1
"ENSG00000128346","C22orf23","0.930265044134207","0.0548428942366138","0.055491858052453","0.0754507405870165","0.0439718460792565","0.0327752925331047",0.063972707000089,1
"ENSG00000100142","POLR2F","0.209239375368378","2.40881647296435","0.000120625011829826","0.0617359780343557","0.500349542346221","2.35627823821771",0.000181581218970437,1
"ENSG00000100146","SOX10","1.37228432763049","0.243056736658467","0.0336986894750588","0.0908148727661526","0.238283372837909","0.0479334065559029",0.0398128933989607,1
"ENSG00000100151","PICK1","3.07523147334204","2.26490915765281","0.00378988478080436","0.0669719634476173","0.150191752296668","-2.25992387702808",0.00492220750492202,1
"ENSG00000100156","SLC16A8","2.90526549820148","0.277580121853701","1.61959134766666e-15","0.349569182780776","0.064990793725021","-0.269864634176668",6.12073792322733e-15,2.55846845190902e-11
"ENSG00000128298","BAIAP2L2","2.63375363466526","0.877532796999512","5.17104180089761e-08","0.116667833892617","0.426735532782673","-0.766785885935882",1.0563422646939e-07,0.000816869473287795
"ENSG00000184381","PLA2G6","2.95053307707451","1.27688773986813","3.08975510165142e-17","0.11422191686342","0.242480084648248","-1.2536529459043",1.35129737931305e-16,4.88088613407875e-13
"ENSG00000185022","MAFF","2.01129905731468","0.627906280736348","1.04620756307388e-16","0.358364592190992","0.567964724747651","-0.267735632351166",4.38613080516934e-16,1.65269408738781e-12
"ENSG00000198792","TMEM184B","1.2696107489684","3.28974525995024","2.6569205278853e-05","0.0623910802492651","3.14165887586661","0.975911565180768",4.25673160030467e-05,0.419713735790041
"ENSG00000213923","CSNK1E","6.00643259329013","4.03992904180493","0.0255932844209559","0.0459481613893167","-1.1038434468815","3.88620075492706",0.0306100177163719,1
"ENSG00000168135","KCNJ4","2.99275056341992","11.1466596456052","1.73946195009564e-20","0.244654262024087","1.65297298991314","-11.0234160562678",1.01583291776935e-19,2.74782804256608e-16
"ENSG00000100196","KDELR3","2.47141641413626","0.199462189180428","1.42875425120469e-06","0.191933160302292","0.123890776267984","-0.156320953388741",2.55635189786844e-06,0.0225700309062805
"ENSG00000100201","DDX17","5.58252675683916","13.8757464841841","0.00725307276885309","0.0439094170623664","-8.9459884041297","10.6068672079236",0.00916687659249318,1
"ENSG00000100206","DMC1","6.18598362996317","0.0845706581546837","0.323266049869903","0.0891947421569086","-0.00820747129688003","0.0841714538048812",0.342497236069407,1
"ENSG00000184949","FAM227A","6.05488748254727","3.98071078451982","1.08552389375581e-13","0.204499806331754","-0.900913840220946","3.87742344895302",3.55841895614454e-13,1.71480209496605e-09
"ENSG00000100211","CBY1","0.385242135923214","1.34868673521707","0.00029744397869615","0.0736287725143836","0.506814271570389","1.24983807106483",0.000431709163125972,1
"ENSG00000100216","TOMM22","2.86998420481842","6.417880476386","5.10832780091981e-34","0.353848446826828","1.72179710632169","-6.18260499577959",1.67419614670395e-32,8.06962542711302e-30
"ENSG00000100221","JOSD1","2.41853295462956","3.84172199557822","1.29440858823793e-16","0.093011159809959","2.54199783666946","-2.88046435313428",5.37957707666261e-16,2.04477724683946e-12
"ENSG00000100226","GTPBP1","3.08214796045918","1.3335956371799","1.50288439066561e-06","0.0907345989381287","0.0792285029176683","-1.33124008647227",2.68412263644371e-06,0.0237410647193446
"ENSG00000100242","SUN2","3.18970682640972","6.87125988432886","2.92448705133794e-08","0.15849519680137","-0.330477443358592","-6.86330802582969",6.09393509431281e-08,0.000461981219499854
"ENSG00000100246","DNAL4","2.35326511469234","2.54322394388163","3.76901666407107e-25","0.25666588528366","1.80359115978062","-1.79305520190931",3.56095432071356e-24,5.95391562423307e-21
"ENSG00000221890","NPTXR","2.1198863321809","18.1127076108462","8.79892128163321e-07","0.132901192508293","15.4501361791362","-9.45322532483779",1.60504110260924e-06,0.013899655948596
"ENSG00000183741","CBX6","2.91346577917769","13.0927169896936","5.63277461084512e-11","0.138231020781589","2.96096148341416","-12.7535071751244",1.47579320231384e-10,8.89809405275204e-07
"ENSG00000100298","APOBEC3H","2.78149884330663","0.313525980437992","0.000112763319248937","0.441406330765353","0.110474650445469","-0.293417606865293",0.00017024965632949,1
"ENSG00000100307","CBX7","3.05429495834212","10.1895634255525","5.60420970516006e-25","0.219482676660625","0.888396004216433","-10.1507613183962",5.18627420693693e-24,8.85297007124135e-21
"ENSG00000100311","PDGFB","2.57579705477085","1.89160249412713","0.0148820111383273","0.175290294118959","1.01406464157152","-1.59681961990151",0.0182029523772479,1
"ENSG00000100316","RPL3","2.9835195743009","72.6742302055871","9.46401163278805e-37","0.491967899031601","11.4400577933769","-71.7681601663222",5.13755985440388e-35,1.49502991763153e-32
"ENSG00000100321","SYNGR1","2.62742976430232","20.5365739793987","5.00904516544946e-29","0.18789147839267","10.1000132841633","-17.881291968732",7.83444420580249e-28,7.91278864786051e-25
"ENSG00000100324","TAB1","5.38084373569632","1.16338554281654","0.00144500862541388","0.0555927148748694","-0.913002061124021","0.721036169424139",0.00195501894961143,1
"ENSG00000128268","MGAT3","5.19644592815737","0.986247016665756","0.534491069864324","0.0186952324540257","-0.872941253442742","0.45897357867302",0.550773348378782,1
"ENSG00000100335","MIEF1","2.86451809032271","5.11583534512633","5.98901719226208e-50","0.363332398425241","1.39940075925694","-4.92071628865504",7.27757727585878e-47,9.46085045861641e-46
"ENSG00000128272","ATF4","2.66659650644413","10.2827685753189","2.04350237879899e-22","0.260869045050516","4.70267018089453","-9.14440937093762",1.42710906621961e-21,3.22812070778876e-18
"ENSG00000187051","RPS19BP1","2.80247915792037","10.5931537534705","7.37495970491005e-39","0.49745986008809","3.52382536205577","-9.98987293524787",5.65544846885748e-37,1.16502238458464e-34
"ENSG00000100346","CACNA1I","5.99859222195697","6.36893713829307","2.28547862170003e-21","0.193468967177041","-1.78818691189509","6.11275288553821",1.45169705617191e-20,3.61037057869954e-17
"ENSG00000100351","GRAP2","2.94669640682848","0.140386601546349","4.98614455107293e-07","0.25888700361149","0.0271879356772141","-0.137728769860712",9.30052254968699e-07,0.00787661254732991
"ENSG00000100354","TNRC6B","5.82397693988882","74.3151972386057","1.61745996440576e-40","0.153963774849169","-32.9393657266559","66.6164148400263",1.8538420269716e-38,2.55510150577178e-36
"ENSG00000239900","ADSL","5.67453386143376","1.24281896484502","0.229562260876527","0.0726669705176437","-0.710596159485022","1.01963330541111",0.247704578897985,1
"ENSG00000100359","SGSM3","1.06069252293557","1.6547410442726","0.0475725292947615","0.0469890358603348","1.44408229670779","0.807956832965428",0.0552535288044517,1
"ENSG00000196588","MRTFA","6.15734226179492","32.8995353405236","9.63695478065896e-47","0.207481577187749","-4.12925873368628","32.6393726645081",5.24948188517481e-44,1.5223497467007e-42
"ENSG00000128285","MCHR1","2.76825461145121","2.14632066454754","7.05660502291944e-39","0.430238422283733","0.78281800524209","-1.99847150736071",5.49129012547086e-37,1.11473189547058e-34
"ENSG00000100372","SLC25A17","0.73818006611925","1.82106440922904","5.93298279803991e-08","0.095469726082321","1.22547224033837","1.34703131764661",1.20606523305413e-07,0.000937233292606365
"ENSG00000100380","ST13","3.37024684567595","12.0323267786056","6.7339576971351e-10","0.156704037000579","-2.72733080671013","-11.7191533131843",1.60932420184029e-09,1.06376329741643e-05
"ENSG00000196236","XPNPEP3","0.146944116334977","1.80962256639759","2.55008107593938e-07","0.0698345789604187","0.264957462490483","1.79012049200214",4.88523293192025e-07,0.00402836307566144
"ENSG00000172404","DNAJB7","2.60713689583291","0.328269998350734","3.44579071700323e-14","0.504566712951535","0.16721179817609","-0.282491427069759",1.17464730160768e-13,5.44331559565e-10
"ENSG00000100387","RBX1","3.21965135185464","6.08596296165778","2.98950312819514e-05","0.0904784561605768","-0.474580054921698","-6.06743100019612",4.76636868349804e-05,0.472251809160986
"ENSG00000100393","EP300","6.01088134003455","16.2669851697757","1.81444359238228e-43","0.178800990633712","-4.37502556023988","15.6676085559013",4.21511256306807e-41,2.86627654288629e-39
"ENSG00000100395","L3MBTL2","3.11019464082719","3.37777351864776","5.70050711079881e-32","0.182974415622451","0.10603795138602","-3.3761086913996",1.32818452550573e-30,9.00509108292888e-28
"ENSG00000100399","CHADL","1.96304572970072","0.179874203781088","0.00304472124794885","0.0831860660631403","0.166213032081856","-0.0687601421758007",0.00399381064135581,1
"ENSG00000100401","RANGAP1","2.70953818166435","2.75156215655734","0.216707514551383","0.0342229461958378","1.1521818896959","-2.49871390808457",0.234362196711727,1
"ENSG00000100403","ZC3H7B","6.08137152595714","2.59054830237262","2.1384584694924e-07","0.0646118094000179","-0.519266675468843","2.53797214852196",4.12822051112935e-07,0.00337812284425714
"ENSG00000167074","TEF","3.83049512365564","13.6824254455504","3.63813390829325e-18","0.27252395212146","-8.69778559356475","-10.5620685398942",1.72019159979971e-17,5.74716013493085e-14
"ENSG00000183864","TOB2","6.13410842715412","2.17300854815761","7.63853241829189e-09","0.118474741512773","-0.322746778241565","2.14890685407737",1.67735780385598e-08,0.000120665896611757
"ENSG00000100410","PHF5A","2.88776431713497","0.947074823953529","3.9658209752772e-07","0.117684533728017","0.237821341720659","-0.916728821183666",7.47144590893905e-07,0.00626480739464539
"ENSG00000100412","ACO2","3.0317845802494","3.09781879128422","0.00683365472892813","0.0408262645066867","0.339482316362365","-3.07916109038011",0.00865826465775406,1
"ENSG00000100413","POLR3H","2.94460538610167","5.56910561751579","3.6004310611322e-34","0.284309492904307","1.08996171173622","-5.46140282766204",1.20500020069291e-32,5.68760094727054e-30
"ENSG00000172346","CSDC2","1.77180718177849","0.498565321257404","0.00171786206287034","0.0745808271367488","0.488526833784769","-0.099543519290443",0.00230561316968248,1
"ENSG00000100417","PMM1","2.81778007473984","5.80270066416868","5.68067331741788e-42","0.376876384214435","1.84632244912893","-5.5011297395886",8.97375963952503e-40,8.97375963952503e-38
"ENSG00000100418","DESI1","2.4448783305611","1.55120672024922","4.92251802812784e-07","0.063371171969576","0.99541119834971","-1.18970535644181",9.18943716501247e-07,0.00777610172903355
"ENSG00000196419","XRCC6","2.92944549182885","11.3174901945773","4.75613450006883e-20","0.199590434827932","2.38300403860853","-11.0637640998138",2.66427860629742e-19,7.51326566975873e-16
"ENSG00000100138","SNU13","3.00466577715541","20.179739280647","4.97338685375704e-19","0.303659579571425","2.75452239261024","-19.9908600071007",2.53597779628147e-18,7.85645921288e-15
"ENSG00000167077","MEI1","1.0571223441713","0.24975658311892","0.0250083208322348","0.0943775301286725","0.217524263955168","0.122725487988438",0.0299398593548172,1
"ENSG00000100147","CCDC134","0.08967664078935","0.778372969671625","4.34486311480364e-08","0.202330596446997","0.0697083541999346","0.775245267815393",8.92417145033846e-08,0.000686358026245531
"ENSG00000198911","SREBF2","1.02822500019162","5.08004552566102","0.00997201513121155","0.0452374696110781","4.35046887332506","2.6230293793662",0.0124213785702373,1
"ENSG00000234965","SHISA8","5.95790301361622","0.149591511039747","0.0503821086557092","0.145494706020378","-0.0478058999387084","0.141747014452527",0.0583751041832359,1
"ENSG00000100162","CENPM","2.78864368791431","0.0418757979597839","0.029383413482596","0.14961190018508","0.01447506011095","-0.0392944663986295",0.0349578086145932,1
"ENSG00000100167","SEPTIN3","3.34174507469923","10.0758503254108","1.63729421840169e-05","0.0979462516129617","-2.00326757716992","-9.87469892170591",2.67359280215955e-05,0.258643367680915
"ENSG00000183066","WBP2NL","1.02320356783349","2.75313451711003","0.00287976088429346","0.103558436412586","2.35057197234428","1.43337401683309",0.00378749335518972,1
"ENSG00000198951","NAGA","2.01498083451255","0.209171818835519","3.49628902498487e-06","0.104081138107605","0.188874078440267","-0.0898856623066162",6.05203569227328e-06,0.055230877727686
"ENSG00000183172","SMDT1","2.88451400928742","9.4713425825768","1.47871716692732e-33","0.39292960988502","2.40814842670672","-9.16008468691652",4.41574576293967e-32,2.33592950859509e-29
"ENSG00000184983","NDUFA6","2.90669016771347","5.05305786727008","1.86091145446415e-27","0.370473903546992","1.17608987308653","-4.91428595224203",2.36308828345419e-26,2.93968182461702e-23
"ENSG00000237037","NDUFA6-DT","0.00302447457828219","2.20499131238841","3.35614005271144e-08","0.129422376184412","0.00666893000236094","2.20498122737609",6.95213013541603e-08,0.000530169444126826
"ENSG00000100197","CYP2D6","1.42541690014156","0.147720782167105","0.150884224490125","0.0746603223024696","0.146162477167559","0.0213999942127089",0.165925380735851,1
"ENSG00000100207","TCF20","0.122446206097699","17.9254209839473","7.15139426579064e-37","0.197739461777477","2.18941918674767","17.7912102195561",3.99189311719769e-35,1.12970575216695e-32
"ENSG00000182057","OGFRP1","2.25107033483293","0.670932341059988","1.32726776893139e-07","0.279755108303726","0.521583067105918","-0.422020509440738",2.60684432995265e-07,0.00209668489458092
"ENSG00000235568","NFAM1","6.26741578932721","0.0385486189159557","0.162000353968391","0.0962545547347858","-0.000607867939582459","0.0385438259244669",0.177642620549679,1
"ENSG00000189306","RRP7A","1.96830934378376","0.59060897539103","0.256513670580836","0.0374173435081797","0.54455719814093","-0.228640372124745",0.275150842273747,1
"ENSG00000183569","SERHL2","2.55122315369527","0.976665796112023","0.00014049597295707","0.140416591962906","0.543678612402674","-0.811350506076772",0.000210092283680692,1
"ENSG00000100227","POLDIP3","2.89069102089596","2.43705202220055","5.14331809233621e-22","0.14202138138787","0.605065090079823","-2.36074538984586",3.46477594476056e-21,8.12489959046351e-18
"ENSG00000100243","CYB5R3","2.5370199013812","4.19870055700697","1.54492115944985e-23","0.165830927387633","2.38658595385901","-3.45445999430497",1.20459622684251e-22,2.44051195558293e-19
"ENSG00000249222","ATP5MGL","6.23055292330836","0.313157532292674","3.35005233656431e-25","0.480065084196491","-0.0164746187496908","0.312723882952181",3.19763001575265e-24,5.29207767607064e-21
"ENSG00000242247","ARFGAP3","0.459308262975337","1.7516416736894","3.60576875287374e-05","0.0557154263297812","0.77655209438495","1.57010044191821",5.70458978359003e-05,0.569603289891465
"ENSG00000100266","PACSIN2","0.465486215648891","4.02900450710992","1.21138280899375e-13","0.106306255064825","1.80844823968932","3.60033224615127",3.95539773329357e-13,1.91362142336743e-09
"ENSG00000100271","TTLL1","0.510506568099925","1.88954452432319","7.46596914616327e-08","0.121629573973162","0.92326790154584","1.64862211903604",1.50261070966927e-07,0.00117939914601941
"ENSG00000100290","BIK","2.96963758585142","0.0665149269812008","0.166068476221553","0.164705055568079","0.0113812966204811","-0.0655339728579849",0.181964605595607,1
"ENSG00000100294","MCAT","2.79251667861926","1.58256805175418","1.11996286999368e-21","0.207216328603258","0.541285208385","-1.48712203992027",7.32893680915085e-21,1.76920534572902e-17
"ENSG00000100300","TSPO","5.49985133677236","0.0544767902588015","0.454655521159559","0.041588920249218","-0.0384413112111677","0.0386003402739872",0.472823783262512,1
"ENSG00000100304","TTLL12","2.75890704434269","1.76859921457148","8.97983242153421e-11","0.116363221785662","0.660418219925199","-1.64066783858698",2.31636859508452e-10,1.41854412762976e-06
"ENSG00000186732","MPPED1","1.7004758424097","10.5898858075408","2.77100603996311e-20","0.114261764394874","10.5009666506998","-1.36944544164561",1.59350500230423e-19,4.37735824132973e-16
"ENSG00000186976","EFCAB6","0.201815528270214","8.56570957499985","2.14895869820531e-15","0.167015490555423","1.71698227358385","8.39186227219221",8.02911555240049e-15,3.39471005555493e-11
"ENSG00000130540","SULT4A1","2.98153179662852","56.1423303867052","2.11035656788276e-43","0.375800684520278","8.94786838749224","-55.4246958725989",4.8314931453397e-41,3.3337302702844e-39
"ENSG00000100341","PNPLA5","1.17122065833146","0.0808676401407626","0.574138966187546","0.0340805244772004","0.0744973850743189","0.0314597336133752",0.589552343269934,1
"ENSG00000100344","PNPLA3","0.185502857840174","0.183645508135363","0.352897025004207","0.0567697052562059","0.0338717221322002","0.180494817371842",0.37219350407207,1
"ENSG00000100347","SAMM50","1.95550112276574","0.597069768711839","0.00282313660830497","0.0381218910424824","0.553429496803692","-0.224071642063919",0.00371735342180492,1
"ENSG00000188677","PARVB","1.64214965557217","2.03398569238573","1.48879546078341e-07","0.0782151130995803","2.02881007566515","-0.145008529781623",2.91142633003163e-07,0.00235185018939955
"ENSG00000138964","PARVG","6.15870602649943","0.195848549737721","5.13060775816167e-08","0.195923823129738","-0.0243161759914925","0.194333162428648",1.04876049114493e-07,0.000810482107556799
"ENSG00000138944","SHISAL1","0.58897353860129","0.337498495145788","0.712978732075826","0.0177997734698708","0.187483047025547","0.280633820669726",0.724676684506616,1
"ENSG00000188636","RTL6","3.09477646764275","7.18005293378476","5.9175894852882e-31","0.387482092553647","0.33601991629356","-7.1721859114084",1.18179723260553e-29,9.34801610990977e-27
"ENSG00000186654","PRR5","0.431138292974943","0.764369728660573","2.79307287505278e-07","0.133508523197652","0.319434085446662","0.694422743829357",5.3339183035794e-07,0.00441221722072088
"ENSG00000241484","ARHGAP8","3.92050550384681","0.252031446257195","0.290014952528879","0.124712417281072","-0.177053637027516","-0.179365156922468",0.308925570134774,1
"ENSG00000056487","PHF21B","5.92883961424181","0.539543143462442","0.000849080002311482","0.206964602964201","-0.18720894375253","0.50602333447816",0.00117584778951991,1
"ENSG00000226328","NUP50-DT","6.1380456090748","11.2182247574968","3.04313255239159e-32","0.180273699507378","-1.62249925519097","11.1002730991908",7.36816944527953e-31,4.807236493013e-28
"ENSG00000093000","NUP50","3.02589367818886","4.18307653063576","3.59722208789213e-10","0.117766607329274","0.482898616515689","-4.1551098887181",8.78696726804267e-10,5.6825317322432e-06
"ENSG00000100364","KIAA0930","5.05072603573384","13.7442414729648","0.000257817941158775","0.0768233734266638","-12.9650520050219","4.56197327636211",0.000375957723297809,1
"ENSG00000100376","FAM118A","6.02474538402167","2.33731669772851","0.00103526681800771","0.151523353035482","-0.597354098524824","2.259694100195",0.00142049074299208,1
"ENSG00000077935","SMC1B","2.66148149820622","0.413865344234832","1.97764485003471e-05","0.199222019895498","0.191155201012922","-0.367075213388653",3.20451899640971e-05,0.312408556959983
"ENSG00000128408","RIBC2","5.71153387954967","0.250408720911594","0.00271007822881544","0.155812611328513","-0.1354765395594","0.210595903895568",0.00357593599904757,1
"ENSG00000077942","FBLN1","5.82436221448623","0.085048678452237","0.00672418603273496","0.131720454590955","-0.0376674838234985","0.0762524646741237",0.0085264060651079,1
"ENSG00000130638","ATXN10","6.17662845634466","7.75851886232636","8.96089208356368e-06","0.0483441800105282","-0.825159738989322","7.71451400557578",1.49445958872525e-05,0.141555212244055
"ENSG00000188064","WNT7B","1.97300098298086","0.0472190331055746","0.51364619102378","0.0921423550171151","0.0434509647808166","-0.0184837968783901",0.53053935396905,1
"ENSG00000186951","PPARA","6.22055021767592","0.270843874672286","2.54436677566834e-06","0.15219677130869","-0.0169532402259498","0.270312767166737",4.46097247005913e-06,0.0401933619552328
"ENSG00000205643","CDPF1","2.75754039821685","0.312334546813897","1.50834319338041e-11","0.176545354006777","0.117025695393693","-0.289582208968481",4.14793023485622e-11,2.38272974258303e-07
"ENSG00000075234","TTC38","0.141492391969198","0.0862537898879182","0.0029787647353759","0.147096851486695","0.0121635740625918","0.0853918247612322",0.00391184192574055,1
"ENSG00000075218","GTSE1","3.97248705894406","0.0755189868488424","0.00404244469472747","0.161145697600496","-0.055773391418023","-0.0509160700015979",0.0052325875813348,1
"ENSG00000100416","TRMU","2.40255813431846","1.72936481837639","0.00628201933044488","0.063455530388915","1.16485625091016","-1.27820678677339",0.00798881495435822,1
"ENSG00000075275","CELSR1","0.401730742386447","0.143797251190282","0.00277832227454126","0.191788039303821","0.05622643317738","0.132348923917162",0.00366231283135249,1
"ENSG00000075240","GRAMD4","0.580829645617224","3.46978501616766","1.00873965841986e-09","0.107662400846068","1.90393250796549","2.90076697849618",2.37765747300187e-09,1.59350603840585e-05
"ENSG00000100422","CERK","2.74472160241641","1.95317037143276","7.99467849211882e-13","0.0881675001847845","0.754967709559219","-1.80136011318273",2.45369994443367e-12,1.26291936140001e-08
"ENSG00000054611","TBC1D22A","0.253324626802797","16.9724064241529","9.71820208335855e-17","0.17222285898362","4.25368998151387","16.4307243105042",4.08728536503767e-16,1.53518438310815e-12
"ENSG00000219438","TAFA5","0.570707317948739","22.9101782846226","2.44557933173471e-14","0.161900267042861","12.3767061711859","19.279351995991",8.4295912510175e-14,3.86328167034132e-10
"ENSG00000188511","C22orf34","1.09029376148953","0.344115707731187","1.09158638741542e-06","0.197831451134098","0.305148986688456","0.159058845181099",1.97500746329188e-06,0.0172437901620014
"ENSG00000100425","BRD1","0.585455381473053","2.77746943094432","1.6845791603824e-05","0.0900894691917567","1.53477123096357","2.31491116642447",2.74796540650153e-05,0.266112969965608
"ENSG00000100426","ZBED4","0.0132304446659596","0.80107202514203","0.0327529717548187","0.0430180898636456","0.0105982299018397","0.801001914472182",0.0387651678138062,1
"ENSG00000182858","ALG12","0.745311321050956","0.243641028873638","0.0790627526473581","0.0478665993988287","0.165237498285682","0.179046139614609",0.0896464472846911,1
"ENSG00000184164","CRELD2","2.59357281392322","1.59772955354633","1.72221347496441e-17","0.172358969619606","0.832414013867313","-1.36375460981536",7.67225218951291e-17,2.72058062640128e-13
"ENSG00000198355","PIM3","2.39813059597273","3.61601395369048","4.30082846709295e-14","0.242877600989422","2.44746464277203","-2.66185531831935",1.45575717365904e-13,6.79401872946673e-10
"ENSG00000100427","MLC1","6.27352512830537","0.363223416022432","0.000587392086521231","0.139113914160608","-0.00350874859730368","0.363206468321099",0.000828189288716163,1
"ENSG00000073146","MOV10L1","0.953024246216254","0.507215907344537","0.263259806434907","0.0536362974504815","0.413467665547196","0.293789833401863",0.282061527553732,1
"ENSG00000073150","PANX2","2.52339761909025","3.19020197449469","2.78765776202065e-18","0.187769878402315","1.84893002089411","-2.59977814743995",1.3324244982342e-17,4.40366296666402e-14
"ENSG00000170638","TRABD","0.181913889480119","0.402207506684788","0.436590234160878","0.0310124323387298","0.0727642499103483","0.395570780478764",0.454965098557912,1
"ENSG00000073169","SELENOO","0.518841260720748","5.40338259701608","8.35238785661059e-06","0.101530499479116","2.67939817563103","4.6922669261415",1.39695787158155e-05,0.131942670970878
"ENSG00000128159","TUBGCP6","0.490250962204016","2.23065429200489","0.00422394603466812","0.0891410628683389","1.05029756299784","1.96791605501877",0.00545590151346298,1
"ENSG00000100429","HDAC10","6.18484768467929","3.74571137853379","3.45557062987383e-10","0.237644675383212","-0.367750972523588","3.72761491485983",8.45664589312423e-10,5.45876492401169e-06
"ENSG00000188130","MAPK12","1.05317672122124","1.0409992229532","0.0642961273216467","0.0593102129989999","0.904627794482472","0.51509992781882",0.0736324433304374,1
"ENSG00000185386","MAPK11","0.777139710451051","2.57014802280466","0.00789585955084322","0.0827416233560048","1.80229863522699","1.83231560834525",0.00993634137852867,1
"ENSG00000196576","PLXNB2","0.116583031483005","3.29826885356813","1.0054745998551e-10","0.164741430399922","0.383651727861112","3.2758798485486",2.58352021046048e-10,1.5883482253911e-06
"ENSG00000205593","DENND6B","0.266263663987747","3.87130175799976","1.26506278808735e-07","0.106984824533586","1.01865025569432","3.73488004600763",2.49148446121629e-07,0.00199841968634159
"ENSG00000100239","PPP6R2","0.699644902597856","17.758069959042","5.3069485959664e-15","0.138748458387948","11.4352390617506","13.5861825495922",1.91971300596476e-14,8.38338669704812e-11
"ENSG00000100241","SBF1","3.22858106881772","1.67179266714406","0.000200008858632427","0.082194150301982","-0.145243257288662","-1.66547144020209",0.00029503594544929,1
"ENSG00000100258","LMF2","1.71944130915159","1.26641599029535","0.000949567320795563","0.0764793078437831","1.25245079242834","-0.187553920303963",0.00130892800755737,1
"ENSG00000025770","NCAPH2","1.6070493687329","0.312499384540454","0.308400037696104","0.0323897667627307","0.312294050708749","-0.0113265718592977",0.327471627040758,1
"ENSG00000284194","SCO2","2.84434137334436","1.23759621417926","8.26311660650263e-21","0.411347681018232","0.362483442823594","-1.18332165662156",4.97645646332147e-20,1.30532453032922e-16
"ENSG00000025708","TYMP","2.19020712476682","0.617680932638483","1.8595393327274e-09","0.226095779142477","0.50292857816495","-0.358598075580626",4.2889681470426e-09,2.93751428390947e-05
"ENSG00000205560","CPT1B","5.73377210227022","2.29356954913681","3.12552363314978e-11","0.221781620465974","-1.1976719309798","1.95602740841501",8.36703894812186e-11,4.93738968328671e-07
"ENSG00000100288","CHKB","1.73423585075703","1.93245713201316","0.00177140465359099","0.0731364176413838","1.9067041764611","-0.314435606339921",0.00237545664794371,1
"ENSG00000205559","CHKB-DT","1.77015917575823","0.727476996125698","0.235436595435238","0.0443899796996972","0.713067831086894","-0.144073065356098",0.253731197850352,1
"ENSG00000008735","MAPK8IP2","3.17372430244106","12.7553706312085","2.03804172002344e-06","0.132969066410263","-0.409780569091865","-12.7487866020532",3.59639690026924e-06,0.0321949450512103
"ENSG00000100299","ARSA","0.888700011160523","0.907214382560725","0.0102553384499054","0.0736616332598573","0.704227761393915","0.571927614307223",0.0127581966839782,1
"ENSG00000251322","SHANK3","0.153299898199737","5.46402863075179","4.83529307532109e-14","0.151611246322502","0.834358028742409","5.39994958842657",1.62933286499248e-13,7.63831247108473e-10
"ENSG00000079974","RABL2B","5.37485318848758","0.65031530938667","0.435343467647948","0.0170606179689799","-0.512759956355993","0.399984035657027",0.453695788259311,1
"ENSG00000182378","PLCXD1","6.22357674957517","0.453947398320728","0.0366756307763675","0.053338873391459","-0.0270431281499505","0.453141158649292",0.0431621052949622,1
"ENSG00000178605","GTPBP6","3.34413135057083","1.20164724935915","0.000131400547067657","0.0751676334004093","-0.241719491346911","-1.17708444871021",0.000197238164388804,1
"ENSG00000167393","PPP2R3B","6.2582058965027","0.469859889843966","0.0022920440470762","0.0896069214219104","-0.0117356026142939","0.469713308003364",0.00304238465773151,1
"ENSG00000205755","CRLF2","2.45336752553217","0.133531708023431","0.0314108519414774","0.179087201941595","0.0848149767768137","-0.103136495781093",0.0372716313467677,1
"ENSG00000198223","CSF2RA","0.111117267322642","0.176625288230211","0.000555887175040149","0.186973280815626","0.0195857568574698","0.175536009327788",0.000786577365111898,1
"ENSG00000185291","IL3RA","3.68656551790473","0.979325250054227","0.33791104055087","0.0768942460438801","-0.507677201210706","-0.837461524348813",0.357103338746461,1
"ENSG00000169100","SLC25A6","3.10767541863846","14.1028386576152","4.53811166636867e-27","0.327929833211246","0.478237587524357","-14.0947276317283",5.46823417190129e-26,7.16885499936259e-23
"ENSG00000169093","ASMTL","2.55280622586381","2.59748763644485","4.39596773808525e-16","0.15743314184502","1.44252049129088","-2.16011033368432",1.7356436480513e-15,6.94431023585327e-12
