"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"ZFP57","ZFP57","MA1583.1","9.91495",2.62715e-24,0.835737,0.822293,0.0505935,1715,"False",5.48936078947368e-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"E2F1","E2F1","MA0024.3","9.83776",4.86824e-24,0.78109,0.7698,0.0447636,1715,"False",9.91123733333333e-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZIC3","ZIC3","MA0697.1","9.83968",5.3743e-24,0.797712,0.786209,0.044324,1715,"False",1.06679855e-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"KLF6","KLF6","MA1517.1","9.84734",6.00189e-24,0.894304,0.880258,0.0514899,1715,"False",1.16231723414634e-22,0.651473503028152,0.648842246046885,NA,NA,NA,0.544180013785925,0.685883800219583,NA,NA,NA,NA
"E2F6","E2F6","MA0471.2","9.74599",1.63955e-23,0.86605,0.852237,0.0516416,1715,"False",3.09953023809524e-22,0.0168561992646649,0.00460617419280245,0.561147893900661,0.559945220600618,0.596892094260028,0.525704118799032,0.941518740880744,NA,NA,NA,NA
"ERG","ERG","MA0474.2","9.61076",2.76821e-23,0.860636,0.84857,0.0554189,1715,"False",5.11153195348837e-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"E2F2","E2F2","MA0864.2","9.61934",4.13432e-23,0.765971,0.755513,0.0433961,1715,"False",7.46056836363636e-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ETS1","ETS1","MA0098.3","9.49956",8.57694e-23,0.8584,0.846278,0.0563437,1715,"True",1.51335341333333e-21,0.0727696968623176,0.00884487904695111,0.592404147480443,0.589814352578906,0.650757850317913,0.920062292974519,0.82607515231774,NA,NA,NA,NA
"ARNT","ARNT::HIF1A","MA0259.1","9.43902",3.23544e-22,0.90457,0.890666,0.0552444,1715,"False",5.46582842553191e-21,0.016410891668463,0.0571382959665751,NA,NA,NA,0.573259522774804,0.79175634447497,NA,NA,NA,NA
"HIF1A","ARNT::HIF1A","MA0259.1","9.43902",3.23544e-22,0.90457,0.890666,0.0552444,1715,"False",5.46582842553191e-21,0.000361225386584333,0.00130289488441869,0.607594291636803,0.605157873841528,0.423842107087656,0.740878645298125,0.635842918848807,NA,NA,NA,NA
"ERF","ERF","MA0760.1","9.34577",3.68017e-22,0.842927,0.83128,0.0559636,1715,"False",6.08761454166667e-21,0.0178253604144062,0.114986601513686,0.950666325732283,0.948824476776832,0.237154633168661,0.174930370976504,0.140079633858934,NA,NA,NA,NA
"ETV6","ETV6","MA0645.1","9.26653",9.40166e-22,0.863653,0.851358,0.0578449,1715,"False",1.52345266122449e-20,0.00433835109720142,0.195734410441685,NA,NA,NA,0.0996903531218462,0.569965755113715,NA,NA,NA,NA
"GLIS2","GLIS2","MA0736.1","9.32748",1.01158e-21,0.798703,0.7882,0.0417435,1715,"False",1.60638904e-20,0.117029723195518,0.495850761932394,NA,NA,NA,0.693910980379489,0.773781679504835,NA,NA,NA,NA
"ZIC4","ZIC4","MA0751.1","9.21005",3.0197e-21,0.816503,0.806296,0.0416671,1715,"False",4.70125843137255e-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"KLF10","KLF10","MA1511.1","9.19528",3.71155e-21,0.873985,0.861439,0.050355,1715,"False",5.66725134615385e-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HEY1","HEY1","MA0823.1","8.96206",3.1508e-20,0.819473,0.805772,0.0578826,1715,"False",4.72025509433962e-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ELF2","ELF2","MA1483.1","8.73168",1.50408e-19,0.801362,0.790052,0.0571632,1715,"False",2.18811963636364e-18,3.96485131999046e-12,0.00147485066140386,NA,NA,NA,0.505903866558265,0.985907330051224,NA,NA,NA,NA
"TFAP2C","TFAP2C","MA0815.1","8.80373",1.5157e-19,0.822581,0.809526,0.0545528,1715,"False",2.18811963636364e-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MAZ","MAZ","MA1522.1","8.80229",1.7243e-19,0.894404,0.877914,0.0662497,1715,"False",2.44481107142857e-18,0.129854253090183,0.281363650460342,NA,NA,NA,0.558286529250995,0.306366204676099,NA,NA,NA,NA
"ZIC1","ZIC1","MA0696.1","8.75109",2.21205e-19,0.784706,0.774242,0.0455179,1715,"False",3.08134684210526e-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"EGR4","EGR4","MA0733.1","8.75464",2.47699e-19,0.791061,0.780201,0.0450462,1715,"False",3.39091389655172e-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"KLF4","KLF4","MA0039.4","8.74107",2.86258e-19,0.894422,0.879556,0.0613351,1715,"False",3.85235342372881e-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ETV3","ETV3","MA0763.1","8.58483",5.04036e-19,0.846133,0.835857,0.0546019,1715,"True",6.6700764e-18,0.00670219746542094,0.00162622492717914,0.755509644153095,0.753504103421373,0.426107354991147,0.333653549624659,0.535954886941115,NA,NA,NA,NA
"TFAP2A","TFAP2A","MA0872.1","8.66105",5.59802e-19,0.817455,0.804318,0.0558388,1715,"False",7.28660308196721e-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"E2F4","E2F4","MA0470.2","8.54945",1.14017e-18,0.756808,0.747338,0.0447548,1715,"False",1.46015319354839e-17,0.0114307453649724,0.0454160040260228,0.307007096710946,0.305600430901796,0.353812793483854,0.498523313176928,0.716420792820459,NA,NA,NA,NA
"Zfx","Zfx","MA0146.2","8.47635",2.95206e-18,0.8688,0.855406,0.0581825,1715,"False",3.72053276190476e-17,0.431236876296308,0.940228003046483,NA,NA,NA,0.196370354563925,0.430844583779674,NA,NA,NA,NA
"CREB3L4","CREB3L4","MA1474.1","8.38009",5.25574e-18,0.804708,0.795119,0.0461059,1715,"False",6.5204024375e-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF740","ZNF740","MA0753.2","8.41572",5.63155e-18,0.81707,0.803708,0.0561656,1715,"False",6.87915492307692e-17,0.191726942527044,0.726184053872852,NA,NA,NA,0.508948749974449,0.74938020804345,NA,NA,NA,NA
"CENPB","CENPB","MA0637.1","8.34505",7.72149e-18,0.790336,0.78272,0.0359458,1715,"True",9.28918645454546e-17,5.96304979721948e-09,0.000239908325955402,0.892252469268985,0.889470886110381,-0.141285626269718,0.00295921551277898,0.073077392228062,NA,NA,NA,NA
"ELF4","ELF4","MA0641.1","8.19388",1.93807e-17,0.790723,0.779983,0.0579121,1715,"False",2.29675758208955e-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TFAP2E","TFAP2E","MA1569.1","8.24346",2.36203e-17,0.889147,0.876258,0.0568764,1715,"False",2.75801738235294e-16,0.75968953731422,0.969249602848185,NA,NA,NA,0.470180813025636,0.271037772220682,NA,NA,NA,NA
"HIF1A","HIF1A","MA1106.1","8.16567",3.64216e-17,0.84585,0.833935,0.057752,1715,"False",4.19112324637681e-16,0.000361225386584333,0.00130289488441869,0.607594291636803,0.605157873841528,0.423842107087656,0.740878645298125,0.635842918848807,NA,NA,NA,NA
"TFAP2B","TFAP2B","MA0813.1","8.17812",3.98471e-17,0.82772,0.816155,0.0522529,1715,"False",4.51979962857143e-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Atf1","Atf1","MA0604.1","8.08829",4.94412e-17,0.850541,0.839285,0.061219,1715,"False",5.52905814084507e-16,6.1787406663087e-07,1.63088269250908e-05,0.552296445666687,0.550026247374509,0.336226124429652,0.00644156430648039,0.628915987906009,NA,NA,NA,NA
"TFAP2A","TFAP2A","MA0810.1","7.59559",5.87991e-15,0.882774,0.873406,0.0424027,1715,"False",6.48423408333333e-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CTCF","CTCF","MA0139.1","7.55025",6.1265e-15,0.787539,0.779428,0.0424901,1715,"False",6.66361780821918e-14,3.40537853466717e-09,0.00148079807339645,0.986470773218577,0.985526843380023,0.0358204518270837,0.238113154140846,0.107748229802237,0.880616565379577,0.81466781313771,NA,0.561730401026475
"Klf12","Klf12","MA0742.1","7.47796",1.08922e-14,0.819025,0.809666,0.0495198,1715,"False",1.16870362162162e-13,0.00639400614964045,0.0484197807394259,NA,NA,NA,0.623135771671324,0.907030323036526,0.420026092274962,0.808627534012811,NA,0.400278284158549
"Ahr","Ahr::Arnt","MA0006.1","7.44363",1.42934e-14,0.925233,0.913397,0.0629129,1715,"False",1.49328415789474e-13,1.29707208998646e-10,0.0225451053502188,0.598795888468285,0.59586604306719,-0.405088404434516,0.401199130073865,0.669985958660264,NA,NA,NA,NA
"Arnt","Ahr::Arnt","MA0006.1","7.44363",1.42934e-14,0.925233,0.913397,0.0629129,1715,"False",1.49328415789474e-13,0.016410891668463,0.0571382959665751,NA,NA,NA,0.573259522774804,0.79175634447497,NA,NA,NA,NA
"SOHLH2","SOHLH2","MA1560.1","7.28949",4.32908e-14,0.813053,0.802357,0.0602925,1715,"False",4.46401236363636e-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF460","ZNF460","MA1596.1","7.2768",6.35333e-14,0.790799,0.777914,0.0644271,1715,"False",6.46736412820513e-13,0.22394865960915,0.0288864809438928,0.348552437271985,0.346928484917155,1.09661611406002,0.980709491250296,0.428901677593878,NA,NA,NA,NA
"GLIS1","GLIS1","MA0735.1","7.12071",1.81525e-13,0.7094,0.701599,0.0425215,1715,"False",1.82444113924051e-12,5.41368676164156e-11,0.00850694464607,0.734185035552304,0.731637311089365,-0.326139592486857,0.819766623690555,0.648395784852506,NA,NA,NA,NA
"HEY2","HEY2","MA0649.1","7.08667",2.46137e-13,0.824331,0.814695,0.0516296,1715,"False",2.442909725e-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PAX5","PAX5","MA0014.3","6.98538",5.02355e-13,0.821691,0.813171,0.0472328,1715,"False",4.92431938271605e-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MYCN","MYCN","MA0104.4","6.96228",5.34708e-13,0.798107,0.788166,0.0580103,1715,"False",5.17753843902439e-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Arnt","Arnt","MA0004.1","6.73046",2.63687e-12,0.872439,0.86117,0.0709164,1715,"False",2.52249973493976e-11,0.016410891668463,0.0571382959665751,NA,NA,NA,0.573259522774804,0.79175634447497,NA,NA,NA,NA
"ETV2","ETV2","MA0762.1","6.64863",4.47629e-12,0.813301,0.805106,0.0534486,1715,"False",4.23115983333333e-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"VEZF1","VEZF1","MA1578.1","6.64494",6.53514e-12,0.877417,0.867548,0.0544736,1715,"False",6.1045896e-11,0.0589073309526984,0.0355842637709254,0.798923259539932,0.795428059188552,0.526429045409421,0.372925786789198,0.53324297118414,NA,NA,NA,NA
"Wt1","Wt1","MA1627.1","6.63529",7.11172e-12,0.838948,0.828844,0.0553134,1715,"False",6.5659368372093e-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF682","ZNF682","MA1599.1","6.6028",8.63626e-12,0.775412,0.766683,0.0489643,1715,"False",7.88182809195402e-11,0.518752967032352,0.675742261685319,NA,NA,NA,0.780939627249594,0.554987879889354,NA,NA,NA,NA
"KLF9","KLF9","MA1107.2","6.55478",1.23739e-11,0.804172,0.794726,0.0526086,1715,"False",1.11646325e-10,0.0296888679654666,0.297442100115551,NA,NA,NA,0.442986597634139,0.460761137635547,NA,NA,NA,NA
"TFAP2B","TFAP2B","MA0812.1","6.54772",1.25501e-11,0.862281,0.853532,0.0497819,1715,"False",1.11963813483146e-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CREB3L4","CREB3L4","MA1475.1","6.49084",1.27871e-11,0.788797,0.780213,0.0588773,1715,"False",1.12810637777778e-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NHLH2","NHLH2","MA1529.1","6.5096",1.55612e-11,0.744057,0.736319,0.0455187,1715,"False",1.35775745054945e-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"KLF17","KLF17","MA1514.1","6.3893",3.65611e-11,0.790516,0.782544,0.0469929,1715,"False",3.15538189130435e-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Klf1","Klf1","MA0493.1","6.37965",4.05911e-11,0.87368,0.865753,0.0457162,1715,"False",3.46551972043011e-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TFAP2C","TFAP2C","MA0814.2","6.37332",4.22954e-11,0.834507,0.825276,0.0533428,1715,"False",3.57261144680851e-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF263","ZNF263","MA0528.2","6.34658",4.81496e-11,0.866493,0.856546,0.0595122,1715,"False",4.02429288421053e-10,0.084431472639954,0.357258104650262,NA,NA,NA,0.643279728280316,0.62438460269473,NA,NA,NA,NA
"TFAP2B","TFAP2B","MA0811.1","6.30076",7.51431e-11,0.865032,0.857551,0.0412579,1715,"False",6.2149605625e-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Creb3l2","Creb3l2","MA0608.1","6.23494",8.26953e-11,0.839482,0.831136,0.0567476,1715,"False",6.76907919587629e-10,0.0165299957463055,0.106326213772198,0.893750106363309,0.890986409564536,0.26940831618691,0.772177672142513,0.41951109472504,NA,NA,NA,NA
"SPDEF","SPDEF","MA0686.1","6.13772",1.62064e-10,0.80891,0.801715,0.0490603,1715,"False",1.31304914285714e-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HES7","HES7","MA0822.1","6.13904",1.87851e-10,0.73868,0.730391,0.0518441,1715,"False",1.50660296969697e-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PLAG1","PLAG1","MA0163.1","6.14134",1.97403e-10,0.808131,0.800424,0.0462531,1715,"False",1.56737982e-09,0.000336014494269244,0.312031797502772,0.426144163999945,0.424212875926965,-0.170675631199998,0.451843567842444,0.372971461592568,NA,NA,NA,NA
"KLF13","KLF13","MA0657.1","6.10663",2.19443e-10,0.74588,0.739248,0.0431068,1715,"False",1.72512615841584e-09,0.52226810487469,0.626650885092795,NA,NA,NA,0.99547858855783,0.8259414150466,NA,NA,NA,NA
"TFAP2C","TFAP2C","MA0524.2","6.08134",3.1498e-10,0.860843,0.853662,0.0411767,1715,"False",2.4519031372549e-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ARNT2","ARNT2","MA1464.1","5.94198",5.6389e-10,0.813034,0.803892,0.065227,1715,"False",4.34688019417476e-09,0.00343483593558915,0.000191811932316208,NA,NA,NA,0.617162747076478,0.221668722745185,0.985890369525204,0.793131951631335,NA,0.534035626522703
"ZBTB7B","ZBTB7B","MA0694.1","5.91492",7.54919e-10,0.803182,0.796231,0.0465877,1715,"False",5.76351621153846e-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZBTB7C","ZBTB7C","MA0695.1","5.50384",9.10001e-09,0.828204,0.822194,0.0441537,1715,"False",6.8813408952381e-08,0.00312904366232177,0.0944290406176506,0.83896514487372,0.835650156871354,-0.0180600114375599,0.313651395259364,0.496873848082138,NA,NA,NA,NA
"NFYB","NFYB","MA0502.2","5.47013",9.72822e-09,0.810998,0.803189,0.0626604,1715,"False",7.28698743396226e-08,1.39877743608174e-05,0.222123054227119,0.510540773252874,0.509375447584097,-0.856306628109507,0.559140026854318,0.49298719490589,0.614842800490951,0.808814849604267,NA,0.468390576990508
"PLAGL2","PLAGL2","MA1548.1","5.4824",1.22821e-08,0.855745,0.846444,0.0599484,1715,"False",9.11400691588785e-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HES5","HES5","MA0821.1","5.4485",1.35816e-08,0.75535,0.748255,0.0499095,1715,"False",9.98499111111111e-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BHLHE40","BHLHE40","MA0464.2","5.3425",2.17981e-08,0.817752,0.809721,0.0637034,1715,"False",1.58786159633028e-07,0.520544628509901,0.907181880988195,NA,NA,NA,0.444980851589159,0.305899522959575,NA,NA,NA,NA
"MYC","MYC","MA0147.3","5.32269",2.6158e-08,0.815314,0.807524,0.0592294,1715,"False",1.888132e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Arntl","Arntl","MA0603.1","5.02129",1.3027e-07,0.82484,0.817467,0.0630635,1715,"False",9.31841261261261e-07,0.862504440576927,0.00359860261065882,NA,NA,NA,0.25004423323562,0.913044436224058,NA,NA,NA,NA
"GMEB2","GMEB2","MA0862.1","4.87769",2.94993e-07,0.819412,0.813104,0.0537533,1715,"False",2.09128966071429e-06,0.726621593412961,0.6027935542139,NA,NA,NA,0.991936066170999,0.531990655450131,NA,NA,NA,NA
"TFEC","TFEC","MA0871.2","4.74526",5.62555e-07,0.802469,0.79543,0.0640984,1715,"False",3.95282008849558e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ELF5","ELF5","MA0136.2","4.72084",6.41885e-07,0.869656,0.864397,0.0479337,1715,"False",4.47067271929825e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CREB3","CREB3","MA0638.1","4.71943",6.71068e-07,0.765662,0.760337,0.0470985,1715,"False",4.63328688695652e-06,4.22939723113119e-06,0.0013768559852519,0.969549800824121,0.968357546781516,0.0241146695170986,0.0187218223510165,0.066025192446697,NA,NA,NA,NA
"GLIS3","GLIS3","MA0737.1","4.64001",1.09863e-06,0.747399,0.742723,0.0387068,1715,"False",7.51993293103448e-06,0.00043594048192975,0.115663731445854,0.453676539208081,0.450818865113042,0.0433608289630633,0.00801057438417556,0.219511643351054,NA,NA,NA,NA
"Plagl1","Plagl1","MA1615.1","4.45824",2.78854e-06,0.832619,0.825969,0.0550687,1715,"False",1.89239381196581e-05,0.00205597194506536,0.00463170836736912,0.279556561829874,0.27813099345091,0.479040509186332,0.754128851136663,0.50141136642211,NA,NA,NA,NA
"BHLHE41","BHLHE41","MA0636.1","4.20904",7.84903e-06,0.78151,0.775543,0.0613705,1715,"True",5.28146594915254e-05,2.05384254916932e-09,0.00177110437633891,0.641717321122414,0.639744975353977,-0.383781669857592,0.0242977570515927,0.0869484536681119,NA,NA,NA,NA
"NR2C2","NR2C2","MA0504.1","4.21894",8.31473e-06,0.827695,0.823751,0.0361451,1715,"False",5.54781144537815e-05,0.650892583835713,0.355325988300055,NA,NA,NA,0.153169209505259,0.529704438106855,0.928475964820423,0.808627534012811,NA,0.362579127636926
"CREB3L1","CREB3L1","MA0839.1","4.0684",1.59073e-05,0.741533,0.73715,0.0434883,1715,"False",0.000105090165289256,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RFX7","RFX7","MA1554.1","4.06569",1.6015e-05,0.888221,0.884452,0.0376606,1715,"False",0.000105090165289256,1.44693441938706e-15,2.62766646218907e-07,0.96619068773545,0.964980221564692,-0.0496192572461866,0.012046594020773,0.248463418114727,NA,NA,NA,NA
"IRF6","IRF6","MA1509.1","3.89406",3.29985e-05,0.796955,0.792275,0.0507153,1715,"False",0.000214760729508197,NA,NA,NA,NA,NA,NA,NA,0.619965354801263,0.737452778377744,NA,0.991477350967068
"INSM1","INSM1","MA0155.1","3.88885",3.61804e-05,0.861049,0.857047,0.0396369,1715,"False",0.000233554777235772,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFYA","NFYA","MA0060.3","3.79823",4.81866e-05,0.824866,0.818924,0.0685052,1715,"False",0.000308549680645161,0.844120591923323,0.742997184508788,NA,NA,NA,0.624526267146823,0.268708177366757,NA,NA,NA,NA
"Znf281","Znf281","MA1630.1","3.75133",6.57206e-05,0.825435,0.819408,0.0601685,1715,"False",0.0004174572512,0.644199809243986,0.216862673537925,NA,NA,NA,0.714520439664724,0.520161781760193,NA,NA,NA,NA
"PAX9","PAX9","MA0781.1","3.68688",8.29447e-05,0.72593,0.722568,0.0359501,1715,"False",0.000522683268253968,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Mlxip","Mlxip","MA0622.1","3.60615",0.00010978,0.830382,0.823892,0.0760026,1715,"False",0.000686341102362205,0.0685654020058869,0.0712407495700162,NA,NA,NA,0.872967696283806,0.61128630099319,NA,NA,NA,NA
"ATF6","ATF6","MA1466.1","3.57938",0.000126726,0.739708,0.735722,0.0446045,1715,"False",0.00078609721875,2.39875063893443e-06,0.12068084050685,NA,NA,NA,0.807923185712751,0.931835702405888,NA,NA,NA,NA
"ZNF135","ZNF135","MA1587.1","3.4721",0.000197702,0.789965,0.785202,0.0528446,1715,"False",0.00121686347286822,1.08621555603433e-07,0.000829695413856733,0.381041527372976,0.381131545693841,0.279837464674343,0.84633410867236,0.612682421942346,NA,NA,NA,NA
"GCM2","GCM2","MA0767.1","3.45621",0.000208349,0.838845,0.835222,0.0410216,1715,"False",0.00127253158461538,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MZF1","MZF1","MA0057.1","3.44911",0.000213235,0.913258,0.909997,0.0372811,1715,"False",0.00129243198473282,2.22304114171263e-07,0.475882109417,0.187193968665969,0.187765659661092,-1.04368062726503,0.390805568758502,0.37020459889944,NA,NA,NA,NA
"THAP11","THAP11","MA1573.1","3.41094",0.000226022,0.718608,0.713794,0.0636428,1715,"False",0.00135955657575758,0.246682169251439,0.026816217804887,0.390322130651321,0.390540583008266,0.835461938613215,0.767406936375881,0.554907976041584,NA,NA,NA,NA
"FERD3L","FERD3L","MA1485.1","3.42905",0.000229552,0.774068,0.770135,0.0454879,1715,"False",0.00137040818045113,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MAX","MAX","MA0058.3","3.41243",0.000235356,0.828678,0.823549,0.0634815,1715,"False",0.00139457211940298,1.4114771358917e-06,0.0273400080290427,0.659126042439384,0.657144460843556,-0.475408349892473,0.637709578183701,0.827831960458027,0.566822758613713,0.787723173288058,NA,0.257060886568025
"ZBED1","ZBED1","MA0749.1","3.39428",0.000251208,0.704414,0.700738,0.0460565,1715,"False",0.0014774752,0.236107698489813,0.0974112083902762,0.26498726028499,NA,0.764396511887867,0.742608360896953,0.788368079112602,NA,NA,NA,NA
"ZSCAN29","ZSCAN29","MA1602.1","3.35807",0.000289015,0.788132,0.784442,0.0465598,1715,"False",0.00168733757352941,0.268133216802577,0.63824312556115,NA,NA,NA,0.715554078555802,0.783027372907085,NA,NA,NA,NA
"MTF1","MTF1","MA0863.1","3.33686",0.000329814,0.732205,0.728912,0.0382091,1715,"False",0.00191147675912409,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MLX","MLX","MA0663.1","3.25254",0.000425147,0.777741,0.77323,0.0595703,1715,"True",0.00244613563768116,1.67428391874641e-08,0.000201037611284382,0.726299001506741,0.724274404131834,-0.117968924042033,0.384148597320451,0.559889297433236,NA,NA,NA,NA
"PAX1","PAX1","MA0779.1","3.23217",0.000482687,0.751212,0.74848,0.0330713,1715,"False",0.00275721926618705,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Zic1","Zic1::Zic2","MA1628.1","3.22372",0.000507345,0.873854,0.869542,0.0502683,1715,"False",0.00285696404255319,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Zic2","Zic1::Zic2","MA1628.1","3.22372",0.000507345,0.873854,0.869542,0.0502683,1715,"False",0.00285696404255319,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFKB2","NFKB2","MA0778.1","3.16356",0.000620058,0.760113,0.755761,0.0534692,1715,"False",0.00346708487323944,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MNT","MNT","MA0825.1","3.14685",0.000627449,0.839564,0.83503,0.0613662,1715,"False",0.00348387766433566,0.127233900046803,0.0320303291721072,0.666520367114582,0.66311616678642,0.781454481775653,0.214967591515123,0.209045624384455,NA,NA,NA,NA
"TCF12","TCF12","MA1648.1","3.07946",0.000861278,0.875784,0.871576,0.0492106,1715,"False",0.00474899119444445,1.90044826935269e-12,0.0372588851152033,0.220298053393676,0.219855575507345,-0.727369113047961,9.27053299927663e-06,0.00525570917458721,NA,NA,NA,NA
"OVOL2","OVOL2","MA1545.1","3.02706",0.00098785,0.790397,0.786856,0.0467436,1715,"False",0.00540933034482759,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFYC","NFYC","MA1644.1","2.91368",0.00139092,0.822356,0.817713,0.0695462,1715,"False",0.0075161012244898,2.8811407042121e-05,0.14762030841107,NA,NA,NA,0.60933100683899,0.736936785086345,0.941371011185997,0.829299019388719,NA,0.766799265782642
"TFAP2A","TFAP2A","MA0003.4","2.93403",0.00139152,0.822728,0.81862,0.0524625,1715,"False",0.0075161012244898,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"OSR1","OSR1","MA1542.1","2.80707",0.00204541,0.836901,0.833809,0.0447111,1715,"False",0.0109733482432432,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TFE3","TFE3","MA0831.2","2.70085",0.00281007,0.856085,0.852278,0.0601588,1715,"False",0.0149744669798658,0.00249127359819644,0.344383832912945,0.622908392836755,0.621722424887477,-0.277935102552702,0.313523299025329,0.276454058071383,0.671546421314624,0.929962400507966,NA,0.954282830401852
"ZBTB6","ZBTB6","MA1581.1","2.70647",0.00288048,0.829526,0.826086,0.0486343,1715,"True",0.0152473408,9.48907076754417e-07,0.000248572628859617,0.858314299957765,0.855675585675828,0.0880287002308227,0.098469735923867,0.253442538363475,NA,NA,NA,NA
"GLI3","GLI3","MA1491.1","2.70049",0.00294234,0.785628,0.782675,0.0415209,1715,"True",0.0154716421192053,8.71064089035275e-06,0.00480827353775262,0.757313336421316,0.755360519281973,-0.0473936418998017,0.0043166751613357,0.019134190312313,NA,NA,NA,NA
"TFEB","TFEB","MA0692.1","2.66033",0.00318051,0.825262,0.821723,0.0571648,1715,"False",0.0166139798684211,0.0026986675629945,0.0665063540817455,0.945499350723959,0.943042459645465,-0.212286264776148,0.261818146621029,0.739815639686285,NA,NA,NA,NA
"NFKB1","NFKB1","MA0105.4","2.62866",0.00366924,0.725618,0.722064,0.0514404,1715,"False",0.0190416768627451,4.22016903552675e-06,5.27699491676651e-06,0.882764345829716,NA,0.203448884820874,0.000167981986708267,0.0107743449522879,0.651094097430347,0.876243297421722,NA,0.99089712194382
"CREM","CREM","MA0609.2","2.5742",0.00407289,0.73081,0.727025,0.065767,1715,"False",0.0209444556687898,0.00110470054166601,0.138981377999488,NA,NA,NA,0.349472348385543,0.203025462012384,NA,NA,NA,NA
"TCF3","TCF3","MA0522.3","2.59823",0.00409621,0.875239,0.871721,0.048514,1715,"False",0.0209444556687898,0.249651595985705,0.657142290557042,NA,NA,NA,0.63475387205847,0.392381707798168,NA,NA,NA,NA
"MAX","MAX::MYC","MA0059.1","2.57917",0.00414141,0.800791,0.797632,0.0506765,1715,"False",0.0209444556687898,1.4114771358917e-06,0.0273400080290427,0.659126042439384,0.657144460843556,-0.475408349892473,0.637709578183701,0.827831960458027,0.566822758613713,0.787723173288058,NA,0.257060886568025
