"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"Stat5b","Stat5a::Stat5b","MA0519.1","-1.72662",0.960391,0.844554,0.847036,0.0499844,1296,"False",1,0.501052786449958,0.895062381568401,NA,NA,NA,0.189326639568453,0.736076297469622,0.834937268788144,0.96476018010281,NA,0.730994277723856
"Dux","Dux","MA0611.1","-1.73117",0.960879,0.844085,0.847694,0.0738593,1296,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZKSCAN1","ZKSCAN1","MA1585.1","-1.73527",0.961096,0.788263,0.790744,0.0493005,1296,"False",1,4.04196734740992e-06,0.0435757365679102,NA,NA,NA,0.181726406878169,0.158160128926133,NA,NA,NA,NA
"PPARA","PPARA::RXRA","MA1148.1","-1.73542",0.961128,0.757401,0.759183,0.0355442,1296,"False",1,1.99833173490971e-07,0.0895376289355158,0.228838827020202,0.228242929159921,-0.397389437623125,0.048440420892316,0.233729209901296,NA,NA,NA,NA
"RXRA","PPARA::RXRA","MA1148.1","-1.73542",0.961128,0.757401,0.759183,0.0355442,1296,"False",1,0.0070197121805901,0.440577133460502,NA,NA,NA,0.22966853398271,0.586064351988928,0.903059375070147,0.699804287284229,NA,0.630847161820879
"SNAI3","SNAI3","MA1559.1","-1.74894",0.962159,0.833343,0.835868,0.0488178,1296,"True",1,8.6895347134597e-08,0.000877680194141249,0.996430354710994,0.996156254334425,0.0414266402544298,0.423999349396952,0.746304113366517,NA,NA,NA,NA
"TCF21","TCF21","MA1568.1","-1.78472",0.965095,0.808494,0.810428,0.0369427,1296,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Rarb","Rarb","MA0858.1","-1.80099",0.966401,0.698725,0.700934,0.0422998,1296,"False",1,0.206443365872626,0.106095707665207,NA,NA,NA,0.487693407324403,0.793492344472998,NA,NA,NA,NA
"STAT3","STAT3","MA0144.2","-1.80683",0.966922,0.855126,0.857659,0.0492094,1296,"False",1,0.843100384403,0.075132357018405,NA,NA,NA,0.519900311765438,0.138982437151592,0.485221182377541,0.760418850715161,NA,0.796954504789944
"Nr2f6","Nr2f6","MA0728.1","-1.8228",0.968007,0.710562,0.713006,0.0460674,1296,"False",1,4.74708730272661e-08,0.00658647469720395,0.502990181713901,0.501596799466853,-0.0681276973073786,0.118064304259205,0.146873452918553,NA,NA,NA,NA
"LBX2","LBX2","MA0699.1","-1.84694",0.969888,0.843418,0.846595,0.0613133,1296,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Rarg","Rarg","MA0860.1","-1.85035",0.970157,0.693061,0.695376,0.0449175,1296,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HSF1","HSF1","MA0486.2","-1.86361",0.970887,0.735682,0.738534,0.0527923,1296,"False",1,0.382016684344836,0.50694504510717,NA,NA,NA,0.155972366644765,0.177882248696308,NA,NA,NA,NA
"PAX6","PAX6","MA0069.1","-1.8659",0.970994,0.765932,0.767996,0.0377199,1296,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PRDM1","PRDM1","MA0508.3","-1.86772",0.971378,0.844987,0.848109,0.0606053,1296,"False",1,0.946600848935516,0.625206650884346,NA,NA,NA,0.47531180697908,0.542166855247307,NA,NA,NA,NA
"NKX2-3","NKX2-3","MA0672.1","-1.88413",0.972173,0.86022,0.862678,0.0441858,1296,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"VENTX","VENTX","MA0724.1","-1.88684",0.972547,0.818014,0.821439,0.0645828,1296,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ESRRA","ESRRA","MA0592.3","-1.89138",0.972833,0.773321,0.776198,0.0540573,1296,"False",1,2.22699437506241e-05,0.0029485987799059,0.560598705710066,0.559367030034582,-0.118413310584268,0.0653500119400453,0.0303224093166442,NA,NA,NA,NA
"HSF2","HSF2","MA0770.1","-1.94253",0.975863,0.748936,0.751853,0.0523854,1296,"False",1,0.881146709050884,0.470768517191379,NA,NA,NA,0.812771168941082,0.691460229001989,NA,NA,NA,NA
"HOXC12","HOXC12","MA0906.1","-1.98913",0.978353,0.772051,0.775166,0.0534406,1296,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CEBPE","CEBPE","MA0837.1","-1.98764",0.978514,0.816857,0.819648,0.051214,1296,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFIA","NFIA","MA0670.1","-2.0007",0.979,0.840027,0.843625,0.0622113,1296,"False",1,0.000786154008070253,3.21903146882942e-06,0.220914832173495,0.22055845695942,0.826606134719898,0.00537759311108737,0.107818147929333,0.657894834943736,0.861345070027022,NA,0.311574679510827
"TBX18","TBX18","MA1565.1","-2.0143",0.979775,0.81292,0.815464,0.04483,1296,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Hic1","Hic1","MA0739.1","-2.05217",0.981384,0.861948,0.864458,0.0406668,1296,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Alx4","Alx4","MA0853.1","-2.06341",0.981999,0.737519,0.74091,0.0565634,1296,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HOXD13","HOXD13","MA0909.2","-2.06559",0.982153,0.806428,0.809276,0.0483377,1296,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"LHX6","LHX6","MA0658.1","-2.07268",0.982371,0.803575,0.80722,0.0596963,1296,"False",1,0.0611577371452169,0.00672686060457457,0.570970792828325,0.56921182263177,0.719560926241256,0.729199613591126,0.898384200047562,NA,NA,NA,NA
"HOXD12","HOXD12","MA0873.1","-2.08967",0.983158,0.780232,0.783365,0.0517858,1296,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HOXC11","HOXC11","MA0651.1","-2.0935",0.98332,0.787474,0.790853,0.0557474,1296,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Prdm15","Prdm15","MA1616.1","-2.09985",0.983556,0.771973,0.774667,0.0438407,1296,"False",1,0.201092262419551,0.082062611880889,0.608030204433811,0.606055677181832,0.808216571830396,0.883268932535629,0.614645253903427,NA,NA,NA,NA
"NR1D1","NR1D1","MA1531.1","-2.11969",0.984333,0.771084,0.773504,0.0385722,1296,"False",1,0.136757661638146,0.031143509519177,0.720235021113434,0.717594449792284,0.561594415740825,0.252249392899409,0.277078783317746,NA,NA,NA,NA
"Esrrg","Esrrg","MA0643.1","-2.13928",0.985246,0.81468,0.81775,0.0511789,1296,"False",1,0.0181752938876107,0.6019129000473,NA,NA,NA,0.237225540496697,0.720668821382748,NA,NA,NA,NA
"DBP","DBP","MA0639.1","-2.14633",0.985463,0.777705,0.78137,0.0598534,1296,"True",1,2.15363297642264e-10,0.000285404865906329,0.665694450529412,0.662282426814856,-0.363719885242705,0.000599719193438747,0.00974807986373485,NA,NA,NA,NA
"BHLHA15","BHLHA15","MA1472.1","-2.14745",0.985519,0.871601,0.87435,0.0450785,1296,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR6A1","NR6A1","MA1541.1","-2.15379",0.98579,0.745609,0.748165,0.0423508,1296,"False",1,0.00211731756907462,0.0213866916034387,NA,NA,NA,0.0655223792870883,0.33138385325559,NA,NA,NA,NA
"GBX1","GBX1","MA0889.1","-2.15934",0.985946,0.81328,0.817305,0.065389,1296,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TBX6","TBX6","MA1567.1","-2.19281",0.987039,0.851115,0.85378,0.041239,1296,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ESR2","ESR2","MA0258.2","-2.203",0.987415,0.797621,0.800151,0.0395496,1296,"False",1,0.208818069994023,0.781739942383568,NA,NA,NA,0.976655068913836,0.73478964382765,NA,NA,NA,NA
"MIXL1","MIXL1","MA0662.1","-2.22148",0.988057,0.853679,0.85787,0.0661663,1296,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MGA","MGA","MA0801.1","-2.23278",0.988339,0.85353,0.856725,0.0486493,1296,"False",1,0.0110253795903761,0.0664961347851648,NA,NA,NA,0.688957276505345,0.184938083474608,NA,NA,NA,NA
"Ar","Ar","MA0007.3","-2.28459",0.98992,0.722363,0.725172,0.0432559,1296,"False",1,0.205263738762956,0.847395488447522,NA,NA,NA,0.894508160909384,0.792729139480308,NA,NA,NA,NA
"PITX3","PITX3","MA0714.1","-2.29605",0.990207,0.849466,0.853187,0.056407,1296,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NKX2-8","NKX2-8","MA0673.1","-2.30609",0.990424,0.892423,0.895011,0.0381322,1296,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MSX2","MSX2","MA0708.1","-2.30477",0.990461,0.834661,0.839384,0.0721748,1296,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SNAI1","SNAI1","MA1558.1","-2.32904",0.990986,0.871875,0.875314,0.0496094,1296,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF274","ZNF274","MA1592.1","-2.35217",0.991621,0.773076,0.775754,0.0399853,1296,"False",1,0.0687277051231418,0.433753529592108,0.915873145993192,NA,-0.301486062048299,0.779500780796059,0.37356165710586,NA,NA,NA,NA
"GFI1","GFI1","MA0038.2","-2.35908",0.991762,0.793025,0.796408,0.0498721,1296,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"IRF1","IRF1","MA0050.2","-2.36121",0.991853,0.742416,0.746391,0.0599226,1296,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MSX1","MSX1","MA0666.1","-2.37212",0.992096,0.857101,0.861427,0.0648603,1296,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HOXB6","HOXB6","MA1500.1","-2.38868",0.992391,0.88424,0.887805,0.0511874,1296,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HOXC9","HOXC9","MA0485.2","-2.39817",0.992619,0.77497,0.779078,0.0597461,1296,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SNAI2","SNAI2","MA0745.2","-2.40567",0.992694,0.811113,0.814747,0.0500972,1296,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Hmx1","Hmx1","MA0896.1","-2.41032",0.99287,0.754852,0.758219,0.0488049,1296,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"EN1","EN1","MA0027.2","-2.42662",0.99321,0.861087,0.86567,0.0667461,1296,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RAX2","RAX2","MA0717.1","-2.42848",0.993227,0.85435,0.859182,0.0694937,1296,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GBX2","GBX2","MA0890.1","-2.43058",0.993273,0.826684,0.831573,0.0705001,1296,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HOXB9","HOXB9","MA1503.1","-2.43157",0.993282,0.784796,0.78887,0.0583411,1296,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SOX14","SOX14","MA1562.1","-2.44284",0.993491,0.775135,0.778832,0.0525783,1296,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BARHL2","BARHL2","MA0635.1","-2.44595",0.993554,0.85941,0.863159,0.0534384,1296,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HOXA5","HOXA5","MA0158.2","-2.44641",0.993578,0.859523,0.863656,0.0595319,1296,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NEUROD2","NEUROD2","MA0668.1","-2.45671",0.993715,0.847292,0.849938,0.0366799,1296,"True",1,2.32560744834099e-06,0.00059172137127061,0.570605551575311,0.569022745725396,0.488625674544614,0.00245083009106631,0.0394713350036124,NA,NA,NA,NA
"ATF2","ATF2","MA1632.1","-2.45529",0.993796,0.775334,0.77972,0.0652382,1296,"False",1,0.000202582685901837,2.82858665799841e-05,0.276338904694818,0.275667563247303,0.711822348013704,0.796644639738211,0.993104424618544,0.714286281885988,0.821802083389357,NA,0.378891360649935
"HOXA13","HOXA13","MA0650.2","-2.47757",0.994158,0.788851,0.792936,0.0592907,1296,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ESX1","ESX1","MA0644.1","-2.48079",0.99418,0.839654,0.844224,0.0648015,1296,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR1H2","NR1H2::RXRA","MA0115.1","-2.4814",0.994194,0.671094,0.674225,0.0444729,1296,"False",1,0.0379773947285417,0.0729965412827919,NA,0.95428764800743,NA,0.0624145471105301,0.181164981084014,NA,NA,NA,NA
"RXRA","NR1H2::RXRA","MA0115.1","-2.4814",0.994194,0.671094,0.674225,0.0444729,1296,"False",1,0.0070197121805901,0.440577133460502,NA,NA,NA,0.22966853398271,0.586064351988928,0.903059375070147,0.699804287284229,NA,0.630847161820879
"BCL6B","BCL6B","MA0731.1","-2.49491",0.994381,0.664362,0.667536,0.0436669,1296,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Shox2","Shox2","MA0720.1","-2.51094",0.994656,0.845935,0.85139,0.0756928,1296,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HNF4G","HNF4G","MA0484.2","-2.52377",0.994856,0.781122,0.784884,0.0520665,1296,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NKX2-5","NKX2-5","MA0063.2","-2.53335",0.994984,0.829751,0.833775,0.0548527,1296,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CUX2","CUX2","MA0755.1","-2.55663",0.995317,0.754474,0.75931,0.0652924,1296,"True",1,3.23772918128984e-06,0.0013762553542683,0.752696141788788,0.750382697844998,-0.0854557112815007,0.600748797493287,0.798165804621092,NA,NA,NA,NA
"MEIS2","MEIS2","MA0774.1","-2.56165",0.995418,0.85716,0.861224,0.0562594,1296,"True",1,1.78123735495738e-08,0.0423397952110106,0.795778820313665,0.792215771241988,0.333173933336878,0.147822846685298,0.539573771868589,NA,NA,NA,NA
"Hoxa11","Hoxa11","MA0911.1","-2.5655",0.995432,0.793325,0.797164,0.0513553,1296,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"LHX9","LHX9","MA0701.2","-2.56975",0.995489,0.825078,0.830304,0.0698208,1296,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Nkx3-1","Nkx3-1","MA0124.2","-2.57311",0.995533,0.828497,0.832362,0.0514975,1296,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Msx3","Msx3","MA0709.1","-2.57525",0.995578,0.839622,0.845244,0.0760056,1296,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GSX2","GSX2","MA0893.2","-2.58195",0.995667,0.887979,0.892,0.0542665,1296,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SOX12","SOX12","MA1561.1","-2.6046",0.995962,0.761443,0.765074,0.0490822,1296,"False",1,0.0622695432669595,0.00140315402353098,0.587775708262895,0.585264197138889,0.656553386345735,0.0877379936251725,0.267655749609603,NA,NA,NA,NA
"UNCX","UNCX","MA0721.1","-2.61077",0.996022,0.849874,0.855265,0.0716831,1296,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HNF4A","HNF4A","MA0114.4","-2.61969",0.996131,0.775907,0.77989,0.0529903,1296,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BACH2","BACH2","MA1470.1","-2.62837",0.996241,0.691568,0.694831,0.043678,1296,"False",1,1.81852554468507e-14,1.09300273836783e-13,0.249588427050252,0.24870462055035,0.233643458566048,0.0527295655083416,0.492482013243326,NA,NA,NA,NA
"JUND","JUND","MA0492.1","-2.63602",0.996361,0.790829,0.794849,0.0554284,1296,"False",1,0.449056340203376,0.0229624828725223,0.490604941554618,0.488450926083776,1.16752809516615,0.969450608779353,0.951446428997394,0.125047817580638,0.634573841963653,NA,0.794448381561388
"CUX1","CUX1","MA0754.1","-2.67638",0.996738,0.76919,0.774403,0.0673704,1296,"False",1,4.94066090180797e-13,1.39745321647277e-08,0.643745332682418,0.641622870159248,0.225274932563006,0.0217343827703048,0.582886364761344,0.996898648277376,0.800384910721357,NA,0.990433511626636
"ALX3","ALX3","MA0634.1","-2.68164",0.996804,0.827491,0.8326,0.0668715,1296,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PPARG","PPARG","MA0066.1","-2.6926",0.996877,0.738385,0.740964,0.0323167,1296,"False",1,0.000105145671019294,0.0508917234811099,0.890478473183962,0.887673441024361,-0.277340531598484,0.00628147413274265,0.0376946028825148,NA,NA,NA,NA
"PITX1","PITX1","MA0682.2","-2.70711",0.997054,0.843309,0.848458,0.06738,1296,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"LHX1","LHX1","MA1518.1","-2.71559",0.997138,0.881281,0.885667,0.0577251,1296,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ISL2","ISL2","MA0914.1","-2.71777",0.997158,0.861744,0.865869,0.0543036,1296,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SHOX","SHOX","MA0630.1","-2.72186",0.997167,0.851665,0.857587,0.0753067,1296,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TEF","TEF","MA0843.1","-2.72434",0.997188,0.765928,0.770451,0.05738,1296,"False",1,0.00386922913839308,0.147108067213948,NA,NA,NA,0.110413845111087,0.153605554378962,NA,NA,NA,NA
"PRRX1","PRRX1","MA0716.1","-2.73287",0.997265,0.84406,0.850064,0.0762791,1296,"False",1,0.330236822497537,0.181419418013089,NA,NA,NA,0.937063406317933,0.868039176444143,NA,NA,NA,NA
"HOXB7","HOXB7","MA1501.1","-2.73276",0.997267,0.83179,0.835693,0.0497226,1296,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RAX","RAX","MA0718.1","-2.75811",0.997476,0.831499,0.837121,0.070956,1296,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MSGN1","MSGN1","MA1524.1","-2.77001",0.997561,0.837049,0.840896,0.0477768,1296,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JUN","JUN","MA0488.1","-2.78615",0.997716,0.790247,0.794577,0.056116,1296,"False",1,0.00204072215274805,0.0456384916678159,0.788540864543109,0.784930284650144,0.0869011740838443,0.130709804569093,0.217820897682788,NA,NA,NA,NA
"NEUROD1","NEUROD1","MA1109.1","-2.79711",0.997788,0.820189,0.824118,0.0502051,1296,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JUN","JUN::JUNB","MA1132.1","-2.79953",0.997796,0.81382,0.817917,0.0516815,1296,"False",1,0.00204072215274805,0.0456384916678159,0.788540864543109,0.784930284650144,0.0869011740838443,0.130709804569093,0.217820897682788,NA,NA,NA,NA
"JUNB","JUN::JUNB","MA1132.1","-2.79953",0.997796,0.81382,0.817917,0.0516815,1296,"False",1,0.155452788223761,0.0921834148554804,0.779723180091787,0.776273682597629,-0.198374395386052,0.962669568962779,0.596769574542858,NA,NA,NA,NA
"HOXB2","HOXB2","MA0902.2","-2.80601",0.997838,0.868544,0.873685,0.0643294,1296,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HOXA7","HOXA7","MA1498.1","-2.83536",0.998036,0.869996,0.874915,0.0612396,1296,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFATC2","NFATC2","MA0152.1","-2.844",0.9981,0.898853,0.903213,0.0549958,1296,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"LHX5","LHX5","MA1519.1","-2.8489",0.998102,0.823857,0.830107,0.0750747,1296,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MYF5","MYF5","MA1641.1","-2.85778",0.998166,0.813973,0.818577,0.0561968,1296,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Rarg","Rarg","MA0859.1","-2.85989",0.998174,0.699699,0.703576,0.0469018,1296,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HOXD11","HOXD11","MA0908.1","-2.87166",0.998243,0.806401,0.811412,0.0603788,1296,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GSC2","GSC2","MA0891.1","-2.86898",0.998245,0.845947,0.85018,0.0526272,1296,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CREB1","CREB1","MA0018.4","-2.87922",0.998304,0.781378,0.786928,0.0689289,1296,"False",1,0.31230072257686,0.00891388896606653,NA,NA,NA,0.22668448698609,0.87502209826333,0.347169342748563,0.747950401575455,NA,0.529142979951732
"PRRX2","PRRX2","MA0075.3","-2.90744",0.998425,0.806674,0.8135,0.0791897,1296,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BSX","BSX","MA0876.1","-2.92957",0.998552,0.880644,0.886044,0.0644429,1296,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HOXD3","HOXD3","MA0912.2","-2.93382",0.998555,0.812772,0.818275,0.0631174,1296,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Ddit3","Ddit3::Cebpa","MA0019.1","-2.93511",0.99859,0.822503,0.826143,0.0443929,1296,"True",1,8.05113653789768e-21,3.14503668051018e-07,0.166337043833796,0.166964921140996,-0.452236339168326,6.5743290824391e-10,0.000315229706529516,NA,NA,NA,NA
"Cebpa","Ddit3::Cebpa","MA0019.1","-2.93511",0.99859,0.822503,0.826143,0.0443929,1296,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HOXA6","HOXA6","MA1497.1","-2.95909",0.998679,0.843085,0.84754,0.0514809,1296,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HOXB5","HOXB5","MA0904.2","-2.97754",0.998763,0.848155,0.853491,0.0620979,1296,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TGIF2","TGIF2","MA0797.1","-2.97337",0.998765,0.726658,0.730896,0.0516989,1296,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RARA","RARA","MA0729.1","-2.9853",0.998793,0.690822,0.694408,0.0414333,1296,"False",1,0.166728055278675,0.610736321743469,NA,NA,NA,0.785090243992105,0.611752255823243,NA,NA,NA,NA
"Alx1","Alx1","MA0854.1","-3.00303",0.998858,0.737819,0.743078,0.0595846,1296,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ARGFX","ARGFX","MA1463.1","-3.00226",0.998862,0.768125,0.775068,0.0801998,1296,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MEOX1","MEOX1","MA0661.1","-3.04092",0.998991,0.830043,0.835225,0.0569675,1296,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DLX5","DLX5","MA1476.1","-3.05239",0.99904,0.825883,0.833255,0.0834998,1296,"False",1,0.00313197945888427,0.00175348060088472,0.495319116579552,0.493422832324634,0.525811276429168,0.22966853398271,0.688568346318467,NA,NA,NA,NA
"HMBOX1","HMBOX1","MA0895.1","-3.04985",0.999041,0.827415,0.83189,0.0520983,1296,"False",1,2.47967828876598e-07,0.247466645744149,NA,NA,NA,0.101663613143406,0.410317207261353,NA,NA,NA,NA
"NR2F2","NR2F2","MA1111.1","-3.05752",0.999061,0.817123,0.822183,0.0578519,1296,"False",1,9.69632048687855e-06,1.90636629914958e-05,0.193197627173827,0.193846505297295,0.46458579868746,0.0231667252994743,0.1390607509131,NA,NA,NA,NA
"Hmx3","Hmx3","MA0898.1","-3.06926",0.999094,0.729105,0.733844,0.053262,1296,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HESX1","HESX1","MA0894.1","-3.06846",0.999095,0.820482,0.826882,0.0727331,1296,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HOXD8","HOXD8","MA0910.2","-3.06884",0.999098,0.856781,0.862371,0.0640046,1296,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"EMX2","EMX2","MA0886.1","-3.08046",0.999127,0.817889,0.82385,0.066597,1296,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"LMX1A","LMX1A","MA0702.2","-3.08194",0.999131,0.790035,0.797493,0.0829437,1296,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ISX","ISX","MA0654.1","-3.08859",0.999153,0.834464,0.841417,0.0779723,1296,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Hmx2","Hmx2","MA0897.1","-3.09571",0.99917,0.731219,0.735962,0.052382,1296,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GATA5","GATA5","MA0766.2","-3.11522",0.999224,0.841363,0.846353,0.0546901,1296,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"EVX1","EVX1","MA0887.1","-3.11657",0.99923,0.848399,0.85347,0.0558802,1296,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DRGX","DRGX","MA1481.1","-3.12795",0.999261,0.852725,0.859175,0.071025,1296,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HOXB8","HOXB8","MA1502.1","-3.13852",0.999293,0.861088,0.866955,0.065846,1296,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Lhx4","Lhx4","MA0704.1","-3.14606",0.999305,0.84557,0.85153,0.0650151,1296,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GRHL1","GRHL1","MA0647.1","-3.14594",0.999311,0.744074,0.748851,0.053377,1296,"False",1,0.116063584682716,0.319177362956417,NA,0.419190617310962,NA,0.703481715133821,0.50141136642211,NA,NA,NA,NA
"MNX1","MNX1","MA0707.1","-3.159",0.999339,0.851846,0.857582,0.0629334,1296,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"VAX2","VAX2","MA0723.1","-3.17762",0.999373,0.850591,0.856277,0.0599287,1296,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"VSX2","VSX2","MA0726.1","-3.18762",0.999396,0.813304,0.820343,0.0742501,1296,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZSCAN4","ZSCAN4","MA1155.1","-3.19134",0.999409,0.726839,0.730937,0.0442992,1296,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
