"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"KLF11","KLF11","MA1512.1","1.07953",0.139697,0.870076,0.865068,0.0565183,179,"False",0.832627507462687,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RFX5","RFX5","MA0510.2","1.07534",0.140519,0.715039,0.710932,0.051764,179,"False",0.832627507462687,9.9949016123742e-09,0.0973035110395161,0.501228329779016,0.499561351529342,-0.477907563208026,0.370131125716735,0.250575544159866,NA,NA,NA,NA
"mix-a","mix-a","MA0621.1","1.0667",0.142484,0.769693,0.762142,0.0941122,179,"False",0.835507034482759,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HEY2","HEY2","MA0649.1","1.05034",0.146225,0.81904,0.814695,0.0541741,179,"False",0.835507034482759,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Plagl1","Plagl1","MA1615.1","1.04164",0.148121,0.830703,0.825969,0.0653433,179,"False",0.835507034482759,0.00205597194506536,0.00463170836736912,0.279556561829874,0.27813099345091,0.479040509186332,0.754128851136663,0.50141136642211,NA,NA,NA,NA
"Dlx3","Dlx3","MA0880.1","1.03936",0.148635,0.875151,0.869648,0.0769369,179,"False",0.835507034482759,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"POU6F1","POU6F1","MA0628.1","1.03896",0.148824,0.777285,0.770941,0.0823185,179,"False",0.835507034482759,0.00355786620436443,0.142683864481811,NA,NA,NA,0.39695916029314,0.957423485917918,NA,NA,NA,NA
"ESX1","ESX1","MA0644.1","1.03221",0.150372,0.849268,0.844224,0.0672839,179,"False",0.835507034482759,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOSL1","FOSL1::JUND","MA1143.1","1.0303",0.15084,0.813911,0.80978,0.0543627,179,"False",0.835507034482759,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JUND","FOSL1::JUND","MA1143.1","1.0303",0.15084,0.813911,0.80978,0.0543627,179,"False",0.835507034482759,0.449056340203376,0.0229624828725223,0.490604941554618,0.488450926083776,1.16752809516615,0.969450608779353,0.951446428997394,0.125047817580638,0.634573841963653,NA,0.794448381561388
"Hmx1","Hmx1","MA0896.1","1.02591",0.151823,0.762022,0.758219,0.0522439,179,"False",0.835507034482759,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NKX6-1","NKX6-1","MA0674.1","1.02587",0.151834,0.868393,0.863258,0.0704482,179,"False",0.835507034482759,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MYOG","MYOG","MA0500.2","1.02329",0.15258,0.832622,0.827764,0.059295,179,"False",0.835507034482759,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"POU6F1","POU6F1","MA1549.1","1.01282",0.154986,0.838208,0.833784,0.0587042,179,"False",0.842763974025974,0.00355786620436443,0.142683864481811,NA,NA,NA,0.39695916029314,0.957423485917918,NA,NA,NA,NA
"EN2","EN2","MA0642.1","1.00346",0.157127,0.868092,0.86434,0.054689,179,"False",0.842763974025974,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HOXB7","HOXB7","MA1501.1","0.998179",0.158407,0.839477,0.835693,0.0552504,179,"False",0.842763974025974,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HOXB2","HOXB2","MA0902.2","0.994409",0.159358,0.878519,0.873685,0.0690083,179,"False",0.842763974025974,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Ascl2","Ascl2","MA0816.1","0.994814",0.159392,0.841304,0.83739,0.0498767,179,"False",0.842763974025974,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZBTB7C","ZBTB7C","MA0695.1","0.986953",0.161287,0.825463,0.822194,0.0429672,179,"False",0.842763974025974,0.00312904366232177,0.0944290406176506,0.83896514487372,0.835650156871354,-0.0180600114375599,0.313651395259364,0.496873848082138,NA,NA,NA,NA
"MEOX1","MEOX1","MA0661.1","0.984704",0.161733,0.839684,0.835225,0.0641776,179,"False",0.842763974025974,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SP1","SP1","MA0079.4","0.980497",0.162857,0.817277,0.812589,0.0629929,179,"False",0.842763974025974,0.00232112521389904,0.0481164835647026,0.96148948453781,0.960133281702813,-0.075836885441328,0.574451520223865,0.779447533818044,NA,NA,NA,NA
"NKX6-2","NKX6-2","MA0675.1","0.977701",0.163458,0.875081,0.869819,0.0763888,179,"False",0.842763974025974,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Hmx3","Hmx3","MA0898.1","0.962539",0.167324,0.737788,0.733844,0.0541097,179,"False",0.85414676433121,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOSB","FOSB::JUN","MA1127.1","0.955659",0.168893,0.757947,0.753617,0.0680051,179,"False",0.85414676433121,NA,NA,NA,NA,NA,NA,NA,0.612057162167849,0.733254755506136,NA,0.925476980655362
"JUN","FOSB::JUN","MA1127.1","0.955659",0.168893,0.757947,0.753617,0.0680051,179,"False",0.85414676433121,0.00204072215274805,0.0456384916678159,0.788540864543109,0.784930284650144,0.0869011740838443,0.130709804569093,0.217820897682788,NA,NA,NA,NA
"ZBTB7B","ZBTB7B","MA0694.1","0.945192",0.171734,0.799604,0.796231,0.0463555,179,"False",0.86099562264151,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"EMX2","EMX2","MA0886.1","0.942099",0.172416,0.82869,0.82385,0.073118,179,"False",0.86099562264151,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"LMX1B","LMX1B","MA0703.2","0.935044",0.174242,0.752648,0.746153,0.0978118,179,"False",0.864458869565217,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PDX1","PDX1","MA0132.2","0.931025",0.175287,0.866417,0.861063,0.0805269,179,"False",0.864458869565217,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MAX","MAX","MA0058.3","0.913407",0.179932,0.827706,0.823549,0.0611966,179,"False",0.872680292397661,1.4114771358917e-06,0.0273400080290427,0.659126042439384,0.657144460843556,-0.475408349892473,0.637709578183701,0.827831960458027,0.566822758613713,0.787723173288058,NA,0.257060886568025
"Dlx4","Dlx4","MA0881.1","0.909407",0.18088,0.87581,0.871196,0.0741865,179,"False",0.872680292397661,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HOXB3","HOXB3","MA0903.1","0.897217",0.18418,0.874832,0.870484,0.0674604,179,"False",0.872680292397661,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"KLF6","KLF6","MA1517.1","0.894664",0.184981,0.884147,0.880258,0.0543821,179,"False",0.872680292397661,0.651473503028152,0.648842246046885,NA,NA,NA,0.544180013785925,0.685883800219583,NA,NA,NA,NA
"HOXA10","HOXA10","MA0899.1","0.893852",0.185117,0.827925,0.823298,0.0698349,179,"False",0.872680292397661,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DLX6","DLX6","MA0882.1","0.893429",0.18513,0.873869,0.869207,0.0761968,179,"False",0.872680292397661,0.000290305756381359,0.0440065485003282,0.966392486553031,0.965187359955671,-0.154739235887919,0.084286710943146,0.158694249338432,NA,NA,NA,NA
"JUND","JUND","MA0492.1","0.893203",0.185184,0.798459,0.794849,0.0593329,179,"False",0.872680292397661,0.449056340203376,0.0229624828725223,0.490604941554618,0.488450926083776,1.16752809516615,0.969450608779353,0.951446428997394,0.125047817580638,0.634573841963653,NA,0.794448381561388
"KLF15","KLF15","MA1513.1","0.89089",0.185856,0.866773,0.860109,0.105587,179,"False",0.872680292397661,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"LHX6","LHX6","MA0658.1","0.883681",0.18782,0.811347,0.80722,0.064703,179,"False",0.872680292397661,0.0611577371452169,0.00672686060457457,0.570970792828325,0.56921182263177,0.719560926241256,0.729199613591126,0.898384200047562,NA,NA,NA,NA
"GSC","GSC","MA0648.1","0.883543",0.187945,0.836941,0.833033,0.0567269,179,"False",0.872680292397661,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ASCL1","ASCL1","MA1631.1","0.874519",0.190377,0.843914,0.840361,0.0528732,179,"False",0.878320046242774,1.81447206632834e-15,9.41393605938914e-06,0.956997678259228,0.95521177483659,-0.0831544082898575,0.0698648473499922,0.0927380059444599,NA,NA,NA,NA
"HOXA5","HOXA5","MA0158.2","0.870417",0.191372,0.867558,0.863656,0.0647329,179,"False",0.878320046242774,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Lhx4","Lhx4","MA0704.1","0.865996",0.192622,0.855886,0.85153,0.0704475,179,"False",0.878976252873563,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Arid3a","Arid3a","MA0151.1","0.857755",0.194973,0.896303,0.890637,0.0861796,179,"False",0.884620354285714,3.03197264611598e-05,0.00167783616483826,0.647499511953387,0.645243465829307,-0.0249009470585396,0.0971118351146055,0.299461278447925,NA,NA,NA,NA
"RAX","RAX","MA0718.1","0.85171",0.196578,0.841728,0.837121,0.0749936,179,"False",0.886834840909091,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RFX1","RFX1","MA0509.2","0.845846",0.198167,0.776858,0.773599,0.0553088,179,"False",0.888952531073446,0.000102942772551532,0.0372268414935293,0.989076934313495,0.988350635222391,0.0302274841360931,0.253319398669205,0.58714249875857,NA,NA,NA,NA
"MEOX2","MEOX2","MA0706.1","0.84097",0.199509,0.845193,0.841309,0.0674431,179,"False",0.889944640449438,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Hmx2","Hmx2","MA0897.1","0.830036",0.202736,0.739337,0.735962,0.0524103,179,"False",0.894358291666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Ebf2","Ebf2","MA1604.1","0.826795",0.203584,0.802909,0.799487,0.0568134,179,"False",0.894358291666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"EWSR1-FLI1","EWSR1-FLI1","MA0149.1","0.819597",0.205658,0.692111,0.688734,0.0553221,179,"False",0.894358291666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HESX1","HESX1","MA0894.1","0.812759",0.207555,0.83138,0.826882,0.0781718,179,"False",0.894358291666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"EBF3","EBF3","MA1637.1","0.809065",0.208664,0.803079,0.799623,0.0579698,179,"False",0.894358291666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HINFP","HINFP","MA0131.2","0.805616",0.209647,0.822687,0.819262,0.0582382,179,"False",0.894358291666667,0.0073480530726374,0.75873785669812,NA,NA,NA,0.00101801379391762,0.000829199852099876,NA,NA,NA,NA
"Zic2","Zic2","MA1629.1","0.802338",0.210517,0.807908,0.804892,0.0548206,179,"False",0.894358291666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFYA","NFYA","MA0060.3","0.800285",0.211235,0.822707,0.818924,0.062153,179,"False",0.894358291666667,0.844120591923323,0.742997184508788,NA,NA,NA,0.624526267146823,0.268708177366757,NA,NA,NA,NA
"NOTO","NOTO","MA0710.1","0.799659",0.211355,0.853254,0.8494,0.0668934,179,"False",0.894358291666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Npas2","Npas2","MA0626.1","0.794593",0.21289,0.843897,0.840522,0.055785,179,"False",0.894358291666667,2.87062086355194e-05,0.0158630362597329,NA,NA,NA,0.6962355124817,0.730218347927065,NA,NA,NA,NA
"HOXA1","HOXA1","MA1495.1","0.789679",0.214249,0.872664,0.869061,0.0640172,179,"False",0.894358291666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ARNT","ARNT::HIF1A","MA0259.1","0.786863",0.215158,0.894194,0.890666,0.0583379,179,"False",0.894358291666667,0.016410891668463,0.0571382959665751,NA,NA,NA,0.573259522774804,0.79175634447497,NA,NA,NA,NA
"HIF1A","ARNT::HIF1A","MA0259.1","0.786863",0.215158,0.894194,0.890666,0.0583379,179,"False",0.894358291666667,0.000361225386584333,0.00130289488441869,0.607594291636803,0.605157873841528,0.423842107087656,0.740878645298125,0.635842918848807,NA,NA,NA,NA
"HOXB8","HOXB8","MA1502.1","0.782756",0.216268,0.870837,0.866955,0.0701868,179,"False",0.894358291666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HNF4A","HNF4A","MA0114.4","0.767455",0.220771,0.782987,0.77989,0.0581022,179,"False",0.908249606217617,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PLAGL2","PLAGL2","MA1548.1","0.763602",0.221989,0.850396,0.846444,0.0703309,179,"False",0.908552917525773,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Mlxip","Mlxip","MA0622.1","0.752652",0.225258,0.827994,0.823892,0.0747624,179,"False",0.910077228070175,0.0685654020058869,0.0712407495700162,NA,NA,NA,0.872967696283806,0.61128630099319,NA,NA,NA,NA
"Hic1","Hic1","MA0739.1","0.748195",0.226745,0.866888,0.864458,0.0385311,179,"False",0.910077228070175,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MEIS2","MEIS2","MA0774.1","0.739801",0.229158,0.864336,0.861224,0.0569861,179,"True",0.910077228070175,1.78123735495738e-08,0.0423397952110106,0.795778820313665,0.792215771241988,0.333173933336878,0.147822846685298,0.539573771868589,NA,NA,NA,NA
"CREM","CREM","MA0609.2","0.735336",0.230382,0.730291,0.727025,0.0671407,179,"False",0.910077228070175,0.00110470054166601,0.138981377999488,NA,NA,NA,0.349472348385543,0.203025462012384,NA,NA,NA,NA
"GLIS2","GLIS2","MA0736.1","0.732701",0.231374,0.790712,0.7882,0.0440942,179,"False",0.910077228070175,0.117029723195518,0.495850761932394,NA,NA,NA,0.693910980379489,0.773781679504835,NA,NA,NA,NA
"HNF4G","HNF4G","MA0484.2","0.73229",0.231376,0.787781,0.784884,0.0568891,179,"False",0.910077228070175,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ATF7","ATF7","MA0834.1","0.721015",0.234791,0.731,0.727749,0.0671298,179,"False",0.910077228070175,1.56514050382497e-06,0.000430607071694056,0.617568087830183,0.616264263832971,0.151668966222622,0.03157265690755,0.23769115068407,NA,NA,NA,NA
"HOXA6","HOXA6","MA1497.1","0.718465",0.235616,0.850413,0.84754,0.0577503,179,"False",0.910077228070175,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Rhox11","Rhox11","MA0629.1","0.715529",0.236516,0.795742,0.793401,0.0475301,179,"False",0.910077228070175,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GSX2","GSX2","MA0893.2","0.711571",0.237798,0.894941,0.892,0.0572552,179,"False",0.910077228070175,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RBPJ","RBPJ","MA1116.1","0.706488",0.239382,0.891508,0.888201,0.0645558,179,"False",0.910077228070175,0.00344891005978319,0.0150974601331508,NA,NA,NA,0.812771168941082,0.65860751946468,NA,NA,NA,NA
"HOXA7","HOXA7","MA1498.1","0.702019",0.24074,0.878146,0.874915,0.065449,179,"False",0.910077228070175,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOSB","FOSB::JUNB","MA1136.1","0.69346",0.243403,0.783205,0.780211,0.0622717,179,"False",0.910077228070175,NA,NA,NA,NA,NA,NA,NA,0.612057162167849,0.733254755506136,NA,0.925476980655362
"JUNB","FOSB::JUNB","MA1136.1","0.69346",0.243403,0.783205,0.780211,0.0622717,179,"True",0.910077228070175,0.155452788223761,0.0921834148554804,0.779723180091787,0.776273682597629,-0.198374395386052,0.962669568962779,0.596769574542858,NA,NA,NA,NA
"HOXD13","HOXD13","MA0909.2","0.692585",0.243699,0.81181,0.809276,0.0518689,179,"False",0.910077228070175,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"E2F8","E2F8","MA0865.1","0.682996",0.246824,0.735016,0.732586,0.0458196,179,"False",0.910077228070175,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PLAG1","PLAG1","MA0163.1","0.681453",0.24724,0.803029,0.800424,0.0528275,179,"False",0.910077228070175,0.000336014494269244,0.312031797502772,0.426144163999945,0.424212875926965,-0.170675631199998,0.451843567842444,0.372971461592568,NA,NA,NA,NA
"NR2F1","NR2F1","MA1538.1","0.680507",0.247518,0.738907,0.736735,0.0449651,179,"False",0.910077228070175,5.83197801296464e-05,0.000256274621723791,0.498186344766685,0.496287091856589,0.267925418433725,0.701543632172832,0.649869147678944,0.891162856673555,0.73866648675633,NA,0.217321985134514
"NR1H4","NR1H4::RXRA","MA1146.1","0.680082",0.247685,0.75958,0.757709,0.0376694,179,"False",0.910077228070175,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RXRA","NR1H4::RXRA","MA1146.1","0.680082",0.247685,0.75958,0.757709,0.0376694,179,"False",0.910077228070175,0.0070197121805901,0.440577133460502,NA,NA,NA,0.22966853398271,0.586064351988928,0.903059375070147,0.699804287284229,NA,0.630847161820879
"KLF2","KLF2","MA1515.1","0.679228",0.248009,0.897502,0.894352,0.0602977,179,"False",0.910077228070175,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CDX2","CDX2","MA0465.2","0.667229",0.251831,0.789115,0.7856,0.0684009,179,"False",0.910077228070175,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RFX2","RFX2","MA0600.2","0.665121",0.252454,0.719272,0.716721,0.0524256,179,"False",0.910077228070175,0.57904574370513,0.231716583333513,NA,NA,NA,0.470106623999961,0.113003995179302,NA,NA,NA,NA
"JUNB","JUNB","MA1140.2","0.664709",0.252521,0.72204,0.719098,0.064069,179,"True",0.910077228070175,0.155452788223761,0.0921834148554804,0.779723180091787,0.776273682597629,-0.198374395386052,0.962669568962779,0.596769574542858,NA,NA,NA,NA
"JDP2","JDP2","MA0656.1","0.659802",0.254058,0.741557,0.738511,0.0688966,179,"False",0.910077228070175,0.454252915747345,0.707715617212978,NA,NA,NA,0.913955948141576,0.86240905749433,NA,NA,NA,NA
"E2F3","E2F3","MA0469.3","0.658425",0.254566,0.695463,0.69333,0.0457598,179,"False",0.910077228070175,0.000389503891346484,3.08834104715869e-06,0.241993185233032,0.241171596534163,0.68309853939157,0.488077588968267,0.951789520255054,NA,NA,NA,NA
"EGR3","EGR3","MA0732.1","0.655067",0.255686,0.783748,0.780667,0.0641373,179,"False",0.910077228070175,0.311021418721738,0.156086175556367,NA,NA,NA,0.623022551483732,0.0864267219018964,NA,NA,NA,NA
"BHLHE40","BHLHE40","MA0464.2","0.654361",0.255902,0.812699,0.809721,0.062773,179,"False",0.910077228070175,0.520544628509901,0.907181880988195,NA,NA,NA,0.444980851589159,0.305899522959575,NA,NA,NA,NA
"ZFP57","ZFP57","MA1583.1","0.651364",0.256854,0.824982,0.822293,0.05777,179,"False",0.910077228070175,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HOXD8","HOXD8","MA0910.2","0.649014",0.257606,0.865508,0.862371,0.0680812,179,"False",0.910077228070175,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PRDM1","PRDM1","MA0508.3","0.647353",0.258126,0.850977,0.848109,0.0634163,179,"False",0.910077228070175,0.946600848935516,0.625206650884346,NA,NA,NA,0.47531180697908,0.542166855247307,NA,NA,NA,NA
"NFYC","NFYC","MA1644.1","0.643438",0.259475,0.820812,0.817713,0.0640625,179,"False",0.910077228070175,2.8811407042121e-05,0.14762030841107,NA,NA,NA,0.60933100683899,0.736936785086345,0.941371011185997,0.829299019388719,NA,0.766799265782642
"NFATC4","NFATC4","MA1525.1","0.638194",0.261186,0.864467,0.861923,0.0527448,179,"False",0.910077228070175,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFIA","NFIA","MA0670.1","0.637795",0.261332,0.846668,0.843625,0.0620563,179,"False",0.910077228070175,0.000786154008070253,3.21903146882942e-06,0.220914832173495,0.22055845695942,0.826606134719898,0.00537759311108737,0.107818147929333,0.657894834943736,0.861345070027022,NA,0.311574679510827
"POU4F1","POU4F1","MA0790.1","0.626933",0.26478,0.732396,0.728739,0.0839761,179,"False",0.916691904761905,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Alx4","Alx4","MA0853.1","0.623072",0.266111,0.743628,0.74091,0.0593173,179,"False",0.916691904761905,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MEIS1","MEIS1","MA0498.2","0.62119",0.266695,0.927963,0.925456,0.0567662,179,"False",0.916691904761905,0.0011569803237733,0.0367140627103598,0.795750010751391,0.792176387234784,0.318356057102564,0.35879385782777,0.701564108389246,NA,NA,NA,NA
"BHLHE22","BHLHE22","MA1635.1","0.615682",0.268626,0.861691,0.85853,0.0641577,179,"False",0.919349327586207,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CUX1","CUX1","MA0754.1","0.60961",0.270565,0.777554,0.774403,0.0698537,179,"False",0.919464215384616,4.94066090180797e-13,1.39745321647277e-08,0.643745332682418,0.641622870159248,0.225274932563006,0.0217343827703048,0.582886364761344,0.996898648277376,0.800384910721357,NA,0.990433511626636
"TCF12","TCF12","MA1648.1","0.602471",0.273035,0.874085,0.871576,0.0504473,179,"False",0.919464215384616,1.90044826935269e-12,0.0372588851152033,0.220298053393676,0.219855575507345,-0.727369113047961,9.27053299927663e-06,0.00525570917458721,NA,NA,NA,NA
"NR2C2","NR2C2","MA0504.1","0.590028",0.277199,0.825427,0.823751,0.0342836,179,"False",0.919464215384616,0.650892583835713,0.355325988300055,NA,NA,NA,0.153169209505259,0.529704438106855,0.928475964820423,0.808627534012811,NA,0.362579127636926
"SP9","SP9","MA1564.1","0.585888",0.278508,0.868091,0.865208,0.0654617,179,"False",0.919464215384616,2.94933729953983e-08,0.00181218532438691,0.731343299324924,0.729129414068148,-0.223624222595751,0.421623108180165,0.716628432200012,NA,NA,NA,NA
"HOXC13","HOXC13","MA0907.1","0.582976",0.279536,0.780109,0.777553,0.0553177,179,"False",0.919464215384616,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Arid3b","Arid3b","MA0601.1","0.577238",0.281425,0.797815,0.79376,0.093669,179,"False",0.919464215384616,0.313635053021769,0.641990893634899,NA,NA,NA,0.432479353561656,0.86664974264455,NA,NA,NA,NA
"ATF3","ATF3","MA0605.2","0.571987",0.28307,0.740348,0.737623,0.072099,179,"False",0.919464215384616,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TFCP2","TFCP2","MA0145.3","0.568701",0.284319,0.80487,0.802875,0.0467728,179,"False",0.919464215384616,8.15631984895208e-07,8.00092301605593e-05,0.436470980237711,0.435034416087069,0.228028446780532,0.167644395105169,0.0452522604257456,0.0188278312678341,0.985726225501985,0.671621991962497,0.536279290173782
"DPRX","DPRX","MA1480.1","0.563934",0.285966,0.806874,0.804567,0.0530864,179,"False",0.919464215384616,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Hand1","Hand1::Tcf3","MA0092.1","0.561953",0.286605,0.882321,0.880692,0.0391598,179,"False",0.919464215384616,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Tcf3","Hand1::Tcf3","MA0092.1","0.561953",0.286605,0.882321,0.880692,0.0391598,179,"False",0.919464215384616,0.249651595985705,0.657142290557042,NA,NA,NA,0.63475387205847,0.392381707798168,NA,NA,NA,NA
"ARNT2","ARNT2","MA1464.1","0.560866",0.286957,0.806505,0.803892,0.0641808,179,"False",0.919464215384616,0.00343483593558915,0.000191811932316208,NA,NA,NA,0.617162747076478,0.221668722745185,0.985890369525204,0.793131951631335,NA,0.534035626522703
"OVOL2","OVOL2","MA1545.1","0.560018",0.287335,0.788844,0.786856,0.044231,179,"False",0.919464215384616,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"EVX2","EVX2","MA0888.1","0.559435",0.28745,0.853042,0.850599,0.0599562,179,"False",0.919464215384616,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Dmbx1","Dmbx1","MA0883.1","0.558545",0.287765,0.786757,0.784689,0.050247,179,"False",0.919464215384616,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MNT","MNT","MA0825.1","0.554901",0.289013,0.83745,0.83503,0.0591571,179,"False",0.919464215384616,0.127233900046803,0.0320303291721072,0.666520367114582,0.66311616678642,0.781454481775653,0.214967591515123,0.209045624384455,NA,NA,NA,NA
"PPARA","PPARA::RXRA","MA1148.1","0.544558",0.292608,0.760667,0.759183,0.0352493,179,"False",0.919464215384616,1.99833173490971e-07,0.0895376289355158,0.228838827020202,0.228242929159921,-0.397389437623125,0.048440420892316,0.233729209901296,NA,NA,NA,NA
"RXRA","PPARA::RXRA","MA1148.1","0.544558",0.292608,0.760667,0.759183,0.0352493,179,"False",0.919464215384616,0.0070197121805901,0.440577133460502,NA,NA,NA,0.22966853398271,0.586064351988928,0.903059375070147,0.699804287284229,NA,0.630847161820879
"NFIC","NFIC","MA0161.2","0.536826",0.295279,0.83589,0.833577,0.0556458,179,"False",0.919464215384616,5.72678139524091e-08,3.24343650882858e-09,0.246996234355992,0.246040380488614,0.523869503731672,0.0202727984752688,0.533967140507265,0.512555377113181,0.811313715497116,NA,0.274939862818154
"GCM1","GCM1","MA0646.1","0.534774",0.295909,0.806432,0.804757,0.0441911,179,"False",0.919464215384616,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"LHX1","LHX1","MA1518.1","0.532511",0.296631,0.887948,0.885667,0.0641846,179,"False",0.919464215384616,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RFX3","RFX3","MA0798.2","0.52819",0.29816,0.775022,0.773022,0.0552499,179,"False",0.919464215384616,4.38776675547495e-10,0.0596691727228373,0.159162483671644,0.160126377317902,-0.354982904860217,0.0022721998900908,0.0236495854340642,NA,NA,NA,NA
"Zfx","Zfx","MA0146.2","0.526071",0.298977,0.857938,0.855406,0.0646331,179,"False",0.919464215384616,0.431236876296308,0.940228003046483,NA,NA,NA,0.196370354563925,0.430844583779674,NA,NA,NA,NA
"Klf12","Klf12","MA0742.1","0.524879",0.299356,0.811662,0.809666,0.0530955,179,"False",0.919464215384616,0.00639400614964045,0.0484197807394259,NA,NA,NA,0.623135771671324,0.907030323036526,0.420026092274962,0.808627534012811,NA,0.400278284158549
"EVX1","EVX1","MA0887.1","0.524241",0.299593,0.855735,0.85347,0.0593906,179,"False",0.919464215384616,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SCRT1","SCRT1","MA0743.2","0.522989",0.299948,0.760922,0.759067,0.0529079,179,"False",0.919464215384616,0.03347323386061,0.268245995746399,NA,NA,NA,0.480556206263183,0.556708889019631,NA,NA,NA,NA
"HES5","HES5","MA0821.1","0.522338",0.3003,0.750323,0.748255,0.0517944,179,"False",0.919464215384616,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"POU4F3","POU4F3","MA0791.1","0.51982",0.301084,0.71163,0.708699,0.0817334,179,"False",0.919464215384616,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
