"Ensembl","Gene_Symbols","p_mesor","mesor_CTL","mesor_AD","BHQ","Bonf"
"ENSG00000178980","SELENOW","0.540009589114272","174.197398054699","176.164731519542",0.791860337929542,1
"ENSG00000105499","PLA2G4C","0.0169101655897338","57.1326818931363","51.8367814088366",0.131513382404533,1
"ENSG00000105486","LIG1","0.00898050908341566","9.29292805838249","8.41547551383027",0.0925278726388242,1
"ENSG00000185453","ZSWIM9","0.924119800825639","11.936775614002","11.9977119139995",0.973922215219619,1
"ENSG00000105483","CARD8","0.0132726532851271","24.0365943222309","24.9739402194347",0.115057477801936,1
"ENSG00000142227","EMP3","0.161114452778203","9.8232614619174","10.3827205317615",0.464398938563041,1
"ENSG00000161558","TMEM143","0.660258488546837","10.6774937528164","10.7580075278157",0.861134639793158,1
"ENSG00000105438","KDELR1","0.677882047826991","22.4152607813425","21.9873493724267",0.869059411017982,1
"ENSG00000105464","GRIN2D","0.962001344156573","7.03199534999699","6.98688242379095",0.987585773552006,1
"ENSG00000105447","GRWD1","0.188319886034734","4.26584508893229","4.12029086267635",0.500115005865765,1
"ENSG00000182324","KCNJ14","0.027362921621184","4.44692574576403","4.00137769526548",0.175894820421324,1
"ENSG00000105443","CYTH2","0.653888869630718","16.5327368714429","16.5718575370991",0.857860153226297,1
"ENSG00000142235","LMTK3","0.022437542182054","26.8685301950316","29.2303351989503",0.156225242272236,1
"ENSG00000063177","RPL18","0.0209770615451691","114.346470491768","112.344076658099",0.150075561522876,1
"ENSG00000063176","SPHK2","0.237967065112671","25.0729767664096","25.8322781829066",0.55336718131949,1
"ENSG00000105516","DBP","0.202516550584474","23.810427923538","22.9610181061913",0.515420895597686,1
"ENSG00000063180","CA11","0.0975820592397602","55.7841690583103","60.5765249402693",0.358141051223371,1
"ENSG00000142233","NTN5","0.00331760831092121","6.9332303386352","5.8524731388713",0.0524715516654225,1
"ENSG00000176920","FUT2","0.773243597525254","5.7019457850392","5.55371755175701",0.915617401274496,1
"ENSG00000176909","MAMSTR","0.040964395228264","5.51690548079398","5.12808928472225",0.221579118550165,1
"ENSG00000105552","BCAT2","0.0267405692287571","90.6272087886148","84.3361117038528",0.17335311604364,1
"ENSG00000087076","HSD17B14","0.511569892467951","29.9451690432473","28.6316108804973",0.773961375902172,1
"ENSG00000105559","PLEKHA4","0.467341683741193","8.40447885859134","8.15119722860635",0.747287490996444,1
"ENSG00000087074","PPP1R15A","0.512491423152132","6.04645728860067","5.84435591152514",0.774703274695045,1
"ENSG00000104805","NUCB1","0.0556457846762561","38.9161274925015","36.4419990802135",0.261467604288835,1
"ENSG00000087088","BAX","0.226902468646224","11.6034156399912","11.8231941227651",0.541405467727162,1
"ENSG00000087086","FTL","0.00370691348357559","611.377795822454","553.240934062673",0.0558912200936264,1
"ENSG00000104812","GYS1","0.239877112235506","35.3267838224274","33.7640715746129",0.554729172284603,1
"ENSG00000183207","RUVBL2","0.395027474669293","12.8062026411098","12.4310306565484",0.695704836373358,1
"ENSG00000104852","SNRNP70","0.524846002537483","188.436309606358","190.179190358784",0.782947782198275,1
"ENSG00000104863","LIN7B","0.106502040034026","17.1482300256095","18.0166417252639",0.374777504022176,1
"ENSG00000177380","PPFIA3","0.00887498621486705","26.2888416475014","28.7738871139635",0.0921933568000389,1
"ENSG00000130529","TRPM4","0.0529193194707435","13.3928983004659","11.7711068045095",0.25488032764377,1
"ENSG00000063127","SLC6A16","0.0198478601556144","11.47243318309","12.4553009884251",0.144951892081357,1
"ENSG00000104888","SLC17A7","0.102631519349276","79.0142726359105","86.4786432098629",0.366722696409012,1
"ENSG00000104872","PIH1D1","0.400991996369972","16.6017672167835","17.0297290399668",0.700508687321954,1
"ENSG00000161618","ALDH16A1","0.0892018234247829","2.8346770032393","3.08391413718281",0.341143133583991,1
"ENSG00000090554","FLT3LG","0.201952733247514","4.65032583105018","4.73572311816361",0.514692098374675,1
"ENSG00000142541","RPL13A","0.0159927671844457","128.997833486754","127.202204914986",0.12795199130624,1
"ENSG00000142534","RPS11","0.00901572124451526","140.151130382087","133.859444353112",0.0925278726388242,1
"ENSG00000104870","FCGRT","0.481253785484624","19.9888446074686","20.2347950028862",0.75590666560032,1
"ENSG00000142552","RCN3","0.43057401225712","3.85104538440307","3.65619980998052",0.722252104711149,1
"ENSG00000142546","NOSIP","0.223936906270115","22.9537258641724","22.0813768990712",0.537688744067574,1
"ENSG00000126464","PRR12","0.422664926796416","22.0179775420395","21.3835129287985",0.717239927008533,1
"ENSG00000126458","RRAS","0.650408699057866","4.15239877694584","4.1398666669355",0.85620001594347,1
"ENSG00000126461","SCAF1","0.484857946850168","22.8788633371233","22.7913547999827",0.758978888362919,1
"ENSG00000126456","IRF3","0.0201603669423522","27.0962050838139","25.463201330133",0.146247131143264,1
"ENSG00000126453","BCL2L12","0.00619720404356145","3.97773803285793","3.46274574420369",0.0753544754949898,1
"ENSG00000126457","PRMT1","0.806604389635985","24.1395009978099","23.6377254664314",0.928794572559173,1
"ENSG00000169169","CPT1C","0.0757655926727648","23.7585731867304","22.5491018825151",0.3107442264232,1
"ENSG00000196961","AP2A1","0.00104115951814064","34.650235590118","32.4515479603824",0.024831971704379,1
"ENSG00000010361","FUZ","0.00652571023595003","11.4010175743724","12.4632005330735",0.0775973877415853,1
"ENSG00000104973","MED25","0.154182500668716","25.7599317840463","24.7790590277759",0.454910195679,1
"ENSG00000104960","PTOV1","0.473244152924556","64.1421356556268","64.2216816167349",0.750131265347334,1
"ENSG00000039650","PNKP","0.591577074541844","20.616859403477","20.1637385928506",0.823502177629272,1
"ENSG00000204673","AKT1S1","0.312157544791972","11.4674386882126","11.8245525141381",0.622445595688538,1
"ENSG00000104946","TBC1D17","0.503431300874598","30.4944533388487","30.7007557496835",0.769676488946424,1
"ENSG00000213024","NUP62","0.743153376088335","10.0992434901473","10.2524352396654",0.900735833581489,1
"ENSG00000169136","ATF5","0.500426469343932","3.59728159996182","3.51722275053173",0.768180364633048,1
"ENSG00000105053","VRK3","0.543159511192094","18.0141926970082","17.713878680563",0.793801491595874,1
"ENSG00000142528","ZNF473","0.461736541358859","3.00338865405522","2.89041502159278",0.744116478324621,1
"ENSG00000105357","MYH14","0.389370229182519","44.7710621561871","43.6715888382864",0.690140926281055,1
"ENSG00000131398","KCNC3","0.374485945708435","9.79414386975587","9.89007437774934",0.67877857131807,1
"ENSG00000131408","NR1H2","0.492253116332682","22.4081682502826","22.7002995513972",0.763337895101661,1
"ENSG00000062822","POLD1","0.124157889666565","3.82191450519301","4.07186555992833",0.409809404504409,1
"ENSG00000161671","EMC10","0.661435068246147","32.575038856108","32.4156336556939",0.86192417531646,1
"ENSG00000161677","JOSD2","0.763362183842349","12.0654249765972","12.2409778363952",0.911407340874889,1
"ENSG00000204653","ASPDH","0.452260957180341","12.0599423843322","12.0943892675342",0.736281655372101,1
"ENSG00000131409","LRRC4B","0.0263886006652899","54.0442964942306","56.1862368630163",0.172275505097431,1
"ENSG00000235034","C19orf81","0.783417986244672","4.51173293280663","4.58718290190479",0.92019394725502,1
"ENSG00000161681","SHANK1","0.102784493577772","5.35411025959691","5.91678839453062",0.366966359391633,1
"ENSG00000105472","CLEC11A","0.292918789421714","13.8348802244402","13.0235118342052",0.607290541359535,1
"ENSG00000167747","C19orf48","0.00288493832312826","4.30535670307145","3.53301741742432",0.0477817909768118,1
"ENSG00000142549","IGLON5","0.371598837567808","5.5866425354512","6.06496884528428",0.676368223411548,1
"ENSG00000105379","ETFB","0.098904778894357","31.2529689287682","29.7673129613821",0.361056664026771,1
"ENSG00000160318","CLDND2","0.314706180583232","15.3142812879197","15.7446191981659",0.624513934551799,1
"ENSG00000105497","ZNF175","0.869313999393981","14.1852149898535","14.1484377290851",0.954148171437732,1
"ENSG00000182310","SPACA6","0.00197930627116852","31.1645647180261","34.9531079317136",0.0378085845558138,1
"ENSG00000161551","ZNF577","0.00587421438131445","41.9323465994408","44.1108756112856",0.0732021820934435,1
"ENSG00000198093","ZNF649","0.984173984359457","4.19731454984459","4.19345994480866",0.99440537099996,1
"ENSG00000176024","ZNF613","0.653280126651629","5.64713780054193","5.68713355823984",0.857719155163944,1
"ENSG00000256683","ZNF350","0.658537803658684","11.6675001054334","11.528492016285",0.860099917572723,1
"ENSG00000197619","ZNF615","0.798396431813862","11.6280765754484","11.5673551947266",0.925141921944627,1
"ENSG00000142556","ZNF614","0.836751420385487","7.25675927071071","7.28074810381729",0.941085196629247,1
"ENSG00000256087","ZNF432","0.098591674525473","19.7993572497114","20.2592701979676",0.360222441803868,1
"ENSG00000197608","ZNF841","0.607005110350125","4.74796966032629","4.69507581939758",0.832239868877192,1
"ENSG00000204611","ZNF616","0.576929402626153","6.17247178474637","6.22376408383712",0.814020242649201,1
"ENSG00000196267","ZNF836","0.939720739273655","6.0998738984689","5.99740670698596",0.979000967065341,1
"ENSG00000105568","PPP2R1A","0.786549277268871","80.748364500555","83.1411210182841",0.921781801925658,1
"ENSG00000196214","ZNF766","0.0819411762114818","12.9519764671621","12.3000604364856",0.325682942487325,1
"ENSG00000198464","ZNF480","0.910833766192358","9.78405987850597","9.76705665974259",0.969122947722695,1
"ENSG00000167554","ZNF610","0.0571874265605947","8.42536930723716","7.91659482766101",0.26549114547348,1
"ENSG00000221923","ZNF880","0.402721147022271","6.96034921862899","6.79994907671664",0.701641499273338,1
"ENSG00000167555","ZNF528","0.118121312889337","30.7398339858701","28.7642413533394",0.398184124576335,1
"ENSG00000198633","ZNF534","0.178336740099706","5.67787102437534","5.25434108302369",0.486492136595521,1
"ENSG00000258405","ZNF578","0.0809046182201092","5.9487261625975","5.47589303950839",0.323365703112321,1
"ENSG00000198482","ZNF808","0.00659475290002084","16.0452135751265","17.0648974715798",0.0779898601154559,1
"ENSG00000167562","ZNF701","0.160480671158814","17.9856444215142","18.4101281060104",0.463986997400529,1
"ENSG00000167766","ZNF83","0.561053413889173","68.5796068860458","67.2301225143529",0.804380984801911,1
"ENSG00000213020","ZNF611","0.996685933933558","22.3432533891638","22.2350280479273",0.999121304689532,1
"ENSG00000198538","ZNF28","0.000855205781708048","5.27051833092489","4.67267738944367",0.0224794475212126,1
"ENSG00000182986","ZNF320","0.789233311536521","8.80359141095306","8.79295153182824",0.922389827519024,1
"ENSG00000170949","ZNF160","0.351414146291953","35.0705051576486","34.0509179581655",0.658593417589223,1
"ENSG00000170954","ZNF415","0.0650074212190335","10.1245860081803","9.49263748126506",0.285079825913256,1
"ENSG00000197937","ZNF347","0.429392277190569","17.3996419196667","17.6030967214828",0.721301257350522,1
"ENSG00000197497","ZNF665","0.26698510882327","8.37830452483614","8.02910225138243",0.583243882582463,1
"ENSG00000197928","ZNF677","0.0995500800319798","12.8251492284963","12.2622346046462",0.361730125524584,1
"ENSG00000203326","ZNF525","0.520372240916184","3.84161248210266","3.71971931513965",0.779277722219808,1
"ENSG00000196417","ZNF765","0.000546190949413579","8.52931235009538","9.5764008576561",0.0173926277664561,1
"ENSG00000160336","ZNF761","0.538885322796086","5.17372896662467","5.23056287543523",0.791035611400537,1
"ENSG00000130844","ZNF331","0.613355231926314","37.1410731394981","39.278994858504",0.836113644477212,1
"ENSG00000179820","MYADM","0.386629416666277","6.64304590854277","7.17558008297344",0.688289412587278,1
"ENSG00000126583","PRKCG","0.333160130283802","11.2775520219536","12.2665972309311",0.641757052623523,1
"ENSG00000105605","CACNG7","0.00077429088283609","30.581042729055","32.9849202210367",0.0208592678705947,1
"ENSG00000142408","CACNG8","0.671353704815111","24.9666289787875","26.5238309392049",0.865747742660593,1
"ENSG00000170906","NDUFA3","0.00886264012779061","45.2266617154227","41.6995742131391",0.0921455749458297,1
"ENSG00000105619","TFPT","0.545731749460474","13.0290885438767","13.205521588497",0.795188707542142,1
"ENSG00000105618","PRPF31","0.131665054570193","21.4820115645317","22.1532725553473",0.422245179944173,1
"ENSG00000088038","CNOT3","0.541641639305817","14.8191175712105","14.9711254253485",0.792743089087695,1
"ENSG00000105617","LENG1","0.664989025747422","4.09918228550749","4.02054545654964",0.862884230971348,1
"ENSG00000167608","TMC4","0.430656103329304","3.98052536527695","3.82431045485633",0.722252104711149,1
"ENSG00000125505","MBOAT7","0.203528997565587","39.099306238039","41.2852261821694",0.517282288766784,1
"ENSG00000170892","TSEN34","0.739298875694111","7.12096136932376","7.1977170686915",0.898761058279948,1
"ENSG00000170889","RPS9","0.151977214157755","88.4292472189775","89.1085170784235",0.452101747042027,1
"ENSG00000167614","TTYH1","0.463399648271413","346.852354637775","339.183116846868",0.745354197052434,1
"ENSG00000167615","LENG8","0.321448809987896","96.2776800216029","93.0747555409426",0.630498365292686,1
"ENSG00000088053","GP6","0.0451554865807502","5.55188000757311","5.04358461834749",0.233789470993238,1
"ENSG00000160439","RDH13","0.624835862080419","11.7336355619381","11.5093710506287",0.842005901758262,1
"ENSG00000125503","PPP1R12C","0.0961336550071316","34.7521437959913","35.767555584715",0.35550021798445,1
"ENSG00000105048","TNNT1","0.02899769984192","11.8967357018151","10.3076922815099",0.181113579820746,1
"ENSG00000129990","SYT5","0.464364322408861","9.74720003631874","10.5091208535129",0.745633140502223,1
"ENSG00000180089","TMEM86B","0.302905331935575","5.29080481370251","5.07374009857889",0.614839900256333,1
"ENSG00000105063","PPP6R1","0.623838547504977","28.0781877944308","27.9747309405873",0.84119423527541,1
"ENSG00000133265","HSPBP1","0.899225634515461","13.0729075824781","13.496508719163",0.964967840481448,1
"ENSG00000160469","BRSK1","0.926436687698146","41.2237374657658","42.286458343804",0.975276554824655,1
"ENSG00000133247","KMT5C","0.959526078270436","13.9920099258884","13.9050609218075",0.986408817620046,1
"ENSG00000108107","RPL28","0.0320243439617412","103.71686249119","102.436368028833",0.191541274225338,1
"ENSG00000108106","UBE2S","0.859792370368786","9.06702425602962","9.21764147080154",0.949425558884054,1
"ENSG00000187902","SHISA7","0.471483174310675","5.3904349877137","5.78712804909885",0.748927662914574,1
"ENSG00000063241","ISOC2","0.825345592424124","12.904433801835","13.0607677793375",0.936124561004287,1
"ENSG00000090971","NAT14","0.0930021774231504","19.14455147198","19.9642974435422",0.348776906937317,1
"ENSG00000179954","SSC5D","0.007863525704384","5.88491948898995","6.57438317650011",0.0862530949937041,1
"ENSG00000218891","ZNF579","0.427458959429032","7.8009767756327","7.9567598960939",0.719729588717062,1
"ENSG00000179943","FIZ1","0.618967658340384","6.1426636863044","6.28205949046524",0.838371730030127,1
"ENSG00000171443","ZNF524","0.0415174625252525","4.50986374220643","5.00421221486177",0.223086599885356,1
"ENSG00000261221","ZNF865","0.383999798133699","7.61692698168306","7.39111371126268",0.686053574403699,1
"ENSG00000213015","ZNF580","0.802640542685736","20.2973143450272","20.2347420078382",0.927571584467699,1
"ENSG00000173581","CCDC106","0.819361789149734","12.4568791957293","12.5705735242758",0.93413848081311,1
"ENSG00000063244","U2AF2","0.357863741062878","28.4890316723172","29.1139572649674",0.663511369240106,1
"ENSG00000063245","EPN1","0.900569893811906","26.6114787441911","27.3814997557539",0.964967840481448,1
"ENSG00000142409","ZNF787","0.123527969422702","17.3903858089461","18.0457023727595",0.408900506036395,1
"ENSG00000167685","ZNF444","0.187665331305959","36.7337324064476","37.7227992841899",0.49904450686215,1
"ENSG00000131848","ZSCAN5A","0.501006456055835","73.8758786996346","74.6412370961624",0.768391985420565,1
"ENSG00000267710","EDDM13","0.429767200834358","10.2763257448958","10.6880622740373",0.7214643959708,1
"ENSG00000018869","ZNF582","0.815969918425324","8.43445217973416","8.30541509641643",0.932528165041427,1
"ENSG00000198440","ZNF583","5.370464689583e-05","13.9837424715997","15.3366380499115",0.00378776832929116,0.697354839942353
"ENSG00000198046","ZNF667","0.015244094321831","19.7900972268109","20.8609230521165",0.124103175403746,1
"ENSG00000196263","ZNF471","0.548543070122967","35.2780637349721","34.8244680214812",0.797361666354721,1
"ENSG00000196867","ZFP28","0.854259786594893","10.087415820133","10.0294895106503",0.946787583555367,1
"ENSG00000197016","ZNF470","0.0364540539842853","11.6208072372662","12.3631866308171",0.207377936067133,1
"ENSG00000197951","ZNF71","0.422469086799996","9.27946531391003","9.39201092949439",0.717239927008533,1
"ENSG00000268182","SMIM17","0.768622212748145","10.7792255518001","10.9735892350141",0.913635978811302,1
"ENSG00000127903","ZNF835","0.0352509749255101","3.05563443061092","3.34642660262757",0.203166404530736,1
"ENSG00000269699","ZIM2","0.011127166261324","5.18867957541406","5.74652715151472",0.105040064281701,1
"ENSG00000198300","PEG3","0.313520329795031","55.0905898019705","59.0636196237577",0.623696544970293,1
"ENSG00000083844","ZNF264","0.331402852637767","26.3933602843096","26.6847045328808",0.639700615653546,1
"ENSG00000204524","ZNF805","0.126061044753946","8.92927368299001","8.44065408198292",0.412525873520663,1
"ENSG00000197714","ZNF460","0.711738816088644","11.8919969701735","11.586941595429",0.887452326379013,1
"ENSG00000178229","ZNF543","0.587251869720577","4.20892299701377","4.30268547742635",0.820736791338036,1
"ENSG00000131845","ZNF304","0.179021341723971","7.34890095040384","7.0046915402332",0.487477745024023,1
"ENSG00000152433","ZNF547","0.00264795450402141","11.2669265990554","12.3792289308756",0.0452416963614711,1
"ENSG00000256060","TRAPPC2B","0.718328392928438","4.1993913138671","4.17767554234931",0.890711455986243,1
"ENSG00000188785","ZNF548","0.418026014149061","8.17566059193921","7.87086535181326",0.713937629057682,1
"ENSG00000186272","ZNF17","0.38968383660628","6.522944476906","6.74838018179488",0.69041405626041,1
"ENSG00000186230","ZNF749","0.525135489168922","14.672311586269","14.2655125081215",0.783138717573509,1
"ENSG00000197128","ZNF772","0.124266010977254","12.5405774850232","12.0226213507777",0.410062046388728,1
"ENSG00000105136","ZNF419","0.825175834377863","8.22319212156509","8.05630722176437",0.936124561004287,1
"ENSG00000152439","ZNF773","0.646033631603342","6.606163074629","6.48752168641522",0.854289973612194,1
"ENSG00000121406","ZNF549","0.503838330657497","20.8304716554316","21.0630104964103",0.769676488946424,1
"ENSG00000251369","ZNF550","0.213920226607621","8.93312647044072","8.56082604144186",0.526414161313817,1
"ENSG00000171649","ZIK1","0.635372615537038","3.42149718916695","3.52900137036417",0.848217132545762,1
"ENSG00000213762","ZNF134","0.173205741543919","14.7230483873902","14.2025455882475",0.481188821982839,1
"ENSG00000121417","ZNF211","0.408201504076316","16.4259576591885","15.7330799353147",0.706167936375028,1
"ENSG00000204519","ZNF551","0.656849347394468","18.8339783028898","18.6414405430057",0.858844907453143,1
"ENSG00000179909","ZNF154","0.434289921465634","13.5057338225321","13.661804983428",0.724839926764943,1
"ENSG00000083814","ZNF671","0.417487243217799","7.18035748510104","7.28004978069576",0.71358060460486,1
"ENSG00000152443","ZNF776","0.921484335377406","12.7532771282753","12.6270518024796",0.972963163907972,1
"ENSG00000083828","ZNF586","0.712309692518501","61.8847075248382","61.8902146253646",0.887720358431206,1
"ENSG00000178935","ZNF552","0.332095075377586","15.8286966134584","16.2185155452234",0.640370441606468,1
"ENSG00000269343","ZNF587B","0.56717897499908","21.0851154875271","20.6606951474188",0.808432380939962,1
"ENSG00000204514","ZNF814","0.425198641646883","38.0347267285555","38.6216197284825",0.718531498164933,1
"ENSG00000198466","ZNF587","0.588803868849449","24.8240385867229","24.5101868644451",0.822020739605491,1
"ENSG00000173480","ZNF417","0.0170241628798556","22.4509724880503","23.1590363474666",0.131820016378006,1
"ENSG00000196724","ZNF418","0.39802168517018","9.17441994779014","8.83354406009719",0.698029845135515,1
"ENSG00000177025","C19orf18","0.019239501625249","21.8280195981074","23.1029691572857",0.142594137330969,1
"ENSG00000166704","ZNF606","0.771246894582093","15.3216041361044","15.1367990043859",0.91495384607645,1
"ENSG00000152467","ZSCAN1","0.840879321695361","5.8391111469446","5.73565217322534",0.941806603092743,1
"ENSG00000176293","ZNF135","0.000487718260711459","25.7269113893107","27.8744371871442",0.0163222206580884,1
"ENSG00000121413","ZSCAN18","0.0062246478340553","55.6092423388351","50.2033960444669",0.0754687694913241,1
"ENSG00000181894","ZNF329","0.555481896498376","15.063998501313","15.1094091695895",0.801285812272917,1
"ENSG00000171606","ZNF274","0.00435787628090943","22.714818491566","19.7068654546906",0.062047174898694,1
"ENSG00000198131","ZNF544","0.787449513294417","69.2181365824158","68.4296126695579",0.921901583598221,1
"ENSG00000278129","ZNF8","0.515254045558993","12.5279734957716","12.6772298371033",0.776258705369941,1
"ENSG00000142396","ERVK3-1","0.355994512675584","18.6710407772061","18.1958026000651",0.661897251965509,1
"ENSG00000121410","A1BG","0.682764222726294","3.73888525139202","3.99329436354822",0.871235596708031,1
"ENSG00000174586","ZNF497","0.82562553462221","5.11103265765881","5.03315755998768",0.9363098311851,1
"ENSG00000083845","RPS5","0.813680111813452","51.8503526271994","53.8439613248033",0.931663609917879,1
"ENSG00000171574","ZNF584","0.495043032399826","8.21667531115365","8.40368852873801",0.765412641264347,1
"ENSG00000131849","ZNF132","0.318862817870981","3.21254934918493","3.06561613972524",0.62848113085226,1
"ENSG00000083812","ZNF324","0.758441804592692","11.8030558196777","11.8546173566976",0.909190215589038,1
"ENSG00000083838","ZNF446","0.251940806639196","8.94796788431933","9.30386522007726",0.567681873171208,1
"ENSG00000083807","SLC27A5","0.482174599076359","15.4482905360741","15.8682753200521",0.756986720953515,1
"ENSG00000119574","ZBTB45","0.895056804794146","4.9172642903245","4.94418534169528",0.964187208416458,1
"ENSG00000130726","TRIM28","0.846448632194399","27.8630628975212","27.7188863426809",0.944150792688447,1
"ENSG00000130724","CHMP2A","0.398619844077533","17.9523856667743","17.8143421364958",0.698569187921026,1
"ENSG00000130725","UBE2M","0.6799792481222","42.6912415081985","44.121686074671",0.86997804245646,1
"ENSG00000099326","MZF1","0.526824835132617","37.2229171405251","37.5185222280504",0.784138065588839,1
"ENSG00000196476","C20orf96","0.447615663145834","17.2453812124969","17.36218893965",0.733156710040097,1
"ENSG00000247315","ZCCHC3","0.477669111597263","16.8536916008813","16.7235212931655",0.753186890659203,1
"ENSG00000177732","SOX12","0.21733987160985","17.6156771887557","18.1239385590904",0.530828778971427,1
"ENSG00000125841","NRSN2","0.271123749072826","38.6468239054719","38.4805338856719",0.587233197239503,1
"ENSG00000125826","RBCK1","0.00632101116804672","39.1549169142818","36.7455888857089",0.0762074339389829,1
"ENSG00000125875","TBC1D20","0.186346879223137","27.3295835586181","26.2366612705563",0.497663193230592,1
"ENSG00000101266","CSNK2A1","0.0831062057495674","93.1989943292369","91.4400038640952",0.32800428013925,1
"ENSG00000271303","SRXN1","0.978722731079875","7.81519867229573","8.10605095394095",0.993279049501699,1
"ENSG00000101282","RSPO4","0.38158283990209","11.6726565307084","11.0879272996852",0.685034311645049,1
"ENSG00000125818","PSMF1","0.0840690818214366","49.2754052738968","47.9436517016553",0.330280311433055,1
"ENSG00000125895","TMEM74B","0.502482459348841","5.66976236320971","6.0930744197931",0.769560859488511,1
"ENSG00000101298","SNPH","0.141859368506559","36.4264595221681","38.1799561573161",0.436193203897151,1
"ENSG00000125775","SDCBP2","0.433134201592213","12.4593145388528","12.2798924496193",0.723895723119283,1
"ENSG00000088832","FKBP1A","0.87463765300001","41.0003043510207","42.5318835810098",0.956590971495514,1
"ENSG00000088833","NSFL1C","0.600837042989838","37.7859834425048","38.0021107034629",0.829280293709933,1
"ENSG00000198053","SIRPA","0.819906023857782","210.113588784754","212.854104625442",0.934311445322649,1
"ENSG00000125834","STK35","0.611053330318865","22.3144344226123","22.0713843767304",0.834598453159826,1
"ENSG00000125835","SNRPB","0.157302495233427","10.5998113903339","10.2955624042493",0.459005146203607,1
"ENSG00000088876","ZNF343","0.914216435411155","9.87966032720557","9.88525781451277",0.970098914261163,1
"ENSG00000101361","NOP56","0.156226192278431","21.7460234177508","20.5839602632924",0.457700361562908,1
"ENSG00000101365","IDH3B","0.241999007844537","21.0667540893181","21.573264082354",0.556758093509476,1
"ENSG00000088881","EBF4","0.000977321001421382","21.4038102401832","24.2457052304971",0.0240350628853346,1
"ENSG00000132635","PCED1A","0.449520660612338","23.2598845707178","23.5161631897427",0.734696696315173,1
"ENSG00000215305","VPS16","0.717434411105816","14.4386130145533","14.461516756842",0.890344488108401,1
"ENSG00000132670","PTPRA","0.759569260373347","230.155535054156","227.315930549751",0.909190215589038,1
"ENSG00000125901","MRPS26","0.795645281934055","23.9824694396095","24.2958055617209",0.924759735960345,1
"ENSG00000185019","UBOX5","0.326628120343601","13.7180393791759","13.8998453922711",0.634756047008308,1
"ENSG00000215251","FASTKD5","0.543708153620765","4.84518909658676","4.92917278599688",0.793829622884782,1
"ENSG00000088899","LZTS3","0.00223465565456105","31.6631068012642","34.9360396845209",0.0410424380119876,1
"ENSG00000198171","DDRGK1","0.517431195656345","32.7567351797853","31.3582666939345",0.777824042092804,1
"ENSG00000125877","ITPA","0.866722076670585","19.6891749290497","19.4382077747914",0.952873267764588,1
"ENSG00000088836","SLC4A11","0.0603851053944597","3.00586070937322","3.26054668227468",0.272807029627227,1
"ENSG00000088854","C20orf194","0.0739983006020773","326.475759068363","314.409345832924",0.306168505244101,1
"ENSG00000088812","ATRN","0.328845458173261","98.5287508815553","99.6393857211434",0.636128727463224,1
"ENSG00000149451","ADAM33","2.64061626543239e-06","12.9967852659954","18.9306578038559",0.00050424120892117,0.0342884022066396
"ENSG00000101220","C20orf27","0.995438211037484","7.95694456291735","8.10505660173722",0.998770486590525,1
"ENSG00000101222","SPEF1","0.128735092964583","4.19972300678295","4.68834654458304",0.417488806729548,1
"ENSG00000125817","CENPB","0.337663470741651","10.3349020302986","10.3077512268033",0.646319820550596,1
"ENSG00000101224","CDC25B","0.156307093810546","24.4758647390159","25.1205321787278",0.457746417034267,1
"ENSG00000125843","AP5S1","0.649352451176383","5.71473700739689","5.7797725853608",0.855595670182647,1
"ENSG00000088888","MAVS","0.161044916956108","44.5735019951555","43.0788786657946",0.464398938563041,1
"ENSG00000125779","PANK2","0.0679270941502839","55.5496864806082","56.7189278084012",0.291484903351433,1
"ENSG00000101236","RNF24","7.80109491995829e-05","93.3126765531079","109.283828857373",0.00501471373938903,1
"ENSG00000088826","SMOX","0.192455263680582","65.6384411065272","67.6651391466822",0.505365338501993,1
"ENSG00000171867","PRNP","0.056449468509401","282.201460687803","301.595345319422",0.263099909761153,1
"ENSG00000101265","RASSF2","0.703084805146359","8.53855387661328","8.77563315148999",0.881997506987293,1
"ENSG00000089057","SLC23A2","0.210825388224345","82.3487989577805","81.0206276393109",0.524463774431453,1
"ENSG00000089063","TMEM230","0.929623302588064","45.1761347092383","45.0400964159269",0.97657426497671,1
"ENSG00000132646","PCNA","0.425392692105735","8.92258862649958","8.59558475073019",0.718531498164933,1
"ENSG00000101290","CDS2","0.17968321874981","75.1167295723646","76.5258461516154",0.488318667950248,1
"ENSG00000125772","GPCPD1","1.91612098884293e-06","59.3645168829765","41.8696793530158",0.000394933826033737,0.0248808310401254
"ENSG00000171984","SHLD1","0.705400383608038","23.827218600671","23.8841158368656",0.882952197681739,1
"ENSG00000089199","CHGB","0.327392382772553","10.8120053616708","10.847914083787",0.635631275868908,1
"ENSG00000089195","TRMT6","0.341633320353899","6.03947021380509","6.23547910140762",0.650260553643057,1
"ENSG00000125885","MCM8","0.35993385719776","5.61673067397876","5.78760608237477",0.665301716398756,1
"ENSG00000088766","CRLS1","0.18241756266986","44.7756339429495","42.3452870503027",0.492553971983392,1
"ENSG00000125827","TMX4","0.261535676984845","58.5978521903343","61.6298521739867",0.578288981894132,1
"ENSG00000182621","PLCB1","0.0738981903950794","995.951192006687","957.908347763155",0.305984694604626,1
"ENSG00000101333","PLCB4","0.854627983453855","16.2594147660841","16.2102347960351",0.946872386104804,1
"ENSG00000125869","LAMP5","0.591397875542686","8.23717619297792","8.43274783317439",0.823451082469588,1
"ENSG00000101349","PAK5","0.405002316197362","12.7206387126532","13.0097080091101",0.703072013138809,1
