"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"NFKB1 (mouse)",0.285423249192912,1.10683760683761,1.38773319618712,"['CUEDC2', 'THSD7B', 'MAGT1', 'PCSK6', 'KRTCAP2', 'DEPTOR', 'DLGAP3', 'FAM81A', 'IGFBP5', 'TSTD2', 'PUS1', 'ELMOD3', 'ACYP1', 'KCNAB3', 'PDIA6', 'ANO1', 'IQCK', 'RASA4', 'POLR1B', 'FAM185A', 'HNRNPH3', 'CGGBP1', 'PRR14', 'PCDH10', 'CAMK2A', 'AK4', 'AKAP5', 'NRIP2', 'ERI2', 'ANKMY1', 'TMEM132D', 'TIA1', 'FAM78B', 'BAD', 'ZFR2', 'IDH1', 'NEK6', 'DAB2IP', 'CYLD', 'SPCS2', 'NFIA', 'EIF3K', 'LPCAT4', 'ETNK1', 'ASXL3', 'NFIC', 'HNRNPA2B1', 'MDGA1', 'PTPN2']",0.973249070221214,0,0,49,"NFKB1",0.973249070221214,4.22016903552675e-06,5.27699491676651e-06,0.882764345829716,NA,0.203448884820874,0.000167981986708267,0.0107743449522879,0.651094097430347,0.876243297421722,NA,0.99089712194382
"CRTC3 (human)",0.292021955804887,1.17769408838061,1.44965461311387,"['ATF2', 'TTC32', 'PGAP3', 'SLC7A14', 'KSR2', 'KLHL13', 'USH2A', 'WDR77', 'GPRIN3', 'SLC8A3', 'NFIA', 'CASP6', 'IRF2', 'GAS2', 'COL21A1', 'FAM98C', 'RDH14', 'SIL1']",0.973249070221214,0,0,18,"CRTC3",0.973249070221214,0.00332113935857537,0.316436662229788,NA,NA,NA,0.174263292157114,0.598085966482967,0.727957076905832,0.787964983501911,NA,0.914935076638051
"CACYBP (mouse)",0.293334198346003,1.14271442050762,1.40147377210099,"['PANK4', 'IFITM3', 'ANKRD16', 'CLEC2L', 'GDPD5', 'SPATA7', 'STK3', 'TNKS1BP1', 'PCBD1', 'NTNG1', 'FAM78B', 'BAD', 'NEK6', 'ENTPD7', 'KSR2', 'KIF7', 'FBXO30', 'AGBL4', 'MC1R', 'NFIA', 'POLR1B', 'FAM185A', 'ASXL3', 'AQP11', 'XKR4', 'CNIH4']",0.973249070221214,0,0,26,"CACYBP",0.973249070221214,2.52947789358614e-05,0.00590525516973948,0.569534723257255,0.56829168682631,-0.0646356151311673,0.299550357279244,0.400626292145047,0.681136248476553,0.783264988077183,NA,0.982365551011925
"POU1F1 (human)",0.293741224029222,1.15657142857143,1.41686487164644,"['TIA1', 'ANKRD49', 'GREB1', 'EYA4', 'ICA1', 'ATXN7L3B', 'HDAC8', 'PHKA2', 'SPATA7', 'CLGN', 'BTC', 'RAB40A', 'CDK6', 'POLR1B', 'ABI3BP', 'ZXDB', 'ZBBX', 'GAS2', 'COL21A1', 'PCBD1', 'MBP', 'RBM11']",0.973249070221214,0,0,22,"POU1F1",0.973249070221214,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"LEF1 (human)",0.297800184379616,1.08324068927182,1.31216469512648,"['ITGB5', 'ICA1', 'HTR2C', 'MAGT1', 'PITPNC1', 'CLGN', 'PCMTD2', 'DEPTOR', 'SESN3', 'CASP6', 'OPA3', 'PIM1', 'TSTD2', 'LMO3', 'ENTPD5', 'DDX56', 'C4ORF47', 'ENTPD7', 'SLC39A11', 'WDR34', 'SYNGR3', 'TANC1', 'INPP4B', 'MRPL50', 'ZNF91', 'POLR1B', 'GAS2', 'COL21A1', 'FXN', 'CGGBP1', 'PFKFB2', 'HEPN1', 'SLC24A4', 'RTN1', 'ZBTB49', 'NOL7', 'AKAP5', 'KLHL13', 'HDAC8', 'SPATA7', 'CYTH3', 'RAB11FIP1', 'SCFD2', 'DPH1', 'PIP5K1A', 'DNAJB9', 'RDH14', 'E2F3', 'WASF1', 'ATG7', 'SLC38A2', 'ANKMY1', 'LHPP', 'RBM11', 'NTNG1', 'SYT4', 'RAB4A', 'GSDMB', 'FAM78B', 'ZFR2', 'IDH1', 'NEK6', 'ST8SIA2', 'EYA4', 'DAB2IP', 'NR2F2', 'CORO2B', 'MYO19', 'SLC8A3', 'SMOC2', 'KBTBD4', 'NFIA', 'AQP11', 'PTPN2', 'PTPN3']",0.973249070221214,0,0,75,"LEF1",0.973249070221214,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SP4 (human)",0.298861600170329,1.92485829959514,2.32479513307695,"['TRAF3', 'NEK6']",0.973249070221214,0,0,2,"SP4",0.973249070221214,0.00044725933858535,0.122257641583073,NA,NA,NA,0.550839228748726,0.934335493910279,NA,NA,NA,NA
"NR4A2 (human)",0.298861600170329,1.92485829959514,2.32479513307695,"['PFKFB2', 'FBXO2']",0.973249070221214,0,0,2,"NR4A2",0.973249070221214,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ELF3 (human)",0.300076894283607,1.14420561227107,1.37729920107432,"['NTNG1', 'HEPN1', 'SLC24A4', 'RBFOX1', 'GSDMB', 'PCNA', 'EPHX2', 'NEK6', 'PUS1', 'GREB1', 'NAB2', 'ICA1', 'S100B', 'CORO2B', 'ZNF14', 'PITPNC1', 'PCMTD2', 'ANO1', 'METTL14', 'NDST3', 'E2F3', 'MBP', 'PPARGC1B', 'PRR14']",0.973249070221214,0,0,24,"ELF3",0.973249070221214,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PURA (human)",0.306294559805941,1.23923608150737,1.46627407812052,"['PNN', 'CUEDC2', 'IVD', 'CAMK2A', 'ICA1', 'HNRNPH3', 'MEA1', 'SHISA9', 'SPTB', 'CGGBP1']",0.973249070221214,0,0,10,"PURA",0.973249070221214,0.00011476843327934,0.000435518781143885,0.475320243302306,0.472638571340895,0.342170007409785,0.0484945751491764,0.078204880494044,0.184765677992598,0.859408892601487,NA,0.658483642212607
"STAT3 (human)",0.309531858332398,1.0972624532171,1.28675337765703,"['PFKFB2', 'RTN1', 'PCNA', 'PGAP3', 'ICA1', 'AK4', 'KLHL13', 'WDR66', 'PURB', 'PCMTD2', 'RAB40A', 'NDST3', 'NAMPT', 'E2F3', 'PCBD1', 'RPRML', 'ANKRD50', 'LHPP', 'RBM11', 'RBFOX1', 'GSDMB', 'SLC13A3', 'LMO3', 'DCAKD', 'EYA4', 'DAB2IP', 'S100B', 'USH2A', 'CORO2B', 'ACVR2A', 'LATS1', 'SLC8A3', 'TANC1', 'LARS2', 'RCN1', 'CDK6', 'NFIA', 'OSTM1', 'POLR1B', 'CAMK4', 'ETNK1', 'ASXL3', 'GAS2', 'LETMD1', 'TMEM19', 'ZNF134']",0.973249070221214,0,0,46,"STAT3",0.973249070221214,0.843100384403,0.075132357018405,NA,NA,NA,0.519900311765438,0.138982437151592,0.485221182377541,0.760418850715161,NA,0.796954504789944
"FOXF1 (human)",0.312890612755754,1.13477054646339,1.31849174708745,"['SYT4', 'TIA1', 'GSDMB', 'SLC13A3', 'ZFR2', 'IDH1', 'NEK6', 'CAMK2A', 'SLC7A14', 'C4ORF47', 'AK4', 'ACYP1', 'MERTK', 'SYNGR3', 'SLC8A3', 'LARS2', 'DDX19B', 'DEPTOR', 'CROCC', 'ZBBX', 'GAS2', 'SLC25A33', 'C16ORF87', 'ZNF134']",0.973249070221214,0,0,24,"FOXF1",0.973249070221214,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFE2 (human)",0.315901190974623,1.0971353710089,1.26425739529224,"['PANK4', 'B4GALT2', 'PFKFB2', 'ANKRD39', 'ACHE', 'SLC24A4', 'ANKRD16', 'RTN1', 'AK4', 'ZBTB40', 'WDR66', 'PANX1', 'PRRG3', 'CA3', 'CRTAC1', 'ADAMTSL3', 'TNKS1BP1', 'SIL1', 'PPARGC1B', 'LHPP', 'ZNF562', 'LEFTY1', 'RBFOX1', 'SLC13A3', 'ST6GAL2', 'PTPRN2', 'BAD', 'IDH1', 'NEK6', 'ST8SIA2', 'TMEM132A', 'C4ORF47', 'SHISA9', 'CORO2B', 'SLC8A3', 'INPP4B', 'NFIA', 'TRAF3', 'NFIC', 'XPNPEP3', 'CDHR2', 'MKX', 'PRR14']",0.973249070221214,0,0,43,"NFE2",0.973249070221214,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"KLF13 (human)",0.317914686937048,1.12536251709986,1.28963417332405,"['B4GALT2', 'RTN1', 'PCNA', 'DCUN1D3', 'ICA1', 'AK4', 'KLHL13', 'DPH1', 'RASGEF1C', 'TNKS1BP1', 'RDH14', 'MBP', 'SIL1', 'UNC13B', 'S100A1', 'LMO3', 'MAMDC2', 'KSR2', 'CORO2B', 'SLC8A3', 'CDK6', 'ASXL3', 'XPNPEP3', 'LAP3', 'ROR2', 'XKR4']",0.973249070221214,0,0,26,"KLF13",0.973249070221214,0.52226810487469,0.626650885092795,NA,NA,NA,0.99547858855783,0.8259414150466,NA,NA,NA,NA
"POU2F1 (mouse)",0.31901789302719,1.14483444447827,1.30798261083614,"['RAB4A', 'ATP8A2', 'RTN1', 'KLHL15', 'RASGRF2', 'FBXO16', 'LMO3', 'SLC39A11', 'ERMN', 'BTC', 'RCN1', 'SH3BGRL', 'NFIA', 'SESN3', 'CROCC', 'GAS2', 'DNAJB9', 'E2F3', 'PLEKHH1', 'RBM11']",0.973249070221214,0,0,20,"POU2F1",0.973249070221214,2.32537605222117e-05,0.296172914783181,NA,NA,NA,0.00775376121564665,0.105673686927781,NA,NA,NA,NA
"GTF2I (human)",0.31947871026643,1.3662278668768,1.55895431169697,"['TANC1', 'SLC13A3', 'WASF1', 'PLEKHH1', 'RALGPS1']",0.973249070221214,0,0,5,"GTF2I",0.973249070221214,0.000587023198025238,7.63370454116726e-05,NA,NA,NA,0.391457573885642,0.966722396762836,0.628648880595021,0.869498275309877,NA,0.167758310028662
"WT1 (human)",0.325484340546853,1.0855808027182,1.21850032298132,"['B4GALT2', 'NAB2', 'RASGEF1C', 'NDST3', 'DAG1', 'PIM1', 'TBC1D22A', 'ZNF362', 'RBFOX1', 'S100A1', 'DCAKD', 'DHPS', 'KSR2', 'WDR34', 'SPTB', 'DDX19B', 'RASA4', 'TRAF3', 'LETMD1', 'ANKRD16', 'KLHL15', 'TSHZ1', 'AK4', 'KLHL13', 'GDPD5', 'ACVR1B', 'STK3', 'CYTH3', 'PURB', 'RAB11FIP1', 'PLAGL1', 'DNAJB9', 'MBP', 'PLEKHH1', 'PTPRN2', 'CHKA', 'BAD', 'NEK6', 'DAB2IP', 'NR2F2', 'ACVR2A', 'MC1R', 'LPCAT4', 'ASXL3', 'NFIC', 'HNRNPA2B1', 'OGDH', 'SLC25A30', 'NF2', 'XKR4']",0.973249070221214,0,0,50,"WT1",0.973249070221214,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"POU1F1 (mouse)",0.328366431170385,1.11579775280899,1.24258041302183,"['DBR1', 'CISD2', 'AKAP5', 'ACVR1B', 'RPF1', 'CKMT2', 'ATP6AP1L', 'UBASH3B', 'DPH1', 'TNKS1BP1', 'PPARGC1B', 'GARNL3', 'NTNG1', 'ST6GAL1', 'LRRC29', 'S100A1', 'FBXO2', 'EYA4', 'PDIA6', 'AGBL4', 'NFIA', 'IVD', 'NFIC', 'PTPN9', 'PDE7B', 'SLC25A33', 'CNIH4']",0.973249070221214,0,0,27,"POU1F1",0.973249070221214,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GATA3 (human)",0.335010383853899,1.09156534954407,1.19372904513355,"['SLC24A4', 'RTN1', 'CAMK2A', 'CLEC16A', 'ATXN7L3B', 'KLHL13', 'BACH2', 'DHTKD1', 'RAB40A', 'ZBBX', 'NAMPT', 'RPRML', 'DLGAP3', 'ATG7', 'RALGPS1', 'LHPP', 'UNC13B', 'SYT4', 'TIA1', 'SLC13A3', 'SETDB1', 'LRRC29', 'BAD', 'EPHX2', 'GREB1', 'DAB2IP', 'NR2F2', 'MERTK', 'HTR5A', 'KIF7', 'USH2A', 'ERMN', 'MRPL50', 'XPNPEP3', 'HNRNPH3', 'FXN', 'PTPN3', 'C16ORF87', 'ZNF134']",0.973249070221214,0,0,39,"GATA3",0.973249070221214,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ATF2 (human)",0.336623627723918,1.11040268456376,1.20899512176559,"['ATF2', 'SLC24A4', 'ANKRD16', 'PCDH10', 'ADPGK', 'NAB2', 'SLC7A14', 'NOL7', 'KLHL13', 'GDPD5', 'PITPNC1', 'METTL14', 'RAB11FIP1', 'DAG1', 'RDH14', 'NCAM2', 'ANKRD50', 'RALGPS1', 'SLC13A3', 'EYA4', 'TMEM132A', 'ENTPD7', 'KSR2', 'MYO19', 'ASXL3', 'NFIC', 'LETMD1']",0.973249070221214,0,0,27,"ATF2",0.973249070221214,0.000202582685901837,2.82858665799841e-05,0.276338904694818,0.275667563247303,0.711822348013704,0.796644639738211,0.993104424618544,0.714286281885988,0.821802083389357,NA,0.378891360649935
"SMAD4 (mouse)",0.338464599135095,1.1070306038048,1.19928585565927,"['B4GALT2', 'ACHE', 'TSHZ1', 'HTR2C', 'AK4', 'PCSK6', 'GLS', 'CLGN', 'UBE2J1', 'RASGEF1C', 'PLXNA1', 'DLGAP3', 'SLC38A2', 'ZHX3', 'EYA4', 'NR2F2', 'CORO2B', 'FBXO30', 'WDR77', 'LATS1', 'CYLD', 'RCN1', 'NFIA', 'TRAF3', 'ETNK1', 'ASXL3', 'MDGA1', 'CGGBP1']",0.973249070221214,0,0,28,"SMAD4",0.973249070221214,3.03597471428484e-05,0.000565727531971705,NA,0.545415703119905,NA,0.947721101635752,0.946161660085831,0.000285580676067794,0.720856604656473,0.106149133666663,0.004162226266235
"EGR1 (human)",0.344936035998995,1.16266894516079,1.23754050247424,"['ZNF362', 'RBFOX1', 'TSTD2', 'SHISA9', 'BACH2', 'PURB', 'ARHGAP42', 'RASA4', 'TRAF3', 'PIM1', 'PDE7B', 'NCAM2', 'ANKRD50']",0.973249070221214,0,0,13,"EGR1",0.973249070221214,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CREB1 (human)",0.350418968358764,1.07759455496223,1.12999343927831,"['ACHE', 'PCNA', 'SLC7A14', 'ICA1', 'MAGT1', 'HDAC8', 'SPATA7', 'UBE2J1', 'ATP6AP1L', 'PURB', 'SH3BGRL', 'TRIM28', 'ABI3BP', 'PLAGL1', 'OPA3', 'NDST3', 'RDH14', 'PCBD1', 'ANKRD50', 'FAM81A', 'NTNG1', 'ST6GAL1', 'GSDMB', 'SLC13A3', 'LRRC29', 'LMO3', 'ST8SIA2', 'TMEM132A', 'SLC39A11', 'HTR5A', 'VRK3', 'SPTB', 'GPRIN3', 'SMOC2', 'KBTBD4', 'SPCS2', 'MC1R', 'SLC25A17', 'LHX2', 'CROCC', 'ASXL3', 'OGDH', 'ROR2', 'NF2', 'FKBP3']",0.973249070221214,0,0,45,"CREB1",0.973249070221214,0.31230072257686,0.00891388896606653,NA,NA,NA,0.22668448698609,0.87502209826333,0.347169342748563,0.747950401575455,NA,0.529142979951732
"KLF5 (human)",0.356330987902094,1.09404930887642,1.12894427281337,"['PCNA', 'NAB2', 'GDPD5', 'STK3', 'PRRG3', 'SENP5', 'RAB11FIP1', 'TRIM28', 'NAMPT', 'DAG1', 'RPRML', 'ANKRD50', 'RALGPS1', 'ZNF564', 'ST6GAL2', 'ZFR2', 'PUS1', 'DHPS', 'C4ORF47', 'ZNF14', 'LRRC42', 'OSTM1', 'RASA4', 'TRAF3', 'IVD', 'NFIC', 'FAM98C', 'NF2', 'TECPR2']",0.973249070221214,0,0,29,"KLF5",0.973249070221214,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXA1 (mouse)",0.357507617926384,1.09712389380531,1.12850011018026,"['PCNA', 'PHF20', 'NKAP', 'ACVR1B', 'PITPNC1', 'CLGN', 'SENP5', 'CDK5RAP1', 'KNTC1', 'ATG7', 'TIA1', 'SETDB1', 'DDX56', 'ENTPD7', 'NR2F2', 'WDR34', 'SYNGR3', 'LARS2', 'CROCC', 'ETNK1', 'IRF2', 'CDHR2', 'OGDH', 'RBM20', 'PDE7B', 'NF2', 'PRR14']",0.973249070221214,0,0,27,"FOXA1",0.973249070221214,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR3C1 (human)",0.361196942263897,1.10138613861386,1.1215766644652,"['RGS17', 'ZNF362', 'PTPRN2', 'SLC39A11', 'AFAP1', 'KSR2', 'ACYP1', 'SPTB', 'ERMN', 'SPATA7', 'INPP4B', 'ABHD10', 'IQCK', 'SH3BGRL', 'GRK4', 'DPH1', 'ABI3BP', 'RASGEF1C', 'OPA3', 'ALMS1', 'PIM1', 'MKX', 'NCAM2', 'LETMD1']",0.973249070221214,0,0,24,"NR3C1",0.973249070221214,0.0660630498000426,0.273304550774435,NA,NA,NA,0.327117721147708,0.769969444365898,0.4966454817253,0.787964983501911,NA,0.978612109332399
"TEAD1 (human)",0.363911165088893,1.10207674866016,1.11402931441636,"['PFKFB2', 'IFITM3', 'SYT4', 'RBFOX1', 'RPH3AL', 'NEK6', 'MAMDC2', 'DAB2IP', 'COMMD1', 'NR2F2', 'S100B', 'CYTH3', 'PCMTD2', 'AGBL4', 'CYLD', 'RAB40A', 'ZBBX', 'NDST3', 'CDHR2', 'E2F3', 'LETMD1', 'PTPN2', 'ZNF277']",0.973249070221214,0,0,23,"TEAD1",0.973249070221214,1.15499232865118e-05,0.16452452457407,NA,NA,NA,0.000208179189532199,0.00971277589189269,NA,NA,NA,NA
"MTF1 (human)",0.371467921580728,1.08672318581318,1.07617411055729,"['PFKFB2', 'ACHE', 'SLC24A4', 'PCDH10', 'ZBTB49', 'NOL7', 'PIP5K1A', 'NCAM2', 'TBC1D22A', 'TMEM132D', 'RBFOX1', 'NEK6', 'LMO3', 'PUS1', 'KSR2', 'NR2F2', 'CDK6', 'TRAF3', 'LPCAT4', 'CROCC', 'POLR1B', 'ASXL3', 'FAM98C', 'LAP3', 'ROR2', 'LETMD1', 'SLC25A33', 'TMEM19']",0.973249070221214,0,0,28,"MTF1",0.973249070221214,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Stat3 (mouse)",0.374287686585798,1.10039215686275,1.0813890025054,"['PFKFB2', 'ACHE', 'ST6GAL1', 'ANKRD16', 'RTN1', 'ZFR2', 'IDH1', 'FBXO16', 'CAMK2A', 'NR2F2', 'HDAC8', 'USH2A', 'PITPNC1', 'CKMT2', 'DEPTOR', 'POLR1B', 'NRIP2', 'IVD', 'ANKRD50', 'CNIH4', 'LIN52']",0.973249070221214,0,0,21,"Stat3",0.973249070221214,0.843100384403,0.075132357018405,NA,NA,NA,0.519900311765438,0.138982437151592,0.485221182377541,0.760418850715161,NA,0.796954504789944
"STAT1 (mouse)",0.381759714669232,2.2829754601227,2.19842292410491,"['OPA3']",0.973249070221214,0,0,1,"STAT1",0.973249070221214,0.0011042836756465,0.228114719622066,0.481131066070794,0.478958637955312,-0.786562038301816,0.0405214791245552,0.0290366668158807,0.74514749917916,0.767096701955916,NA,0.932075319301075
"CRTC1 (human)",0.390499370390984,1.09487053826676,1.02953843299844,"['TIA1', 'SLC13A3', 'IGFBP5', 'FBXO2', 'TMEM132A', 'SLC39A11', 'ATXN7L3B', 'MAGT1', 'AGBL4', 'CYLD', 'KRTCAP2', 'DDX19B', 'OSTM1', 'ABI3BP', 'IVD', 'ZXDB', 'FAM98C', 'PPARGC1B', 'RBM11']",0.973249070221214,0,0,19,"CRTC1",0.973249070221214,7.52214999396967e-11,0.000712762486720707,0.803866010194133,0.800702344655029,-0.0952150709328045,0.94090910751855,0.561826244722606,0.410163293603008,0.808310985349435,NA,0.10491276159181
"SNAI2 (human)",0.39496715819362,1.08390622245725,1.00689757000687,"['PANK4', 'TMEM132D', 'ZNF562', 'ACHE', 'RAB4A', 'GSDMB', 'NEK6', 'PUS1', 'DHPS', 'C4ORF47', 'DAB2IP', 'PCSK6', 'SYNGR3', 'CORO2B', 'SPCS2', 'IQCK', 'DDX19B', 'ZNF91', 'SCFD2', 'CROCC', 'DAG1', 'SLC25A30']",0.973249070221214,0,0,22,"SNAI2",0.973249070221214,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SNAI1 (human)",0.39496715819362,1.08390622245725,1.00689757000687,"['PANK4', 'TMEM132D', 'ZNF562', 'ACHE', 'RAB4A', 'GSDMB', 'NEK6', 'PUS1', 'DHPS', 'C4ORF47', 'DAB2IP', 'PCSK6', 'SYNGR3', 'CORO2B', 'SPCS2', 'IQCK', 'DDX19B', 'ZNF91', 'SCFD2', 'CROCC', 'DAG1', 'SLC25A30']",0.973249070221214,0,0,22,"SNAI1",0.973249070221214,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TCF3 (human)",0.39496715819362,1.08390622245725,1.00689757000687,"['PANK4', 'TMEM132D', 'ZNF562', 'ACHE', 'RAB4A', 'GSDMB', 'NEK6', 'PUS1', 'DHPS', 'C4ORF47', 'DAB2IP', 'PCSK6', 'SYNGR3', 'CORO2B', 'SPCS2', 'IQCK', 'DDX19B', 'ZNF91', 'SCFD2', 'CROCC', 'DAG1', 'SLC25A30']",0.973249070221214,0,0,22,"TCF3",0.973249070221214,0.249651595985705,0.657142290557042,NA,NA,NA,0.63475387205847,0.392381707798168,NA,NA,NA,NA
"FOXL1 (human)",0.395075863782709,1.04385152959689,0.969401399975917,"['PGAP3', 'SLC7A14', 'MAGT1', 'FRY', 'PCSK6', 'GLS', 'ABHD10', 'METTL14', 'SENP5', 'CA3', 'SESN3', 'UBASH3B', 'NAMPT', 'ZNF564', 'GARNL3', 'LIN52', 'UNC13B', 'ZNF562', 'SLC13A3', 'TTC32', 'DCAKD', 'DDX56', 'SAP30', 'LATS1', 'PEX7', 'POLR1B', 'FAM185A', 'GAS2', 'CGGBP1', 'RBMS2', 'RTN1', 'PCNA', 'PCDH10', 'KLHL15', 'PDS5B', 'KLHL13', 'ATP2C1', 'ACVR1B', 'SPATA7', 'ZBTB40', 'RPF1', 'WDR66', 'CKMT2', 'RAB11FIP1', 'SCFD2', 'PLAGL1', 'PCBD1', 'NCAM2', 'WASF1', 'PPARGC1B', 'NTNG1', 'TMEM132D', 'LRRC29', 'IDH1', 'NEK6', 'ST8SIA2', 'GREB1', 'GBF1', 'DAB2IP', 'FAM199X', 'MERTK', 'USH2A', 'SLC8A3', 'NFIA', 'TMEM115', 'EIF3K', 'LPCAT4', 'ETNK1', 'ASXL3', 'NFIC', 'XPNPEP3', 'OGDH', 'FAM98C', 'PDE7B', 'MKX', 'SLC25A33', 'TMEM19', 'PTPN2', 'PTPN3']",0.973249070221214,0,0,79,"FOXL1",0.973249070221214,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR1I2 (human)",0.397300497202312,1.07823723548825,0.995280212307383,"['SETDB1', 'IDH1', 'C4ORF47', 'DAB2IP', 'NKAP', 'AFAP1', 'MAGT1', 'USP39', 'ZBTB40', 'STK3', 'GPRIN3', 'SEC14L2', 'SPCS2', 'IQCK', 'DDX19B', 'MC1R', 'RASA4', 'CROCC', 'OPA3', 'OGDH', 'GAS2', 'FAM98C', 'LAP3', 'RBMS2']",0.973249070221214,0,0,24,"NR1I2",0.973249070221214,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"En1 (mouse)",0.4003240031628,1.11203047800464,1.01804283168907,"['B4GALT2', 'ACHE', 'RPH3AL', 'FAM78B', 'LRRC29', 'PUS1', 'ST8SIA2', 'DCUN1D3', 'DCAKD', 'CISD2', 'PDS5B', 'ADAMTSL3', 'ROR2']",0.973249070221214,0,0,13,"En1",0.973249070221214,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"POU3F1 (human)",0.402960481634242,1.33717253839205,1.21537856098142,"['SLC25A30', 'TNKS1BP1', 'PTPN2']",0.973249070221214,0,0,3,"POU3F1",0.973249070221214,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RXRA (mouse)",0.404158366340286,1.15222274331696,1.04385444516417,"['ATP6AP1L', 'ACHE', 'ABI3BP', 'PUS1', 'NAB2', 'SLC7A14', 'ZBTB40', 'CLGN']",0.973249070221214,0,0,8,"RXRA",0.973249070221214,0.0070197121805901,0.440577133460502,NA,NA,NA,0.22966853398271,0.586064351988928,0.903059375070147,0.699804287284229,NA,0.630847161820879
"MEF2A (human)",0.407897453805747,1.04851503412655,0.940244821106682,"['CISD2', 'MAGT1', 'PCSK6', 'GLS', 'DEPTOR', 'CA3', 'SIL1', 'TBC1D22A', 'ZNF562', 'RBFOX1', 'ANKRD49', 'IGFBP5', 'DHPS', 'C4ORF47', 'WDR34', 'CPT1B', 'TANC1', 'DDX19B', 'ZNF91', 'FAM185A', 'IVD', 'GAS2', 'LAP3', 'LETMD1', 'RTN1', 'ZBTB49', 'AK4', 'ATXN7L3B', 'KLHL13', 'ACVR1B', 'ZBTB40', 'STK3', 'WDR66', 'CKMT2', 'PLAGL1', 'DNAJB9', 'E2F3', 'ANKRD50', 'GBF1', 'USH2A', 'CORO2B', 'SPCS2', 'CDK6', 'OSTM1', 'OGDH', 'FAM98C', 'PDE7B', 'NF2', 'PTPN3']",0.973249070221214,0,0,49,"MEF2A",0.973249070221214,0.000529672275617784,0.0418176025535903,NA,NA,NA,0.0615645151327535,0.445869313350905,NA,NA,NA,NA
"SRF (mouse)",0.408703661718072,1.09978197973371,0.984046345038764,"['NEK6', 'ENTPD5', 'TEX15', 'DHTKD1', 'INPP4B', 'RAB11FIP1', 'TMEM115', 'OSTM1', 'NRIP2', 'NDST3', 'AQP11', 'ANKRD50', 'PLEKHH1', 'RBMS2']",0.973249070221214,0,0,14,"SRF",0.973249070221214,0.630266243599053,0.421999372230283,NA,NA,NA,0.490491891256505,0.898464179674233,0.691393788360584,0.81466781313771,NA,0.211672387220166
"AP1 (mouse)",0.417134508003905,1.30511463844797,1.14112247891635,"['FBXO16', 'AQP11', 'DHTKD1']",0.973249070221214,0,0,3,"AP1",0.973249070221214,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SPI1 (mouse)",0.42832387032394,1.06255460876335,0.90091419358497,"['PFKFB2', 'RAB4A', 'CUEDC2', 'RBFOX1', 'ADPGK', 'PGAP3', 'EPHX2', 'FBXO16', 'MEA1', 'ACVR1B', 'VRK3', 'PHKA2', 'KRTCAP2', 'GRK4', 'IRF2', 'GAS2', 'PTPN9', 'XKR4', 'SLC25A33', 'PLEKHH1', 'PPARGC1B', 'PTPN3']",0.973249070221214,0,0,22,"SPI1",0.973249070221214,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SRY (human)",0.429520816241945,1.15435317265125,0.975526634613539,"['PNN', 'THSD7B', 'OSTM1', 'IRF2', 'MAMDC2', 'PIM1']",0.973249070221214,0,0,6,"SRY",0.973249070221214,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CREM (human)",0.442906682853559,1.08074126202205,0.880151554616175,"['B4GALT2', 'SLC8A3', 'RPH3AL', 'SLC13A3', 'ST8SIA2', 'DCUN1D3', 'NAMPT', 'ICA1', 'TNKS1BP1', 'SPTB', 'TECPR2', 'UBE2J1']",0.973249070221214,0,0,12,"CREM",0.973249070221214,0.00110470054166601,0.138981377999488,NA,NA,NA,0.349472348385543,0.203025462012384,NA,NA,NA,NA
