"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor","DEseq_DE_BHQ"
"USF1 (human)",0.926298652741616,0.579383075211774,0.044356743877298,"['B4GALT2', 'SLC24A4', 'RAB11FIP1', 'EYA4', 'BACH2']",0.996467439865185,0,0,5,"USF1",0.996467439865185,0.00967049291214358,0.0241340990657218,0.935531288678723,0.934557483315587,0.0148165035092992,0.263447983594246,0.282863055177108
"SPIB (human)",0.926327540588329,0.464484044757563,0.0355457522645333,"['KRTCAP2', 'IQCK']",0.996467439865185,0,0,2,"SPIB",0.996467439865185,NA,NA,NA,NA,NA,NA,NA
"STAT5B (mouse)",0.930271096088925,0.572876979087292,0.0414071093061033,"['DDX19B', 'EPHX2', 'ADAMTSL3', 'NOL7', 'BACH2']",0.996467439865185,0,0,5,"STAT5B",0.996467439865185,0.433958791959353,0.813905773387535,NA,NA,NA,0.235818237835555,0.68128583246459
"NFIC (human)",0.932381533518286,0.718226455322891,0.0502853161854414,"['HEPN1', 'SYT4', 'LEFTY1', 'S100A1', 'PCDH10', 'KLHL15', 'FBXO2', 'EYA4', 'DHPS', 'ENTPD7', 'S100B', 'CYLD', 'KRTCAP2', 'SH3BGRL', 'RAB11FIP1', 'FAM185A', 'OPA3', 'HNRNPA2B1', 'TNKS1BP1', 'SLC38A2']",0.996467439865185,0,0,20,"NFIC",0.996467439865185,6.3523107465988e-09,1.22453231421673e-09,0.218152121388129,0.219580423746946,0.523380605246357,0.0232544941854471,0.523753198781806
"AHR (mouse)",0.936679860498974,0.360200711382114,0.0235620682907365,"['MC1R']",0.996467439865185,0,0,1,"AHR",0.996467439865185,1.5596867764787e-10,0.00575697917429244,0.715139405512206,0.716153926596011,-0.317537630122562,0.508364865099555,0.66163177394438
"RXRA (mouse)",0.939465814296124,0.3543125,0.0221246358645886,"['SLC7A14']",0.996467439865185,0,0,1,"RXRA",0.996467439865185,0.00422680758037584,0.296101359849609,NA,NA,NA,0.358378899377654,0.594399646831291
"CRX (human)",0.940534280615864,0.577902763506571,0.0354295896422695,"['ZNF562', 'DDX19B', 'ZNF708', 'TRIM28', 'KLHL15', 'DHPS']",0.996467439865185,0,0,6,"CRX",0.996467439865185,NA,NA,NA,NA,NA,NA,NA
"APEX1 (human)",0.951083311631372,0.535118385507707,0.0268381220398549,"['ERI2', 'TCEA3', 'WDR34', 'PRR14', 'LHPP']",0.996467439865185,0,0,5,"APEX1",0.996467439865185,7.12652703663737e-20,6.18699538731409e-08,0.246618066393257,0.248181434597896,-0.349553956175,3.74858772899016e-05,0.0104794878923909
"CEBPD (human)",0.952118498941055,0.556431816994829,0.0273017601491427,"['ZNF562', 'TCEA3', 'DHPS', 'NF2', 'PRR14', 'LRRC42']",0.996467439865185,0,0,6,"CEBPD",0.996467439865185,0.10110278929104,0.316887461151997,NA,NA,NA,0.494139213549341,0.493316185961682
"IRF8 (human)",0.953415475716587,0.553850954287795,0.0264211851800463,"['NTNG1', 'ZNF582', 'ADAMTSL3', 'DCUN1D3', 'SHISA9', 'MDGA1']",0.996467439865185,0,0,6,"IRF8",0.996467439865185,NA,NA,NA,NA,NA,NA,NA
"JUN (human)",0.957550753020031,0.629278767209802,0.0272959441544807,"['NTNG1', 'CYLD', 'SLC24A4', 'IQCK', 'SLC47A1', 'TRAF3', 'POLR1B', 'RAB24', 'XKR4', 'CPT1B', 'STK3', 'ZNF134']",0.996467439865185,0,0,12,"JUN",0.996467439865185,8.243298215986e-07,0.034828872650036,0.694164762928851,0.694682526526075,-0.303755421619273,0.0244249520408038,0.287869680210983
"Stat3 (mouse)",0.959020035936779,0.488808988764045,0.0204533869208557,"['CYP4X1', 'DEPTOR', 'ANKRD16', 'POLR1B']",0.996467439865185,0,0,4,"Stat3",0.996467439865185,0.697829666008642,0.0471146514552524,NA,NA,NA,0.591790941410396,0.146144100171511
"ELK1 (human)",0.961287962901149,0.513300718544565,0.0202657620410258,"['HNRNPA2B1', 'S100B', 'SLC38A2', 'CORO2B', 'LHPP']",0.996467439865185,0,0,5,"ELK1",0.996467439865185,0.00158906358864242,0.00303798375119974,0.574064472595197,0.575660380656649,0.486387404755736,0.879801610123535,0.852046911199861
"HIF1A (mouse)",0.961744118499503,0.389781277340332,0.0152041409030014,"['CDK5RAP1', 'CORO2B']",0.996467439865185,0,0,2,"HIF1A",0.996467439865185,0.000302344691196479,0.00121092221392744,0.61652393386657,0.617317541563475,0.423643696333801,0.484306763894514,0.564965483098805
"NR1H2 (human)",0.962294175750127,0.30222602739726,0.0116160812583466,"['GCH1']",0.996467439865185,0,0,1,"NR1H2",0.996467439865185,0.062027700849731,0.0571317980524257,NA,NA,NA,0.0431438947974769,0.120517758841279
"MYC (human)",0.965008124185882,0.474579234972678,0.0169039233176965,"['B4GALT2', 'SLC24A4', 'HTR5A', 'BACH2']",0.996467439865185,0,0,4,"MYC",0.996467439865185,NA,NA,NA,NA,NA,NA,NA
"NFAT2 (human)",0.966104665013992,0.471826086956522,0.0162700269710383,"['DBR1', 'SH3BGRL', 'IGDCC4', 'PCDH10']",0.996467439865185,0,0,4,"NFAT2",0.996467439865185,NA,NA,NA,NA,NA,NA,NA
"SREBF2 (human)",0.966104665013992,0.471826086956522,0.0162700269710383,"['TNKS1BP1', 'NF2', 'CORO2B', 'CPT1B']",0.996467439865185,0,0,4,"SREBF2",0.996467439865185,0.0400072292907096,0.857774172906381,NA,NA,NA,0.669729197103397,0.484769765369795
"FOXO3A (human)",0.969600109398863,0.369248147778996,0.0113992629660827,"['GSDMB', 'GCH1']",0.996467439865185,0,0,2,"FOXO3A",0.996467439865185,NA,NA,NA,NA,NA,NA,NA
"ETV4 (mouse)",0.9729228289368,0.414134542705971,0.0113682054173176,"['SH3BGRL', 'ATXN7L3B', 'S100B']",0.996467439865185,0,0,3,"ETV4",0.996467439865185,1.43756812512e-11,1.6421022264683e-05,0.725535957651591,0.726925694984276,-0.183217000907516,0.0723551511719946,0.195774334360405
"TFAP2D (human)",0.979512236270261,0.432681704260652,0.00895674895538438,"['ZNF91', 'GCH1', 'CISD2', 'CORO2B']",0.996467439865185,0,0,4,"TFAP2D",0.996467439865185,NA,NA,NA,NA,NA,NA,NA
"ZNF354C (human)",0.979579721442851,0.392965041001295,0.00810751914237876,"['ANO1', 'RAB40A', 'ST8SIA2']",0.996467439865185,0,0,3,"ZNF354C",0.996467439865185,NA,NA,NA,NA,NA,NA,NA
"CREB1 (mouse)",0.984032339264085,0.322193059200933,0.00518618617203704,"['ADAMTSL3', 'WDR34']",0.996467439865185,0,0,2,"CREB1",0.996467439865185,0.176459503872099,0.00182583329249674,NA,NA,NA,0.222946314484912,0.739674091175694
"MYC (mouse)",0.984604732247742,0.444384955159952,0.00689463498137433,"['LEFTY1', 'RAB11FIP1', 'TRIM28', 'ASXL3', 'CPT1B']",0.996467439865185,0,0,5,"MYC",0.996467439865185,NA,NA,NA,NA,NA,NA,NA
"ELK4 (human)",0.989748561329998,0.389381818181818,0.00401232520105973,"['PEX7', 'NOL7', 'NF2', 'PRR14']",0.997666549820638,0,0,4,"ELK4",0.997666549820638,0.379764053330191,0.180806311354717,NA,NA,NA,0.648036873391849,0.597582024855895
"IRF2 (human)",0.998413264835095,0.222487202154561,0.000353308645212422,"['GCH1', 'STK3']",0.999872618008855,0,0,2,"IRF2",0.999872618008855,0.0240420500308635,0.0265805091123409,NA,NA,NA,0.890950545907066,0.537686030515806
"STAT1 (human)",0.999872618008855,0.166375909598127,2.1194644579814e-05,"['MRPL50', 'GSDMB']",0.999872618008855,0,0,2,"STAT1",0.999872618008855,8.07179666707381e-08,0.0149718236688827,0.354654999729914,0.355162873682796,-0.582159657657805,0.0177634567296093,0.0150952150122767
