"Ensembl","Gene_Symbols","p","acrophase_AD","acrophase_CTL","amplitude_AD","amplitude_CTL","BHQ","Bonf","Log_AD_CTL_ampRatio"
"ENSG00000131876","SNRPA1",0.245911460478517,"2.90035394292899","3.07389018047741","4.30375747750761","6.77632469775527",0.544287927224788,1,-0.4539464018876
"ENSG00000184277","TM2D3",0.417972767893752,"2.90000832733091","3.00825196088646","12.6798887530627","11.0586650989578",0.679447700897315,1,0.136802883039784
"ENSG00000161980","POLR3K",0.622048504014355,"2.95686213490598","2.99213694228356","1.19578657155482","1.69898763109547",0.81346950030882,1,-0.351228374827916
"ENSG00000161981","SNRNP25",0.128144204044751,"2.88771075540115","2.65320138550396","3.21202844373422","4.52814746090296",0.420669229640888,1,-0.343410255320162
"ENSG00000103152","MPG",0.00821012280911912,"2.80799606000978","1.95011825746631","1.35058970959172","2.65416432146383",0.137169738815254,1,-0.675588529645665
"ENSG00000007392","LUC7L",0.509295067241998,"0.172450613235761","6.10086851024243","11.0993303024641","8.76483833949001",0.743973535582515,1,0.236136699052518
"ENSG00000167930","FAM234A",0.559599860824256,"1.21432743846158","0.95009876288882","4.13970317493705","3.96707969919263",0.773325768593042,1,0.0425938565162346
"ENSG00000242173","ARHGDIG",0.00704675552968302,"3.02999223908602","2.49289939130691","4.18645456093006","8.2655804254401",0.130397222935474,1,-0.68024574683036
"ENSG00000129925","TMEM8A",0.563596545270617,"2.25776138059999","1.71223008270056","1.01277930039516","0.660465380867351",0.776665160986814,1,0.427508904117921
"ENSG00000103202","NME4",0.600371689867166,"2.53233698260284","2.63783026774756","1.90410142627181","2.73699909220643",0.799273361705527,1,-0.362851893332705
"ENSG00000090565","RAB11FIP3",0.616044289698474,"0.116974209032033","0.201138003920356","12.7964363367045","15.5899480084866",0.808704695604311,1,-0.197459627170011
"ENSG00000197562","RAB40C",0.729253046257961,"0.0530278707829721","6.19372135125308","6.19348631808865","5.22332180750217",0.868827297324546,1,0.170364584840993
"ENSG00000172366","MCRIP2",0.0278139592414448,"3.00845531179631","2.84709867378402","3.38566458189416","5.46338008267844",0.229051500042153,1,-0.478517442453316
"ENSG00000161996","WDR90",0.368369914564743,"2.21669393970316","2.89420217637349","0.878095402987911","1.142732575379",0.644121107753208,1,-0.263422421951088
"ENSG00000140983","RHOT2",0.344999840774932,"2.00440581265931","2.11792299370221","2.19756790878403","4.16183133215534",0.625396488074623,1,-0.638603948633209
"ENSG00000103269","RHBDL1",0.442297842472302,"2.95378532518682","2.67816100060192","2.69807893223645","3.87159003324763",0.697366473390896,1,-0.361125270775338
"ENSG00000103266","STUB1",0.063898733006586,"3.10614562136829","2.75958921790954","5.66044206213826","8.47133300654595",0.319539505224177,1,-0.403185884022054
"ENSG00000161999","JMJD8",0.394966148011049,"2.87718850960983","2.66864145844282","0.744774319533131","1.24625111448537",0.663550373903187,1,-0.514813969859956
"ENSG00000127580","WDR24",0.337507724459104,"3.91466633544968","2.85620818327714","0.188425308566709","0.617222699065151",0.618289586099161,1,-1.18652820996158
"ENSG00000127585","FBXL16",0.478062768880317,"2.67753558180723","3.10392875442303","4.66169467060618","6.20722428519335",0.722761033272217,1,-0.286334775764836
"ENSG00000103260","METRN",0.201695388274666,"1.7862703000199","2.57606588225452","1.15950588541884","2.94526444425856",0.498366760488274,1,-0.932204653862228
"ENSG00000103254","ANTKMT",8.94393122951909e-05,"2.53050323688686","2.48775489707106","2.11453574011659","6.02558609341098",0.0273684295623284,0.52000016168424,-1.04717947137663
"ENSG00000103227","LMF1",0.522892830878374,"0.304747081876804","0.132447992614644","5.18851025915176","3.92365906175739",0.753734695321017,1,0.279421962802452
"ENSG00000007520","TSR3",0.0508030873527581,"3.00373916748128","2.63217242177128","1.13049641106315","2.08980811293961",0.28483042417448,1,-0.614415411685875
"ENSG00000059145","UNKL",0.802367668517376,"4.10162409559448","3.85624738543909","2.45919893273699","2.5435123133056",0.906170478780113,1,-0.0337102665420713
"ENSG00000174109","C16orf91",0.0902055494563877,"2.85700779159478","2.5453952747622","1.67527124689898","2.2111173031825",0.364965250201418,1,-0.277522864211036
"ENSG00000187535","IFT140",0.516364061877539,"6.03123054974896","5.80148760213355","2.69790824875908","3.28346198095725",0.747358888662189,1,-0.19642159768997
"ENSG00000206053","JPT2",0.442481066449779,"5.91808020887058","5.37553124808514","1.59869287696493","1.40430092760721",0.697366473390896,1,0.129646724922224
"ENSG00000103024","NME3",0.0065052568307662,"2.5593017140108","2.47431387022659","4.56694327326616","9.49665185778129",0.125236964285016,1,-0.732095187343458
"ENSG00000074071","MRPS34",0.00539608739334747,"3.02173714973772","2.47471618055988","3.66911119328398","4.76806419323947",0.114499460236942,1,-0.26199094195035
"ENSG00000197774","EME2",0.1619805528971,"1.62379342374863","0.592137609131451","1.23358761822225","1.16820279552931",0.46233855830144,1,0.054460191023412
"ENSG00000162032","SPSB3",0.0219290430690713,"3.05049811274984","2.70166063302764","3.30428440483051","5.16695544467166",0.207176917163421,1,-0.447063695314247
"ENSG00000095906","NUBP2",0.231042320247475,"2.58693741400679","2.42383887605149","1.64006017143068","2.53167418280855",0.527604104445727,1,-0.434147885166718
"ENSG00000162039","MEIOB",0.143764281005305,"2.33174802556576","3.13961643110533","1.38087937532578","0.776579192609446",0.440508364557578,1,0.575577179697131
"ENSG00000140990","NDUFB10",0.000552608327723835,"3.14219928763556","2.69410997705187","4.27397726747079","7.94114134118983",0.0467902461503526,1,-0.619512172582451
"ENSG00000140988","RPS2",0.00549537217465584,"3.14411149871907","2.91327742098868","10.025621214081","19.1688279345388",0.115343299001621,1,-0.648141476815426
"ENSG00000127554","GFER",0.00856788922040864,"3.90385797304042","2.54170501453034","0.761238133046389","1.05851692398866",0.14071668906061,1,-0.329677848970208
"ENSG00000127561","SYNGR3",0.0353104129183117,"3.17906457490761","2.78603929961889","13.6408577849764","12.8145613871618",0.248653099843578,1,0.0624874051880844
"ENSG00000065054","SLC9A3R2",0.598590221301648,"3.14114197859478","2.85368177941292","1.7542837001949","2.11252982611342",0.798944799505919,1,-0.185825573454125
"ENSG00000167964","RAB26",0.830915711832182,"2.96670766257962","2.73584644527455","3.58736026318613","3.34724234463337",0.921711952183205,1,0.0692798031676428
"ENSG00000260260","SNHG19",0.105002777372424,"2.93655545467626","2.93472856441782","2.60720278050262","3.98181606729467",0.38692725653233,1,-0.423460098527744
"ENSG00000131653","TRAF7",0.543258010967429,"3.06432680024938","2.73526358148655","1.62586124362393","1.86128713126919",0.764127301706364,1,-0.135230582998375
"ENSG00000167965","MLST8",0.117271288791842,"1.12932400615384","2.03089896426943","0.959660258293315","2.36709490016084",0.404759053229766,1,-0.902839377508673
"ENSG00000167967","E4F1",0.243283373296718,"2.37205916758529","1.85951873571535","1.79414676022288","1.27465935028785",0.542543481328828,1,0.341850599767333
"ENSG00000167969","ECI1",0.0391137569694883,"3.54389733388036","2.66441661522286","1.85444209455919","1.89995519293239",0.259006131002967,1,-0.0242464100544424
"ENSG00000162065","TBC1D24",0.452754431989471,"2.63807638628983","2.82859165917939","5.13244129923266","4.09775217543237",0.704015583735433,1,0.225142859302672
"ENSG00000185883","ATP6V0C",0.0729541201130299,"2.96322856071963","2.61371858142485","48.2663910004825","58.1235438519624",0.334771313604701,1,-0.185835331633238
"ENSG00000162066","AMDHD2",0.690483670961421,"1.81474886917725","1.58121823601456","1.97022854524754","2.31829734827808",0.848160717928139,1,-0.162683465799384
"ENSG00000260565","ERVK13-1",0.0352320782152704,"0.489054237446647","0.0309733517172113","5.41412339619628","2.38313663881812",0.248653099843578,1,0.820593447524451
"ENSG00000103363","ELOB",0.000452350556298409,"3.23079947100032","2.72535159345008","5.776059396915","13.3717957543984",0.0442151369564905,1,-0.839426009378982
"ENSG00000162073","PAQR4",0.270119886436223,"5.22703512457583","2.71932762145205","0.0790279899223787","0.604311575504826",0.566550151421429,1,-2.03428782588144
"ENSG00000085644","ZNF213",0.144092344160522,"2.69820778718728","2.62148372288728","2.49852062434511","3.62696752267608",0.441154759846906,1,-0.372698099480308
"ENSG00000140993","TIGD7",0.0689842702954941,"2.77878649184436","2.39172804419228","0.4604741493915","1.42184937486677",0.327538297521417,1,-1.12745696174317
"ENSG00000162086","ZNF75A",0.128981689243623,"0.888139544113208","1.45882396021942","4.13894139927855","3.3818155495373",0.421765771238709,1,0.20202734436508
"ENSG00000140987","ZSCAN32",0.501070421880872,"2.49751274886335","3.11506990117464","0.668583939294319","0.502593001616394",0.738046797407079,1,0.285381251648998
"ENSG00000122390","NAA60",0.258540434340797,"2.82303440876959","2.62697277382287","2.93006254784789","3.82027558264158",0.558170844878349,1,-0.265298791879659
"ENSG00000188827","SLX4",0.969100009119752,"1.57760215690803","1.50658550972055","1.59253447692098","1.53635325934225",0.986923708709448,1,0.0359151629541763
"ENSG00000126602","TRAP1",0.789658450420202,"6.02009085823914","5.95044145076068","7.62160186067147","6.36602277735356",0.898097462977906,1,0.180011658718792
"ENSG00000162104","ADCY9",0.220040402151305,"0.12759881303699","6.1909043218569","21.0890616381385","17.522053143394",0.514131118100323,1,0.185294233095773
"ENSG00000090447","TFAP4",0.428726837417881,"0.106513977211442","5.93067105192399","1.0496475190541","0.541527289906561",0.686482465642402,1,0.6618162286102
"ENSG00000126603","GLIS2",0.969784059936638,"1.04350510917212","1.04705006332092","0.476682956470167","0.580108685179448",0.987229232062437,1,-0.19636386581106
"ENSG00000217930","PAM16",0.00833533952967135,"3.07832163205965","2.55308976920865","0.8177981552647","3.16223177952623",0.138067418876095,1,-1.35241776444209
"ENSG00000103423","DNAJA3",0.535556250202778,"2.07934508371411","2.43007345171174","3.17823961314229","3.16305243058914",0.760000985764938,1,0.00478994232901558
"ENSG00000153406","NMRAL1",0.922004995515272,"2.02180199246446","2.09192783912566","2.30155261803604","2.58222431465096",0.963396679592797,1,-0.115067218457636
"ENSG00000168101","NUDT16L1",0.0571816819001145,"3.53810150110654","2.76000606616002","2.27740107795424","2.47432060742811",0.302006101646323,1,-0.08293094156786
"ENSG00000103199","ZNF500",0.12044459663828,"0.592241099460767","0.693520905662513","2.50614319548791","1.0079974880961",0.410160698706381,1,0.910779318220099
"ENSG00000067836","ROGDI",0.294187705542584,"3.02330132196415","2.72621773435867","3.63185270105087","4.63651205715241",0.587630090378858,1,-0.244219467701991
"ENSG00000118898","PPL",0.559649156391026,"2.90419107293666","2.53965381706267","0.978721688624904","1.18934959337746",0.773325768593042,1,-0.194914555667192
"ENSG00000103184","SEC14L5",0.551332049644617,"0.0462879198102655","6.2821603499362","2.97351578116816","3.96260518288832",0.768543795026926,1,-0.28715666600789
"ENSG00000033011","ALG1",0.703069341041673,"5.9277294195822","6.20685139961854","1.18357879130418","1.60475738554106",0.854815879401149,1,-0.304429860919368
"ENSG00000078328","RBFOX1",0.0433118181589956,"0.121806464516415","5.91735870349188","641.741156009959","523.974251189545",0.270187672506867,1,0.202742494441981
"ENSG00000140650","PMM2",0.15589278274645,"1.18930084025888","0.723040583755061","3.19796220370149","2.13846245122014",0.454687946222992,1,0.402426705547405
"ENSG00000153048","CARHSP1",0.841550236022921,"2.67700021317122","2.71342764793699","2.07380998110008","2.50982106185555",0.927188378290177,1,-0.190823974422477
"ENSG00000183454","GRIN2A",0.226068178011246,"1.23365912481507","1.62717436787105","166.9448583186","119.772435240034",0.521571582125946,1,0.332069998792599
"ENSG00000103274","NUBP1",0.324050590154244,"2.71796167131498","2.75374586183788","1.86169676220116","2.86776770612945",0.607947767394893,1,-0.432045614751988
"ENSG00000166676","TVP23A",0.165849829810341,"0.912629905532625","0.608007599189578","6.83569572578742","4.74417556345314",0.465843995284026,1,0.365240585215224
"ENSG00000182108","DEXI",0.0417358012088952,"3.22403644377998","2.94880955147251","4.31103925850441","5.80818605619022",0.265343539000567,1,-0.298089309165061
"ENSG00000038532","CLEC16A",0.0332917063449971,"0.490387892634415","6.27222713003277","24.7452938409385","14.9361249154176",0.245055589535528,1,0.504852553510735
"ENSG00000184602","SNN",0.342068134392313,"3.31796747799549","2.99138744023568","4.75941707246147","5.0597439563635",0.622507493966314,1,-0.0611906835344545
"ENSG00000171490","RSL1D1",0.438368724444092,"2.81859450993668","2.51061096044567","3.98165130301851","3.46636185129459",0.694388706875729,1,0.138591047402751
"ENSG00000103381","CPPED1",0.312316969551833,"0.810635414169018","0.260078957965422","2.43945305940001","2.00051859777605",0.600863951348232,1,0.198367412358977
"ENSG00000237515","SHISA9",0.00469209700673762,"1.03371531877396","0.428395412193771","75.3666615109012","59.4378256264459",0.107400992114852,1,0.237434203448045
"ENSG00000103512","NOMO1",0.025824863721262,"3.01115740430803","2.77787677375191","3.07016912579829","5.42929139760414",0.22178103053976,1,-0.570075977833193
"ENSG00000179889","PDXDC1",0.525045597205678,"2.60802269869776","2.63783987681186","19.6626182251207","25.4342018121483",0.75485042090846,1,-0.257375515218924
"ENSG00000133392","MYH11",0.843018778378772,"1.43052807355276","1.46764821189309","5.36730241252562","6.08175625762544",0.928320095686436,1,-0.124968074161129
"ENSG00000103489","XYLT1",0.185338103367745,"0.167638556817832","6.0188092744548","5.64419184204463","7.42423522564976",0.482635165163387,1,-0.274122655618287
"ENSG00000134419","RPS15A",0.000419643175398925,"3.05945212357679","2.86029465647481","7.81643860805632","15.8098475774049",0.0442151369564905,1,-0.704403980420121
"ENSG00000170540","ARL6IP1",0.184137101574861,"3.45261858332599","3.14312183478849","41.0274770447039","35.6395968962747",0.482183177645554,1,0.140784721952857
"ENSG00000170537","TMC7",0.314814416958582,"1.01935550533923","1.19803355392027","3.63373800322436","2.39696169227915",0.602301477944029,1,0.416059897601976
"ENSG00000167186","COQ7",0.616755876744652,"2.62730519488194","2.32164436465835","1.37977492733689","1.64098099543594",0.8088920973141,1,-0.17337384121891
"ENSG00000006007","GDE1",0.79047037837835,"3.08509289629494","2.91720214751545","2.42298436044262","2.76667013158312",0.898769311002765,1,-0.132644491324956
"ENSG00000103540","CCP110",0.105261923529673,"4.11661377588937","4.00963009626683","6.88007306751602","3.44758699006544",0.387072526562992,1,0.690954709004014
"ENSG00000174628","IQCK",0.00310550836809872,"1.09630515648532","2.15932909392039","8.06803654195682","1.65941076919223",0.0855707376878007,1,1.58144756828982
"ENSG00000066654","THUMPD1",0.921770796174761,"3.22239090410453","3.23611793344403","3.67078264526794","4.19712933360229",0.963396679592797,1,-0.133995905430425
"ENSG00000196678","ERI2",0.00239992417741568,"1.85592158413294","2.1873017250002","3.85862845656543","1.79050002660469",0.0787033598083231,1,0.767816872886409
"ENSG00000188215","DCUN1D3",0.00395284123730837,"2.81878937050251","3.14717702820297","1.77920963688949","0.480342055667219",0.0994271739753095,1,1.30942605437369
"ENSG00000102897","LYRM1",0.0208990782472194,"2.80413485238335","2.30076257787369","1.47164702318529","2.84316945064435",0.203871209612976,1,-0.658537236132103
"ENSG00000103316","CRYM",0.39307076267227,"6.01342951875443","0.244561977635783","1.73664581324005","1.25463586999702",0.66221773809811,1,0.325110172238486
"ENSG00000185864","NPIPB4",0.0574555269768997,"0.536290571757872","6.12489414435256","2.23335398817238","2.5774016283083",0.302480451409279,1,-0.143277284514425
"ENSG00000175267","VWA3A",0.111283076167106,"0.725526593314872","0.316032651341623","2.08287897942139","0.852503082803619",0.396203187284479,1,0.893329515056487
"ENSG00000058600","POLR3E",0.595992474354367,"1.58957636803827","1.88030233782626","1.96937505240416","1.41293669384472",0.797675010565444,1,0.332045960097883
"ENSG00000140743","CDR2",0.878016053300574,"5.97410176908769","5.87080594200679","20.9202836441521","19.094436222641",0.944274131169367,1,0.0913222022473067
"ENSG00000243716","NPIPB5",0.299656898920458,"5.89052907699166","6.16721085050827","8.53145927083987","9.45947280893815",0.590522936233871,1,-0.103256231069168
"ENSG00000122254","HS3ST2",0.685734978557601,"0.418779620201609","0.00202590349609145","4.75657464848609","4.06914880673517",0.846056541424637,1,0.156093958348275
"ENSG00000166828","SCNN1G",0.105013468058334,"4.61726710116649","4.53294324916696","2.7914691353024","1.62187951788694",0.38692725653233,1,0.542982356072705
"ENSG00000103356","EARS2",0.569462524036307,"0.933359094784512","1.0724680741054","1.53501813249337","0.889451381252116",0.7808542320466,1,0.545692625552375
"ENSG00000103353","UBFD1",0.798118764421981,"2.6923379329657","2.81358260535427","3.8963273327316","4.35902871276186",0.903956703213992,1,-0.112214860348597
"ENSG00000004779","NDUFAB1",0.0301855142084784,"2.88274630062871","2.29995377261267","1.12077164044949","4.22848949178283",0.23678708014359,1,-1.32782742237688
"ENSG00000166847","DCTN5",0.670719558262277,"2.67615360389775","2.65579926587758","4.64881921781458","3.61215151006324",0.837895039049609,1,0.252309674717716
"ENSG00000166501","PRKCB",0.221399421169044,"1.28594052233816","1.76774971124652","56.6831602742831","47.6245884532233",0.51582987830451,1,0.174127977687768
"ENSG00000006116","CACNG3",0.462992028285666,"0.0832535579840385","6.16002953487537","22.3460317190108","19.2544907203861",0.711185112933385,1,0.148904435870121
"ENSG00000122257","RBBP6",0.465231697314732,"5.81223264393654","5.90239325857708","7.44883194429256","9.61761614147061",0.711679893318425,1,-0.25553919752935
"ENSG00000155592","ZKSCAN2",0.657037137281717,"3.39668148055335","2.932034103122","0.944575350692698","0.74976369848607",0.830979751175963,1,0.230977373952427
"ENSG00000182601","HS3ST4",0.330481033147722,"6.05826109306251","5.14886242177849","1.56125802619774","2.79553130859533",0.61347915923399,1,-0.582530257738766
"ENSG00000169189","NSMCE1",0.980046317075668,"1.52288989022712","1.49940754476241","1.36143702057551","1.27047547341886",0.991944813457319,1,0.0691495557571886
"ENSG00000047578","KIAA0556",0.107723216958736,"0.499315040285608","6.26375427203471","4.40936654741998","4.35504918555079",0.390013816386426,1,0.0123951348185129
"ENSG00000169181","GSG1L",0.167215536621438,"0.0927418555515696","6.13923825368386","9.02712176717831","5.25795175129153",0.46731594051693,1,0.540492025425606
"ENSG00000188603","CLN3",0.962155837885232,"0.0384885076429244","0.0366483559572163","1.04467834060728","1.21643744689677",0.983815343205195,1,-0.152217431363095
"ENSG00000178952","TUFM",0.13474426983767,"2.67504430362913","2.48061933452971","2.35655206754386","4.21093096812656",0.430200501873185,1,-0.580484193395146
"ENSG00000178188","SH2B1",0.713012983028881,"0.808586921727883","0.869731578438447","5.21126764432222","4.11099437370814",0.860275195234444,1,0.237158196700612
"ENSG00000177548","RABEP2",0.211698517063641,"1.57981304654812","0.541885513979407","0.726681137038697","1.15085193697663",0.508502582638714,1,-0.459769981579011
"ENSG00000169682","SPNS1",0.0431312697926972,"1.51937383454304","2.05933297740478","0.145699889806043","1.42907448829666",0.269640002768539,1,-2.28323334584747
"ENSG00000183336","BOLA2",0.292992527248928,"3.56275350268353","2.76921104313581","0.311612867075982","0.700535225989732",0.587399501181127,1,-0.810083044723303
"ENSG00000103485","QPRT",0.208938000554935,"2.98015800551355","2.12053421134661","0.952237895153877","1.44989329383134",0.505613955402925,1,-0.420430348803954
"ENSG00000079616","KIF22",0.0986258803152432,"2.90901529256573","1.96662276570268","1.03734827951556","1.67873856487661",0.376995968542291,1,-0.481374931325232
"ENSG00000167371","PRRT2",0.221253050738545,"6.13765482898605","5.88883778776161","9.2073118984057","5.26469702828848",0.51582987830451,1,0.558974340511581
"ENSG00000103502","CDIPT",0.352134898341969,"2.8481584940614","2.75874092546948","7.54714448945749","8.73305976932009",0.630093587511399,1,-0.145946519081328
"ENSG00000174938","SEZ6L2",0.000414902403742813,"2.52123421388726","2.38114275647904","27.3922715877894","46.1501644638403",0.0442151369564905,1,-0.521639609854546
"ENSG00000174939","ASPHD1",0.099696662993753,"1.8926317860217","2.09835982054935","6.79617993070096","8.87467952048301",0.378847319376261,1,-0.266841544910869
"ENSG00000174943","KCTD13",0.268782063847117,"1.59146975383664","1.67347827111404","8.65592045225444","6.96399550766679",0.566550151421429,1,0.217490155338934
"ENSG00000149932","TMEM219",0.00253539627875811,"3.26699931846016","2.5053628084268","2.84472543366404","4.53513590646011",0.0796799673767549,1,-0.466388496923616
"ENSG00000149926","TLCD3B",0.498214085772637,"2.86572206749018","2.78362675530744","1.90241059629263","2.73329753777707",0.736054198617674,1,-0.362386952681877
"ENSG00000090238","YPEL3",0.203685039325339,"3.9248702876808","3.41056058261307","14.2471799445116","12.611380100287",0.500517674825664,1,0.121959399603434
"ENSG00000102882","MAPK3",0.172751153139644,"3.15265567995233","3.08590037005138","2.89060876969423","5.62675087630078",0.471951568173403,1,-0.666065039660502
"ENSG00000169217","CD2BP2",0.0621787000334375,"3.20950008443787","2.68962356647381","2.3887583064886","2.91211182990618",0.317111370170531,1,-0.198104838820947
"ENSG00000180209","MYLPF",0.678215225565253,"4.36707179446853","4.84446662125914","1.36467878160908","1.00819961674406",0.841730009710151,1,0.302752893587659
"ENSG00000180035","ZNF48",0.0492284614732255,"2.00784020914515","2.24324226333979","0.932607574893606","1.90808584977751",0.282682591846162,1,-0.715871338957797
"ENSG00000180096","SEPTIN1",0.169572980293141,"1.99671898432228","2.51175506656247","1.14188146943383","1.910958337384",0.469162101668562,1,-0.514927549789325
"ENSG00000179958","DCTPP1",0.0492947956004989,"3.75470482822578","2.97145224522523","1.06285864209994","1.424187082607",0.282682591846162,1,-0.292639072229079
"ENSG00000179918","SEPHS2",0.0697491994282697,"3.14049346038685","2.79300680786656","3.27276143294671","3.75152489717595",0.328858284799475,1,-0.136528293125814
"ENSG00000229809","ZNF688",0.231967769466919,"6.0779257238773","0.286123494639301","0.951456498231183","0.227692208320918",0.528383860335595,1,1.42999921311551
"ENSG00000197162","ZNF785",0.193591496631508,"0.200080636713295","0.117413347732381","4.18519394875751","2.36428111017759",0.490431791466487,1,0.571079041247777
"ENSG00000156858","PRR14",0.00102737005057283,"3.46526334728102","1.68955439486767","1.65881871728229","1.36534902773483",0.0574587711856407,1,0.194695639028526
"ENSG00000156873","PHKG2",0.406831426715381,"2.0258984526565","2.14995282408258","1.26464333542828","2.11837667324474",0.670061732272868,1,-0.515859941056362
"ENSG00000102870","ZNF629",0.710455641265383,"2.56967703123179","2.43048581782178","0.881516459319611","1.13787033948631",0.859107549566751,1,-0.255269997403725
"ENSG00000099385","BCL7C",0.953689663141894,"0.683521333566966","0.736152231045875","3.6908361470987","3.95105054026528",0.979548924310056,1,-0.0681284726002001
"ENSG00000103496","STX4",0.0207178790003429,"4.21688481662089","2.09152300498684","0.219591500038092","1.2777500965468",0.203552714308726,1,-1.7610870708882
"ENSG00000167397","VKORC1",0.208734167570631,"2.74814743569793","2.58687433359967","0.955757754758827","1.83603901762972",0.505447917640837,1,-0.65286133604911
"ENSG00000103507","BCKDK",0.00149130455385387,"1.90721817980669","2.39237009146942","0.746129084056992","2.06097402781157",0.0656633828514179,1,-1.01603535890606
"ENSG00000140688","C16orf58",0.844571453105373,"2.07767137788893","2.30711475784007","2.49734846385462","2.63650913698636",0.928932733324752,1,-0.0542261909900993
"ENSG00000069329","VPS35",0.0487324986346359,"3.2516713674848","2.85186067628361","6.57079774687277","8.15896685140081",0.282032101218155,1,-0.21648230182732
"ENSG00000155330","C16orf87",0.0503387595511498,"3.55940865852303","2.9304204454707","3.24159235178903","1.29301556294235",0.284698003920608,1,0.919087539653362
"ENSG00000069345","DNAJA2",0.158755660838424,"3.24837607132331","2.82842038457996","4.66651655023796","4.73779931335516",0.457159689011688,1,-0.0151598753892293
"ENSG00000196470","SIAH1",0.54565650758713,"3.26280430704003","3.20703566906646","3.73126650449114","2.70738195770955",0.765365416475713,1,0.320765620781178
"ENSG00000205423","CNEP1R1",0.425702885612259,"3.10508312151554","2.84591994741374","1.39760447769141","1.91368290066575",0.684846866892549,1,-0.314269921996123
"ENSG00000155393","HEATR3",0.0836960189855961,"1.03282188382434","0.744797361036192","3.55604066184191","1.58633547601001",0.352891163802859,1,0.807221128119789
"ENSG00000083799","CYLD",0.0146081240467148,"3.67424948500157","3.90818476530673","11.6339221673593","5.23472018000182",0.17834330572581,1,0.798611764237406
"ENSG00000103449","SALL1",0.233310592742389,"3.48181914646846","3.42006695645297","3.05737155747655","1.63396348744064",0.5294948987446,1,0.626546928014259
"ENSG00000166971","AKTIP",0.0332978871229905,"3.54774070549575","3.23464794412255","2.34783469191631","4.5488109173354",0.245055589535528,1,-0.661372366255198
"ENSG00000087253","LPCAT2",0.079820179147704,"5.91893473744168","6.09327537279478","0.542056171761132","2.41822960609793",0.349253219232248,1,-1.49542134969108
"ENSG00000167005","NUDT21",0.446950368437902,"3.24916857743384","2.93638516038448","9.65100370110371","8.3844853701176",0.700234287819446,1,0.140678902088115
"ENSG00000087263","OGFOD1",0.728497979968445,"2.80359004517416","2.6687658911276","2.35305189863374","2.77426023466302",0.868461606630416,1,-0.164670963685739
"ENSG00000102900","NUP93",0.10403981948113,"6.19614411481679","5.64193513802169","9.08707584280164","6.19518332263275",0.38692725653233,1,0.383081060301084
"ENSG00000051108","HERPUD1",0.324669651346885,"3.41451062527415","3.26266808746993","9.16701720011997","7.50632045557832",0.60872502428526,1,0.199866562229037
"ENSG00000140848","CPNE2",0.0888473014592479,"3.90189377063127","4.39244702531048","2.69499016618807","0.347493536736019",0.361688097381747,1,2.04840376891556
"ENSG00000172775","FAM192A",0.00283541149277876,"3.55313632046898","2.54192842750005","2.72184627364926","3.40642920691173",0.0823252575048025,1,-0.224354162129067
"ENSG00000102931","ARL2BP",0.666432561849123,"3.36605882474016","3.11103863888095","4.27670059433117","3.73494131969367",0.835411581412419,1,0.135449715594918
"ENSG00000006210","CX3CL1",0.286336195066153,"2.90407812128378","2.54274065544391","5.60091500912323","4.77807881283005",0.57974894642121,1,0.158891435170983
"ENSG00000102978","POLR2C",0.434321165521238,"2.88524351131965","2.67025756873438","2.21391069083384","2.94727737922197",0.691153283509756,1,-0.286121326803017
"ENSG00000125170","DOK4",0.653369647210545,"2.04776402351415","2.22203397240747","1.59250831457748","1.95501663823387",0.829408543424041,1,-0.205088374471363
"ENSG00000140854","KATNB1",0.372390950807789,"2.3707295502417","2.4991313060516","1.21319895083275","2.07450022635763",0.647015515861476,1,-0.536459637866487
"ENSG00000140859","KIFC3",0.492440441968144,"0.608717140375168","0.280000517133957","1.91855034798316","1.86166474956835",0.732799777221088,1,0.030098759693836
"ENSG00000103021","CCDC113",0.675400146222343,"1.97971731890566","2.22750094161442","2.13055243154496","2.03282117734222",0.839952181847423,1,0.0469567328383956
"ENSG00000103034","NDRG4",0.420448884578183,"2.91576676690724","2.6584180781305","31.6654388161685","30.6552484302329",0.680726765507534,1,0.032421942703695
"ENSG00000103037","SETD6",0.684729487853021,"2.23438610889357","2.33955725099403","1.5122281029499","1.09540249779633",0.845406082475571,1,0.322462254493754
"ENSG00000103042","SLC38A7",0.906195503825706,"0.975625392946572","1.00512024785769","3.11053019580751","2.72095385693229",0.955212820399178,1,0.133810691099163
"ENSG00000125166","GOT2",0.251043770895281,"2.58188068618492","2.17273171434507","6.0951167373385","6.52318798381309",0.549620225575251,1,-0.0678752952942065
"ENSG00000140937","CDH11",0.0164657397155937,"1.7767534069144","0.82984854157043","7.29652708982748","10.9929875581564",0.188820139460477,1,-0.40985908096505
"ENSG00000166546","BEAN1",0.965680397615,"2.49149580856896","2.51987462424266","2.22249808145863","2.0442157058015",0.985685714840873,1,0.0836176271823657
"ENSG00000217555","CKLF",0.497514830165521,"5.64221449954671","6.14505404149169","1.22000194790009","1.90010194258843",0.735780078869041,1,-0.443055083343673
"ENSG00000089505","CMTM1",0.403612885113487,"3.6815853700387","3.49181529626396","1.74139110928065","0.889018828423899",0.668004471782494,1,0.672321146261439
"ENSG00000166595","CIAO2B",0.088013030319632,"3.15470078988678","2.78810296154224","3.0811344478523","4.79126709360514",0.361688097381747,1,-0.441497048983133
