"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"MZF1 1-4 (human)",0.916624844217673,0.70215347285411,0.0611273766558766,"['PLK3', 'NRN1', 'COG3', 'MRPL21', 'TCEAL7', 'HRH1', 'PCP4', 'NDUFS6', 'DDT', 'POLR2I', 'RPL26L1', 'NOP10', 'BEX5']",0.999899416361747,0,0,13,"MZF1 1-4",0.999899416361747,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SMAD4 (mouse)",0.920068870151008,0.670788713241543,0.0558812295694069,"['MRPL40', 'H2AFZ', 'RPL36AL', 'GAN', 'GLRX5', 'COX4I1', 'LAMTOR2', 'MRPL14', 'UQCRH', 'TPT1']",0.999899416361747,0,0,10,"SMAD4",0.999899416361747,1.94554072914142e-11,8.85755138270248e-09,0.787533504463605,0.787374581503896,0.196713553990633,0.269974084972642,0.718479866478671,0.000136563971243083,0.497430855397399,0.319833398128021,0.00157033366263951
"MYOG (mouse)",0.922943210564567,0.626866637096178,0.050266914466505,"['RPL41', 'DDT', 'RPL11', 'TMSB10', 'SHD', 'PET117', 'SRSF9']",0.999899416361747,0,0,7,"MYOG",0.999899416361747,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"IRF2 (human)",0.928264579499258,0.618936737526481,0.0460727097176362,"['UXT', 'HRH1', 'RPS19BP1', 'RPS8', 'TOMM7', 'NDUFB1', 'COMMD5']",0.999899416361747,0,0,7,"IRF2",0.999899416361747,1.69101938811262e-24,3.21702300861233e-13,0.559070884624173,0.558290839809761,0.00933949870223894,0.0029176348443526,0.749612021106502,NA,NA,NA,NA
"PGR (human)",0.930804095086381,0.615041757443718,0.0441024598161316,"['TCEAL8', 'LPL', 'RPS27A', 'RPL29', 'COX6C', 'CHCHD1', 'CHGB']",0.999899416361747,0,0,7,"PGR",0.999899416361747,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXF1 (human)",0.930804095086381,0.615041757443718,0.0441024598161316,"['UBL5', 'SUMO1', 'RPL11', 'MRPL9', 'SEC61B', 'CHCHD1', 'RPS24']",0.999899416361747,0,0,7,"FOXF1",0.999899416361747,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SAMD9L (human)",0.932044384357895,0.613111400745809,0.0431476184027612,"['IGSF11', 'NDUFA7', 'TOMM7', 'RPL35A', 'GPS2', 'SEC61B', 'UQCR10']",0.999899416361747,0,0,7,"SAMD9L",0.999899416361747,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HINFP (human)",0.935211284940753,0.715528455284553,0.0479281008620629,"['OST4', 'SPAG7', 'NDUFA7', 'URM1', 'NDUFA1', 'MRPL14', 'MYL6B', 'TMEM141', 'UQCRH', 'COMMD5', 'HRH1', 'MRPL40', 'SUMO1', 'BAG1', 'AP1S2', 'LAMTOR2', 'PCDHA9', 'POLR2I', 'TPT1']",0.999899416361747,0,0,19,"HINFP",0.999899416361747,3.5499471007754e-05,0.00198346011571128,0.946142431211178,NA,0.0440920451064368,0.00147766888954681,0.00928888263736649,NA,NA,NA,NA
"ZNF148 (human)",0.93684963670319,0.621409541085296,0.0405360871528485,"['HRH1', 'SPAG7', 'NDUFA7', 'DDT', 'UQCR10', 'PHPT1', 'TMSB10', 'SHD']",0.999899416361747,0,0,8,"ZNF148",0.999899416361747,2.60431097500123e-19,1.7464329293159e-12,0.932103900195972,0.93235198513123,-0.107771121926001,0.000219045023875846,0.136011332234139,0.720492130913634,0.832563051062031,NA,0.599376764820855
"Sox17 (mouse)",0.939579854122403,0.354636591478697,0.0221018273884777,"['FIS1']",0.999899416361747,0,0,1,"Sox17",0.999899416361747,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR3C1 (human)",0.941290009590445,0.598066786939757,0.0361854292302471,"['EEF1B2', 'MFAP1', 'NEDD8', 'MRPL9', 'RPL29', 'ATOX1', 'TPT1']",0.999899416361747,0,0,7,"NR3C1",0.999899416361747,2.01352184151079e-08,4.53866710709949e-05,0.875209995343366,0.87485519958397,-0.0400173354391198,1.30974325722844e-08,0.000110101325516446,0.442567640242872,0.536523793300506,NA,0.91794178177629
"GATA6 (human)",0.942364546549517,0.596234567901235,0.0353943246323321,"['UXT', 'UQCRQ', 'RPLP1', 'UQCRFS1', 'RPS27A', 'TOMM5', 'COMMD5']",0.999899416361747,0,0,7,"GATA6",0.999899416361747,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"POU2F1 (human)",0.944975734390339,0.591699500919359,0.0334878425345471,"['UQCRB', 'RPL34', 'ECI1', 'RPL11', 'COX17', 'COX7A2', 'RPS12']",0.999899416361747,0,0,7,"POU2F1",0.999899416361747,6.54433396505887e-34,2.18848837879623e-19,0.981311917399815,0.981367780680289,-0.0348269431647314,6.54224466399266e-05,0.284292561648001,NA,NA,NA,NA
"SND1 (human)",0.94565431954497,0.606857649892255,0.033910106731636,"['RPS28', 'RNASEK', 'BAG1', 'AP1S2', 'RPL38', 'RPS27A', 'RPL10A', 'RPS24']",0.999899416361747,0,0,8,"SND1",0.999899416361747,1.62973001618149e-25,7.77628284723922e-13,0.491103921930419,0.489136634532174,0.0511935733142487,0.000499742069428012,0.581760873666274,0.750551661855591,0.910559783099801,NA,0.554758776391758
"KLF13 (human)",0.946492010330986,0.58900920694706,0.0323912358566752,"['PPIL1', 'RPS19BP1', 'H2AFZ', 'RPL11', 'RPS21', 'TPT1', 'WFDC2']",0.999899416361747,0,0,7,"KLF13",0.999899416361747,0.558958536379873,0.893423369255785,NA,NA,NA,0.647189786644946,0.892623904776838,NA,NA,NA,NA
"TBP (human)",0.947413572613359,0.667904010038166,0.0360798823643039,"['HDDC2', 'COX7B', 'MRPS24', 'TMEM160', 'COX7A1', 'MRPL54', 'RPS26', 'TCEAL7', 'PCP4', 'RPS15A', 'MFAP1', 'RPS29', 'TPT1', 'NOP10']",0.999899416361747,0,0,14,"TBP",0.999899416361747,0.036002206795498,0.00674214328898109,NA,NA,NA,0.852087170080008,0.441045125638599,NA,NA,NA,NA
"CACYBP (human)",0.947661676192998,0.567489523883601,0.0305069441068182,"['HRH1', 'DDT', 'GPS2', 'CHCHD10', 'TMEM160', 'PHPT1']",0.999899416361747,0,0,6,"CACYBP",0.999899416361747,3.00492282565944e-23,8.77549552997119e-19,0.622843565053943,0.621673531318885,0.167075478715728,5.57365007556842e-05,0.0599450157111183,0.680380599860222,0.651425645661308,NA,0.971052094837435
"TEAD4 (human)",0.948030915544853,0.602697021939872,0.0321648346691612,"['SPAG7', 'LAMTOR2', 'MRPL14', 'NEDD8', 'PHPT1', 'TMSB10', 'TMEM141', 'UQCRH']",0.999899416361747,0,0,8,"TEAD4",0.999899416361747,NA,NA,NA,NA,NA,NA,0.797136589184692,NA,NA,NA,NA
"SRY (human)",0.950410435178787,0.330991412958626,0.0168346703193995,"['NEDD8']",0.999899416361747,0,0,1,"SRY",0.999899416361747,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TEAD1 (human)",0.95219500120201,0.578472222222222,0.0283367116886858,"['URM1', 'RPLP1', 'COG3', 'NEDD8', 'TMEM160', 'COX6C', 'POLR2I']",0.999899416361747,0,0,7,"TEAD1",0.999899416361747,7.01660502044586e-19,8.22711527019835e-10,0.813181323724287,0.812727678624257,-0.0597138148785803,1.75412474287888e-08,0.00415267502629174,NA,NA,NA,NA
"RUNX1 (human)",0.953288565047296,0.704044172735173,0.0336798008931579,"['HDDC2', 'PPIL1', 'SPAG7', 'MRPS24', 'URM1', 'GLRX5', 'COX17', 'MRPS18B', 'COX7A2', 'MYL6B', 'COMMD5', 'MZT2B', 'TCEAL8', 'TCEAL7', 'PCP4', 'NDUFS6', 'RNF181', 'RPL38', 'SNRNP25', 'RPL29', 'TMSB10', 'TPT1']",0.999899416361747,0,0,22,"RUNX1",0.999899416361747,1.6929510081426e-06,0.000111969367651406,0.776910620331424,0.777432761469334,0.376613226539541,0.00556787921217813,0.146611449266683,NA,NA,NA,NA
"Pax2 (mouse)",0.953496702339646,0.532476848832659,0.0253561814248674,"['PSMB6', 'FIS1', 'RPS27', 'NDUFA1', 'TMSB10']",0.999899416361747,0,0,5,"Pax2",0.999899416361747,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF281 (human)",0.955419063902642,0.528491258363911,0.024101962421222,"['OST4', 'SPAG7', 'H2AFZ', 'TMSB10', 'SHD']",0.999899416361747,0,0,5,"ZNF281",0.999899416361747,2.11405433609988e-13,4.2843080532503e-08,0.785779246029735,0.785754447255854,0.185192801923166,0.779560778088427,0.897809277403699,NA,NA,NA,NA
"POU2F1 (mouse)",0.955419063902642,0.528491258363911,0.024101962421222,"['TCEAL7', 'NDUFS6', 'LPL', 'PCDHA9', 'CHCHD1']",0.999899416361747,0,0,5,"POU2F1",0.999899416361747,6.54433396505887e-34,2.18848837879623e-19,0.981311917399815,0.981367780680289,-0.0348269431647314,6.54224466399266e-05,0.284292561648001,NA,NA,NA,NA
"ETV4 (human)",0.955781696430971,0.551635991820041,0.0249481476068716,"['HDDC2', 'RPL35A', 'RPL38', 'MRPL9', 'IER3IP1', 'ATOX1']",0.999899416361747,0,0,6,"ETV4",0.999899416361747,1.62709142458802e-06,5.67783109161382e-08,0.652682491089264,0.651497012715713,0.289474612371576,0.0743222512298806,0.226263795227686,NA,NA,NA,NA
"POU1F1 (mouse)",0.95735251090464,0.568280712406395,0.0247677223263888,"['NDUFA7', 'RPS28', 'RNASEK', 'H2AFZ', 'COX7A2', 'RPS10', 'TMEM141']",0.999899416361747,0,0,7,"POU1F1",0.999899416361747,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JUN (human)",0.957992098395724,0.670977062588905,0.0287954832474137,"['NDUFA13', 'H2AFZ', 'RPLP1', 'MRPL21', 'MZT2B', 'TCEAL7', 'HRH1', 'MRPL2', 'CHCHD2', 'MFAP1', 'GAN', 'C19ORF53', 'DDT', 'PCDHA9', 'PHPT1', 'POLR2I', 'RPS10']",0.999899416361747,0,0,17,"JUN",0.999899416361747,1.508912433933e-17,2.46806570041244e-14,0.884159232342222,0.883946268755348,0.053288392672907,0.000533383968000846,0.112885154565561,NA,NA,NA,NA
"SREBF1 (mouse)",0.962003985959781,0.514034903280067,0.0199120080840211,"['MRPL51', 'RPS8', 'URM1', 'AP1S2', 'POLR2K']",0.999899416361747,0,0,5,"SREBF1",0.999899416361747,1.11092046160666e-09,0.000665052669653175,0.694072735950746,0.694013065239297,-0.0355155355693743,0.149350754460139,0.970416977892136,NA,NA,NA,NA
"ETV4 (mouse)",0.963209685220508,0.511232899636029,0.0191631302983205,"['TCEAL8', 'COX17', 'RPL24', 'TMSB10', 'TMEM141']",0.999899416361747,0,0,5,"ETV4",0.999899416361747,1.62709142458802e-06,5.67783109161382e-08,0.652682491089264,0.651497012715713,0.289474612371576,0.0743222512298806,0.226263795227686,NA,NA,NA,NA
"BRCA1 (human)",0.964508366085971,0.552810244776512,0.0199767781398972,"['NDUFA13', 'MRPL40', 'RPL34', 'ECI1', 'NDUFB2', 'RNF181', 'COX6C']",0.999899416361747,0,0,7,"BRCA1",0.999899416361747,0.868406009435612,0.369039423383267,NA,NA,NA,0.599244460879765,0.898272785296645,NA,NA,NA,NA
"RELA (human)",0.96883957093442,0.643556133318889,0.0203725688702822,"['COX8A', 'PLK3', 'NDUFA13', 'URM1', 'MRPL14', 'MRPL21', 'SHD', 'MZT2B', 'CHCHD2', 'RPS27', 'RNF181', 'LAMTOR2', 'RPL29', 'PHPT1', 'RPS13', 'TOMM6']",0.999899416361747,0,0,16,"RELA",0.999899416361747,0.0149342318487538,0.34873178822299,NA,NA,NA,0.213890538881729,0.5892990649623,0.764179229244763,0.757734823942369,NA,0.253616892383303
"MAX (human)",0.969491708861453,0.586667669946136,0.0181769334533489,"['MZT2B', 'NDUFA7', 'NDUFA13', 'RPS27', 'NRN1', 'RNASEK', 'MRPL40', 'H2AFZ', 'NDUFS6', 'ARL3']",0.999899416361747,0,0,10,"MAX",0.999899416361747,0.00372279666000216,0.0282340068244151,NA,NA,NA,0.779299418167454,0.445241901746584,0.660937547589121,0.475304663521133,NA,0.419322524637367
"KLF4 (human)",0.970909417249516,0.516619622997676,0.0152516977983992,"['HRH1', 'SPAG7', 'EIF3K', 'NDUFS6', 'PHPT1', 'TMEM141']",0.999899416361747,0,0,6,"KLF4",0.999899416361747,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"USF1 (human)",0.973798982279893,0.508702177519155,0.0135062362908117,"['MZT2B', 'RPS27', 'RNASEK', 'H2AFZ', 'NDUFS6', 'ARL3']",0.999899416361747,0,0,6,"USF1",0.999899416361747,0.000316080582545852,0.230703134528835,0.63754577989616,0.636964426425965,-1.05191082418382,0.199496313268466,0.133983961692822,NA,NA,NA,NA
"TCF4 (human)",0.980119296071598,0.659202866099418,0.0132374422337879,"['NDUFA5', 'UQCRB', 'RPL21', 'RPL34', 'COG3', 'RPS3A', 'VPS37B', 'TMEM141', 'WFDC2', 'COMMD5', 'MZT2B', 'IGSF11', 'PSMB6', 'MZT2A', 'RPS14', 'MRPL2', 'RPS28', 'SUMO1', 'GAN', 'TOMM7', 'UQCRFS1', 'FAU', 'TMSB10', 'POLR2K']",0.999899416361747,0,0,24,"TCF4",0.999899416361747,8.69975689992977e-24,4.12823011915509e-13,0.839774834906972,0.839286757914495,-0.167472857101405,0.00311919274044853,0.410565729578502,0.182531091273304,0.411341869507962,NA,0.850006570101992
"PRDM1 (human)",0.981167242124925,0.485536599714262,0.00923119307185274,"['MZT2B', 'HDDC2', 'HRH1', 'RNASEK', 'SUMO1', 'RPS29']",0.999899416361747,0,0,6,"PRDM1",0.999899416361747,0.0355085613947441,0.054707687765749,0.793845451936547,0.793985424868183,0.104183951864419,0.942931880829048,0.875453886603775,NA,NA,NA,NA
"FOXC1 (human)",0.981889557983165,0.731254791719908,0.0133647367860697,"['HDDC2', 'RPL30', 'COX7B', 'RPL34', 'MYL6B', 'RPL9', 'EEF1B2', 'RPS15', 'UXT', 'CHCHD2', 'RPL18A', 'RPL36AL', 'C19ORF53', 'UQCRFS1', 'MRPL9', 'TMSB10', 'CHCHD1', 'RPL39', 'CHGB', 'RPL21', 'SSR4', 'H2AFZ', 'GLRX5', 'COG3', 'RIIAD1', 'MRPS18B', 'RPS3A', 'COMMD5', 'MRPL51', 'GAN', 'RPL24', 'SNRNP25', 'RPL26', 'RPL29', 'PHPT1', 'SRSF9', 'RNASEK', 'UQCRB', 'ARL3', 'COX17', 'GPS2', 'MRPL14', 'COX7A2', 'UQCR11', 'TMEM160', 'COX7A1', 'PSMB10', 'PET117', 'PSMB6', 'TCEAL7', 'HRH1', 'RPS15A', 'DDT', 'RPS27A', 'PCDHA9', 'POLR2I', 'PLK3', 'FIS1', 'RPL41', 'SPAG7', 'NDUFA7', 'SNHG8', 'NDUFA1', 'COX6C', 'ATOX1', 'IGSF11', 'RPS26', 'RPS27', 'MFAP1', 'EIF3K', 'UQCRQ', 'RPS29', 'MORN2', 'TOMM7', 'FAU', 'RPS24', 'TOMM6', 'BEX5']",0.999899416361747,0,0,78,"FOXC1",0.999899416361747,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"EGR1 (mouse)",0.985624684892266,0.507984361015592,0.00735543116504579,"['NRN1', 'MRPL40', 'H2AFZ', 'COG3', 'CYCS', 'MRPL14', 'RPS27A', 'RPS10']",0.999899416361747,0,0,8,"EGR1",0.999899416361747,7.27742019341422e-27,1.90977031975995e-12,0.359060497769574,0.356766579311231,-0.226727657799351,0.000977641118538206,0.0328488510611074,NA,NA,NA,NA
"HNF1A (human)",0.985624684892266,0.507984361015592,0.00735543116504579,"['UXT', 'SUMO1', 'RPS19BP1', 'RNF181', 'UQCRFS1', 'POLR2I', 'TOMM5', 'CHGB']",0.999899416361747,0,0,8,"HNF1A",0.999899416361747,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"POU1F1 (human)",0.986094902925197,0.440890061885693,0.00617364182572051,"['IGSF11', 'RPS29', 'COX17', 'LPL', 'PCDHA9']",0.999899416361747,0,0,5,"POU1F1",0.999899416361747,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"USF2 (human)",0.989097144411856,0.602705206596257,0.00660729282074376,"['HDDC2', 'RNASEK', 'H2AFZ', 'ARL3', 'GLRX5', 'MRPL14', 'MYL6B', 'ATOX1', 'MZT2B', 'TCEAL8', 'RPS27', 'NDUFS6', 'DDT', 'BAG1', 'TOMM7', 'RNF181', 'MRPL9', 'SEC61B', 'TPT1']",0.999899416361747,0,0,19,"USF2",0.999899416361747,3.19558273549431e-06,1.90104308469746e-05,0.578811190330383,0.578141108685494,0.303230700452237,0.307337148683604,0.474613807800403,0.771831492538047,0.764865362847491,NA,0.781325786974311
"FOXL1 (human)",0.989834795083496,0.641053698074975,0.00654978886481705,"['RPL30', 'COX7B', 'RPL34', 'COX17', 'RPL9', 'PSMB10', 'EEF1B2', 'PSMB6', 'RPS14', 'HRH1', 'RPL18A', 'AP1S2', 'RPS27A', 'TMSB10', 'RPS13', 'NDUFA5', 'H2AFZ', 'GLRX5', 'MRPS18B', 'RPS3A', 'RPS26', 'RPS27', 'EIF3K', 'RPS29', 'GAN', 'FAU', 'SNRNP25', 'RPS24']",0.999899416361747,0,0,28,"FOXL1",0.999899416361747,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"EGR1 (human)",0.991611843061095,0.287685498568081,0.00242332901200544,"['HRH1', 'COX5B']",0.999899416361747,0,0,2,"EGR1",0.999899416361747,7.27742019341422e-27,1.90977031975995e-12,0.359060497769574,0.356766579311231,-0.226727657799351,0.000977641118538206,0.0328488510611074,NA,NA,NA,NA
"NFKB1 (human)",0.992455400273187,0.578843137328307,0.0043836972688773,"['RNASEK', 'CHCHD10', 'RPL10A', 'RPS26', 'HRH1', 'CHCHD2', 'RPS28', 'RPS27', 'EIF3K', 'RPS29', 'RPL36AL', 'DDT', 'BAG1', 'RPL24', 'LAMTOR2', 'RPS27A', 'POLR2I', 'TPT1']",0.999899416361747,0,0,18,"NFKB1",0.999899416361747,7.96434248710725e-37,1.3710717056212e-22,0.652682491089264,0.651497012715713,0.0400672732004047,6.42213577310839e-10,0.00866341841448702,0.523118531057797,0.919703624975877,NA,0.748844156377275
"KLF11 (human)",0.992653513714227,0.374372294372294,0.00276047327716053,"['HRH1', 'EIF3K', 'NDUFS6', 'PHPT1']",0.999899416361747,0,0,4,"KLF11",0.999899416361747,5.99220470485101e-05,0.000275431909206997,0.775038760519813,0.77555791205294,0.107439112235395,0.0251050948355294,0.121644525571617,NA,NA,NA,NA
"SNAI2 (human)",0.993278218593212,0.369991912849056,0.00249540095771583,"['RNF181', 'MRPL14', 'MYL6B', 'PHPT1']",0.999899416361747,0,0,4,"SNAI2",0.999899416361747,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SNAI1 (human)",0.993278218593212,0.369991912849056,0.00249540095771583,"['RNF181', 'MRPL14', 'MYL6B', 'PHPT1']",0.999899416361747,0,0,4,"SNAI1",0.999899416361747,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TCF3 (human)",0.993278218593212,0.369991912849056,0.00249540095771583,"['RNF181', 'MRPL14', 'MYL6B', 'PHPT1']",0.999899416361747,0,0,4,"TCF3",0.999899416361747,0.177419248886588,0.511849127548809,NA,NA,NA,0.714955881036476,0.36917205273233,NA,NA,NA,NA
"BCL6 (human)",0.993560668021821,0.399203583872573,0.00257891659351833,"['NDUFA5', 'RPL36AL', 'PCDHA9', 'COX7A1', 'CHGB']",0.999899416361747,0,0,5,"BCL6",0.999899416361747,1.76619089695212e-05,7.19727115465115e-05,0.604213911117766,0.603220741273213,0.0810961098733328,0.358328785439272,0.344180728106485,NA,NA,NA,NA
"SRF (mouse)",0.993657079722197,0.274536377591238,0.00174690848258143,"['UXT', 'UQCRB']",0.999899416361747,0,0,2,"SRF",0.999899416361747,5.39011000472123e-06,0.000129245223486829,0.87154173363866,0.870938887544284,0.230486846960343,0.129811532833341,0.262205241969036,0.576468264900725,0.944378934350941,NA,0.33087204213612
"SP1 (human)",0.994140414257793,0.420399876417884,0.00247061460070968,"['NRN1', 'MRPL40', 'LAMTOR2', 'MRPL14', 'PHPT1', 'TMEM141']",0.999899416361747,0,0,6,"SP1",0.999899416361747,3.01832286015746e-20,3.57204136236744e-06,0.388320844870781,0.386408126477945,-0.478615930845522,0.264000400677414,0.988113407521202,NA,NA,NA,NA
"TFAP2A (human)",0.994692719517364,0.556308049535604,0.00296034551284291,"['SPAG7', 'NDUFA13', 'NRN1', 'GPS2', 'MRPL14', 'UQCR11', 'UQCRH', 'MRPL21', 'COMMD5', 'RPS15', 'MRPL40', 'EIF3K', 'DDT', 'LAMTOR2', 'RPL38', 'PHPT1', 'RPS10']",0.999899416361747,0,0,17,"TFAP2A",0.999899416361747,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SP3 (human)",0.996291543208763,0.374413696060038,0.00139107798740458,"['NRN1', 'LAMTOR2', 'MRPL14', 'PHPT1', 'TMEM141']",0.999899416361747,0,0,5,"SP3",0.999899416361747,1.4872053433794e-08,0.000905925663962031,NA,NA,NA,0.00134596625525008,0.104608259278037,NA,NA,NA,NA
"MAPK14 (human)",0.996411058995876,0.303044080266176,0.00108956368723482,"['H2AFZ', 'PCDHA9', 'ATOX1']",0.999899416361747,0,0,3,"MAPK14",0.999899416361747,4.41376821842459e-25,1.77508470958938e-12,0.866209032566169,0.865583112869335,-0.0618714165947992,0.00399171332843175,0.675012049105285,0.563474777792012,0.505218475628433,NA,0.901381041783142
"TEAD2 (mouse)",0.996806681689451,0.368278824833703,0.00117791324325378,"['MRPL14', 'MEA1', 'COX7A1', 'WFDC2', 'SRSF9']",0.999899416361747,0,0,5,"TEAD2",0.999899416361747,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZBTB7A (human)",0.997811997195692,0.353725298201887,0.000774799886024245,"['RPS28', 'NRN1', 'MRPL14', 'PHPT1', 'RPS12']",0.999899416361747,0,0,5,"ZBTB7A",0.999899416361747,0.763404268301703,0.308476160028187,NA,NA,NA,0.627230583146274,0.894529047097813,0.243142161949713,0.884405893899267,NA,0.81228887038892
"E2F6 (human)",0.99786689565179,0.35279274212645,0.000753347502621402,"['MRPL14', 'RPL26', 'RPL10A', 'RPS21', 'RPL26L1']",0.999899416361747,0,0,5,"E2F6",0.999899416361747,0.00341885990492273,0.215533721569975,NA,NA,NA,0.299064355607077,0.963019310512442,NA,NA,NA,NA
"PCBP1 (human)",0.997972747549748,0.350941145281018,0.00071216841339634,"['NRN1', 'MRPL40', 'LAMTOR2', 'MRPL14', 'COMMD5']",0.999899416361747,0,0,5,"PCBP1",0.999899416361747,5.02581672942865e-18,8.8475462022842e-14,0.73031230304731,0.730402640170324,0.0884648266566564,0.000794264364344654,0.160354456450024,0.976561133753625,0.256002579122016,NA,0.191465442884518
"TCFAP2A (human)",0.998756011580513,0.334204078183969,0.000416004809269569,"['NRN1', 'MRPL40', 'RPL36AL', 'PHPT1', 'UQCRH']",0.999899416361747,0,0,5,"TCFAP2A",0.999899416361747,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZBTB16 (human)",0.999276884086775,0.287716920760399,0.000208127943292274,"['MORN2', 'COX7A2', 'RPL38', 'CHGB']",0.999899416361747,0,0,4,"ZBTB16",0.999899416361747,9.16047838501993e-36,1.25329704970629e-17,0.988233242403887,0.988304862256155,-0.0076866599675744,4.73430258603119e-09,0.00578126134983319,0.0833856541002399,0.975502902396159,0.44494680512265,0.239996412963161
"MYB (human)",0.999374316878143,0.247098877094781,0.000154653984068745,"['EEF1B2', 'NDUFA5', 'COX17']",0.999899416361747,0,0,3,"MYB",0.999899416361747,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CRTC1 (human)",0.999861060114319,0.109301290609702,1.51873639118377e-05,"['HRH1']",0.999899416361747,0,0,1,"CRTC1",0.999899416361747,0.00267459986815039,0.0311302029875909,NA,NA,NA,0.265407028651049,0.0638741651697885,0.238174298743628,0.592621111472948,NA,0.0169695130848182
"ATF2 (human)",0.999899416361747,0.207211517550346,2.08431365799317e-05,"['RPS15', 'NDUFB2', 'RPS24']",0.999899416361747,0,0,3,"ATF2",0.999899416361747,4.53350418408495e-11,5.59537068410596e-07,0.890233014445402,0.890044871810112,0.150526126847693,0.514906648909877,0.388306779408553,0.340891977561835,0.947094059139093,NA,0.16733694269777
