"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"RELA (mouse)",0.438106890359118,1.03640128779667,0.855334061047294,"['NRN1', 'POP4', 'COX4I1', 'MRPL14', 'PRELP', 'RPL10A', 'FGF1', 'SEZ6L2', 'UQCRH', 'CCDC28B', 'BEGAIN', 'CRHBP', 'PARD6A', 'TCEAL5', 'ADAMTS3', 'SUMO1', 'TMEM203', 'RPL36AL', 'RPS18', 'GUK1', 'MICALL1', 'ARL6IP4', 'POLR2L', 'RANBP1', 'CASP8AP2', 'SPAG7', 'NDUFA7', 'PPIL1', 'RPL21', 'GPX4', 'SIVA1', 'TMEM176B', 'FBXL15', 'DRAP1', 'DPM2', 'ZAP70', 'FABP6', 'RPL27A', 'TBXAS1', 'TOMM7', 'SNRPG', 'PADI2', 'CYCS', 'NHLRC1', 'PFDN4', 'NFKBIE', 'PHPT1']",0.999994406097816,0,0,47,"RELA",0.999994406097816,0.187868341772011,0.0316546641946342,NA,NA,NA,0.14952759893237,0.480736290182626,0.824840308810098,0.811313715497116,NA,0.996681573002696
"NFKB1 (human)",0.441824167504705,1.0232044198895,0.835797661746014,"['NUDT1', 'RPL10A', 'FGF1', 'RPL8', 'HDDC3', 'TXNDC17', 'CRHBP', 'CHCHD2', 'PSMD7', 'RPS16', 'RPL36AL', 'PHLDA2', 'HMGN2', 'PLEKHJ1', 'PCDHAC1', 'RPS9', 'RPL23', 'RPL22', 'HLA-B', 'MMD2', 'CPT1B', 'MED7', 'FNDC4', 'RPL24', 'SNRPE', 'TMEM126B', 'RIN2', 'S100A8', 'BEX4', 'RWDD2B', 'BEX2', 'BRI3', 'MRPL19', 'WDR64', 'PSORS1C1', 'HSD11B2', 'PRDX5', 'BAG1', 'HBQ1', 'DNAJC19', 'CHCHD10', 'LSM2', 'RPS26', 'RPS28', 'RPS27', 'RPS29', 'FAM163A', 'PSMG3', 'COL9A3', 'KLHDC9', 'UBE2M', 'UBXN1', 'NENF', 'RPS4X', 'HINT2', 'C9ORF16', 'HRAS', 'C16ORF74', 'NEFH', 'GPX4', 'GPR35', 'ROM1', 'MRPL47', 'MRPS7', 'APRT', 'SDHAF1', 'ZNF516', 'RHOV', 'PFDN6', 'GCOM1', 'C1QA', 'COLEC11', 'RNASEK', 'NDUFB7', 'RPL10', 'DCTN2', 'GMPR2', 'LAGE3', 'DLL3', 'BEGAIN', 'TFPT', 'DDT', 'POLR2I', 'RPS27A', 'POLR2J', 'STOX1', 'POLR2L', 'PPP1R14A', 'NDUFA6', 'GDF15', 'TMEM176B', 'PNMA5', 'C9ORF116', 'FAM71E1', 'FABP6', 'APOC1', 'LAMTOR2', 'OCIAD2', 'EIF3D']",0.999994406097816,0,0,99,"NFKB1",0.999994406097816,1.67104877770152e-29,9.83446710803361e-18,0.813714936645081,0.808555929950536,-0.0915072054782851,3.4517580359088e-08,0.0022558752391707,0.651094097430347,0.876243297421722,NA,0.99089712194382
"TFAP2A (mouse)",0.450503355492959,1.03069344448655,0.821864391722284,"['RPL30', 'RNASEK', 'SET', 'RPL32', 'DCTN2', 'FRMPD1', 'UQCR11', 'MRPL14', 'PRELP', 'ETFB', 'FGF1', 'SEZ6L2', 'HDDC3', 'PSMB10', 'RPL6', 'CHCHD4', 'HSD11B2', 'PRDX5', 'PARD6A', 'MICALL1', 'RPL35', 'HMGN2', 'RPS10', 'NEFH', 'SCN1B', 'POLR2L', 'SRGN', 'FIS1', 'SUN2', 'GDF15', 'TMEM176B', 'MMD2', 'TTC9B', 'MCOLN2', 'CPT1B', 'HCRTR1', 'POMC', 'NUDT22', 'BCAN', 'DPM2', 'LSM7', 'CROCC', 'FXYD1', 'TMEM126A', 'PSMG3', 'S100A6', 'NFKBIE', 'PHPT1']",0.999994406097816,0,0,48,"TFAP2A",0.999994406097816,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR3C1 (mouse)",0.452267231316957,1.04135466303608,0.826296237097113,"['C1QA', 'BEX2', 'SPARC', 'GTF3C6', 'RPL9', 'AIF1', 'MRPL54', 'RPL6', 'TCEAL8', 'TFPT', 'RPL7A', 'ROMO1', 'POLR2I', 'PCDHA9', 'RPL17', 'DNAJC19', 'SUN2', 'NDUFA5', 'RPS5', 'MRPS23', 'RIIAD1', 'LSM5', 'LSM2', 'POMC', 'MRPL51', 'FABP6', 'CRH', 'TOMM7', 'NAA38']",0.999994406097816,0,0,29,"NR3C1",0.999994406097816,2.30441434199504e-06,0.079414451795047,NA,NA,NA,8.08747944911031e-07,0.000111766279671712,0.4966454817253,0.787964983501911,NA,0.978612109332399
"POU3F1 (human)",0.45424006479378,1.19403389830508,0.942247305827317,"['ANXA3', 'CARD16', 'HBQ1', 'CTXN2']",0.999994406097816,0,0,4,"POU3F1",0.999994406097816,1.41821873216516e-08,3.9570508254756e-05,0.983845812792093,0.983531156548272,-0.0885918141167842,0.000911803537970451,0.00864339343100329,NA,NA,NA,NA
"MYOD1 (human)",0.460030593048085,1.24365482233503,0.965651065206229,"['RPS19', 'TMEM160', 'SNRNP25']",0.999994406097816,0,0,3,"MYOD1",0.999994406097816,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ESR2 (human)",0.460030593048085,1.24365482233503,0.965651065206229,"['SPSB3', 'CRHBP', 'LSM2']",0.999994406097816,0,0,3,"ESR2",0.999994406097816,0.00540369020962575,0.000173594521751995,0.783600795272451,0.778190964702849,0.479457547134349,0.977505644260627,0.421755144733307,NA,NA,NA,NA
"E2F1 (human)",0.461969058665212,1.01550387596899,0.784230345097179,"['NDUFA13', 'SERPINE2', 'FRMPD1', 'FRMPD2', 'PARK7', 'RPL8', 'TMEM141', 'RPL9', 'CCDC28B', 'CISD3', 'RPL7', 'RPS15', 'CHCHD4', 'CHCHD2', 'RPS19', 'ARL6IP4', 'RPL38', 'ARL16', 'PHLDA2', 'RGS6', 'PLEKHJ1', 'PCDHAC1', 'NFKBIL1', 'CLEC11A', 'RPSA', 'ERP29', 'NHP2', 'TMEM126B', 'PHPT1', 'ISCU', 'PXT1', 'NDUFB10', 'ENDOD1', 'SEZ6L2', 'C1ORF53', 'SLC5A3', 'ANAPC11', 'HSD11B2', 'SLC38A5', 'FIS1', 'OST4', 'SURF1', 'FOXF2', 'SIVA1', 'LSM1', 'CHCHD10', 'PGA3', 'LSM3', 'MRPL21', 'LSM2', 'UQCRQ', 'TBXAS1', 'PYDC1', 'CYCS', 'RNF181', 'COL9A3', 'RPS24', 'UBE2M', 'MRPS12', 'MRPL36', 'TRIAP1', 'ETFB', 'RPL7A', 'MRPL40', 'SUMO1', 'C6ORF226', 'RPLP2', 'TMED2', 'SEC61B', 'MDP1', 'HRAS', 'COX8A', 'DSP', 'GPX4', 'GSTO1', 'VBP1', 'C14ORF119', 'ROM1', 'NDUFC1', 'BPGM', 'NME1', 'APRT', 'MZT2B', 'MZT2A', 'MRPL51', 'NDUFS6', 'ZNF516', 'MFGE8', 'DCTPP1', 'RNASEK', 'RPL11', 'RPL36A', 'NDUFB2', 'TIMM13', 'NDUFB1', 'UQCR10', 'PET117', 'DLL3', 'BEGAIN', 'TFPT', 'RPS15A', 'PARD6A', 'CLMP', 'MICALL1', 'TMEM208', 'POLR2J', 'BEND5', 'ABCF1', 'RANBP1', 'CASP8AP2', 'NDUFA7', 'NDUFA6', 'AKR1C3', 'RPL23A', 'C9ORF116', 'FABP6', 'APEX1', 'CROCC', 'LAMTOR2', 'EIF3D', 'TOMM6']",0.999994406097816,0,0,121,"E2F1",0.999994406097816,9.13233329347795e-21,3.06862562882865e-09,0.902091933706878,0.897118183277208,-0.142862753964456,0.00412276550601989,0.0876256079885579,NA,NA,NA,NA
"SND1 (mouse)",0.466033473664357,1.35657248157248,1.03574012630026,"['TMEM203', 'GUK1']",0.999994406097816,0,0,2,"SND1",0.999994406097816,1.53483450379342e-17,1.62287653834781e-06,0.677699756373531,0.670241560500909,-0.194683907425238,0.00549431093913312,0.540668031557252,0.740094102048453,0.850003844920546,NA,0.992979544086396
"NFIL3 (human)",0.466033473664357,1.35657248157248,1.03574012630026,"['GTF3C6', 'LSM2']",0.999994406097816,0,0,2,"NFIL3",0.999994406097816,1.80710600403066e-06,1.71385443661701e-06,0.677699756373531,0.670241560500909,0.515256108775485,0.412375413835353,0.480674473572653,NA,NA,NA,NA
"MAFB (human)",0.466033473664357,1.35657248157248,1.03574012630026,"['ARL16', 'ROMO1']",0.999994406097816,0,0,2,"MAFB",0.999994406097816,0.429005349908868,0.145420199187822,NA,NA,NA,0.733180310679973,0.880666964497201,NA,NA,NA,NA
"GATA6 (human)",0.471140390512868,1.02535211267606,0.771679139063123,"['BEX4', 'IFI27L2', 'MRPS36', 'RPLP1', 'FRMPD2', 'SUPT4H1', 'NENF', 'PARK7', 'RPL6', 'MRPL11', 'UXT', 'FCGR3A', 'PSMD7', 'RPS19', 'TCEAL4', 'UQCRFS1', 'RPL37', 'RPS27A', 'SOX6', 'BTF3', 'CHURC1', 'TSTD1', 'GSTO1', 'VBP1', 'HLA-B', 'BPGM', 'PA2G4', 'C1ORF122', 'MGAT4C', 'PLCXD3', 'COPS6', 'UQCRQ', 'FABP6', 'MRTO4', 'NHP2', 'CARD16', 'RSL24D1', 'TOMM5', 'ISCU']",0.999994406097816,0,0,39,"GATA6",0.999994406097816,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFATC2 (human)",0.473027400227826,1.13057570612749,0.846351193569254,"['GUK1', 'GSTO1', 'TBXAS1', 'TMEM141', 'RPS23']",0.999994406097816,0,0,5,"NFATC2",0.999994406097816,2.87510899063789e-06,0.138328045402444,0.935595945903201,0.932640084799681,-0.331518371683201,0.917216779455512,0.460634521225833,NA,NA,NA,NA
"AHR (human)",0.483121626956015,1.02026292634957,0.742227853673161,"['NPB', 'BEX2', 'NRN1', 'SET', 'NDUFA12', 'RPL34', 'MRPS12', 'NUDT1', 'MRPL14', 'RPL10A', 'NUBP2', 'TXNDC17', 'DLL3', 'RPL7', 'MRPL40', 'RPL14', 'RPL13', 'PCDHA9', 'CHCHD1', 'RPS10', 'HRAS', 'POLR2L', 'SURF1', 'NDUFA6', 'SIVA1', 'GPR35', 'VEGFB', 'MRPS18A', 'FBXL15', 'PDRG1', 'MZT2A', 'FNDC4', 'NDUFS6', 'APLNR', 'NHP2', 'RGR', 'PHPT1', 'GCOM1']",0.999994406097816,0,0,38,"AHR",0.999994406097816,0.000201810684027909,0.0198055401344606,NA,NA,NA,0.382522639213417,0.815396904422104,NA,NA,NA,NA
"ARID3A (mouse)",0.509161918430915,1.00790321006928,0.68032378361101,"['RPL30', 'NDUFB8', 'BEX2', 'SET', 'RPS19BP1', 'COX7A2', 'NENF', 'COX7C', 'RPL6', 'UBL5', 'SCGN', 'MRPL40', 'PARD6A', 'SNRPD1', 'RPS3', 'TMED2', 'ROMO1', 'SOX6', 'SKP2', 'RPL39', 'RANBP1', 'IZUMO2', 'CASP8AP2', 'RPL21', 'RPS8', 'GSTO1', 'RPS6', 'LSM1', 'KRT10', 'GLRX2', 'BPGM', 'GJD2', 'DPM2', 'COPS6', 'RPS29', 'SYF2', 'RPL27A', 'COL9A3', 'FAU', 'S100A8']",0.999994406097816,0,0,40,"ARID3A",0.999994406097816,2.87418942117879e-20,1.07792136123133e-07,0.945174573369643,0.943483626637124,-0.068960790348547,2.23915223371632e-05,0.023838392056256,NA,NA,NA,NA
"THRA (human)",0.518969339208489,1.04415672913118,0.684873335375837,"['MGAT4C', 'ZNF593', 'TSTD1', 'TOMM7', 'RNF181', 'RPL26', 'CCDC51']",0.999994406097816,0,0,7,"THRA",0.999994406097816,1.38049836191984e-13,2.68581852077849e-10,0.895801921753355,0.890786804849208,0.0239810114331542,0.00103234302298339,0.0280294148793309,NA,NA,NA,NA
"XBP1 (human)",0.530755702725968,1.00594206486754,0.63721745519509,"['COX8A', 'RPS9', 'MRPS24', 'SSNA1', 'RPL11', 'PDAP1', 'CWC15', 'TIMM10', 'RPL9', 'HDDC3', 'LSM10', 'RPS27', 'PARD6A', 'CLMP', 'NUDT8', 'APEX1', 'POLE3']",0.999994406097816,0,0,17,"XBP1",0.999994406097816,2.12563995321698e-24,1.30764005267613e-16,0.797476437548542,0.792498527435398,-0.199133007512071,2.28939915538002e-05,0.0134781370781391,NA,NA,NA,NA
"Sox5 (mouse)",0.532300004527316,1.00968158347676,0.636652733689671,"['BTF3', 'CD74', 'RPL21', 'CCNI', 'RPL22', 'SUPT4H1', 'WDR64', 'MGAT4C', 'MARCH2', 'GJD2', 'PSMD7', 'CYCS', 'RPS27A']",0.999994406097816,0,0,13,"Sox5",0.999994406097816,3.37257795669936e-22,2.59583568986064e-15,0.935581760547625,0.932583957956206,0.106431390927049,1.77757088427437e-06,0.00606010416599687,0.262341424885119,0.921377633342381,NA,0.360466251183587
"STAT5B (mouse)",0.533862723203755,0.997722159730034,0.62618693548098,"['IFI27L1', 'HDDC2', 'COX7B', 'GMPR2', 'NDUFB2', 'COX7A2', 'MRPL54', 'SNAPC5', 'PSMB6', 'PRTG', 'HINT2', 'PSMD7', 'RPL36AL', 'ZNHIT3', 'TMEM208', 'HIST1H3E', 'POLR2L', 'BTF3', 'NDUFA5', 'DUSP28', 'RPL23A', 'PA2G4', 'LSM4', 'PDRG1', 'APRT', 'MGAT4C', 'RPS25', 'RPS28', 'DPM3', 'UQCRQ', 'NHLRC1', 'NAA38', 'PHPT1', 'FAM50B']",0.999994406097816,0,0,34,"STAT5B",0.999994406097816,6.75310531202436e-18,8.57948995073247e-10,NA,NA,NA,2.7178779193744e-05,0.0910152673896088,0.834937268788144,0.96476018010281,NA,0.730994277723856
"NFKB1 (mouse)",0.536833906884649,0.994846803745928,0.61886089956754,"['NDUFA13', 'COX7B', 'SERPINE2', 'COX4I1', 'TMEM141', 'USE1', 'COX7C', 'RPL7', 'UXT', 'CHCHD5', 'RPL7A', 'CRHBP', 'CHCHD2', 'GUK1', 'TMSB4X', 'STK16', 'AP1S2', 'TBC1D10C', 'UBXN8', 'ARL6IP4', 'SEC61B', 'HMGN2', 'RPS10', 'IZUMO2', 'GSTO1', 'CLEC11A', 'MRPL47', 'MRPL46', 'NME1', 'GJD2', 'BCAN', 'ITGA8', 'APLNR', 'NHP2', 'PADI2', 'SNRNP25', 'RPL29', 'PFDN4', 'PHPT1', 'PFDN5', 'VPS25', 'COLEC11', 'MRPS36', 'NDUFB2', 'UQCR11', 'MRPL14', 'UQCR10', 'COX7A1', 'PSMB10', 'BEGAIN', 'NT5C', 'HSD11B2', 'PARD6A', 'TMEM203', 'NRIP2', 'MICALL1', 'IGFBP6', 'POLR2K', 'SERF2', 'SAC3D1', 'POLR2L', 'OST4', 'CD74', 'SPAG7', 'PPIL1', 'SURF1', 'PMM1', 'GDF15', 'VEGFB', 'PNMA5', 'FBXL15', 'MRPL21', 'HCRTR1', 'POMC', 'DRAP1', 'NUDT22', 'PDCL3', 'DBNDD2', 'CYCS', 'NFKBIE', 'RPS23', 'KLHDC9']",0.999994406097816,0,0,82,"NFKB1",0.999994406097816,1.67104877770152e-29,9.83446710803361e-18,0.813714936645081,0.808555929950536,-0.0915072054782851,3.4517580359088e-08,0.0022558752391707,0.651094097430347,0.876243297421722,NA,0.99089712194382
"E2F4 (human)",0.53822541198742,1.02344924341116,0.634004111489737,"['POMC', 'RPS18', 'C18ORF32', 'EBF2', 'RPLP2', 'COX7C', 'SAC3D1']",0.999994406097816,0,0,7,"E2F4",0.999994406097816,4.07537289300373e-12,1.20842310686942e-08,0.512591316501702,0.506810984576534,0.289610409561911,0.886013534156284,0.931785774427373,NA,NA,NA,NA
"REL (human)",0.542368520929438,1.00749722325065,0.616396453687861,"['C18ORF32', 'NME2', 'RPL38', 'COL9A3', 'BPGM', 'OTOS', 'POLR2K', 'MED7', 'LSM2', 'UBE2M']",0.999994406097816,0,0,10,"REL",0.999994406097816,2.64960827935993e-05,0.659949849708376,NA,NA,NA,0.279856425853845,0.946226226698054,0.8077514164217,0.859408892601487,NA,0.455333950271783
"SMAD3 (mouse)",0.544439403631216,1.14734927234927,0.69758678675137,"['TCEAL7', 'RPS27L']",0.999994406097816,0,0,2,"SMAD3",0.999994406097816,0.000111859097599481,0.304385499588711,0.677699756373531,0.670241560500909,-0.573828444466548,0.728317701271536,0.232405514004005,NA,NA,NA,NA
"RORA 1 (human)",0.544439403631216,1.14734927234927,0.69758678675137,"['RNF141', 'LSM2']",0.999994406097816,0,0,2,"RORA 1",0.999994406097816,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"POU2F2 (human)",0.545358597244322,0.99205330650212,0.601493550659943,"['PRR4', 'C8ORF48', 'RPL32', 'CCNI', 'RPL34', 'COX4I1', 'CDCA7L', 'FRMPD2', 'CISD2', 'NENF', 'PARK7', 'RPL10A', 'FGF1', 'TMEM141', 'CCDC28B', 'LSM10', 'SNAPC5', 'RPS14', 'RPS19', 'SUMO1', 'UQCRFS1', 'TMED2', 'SEC61B', 'SOX6', 'SKP2', 'CHCHD1', 'RPS12', 'CCDC51', 'DSP', 'RPL21', 'ANXA3', 'VBP1', 'SSR2', 'RPL23', 'NFKBIL1', 'RPS6', 'MRPS18A', 'EBF2', 'RPSA', 'MMD2', 'MRPL46', 'NDUFS6', 'NHP2', 'NAA38', 'TMEM126B', 'CARD16', 'MFGE8', 'S100A8', 'GCOM1', 'BEX2', 'RPS19BP1', 'RPL11', 'POMP', 'NDUFB2', 'TIMM13', 'COX7A2', 'TXN', 'PET117', 'MRPL54', 'C12ORF57', 'NT5C', 'TCEAL7', 'PRDX5', 'CLMP', 'RPS27A', 'CHURC1', 'AKR1C3', 'RPL35A', 'KRT10', 'LSM4', 'PYDC1', 'RNF181', 'CENPBD1', 'HLA-DRB1', 'RPS23']",0.999994406097816,0,0,75,"POU2F2",0.999994406097816,7.29276821585046e-15,1.14589803796307e-07,0.938811601940611,0.93587731756456,0.118367863870056,0.856642786620554,0.302987507873337,NA,NA,NA,NA
"NR3C1 (human)",0.545498911934046,0.99185177999806,0.601116203191233,"['BEX2', 'BRI3', 'SSNA1', 'FRMPD2', 'MRPS12', 'TIMM13', 'NEDD8', 'FGF1', 'USE1', 'HDDC3', 'ZDHHC4', 'EEF1B2', 'HSD11B2', 'STK16', 'TMEM208', 'RPL37', 'NEFH', 'PCDHAC1', 'ZCCHC24', 'SUN2', 'CHURC1', 'SSR2', 'RPS5', 'NFKBIL1', 'TMEM176B', 'BPGM', 'LSM4', 'ATOX1', 'FAM71E1', 'MED7', 'HCRTR1', 'PDCL3', 'HAX1', 'FABP6', 'AXL', 'RPL27A', 'SDHAF1', 'CRH', 'RPL29', 'RGR', 'PFDN5', 'ISCU', 'KLHDC9', 'ZNF574', 'GCOM1']",0.999994406097816,0,0,45,"NR3C1",0.999994406097816,2.30441434199504e-06,0.079414451795047,NA,NA,NA,8.08747944911031e-07,0.000111766279671712,0.4966454817253,0.787964983501911,NA,0.978612109332399
"NFATC3 (mouse)",0.569873710078557,0.980624752866746,0.551445017730144,"['IFI27L1', 'NPB', 'NRN1', 'RNASEK', 'NDUFB3', 'NEDD8', 'SLC38A11', 'RNF7', 'LAGE3', 'PET117', 'UQCRH', 'GUK1', 'CHCHD7', 'TBC1D10C', 'SEC61B', 'POLR2K', 'DNAJC19', 'ZCCHC24', 'BTF3', 'SUN2', 'RPS9', 'DUSP28', 'FBXL15', 'PA2G4', 'MCOLN2', 'SPCS1', 'RPS29', 'APLNR', 'BAX', 'PADI2', 'RPL24', 'PFDN4']",0.999994406097816,0,0,32,"NFATC3",0.999994406097816,1.94912433578686e-26,4.1337938545641e-22,0.927133282709418,0.924033125341358,-0.0600515883670138,0.0333935813822455,0.917243569324401,NA,NA,NA,NA
"USF2 (human)",0.579255850538342,0.982754091267327,0.53659455938421,"['HDDC2', 'ISCA2', 'C8ORF48', 'RPL32', 'SERPINE2', 'NUDT1', 'FGF1', 'TXNDC17', 'CRHBP', 'HMGN4', 'PSMD7', 'FTH1', 'ARL6IP4', 'ARL16', 'HMGN2', 'RGS6', 'NFKBIL1', 'CLEC11A', 'C12ORF10', 'DPM2', 'DPM3', 'FNDC4', 'MRTO4', 'TMEM126A', 'S100A6', 'S100A8', 'BEX2', 'SET', 'NDUFB10', 'BRI3', 'ENDOD1', 'MRPL14', 'SEZ6L2', 'C1ORF53', 'SLC5A3', 'BOLA2B', 'MRPL11', 'C12ORF57', 'BAG1', 'HBQ1', 'IGFBP6', 'SLC38A5', 'SERF2', 'SAC3D1', 'SURF1', 'FOXF2', 'SIVA1', 'LSM5', 'PGA3', 'DRAP1', 'LSM7', 'RPS27', 'FXYD1', 'RNF181', 'ECHDC3', 'RPS23', 'PRR4', 'MYL6B', 'MRPL36', 'FHAD1', 'FCGR3A', 'C6ORF226', 'GUK1', 'TMSB4X', 'SEC61B', 'HRAS', 'SRGN', 'H2AFZ', 'GPR35', 'GLRX5', 'NME2', 'MRPL47', 'COMMD6', 'MRPS7', 'OTOS', 'MZT2B', 'ZAP70', 'NDUFS6', 'SYF2', 'ZNF516', 'RHOV', 'PFDN6', 'RNASEK', 'POMP', 'RPL36A', 'TCEAL8', 'DDT', 'MICALL1', 'RPS2', 'TIMM8B', 'NDUFA6', 'CHURC1', 'VEGFB', 'PNMA5', 'FBXL15', 'ATOX1', 'FAM71E1', 'PDCL3', 'FABP6', 'AXL', 'CROCC', 'APOC1', 'TOMM7', 'BAX', 'C1QC']",0.999994406097816,0,0,105,"USF2",0.999994406097816,0.00268417900961284,0.0523800590279497,NA,NA,NA,0.478403654394215,0.874911556550192,0.705703653783413,0.81125149684925,NA,0.806038635050613
"NR2F1 (human)",0.583789017857916,0.972768773444688,0.523559360402593,"['IFI27L2', 'ZNF593', 'UQCRB', 'ETFB', 'PARK7', 'RPL7', 'NRIP2', 'POLR2I', 'POLR2K', 'CCDC51', 'TIMM8B', 'TSTD1', 'TMEM176B', 'MRPS23', 'RPS6', 'LSM1', 'CPT1B', 'LSM2', 'MGAT4C', 'SDHAF1', 'TOMM7', 'S100A6', 'NHP2', 'RNF181', 'RPL26', 'RGR']",0.999994406097816,0,0,26,"NR2F1",0.999994406097816,0.000167596617201287,0.00227596373157448,0.885756731241305,0.88076635387976,0.257319325212505,0.519049478278914,0.818482603736556,0.891162856673555,0.73866648675633,NA,0.217321985134514
"FOXA2 (mouse)",0.585616920320676,0.972446783066252,0.520345987817912,"['RPL10', 'UQCRB', 'NDUFB10', 'BRI3', 'COX17', 'NDUFB3', 'COX7A2', 'UQCR10', 'MRPL54', 'RPS4X', 'PSMD7', 'HEPHL1', 'CHCHD1', 'DNAJC19', 'TIMM8B', 'COX8A', 'RPS9', 'ANXA3', 'VEGFB', 'COX6C', 'CPT1B', 'GTF2H5', 'COPS6', 'MRPL51', 'RPS29', 'TOMM7', 'ECHDC3', 'RPL27', 'RSL24D1']",0.999994406097816,0,0,29,"FOXA2",0.999994406097816,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Zfx (mouse)",0.585930534943824,1.24283305227656,0.664361426011961,"['APRT']",0.999994406097816,0,0,1,"Zfx",0.999994406097816,1.38909302005362e-11,0.00282381511278713,0.753628513058715,NA,-0.43535066535166,2.38928277512978e-05,0.013207684089923,NA,NA,NA,NA
"HNF1B (mouse)",0.585930534943824,1.24283305227656,0.664361426011961,"['NDUFB8']",0.999994406097816,0,0,1,"HNF1B",0.999994406097816,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NME2 (human)",0.585930534943824,1.24283305227656,0.664361426011961,"['HSD11B2']",0.999994406097816,0,0,1,"NME2",0.999994406097816,1.30626842535661e-22,5.72095716930994e-09,0.276414162323601,0.276121091997759,-0.448002501788505,2.91445307356162e-05,0.00676075418271347,0.0851633014644853,0.881562478848298,0.217813042384138,0.886008021933308
"HNRNPK (human)",0.585930534943824,1.24283305227656,0.664361426011961,"['RANBP1']",0.999994406097816,0,0,1,"HNRNPK",0.999994406097816,1.0435843750936e-16,9.08793835350091e-11,0.96456762790611,0.963918332032511,-0.0527031580999862,0.0122937129180257,0.0792925570926106,0.808252604889968,0.909993972005551,NA,0.281251430027569
"SOX2 (human)",0.585930534943824,1.24283305227656,0.664361426011961,"['PET117']",0.999994406097816,0,0,1,"SOX2",0.999994406097816,2.75909867296036e-08,9.21044246454697e-05,0.977041396365994,0.976371505344678,0.031594844605852,0.116304630113243,0.239431034235095,0.458185531872514,0.702032181770732,NA,0.0758987072643977
"BRCA1 (human)",0.594715617729987,0.970387779083431,0.50428330076399,"['NDUFA13', 'SET', 'RPL34', 'POP4', 'CDCA7L', 'CCDC125', 'POMP', 'FRMPD2', 'NDUFB2', 'SLC38A11', 'SLC5A3', 'ZDHHC4', 'ANAPC11', 'C12ORF57', 'FHAD1', 'HSD11B2', 'PSMD7', 'MRPL40', 'GUK1', 'ZCCHC24', 'GSTO1', 'GPR35', 'ROM1', 'RPL22', 'PNMA5', 'SARS', 'COX6C', 'MRPL46', 'LSM2', 'ZAP70', 'DBNDD2', 'FABP6', 'NDUFS5', 'C18ORF32', 'TBXAS1', 'FXYD1', 'ITGA8', 'RNF181', 'MFGE8']",0.999994406097816,0,0,39,"BRCA1",0.999994406097816,0.0233499117611978,0.370765810936921,NA,NA,NA,0.125020053954023,0.0716059665455293,NA,NA,NA,NA
"ZNF281 (human)",0.59699029484461,0.966117216117216,0.498375838358837,"['BRI3', 'RPL12', 'ETFB', 'CCDC28B', 'ANAPC11', 'POLD4', 'HSD11B2', 'ZNHIT1', 'C9ORF16', 'PHLDA2', 'TMSB10', 'POLR2J', 'S100A11', 'ZCCHC24', 'RANBP1', 'PPP1R14A', 'OST4', 'SPAG7', 'FOXF2', 'H2AFZ', 'VEGFB', 'LSM5', 'APRT', 'DRAP1', 'DBNDD2', 'ZNF516', 'ECHDC3']",0.999994406097816,0,0,27,"ZNF281",0.999994406097816,3.28432444506894e-05,5.15468146619894e-05,0.761652508948989,0.75614032001176,0.482511461829674,0.995977000201977,0.927960534709685,NA,NA,NA,NA
"RORB (human)",0.59952038514296,0.964103918336869,0.49325995791388,"['IFI27L2', 'ZNF593', 'UQCRB', 'ETFB', 'PARK7', 'RPL7', 'NRIP2', 'POLR2I', 'POLR2K', 'CCDC51', 'TIMM8B', 'TSTD1', 'TMEM176B', 'MRPS23', 'RPS6', 'LSM1', 'CPT1B', 'MGAT4C', 'SDHAF1', 'TOMM7', 'S100A6', 'NHP2', 'RNF181', 'RPL26', 'RGR']",0.999994406097816,0,0,25,"RORB",0.999994406097816,0.386969230257397,0.0532445193318927,NA,NA,NA,0.224385987297122,0.575924485501906,NA,NA,NA,NA
"SP3 (mouse)",0.600456405274789,0.964664310954064,0.492041730850396,"['NPFFR1', 'SSNA1', 'CCDC125', 'TRIAP1', 'NENF', 'COX7C', 'HSD11B2', 'EXOSC5', 'RPS16', 'HEPHL1', 'MICALL1', 'AP1S2', 'RPL38', 'HMGN2', 'SLC38A5', 'FIS1', 'PPP1R14A', 'RPL21', 'ANXA3', 'GDF15', 'RPS6', 'GLRX2', 'MED7', 'NME1', 'RPS25', 'BAX', 'PADI2', 'EIF3D']",0.999994406097816,0,0,28,"SP3",0.999994406097816,1.06295547058288e-08,0.00013564043053724,NA,NA,NA,6.85989605365822e-05,0.00671430112713626,NA,NA,NA,NA
