"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor","DEseq_DE_BHQ"
"MIB2 (human)",0.554626912840586,0.990501649414174,0.583860726268328,"['NDUFA7', 'NDUFA13', 'RPL34', 'RPL22', 'RPL35A', 'DSTN', 'MRPL54', 'UBL5', 'RPS28', 'VGF', 'CCDC85B', 'SLC7A9', 'BAG1', 'C18ORF32', 'S100A6', 'RPL38', 'TOMM6', 'POLR2L']",0.999900903936269,0,0,18,"MIB2",0.999900903936269,0.000113701602075569,0.0121614622005616,0.407183804805796,0.405671936326517,-0.2631573694203,0.0831407059807099,0.792073645993872
"RBPJ (human)",0.554626912840586,0.990501649414174,0.583860726268328,"['RPL41', 'RNASEK', 'RPL12', 'NDUFA1', 'DSTN', 'COX7C', 'TMEM141', 'EEF1B2', 'RPL7A', 'POLD4', 'RPS28', 'RPS15A', 'VGF', 'GUK1', 'RPS29', 'RPL36AL', 'RPL38', 'RPL39']",0.999900903936269,0,0,18,"RBPJ",0.999900903936269,1.04115446992256e-08,1.25854462262146e-07,0.981432193557065,0.981488350650513,0.0162469708064852,0.138497752700214,0.988364721688265
"SREBF1 (human)",0.558086108555474,0.986983648881239,0.575650329282029,"['HDDC2', 'NRN1', 'RPL32', 'RPL10', 'RPL34', 'LPL', 'TIMM10', 'RPL9', 'RPL7', 'EEF1B2', 'GUK1', 'RPL36AL', 'DDT', 'C9ORF16', 'RPS27A', 'RILP', 'SERF2', 'GABARAPL2', 'RANBP1', 'TSTD1', 'GLRX5', 'RPL35A', 'MRPL21', 'COX6B1', 'RPS28', 'NDUFS6', 'C18ORF32', 'RPL24', 'FAU', 'PFDN5']",0.999900903936269,0,0,30,"SREBF1",0.999900903936269,1.11092046160666e-09,0.000665052669653175,0.694072735950746,0.694013065239297,-0.0355155355693743,0.149350754460139,0.970416977892136
"NFKB1 (mouse)",0.587190388647536,0.973037616873233,0.518051230790333,"['NDUFA13', 'COX7B', 'COX4I1', 'NDUFB2', 'MRPL14', 'UQCR11', 'UQCR10', 'COX7C', 'TMEM141', 'COX7A1', 'PSMB10', 'RPL7', 'RPL7A', 'CHCHD2', 'TMEM203', 'GUK1', 'SEC61B', 'NPTX2', 'RPS10', 'POLR2K', 'SERF2', 'POLR2L', 'OST4', 'EGR1', 'PPIL1', 'PMM1', 'DSTN', 'MRPL21', 'DBNDD2', 'CYCS', 'SNRNP25', 'RPL29', 'PHPT1', 'PFDN5', 'RPS23']",0.999900903936269,0,0,35,"NFKB1",0.999900903936269,7.96434248710725e-37,1.3710717056212e-22,0.652682491089264,0.651497012715713,0.0400672732004047,6.42213577310839e-10,0.00866341841448702
"JDP2 (human)",0.59171520414141,0.966361931551805,0.507078935866073,"['HDDC2', 'ISCA2', 'ZNF593', 'GABARAPL1', 'UQCRB', 'RPL21', 'PMM1', 'PARK7', 'MRPL51', 'RPS29', 'SUMO2', 'RPS2', 'TMSB10', 'RSL24D1', 'RILP', 'TPT1', 'SERF2']",0.999900903936269,0,0,17,"JDP2",0.999900903936269,6.07058512732463e-14,0.0025589437965704,0.646057403289582,0.645292575717164,-0.485302731149732,0.903415981809956,0.237737659518654
"CREB1 (human)",0.600483824472111,0.966924191211975,0.49315026466343,"['NDUFA13', 'UQCRB', 'RPL12', 'GSTP1', 'UQCR11', 'PARK7', 'RPL9', 'UQCRH', 'ANAPC11', 'EEF1B2', 'RPS15', 'RPS14', 'CHCHD2', 'GUK1', 'RPLP2', 'RPL37', 'POLR2I', 'RPL18', 'RPS10', 'RPL39', 'RPS13', 'EGR1', 'RANBP1', 'GABARAPL1', 'RPL41', 'NDUFA5', 'RPL21', 'ATOX1', 'MRPL52', 'RPS27', 'HAX1', 'VGF', 'UQCRQ', 'NDUFS5', 'C18ORF32', 'RPL24']",0.999900903936269,0,0,36,"CREB1",0.999900903936269,0.203842840058736,0.164067012684051,NA,NA,NA,0.438563819938428,0.694495446885467
"POU2F2 (human)",0.600706724118959,0.966039021067484,0.492340283334454,"['RPL32', 'RPS19BP1', 'RPL34', 'COX4I1', 'RPL11', 'POMP', 'NDUFB2', 'LPL', 'COX7A2', 'PARK7', 'TXN', 'RPL10A', 'TMEM141', 'MRPL54', 'PET117', 'TOMM22', 'RPS14', 'TCEAL7', 'PRDX5', 'RPS19', 'UQCRFS1', 'SEC61B', 'RPS27A', 'CHCHD1', 'RPS12', 'CHGB', 'GABARAPL1', 'RPL21', 'RPL35A', 'NDUFS6', 'RNF181', 'PYDC1', 'RPS23']",0.999900903936269,0,0,33,"POU2F2",0.999900903936269,1.06488463942879e-10,8.36033357507145e-10,0.595696614297755,0.594331287616238,0.403555203764524,0.82927410723466,0.276436547324664
"HOXA5 (human)",0.621346964929831,0.954193548387097,0.45406791727093,"['RPL32', 'CDCA5', 'NDUFB3', 'NEDD8', 'PSMB10', 'TCEAL8', 'RPL18A', 'BLOC1S1', 'RPS27A', 'TMSB10', 'RPS10', 'RILP', 'RPL17', 'RPS13', 'SERF2', 'RPS12', 'NDUFA8', 'SDF2L1', 'SNHG8', 'NME2', 'RPS3A', 'RPS26', 'RPS27', 'FAM163A', 'RPL37A', 'TOMM7', 'LAMTOR2', 'SNRNP25', 'BEX5']",0.999900903936269,0,0,29,"HOXA5",0.999900903936269,NA,NA,NA,NA,NA,NA,NA
"WT1 (human)",0.623082875959778,0.954209323969879,0.451413283787908,"['RPL34', 'MRPL14', 'RPL7', 'PSMB6', 'RPS15', 'MRPL40', 'CHCHD7', 'BAG1', 'POLR2I', 'SERF2', 'POLR2L', 'EGR1', 'PMM1', 'DSTN', 'CHCHD10', 'C4ORF48', 'COX6B1', 'MRPL52', 'ARL4D', 'DBNDD2', 'RPS27', 'HAX1', 'NDUFS5', 'PYDC1', 'LAMTOR2', 'FAU', 'AURKAIP1', 'PHPT1', 'RPL26L1', 'RPS24', 'NOP10']",0.999900903936269,0,0,31,"WT1",0.999900903936269,NA,NA,NA,NA,NA,NA,NA
"STAT1 (human)",0.624412154819666,0.946549039958485,0.445772181844919,"['DNAJC19', 'RANBP1', 'RPL32', 'RPS19BP1', 'RPL34', 'RPL35A', 'LPL', 'COX5B', 'UQCRH', 'DBNDD2', 'HAX1', 'ZNHIT1', 'RPS15A', 'RPS19', 'NDUFS5', 'AURKAIP1', 'NPTX2', 'RPL39', 'TPT1']",0.999900903936269,0,0,19,"STAT1",0.999900903936269,5.14316795836664e-22,1.09226405872005e-13,0.806137344885755,0.806039870300106,-0.187290317467321,0.000560816873840159,0.0251036674837417
"ATF1 (human)",0.625239513040744,0.946061906221269,0.444290048203656,"['TCEAL7', 'RPL21', 'RPL24']",0.999900903936269,0,0,3,"ATF1",0.999900903936269,2.35649791519914e-23,2.00885891370503e-20,0.59433283617009,0.592950603130273,0.233544088495708,8.37725598696489e-06,0.160076184638697
"Sox5 (mouse)",0.632419493646717,0.92711503347535,0.424806286366726,"['PSMD7', 'RPL21', 'CDCA5', 'RPL22', 'CYCS', 'RPS27A']",0.999900903936269,0,0,6,"Sox5",0.999900903936269,1.65537571369591e-24,8.47550472043032e-14,0.924188913801668,0.924413226991991,-0.0630093210867034,8.95035948355482e-05,0.0453822535799348
"UBTF (human)",0.645025166651533,0.931526633251211,0.408442705432318,"['NDUFA7', 'RPL32', 'NDUFB10', 'SSR4', 'CDCA5', 'UQCRH', 'MZT2B', 'PRDX5', 'VGF', 'UQCRQ', 'FAM163A', 'SUMO2', 'RPL38', 'SEC61B', 'AURKAIP1', 'TRIB2', 'CHGB']",0.999900903936269,0,0,17,"UBTF",0.999900903936269,3.59150496844087e-06,0.00370066599456155,0.958359910452292,0.958368108772713,-0.165504112692869,0.0359813567631038,0.14640382262042
"TBX5 (human)",0.645462103126819,1.02569169960474,0.449036317569595,"['MRPL54']",0.999900903936269,0,0,1,"TBX5",0.999900903936269,NA,NA,NA,NA,NA,NA,NA
"GATA6 (human)",0.646363695931906,0.928109547356409,0.405020451065404,"['NDUFA8', 'IFI27L2', 'TSTD1', 'RPLP1', 'PARK7', 'PSMD7', 'RPS19', 'UQCRQ', 'UQCRFS1', 'RPL37', 'RPS27A', 'RSL24D1', 'TOMM5', 'ISCU', 'PCDHB7']",0.999900903936269,0,0,15,"GATA6",0.999900903936269,NA,NA,NA,NA,NA,NA,NA
"Pdx1 (mouse)",0.649142350048303,0.909498207885305,0.392997130416258,"['DDT', 'DCDC2C', 'S100A6', 'DSTN', 'NEDD8', 'MRPL9']",0.999900903936269,0,0,6,"Pdx1",0.999900903936269,NA,NA,NA,NA,NA,NA,NA
"USF1 (mouse)",0.656145343612959,0.916196802348034,0.386060553227862,"['UBL5', 'RANBP1', 'UQCRB', 'RPL21', 'UQCRQ', 'RPLP1', 'MRPS12', 'NME2', 'RPL24', 'RILP', 'ANAPC11', 'TOMM22']",0.999900903936269,0,0,12,"USF1",0.999900903936269,0.000316080582545852,0.230703134528835,0.63754577989616,0.636964426425965,-1.05191082418382,0.199496313268466,0.133983961692822
"FOXF1 (mouse)",0.656583956277418,0.910934744268078,0.383234536285467,"['HAX1', 'RPL18A']",0.999900903936269,0,0,2,"FOXF1",0.999900903936269,NA,NA,NA,NA,NA,NA,NA
"Stat3 (mouse)",0.663966600309167,0.9142,0.374386321086474,"['NDUFA5', 'COX7A2', 'MRPL21', 'PSMB6', 'UBL5', 'RPS27', 'HAX1', 'PSMD7', 'GUK1', 'S100A6', 'RPL24', 'RSL24D1', 'RPS23', 'POLR2L']",0.999900903936269,0,0,14,"Stat3",0.999900903936269,8.85339666577899e-06,4.06211265877431e-07,0.449693635549799,0.448388864110944,0.61472669855231,0.262825567879919,0.456062576950469
"NR5A2 (human)",0.665144710077751,0.939263995010136,0.382985507173502,"['HDDC2', 'NDUFA13', 'RPL32', 'RPL10', 'RPL34', 'CDCA5', 'MRPS12', 'NDUFB2', 'RPL36A', 'MRPL14', 'UQCR10', 'RPL10A', 'COX7C', 'UQCRH', 'TCEAL7', 'DDT', 'RPL36', 'UQCRFS1', 'NPTX2', 'SERF2', 'POLR2L', 'NDUFA7', 'PMM1', 'SSR4', 'CHCHD10', 'C4ORF48', 'COX6B1', 'MBLAC1', 'PCP4', 'MRPL51', 'VGF', 'UQCRQ', 'RPS29', 'BOLA3', 'C18ORF32', 'RNF181', 'PYDC1', 'FAU', 'AURKAIP1', 'PHPT1', 'TRIB2', 'PFDN5']",0.999900903936269,0,0,42,"NR5A2",0.999900903936269,NA,NA,NA,NA,NA,NA,NA
"AHR (human)",0.665364071545147,0.918238466482242,0.374109553565998,"['GABARAPL1', 'NRN1', 'NDUFA6', 'NCBP2', 'RPL34', 'MRPS12', 'DSTN', 'MRPL14', 'RPL10A', 'RPL7', 'MZT2A', 'MRPL40', 'NDUFS6', 'PHPT1', 'RPS10', 'CHCHD1', 'POLR2L']",0.999900903936269,0,0,17,"AHR",0.999900903936269,2.48205345843522e-07,0.0063204709340211,0.679198571970668,0.678429240963586,0.0239455926725743,0.0852973230294195,0.141912098450382
"REL (human)",0.666429629456232,0.885189189189189,0.359228120420989,"['C18ORF32', 'NME2', 'RPL38', 'POLR2K']",0.999900903936269,0,0,4,"REL",0.999900903936269,0.00048444919955376,0.0253141395958924,NA,NA,NA,0.408771683188231,0.749612021106502
"SND1 (human)",0.681677793403542,0.905695611577965,0.347060906789191,"['RNASEK', 'PMM1', 'GSTP1', 'RPL22', 'PDAP1', 'TXN', 'RPL10A', 'RPL7A', 'RPS28', 'HAX1', 'PSMD7', 'SLC7A9', 'BAG1', 'RPL38', 'RPS27A', 'RPS24']",0.999900903936269,0,0,16,"SND1",0.999900903936269,1.62973001618149e-25,7.77628284723922e-13,0.491103921930419,0.489136634532174,0.0511935733142487,0.000499742069428012,0.581760873666274
"NFE2L2 (human)",0.684127758788893,0.911286780851998,0.345934118868261,"['NME2']",0.999900903936269,0,0,1,"NFE2L2",0.999900903936269,2.31496451814941e-16,4.1029352188983e-07,0.766175065643468,0.766975590503087,-0.131026599990747,0.0028969945102437,0.369391808858321
"FOXA2 (human)",0.684127758788893,0.911286780851998,0.345934118868261,"['COX7A2']",0.999900903936269,0,0,1,"FOXA2",0.999900903936269,NA,NA,NA,NA,NA,NA,NA
"MIR210 (human)",0.684127758788893,0.911286780851998,0.345934118868261,"['NRN1']",0.999900903936269,0,0,1,"MIR210",0.999900903936269,NA,NA,NA,NA,NA,NA,NA
"SMAD3 (mouse)",0.684127758788893,0.911286780851998,0.345934118868261,"['TCEAL7']",0.999900903936269,0,0,1,"SMAD3",0.999900903936269,0.000380619877286622,6.15350809912063e-05,0.561621317668838,0.560989085521792,0.401242555414961,0.0669487073221508,0.0217857866519315
"NR5A1 (human)",0.685452627471779,0.898884514435696,0.339487008008409,"['NDUFA8', 'RNASEK', 'RPL21', 'RPL36A', 'MRPL14', 'TMEM141', 'LSM7', 'RPS27', 'RPS18', 'CYCS', 'MRPL9', 'NPTX2', 'TMSB10', 'PFDN5']",0.999900903936269,0,0,14,"NR5A1",0.999900903936269,NA,NA,NA,NA,NA,NA,NA
"CACYBP (human)",0.688521077753202,0.898966281073099,0.335502618969299,"['ZNF593', 'CHCHD10', 'TMEM160', 'RPL7A', 'POLD4', 'MBLAC1', 'LSM7', 'DBNDD2', 'ZNHIT1', 'VGF', 'DDT', 'C9ORF16', 'PHPT1', 'SERF2', 'POLR2L']",0.999900903936269,0,0,15,"CACYBP",0.999900903936269,3.00492282565944e-23,8.77549552997119e-19,0.622843565053943,0.621673531318885,0.167075478715728,5.57365007556842e-05,0.0599450157111183
"GLI2 (human)",0.688521077753202,0.898966281073099,0.335502618969299,"['PLK3', 'RPL12', 'RPL11', 'PDAP1', 'MRPL14', 'PARK7', 'GCHFR', 'PSMD7', 'BAG1', 'TOMM7', 'LAMTOR2', 'FAU', 'TRIB2', 'RPL26L1', 'POLR2L']",0.999900903936269,0,0,15,"GLI2",0.999900903936269,NA,NA,NA,NA,NA,NA,NA
"NFIC (human)",0.692537226431691,0.930287415550212,0.341781350323816,"['HDDC2', 'NDUFA13', 'RPL32', 'MRPS12', 'COX7C', 'RPL7A', 'PSMD7', 'C9ORF16', 'SUMO2', 'RPL37', 'RPS12', 'CHGB', 'COX8A', 'SSR4', 'RPS8', 'GLRX5', 'NME2', 'GCHFR', 'PCP4', 'MRPL51', 'BOLA3', 'RPL37A', 'ERP29', 'RNASEK', 'UQCRB', 'NDUFB10', 'RPS19BP1', 'NDUFB11', 'NDUFB3', 'NDUFB2', 'POLD4', 'TCEAL7', 'POLR2I', 'RPL18', 'POLR2J', 'NDUFA8', 'PPIL1', 'NDUFA6', 'NDUFA5', 'PMM1', 'PDAP1', 'CHCHD10', 'DBNDD2', 'FAM163A', 'POLE3', 'TOMM7', 'RNF181', 'TPT1', 'RPS23']",0.999900903936269,0,0,49,"NFIC",0.999900903936269,2.59778951981819e-09,7.24241124629498e-06,0.803797995097042,0.803695157694101,0.192198776392027,4.96412590732713e-06,0.00296539428847568
"POU2F2 (mouse)",0.693261019476629,0.890721433801737,0.326314638646135,"['NDUFA13', 'UQCRB', 'RPLP1', 'RPL36A', 'LPL', 'COX7C', 'MRPL54', 'RPS4X', 'RPL7A', 'TCEAL7', 'NDUFS6', 'SEC61G', 'S100A6']",0.999900903936269,0,0,13,"POU2F2",0.999900903936269,1.06488463942879e-10,8.36033357507145e-10,0.595696614297755,0.594331287616238,0.403555203764524,0.82927410723466,0.276436547324664
"ZFHX3 (human)",0.694693128822675,0.898953367307798,0.327475292303124,"['NDUFA5', 'PMM1', 'RPL35A', 'UQCR11', 'PARK7', 'UQCR10', 'TMEM141', 'COX7A1', 'MRPL52', 'C9ORF16', 'S100A6', 'ERP29', 'RPL36', 'RNF181', 'RPL37', 'RPL18', 'RPS10']",0.999900903936269,0,0,17,"ZFHX3",0.999900903936269,0.069961751057609,0.391393071466818,NA,NA,NA,0.216183301630758,0.775924925906013
"CREB1 (mouse)",0.699845995479428,0.879609456951505,0.31392819479809,"['TCEAL8', 'RPL7A', 'GUK1', 'RPLP1', 'RPL37A', 'NDUFB2', 'RPL35', 'NPTX2', 'RPL9', 'MRPL21', 'CHGB']",0.999900903936269,0,0,11,"CREB1",0.999900903936269,0.203842840058736,0.164067012684051,NA,NA,NA,0.438563819938428,0.694495446885467
"ETS1 (human)",0.706659870731118,0.922480435197557,0.320290573095816,"['ISCA2', 'ZNF593', 'NRN1', 'RPL32', 'GSTP1', 'LPL', 'NDUFB1', 'NEDD8', 'PARK7', 'TIMM10', 'RPL10A', 'RPL9', 'TMEM141', 'RPS4X', 'ZNHIT1', 'GUK1', 'C19ORF53', 'SEC61G', 'BAG1', 'RPL35', 'RPL38', 'ZNF622', 'RPS27A', 'POLR2I', 'RPS10', 'RPS13', 'OST4', 'RANBP1', 'GABARAPL1', 'TSTD1', 'NDUFA5', 'H2AFZ', 'C4ORF48', 'GCHFR', 'MBLAC1', 'DBNDD2', 'SLC7A9', 'MORN2', 'BOLA3', 'TOMM7', 'RPL26', 'AURKAIP1', 'TOMM5', 'RPS24', 'ISCU', 'BEX5']",0.999900903936269,0,0,46,"ETS1",0.999900903936269,1.11190689416626e-08,0.0156237668955435,0.921851112214014,0.921851579102261,-0.157274766391784,0.596309380328159,0.665255812069739
"RELB (human)",0.708493150380116,0.885028197198472,0.304993892766729,"['GABARAPL2', 'NDUFA6', 'RPL36A', 'COX5B', 'ATOX1', 'RPS28', 'HAX1', 'BAG1', 'TOMM7', 'RPL36', 'TMSB10', 'POLR2J', 'RPS13', 'TPT1', 'TOMM6']",0.999900903936269,0,0,15,"RELB",0.999900903936269,1.97906665792208e-11,0.00152073903529351,0.918712069480626,0.918588600978628,-0.176717848137531,0.978037986021225,0.7988081401279
"NFAT2 (human)",0.714295597835223,0.875107163677515,0.294437155898625,"['DNAJC19', 'PPIL1', 'COX7B', 'TCEAL8', 'TCEAL7', 'UQCRQ', 'RPL37A', 'POLE3', 'C18ORF32', 'FAU', 'RPS27A', 'RSL24D1', 'TPT1']",0.999900903936269,0,0,13,"NFAT2",0.999900903936269,NA,NA,NA,NA,NA,NA,NA
"NFATC3 (human)",0.718591342308821,0.819762845849802,0.270900840403828,"['C18ORF32']",0.999900903936269,0,0,1,"NFATC3",0.999900903936269,1.44504680595155e-37,1.33238260854051e-21,0.859650606223051,0.859116339972087,-0.0429650475969812,0.00113904379156196,0.539293799148799
"MXI1 (human)",0.718591342308821,0.819762845849802,0.270900840403828,"['UQCR11']",0.999900903936269,0,0,1,"MXI1",0.999900903936269,3.89781906428173e-05,0.00594828670366022,NA,NA,NA,0.0127942529755195,0.275614707972829
"SPI1 (human)",0.720310738718826,0.879400408812174,0.288507159672876,"['NRN1', 'RPL22', 'MRPS12', 'NDUFB1', 'NEDD8', 'COX7C', 'RPS26', 'TCEAL7', 'DBNDD2', 'RPS27', 'HAX1', 'RPS19', 'MORN2', 'RNF181', 'RPS21', 'ISCU']",0.999900903936269,0,0,16,"SPI1",0.999900903936269,0.604285067693863,0.0291984829662218,0.317477493334409,0.315235850360703,1.37816353389768,0.992004698907833,0.748812207379998
"HMGA1 (mouse)",0.723167403460713,0.864916258319315,0.280331938289987,"['DNAJC19', 'PSMB6', 'GABARAPL1', 'RPL10', 'BAG1', 'MRPS12', 'RPL24', 'MRPL14', 'COX7A2', 'TIMM10', 'ATOX1', 'PET117']",0.999900903936269,0,0,12,"HMGA1",0.999900903936269,1.77453033937392e-38,1.50841560582272e-21,0.703547687903703,0.703906256491091,-0.01663130213456,3.94146757241667e-05,0.0752498837334614
"RELA (human)",0.736315808765271,0.895643818065343,0.274153137278864,"['NDUFA13', 'GSTP1', 'MRPL14', 'RPL7A', 'CHCHD2', 'ZNHIT1', 'GUK1', 'RPLP2', 'RPL18', 'RPL17', 'RPS13', 'SERF2', 'POLR2L', 'COX8A', 'PLK3', 'EGR1', 'GABARAPL2', 'SDF2L1', 'NDUFA6', 'RPS5', 'RPL22', 'MRPL21', 'MZT2B', 'RPS27', 'HAX1', 'SLC7A9', 'RNF181', 'LAMTOR2', 'RPL29', 'PHPT1', 'TOMM6']",0.999900903936269,0,0,31,"RELA",0.999900903936269,0.0149342318487538,0.34873178822299,NA,NA,NA,0.213890538881729,0.5892990649623
"KLF13 (human)",0.747344215786313,0.860593243920085,0.250630056146547,"['ISCA2', 'RANBP1', 'ZNF593', 'PPIL1', 'RPS19BP1', 'H2AFZ', 'RPL11', 'C4ORF48', 'RPS4X', 'MBLAC1', 'CCDC85B', 'S100A6', 'PYDC1', 'RPS21', 'TPT1', 'POLR2L']",0.999900903936269,0,0,16,"KLF13",0.999900903936269,0.558958536379873,0.893423369255785,NA,NA,NA,0.647189786644946,0.892623904776838
"CEBPD (human)",0.75714220563527,0.856749744476767,0.238351367820404,"['FIS1', 'RPL11', 'NME2', 'CHCHD10', 'MRPL54', 'MZT2B', 'GCHFR', 'RPL18A', 'DDT', 'NDUFS5', 'RPL27A', 'RPL24', 'ZNF622', 'RPL37', 'RPL29', 'TOMM5', 'TPT1']",0.999900903936269,0,0,17,"CEBPD",0.999900903936269,3.76061616705065e-09,0.00162652807703534,0.635858440247454,0.635012071511032,-0.0790039083740929,0.593544308385582,0.69971837344919
"POU1F1 (mouse)",0.763134830356889,0.842160493827161,0.227653289974577,"['NDUFA7', 'RNASEK', 'H2AFZ', 'RPL36A', 'COX7A2', 'TMEM141', 'RPS28', 'GUK1', 'NDUFS5', 'SEC61G', 'SUMO2', 'RPLP2', 'RPS10', 'POLR2L']",0.999900903936269,0,0,14,"POU1F1",0.999900903936269,NA,NA,NA,NA,NA,NA,NA
"ELF5 (mouse)",0.768538994468004,0.759441860465116,0.199933683938313,"['RPL32', 'MORN2', 'SEC61G', 'TRIB2']",0.999900903936269,0,0,4,"ELF5",0.999900903936269,NA,NA,NA,NA,NA,NA,NA
"NFYA (human)",0.769198103043948,0.872996890696006,0.229080260620436,"['HDDC2', 'ISCA2', 'RPL30', 'COX7B', 'NDUFB10', 'NDUFB11', 'RPL34', 'COX17', 'COX7A2', 'POLD4', 'MRPL40', 'RPL36AL', 'SEC61G', 'RPL38', 'POLR2I', 'PPIL1', 'MRPS24', 'SSR4', 'GLRX5', 'COX6B1', 'MRPL52', 'GCHFR', 'PCP4', 'RPS27', 'FAM163A', 'SNRNP25', 'RPL26', 'TPT1']",0.999900903936269,0,0,28,"NFYA",0.999900903936269,0.775960584444909,0.556285015749876,NA,NA,NA,0.541937904052692,0.101552276930383
"BRCA1 (human)",0.772141374891367,0.839272832203145,0.217025562217334,"['NDUFA13', 'RPL34', 'RPL22', 'POMP', 'NDUFB2', 'COX6C', 'ANAPC11', 'DBNDD2', 'PSMD7', 'MRPL40', 'GUK1', 'BLOC1S1', 'NDUFS5', 'C18ORF32', 'RNF181']",0.999900903936269,0,0,15,"BRCA1",0.999900903936269,0.868406009435612,0.369039423383267,NA,NA,NA,0.599244460879765,0.898272785296645
"NKX3-1 (human)",0.773317110603495,0.711180124223602,0.182820287332363,"['GABARAPL2', 'COX4I1']",0.999900903936269,0,0,2,"NKX3-1",0.999900903936269,NA,NA,NA,NA,NA,NA,NA
"NKX2-8 (human)",0.773317110603495,0.711180124223602,0.182820287332363,"['TSTD1', 'NPTX2']",0.999900903936269,0,0,2,"NKX2-8",0.999900903936269,NA,NA,NA,NA,NA,NA,NA
"GABPA (human)",0.77668342305414,0.682476943346509,0.172477242853839,"['RPS14']",0.999900903936269,0,0,1,"GABPA",0.999900903936269,1.74291081731392e-09,3.66120498390137e-05,0.516358308410148,0.515023300414082,0.0652975289145844,0.737005379893044,0.693229263114178
"MYOG (human)",0.780390456846195,0.829014598540146,0.20556320501335,"['TSTD1', 'MRPS24', 'NDUFA5', 'RPL22', 'NDUFB3', 'COX5B', 'MEA1', 'TCEAL7', 'RPS27', 'NDUFS6', 'CCDC85B', 'RPL26', 'RPL18', 'RPS23']",0.999900903936269,0,0,14,"MYOG",0.999900903936269,NA,NA,NA,NA,NA,NA,NA
"SRY (human)",0.783704320971229,0.720646824466838,0.175638545702244,"['MBLAC1', 'NEDD8', 'PARK7']",0.999900903936269,0,0,3,"SRY",0.999900903936269,NA,NA,NA,NA,NA,NA,NA
"PRDM1 (human)",0.790149064750096,0.811570247933884,0.191152112274278,"['MZT2B', 'MRPL52', 'HDDC2', 'IFI27L2', 'ZNF593', 'GABARAPL1', 'RNASEK', 'RPS29', 'NDUFS5', 'RPL37A', 'MRPS12', 'RSL24D1']",0.999900903936269,0,0,12,"PRDM1",0.999900903936269,0.0355085613947441,0.054707687765749,0.793845451936547,0.793985424868183,0.104183951864419,0.942931880829048,0.875453886603775
"E2F1 (human)",0.793667243478243,0.885926018443348,0.204729524563005,"['NDUFA13', 'MRPS12', 'PARK7', 'RPL9', 'TMEM141', 'RPL7', 'RPS15', 'RPL7A', 'CHCHD2', 'MRPL40', 'RPS19', 'RPLP2', 'RPL38', 'SEC61B', 'COX8A', 'SSR4', 'NCBP2', 'MZT2B', 'MZT2A', 'MRPL51', 'NDUFS6', 'ERP29', 'PHPT1', 'ISCU', 'RNASEK', 'NDUFB10', 'CDCA5', 'RPL11', 'NDUFB2', 'RPL36A', 'NDUFB1', 'UQCR10', 'PET117', 'ANAPC11', 'RPS15A', 'NPTX2', 'POLR2J', 'OST4', 'EGR1', 'FIS1', 'RANBP1', 'NDUFA7', 'NDUFA6', 'DSTN', 'CHCHD10', 'MRPL21', 'UQCRQ', 'RNF181', 'CYCS', 'PYDC1', 'LAMTOR2', 'RPS24', 'TOMM6']",0.999900903936269,0,0,53,"E2F1",0.999900903936269,7.27636490113767e-11,3.41388922613648e-09,0.586334801202892,0.584835015872579,0.435156491506317,0.39512466135215,0.757518630599718
"FOXO3 (human)",0.801080001269165,0.629674673152934,0.139658354208755,"['DBNDD2']",0.999900903936269,0,0,1,"FOXO3",0.999900903936269,3.41351788062015e-07,0.000235583785854815,NA,NA,NA,0.0725067290468086,0.859031549902821
"FEV (human)",0.801080001269165,0.629674673152934,0.139658354208755,"['ISCU']",0.999900903936269,0,0,1,"FEV",0.999900903936269,NA,NA,NA,NA,NA,NA,NA
"IRF7 (human)",0.801080001269165,0.629674673152934,0.139658354208755,"['RPS27A']",0.999900903936269,0,0,1,"IRF7",0.999900903936269,NA,NA,NA,NA,NA,NA,NA
"Prrx2 (mouse)",0.803998117688078,0.815057145264104,0.177811522773348,"['PPIL1', 'GABARAPL1', 'RPL21', 'DSTN', 'NEDD8', 'EEF1B2', 'GUK1', 'DCDC2C', 'S100A6', 'CYCS', 'RPL35', 'LAMTOR2', 'MRPL9', 'NPTX2', 'NOP10']",0.999900903936269,0,0,15,"Prrx2",0.999900903936269,NA,NA,NA,NA,NA,NA,NA
"LTF (human)",0.804622488609347,0.81,0.176079476544595,"['FIS1', 'NDUFA13', 'COX7B', 'RNASEK', 'GSTP1', 'RPLP1', 'RPL10A', 'MRPL21', 'MZT2B', 'GCHFR', 'VGF', 'RPS18', 'C18ORF32', 'SERF2']",0.999900903936269,0,0,14,"LTF",0.999900903936269,NA,NA,NA,NA,NA,NA,NA
"HMGA1 (human)",0.805601393001723,0.804187387159102,0.173838138350347,"['RPL41', 'NDUFA5', 'GSTP1', 'TMEM160', 'COX6C', 'TCEAL8', 'HAX1', 'RPL29', 'RPL17', 'NOP10', 'PCDHB7', 'CHGB', 'BEX5']",0.999900903936269,0,0,13,"HMGA1",0.999900903936269,1.77453033937392e-38,1.50841560582272e-21,0.703547687903703,0.703906256491091,-0.01663130213456,3.94146757241667e-05,0.0752498837334614
