"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"ESR2","ESR2","MA0258.2","-0.584088",0.720691,0.79784,0.800151,0.0401685,106,"False",1,0.0976711494742145,0.0912178532780118,NA,NA,NA,0.959983027419445,0.461790331184314,NA,NA,NA,NA
"EWSR1-FLI1","EWSR1-FLI1","MA0149.1","-0.60799",0.728644,0.685483,0.688734,0.050497,106,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Ptf1a","Ptf1a","MA1619.1","-0.612573",0.73023,0.82421,0.827653,0.06002,106,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"THAP11","THAP11","MA1573.1","-0.618036",0.732016,0.710378,0.713794,0.0571914,106,"False",1,0.00655336808916714,0.00712231648094332,0.86151522108946,0.860004744906174,0.251839678844273,0.281549349204024,0.151527906076547,NA,NA,NA,NA
"ZNF410","ZNF410","MA0752.1","-0.639037",0.738883,0.675817,0.678758,0.0462982,106,"False",1,0.00756347609482536,0.0354247301835034,NA,NA,NA,0.211248918056511,0.966125551848457,NA,NA,NA,NA
"Hmx3","Hmx3","MA0898.1","-0.651369",0.742859,0.73038,0.733844,0.0514187,106,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RELB","RELB","MA1117.1","-0.6544",0.743827,0.821167,0.824403,0.0469018,106,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SOX13","SOX13","MA1120.1","-0.656877",0.744706,0.825016,0.829006,0.0662266,106,"False",1,0.000828104232930632,0.00366148051049028,0.986570486804238,0.985859761646645,0.0900628327322427,0.522127153121618,0.91680283008315,NA,NA,NA,NA
"POU6F1","POU6F1","MA0628.1","-0.663186",0.746655,0.765685,0.770941,0.0757877,106,"False",1,3.73508580591786e-05,0.00013470809673683,NA,NA,NA,0.035828824554744,0.95701056365803,NA,NA,NA,NA
"GCM2","GCM2","MA0767.1","-0.665713",0.747445,0.83247,0.835222,0.0380558,106,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GSC2","GSC2","MA0891.1","-0.66783",0.748215,0.846788,0.85018,0.0551231,106,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TBR1","TBR1","MA0802.1","-0.668459",0.748435,0.798816,0.80205,0.0539345,106,"False",1,0.00373128215187651,0.157889946392097,0.992261278232881,0.99162003076139,-0.102627147835325,0.0397655772757056,0.214692805020533,0.551430992129662,0.765226432005424,NA,0.0563438999257636
"TEF","TEF","MA0843.1","-0.68246",0.752822,0.766547,0.770451,0.0578577,106,"False",1,1.82319800442832e-07,0.00179049911608288,NA,NA,NA,0.211700414967205,0.13111186425268,NA,NA,NA,NA
"MSANTD3","MSANTD3","MA1523.1","-0.68416",0.753352,0.845021,0.848171,0.0460117,106,"False",1,4.86561631647473e-09,0.0023869084442182,NA,NA,NA,0.84365716289178,0.242485457656318,NA,NA,NA,NA
"ZFP42","ZFP42","MA1651.1","-0.6894",0.755038,0.729496,0.732999,0.0536441,106,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Nkx2-5","Nkx2-5","MA0503.1","-0.695134",0.756786,0.850683,0.853514,0.0392964,106,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JUND","JUND","MA0492.1","-0.695641",0.75703,0.7912,0.794849,0.0580162,106,"False",1,0.0658055054668426,0.0268421047991749,0.845217896530466,0.843642892866599,0.579189421242803,0.927644437681478,0.502519074694196,0.125047817580638,0.634573841963653,NA,0.794448381561388
"Nr5a2","Nr5a2","MA0505.1","-0.701313",0.758771,0.775627,0.778761,0.0470815,106,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ESRRA","ESRRA","MA0592.3","-0.701402",0.75878,0.772526,0.776198,0.0535417,106,"False",1,3.41069330975696e-09,0.000182638837455116,0.680006695087975,0.678374074021065,-0.447677414165754,0.239415215201643,0.192306073991637,NA,NA,NA,NA
"GBX2","GBX2","MA0890.1","-0.708855",0.761119,0.826663,0.831573,0.0728756,106,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFYC","NFYC","MA1644.1","-0.711448",0.761931,0.813264,0.817713,0.0665844,106,"False",1,2.52370458809359e-16,4.87949858714756e-06,NA,NA,NA,0.0203477395568038,0.895778399604807,0.941371011185997,0.829299019388719,NA,0.766799265782642
"Stat5a","Stat5a::Stat5b","MA0519.1","-0.713121",0.762482,0.843504,0.847036,0.055265,106,"False",1,0.0261770464944673,0.0480848482035731,0.992976427820194,0.992623348842826,0.0647597068434004,0.529767224746705,0.796220166624125,NA,NA,NA,NA
"Stat5b","Stat5a::Stat5b","MA0519.1","-0.713121",0.762482,0.843504,0.847036,0.055265,106,"False",1,0.000630741851879486,0.556680246235109,NA,NA,NA,0.0104533519727503,0.629906765753591,0.834937268788144,0.96476018010281,NA,0.730994277723856
"Nobox","Nobox","MA0125.1","-0.713745",0.762605,0.852458,0.856964,0.063271,106,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Ptf1a","Ptf1a","MA1618.1","-0.714595",0.762932,0.81382,0.817587,0.0583243,106,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"IRF4","IRF4","MA1419.1","-0.716635",0.763483,0.697374,0.700638,0.04448,106,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NKX6-3","NKX6-3","MA1530.1","-0.717665",0.763763,0.850175,0.854417,0.0536887,106,"False",1,0.0003016400871352,0.236812673153728,0.315659832987172,0.315432918771745,-0.372351782549733,0.272880295688981,0.164020085383282,NA,NA,NA,NA
"Alx1","Alx1","MA0854.1","-0.724837",0.766059,0.738703,0.743078,0.0640333,106,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"LHX9","LHX9","MA0701.2","-0.730447",0.767735,0.825186,0.830304,0.0693599,106,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RXRA","RXRA::VDR","MA0074.1","-0.731629",0.768061,0.7532,0.755991,0.0354049,106,"False",1,4.43099087531835e-09,0.0156653949657735,0.767969522144424,0.764217114156907,-0.383105135441901,0.434880995034498,0.781366431266974,0.903059375070147,0.699804287284229,NA,0.630847161820879
"VDR","RXRA::VDR","MA0074.1","-0.731629",0.768061,0.7532,0.755991,0.0354049,106,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DMRTA2","DMRTA2","MA1478.1","-0.740269",0.770746,0.801136,0.804898,0.0519324,106,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SIX2","SIX2","MA1119.1","-0.747849",0.773102,0.733909,0.737451,0.0529993,106,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SPIC","SPIC","MA0687.1","-0.751977",0.774215,0.800496,0.803793,0.0395949,106,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Tcf21","Tcf21","MA0832.1","-0.761636",0.777198,0.734264,0.737949,0.0509123,106,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MSX1","MSX1","MA0666.1","-0.762508",0.777455,0.856641,0.861427,0.0656805,106,"False",1,0.000464891015224996,0.0206983665759091,0.942736933317031,0.940918291245898,0.173566077803191,0.0930671534831851,0.391629397884081,NA,NA,NA,NA
"TFEC","TFEC","MA0871.2","-0.76402",0.777881,0.790981,0.79543,0.0585429,106,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MAX","MAX","MA0058.3","-0.772215",0.780373,0.818986,0.823549,0.0646579,106,"False",1,2.93581319892451e-07,0.0125332010765984,0.767469475955264,0.763717404132188,-0.451257385536495,0.172190109171966,0.113476580634083,0.566822758613713,0.787723173288058,NA,0.257060886568025
"LMX1B","LMX1B","MA0703.2","-0.777455",0.781834,0.739145,0.746153,0.0858358,106,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ISX","ISX","MA0654.1","-0.779657",0.782549,0.83537,0.841417,0.08218,106,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"POU6F2","POU6F2","MA0793.1","-0.791366",0.785892,0.794404,0.799538,0.0590912,106,"False",1,1.31652276033927e-08,5.15616541461553e-07,0.857623435775795,0.856389502559019,0.244564045965621,0.00446491773151714,0.197453855767596,NA,NA,NA,NA
"BARHL2","BARHL2","MA0635.1","-0.797163",0.787613,0.858952,0.863159,0.051164,106,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GATA6","GATA6","MA1104.2","-0.797407",0.787733,0.773921,0.778888,0.0652712,106,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CUX2","CUX2","MA0755.1","-0.79989",0.788471,0.754097,0.75931,0.070058,106,"False",1,9.87016223761523e-05,3.32776550110249e-06,0.626974548325745,0.621489145704944,0.491911788792087,0.078127791130016,0.558138665007119,NA,NA,NA,NA
"CEBPD","CEBPD","MA0836.2","-0.801545",0.788929,0.772228,0.776794,0.0593678,106,"False",1,0.545352743239701,0.193506799777891,NA,NA,NA,0.233903907499306,0.0891121682476717,NA,NA,NA,NA
"HOXB6","HOXB6","MA1500.1","-0.802966",0.789246,0.883676,0.887805,0.0454005,106,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DLX6","DLX6","MA0882.1","-0.804389",0.789738,0.863761,0.869207,0.0690963,106,"False",1,0.00163180819978902,2.43041655193946e-05,0.541861375578747,0.538677232950217,0.583973456738258,0.0347469976068413,0.0613309651035169,NA,NA,NA,NA
"BARX1","BARX1","MA0875.1","-0.80591",0.790135,0.873917,0.879305,0.0635671,106,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Nkx3-2","Nkx3-2","MA0122.3","-0.810292",0.791484,0.770902,0.775699,0.0645638,106,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NEUROD2","NEUROD2","MA0668.1","-0.812284",0.791994,0.846923,0.849938,0.0368956,106,"False",1,1.26896518484875e-06,7.67040943658026e-06,0.823503210446905,0.822331422698966,0.290959257476844,0.0041998803628872,0.106276029420923,NA,NA,NA,NA
"HOXD3","HOXD3","MA0912.2","-0.812836",0.792136,0.813019,0.818275,0.0625192,106,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"OVOL1","OVOL1","MA1544.1","-0.813624",0.792396,0.74332,0.747231,0.0491263,106,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HNF1B","HNF1B","MA0153.2","-0.814413",0.792601,0.716874,0.722486,0.068084,106,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HOXC10","HOXC10","MA0905.1","-0.814374",0.792626,0.822464,0.827346,0.0626941,106,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JUN","JUN::JUNB","MA1133.1","-0.814414",0.792698,0.76596,0.770415,0.0621126,106,"False",1,0.0101192963326101,0.047756322397991,0.563391210046751,0.559585651666943,0.57206653524855,0.38345016342748,0.159399466547774,NA,NA,NA,NA
"JUNB","JUN::JUNB","MA1133.1","-0.814414",0.792698,0.76596,0.770415,0.0621126,106,"False",1,0.182680304895997,0.0414150565700863,0.744104181454842,0.741192328577961,0.566485239732515,0.693133325656011,0.212749771174028,NA,NA,NA,NA
"PAX1","PAX1","MA0779.1","-0.815097",0.792789,0.745762,0.74848,0.0325126,106,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXO3","FOXO3","MA0157.2","-0.815396",0.792903,0.817899,0.823193,0.0662522,106,"False",1,1.0813276442331e-12,4.68913444663104e-06,NA,NA,NA,0.0594994130992174,0.978072649534492,0.747142772405502,0.731857704038454,NA,0.103611414503409
"ZNF282","ZNF282","MA1154.1","-0.816823",0.793289,0.737091,0.7402,0.037492,106,"False",1,0.0186686290974909,0.000120764941418948,0.410039672676422,0.410760524300488,0.868717310033333,0.310245559460522,0.0988060816288601,NA,NA,NA,NA
"MYF6","MYF6","MA0667.1","-0.818141",0.793713,0.786191,0.790362,0.0540687,106,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ETV4","ETV4","MA0764.2","-0.836169",0.79882,0.878685,0.883767,0.0640918,106,"False",1,1.54541717933826e-12,2.61334120621497e-06,0.912867063400631,0.910740317890792,-0.0479515827115613,0.0206522142168635,0.0702013896005994,NA,NA,NA,NA
"JUN","JUN::JUNB","MA1132.1","-0.838162",0.799419,0.813693,0.817917,0.0560018,106,"False",1,0.0101192963326101,0.047756322397991,0.563391210046751,0.559585651666943,0.57206653524855,0.38345016342748,0.159399466547774,NA,NA,NA,NA
"JUNB","JUN::JUNB","MA1132.1","-0.838162",0.799419,0.813693,0.817917,0.0560018,106,"False",1,0.182680304895997,0.0414150565700863,0.744104181454842,0.741192328577961,0.566485239732515,0.693133325656011,0.212749771174028,NA,NA,NA,NA
"E2F3","E2F3","MA0469.3","-0.847975",0.802071,0.689766,0.69333,0.0407048,106,"False",1,4.95830526274578e-09,1.3454986245354e-06,0.460858424261955,0.459360668262783,0.123917225657085,0.824383461950051,0.13224441438036,NA,NA,NA,NA
"HOXB7","HOXB7","MA1501.1","-0.850417",0.802732,0.831511,0.835693,0.0461188,106,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"LHX5","LHX5","MA1519.1","-0.856127",0.804344,0.823635,0.830107,0.0744845,106,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR2C2","NR2C2","MA1536.1","-0.857229",0.804663,0.944038,0.947009,0.0349076,106,"False",1,0.00456636503240387,0.588659431896495,NA,NA,NA,0.0201659948945887,0.943332814034059,0.928475964820423,0.808627534012811,NA,0.362579127636926
"Msx3","Msx3","MA0709.1","-0.859908",0.805435,0.838778,0.845244,0.0795074,106,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Nr2e3","Nr2e3","MA0164.1","-0.860525",0.805609,0.824258,0.830206,0.0735147,106,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Isl1","Isl1","MA1608.1","-0.867108",0.807323,0.812242,0.81737,0.0538592,106,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PHOX2A","PHOX2A","MA0713.1","-0.867273",0.807356,0.765041,0.77139,0.0651174,106,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ATF2","ATF2","MA1632.1","-0.873632",0.809187,0.774354,0.77972,0.0640227,106,"False",1,1.37148302960314e-06,9.55798093041792e-05,0.567417479803262,0.563745953071479,0.396660636972391,0.334320832077104,0.887326013936867,0.714286281885988,0.821802083389357,NA,0.378891360649935
"GATA2","GATA2","MA0036.3","-0.876257",0.80995,0.81314,0.818733,0.0710438,106,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PROX1","PROX1","MA0794.1","-0.883569",0.811926,0.755087,0.758873,0.0474051,106,"False",1,0.164999005832864,0.00886950301100583,0.548586975938161,0.544542866405023,1.03029601919486,0.954372834781641,0.85149423593526,NA,NA,NA,NA
"EOMES","EOMES","MA0800.1","-0.886927",0.812817,0.781662,0.785714,0.0495783,106,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MSX2","MSX2","MA0708.1","-0.887717",0.812994,0.833121,0.839384,0.072787,106,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Hmx2","Hmx2","MA0897.1","-0.889726",0.813498,0.731265,0.735962,0.0514446,106,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Dux","Dux","MA0611.1","-0.893442",0.814496,0.841283,0.847694,0.0701213,106,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BHLHE41","BHLHE41","MA0636.1","-0.894303",0.814757,0.770566,0.775543,0.057091,106,"False",1,1.11923153131069e-16,7.34753103491007e-07,0.79938986642544,0.796432202197586,-0.244036923617343,0.0207687892034123,0.0433983542033344,NA,NA,NA,NA
"NFE2L1","NFE2L1","MA0089.2","-0.894571",0.814834,0.733285,0.737551,0.0492839,106,"False",1,2.35171602261771e-27,1.31698178389374e-16,0.863356317185658,0.861586351008954,-0.0559724641766901,3.89659348983374e-05,0.0124043330815685,NA,NA,NA,NA
"Sox5","Sox5","MA0087.1","-0.894808",0.814967,0.857356,0.863871,0.0826255,106,"False",1,1.3185229107603e-08,5.03456071980775e-05,0.982943887078697,0.981872695334412,-0.0493073222312205,0.00606948264457172,0.24451714725007,0.262341424885119,0.921377633342381,NA,0.360466251183587
"Stat5a","Stat5a","MA1624.1","-0.896952",0.815495,0.799043,0.804115,0.0605627,106,"False",1,0.0261770464944673,0.0480848482035731,0.992976427820194,0.992623348842826,0.0647597068434004,0.529767224746705,0.796220166624125,NA,NA,NA,NA
"TCF7","TCF7","MA0769.2","-0.899662",0.81615,0.819929,0.825329,0.057975,106,"False",1,9.72638975430472e-09,0.00228206136899839,0.767469475955264,0.763717404132188,-0.332546341704639,0.17272057286367,0.317615940210256,NA,NA,NA,NA
"MAX","MAX::MYC","MA0059.1","-0.923456",0.822445,0.793181,0.797632,0.0487468,106,"False",1,2.93581319892451e-07,0.0125332010765984,0.767469475955264,0.763717404132188,-0.451257385536495,0.172190109171966,0.113476580634083,0.566822758613713,0.787723173288058,NA,0.257060886568025
"MYC","MAX::MYC","MA0059.1","-0.923456",0.822445,0.793181,0.797632,0.0487468,106,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Mecom","Mecom","MA0029.1","-0.926051",0.823171,0.744221,0.749394,0.0607445,106,"False",1,0.0909228892881319,0.158758007420625,0.996625654073192,0.996202322758291,0.0949896747407377,0.992564137089876,0.494582547783955,NA,NA,NA,NA
"HOXB3","HOXB3","MA0903.1","-0.930065",0.824112,0.864636,0.870484,0.0586037,106,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TBX21","TBX21","MA0690.1","-0.931503",0.824579,0.795041,0.799524,0.0519643,106,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"EVX1","EVX1","MA0887.1","-0.932327",0.824711,0.848243,0.85347,0.0535809,106,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PAX9","PAX9","MA0781.1","-0.943863",0.827686,0.719174,0.722568,0.0349523,106,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NKX2-5","NKX2-5","MA0063.2","-0.94584",0.828205,0.828599,0.833775,0.0544899,106,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NKX6-1","NKX6-1","MA0674.1","-0.948105",0.828742,0.8571,0.863258,0.0604432,106,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PDX1","PDX1","MA0132.2","-0.948921",0.828951,0.853982,0.861063,0.0695764,106,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HNF4A","HNF4A","MA1494.1","-0.956512",0.830909,0.72359,0.727653,0.0419624,106,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"OTX1","OTX1","MA0711.1","-0.956438",0.830917,0.85301,0.858537,0.0594804,106,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ISL2","ISL2","MA0914.1","-0.960148",0.831878,0.860853,0.865869,0.0557726,106,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFATC4","NFATC4","MA1525.1","-0.960636",0.832021,0.85695,0.861923,0.0567483,106,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DBP","DBP","MA0639.1","-0.969733",0.834255,0.775668,0.78137,0.0606409,106,"False",1,8.85580811385508e-09,7.36286102644067e-05,0.863001523393856,0.861381796473949,-0.259357664200781,0.00127557050685982,0.00562021377572184,NA,NA,NA,NA
"TFCP2","TFCP2","MA0145.3","-0.970271",0.834338,0.798457,0.802875,0.0433622,106,"False",1,4.1081219036965e-12,3.7501425427631e-06,0.815480665154226,0.814136079057752,0.00464524904047349,0.42785949418575,0.00976997011893587,0.0188278312678341,0.985726225501985,0.671621991962497,0.536279290173782
"PAX6","PAX6","MA0069.1","-0.970768",0.834518,0.764294,0.767996,0.0396186,106,"False",1,2.72838395459495e-06,0.040802339555082,0.894647177524498,0.892310587026432,-0.251817714955725,0.924412633097991,0.484223050952922,NA,NA,NA,NA
"STAT3","STAT3","MA0144.2","-0.98008",0.836928,0.852926,0.857659,0.0570745,106,"False",1,0.441453679406482,0.0201074548783882,NA,NA,NA,0.688616974964121,0.0885014448596439,0.485221182377541,0.760418850715161,NA,0.796954504789944
"PAX3","PAX3","MA0780.1","-0.9824",0.83738,0.721685,0.72919,0.077248,106,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TBX3","TBX3","MA1566.1","-0.984571",0.837981,0.878217,0.881918,0.0417237,106,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZBTB26","ZBTB26","MA1579.1","-0.986761",0.838409,0.821344,0.826646,0.0506545,106,"False",1,0.00323967388134949,0.041688641731109,NA,NA,NA,0.314550863110703,0.858154544508312,NA,NA,NA,NA
"PRDM4","PRDM4","MA1647.1","-0.989537",0.839106,0.836935,0.842234,0.0520583,106,"False",1,0.716453109804455,0.279286127068261,NA,NA,NA,0.577426451738189,0.0639261871258902,NA,NA,NA,NA
"HOXD11","HOXD11","MA0908.1","-0.993015",0.839997,0.805442,0.811412,0.0623312,106,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"VAX1","VAX1","MA0722.1","-0.997479",0.84104,0.850996,0.857371,0.0621155,106,"False",1,8.13003459912904e-06,0.00111134125525721,0.985760285349687,0.9848914549356,0.0142033949242549,0.31049562763057,0.258340976177159,NA,NA,NA,NA
"SOX2","SOX2","MA0143.4","-1.00003",0.841738,0.817279,0.823216,0.0649205,106,"False",1,1.34481979195037e-05,0.147481549575988,NA,NA,NA,0.0195460452516532,0.00772457310375403,0.458185531872514,0.702032181770732,NA,0.0758987072643977
"NR2F1","NR2F1","MA0017.2","-1.00062",0.841832,0.804563,0.809668,0.052105,106,"False",1,1.21514889704387e-05,0.00196235591591456,NA,NA,NA,0.609028519723188,0.199456625758899,0.891162856673555,0.73866648675633,NA,0.217321985134514
"EVX2","EVX2","MA0888.1","-1.00167",0.842037,0.844923,0.850599,0.0534969,106,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TBX20","TBX20","MA0689.1","-1.00323",0.842492,0.79566,0.800256,0.048739,106,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MNT","MNT","MA0825.1","-1.00634",0.843251,0.829333,0.83503,0.0612013,106,"False",1,0.000719900318101592,0.0258119640733596,NA,NA,NA,0.0612136794241817,0.0216069152873909,NA,NA,NA,NA
"TBXT","TBXT","MA0009.2","-1.00699",0.843366,0.695964,0.700128,0.0421014,106,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HSF2","HSF2","MA0770.1","-1.00699",0.843389,0.746645,0.751853,0.054491,106,"False",1,0.00166655123157934,0.161837965947265,NA,NA,NA,0.677227473451099,0.679144803484504,NA,NA,NA,NA
"CDX1","CDX1","MA0878.2","-1.00908",0.84384,0.777321,0.783456,0.0592375,106,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TEAD3","TEAD3","MA0808.1","-1.00924",0.843957,0.86489,0.870246,0.0580434,106,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BHLHE22","BHLHE22","MA0818.1","-1.0302",0.848901,0.787962,0.793098,0.0525526,106,"False",1,0.394269548557027,0.076336172117862,0.724568907853556,0.721385733598376,1.01781699790438,0.865250922215365,0.838340785083287,NA,NA,NA,NA
"ELF3","ELF3","MA0640.2","-1.0374",0.850507,0.814895,0.820002,0.0458849,106,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Dlx4","Dlx4","MA0881.1","-1.03943",0.851047,0.864353,0.871196,0.0685194,106,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"EN2","EN2","MA0642.1","-1.04024",0.85125,0.859292,0.86434,0.0514998,106,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PAX7","PAX7","MA0680.1","-1.04359",0.851999,0.711009,0.718947,0.0776732,106,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DMRT3","DMRT3","MA0610.1","-1.04501",0.852357,0.780553,0.786884,0.0645219,106,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"VAX2","VAX2","MA0723.1","-1.04845",0.853092,0.849808,0.856277,0.0601402,106,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SOX4","SOX4","MA0867.2","-1.05303",0.854203,0.857807,0.863611,0.0587168,106,"False",1,0.00164497569958712,0.0867392352587163,0.988364594567321,0.987667362512026,-0.114262321922087,0.0470572442498494,0.0201098576469011,NA,NA,NA,NA
"Dlx3","Dlx3","MA0880.1","-1.05995",0.855765,0.862366,0.869648,0.0714523,106,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HES6","HES6","MA1493.1","-1.06534",0.856959,0.796566,0.801229,0.0436522,106,"False",1,2.23472885584624e-08,0.00413122390260183,0.699274961093001,0.696896706050028,-0.475092155510413,0.707838669235238,0.658549646583376,NA,NA,NA,NA
"LHX1","LHX1","MA1518.1","-1.06876",0.857741,0.879728,0.885667,0.0562176,106,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Foxo1","Foxo1","MA0480.1","-1.07636",0.859452,0.825273,0.831147,0.0555872,106,"False",1,3.34047077297155e-13,5.93415721156937e-07,0.973546795780918,0.972229348534439,0.0802549244966288,0.00383274693901657,0.210788538679597,NA,NA,NA,NA
"ZKSCAN5","ZKSCAN5","MA1652.1","-1.09226",0.862976,0.815846,0.821351,0.0514585,106,"False",1,0.00845626388688157,2.32119380253761e-05,0.340311992743399,0.340296737060314,0.628306701743429,0.412944989057873,0.412630466957595,NA,NA,NA,NA
"NKX2-2","NKX2-2","MA1645.1","-1.09359",0.863223,0.807926,0.813013,0.0441902,106,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TBX19","TBX19","MA0804.1","-1.09626",0.863833,0.678531,0.682991,0.0403641,106,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXI1","FOXI1","MA0042.2","-1.09762",0.864125,0.841741,0.849178,0.0666803,106,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HLF","HLF","MA0043.3","-1.09798",0.864149,0.764472,0.771213,0.0547517,106,"False",1,0.00421124034080451,0.12843023036183,NA,NA,NA,0.528547718150267,0.153570171500038,NA,NA,NA,NA
