"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"Pax2 (mouse)",0.728811190228359,0.81959706959707,0.259271811407269,"['RPS27', 'TRPC3', 'SST', 'P2RY14', 'TMEM208']",0.998779652677718,0,0,5,"Pax2",0.998779652677718,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXF1 (human)",0.728811190228359,0.81959706959707,0.259271811407269,"['BTF3', 'HLA-B', 'CCDC65', 'HCRTR2', 'RPS23']",0.998779652677718,0,0,5,"FOXF1",0.998779652677718,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TFAP2A (mouse)",0.728811190228359,0.81959706959707,0.259271811407269,"['TGFB1', 'VGF', 'PRKCD', 'FGF1', 'HDDC3']",0.998779652677718,0,0,5,"TFAP2A",0.998779652677718,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HMGA1 (mouse)",0.733480399663167,0.802325581395349,0.248684346926045,"['ACP2', 'TIMM10', 'ANGPTL1']",0.998779652677718,0,0,3,"HMGA1",0.998779652677718,5.32809270838307e-07,0.153077028879793,0.535177209826711,0.533468868220919,-0.670679185340739,0.317373438709214,0.181315208113302,0.831562797502859,0.788519588188116,NA,0.794334781303155
"CBEPA (human)",0.733526306022247,0.82520325203252,0.25572373627616,"['FNDC4', 'DCLRE1C', 'TGFB1', 'CAMK2N2', 'RPL26', 'VIP', 'CPLX3']",0.998779652677718,0,0,7,"CBEPA",0.998779652677718,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ATF2 (human)",0.733526306022247,0.82520325203252,0.25572373627616,"['BTF3', 'SNAPC5', 'TGFB1', 'P2RY14', 'PRKCD', 'CBLN4', 'HCRTR2']",0.998779652677718,0,0,7,"ATF2",0.998779652677718,0.000202582685901837,2.82858665799841e-05,0.276338904694818,0.275667563247303,0.711822348013704,0.796644639738211,0.993104424618544,0.714286281885988,0.821802083389357,NA,0.378891360649935
"POU2F2 (human)",0.750937057861648,0.826007326007326,0.236596121367839,"['SNAPC5', 'TCEAL7', 'RPS19BP1', 'P2RY14', 'RPL35A', 'MRPL17', 'RPS27A', 'FGF1', 'RPL10A', 'RPS23', 'CHGB']",0.998779652677718,0,0,11,"POU2F2",0.998779652677718,1.84654994886458e-05,0.0618363056457533,0.763149625306386,0.760691249593586,-0.185274206182811,0.961979991259063,0.520016406399594,NA,NA,NA,NA
"ELF3 (human)",0.756417211936748,0.774331550802139,0.216164089482639,"['SNAPC5', 'VGF', 'RPL35A', 'TIMM10']",0.998779652677718,0,0,4,"ELF3",0.998779652677718,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"AHR (human)",0.756417211936748,0.774331550802139,0.216164089482639,"['FNDC4', 'PGAM1', 'DDIT3', 'RPL10A']",0.998779652677718,0,0,4,"AHR",0.998779652677718,1.29707208998646e-10,0.0225451053502188,0.598795888468285,0.59586604306719,-0.405088404434516,0.401199130073865,0.669985958660264,NA,NA,NA,NA
"NFKB1 (mouse)",0.757648011001628,0.804232804232804,0.223203850406596,"['DUSP4', 'OST4', 'DDIT3', 'PRKCD', 'CYCS', 'NAP1L5', 'HCRTR2', 'RPS23']",0.998779652677718,0,0,8,"NFKB1",0.998779652677718,4.22016903552675e-06,5.27699491676651e-06,0.882764345829716,NA,0.203448884820874,0.000167981986708267,0.0107743449522879,0.651094097430347,0.876243297421722,NA,0.99089712194382
"TFAP2A (human)",0.764447439270926,0.808179162609542,0.217078545696794,"['DUSP4', 'RPS25', 'VGF', 'SLC32A1', 'DDT', 'NDUFB11', 'CAMK2N2', 'MRPL17', 'UBE2L6', 'HES4']",0.998779652677718,0,0,10,"TFAP2A",0.998779652677718,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"YY1 (human)",0.769827598633447,0.839137645107794,0.219508914864762,"['CLIC5', 'TGFB1', 'MRPS24', 'ATP6AP1', 'RGS16', 'MRPL17', 'SNHG6', 'COPS7A', 'TIMM10', 'FGF1', 'HCRTR2', 'TSPAN31', 'TCEAL8', 'TCEAL7', 'RPS15A', 'CAMK2N2', 'CRH', 'CYCS', 'VIP', 'SCRG1', 'RPS13', 'HES4']",0.998779652677718,0,0,22,"YY1",0.998779652677718,0.0397687432847981,0.0770904245968357,NA,NA,NA,0.593077526429124,0.55039217529829,0.6233827343592,0.913749535334991,NA,0.979809304931412
"SNAI2 (human)",0.77703624519463,0.756802721088435,0.190917322330259,"['CORT', 'PHKG1', 'ATP6AP1', 'SPDYE2', 'FGF1']",0.998779652677718,0,0,5,"SNAI2",0.998779652677718,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TEAD1 (human)",0.77703624519463,0.756802721088435,0.190917322330259,"['RPS25', 'SST', 'NDUFB11', 'RPL36A', 'HCRTR2']",0.998779652677718,0,0,5,"TEAD1",0.998779652677718,1.15499232865118e-05,0.16452452457407,NA,NA,NA,0.000208179189532199,0.00971277589189269,NA,NA,NA,NA
"SNAI1 (human)",0.77703624519463,0.756802721088435,0.190917322330259,"['CORT', 'PHKG1', 'ATP6AP1', 'SPDYE2', 'FGF1']",0.998779652677718,0,0,5,"SNAI1",0.998779652677718,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TCF3 (human)",0.77703624519463,0.756802721088435,0.190917322330259,"['CORT', 'PHKG1', 'ATP6AP1', 'SPDYE2', 'FGF1']",0.998779652677718,0,0,5,"TCF3",0.998779652677718,0.249651595985705,0.657142290557042,NA,NA,NA,0.63475387205847,0.392381707798168,NA,NA,NA,NA
"E2F6 (human)",0.77703624519463,0.756802721088435,0.190917322330259,"['DUSP4', 'PGAM1', 'RPL26', 'RPL10A', 'HES4']",0.998779652677718,0,0,5,"E2F6",0.998779652677718,0.0168561992646649,0.00460617419280245,0.561147893900661,0.559945220600618,0.596892094260028,0.525704118799032,0.941518740880744,NA,NA,NA,NA
"PPARA (human)",0.784206630925125,0.715909090909091,0.174025138758581,"['FGF1']",0.998779652677718,0,0,1,"PPARA",0.998779652677718,1.99833173490971e-07,0.0895376289355158,0.228838827020202,0.228242929159921,-0.397389437623125,0.048440420892316,0.233729209901296,NA,NA,NA,NA
"NFIC (human)",0.800502258598078,0.795218295218295,0.176948734589253,"['BTF3', 'RPS19BP1', 'NDUFB11', 'HLA-B', 'TSPAN31', 'TCEAL7', 'HIST3H2A', 'UBE2S', 'TOMM7', 'CRH', 'TMEM208', 'ACP2', 'SCRG1', 'RPS23', 'CHGB']",0.998779652677718,0,0,15,"NFIC",0.998779652677718,5.72678139524091e-08,3.24343650882858e-09,0.246996234355992,0.246040380488614,0.523869503731672,0.0202727984752688,0.533967140507265,0.512555377113181,0.811313715497116,NA,0.274939862818154
"TP63 (human)",0.80459243652008,0.705882352941177,0.153472531629753,"['RPS27', 'MRPL17', 'FAU', 'RPS27A']",0.998779652677718,0,0,4,"TP63",0.998779652677718,0.0699205401890389,0.196307877545349,0.895856375038143,0.893296447903606,-0.442258241799958,0.746856786171341,0.494419582039301,NA,NA,NA,NA
"KLF13 (human)",0.80459243652008,0.705882352941177,0.153472531629753,"['TGFB1', 'TRPC3', 'RPS19BP1', 'HDDC3']",0.998779652677718,0,0,4,"KLF13",0.998779652677718,0.52226810487469,0.626650885092795,NA,NA,NA,0.99547858855783,0.8259414150466,NA,NA,NA,NA
"GATA1 (human)",0.812690619187178,0.7515,0.155864695224155,"['SLC10A4', 'RPS15A', 'VGF', 'CRH', 'RPL36A', 'RPL35A', 'MRPL17', 'VIP', 'RPS23']",0.998779652677718,0,0,9,"GATA1",0.998779652677718,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ESR1 (human)",0.818536773977529,0.702380952380952,0.140642622929903,"['OST4', 'PHKG1', 'PGAM1', 'FAU', 'RPS23']",0.998779652677718,0,0,5,"ESR1",0.998779652677718,0.18294314602639,0.421255280475284,NA,NA,NA,0.995647574233562,0.966611863683392,NA,NA,NA,NA
"FOXF2 (human)",0.83206084863298,0.698795180722892,0.12847328815208,"['RPS27', 'RPS15A', 'PHKG1', 'SPDYE2', 'FAU', 'RPS13']",0.998779652677718,0,0,6,"FOXF2",0.998779652677718,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZFHX3 (human)",0.83206084863298,0.698795180722892,0.12847328815208,"['CORT', 'HIST3H2A', 'PHKG1', 'PCP4L1', 'RPL35A', 'MRPL17']",0.998779652677718,0,0,6,"ZFHX3",0.998779652677718,0.0100376312631422,0.0382803375425227,0.868172299198752,0.865604465251206,0.174502713167311,0.392427338089584,0.174504510853425,NA,NA,NA,NA
"EGR1 (human)",0.837942010273937,0.634883720930233,0.112251493082012,"['DUSP4', 'TGFB1', 'HES4']",0.998779652677718,0,0,3,"EGR1",0.998779652677718,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"STAT3 (human)",0.843355618330767,0.732423490488007,0.124780471548137,"['TCEAL8', 'TCEAL7', 'SST', 'RPL36AL', 'RGS16', 'HLA-B', 'RPL36A', 'RPL35A', 'RPL26', 'HDDC3', 'CHGB']",0.998779652677718,0,0,11,"STAT3",0.998779652677718,0.843100384403,0.075132357018405,NA,NA,NA,0.519900311765438,0.138982437151592,0.485221182377541,0.760418850715161,NA,0.796954504789944
"MEF2A (human)",0.843355618330767,0.732423490488007,0.124780471548137,"['SLC10A4', 'BTF3', 'RPS26', 'RPS27', 'RPS15A', 'TRPC3', 'COPS7A', 'FGF1', 'VIP', 'RPS13', 'HDDC3']",0.998779652677718,0,0,11,"MEF2A",0.998779652677718,0.000529672275617784,0.0418176025535903,NA,NA,NA,0.0615645151327535,0.445869313350905,NA,NA,NA,NA
"RUNX2 (mouse)",0.844866626713881,0.647963800904977,0.109231471167839,"['OST4', 'ATP6AP1', 'RPL35A', 'RPS13']",0.998779652677718,0,0,4,"RUNX2",0.998779652677718,2.68688701160129e-09,2.73782314916101e-06,0.375157877386559,0.375380726218516,0.430876222398733,8.04412973990711e-06,0.00380338756303397,NA,NA,NA,NA
"GLI2 (human)",0.844866626713881,0.647963800904977,0.109231471167839,"['HIST3H2A', 'TGFB1', 'TOMM7', 'FAU']",0.998779652677718,0,0,4,"GLI2",0.998779652677718,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PITX2 (human)",0.869200300097816,0.716571834992888,0.100450247498217,"['DUSP4', 'TRPC3', 'ATP6AP1', 'SNAPC5', 'CORT', 'IGSF10', 'RPS27', 'RPS15A', 'PHKG1', 'SPDYE2', 'ACP2', 'FAU', 'RPS13']",0.998779652677718,0,0,13,"PITX2",0.998779652677718,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ELK1 (mouse)",0.875623015544462,0.57399577167019,0.076237904995275,"['COPS7A', 'CBLN4', 'RPS23']",0.998779652677718,0,0,3,"ELK1",0.998779652677718,0.0041690652570815,0.00425795957755273,0.536946345710963,0.535252845654692,0.573834639981018,0.870088888845472,0.898464179674233,NA,NA,NA,NA
"POU2F1 (human)",0.878025255841007,0.598319327731092,0.0778293306243402,"['P2RY14', 'MRPL17', 'FGF1', 'TSPAN31']",0.998779652677718,0,0,4,"POU2F1",0.998779652677718,2.32537605222117e-05,0.296172914783181,NA,NA,NA,0.00775376121564665,0.105673686927781,NA,NA,NA,NA
"HMGA1 (human)",0.878025255841007,0.598319327731092,0.0778293306243402,"['TCEAL8', 'CLIC5', 'VIP', 'CHGB']",0.998779652677718,0,0,4,"HMGA1",0.998779652677718,5.32809270838307e-07,0.153077028879793,0.535177209826711,0.533468868220919,-0.670679185340739,0.317373438709214,0.181315208113302,0.831562797502859,0.788519588188116,NA,0.794334781303155
"EGR1 (mouse)",0.8831342989235,0.612745098039216,0.0761507328628584,"['VGF', 'NDUFB11', 'PRKCD', 'CYCS', 'RPS27A']",0.998779652677718,0,0,5,"EGR1",0.998779652677718,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF281 (human)",0.900768002504502,0.425,0.044415705956042,"['OST4']",0.998779652677718,0,0,1,"ZNF281",0.998779652677718,0.644199809243986,0.216862673537925,NA,NA,NA,0.714520439664724,0.520161781760193,NA,NA,NA,NA
"ELK4 (human)",0.904955592023072,0.555294117647059,0.055456893725758,"['FNDC4', 'TIMM10', 'SCRG1', 'HES4']",0.998779652677718,0,0,4,"ELK4",0.998779652677718,0.38501207651341,0.193038616195455,NA,NA,NA,0.752539042631744,0.638636448532551,NA,NA,NA,NA
"JUND (mouse)",0.904955592023072,0.555294117647059,0.055456893725758,"['RPS25', 'ATP6AP1', 'ACP2', 'HDDC3']",0.998779652677718,0,0,4,"JUND",0.998779652677718,0.449056340203376,0.0229624828725223,0.490604941554618,0.488450926083776,1.16752809516615,0.969450608779353,0.951446428997394,0.125047817580638,0.634573841963653,NA,0.794448381561388
"FOS (human)",0.905424387559302,0.523255813953488,0.0519862545360882,"['DCLRE1C', 'UBE2L6', 'FGF1']",0.998779652677718,0,0,3,"FOS",0.998779652677718,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CEBPD (human)",0.905424387559302,0.523255813953488,0.0519862545360882,"['HIST3H2A', 'DDT', 'TOMM5']",0.998779652677718,0,0,3,"CEBPD",0.998779652677718,0.25258438811193,0.278200400028928,NA,NA,NA,0.430425316126522,0.379313642220799,NA,NA,NA,NA
"SP1 (human)",0.907428010036052,0.575396825396825,0.0558946482031275,"['DUSP4', 'VGF', 'CAMK2N2', 'PGAM1', 'HES4']",0.998779652677718,0,0,5,"SP1",0.998779652677718,0.00232112521389904,0.0481164835647026,0.96148948453781,0.960133281702813,-0.075836885441328,0.574451520223865,0.779447533818044,NA,NA,NA,NA
"BCL6 (human)",0.927261416337452,0.541979949874687,0.0409301906718336,"['DUSP4', 'IGSF10', 'TRPC3', 'RPL36AL', 'CHGB']",0.998779652677718,0,0,5,"BCL6",0.998779652677718,1.81157767342485e-05,0.126079663739579,0.219559500309112,0.219077770760549,-0.798865469296596,0.203707795882528,0.143533371634431,NA,NA,NA,NA
"TBP (mouse)",0.929548228923808,0.558598028477547,0.0408092650256862,"['TCEAL8', 'RPS19BP1', 'CCDC65', 'VIP', 'RPS13', 'RPS23']",0.998779652677718,0,0,6,"TBP",0.998779652677718,1.37652683252809e-06,0.0174359044307879,0.520737575128128,0.518825788879724,-0.267051300234406,0.198811958110669,0.488147402377628,NA,NA,NA,NA
"MYB (human)",0.929548228923808,0.558598028477547,0.0408092650256862,"['BTF3', 'CLIC5', 'UBE2S', 'VIP', 'CBLN4', 'SCRG1']",0.998779652677718,0,0,6,"MYB",0.998779652677718,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CBFB (human)",0.932882606273376,0.352272727272727,0.024474468288838,"['TOMM7']",0.998779652677718,0,0,1,"CBFB",0.998779652677718,0.184036440019944,0.186512146454304,NA,NA,NA,0.356769778042702,0.756194796951519,0.552032234331508,0.718500551150925,NA,0.417952100550827
"Pdx1 (mouse)",0.932882606273376,0.352272727272727,0.024474468288838,"['DDT']",0.998779652677718,0,0,1,"Pdx1",0.998779652677718,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR2F1 (mouse)",0.936159330233955,0.418390804597701,0.0276010708357642,"['TCEAL7', 'FAU']",0.998779652677718,0,0,2,"NR2F1",0.998779652677718,5.83197801296464e-05,0.000256274621723791,0.498186344766685,0.496287091856589,0.267925418433725,0.701543632172832,0.649869147678944,0.891162856673555,0.73866648675633,NA,0.217321985134514
"En1 (mouse)",0.936159330233955,0.418390804597701,0.0276010708357642,"['RPS15A', 'MCHR1']",0.998779652677718,0,0,2,"En1",0.998779652677718,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZBTB7A (human)",0.936159330233955,0.418390804597701,0.0276010708357642,"['DUSP4', 'HES4']",0.998779652677718,0,0,2,"ZBTB7A",0.998779652677718,3.50348140210382e-08,1.67362124743937e-06,0.434763680098521,0.43329768539502,0.478695492727338,0.011953665651392,0.403348069965854,0.184114186503812,0.898898033394353,NA,0.787845757961382
"RORB (mouse)",0.936159330233955,0.418390804597701,0.0276010708357642,"['TCEAL7', 'FAU']",0.998779652677718,0,0,2,"RORB",0.998779652677718,0.00659896388962054,0.000768202431160701,0.648142326796026,0.646086666021297,0.425527602743025,0.0410419173599611,0.225211915793878,NA,NA,NA,NA
"ETV4 (mouse)",0.943699796666792,0.484429065743945,0.0280712960505784,"['TCEAL8', 'IGSF10', 'DCLRE1C', 'LSM3']",0.998779652677718,0,0,4,"ETV4",0.998779652677718,9.70432554091638e-11,0.000297025300791561,0.693555524192601,0.689711021375757,-0.260022975654337,0.0830926258484835,0.225211915793878,NA,NA,NA,NA
"RUNX1 (human)",0.944396254999893,0.588235294117647,0.033652611329108,"['TCEAL8', 'TCEAL7', 'MRPS24', 'UBE2S', 'NDUFB11', 'HLA-B', 'COPS7A', 'FGF1', 'HDDC3', 'RPS23']",0.998779652677718,0,0,10,"RUNX1",0.998779652677718,0.00054727980338578,0.0168611432822809,0.411944275085055,0.411708455571824,0.146524581583355,0.858311539357384,0.76892531199017,NA,NA,NA,NA
"WT1 (human)",0.946407960110896,0.545028142589118,0.0300209978394145,"['DUSP4', 'RPS27', 'SLC32A1', 'CAMK2N2', 'MRPL17', 'FAU', 'HES4']",0.998779652677718,0,0,7,"WT1",0.998779652677718,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFATC3 (mouse)",0.946655989093558,0.443521594684385,0.0243136390164936,"['BTF3', 'CAMK2N2', 'MRPL17']",0.998779652677718,0,0,3,"NFATC3",0.998779652677718,2.21753980355571e-14,3.6065226244663e-05,0.567464084684237,0.566351215925937,-0.298104128493875,0.249464773361194,0.985080690910038,NA,NA,NA,NA
"NFYA (mouse)",0.954016934012974,0.378265412748171,0.0178064120058854,"['DDT', 'TMEM208']",0.998779652677718,0,0,2,"NFYA",0.998779652677718,0.844120591923323,0.742997184508788,NA,NA,NA,0.624526267146823,0.268708177366757,NA,NA,NA,NA
"Nkx2-5 (mouse)",0.954682989946295,0.300324675324675,0.0139278395163379,"['TMEM208']",0.998779652677718,0,0,1,"Nkx2-5",0.998779652677718,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ELF5 (mouse)",0.954682989946295,0.300324675324675,0.0139278395163379,"['NAP1L5']",0.998779652677718,0,0,1,"ELF5",0.998779652677718,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TEAD2 (mouse)",0.957158734324349,0.454901960784314,0.0199183530381387,"['VGF', 'NDUFB11', 'DDIT3', 'HCRTR2']",0.998779652677718,0,0,4,"TEAD2",0.998779652677718,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JUN (human)",0.95934112599817,0.533333333333333,0.022137897192399,"['TCEAL7', 'DCLRE1C', 'TGFB1', 'VGF', 'DDT', 'NDUFB11', 'UBE2L6', 'FGF1']",0.998779652677718,0,0,8,"JUN",0.998779652677718,0.00204072215274805,0.0456384916678159,0.788540864543109,0.784930284650144,0.0869011740838443,0.130709804569093,0.217820897682788,NA,NA,NA,NA
"Gata1 (mouse)",0.960382063804342,0.411627906976744,0.0166396837907142,"['CYCS', 'HDDC3', 'CPLX3']",0.998779652677718,0,0,3,"Gata1",0.998779652677718,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOS (mouse)",0.960382063804342,0.411627906976744,0.0166396837907142,"['CLIC5', 'RPL36AL', 'COPS7A']",0.998779652677718,0,0,3,"FOS",0.998779652677718,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SPI1 (mouse)",0.960382063804342,0.411627906976744,0.0166396837907142,"['CLIC5', 'FGF1', 'LSM3']",0.998779652677718,0,0,3,"SPI1",0.998779652677718,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Prrx2 (mouse)",0.960382063804342,0.411627906976744,0.0166396837907142,"['CYCS', 'UBE2L6', 'NAP1L5']",0.998779652677718,0,0,3,"Prrx2",0.998779652677718,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SRF (human)",0.961207021813297,0.57396262274311,0.0227091008676844,"['CLIC5', 'FNDC4', 'SST', 'UBE2S', 'NDUFB11', 'RGS16', 'HLA-B', 'CRH', 'MRPL17', 'FGF1', 'RPL10A', 'CBLN4']",0.998779652677718,0,0,12,"SRF",0.998779652677718,0.630266243599053,0.421999372230283,NA,NA,NA,0.490491891256505,0.898464179674233,0.691393788360584,0.81466781313771,NA,0.211672387220166
"TCF4 (human)",0.966147897763961,0.553254437869823,0.0190531717482461,"['DCLRE1C', 'SLC32A1', 'PCP4L1', 'HLA-B', 'TOMM7', 'COPS7A', 'TIMM10', 'FAU', 'VIP', 'LSM3', 'RPS23']",0.998779652677718,0,0,11,"TCF4",0.998779652677718,3.52008758757931e-10,9.41393605938914e-06,0.637149795894036,0.635295262068476,-0.050008456096019,0.0020629361445999,0.0460073747109619,0.409478561787312,0.797043480075974,NA,0.365408443106749
"CBEPB (mouse)",0.966252526463209,0.45995670995671,0.0157903434621885,"['BTF3', 'TCEAL8', 'RPS15A', 'P2RY14', 'RPS27A']",0.998779652677718,0,0,5,"CBEPB",0.998779652677718,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RXRA (human)",0.967628301113616,0.428482972136223,0.0141001970989954,"['PHKG1', 'PGAM1', 'CYCS', 'RPS13']",0.998779652677718,0,0,4,"RXRA",0.998779652677718,0.0070197121805901,0.440577133460502,NA,NA,NA,0.22966853398271,0.586064351988928,0.903059375070147,0.699804287284229,NA,0.630847161820879
"KLF5 (human)",0.96945610688938,0.261363636363636,0.00810752072376556,"['DDT']",0.998779652677718,0,0,1,"KLF5",0.998779652677718,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RORB (human)",0.970774458637455,0.383720930232558,0.0113815906697514,"['P2RY14', 'TOMM7', 'RPL26']",0.998779652677718,0,0,3,"RORB",0.998779652677718,0.00659896388962054,0.000768202431160701,0.648142326796026,0.646086666021297,0.425527602743025,0.0410419173599611,0.225211915793878,NA,NA,NA,NA
"FOXA2 (mouse)",0.976568283107454,0.316534040671972,0.0075052135228546,"['SLC32A1', 'TOMM7']",0.998779652677718,0,0,2,"FOXA2",0.998779652677718,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR2F1 (human)",0.978576904219945,0.359097127222982,0.0077765719240035,"['P2RY14', 'TOMM7', 'RPL26']",0.998779652677718,0,0,3,"NR2F1",0.998779652677718,5.83197801296464e-05,0.000256274621723791,0.498186344766685,0.496287091856589,0.267925418433725,0.701543632172832,0.649869147678944,0.891162856673555,0.73866648675633,NA,0.217321985134514
"SMAD4 (mouse)",0.983407501144382,0.292282430213465,0.00489038084683473,"['FNDC4', 'RPL36AL']",0.998779652677718,0,0,2,"SMAD4",0.998779652677718,3.03597471428484e-05,0.000565727531971705,NA,0.545415703119905,NA,0.947721101635752,0.946161660085831,0.000285580676067794,0.720856604656473,0.106149133666663,0.004162226266235
"TCFAP2A (human)",0.983407501144382,0.292282430213465,0.00489038084683473,"['RPL36AL', 'HES4']",0.998779652677718,0,0,2,"TCFAP2A",0.998779652677718,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXJ1 (human)",0.983407501144382,0.292282430213465,0.00489038084683473,"['DDIT3', 'RPL36A']",0.998779652677718,0,0,2,"FOXJ1",0.998779652677718,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SREBF1 (mouse)",0.986198032589357,0.206818181818182,0.00287437980063283,"['RPS23']",0.998779652677718,0,0,1,"SREBF1",0.998779652677718,0.00104511432406525,0.111565656134595,0.988334715733688,0.987576255571249,-0.0165785475694924,0.682608085297024,0.749444907195456,NA,NA,NA,NA
"NFYB (mouse)",0.986198032589357,0.206818181818182,0.00287437980063283,"['DDT']",0.998779652677718,0,0,1,"NFYB",0.998779652677718,1.39877743608174e-05,0.222123054227119,0.510540773252874,0.509375447584097,-0.856306628109507,0.559140026854318,0.49298719490589,0.614842800490951,0.808814849604267,NA,0.468390576990508
"CPEB1 (mouse)",0.986198032589357,0.206818181818182,0.00287437980063283,"['DDT']",0.998779652677718,0,0,1,"CPEB1",0.998779652677718,0.326162684228942,0.0971662411140093,NA,NA,NA,0.359142494428106,0.077079732458373,NA,NA,NA,NA
"PCBP1 (human)",0.988307631223713,0.271264367816092,0.0031904113184491,"['CAMK2N2', 'PGAM1']",0.998779652677718,0,0,2,"PCBP1",0.998779652677718,5.39955633206666e-07,5.83525119425278e-05,0.501738654823218,0.500074308726874,0.163197180463683,0.334489409630302,0.522584555444656,0.996590510992499,0.651505531562032,NA,0.338373941436073
"CRTC1 (human)",0.988307631223713,0.271264367816092,0.0031904113184491,"['VGF', 'RPL36A']",0.998779652677718,0,0,2,"CRTC1",0.998779652677718,7.52214999396967e-11,0.000712762486720707,0.803866010194133,0.800702344655029,-0.0952150709328045,0.94090910751855,0.561826244722606,0.410163293603008,0.808310985349435,NA,0.10491276159181
"HNF4A (human)",0.988950375635328,0.38003663003663,0.00422263447139223,"['RPS26', 'RGS16', 'TIMM10', 'CBLN4', 'RPS23']",0.998779652677718,0,0,5,"HNF4A",0.998779652677718,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SRF (mouse)",0.990746913502901,0.18698347107438,0.0017382286814726,"['PHKG1']",0.998779652677718,0,0,1,"SRF",0.998779652677718,0.630266243599053,0.421999372230283,NA,NA,NA,0.490491891256505,0.898464179674233,0.691393788360584,0.81466781313771,NA,0.211672387220166
"MAPK14 (human)",0.991798260145963,0.252873563218391,0.00208255519176581,"['RGS16', 'CRH']",0.998779652677718,0,0,2,"MAPK14",0.998779652677718,3.20570134094691e-06,0.00034049045228714,NA,NA,NA,0.815450236344623,0.59782097904073,0.594930599041404,0.731857704038454,NA,0.796292305929343
"POU1F1 (human)",0.992740198920502,0.329411764705882,0.00240018690495866,"['IGSF10', 'CLIC5', 'TRPC3', 'VIP']",0.998779652677718,0,0,4,"POU1F1",0.998779652677718,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TEAD4 (human)",0.99816371074366,0.134090909090909,0.000246456047349411,"['CAMK2N2']",0.998779652677718,0,0,1,"TEAD4",0.998779652677718,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BRCA1 (human)",0.99816371074366,0.134090909090909,0.000246456047349411,"['CCDC65']",0.998779652677718,0,0,1,"BRCA1",0.998779652677718,0.716962282606299,0.495244896979437,NA,NA,NA,0.867697950993153,0.53624245850271,NA,NA,NA,NA
"MYOD1 (mouse)",0.99816371074366,0.134090909090909,0.000246456047349411,"['RGS16']",0.998779652677718,0,0,1,"MYOD1",0.998779652677718,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HIF1A (mouse)",0.998779652677718,0.125,0.000152636569053832,"['SCRG1']",0.998779652677718,0,0,1,"HIF1A",0.998779652677718,0.000361225386584333,0.00130289488441869,0.607594291636803,0.605157873841528,0.423842107087656,0.740878645298125,0.635842918848807,NA,NA,NA,NA
