"Ensembl","Gene_Symbols","acrophase","amplitude","p_statistic","amp_ratio","sin_coff","cos_coeff","BHQ","Bonf"
"ENSG00000232442","MHENCR","6.00429327594691","0.212724823421343","0.518815408119558","0.0397650935400306","-0.058561156984076","0.204505357857265",0.532991130138261,1
"ENSG00000197457","STMN3","2.989903876037","49.4767981791636","2.18031563054908e-43","0.350842801287159","7.47632680819519","-48.9086709645514",9.51475444019943e-42,2.90200010426083e-39
"ENSG00000258366","RTEL1","0.0882049585341834","3.30916688520066","1.90725883572264e-16","0.212880040821664","0.291506592059765","3.29630238007595",5.39545485727276e-16,2.53856151034683e-12
"ENSG00000243509","TNFRSF6B","6.19505517256765","0.758036126696979","0.000685816226784817","0.12830264121859","-0.0667193802063411","0.755094228346794",0.000888563611263109,1
"ENSG00000101246","ARFRP1","2.8685645965788","3.25392971433791","4.6626112414771e-14","0.162794392786599","0.87741747027979","-3.13340025670181",1.15868849186072e-13,6.20593556240602e-10
"ENSG00000197114","ZGPAT","0.0197618669724002","1.83989934323323","1.89293014464596e-07","0.113020364864713","0.0363574794996118","1.83954008570471",3.13408386929192e-07,0.00251949002252377
"ENSG00000203896","LIME1","0.398031456221423","0.786101972425399","0.186690028924441","0.0620075128293284","0.304696614852333","0.724649076414669",0.199858785891121,1
"ENSG00000125520","SLC2A4RG","3.20105083009924","0.984392734171349","0.00111464097883917","0.123744713357736","-0.0584957163171982","-0.982653197349849",0.00142160515794839,1
"ENSG00000130584","ZBTB46","0.0535981577574805","9.03699854341389","1.78214477724678e-17","0.215988130211865","0.484134595251622","9.02402107529372",5.36780877690759e-17,2.37203469851546e-13
"ENSG00000101150","TPD52L2","4.15137907580241","0.61318088949023","0.720148466505464","0.0142904364563198","-0.519191438442083","-0.326237725415794",0.731636981084477,1
"ENSG00000101152","DNAJC5","2.99335559270307","23.9087017588964","7.13473432613792e-37","0.24872673303301","3.53118991907804","-23.6464948258987",1.1400157728799e-35,9.49633138808957e-33
"ENSG00000198276","UCKL1","3.22154614787426","0.350514459654072","0.489246634613084","0.0298040997059266","-0.0279950069541371","-0.349394713772581",0.503897911220316,1
"ENSG00000196700","ZNF512B","2.46180765647668","1.33403439521254","0.000485833676034686","0.0807416917462996","0.838608477747863","-1.03748907881457",0.000636774616250288,1
"ENSG00000130590","SAMD10","1.76884455636922","0.837630850512863","2.49793786678375e-07","0.155213734921259","0.821257234476804","-0.164808969872437",4.10818645828391e-07,0.00332475530068917
"ENSG00000101161","PRPF6","2.96808453271959","3.15950855147494","3.15983625347286e-06","0.100526821244328","0.54545392734707","-3.11206913483375",4.82752760947242e-06,0.0420574205337238
"ENSG00000171703","TCEA2","2.90654863860698","9.07586277137665","1.05219424614462e-10","0.149997025219035","2.11363947588065","-8.82631368187533",2.15126043259369e-10,1.40047054161849e-06
"ENSG00000171700","RGS19","2.8058593874521","0.588675854302637","2.16238668922361e-09","0.285991611315375","0.193946080319308","-0.555809481178323",4.06000378523998e-09,2.87813668335662e-05
"ENSG00000125510","OPRL1","2.96871825204089","6.67963878876862","3.89846451371775e-46","0.447932708659445","1.14899547881916","-6.58007475170878",2.86677141865101e-44,5.18885626775832e-42
"ENSG00000171695","LKAAEAR1","2.72620206412789","1.7059107555274","2.13256159063596e-22","0.430614082071598","0.688415738138505","-1.56083800482538",8.79863446105537e-22,2.83843947713646e-18
"ENSG00000196132","MYT1","0.701149035670596","0.11167520494304","0.736208865366084","0.0259796976184951","0.0720412383630297","0.0853311864103103",0.746984296235903,1
"ENSG00000203880","PCMTD2","4.12275332867416","4.76116157690459","7.23898101787845e-08","0.10073654538907","-3.95720770259492","-2.64748309908033",1.23069149761096e-07,0.000963508373479622
"ENSG00000280071","GATD3B","2.98739086274095","4.21658119406355","5.64365052803145e-17","0.360085346807833","0.647630652446763","-4.16654911217206",1.64766370976308e-16,7.51169885280986e-13
"ENSG00000275895","U2AF1L5","1.60835737097004","0.231744775941649","0.436622644739566","0.100298134008994","0.23158131868312","-0.00870252912848508",0.45239353896027,1
"ENSG00000273590","SMIM11B","5.75490907848103","0.180538483205935","0.138012185983112","0.0904547136714324","-0.0909995755190868","0.155926973848804",0.149478573963318,1
"ENSG00000188992","LIPI","3.46545543835332","1.92536754868001","1.00323973780392e-06","0.45247028070755","-0.612711441628261","-1.82527392103429",1.58644658550198e-06,0.0133531209101702
"ENSG00000185272","RBM11","4.04687180756312","1.59656278649178","0.000191564128806065","0.107310388034089","-1.25585238217089","-0.985823272907522",0.000259275834290088,1
"ENSG00000155304","HSPA13","3.10425618509735","18.0099707403826","8.68404452763497e-29","0.375376775279896","0.672272487053152","-17.9974191419934",5.96104345862926e-28,1.15584632662821e-24
"ENSG00000155307","SAMSN1","5.34077203367055","1.15043936842749","8.02790348747783e-08","0.402181245878995","-0.930681367229316","0.676271345777732",1.36099089820825e-07,0.0010685139541833
"ENSG00000180530","NRIP1","5.53596778669343","8.93990417410483","7.88882724946075e-06","0.0882535643490901","-6.07556079589375","6.55815886187396",1.17397462757516e-05,0.105000290690323
"ENSG00000155313","USP25","5.46574297587605","26.5091035677529","6.33167263004025e-16","0.131312415253151","-19.335701554279","18.1345862199748",1.73977214504203e-15,8.42745627058357e-12
"ENSG00000154639","CXADR","3.02210174101719","3.98167148508662","6.14181657568468e-07","0.0706161122258396","0.474642178636592","-3.9532799821681",9.85741934431003e-07,0.00817475786223631
"ENSG00000154640","BTG3","3.38469070881139","0.898856124524074","0.00357359406815505","0.146882625374216","-0.216364322501835","-0.872426966881904",0.00440249324760679,1
"ENSG00000154642","C21orf91","4.06540951870427","0.214868063969786","0.537296903335768","0.053199375205264","-0.171444980040514","-0.129517966834843",0.551381787463305,1
"ENSG00000154645","CHODL","5.89582556237586","7.25832823435204","3.08020146143187e-11","0.382087182666624","-2.74179790202128","6.72055600542572",6.51995570159959e-11,4.09974814516582e-07
"ENSG00000154654","NCAM2","6.1273546046987","214.781841018168","3.16662474031355e-25","0.235051423788482","-33.3343113092196","212.179317843878",1.6304748662891e-24,4.21477752935734e-21
"ENSG00000154719","MRPL39","5.64083451948315","1.55565997978891","4.85926984073659e-07","0.0987131586070547","-0.931963763840917","1.24560086528724",7.84342488239195e-07,0.0064676881580204
"ENSG00000154721","JAM2","0.628398010419429","0.420215190050618","0.837960845073781","0.0157234022874795","0.247023310737939","0.339941597780185",0.84449601332112,1
"ENSG00000154723","ATP5PF","2.82697962302445","32.7423361051622","1.15342001891504e-32","0.479658960328579","10.1320674131595","-31.1352177374529",1.14738568398798e-31,1.53520204517592e-28
"ENSG00000154727","GABPA","5.18416321481131","2.69399200216316","9.07465962733692e-10","0.11141324742804","-2.3997093646724","1.22433160247649",1.74291081731392e-09,1.20783719639854e-05
"ENSG00000142192","APP","3.50232341458536","19.2324306780583","0.185992206370099","0.0256809181851351","-6.78824134523567","-17.9946150063054",0.199127756337357,1
"ENSG00000166265","CYYR1","3.60468224933563","0.507307649507647","0.0209501303977126","0.193240647600112","-0.226621644273832","-0.453876284460422",0.0242075037410847,1
"ENSG00000156239","N6AMT1","3.20035282091114","1.29822347773422","6.4264988820827e-10","0.17546947031332","-0.0762399380927264","-1.29598289725596",1.24670893631425e-09,8.55367001205207e-06
"ENSG00000198862","LTN1","3.4090463141563","2.16300415842491","0.00929464485428314","0.0420397299881714","-0.571631139880014","-2.08610278492765",0.0110694097181915,1
"ENSG00000156253","RWDD2B","2.42954170287427","1.85085653671006","4.66008910313132e-17","0.209871428926176","1.20932700998458","-1.40114171389055",1.36530455563896e-16,6.20257859626779e-13
"ENSG00000156256","USP16","2.95648777175093","2.91295505407869","4.96224752736639e-10","0.0947105734724511","0.536128284405841","-2.86319290473811",9.70715969859592e-10,6.60475145892466e-06
"ENSG00000156261","CCT8","3.60021212854943","6.2241542725164","7.98770531829954e-06","0.138522488973727","-2.75549945463568","-5.58097833391124",1.1882905754618e-05,0.106316357786567
"ENSG00000156265","MAP3K7CL","5.93398321847778","0.987122495226422","9.15769754182547e-05","0.185904120046133","-0.337742147686097","0.927545719767183",0.000126875147581656,1
"ENSG00000156273","BACH1","1.09739976230326","0.408195700666652","0.726624330153214","0.0212515078844116","0.363304333921694","0.186101292301942",0.737709369514819,1
"ENSG00000171189","GRIK1","3.64592645331907","5.53257455006707","0.0229144025137437","0.130305072415563","-2.67347441730917","-4.84375016821092",0.0263832783268104,1
"ENSG00000156299","TIAM1","5.85878222087146","23.1372547375414","2.98880646650007e-18","0.182707739279429","-9.52738695689799","21.0846260237978",9.42710782189294e-18,3.97810140691159e-14
"ENSG00000142168","SOD1","3.02608981086486","37.439157596142","9.30325437385081e-21","0.360804719377207","4.31472046467286","-37.1896989611437",3.46949609739295e-20,1.23826315715954e-16
"ENSG00000156304","SCAF4","6.05744193928789","6.09867440597679","3.33190923020017e-25","0.159387592286385","-1.3650719705301","5.94393876359686",1.71359010254885e-24,4.43477118539643e-21
"ENSG00000142149","HUNK","5.68622955103565","6.08021092458762","1.20505368175577e-08","0.153554852749655","-3.41785278159773","5.02864268474101",2.15061202791221e-08,0.000160392645041693
"ENSG00000159055","MIS18A","4.03100641259154","1.13710393883296","8.18911895979061e-07","0.123535563906067","-0.88319161632916","-0.716224780746462",1.30239184316899e-06,0.0108997173354813
"ENSG00000142207","URB1","6.04422940197251","1.31600297994831","0.0321837294965418","0.0388600036299108","-0.311482545132601","1.27860958361439",0.0366719835287194,1
"ENSG00000166979","EVA1C","0.349665757626868","5.77102624366728","2.81892341566768e-05","0.137470404150836","1.97706015898835","5.42180569855076",4.03873742330859e-05,0.375198706625368
"ENSG00000242220","TCP10L","5.30944967627592","1.56940325218177","4.2870480388171e-10","0.151403578488781","-1.29788346855676","0.882340676839606",8.41229682981802e-10,5.70606093966556e-06
"ENSG00000159079","CFAP298","2.39067843613754","0.440162039276236","0.792123766456904","0.0126286571570609","0.300325815632905","-0.321787236049296",0.801030795588922,1
"ENSG00000159082","SYNJ1","3.18677403643365","22.2031347016207","7.39446640434422e-21","0.13545217160875","-1.00282705994743","-22.1804762903358",2.77396696284728e-20,9.84203478418216e-17
"ENSG00000159086","PAXBP1","5.6644706886529","6.50993793584663","7.47263480773707e-16","0.12502421841816","-3.77568937638425","5.30315582098379",2.04693906752378e-15,9.94607692909804e-12
"ENSG00000205929","C21orf62","3.49267722113333","0.24204727486859","0.209340834787987","0.123016511154878","-0.0832440319381688","-0.227282455147747",0.223013167202506,1
"ENSG00000184221","OLIG1","0.48026574892191","0.324203725994217","0.149318951776678","0.0948336102838704","0.149786944645602","0.287527263337355",0.16127852374808,1
"ENSG00000159110","IFNAR2","0.0685014791081215","11.3872556219015","1.27794667877696e-27","0.255999823509092","0.779433943059191","11.3605489888005",7.98566680493959e-27,1.70094702945213e-23
"ENSG00000243646","IL10RB","0.232664183748343","2.49322296962865","1.09075439979708e-06","0.171628188068268","0.574864259045918","2.42604448845348",1.7209508133356e-06,0.0145179410612991
"ENSG00000142166","IFNAR1","3.28757396713883","5.76342068673022","8.05570526624134e-19","0.143892031566512","-0.838366627723384","-5.70211885265026",2.63313941782103e-18,1.07221437093672e-14
"ENSG00000159128","IFNGR2","3.02790022709776","7.97115412632841","9.42155110320058e-16","0.149651732572824","0.904308735040579","-7.91969215420724",2.56600870029875e-15,1.254008451836e-11
"ENSG00000142188","TMEM50B","3.19984234994528","3.39254843547666","3.98277974559412e-08","0.0835252452998496","-0.197503183066629","-3.38679455824142",6.8818380389274e-08,0.000530107984138577
"ENSG00000177692","DNAJC28","6.21490598388664","0.390623558980247","0.0135091225698597","0.0864676465908825","-0.026650793041392","0.389713356276968",0.0158839594880594,1
"ENSG00000159131","GART","5.95373947883012","1.80007221200428","0.00131300779704163","0.0729967613602346","-0.582357037804806","1.70326752125119",0.00166677480005952,1
"ENSG00000159140","SON","3.20344840608469","14.282253073939","7.62627602949652e-11","0.110445055987444","-0.882876259300111","-14.2549388767123",1.57446461846748e-10,1.01505733952599e-06
"ENSG00000159147","DONSON","5.19258428957764","0.924064004978242","0.0011422623303654","0.0793118740878937","-0.819556724034344","0.426873589469438",0.00145543860014967,1
"ENSG00000205758","CRYZL1","6.11100356213012","4.79879560859498","4.35759996498845e-11","0.0912365457224269","-0.822188398006631","4.72783729957512",9.13812124373661e-11,5.79996555339963e-07
"ENSG00000205726","ITSN1","5.95774120997747","32.3095256173524","2.35742909668008e-38","0.165720268944181","-10.3303118114178","30.6135607778193",4.62111653561294e-37,3.13773812768119e-34
"ENSG00000241837","ATP5PO","2.85208265950064","12.4143960193765","1.52935855703952e-19","0.276262163378857","3.54409461952507","-11.8977570093595",5.26260661690693e-19,2.0355762394196e-15
"ENSG00000243927","MRPS6","5.46676297641877","6.26989435749318","7.337278171358e-12","0.170935546226864","-4.56887448789864","4.29382826484173",1.60994349589144e-11,9.7659172460775e-08
"ENSG00000198743","SLC5A3","4.80621565960677","13.0034001198509","1.07897411296937e-06","0.234604342766288","-12.9462047343775","1.21827650905593",1.70256614625042e-06,0.0143611454436223
"ENSG00000205670","SMIM11A","5.99885476071271","0.298135117567682","0.0262959863611876","0.0964497709340612","-0.0836313544543294","0.286164891066724",0.030167176216808,1
"ENSG00000159200","RCAN1","3.59915168437741","2.81001544050677","0.000399942535357793","0.053895448650742","-1.24135115644712","-2.52095896084682",0.000527784567282592,1
"ENSG00000159216","RUNX1","5.1480911193692","3.64975146381709","1.07275347878848e-06","0.279065902184141","-3.30876952847482","1.54036682484125",1.6929510081426e-06,0.0142783488026747
"ENSG00000185917","SETD4","0.13203469479886","0.431063124928344","0.391157956989062","0.0232823493939607","0.0567500633308535","0.427311184015739",0.407411566439034,1
"ENSG00000159228","CBR1","3.04194317427613","2.96106051147903","2.14997479387377e-13","0.231668786477925","0.294580041898753","-2.94637097996083",5.14957072277486e-13,2.86161645064599e-09
"ENSG00000159231","CBR3","2.75833228979352","1.66145004174538","3.01496914595117e-05","0.186033697262675","0.621293057814824","-1.54091244966313",4.31265334042021e-05,0.401292393326101
"ENSG00000142197","DOP1B","6.26684929814233","16.6056916064697","9.46999528517155e-19","0.206411733122357","-0.271258662861738","16.6034759152113",3.07954158919212e-18,1.26045637245633e-14
"ENSG00000159256","MORC3","6.11680006310155","5.13017967220299","1.21842809971879e-18","0.118472730735979","-0.849653191201916","5.05933127238819",3.93527736162511e-18,1.62172780072571e-14
"ENSG00000159259","CHAF1B","3.32671536067419","0.619005453803098","0.010076866758783","0.0782121846933816","-0.113938566858885","-0.608428923392144",0.0119710011209748,1
"ENSG00000159267","HLCS","6.23320277177048","22.6976491862878","4.36360313211014e-32","0.226615378717402","-1.13401374080093","22.6693028437018",4.08435708075851e-31,5.8079557688386e-28
"ENSG00000185808","PIGP","3.68842646419185","1.34941165041367","0.00205261612402931","0.120727517982027","-0.701674302064399","-1.15263392978628",0.00256963135918267,1
"ENSG00000182670","TTC3","5.25458282726626","30.4193776832572","1.06455626773798e-05","0.0547749391080287","-26.056590460429","15.6968988088135",1.56982538484296e-05,0.141692439235925
"ENSG00000157538","VPS26C","6.26687763375551","3.75026829764111","3.07336262970853e-12","0.118263923818612","-0.0611554399513938","3.74976963511845",6.8669559512205e-12,4.09064566014205e-08
"ENSG00000157540","DYRK1A","5.93163778372072","23.8445633114452","2.2114574373581e-23","0.128583643276602","-8.2109015479524","22.3862523724574",9.79191566574728e-23,2.94344984912363e-19
"ENSG00000157542","KCNJ6","5.66815077357854","15.0180558061725","9.72731863800036e-05","0.07718344222525","-8.66521888157197","12.2660499726587",0.000134486975248556,1
"ENSG00000157557","ETS2","2.42500557330073","27.4141619199806","1.56254860807941e-36","0.318119340482749","18.0060323256242","-20.6716974064418",2.39557833566981e-35,2.07975219735369e-32
"ENSG00000183527","PSMG1","2.46814296803218","1.48448243936703","4.96605067985509e-07","0.113613116508323","0.925851248670654","-1.16038251371007",8.00801242414238e-07,0.00660981345488712
"ENSG00000185658","BRWD1","6.09061114070714","21.5916418530994","2.31463715773865e-12","0.0866726684814955","-4.13234031777464","21.1925166370256",5.20930344428499e-12,3.08078205695014e-08
"ENSG00000205581","HMGN1","2.78626380759901","8.00292028201403","4.96196384944378e-33","0.258167900573982","2.78420546407801","-7.50299493362948",5.13559399969648e-32,6.60437388360967e-29
"ENSG00000182093","GET1","3.30852003873035","3.93338740847549","0.00012387472593413","0.0892510390167976","-0.653545033814502","-3.87871311054709",0.000170118238587995,1
"ENSG00000157578","LCA5L","2.75478489585289","0.74315777080195","0.00526836398766067","0.168890199318504","0.280344340766427","-0.688251787432158",0.00640149029356979,1
"ENSG00000185437","SH3BGR","5.15235498552744","0.939624596795775","0.000479765108568275","0.0992096495738488","-0.850140521792625","0.400194297947617",0.000629068426267731,1
"ENSG00000183778","B3GALT5","5.18837148800298","2.40781319358449","1.76447412132838e-09","0.238776755559987","-2.14016779157055","1.10328881038627",3.33975406070545e-09,2.34851505548807e-05
"ENSG00000183036","PCP4","2.70082041975498","16.860666412554","6.1989938706113e-28","0.533540032259611","7.19340129770584","-15.2491655393202",3.96866803356596e-27,8.25086084178364e-24
"ENSG00000171587","DSCAM","6.25297495623124","436.635793296768","2.09220322754102e-42","0.361377140953529","-13.1889141610783","436.436557280838",7.69260357971574e-41,2.7847224958571e-38
"ENSG00000182240","BACE2","5.49873006575422","7.13751764317805","2.47431500810713e-20","0.359960059908273","-5.04222596833817","5.05174379703625",8.99075423366254e-20,3.29331327579059e-16
"ENSG00000157601","MX1","4.19617500865758","1.69998241293165","0.00479141121607233","0.0726544832174083","-1.47846477284957","-0.839096013409552",0.00584275614163286,1
"ENSG00000141956","PRDM15","0.175432671801244","1.92105892792501","7.15840102722925e-09","0.150933752847001","0.335290453724294","1.89157281546383",1.29736271340443e-08,9.52783176724213e-05
"ENSG00000157617","C2CD2","4.66275865516488","3.80232317999384","2.43710565761383e-07","0.076086795181577","-3.79764125850522","-0.188633074558487",4.01160973322286e-07,0.00324378763028401
"ENSG00000173276","ZBTB21","2.72562691556975","2.12518220367576","0.000280126644736276","0.102427316276918","0.858729821493052","-1.94396051721702",0.000374496348075516,1
"ENSG00000160179","ABCG1","6.02842511145237","1.59345323392186","1.6543829834532e-06","0.135988450468945","-0.401571490083935","1.54202255075852",2.5787372654599e-06,0.0220198375097621
"ENSG00000160188","RSPH1","2.64246653633422","2.03782984642515","7.52365145532992e-11","0.138837422258067","0.975424478470856","-1.78921702702076",1.55472443518772e-10,1.00139800870441e-06
"ENSG00000160190","SLC37A1","5.88091352989097","1.53513620128349","0.0055304856700897","0.0649477195697332","-0.601020838074451","1.41259233634173",0.00671018817401038,1
"ENSG00000160193","WDR4","0.395002355813421","0.85378459430671","0.000385330614072299","0.0925272720159891","0.328545159842426","0.788039473262341",0.000509107650714939,1
"ENSG00000160194","NDUFV3","1.40925785079401","1.75644223901997","0.0413436732729042","0.0395512072227608","1.7335751313806","0.28250062455191",0.0466817349221543,1
"ENSG00000160199","PKNOX1","6.13025466439148","14.466405845017","6.43542875916306e-31","0.346800330586568","-2.20374313751709","14.2975667250267",5.45229514859709e-30,8.56555567844603e-27
"ENSG00000160201","U2AF1","5.913825334603","0.327510807314105","0.55395470777082","0.0816931766694586","-0.118237507182362","0.305423019438348",0.567819573386955,1
"ENSG00000160207","HSF2BP","0.932534199693064","0.622147087512141","0.000493265890228801","0.188004240383979","0.499666480988952","0.370675607878313",0.000646134140236723,1
"ENSG00000160208","RRP1B","1.31158243378844","0.507519860281006","0.232584184040452","0.0261603022485275","0.490564521244865","0.130087889810883",0.246865669025392,1
"ENSG00000160209","PDXK","4.54504082189037","4.3435432296141","0.00264661273086796","0.0421980097543558","-4.28286369490809","-0.723495928367752",0.003288807342718,1
"ENSG00000160213","CSTB","3.02335401785673","10.9639123037706","4.50303827431216e-25","0.344465265740868","1.29333954860962","-10.8873617473094",2.28761219202652e-24,5.99354394310949e-21
"ENSG00000160214","RRP1","2.59154699738909","1.98607639077599","3.36947095316576e-09","0.143782901588783","1.03817406816963","-1.69313142850102",6.24445257402343e-09,4.48476583866363e-05
"ENSG00000160216","AGPAT3","2.94742119533596","4.40475991950275","4.07753064571462e-07","0.0634494542104794","0.849914413974353","-4.32198512692681",6.61530142545851e-07,0.00542719328944616
"ENSG00000160218","TRAPPC10","0.102107452560559","5.99754193148188","2.8041274584373e-14","0.142352539413417","0.611330153623443","5.9663041041464",7.04472187085702e-14,3.73229364718005e-10
"ENSG00000160221","GATD3A","2.89349588228276","2.18124545531798","1.26775233393546e-05","0.470600574296576","0.535625435114311","-2.1144590631185",1.86142124265648e-05,0.16873783564681
"ENSG00000160224","AIRE","6.16896949514362","0.656265753631667","1.7638385163311e-05","0.248339422260489","-0.0747930624082066","0.65198982906587",2.56716735990963e-05,0.234766906523669
"ENSG00000141959","PFKL","2.81647187636408","10.1369132992193","3.14313299454044e-14","0.237656269368235","3.2379656709179","-9.60586224916048",7.88448928709636e-14,4.18351001573333e-10
"ENSG00000160226","CFAP410","2.64862270037463","3.38362221185952","2.24152245032925e-24","0.327176278871316","1.60127991166269","-2.98073848519031",1.06972620343787e-23,2.98346638138823e-20
"ENSG00000142185","TRPM2","0.0450772462456896","20.4083086733657","2.11645072166887e-35","0.291972491342988","0.919638837078111","20.3875777697281",2.85699382407836e-34,2.81699591054127e-31
"ENSG00000184787","UBE2G2","5.81844939702897","4.9792096882435","1.95082045340723e-08","0.0763768827539529","-2.23161574106313","4.45111450130608",3.43821772177572e-08,0.000259654202348502
"ENSG00000184900","SUMO3","2.94139980126996","22.4209968390016","2.06372250598045e-26","0.357237072444919","4.45860210520995","-21.9732102006497",1.16439790396777e-25,2.74681465545998e-22
"ENSG00000183255","PTTG1IP","4.47855589070582","0.849110967682833","0.0497866050709463","0.0576354440636751","-0.82600274047756","-0.196745795794571",0.0559159322837141,1
"ENSG00000160256","FAM207A","2.34740964613283","1.00065012201065","1.30661827749119e-07","0.144921411707208","0.713754965657824","-0.701323403059335",2.18453577105988e-07,0.00173910892734077
"ENSG00000197381","ADARB1","5.55096640146583","5.07794323637301","2.82963096457383e-08","0.0768576881472572","-3.39471404499677","3.77643006879885",4.93738701343441e-08,0.000376623881384777
"ENSG00000186866","POFUT2","6.16032670844559","0.699878590981181","0.000550488250731864","0.0962597479485504","-0.0857699504243626","0.694603165640645",0.000718403629497118,1
"ENSG00000182871","COL18A1","5.87417697811565","4.16334030984895","9.06046450238916e-09","0.366237373774292","-1.65575898435013","3.81992993670787",1.63120225249289e-08,0.0001205947825268
"ENSG00000173638","SLC19A1","0.276745722518994","0.836958751016749","5.59521303495717e-06","0.138619972159337","0.228679435449905","0.805112207525031",8.41114586574203e-06,0.0744722854952799
"ENSG00000183570","PCBP3","5.90236429746442","7.91849744120907","4.80054012146205e-28","0.456350823664824","-2.94316919783671","7.35121464788913",3.10472249837997e-27,6.38951890166599e-24
"ENSG00000142156","COL6A1","5.83484571054034","11.5583911108756","7.01792195939651e-05","0.146489651339799","-5.01021382778532","10.416053113912",9.78099908686571e-05,0.934085412795675
"ENSG00000160282","FTCD","5.78915560528619","3.98787688281235","7.34627417784538e-07","0.185382212437445","-1.89096187270175","3.51104332477647",1.17212789867085e-06,0.0097778909307122
"ENSG00000160284","SPATC1L","3.36175842487031","0.554882947432568","0.221949737094307","0.0625409199714074","-0.121181661423978","-0.541488772077481",0.236124290682218,1
"ENSG00000160285","LSS","5.85097822749833","6.59460413317711","3.41676407903505e-12","0.189667983790763","-2.76232104021184","5.98818721685616",7.61760969714514e-12,4.54771298919565e-08
"ENSG00000160294","MCM3AP","2.98361993037316","0.786306332021668","0.149439775556359","0.0301882458015373","0.123698958231073","-0.776515431598058",0.161376192231513,1
"ENSG00000182362","YBEY","1.90847210979974","0.607934166604785","0.0383577840456644","0.0694952868492439","0.573602431014031","-0.201405566110394",0.0434208288525084,1
"ENSG00000160298","C21orf58","3.77331710802025","0.490510208923531","0.0330357743421455","0.106145577663579","-0.28966456845807","-0.395846817390523",0.0375945756236283,1
"ENSG00000160299","PCNT","5.96329642363768","4.14076481199483","3.6422544481217e-05","0.0812101972676338","-1.30210938721502","3.93070532754379",5.17710451778084e-05,0.484784067044998
"ENSG00000160305","DIP2A","5.86769322207302","4.52630771289256","1.06598056553259e-12","0.101546302762355","-1.82699973539274","4.14119952171657",2.44497696488692e-12,1.41882013272388e-08
"ENSG00000160307","S100B","3.2596306458942","0.650295950310256","0.187824609043501","0.0774799493313058","-0.0765815042772554","-0.645770931672022",0.201024891152219,1
"ENSG00000160310","PRMT2","3.22083308462729","6.00153026658222","2.13569111571077e-09","0.10051564688898","-0.475066320230386","-5.9826981815971",4.01214520114472e-09,2.84260487501103e-05
"ENSG00000206195","DUXAP8","5.01648261067649","5.28597544396307","5.84037805458298e-05","0.295561676459823","-5.04344821637639","1.58277177221177",8.17751229818004e-05,0.777354319064995
"ENSG00000189295","ANKRD62P1-PARP4P3","5.90115469010661","0.805317643567705","2.7885380925612e-05","0.266915782966583","-0.300226819109292","0.747261911332939",3.99783377919931e-05,0.371154420119896
"ENSG00000177663","IL17RA","0.102696806161567","0.369945338436086","0.248362354287849","0.0569302146229936","0.0379254582726854","0.367996213357416",0.262962607236598,1
"ENSG00000183307","TMEM121B","2.7029761655705","2.76478674336273","8.78353923015679e-22","0.270440283039884","1.17416988085181","-2.50307227765695",3.48046761397401e-21,1.16908907153387e-17
"ENSG00000069998","HDHD5","0.967696071992277","0.843821743101719","0.0501669225761043","0.0420995342725447","0.694955652709554","0.478614432396538",0.0563240606906747,1
"ENSG00000099954","CECR2","5.77157387537555","0.150037039468433","0.347797846995149","0.0770772063776713","-0.0734555809987848","0.130825803389787",0.364159010659647,1
"ENSG00000182902","SLC25A18","5.81165916953758","3.46708324173086","2.90007489760268e-16","0.398207800134246","-1.57491012740516","3.08874153915274",8.12289496782232e-16,3.85999968870917e-12
"ENSG00000131100","ATP6V1E1","2.96833250869543","70.3330342536376","9.9329380855057e-42","0.432670413517341","12.125034845604","-69.2800060429865",3.25634004724337e-40,1.32207405918081e-37
"ENSG00000099968","BCL2L13","5.89596195616101","7.34829122551997","8.15038929836605e-20","0.107417957206643","-2.77485295167176","6.80423214122302",2.86760987473572e-19,1.08481681561252e-15
"ENSG00000015475","BID","0.334730063367783","4.60974508310396","6.27768218744015e-10","0.202747563723541","1.5143668424612","4.35389972296736",1.2189051774592e-09,8.35559499148284e-06
"ENSG00000243156","MICAL3","0.100100392404945","76.75423884451","1.4982994707365e-41","0.300296799248306","7.67030491435673","76.3700176975289",4.71450731808577e-40,1.99423659555028e-37
"ENSG00000215193","PEX26","1.29985325801531","0.342037689170497","0.763518013252908","0.0107133670699232","0.329559785461971","0.0915430424409945",0.77363160447596,1
"ENSG00000183785","TUBA8","5.05165038107404","0.793206507176855","0.0610072677714773","0.0748644262268572","-0.747994308718844","0.263971735517128",0.0680414558436704,1
"ENSG00000184979","USP18","5.25794675183092","0.0143356788711443","0.986922308275013","0.00656409808175764","-0.0122546830400646","0.00743871173551754",0.987587579981743,1
"ENSG00000278558","TMEM191B","3.11797206472895","4.27112422318152","7.39216344890458e-08","0.355391506896995","0.100877088209132","-4.26993277967258",1.25577148059885e-07,0.0009838969550492
"ENSG00000183628","DGCR6","3.30579135149821","0.429578053088099","0.149430136614697","0.0691681789373838","-0.0702196272515367","-0.423800079806053",0.161376192231513,1
"ENSG00000273032","DGCR9","0.312887064489322","15.5203427104137","2.54143087807594e-05","0.0812445750666778","4.77726717518961","14.7668126616933",3.65375296902039e-05,0.338264449871908
"ENSG00000273164","DGCR10","2.50827689225706","0.700752417070591","0.000143598158364105","0.245363396715596","0.414719814584262","-0.564855225187367",0.000196251307919318,1
"ENSG00000070413","DGCR2","3.35314435221942","11.1457000323921","6.35019949696566e-08","0.116848534336812","-2.34034352578225","-10.8972208105275",1.08318794443948e-07,0.000845211553046129
