"Ensembl","Gene_Symbols","p_val","acrophase_AD","acrophase_CTL","amplitude_AD","amplitude_CTL","amp_ratio_CTL","amp_ratio_AD","mesor_CTL","mesor_AD","BHQ","Bonf","Log_AD_CTL_ampRatio"
"ENSG00000196705","ZNF431",6.29916526553825e-17,"5.85461860535822","5.62856085622861","5.03321052604001","3.84853935007815","0.137050843343455","0.163080098485784","28.0811066622446","30.8634258427234",1.5858121748499e-16,8.38418896843141e-13,0.268364369331952
"ENSG00000182141","ZNF708",1.28978548215564e-11,"0.241210797608977","6.22869500434228","4.72399130134771","5.32220364173925","0.146351586266125","0.125850432728759","36.3658760217424","37.5365519126119",2.55804571114462e-11,1.71670447674916e-07,-0.119233379001745
"ENSG00000172687","ZNF738",0.115258564681294,"4.37746195475853","4.90847329410426","0.564554810527781","0.726628442068711","0.0932243355654736","0.0734325536344262","7.79440730428573","7.68807269509296",0.125827714559385,1,-0.252377788488397
"ENSG00000196268","ZNF493",4.63856029289934e-33,"5.95067148759294","5.97110779070724","16.6814133352302","16.3143024115318","0.253609608951","0.245117800653203","64.3284080560367","68.0546793858979",2.50463438127749e-32,6.17392374984902e-29,0.0222529540289686
"ENSG00000197013","ZNF429",3.7943506786381e-05,"5.885007325797","5.64405984274586","2.78951333424111","2.91776769508823","0.0828121730390253","0.0779050466973696","35.2335603331316","35.8065806067387",5.31552547444197e-05,0.505028075326731,-0.0449516874801822
"ENSG00000197020","ZNF100",1.70863555774957e-07,"6.06282924200253","5.58633604970119","2.68480456786382","2.24122940667201","0.141132398110024","0.159821242354064","15.88033248698","16.7987967576673",2.73143637684924e-07,0.00227419392736468,0.180583381096445
"ENSG00000198521","ZNF43",0.000296040734270118,"6.07882400660688","6.06218403458603","1.92733743700019","1.67047034549813","0.0961422398557359","0.10721766270215","17.3749888499032","17.9759322151455",0.000391641205957188,1,0.143034253332636
"ENSG00000160321","ZNF208",0.206558262706849,"5.40871920908626","6.19827118242813","0.602519174722527","3.22617724142419","0.20788912237119","0.0367811358069348","15.5187400121099","16.3812008929025",0.220507737939378,1,-1.67793370859693
"ENSG00000197134","ZNF257",0.00972063262211284,"5.76555537325443","5.81931155702709","0.564884892012374","0.500011101562946","0.164472841368847","0.166513289648821","3.04008307633976","3.39243127803027",0.0115478061585435,1,0.121991678137323
"ENSG00000197360","ZNF98",7.42421737454276e-07,"6.00891661292832","5.50570917040442","3.14814495794036","3.4046032192032","0.314690096226266","0.250194282587959","10.8189080623473","12.5828013549174",1.14782591770431e-06,0.00988163332551641,-0.0783150268177364
"ENSG00000196081","ZNF724",6.72411372062654e-07,"5.38592842514232","5.54175787574817","0.697603177832128","0.769367652066629","0.222106586751782","0.216160238529106","3.46395693760512","3.22725022223824",1.04237076195597e-06,0.00894979536215392,-0.0979185184074341
"ENSG00000167232","ZNF91",1.59533038751591e-50,"6.0622273378125","6.00977210264428","34.3496057249805","33.930972957494","0.247481888703716","0.239638110479268","137.104873149389","143.339494942113",2.75764252699179e-49,2.12338474578368e-46,0.0122622866164291
"ENSG00000197372","ZNF675",2.16497415206264e-37,"5.52830977710365","5.61480870455524","23.8134371681033","23.1387199799745","0.394322082771802","0.373931275823974","58.6797468133813","63.683994112633",1.49848184939957e-36,2.88158059639537e-33,0.0287426043542346
"ENSG00000196172","ZNF681",0.0428512046863728,"4.52904520198553","4.67343238541842","0.615487637405292","0.609464004620234","0.0674839407643757","0.0713033828441601","9.0312450298096","8.63195563596884",0.0485900097440469,1,0.00983497002188627
"ENSG00000213967","ZNF726",7.98129783945011e-06,"4.24919221614208","4.77673715055201","0.40381689686014","0.509755671872732","0.266873450348396","0.217760366007966","1.91010260184091","1.85440952485067",1.16596503394886e-05,0.106231074243081,-0.232969986536371
"ENSG00000213096","ZNF254",4.70917906104594e-26,"6.25751332059783","5.98560572172187","11.1168172152622","9.61569016610207","0.164345714860216","0.177928726909773","58.5089192881036","62.4790465729544",1.78776877645526e-25,6.26791733025215e-22,0.145062869593627
"ENSG00000169021","UQCRFS1",3.36973183250796e-56,"2.88912120636371","2.82804468104382","11.7242198952511","16.4849768544679","0.462064707163527","0.397090574193178","35.6767712376565","29.5253039412299",9.75024580232194e-55,4.48511306906809e-52,-0.340792693821961
"ENSG00000187135","VSTM2B",0.0458435077917558,"3.81642876808066","5.05506961190274","7.27985811417912","3.46529565489712","0.0577188216418501","0.116984626506266","60.0375329281592","62.2291862750805",0.0518241114921241,1,0.742313417117668
"ENSG00000105171","POP4",7.72088607920165e-20,"3.14959329561544","2.97183350930949","1.8342123541194","2.97803869528016","0.354997953100566","0.251209803843497","8.38888976477148","7.30151580892165",2.20762607334423e-19,1.02764993714174e-15,-0.484649773344769
"ENSG00000131943","C19orf12",0.14186706072523,"1.99966692012161","1.6893726056534","2.00492329369835","1.16884899863613","0.0253381980500276","0.0438799095522232","46.1299180126528","45.691144629918",0.153566247418088,1,0.539586299770715
"ENSG00000105173","CCNE1",1.30635183037464e-05,"3.21286348517485","3.36014785523992","0.769840147614605","0.558319352462583","0.138409452848744","0.197236724078765","4.03382385358264","3.9031278338773",1.88421574147014e-05,0.173875428622865,0.321251777883231
"ENSG00000105176","URI1",0.00457266588475602,"0.840785888835768","0.115818064232535","3.51001296053667","5.0896724343601","0.0680023122742959","0.0458293393904509","74.8455789831126","76.5887749468199",0.00555717521239067,1,-0.371593743817416
"ENSG00000198597","ZNF536",0.0331460778601338,"0.340361635302312","0.647021169124691","0.629875446622694","0.515576262971248","0.109217802135276","0.132025821571001","4.72062477811687","4.77085042249828",0.0379211188171206,1,0.200236863742675
"ENSG00000121297","TSHZ3",8.57965888104412e-07,"0.0299197149628592","6.21566022612776","5.17627805664436","7.49265049430496","0.145947890879431","0.0977923782417979","51.3378470161979","52.9313035402993",1.32185738750662e-06,0.0114195259706697,-0.369836329872784
"ENSG00000168813","ZNF507",3.17203646178138e-11,"5.88103582676909","5.46861133913797","2.47886122519828","3.53621151156382","0.0968940509070752","0.0647253174769903","36.4956514714735","38.298170203329",6.16797740048359e-11,4.22198053063102e-07,-0.355256688273057
"ENSG00000178904","DPY19L3",1.34153499156698e-20,"0.462945627601575","0.291717840142445","7.34078680666106","6.81237012146368","0.235413851712407","0.228875674264013","28.9378474202359","32.0732503804372",3.96884435157957e-20,1.78558307377565e-16,0.0747059361811588
"ENSG00000105185","PDCD5",1.79436152704478e-18,"2.97101845885756","2.92183463348743","5.19087488699798","7.09594696040931","0.218893382194411","0.180025433890195","32.4173663418797","28.8341195731494",4.82581368457588e-18,2.3882951924966e-14,-0.312621515756329
"ENSG00000105186","ANKRD27",4.07609136920801e-10,"0.139846719929032","0.221671858766861","5.35225403202509","4.43304446565713","0.10576840119454","0.128651453357986","41.9127491348141","41.6027482964524",7.4676911389069e-10,5.42527761241586e-06,0.188431200262875
"ENSG00000213965","NUDT19",0.129537820955021,"1.47104984144304","2.6700352919511","0.519652457999245","0.486958509503838","0.0760471310312919","0.0803043683137021","6.40337778559278","6.47103599606521",0.140746807911129,1,0.0649813147660784
"ENSG00000021488","SLC7A9",5.73667932650282e-20,"5.70706619835767","5.9629564592273","0.830463175642556","1.56399288079303","0.496208880128146","0.26159455569423","3.15188410249557","3.17461949251443",1.65163750455878e-19,7.63552018357525e-16,-0.633013781086859
"ENSG00000121289","CEP89",5.91601257992198e-26,"0.0648316925298628","6.24976701382741","5.78882599190643","6.19582076517968","0.247908460918297","0.22721495596713","24.9923731615664","25.4773105373569",2.23445310552672e-25,7.87421274387615e-22,-0.0679454883889743
"ENSG00000076650","GPATCH1",0.0242792049827968,"0.735252751358","0.0905367445784846","0.59201890582051","0.796534311545756","0.0703535397143653","0.0535426856200289","11.3218796776918","11.0569520180932",0.0279958605493395,1,-0.29673163643858
"ENSG00000166359","WDR88",1.40126001760108e-14,"1.98490307727016","2.4493204032447","2.17891363097519","1.85579845324359","0.307032830310642","0.34625126350637","6.04429972966074","6.29286838959104",3.18653183568604e-14,1.86507708342704e-10,0.160511381710991
"ENSG00000130881","LRP3",0.00159052853865137,"5.04738989312472","6.13663027601233","0.969497279450831","1.46049215318","0.0847635972641661","0.0573647111328287","17.2301813551915","16.9005867946576",0.0020030215582789,1,-0.409751080576638
"ENSG00000245848","CEBPA",7.07721256255583e-29,"3.19725237632272","3.19373462522226","2.23829646329995","2.90533526576567","0.439775417926726","0.368044167339985","6.60640669608719","6.08159743293064",3.0743374415019e-28,9.41976992076181e-25,-0.260833724467716
"ENSG00000153879","CEBPG",0.00401018736528664,"3.67665692664659","3.28743975524001","2.59998563536943","1.90424502369246","0.101073842685687","0.14541360383231","18.8401368058614","17.8799339734934",0.00489370072723619,1,0.31142030315069
"ENSG00000124299","PEPD",1.58240455802022e-11,"1.36724789729312","0.936465690149211","3.64427987477014","3.60730555532994","0.109720446982831","0.110637529065643","32.8772407926337","32.9389123703941",3.12304339668581e-11,2.10618046672491e-07,0.0101976706244455
"ENSG00000124302","CHST8",4.94355995913805e-07,"0.935136449429751","0.535219654317136","2.58472051343341","3.38460076800059","0.335930661814698","0.227487619150552","10.0752957462024","11.3620271867316",7.72195552823934e-07,0.00657987830561274,-0.269618574381389
"ENSG00000153885","KCTD15",1.14299789282566e-12,"2.73290229523682","3.14187499431113","1.11250272526081","1.50772269248957","0.401610355132187","0.339747146837835","3.75419277222898","3.27450203957655",2.38378281941547e-12,1.52133019535095e-08,-0.303988177025824
"ENSG00000257103","LSM14A",2.50845928111384e-37,"5.84545314662222","5.90494431030147","9.1587323884335","11.0894014446934","0.145006419280986","0.115167682564435","76.4752450248762","79.5251947811773",1.72903122898111e-36,3.33875930316252e-33,-0.191282043812632
"ENSG00000166398","KIAA0355",6.26287223255958e-22,"0.180254193461391","6.26265362994884","8.98374489650652","7.48754120672647","0.207283493483601","0.229519333751","36.122226043623","39.1415605373479",1.95815901844886e-21,8.3358829415368e-18,0.182176354890864
"ENSG00000105220","GPI",0.00296001462586983,"3.04701311554357","2.48996128367244","18.8917349944648","11.0036579230378","0.0431381954307119","0.0724021525158201","255.079235771736","260.927808608134",0.00364693091459108,1,0.540496768563382
"ENSG00000126249","PDCD2L",0.812709914252324,"2.18303396590138","1.190009151411","0.149752481612469","0.243072648420874","0.0398167839248653","0.0256449623478799","6.10477854965771","5.83945024293822",0.818552323775893,1,-0.484376554793583
"ENSG00000126261","UBA2",2.24322050605415e-18,"3.2950389266607","3.29656340928376","8.41543287910377","6.39709207376148","0.0877605914912173","0.115072269399234","72.8925359898203","73.1317190756626",6.01354782186923e-18,2.98572649355807e-14,0.274223744050267
"ENSG00000142279","WTIP",1.71277281562978e-05,"1.31184265656479","2.06724685380854","1.61714502996697","0.766748961213985","0.105497559650415","0.227631221686107","7.26793078204601","7.10423209078473",2.45155459469108e-05,0.227970061760324,0.746258098117687
"ENSG00000268751","SCGB1B2P",0.631277667591417,"4.26064448758326","3.89092559411551","0.264613117621884","0.0252815215443265","0.0138633573216251","0.147660645437754","1.82362186574319","1.79203549352919",0.642181730024592,1,2.34819507060401
"ENSG00000205209","SCGB2B2",2.15451593974725e-40,"6.09622062292834","6.06710517444033","13.6813807172046","11.9332058963106","0.325186786411745","0.32971502840879","36.6964661386979","41.4945620866333",1.77344509326134e-39,2.86766071580359e-36,0.136710911120166
"ENSG00000089335","ZNF302",7.8703192693009e-30,"3.36908088316594","3.31978295711398","13.0871157631872","13.6119445000266","0.253944431080838","0.269674830455271","53.6020594824286","48.529244427792",3.56184799300901e-29,1.04753949474395e-25,-0.0393194626506742
"ENSG00000197841","ZNF181",3.07971244917082e-05,"3.44425980122303","4.14186989412158","1.28498415628492","0.786801545518304","0.102695830942564","0.166560440209022","7.66147504038748","7.71482204701396",4.33904654371373e-05,0.409909726984636,0.490525616691994
"ENSG00000168661","ZNF30",2.52415635439989e-05,"5.71956684636789","4.86252790290143","1.56083995900686","1.28896569056519","0.124551055481083","0.141341618455997","10.3488941589977","11.0430316000151",3.57333770230403e-05,0.335965210770625,0.191384005109691
"ENSG00000089351","GRAMD1A",0.0415340950473674,"3.85263182706959","5.60379691110611","1.62832819810468","0.403415110299606","0.0268069745332118","0.110644346459177","15.0488862441304","14.7167772255355",0.0471527469362385,1,1.39534303995212
"ENSG00000105711","SCN1B",1.05950843115122e-34,"3.33530634692782","3.05125836290724","66.067166949567","53.3876513734669","0.318761011542487","0.418683939193659","167.484885040124","157.797232625654",6.30964528797438e-34,1.41020572186227e-30,0.213092434057774
"ENSG00000105707","HPN",0.000177035978682115,"0.619832399533506","0.322878045071165","0.824455004465618","0.59442842397406","0.282696320330553","0.356954356259501","2.10271015653477","2.30969307422109",0.000237607025941207,1,0.327122255527541
"ENSG00000153902","LGI4",0.000740684673582367,"4.39508295433543","4.93824360670519","4.41513349656198","3.76697507827082","0.0774424755583456","0.095005838581172","48.6422347828067","46.4722333121636",0.00095334232718125,1,0.158765757760463
"ENSG00000266964","FXYD1",1.59268074097776e-31,"3.33500921764617","3.01775573748457","7.73780448361443","7.80338602862751","0.337741543727595","0.370570023346103","23.1046081642871","20.8808160297076",7.84841934928322e-31,2.1198580662414e-27,-0.00843975681777023
"ENSG00000221946","FXYD7",2.83421491817496e-11,"2.81567916807844","2.58666130402411","13.4011809795819","15.7141478926508","0.156737528886463","0.148057883091973","100.257723879479","90.513120272408",5.52319188300274e-11,3.77234005609087e-07,-0.159218610352948
"ENSG00000105699","LSR",4.77160988660238e-09,"1.60050566477821","1.80062028104849","0.947300194744017","0.380349364042216","0.182272679594334","0.394190006707124","2.0867052862158","2.40315629170134",8.28356953054359e-09,6.35101275906777e-05,0.912525829050617
"ENSG00000105698","USF2",8.88407276079421e-09,"3.52299374585964","3.0472683054128","8.06725238200553","5.9074961916687","0.112767082618912","0.163174823763941","52.3867076674552","49.4393203309115",1.52203640682419e-08,0.000118247008446171,0.311590865779809
"ENSG00000105695","MAG",0.18539599235851,"6.19279037816512","0.46737925475229","0.257211877181769","0.497690271578732","0.157492927879787","0.0799827414585775","3.16008012727159","3.21584222410003",0.198745220545407,1,-0.660077768840328
"ENSG00000161249","DMKN",3.09197826551494e-05,"1.69245225830583","2.9222382233209","1.41039390479692","1.55115592936858","0.165055712639856","0.162462202740823","9.39777184660754","8.68136637939673",4.35540593861825e-05,0.411542307140039,-0.0951313833935285
"ENSG00000105677","TMEM147",1.49235991709053e-24,"3.16007373434882","2.9959851591051","4.73284020961658","4.65052628209302","0.356322391639438","0.446792348066134","13.0514567459428","10.5929303178577",5.28420071733838e-24,1.9863310496475e-20,0.0175450973052144
"ENSG00000105675","ATP4A",3.56865927925125e-05,"3.16602407458944","2.89230854926661","0.329657009669348","0.6570868614238","0.384441302893819","0.223283524639255","1.70919944469464","1.47640543654958",5.00673079022179e-05,0.474988550068341,-0.689763469606193
"ENSG00000249115","HAUS5",0.00591366649222383,"4.25343699086228","5.49144097700273","0.66927600006171","0.57173865235555","0.164133940866935","0.205265851261404","3.483366385622","3.26053260173995",0.00713542752347921,1,0.157514545704192
"ENSG00000126254","RBM42",0.212100841225394,"3.38509376205543","3.57036817942234","0.934929246055935","0.899454780961964","0.0981610237474248","0.110058732651162","9.16305420037513","8.49482111536986",0.22620690678766,1,0.0386820729350716
"ENSG00000126267","COX6B1",1.3122977434033e-26,"3.08389984494266","2.93549725278998","15.6948875294839","22.5806712988848","0.447873219915477","0.391330656956328","50.4175518758328","40.1064604842228",5.11469486521169e-26,1.74666829646979e-22,-0.363759263820697
"ENSG00000011590","ZBTB32",2.46457648656449e-06,"2.09234803182274","2.41730356253861","1.50574060243396","0.91079909880187","0.188632143373042","0.304044633235011","4.82844059615363","4.95236698116655",3.69825400633296e-06,0.0328035130361734,0.502717806053287
"ENSG00000272333","KMT2B",0.776992482345067,"1.11073738627509","0.512956201343663","0.126802204408895","0.606887458766847","0.0319117977487867","0.00638447454305015","19.0176518272124","19.8610243574275",0.783586144871408,1,-1.56571494143361
"ENSG00000161265","U2AF1L4",4.20266953645164e-16,"2.86622344928412","2.78903993111534","1.18476463294057","2.04357517870586","0.266089519053361","0.171979747562833","7.6800288338153","6.88897762515736",1.02019937133269e-15,5.59375315301713e-12,-0.545156679665524
"ENSG00000205155","PSENEN",2.32429657096199e-19,"2.99824129641928","3.01306692590985","1.46953431188588","1.76554671132888","0.457319842157836","0.476245456585479","3.86063876651023","3.08566578760026",6.50881282547951e-19,3.09363873595041e-15,-0.183514837918134
"ENSG00000267796","LIN37",0.000255861300211907,"2.4026778732645","1.49310579330206","0.721230860664716","1.12841792477236","0.123679498548994","0.0908054245320347","9.12372655137624","7.94259664972193",0.000340211179402646,1,-0.447612582994158
"ENSG00000004776","HSPB6",0.640102764506715,"4.27534319909837","5.7273325593004","0.344034946574258","0.174925973831386","0.0693690534436748","0.15358787162957","2.52167162657654","2.23998772119205",0.650661966976048,1,0.676380363339098
"ENSG00000167595","PROSER3",9.97313656379241e-12,"0.888902874381528","0.893900176247746","1.17166095900554","1.24080787465096","0.220975860306306","0.226416547894891","5.61512860694837","5.17480268071864",1.98775752716497e-11,1.32742447664077e-07,-0.0573403141114188
"ENSG00000004777","ARHGAP33",0.000127282225601096,"1.50668597348772","2.04375335811152","1.7938342606316","1.37431628682748","0.0885648287491239","0.117538205833715","15.5176304887405","15.2617121208179",0.000172272363509313,1,0.266399012483541
"ENSG00000161270","NPHS1",0.00154646254319927,"2.16813093131779","2.42258764785576","0.403547011874832","0.445477539958009","0.187319398606213","0.204740994891354","2.37817088498401","1.97101226400201",0.00194955639799037,1,-0.098853839136116
"ENSG00000105290","APLP1",8.58080371874646e-22,"3.06079184668884","3.01787401716077","54.6048099829497","53.153913708427","0.321532925154955","0.38621390511556","165.314061329211","141.384888683931",2.66784623911505e-21,1.14210497496515e-17,0.0269302365656783
"ENSG00000167604","NFKBID",0.418253853112498,"6.09906631216862","0.927048897932016","0.21959705324766","0.324266513863619","0.0665065576503522","0.0438424098330285","4.87570737863776","5.00878154471855",0.432956819484162,1,-0.389771460498337
"ENSG00000126243","LRFN3",5.63451929136874e-10,"2.7343637280004","2.12690248581029","2.13270589361356","1.51234498927086","0.161331178625342","0.245301749081793","9.37416438754819","8.69421396951569",1.0252283221889e-09,7.49954517681179e-06,0.343730126831071
"ENSG00000205138","SDHAF1",4.35566598721e-58,"2.90749360469341","3.01013077255839","2.93534105473797","3.7924802731105","0.5878410769197","0.604378639335881","6.45154008798292","4.85679152718478",1.50191487797319e-56,5.79739142897651e-54,-0.256196581508586
"ENSG00000239382","ALKBH6",1.66771409893939e-05,"1.26048354998817","2.14980110841365","1.3589242752605","1.24982119397806","0.0973615769977926","0.10338967004371","12.8369037613924","13.1437142094175",2.38963017083467e-05,0.221972746568833,0.0836929164249817
"ENSG00000105270","CLIP3",6.33955785412241e-27,"2.97580304309291","2.71991844114162","39.5164804264667","34.618153440285","0.268412098158995","0.349470992302198","128.9738937914","113.075137270036",2.50607410271367e-26,8.43795150383693e-23,0.132339600500178
"ENSG00000161277","THAP8",0.000414738538261743,"0.567871028737711","0.434662923945915","0.445879041368876","1.09678893411575","0.248834758563112","0.109438693767004","4.40769987460401","4.07423577549416",0.000543163430509082,1,-0.9000943314084
"ENSG00000075702","WDR62",2.08147177235488e-05,"5.88383197322926","0.0959701603255778","0.531744517051517","0.501949860549244","0.205018019770692","0.199506955192667","2.44832069449634","2.66529312994628",2.96271941931809e-05,0.277043892900435,0.0576629075681101
"ENSG00000105258","POLR2I",4.62086871556548e-52,"2.95004915846534","2.88894533783721","9.10629686549968","14.569188863453","0.571644167554932","0.422403877425416","25.4864646407032","21.5582700637202",8.96556306183331e-51,6.15037626041765e-48,-0.469942809497414
"ENSG00000105254","TBCB",0.185689063119467,"3.58437640378301","2.97997297418797","5.07731222645338","2.77683675056502","0.0649493196176313","0.133282690917859","42.7539005321806","38.0943106076878",0.199043362335516,1,0.603469611952498
"ENSG00000126247","CAPNS1",8.06953412809958e-37,"3.01684366241305","2.87369358382887","28.8628907373921","27.8671539666349","0.35141169289307","0.421930748071323","79.3005882565054","68.4067015009608",5.40541012808281e-36,1.07405499245005e-32,0.0351079943698132
"ENSG00000161281","COX7A1",3.87292929462658e-36,"2.99122187808513","2.75818209706732","8.27269780983754","17.1023806274243","0.649250183419608","0.421493539169101","26.3417416955447","19.6271046672404",2.49027482664154e-35,5.15486889114798e-32,-0.726256999532792
"ENSG00000196357","ZNF565",3.81017903316333e-06,"2.4154360822073","2.80342422261473","7.74921432203247","6.37782071421389","0.143036541191669","0.176550634573941","44.5887509658641","43.892305121039",5.65998693430847e-06,0.0507134829314039,0.194765002263461
"ENSG00000167635","ZNF146",0.482817193110695,"1.75402897417551","6.08296001107217","0.542094408530797","0.983723180398392","0.0312436641363166","0.0175824091567793","31.4855253886482","30.8316342599603",0.496162510832563,1,-0.59590436498852
"ENSG00000142065","ZFP14",0.00291142327482095,"0.0434222119042858","0.264710177105306","3.8385440753921","2.76036708142901","0.068829915302672","0.0953258511379532","40.1041766402094","40.267608729106",0.0035887241885411,1,0.329729476268888
"ENSG00000181007","ZFP82",0.090117125228189,"4.81295158318181","5.83403691498548","0.904085072969149","0.997916941355609","0.0442067792856022","0.0394252548474048","22.5738440456942","22.9316228003701",0.0993999284650034,1,-0.0987465845223603
"ENSG00000186017","ZNF566",5.20043068317348e-06,"5.91169684907029","5.90690294657758","1.31050157483618","2.53058719920493","0.0891361129996392","0.0458614361750932","28.3901452962749","28.5752406408043",7.67465710090243e-06,0.069217732393039,-0.658041424870101
"ENSG00000254004","ZNF260",0.00228628105524051,"4.23527649321042","4.50611166663144","1.38851307203873","0.788360083348472","0.0613813093437467","0.114442937719995","12.8436504821608","12.1327982285457",0.0028431655465992,1,0.566033777158324
"ENSG00000186020","ZNF529",3.31240325456608e-06,"2.31172486853979","2.71461874726029","4.80420939345339","2.31417386350797","0.0419727557838946","0.0896493925005627","55.135142315243","53.5888672466267",4.9343130742333e-06,0.0440880873182745,0.730439729149111
"ENSG00000161298","ZNF382",4.91859746081163e-19,"5.67818934783207","5.69931748475494","3.99083284771596","5.537236586669","0.149504036167247","0.105784281917506","37.0373718905796","37.726142063602",1.35850865746841e-18,6.54665322034028e-15,-0.327495622357677
"ENSG00000197808","ZNF461",0.0778466578655045,"0.117941266452312","5.18924686330557","1.38909321328633","0.70506484083471","0.0336020977358045","0.0658664709832067","20.9827626351861","21.0895345165903",0.0863233371815267,1,0.678116677301971
"ENSG00000189042","ZNF567",0.439027278160669,"0.338048506071799","1.06765442959788","0.871312530853568","0.367893890394055","0.0253006303082873","0.0583101000301318","14.5408982270908","14.9427377144494",0.453226795339991,1,0.862206175653679
"ENSG00000267041","ZNF850",5.87945340351701e-07,"2.61897111884948","2.96639086401739","0.856196820165673","0.679678492627535","0.24421379782914","0.322810046712704","2.78312895777928","2.6523239560994",9.14734363539584e-07,0.00782555248008114,0.230880398408817
"ENSG00000197863","ZNF790",0.0486816842337383,"1.84275679909646","3.02920863604125","0.944874179022472","1.36340774266383","0.0945154445348439","0.0638938952697151","14.4252375828502","14.7881761635267",0.0549532030490253,1,-0.366690763112641
"ENSG00000251247","ZNF345",1.21263483147353e-30,"5.76465053737136","5.67942286041353","5.03869208977487","5.29453203604723","0.245486504701009","0.221824849247258","21.5675075193877","22.7147323975344",5.70929239721001e-30,1.61401696069127e-26,-0.0495280542777083
"ENSG00000185869","ZNF829",0.296359276363808,"5.53013139217075","6.08992092578535","0.363951909273034","0.591513945749292","0.10573819766609","0.0661382895125708","5.5941368285587","5.50289268070439",0.310838610591197,1,-0.485663518535694
"ENSG00000198453","ZNF568",6.30954967779337e-22,"5.62386955196557","5.76852777483944","5.35520546208928","5.88831555263112","0.205077054509825","0.183375841772932","28.7126980963588","29.2034403785884",1.97182686572974e-21,8.39801062114297e-18,-0.094900901054731
"ENSG00000197050","ZNF420",2.0713705305389e-05,"0.0239569384452015","6.00972286774338","2.79468101641581","3.79345972370026","0.104693080054122","0.0751814502129005","36.2341018311736","37.1724808247483",2.94928773657175e-05,0.275699417614728,-0.305560484964238
"ENSG00000196967","ZNF585A",0.00289516468378742,"5.00388576933939","5.98521607975318","1.08848948473974","1.58137395398998","0.0681669930972149","0.0516412874431773","23.1985288207555","21.077892102079",0.00356901379468469,1,-0.373503118972432
"ENSG00000245680","ZNF585B",0.000877591707660271,"0.331882151406922","6.04030629599668","1.58326178298524","1.73992999742744","0.0756024514107451","0.0687104194848488","23.0142007958773","23.0425282636261",0.00112433782163425,1,-0.0943577423897719
"ENSG00000188283","ZNF383",5.76968713517728e-05,"5.67741286066808","5.62590838568941","0.779417082602908","1.59345256596124","0.111675394622474","0.0550556581403961","14.2686092254074","14.1568933862408",7.98778196060012e-05,0.767945357692096,-0.715112055913752
"ENSG00000181666","ZNF875",1.86858275632987e-23,"5.95691727088613","5.98476896082706","4.03044005953416","6.93865226901575","0.161132253260258","0.0962126859838722","43.0618459595953","41.8909421176514",6.27892867628139e-23,2.48708364867506e-19,-0.54323199220043
"ENSG00000189164","ZNF527",1.59775153362211e-06,"6.1716475361836","5.79693956251433","0.445442459210682","1.02936754760333","0.136986182742863","0.0577558867709771","7.51438960479364","7.71250315966964",2.42182814172763e-06,0.0212660729125103,-0.837631782628011
"ENSG00000196437","ZNF569",4.38623687940074e-07,"6.24838315382855","5.93403854472743","2.15502340352675","1.74057455271451","0.106977318264867","0.126909646042365","16.2705008963208","16.9807691592438",6.86833092527339e-07,0.00583808128648238,0.213586322170951
"ENSG00000171827","ZNF570",3.31404376441472e-08,"3.05321137228208","3.0602526571113","1.16824331148449","1.35534704719842","0.127849168904596","0.114520324073342","10.6011408506676","10.2011876139673",5.51580874132299e-08,0.000441099225043599,-0.148556367592647
"ENSG00000188227","ZNF793",8.04444950842389e-13,"5.5617486518769","5.91520148051598","2.0107577998458","3.33822873207742","0.155028870290201","0.0932342802473252","21.5329488361009","21.5667219665535",1.69176209444023e-12,1.07071622957122e-08,-0.506928680714661
"ENSG00000171817","ZNF540",0.271384983474249,"2.59163146004919","3.94611015638803","2.07348344027458","1.4243214672026","0.0303156598584719","0.0443897751764013","46.9830270511022","46.7108344666025",0.286109634062753,1,0.375534477356327
"ENSG00000180479","ZNF571",1.72075234488562e-07,"5.57735305574878","5.61897756869833","1.66781631324998","1.63884314902295","0.12588469919171","0.118626945737288","13.0186047990403","14.0593378922823",2.74948543942708e-07,0.00229032137104276,0.0175245779322143
"ENSG00000120784","ZFP30",3.40703837798061e-09,"4.75453736469572","5.31998429994405","2.16302724721254","3.61025928446963","0.108862386168504","0.0651367511172359","33.1635141533775","33.2074782685958",5.96758531529437e-09,4.53476808109219e-05,-0.512270849872319
"ENSG00000290988","ZNF781",0.00298825110708012,"5.24834699178345","6.05687016019041","0.790788994223332","0.894209432187409","0.128754164529538","0.126201499385791","6.9450913331993","6.26608240054215",0.00368069796735484,1,-0.122908837999493
"ENSG00000198182","ZNF607",6.53899069008583e-05,"4.85867029107834","5.15316680181802","0.837757117914344","1.07290771380174","0.109938787203671","0.0886729964840719","9.75913725347988","9.447714085819",9.03029322318348e-05,0.870339660850424,-0.247399508244058
"ENSG00000189144","ZNF573",1.63490061083877e-40,"6.08546789129766","5.95745879036983","7.37469704487432","6.56936643458931","0.255966067080692","0.272486837427321","25.6649895414393","27.0644157145437",1.35579608288249e-39,2.1760527130264e-36,0.115637427965903
"ENSG00000105738","SIPA1L3",9.63549219648374e-45,"0.00961731921110452","6.15441689389624","23.5072584406449","18.9213604186867","0.302473287350659","0.323250325723016","62.555475838602","72.7215305601505",1.06518605594019e-43,1.28248401135199e-40,0.217017778499462
"ENSG00000011332","DPF1",0.000286122173474574,"3.54806451949537","2.77650057512824","6.44579355675437","3.60623965322523","0.0751310186972222","0.145084329301476","47.9993445551213","44.4279102215129",0.000379235822440408,1,0.580762174167029
