"Ensembl","Gene_Symbols","p_mesor","mesor_CTL","mesor_AD","BHQ","Bonf"
"ENSG00000140948","ZCCHC14","2.8495065223659e-05","85.6765368885926","91.7064758701875",0.000734751950263744,0.328434121767894
"ENSG00000154118","JPH3","0.110602462790956","73.2205511261967","75.5697459831534",0.248451371297712,1
"ENSG00000104731","KLHDC4","0.533306336102933","24.3880688526938","23.8931599617141",0.696768173874678,1
"ENSG00000103257","SLC7A5","0.00107486875433913","32.9907944449069","29.6902291312919",0.00930100395083545,1
"ENSG00000172530","BANP","0.588531749658578","35.929105474525","35.2376865454478",0.740143693023979,1
"ENSG00000179588","ZFPM1","0.00981313108803912","15.599718293958","14.5172440453992",0.0448300233534439,1
"ENSG00000158545","ZC3H18","0.0428691745127358","22.6508643327819","21.6248708817611",0.127205397161379,1
"ENSG00000167508","MVD","0.343468849294986","41.576884236097","38.7389758087138",0.529400477255059,1
"ENSG00000185669","SNAI3","0.243764035636122","8.4766122849865","8.07618365897478",0.423999349396952,1
"ENSG00000158717","RNF166","0.502173610890975","8.64196378688524","8.5093878755733",0.671527348335447,1
"ENSG00000198931","APRT","0.0472359485495893","5.76785177592847","5.3736750529873",0.135906525956706,1
"ENSG00000141012","GALNS","0.2830804891274","15.0048752675095","14.4852324212697",0.468909225646952,1
"ENSG00000167515","TRAPPC2L","0.00403261984482544","11.8223291053456","10.9316701168499",0.0239587506863186,1
"ENSG00000129993","CBFA2T3","0.0696540259395725","6.52620031127305","6.10896739942286",0.178862539415124,1
"ENSG00000176715","ACSF3","0.614360450078159","16.9186751717795","17.1307823465285",0.758892666033463,1
"ENSG00000170100","ZNF778","0.72665328644446","7.75517511639964","7.90540210046889",0.836035713671276,1
"ENSG00000167522","ANKRD11","0.256812234624291","162.097856903125","159.177273168289",0.438586133690855,1
"ENSG00000197912","SPG7","0.361315833252195","84.8475130251303","85.4047791963201",0.545594518994242,1
"ENSG00000167526","RPL13","1.23262548102528e-05","179.921640874017","167.049922543883",0.000401334499838909,0.142072412942974
"ENSG00000178773","CPNE7","0.00452152793755866","26.4772790362385","23.9062367071159",0.0259796266242777,1
"ENSG00000131165","CHMP1A","0.960511597678372","19.9423119095638","20.0984702275159",0.9794367674839,1
"ENSG00000167523","SPATA33","0.0448501523748234","8.81693613001734","8.13119220074446",0.131081032178653,1
"ENSG00000185324","CDK10","0.775850411464814","32.0044876571386","31.7704172238223",0.867609570441782,1
"ENSG00000158792","SPATA2L","0.32996915129839","7.07421408006544","6.8106278780047",0.51625145077579,1
"ENSG00000075399","VPS9D1","0.0611925661973424","43.5178824696777","45.370266751131",0.163227382085297,1
"ENSG00000158805","ZNF276","0.842040577924813","17.3551176583571","17.1021751427848",0.908741545052565,1
"ENSG00000187741","FANCA","0.149942907047609","13.7018364254296","12.795590767067",0.306919834169329,1
"ENSG00000204991","SPIRE2","0.14057783662538","35.4237923585337","36.5220880450494",0.293479468383287,1
"ENSG00000141002","TCF25","0.000890791430943504","125.748283330087","116.485414381846",0.00813427346914219,1
"ENSG00000258839","MC1R","0.816557050453453","5.57196509019356","5.68203837965951",0.893263143996825,1
"ENSG00000258947","TUBB3","0.0439021522286626","61.5163388823989","57.63586253426",0.129184632777014,1
"ENSG00000140995","DEF8","0.411559255872218","38.1562744095311","37.5178541890597",0.590815854585443,1
"ENSG00000003249","DBNDD1","0.71085291642433","8.72294352526474","8.82760343590139",0.824689553568881,1
"ENSG00000141013","GAS8","0.862103688822449","28.035968081136","27.7377743666664",0.920062292974519,1
"ENSG00000260528","FAM157C","0.694949427626734","5.62333526902254","5.84884069508607",0.813527026490528,1
"ENSG00000181031","RPH3AL","0.101262140836662","6.31268996803739","7.15199281270053",0.234366954876178,1
"ENSG00000187624","C17orf97","0.108134133086544","7.17329876480953","6.60682811203688",0.244479014899079,1
"ENSG00000141252","VPS53","0.255173391149269","151.279000060427","148.24941433291",0.436717697465572,1
"ENSG00000167699","GLOD4","0.155538938143758","25.5258525253964","24.7716628094069",0.313965186228686,1
"ENSG00000167693","NXN","0.000562945759120972","32.2205496287342","35.5318962600866",0.0058455070447102,1
"ENSG00000177370","TIMM22","0.130941864064674","12.7467630278749","12.2817435673372",0.27917793659072,1
"ENSG00000159842","ABR","0.0939231086398576","165.496927264397","160.81657747956",0.221517853526294,1
"ENSG00000108953","YWHAE","0.102701769153226","174.480142237882","173.997150208238",0.236507625155152,1
"ENSG00000167193","CRK","0.545316204230894","46.4611190036966","46.1513131796401",0.705343347544079,1
"ENSG00000132376","INPP5K","0.0720075124837127","12.1951796364195","11.6433333160106",0.182530626243911,1
"ENSG00000174238","PITPNA","0.00871356039121175","73.8660766929059","71.0192758989702",0.0413642903909006,1
"ENSG00000167703","SLC43A2","0.142760202042441","52.796647742971","50.9472149601545",0.29706699562036,1
"ENSG00000174231","PRPF8","0.00466313645974595","53.6636393998652","51.0167535728163",0.0265287812611213,1
"ENSG00000167716","WDR81","0.155500580195638","7.3902872375082","7.08111492477183",0.313942842412844,1
"ENSG00000132386","SERPINF1","0.310404538849765","6.64880339835867","6.53406012153959",0.496328968477773,1
"ENSG00000186532","SMYD4","0.0399745353140287","22.2475259946194","20.8839493278691",0.121469849775202,1
"ENSG00000132383","RPA1","0.160029297666459","36.1135417012582","34.966842974325",0.320280896840355,1
"ENSG00000185924","RTN4RL1","0.16350803525209","38.3442089232934","39.6939747259002",0.3254165713478,1
"ENSG00000108963","DPH1","0.246581134828944","8.29038761489033","8.52812515590182",0.427536853724912,1
"ENSG00000070366","SMG6","0.071372042826211","99.7685736861776","101.9868483864",0.181726406878169,1
"ENSG00000167720","SRR","0.27190840554249","9.68394467959352","10.0225924564646",0.455552659174281,1
"ENSG00000167721","TSR1","0.0503418788836351","11.164743247386","10.4801207651022",0.142045094840842,1
"ENSG00000141258","SGSM2","0.727169104212128","59.3625389055595","59.8407497962305",0.836337736453191,1
"ENSG00000070444","MNT","0.0900267711472756","13.5769999100572","12.8439084008216",0.214967591515123,1
"ENSG00000127804","METTL16","0.478775987281053","41.1518231180889","41.4208049210341",0.652058611532721,1
"ENSG00000007168","PAFAH1B1","0.00175916416814688","253.637327257211","244.693259117441",0.0131577717080214,1
"ENSG00000132361","CLUH","0.362867153256704","24.7437329373365","24.1432616514897",0.547005860376245,1
"ENSG00000132359","RAP1GAP2","0.613383004198844","81.196087469605","81.871627694719",0.758543575740137,1
"ENSG00000196689","TRPV1","0.229518073095267","18.2308017533432","18.8041680118392",0.408433736374255,1
"ENSG00000197417","SHPK","0.0872731997259349","10.4398624775367","9.66501503606517",0.210353596830014,1
"ENSG00000127774","EMC6","5.17842862624961e-06","7.75608507632549","6.32181113319837",0.000219435913037327,0.059686568346153
"ENSG00000083457","ITGAE","0.023069055586641","13.4380185505707","12.6287418454255",0.0828072048245482,1
"ENSG00000074356","NCBP3","0.396185161722596","34.8255409296168","34.3042432360128",0.577955976966794,1
"ENSG00000004660","CAMKK1","0.0364658178609059","39.8833201860625","42.6822395803202",0.113934675159881,1
"ENSG00000074755","ZZEF1","0.843709196561219","73.6675785653611","73.5307391658395",0.90926528280174,1
"ENSG00000167740","CYB5D2","2.50799247946283e-05","39.1824564607601","35.7096849376847",0.000670698870493934,0.289071213182886
"ENSG00000185722","ANKFY1","0.175162923636699","74.4086220426802","74.991343192443",0.341381105484713,1
"ENSG00000132388","UBE2G1","0.029297722652905","68.1337497883908","69.7544620076071",0.097766517457262,1
"ENSG00000183018","SPNS2","0.213795134715148","32.2351741893942","31.3991899743036",0.389535681746253,1
"ENSG00000132382","MYBBP1A","0.271924544084596","9.88314093498477","9.45448766230568",0.455552659174281,1
"ENSG00000141456","PELP1","0.64511880162103","24.9531167893741","24.5398876152061",0.781629276514663,1
"ENSG00000141480","ARRB2","0.132728072188852","30.5617399692486","29.717996748821",0.282099162833986,1
"ENSG00000161920","MED11","0.0134723015493098","6.43899574612381","5.77099715739293",0.0561394604690328,1
"ENSG00000142507","PSMB6","0.00286994269900289","13.3554001312424","12.1499153598513",0.0187218223510165,1
"ENSG00000141503","MINK1","0.542738521133889","37.4090483303345","36.4942995547475",0.703588369653493,1
"ENSG00000108528","SLC25A11","0.0979450541031942","22.6802568530773","21.7911878894365",0.22866410646008,1
"ENSG00000108523","RNF167","0.012460520926758","20.0864516766145","18.7521908966659",0.0532084967230051,1
"ENSG00000108518","PFN1","0.0207498068132311","20.298999502486","19.1155943036211",0.0763746090920741,1
"ENSG00000091640","SPAG7","0.106300977827654","13.9123948961587","13.4784010853588",0.241852560292448,1
"ENSG00000108509","CAMTA2","0.295202228396535","35.2532475554644","36.448075149097",0.481789368478888,1
"ENSG00000129250","KIF1C","0.221679332337852","16.850835203458","17.7272645947718",0.3992306225822,1
"ENSG00000180787","ZFP3","0.435675325374129","5.97088244584795","5.74249708384988",0.61336189083452,1
"ENSG00000180626","ZNF594","0.998978648486781","19.1232927976865","19.1255043564656",0.999238731446554,1
"ENSG00000161929","SCIMP","0.57118967986563","8.06642050876277","7.77831682312714",0.725778001337366,1
"ENSG00000029725","RABEP1","0.701194395649869","156.658207811749","155.675198678722",0.817620699352242,1
"ENSG00000108559","NUP88","0.00763269445141064","42.7490586233302","40.5080367411176",0.037717651122831,1
"ENSG00000129197","RPAIN","9.46809822126828e-05","34.852935086781","31.8609570981589",0.00168669706488931,1
"ENSG00000108561","C1QBP","0.24004350876735","26.9670466691345","26.6522222609286",0.419330324651785,1
"ENSG00000005100","DHX33","0.0272962227217618","25.9464554740501","24.6362106671548",0.0931644249603277,1
"ENSG00000072849","DERL2","0.396454944911441","12.1622413274725","11.7866151189796",0.578014854642524,1
"ENSG00000167842","MIS12","0.0630412667447698","6.7992906614504","6.20872987179899",0.16742249781111,1
"ENSG00000091592","NLRP1","0.524798815886384","18.3827152119793","18.7992697112955",0.690348225508612,1
"ENSG00000179314","WSCD1","0.789394165187058","13.1821253964005","13.4991345246694",0.875787578010014,1
"ENSG00000091622","PITPNM3","0.904430767555225","40.9543360449791","41.4160687299451",0.945701626312394,1
"ENSG00000198920","KIAA0753","0.116468662996348","30.0288811020229","31.2087882503024",0.257612321952774,1
"ENSG00000129235","TXNDC17","0.496201412939351","5.88762980757451","5.88243083357729",0.667119734694851,1
"ENSG00000108590","MED31","0.0751943798515172","21.5166118226075","20.105128832223",0.188247268064419,1
"ENSG00000219200","RNASEK","0.00211190053289146","59.5050989344137","55.8757046740456",0.0149887718855338,1
"ENSG00000258315","C17orf49","0.0322062281222837","9.99615512812669","9.49019859124034",0.10456591136266,1
"ENSG00000141505","ASGR1","0.00995022484977919","6.11217289264643","5.45551279854945",0.0453128646378869,1
"ENSG00000132535","DLG4","0.862933924449691","51.8266623605348","52.3272421014501",0.920345740095044,1
"ENSG00000072778","ACADVL","0.71459643914362","53.1137480268919","53.8087072202832",0.827081339338547,1
"ENSG00000004975","DVL2","0.711295843643672","12.0103951580878","12.1723874012892",0.825037324528224,1
"ENSG00000040633","PHF23","0.000576544348543667","5.82319185272249","5.17486868948198",0.00591112725518904,1
"ENSG00000170296","GABARAP","0.00128872237563692","49.8976344369044","46.8604405480815",0.0106007233964885,1
"ENSG00000175826","CTDNEP1","0.00558202929650317","31.9181629627506","30.3612768134871",0.030305449680403,1
"ENSG00000170291","ELP5","0.00824519055896871","9.56066165007448","8.73237650840627",0.0398395717650674,1
"ENSG00000132507","EIF5A","0.625165545348398","34.5100603303582","35.1512105543524",0.767540741043171,1
"ENSG00000132522","GPS2","0.0525020914525391","20.0351281551668","19.2447544139702",0.14613356824003,1
"ENSG00000215041","NEURL4","0.93421977369049","11.1782079309323","11.2962264307194",0.962944573495107,1
"ENSG00000205544","TMEM256","0.000426544027016306","5.97232607687849","5.25796601772195",0.00487610801162402,1
"ENSG00000169992","NLGN2","0.484594543367078","38.4643473288492","37.955778840376",0.657090018130074,1
"ENSG00000174282","ZBTB4","0.0121527581613122","83.6960978479709","80.8160957678817",0.0522269539773618,1
"ENSG00000181222","POLR2A","0.0012879297119449","43.4371876893961","40.9655552050304",0.0106007233964885,1
"ENSG00000239697","TNFSF12","0.247468359786607","9.98712735899989","9.81013224722334",0.428791388289301,1
"ENSG00000161956","SENP3","0.850701784314988","12.426987931265","12.3133778377103",0.913166500005786,1
"ENSG00000161960","EIF4A1","0.00324429605764552","61.8516103965194","58.3055363951951",0.0204897295125601,1
"ENSG00000129255","MPDU1","0.454387502167534","10.0246877603744","9.82763219947213",0.631224581171869,1
"ENSG00000129194","SOX15","0.173976836794239","8.3325135911671","7.84672991926155",0.339935071431662,1
"ENSG00000129245","FXR2","0.170611941456735","36.0865526988719","35.1070563753207",0.335175257751888,1
"ENSG00000141504","SAT2","0.00706624126736313","48.916841029022","45.5553646824472",0.0357715966636908,1
"ENSG00000129244","ATP1B2","8.96619276235716e-07","129.6376790179","116.632241933812",6.29766969639049e-05,0.0103344337778929
"ENSG00000108947","EFNB3","0.00197776357359988","16.5763037837352","14.8114481228372",0.0143189088877589,1
"ENSG00000183914","DNAH2","0.328169207224391","6.71805240569185","6.24068507346781",0.514237075700642,1
"ENSG00000132510","KDM6B","0.766403495815633","18.458786614985","18.6608812985091",0.860852558019792,1
"ENSG00000183011","NAA38","0.0105138167438164","53.9997046586567","51.9848677527455",0.0469791081283345,1
"ENSG00000182224","CYB5D1","0.367836576598431","6.09714337428486","5.92750592350613",0.551762081606832,1
"ENSG00000170004","CHD3","0.381805899265613","79.5069744943369","78.4978561569871",0.565512181693479,1
"ENSG00000170049","KCNAB3","0.693880643968441","39.6131368824319","38.850002531071",0.812771168941082,1
"ENSG00000170043","TRAPPC1","0.21075831011754","15.6385273424503","15.5202808860199",0.386252742930544,1
"ENSG00000170037","CNTROB","0.472655004191898","8.85274410724698","8.9828012675509",0.646856041120377,1
"ENSG00000179094","PER1","0.0412369026233552","26.7176101444054","29.1468810045479",0.123839640343093,1
"ENSG00000220205","VAMP2","0.0235866135333189","280.19193197783","266.67962081015",0.0839659182839104,1
"ENSG00000179029","TMEM107","0.127318818156515","8.08511785294165","7.52860118032832",0.273680846339424,1
"ENSG00000178971","CTC1","0.309725747183434","17.5469862073019","17.1072079747464",0.495632934669576,1
"ENSG00000178921","PFAS","4.94574129516041e-05","6.75111950220579","5.71678085961336",0.0010775919502461,0.570046141680189
"ENSG00000108961","RANGRF","0.0177613722168286","8.7215119006625","7.84946236094233",0.0686050858482461,1
"ENSG00000184619","KRBA2","0.252636451425478","10.3240037316172","9.88561699052566",0.433639276117656,1
"ENSG00000161970","RPL26","0.000257332883626324","101.928994484929","92.3272480501644",0.00334765103462417,1
"ENSG00000166579","NDEL1","0.0277901369842909","37.0110299345637","35.6514430808902",0.0942806713485899,1
"ENSG00000133026","MYH10","0.0139520904470947","171.840589649752","176.449161625119",0.0576593024357166,1
"ENSG00000170310","STX8","0.290340557357669","84.6024542712701","85.4354732892452",0.476161819024544,1
"ENSG00000007237","GAS7","0.0557193400413207","273.497328736016","265.965771200295",0.152763527728236,1
"ENSG00000133028","SCO1","0.048860452127822","12.8322304572016","12.1118101497335",0.139053227463031,1
"ENSG00000170222","ADPRM","0.203999805374348","6.76834655382393","6.42592259207876",0.377416012318577,1
"ENSG00000188803","SHISA6","0.63081908949405","135.091389188799","137.040396019825",0.77127620934639,1
"ENSG00000007174","DNAH9","0.00355845356047792","17.6937453369062","15.9996924649779",0.0217954953495602,1
"ENSG00000154957","ZNF18","0.0262858453982476","7.88652766729166","7.07066599940907",0.0909275672449585,1
"ENSG00000065559","MAP2K4","0.0430382069959042","222.458314058655","230.211682092821",0.127297480456286,1
"ENSG00000006740","ARHGAP44","0.279927499178708","233.896183129829","235.541746122546",0.465106581452182,1
"ENSG00000006744","ELAC2","0.0964210561022789","14.3478954198063","13.5667327072764",0.225929882625507,1
"ENSG00000006695","COX10","0.0464336831687722","43.0032901590482","44.7137628720708",0.134564930731403,1
"ENSG00000109099","PMP22","0.0613395777406802","6.28727444862427","7.04509144440824",0.163430414479676,1
"ENSG00000239704","CDRT4","0.952784179148992","69.9615644435955","69.5581638393773",0.974686291725507,1
"ENSG00000175106","TVP23C","0.3484355093003","89.288180529663","91.4476201064265",0.534264690727053,1
"ENSG00000221926","TRIM16","0.505353168619322","19.3450023051692","19.0813919018749",0.673765254078231,1
"ENSG00000187607","ZNF286A","0.52242506299003","19.4712457281916","19.1486349275418",0.688325477368894,1
"ENSG00000214941","ZSWIM7","0.24979333992069","20.4342717111427","19.70467365776",0.431134776269223,1
"ENSG00000011295","TTC19","0.0617586300731307","123.273498995678","119.630806758642",0.164470880365736,1
"ENSG00000141027","NCOR1","0.29759753233095","194.189225473787","195.961700544719",0.484341874844187,1
"ENSG00000108474","PIGL","0.781846829536841","64.2493529550166","64.0558678397575",0.871524812112343,1
"ENSG00000166582","CENPV","0.0041790339924794","27.3501570893344","25.5910939973748",0.0244415963903875,1
"ENSG00000170315","UBB","0.0125290502881473","138.791298890369","133.556416150033",0.0534257616060621,1
"ENSG00000175061","SNHG29","7.73296634019019e-05","56.2305355011769","52.1307564108771",0.0014929676723121,0.891301700370321
"ENSG00000181350","LRRC75A","0.0364571204340883","7.5250315101802","6.8460795022425",0.113934675159881,1
"ENSG00000141040","ZNF287","0.188502284627035","13.5187093842095","13.0955328707184",0.357698915300736,1
"ENSG00000197566","ZNF624","0.0718378021967561","9.14477922916298","9.61804936850368",0.182339244245719,1
"ENSG00000170160","CCDC144A","0.00287227076965561","188.078164454871","205.152789234484",0.018724995979101,1
"ENSG00000133030","MPRIP","0.794933657000264","141.432361102708","141.460285089831",0.879816144669199,1
"ENSG00000179598","PLD6","0.000727630622289917","9.78305932094469","8.48718074837411",0.00702401218803483,1
"ENSG00000154803","FLCN","0.788924180359376","36.2758340224435","36.4878932968973",0.875518977741399,1
"ENSG00000141030","COPS3","0.14523094485205","25.258802321578","24.4061804238319",0.300768645834247,1
"ENSG00000205309","NT5M","0.63195835340277","19.5064043582344","19.1133810529244",0.772177672142513,1
"ENSG00000141026","MED9","0.0371026716326144","17.971932706593","17.224751017566",0.115327701649307,1
"ENSG00000108551","RASD1","0.930419048435292","31.114168557926","32.9620122402443",0.960674545576026,1
"ENSG00000133027","PEMT","0.0773071045039785","14.142688496456","13.308693349954",0.191910765994585,1
"ENSG00000108557","RAI1","0.526713355182356","61.1661560950508","62.1570772924413",0.691761409734712,1
"ENSG00000226746","SMCR5","0.256444051563874","8.35178449181978","7.61246744570817",0.438152110632258,1
"ENSG00000072310","SREBF1","0.515657522009473","17.5818937743089","17.2152808662202",0.682608085297024,1
"ENSG00000175662","TOM1L2","0.234549126400579","117.231982078979","119.179457316381",0.413697600152538,1
"ENSG00000171962","DRC3","0.0179653682866566","6.8781074065618","6.19859684714702",0.0692270720368749,1
"ENSG00000171953","ATPAF2","0.437250185839687","21.3310469108803","20.8747607982658",0.614828064168383,1
"ENSG00000141034","GID4","0.745202090593952","12.4202077911567","12.3502361841974",0.847897265171361,1
"ENSG00000108591","DRG2","0.888416108839419","13.0830593424971","13.1603885467599",0.936517657808958,1
"ENSG00000091542","ALKBH5","0.0266413359651217","38.6799099128562","37.0702719108659",0.091726210794928,1
"ENSG00000177731","FLII","0.392156415866825","16.1093415566905","16.3164694307407",0.574567282686477,1
"ENSG00000177427","MIEF2","0.070916627033447","7.17755057384726","6.70871673168692",0.180969943195579,1
"ENSG00000177302","TOP3A","0.450143276062333","28.8350663785364","28.0984605657867",0.627142680997758,1
"ENSG00000176994","SMCR8","0.442520779908707","12.577333467152","13.0766952290782",0.619970160353441,1
"ENSG00000176974","SHMT1","0.801550461877659","9.22686718317918","8.99544290891221",0.883798987960119,1
"ENSG00000273018","FAM106A","0.413865984814936","70.0352110892493","72.1538872458003",0.592868424183066,1
"ENSG00000291110","TRIM16L","0.351236490239194","6.92642914264238","7.202408692564",0.536987901113802,1
"ENSG00000171928","TVP23B","0.017916275827149","8.55883772651742","7.8130187185535",0.0691028673381304,1
"ENSG00000141127","PRPSAP2","0.504945765405259","47.1366902885073","46.2108249767761",0.673611677321877,1
"ENSG00000072134","EPN2","0.536573778050326","111.185056850801","109.390623173253",0.698737484180106,1
"ENSG00000108641","B9D1","0.0160067757613937","16.3324677504075","15.2162222966548",0.0636625594982139,1
"ENSG00000128482","RNF112","0.0933233871483615","25.6832186401396","24.9209998757226",0.220419131203282,1
"ENSG00000142494","SLC47A1","0.562003811443245","20.896202404121","20.3423909155306",0.718614392823082,1
"ENSG00000072210","ALDH3A2","0.037611455911322","30.5961255294162","29.331373797418",0.116503531532894,1
"ENSG00000083290","ULK2","0.33790194632586","119.572471672377","117.489405058098",0.523745705536223,1
"ENSG00000108599","AKAP10","0.0658957371843206","69.8916595909778","71.0960995463011",0.172225457321197,1
"ENSG00000128487","SPECC1","0.000404551543795658","214.60149732811","228.23918476882",0.00469573121227468,1
"ENSG00000291074","CCDC144NL","0.53444627389982","10.4569552753171","9.98085436291236",0.697782935315963,1
"ENSG00000124422","USP22","0.00202720593706421","172.203326953857","165.443037105681",0.0145579910471041,1
"ENSG00000109016","DHRS7B","0.0333256559965492","51.2848759166369","53.9328912592005",0.106984581554261,1
"ENSG00000178307","TMEM11","0.00629478348907995","8.04775256627941","7.26895189473694",0.0330842108960946,1
"ENSG00000034152","MAP2K3","0.211586545368674","12.0761391712542","12.7135522109524",0.387254241130215,1
"ENSG00000184185","KCNJ12","0.00299274984048804","14.4786841721265","13.4148199642722",0.0192809293025053,1
"ENSG00000109046","WSB1","0.0671847332482586","242.767563552958","231.658825346907",0.174407935905277,1
"ENSG00000141068","KSR1","0.178303210562556","61.9885408926844","63.5911627884201",0.345140966883916,1
"ENSG00000232859","LYRM9","0.021378386947221","23.371917688328","21.950806671178",0.078100566704808,1
"ENSG00000087095","NLK","0.149378151828722","116.916282943383","119.447693156302",0.306303607539201,1
"ENSG00000109084","TMEM97","0.566535038543327","8.19666752637216","7.8703514020351",0.722252278979138,1
"ENSG00000109083","IFT20","0.0261278721476309","36.2131431833065","34.3554160583667",0.0905169384952191,1
"ENSG00000109079","TNFAIP1","0.364935941143594","13.9788144226215","13.6981129424936",0.54911901535523,1
"ENSG00000004142","POLDIP2","0.317528474608499","22.021686392334","21.4749563117251",0.503208194464122,1
"ENSG00000244045","TMEM199","0.0390708102628224","9.19937004855632","8.59175967586779",0.119736814434802,1
"ENSG00000004139","SARM1","0.832234492995269","47.1437977178933","46.5274372072887",0.903011293997059,1
"ENSG00000076351","SLC46A1","0.190273551292935","7.07759562751753","6.81222088554615",0.360054662978553,1
"ENSG00000109103","UNC119","0.442922447586681","18.9357909385394","19.6085056893708",0.620457478230929,1
"ENSG00000087111","PIGS","0.000105662409267429","11.1568926678164","9.81478830803635",0.00181704918700623,1
"ENSG00000109107","ALDOC","0.00132534856660942","124.666257819224","117.406595578763",0.0108110173947206,1
"ENSG00000076382","SPAG5","0.227972416509735","7.10414750637926","7.54378800703301",0.406561979373543,1
"ENSG00000167524","RSKR","0.122970619734135","26.8293370839548","25.2594154198595",0.267073556256951,1
"ENSG00000007202","KIAA0100","0.231822323273493","26.7139026614926","25.9155145958877",0.411264073390172,1
"ENSG00000132581","SDF2","0.123738527794492","14.2224067404671","13.498640076828",0.268415737059072,1
"ENSG00000109111","SUPT6H","0.997362831152691","40.4282896882355","40.2676650685184",0.998315587656614,1
"ENSG00000198242","RPL23A","0.000524535685166326","77.049401750137","71.4927228431097",0.00558245457731032,1
"ENSG00000173065","FAM222B","0.00189671114246428","103.567929352298","107.896041185925",0.0138276360708686,1
"ENSG00000132591","ERAL1","0.89743897676002","12.2702518507349","12.2589906931654",0.941510661331883,1
"ENSG00000132589","FLOT2","0.575121661694543","36.6397777843743","37.1102195090277",0.729199613591126,1
"ENSG00000167536","DHRS13","0.234983054225886","5.71001016602847","5.41512415609636",0.413814313675716,1
"ENSG00000109118","PHF12","0.102574325304925","32.1285538933682","31.096646544517",0.236360156151408,1
"ENSG00000179761","PIPOX","0.165454250693318","8.51361053126846","7.99791910867262",0.327893000944151,1
"ENSG00000063015","SEZ6","1.07272316919241e-07","63.7441138004633","57.3076820149662",1.35870409319909e-05,0.00123642072481117
"ENSG00000196535","MYO18A","0.222224510251128","29.3768783763539","28.2925813536638",0.399774936528055,1
"ENSG00000108256","NUFIP2","0.339900268427743","87.1396036125865","85.8546795155053",0.525652823547319,1
"ENSG00000160551","TAOK1","0.00107835051762721","202.461825741506","208.457252833549",0.00932413208264908,1
"ENSG00000167543","TP53I13","0.900323806035306","6.11993808706636","6.1828577815422",0.943461422707786,1
"ENSG00000108262","GIT1","0.190479874346098","39.3541200025769","41.3048959836347",0.360385921161051,1
"ENSG00000198720","ANKRD13B","0.336663986094448","15.7911152819582","16.5418672040627",0.52254174616675,1
"ENSG00000167549","CORO6","0.0190788000671711","68.7460538034601","72.8142079929383",0.072193778586413,1
"ENSG00000141298","SSH2","1.39222166539305e-09","308.711023502836","328.005207221424",6.17182573666165e-07,1.60467469153203e-05
"ENSG00000176927","EFCAB5","0.568420511108994","15.8917783007059","16.1600995333236",0.723592717712603,1
"ENSG00000126653","NSRP1","0.342428395189922","55.2409786960462","53.7566360585973",0.52835738727698,1
"ENSG00000108578","BLMH","0.293107304015197","29.6456025079295","28.770684912095",0.479335242065715,1
"ENSG00000108582","CPD","0.489251903745302","85.8817396972284","86.7437300031385",0.661402468046956,1
"ENSG00000108587","GOSR1","0.599542626021556","58.2066385315745","57.1816199469746",0.748681290089323,1
"ENSG00000176390","CRLF3","0.0096331642487453","114.36541351609","103.864628857838",0.0442773489707092,1
"ENSG00000176208","ATAD5","0.601852058435672","22.9970150393529","22.4049481206412",0.7495350432771,1
"ENSG00000172171","TEFM","0.177058322170405","23.6730678813674","22.9453550137933",0.343684653666845,1
"ENSG00000196712","NF1","0.0288300178051932","418.871767020136","427.033370174259",0.0966535151898362,1
"ENSG00000126861","OMG","0.00830001483670616","28.2437210813495","26.456156112604",0.0400443578936271,1
"ENSG00000131242","RAB11FIP4","0.844430042269513","113.517916163339","114.173662209001",0.909534325149364,1
"ENSG00000172301","COPRS","0.0136259864846671","38.6753791327564","37.0194955098383",0.0565753314921733,1
"ENSG00000108651","UTP6","0.38407841982006","29.0316077715061","28.1924131523301",0.567695289413441,1
"ENSG00000178691","SUZ12","0.78492657935448","64.3022348206643","64.0047087992111",0.873081810368635,1
"ENSG00000185158","LRRC37B","0.00340443996266503","59.2486213246375","62.6902588450957",0.0211306273611616,1
"ENSG00000126858","RHOT1","0.0503397711011075","140.34234367537","142.657573781298",0.142045094840842,1
"ENSG00000141314","RHBDL3","0.00964736003584445","33.7868906220522","36.6838217147921",0.0442773489707092,1
"ENSG00000108666","C17orf75","0.0307397330223998","23.9509584461736","22.6802344447622",0.101275568768285,1
"ENSG00000010244","ZNF207","0.591534373272687","115.55296044768","115.558668644445",0.742461634143634,1
"ENSG00000108671","PSMD11","0.69999659473719","68.0653261518317","67.8278063266087",0.816952164270331,1
"ENSG00000176749","CDK5R1","0.0223876457466611","71.2984525861114","68.9993861268201",0.0809918408273747,1
"ENSG00000176658","MYO1D","0.399470634588494","50.0471318064555","51.5256760502873",0.58076419453418,1
"ENSG00000108684","ASIC2","0.404482984059105","492.654391271781","506.253148326587",0.58458568956304,1
"ENSG00000181291","TMEM132E","0.82110347759585","16.3516492390505","16.1510372334497",0.896980256162427,1
"ENSG00000198783","ZNF830","0.18207121855313","6.64065767134614","6.33820392168046",0.349758810840563,1
"ENSG00000005156","LIG3","0.0211478465030794","13.6438323015168","12.8490288614918",0.0774419020816055,1
"ENSG00000092871","RFFL","0.780867395322452","43.9191899380458","43.3218820374013",0.87093841672988,1
"ENSG00000185379","RAD51D","0.419945829490815","26.0658994781402","25.6108501210683",0.599268989811952,1
