"Ensembl","Gene_Symbols","p_val","acrophase_AD","acrophase_CTL","amplitude_AD","amplitude_CTL","amp_ratio_CTL","amp_ratio_AD","mesor_CTL","mesor_AD","BHQ","Bonf","Log_AD_CTL_ampRatio"
"ENSG00000085644","ZNF213",1.5236317366557e-20,"2.75636358281596","2.5880720929912","2.70209967875644","3.63838466280392","0.288080537528046","0.230666867830779","12.6297482434047","11.7142947496852",2.47692234085946e-19,1.75613793966936e-16,-0.297510679607846
"ENSG00000010539","ZNF200",0.0613977261372419,"1.17940461204686","2.58792324545358","0.877882190759549","0.449721824645165","0.0687452605667786","0.127871842229845","6.5418593360092","6.86532840577668",0.0778943523894166,1,0.668883181378047
"ENSG00000006194","ZNF263",0.0858732123014801,"3.62644913739123","1.94132561605024","1.00070322468068","0.773478596815047","0.0636187554407029","0.088639607182078","12.1580277931715","11.2895719700686",0.105903557135337,1,0.257560257454699
"ENSG00000140993","TIGD7",2.4519739389216e-05,"2.83550793624644","2.33988332539882","0.507700652477998","1.47145469318577","0.148078081676693","0.0551993348821718","9.93701887898898","9.197586412259",5.43593991537033e-05,0.282614516200104,-1.06411477053837
"ENSG00000162086","ZNF75A",2.59715180110432e-08,"0.93214285271193","1.51522997672109","4.0113866091306","3.4104633764589","0.131951253262196","0.15360233193739","25.8463886635626","26.1154017555259",8.67674540855895e-08,0.000299347716595284,0.162288799772611
"ENSG00000140987","ZSCAN32",0.00957511610813544,"2.48071705886066","3.24992072201103","0.817574847496462","0.557958642392345","0.0913018554137288","0.142210773228193","6.11114242820137","5.74903594810339",0.0140374953271902,1,0.382057613092932
"ENSG00000122390","NAA60",2.5548943055274e-16,"2.71437355370955","2.6432825595841","3.14522678672736","3.9287026151131","0.196820037940488","0.17218296309103","19.9608873985738","18.266771173316",2.39023634460299e-15,2.94477117655088e-12,-0.222423250197802
"ENSG00000103351","CLUAP1",0.502268452964044,"1.00565050073521","1.80053648953538","1.5176175732652","0.77681612854241","0.0196484792013574","0.0393860523955988","39.5356872448808","38.5318527996167",0.532678155029773,1,0.669693318635331
"ENSG00000188827","SLX4",2.42378849702408e-07,"1.62163385221434","1.49033095118629","1.71911165570046","1.52590320356048","0.147864090718499","0.172916610311523","10.3196333615946","9.94185377913288",7.06091154033058e-07,0.00279365862166995,0.119221178790375
"ENSG00000213918","DNASE1",0.141219734496546,"2.80676934471583","2.8069688163496","2.11078224514729","1.70137768356869","0.0423954522462947","0.0534566418384884","40.131136558813","39.4858743937698",0.166465397812149,1,0.215620286118109
"ENSG00000126602","TRAP1",4.56333047206007e-11,"5.99987643503641","5.87968747973734","7.78440688355701","6.80556992376231","0.108541146799677","0.122393045310558","62.70036870278","63.6017092621972",2.18607427352304e-10,5.25969470209644e-07,0.134381231967248
"ENSG00000005339","CREBBP",2.05205300274291e-06,"0.239223698180718","6.11076506984198","9.43714621335119","7.2974856150581","0.0533788307674371","0.066374347598122","136.711230091421","142.180624817444",5.26652480730679e-06,0.0236519629096148,0.257123774016319
"ENSG00000162104","ADCY9",1.60730160311432e-26,"0.121960747022327","6.15169142126389","21.5251868048791","17.6624324143069","0.156726550133846","0.176618945235473","112.695854015947","121.873600684123",5.99539102831575e-25,1.85257582774957e-22,0.1977838072883
"ENSG00000090447","TFAP4",0.00625198076326712,"0.119010571082963","5.92973996197524","1.33597203853578","0.545381818973206","0.0665073308812053","0.158457107726962","8.20032636623715","8.43112724761957",0.00948536662859245,1,0.895928289998006
"ENSG00000126603","GLIS2",0.159061200479103,"1.18447920611167","1.05104511680274","0.5262947237378","0.57414948854585","0.0952362890034446","0.0896248139661101","6.02868396651914","5.87219878567121",0.185429290656634,1,-0.0870284283089405
"ENSG00000217930","PAM16",8.34703730166303e-06,"3.75152516039579","2.60202709785928","0.601816558983565","3.32869069774613","0.150224467085833","0.0286698797486845","22.158112871482","20.9912481063398",1.97107051708601e-05,0.0962079519389681,-1.71038164222137
"ENSG00000262246","CORO7",0.328578466400565,"0.84955275397592","1.59694472639197","1.15350557550144","0.360024776048525","0.0259977719080144","0.0827571203980361","13.8482935123198","13.9384450540744",0.361442584818946,1,1.16438805971442
"ENSG00000103423","DNAJA3",9.77932719930152e-12,"2.25410533778578","2.46482012972545","3.82754410602521","3.32833008226315","0.122361832451314","0.139313943545427","27.2007211365314","27.4742355906186",5.0887821805485e-11,1.12716525299149e-07,0.139752670525663
"ENSG00000153406","NMRAL1",2.81896324376895e-07,"2.1127995381973","2.10861299202837","2.57693208173929","2.54740785094096","0.116509069131724","0.126771789067403","21.8644597362706","20.327330715268",8.14320058839121e-07,0.00324913703476809,0.0115232626581477
"ENSG00000103415","HMOX2",1.93123614456396e-05,"1.20623090190272","2.11990504730547","2.94190291328631","2.77205077741723","0.0941563391032174","0.0982031122295703","29.440936253675","29.9573287087785",4.34669552865538e-05,0.222594278022442,0.0594692222606707
"ENSG00000089486","CDIP1",0.0287395687441329,"1.92778775953633","2.47411835604159","4.25213785446403","5.8775358634373","0.0659019901626026","0.0477389442685699","89.1860147005488","89.0706302707983",0.0387837805110497,1,-0.323715722190168
"ENSG00000153443","UBALD1",0.523447392937838,"5.04939559101639","0.487038789466794","0.416560639135621","1.25765943696499","0.0592571268545551","0.0198477654230686","21.2237667217966","20.9877852874793",0.553306552733081,1,-1.10497563960408
"ENSG00000102858","MGRN1",0.00050095240914862,"0.346814153985204","0.18512419635545","3.99015931010588","3.30322438464942","0.0776129033268587","0.0919305190253592","42.5602476271019","43.4040768224662",0.000904185754390427,1,0.188932079757759
"ENSG00000168101","NUDT16L1",4.06622670345172e-06,"3.58674888385184","2.7478670528448","2.45508545004518","2.50411835912002","0.166128346097196","0.177028634258256","15.0733960696566","13.8682957157293",1.00552089645966e-05,0.0468673289839845,-0.0197751529634663
"ENSG00000168096","ANKS3",0.00474678249329959,"0.453287955221257","0.618735524680599","1.63823116864187","3.17339833412125","0.0772108497445171","0.0409288319557239","41.1004197547587","40.0263357237774",0.00733987322481501,1,-0.661185939296787
"ENSG00000103199","ZNF500",0.000131135368662213,"0.618482361307366","0.636952241918793","2.72100180484721","1.25381568120598","0.100885038635624","0.210580420811719","12.4281627698484","12.9214377783017",0.000260283495643304,1,0.774808676380601
"ENSG00000067836","ROGDI",5.40315183944939e-11,"3.03955976781136","2.73954911319611","3.55885117168097","4.89037547536418","0.195568920151108","0.150630947115105","25.0058929178808","23.6262948606535",2.56493937815048e-10,6.22767281014937e-07,-0.317831296667455
"ENSG00000140632","GLYR1",4.34355164672916e-07,"1.84811627460545","1.63805013809028","4.36348554478881","5.02295076859734","0.0787598792359479","0.0725401192130022","63.775501147604","60.1527208960898",1.22465206164874e-06,0.00500637762802003,-0.140746388665187
"ENSG00000118900","UBN1",0.844864890460212,"5.39786270042111","2.36504671589036","0.240031334340986","0.56923977100188","0.0240616280280551","0.0109221115013231","23.65757505428","21.9766419992973",0.856155506193459,1,-0.86353226095399
"ENSG00000118898","PPL",7.17084045410002e-05,"2.91957552114228","2.41429344265958","0.957486597437535","1.20493489442217","0.156831274781928","0.149681197781217","7.68300134075692","6.39683949374227",0.000148306310916843,0.826511070739568,-0.229869091437374
"ENSG00000103184","SEC14L5",1.09992879338091e-10,"0.140336601336781","6.25376221048765","2.81651080420273","4.10679684813178","0.219755290085152","0.146814175570506","18.6880454460981","19.1841884018217",5.03286195812162e-10,1.26777792725084e-06,-0.377144553583039
"ENSG00000103174","NAGPA",0.00466802015302094,"2.46226839455227","2.4457591153753","1.65121723781786","2.07692707993127","0.086426846136244","0.0739397731537143","24.0310409644844","22.3319218789747",0.00722875188549232,1,-0.229376700094711
"ENSG00000033011","ALG1",0.000293077728700023,"5.71552995916145","6.05159273816163","1.23435741809922","1.51998704327131","0.136351808401273","0.112058164116516","11.1475385702117","11.0153278686215",0.000549714701552239,1,-0.208151285217522
"ENSG00000078328","RBFOX1",3.00911907030683e-17,"0.130556516041418","5.87946278320474","668.401947861645","542.173876615957","0.116324090028691","0.132049539299067","4660.8907620273","5061.75145638216",3.12742167757949e-16,3.46831064043565e-13,0.209302955375459
"ENSG00000067365","METTL22",0.899637629255833,"1.75362403411516","0.991159942074229","0.252407601543837","0.453821768945856","0.031081652465985","0.0173000923642437","14.6009537119208","14.5899568759251",0.906638394229495,1,-0.586659294282261
"ENSG00000183044","ABAT",5.16693727371892e-14,"1.99460511320108","2.22510711344216","15.3506354904588","8.89663969431117","0.0591719585887001","0.103785077156132","150.35229366246","147.907925793277",3.6115293521458e-13,5.95541190168843e-10,0.545483230199634
"ENSG00000140650","PMM2",2.59265510675379e-05,"1.24336966187448","0.750686568798407","3.06411039782583","2.41978888111971","0.112364305848988","0.142113150157146","21.5352096276177","21.5610616923036",5.72212954186352e-05,0.298829427604442,0.236076984694962
"ENSG00000153048","CARHSP1",4.60426675062881e-08,"2.65593391203217","2.72832397726609","2.05418520042892","2.64116828603274","0.148428575882168","0.117124334036331","17.7942035105792","17.5385005800053",1.48402624630167e-07,0.000530687785677477,-0.251342078676542
"ENSG00000187555","USP7",0.88866243934789,"4.12873880305455","5.00709601348341","1.17634389213175","0.613342554540387","0.00921864359781116","0.0181154810096222","66.5328416304127","64.935835350269",0.896944751531371,1,0.651242914594112
"ENSG00000182831","C16orf72",0.000698581416928611,"2.71632903920582","3.08987473318941","1.77016583197475","2.23976723207565","0.0885231359340798","0.0715907268589348","25.3014899262441","24.7261888465354",0.00123324389822625,1,-0.235298713637264
"ENSG00000183454","GRIN2A",2.92013082090485e-11,"1.22567981660315","1.64507305041997","180.424359351689","118.859952916578","0.088225938712141","0.129536523471079","1347.22230957936","1392.84546564175",1.43162177123561e-10,3.36574278417493e-07,0.417365694365122
"ENSG00000166669","ATF7IP2",4.60613568767584e-05,"6.04354781551149","6.18891467256387","6.41054553342305","5.76379888394609","0.08594153733599","0.0974968118418052","67.0665089619286","65.7513349649276",9.80974130379744e-05,0.530903199361517,0.106347588152131
"ENSG00000103274","NUBP1",1.22339351344755e-10,"2.75757071540412","2.67022056636427","1.94713746171365","3.15107663333268","0.265357755918656","0.187873475661929","11.874823942582","10.3640892087261",5.56245902800649e-10,1.41008336359965e-06,-0.481383857098266
"ENSG00000166676","TVP23A",2.61826751616675e-09,"0.940254758442808","0.585103894324305","7.91544118740152","4.72671507862482","0.10315571029815","0.167777808645117","45.8211674851858","47.1781176028127",1.00193065708293e-08,3.0178151391338e-05,0.515584957761645
"ENSG00000182108","DEXI",6.9855021847026e-25,"3.17087794387406","2.95468651436787","4.44736400178432","6.0793876121183","0.313121699776279","0.243428536243359","19.4154145703154","18.2696904414617",1.99236160985044e-23,8.05148981808822e-21,-0.312592407699675
"ENSG00000038532","CLEC16A",3.60139803873987e-09,"0.520966488188781","6.21859058601748","25.9445571240242","15.4057372242022","0.102681524543309","0.160006810224881","150.034169172317","162.146580433423",1.35078795296179e-08,4.15097137945157e-05,0.521221855806154
"ENSG00000184602","SNN",1.50221455580423e-10,"3.29673866532022","2.9735658114167","4.97969835999982","5.09332725835642","0.18359092865798","0.188165537004221","27.7428045905526","26.4644548586392",6.768774421501e-10,1.73145249701996e-06,-0.0225619834175367
"ENSG00000153066","TXNDC11",0.00156770738408056,"5.97184564006072","5.67360317204204","1.8291344544457","2.02339997740276","0.0590069808977868","0.0526497773706649","34.2908575666282","34.7415420499925",0.00262255374585088,1,-0.100936374369395
"ENSG00000122299","ZC3H7A",0.19952184152945,"4.35237403835609","4.27485145279702","1.0066441820325","1.67516646377588","0.0358260207945015","0.0217153488363534","46.7583735683248","46.3563440596122",0.22880198442627,1,-0.509290334957846
"ENSG00000171490","RSL1D1",1.45181365162677e-14,"2.80082238974799","2.56705611481041","4.39181652132259","3.6403363944341","0.159784763032683","0.211245821616865","22.7827505285312","20.7900752199871",1.08518833648834e-13,1.67336041486501e-10,0.187666834247581
"ENSG00000103342","GSPT1",0.000463174598709528,"3.17080896718075","3.35921333728589","4.28064720219993","3.19305021175919","0.0496841253584283","0.0681184964088359","64.2670106140357","62.8411874582228",0.000840187350444762,1,0.293127574445632
"ENSG00000048471","SNX29",6.3345779400256e-08,"0.392542420696421","0.0561232688059453","9.05378763580351","8.38744642880741","0.101200918903429","0.105370666577051","82.8791528742059","85.9232263580973",2.00473216190926e-07,0.000730123453367351,0.076447078198625
"ENSG00000103381","CPPED1",0.00208836501368964,"0.773067560323689","0.241282748290403","2.25835527136992","2.11081081179439","0.104421409353338","0.110490486919376","20.2143490005186","20.4393639157173",0.00341522348861901,1,0.0675646476428271
"ENSG00000237515","SHISA9",2.06759340778858e-14,"1.05307844407369","0.416169148566357","79.5351422086971","61.6163037722432","0.103554765605415","0.127581700087401","595.011764181148","623.405567994556",1.51020796059386e-13,2.38310816181712e-10,0.255272457202755
"ENSG00000175595","ERCC4",0.016925178836986,"2.77468546215782","2.65454856393411","1.63599838920875","1.2674184601756","0.0552723465432332","0.0743024400040947","22.9304261432838","22.018097778735",0.0238250624420006,1,0.255271130397389
"ENSG00000186260","MRTFB",3.62910741675918e-18,"5.04629371799116","5.45984381048929","14.1606709902324","17.7992536754392","0.0953053836578139","0.0719758692320471","186.760212196889","196.74192394369",4.24660833356003e-17,4.18290920855663e-14,-0.228688054614184
"ENSG00000140694","PARN",0.0214800207413689,"1.00252890578079","0.41015105588463","4.89415372833922","1.51687795934525","0.0250550405001802","0.08189940743825","60.5418282734104","59.7581091417454",0.0296928183095488,1,1.17138712767529
"ENSG00000103429","BFAR",0.134320903288629,"1.40562524736227","1.47696723144441","1.31909912434568","0.39544446300929","0.0230540848560749","0.0779949927608084","17.1529022070502","16.9126129467187",0.159032420206088,1,1.2046939459068
"ENSG00000103512","NOMO1",5.83330963125036e-17,"2.95807216231533","2.76388201045249","3.3012916998808","5.63540085571133","0.19789187928508","0.12048208311323","28.4771708473851","27.4006857665154",5.86690460818426e-16,6.72347268097916e-13,-0.534754465641569
"ENSG00000183426","NPIPA1",0.243953009874732,"3.18458144212396","0.653358005556384","4.84198414149554","1.32642740051044","0.0233371823124216","0.0854022850455809","56.8375128905097","56.6961895564185",0.275396904193552,1,1.29483542032445
"ENSG00000179889","PDXDC1",1.92721580295211e-15,"2.73216753459583","2.60893787857919","21.7173466739419","26.7969178337083","0.204177463811262","0.178119583806497","131.243269132184","121.92565359649",1.61549740689644e-14,2.2213089344826e-11,-0.210175547594555
"ENSG00000157045","NTAN1",0.820117450333414,"0.347494969352998","3.13433647797692","0.214645204518345","0.585629812397457","0.0310192122775197","0.0109439226073045","18.8795836321697","19.6131873570708",0.832761319050562,1,-1.00370141701373
"ENSG00000085721","RRN3",9.54732555434867e-07,"3.16387086852288","3.22743983619988","2.69657070813471","2.49539999520113","0.102866101544825","0.114496670778015","24.2587203920986","23.5515206670315",2.55972259454345e-06,0.0110042474339423,0.0775318225694198
"ENSG00000156968","MPV17L",0.00343868881861856,"1.74199259298029","1.11069604372192","1.46044735286083","1.10421342258895","0.0755904860260603","0.103409868576084","14.6078359941787","14.1229011599246",0.00543904587942878,1,0.279609548122628
"ENSG00000166780","BMERB1",0.105403362335635,"5.36188889765791","5.30583294870562","7.58521467106652","5.0663826932986","0.0218103070425039","0.0338255639916927","232.293047659771","224.245031743724",0.12751959213609,1,0.403573824214145
"ENSG00000166783","MARF1",0.0148512857637498,"3.90837706273301","3.74121576524743","3.55899357705134","2.42758894552929","0.0432907123334597","0.067073792304621","56.0764379858214","53.0608670654536",0.0210937670625977,1,0.382579240513576
"ENSG00000133392","MYH11",2.98593013233984e-13,"1.45020402822063","1.41168870496372","5.63394041378301","6.64587249610007","0.382811162158138","0.392533609286163","17.3607071921134","14.3527593064669",1.88373457610011e-12,3.4415830705349e-09,-0.165186891474792
"ENSG00000133393","FOPNL",0.333182738360763,"3.67556342379408","2.63929308891071","1.44316324921293","0.77162566414324","0.0311349524611216","0.0636833046313402","24.7832613557633","22.6615634594865",0.366088106992007,1,0.626093142771691
"ENSG00000103222","ABCC1",0.00139144333697387,"0.172715954320839","6.02551591456588","4.51548330505411","6.49064279875058","0.0891480890779842","0.0617912826385927","72.8074248801087","73.0763808782615",0.0023502016268993,1,-0.362849344854143
"ENSG00000103226","NOMO3",0.398843508203698,"2.64426812113172","1.29171032486775","0.230059350824753","0.483417016620649","0.0738495146797784","0.0379814502327445","6.54597418435058","6.05715025137229",0.431896693077573,1,-0.742542346896789
"ENSG00000103489","XYLT1",4.06629531652096e-07,"0.135528559987301","5.92662274740621","5.20561039466761","7.33903900501366","0.205451276006028","0.137074635848462","35.721554753441","37.9764670717234",1.15013790964959e-06,0.00468681198182206,-0.343470942286685
"ENSG00000134419","RPS15A",6.12170785853958e-27,"3.02720079973269","2.86939544460997","8.74751253366339","17.0302828754497","0.386353333953354","0.222339993387646","44.0795545910983","39.3429558055813",2.39182389076363e-25,7.05588047775272e-23,-0.666223726869743
"ENSG00000170540","ARL6IP1",4.93318452654031e-18,"3.44459608397002","3.13731252580963","43.3686029481487","36.2390001506925","0.192552745196364","0.242700627184878","188.202978429294","178.69176298054",5.65769998536354e-17,5.68598848529036e-14,0.179599853793611
"ENSG00000157106","SMG1",6.16004194540071e-14,"5.62617379216312","5.61600279555168","7.80446565674139","9.74321666320011","0.0876453330455248","0.0682614118175624","111.166405838623","114.332028139117",4.26430291067199e-13,7.10006434626886e-10,-0.221875226064755
"ENSG00000170537","TMC7",1.59327745705702e-09,"0.994906190093981","1.1934958970928","3.73546949723261","2.50397905547765","0.1531651899508","0.227363677016611","16.3482254439274","16.4294910526087",6.29554884128873e-09,1.83641159700392e-05,0.399992423978236
"ENSG00000167186","COQ7",6.27707087572685e-07,"2.61000345096533","2.34974481405632","1.4081066612524","1.72967877751113","0.142961230479956","0.119594876346337","12.0989359961731","11.7739714632476",1.73126391274534e-06,0.00723495189136277,-0.205689704933131
"ENSG00000103528","SYT17",0.139207253286203,"3.09418207538992","3.96933995106421","5.77378407074845","0.816612107637203","0.0121538222369819","0.0883841372039448","67.1897360118037","65.3260217659369",0.164355894549028,1,1.95591875703725
"ENSG00000006007","GDE1",1.54406528592649e-05,"3.21480971590286","2.98211330275148","2.52498840432068","2.83309134628316","0.123585718780916","0.116462197299658","22.9240997603086","21.6807553254715",3.52065212375642e-05,0.177968964855887,-0.115131993618047
"ENSG00000103540","CCP110",5.39894787699227e-07,"4.09052717671462","4.06866190619673","7.43567696037675","3.79266087242541","0.0697673157599443","0.14079864844459","54.3615707600852","52.8107126206043",1.50491591850575e-06,0.00622282732302129,0.673221776344507
"ENSG00000103544","VPS35L",4.22645719334432e-07,"0.742353974277437","0.22039768616342","7.92754724586474","6.88530966412468","0.0851238326530461","0.0979079297293415","80.8858042399045","80.9694094010547",1.1933891624323e-06,0.00487141456104866,0.140953579352732
"ENSG00000103550","KNOP1",0.368599188882265,"0.552277371190235","6.22121475372869","2.17010288620943","0.274514765726835","0.0152576168470846","0.11465395312523","17.9919818722731","18.9274144245087",0.401557112576275,1,2.06752480755281
"ENSG00000174628","IQCK",0.000203368170521353,"1.07828534965295","2.47814522581791","8.24769026082032","1.67013102350926","0.0300379159742285","0.142280585687605","55.6007622147347","57.9677840160793",0.000391387799871283,1,1.59703111222048
"ENSG00000167191","GPRC5B",4.02459646551291e-07,"5.12568801925267","4.84797518427366","4.89299967810389","6.47979515240233","0.0956728018278824","0.0674609716367358","67.7287068905919","72.530821294003",1.1391821920801e-06,0.00463874988615018,-0.280883351060994
"ENSG00000066654","THUMPD1",4.34791742183629e-08,"3.20351793876339","3.2813929890332","3.84701735861427","4.52483059297019","0.115991155022495","0.102925362246074","39.0101347994392","37.3767677340482",1.40454305504723e-07,0.000501140962040851,-0.162282002426438
"ENSG00000196678","ERI2",4.37145092762937e-14,"1.92602208916992","2.30825079206691","3.98392529275387","1.89997997017139","0.132180744571304","0.261068808952456","14.3741055199342","15.2600584832001",3.07978871588363e-13,5.03853433918561e-10,0.740424243625957
"ENSG00000188215","DCUN1D3",1.68468956533613e-06,"2.80864794429562","3.09591147106518","1.97698684850174","0.44641780197007","0.0696139343667974","0.319569044321401","6.41276500216013","6.18641537292774",4.3704100675364e-06,0.0194177319300642,1.48807388166132
"ENSG00000102897","LYRM1",3.66604541344858e-12,"2.79554070841578","2.32365541058113","1.63956904398962","3.08135214701444","0.17949875919177","0.111675561589053","17.1664258900109","14.6815383836882",2.00354857446223e-11,4.22548394354083e-08,-0.630935080171454
"ENSG00000103316","CRYM",0.00203277547076682,"5.93337884805098","0.244034790809192","1.80501183289709","1.51723407829373","0.10755988092586","0.125710629806506","14.1059479169519","14.3584662305437",0.00333187856599237,1,0.173678155498482
"ENSG00000197006","METTL9",0.711070362085499,"3.48776121929177","0.932811908347055","1.44679009886785","0.286977578683108","0.00693028733442477","0.036073045067735","41.4091890905599","40.1072350878943",0.731114807617972,1,1.61769856693221
"ENSG00000185864","NPIPB4",6.29322661191351e-07,"0.53826534111113","6.07989440767906","2.25808472015193","2.65673755316954","0.171101470081655","0.130951043209632","15.5272631608697","17.2437321979718",1.73514951059716e-06,0.00725357299289151,-0.162581901255949
"ENSG00000140740","UQCRC2",3.99635437094964e-10,"2.96892282926903","2.76545059254008","5.82751728165686","7.13790861509474","0.0812444042918557","0.0695410189840813","87.8572337050205","83.7997108295298",1.70536765936933e-09,4.60619804795656e-06,-0.202828764934855
"ENSG00000185716","MOSMO",0.00159480114500527,"5.47266931966389","5.42869926150222","7.10876758131555","5.22322548465702","0.0381546935954027","0.0499478085244357","136.896014420789","142.323913527412",0.00266474261560969,1,0.30821377282394
"ENSG00000175267","VWA3A",0.00434428976316449,"0.755869946414926","0.181497139942908","2.08489946123535","0.683250728615664","0.0794935323862647","0.224541614475661","8.5950480259916","9.28513614771994",0.0067665248392208,1,1.11561402183479
"ENSG00000103319","EEF2K",0.00448993481452464,"0.247353333044567","5.93002525162331","2.96450784699226","2.21332343509204","0.0659066352367344","0.0846316115925836","33.5827102558317","35.028375227727",0.00696889155295058,1,0.292215828435282
"ENSG00000058600","POLR3E",0.000159500367771245,"1.69973427751111","2.0128997622831","1.89320036963773","1.3613195466463","0.0756073335587148","0.102363763247951","18.005125727508","18.4948297089461",0.000312361911248291,1,0.329814230052966
"ENSG00000140743","CDR2",1.44179211680057e-14,"5.93923270888374","5.91606267040143","23.3251987987488","20.4710885028557","0.119852493261264","0.130621339118724","170.802358347533","178.571119819467",1.07839688113195e-13,1.66180959382434e-10,0.130520695909849
"ENSG00000243716","NPIPB5",1.80543189572049e-23,"5.88439190767556","6.14465412958511","8.85461058548199","9.88314314002958","0.283264132249272","0.241875942468595","34.8902032232321","36.6080664952104",4.29946446902363e-22,2.08094080300744e-19,-0.109892299275613
"ENSG00000122254","HS3ST2",0.0386355859461195,"0.493475302775472","6.24208837571582","4.44762029555766","4.26712428248279","0.124993201936996","0.125633979422208","34.138850884336","35.4014122294965",0.0509979115454619,1,0.0414290578840058
"ENSG00000103404","USP31",0.244587712998384,"3.46109308469335","3.92273164168905","2.65877413989401","2.65372877894277","0.036562048412757","0.0351766785180349","72.5815126380295","75.5834334538115",0.27597826529803,1,0.0018994295326415
"ENSG00000166828","SCNN1G",2.48980630159888e-10,"4.63968672724644","4.50898841966483","2.80691203773896","1.63430664323843","0.27773553924212","0.425348549189803","5.88439868984034","6.59908689728816",1.09033082949197e-09,2.86975074322287e-06,0.540866317145688
"ENSG00000168434","COG7",0.0380221995241054,"5.93236253894428","5.90043037020912","1.77741554889414","2.15309932939965","0.0488531506322381","0.0400626449645912","44.072885812585","44.3659062067691",0.0502342814895505,1,-0.191747982267989
"ENSG00000103365","GGA2",0.00101751780596812,"5.9484184944537","5.91638117882812","2.80660893646703","5.97285298302269","0.0584559113771688","0.0278306166344419","102.177056901648","100.846092392854",0.00175200332112168,1,-0.755247729436698
"ENSG00000103356","EARS2",0.00530163777895113,"0.921832121746676","1.07216074007043","1.56923219513578","0.983108560538552","0.0837028297676714","0.134831024110164","11.745224901802","11.6385097976682",0.00813887547152247,1,0.46762217900169
"ENSG00000103353","UBFD1",3.79368931430049e-18,"2.72232256854091","2.90460320542455","4.24955522830961","4.87618842364719","0.192204288024943","0.177290452590648","25.3698212134289","23.9694533248305",4.43469199154437e-17,4.37260630366275e-14,-0.137549528652706
"ENSG00000004779","NDUFAB1",1.03654578697997e-05,"2.79505963273466","2.37626174606802","1.23189696858042","4.55197126240644","0.14226567686929","0.0410754116548718","31.9962717823264","29.9911046280241",2.41406885042052e-05,0.119472267407311,-1.30700515140931
"ENSG00000083093","PALB2",0.140464049855914,"0.680323619768306","0.538649602269209","0.872522338092561","0.623250606096604","0.0607391333804669","0.0839694101334232","10.2611046850569","10.3909547144152",0.165710198427765,1,0.336439561266499
"ENSG00000166847","DCTN5",6.40328820733653e-11,"2.62345744866553","2.65911123685186","5.19494423705358","3.95541461092215","0.0845618233440984","0.117384964298854","46.7754177298992","44.2556188357107",3.01454997170756e-10,7.38042998777609e-07,0.272600462712234
"ENSG00000166501","PRKCB",2.25454590701222e-11,"1.28423674210379","1.7951161031108","58.968019707804","47.0999575880227","0.0927549544847054","0.117287367636811","507.789129429083","502.765309648715",1.12153198637129e-10,2.59858961242228e-07,0.224723157543418
"ENSG00000006116","CACNG3",5.35766394472353e-18,"0.123908253646528","6.12947634470822","24.4122433588278","19.6460352106472","0.121977014899799","0.144591994605141","161.063420241805","168.835373116568",6.12623359393685e-17,6.17524346268834e-14,0.217209235945963
"ENSG00000122257","RBBP6",7.23562019516875e-19,"5.88445353884607","5.91732720307644","8.53323488678967","10.3259232788091","0.136370012825782","0.11042204245624","75.7198966608659","77.2783648715007",9.2050505926617e-18,8.3397758369515e-15,-0.19068903047912
"ENSG00000090905","TNRC6A",4.39386324803185e-13,"0.61618274855015","6.27596894886888","67.4222903974377","70.3861868605662","0.0811308332554347","0.0757763368783685","867.563958562588","889.753888547817",2.7169349676403e-12,5.06436677968151e-09,-0.043021353239492
"ENSG00000140750","ARHGAP17",0.000229587322070489,"4.51148308606323","5.34063072462662","1.41281111908077","4.21322427472405","0.0846690423411127","0.0279294895410785","49.7610951798641","50.5849244757164",0.000438043945403817,1,-1.09264679447138
"ENSG00000205629","LCMT1",7.00146119281791e-06,"5.99689762324914","5.26606034205436","4.41760242880699","3.99605756318915","0.0736620907962715","0.0821336961557498","54.2484949855838","53.785506260791",1.67494482582854e-05,0.0806988417084192,0.100288846110938
"ENSG00000155592","ZKSCAN2",0.130511775003982,"3.25831105216678","2.99995087358355","0.802244302747966","0.661337071715178","0.0742809328200699","0.0894048298596177","8.90318748846531","8.97316514116339",0.154936524739509,1,0.193149526417075
"ENSG00000182601","HS3ST4",0.0162187419683971,"5.99796608717244","5.27414544986899","2.08104001929129","2.94994417354519","0.133500734344498","0.0873570575726434","22.0968385532089","23.8222311638731",0.0228781324106896,1,-0.348918467925792
"ENSG00000169189","NSMCE1",3.40096960442916e-05,"1.46599983882671","1.58647912752148","1.55160102220486","1.25619499240445","0.111540709928976","0.147560564974622","11.2622108394714","10.5150113952987",7.36695652333217e-05,0.391995756606505,0.211200010664578
"ENSG00000077235","GTF3C1",0.000838152598900338,"5.90887710487151","5.50582888283842","1.90248688754846","4.40900120081277","0.0664697372855093","0.027879466338658","66.3309557231236","68.2397168022707",0.00146305419580877,1,-0.840486260222286
"ENSG00000047578","KIAA0556",8.45471908606677e-10,"0.473775908813449","6.23155152020692","4.71736487770522","4.53334220933578","0.130427075236127","0.131507123822665","34.7576774310744","35.8715538792142",3.46793922370127e-09,9.74490921860056e-06,0.0397908930608721
"ENSG00000169181","GSG1L",5.14160438589352e-09,"0.114912207110226","6.11037912234646","9.52509136541632","5.59332852517797","0.14550543093805","0.219783471544143","38.4406856095934","43.3385244963848",1.88672818057334e-08,5.92621321518087e-05,0.532354960388404
