"Ensembl","Gene_Symbols","p_val","acrophase_AD","acrophase_CTL","amplitude_AD","amplitude_CTL","amp_ratio_CTL","amp_ratio_AD","mesor_CTL","mesor_AD","BHQ","Bonf","Log_AD_CTL_ampRatio"
"ENSG00000168610","STAT3",4.09135306864762e-09,"4.7317156085629","4.80958195574413","52.7076430189872","46.3024322362026","0.215468617749099","0.252349308170166","214.891768090884","208.867792827254",7.85134035157006e-08,2.85003654761993e-05,0.129565982043106
"ENSG00000033627","ATP6V0A1",0.0157362347435585,"1.89879962861483","0.970070086151749","16.2812116004158","13.2083319158065","0.0603611111237437","0.0748453678037375","218.82188167028","217.531319280961",0.0332883726764739,1,0.209163944226445
"ENSG00000108788","MLX",0.00214324653047359,"5.63238360173329","3.56412691781594","0.648105241014715","6.51243229881136","0.224304187238095","0.0213493231112605","29.033931015735","30.3571798336257",0.00625989741353418,1,-2.30741519829291
"ENSG00000141699","RETREG3",0.370753508348284,"1.45155830894606","0.614776916109931","1.97576267093084","3.82737111413993","0.063838122299263","0.0354463749996335","59.9543184587702","55.739484529836",0.448068865224522,1,-0.66122368803379
"ENSG00000108797","CNTNAP1",4.24817884491653e-05,"2.5017907537753","2.65088636145109","9.15139936723618","5.36778707351548","0.126507737979105","0.194939725394013","42.4305039301395","46.9447638173252",0.00021459618443574,0.295928138336885,0.533491070908739
"ENSG00000108799","EZH1",0.232616905377753,"3.21832530056798","6.12992239427959","3.25180476100592","4.67751399525901","0.0753999275475385","0.0528521679512375","62.0360542430217","61.5264214706595",0.310125709971934,1,-0.363556617907652
"ENSG00000126581","BECN1",0.82507118754203,"0.537417451399835","4.37082793700984","1.19547764285754","1.57850393480524","0.0436777529490381","0.0308930397813261","36.1397697506781","38.6973134181561",0.851095201009593,1,-0.277931715102129
"ENSG00000131469","RPL27",0.00393292820385983,"3.18873269567909","3.31894922501975","11.8340335123379","26.7372057146162","0.146004019106557","0.0650281828055663","183.12650486082","181.983149486456",0.0103893734805034,1,-0.815076491762479
"ENSG00000188554","NBR1",0.115865353595796,"5.63627177358578","1.06041115201027","1.4839104588471","5.92769517471474","0.0912602492310758","0.0244138878839167","64.953747383546","60.7814071197022",0.175117824506035,1,-1.38495466018154
"ENSG00000184988","TMEM106A",0.412225279335915,"0.113332246745364","6.20450466463911","6.91842149693215","3.48509009039286","0.0373354554909411","0.077056630329829","93.3453213457774","89.7835976906713",0.488277724171737,1,0.685693741449202
"ENSG00000236383","CCDC200",0.000747335883377042,"2.38734329909471","3.17938419155713","17.7633992569012","17.0669321477386","0.155651927887307","0.16397202729114","109.648061411068","108.331887763767",0.00253700865672733,1,0.039997320061825
"ENSG00000067596","DHX8",0.21927417449737,"0.853417525764731","5.51761687968599","4.68710934883855","1.59868810400826","0.044481739135116","0.123088938449111","35.9403237169335","38.0790459962928",0.294820285572028,1,1.07563269098886
"ENSG00000108861","DUSP3",3.05776430464503e-07,"2.87598657507712","2.41620480026862","9.16643554275833","7.81367826227394","0.180590736379118","0.223543979459791","43.2673259932365","41.0050656023466",3.19825617810169e-06,0.00213003861461573,0.159672680907519
"ENSG00000161654","LSM12",0.217142853900256,"2.60903896272249","1.77550003714807","3.68291927588921","1.62970559829035","0.0466642972744765","0.104808576185566","34.9240360077539","35.1394839041465",0.292551101407789,1,0.815306335230912
"ENSG00000108840","HDAC5",0.0214862018568063,"1.68455480288335","1.07963909660341","7.73418591151484","1.77544954277335","0.0324834728424154","0.135617494449062","54.6570113173076","57.0294116030863",0.0433746766542886,1,1.47159657671016
"ENSG00000168591","TMUB2",0.272538567071499,"4.06381361949146","1.858209579555","2.19386318423755","2.96472332929392","0.0816982951907358","0.0668179261039566","36.2886804721245","32.8334522209548",0.351203264709855,1,-0.301119715029121
"ENSG00000087152","ATXN7L3",9.37830611571967e-05,"1.39558980450576","2.59792735796384","8.95502715879512","4.20893352299959","0.0927622993476115","0.1740491608062","45.3733203316501","51.4511366634302",0.00042698876079806,0.653292804021032,0.755005772665238
"ENSG00000108312","UBTF",0.164237273021741,"2.10621563861228","2.27535078908892","4.10323626036227","1.46955219587841","0.0370659991059833","0.0987836237511648","39.6469063649545","41.5376163026606",0.232242783270478,1,1.02681826841966
"ENSG00000108309","RUNDC3A",0.000622034177244722,"2.0297459506862","2.47680112216478","13.7101364529734","2.53036961743863","0.0340890530671824","0.164552692983595","74.228216678586","83.3176060773447",0.00216006484480894,1,1.6897700604129
"ENSG00000030582","GRN",0.0388202015943918,"2.18781946339658","1.90651654434469","10.5416501024243","8.78967230853147","0.0876462093589388","0.0967250140175667","100.285823800263","108.985769704927",0.071126124225811,1,0.181756656095193
"ENSG00000186566","GPATCH8",3.88943297255028e-05,"0.394617016409306","0.671796825692484","28.9574282406692","17.3893918436709","0.0674145881595348","0.107248713091649","257.947015896906","270.002570715451",0.000199954170382179,0.270937900867853,0.509966403587049
"ENSG00000073670","ADAM11",0.00730407021656147,"2.17685382397744","1.46746745052489","5.66027593991292","3.97919892014349","0.123267305727868","0.159550846267696","32.2810569813881","35.476314117545",0.0175149540733521,1,0.352392120969825
"ENSG00000108883","EFTUD2",0.363434384088818,"1.62414436018399","2.96711837851355","2.42233244166401","3.33876531196598","0.0605032092812571","0.0435690526103897","55.1832762530875","55.5975468028968",0.441221565739176,1,-0.320870176705994
"ENSG00000131095","GFAP",0.000187755050343927,"1.51399127308701","2.26980202453234","57.8002803950773","20.9427758165227","0.0742432194868244","0.180368343202407","282.083346617793","320.456901520765",0.000769353929821056,1,1.01519986965203
"ENSG00000136448","NMT1",0.062582819541858,"4.61217038119202","4.32478256093211","8.49940589290785","9.08677156256051","0.0784761493641683","0.075579640919529","115.79023227036","112.456288353597",0.105302396359561,1,-0.0668234153676518
"ENSG00000186834","HEXIM1",0.011612769584338,"3.18656331967529","2.36002535541653","5.46314924407287","3.2591866516638","0.10372200836131","0.170816404775178","31.4223249545132","31.9825794909057",0.0258779759835248,1,0.516547737213916
"ENSG00000184922","FMNL1",0.182526156799797,"4.2060836272818","4.58734100906849","11.6639045395503","6.53774658413939","0.0545803558686215","0.0965337330651637","119.78204392577","120.827240066193",0.252879317475614,1,0.578906443942956
"ENSG00000006062","MAP3K14",6.41405033117792e-06,"0.674746889952455","0.63945844679262","15.1170899515667","13.4516381678237","0.152951836094681","0.170503114482275","87.946889107607","88.6616646122216",4.2115362101986e-05,0.0446802746069854,0.116724993211758
"ENSG00000159314","ARHGAP27",0.81653879293695,"2.96678108534466","3.98882294785876","4.0195163516206","1.44925788077542","0.0173104754351798","0.0490446013471488","83.7214371264536","81.9563466969494",0.844795667844764,1,1.02010996579777
"ENSG00000225190","PLEKHM1",0.872693272142827,"6.27589375540565","3.22934954534863","1.86812907350071","0.770680014666067","0.0238460520717344","0.0563571409133281","32.3189772607929","33.1480455400268",0.8915062815291,1,0.885419452522216
"ENSG00000186868","MAPT",0.000479375452096719,"1.704150871024","1.19683942010616","12.12733811096","7.11476773405157","0.0867385915901175","0.141180613410364","82.0254007313416","85.8994575672364",0.00172486022691412,1,0.53328966566463
"ENSG00000120071","KANSL1",0.171855552064383,"5.7465398768952","5.46231254898358","27.950288670656","33.8399680240316","0.0535668794992214","0.0427615660551284","631.733047367889","653.631081579714",0.241165547075039,1,-0.19121506216414
"ENSG00000228696","ARL17B",0.118978551073648,"0.973903750909171","5.80907938312426","13.3279407345465","15.9289912806165","0.219035927154788","0.183442528618405","72.7231896955415","72.6545847079507",0.17908482860394,1,-0.178278161194925
"ENSG00000238083","LRRC37A2",0.922837105056833,"0.866669358032788","0.174818912303559","1.65953271569981","2.2697546805134","0.0383517453390217","0.0267494950081767","59.1825654986294","62.0397773936491",0.934645081449781,1,-0.313135689220409
"ENSG00000185829","ARL17A",0.447384121703372,"6.25540774048421","4.28412456440099","9.32327561916583","2.60912426114655","0.0454733642870068","0.122374794123446","57.3769788546757","76.1862415046102",0.520975892976545,1,1.27349939532999
"ENSG00000073969","NSF",2.89774771857031e-07,"2.59067461344621","2.61541383746248","26.1601475630558","14.7627296595348","0.0733136917428817","0.124284813733952","201.363883178999","210.485471049223",3.04920099812096e-06,0.00201857106075608,0.572131429006118
"ENSG00000108433","GOSR2",0.337447151388417,"5.86016730401497","4.94469933221103","4.6409567676266","1.98439372943489","0.0336130190269868","0.0801118068752315","59.0364622660549","57.9309960497404",0.416340215474976,1,0.849607103391653
"ENSG00000004897","CDC27",0.035005820411331,"4.89589077172022","4.24354693945748","10.7380779479541","6.63014965149747","0.0403382241334231","0.0645985061183075","164.363944966132","166.227960880212",0.0652181184769542,1,0.482168735236724
"ENSG00000178852","EFCAB13",0.00264990743467428,"4.11637997207449","5.87091181250235","2.76813503324054","16.6886128255488","0.147157935912988","0.0265975301779265","113.406135537376","104.074890214349",0.00748079741780175,1,-1.79655279986155
"ENSG00000141279","NPEPPS",0.993474304102401,"1.10123204553528","0.804219452790036","1.57691513395664","1.17140151010106","0.00772810156586348","0.0102512487262519","151.576878243341","153.826638692163",0.995188668734157,1,0.297269587852216
"ENSG00000108424","KPNB1",0.00279932336203607,"4.52941974384731","4.10428585025619","10.2726093389932","13.3217887467457","0.0908285952733166","0.0711617215762365","146.66954505526","144.355829390496",0.00782193603688057,1,-0.259919880819259
"ENSG00000108465","CDK5RAP3",0.029410903456508,"3.5296690607315","1.94011417135174","7.76037275338686","3.61438899035825","0.0727189364035976","0.175805601095137","49.7035458590595","44.1417833393564",0.0564242229352891,1,0.764107547594396
"ENSG00000082641","NFE2L1",0.108913849692064,"2.10136160904984","3.09521800676749","5.20729794390418","4.14338069650454","0.0662204204928304","0.0789176285629769","62.5695316590921","65.9839637698782",0.166307294378544,1,0.228549044456811
"ENSG00000108468","CBX1",0.0793420307956727,"1.59292926710122","1.7293995425056","3.77679882614685","4.12051952885075","0.0869345103825429","0.0785101314093844","47.3979724590269","48.105878290447",0.127939024658022,1,-0.0871024752035997
"ENSG00000136436","CALCOCO2",6.19400897924555e-12,"5.23070659452354","5.17634475468199","16.0372446241112","14.5477252588867","0.249357587047397","0.263823298223381","58.3408166205967","60.7878255336357",2.83864911509372e-10,4.31474665494245e-08,0.0974791643432506
"ENSG00000159199","ATP5MC1",9.12457920089302e-08,"3.20105921744023","3.06768666912862","10.8745720925263","10.1924332864594","0.229683526169542","0.251894969285406","44.3759875008876","43.171057061505",1.13503247702537e-06,0.000635618187134208,0.064781618053036
"ENSG00000159202","UBE2Z",0.21675900271513,"3.48624311100204","1.31756761029026","6.38532498591851","3.32014930805961","0.0406828516461794","0.0856200032278427","81.610535488886","74.5774906002581",0.292171674325386,1,0.653992632307699
"ENSG00000159210","SNF8",0.000805201130384199,"3.37885067753616","2.92976775208718","4.3738763476614","5.64517923832538","0.160799068493102","0.12227288198703","35.1070394326788","35.7714341608908",0.00269664955493093,1,-0.255152296792194
"ENSG00000108798","ABI3",0.007233492563518,"4.55727976878022","3.94995885287027","7.69497240207494","6.19515130363219","0.123077337863569","0.147958949582986","50.3354347044743","52.0074819655234",0.0173803857390983,1,0.216800242518542
"ENSG00000198740","ZNF652",0.0250870861801029,"1.1349857030643","0.716463615611682","14.1931295786869","18.8139793474963","0.0774118336100278","0.0568678871555681","243.037510805831","249.580743871495",0.0492966551003094,1,-0.281842160793506
"ENSG00000121067","SPOP",0.217668681358443,"4.752430231483","6.08305261927881","3.93939895456012","6.16821552885668","0.0589754643849909","0.0369091553568872","104.589520289161","106.732297622872",0.293057602308256,1,-0.448381416651745
"ENSG00000136504","KAT7",0.279371986163258,"2.13456751370022","0.656182459921389","3.85798962355453","1.2020725994916","0.0281843331441992","0.0916336785425845","42.6503828684343","42.1023109070278",0.358332766638419,1,1.16609899168749
"ENSG00000108819","PPP1R9B",0.136732864338429,"1.66683848749879","2.68589385924884","3.88157417159979","2.71708570201983","0.0769730341343155","0.106049620903293","35.2991892885319","36.6014903074422",0.199891108705456,1,0.356680912853003
"ENSG00000167107","ACSF2",0.0390014440235997,"2.91307712486439","0.0768670908437867","2.52163507151773","5.22170092181776","0.161030502147041","0.0783768155094239","32.426781586073","32.17322693105",0.0714206254123017,1,-0.727915666886551
"ENSG00000154945","ANKRD40",0.0923269455688755,"2.91409967452847","3.0220064672897","4.85814000489698","3.08457526176501","0.0713217176740633","0.117694942091548","43.2487517457356","41.2773898229042",0.145311681616084,1,0.454241680257999
"ENSG00000108848","LUC7L3",0.123882220135928,"0.891792735217365","0.906988154963467","22.8142080808089","14.3906487240534","0.0371266868901646","0.0563900038203267","387.609289421019","404.57894192561",0.185185310186025,1,0.460804901843642
"ENSG00000008294","SPAG9",0.530064209644771,"1.33386885755891","0.015584606572222","9.39732116164173","7.01359312551357","0.0374232477160668","0.0490590391285907","187.41273282122","191.551268197692",0.597383479111062,1,0.292574524729982
"ENSG00000243678","NME2",0.00362941614984083,"4.61221152022966","3.61407736806075","8.11661679318814","14.2059477701593","0.156995878839571","0.0890708597283789","90.4861189679755","91.1253895824034",0.0097128363041841,1,-0.559747317699357
"ENSG00000011258","MBTD1",0.000435580851270346,"5.38387378387258","5.67860794543713","11.5724292813657","12.6851428156129","0.0917256929849564","0.0815011604515153","138.294325208241","141.990975554883",0.00159111495015691,1,-0.0918059686257742
"ENSG00000011260","UTP18",0.00274885872354988,"4.68609084506346","4.06775818903201","6.08140892916742","6.47899204387336","0.112207208664528","0.106082166021045","57.7413173448059","57.3273449936999",0.00771186059937514,1,-0.0633285485768678
"ENSG00000154975","CA10",0.0157041891895318,"1.31630691261692","0.891041038666747","4.72001704024414","3.93218246306399","0.137751182065596","0.144895570449487","28.5455442494244","32.5753025134029",0.0332385004107834,1,0.182617803958944
"ENSG00000166260","COX11",0.000183344935752774,"1.83317970338884","2.38534092295155","6.30491170357068","5.73628152999651","0.151918169982695","0.156203054471401","37.7590220488433","40.3635621909367",0.00075483500145025,1,0.0945177817934706
"ENSG00000166263","STXBP4",0.289175081098761,"5.67306773920518","5.37689826661149","3.29927054610891","3.3696934775875","0.0915665620575313","0.0923297412266954","36.8004804578151","35.7335621466573",0.367712861698243,1,-0.0211203866176513
"ENSG00000108924","HLF",2.16961021574971e-09,"2.30844728905584","2.94580468358841","15.8917801601709","6.99504676422146","0.114250830973991","0.229684185685376","61.2253469369854","69.189701122652",4.40626961017857e-08,1.51135047629125e-05,0.820599711018708
"ENSG00000108960","MMD",0.0676196117514567,"4.27803835833082","3.20433905118679","6.42237860319969","5.66224321906668","0.0731022648123356","0.0819626693555306","77.4564677797946","78.3573626103031",0.112020842158167,1,0.125968405870123
"ENSG00000214226","C17orf67",1.44601139216991e-07,"4.97919801734357","5.95720065059561","11.349367294174","12.0456144677713","0.334897024417292","0.340030036812513","35.9681143441935","33.3775433504772",1.67602584989278e-06,0.00100729153578556,-0.0595386517425613
"ENSG00000153933","DGKE",0.0790825695595646,"4.30558935734418","6.07189729596506","3.42627328768216","4.49201502544045","0.108060136404752","0.0996795364178108","41.5695850004768","34.3728854568584",0.127579708094471,1,-0.270828216349498
"ENSG00000121060","TRIM25",6.26433514505244e-05,"4.87154241813622","4.81050971287005","7.05497686882019","9.43889466020035","0.198227592933738","0.147136616707533","47.6164519808074","47.9484782693048",0.00030115499392985,0.436373586204353,-0.291105575614938
"ENSG00000121064","SCPEP1",0.555863239997077,"4.03178794699007","0.0897637476825398","5.96794950477817","2.15623779426119","0.0250919089589668","0.0732880197990728","85.9335891018623","81.4314470651542",0.619344742453557,1,1.01803846072103
"ENSG00000153944","MSI2",0.000681110298553854,"0.187419561227957","0.538394804783689","7.78069118136525","29.6827581783711","0.123237552382456","0.0327202517243918","240.858063183968","237.794355829023",0.00233536257571799,1,-1.33892116948288
"ENSG00000180891","CUEDC1",0.000939842783161272,"1.10032732748275","1.37749858240684","7.27243939528317","10.0987134490591","0.139414858047922","0.0984439720562921","72.436421701823","73.8738923610748",0.00308748526115305,1,-0.328316256508739
"ENSG00000136451","VEZF1",0.164723952249351,"3.89801205170699","5.74176277625676","4.24430987521403","3.35228004514162","0.0806362260659166","0.100997255116495","41.572878700961","42.0240121409084",0.232677331679961,1,0.235938508164465
"ENSG00000136450","SRSF1",0.000105639512799794,"2.79492893526769","2.61633634022197","6.02788061964208","10.2412550086778","0.111171812690284","0.0644636063539028","92.1209680839612","93.5082748326124",0.000474152607064024,0.735884846163365,-0.530028695280842
"ENSG00000264364","DYNLL2",2.82156598113705e-06,"2.58982640891642","2.60669437179008","11.6269519043192","13.1654891642348","0.14891017607621","0.126319365675326","88.4122865954902","92.044096660551",2.11268921319894e-05,0.0196550286246007,-0.124273105548654
"ENSG00000108387","SEPTIN4",0.000930390196703954,"2.44206674970582","2.57021915038596","5.04494623241946","6.35191790188253","0.162797602356308","0.122984299038737","39.0172693574465","41.0210593697854",0.00306145399633431,1,-0.230369802943654
"ENSG00000108395","TRIM37",0.00255811852863443,"2.05070590908428","2.07232820588614","10.0205283373966","8.12174983459072","0.0703843222535576","0.0836246196489798","115.391461827711","119.827490749237",0.00726747702710744,1,0.210090194721476
"ENSG00000182628","SKA2",0.755214408603525,"1.25455422038324","1.59723358094201","2.34097094063911","1.05376282492425","0.0311928991084333","0.076528076765845","33.7821380840923","30.5897004024006",0.795046632965416,1,0.798198374199747
"ENSG00000175155","YPEL2",0.012301544248236,"5.92176497796327","0.296211379458131","12.1954692944629","12.5150466807811","0.11950927502986","0.118444639293435","104.720296208425","102.963455055571",0.0271694854892872,1,-0.0258671414050523
"ENSG00000141367","CLTC",5.56903293778447e-07,"3.9241207385891","3.9827436530103","30.7057607658159","36.1951101473215","0.110246355265929","0.0936485620664306","328.311172374036","327.882885633999",5.27807938021859e-06,0.00387938834446066,-0.164473746819871
"ENSG00000141378","PTRH2",0.028573592761358,"5.03518391691008","3.92883429352854","1.71231111707096","7.06022248779999","0.139977985457698","0.0335167005157382","50.4380918521907","51.0882960053579",0.0550604833127579,1,-1.41663257639106
"ENSG00000062716","VMP1",0.000387632137795484,"4.10189154742855","4.24790984526351","98.0468879831851","68.7600171658614","0.172338800614778","0.275894891281959","398.981639193126","355.377685783182",0.00143553719930002,1,0.354823382894885
"ENSG00000108443","RPS6KB1",0.287418896788426,"0.0158024875360003","6.2638311733701","3.51504831615452","4.47092902592964","0.0588444162485719","0.0473046895533015","75.9788151698786","74.306550774292",0.366025600553597,1,-0.240542951935489
"ENSG00000189050","RNFT1",0.0125704248695414,"1.25597894516849","2.05644617978393","7.27466747779595","3.35932849580543","0.0776095100606883","0.163281933189069","43.2850109887118","44.5528010093583",0.0276581110679802,1,0.772657002930386
"ENSG00000170832","USP32",0.103999681428386,"4.4248712987775","4.87068680822603","15.8854141160405","10.1517728734837","0.0379119840673911","0.0612394190000809","267.77213388353","259.398511210885",0.159995976331744,1,0.447752979436126
"ENSG00000062725","APPBP2",0.154310256348249,"2.18212291851474","6.07773091960629","4.9376943426867","6.1064569524317","0.0536513257328435","0.0430389645035148","113.817447547126","114.726141756581",0.221269091338391,1,-0.212448238140699
"ENSG00000170836","PPM1D",0.522287611407283,"0.301091681794774","5.62724387499077","2.52281744850263","3.76819482608591","0.0556985399862272","0.0379908514023731","67.6533860136673","66.4059202512381",0.589955489064883,1,-0.401219748706632
"ENSG00000141376","BCAS3",1.12309265552869e-06,"0.909715686206894","0.688660167907466","41.0564031874052","61.7322397338607","0.16360975761635","0.109219454276246","377.31392450698","375.907419236525",9.51759542385992e-06,0.00782346343841286,-0.407859509681901
"ENSG00000108510","MED13",0.000443481821953914,"3.44562116858838","6.07265873235113","17.8325554243743","15.1566991111109","0.0661795819487662","0.0799959078727021","229.023796536592","222.91834543276",0.00161573973416891,1,0.16258312344727
"ENSG00000146872","TLK2",0.000185728264520589,"5.85085266393315","5.01132847849012","11.636422149633","10.8507342382263","0.0851408821105031","0.0902457062925388","127.444465798972","128.941559966439",0.000762843803449542,1,0.069907270169923
"ENSG00000011028","MRC2",2.06768664391525e-05,"1.54902823809551","1.75968830864086","12.2267279158777","15.7091038664775","0.187265010384335","0.158562846860483","83.8870210416608","77.1096644514446",0.000115535852801511,0.144035051615136,-0.250616040219818
"ENSG00000170921","TANC2",4.65083768407584e-07,"5.51285290631667","5.98371977397388","57.8648491746455","72.8425002173886","0.147419730212674","0.107421327459246","494.11635818559","538.671887075667",4.56949722246436e-06,0.00323977353072723,-0.230189474263366
"ENSG00000136485","DCAF7",0.0541344306432826,"0.285664239781787","4.69218985355288","11.6803421058652","3.19429379606887","0.0315394467376395","0.105402930501124","101.279322451042","110.816103976736",0.093643020576386,1,1.29654123755325
"ENSG00000198909","MAP3K3",0.00335047647198191,"5.66516276086801","6.20815939308233","9.13003774103909","17.5990668098004","0.10053877496783","0.0519303869176893","175.047555686168","175.813012052276",0.00909918873443508,1,-0.656276050130395
"ENSG00000266173","STRADA",0.550264601962758,"2.17584482301222","2.36181505045709","4.73579296517339","1.17750021210388","0.012491280449928","0.0502662301762738","94.2657733787943","94.214206009997",0.614581243750613,1,1.39175545446321
"ENSG00000136490","LIMD2",0.00527957972547121,"3.03867558965318","2.49168290973661","7.55850171689824","4.51783605937046","0.0997870482009859","0.201165248780936","45.2747740395213","37.5735956518476",0.0132531720243721,1,0.514639853673738
"ENSG00000108588","CCDC47",0.00342693960438766,"3.04173507774764","3.35942860939635","5.54847262109804","7.97424346089023","0.133306812123067","0.0885736776782914","59.818724443943","62.6424550333188",0.00928064650493488,1,-0.362694093855656
"ENSG00000198231","DDX42",0.846095046505746,"4.07855279749153","4.0434221666139","2.82496075364501","1.98489856463976","0.0245395742101132","0.03670453799126","80.8856155222837","76.9648906714938",0.869178306143493,1,0.352926660090554
"ENSG00000087191","PSMC5",0.000139710848867037,"1.75190642065014","2.56782936523407","3.31643713706997","6.82516649345798","0.157186426244487","0.0735013117095632","43.4208389141829","45.1207884585068",0.000600756650128259,0.97322577320778,-0.721725680215241
"ENSG00000266402","SNHG25",0.000364049717010903,"3.05291799983508","2.94155962386586","18.9288121943804","29.0784786019009","0.162057418698621","0.111999427344455","179.433183839478","169.008115873349",0.00135904090498282,1,-0.429313117624731
"ENSG00000136478","TEX2",0.155516087753391,"0.825320053534708","6.20351675722729","5.04188950560089","3.9973246110789","0.0835237503781329","0.0909034862613344","47.8585383556415","55.464203992201",0.222540071341438,1,0.232155623618537
"ENSG00000261371","PECAM1",0.00302525879798539,"1.02581207096355","0.761635661293904","1.20406552347723","15.0742462508942","0.160087204515289","0.0137746388910235","94.1627177296017","87.4117668712084",0.00830336989234288,1,-2.52728397452398
"ENSG00000271605","MILR1",0.126544770501573,"1.87665770307144","2.23052461595856","2.07491461696597","6.22991000661946","0.0873459005484983","0.0333002523708299","71.3245838384864","62.3092760337017",0.18835800101885,1,-1.09944188314371
"ENSG00000256525","POLG2",0.0544712836714792,"1.62192399866819","2.8740703900157","1.91272897727539","4.39217321065799","0.125069763020844","0.0508254563471762","35.1177863024014","37.6332868358329",0.0941088695574216,1,-0.831293134961411
"ENSG00000108654","DDX5",0.000162518907604538,"4.30815355594951","4.37977409421523","55.3052428204467","57.8171536809902","0.0924438790094431","0.0923543980455075","625.429766692116","598.837131645805",0.00068199199420073,1,-0.0444177972225327
"ENSG00000258890","CEP95",0.294928876229352,"5.04100825212157","0.202605704235027","0.795094831117446","4.66003608731677","0.071641216923012","0.0122715045034791","65.0468583235345","64.7919601783162",0.373608756467297,1,-1.76831707918413
"ENSG00000108854","SMURF2",0.233285333920271,"0.818585130546056","1.06392442883642","17.841342652406","7.3846003375894","0.0255347286180591","0.0587328465951721","289.198309018516","303.771121045452",0.310779429353339,1,0.882121588718881
"ENSG00000176809","LRRC37A3",0.661316676548807,"1.54105290280128","0.871626579713962","1.2581204545868","3.10730524019724","0.0626746878535004","0.0247458798515418","49.5783121801969","50.8416133164249",0.714731121886277,1,-0.904136963768376
"ENSG00000120063","GNA13",0.753570948614336,"3.87842070722466","4.2883137903399","39.6455289331318","8.85290027338365","0.04005852323809","0.211427705468346","220.999167162653","187.513404855389",0.79355634588775,1,1.49923305853177
"ENSG00000154229","PRKCA",0.178613087998242,"4.57144109099654","3.88134125885896","62.6060162962935","61.6307365620572","0.0774901313828009","0.0892632992723023","795.336586249953","701.363458517376",0.248793995400071,1,0.0157006641990959
"ENSG00000198265","HELZ",4.74967898728101e-06,"5.6197637257185","5.23377453224757","24.9713274637419","21.8917147401964","0.0659175255677097","0.072386948297474","332.107653490565","344.970026379925",3.27262748025712e-05,0.0330862638253995,0.131620022348071
"ENSG00000197170","PSMD12",0.0311899561513527,"1.96548712151826","2.4412744627105","3.9044538511477","5.45585469568659","0.0874796106045125","0.0640066227417591","62.3671579924152","61.0007790428281",0.0592014263079899,1,-0.334571373514807
"ENSG00000154217","PITPNC1",0.000576584796986956,"0.252610676459424","6.10516200206143","15.0594526069035","14.3238984205306","0.118494051670258","0.109587458628859","120.882847861349","137.419489377023",0.00202138384288432,1,0.0500765136744374
"ENSG00000130935","NOL11",0.278062157027743,"4.40130391428087","3.49667348712379","3.51685857021855","1.62220923764871","0.0528704334774577","0.117870011865063","30.6827300430658","29.8367541885432",0.35684985001018,1,0.773779192338599
"ENSG00000171634","BPTF",1.63119693383811e-08,"6.16296853105289","0.237522566043626","26.9675920543988","34.8361610400381","0.117831441914429","0.0919509550638177","295.644018897237","293.282348570302",2.62805771886649e-07,0.000113629178411163,-0.256020106832219
"ENSG00000141337","ARSG",0.00633153797451137,"1.91104246841955","2.80865553106595","4.369806944612","6.63288623867728","0.166006176094324","0.122014498598381","39.9556594503358","35.8138335592026",0.0154919190482776,1,-0.417321208889021
"ENSG00000070540","WIPI1",0.658430041398046,"3.938671974887","4.28903873494639","3.79758523803751","5.08293823524536","0.0946974626838241","0.0734360543522487","53.6755483324434","51.712816974367",0.712317741095442,1,-0.291524086085217
"ENSG00000108946","PRKAR1A",6.70396989879175e-12,"2.97860924855104","2.74512277513996","23.7210784759052","16.9480017897559","0.135851036365246","0.189931239765785","124.754306210738","124.892979718118",3.05227805980283e-10,4.66998543149833e-08,0.336214101672575
"ENSG00000108950","FAM20A",6.46848583309214e-08,"4.72260051137814","4.64455104399695","21.4106464154448","21.573815974884","0.692679263711114","0.78402311110257","31.1454624169051","27.3086929610214",8.44301222592686e-07,0.000450594723133198,-0.00759206160153244
"ENSG00000154265","ABCA5",0.0238264137699571,"1.73120226955089","1.95152356703385","5.87411164207502","3.06510438123513","0.0741114515180074","0.132874974111516","41.3580400660535","44.207810246835",0.0471921519253685,1,0.650473214061096
"ENSG00000108984","MAP2K6",3.04726764111208e-10,"1.7056639515263","0.999949166369315","16.2116401778631","16.2237897207663","0.321243497597518","0.307282428931638","50.5030913998231","52.7581099714289",8.01028920301387e-09,2.12272663879867e-06,-0.000749152609316239
"ENSG00000133195","SLC39A11",3.14135996985629e-05,"5.59036832117969","4.7546733153004","28.9905818196118","25.0975302350008","0.0931620017998111","0.103057591686801","269.39663972583","281.304669991863",0.000166033056985948,0.218827135500189,0.144201568113466
"ENSG00000172809","RPL38",3.25664828756676e-12,"3.29228099966967","3.20015958534141","42.413336283793","87.1561548999829","0.269488821716884","0.137233541882039","323.412876069295","309.059546974673",1.66807440964633e-10,2.26858119711901e-08,-0.720238545905923
"ENSG00000141540","TTYH2",0.952033805473026,"0.0838257380690586","3.09731600044809","1.62263163170555","1.24923809007026","0.0267161028401127","0.03603927819766","46.759742524819","45.023976973293",0.958778009097166,1,0.261515457712839
"ENSG00000167851","CD300A",6.44039962678883e-05,"4.38133466137577","4.24098054110739","15.007248430829","13.4456048839036","0.167632081748823","0.19799601499315","80.2090193215536","75.795709481063",0.000307919175018607,0.44863823800211,0.109881034892253
"ENSG00000180901","KCTD2",0.0603469779985266,"2.29554908025585","4.0222604797489","4.83190261842402","1.13758536963445","0.0337385797917188","0.131748276313149","33.7176424335938","36.6752625054402",0.102281520374145,1,1.44633238770265
