"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"Rxra","Pparg::Rxra","MA0065.2","-0.292348",0.615656,0.811002,0.811557,0.0399405,390,"False",1,0.000612694479813852,0.00231964126731654,NA,NA,NA,0.0259411604288328,0.458250749977859,0.903059375070147,0.699804287284229,NA,0.630847161820879
"Nr2f6","Nr2f6","MA0677.1","-0.300006",0.618624,0.743693,0.744364,0.0480003,390,"False",1,2.01513145097399e-17,2.49590331000339e-13,0.844208497862128,0.837875837119361,0.0241467617729113,0.00412019722483151,0.0792233612571906,NA,NA,NA,NA
"ZEB1","ZEB1","MA0103.3","-0.309386",0.621973,0.872769,0.87369,0.052211,390,"False",1,1.50509556403572e-23,1.93804713099382e-17,0.82171235632581,0.815730443823112,0.0166137154235631,1.73505778286974e-07,0.00215515682286422,NA,NA,NA,NA
"USF2","USF2","MA0526.3","-0.316789",0.624957,0.770749,0.771632,0.0561569,390,"False",1,0.00268417900961284,0.0523800590279497,NA,NA,NA,0.478403654394215,0.874911556550192,0.705703653783413,0.81125149684925,NA,0.806038635050613
"MYB","MYB","MA0100.3","-0.319662",0.626013,0.863585,0.864485,0.0550643,390,"False",1,0.956017947795572,0.0411026656457761,0.872045240210864,NA,1.93518501747646,0.097111858766716,0.0188747426811372,NA,NA,NA,NA
"PRDM4","PRDM4","MA1647.1","-0.320262",0.626267,0.841336,0.842234,0.0559409,390,"False",1,0.81518675010408,0.18422949707819,NA,NA,NA,0.80080626427469,0.574450959836893,NA,NA,NA,NA
"Rarg","Rarg","MA0860.1","-0.327538",0.628954,0.694639,0.695376,0.0421317,390,"False",1,0.00962729194291252,0.0644622762664597,0.96456762790611,0.963918332032511,-0.117529251345207,0.151866042256553,0.523812668872919,NA,NA,NA,NA
"BACH2","BACH2","MA1470.1","-0.332292",0.630731,0.694088,0.694831,0.0408959,390,"False",1,8.20542847625348e-27,2.71442164679271e-19,0.984480039004605,0.984345394196726,0.00942905398204647,0.500232974174299,0.693133530310522,NA,NA,NA,NA
"RXRG","RXRG","MA0856.1","-0.351043",0.637999,0.729057,0.729869,0.0483562,390,"False",1,0.010988441173613,0.0677041594158827,0.888763961969893,0.884112667316588,-0.210878509514228,0.457662214770026,0.20619253173123,NA,NA,NA,NA
"OSR2","OSR2","MA1646.1","-0.353387",0.638757,0.837687,0.838609,0.0500094,390,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PPARD","PPARD","MA1550.1","-0.382076",0.649616,0.752029,0.75284,0.0439459,390,"False",1,1.15728349256724e-16,2.58239098887889e-07,0.935942524105678,0.932989038331221,-0.10201431352721,0.9829003286413,0.0880324500758074,NA,NA,NA,NA
"ZKSCAN1","ZKSCAN1","MA1585.1","-0.399172",0.655808,0.789716,0.790744,0.04814,390,"False",1,1.0340459419898e-05,0.00750486076569019,NA,NA,NA,0.057565989801914,0.0713170090218644,NA,NA,NA,NA
"MAFA","MAFA","MA1521.1","-0.414065",0.661291,0.75958,0.760444,0.0387478,390,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"OTX1","OTX1","MA0711.1","-0.425087",0.665428,0.857251,0.858537,0.0597315,390,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RBPJ","RBPJ","MA1116.1","-0.439936",0.670907,0.886802,0.888201,0.0650823,390,"False",1,1.38995022561098e-07,1.9623985533338e-07,NA,0.858605971864515,NA,0.46687256722758,0.804840063251847,NA,NA,NA,NA
"NR6A1","NR6A1","MA1541.1","-0.443878",0.672246,0.747217,0.748165,0.0414087,390,"False",1,1.91232492303891e-28,7.70863282399833e-17,0.848052827612479,0.842424493404311,-0.0975782235761474,3.47919319639701e-06,0.0475223556676204,NA,NA,NA,NA
"HOXD12","HOXD12","MA0873.1","-0.44841",0.673845,0.782153,0.783365,0.0509179,390,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SNAI2","SNAI2","MA0745.2","-0.451616",0.674913,0.813517,0.814747,0.0482002,390,"False",1,0.092488912613284,0.381244347776869,0.738441091440288,NA,0.211847316642754,0.0611848207804522,0.118178612976366,NA,NA,NA,NA
"IRF1","IRF1","MA0050.2","-0.462574",0.678945,0.744989,0.746391,0.0566225,390,"False",1,4.85102337007569e-05,0.00111408666736987,0.96456762790611,0.963918332032511,0.00995325744521239,0.323307565708631,0.417648025907371,NA,NA,NA,NA
"NFIX","NFIX","MA0671.1","-0.493419",0.689977,0.929346,0.93025,0.034571,390,"False",1,9.57243202502322e-06,0.633406777919466,NA,NA,NA,0.350121883286343,0.917907256462586,0.668050366211779,0.808627534012811,NA,0.683656697468662
"THAP1","THAP1","MA0597.1","-0.494373",0.690231,0.920902,0.921664,0.0275678,390,"False",1,1.07261539350965e-10,1.72666703251521e-05,0.895725367963314,0.890640868811837,-0.0065990111056616,0.205508900951446,0.35170278555249,NA,NA,NA,NA
"NEUROD2","NEUROD2","MA0668.1","-0.519983",0.699172,0.848929,0.849938,0.0331068,390,"False",1,0.29863056876221,0.871514445171822,NA,NA,NA,0.516564215528964,0.978974044247512,NA,NA,NA,NA
"HOXB13","HOXB13","MA0901.2","-0.526147",0.701429,0.765696,0.767805,0.0732869,390,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PITX1","PITX1","MA0682.2","-0.546477",0.708643,0.846585,0.848458,0.0685539,390,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HOXC12","HOXC12","MA0906.1","-0.547718",0.708891,0.77362,0.775166,0.0512165,390,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"THRB","THRB","MA1576.1","-0.551208",0.710234,0.737025,0.738049,0.0364584,390,"False",1,1.27899063765053e-22,5.66144411518645e-14,0.848052827612479,0.842424493404311,-0.177754082738541,0.000122029948063921,0.0541515789119381,NA,NA,NA,NA
"Npas2","Npas2","MA0626.1","-0.557427",0.712346,0.838914,0.840522,0.0559432,390,"False",1,1.87630699062267e-31,1.15667525327687e-06,0.876600222206128,0.87135328354134,-0.177693114696134,0.0134716953682855,0.703508861024271,NA,NA,NA,NA
"PITX3","PITX3","MA0714.1","-0.564623",0.714841,0.851537,0.853187,0.0576159,390,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Foxo1","Foxo1","MA0480.1","-0.593277",0.724397,0.829454,0.831147,0.0522338,390,"False",1,3.92213317686616e-09,0.000307238532594781,0.97218291776499,0.971798234127767,0.0986647962012229,0.212063668609065,0.808963524688375,NA,NA,NA,NA
"Stat5a","Stat5a::Stat5b","MA0519.1","-0.604266",0.72819,0.84547,0.847036,0.0503877,390,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Stat5b","Stat5a::Stat5b","MA0519.1","-0.604266",0.72819,0.84547,0.847036,0.0503877,390,"False",1,6.75310531202436e-18,8.57948995073247e-10,NA,NA,NA,2.7178779193744e-05,0.0910152673896088,0.834937268788144,0.96476018010281,NA,0.730994277723856
"ZNF684","ZNF684","MA1600.1","-0.610436",0.730228,0.726049,0.727197,0.0363201,390,"False",1,2.13579748282287e-07,0.0544353872009802,0.634765552921278,0.627778671716961,-0.550931894210244,0.00449353639868502,0.0182345614277001,NA,NA,NA,NA
"RARA","RARA::RXRA","MA0159.1","-0.621498",0.733839,0.796447,0.797519,0.0324749,390,"False",1,0.00214441216102294,0.206139040985422,NA,NA,NA,0.536071833334052,0.227360112883538,NA,NA,NA,NA
"RXRA","RARA::RXRA","MA0159.1","-0.621498",0.733839,0.796447,0.797519,0.0324749,390,"False",1,0.000612694479813852,0.00231964126731654,NA,NA,NA,0.0259411604288328,0.458250749977859,0.903059375070147,0.699804287284229,NA,0.630847161820879
"NFIC","NFIC::TLX1","MA0119.1","-0.637639",0.739042,0.737149,0.738771,0.0455615,390,"False",1,1.42427847298619e-11,1.0615702960181e-07,0.773851625732018,0.767880909503876,0.22352270405654,0.000164400684864689,0.0373144152931164,0.512555377113181,0.811313715497116,NA,0.274939862818154
"TLX1","NFIC::TLX1","MA0119.1","-0.637639",0.739042,0.737149,0.738771,0.0455615,390,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Rhox11","Rhox11","MA0629.1","-0.653024",0.744017,0.791952,0.793401,0.0392857,390,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CEBPB","CEBPB","MA0466.2","-0.652601",0.744041,0.809919,0.811598,0.0494737,390,"False",1,1.94897378066276e-12,1.08278194265891e-06,0.997989838805435,0.997995105925041,0.01078389165167,0.19267466775173,0.404690475109235,NA,NA,NA,NA
"ASCL1","ASCL1","MA1100.2","-0.675045",0.751209,0.873082,0.874797,0.048053,390,"False",1,1.31475289508422e-09,0.00189997974301912,0.749772032273001,0.743116057198343,-0.383666693398347,0.0622495016200716,0.0326785675035626,NA,NA,NA,NA
"Zic2","Zic2","MA1629.1","-0.6785",0.752179,0.803162,0.804892,0.0451303,390,"False",1,0.000568793005540044,0.0353442011516491,0.955493603369058,0.954576297710662,-0.194618893284701,0.0301010503376934,0.0685885174269992,NA,NA,NA,NA
"HOXC11","HOXC11","MA0651.1","-0.682668",0.753563,0.788868,0.790853,0.0531783,390,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Sox3","Sox3","MA0514.1","-0.685209",0.754417,0.871709,0.873454,0.0477413,390,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFIC","NFIC","MA1527.1","-0.719885",0.765125,0.74146,0.743314,0.0453322,390,"False",1,1.42427847298619e-11,1.0615702960181e-07,0.773851625732018,0.767880909503876,0.22352270405654,0.000164400684864689,0.0373144152931164,0.512555377113181,0.811313715497116,NA,0.274939862818154
"HIC2","HIC2","MA0738.1","-0.724208",0.766666,0.903352,0.90489,0.0413824,390,"False",1,6.10150467501474e-23,7.70355562258083e-12,0.880426510737226,0.875357889407586,-0.174505663413744,0.985655100726362,0.1866585844739,NA,NA,NA,NA
"HSF1","HSF1","MA0486.2","-0.726968",0.76746,0.736529,0.738534,0.0524357,390,"False",1,0.638512976949388,0.132517983574172,NA,NA,NA,0.866317306314317,0.603448379387759,NA,NA,NA,NA
"EBF3","EBF3","MA1637.1","-0.73195",0.768852,0.797501,0.799623,0.0515923,390,"False",1,7.9016441487401e-06,0.000409328357641531,0.998873874913315,0.998875563711351,-0.0215343858049068,0.322949854807817,0.540314670418317,NA,NA,NA,NA
"TCF21","TCF21","MA1568.1","-0.741084",0.771664,0.808981,0.810428,0.0352481,390,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PPARG","PPARG","MA0066.1","-0.758022",0.776889,0.739654,0.740964,0.0329186,390,"False",1,1.22242128490435e-20,7.05611886593837e-08,0.993742522599884,0.993755732996068,0.00608152250353138,7.03336194863869e-06,0.00277560575796818,NA,NA,NA,NA
"GSC2","GSC2","MA0891.1","-0.77578",0.782256,0.848118,0.85018,0.0523342,390,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"USF1","USF1","MA0093.3","-0.778398",0.78308,0.769855,0.771984,0.0549644,390,"False",1,5.5972833326716e-05,0.0027786847920632,0.86292011499052,0.85655506165062,-0.31308651981312,0.0748014099900207,0.103577149470786,NA,NA,NA,NA
"RFX1","RFX1","MA0509.2","-0.793078",0.787488,0.771522,0.773599,0.0546391,390,"False",1,3.40205535459177e-15,9.04653384415895e-15,0.838671505654037,0.832214481592157,0.217948799483149,0.0103265482528889,0.735733668619022,NA,NA,NA,NA
"GSC","GSC","MA0648.1","-0.803475",0.790331,0.830618,0.833033,0.0584327,390,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HLTF","HLTF","MA0109.1","-0.808828",0.79152,0.94321,0.944413,0.0241887,390,"False",1,0.00317629979754134,0.203811077411851,NA,NA,NA,0.622347343186554,0.233752838934342,0.719396137852316,0.930568097310651,NA,0.206969414282189
"NR1H4","NR1H4","MA1110.1","-0.821057",0.795307,0.793462,0.795691,0.0510884,390,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GRHL1","GRHL1","MA0647.1","-0.854685",0.804686,0.746514,0.748851,0.0496258,390,"False",1,1.95098048772328e-08,0.71899165860258,NA,NA,NA,0.785524911705526,0.477065280236525,NA,NA,NA,NA
"JUN","JUN::JUNB","MA1132.1","-0.857795",0.805761,0.815655,0.817917,0.0525156,390,"False",1,7.52204810788994e-08,2.4968403786962e-05,0.761652508948989,0.75614032001176,0.28044888979072,0.116934344432496,0.205942896868073,NA,NA,NA,NA
"JUNB","JUN::JUNB","MA1132.1","-0.857795",0.805761,0.815655,0.817917,0.0525156,390,"False",1,0.00282433606577031,0.0424587225774545,0.794475072835548,0.789180695423133,0.367461084937651,0.698035212036618,0.437484537588265,NA,NA,NA,NA
"PITX2","PITX2","MA1547.1","-0.864601",0.807636,0.846121,0.849285,0.0728534,390,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MYF6","MYF6","MA0667.1","-0.86511",0.807769,0.788054,0.790362,0.052947,390,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ESRRA","ESRRA","MA0592.3","-0.871381",0.80944,0.773811,0.776198,0.0533379,390,"False",1,3.60010090393365e-06,0.00234028524176101,0.824459696217935,0.817972399680082,-0.492014660302815,0.363697228871967,0.368858792625455,NA,NA,NA,NA
"TBX3","TBX3","MA1566.1","-0.873401",0.809684,0.880203,0.881918,0.0330485,390,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF75D","ZNF75D","MA1601.1","-0.889563",0.814407,0.835045,0.837522,0.0550692,390,"False",1,3.7599716581299e-10,3.39909194541283e-08,0.613017955840369,0.605622796462799,0.127229723094735,0.025052444745759,0.00167917961717517,NA,NA,NA,NA
"HOXA10","HOXA10","MA0899.1","-0.890812",0.814588,0.820167,0.823298,0.0651212,390,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR2F2","NR2F2","MA1111.1","-0.918489",0.822054,0.819444,0.822183,0.0582932,390,"False",1,0.151766935357226,0.812581903708869,NA,NA,NA,0.265306803305705,0.0820069732966928,NA,NA,NA,NA
"SOX14","SOX14","MA1562.1","-0.944017",0.828704,0.776256,0.778832,0.0542897,390,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ATOH1","ATOH1","MA1467.1","-0.944791",0.828987,0.827722,0.83003,0.0502,390,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXK1","FOXK1","MA0852.2","-0.956139",0.831537,0.789268,0.792099,0.0529584,390,"False",1,1.05475838176656e-09,0.239286525343312,NA,NA,NA,0.0917475248314185,0.992533496449131,0.678923572372288,0.808627534012811,NA,0.812912634878332
"Bach1","Bach1::Mafk","MA0591.1","-0.964059",0.833674,0.764405,0.76653,0.0420448,390,"False",1,0.00692369585263605,0.0177897082356833,NA,NA,NA,0.806197382081232,0.898902629914744,NA,NA,NA,NA
"Mafk","Bach1::Mafk","MA0591.1","-0.964059",0.833674,0.764405,0.76653,0.0420448,390,"False",1,1.50346153718044e-20,7.27245210560617e-07,0.913513495006805,0.909975015402975,-0.0777334909248552,0.772098659716764,0.594912649142099,NA,NA,NA,NA
"NR4A1","NR4A1","MA1112.2","-0.966488",0.834355,0.816494,0.819326,0.0575857,390,"False",1,1.0457115443911e-06,0.000261573047751607,0.880426510737226,0.875253424574508,-0.0730810843455999,0.964166662022739,0.863034494961245,NA,NA,NA,NA
"Ascl2","Ascl2","MA0816.1","-0.975733",0.836594,0.834782,0.83739,0.051188,390,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CEBPE","CEBPE","MA0837.1","-0.975775",0.836644,0.817183,0.819648,0.0491746,390,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RORA","RORA","MA0071.1","-0.979301",0.837472,0.820787,0.823488,0.0526983,390,"False",1,4.75264128739793e-23,1.62964906255154e-20,0.951572914853342,0.950564002061485,-0.00646692389481593,3.01916353882971e-05,0.047255646050178,NA,NA,NA,NA
"Nr1h3","Nr1h3::Rxra","MA0494.1","-0.984324",0.838681,0.792073,0.793816,0.0334397,390,"False",1,0.00460699146444556,9.91942992736567e-05,0.846270519183212,0.840370090509781,0.479195096182379,0.509246649328934,0.107611545389026,NA,NA,NA,NA
"Rxra","Nr1h3::Rxra","MA0494.1","-0.984324",0.838681,0.792073,0.793816,0.0334397,390,"False",1,0.000612694479813852,0.00231964126731654,NA,NA,NA,0.0259411604288328,0.458250749977859,0.903059375070147,0.699804287284229,NA,0.630847161820879
"MYF5","MYF5","MA1641.1","-0.995247",0.841573,0.815686,0.818577,0.0598531,390,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HSF2","HSF2","MA0770.1","-1.00413",0.843555,0.749136,0.751853,0.0522323,390,"False",1,7.05147725502009e-15,6.74698790853256e-09,0.850231742890667,0.844660206710655,0.124155188802482,0.0151655218504078,0.233482930080831,NA,NA,NA,NA
"ZNF528","ZNF528","MA1597.1","-1.00639",0.844115,0.704274,0.70641,0.0412696,390,"False",1,2.68864532713164e-06,0.000109420507051273,0.936656236818353,0.933705469731885,-0.0147971327412606,0.20159702323828,0.0131584728083848,NA,NA,NA,NA
"FOXP3","FOXP3","MA0850.1","-1.03693",0.851212,0.905638,0.908238,0.0460547,390,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Stat2","Stat2","MA1623.1","-1.0551",0.85531,0.785743,0.789435,0.0614399,390,"False",1,2.99655562013372e-05,0.0290930287334762,NA,NA,NA,0.416474426758757,0.261684550107678,0.867634209255701,0.793131951631335,NA,0.0630923301244529
"Hic1","Hic1","MA0739.1","-1.07448",0.859876,0.862087,0.864458,0.0421772,390,"False",1,0.049970260962693,0.341301921962177,0.907426005998783,0.90334969681977,-0.0614812917050491,0.904445014304234,0.951324326002492,NA,NA,NA,NA
"HMBOX1","HMBOX1","MA0895.1","-1.09468",0.864287,0.828999,0.83189,0.049128,390,"False",1,1.02736296685642e-32,4.87617870915628e-17,0.852703039808791,0.847008358149787,-0.159392786088983,6.6495706628107e-07,0.0164941432604832,NA,NA,NA,NA
"Nr2e1","Nr2e1","MA0676.1","-1.10978",0.867738,0.831266,0.834504,0.0583464,390,"False",1,0.00460208342325993,0.519714888449756,0.86104396249873,0.854778446507009,-0.587446092488132,0.986502552386579,0.983428805332151,NA,NA,NA,NA
"SREBF1","SREBF1","MA0829.2","-1.11594",0.869021,0.765965,0.769071,0.0548126,390,"False",1,7.79770372209331e-09,4.37576919678051e-05,0.892541782410178,0.88768495145444,-0.000612314084533973,0.860125532478228,0.592180708958656,NA,NA,NA,NA
"TFAP4","TFAP4","MA0691.1","-1.14051",0.874208,0.792507,0.795801,0.057048,390,"False",1,1.80184249167459e-05,0.00082042897906194,NA,0.922122600146575,NA,0.967266804141143,0.368045645744695,NA,NA,NA,NA
"SMAD2","SMAD2::SMAD3::SMAD4","MA0513.1","-1.14459",0.874887,0.803687,0.806328,0.0424273,390,"False",1,2.18467893819913e-14,1.04635846845515e-06,NA,NA,NA,0.000754399915530403,0.113913300803744,0.830051986107653,0.884565743562638,NA,0.522059167688065
"SMAD3","SMAD2::SMAD3::SMAD4","MA0513.1","-1.14459",0.874887,0.803687,0.806328,0.0424273,390,"False",1,0.000111859097599481,0.304385499588711,0.677699756373531,0.670241560500909,-0.573828444466548,0.728317701271536,0.232405514004005,NA,NA,NA,NA
"SMAD4","SMAD2::SMAD3::SMAD4","MA0513.1","-1.14459",0.874887,0.803687,0.806328,0.0424273,390,"False",1,1.67408833179734e-16,3.50279786232651e-10,0.697877455919441,0.68991527222802,0.216823287855184,0.00346687479802026,0.132885378375401,0.000285580676067794,0.720856604656473,0.106149133666663,0.004162226266235
"NKX2-2","NKX2-2","MA1645.1","-1.1484",0.875758,0.810218,0.813013,0.0464701,390,"False",1,0.124462462523109,0.752803286748996,NA,NA,NA,0.974008280911777,0.954386010092684,NA,NA,NA,NA
"FOXG1","FOXG1","MA0613.1","-1.16464",0.878982,0.821127,0.825753,0.0728543,390,"False",1,1.96636358443696e-11,3.12132341730462e-08,0.818039655125829,0.812447595190941,0.202333567022417,0.963069488147467,0.991037849004898,0.408231810889205,0.842504530889715,NA,0.631124551306307
"Dmbx1","Dmbx1","MA0883.1","-1.18177",0.882496,0.781717,0.784689,0.047915,390,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Ebf2","Ebf2","MA1604.1","-1.18899",0.883788,0.796147,0.799487,0.0503477,390,"False",1,4.54502977408131e-06,0.235673389754184,0.477813958162685,0.47417541408703,-0.840665070113586,0.821439025565505,0.49411202654299,NA,NA,NA,NA
"OTX2","OTX2","MA0712.2","-1.19077",0.884361,0.819364,0.823168,0.0632802,390,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CLOCK","CLOCK","MA0819.1","-1.19754",0.885534,0.805509,0.808379,0.0445482,390,"False",1,4.10786332810607e-16,2.81826640669102e-10,NA,NA,NA,0.000147750242474098,0.0448108181747883,NA,NA,NA,NA
"LEF1","LEF1","MA0768.1","-1.20442",0.886885,0.741571,0.744781,0.0500132,390,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXN3","FOXN3","MA1489.1","-1.23172",0.892012,0.760256,0.765425,0.0769389,390,"False",1,7.21942730366167e-27,2.1762234794123e-12,0.96456762790611,0.963918332032511,-0.0278802911799958,1.08947488936004e-06,0.0501534006197277,NA,NA,NA,NA
"Esrrg","Esrrg","MA0643.1","-1.24098",0.893944,0.814542,0.81775,0.0521267,390,"False",1,9.85386411909518e-15,2.0999621262535e-12,0.856541623547709,0.850614644329542,0.164833467517131,0.0114130433473714,0.410531381794892,NA,NA,NA,NA
"NR1D1","NR1D1","MA1531.1","-1.26447",0.897985,0.770901,0.773504,0.0376132,390,"False",1,0.0420405482269372,0.133838496322005,NA,0.943888377219073,NA,0.840126655585661,0.990067984739772,NA,NA,NA,NA
"Six3","Six3","MA0631.1","-1.27992",0.90079,0.726887,0.729997,0.0458729,390,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Ddit3","Ddit3::Cebpa","MA0019.1","-1.28505",0.901692,0.823274,0.826143,0.0422587,390,"False",1,2.91384900808389e-19,5.29985037704916e-12,0.671612141181495,0.664286133625942,-0.350924096889491,2.73397842733548e-05,0.00545900935195114,NA,NA,NA,NA
"Cebpa","Ddit3::Cebpa","MA0019.1","-1.28505",0.901692,0.823274,0.826143,0.0422587,390,"False",1,2.51972722495924e-18,1.27789150123393e-11,0.955215158473155,0.954298274063261,0.0834517273829363,0.0423913157865176,0.260593244763702,NA,NA,NA,NA
"FOXF2","FOXF2","MA0030.1","-1.29223",0.902902,0.771935,0.775928,0.0575294,390,"False",1,1.17646324472997e-05,8.72721506395951e-06,0.424555242561009,0.421373348563882,0.533121633321954,0.968531329013104,0.804031411774484,NA,NA,NA,NA
"ZNF136","ZNF136","MA1588.1","-1.29371",0.903193,0.724722,0.727715,0.043796,390,"False",1,0.0183938728079584,0.0596939088072072,NA,NA,NA,0.745660829890089,0.662902639097335,NA,NA,NA,NA
"PRDM1","PRDM1","MA0508.3","-1.31184",0.906402,0.844161,0.848109,0.0601996,390,"False",1,0.000202994248919346,0.0590464332798902,0.879992218732192,0.874773640247403,-0.296685773228009,0.390920917875591,0.331068348516601,NA,NA,NA,NA
"HOXC10","HOXC10","MA0905.1","-1.35053",0.912538,0.823113,0.827346,0.0570048,390,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SNAI3","SNAI3","MA1559.1","-1.37629",0.916585,0.832285,0.835868,0.0474927,390,"False",1,1.98223662785827e-10,2.37000542417709e-08,0.976880470926512,0.976211618997826,0.0817550110603321,0.347194925286987,0.650629290513918,NA,NA,NA,NA
"NKX2-3","NKX2-3","MA0672.1","-1.38358",0.917738,0.859424,0.862678,0.0437002,390,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NKX2-8","NKX2-8","MA0673.1","-1.38594",0.918151,0.892206,0.895011,0.0386262,390,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HOXD11","HOXD11","MA0908.1","-1.41346",0.922183,0.806968,0.811412,0.057869,390,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PPARA","PPARA::RXRA","MA1148.1","-1.41487",0.922654,0.756562,0.759183,0.0385749,390,"False",1,4.46097247005913e-06,1.26736843025189e-05,0.860709483746561,0.8544417731727,0.254799786282053,0.0492623434012933,0.361972993412992,NA,NA,NA,NA
"RXRA","PPARA::RXRA","MA1148.1","-1.41487",0.922654,0.756562,0.759183,0.0385749,390,"False",1,0.000612694479813852,0.00231964126731654,NA,NA,NA,0.0259411604288328,0.458250749977859,0.903059375070147,0.699804287284229,NA,0.630847161820879
"MAF","MAF","MA1520.1","-1.41944",0.923077,0.747704,0.750653,0.03872,390,"False",1,6.86072220068712e-07,2.12763802698689e-07,0.522167020329286,0.516420334923401,0.587380369622332,1.08065079479848e-07,0.000450177475779997,NA,NA,NA,NA
"TBX18","TBX18","MA1565.1","-1.42324",0.923792,0.812225,0.815464,0.0459062,390,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Hoxa11","Hoxa11","MA0911.1","-1.42839",0.924284,0.793314,0.797164,0.0480059,390,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Ptf1a","Ptf1a","MA1619.1","-1.42672",0.924338,0.823456,0.827653,0.0605332,390,"False",1,0.0123700492990329,0.0329705734733472,0.955493603369058,0.954576297710662,0.265110658572648,0.504643523333331,0.578211471227233,NA,NA,NA,NA
"DPRX","DPRX","MA1480.1","-1.43938",0.925963,0.800567,0.804567,0.052741,390,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RUNX1","RUNX1","MA0002.2","-1.44313",0.926675,0.849144,0.852338,0.0458131,390,"False",1,4.49551610671296e-07,1.58135782725218e-05,0.902228746563616,0.897236427213689,0.10279823944227,0.0496343736112873,0.138592279698673,NA,NA,NA,NA
"PKNOX1","PKNOX1","MA0782.2","-1.44902",0.927356,0.766289,0.770201,0.0524067,390,"False",1,5.67528343531742e-21,4.27135557014946e-17,0.956822102781603,0.955903368022716,-0.0663485498281594,0.579441366493232,0.411549917035306,NA,NA,NA,NA
"GATA5","GATA5","MA0766.2","-1.45799",0.928398,0.842145,0.846353,0.0503264,390,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CUX2","CUX2","MA0755.1","-1.46518",0.929441,0.754317,0.75931,0.0616124,390,"False",1,5.8076642820521e-06,0.293795682331981,0.853591365370365,0.847943241854943,-0.580673300799107,0.248966730303217,0.691651002953979,NA,NA,NA,NA
"Hmx2","Hmx2","MA0897.1","-1.46616",0.92958,0.731914,0.735962,0.05016,390,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
