"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor","DEseq_DE_BHQ"
"SMC3",0.815438920969854,0.850712390953592,0.173569792007081,"['RPL5', 'RPL30', 'RPL3', 'SYCP2', 'POP4', 'CDCA5', 'NEDD8', 'SMC2', 'RPGR', 'RAD21', 'UBC', 'SUMO2', 'HORMAD1', 'BUB3', 'DISC1', 'ACP1', 'CBX4', 'TAF13', 'TUBB', 'SSU72', 'SUPT5H', 'MCC', 'MED7', 'CDK8', 'COPS6', 'STAG1', 'STAG3', 'SYF2', 'FEZ1', 'TCP1', 'SERPING1', 'HDGF', 'SYCP3', 'SLU7', 'SFI1']",0.99999384665243,0,0,35,"SMC3",0.99999384665243,0.000302920079109154,0.000484210412267256,NA,NA,NA,0.476909841237351,0.744229992202993
"ZZZ3",0.818120762125639,0.689360720055389,0.138385939939047,"['ZBTB9', 'SUMO2', 'ZNF513', 'TRIM22']",0.99999384665243,0,0,4,"ZZZ3",0.99999384665243,NA,NA,NA,NA,NA,NA,NA
"RUNX3",0.827018592833834,0.744288354898336,0.141361274545866,"['DLG4', 'SUV39H1', 'TCF7', 'UBC', 'PIM1', 'PIN1', 'PHB2', 'HDAC9', 'EZH2']",0.99999384665243,0,0,9,"RUNX3",0.99999384665243,NA,NA,NA,NA,NA,NA,NA
"PPARD",0.827018592833834,0.744288354898336,0.141361274545866,"['RXRB', 'HSP90AA1', 'HSP90AB1', 'GADD45B', 'SHMT2', 'GADD45A', 'EIF3I', 'PEBP1', 'PRDX6']",0.99999384665243,0,0,9,"PPARD",0.99999384665243,2.8822219458761e-20,7.68761439241699e-08,0.756631416349787,0.757421969691338,-0.241915458345266,0.11241334823321,0.669311728762976
"ELK1",0.829619529488256,0.757998150716597,0.141585020349104,"['EGR1', 'MAP2K1', 'CEBPB', 'RPS6KA5', 'SUMO1', 'ID2', 'STK16', 'TCF7', 'MAPK1', 'FOS', 'MAPK3']",0.99999384665243,0,0,11,"ELK1",0.99999384665243,2.97076636837325e-12,6.01933715300983e-10,0.68506901964184,0.684763681333511,0.277192937522881,0.847078702109006,0.949378598943762
"YAP1",0.830968018125595,0.826456254351358,0.153029921812167,"['WBP1', 'WBP2', 'NUBP2', 'SLC9A3R2', 'YWHAQ', 'SUMO1', 'ERBB4', 'PRDX1', 'UBC', 'ABL1', 'CTNNA2', 'YWHAG', 'UBQLN2', 'CAP1', 'WWTR1', 'STAT1', 'EAF1', 'PRMT3', 'YWHAZ', 'RUNX1', 'MED7', 'KLF5', 'SUB1', 'PIN1', 'AMOTL2', 'TAF6', 'VPS25', 'CFTR']",0.99999384665243,0,0,28,"YAP1",0.99999384665243,6.19442298961464e-05,0.0204821659640455,0.984284861228107,0.984349454275554,0.117797091755117,0.0551138871721875,0.50750398601256
"TRIM28",0.834020815918364,0.860450198273851,0.15616905890722,"['ZNF133', 'YWHAE', 'PPP1CB', 'PPP1CC', 'MAP1LC3B', 'MAP1LC3A', 'YWHAQ', 'SUMO1', 'SNRPD1', 'FTH1', 'C1QBP', 'SUMO3', 'SUMO2', 'ZNF689', 'IKBKG', 'EMD', 'TRIM23', 'GABARAPL2', 'ZFP1', 'ITGA4', 'PRKCD', 'H2AFX', 'HLA-C', 'YWHAZ', 'CCNA1', 'RCN1', 'CDC34', 'RCN2', 'PFDN5', 'ARF6', 'CEBPB', 'MEPCE', 'HTRA2', 'ERBB4', 'LMNA', 'UBC', 'E2F1', 'POLR2E', 'NDN', 'CCT7', 'CCT5', 'CBX5', 'MAGEE1', 'STAT1', 'H3F3A', 'FN1', 'NR4A1', 'NR4A3', 'FES', 'UBE2N']",0.99999384665243,0,0,50,"TRIM28",0.99999384665243,2.61555467599302e-08,4.68259789867119e-05,0.823294409048584,0.822740969795238,0.153649775214451,0.439797125941866,0.769398120912818
"POU5F1",0.838630308279087,0.885946720259985,0.155913602341758,"['COL18A1', 'RPL30', 'FEN1', 'CMAS', 'CETN2', 'ETS2', 'ACTG1', 'PPP1CB', 'PPP1CC', 'TUBA1A', 'CAPNS1', 'RPS19', 'SUMO1', 'PPP2R1A', 'IDH3B', 'EMD', 'AP2M1', 'LRRC47', 'CUBN', 'UPF1', 'NUDC', 'WARS', 'ZNF281', 'APLP2', 'RPL22', 'ACTL6A', 'TFEB', 'MITF', 'ILF2', 'HCFC1', 'NUP93', 'TOX4', 'EEF1A1', 'AR', 'TOX2', 'ILF3', 'PKM', 'NCL', 'TCP1', 'FRG1', 'RPL24', 'SRSF3', 'MATR3', 'ZNF513', 'RPL29', 'GAPDH', 'PSMD10', 'CTBP2', 'ATP1A1', 'RTN4', 'PSMB6', 'PURB', 'PURA', 'RAD21', 'PCBP2', 'UBC', 'FLNB', 'CCT7', 'CCT5', 'CCT4', 'XRCC6', 'NONO', 'ESRRB', 'ESRRG', 'KRT10', 'SRP68', 'ARID3B', 'EEF2', 'TUBB4A', 'HNRNPAB', 'DNAJA1', 'RPS25', 'HNRNPK', 'KLF5', 'P4HA1', 'NACA', 'RPA3', 'DNAJA2', 'PAF1', 'HDGF', 'AMOTL2', 'RCOR2', 'RPS23', 'EZH2', 'LIMS1']",0.99999384665243,0,0,85,"POU5F1",0.99999384665243,NA,NA,NA,NA,NA,NA,NA
"CREM",0.840920540174796,0.719113762592023,0.124592288522288,"['GSK3A', 'ATXN1', 'CDC34', 'NFIL3', 'KCNIP3', 'UBC', 'SMC2', 'MAPK3']",0.99999384665243,0,0,8,"CREM",0.99999384665243,0.0261545905989217,0.109656661240409,NA,NA,NA,0.0232713661287863,0.61679512418143
"CEBPD",0.844370792839506,0.689217270838144,0.116590442223029,"['CEBPA', 'CEBPB', 'DLG4', 'SUMO2', 'E2F1', 'GTF2F1']",0.99999384665243,0,0,6,"CEBPD",0.99999384665243,3.76061616705065e-09,0.00162652807703534,0.635858440247454,0.635012071511032,-0.0790039083740929,0.593544308385582,0.69971837344919
"ZFPM2",0.84620409644503,0.590937551491185,0.0986834389637888,"['CTBP2', 'UBQLN4']",0.99999384665243,0,0,2,"ZFPM2",0.99999384665243,1.49906449030758e-24,1.02131074102527e-10,0.834861748094281,0.834364595522593,-0.137870118082492,0.0219674188141356,0.626836457022849
"ZNF148",0.848591811059412,0.620419935394555,0.10185868137707,"['UBC', 'SUMO2', 'NOC4L']",0.99999384665243,0,0,3,"ZNF148",0.99999384665243,2.60431097500123e-19,1.7464329293159e-12,0.932103900195972,0.93235198513123,-0.107771121926001,0.000219045023875846,0.136011332234139
"DACH1",0.848591811059412,0.620419935394555,0.10185868137707,"['JUN', 'EYA1', 'UBC']",0.99999384665243,0,0,3,"DACH1",0.99999384665243,9.44243452397508e-05,0.55983417604695,0.582679207753066,0.582041668214831,-1.244099966317,0.216903242282229,0.0934136162417061
"ZEB1",0.855632619574232,0.636261960979247,0.0992022604517188,"['DRAP1', 'CTBP2', 'KAT5', 'SUMO2']",0.99999384665243,0,0,4,"ZEB1",0.99999384665243,5.05221037183822e-28,8.94172595589434e-19,0.784205071381966,0.78431656764514,0.130103971622608,1.73018356532747e-09,0.00169795778748234
"KLF4",0.856102576351099,0.689145496535797,0.107069143708121,"['KLF6', 'KAT5', 'DLG4', 'UBC', 'PRKCD', 'PPARG', 'ELK1']",0.99999384665243,0,0,7,"KLF4",0.99999384665243,NA,NA,NA,NA,NA,NA,NA
"SETDB1",0.858708889443705,0.816002064782553,0.124297766781893,"['CDKN1A', 'ASAH1', 'HSP90AB1', 'PCNA', 'USP11', 'CLSTN1', 'CCDC106', 'TOB1', 'BAG6', 'SUFU', 'UBC', 'SUMO2', 'TRDMT1', 'BARD1', 'HSP90AA1', 'PCYT2', 'CBX5', 'TPI1', 'GSTO1', 'APLP1', 'MAD2L1BP', 'MRPL44', 'MZT2B', 'PPA1', 'TOLLIP', 'BHLHE40', 'PSME1', 'ERH', 'PGAM5', 'PPARG', 'TRIM16', 'PAFAH1B3']",0.99999384665243,0,0,32,"SETDB1",0.99999384665243,0.00611819406711787,0.00109875481383244,0.765325040280063,NA,0.475295692968972,0.160357104809309,0.950099419255062
"SIX5",0.860798765053394,0.517124077490775,0.0775140675610377,"['ATXN1']",0.99999384665243,0,0,1,"SIX5",0.99999384665243,NA,NA,NA,NA,NA,NA,NA
"SOX4",0.860798765053394,0.517124077490775,0.0775140675610377,"['SDCBP']",0.99999384665243,0,0,1,"SOX4",0.99999384665243,2.22301641884006e-07,9.54777007476543e-07,0.783695774422925,0.783806943032116,-0.0207818871906623,0.881086292624286,0.763387283905947
"TAF7",0.865270937890931,0.729466167970078,0.105562944392303,"['YWHAE', 'MAP1LC3B', 'THRA', 'TAF13', 'TAF9', 'UBC', 'TAF6', 'IKBKG', 'FAU', 'TAF9B', 'PHB2', 'TRIM22']",0.99999384665243,0,0,12,"TAF7",0.99999384665243,2.56187238736818e-47,2.76128908503307e-28,0.877038110870644,0.876802297859926,-0.067680712797701,1.08179527124133e-05,0.0894042888529848
"TBL1XR1",0.866875885728705,0.689073689073689,0.0984406993690809,"['AR', 'THRA', 'UBC', 'PRKCD', 'CD2BP2', 'TBL1X', 'EMD', 'ABCF1']",0.99999384665243,0,0,8,"TBL1XR1",0.99999384665243,7.77048227273473e-11,0.00460904722706918,NA,0.608757184981581,NA,0.783915607763815,0.139978615616725
"STAT2",0.875286824264113,0.710464343504392,0.0946364417460883,"['IFNAR2', 'PURB', 'HSP90AA1', 'HSP90AB1', 'RCN2', 'STAT1', 'SSNA1', 'UBC', 'HSPB1', 'JAK2', 'NDEL1']",0.99999384665243,0,0,11,"STAT2",0.99999384665243,3.71881457699503e-12,7.38613374306812e-05,0.610542868949483,0.609024943672523,-0.32176518730354,0.0160867574700275,0.0407225449811784
"SP3",0.876751915556287,0.689001848428835,0.0906252434583866,"['RYR1', 'CEBPB', 'SUMO1', 'GCH1', 'UBC', 'SUMO2', 'E2F1', 'MAPK1', 'MAPK3']",0.99999384665243,0,0,9,"SP3",0.99999384665243,1.4872053433794e-08,0.000905925663962031,NA,NA,NA,0.00134596625525008,0.104608259278037
"ETS2",0.881209565676843,0.657747218139828,0.0831785874632475,"['JUN', 'MAP3K1', 'UBC', 'SUMO2', 'MAPK1', 'FOS', 'MAPK3']",0.99999384665243,0,0,7,"ETS2",0.99999384665243,2.39557833566981e-35,3.568637157862e-20,0.716056867281458,0.716627027243831,0.0467641558885695,0.383045069873415,0.759223793398908
"KLF5",0.881209565676843,0.657747218139828,0.0831785874632475,"['WWTR1', 'SET', 'UBC', 'PRKCD', 'RPS27A', 'GTF2F1', 'NFKB1']",0.99999384665243,0,0,7,"KLF5",0.99999384665243,5.21575193683571e-11,2.46055286743939e-06,0.990367624527067,0.990351166379798,0.0459610466220064,0.0158572690249032,0.128023652648656
"TBP",0.882053499014181,0.813359279157325,0.102078678514334,"['YWHAE', 'SET', 'GTF3C4', 'CITED2', 'TAF9', 'TRAM2', 'TAF7L', 'SNAPC2', 'UBC', 'E2F1', 'TAF9B', 'ABT1', 'BRD2', 'JUN', 'COL26A1', 'JUND', 'CBX5', 'BRF2', 'TAF13', 'ESRRB', 'CD3EAP', 'TRIP4', 'EDF1', 'FOS', 'GTF2F1', 'POU2F2', 'POU3F2', 'DRAP1', 'AR', 'PSMC5', 'HNRNPK', 'KLF5', 'NACA', 'SUB1', 'PSMC1', 'TAF7', 'TAF6', 'MKX', 'ATF4']",0.99999384665243,0,0,39,"TBP",0.99999384665243,0.036002206795498,0.00674214328898109,NA,NA,NA,0.852087170080008,0.441045125638599
"GTF3C2",0.883868651800125,0.563955195704157,0.069618470637414,"['GTF3C4', 'GTF3C6', 'UBC']",0.99999384665243,0,0,3,"GTF3C2",0.99999384665243,0.227152112150469,0.017801829380021,NA,NA,NA,0.663904221728133,0.464047592233076
"STAT5B",0.886231628281848,0.734644758157834,0.0887281393206045,"['PDGFRA', 'FLT3', 'SURF2', 'STAT1', 'ETS2', 'EPOR', 'PPP2CA', 'NIF3L1', 'HAX1', 'ERBB4', 'CENPJ', 'UBC', 'ABL1', 'MAPK1', 'JAK2', 'AARS']",0.99999384665243,0,0,16,"STAT5B",0.99999384665243,4.04288322987305e-16,0.000490176549676255,0.551632016193375,0.549388934752365,-0.553868613429522,0.260613156325064,0.682405825656933
"TCF12",0.886335151234329,0.590748738913982,0.0712798169018837,"['ID2', 'UBC', 'PRSS23', 'RUNX1']",0.99999384665243,0,0,4,"TCF12",0.99999384665243,1.14844868652337e-26,1.94160295617533e-19,0.975640635699018,0.97567972998305,0.0489128967325426,4.61861471071068e-05,0.079331704950306
"AR",0.89167385141049,0.845089423047072,0.0968936016242126,"['BTG2', 'GSK3A', 'PARK7', 'ENO2', 'ACTB', 'UXT', 'GRIP1', 'HHAT', 'CASP8', 'KAT5', 'YWHAQ', 'SUMO1', 'TRIM68', 'RAC3', 'PMEPA1', 'KIF1A', 'DAXX', 'HSP90AA1', 'PRMT1', 'DCC', 'NCOA4', 'FOS', 'GTF2F1', 'ETV5', 'RUNX1', 'WDR77', 'KAT2B', 'CDC37', 'MAK', 'IL6ST', 'FKBP4', 'SLC25A4', 'GAPDH', 'FKBP5', 'CEBPA', 'CEBPB', 'PXN', 'RNF6', 'PHB', 'COX5B', 'PRDX1', 'UBC', 'BAG1', 'E2F1', 'MAPK1', 'RREB1', 'APOL2', 'MAPK3', 'GADD45GIP1', 'EGR1', 'XRCC6', 'JUN', 'GSN', 'KDM4C', 'NONO', 'TRIP4', 'PA2G4', 'POU2F2', 'NFKB1', 'PNRC1', 'PNRC2', 'PSMC3', 'STUB1', 'CALR', 'CALM1', 'RAN', 'HSPA1A', 'RAD9A']",0.99999384665243,0,0,68,"AR",0.99999384665243,2.14418282144554e-11,5.8832848057643e-11,0.578558240577813,0.577849443031047,0.38852576576674,0.00186562273269653,0.0480994892580543
"ESR2",0.895915402684351,0.862852490409519,0.0948355021034376,"['RPL32', 'RPLP0', 'MED16', 'RPL10A', 'BICD1', 'ACTB', 'RPL7', 'LRRC1', 'RIMS2', 'RPS4X', 'RPL7A', 'RPS17', 'RPS16', 'KAT5', 'RPL18A', 'YWHAQ', 'RPL36AL', 'RPS18', 'MED10', 'CNTRL', 'RPL36', 'RPS11', 'NEFH', 'RPS13', 'BCAS2', 'YWHAH', 'RPS9', 'HSP90AA1', 'RPS7', 'RPL23', 'PABPC5', 'RPS6', 'MRPS2', 'DDX54', 'SHROOM3', 'MED7', 'HCFC1', 'GNL3', 'MRPL44', 'MYL6', 'PREPL', 'KATNAL2', 'EEF1A2', 'POLR1E', 'HNRNPH2', 'PPARG', 'TRIM59', 'RPL29', 'MYH7', 'LRRC59', 'RBM47', 'PCNA', 'GTF3C4', 'NOLC1', 'CCDC106', 'RPS4Y1', 'HTATSF1', 'PRDX3', 'PURB', 'LIMA1', 'PURA', 'EXOSC4', 'ZNHIT3', 'PES1', 'UBC', 'RPS3', 'SURF6', 'MAPK1', 'FLNB', 'RPS27A', 'RPL17', 'MAPK3', 'HSPA8', 'SF3A1', 'GSN', 'TRIP4', 'RPL23A', 'CWC15', 'PNRC1', 'PNRC2', 'RPS26', 'MYO1D', 'RPS25', 'CDK8', 'KLF5', 'EIF3I', 'SERBP1', 'CALM3', 'CALM1', 'ASB2', 'CALM2', 'RPS24', 'HSPA1B', 'RBM43', 'MAD2L1']",0.99999384665243,0,0,95,"ESR2",0.99999384665243,0.0229584522941577,0.000452765461234045,0.559070884624173,0.558290839809761,0.762765792734755,0.84541352720504,0.428400896345096
"BACH1",0.896651850999661,0.620157007619487,0.0676514508957915,"['ARF3', 'BARD1', 'ARF1', 'UBC', 'MAFK', 'DYNLL1']",0.99999384665243,0,0,6,"BACH1",0.99999384665243,0.737709369514819,0.0428768393210988,0.636963827605549,NA,1.65439219862805,0.182563937596324,0.909323602293788
"IRF8",0.896651850999661,0.620157007619487,0.0676514508957915,"['COPS6', 'SUMO1', 'GPS1', 'UBC', 'MID1', 'NFKB1']",0.99999384665243,0,0,6,"IRF8",0.99999384665243,NA,NA,NA,NA,NA,NA,NA
"ZBTB7A",0.896651850999661,0.620157007619487,0.0676514508957915,"['EEF1A1', 'NFKBIA', 'CEBPB', 'SUMO1', 'ZMYND8', 'SUMO2']",0.99999384665243,0,0,6,"ZBTB7A",0.99999384665243,0.763404268301703,0.308476160028187,NA,NA,NA,0.627230583146274,0.894529047097813
"YY1",0.89699883583776,0.77772552424363,0.0845393203754236,"['INO80B', 'ACTB', 'RELB', 'TFPT', 'SUMO1', 'SUMO3', 'UBC', 'SUMO2', 'SLC39A7', 'SKP2', 'JUNB', 'XRCC6', 'NPM1', 'JUND', 'HSPA5', 'PRMT1', 'CDKN2A', 'ACTL6A', 'FOS', 'NFKB1', 'HCFC1', 'FKBP1A', 'KAT2B', 'ILF3', 'NCL', 'SPRY1', 'ZNF830', 'BAP1', 'EZH2']",0.99999384665243,0,0,29,"YY1",0.99999384665243,6.27493191586787e-13,4.002006464613e-10,0.824313896732824,0.823775918171581,0.220349345966686,0.0535324945781881,0.259891340440779
"ATF1",0.902545188651505,0.629079224821769,0.0645035942033623,"['JUN', 'RPS6KA5', 'UBC', 'CSNK2B', 'EDF1', 'CAMK1', 'FOSL2']",0.99999384665243,0,0,7,"ATF1",0.99999384665243,2.35649791519914e-23,2.00885891370503e-20,0.59433283617009,0.592950603130273,0.233544088495708,8.37725598696489e-06,0.160076184638697
"CUX1",0.902545188651505,0.629079224821769,0.0645035942033623,"['CYTH2', 'CCNA1', 'KAT2B', 'SATB1', 'SDC3', 'UBC', 'SUMO2']",0.99999384665243,0,0,7,"CUX1",0.99999384665243,3.06972136297079e-23,2.94672981515306e-15,0.770422739545036,0.771080437342406,0.193600249921017,9.53252313992079e-05,0.126453291102194
"MEF2C",0.903929384169359,0.666631876365209,0.0673325103711142,"['ACLY', 'CCNB1', 'MAPK7', 'SUMO1', 'EPAS1', 'UBC', 'UFC1', 'PHB2', 'YWHAZ', 'MEF2D']",0.99999384665243,0,0,10,"MEF2C",0.99999384665243,0.585676911978324,0.074360066840299,NA,NA,NA,0.467753208374683,0.0299942400219703
"NELFE",0.906173420240117,0.413653136531365,0.0407550007927884,"['YWHAG']",0.99999384665243,0,0,1,"NELFE",0.99999384665243,1.28907127771159e-09,0.000909918099940961,0.661086288944112,0.660683167296642,-0.418137682022478,0.125740768009183,0.132632693488663
"HOXD13",0.906173420240117,0.413653136531365,0.0407550007927884,"['UBC']",0.99999384665243,0,0,1,"HOXD13",0.99999384665243,NA,NA,NA,NA,NA,NA,NA
"SP2",0.906173420240117,0.413653136531365,0.0407550007927884,"['E2F1']",0.99999384665243,0,0,1,"SP2",0.99999384665243,0.40886293144802,0.109301636904825,NA,NA,NA,0.222226704299615,0.169490142012525
"HMGN3",0.906173420240117,0.413653136531365,0.0407550007927884,"['UBC']",0.99999384665243,0,0,1,"HMGN3",0.99999384665243,5.02375175861141e-12,0.114632527403587,0.595066328563098,0.593688161400256,-0.613920123868855,0.69996892339508,0.504526255893247
"POU3F2",0.906173420240117,0.413653136531365,0.0407550007927884,"['UBC']",0.99999384665243,0,0,1,"POU3F2",0.99999384665243,3.07027143282056e-13,8.732461711596e-07,0.856225500992971,0.855797211686678,0.216363922763431,0.801561548843628,0.895861683668595
"BRF2",0.908748255830707,0.688714153561517,0.0659011079090903,"['SSR3', 'ARL1', 'HSPB1', 'PDHB', 'TTC27', 'NUP93', 'TMEM147', 'TMEM33', 'PSMD3', 'UBC', 'GEMIN4', 'CHP1', 'SRPRB']",0.99999384665243,0,0,13,"BRF2",0.99999384665243,8.13753161041451e-40,4.35453033860908e-18,0.582242633343526,0.581596862336608,-0.214766685156739,5.9223293981548e-05,0.0581442865161271
"PCGF2",0.914123983523884,0.641341066989611,0.0575854162632884,"['CBX7', 'CBX6', 'CBX4', 'EGF', 'USP11', 'PCBP1', 'LMNA', 'UBC', 'EMD']",0.99999384665243,0,0,9,"PCGF2",0.99999384665243,2.74829285479882e-07,0.00461703788994544,0.89207690339501,0.891893828555449,-0.135985835616156,0.675307754421396,0.716815610073062
"HNF4A",0.914764886669704,0.703225711148424,0.0626491136328397,"['CITED2', 'PRMT1', 'NR2F1', 'MED16', 'PNRC1', 'MED7', 'PNRC2', 'AR', 'ZNHIT3', 'MED10', 'SUB1', 'STK16', 'SNCG', 'MAPK1', 'PCBD1', 'MAPK3']",0.99999384665243,0,0,16,"HNF4A",0.99999384665243,NA,NA,NA,NA,NA,NA,NA
"PDX1",0.916599776833237,0.590559751954349,0.0514285123592233,"['NEUROD1', 'XRCC6', 'DLG4', 'UBC', 'GID8', 'MAPK1']",0.99999384665243,0,0,6,"PDX1",0.99999384665243,NA,NA,NA,NA,NA,NA,NA
"CRX",0.917511115040896,0.459515570934256,0.0395599641532819,"['BANF1', 'PDC']",0.99999384665243,0,0,2,"CRX",0.99999384665243,NA,NA,NA,NA,NA,NA,NA
"GFI1B",0.920804548207356,0.702273148148148,0.0579427892550284,"['EGFL7', 'DTNA', 'SUV39H1', 'USHBP1', 'TRAF1', 'RUNDC3A', 'MID2', 'GRIP2', 'CENPB', 'NELL1', 'ZNRD1', 'HNRNPK', 'CCDC85B', 'CENPJ', 'HECW1', 'MATR3', 'RCOR2']",0.99999384665243,0,0,17,"GFI1B",0.99999384665243,NA,NA,NA,NA,NA,NA,NA
"SIN3B",0.922349933076291,0.671421137835338,0.0542713670268642,"['CIITA', 'NR1D2', 'IKZF2', 'HDAC9', 'KLF16', 'HCFC1', 'PPP1CC', 'MORF4L1', 'AR', 'SUMO2', 'RFX5', 'UBC', 'RNF220']",0.99999384665243,0,0,13,"SIN3B",0.99999384665243,0.0242572895800942,0.168038547421172,NA,NA,NA,0.669647936834706,0.446588637034184
"KAT2A",0.922821952058185,0.730658678363824,0.0586857483998408,"['XRCC6', 'CEBPB', 'TUBB', 'ACTL6A', 'H2AFX', 'TAF9', 'MED16', 'SUPT3H', 'DRAP1', 'EID1', 'HSD11B2', 'CDK8', 'KAT2B', 'LDHA', 'SUMO1', 'UBC', 'PCBP2', 'E2F1', 'TACC3', 'HDGF', 'TAF6', 'TAF9B', 'ATXN7L3']",0.99999384665243,0,0,23,"KAT2A",0.99999384665243,0.00331534944822009,0.131649986789164,NA,NA,NA,0.969452927784111,0.673468411121064
"SMARCC1",0.924098296599757,0.737393983567453,0.0582075445541041,"['CEBPB', 'EPAS1', 'ING1', 'HSP90B1', 'RELB', 'ING2', 'BCL7C', 'UBC', 'BCL7B', 'SUMO2', 'EMD', 'GABARAPL2', 'WWOX', 'EYA1', 'NONO', 'ESRRB', 'ACTL6A', 'RUNX1', 'AR', 'NR4A1', 'CDK8', 'DLG4', 'TAF6', 'MCPH1', 'ARF6']",0.99999384665243,0,0,25,"SMARCC1",0.99999384665243,3.18447719458499e-30,6.35809322441712e-11,0.685658763450901,0.685359814361774,-0.191893072447108,0.0168470087577851,0.993146008123095
"BCLAF1",0.924748593721498,0.649349448517271,0.0508007950046402,"['BARD1', 'GRK5', 'EIF4A3', 'SUMO2', 'PRKCD', 'PIN1', 'ERH', 'EMD', 'SLC25A4', 'YWHAG', 'MAD2L1']",0.99999384665243,0,0,11,"BCLAF1",0.99999384665243,0.000735253659454991,0.00201309377646933,NA,NA,NA,0.752259848585808,0.759412562570526
"SMARCC2",0.929348253530598,0.735296454117056,0.0538764514671329,"['EPAS1', 'RAB1B', 'ING1', 'PHYHIP', 'ACTB', 'HSP90B1', 'RELB', 'ING2', 'ATXN1', 'MAP1LC3A', 'POLR2C', 'UBC', 'PSAP', 'BCL7B', 'SUMO2', 'SAP18', 'BANF1', 'EMD', 'GABARAPL2', 'EYA1', 'TAF13', 'ACTL6A', 'RUNX1', 'CDK8', 'TAF6', 'MCPH1']",0.99999384665243,0,0,26,"SMARCC2",0.99999384665243,0.000240720220679361,0.000817430430858041,0.873826728806795,0.873230558929136,0.332872285006775,0.572368492998606,0.63203535684259
"CLOCK",0.931396018877221,0.543932546046557,0.0386576791941853,"['PER2', 'KAT2B', 'DBP', 'KAT5', 'EZH2']",0.99999384665243,0,0,5,"CLOCK",0.99999384665243,5.56016144806127e-21,1.63946034628365e-11,0.813206721137819,0.812755976652352,0.0199785005817506,3.52510425112811e-05,0.105167653636729
"SRF",0.936395877706335,0.688353785598518,0.0452365083186647,"['CD63', 'CEBPB', 'TCF7', 'CIRBP', 'HMGA1', 'FHL3', 'CRIP2', 'ELK1', 'ETV4', 'HOPX', 'CASP8', 'RPS6KA5', 'ZEB1', 'SUMO1', 'KAT5', 'CASP6', 'RPS6KA2', 'ASCC3']",0.99999384665243,0,0,18,"SRF",0.99999384665243,5.39011000472123e-06,0.000129245223486829,0.87154173363866,0.870938887544284,0.230486846960343,0.129811532833341,0.262205241969036
"HEY1",0.936759656487392,0.344672509225092,0.0225169493453515,"['PRKD2']",0.99999384665243,0,0,1,"HEY1",0.99999384665243,2.24462586061172e-28,2.51294728350305e-26,0.457133177124538,0.455859743120848,0.234595814504254,0.000390137073703518,0.141192626551286
"STAT1",0.937019253890665,0.775788851260549,0.0504661885141809,"['CIITA', 'RNF11', 'HSP90AB1', 'SHMT2', 'DCTN1', 'TRADD', 'APEH', 'GSPT2', 'PPP2CA', 'EIF1AD', 'RPS6KA5', 'PDLIM2', 'IRAK1', 'UBC', 'SUMO2', 'PIM1', 'E2F1', 'MAPK1', 'FADD', 'RAC1', 'ATP6V1C1', 'NOMO1', 'MAPK3', 'NSF', 'IFNAR2', 'PDGFRA', 'JUN', 'DUSP3', 'PRMT1', 'FBXO2', 'PRKCD', 'PRMT3', 'PAWR', 'SARS', 'ISG15', 'FOS', 'BMX', 'TGFBR1', 'TNFRSF1A', 'NFKBIA', 'KARS', 'PSMC3', 'MCM3', 'SHANK1']",0.99999384665243,0,0,44,"STAT1",0.99999384665243,5.14316795836664e-22,1.09226405872005e-13,0.806137344885755,0.806039870300106,-0.187290317467321,0.000560816873840159,0.0251036674837417
