"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"NRF1 (human)",0.000372404491578693,4.6056622851365,36.3641445186364,"['SLC6A6', 'IRGQ', 'NUDCD2', 'TEF', 'NDUFS6', 'RPLP1', 'TOMM7', 'RPL10A', 'CKLF', 'HCN1']",0.0871426510294142,0,0,10,"NRF1",0.0871426510294142,1.74930317265553e-05,0.0145843511041578,NA,NA,NA,0.804086977012358,0.863855289393902,NA,NA,NA,NA
"FOXD1 (human)",0.00417296725085698,8.07692307692308,44.2544947810195,"['TEF', 'MGST1', 'PLA2G7', 'CAMK1G']",0.488237168350266,0,0,4,"FOXD1",0.488237168350266,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GLI2 (human)",0.0168254400488372,2.6189852700491,10.6981966801616,"['ARHGAP9', 'IRGQ', 'TEF', 'ABCB4', 'MIS12', 'TOMM7', 'SLC4A2', 'FAU', 'PLA2G7']",0.997467786331646,0,0,9,"GLI2",0.997467786331646,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXF2 (human)",0.0172833081005362,2.77777777777778,11.2722613692374,"['ARHGAP9', 'GADD45GIP1', 'MZT2A', 'RPS15A', 'RPS7', 'MGST1', 'SNRPE', 'FAU']",0.997467786331646,0,0,8,"FOXF2",0.997467786331646,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CREM (human)",0.0245273313765837,3.49924585218703,12.9750889035102,"['SLC6A6', 'RPL21', 'RPL34', 'TBC1D17', 'GALNT10']",0.997467786331646,0,0,5,"CREM",0.997467786331646,0.74544622059472,0.335967520741812,NA,NA,NA,0.824935555376482,0.681258506121637,NA,NA,NA,NA
"HNF4A (mouse)",0.0380182783061042,4.852487135506,15.8661200578937,"['FIS1', 'CLSTN2', 'RPL10A']",0.997467786331646,0,0,3,"HNF4A",0.997467786331646,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Klf4 (mouse)",0.0392309656077731,8.7962962962963,28.4849487018243,"['FIS1', 'HCN1']",0.997467786331646,0,0,2,"Klf4",0.997467786331646,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"E2F1 (human)",0.0410373985384204,1.7745483110762,5.66661449135658,"['ARHGAP9', 'FIS1', 'GALNT13', 'MIS12', 'MGST1', 'NDUFB2', 'RPSA', 'SLC4A2', 'GALNT10', 'NME1', 'MZT2A', 'IRGQ', 'RPS15A', 'TEF', 'NDUFS6', 'ADAMTS17', 'TBC1D17', 'CKLF']",0.997467786331646,0,0,18,"E2F1",0.997467786331646,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"IRF2 (human)",0.0423794827007749,2.42857142857143,7.67693512160976,"['ARHGAP9', 'NUDCD2', 'GLRB', 'RPS19BP1', 'TOMM7', 'UFSP2', 'NME1']",0.997467786331646,0,0,7,"IRF2",0.997467786331646,0.0013612837112279,0.001518459507127,0.920965030731651,0.924035563097678,0.142192430359195,0.946536070903543,0.919580448949446,NA,NA,NA,NA
"GFI1 (human)",0.0532830871668714,2.29081632653061,6.71698573538897,"['ARHGAP9', 'GADD45GIP1', 'MZT2A', 'RPS7', 'SNRPE', 'FAU', 'CKLF']",0.997467786331646,0,0,7,"GFI1",0.997467786331646,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CRX (human)",0.0571208617405276,2.424,6.93890815995956,"['GADD45GIP1', 'FIS1', 'UFSP2', 'FAU', 'CKLF', 'NME1']",0.997467786331646,0,0,6,"CRX",0.997467786331646,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"STAT1 (human)",0.0672891307826818,2.04166666666667,5.50996130866611,"['ARHGAP9', 'RPS15A', 'RPS19BP1', 'RPL34', 'TMUB1', 'MGST1', 'LRRC6', 'LTBR']",0.997467786331646,0,0,8,"STAT1",0.997467786331646,0.587062624503256,0.194955945043544,NA,NA,NA,0.923756961928995,0.871191930373891,0.74514749917916,0.767096701955916,NA,0.932075319301075
"GATA3 (human)",0.0774113044351568,1.78338164251208,4.56300031978532,"['GLRB', 'TEF', 'RPL34', 'RPLP1', 'MGST1', 'TOMM7', 'LRRC6', 'SNHG6', 'FAU', 'PLA2G7', 'CAMK1G']",0.997467786331646,0,0,11,"GATA3",0.997467786331646,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"YY1 (mouse)",0.0802957791408679,1.95333333333333,4.92638132899795,"['GADD45GIP1', 'FIS1', 'NDUFB2', 'FAU', 'RPL26', 'RPL10A', 'GALNT10', 'NME1']",0.997467786331646,0,0,8,"YY1",0.997467786331646,0.0226150123679071,0.0445968852963553,NA,NA,NA,0.422913539663942,0.42691892801384,0.6233827343592,0.913749535334991,NA,0.979809304931412
"SP3 (mouse)",0.0831103064319152,2.1696,5.39706780135637,"['ARHGAP9', 'FIS1', 'RPL21', 'TBC1D17', 'PLA2G7', 'NME1']",0.997467786331646,0,0,6,"SP3",0.997467786331646,0.0552306503950041,0.00733160661200699,NA,NA,NA,0.58817433612586,0.373120422239371,NA,NA,NA,NA
"NR5A2 (human)",0.0986852787247171,1.5840032702003,3.66826565389483,"['ARHGAP9', 'RPL34', 'MIS12', 'TMUB1', 'NDUFB2', 'SLC4A2', 'RPL10A', 'GALNT10', 'IRGQ', 'TXLNA', 'FAU', 'TBC1D17', 'CKLF', 'KIAA0319', 'CAMK1G']",0.997467786331646,0,0,15,"NR5A2",0.997467786331646,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Myf (human)",0.107868482108045,17.3272727272727,38.5851082224377,"['IRGQ']",0.997467786331646,0,0,1,"Myf",0.997467786331646,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MYC (human)",0.113614588574051,1.86134453781513,4.04831894392679,"['FIS1', 'TEF', 'NDUFS6', 'TMUB1', 'SLC4A2', 'LTBR', 'HCN1']",0.997467786331646,0,0,7,"MYC",0.997467786331646,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXA3 (human)",0.12046808944658,3.88888888888889,8.2303292516378,"['RPL21', 'RPSA']",0.997467786331646,0,0,2,"FOXA3",0.997467786331646,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"POU2F2 (human)",0.134974642839274,1.54672600127146,3.09757920733144,"['RPS19BP1', 'RPL21', 'NDUFS6', 'RPL34', 'NDUFB2', 'RPSA', 'RPL10A', 'PLA2G7', 'CKLF', 'KIAA0319', 'GALNT10', 'CAMK1G']",0.997467786331646,0,0,12,"POU2F2",0.997467786331646,0.000455303580222102,0.427832083491161,0.927888717061271,0.930297481566641,-0.337553957275542,0.981414067780409,0.977944439927544,NA,NA,NA,NA
"CRTC1 (human)",0.14618946212768,1.93520886615516,3.72111987630589,"['ARHGAP9', 'SNRPE', 'LRRC6', 'KIAA0319', 'CAMK1G']",0.997467786331646,0,0,5,"CRTC1",0.997467786331646,0.84848493846319,0.872338250135493,NA,NA,NA,0.975317134319077,0.999790090091945,0.410163293603008,0.808310985349435,NA,0.10491276159181
"ARID3A (mouse)",0.146557168728372,1.72407045009785,3.31080092474282,"['TXLNA', 'RPS19BP1', 'RPL21', 'ABCB4', 'FAU', 'CKLF', 'GALNT10']",0.997467786331646,0,0,7,"ARID3A",0.997467786331646,0.0268483304015978,0.367710717544431,NA,NA,NA,0.862543492588427,0.856191732133406,NA,NA,NA,NA
"SND1 (mouse)",0.157431274106037,8.65454545454545,16.0002317257222,"['GALNT10']",0.997467786331646,0,0,1,"SND1",0.997467786331646,0.00502530873024459,0.0148249529058175,0.789481138919671,0.796735999040095,0.0469577113877908,0.950505084715365,0.986807664567576,0.740094102048453,0.850003844920546,NA,0.992979544086396
"THRA (human)",0.159319113273769,3.17508417508418,5.83214094092193,"['TOMM7', 'RPL26']",0.997467786331646,0,0,2,"THRA",0.997467786331646,0.0165887441489021,0.0256160265585264,0.826709602663167,0.830470651441971,0.0155293869991075,0.973308583517036,0.856191732133406,NA,NA,NA,NA
"AHR (human)",0.16835390169104,1.65037593984962,2.94045328712675,"['MZT2A', 'NDUFS6', 'RPL34', 'MIS12', 'SLC4A2', 'RPL10A', 'GALNT10']",0.997467786331646,0,0,7,"AHR",0.997467786331646,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR5A1 (mouse)",0.173785102648756,1.81072428971589,3.16865123190268,"['FIS1', 'NUDCD2', 'RPS19BP1', 'TMUB1', 'TMSB10']",0.997467786331646,0,0,5,"NR5A1",0.997467786331646,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"REPIN1 (human)",0.175936039089997,1.62708719851577,2.82728328061745,"['GLRB', 'RPLP1', 'MIS12', 'SLC4A2', 'RPL26', 'TMSB10', 'KIAA0319']",0.997467786331646,0,0,7,"REPIN1",0.997467786331646,0.768289597172972,0.534405002272898,NA,NA,NA,0.950125766039052,0.982082903150514,NA,NA,NA,NA
"USF1 (mouse)",0.183418481861988,1.77254901960784,3.00621646167849,"['TIMM8B', 'ARHGAP9', 'TEF', 'RPL21', 'RPLP1']",0.997467786331646,0,0,5,"USF1",0.997467786331646,0.213228899704064,0.590039205805564,NA,NA,NA,0.895933330659808,0.96662498329301,NA,NA,NA,NA
"SREBF1 (human)",0.183621677072719,1.45774533657745,2.47070012289537,"['SLC6A6', 'IRGQ', 'ADCY9', 'TEF', 'CLSTN2', 'NDUFS6', 'TUBB3', 'RPL34', 'UFSP2', 'SLC4A2', 'FAU']",0.997467786331646,0,0,11,"SREBF1",0.997467786331646,0.641585043621709,0.317665165816543,NA,NA,NA,0.905944969046093,0.76224961476055,NA,NA,NA,NA
"NRF1 (mouse)",0.185043190797617,1.66875,2.81545829150511,"['TIMM8B', 'IRGQ', 'TXLNA', 'TEF', 'RPL21', 'RPSA']",0.997467786331646,0,0,6,"NRF1",0.997467786331646,1.74930317265553e-05,0.0145843511041578,NA,NA,NA,0.804086977012358,0.863855289393902,NA,NA,NA,NA
"LTF (human)",0.185043190797617,1.66875,2.81545829150511,"['SLC6A6', 'FIS1', 'GALNT13', 'RPLP1', 'RPSA', 'RPL10A']",0.997467786331646,0,0,6,"LTF",0.997467786331646,NA,NA,NA,NA,NA,NA,NA,0.201249390149889,0.809200500300786,NA,0.411923148133856
"Prrx2 (mouse)",0.191549213481609,1.58227848101266,2.61489005366689,"['GALNT13', 'GLRB', 'RPL21', 'ABCB4', 'RPSA', 'LTBR', 'GALNT10']",0.997467786331646,0,0,7,"Prrx2",0.997467786331646,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CACYBP (mouse)",0.195075197761736,1.52482269503546,2.49212471999647,"['SLC6A6', 'TEF', 'TUBB3', 'RPLP1', 'ABCA7', 'SLC4A2', 'FAU', 'TMSB10']",0.997467786331646,0,0,8,"CACYBP",0.997467786331646,0.342390016216044,0.123522544546884,NA,NA,NA,0.831681758588996,0.993562127147002,0.681136248476553,0.783264988077183,NA,0.982365551011925
"LEF1 (human)",0.197589129480221,1.35852534562212,2.20293784211433,"['GALNT13', 'RPS19BP1', 'CLSTN2', 'RPL21', 'RPL34', 'MIS12', 'MGST1', 'LRRC6', 'UFSP2', 'IRGQ', 'RPS15A', 'TUBB3', 'TOMM7', 'RPL26', 'CKLF', 'HCN1']",0.997467786331646,0,0,16,"LEF1",0.997467786331646,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ATF4 (human)",0.202657261360669,1.61454545454545,2.57720057442633,"['CLSTN2', 'RPL21', 'RPL34', 'NDUFB2', 'UFSP2', 'TBC1D17']",0.997467786331646,0,0,6,"ATF4",0.997467786331646,2.37200832826079e-05,0.0504445872110108,0.840255584382166,0.845242102938664,-0.4346164780523,0.983026794541759,0.978522953831165,NA,NA,NA,NA
"JUN (mouse)",0.211699056947605,1.58865671641791,2.46653182520978,"['IRGQ', 'CLSTN2', 'NDUFB2', 'ABCA7', 'UFSP2', 'FAU']",0.997467786331646,0,0,6,"JUN",0.997467786331646,0.822919478447995,0.363831433991768,NA,NA,NA,0.923243762725215,0.90535306862315,NA,NA,NA,NA
"PLAU (human)",0.211699056947605,1.58865671641791,2.46653182520978,"['IRGQ', 'CLSTN2', 'RPL21', 'TMUB1', 'NDUFB2', 'TBC1D17']",0.997467786331646,0,0,6,"PLAU",0.997467786331646,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CBFB (human)",0.22309108090457,1.75769230769231,2.63684633252343,"['RPLP1', 'TOMM7', 'ABCA7', 'CKLF']",0.997467786331646,0,0,4,"CBFB",0.997467786331646,0.753147556772165,0.872338250135493,NA,NA,NA,0.684456356896449,0.577652638534209,0.552032234331508,0.718500551150925,NA,0.417952100550827
"IKZF1 (human)",0.223853900926432,1.63398692810458,2.44568899988123,"['SLC6A6', 'RPS7', 'SNRPE', 'FAU', 'CKLF']",0.997467786331646,0,0,5,"IKZF1",0.997467786331646,0.478139119613753,0.351896981944037,NA,NA,NA,0.779974045558969,0.758353480729873,NA,NA,NA,NA
"WT1 (human)",0.230608940692505,1.39029322548028,2.03960451278069,"['ARHGAP9', 'ADCY9', 'TUBB3', 'RPL34', 'MGST1', 'SNRPE', 'ABCA7', 'SLC4A2', 'FAU', 'HCN1']",0.997467786331646,0,0,10,"WT1",0.997467786331646,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TFAP2D (human)",0.234384338190138,1.60249554367201,2.32488938156117,"['NUDCD2', 'RPS7', 'MGST1', 'SNRPE', 'UFSP2']",0.997467786331646,0,0,5,"TFAP2D",0.997467786331646,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFE2L2 (human)",0.248581169381481,4.31818181818182,6.01084798617412,"['NME1']",0.997467786331646,0,0,1,"NFE2L2",0.997467786331646,0.905373851107809,0.316516857768423,NA,NA,NA,0.894659770361502,0.934890536579546,NA,NA,NA,NA
"USF1 (human)",0.258960123867952,1.47,1.98608935082255,"['TEF', 'NDUFS6', 'TMUB1', 'SLC4A2', 'LTBR', 'HCN1']",0.997467786331646,0,0,6,"USF1",0.997467786331646,0.213228899704064,0.590039205805564,NA,NA,NA,0.895933330659808,0.96662498329301,NA,NA,NA,NA
"MAX (human)",0.266143371091996,1.37702265372168,1.82279260115092,"['SLC6A6', 'ADCY9', 'TEF', 'NDUFS6', 'TMUB1', 'SLC4A2', 'LTBR', 'HCN1']",0.997467786331646,0,0,8,"MAX",0.997467786331646,0.127202484428938,0.0195539592065162,0.760687588625286,0.762234811526295,0.715062757537567,0.989359784312891,0.999790090091945,0.566822758613713,0.787723173288058,NA,0.257060886568025
"FOS (human)",0.266809375773428,1.51453684922245,2.00103762387557,"['ARHGAP9', 'TUBB3', 'UFSP2', 'PLA2G7', 'NME1']",0.997467786331646,0,0,5,"FOS",0.997467786331646,0.615668351345651,0.753222680845852,NA,NA,NA,0.804086977012358,0.795701634368207,NA,NA,NA,NA
"PITX1 (human)",0.266809375773428,1.51453684922245,2.00103762387557,"['ARHGAP9', 'GADD45GIP1', 'RPS15A', 'FAU', 'CKLF']",0.997467786331646,0,0,5,"PITX1",0.997467786331646,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Pax2 (mouse)",0.266809375773428,1.51453684922245,2.00103762387557,"['FIS1', 'RPS7', 'RPSA', 'TMSB10', 'CAMK1G']",0.997467786331646,0,0,5,"Pax2",0.997467786331646,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MYC (mouse)",0.268218015897253,1.40584415584416,1.85002783873653,"['TXLNA', 'TEF', 'RPLP1', 'ADAMTS17', 'RPSA', 'LTBR', 'NME1']",0.997467786331646,0,0,7,"MYC",0.997467786331646,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CRTC3 (human)",0.27785792475082,1.48720505151213,1.90458224557692,"['RPL34', 'TMUB1', 'MGST1', 'FAU', 'PLA2G7']",0.997467786331646,0,0,5,"CRTC3",0.997467786331646,0.00435460400862268,0.00158993165212725,0.896246602468124,0.89902513769285,0.048114272200724,0.97456489827973,0.999790090091945,0.727957076905832,0.787964983501911,NA,0.914935076638051
"HIF1A (human)",0.278677853294259,1.42702702702703,1.82331073708268,"['RPS15A', 'ADCY9', 'RPS19BP1', 'SNRPE', 'RPSA', 'FAU']",0.997467786331646,0,0,6,"HIF1A",0.997467786331646,0.0395870095917021,0.00864889409515689,0.811070089044073,0.816934549730475,0.516675912508548,0.99691389836903,0.947257052015615,NA,NA,NA,NA
"FOXO3A (human)",0.285770747379163,1.55384615384615,1.946293886021,"['SNRPE', 'TMSB10', 'KIAA0319', 'NME1']",0.997467786331646,0,0,4,"FOXO3A",0.997467786331646,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXO3 (human)",0.290451215320211,3.45090909090909,4.26642672044091,"['CAMK1G']",0.997467786331646,0,0,1,"FOXO3",0.997467786331646,0.00143912276310638,0.583047510184614,0.710924521379332,0.713368451398925,-1.05169159412014,0.891766951165365,0.963365405020599,0.747142772405502,0.731857704038454,NA,0.103611414503409
"IRF7 (human)",0.290451215320211,3.45090909090909,4.26642672044091,"['GADD45GIP1']",0.997467786331646,0,0,1,"IRF7",0.997467786331646,0.348650230955477,0.121153830296499,NA,NA,NA,0.814489668476817,0.765501559875006,NA,NA,NA,NA
"Pdx1 (mouse)",0.29045706106886,1.68533171028606,2.08357479129207,"['GALNT13', 'RPSA', 'LTBR']",0.997467786331646,0,0,3,"Pdx1",0.997467786331646,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXC1 (human)",0.296279851134706,1.20765485982877,1.46905275452133,"['ARHGAP9', 'GALNT13', 'RPL34', 'MIS12', 'MGST1', 'LRRC6', 'UFSP2', 'SLC4A2', 'PLA2G7', 'GALNT10', 'NUDCD2', 'RPS15A', 'TMSB10', 'KIAA0319', 'TIMM8B', 'GADD45GIP1', 'FIS1', 'RPS7', 'RPL21', 'TMUB1', 'RPSA', 'ABCA7', 'TXLNA', 'GLRB', 'TEF', 'MMRN1', 'TOMM7', 'FAU', 'LTBR', 'RPL26', 'CKLF', 'CAMK1G', 'HCN1']",0.997467786331646,0,0,33,"FOXC1",0.997467786331646,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SMAD4 (human)",0.308926824111905,1.36675324675325,1.60545785661708,"['TUBB3', 'ABCB4', 'RPLP1', 'MIS12', 'KIAA0319', 'CAMK1G']",0.997467786331646,0,0,6,"SMAD4",0.997467786331646,0.376925352164113,0.816133814234988,NA,NA,NA,0.978758252982259,0.999790090091945,0.000285580676067794,0.720856604656473,0.106149133666663,0.004162226266235
"E2F1 (mouse)",0.312433716236522,1.2639751552795,1.4704618531714,"['GALNT13', 'RPS19BP1', 'CLSTN2', 'MMRN1', 'LRRC6', 'SLC4A2', 'RPL26', 'CKLF', 'TMSB10', 'HCN1']",0.997467786331646,0,0,10,"E2F1",0.997467786331646,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CBEPA (human)",0.322951932182702,1.38655462184874,1.56715583441115,"['GALNT13', 'NUDCD2', 'MGST1', 'RPL26', 'PLA2G7']",0.997467786331646,0,0,5,"CBEPA",0.997467786331646,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MYOD1 (mouse)",0.322951932182702,1.38655462184874,1.56715583441115,"['ARHGAP9', 'NUDCD2', 'TEF', 'TMUB1', 'ABCA7']",0.997467786331646,0,0,5,"MYOD1",0.997467786331646,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"VDR (human)",0.330027583731463,2.87272727272727,3.18464524491027,"['RPS19BP1']",0.997467786331646,0,0,1,"VDR",0.997467786331646,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Nobox (mouse)",0.330027583731463,2.87272727272727,3.18464524491027,"['GALNT13']",0.997467786331646,0,0,1,"Nobox",0.997467786331646,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FEV (human)",0.330027583731463,2.87272727272727,3.18464524491027,"['ARHGAP9']",0.997467786331646,0,0,1,"FEV",0.997467786331646,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TP63 (human)",0.334394671651306,1.36335784313725,1.49346762475569,"['GADD45GIP1', 'ADCY9', 'MGST1', 'FAU', 'TMSB10']",0.997467786331646,0,0,5,"TP63",0.997467786331646,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"En1 (mouse)",0.337537858443879,1.53163152053274,1.66347068865144,"['RPS15A', 'ADCY9', 'GALNT10']",0.997467786331646,0,0,3,"En1",0.997467786331646,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Nkx3-2 (mouse)",0.337537858443879,1.53163152053274,1.66347068865144,"['TOMM7', 'RPSA', 'FAU']",0.997467786331646,0,0,3,"Nkx3-2",0.997467786331646,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GATA2 (human)",0.342184432679046,1.16120782113687,1.24528555002977,"['ARHGAP9', 'RPL34', 'MGST1', 'NDUFB2', 'LRRC6', 'SLC4A2', 'RPL10A', 'RPS15A', 'TUBB3', 'ADAMTS17', 'TMSB10', 'KIAA0319', 'TIMM8B', 'TMUB1', 'ABCA7', 'SNHG6', 'NME1', 'MZT2A', 'IRGQ', 'ADCY9', 'GLRB', 'TEF', 'MMRN1', 'LTBR', 'HCN1']",0.997467786331646,0,0,25,"GATA2",0.997467786331646,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXL1 (human)",0.352603392101327,1.17037037037037,1.22000740320138,"['TIMM8B', 'RPS7', 'CLSTN2', 'RPL34', 'TMUB1', 'MGST1', 'NME1', 'GLRB', 'TEF', 'MMRN1', 'FAU', 'LTBR', 'CKLF', 'TMSB10', 'KIAA0319', 'CAMK1G']",0.997467786331646,0,0,16,"FOXL1",0.997467786331646,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HOXD9 (human)",0.357407004406556,1.31907308377897,1.35716801761801,"['RPS15A', 'RPL21', 'TMUB1', 'TOMM7', 'HCN1']",0.997467786331646,0,0,5,"HOXD9",0.997467786331646,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TEAD2 (human)",0.360598898325946,1.27609756097561,1.30160550489514,"['MZT2A', 'NDUFS6', 'MIS12', 'SLC4A2', 'RPL26', 'TMSB10']",0.997467786331646,0,0,6,"TEAD2",0.997467786331646,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ELF3 (human)",0.360598898325946,1.27609756097561,1.30160550489514,"['ARHGAP9', 'TUBB3', 'RPL34', 'TMUB1', 'PLA2G7', 'CKLF']",0.997467786331646,0,0,6,"ELF3",0.997467786331646,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NKX2-8 (human)",0.368063626879257,1.64550264550265,1.64467900006332,"['ADCY9', 'SLC4A2']",0.997467786331646,0,0,2,"NKX2-8",0.997467786331646,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TP53 (human)",0.368168705995669,1.19343389529725,1.19249586300942,"['ARHGAP9', 'MMRN1', 'ADAMTS17', 'TOMM7', 'RPSA', 'LRRC6', 'TBC1D17', 'TMSB10', 'GALNT10', 'CAMK1G']",0.997467786331646,0,0,10,"TP53",0.997467786331646,0.871793181187558,0.0733255632685745,0.536130095839811,NA,1.87394320821885,0.892673927449957,0.928649735537716,NA,NA,NA,NA
"POU2F2 (mouse)",0.36895549101538,1.2979221539362,1.29413126438135,"['TEF', 'NDUFS6', 'TUBB3', 'RPLP1', 'PLA2G7']",0.997467786331646,0,0,5,"POU2F2",0.997467786331646,0.000455303580222102,0.427832083491161,0.927888717061271,0.930297481566641,-0.337553957275542,0.981414067780409,0.977944439927544,NA,NA,NA,NA
"GATA6 (human)",0.392085904617897,1.25745950554135,1.17732704192768,"['MMRN1', 'RPLP1', 'MGST1', 'PLA2G7', 'KIAA0319']",0.997467786331646,0,0,5,"GATA6",0.997467786331646,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SMARCA2 (human)",0.392085904617897,1.25745950554135,1.17732704192768,"['ARHGAP9', 'RPLP1', 'MIS12', 'TOMM7', 'FAU']",0.997467786331646,0,0,5,"SMARCA2",0.997467786331646,0.00150586831898876,0.067642568802175,NA,NA,NA,0.88269621061998,0.951179630249414,0.547874794049991,0.834121588360616,NA,0.822547186144981
"GATA1 (human)",0.392563019701629,1.16521739130435,1.08954607057754,"['NUDCD2', 'RPS15A', 'TXLNA', 'GLRB', 'MMRN1', 'RPL34', 'MGST1', 'RPSA', 'TBC1D17', 'CAMK1G']",0.997467786331646,0,0,10,"GATA1",0.997467786331646,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TBX5 (mouse)",0.403648050648894,1.23809523809524,1.12321478590667,"['TEF', 'NDUFS6', 'ABCA7', 'SLC4A2', 'GALNT10']",0.997467786331646,0,0,5,"TBX5",0.997467786331646,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR1H2 (human)",0.408645514789089,1.49919484702093,1.34164027893097,"['SNRPE', 'UFSP2']",0.997467786331646,0,0,2,"NR1H2",0.997467786331646,0.754393895747615,0.119091795326339,NA,NA,NA,0.727159135281989,0.873671189920559,NA,NA,NA,NA
"NFE2 (human)",0.412664092418742,1.1517521902378,1.01944045637474,"['SLC6A6', 'GLRB', 'TEF', 'TUBB3', 'ABCB4', 'ADAMTS17', 'TMUB1', 'NDUFB2', 'SNRPE']",0.997467786331646,0,0,9,"NFE2",0.997467786331646,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RORB (human)",0.416439522494425,1.25734265734266,1.10144981088117,"['TIMM8B', 'TOMM7', 'LTBR', 'RPL26']",0.997467786331646,0,0,4,"RORB",0.997467786331646,0.0393445326386774,0.106213980072711,NA,0.81567802292132,NA,0.923302879484243,0.751558730475209,NA,NA,NA,NA
"CREB1 (mouse)",0.416439522494425,1.25734265734266,1.10144981088117,"['GLRB', 'RPLP1', 'NDUFB2', 'UFSP2']",0.997467786331646,0,0,4,"CREB1",0.997467786331646,0.300933106536245,0.0989168936376569,NA,NA,NA,0.978758252982259,0.986458000211222,0.347169342748563,0.747950401575455,NA,0.529142979951732
"NFIA (human)",0.423473163196489,1.18090909090909,1.01471401057237,"['GALNT13', 'RPS19BP1', 'TEF', 'NDUFB2', 'LRRC6', 'PLA2G7']",0.997467786331646,0,0,6,"NFIA",0.997467786331646,0.0236862982694803,0.105940247234668,NA,NA,NA,0.77372340149197,0.879515655207563,0.657894834943736,0.861345070027022,NA,0.311574679510827
"NFIC (human)",0.424087244068018,1.11861934856587,0.959569665276129,"['IRGQ', 'GALNT13', 'TXLNA', 'RPS19BP1', 'TEF', 'MMRN1', 'MIS12', 'TMUB1', 'TOMM7', 'NDUFB2', 'LRRC6', 'CKLF']",0.997467786331646,0,0,12,"NFIC",0.997467786331646,0.04327947729893,0.304483806665833,NA,NA,NA,0.273158069726951,0.244690141119541,0.512555377113181,0.811313715497116,NA,0.274939862818154
"SPIB (human)",0.428485684478142,1.43518518518519,1.21631650224993,"['ARHGAP9', 'TUBB3']",0.997467786331646,0,0,2,"SPIB",0.997467786331646,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
