Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
75,ZBTB16 (human),0.26081625399455943,1.2190407127317933,1.638316511578904,"['SP110', 'CAPG', 'SLC38A11', 'TMEM154', 'SLFN12', 'SNTN', 'FRMD6', 'MMRN1', 'HEPHL1', 'SLCO2B1', 'NRIP2', 'GJA4', 'TFEC', 'DSG1', 'BEND7', 'CD68', 'F2RL2']",0.8870165780100192,0,0,17
76,ZNF148 (human),0.26309331605415054,1.1919772689286312,1.5915834714600674,"['SIGLEC9', 'UHRF1', 'GIPR', 'LST1', 'ROM1', 'ITGB2', 'NLRC5', 'PNMA5', 'CYBA', 'GATA1', 'IL17RB', 'TTC16', 'SPN', 'ZAP70', 'HSD11B2', 'S100A16', 'ALDH3B1', 'GJA4', 'SUSD3', 'RCOR2', 'CBR3']",0.8870165780100192,0,0,21
77,GABPA (human),0.27821911878208205,2.047169811320755,2.6190390799757357,"['ZNF436', 'PDYN']",0.8870165780100192,0,0,2
78,Nobox (mouse),0.27821911878208205,2.047169811320755,2.6190390799757357,"['FRMD6', 'CD68']",0.8870165780100192,0,0,2
79,SOX10 (mouse),0.28040716356454476,1.4537480063795853,1.8484588731525258,"['FLG2', 'CD163', 'HEPHL1', 'SUSD3', 'TMC8']",0.8870165780100192,0,0,5
80,MYCN (human),0.2861280478980191,3.475117370892019,4.3484694413717335,['UHRF1'],0.8870165780100192,0,0,1
81,HNRNPK (human),0.2861280478980191,3.475117370892019,4.3484694413717335,['SPN'],0.8870165780100192,0,0,1
82,ESR1 (human),0.2869791835824018,1.1929340101522843,1.4891939189954393,"['CHGA', 'SIGLEC14', 'SIGLEC10', 'SKA3', 'RASAL3', 'AIF1', 'SPN', 'FRMD6', 'SLCO2B1', 'OR7A5', 'HIST1H1D', 'HLA-DRA', 'FOSB', 'CD14', 'TLCD1', 'F2RL2', 'CBR3']",0.8870165780100192,0,0,17
83,SAMD9L (human),0.2869791835824018,1.1929340101522843,1.4891939189954393,"['SASH3', 'CPM', 'KCNG4', 'SIGLEC9', 'SP110', 'OPALIN', 'SLA', 'SLC2A5', 'GATA1', 'TMEM154', 'TRPM1', 'SMTN', 'GOLGA6L10', 'ZNF436', 'LTBR', 'BEND7', 'HGFAC']",0.8870165780100192,0,0,17
84,SNAI2 (human),0.2910367357805958,1.1828709011694565,1.4600243902863972,"['LRRC25', 'SERPINA1', 'SIGLEC9', 'UNC93B1', 'TNFSF13', 'SIGLEC10', 'FZD9', 'AGTRAP', 'RHOH', 'CYBA', 'SLC2A5', 'PGA3', 'ZAP70', 'ACER1', 'SMTN', 'SLCO2B1', 'SUSD3', 'BEND7']",0.8870165780100192,0,0,18
85,SNAI1 (human),0.2910367357805958,1.1828709011694565,1.4600243902863972,"['LRRC25', 'SERPINA1', 'SIGLEC9', 'UNC93B1', 'TNFSF13', 'SIGLEC10', 'FZD9', 'AGTRAP', 'RHOH', 'CYBA', 'SLC2A5', 'PGA3', 'ZAP70', 'ACER1', 'SMTN', 'SLCO2B1', 'SUSD3', 'BEND7']",0.8870165780100192,0,0,18
86,TCF3 (human),0.2910367357805958,1.1828709011694565,1.4600243902863972,"['LRRC25', 'SERPINA1', 'SIGLEC9', 'UNC93B1', 'TNFSF13', 'SIGLEC10', 'FZD9', 'AGTRAP', 'RHOH', 'CYBA', 'SLC2A5', 'PGA3', 'ZAP70', 'ACER1', 'SMTN', 'SLCO2B1', 'SUSD3', 'BEND7']",0.8870165780100192,0,0,18
87,LEF1 (human),0.2923122813896654,1.1081288343558282,1.362923768801631,"['ITGB2', 'TNFAIP3', 'SLA', 'SIRPB2', 'WDR88', 'SPN', 'SCGN', 'FCGR3A', 'HEPHL1', 'GJA4', 'VSIG4', 'NEFH', 'HGFAC', 'FOXD4', 'DTX3L', 'MUSK', 'SLC39A11', 'PARP9', 'FNDC9', 'MPEG1', 'SLFN12', 'HCK', 'SNTN', 'RHOJ', 'ASPA', 'FLG', 'SASH3', 'COLEC11', 'HEPN1', 'SHC3', 'SLC43A3', 'UHRF1', 'SLC38A11', 'TNFRSF11B', 'SLC1A5', 'SKA3', 'AIF1', 'ALOX5', 'SLAMF8', 'SUSD3', 'CYTL1', 'BEND7', 'SLC13A5', 'TMEM176A', 'C20ORF197', 'TNFRSF10D', 'ALOX5AP', 'TMEM119', 'CD68', 'RCOR2', 'F2RL2']",0.8870165780100192,0,0,51
88,POU3F1 (human),0.29888479793243405,1.9329140461215932,2.3343746320558183,"['TBX15', 'SLC1A5']",0.8934773971785127,0,0,2
