Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
248,hsa-miR-3178,0.23542475796791176,1.2668948073203392,1.8323909342338316,"['SMAD2', 'MAPKBP1', 'WWOX', 'WBP2', 'AP1B1', 'HIF3A', 'ZFX', 'ITPKB', 'C1QTNF3', 'CACNG7', 'ORAI2', 'ZNF765', 'EFHC2', 'RPS24']",0.6327611147349035,0,0,14
249,mmu-miR-3074-1-3p,0.2361234933578543,1.175686774284905,1.6969866825389008,"['GRAMD1C', 'CHD9', 'CACNA1B', 'ZBTB44', 'ACTG1', 'ATXN7', 'BLOC1S2', 'RBBP6', 'SNX7', 'ZNF621', 'EVI5', 'ANKS1B', 'CADPS2', 'WWOX', 'PNPT1', 'CRADD', 'PCDH7', 'WNT7A', 'C1ORF21', 'ENAH', 'FAM167A', 'MAF', 'TFDP2', 'WNK1', 'NF1', 'GOPC', 'SSX2IP', 'DOCK1', 'C21ORF62']",0.6327611147349035,0,0,29
250,hsa-miR-566,0.23687468522199825,1.2445063088839914,1.7923678940607513,"['SMAD2', 'EIF4A1', 'CADM3', 'FHL1', 'SOX13', 'CACNA1B', 'HIF3A', 'NR2C2', 'ZFX', 'C1QTNF3', 'FER', 'TMEM245', 'ZMYM3', 'RPS6KA2', 'ORAI2', 'RNF170']",0.6327611147349035,0,0,16
251,mmu-miR-139-3p,0.23823143281588358,1.1628258583126738,1.6680884279188262,"['CRB2', 'PIGS', 'EIF4A1', 'ITPRIP', 'PSMD13', 'CHD9', 'FRMPD4', 'POGK', 'PON2', 'CACNA1B', 'RTL9', 'CREBL2', 'IRS2', 'HIF3A', 'NR2C2', 'TRAK1', 'BACH1', 'PBLD', 'ATXN7', 'RPS6KA2', 'WDR7', 'ATP6V0E2', 'ANKS1B', 'LZTS3', 'CADM3', 'VPS13C', 'SOX13', 'LYRM9', 'BTBD7', 'ALG10', 'MAF', 'TFDP2', 'ARHGEF6']",0.6327611147349035,0,0,33
252,hsa-miR-4633-5p,0.24173469709212136,1.1778523489932886,1.6724495670063244,"['GRAMD1C', 'UQCRB', 'CHD9', 'FRMPD4', 'ANKRD12', 'RTL9', 'IRS2', 'HIF3A', 'TRAK1', 'TMEM245', 'ZMAT3', 'ZNF605', 'ZNF765', 'ZNF621', 'SMAD2', 'WWOX', 'PCDH7', 'VPS13C', 'C1ORF21', 'HELZ', 'MAGOHB', 'ENAH', 'PARD3', 'NF1', 'HNRNPH3', 'ZMYND11', 'SSX2IP']",0.6327611147349035,0,0,27
253,hsa-miR-103b,0.24181991774276387,1.1814105177333878,1.677085443580442,"['FRMPD4', 'CACNA1B', 'ZBTB1', 'TMEM245', 'SH3BGRL', 'SCRN1', 'EFCAB2', 'TBC1D13', 'RNF170', 'NUDT16', 'ZNF621', 'STX2', 'IMPG2', 'GSN', 'KCND2', 'MMAB', 'ANKRD44', 'PCDH7', 'MAGOHB', 'ENAH', 'MLLT10', 'FAM167A', 'WNK1', 'ORAI2', 'GOPC', 'ASTN2']",0.6327611147349035,0,0,26
254,hsa-miR-4520a-5p,0.24193342959719602,1.2711143507096856,1.8038290641504975,"['PRKN', 'WWOX', 'UHRF1', 'C1ORF21', 'KIAA0232', 'TDRD6', 'SCRN1', 'ZADH2', 'NINJ1', 'ORAI2', 'C11ORF49', 'ARHGEF2', 'ATP6V0E2']",0.6327611147349035,0,0,13
255,hsa-miR-4520b-5p,0.24193342959719602,1.2711143507096856,1.8038290641504975,"['PRKN', 'WWOX', 'UHRF1', 'C1ORF21', 'KIAA0232', 'TDRD6', 'SCRN1', 'ZADH2', 'NINJ1', 'ORAI2', 'C11ORF49', 'ARHGEF2', 'ATP6V0E2']",0.6327611147349035,0,0,13
256,mmu-miR-3472,0.24593706934779513,1.185918173168411,1.6634632186158615,"['VAV3', 'GRAMD1C', 'SMAD2', 'MEGF10', 'FAM13C', 'PCDH7', 'GNAI3', 'CACNA1B', 'ZBTB1', 'BTBD7', 'HELZ', 'ZBTB44', 'NR2C2', 'FAM167A', 'TFDP2', 'KIF2A', 'SCRN1', 'ZADH2', 'RAB9A', 'NUDT16', 'CDH26', 'ZNF641', 'MCPH1', 'ARHGEF6']",0.6327611147349035,0,0,24
257,mmu-miR-1893,0.24758699154540711,1.6081632653061224,2.244985107870644,"['CACNG7', 'UHRF1', 'RPS6KA2', 'IRS2']",0.6327611147349035,0,0,4
