"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor","DEseq_DE_BHQ"
"LEF1","LEF1","MA0768.1","-0.366685",0.643083,0.73752,0.744781,0.044186,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"NFATC4","NFATC4","MA1525.1","-0.370294",0.644432,0.854475,0.861923,0.0556655,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"DPRX","DPRX","MA1480.1","-0.375196",0.646262,0.796821,0.804567,0.0680725,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"TEAD4","TEAD4","MA0809.2","-0.375917",0.646517,0.803668,0.811377,0.0318401,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"GSC2","GSC2","MA0891.1","-0.380007",0.648045,0.84268,0.85018,0.0560874,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"ARGFX","ARGFX","MA1463.1","-0.385514",0.650085,0.763133,0.775068,0.0820351,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"TFAP4","TFAP4","MA0691.1","-0.38667",0.650506,0.787509,0.795801,0.0341337,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"OLIG2","OLIG2","MA0678.1","-0.389316",0.651484,0.785558,0.793193,0.025333,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"ZNF341","ZNF341","MA1655.1","-0.392502",0.652667,0.814577,0.822091,0.0437703,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"MAFA","MAFA","MA1521.1","-0.392696",0.652742,0.754358,0.760444,0.0416879,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"MIXL1","MIXL1","MA0662.1","-0.39892",0.655039,0.847799,0.85787,0.0710952,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"Arx","Arx","MA0874.1","-0.403434",0.656701,0.724176,0.733105,0.0625101,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"HOXD4","HOXD4","MA1507.1","-0.404679",0.657155,0.864035,0.8751,0.0646294,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"RELA","RELA","MA0107.1","-0.412868",0.660164,0.817858,0.826197,0.0557551,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"Arid3b","Arid3b","MA0601.1","-0.413775",0.660493,0.779093,0.79376,0.0846468,7,"False",0.996673280101394,0.0727365505103542,0.826943648208591,0.863019468222488,NA,-0.880652815667391,0.812492769710658,0.985501378612174
"HOXA7","HOXA7","MA1498.1","-0.414864",0.660891,0.865285,0.874915,0.0546086,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"OTX1","OTX1","MA0711.1","-0.415395",0.661091,0.849208,0.858537,0.0673652,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"IRF9","IRF9","MA0653.1","-0.419145",0.662466,0.681555,0.68948,0.0624032,7,"False",0.996673280101394,0.0746065168677588,0.715856214802148,0.776897286219986,NA,-0.92997161409605,0.785274266865591,1
"SPDEF","SPDEF","MA0686.1","-0.419683",0.662655,0.794197,0.801715,0.0456405,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"NEUROG1","NEUROG1","MA0623.2","-0.419857",0.662717,0.783885,0.792074,0.0454622,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"STAT3","STAT3","MA0144.2","-0.422007",0.663503,0.849742,0.857659,0.0464725,7,"False",0.996673280101394,1.25751558748003e-05,0.00164987817696805,0.901885121540135,0.907136432403251,0.21052860862789,0.984215435344917,1
"RARA","RARA::RXRA","MA0159.1","-0.423119",0.663902,0.792097,0.797519,0.018784,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"RXRA","RARA::RXRA","MA0159.1","-0.423119",0.663902,0.792097,0.797519,0.018784,7,"False",0.996673280101394,0.139761153277898,0.721367296732927,NA,NA,NA,0.749963235226969,0.907141144164529
"Nkx3-2","Nkx3-2","MA0122.3","-0.429394",0.666189,0.765823,0.775699,0.040348,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"GBX2","GBX2","MA0890.1","-0.436383",0.668743,0.819827,0.831573,0.0910343,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"RAX","RAX","MA0718.1","-0.457789",0.676465,0.82463,0.837121,0.0768414,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"Isl1","Isl1","MA1608.1","-0.458766",0.676804,0.806823,0.81737,0.0263174,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"MEF2A","MEF2A","MA0052.4","-0.461788",0.677903,0.752492,0.766248,0.0907599,7,"False",0.996673280101394,0.06541369124686,0.185875047569481,NA,NA,NA,0.845723552180759,0.978140588001681
"Zic2","Zic2","MA1629.1","-0.462741",0.678232,0.796122,0.804892,0.0305394,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"NFE2L1","NFE2L1","MA0089.2","-0.467067",0.67979,0.728895,0.737551,0.0490109,7,"False",0.996673280101394,0.343475208929453,0.296193497977072,NA,NA,NA,0.9608977529516,1
"ZBTB26","ZBTB26","MA1579.1","-0.470333",0.680945,0.816822,0.826646,0.0178825,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"HOXD11","HOXD11","MA0908.1","-0.471806",0.681478,0.80039,0.811412,0.0478586,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"HNF4A","HNF4A","MA1494.1","-0.471937",0.681557,0.71986,0.727653,0.0757715,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"POU3F1","POU3F1","MA0786.1","-0.481166",0.684807,0.76321,0.776844,0.0405542,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"FOXF2","FOXF2","MA0030.1","-0.4885",0.687415,0.764713,0.775928,0.0540643,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"ONECUT1","ONECUT1","MA0679.2","-0.48898",0.687579,0.702507,0.717223,0.0461935,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"PAX7","PAX7","MA0680.1","-0.490354",0.688067,0.704452,0.718947,0.0518094,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"Ar","Ar","MA0007.3","-0.50114",0.691891,0.716925,0.725172,0.057975,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"Pou5f1","Pou5f1::Sox2","MA0142.1","-0.504233",0.692956,0.738214,0.749041,0.0214295,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"Sox2","Pou5f1::Sox2","MA0142.1","-0.504233",0.692956,0.738214,0.749041,0.0214295,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"POU3F4","POU3F4","MA0789.1","-0.509881",0.69494,0.773733,0.788443,0.0467974,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"NFIX","NFIX","MA1528.1","-0.516269",0.697179,0.747078,0.756761,0.0405697,7,"False",0.996673280101394,0.0183824844965965,0.141238732354644,NA,NA,NA,0.916598761890717,0.987839404598904
"FOXL1","FOXL1","MA0033.2","-0.516412",0.697237,0.86878,0.88206,0.074959,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"POU3F2","POU3F2","MA0787.1","-0.519226",0.698203,0.75291,0.767246,0.0266959,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"DRGX","DRGX","MA1481.1","-0.519202",0.698211,0.84484,0.859175,0.0829179,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"NEUROG2","NEUROG2","MA0669.1","-0.524874",0.700171,0.782816,0.792675,0.0253335,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"SNAI2","SNAI2","MA0745.2","-0.526537",0.700761,0.804083,0.814747,0.0565002,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"PITX2","PITX2","MA1547.1","-0.529512",0.701809,0.834893,0.849285,0.105705,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"MEF2C","MEF2C","MA0497.1","-0.530078",0.70199,0.789799,0.802844,0.0677816,7,"False",0.996673280101394,0.00020625221679259,0.00656523538801468,NA,NA,NA,0.569762939563036,0.595459985130088
"POU6F2","POU6F2","MA0793.1","-0.530351",0.702082,0.786162,0.799538,0.0639409,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"RUNX1","RUNX1","MA0002.2","-0.531913",0.702632,0.843599,0.852338,0.0535508,7,"False",0.996673280101394,1.7180735455654e-06,2.99109818884973e-06,0.765012832344032,0.775665647232366,0.287093427220659,0.771767096230565,0.906271658729581
"Rarb","Rarb","MA0858.1","-0.537978",0.704717,0.692099,0.700934,0.0367409,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"NFAT5","NFAT5","MA0606.1","-0.538362",0.704849,0.860512,0.871135,0.0433103,7,"False",0.996673280101394,0.00176836211688746,0.0129965885101855,NA,NA,NA,0.540683980456244,0.725768345822857
"NFATC1","NFATC1","MA0624.1","-0.539742",0.705337,0.869606,0.879874,0.0606835,7,"False",0.996673280101394,0.0528481056981024,0.660443026516999,0.787186833706947,0.797162435572516,-0.701672395276373,0.988597853062605,1
"BHLHE22","BHLHE22","MA0818.1","-0.541767",0.70603,0.782602,0.793098,0.05502,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"HOXC8","HOXC8","MA1505.1","-0.549495",0.708685,0.859799,0.871986,0.0590685,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"FOXB1","FOXB1","MA0845.1","-0.556068",0.710937,0.781287,0.796028,0.072064,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"SMAD2","SMAD2::SMAD3::SMAD4","MA0513.1","-0.556832",0.711195,0.796782,0.806328,0.0434964,7,"False",0.996673280101394,0.786338881654887,0.372485248898129,NA,NA,NA,0.408662072333748,0.595459985130088
"SMAD3","SMAD2::SMAD3::SMAD4","MA0513.1","-0.556832",0.711195,0.796782,0.806328,0.0434964,7,"False",0.996673280101394,0.144756738356305,0.623171646413718,NA,NA,NA,0.96912235183743,1
"SMAD4","SMAD2::SMAD3::SMAD4","MA0513.1","-0.556832",0.711195,0.796782,0.806328,0.0434964,7,"False",0.996673280101394,0.697580503134212,0.729732435244116,NA,NA,NA,0.891667321571463,0.995397726935177
"PKNOX1","PKNOX1","MA0782.2","-0.559886",0.712234,0.758974,0.770201,0.0426667,7,"False",0.996673280101394,0.0517679877673783,0.0582384594596105,0.710681531893511,0.721562829986888,0.323236202567133,0.918058534786635,1
"HOXC9","HOXC9","MA0485.2","-0.565774",0.714241,0.766108,0.779078,0.0534522,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"HIC2","HIC2","MA0738.1","-0.571517",0.716192,0.895873,0.90489,0.0394133,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"ETV6","ETV6","MA0645.1","-0.580395",0.719185,0.839614,0.851358,0.033463,7,"False",0.996673280101394,0.00147000234799666,0.0116377514333398,0.855783435227596,0.861569328569659,0.309481241470309,0.942754260117685,0.985501378612174
"PAX5","PAX5","MA0014.3","-0.585762",0.72099,0.802214,0.813171,0.0273316,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"TEAD1","TEAD1","MA0090.3","-0.586027",0.721083,0.780724,0.792671,0.0401689,7,"False",0.996673280101394,0.284903305426061,0.620874960358228,NA,NA,NA,0.882735460577027,0.995397726935177
"Lhx8","Lhx8","MA0705.1","-0.587104",0.721457,0.84928,0.863363,0.0743681,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"NR2F1","NR2F1","MA0017.2","-0.587428",0.721568,0.798021,0.809668,0.0635966,7,"False",0.996673280101394,0.803255478311251,0.00333131088822689,0.377222982859643,0.366288665784594,1.80775140271752,0.984357652027108,1
"BARHL2","BARHL2","MA0635.1","-0.589309",0.72218,0.851071,0.863159,0.0292972,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"HOXA6","HOXA6","MA1497.1","-0.590034",0.722437,0.835642,0.84754,0.0574948,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"PRRX2","PRRX2","MA0075.3","-0.591831",0.723046,0.79488,0.8135,0.105969,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"ZNF528","ZNF528","MA1597.1","-0.593278",0.723519,0.697058,0.70641,0.0394141,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"RREB1","RREB1","MA0073.1","-0.596116",0.724455,0.784799,0.795519,0.0139644,7,"False",0.996673280101394,0.000120858789224282,0.00761803629944429,NA,NA,NA,0.980279593521384,1
"BSX","BSX","MA0876.1","-0.600851",0.726044,0.871222,0.886044,0.0533546,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"MAF","MAF","MA1520.1","-0.604029",0.727109,0.741327,0.750653,0.0437341,7,"False",0.996673280101394,5.88055474590365e-05,0.00634794728998078,0.924523176940668,0.927095230384418,-0.0623855895254271,0.74133384406734,0.737360922562402
"CEBPA","CEBPA","MA0102.4","-0.639291",0.738697,0.748554,0.762792,0.0474047,7,"False",0.996673280101394,0.095210391575564,0.128137370439723,0.710804652961764,0.722015162730796,0.259513012100828,0.983744787855001,1
"GABPA","GABPA","MA0062.3","-0.644493",0.74039,0.793717,0.806282,0.0483935,7,"False",0.996673280101394,0.806378245923374,0.412699825733298,NA,NA,NA,0.649332731579657,0.89202980051265
"DUX4","DUX4","MA0468.1","-0.648921",0.741816,0.784256,0.799608,0.0436229,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"BHLHE23","BHLHE23","MA0817.1","-0.665311",0.74709,0.746634,0.760671,0.0488461,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"NFIL3","NFIL3","MA0025.2","-0.68516",0.753385,0.75249,0.770336,0.0314642,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"BACH2","BACH2","MA1470.1","-0.687915",0.754264,0.683404,0.694831,0.0400472,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"OLIG1","OLIG1","MA0826.1","-0.695201",0.756553,0.759448,0.773932,0.0497661,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"PRRX1","PRRX1","MA0716.1","-0.698334",0.757538,0.829525,0.850064,0.0828029,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"SMAD3","SMAD3","MA0795.1","-0.704898",0.759574,0.739468,0.752813,0.0345197,7,"False",0.996673280101394,0.144756738356305,0.623171646413718,NA,NA,NA,0.96912235183743,1
"POU2F3","POU2F3","MA0627.2","-0.707415",0.760354,0.748907,0.768735,0.0430707,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"Lhx4","Lhx4","MA0704.1","-0.708935",0.760833,0.833544,0.85153,0.0568788,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"DLX6","DLX6","MA0882.1","-0.719128",0.763993,0.850284,0.869207,0.0757895,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"POU5F1B","POU5F1B","MA0792.1","-0.719422",0.764067,0.793408,0.812863,0.0347933,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"NFYA","NFYA","MA0060.3","-0.727579",0.76658,0.80157,0.818924,0.0529193,7,"False",0.996673280101394,0.16950897729035,0.294334504099772,NA,NA,NA,0.840346285141605,1
"ETV1","ETV1","MA0761.2","-0.733171",0.768295,0.799146,0.813569,0.0540426,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"HOXC12","HOXC12","MA0906.1","-0.733812",0.768478,0.759776,0.775166,0.0336337,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"Gfi1b","Gfi1b","MA0483.1","-0.737728",0.769683,0.822577,0.836853,0.0542616,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"HOXC11","HOXC11","MA0651.1","-0.739637",0.770249,0.774869,0.790853,0.0323399,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"EN1","EN1","MA0027.2","-0.74052",0.770534,0.846957,0.86567,0.0762924,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"CEBPD","CEBPD","MA0836.2","-0.74453",0.771734,0.760313,0.776794,0.0399664,7,"False",0.996673280101394,0.0424567037520479,0.0891908913002231,0.918995177486874,0.922317636321813,0.310484584782336,0.96108525328411,1
"Nkx2-5","Nkx2-5","MA0503.1","-0.746675",0.772386,0.841695,0.853514,0.0357597,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"HOXC13","HOXC13","MA0907.1","-0.749335",0.773198,0.760971,0.777553,0.0653926,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"LHX9","LHX9","MA0701.2","-0.75113",0.773744,0.809847,0.830304,0.0898122,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"ISL2","ISL2","MA0914.1","-0.753435",0.774422,0.850575,0.865869,0.046535,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"CREB3L1","CREB3L1","MA0839.1","-0.758269",0.775872,0.724644,0.73715,0.0381882,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"LBX2","LBX2","MA0699.1","-0.763484",0.777436,0.82903,0.846595,0.0639027,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"BARX2","BARX2","MA1471.1","-0.766963",0.778462,0.79288,0.814035,0.0573564,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"Nr2e3","Nr2e3","MA0164.1","-0.771176",0.77971,0.809494,0.830206,0.0465849,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"UNCX","UNCX","MA0721.1","-0.773914",0.780534,0.833873,0.855265,0.0803638,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"HOXB9","HOXB9","MA1503.1","-0.78523",0.783857,0.771259,0.78887,0.0500892,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"JUN","JUN","MA0489.1","-0.788628",0.784849,0.784571,0.800788,0.0418685,7,"False",0.996673280101394,0.550621086863162,0.379405074105125,NA,NA,NA,0.97267103599385,0.985501378612174
"GATA1","GATA1::TAL1","MA0140.2","-0.789877",0.785213,0.747506,0.762472,0.0360292,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"TAL1","GATA1::TAL1","MA0140.2","-0.789877",0.785213,0.747506,0.762472,0.0360292,7,"False",0.996673280101394,0.160416548547166,0.449041229132277,NA,NA,NA,0.868366021789343,0.970624946430401
"DLX5","DLX5","MA1476.1","-0.790828",0.785508,0.807683,0.833255,0.103268,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"Hand1","Hand1::Tcf3","MA0092.1","-0.792292",0.785931,0.869104,0.880692,0.0434605,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"Tcf3","Hand1::Tcf3","MA0092.1","-0.792292",0.785931,0.869104,0.880692,0.0434605,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"HLF","HLF","MA0043.3","-0.79425",0.786486,0.752256,0.771213,0.0405435,7,"False",0.996673280101394,0.0164766221978168,1.58268973033869e-05,0.297794078068962,0.288731814191624,0.758327916058603,0.967369209205316,0.952346050169386
"Dlx4","Dlx4","MA0881.1","-0.797303",0.787388,0.850798,0.871196,0.074658,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"FOXG1","FOXG1","MA0613.1","-0.798604",0.787783,0.80218,0.825753,0.114949,7,"False",0.996673280101394,0.00215328889663029,0.0543892017785555,0.69954447390401,0.709593673559342,-0.289453944636539,0.408662072333748,NA
"RAX2","RAX2","MA0717.1","-0.799492",0.788024,0.83789,0.859182,0.079868,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"POU4F2","POU4F2","MA0683.1","-0.800744",0.78838,0.664976,0.685626,0.0646873,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"FOXC1","FOXC1","MA0032.2","-0.80076",0.788384,0.804299,0.825264,0.0646646,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"ESX1","ESX1","MA0644.1","-0.80462",0.789506,0.82439,0.844224,0.0718094,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"NFE2","NFE2","MA0841.1","-0.804683",0.789511,0.738533,0.756022,0.0409649,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"JUN","JUN::JUNB","MA1132.1","-0.807309",0.790275,0.802108,0.817917,0.0482606,7,"False",0.996673280101394,0.550621086863162,0.379405074105125,NA,NA,NA,0.97267103599385,0.985501378612174
"JUNB","JUN::JUNB","MA1132.1","-0.807309",0.790275,0.802108,0.817917,0.0482606,7,"False",0.996673280101394,0.329201788665352,0.634586227783019,NA,NA,NA,0.67285833371456,0.770013143376798
"ISX","ISX","MA0654.1","-0.807623",0.790371,0.817077,0.841417,0.0856568,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"Foxj2","Foxj2","MA0614.1","-0.812266",0.79172,0.831216,0.852875,0.0987107,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"NR1H4","NR1H4","MA1110.1","-0.81606",0.792774,0.77923,0.795691,0.0245452,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"NKX6-2","NKX6-2","MA0675.1","-0.821154",0.794234,0.84753,0.869819,0.053455,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"EHF","EHF","MA0598.3","-0.821238",0.794264,0.787008,0.803084,0.0476875,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"LHX1","LHX1","MA1518.1","-0.824441",0.795176,0.867861,0.885667,0.0552254,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"MEF2D","MEF2D","MA0773.1","-0.824452",0.795189,0.732819,0.756895,0.0934051,7,"False",0.996673280101394,0.628206867806569,0.134239794251456,NA,NA,NA,0.912130424246269,0.995397726935177
"Shox2","Shox2","MA0720.1","-0.833622",0.797779,0.827146,0.85139,0.0850546,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"MNX1","MNX1","MA0707.1","-0.834879",0.798132,0.837288,0.857582,0.0686093,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"PHOX2B","PHOX2B","MA0681.2","-0.835028",0.798157,0.674626,0.70334,0.0453784,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"FOXP3","FOXP3","MA0850.1","-0.836901",0.798713,0.892641,0.908238,0.0663715,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"ONECUT3","ONECUT3","MA0757.1","-0.838774",0.799214,0.699643,0.723323,0.0499501,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"PAX6","PAX6","MA0069.1","-0.844218",0.800735,0.755486,0.767996,0.021727,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"POU6F1","POU6F1","MA1549.1","-0.844275",0.800758,0.81518,0.833784,0.0482625,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"ELF1","ELF1","MA0473.3","-0.844563",0.800841,0.790461,0.80716,0.0468973,7,"False",0.996673280101394,0.00109854969242985,0.104683052651794,NA,NA,NA,0.693012885840123,0.970624946430401
"LBX1","LBX1","MA0618.1","-0.846186",0.801301,0.825228,0.845877,0.0697377,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"ELF3","ELF3","MA0640.2","-0.853327",0.803272,0.803672,0.820002,0.0332681,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"SHOX","SHOX","MA0630.1","-0.862128",0.805714,0.832472,0.857587,0.0769907,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"PPARA","PPARA::RXRA","MA1148.1","-0.862784",0.805906,0.747322,0.759183,0.0466207,7,"False",0.996673280101394,0.188036579975709,0.335938845165176,NA,NA,NA,0.880717360936525,0.91714850712122
"RXRA","PPARA::RXRA","MA1148.1","-0.862784",0.805906,0.747322,0.759183,0.0466207,7,"False",0.996673280101394,0.139761153277898,0.721367296732927,NA,NA,NA,0.749963235226969,0.907141144164529
"NFATC3","NFATC3","MA0625.1","-0.864798",0.806456,0.844461,0.861871,0.06398,7,"False",0.996673280101394,0.00574131169356228,0.364692903683268,NA,NA,NA,0.945828923338707,1
"LHX5","LHX5","MA1519.1","-0.864918",0.806489,0.804692,0.830107,0.0946649,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"ATOH7","ATOH7","MA1468.1","-0.867876",0.807294,0.83657,0.84984,0.0439646,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"HOXD12","HOXD12","MA0873.1","-0.878025",0.810047,0.765738,0.783365,0.0358934,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"Dlx3","Dlx3","MA0880.1","-0.878581",0.810212,0.84619,0.869648,0.078225,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"MEF2B","MEF2B","MA0660.1","-0.889989",0.813296,0.722317,0.747181,0.090865,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"ONECUT2","ONECUT2","MA0756.1","-0.907647",0.817978,0.704069,0.72799,0.0427945,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"NFYC","NFYC","MA1644.1","-0.912498",0.819267,0.79554,0.817713,0.0608351,7,"False",0.996673280101394,0.597882175492798,0.585822704593845,NA,NA,NA,0.979638759644307,1
"ETV5","ETV5","MA0765.2","-0.913747",0.819586,0.834036,0.853063,0.0353252,7,"False",0.996673280101394,0.034707610349347,0.114072584070988,NA,0.947322784731604,NA,0.916598761890717,1
"CUX1","CUX1","MA0754.1","-0.917652",0.820613,0.750472,0.774403,0.0495722,7,"False",0.996673280101394,0.165179335233887,0.0906107300385063,NA,NA,NA,0.720648556896141,0.854377467423868
"CUX2","CUX2","MA0755.1","-0.92073",0.821418,0.735993,0.75931,0.0491598,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"MSX1","MSX1","MA0666.1","-0.923631",0.822194,0.838898,0.861427,0.0805343,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"HOXB6","HOXB6","MA1500.1","-0.926326",0.822886,0.869288,0.887805,0.0559673,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"BCL6","BCL6","MA0463.2","-0.927616",0.823204,0.723662,0.738985,0.0204493,7,"False",0.996673280101394,3.68677161169342e-06,0.00349031649115,0.952975179850448,0.952776802093433,0.11846914771692,0.979638759644307,1
"SNAI1","SNAI1","MA1558.1","-0.92857",0.823462,0.856942,0.875314,0.0463318,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"FOXO6","FOXO6","MA0849.1","-0.929587",0.823752,0.829373,0.853485,0.0999666,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"Msx3","Msx3","MA0709.1","-0.939385",0.826261,0.817795,0.845244,0.086506,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"ZNF274","ZNF274","MA1592.1","-0.943716",0.827369,0.761378,0.775754,0.043769,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
