"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"HOXB13","HOXB13","MA0901.2","-1.8988",0.971378,0.751644,0.767805,0.0868891,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Foxj2","Foxj2","MA0614.1","-1.90212",0.971598,0.838387,0.852875,0.0782518,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"EVX1","EVX1","MA0887.1","-1.92823",0.973218,0.84147,0.85347,0.0562101,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HOXD4","HOXD4","MA1507.1","-1.93117",0.973421,0.860017,0.8751,0.0764554,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Gfi1b","Gfi1b","MA0483.1","-1.93354",0.97354,0.826168,0.836853,0.04901,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BHLHE23","BHLHE23","MA0817.1","-1.9453",0.974244,0.748952,0.760671,0.0511137,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Nr2f6","Nr2f6","MA0728.1","-1.94677",0.97432,0.703026,0.713006,0.041149,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GMEB2","GMEB2","MA0862.1","-1.94699",0.974378,0.802109,0.813104,0.054628,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JUND","JUND","MA0491.2","-1.95832",0.975024,0.757145,0.770631,0.0607881,86,"False",1,0.00213584737172787,0.00037436692329244,0.969244389363596,0.968365459009298,0.119665381563243,0.462694681526478,0.900583976414876,0.0702013129310858,0.191449865455824,0.358392089182732,0.940993839305649
"RUNX3","RUNX3","MA0684.2","-1.95935",0.975059,0.811957,0.823821,0.0474741,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PKNOX1","PKNOX1","MA0782.2","-1.96383",0.975359,0.758953,0.770201,0.0537277,86,"False",1,0.0517679877673783,0.0582384594596105,0.710681531893511,0.721562829986888,0.323236202567133,0.918058534786635,1,NA,NA,NA,NA
"TEF","TEF","MA0843.1","-1.96534",0.975448,0.757973,0.770451,0.0600116,86,"False",1,0.254751907416132,0.000853120320037845,0.601305391012551,0.606756377200644,0.913064122429104,0.506636240103034,NA,NA,NA,NA,NA
"PPARA","PPARA::RXRA","MA1148.1","-1.9707",0.975719,0.751448,0.759183,0.0315603,86,"False",1,0.188036579975709,0.335938845165176,NA,NA,NA,0.880717360936525,0.91714850712122,NA,NA,NA,NA
"RXRA","PPARA::RXRA","MA1148.1","-1.9707",0.975719,0.751448,0.759183,0.0315603,86,"False",1,0.139761153277898,0.721367296732927,NA,NA,NA,0.749963235226969,0.907141144164529,0.869219483424042,0.375971903073589,NA,0.613913242363343
"Nobox","Nobox","MA0125.1","-1.97561",0.976038,0.843118,0.856964,0.0672835,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DUXA","DUXA","MA0884.1","-1.9821",0.976381,0.772162,0.785032,0.0571701,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR4A1","NR4A1","MA1112.2","-1.9907",0.976843,0.806957,0.819326,0.0512614,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JUNB","JUNB","MA0490.2","-1.9911",0.976876,0.753185,0.767068,0.0607936,86,"False",1,0.329201788665352,0.634586227783019,NA,NA,NA,0.67285833371456,0.770013143376798,NA,NA,NA,NA
"RFX4","RFX4","MA0799.1","-1.9946",0.977083,0.755593,0.7656,0.0468627,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Arid3a","Arid3a","MA0151.1","-1.99674",0.977231,0.871625,0.890637,0.0992188,86,"False",1,0.0233723713878305,0.821236403026398,0.461053930554098,0.455851219470271,-1.50811474694636,0.794178200616047,0.884141951810587,NA,NA,NA,NA
"HOXB7","HOXB7","MA1501.1","-2.00265",0.977521,0.824758,0.835693,0.0516095,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JUN","JUN","MA0489.1","-2.00962",0.977912,0.788982,0.800788,0.060022,86,"False",1,0.550621086863162,0.379405074105125,NA,NA,NA,0.97267103599385,0.985501378612174,NA,NA,NA,NA
"TBXT","TBXT","MA0009.2","-2.01462",0.978136,0.690883,0.700128,0.0400793,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GATA5","GATA5","MA0766.2","-2.01795",0.978344,0.833985,0.846353,0.0617447,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ATOH1","ATOH1","MA1467.1","-2.01946",0.978384,0.819572,0.83003,0.0446463,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"POU6F1","POU6F1","MA1549.1","-2.02123",0.978504,0.821062,0.833784,0.0613266,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"mix-a","mix-a","MA0621.1","-2.02735",0.978822,0.741459,0.762142,0.100961,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Msx3","Msx3","MA0709.1","-2.02867",0.978868,0.828315,0.845244,0.0757849,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TFAP4","TFAP4","MA1570.1","-2.02892",0.978897,0.850521,0.860875,0.0495155,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"OLIG3","OLIG3","MA0827.1","-2.03735",0.979305,0.808754,0.819075,0.0459582,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MYF6","MYF6","MA0667.1","-2.03849",0.979352,0.778831,0.790362,0.0490631,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Sox1","Sox1","MA0870.1","-2.0397",0.979398,0.679682,0.692287,0.0496068,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ESR1","ESR1","MA0112.3","-2.04177",0.979482,0.705525,0.715143,0.0335147,86,"False",1,0.196422133104977,0.869861732817915,NA,NA,NA,0.743724942125888,0.930362316256601,NA,NA,NA,NA
"EVX2","EVX2","MA0888.1","-2.04767",0.979819,0.837717,0.850599,0.0583955,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOSL2","FOSL2::JUND","MA1144.1","-2.05423",0.98013,0.787917,0.801056,0.0571273,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JUND","FOSL2::JUND","MA1144.1","-2.05423",0.98013,0.787917,0.801056,0.0571273,86,"False",1,0.00213584737172787,0.00037436692329244,0.969244389363596,0.968365459009298,0.119665381563243,0.462694681526478,0.900583976414876,0.0702013129310858,0.191449865455824,0.358392089182732,0.940993839305649
"SOX9","SOX9","MA0077.1","-2.05824",0.980338,0.832106,0.843883,0.0549463,86,"False",1,NA,NA,NA,NA,NA,NA,NA,0.416369399138638,0.88662943890387,NA,0.997916551413244
"CEBPG","CEBPG","MA1636.1","-2.06079",0.980456,0.748513,0.761107,0.0577394,86,"False",1,0.269136418738359,0.267590726941234,NA,NA,NA,0.683737845799799,0.799217469169761,NA,NA,NA,NA
"POU6F1","POU6F1","MA0628.1","-2.06308",0.980581,0.752785,0.770941,0.0890298,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"LHX9","LHX9","MA0701.2","-2.06956",0.980863,0.814208,0.830304,0.0714828,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"OLIG1","OLIG1","MA0826.1","-2.07236",0.980983,0.761602,0.773932,0.0521421,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GATA2","GATA2","MA0036.3","-2.07196",0.980983,0.804056,0.818733,0.0677953,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JDP2","JDP2","MA0655.1","-2.07584",0.981154,0.755681,0.769973,0.0632757,86,"False",1,0.00856062213318433,0.800874349895784,0.603768441314799,0.609982259976034,-1.11527250478786,0.679343942147235,0.930362316256601,NA,NA,NA,NA
"GATA4","GATA4","MA0482.2","-2.07828",0.981263,0.789682,0.802708,0.0567839,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RFX5","RFX5","MA0510.2","-2.08268",0.981459,0.699472,0.710932,0.0484988,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Tcf21","Tcf21","MA0832.1","-2.0863",0.981613,0.726747,0.737949,0.0449922,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF274","ZNF274","MA1592.1","-2.08914",0.981773,0.766664,0.775754,0.0426919,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GATA6","GATA6","MA1104.2","-2.09422",0.982006,0.764406,0.778888,0.0695427,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DRGX","DRGX","MA1481.1","-2.09857",0.98217,0.842628,0.859175,0.0700459,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TBX19","TBX19","MA0804.1","-2.10346",0.982399,0.673491,0.682991,0.0430673,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"LMX1B","LMX1B","MA0703.2","-2.10908",0.98266,0.725043,0.746153,0.103113,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Dlx2","Dlx2","MA0885.1","-2.11161",0.982743,0.842103,0.860045,0.0783692,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RFX2","RFX2","MA0600.2","-2.1117",0.982744,0.705052,0.716721,0.0502985,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TLX2","TLX2","MA1577.1","-2.11202",0.98277,0.822057,0.842124,0.0915317,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NOTO","NOTO","MA0710.1","-2.11746",0.983014,0.834694,0.8494,0.0709037,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GBX2","GBX2","MA0890.1","-2.12265",0.983215,0.815255,0.831573,0.0726863,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFIX","NFIX","MA0671.1","-2.1289",0.983464,0.921972,0.93025,0.0349852,86,"False",1,0.0183824844965965,0.141238732354644,NA,NA,NA,0.916598761890717,0.987839404598904,0.592725020705605,0.797645012911524,NA,0.568331479394774
"ARGFX","ARGFX","MA1463.1","-2.13057",0.983532,0.756232,0.775068,0.0791101,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PPARD","PPARD","MA1550.1","-2.13221",0.983605,0.743244,0.75284,0.0415222,86,"False",1,0.0409208008939796,0.0339961923231969,0.669426574919053,0.680782656230475,0.566513873305089,0.906704325491114,0.930362316256601,NA,NA,NA,NA
"MSGN1","MSGN1","MA1524.1","-2.13312",0.983628,0.829567,0.840896,0.0452846,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOS","FOS::JUN","MA0099.3","-2.13472",0.983703,0.797767,0.810925,0.0555162,86,"False",1,0.697580503134212,0.886515930835537,NA,NA,NA,0.879292082746186,1,NA,NA,NA,NA
"JUN","FOS::JUN","MA0099.3","-2.13472",0.983703,0.797767,0.810925,0.0555162,86,"False",1,0.550621086863162,0.379405074105125,NA,NA,NA,0.97267103599385,0.985501378612174,NA,NA,NA,NA
"LMX1A","LMX1A","MA0702.2","-2.13446",0.983718,0.777732,0.797493,0.0940663,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HLF","HLF","MA0043.3","-2.14394",0.984076,0.756598,0.771213,0.0619241,86,"True",1,0.0164766221978168,1.58268973033869e-05,0.297794078068962,0.288731814191624,0.758327916058603,0.967369209205316,0.952346050169386,NA,NA,NA,NA
"SOX18","SOX18","MA1563.1","-2.14989",0.984297,0.911842,0.919466,0.0296233,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"VAX2","VAX2","MA0723.1","-2.15331",0.984458,0.841526,0.856277,0.0661964,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MNX1","MNX1","MA0707.1","-2.15797",0.984647,0.842598,0.857582,0.0694036,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ISX","ISX","MA0654.1","-2.16342",0.984844,0.822795,0.841417,0.0810721,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ATOH7","ATOH7","MA1468.1","-2.16436",0.984861,0.84039,0.84984,0.0368059,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ESRRA","ESRRA","MA0592.3","-2.17112",0.985129,0.763582,0.776198,0.0528129,86,"False",1,0.000168902881555445,0.339296271111994,0.687719505970212,0.699099838665716,-0.59615606452057,0.822385639323233,1,NA,NA,NA,NA
"MEF2A","MEF2A","MA0052.4","-2.17242",0.985177,0.747767,0.766248,0.0765923,86,"False",1,0.06541369124686,0.185875047569481,NA,NA,NA,0.845723552180759,0.978140588001681,NA,NA,NA,NA
"VAX1","VAX1","MA0722.1","-2.17244",0.985194,0.841956,0.857371,0.0696656,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TEAD4","TEAD4","MA0809.2","-2.17381",0.985239,0.798645,0.811377,0.0557065,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Stat2","Stat2","MA1623.1","-2.17428",0.985241,0.773285,0.789435,0.0646966,86,"False",1,0.147400353011361,0.0622481894927802,0.853533515263083,0.858911297520925,0.527416645624971,0.954652961076833,1,0.951807750068795,0.711650650003689,NA,0.0333848167289206
"TFEB","TFEB","MA0692.1","-2.17757",0.985355,0.809099,0.821723,0.0476611,86,"False",1,0.0362561204116377,0.0442397122686302,NA,NA,NA,0.95752197652685,1,NA,NA,NA,NA
"SOX13","SOX13","MA1120.1","-2.18629",0.985695,0.814269,0.829006,0.0626954,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BARX1","BARX1","MA0875.1","-2.19624",0.986062,0.863003,0.879305,0.0724505,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFAT5","NFAT5","MA0606.1","-2.19974",0.986187,0.858736,0.871135,0.0551066,86,"False",1,0.00176836211688746,0.0129965885101855,NA,NA,NA,0.540683980456244,0.725768345822857,0.240970482817159,0.745438247017061,NA,0.0273215897971955
"ZBTB18","ZBTB18","MA0698.1","-2.20302",0.98627,0.781642,0.793457,0.0429698,86,"False",1,0.202458522114204,7.69392666586133e-05,0.359141859553865,0.346319123623148,1.09445068654587,0.826615344446066,1,NA,NA,NA,NA
"GBX1","GBX1","MA0889.1","-2.20823",0.986478,0.801571,0.817305,0.0672634,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SOX2","SOX2","MA0143.4","-2.21109",0.986577,0.808648,0.823216,0.0625191,86,"False",1,NA,NA,NA,NA,NA,NA,NA,0.241323006325797,0.320354545023176,NA,0.0520521983190309
"Pax2","Pax2","MA0067.1","-2.21186",0.986597,0.917236,0.926513,0.0383385,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ESX1","ESX1","MA0644.1","-2.21245",0.986614,0.82865,0.844224,0.063242,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOSL1","FOSL1","MA0477.2","-2.21341",0.986649,0.766624,0.78171,0.0616409,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MEIS2","MEIS2","MA1640.1","-2.21471",0.986702,0.737579,0.753406,0.0680043,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MAFK","MAFK","MA0496.3","-2.21989",0.986853,0.733141,0.745989,0.0468382,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TCF21","TCF21","MA1568.1","-2.23062",0.987211,0.801185,0.810428,0.0332619,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFIL3","NFIL3","MA0025.2","-2.23124",0.987247,0.753738,0.770336,0.0668148,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MEF2B","MEF2B","MA0660.1","-2.23808",0.987471,0.729326,0.747181,0.0717716,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TEAD3","TEAD3","MA0808.1","-2.24707",0.987758,0.857013,0.870246,0.0523865,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOSL1","FOSL1::JUND","MA1142.1","-2.25907",0.988134,0.819774,0.832877,0.0514154,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JUND","FOSL1::JUND","MA1142.1","-2.25907",0.988134,0.819774,0.832877,0.0514154,86,"False",1,0.00213584737172787,0.00037436692329244,0.969244389363596,0.968365459009298,0.119665381563243,0.462694681526478,0.900583976414876,0.0702013129310858,0.191449865455824,0.358392089182732,0.940993839305649
"MSX2","MSX2","MA0708.1","-2.26045",0.988182,0.821684,0.839384,0.0716183,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF143","ZNF143","MA0088.2","-2.26389",0.988275,0.73606,0.746474,0.0386544,86,"False",1,0.598307444484912,0.490516580392155,NA,NA,NA,0.728102922658957,0.935962304619959,NA,NA,NA,NA
"NEUROG2","NEUROG2","MA1642.1","-2.26633",0.988338,0.819623,0.832284,0.0423159,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MEIS1","MEIS1","MA1639.1","-2.27212",0.988538,0.76473,0.780327,0.0633075,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HOXB6","HOXB6","MA1500.1","-2.27253",0.988543,0.874832,0.887805,0.0501098,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOSL2","FOSL2::JUN","MA1130.1","-2.27368",0.988584,0.791758,0.805799,0.0565992,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JUN","FOSL2::JUN","MA1130.1","-2.27368",0.988584,0.791758,0.805799,0.0565992,86,"False",1,0.550621086863162,0.379405074105125,NA,NA,NA,0.97267103599385,0.985501378612174,NA,NA,NA,NA
"EN1","EN1","MA0027.2","-2.29475",0.9892,0.849109,0.86567,0.0662965,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Nr2f6","Nr2f6","MA0677.1","-2.3028",0.989428,0.733447,0.744364,0.0435485,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PRRX1","PRRX1","MA0716.1","-2.3115",0.989676,0.830646,0.850064,0.0807541,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"LEF1","LEF1","MA0768.1","-2.31831",0.989865,0.731667,0.744781,0.0557424,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Dlx3","Dlx3","MA0880.1","-2.31944",0.989884,0.851962,0.869648,0.0694411,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOSL1","FOSL1::JUN","MA1128.1","-2.32376",0.989997,0.78508,0.799226,0.0541892,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JUN","FOSL1::JUN","MA1128.1","-2.32376",0.989997,0.78508,0.799226,0.0541892,86,"False",1,0.550621086863162,0.379405074105125,NA,NA,NA,0.97267103599385,0.985501378612174,NA,NA,NA,NA
"IKZF1","IKZF1","MA1508.1","-2.3306",0.990209,0.817979,0.831165,0.0613385,86,"False",1,0.588730159467944,0.0436253167063951,0.652811258495272,0.663072197315139,1.13139906238984,0.812492769710658,0.897705996846706,NA,NA,NA,NA
"NR1H4","NR1H4","MA1110.1","-2.33215",0.990212,0.782257,0.795691,0.0488029,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SOX10","SOX10","MA0442.2","-2.33577",0.99034,0.833196,0.849151,0.0727381,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"EN2","EN2","MA0642.1","-2.33711",0.990358,0.851752,0.86434,0.0518624,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFIC","NFIC","MA0161.2","-2.33838",0.990391,0.819053,0.833577,0.059807,86,"False",1,0.0674447520536455,0.151080142285841,NA,NA,NA,0.169569332604161,0.382057472634142,0.310366713681759,0.705441191452699,NA,0.357611994118165
"ALX3","ALX3","MA0634.1","-2.34175",0.990467,0.81555,0.8326,0.064546,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Shox2","Shox2","MA0720.1","-2.34719",0.990615,0.831893,0.85139,0.0795395,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOSL2","FOSL2::JUNB","MA1138.1","-2.35216",0.990732,0.784053,0.799716,0.0600651,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JUNB","FOSL2::JUNB","MA1138.1","-2.35216",0.990732,0.784053,0.799716,0.0600651,86,"False",1,0.329201788665352,0.634586227783019,NA,NA,NA,0.67285833371456,0.770013143376798,NA,NA,NA,NA
"Six3","Six3","MA0631.1","-2.3596",0.990907,0.717834,0.729997,0.0432131,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MEF2D","MEF2D","MA0773.1","-2.35976",0.990922,0.737215,0.756895,0.0766726,86,"False",1,0.628206867806569,0.134239794251456,NA,NA,NA,0.912130424246269,0.995397726935177,0.91522181572872,0.594905535137446,NA,0.714634660915595
"Dlx4","Dlx4","MA0881.1","-2.36019",0.99093,0.853952,0.871196,0.0656499,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOS","FOS::JUND","MA1141.1","-2.36115",0.990953,0.776715,0.791116,0.0544499,86,"False",1,0.697580503134212,0.886515930835537,NA,NA,NA,0.879292082746186,1,NA,NA,NA,NA
"JUND","FOS::JUND","MA1141.1","-2.36115",0.990953,0.776715,0.791116,0.0544499,86,"False",1,0.00213584737172787,0.00037436692329244,0.969244389363596,0.968365459009298,0.119665381563243,0.462694681526478,0.900583976414876,0.0702013129310858,0.191449865455824,0.358392089182732,0.940993839305649
"BATF3","BATF3","MA0835.2","-2.36527",0.991058,0.772977,0.78925,0.0638616,86,"False",1,NA,NA,NA,NA,NA,NA,0.911302036859612,NA,NA,NA,NA
"HOXB4","HOXB4","MA1499.1","-2.37126",0.991211,0.836279,0.85515,0.0790833,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CDX1","CDX1","MA0878.2","-2.37863",0.991367,0.767404,0.783456,0.0582876,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOSB","FOSB::JUNB","MA1135.1","-2.38885",0.99161,0.789429,0.80477,0.0581431,86,"False",1,NA,NA,NA,NA,NA,NA,NA,0.847372963419524,0.411341869507962,NA,0.822827959564133
"JUNB","FOSB::JUNB","MA1135.1","-2.38885",0.99161,0.789429,0.80477,0.0581431,86,"False",1,0.329201788665352,0.634586227783019,NA,NA,NA,0.67285833371456,0.770013143376798,NA,NA,NA,NA
"JUND","JUND","MA0492.1","-2.39045",0.991656,0.780932,0.794849,0.0567904,86,"False",1,0.00213584737172787,0.00037436692329244,0.969244389363596,0.968365459009298,0.119665381563243,0.462694681526478,0.900583976414876,0.0702013129310858,0.191449865455824,0.358392089182732,0.940993839305649
"UNCX","UNCX","MA0721.1","-2.39145",0.991675,0.836385,0.855265,0.0754003,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Smad2","Smad2::Smad3","MA1622.1","-2.39363",0.99172,0.773575,0.790122,0.0635138,86,"False",1,0.786338881654887,0.372485248898129,NA,NA,NA,0.408662072333748,0.595459985130088,0.704037590043007,0.902655177511684,NA,0.811305485578048
"Smad3","Smad2::Smad3","MA1622.1","-2.39363",0.99172,0.773575,0.790122,0.0635138,86,"False",1,0.144756738356305,0.623171646413718,NA,NA,NA,0.96912235183743,1,NA,NA,NA,NA
"ZNF136","ZNF136","MA1588.1","-2.3944",0.991732,0.715964,0.727715,0.0429497,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MITF","MITF","MA0620.3","-2.39518",0.991739,0.737305,0.751349,0.0459463,86,"False",1,0.00272450692266733,0.495574878682709,0.744860811020797,0.755138570645193,-0.787393591523267,0.238423175094724,0.574365193235258,NA,NA,NA,NA
"DLX6","DLX6","MA0882.1","-2.39615",0.991774,0.851201,0.869207,0.0671684,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOS","FOS","MA0476.1","-2.40806",0.992049,0.803617,0.81946,0.0642155,86,"False",1,0.697580503134212,0.886515930835537,NA,NA,NA,0.879292082746186,1,NA,NA,NA,NA
"SRY","SRY","MA0084.1","-2.40778",0.992049,0.858335,0.874533,0.0689914,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NEUROG2","NEUROG2","MA0669.1","-2.40988",0.992068,0.77975,0.792675,0.0435593,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CREB3L4","CREB3L4","MA1475.1","-2.41037",0.992074,0.766349,0.780213,0.0446842,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BACH1","BACH1","MA1633.1","-2.41964",0.992285,0.752797,0.766999,0.0511628,86,"False",1,0.000122174467231899,0.00316998096056681,0.639095392974991,0.648598787517483,-0.0662598472648431,0.788696137395683,0.970624946430401,NA,NA,NA,NA
"ZNF384","ZNF384","MA1125.1","-2.42419",0.992407,0.771864,0.801516,0.131576,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"THRB","THRB","MA1576.1","-2.42846",0.992479,0.72848,0.738049,0.0373218,86,"False",1,0.108214529476892,0.164451160573171,NA,0.963462892418646,NA,0.523872635122463,0.978140588001681,NA,NA,NA,NA
"SREBF2","SREBF2","MA0828.1","-2.43018",0.992498,0.766439,0.780952,0.0480207,86,"False",1,0.00135783260296898,0.01431853559642,0.990708372879183,0.990203950136462,0.0392131077958202,0.653022991998906,0.636816781010561,0.594932408980798,0.638697886232213,NA,0.63385050585134
"CDX4","CDX4","MA1473.1","-2.43173",0.99254,0.775949,0.792821,0.0616033,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MIXL1","MIXL1","MA0662.1","-2.43372",0.99259,0.840321,0.85787,0.0692828,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PAX4","PAX4","MA0068.2","-2.43863",0.992691,0.797293,0.81558,0.0730116,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
