"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"RORA","RORA","MA0071.1","-2.70785",0.996783,0.81639,0.823488,0.0564744,433,"False",1,0.00026187565143236,0.0305690143925184,0.7660431599895,0.77673464209602,-0.205763872122669,0.948695976015574,1,NA,NA,NA,NA
"ZKSCAN1","ZKSCAN1","MA1585.1","-2.72369",0.996915,0.784079,0.790744,0.0493487,433,"False",1,0.0279763903626373,0.469962674830535,NA,NA,NA,0.532054249744256,0.927839921404394,NA,NA,NA,NA
"RFX4","RFX4","MA0799.1","-2.72315",0.996946,0.759476,0.7656,0.050837,433,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MZF1","MZF1","MA0056.2","-2.75341",0.997172,0.812826,0.819369,0.0456622,433,"False",1,0.750159140268479,0.276362816348984,NA,NA,NA,0.558183122734439,0.708364837967364,NA,NA,NA,NA
"HNF1A","HNF1A","MA0046.2","-2.75637",0.997224,0.722397,0.731904,0.0731253,433,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GATA5","GATA5","MA0766.2","-2.75752",0.997238,0.838784,0.846353,0.0591214,433,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"POU3F3","POU3F3","MA0788.1","-2.76679",0.997298,0.751844,0.761638,0.0713421,433,"False",1,NA,NA,NA,NA,NA,NA,NA,0.962883981739094,0.617304210265653,NA,0.420911331086377
"Sox3","Sox3","MA0514.1","-2.77615",0.997382,0.866739,0.873454,0.0499353,433,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MAFG","MAFG","MA0659.2","-2.7841",0.997447,0.742234,0.749157,0.051584,433,"False",1,0.107810663774725,0.761519051629556,NA,NA,NA,0.916599484426424,1,0.0684471198845102,0.953289891359464,0.443901038465488,0.952279444033835
"TEF","TEF","MA0843.1","-2.78483",0.997463,0.762531,0.770451,0.0614148,433,"True",1,0.254751907416132,0.000853120320037845,0.601305391012551,0.606756377200644,0.913064122429104,0.506636240103034,NA,NA,NA,NA,NA
"SOX14","SOX14","MA1562.1","-2.79962",0.997568,0.771579,0.778832,0.0538805,433,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CDX4","CDX4","MA1473.1","-2.80418",0.997597,0.784111,0.792821,0.0629325,433,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"POU2F3","POU2F3","MA0627.2","-2.81375",0.997657,0.758658,0.768735,0.0689204,433,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PITX1","PITX1","MA0682.2","-2.81872",0.997688,0.839297,0.848458,0.0609423,433,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ATF4","ATF4","MA0833.2","-2.82364",0.997732,0.755165,0.762907,0.0538398,433,"False",1,0.00287022060362636,0.194646092281601,0.824426763257678,0.833036645900166,-0.514671018812951,0.97177514085969,1,NA,NA,NA,NA
"VDR","VDR","MA0693.2","-2.83048",0.997774,0.869823,0.876937,0.047784,433,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TEAD1","TEAD1","MA0090.3","-2.84122",0.997858,0.785267,0.792671,0.0520701,433,"False",1,0.284903305426061,0.620874960358228,NA,NA,NA,0.882735460577027,0.995397726935177,NA,NA,NA,NA
"POU5F1","POU5F1","MA1115.1","-2.8556",0.997951,0.798458,0.808771,0.0711305,433,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXA1","FOXA1","MA0148.4","-2.86589",0.998021,0.777322,0.786924,0.0674502,433,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ONECUT1","ONECUT1","MA0679.2","-2.87143",0.998065,0.706171,0.717223,0.0808393,433,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Arid3b","Arid3b","MA0601.1","-2.90099",0.998231,0.780616,0.79376,0.0906119,433,"False",1,0.0727365505103542,0.826943648208591,0.863019468222488,NA,-0.880652815667391,0.812492769710658,0.985501378612174,NA,NA,NA,NA
"HOXA9","HOXA9","MA0594.2","-2.90527",0.998262,0.852668,0.859193,0.046589,433,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MEIS1","MEIS1","MA1639.1","-2.90618",0.998272,0.771392,0.780327,0.0655242,433,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"OVOL1","OVOL1","MA1544.1","-2.91591",0.998317,0.740267,0.747231,0.0485804,433,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SOX18","SOX18","MA1563.1","-2.91879",0.998335,0.914831,0.919466,0.0327243,433,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR1H2","NR1H2::RXRA","MA0115.1","-2.92362",0.998353,0.667918,0.674225,0.0423384,433,"False",1,0.207408486539687,0.616828670476262,NA,NA,NA,0.801307705087362,0.985501378612174,NA,NA,NA,NA
"RXRA","NR1H2::RXRA","MA0115.1","-2.92362",0.998353,0.667918,0.674225,0.0423384,433,"False",1,0.139761153277898,0.721367296732927,NA,NA,NA,0.749963235226969,0.907141144164529,0.869219483424042,0.375971903073589,NA,0.613913242363343
"SOX12","SOX12","MA1561.1","-2.92471",0.998368,0.758097,0.765074,0.0495166,433,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TAL1","TAL1::TCF3","MA0091.1","-2.93488",0.998424,0.806083,0.812849,0.0487038,433,"False",1,0.160416548547166,0.449041229132277,NA,NA,NA,0.868366021789343,0.970624946430401,NA,NA,NA,NA
"TCF3","TAL1::TCF3","MA0091.1","-2.93488",0.998424,0.806083,0.812849,0.0487038,433,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"LHX6","LHX6","MA0658.1","-2.95241",0.998509,0.798325,0.80722,0.0623816,433,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PITX3","PITX3","MA0714.1","-2.95821",0.998525,0.844987,0.853187,0.0531091,433,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"POU1F1","POU1F1","MA0784.1","-2.95891",0.99854,0.723279,0.733381,0.0705645,433,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BARHL2","BARHL2","MA0635.1","-2.96287",0.998561,0.855386,0.863159,0.0551935,433,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFIL3","NFIL3","MA0025.2","-2.96507",0.998566,0.760462,0.770336,0.0674475,433,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ISL2","ISL2","MA0914.1","-2.97897",0.998634,0.858136,0.865869,0.0538795,433,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"EVX2","EVX2","MA0888.1","-2.98667",0.998669,0.842185,0.850599,0.0590874,433,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Dmbx1","Dmbx1","MA0883.1","-2.99179",0.998682,0.777547,0.784689,0.0468404,433,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Alx4","Alx4","MA0853.1","-2.99036",0.998685,0.732494,0.74091,0.058735,433,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"EVX1","EVX1","MA0887.1","-2.99339",0.998698,0.845128,0.85347,0.0580499,433,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MEOX1","MEOX1","MA0661.1","-2.99642",0.998712,0.826473,0.835225,0.0613375,433,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Hmx1","Hmx1","MA0896.1","-3.008",0.998753,0.75103,0.758219,0.0477347,433,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MEOX2","MEOX2","MA0706.1","-3.01614",0.99879,0.832327,0.841309,0.0609426,433,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"mix-a","mix-a","MA0621.1","-3.0185",0.998803,0.748354,0.762142,0.0961571,433,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"LBX2","LBX2","MA0699.1","-3.03336",0.998858,0.837672,0.846595,0.0603214,433,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CDX1","CDX1","MA0878.2","-3.04092",0.998885,0.774269,0.783456,0.0612796,433,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GATA1","GATA1::TAL1","MA0140.2","-3.04939",0.99892,0.755083,0.762472,0.0506655,433,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TAL1","GATA1::TAL1","MA0140.2","-3.04939",0.99892,0.755083,0.762472,0.0506655,433,"False",1,0.160416548547166,0.449041229132277,NA,NA,NA,0.868366021789343,0.970624946430401,NA,NA,NA,NA
"MEIS2","MEIS2","MA1640.1","-3.05141",0.998934,0.743637,0.753406,0.0700196,433,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TBX20","TBX20","MA0689.1","-3.05365",0.998936,0.793304,0.800256,0.0477542,433,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"POU6F1","POU6F1","MA1549.1","-3.05454",0.998937,0.825178,0.833784,0.0578996,433,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"POU4F3","POU4F3","MA0791.1","-3.0586",0.998957,0.697574,0.708699,0.0780199,433,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Smad2","Smad2::Smad3","MA1622.1","-3.06622",0.998981,0.780629,0.790122,0.0654493,433,"False",1,0.786338881654887,0.372485248898129,NA,NA,NA,0.408662072333748,0.595459985130088,0.704037590043007,0.902655177511684,NA,0.811305485578048
"Smad3","Smad2::Smad3","MA1622.1","-3.06622",0.998981,0.780629,0.790122,0.0654493,433,"False",1,0.144756738356305,0.623171646413718,NA,NA,NA,0.96912235183743,1,NA,NA,NA,NA
"ZNF143","ZNF143","MA0088.2","-3.07009",0.998987,0.740152,0.746474,0.0409997,433,"False",1,0.598307444484912,0.490516580392155,NA,NA,NA,0.728102922658957,0.935962304619959,NA,NA,NA,NA
"POU6F1","POU6F1","MA0628.1","-3.07911",0.999022,0.758812,0.770941,0.0810349,433,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CUX2","CUX2","MA0755.1","-3.08493",0.999044,0.749318,0.75931,0.068272,433,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"POU6F2","POU6F2","MA0793.1","-3.09726",0.999079,0.789551,0.799538,0.0656778,433,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Nkx3-2","Nkx3-2","MA0122.3","-3.11416",0.999128,0.766544,0.775699,0.0584569,433,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MNX1","MNX1","MA0707.1","-3.12064",0.999149,0.847885,0.857582,0.0630346,433,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"LMX1A","LMX1A","MA0702.2","-3.12261",0.999156,0.784554,0.797493,0.0850554,433,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXE1","FOXE1","MA1487.1","-3.12614",0.999173,0.765795,0.774922,0.0638128,433,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HOXA10","HOXA10","MA0899.1","-3.13124",0.999176,0.812848,0.823298,0.0653322,433,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HOXA13","HOXA13","MA0650.2","-3.12796",0.999179,0.784112,0.792936,0.0620457,433,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CEBPD","CEBPD","MA0836.2","-3.13787",0.999202,0.76791,0.776794,0.0595843,433,"True",1,0.0424567037520479,0.0891908913002231,0.918995177486874,0.922317636321813,0.310484584782336,0.96108525328411,1,NA,NA,NA,NA
"ARGFX","ARGFX","MA1463.1","-3.14038",0.999208,0.762635,0.775068,0.0825834,433,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RAX","RAX","MA0718.1","-3.14813",0.999226,0.826139,0.837121,0.0708103,433,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MAFF","MAFF","MA0495.3","-3.15127",0.999237,0.735624,0.743798,0.0537825,433,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Dlx1","Dlx1","MA0879.1","-3.16561",0.999272,0.845727,0.856185,0.067176,433,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF384","ZNF384","MA1125.1","-3.19469",0.999344,0.784027,0.801516,0.113678,433,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PHOX2B","PHOX2B","MA0681.2","-3.20643",0.999369,0.689243,0.70334,0.0894471,433,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"EMX2","EMX2","MA0886.1","-3.21021",0.99938,0.813212,0.82385,0.0696947,433,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Lhx4","Lhx4","MA0704.1","-3.22014",0.999397,0.841087,0.85153,0.0650181,433,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MIXL1","MIXL1","MA0662.1","-3.24077",0.99944,0.847411,0.85787,0.0649889,433,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HOXA2","HOXA2","MA0900.2","-3.25013",0.999462,0.821173,0.833052,0.0772204,433,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GATA3","GATA3","MA0037.3","-3.25306",0.999465,0.852751,0.862595,0.0620516,433,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ESX1","ESX1","MA0644.1","-3.26219",0.999482,0.833944,0.844224,0.0639552,433,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"POU4F2","POU4F2","MA0683.1","-3.27834",0.999512,0.674814,0.685626,0.0688959,433,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CUX1","CUX1","MA0754.1","-3.28793",0.999529,0.763437,0.774403,0.0698595,433,"False",1,0.165179335233887,0.0906107300385063,NA,NA,NA,0.720648556896141,0.854377467423868,0.996803117017848,0.243480418254538,NA,0.635750021025098
"Hmx3","Hmx3","MA0898.1","-3.29346",0.999535,0.725142,0.733844,0.0526088,433,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOS","FOS","MA0476.1","-3.29572",0.999542,0.809752,0.81946,0.0617307,433,"False",1,0.697580503134212,0.886515930835537,NA,NA,NA,0.879292082746186,1,NA,NA,NA,NA
"SOX10","SOX10","MA0442.2","-3.30083",0.999549,0.839062,0.849151,0.0619718,433,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TGIF2","TGIF2","MA0797.1","-3.30188",0.99955,0.722854,0.730896,0.0492131,433,"False",1,0.0801443139355163,0.670109356996351,NA,NA,NA,0.686003744563706,0.95333498695086,NA,NA,NA,NA
"ZNF410","ZNF410","MA0752.1","-3.30501",0.999555,0.671201,0.678758,0.0463878,433,"False",1,0.980367699900576,0.697708833430744,NA,NA,NA,0.453487482863107,0.595459985130088,NA,NA,NA,NA
"Sox11","Sox11","MA0869.1","-3.30853",0.999562,0.647103,0.656775,0.060904,433,"False",1,NA,NA,NA,NA,NA,NA,NA,0.757115994765519,0.936483098142089,NA,0.975626429877149
"MEF2B","MEF2B","MA0660.1","-3.30937",0.999564,0.735359,0.747181,0.0744158,433,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"VAX2","VAX2","MA0723.1","-3.31728",0.999577,0.846102,0.856277,0.0644868,433,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PBX1","PBX1","MA0070.1","-3.31903",0.99958,0.775987,0.784579,0.0554473,433,"False",1,0.144153794795433,0.00164987817696805,0.567089459598041,0.569820873088344,0.731174256774476,0.723047471636608,0.967748468992626,0.174406880366304,0.725051494430204,NA,0.601144775843288
"TGIF1","TGIF1","MA0796.1","-3.33074",0.999593,0.688183,0.696999,0.0517885,433,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOSL1","FOSL1::JUN","MA1128.1","-3.33341",0.999602,0.790136,0.799226,0.0586498,433,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JUN","FOSL1::JUN","MA1128.1","-3.33341",0.999602,0.790136,0.799226,0.0586498,433,"False",1,0.550621086863162,0.379405074105125,NA,NA,NA,0.97267103599385,0.985501378612174,NA,NA,NA,NA
"MSANTD3","MSANTD3","MA1523.1","-3.33892",0.999605,0.840535,0.848171,0.0449181,433,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Hmx2","Hmx2","MA0897.1","-3.35731",0.999631,0.727157,0.735962,0.0522057,433,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HOXA5","HOXA5","MA0158.2","-3.35748",0.999634,0.85395,0.863656,0.0600753,433,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOSL2","FOSL2","MA0478.1","-3.35938",0.999636,0.813059,0.822129,0.0561799,433,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MEF2C","MEF2C","MA0497.1","-3.36556",0.999644,0.792254,0.802844,0.0643576,433,"False",1,0.00020625221679259,0.00656523538801468,NA,NA,NA,0.569762939563036,0.595459985130088,0.960342693714197,0.485982557728263,NA,0.51033241073401
"HOXA1","HOXA1","MA1495.1","-3.36988",0.999651,0.85914,0.869061,0.062704,433,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RORB","RORB","MA1150.1","-3.37435",0.999657,0.818554,0.826326,0.0495749,433,"False",1,0.0775030325395906,0.00690795712614111,0.62948830511187,0.638215769042572,0.538173346861508,0.959799575518654,1,NA,NA,NA,NA
"Atoh1","Atoh1","MA0461.2","-3.40482",0.999692,0.815464,0.823517,0.0492486,433,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JUN","JUN::JUNB","MA1132.1","-3.40499",0.999694,0.809388,0.817917,0.0536353,433,"False",1,0.550621086863162,0.379405074105125,NA,NA,NA,0.97267103599385,0.985501378612174,NA,NA,NA,NA
"JUNB","JUN::JUNB","MA1132.1","-3.40499",0.999694,0.809388,0.817917,0.0536353,433,"False",1,0.329201788665352,0.634586227783019,NA,NA,NA,0.67285833371456,0.770013143376798,NA,NA,NA,NA
"POU4F1","POU4F1","MA0790.1","-3.41199",0.999701,0.715902,0.728739,0.0792051,433,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Lhx8","Lhx8","MA0705.1","-3.41474",0.999703,0.85289,0.863363,0.0629176,433,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"EN2","EN2","MA0642.1","-3.41616",0.999704,0.856105,0.86434,0.0490241,433,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PRRX1","PRRX1","MA0716.1","-3.42214",0.999711,0.837196,0.850064,0.0767692,433,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"EMX1","EMX1","MA0612.2","-3.42553",0.999715,0.822436,0.834392,0.0725171,433,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Twist2","Twist2","MA0633.1","-3.42627",0.999717,0.795269,0.805608,0.0644805,433,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HOXD9","HOXD9","MA0913.2","-3.43816",0.999726,0.802484,0.814017,0.0661458,433,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOS","FOS::JUND","MA1141.1","-3.43606",0.999727,0.781729,0.791116,0.0580878,433,"False",1,0.697580503134212,0.886515930835537,NA,NA,NA,0.879292082746186,1,NA,NA,NA,NA
"JUND","FOS::JUND","MA1141.1","-3.43606",0.999727,0.781729,0.791116,0.0580878,433,"False",1,0.00213584737172787,0.00037436692329244,0.969244389363596,0.968365459009298,0.119665381563243,0.462694681526478,0.900583976414876,0.0702013129310858,0.191449865455824,0.358392089182732,0.940993839305649
"PAX4","PAX4","MA0068.2","-3.43797",0.99973,0.804031,0.81558,0.0733245,433,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TLX2","TLX2","MA1577.1","-3.4467",0.999736,0.827465,0.842124,0.0870088,433,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HOXB2","HOXB2","MA0902.2","-3.45609",0.999746,0.862849,0.873685,0.0654285,433,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"VAX1","VAX1","MA0722.1","-3.46161",0.999751,0.846374,0.857371,0.0664475,433,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CEBPG","CEBPG","MA1636.1","-3.46881",0.999756,0.751621,0.761107,0.0544532,433,"False",1,0.269136418738359,0.267590726941234,NA,NA,NA,0.683737845799799,0.799217469169761,NA,NA,NA,NA
"Arid5a","Arid5a","MA0602.1","-3.47818",0.999766,0.769392,0.781936,0.0750101,433,"False",1,0.168432372596604,0.00333131088822689,0.290431930355836,0.27968563963349,0.734641386488079,0.868366021789343,0.957291793147474,NA,NA,NA,NA
"HOXD3","HOXD3","MA0912.2","-3.49702",0.999782,0.807035,0.818275,0.0668562,433,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"EN1","EN1","MA0027.2","-3.50096",0.999784,0.854362,0.86567,0.0648543,433,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HOXB13","HOXB13","MA0901.2","-3.51605",0.999798,0.754408,0.767805,0.0799165,433,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JUN","JUN","MA0489.1","-3.51883",0.9998,0.791534,0.800788,0.0549031,433,"False",1,0.550621086863162,0.379405074105125,NA,NA,NA,0.97267103599385,0.985501378612174,NA,NA,NA,NA
"HOXB5","HOXB5","MA0904.2","-3.52541",0.999805,0.842671,0.853491,0.0660156,433,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXH1","FOXH1","MA0479.1","-3.52924",0.999807,0.810413,0.8201,0.0569055,433,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ALX3","ALX3","MA0634.1","-3.53464",0.999811,0.821079,0.8326,0.0662581,433,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"OTX2","OTX2","MA0712.2","-3.55395",0.999822,0.812399,0.823168,0.0570745,433,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PKNOX2","PKNOX2","MA0783.1","-3.55186",0.999822,0.714117,0.723001,0.0499362,433,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MEF2A","MEF2A","MA0052.4","-3.55387",0.999824,0.752712,0.766248,0.0781903,433,"False",1,0.06541369124686,0.185875047569481,NA,NA,NA,0.845723552180759,0.978140588001681,NA,NA,NA,NA
"SREBF2","SREBF2","MA0596.1","-3.567",0.999831,0.826191,0.834496,0.0442476,433,"False",1,0.00135783260296898,0.01431853559642,0.990708372879183,0.990203950136462,0.0392131077958202,0.653022991998906,0.636816781010561,0.594932408980798,0.638697886232213,NA,0.63385050585134
"NEUROG2","NEUROG2","MA0669.1","-3.57366",0.999837,0.784092,0.792675,0.0491958,433,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Sox17","Sox17","MA0078.1","-3.58593",0.999845,0.86523,0.875054,0.0577461,433,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MEF2D","MEF2D","MA0773.1","-3.59178",0.999848,0.743483,0.756895,0.0774037,433,"False",1,0.628206867806569,0.134239794251456,NA,NA,NA,0.912130424246269,0.995397726935177,0.91522181572872,0.594905535137446,NA,0.714634660915595
"BATF","BATF","MA1634.1","-3.59444",0.99985,0.77998,0.791318,0.0667075,433,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BATF3","BATF3","MA0835.2","-3.59512",0.999851,0.778173,0.78925,0.0652643,433,"False",1,NA,NA,NA,NA,NA,NA,0.911302036859612,NA,NA,NA,NA
"NKX6-1","NKX6-1","MA0674.1","-3.59858",0.999852,0.851644,0.863258,0.0644293,433,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RUNX3","RUNX3","MA0684.2","-3.60286",0.999854,0.814057,0.823821,0.0531559,433,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NEUROG1","NEUROG1","MA0623.2","-3.60696",0.999857,0.78308,0.792074,0.0506254,433,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GBX1","GBX1","MA0889.1","-3.61657",0.999862,0.80577,0.817305,0.0652199,433,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Shox2","Shox2","MA0720.1","-3.62392",0.999866,0.837916,0.85139,0.0757474,433,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NOTO","NOTO","MA0710.1","-3.62651",0.999868,0.838123,0.8494,0.0660864,433,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GBX2","GBX2","MA0890.1","-3.62901",0.999868,0.819087,0.831573,0.0691117,433,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOSL1","FOSL1","MA0477.2","-3.63057",0.99987,0.770629,0.78171,0.0637062,433,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HESX1","HESX1","MA0894.1","-3.63509",0.999872,0.813908,0.826882,0.0731347,433,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF652","ZNF652","MA1657.1","-3.63625",0.999872,0.755788,0.766657,0.0611086,433,"False",1,0.0904404515963458,0.341748434997831,NA,NA,NA,0.613768729571271,0.87093422769874,NA,NA,NA,NA
"BATF","BATF::JUN","MA0462.2","-3.63631",0.999873,0.778294,0.789704,0.066242,433,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JUN","BATF::JUN","MA0462.2","-3.63631",0.999873,0.778294,0.789704,0.066242,433,"False",1,0.550621086863162,0.379405074105125,NA,NA,NA,0.97267103599385,0.985501378612174,NA,NA,NA,NA
"PROP1","PROP1","MA0715.1","-3.65067",0.99988,0.726778,0.741717,0.085137,433,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NKX6-2","NKX6-2","MA0675.1","-3.65837",0.999882,0.857126,0.869819,0.0692631,433,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SHOX","SHOX","MA0630.1","-3.66229",0.999884,0.843949,0.857587,0.0748973,433,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
