"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"ISX","ISX","MA0654.1","-0.463663",0.678644,0.836022,0.841417,0.073464,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MYF6","MYF6","MA0667.1","-0.465894",0.67943,0.786799,0.790362,0.0444247,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Six3","Six3","MA0631.1","-0.466731",0.679745,0.726744,0.729997,0.0445118,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"KLF4","KLF4","MA0039.4","-0.471666",0.681519,0.874793,0.879556,0.0677168,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RELB","RELB","MA1117.1","-0.472798",0.681967,0.820893,0.824403,0.0598466,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PRRX2","PRRX2","MA0075.3","-0.477952",0.683754,0.807694,0.8135,0.07886,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MYC","MYC","MA0147.3","-0.482625",0.685413,0.803349,0.807524,0.0551704,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOS","FOS::JUND","MA1141.1","-0.483375",0.68566,0.787131,0.791116,0.046816,47,"False",0.998561267676768,0.818549666195048,0.949499493094805,NA,NA,NA,0.950742070213896,0.999976985188991,NA,NA,NA,NA
"JUND","FOS::JUND","MA1141.1","-0.483375",0.68566,0.787131,0.791116,0.046816,47,"False",0.998561267676768,0.00120073515327394,0.000495677909746966,0.975531427267768,0.976673972397241,0.108520797963651,0.513292202110523,0.836375502693931,0.125047817580638,0.634573841963653,NA,0.794448381561388
"NFYA","NFYA","MA0060.3","-0.485276",0.686364,0.814455,0.818924,0.0619429,47,"False",0.998561267676768,0.185141311152353,0.460419886271356,NA,NA,NA,0.931609862346373,0.999976985188991,NA,NA,NA,NA
"REL","REL","MA0101.1","-0.485894",0.686587,0.866545,0.869717,0.0447631,47,"False",0.998561267676768,0.761663892542785,0.175142921670326,NA,NA,NA,0.993377497337696,0.999976985188991,0.8077514164217,0.859408892601487,NA,0.455333950271783
"ATOH1","ATOH1","MA1467.1","-0.488118",0.687364,0.826612,0.83003,0.0452211,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"LHX5","LHX5","MA1519.1","-0.48968",0.687926,0.824551,0.830107,0.0768095,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PAX4","PAX4","MA0068.2","-0.498416",0.690981,0.810528,0.81558,0.0576734,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SCRT1","SCRT1","MA0743.2","-0.50076",0.691828,0.755609,0.759067,0.0444678,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Msx3","Msx3","MA0709.1","-0.505207",0.693395,0.839544,0.845244,0.0737951,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NKX2-5","NKX2-5","MA0063.2","-0.512436",0.695941,0.829566,0.833775,0.0565498,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PITX1","PITX1","MA0682.2","-0.513612",0.696361,0.843412,0.848458,0.0701739,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SCRT2","SCRT2","MA0744.2","-0.516715",0.697451,0.759206,0.762723,0.0496884,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GATA3","GATA3","MA0037.3","-0.519736",0.698437,0.857846,0.862595,0.0452312,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GATA6","GATA6","MA1104.2","-0.519915",0.698509,0.774029,0.778888,0.0501963,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Dlx3","Dlx3","MA0880.1","-0.521304",0.69902,0.864274,0.869648,0.0652757,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Sox1","Sox1","MA0870.1","-0.534808",0.703686,0.687818,0.692287,0.0464888,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NEUROG1","NEUROG1","MA0623.2","-0.537017",0.704466,0.78803,0.792074,0.0462422,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Dlx4","Dlx4","MA0881.1","-0.540415",0.705642,0.865858,0.871196,0.0616073,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF317","ZNF317","MA1593.1","-0.543223",0.706618,0.792063,0.796164,0.0490926,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HOXB6","HOXB6","MA1500.1","-0.54385",0.706819,0.883608,0.887805,0.0464744,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SOX21","SOX21","MA0866.1","-0.544221",0.706915,0.686992,0.69156,0.0406271,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"EN1","EN1","MA0027.2","-0.549104",0.708647,0.860312,0.86567,0.0656262,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SNAI3","SNAI3","MA1559.1","-0.549881",0.708919,0.83176,0.835868,0.0514185,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MSC","MSC","MA0665.1","-0.553336",0.710091,0.804498,0.808316,0.044813,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR2C2","NR2C2","MA1536.1","-0.556178",0.711084,0.944116,0.947009,0.0370034,47,"False",0.998561267676768,0.00142090371435498,0.304533823084067,0.655825272066486,0.659244035839304,-0.806764401512066,0.864414698887372,0.971332170590255,0.928475964820423,0.808627534012811,NA,0.362579127636926
"Smad4","Smad4","MA1153.1","-0.562696",0.713275,0.851046,0.855839,0.0519479,47,"False",0.998561267676768,0.459939927649223,0.747382437526598,NA,NA,NA,0.908568719608337,0.999976985188991,0.000285580676067794,0.720856604656473,0.106149133666663,0.004162226266235
"DLX5","DLX5","MA1476.1","-0.577441",0.71829,0.826046,0.833255,0.0812249,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TCF7","TCF7","MA0769.2","-0.577409",0.718299,0.820127,0.825329,0.0637295,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Nkx2-5","Nkx2-5","MA0503.1","-0.579171",0.718871,0.849974,0.853514,0.0392909,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF684","ZNF684","MA1600.1","-0.579894",0.719134,0.724069,0.727197,0.0375351,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MEIS1","MEIS1","MA0498.2","-0.580003",0.719143,0.920899,0.925456,0.0483138,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CREB1","CREB1","MA0018.4","-0.584636",0.720699,0.781109,0.786928,0.0596344,47,"False",0.998561267676768,0.429961391233281,0.0614005174748651,NA,NA,NA,0.942684655844991,0.999976985188991,0.347169342748563,0.747950401575455,NA,0.529142979951732
"CDX1","CDX1","MA0878.2","-0.594273",0.723942,0.778034,0.783456,0.0577302,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HOXA1","HOXA1","MA1495.1","-0.595",0.724184,0.863774,0.869061,0.0558216,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"EMX2","EMX2","MA0886.1","-0.604672",0.727397,0.817801,0.82385,0.0593621,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZKSCAN5","ZKSCAN5","MA1652.1","-0.627209",0.734892,0.816606,0.821351,0.0565548,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CEBPE","CEBPE","MA0837.1","-0.631363",0.73624,0.815074,0.819648,0.0519109,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Nfe2l2","Nfe2l2","MA0150.2","-0.632909",0.736733,0.7425,0.746756,0.046048,47,"False",0.998561267676768,0.840377038550557,0.756136507023642,NA,NA,NA,0.992345981784742,0.999976985188991,NA,NA,NA,NA
"HLTF","HLTF","MA0109.1","-0.634021",0.737064,0.941704,0.944413,0.0252465,47,"False",0.998561267676768,0.148313187164502,0.588569005692751,NA,NA,NA,0.734154451828762,0.818804535759714,0.719396137852316,0.930568097310651,NA,0.206969414282189
"TCF4","TCF4","MA0830.2","-0.635414",0.737541,0.833866,0.838917,0.0522771,47,"False",0.998561267676768,0.0106189333763435,0.00385540134126944,0.731534538997408,0.739021647463968,0.534534895582042,0.97444721413833,0.999976985188991,0.409478561787312,0.797043480075974,NA,0.365408443106749
"HOXC8","HOXC8","MA1505.1","-0.637228",0.738108,0.86653,0.871986,0.0501032,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HES5","HES5","MA0821.1","-0.638562",0.738524,0.74333,0.748255,0.0405504,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Nr2e3","Nr2e3","MA0164.1","-0.645743",0.740873,0.82351,0.830206,0.0602829,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TGIF2LX","TGIF2LX","MA1571.1","-0.677285",0.75102,0.744612,0.749191,0.045797,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"EWSR1-FLI1","EWSR1-FLI1","MA0149.1","-0.678922",0.751456,0.683288,0.688734,0.0326745,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PPARG","PPARG","MA0066.1","-0.681467",0.752312,0.737587,0.740964,0.0290096,47,"False",0.998561267676768,0.508988688002446,0.882475653600111,NA,NA,NA,0.739069930753397,0.694026243738826,NA,NA,NA,NA
"ZSCAN4","ZSCAN4","MA1155.1","-0.685615",0.753665,0.726385,0.730937,0.0466821,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FIGLA","FIGLA","MA0820.1","-0.687387",0.754199,0.859045,0.863992,0.045912,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GATA5","GATA5","MA0766.2","-0.6929",0.75589,0.840614,0.846353,0.0421561,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"LHX1","LHX1","MA1518.1","-0.700212",0.758214,0.879828,0.885667,0.0511952,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bach1","Bach1::Mafk","MA0591.1","-0.700307",0.75824,0.762103,0.76653,0.0382258,47,"False",0.998561267676768,0.00021536601178978,0.00701020290182804,0.723801679391996,0.732134639986693,-0.0789204922564439,0.831084192129184,0.900410049616368,NA,NA,NA,NA
"Mafk","Bach1::Mafk","MA0591.1","-0.700307",0.75824,0.762103,0.76653,0.0382258,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Ddit3","Ddit3::Cebpa","MA0019.1","-0.70328",0.759206,0.821639,0.826143,0.0453049,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cebpa","Ddit3::Cebpa","MA0019.1","-0.70328",0.759206,0.821639,0.826143,0.0453049,47,"False",0.998561267676768,0.0995962110557757,0.066207141238677,0.709034599635702,0.714849211455875,0.539976761000179,0.931609862346373,0.999976985188991,NA,NA,NA,NA
"PBX1","PBX1","MA0070.1","-0.70616",0.760055,0.779062,0.784579,0.0452546,47,"False",0.998561267676768,0.258271447206696,0.006307938148076,0.54285066474325,0.535708359584476,0.741267359012157,0.763437882609189,0.953474987736936,0.10763528275626,0.807653264680958,NA,0.819154150480221
"HOXD8","HOXD8","MA0910.2","-0.712778",0.762111,0.855663,0.862371,0.0553543,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOS","FOS::JUN","MA0099.3","-0.713449",0.762307,0.80498,0.810925,0.0461184,47,"False",0.998561267676768,0.818549666195048,0.949499493094805,NA,NA,NA,0.950742070213896,0.999976985188991,NA,NA,NA,NA
"JUN","FOS::JUN","MA0099.3","-0.713449",0.762307,0.80498,0.810925,0.0461184,47,"False",0.998561267676768,0.702790638365488,0.288566867708973,NA,NA,NA,0.983532123145174,0.901710560543135,NA,NA,NA,NA
"Tcf12","Tcf12","MA0521.1","-0.722631",0.765197,0.857968,0.863658,0.0559569,47,"False",0.998561267676768,0.142422508180089,0.501077183394796,NA,NA,NA,0.993377497337696,0.999976985188991,NA,NA,NA,NA
"HOXB8","HOXB8","MA1502.1","-0.737235",0.769614,0.859836,0.866955,0.0565743,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"KLF9","KLF9","MA1107.2","-0.738887",0.770131,0.788406,0.794726,0.0538117,47,"False",0.998561267676768,0.182435604013843,0.049299214445786,0.377832081943306,0.361164605943884,0.478122820942124,0.906113976250496,0.999976985188991,NA,NA,NA,NA
"Mecom","Mecom","MA0029.1","-0.742362",0.77115,0.743174,0.749394,0.0438438,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR1D2","NR1D2","MA1532.1","-0.742825",0.771312,0.797083,0.800923,0.0305545,47,"False",0.998561267676768,0.00285086733388059,0.00113267556451223,0.659053706079909,0.661653935775535,0.51863814495316,0.931609862346373,0.999976985188991,NA,NA,NA,NA
"MEOX1","MEOX1","MA0661.1","-0.743447",0.771515,0.828669,0.835225,0.0556525,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TFEB","TFEB","MA0692.1","-0.746099",0.772327,0.815874,0.821723,0.0517018,47,"False",0.998561267676768,0.0350158092471549,0.115609530186555,NA,NA,NA,0.962566726865109,0.999976985188991,NA,NA,NA,NA
"ASCL1","ASCL1","MA1631.1","-0.760653",0.776708,0.83434,0.840361,0.0537919,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HOXA7","HOXA7","MA1498.1","-0.769884",0.779428,0.868016,0.874915,0.0541113,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Pou5f1","Pou5f1::Sox2","MA0142.1","-0.798311",0.787793,0.742422,0.749041,0.0553948,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Sox2","Pou5f1::Sox2","MA0142.1","-0.798311",0.787793,0.742422,0.749041,0.0553948,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,0.458185531872514,0.702032181770732,NA,0.0758987072643977
"NFIL3","NFIL3","MA0025.2","-0.80145",0.788667,0.762276,0.770336,0.0576128,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"EN2","EN2","MA0642.1","-0.801979",0.788841,0.858501,0.86434,0.0457805,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SIX1","SIX1","MA1118.1","-0.819721",0.793933,0.782288,0.788541,0.0472855,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TBXT","TBXT","MA0009.2","-0.823386",0.795014,0.695019,0.700128,0.0441006,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOSL2","FOSL2::JUND","MA1144.1","-0.825742",0.795625,0.793916,0.801056,0.0486558,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JUND","FOSL2::JUND","MA1144.1","-0.825742",0.795625,0.793916,0.801056,0.0486558,47,"False",0.998561267676768,0.00120073515327394,0.000495677909746966,0.975531427267768,0.976673972397241,0.108520797963651,0.513292202110523,0.836375502693931,0.125047817580638,0.634573841963653,NA,0.794448381561388
"PDX1","PDX1","MA0132.2","-0.830546",0.796984,0.851763,0.861063,0.062503,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFATC2","NFATC2","MA0152.1","-0.833242",0.797751,0.896618,0.903213,0.0455632,47,"False",0.998561267676768,0.00131104270386254,0.00164562729886562,0.880956736085374,0.886535633605497,0.168410835960885,0.915453227296783,0.999976985188991,NA,NA,NA,NA
"HOXA2","HOXA2","MA0900.2","-0.842707",0.800407,0.823755,0.833052,0.0627796,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TGIF2LY","TGIF2LY","MA1572.1","-0.843978",0.800796,0.750642,0.756281,0.0438733,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MSX2","MSX2","MA0708.1","-0.845334",0.801184,0.830435,0.839384,0.071904,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Ascl2","Ascl2","MA0816.1","-0.847014",0.801649,0.830896,0.83739,0.0515647,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXE1","FOXE1","MA1487.1","-0.853764",0.803515,0.7674,0.774922,0.0570804,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFAT5","NFAT5","MA0606.1","-0.854144",0.803601,0.864628,0.871135,0.045398,47,"False",0.998561267676768,0.00351269433145477,0.0717697294525647,NA,NA,NA,0.634086457072075,0.687644305226541,0.336723051918191,0.774109609478316,NA,0.0533738635667246
"DMRTC2","DMRTC2","MA1479.1","-0.854666",0.803702,0.767829,0.774699,0.0374384,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NHLH1","NHLH1","MA0048.2","-0.857121",0.804458,0.821879,0.828809,0.0550244,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PKNOX1","PKNOX1","MA0782.2","-0.873587",0.808953,0.763437,0.770201,0.048399,47,"False",0.998561267676768,0.0299715004868392,0.0635274477004129,0.639943496414933,0.640819134653749,0.236953998157499,0.93792639788329,0.999976985188991,NA,NA,NA,NA
"MITF","MITF","MA0620.3","-0.877698",0.810086,0.744389,0.751349,0.0524783,47,"False",0.998561267676768,0.0102282050835374,0.675030780379809,0.618771696681729,0.616414068816729,-0.837751895346522,0.611106388053802,0.6275206701886,NA,NA,NA,NA
"RELA","RELA","MA0107.1","-0.881806",0.811169,0.819321,0.826197,0.0454635,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,0.824840308810098,0.811313715497116,NA,0.996681573002696
"HOXD3","HOXD3","MA0912.2","-0.900761",0.816246,0.809534,0.818275,0.0549154,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"XBP1","XBP1","MA0844.1","-0.915093",0.820041,0.748289,0.754141,0.0377014,47,"False",0.998561267676768,0.0017340378276804,0.0781576805268926,0.717719807709649,0.725065525187713,-0.481412475858304,0.661972481244541,0.759131922499688,NA,NA,NA,NA
"Hic1","Hic1","MA0739.1","-0.915974",0.820281,0.85866,0.864458,0.0387692,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOSL1","FOSL1::JUND","MA1142.1","-0.916106",0.820304,0.825694,0.832877,0.0455465,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JUND","FOSL1::JUND","MA1142.1","-0.916106",0.820304,0.825694,0.832877,0.0455465,47,"False",0.998561267676768,0.00120073515327394,0.000495677909746966,0.975531427267768,0.976673972397241,0.108520797963651,0.513292202110523,0.836375502693931,0.125047817580638,0.634573841963653,NA,0.794448381561388
"GSX1","GSX1","MA0892.1","-0.916073",0.820304,0.858089,0.865483,0.0487872,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOSL2","FOSL2::JUN","MA1130.1","-0.921146",0.821621,0.79811,0.805799,0.0482176,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JUN","FOSL2::JUN","MA1130.1","-0.921146",0.821621,0.79811,0.805799,0.0482176,47,"False",0.998561267676768,0.702790638365488,0.288566867708973,NA,NA,NA,0.983532123145174,0.901710560543135,NA,NA,NA,NA
"Klf1","Klf1","MA0493.1","-0.923724",0.822308,0.858943,0.865753,0.0455036,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HOXD13","HOXD13","MA0909.2","-0.924965",0.822645,0.802686,0.809276,0.0464396,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SP8","SP8","MA0747.1","-0.938228",0.826036,0.863215,0.870403,0.0422642,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HES6","HES6","MA1493.1","-0.93941",0.826373,0.795059,0.801229,0.0421193,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SOX4","SOX4","MA0867.2","-0.959641",0.831462,0.855677,0.863611,0.0406733,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOSB","FOSB::JUNB","MA1135.1","-0.960582",0.831717,0.796431,0.80477,0.0475914,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,0.612057162167849,0.733254755506136,NA,0.925476980655362
"JUNB","FOSB::JUNB","MA1135.1","-0.960582",0.831717,0.796431,0.80477,0.0475914,47,"False",0.998561267676768,0.232877123004986,0.394741100716467,NA,NA,NA,0.768470638248358,0.808358160446614,NA,NA,NA,NA
"NR1I2","NR1I2","MA1533.1","-0.969436",0.833997,0.780619,0.785427,0.0350404,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NKX6-3","NKX6-3","MA1530.1","-0.980373",0.836661,0.845721,0.854417,0.0518777,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ATF2","ATF2","MA1632.1","-0.984012",0.83757,0.770651,0.77972,0.0571753,47,"False",0.998561267676768,0.942965256126025,0.92115681932825,NA,NA,NA,0.993377497337696,0.999976985188991,0.714286281885988,0.821802083389357,NA,0.378891360649935
"RHOXF1","RHOXF1","MA0719.1","-0.984746",0.837808,0.941649,0.946755,0.0390092,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GSX2","GSX2","MA0893.2","-0.989822",0.838994,0.884033,0.892,0.049723,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF282","ZNF282","MA1154.1","-0.991583",0.83941,0.734538,0.7402,0.0332214,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MZF1","MZF1","MA0056.2","-0.993315",0.839861,0.812236,0.819369,0.0469893,47,"False",0.998561267676768,0.666050733499776,0.323510247857852,NA,NA,NA,0.563444959847531,0.805491207416731,NA,NA,NA,NA
"CLOCK","CLOCK","MA0819.1","-1.0006",0.841598,0.801499,0.808379,0.0396208,47,"False",0.998561267676768,0.144162769917453,0.0724138696504235,NA,NA,NA,0.744530950806789,0.847440453903984,NA,NA,NA,NA
"MZF1","MZF1","MA0057.1","-1.001",0.841727,0.904396,0.909997,0.0367634,47,"False",0.998561267676768,0.666050733499776,0.323510247857852,NA,NA,NA,0.563444959847531,0.805491207416731,NA,NA,NA,NA
"LHX9","LHX9","MA0701.2","-1.00317",0.842244,0.819756,0.830304,0.0674494,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Prdm15","Prdm15","MA1616.1","-1.00675",0.843084,0.767989,0.774667,0.0388319,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF652","ZNF652","MA1657.1","-1.00756",0.843305,0.757562,0.766657,0.058891,47,"False",0.998561267676768,0.0420091605111538,0.399295739734425,NA,NA,NA,0.637818409345819,0.773957608748048,NA,NA,NA,NA
"Isl1","Isl1","MA1608.1","-1.00903",0.843595,0.808415,0.81737,0.0420487,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOSL1","FOSL1::JUNB","MA1137.1","-1.0102",0.843902,0.78881,0.796883,0.0443269,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JUNB","FOSL1::JUNB","MA1137.1","-1.0102",0.843902,0.78881,0.796883,0.0443269,47,"False",0.998561267676768,0.232877123004986,0.394741100716467,NA,NA,NA,0.768470638248358,0.808358160446614,NA,NA,NA,NA
"Npas2","Npas2","MA0626.1","-1.01353",0.844723,0.832136,0.840522,0.0514327,47,"False",0.998561267676768,0.404199031155904,0.328802340291059,NA,NA,NA,0.900733727564966,NA,NA,NA,NA,NA
"HOXA4","HOXA4","MA1496.1","-1.02929",0.848434,0.887635,0.895059,0.0409921,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Crx","Crx","MA0467.1","-1.05363",0.854092,0.810466,0.817748,0.0415313,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HOXB2","HOXB2","MA0902.2","-1.05639",0.854725,0.863686,0.873685,0.0575833,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TGIF2","TGIF2","MA0797.1","-1.05844",0.855216,0.72311,0.730896,0.0490162,47,"False",0.998561267676768,0.0669265319214527,0.587236505540132,0.893715542039231,NA,-0.474582395437423,0.79327745648773,0.926166980298882,NA,NA,NA,NA
"INSM1","INSM1","MA0155.1","-1.05885",0.855261,0.850594,0.857047,0.0328368,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"IRF5","IRF5","MA1420.1","-1.06407",0.856476,0.740081,0.74655,0.0376914,47,"False",0.998561267676768,0.00362731303761091,0.118255918887166,0.900223227700452,0.904386274611992,-0.222968812093696,0.994429408853208,0.999976985188991,NA,NA,NA,NA
"MAFK","MAFK","MA0496.3","-1.07086",0.858008,0.737608,0.745989,0.0487748,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HOXA5","HOXA5","MA0158.2","-1.08783",0.861785,0.854161,0.863656,0.0531018,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
