"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"RELB (human)",0.931709219412058,0.62953995157385,0.0445301995697236,"['ADAMTS5', 'XBP1', 'TRAF3IP2', 'USHBP1', 'FN1', 'UTY', 'SNX31', 'BCL2L14']",0.99993875219507,0,0,8,"RELB",0.99993875219507,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF354C (human)",0.93252326639504,0.593859876383286,0.0414877500665195,"['SYCE1L', 'ST8SIA2', 'TCF7', 'TTTY10', 'RPS4Y1', 'SNX31']",0.99993875219507,0,0,6,"ZNF354C",0.99993875219507,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TEAD4 (human)",0.932655485742498,0.641689987031602,0.0447382412804909,"['LBH', 'RELN', 'STAG3', 'CAMK2N2', 'SPRY4', 'IQUB', 'TCF7', 'FN1', 'PDE5A']",0.99993875219507,0,0,9,"TEAD4",0.99993875219507,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TP63 (human)",0.932786661893808,0.627900041748673,0.0436885078704459,"['DOCK6', 'ARL9', 'ADCY10', 'PRKCH', 'NUP210L', 'C9ORF153', 'UTY', 'RPS4Y1']",0.99993875219507,0,0,8,"TP63",0.99993875219507,0.0358098212149001,0.256552454453359,0.964614178727053,0.96371094312745,-0.221264959716427,0.429355964668552,0.748835439494015,NA,NA,NA,NA
"ELF3 (human)",0.935808455378529,0.607296523517382,0.0402907630317846,"['TRPC7', 'VGF', 'LACTB2', 'USP9Y', 'IQUB', 'TIMP2', 'MYH11']",0.99993875219507,0,0,7,"ELF3",0.99993875219507,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CEBPD (human)",0.936179916395733,0.636364867885422,0.0419667374188493,"['SPRED2', 'HIPK4', 'XBP1', 'ANGPT2', 'HIST3H2A', 'MAK', 'USHBP1', 'SPDYE1', 'FMO5']",0.99993875219507,0,0,9,"CEBPD",0.99993875219507,0.10110278929104,0.316887461151997,NA,NA,NA,0.494139213549341,0.493316185961682,NA,NA,NA,NA
"AHR (human)",0.936951091974107,0.621418867032902,0.0404694031657439,"['NFIL3', 'GADD45A', 'DDIT3', 'RAB24', 'PDE5A', 'SYNC', 'BCL2L14', 'WDR77']",0.99993875219507,0,0,8,"AHR",0.99993875219507,1.5596867764787e-10,0.00575697917429244,0.715139405512206,0.716153926596011,-0.317537630122562,0.508364865099555,0.66163177394438,NA,NA,NA,NA
"PCBP1 (human)",0.937641148029116,0.63410748042128,0.040828896325629,"['SCNN1G', 'DOCK5', 'RELN', 'STAG3', 'CAMK2N2', 'SPRY4', 'TCF7', 'PDE5A', 'APOLD1']",0.99993875219507,0,0,9,"PCBP1",0.99993875219507,1.92603592852534e-07,6.86701718029991e-05,0.482201765154021,0.484274039730475,0.0433067652842637,0.281213633909464,0.584945117565269,0.976561133753625,0.256002579122016,NA,0.191465442884518
"RELA (human)",0.943372282255528,0.694107636673048,0.0404625113464715,"['IFITM3', 'ARL9', 'XBP1', 'USHBP1', 'RARRES1', 'FN1', 'KCNA4', 'HLA-A', 'CXCL14', 'ADAMTS5', 'DUOX1', 'LIPI', 'DDIT3', 'TIMP2', 'FAM43A', 'UTY', 'BCL2L14']",0.99993875219507,0,0,17,"RELA",0.99993875219507,0.316465272781695,0.858330496127523,NA,NA,NA,0.435719451263477,0.77821031152388,0.764179229244763,0.757734823942369,NA,0.253616892383303
"BRCA1 (human)",0.946835138643392,0.604981488684328,0.0330503135500794,"['TMEM115', 'C9ORF153', 'INSIG1', 'TCF7', 'PDE5A', 'TAC3', 'NR2F2', 'ARF6']",0.99993875219507,0,0,8,"BRCA1",0.99993875219507,0.560970986442534,0.201425365845495,NA,0.335230369507152,NA,0.628885857284959,0.418874533853189,NA,NA,NA,NA
"Sox17 (mouse)",0.94699986697734,0.338673949324837,0.0184429390813823,"['RND3']",0.99993875219507,0,0,1,"Sox17",0.99993875219507,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"IKZF1 (mouse)",0.947860028607178,0.567285876347136,0.0303772718839863,"['SFRP4', 'HIPK4', 'NEK5', 'LYG2', 'UTY', 'CXCL14']",0.99993875219507,0,0,6,"IKZF1",0.99993875219507,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR5A2 (mouse)",0.949397781999108,0.600432027237744,0.0311788795036678,"['DUOX1', 'HIPK4', 'VGF', 'SYCE1L', 'STAG3', 'ST8SIA2', 'PDE5A', 'CXCL14']",0.99993875219507,0,0,8,"NR5A2",0.99993875219507,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CEBPB (human)",0.951541103298264,0.579891717399651,0.0288046103031297,"['SPRED2', 'PCDH11Y', 'SLC16A6', 'TIMP3', 'TRIB2', 'CXCL14', 'ETV5']",0.99993875219507,0,0,7,"CEBPB",0.99993875219507,3.59052450381653e-06,8.04513275494258e-05,0.896874382866601,0.896993246149158,0.0602683694043098,0.0263991432945905,0.293824280641756,NA,NA,NA,NA
"SREBF2 (human)",0.953666889018933,0.556087122925437,0.0263812410283359,"['SPRED2', 'ARL4D', 'VGF', 'SLC32A1', 'DDIT3', 'SYNC']",0.99993875219507,0,0,6,"SREBF2",0.99993875219507,0.0400072292907096,0.857774172906381,NA,NA,NA,0.669729197103397,0.484769765369795,0.594932408980798,0.638697886232213,NA,0.63385050585134
"HNF1A (human)",0.953835170316899,0.619296349663785,0.0292706703315728,"['PANK4', 'KBTBD4', 'MYCBP', 'C1QTNF7', 'ANKRD55', 'P2RY14', 'MAK', 'NMBR', 'BCL2L14', 'RHD']",0.99993875219507,0,0,10,"HNF1A",0.99993875219507,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TCFAP2A (human)",0.954162336319891,0.606046671286731,0.0284365935253932,"['PER2', 'DOCK5', 'RELN', 'NFIL3', 'TCF7', 'SLC16A6', 'PDE5A', 'NR2F2', 'APOLD1']",0.99993875219507,0,0,9,"TCFAP2A",0.99993875219507,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MYOG (mouse)",0.956146401003963,0.551057370545417,0.0247117481683706,"['IFITM3', 'ANGPT2', 'TRAF3IP2', 'SPRY4', 'PNOC', 'NFE2L3']",0.99993875219507,0,0,6,"MYOG",0.99993875219507,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Myb (mouse)",0.957638765440033,0.612167300380228,0.0264974434734011,"['GPR27', 'TMPRSS11A', 'LBH', 'NFIL3', 'NDUFB11', 'DDIT3', 'RPL22L1', 'SYCP3', 'ANGPTL1', 'SLC26A5']",0.99993875219507,0,0,10,"Myb",0.99993875219507,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MIB2 (human)",0.95967748548368,0.563623599792449,0.0231976221414939,"['DUSP4', 'PANK4', 'ADAMTS5', 'DUOX1', 'VGF', 'SLC32A1', 'INSIG1']",0.99993875219507,0,0,7,"MIB2",0.99993875219507,0.00329878253208905,0.117701404402005,0.854719423344633,0.855329011820536,0.0527851396661172,0.743667700261498,0.815984495901729,0.922404793525761,0.791250436515646,NA,0.027268306006178
"NFKB1 (mouse)",0.96021074400255,0.667283569812873,0.027093376879176,"['DUSP4', 'DOCK6', 'XBP1', 'STARD4', 'IGFBP5', 'USP9Y', 'RND3', 'SNX31', 'HCRTR2', 'RHD', 'RELN', 'STAG3', 'NFIL3', 'DDIT3', 'NRIP2', 'PDE5A', 'UTY']",0.99993875219507,0,0,17,"NFKB1",0.99993875219507,1.32526612606581e-06,4.00762710655951e-06,NA,NA,NA,0.000115027406030369,0.0168182834819852,0.523118531057797,0.919703624975877,NA,0.748844156377275
"ZBTB7A (human)",0.960981498029919,0.577899301240092,0.0230004632869497,"['DUSP4', 'DOCK6', 'STAG3', 'TCF7', 'SLC16A6', 'FN1', 'PDE5A', 'ARF5']",0.99993875219507,0,0,8,"ZBTB7A",0.99993875219507,1.02652146461004e-08,4.29478012571766e-07,0.496541238105794,0.499031780348777,0.401455401368414,0.0134068361578396,0.404503886701976,0.243142161949713,0.884405893899267,NA,0.81228887038892
"IKZF1 (human)",0.962886171232827,0.536467619848612,0.0202892463800059,"['DOCK6', 'CORT', 'USHBP1', 'SDHAF1', 'RARRES1', 'SLC3A1']",0.99993875219507,0,0,6,"IKZF1",0.99993875219507,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TBX5 (mouse)",0.965892186043407,0.529441084601582,0.0183732255395842,"['PRSS51', 'NEK5', 'ST8SIA2', 'SPRY4', 'SDHAF1', 'BCL2L14']",0.99993875219507,0,0,6,"TBX5",0.99993875219507,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"YY1 (mouse)",0.966148698986447,0.581456259821896,0.0200239138548038,"['GPR27', 'PANK4', 'HIPK4', 'XBP1', 'NDUFB11', 'ST8SIA2', 'USHBP1', 'RARRES1', 'APOLD1']",0.99993875219507,0,0,9,"YY1",0.99993875219507,0.0472173512656153,0.109903419665039,NA,NA,NA,0.927367548052344,0.443098219003713,0.627732509500388,0.969508128147537,NA,0.811269443848896
"SREBF1 (human)",0.966398127189202,0.641779396462019,0.021935628111426,"['PANK4', 'NLGN4Y', 'INSIG1', 'RARRES1', 'CALB2', 'CORT', 'DUOX1', 'CA1', 'CAMK2N2', 'ABI3BP', 'RAB24', 'DNAJB9', 'MYH11', 'CBLN4', 'SYNC']",0.99993875219507,0,0,15,"SREBF1",0.99993875219507,0.000851165208160392,0.0610422429759088,0.970502389423044,0.969564483519823,0.135667752983109,0.677073128593759,0.772025355353577,NA,NA,NA,NA
"LTF (human)",0.966844046155443,0.527137042062415,0.0177740449943928,"['VGF', 'USHBP1', 'USP9Y', 'LYG2', 'SNX31', 'ARF5']",0.99993875219507,0,0,6,"LTF",0.99993875219507,NA,NA,NA,NA,NA,NA,NA,0.163843567518491,0.896673694773517,NA,0.635327041234716
"MYC (mouse)",0.96714063378929,0.564173217710782,0.0188497950560172,"['CORT', 'METAP1D', 'VGF', 'C1QTNF7', 'LACTB2', 'MYH11', 'SYCP3', 'CBLN4']",0.99993875219507,0,0,8,"MYC",0.99993875219507,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HMGA1 (mouse)",0.967771735506373,0.524851680949242,0.0171936319305436,"['MAK', 'UTY', 'SYNC', 'ZPBP', 'ANGPTL1', 'FREM3']",0.99993875219507,0,0,6,"HMGA1",0.99993875219507,1.34888895801962e-07,0.138505499897287,0.546503507106104,0.549225634068348,-0.568639158225444,0.218588014131741,0.480333470366052,0.774370235994991,0.770672019219413,NA,0.99499746690473
"CBEPA (mouse)",0.967907434196209,0.499929962179577,0.0163071265029769,"['IFITM3', 'TRAF3IP2', 'SST', 'LYG2', 'ARF5']",0.99993875219507,0,0,5,"CBEPA",0.99993875219507,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PPARG (human)",0.968430563526032,0.678018370966461,0.0217498079516341,"['DOCK5', 'POLQ', 'HIPK4', 'ABCB1', 'TRAF3IP2', 'USHBP1', 'INSIG1', 'RARRES1', 'TUSC1', 'C12ORF40', 'RPS4Y1', 'IGSF10', 'CORT', 'LACTB2', 'SDHAF1', 'TIMP2', 'TIMP3', 'PDE5A', 'FAM43A', 'SYCP3', 'TRIB2', 'BCL2L14']",0.99993875219507,0,0,22,"PPARG",0.99993875219507,1.62112938045234e-05,0.0949383941699264,0.782312287524077,0.78284877905673,-0.366402862715901,0.00614568995147202,0.102248737488678,NA,NA,NA,NA
"ATF4 (human)",0.968810275436673,0.560171765968867,0.0177498717079641,"['PER2', 'ARL4D', 'XBP1', 'VGF', 'SST', 'CRH', 'FN1', 'MYH11']",0.99993875219507,0,0,8,"ATF4",0.99993875219507,5.75879369963604e-09,8.28179199313266e-05,0.854815879401149,0.855486273502113,-0.0310148141915295,0.0224666890199597,0.195004696727288,NA,NA,NA,NA
"SAMD9L (human)",0.970131395472045,0.518847006651885,0.0157333907620734,"['LBH', 'SALL2', 'C1QTNF7', 'GADD45A', 'TAC3', 'HCRTR2']",0.99993875219507,0,0,6,"SAMD9L",0.99993875219507,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"AHR (mouse)",0.970188588797274,0.282474540975696,0.0085490368836029,"['NUP210L']",0.99993875219507,0,0,1,"AHR",0.99993875219507,1.5596867764787e-10,0.00575697917429244,0.715139405512206,0.716153926596011,-0.317537630122562,0.508364865099555,0.66163177394438,NA,NA,NA,NA
"SP1 (mouse)",0.971586506825265,0.637677846980173,0.018381044510829,"['DOCK6', 'IGFBP5', 'SPRY4', 'TCF7', 'KCNA4', 'NR2F2', 'SNX31', 'CALB2', 'RELN', 'VGF', 'STAG3', 'NFIL3', 'CAMK2N2', 'DDIT3', 'PDE5A', 'ARF5']",0.99993875219507,0,0,16,"SP1",0.99993875219507,0.000994485006887694,0.024800432107589,0.854719423344633,0.855329011820536,-0.155203394594898,0.441069173275815,0.748818357339388,NA,NA,NA,NA
"FOXA1 (human)",0.971612455108981,0.535561717209208,0.015423247057874,"['DOCK6', 'SCNN1G', 'ARL4D', 'HIPK4', 'IL7', 'USHBP1', 'SDHAF1']",0.99993875219507,0,0,7,"FOXA1",0.99993875219507,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"IRF2 (human)",0.972597103536654,0.5122434513645,0.0142328682320997,"['CORT', 'IL7', 'C9ORF153', 'TBL1Y', 'MYH11', 'ZPBP']",0.99993875219507,0,0,6,"IRF2",0.99993875219507,0.0240420500308635,0.0265805091123409,NA,NA,NA,0.890950545907066,0.537686030515806,NA,NA,NA,NA
"FOXA1 (mouse)",0.973623630491557,0.530123348208171,0.0141704443210175,"['LBH', 'NFIL3', 'C1QTNF7', 'MAK', 'KCNA4', 'NR2F2', 'UTY']",0.99993875219507,0,0,7,"FOXA1",0.99993875219507,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MYOD1 (mouse)",0.97457985049157,0.527442327700642,0.0135810193659217,"['SPRED2', 'TRAF3IP2', 'STAG3', 'ZXDB', 'COL6A6', 'ARF5', 'RHD']",0.99993875219507,0,0,7,"MYOD1",0.99993875219507,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SMAD4 (human)",0.975046029648255,0.526111202582844,0.0132951453366773,"['DOCK6', 'HIPK4', 'STARD4', 'NDUFB11', 'NRIP2', 'FILIP1L', 'RPS4Y1']",0.99993875219507,0,0,7,"SMAD4",0.99993875219507,2.6143173958053e-06,0.000415163766704799,NA,NA,NA,0.987751854577839,0.881859982037229,0.000136563971243083,0.497430855397399,0.319833398128021,0.00157033366263951
"Sox2 (mouse)",0.975368998598738,0.448509062155357,0.0111855556421135,"['ADCY10', 'P2RY14', 'UTY', 'TMPRSS11D']",0.99993875219507,0,0,4,"Sox2",0.99993875219507,2.34190160445113e-07,0.0707051980771265,0.345934934102191,0.346003102161616,-0.609558365892617,0.00280263092532215,0.0123757939728393,0.241323006325797,0.320354545023176,NA,0.0520521983190309
"SP3 (human)",0.975504408160974,0.524786275952206,0.0130150145446685,"['RELN', 'STAG3', 'CAMK2N2', 'DDIT3', 'TCF7', 'PDE5A', 'APOLD1']",0.99993875219507,0,0,7,"SP3",0.99993875219507,0.0670760985687042,0.00945206584004817,NA,NA,NA,0.0785093885259795,0.190497264315216,NA,NA,NA,NA
"KLF13 (human)",0.977423997922797,0.498116583482437,0.0113743634859625,"['DUOX1', 'LBH', 'PRKCH', 'SPRY4', 'FAM43A', 'SYNC']",0.99993875219507,0,0,6,"KLF13",0.99993875219507,0.480951922188092,0.402985200935648,NA,NA,NA,0.803034632545519,0.850080875160929,NA,NA,NA,NA
"UBTF (human)",0.978097125091532,0.516964493248716,0.0114488528085008,"['SLC10A4', 'VGF', 'FN1', 'LYG2', 'SYCP3', 'TRIB2', 'PCDH18']",0.99993875219507,0,0,7,"UBTF",0.99993875219507,0.0724738210447933,0.7188021801499,NA,NA,NA,0.0758156155340282,0.0767511797960229,0.620729882953639,0.78358565097981,NA,0.570949510288331
"MIR133B (human)",0.982704580709482,0.480160174736076,0.00837722601714614,"['PANK4', 'PRKCH', 'SPDYE1', 'RAB24', 'KCNA4', 'SYNC']",0.99993875219507,0,0,6,"MIR133B",0.99993875219507,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TP53 (mouse)",0.982999821159785,0.453693048629758,0.00777917561590802,"['DOCK6', 'TMEM115', 'STAG3', 'NRIP2', 'SLC26A5']",0.99993875219507,0,0,5,"TP53",0.99993875219507,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"USF2 (human)",0.98336473576088,0.630608812647158,0.0105785789614179,"['PANK4', 'METAP1D', 'TRAF3IP2', 'PCDH11Y', 'C9ORF153', 'TCF7', 'SPDYE5', 'NR2F2', 'FMO5', 'PER2', 'CORT', 'SCNN1G', 'VGF', 'STAG3', 'C6ORF226', 'MAK', 'SPDYE2', 'DNAJB9', 'UTY', 'ARF6']",0.99993875219507,0,0,20,"USF2",0.99993875219507,0.121568046032251,0.615736950995144,NA,NA,NA,0.89362144057582,0.572688468922477,0.771831492538047,0.764865362847491,NA,0.781325786974311
"PLAU (human)",0.983831475831422,0.497122746944405,0.00810342937147346,"['XBP1', 'VGF', 'SST', 'ST8SIA2', 'CRH', 'FN1', 'ZFY']",0.99993875219507,0,0,7,"PLAU",0.99993875219507,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ELK1 (mouse)",0.983963910826829,0.51479245845443,0.00832216504581559,"['ARL4D', 'DOCK5', 'POLQ', 'NFIL3', 'INSIG1', 'RAB24', 'TIMP2', 'CBLN4']",0.99993875219507,0,0,8,"ELK1",0.99993875219507,0.00158906358864242,0.00303798375119974,0.574064472595197,0.575660380656649,0.486387404755736,0.879801610123535,0.852046911199861,NA,NA,NA,NA
"SMAD4 (mouse)",0.984614782846495,0.528098876044958,0.0081880662427308,"['SPRED2', 'DOCK5', 'METAP1D', 'NFIL3', 'INSIG1', 'TUSC1', 'NR2F2', 'WDR77', 'FREM3']",0.99993875219507,0,0,9,"SMAD4",0.99993875219507,2.6143173958053e-06,0.000415163766704799,NA,NA,NA,0.987751854577839,0.881859982037229,0.000136563971243083,0.497430855397399,0.319833398128021,0.00157033366263951
"PURA (human)",0.985406923044105,0.234065934065934,0.00344091043779073,"['P2RY14']",0.99993875219507,0,0,1,"PURA",0.99993875219507,0.000154688480466184,0.000324411945383727,0.365714415040396,0.367233812068011,0.404141502716733,0.0597133899988757,0.105395406945412,0.19317509912982,0.940255885767134,NA,0.91794178177629
"CREB1 (mouse)",0.989726101213059,0.352271862807959,0.00363792546795387,"['ADCY10', 'SLC32A1', 'COL6A6']",0.99993875219507,0,0,3,"CREB1",0.99993875219507,0.176459503872099,0.00182583329249674,NA,NA,NA,0.222946314484912,0.739674091175694,0.14229652610327,0.479017459204903,NA,0.689091370503716
"GATA3 (human)",0.990379314225868,0.52871351579028,0.00511121290084481,"['TRPC7', 'XBP1', 'LBH', 'SST', 'PRKD3', 'C1QTNF7', 'COL5A2', 'NR2F2', 'RND3', 'FMO5', 'ARF5']",0.99993875219507,0,0,11,"GATA3",0.99993875219507,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"IRF8 (mouse)",0.991531341698558,0.413152139956264,0.00351374373667198,"['NUP210L', 'P2RY14', 'USHBP1', 'PNOC', 'MCHR1']",0.99993875219507,0,0,5,"IRF8",0.99993875219507,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TP53 (human)",0.99342204409709,0.550438846460732,0.00363272354903156,"['XBP1', 'ANGPT2', 'MYCBP', 'GADD45A', 'C9ORF153', 'FN1', 'MCHR1', 'ADAMTS5', 'ADCY10', 'C6ORF226', 'NUP210L', 'IL7', 'MAK', 'UTY', 'BCL2L14']",0.99993875219507,0,0,15,"TP53",0.99993875219507,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SP3 (mouse)",0.993812620942517,0.326630522738307,0.0020272650723333,"['NDUFB11', 'DDIT3', 'NFE2L3']",0.99993875219507,0,0,3,"SP3",0.99993875219507,0.0670760985687042,0.00945206584004817,NA,NA,NA,0.0785093885259795,0.190497264315216,NA,NA,NA,NA
"APEX1 (human)",0.994119226481843,0.395063115705885,0.00233013494194493,"['DOCK6', 'TRPC7', 'HIPK4', 'TRAF3IP2', 'FMO5']",0.99993875219507,0,0,5,"APEX1",0.99993875219507,7.12652703663737e-20,6.18699538731409e-08,0.246618066393257,0.248181434597896,-0.349553956175,3.74858772899016e-05,0.0104794878923909,0.262576048984035,0.944774203873867,NA,0.638865535779659
"MYC (human)",0.994554649151514,0.360227426560173,0.00196692489446368,"['PANK4', 'VGF', 'NR2F2', 'ARF6']",0.99993875219507,0,0,4,"MYC",0.99993875219507,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RARA (human)",0.997992676614187,0.320103053724331,0.000643196113099633,"['CORT', 'ADCY10', 'HIPK4', 'MAK']",0.99993875219507,0,0,4,"RARA",0.99993875219507,0.53769392609247,0.726897350146413,NA,NA,NA,0.707907607608786,0.586107931058805,NA,NA,NA,NA
"E2F1 (human)",0.998449814701005,0.556525534701004,0.000863387080421162,"['PANK4', 'INSIG1', 'TCF7', 'RNF5', 'CXCL14', 'RHD', 'ADAMTS5', 'RELN', 'NFIL3', 'C6ORF226', 'CAMK2N2', 'IQUB', 'SLC16A6', 'DUSP4', 'METAP1D', 'SLC32A1', 'ST8SIA2', 'SPRY4', 'PER2', 'HIST3H2A', 'STAG3', 'SST', 'PDE5A', 'SYCP3', 'CBLN4']",0.99993875219507,0,0,25,"E2F1",0.99993875219507,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"E2F1 (mouse)",0.998597462073722,0.470969968415446,0.000661016901912026,"['MYCBP', 'RND3', 'HCRTR2', 'ACMSD', 'ADAMTS5', 'SCNN1G', 'SFRP4', 'NFIL3', 'PRKD3', 'MAK', 'COL6A6', 'SYCP3', 'FREM3']",0.99993875219507,0,0,13,"E2F1",0.99993875219507,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RELA (mouse)",0.999635576998804,0.269822577096787,9.83474744655008e-05,"['SPRED2', 'HIST3H2A', 'VGF', 'CBLN4']",0.99993875219507,0,0,4,"RELA",0.99993875219507,0.316465272781695,0.858330496127523,NA,NA,NA,0.435719451263477,0.77821031152388,0.764179229244763,0.757734823942369,NA,0.253616892383303
"NRF1 (mouse)",0.999931328196688,0.233809886104266,1.60566978385765e-05,"['IFITM3', 'STAG3', 'SPRY4', 'PKD2L2']",0.99993875219507,0,0,4,"NRF1",0.99993875219507,3.27021819603819e-06,0.151681117684159,NA,NA,NA,0.291124951068865,0.910530018183984,NA,NA,NA,NA
"KLF5 (human)",0.999937381388624,0.198826576390259,1.24506339429345e-05,"['SPRED2', 'IQUB', 'SLC3A1']",0.99993875219507,0,0,3,"KLF5",0.99993875219507,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF281 (human)",0.99993875219507,0.0995699144473447,6.09862546255227e-06,"['TRIB2']",0.99993875219507,0,0,1,"ZNF281",0.99993875219507,0.587137396195582,0.244259840558605,NA,NA,NA,0.784717812709589,0.64818497221539,NA,NA,NA,NA
