"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor","DEseq_DE_BHQ"
"ZEB1","ZEB1","MA0103.3","-1.15437",0.876514,0.86969,0.87369,0.0510057,287,"False",1,1.79698331262843e-09,6.45979674897398e-06,0.602421351824945,0.603618847845221,0.116195760464834,0.0216071761095987,0.144116064137094
"LIN54","LIN54","MA0619.1","-1.15483",0.876773,0.843169,0.848971,0.0823301,287,"False",1,0.0714167317260495,0.84936214556463,NA,NA,NA,0.0505378181490148,0.078580392591471
"NFIA","NFIA","MA0670.1","-1.15853",0.877609,0.839252,0.843625,0.0647597,287,"False",1,0.000456369428374099,1.52961373237171e-06,0.24533647959175,0.24686554414787,0.742031208008421,0.0111874870457771,0.0948843173273869
"BARX2","BARX2","MA1471.1","-1.16304",0.878271,0.809011,0.814035,0.0632073,287,"False",1,NA,NA,NA,NA,NA,NA,NA
"ESX1","ESX1","MA0644.1","-1.16284",0.878388,0.839732,0.844224,0.0627239,287,"False",1,NA,NA,NA,NA,NA,NA,NA
"LHX2","LHX2","MA0700.2","-1.16912",0.879663,0.796983,0.802205,0.0728446,287,"False",1,0.152525030136828,0.0016567412373217,0.270987525750199,0.271153660488635,1.16935460306651,0.298047633641436,0.633595177277994
"TLX2","TLX2","MA1577.1","-1.16952",0.879687,0.836029,0.842124,0.0821304,287,"False",1,NA,NA,NA,NA,NA,NA,NA
"VENTX","VENTX","MA0724.1","-1.16991",0.879858,0.816987,0.821439,0.0634096,287,"False",1,NA,NA,NA,NA,NA,NA,NA
"Nr2f6","Nr2f6","MA0677.1","-1.17146",0.880195,0.741316,0.744364,0.0439612,287,"False",1,7.83800112096831e-09,0.00260951776783122,0.38991214616334,0.391118562557093,-0.140495677843034,0.104761165026884,0.275348645125863
"GBX1","GBX1","MA0889.1","-1.1815",0.88218,0.812685,0.817305,0.0654397,287,"False",1,NA,NA,NA,NA,NA,NA,NA
"NR1H2","NR1H2::RXRA","MA0115.1","-1.18503",0.882989,0.671088,0.674225,0.0470185,287,"False",1,0.062027700849731,0.0571317980524257,NA,NA,NA,0.0431438947974769,0.120517758841279
"RXRA","NR1H2::RXRA","MA0115.1","-1.18503",0.882989,0.671088,0.674225,0.0470185,287,"False",1,0.00422680758037584,0.296101359849609,NA,NA,NA,0.358378899377654,0.594399646831291
"ATF2","ATF2","MA1632.1","-1.18825",0.883479,0.775275,0.77972,0.0614171,287,"False",1,3.40925493904069e-05,1.65972962008172e-05,0.345934934102191,0.346003102161616,0.594791792106019,0.707309104613482,0.795019870645477
"HOXB5","HOXB5","MA0904.2","-1.1949",0.884776,0.848998,0.853491,0.0614956,287,"False",1,NA,NA,NA,NA,NA,NA,NA
"LHX5","LHX5","MA1519.1","-1.19667",0.885087,0.824597,0.830107,0.073819,287,"False",1,NA,NA,NA,NA,NA,NA,NA
"NR1I3","NR1I3","MA1534.1","-1.19713",0.885208,0.837327,0.841076,0.0511847,287,"False",1,NA,NA,NA,NA,NA,NA,NA
"UNCX","UNCX","MA0721.1","-1.19933",0.885594,0.850071,0.855265,0.0690079,287,"False",1,NA,NA,NA,NA,NA,NA,NA
"PRRX2","PRRX2","MA0075.3","-1.20624",0.886905,0.807554,0.8135,0.0772639,287,"False",1,NA,NA,NA,NA,NA,NA,NA
"ATF4","ATF4","MA0833.2","-1.20738",0.887249,0.758846,0.762907,0.0568594,287,"False",1,5.75879369963604e-09,8.28179199313266e-05,0.854815879401149,0.855486273502113,-0.0310148141915295,0.0224666890199597,0.195004696727288
"JUN","JUN::JUNB","MA1132.1","-1.21054",0.887852,0.814201,0.817917,0.0518114,287,"False",1,8.243298215986e-07,0.034828872650036,0.694164762928851,0.694682526526075,-0.303755421619273,0.0244249520408038,0.287869680210983
"JUNB","JUN::JUNB","MA1132.1","-1.21054",0.887852,0.814201,0.817917,0.0518114,287,"False",1,0.675190526055226,0.351601298971008,NA,NA,NA,0.938704374647668,0.961898088388136
"Nr2e3","Nr2e3","MA0164.1","-1.21628",0.889046,0.825083,0.830206,0.075035,287,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXA1","HOXA1","MA1495.1","-1.21983",0.889499,0.864662,0.869061,0.0565685,287,"False",1,NA,NA,NA,NA,NA,NA,NA
"LBX2","LBX2","MA0699.1","-1.2208",0.889784,0.842193,0.846595,0.0602022,287,"False",1,NA,NA,NA,NA,NA,NA,NA
"SRF","SRF","MA0083.3","-1.22387",0.890317,0.680233,0.683802,0.0473847,287,"False",1,0.566939874462354,0.486810910227213,NA,NA,NA,0.648619787089759,0.798764404810656
"VSX2","VSX2","MA0726.1","-1.22589",0.890655,0.814659,0.820343,0.0733398,287,"False",1,NA,NA,NA,NA,NA,NA,NA
"TCF7L1","TCF7L1","MA1421.1","-1.23022",0.891585,0.763616,0.767411,0.0524475,287,"False",1,NA,NA,NA,NA,NA,NA,NA
"NR6A1","NR6A1","MA1541.1","-1.24041",0.893445,0.745079,0.748165,0.0415514,287,"False",1,0.000462866633419379,0.00435356099522101,NA,NA,NA,0.0243215206258684,0.535298326365384
"NR2F1","NR2F1","MA0017.2","-1.24991",0.895068,0.805786,0.809668,0.0481015,287,"False",1,5.0177386185504e-05,6.18123333230923e-05,0.479015588816396,0.481125180661059,0.315331805315562,0.806733688274543,0.883657240569642
"NFE2","NFE2","MA0841.1","-1.25604",0.896284,0.751743,0.756022,0.0563102,287,"False",1,NA,NA,NA,NA,NA,NA,NA
"GBX2","GBX2","MA0890.1","-1.25653",0.896391,0.826272,0.831573,0.070489,287,"False",1,NA,NA,NA,NA,NA,NA,NA
"MIXL1","MIXL1","MA0662.1","-1.25801",0.89662,0.852893,0.85787,0.0646234,287,"False",1,NA,NA,NA,NA,NA,NA,NA
"Gfi1b","Gfi1b","MA0483.1","-1.27113",0.898976,0.832998,0.836853,0.0497755,287,"False",1,NA,NA,NA,NA,NA,NA,NA
"TBX6","TBX6","MA1567.1","-1.27453",0.899505,0.850529,0.85378,0.0399741,287,"False",1,NA,NA,NA,NA,NA,NA,NA
"VAX2","VAX2","MA0723.1","-1.27623",0.899781,0.851482,0.856277,0.0579001,287,"False",1,NA,NA,NA,NA,NA,NA,NA
"CDX1","CDX1","MA0878.2","-1.27927",0.900359,0.778719,0.783456,0.0587553,287,"False",1,NA,NA,NA,NA,NA,NA,NA
"Ddit3","Ddit3::Cebpa","MA0019.1","-1.28246",0.900981,0.82281,0.826143,0.0429049,287,"True",1,2.86322027066486e-22,1.79002212449145e-07,0.107733367819225,0.108905622270747,-0.467211255560837,2.94120943495441e-10,9.65753546156406e-06
"Cebpa","Ddit3::Cebpa","MA0019.1","-1.28246",0.900981,0.82281,0.826143,0.0429049,287,"False",1,NA,NA,NA,NA,NA,NA,NA
"NR4A1","NR4A1","MA1112.2","-1.29769",0.903525,0.814902,0.819326,0.0529714,287,"False",1,NA,NA,NA,NA,NA,NA,0.274718506322876
"Shox2","Shox2","MA0720.1","-1.29923",0.903847,0.845469,0.85139,0.0736396,287,"False",1,NA,NA,NA,NA,NA,NA,NA
"PKNOX1","PKNOX1","MA0782.2","-1.317",0.906957,0.76606,0.770201,0.0540909,287,"False",1,7.26032986208397e-07,0.000301620882883158,0.784338650926553,0.784902579956349,0.000898244036310868,0.96011307586765,0.282232274290468
"PRRX1","PRRX1","MA0716.1","-1.32249",0.907743,0.843969,0.850064,0.0732424,287,"False",1,0.351713744389378,0.158625711635081,NA,NA,NA,0.962655784281998,0.792330856526787
"NFIC","NFIC::TLX1","MA0119.1","-1.32291",0.907748,0.734853,0.738771,0.0450088,287,"False",1,6.3523107465988e-09,1.22453231421673e-09,0.218152121388129,0.219580423746946,0.523380605246357,0.0232544941854471,0.523753198781806
"TLX1","NFIC::TLX1","MA0119.1","-1.32291",0.907748,0.734853,0.738771,0.0450088,287,"False",1,NA,NA,NA,NA,NA,NA,NA
"Hmx3","Hmx3","MA0898.1","-1.32571",0.908245,0.72955,0.733844,0.0503806,287,"False",1,NA,NA,NA,NA,NA,NA,NA
"ESRRA","ESRRA","MA0592.3","-1.33042",0.909139,0.771955,0.776198,0.0536268,287,"False",1,3.97009204015718e-06,0.000686998334671645,0.814314479916059,0.813849267481223,-0.204395105781407,0.02047786984313,0.14713666348662
"EMX1","EMX1","MA0612.2","-1.33629",0.910021,0.828677,0.834392,0.068364,287,"False",1,NA,NA,NA,NA,NA,NA,NA
"NR3C1","NR3C1","MA0113.3","-1.34053",0.910768,0.721009,0.724725,0.0460239,287,"False",1,0.0782853965622571,0.178507900003748,NA,NA,NA,0.267978775338528,0.714593055780828
"Hmx2","Hmx2","MA0897.1","-1.3427",0.911017,0.731646,0.735962,0.0498716,287,"False",1,NA,NA,NA,NA,NA,NA,NA
"VAX1","VAX1","MA0722.1","-1.34513",0.911375,0.852137,0.857371,0.0588932,287,"False",1,NA,NA,NA,NA,NA,NA,NA
"Hic1","Hic1","MA0739.1","-1.3459",0.911501,0.861002,0.864458,0.0388966,287,"False",1,NA,NA,NA,NA,NA,NA,NA
"VSX1","VSX1","MA0725.1","-1.34713",0.911741,0.829817,0.836006,0.0717917,287,"False",1,NA,NA,NA,NA,NA,NA,NA
"ALX3","ALX3","MA0634.1","-1.3487",0.912068,0.827211,0.8326,0.0656539,287,"False",1,NA,NA,NA,NA,NA,NA,NA
"BHLHE22","BHLHE22","MA0818.1","-1.35396",0.91281,0.788989,0.793098,0.0466626,287,"False",1,NA,NA,NA,NA,NA,NA,NA
"DPRX","DPRX","MA1480.1","-1.35514",0.913066,0.800183,0.804567,0.0521467,287,"False",1,NA,NA,NA,NA,NA,NA,NA
"RFX1","RFX1","MA0509.2","-1.35609",0.913318,0.769468,0.773599,0.0523516,287,"False",1,5.39457318909646e-05,0.00636064888515162,0.952249933620807,0.951556748852627,0.155190321529214,0.124276385439525,0.683628889607599
"HESX1","HESX1","MA0894.1","-1.3692",0.915331,0.820891,0.826882,0.0730189,287,"False",1,NA,NA,NA,NA,NA,NA,NA
"NR3C2","NR3C2","MA0727.1","-1.37165",0.915729,0.717388,0.7212,0.0469042,287,"False",1,1.73250728891668e-12,5.91377939593881e-05,0.65379767309582,0.655212218424967,-0.298627607197902,0.000148618615369729,0.0235890577192284
"Tcf21","Tcf21","MA0832.1","-1.38152",0.917288,0.733876,0.737949,0.0508945,287,"False",1,NA,NA,NA,NA,NA,NA,NA
"PAX7","PAX7","MA0680.1","-1.38597",0.917788,0.712529,0.718947,0.070951,287,"False",1,NA,NA,NA,NA,NA,NA,NA
"Lhx4","Lhx4","MA0704.1","-1.38613",0.917847,0.84602,0.85153,0.0624485,287,"False",1,NA,NA,NA,NA,NA,NA,NA
"RFX3","RFX3","MA0798.2","-1.38523",0.917934,0.768873,0.773022,0.0540776,287,"False",1,5.8920093351457e-10,0.0149420102807459,0.18016722184912,0.180980469324885,-0.305527809724651,0.00173402523190791,0.0196521987503611
"HOXA4","HOXA4","MA1496.1","-1.39922",0.919788,0.890964,0.895059,0.0449026,287,"False",1,NA,NA,NA,NA,NA,NA,NA
"TEAD3","TEAD3","MA0808.1","-1.40185",0.920176,0.865718,0.870246,0.0494034,287,"False",1,NA,NA,NA,NA,NA,NA,NA
"EN1","EN1","MA0027.2","-1.40708",0.921027,0.860098,0.86567,0.06394,287,"False",1,NA,NA,NA,NA,NA,NA,NA
"PAX3","PAX3","MA0780.1","-1.40893",0.921221,0.722637,0.72919,0.0708979,287,"False",1,NA,NA,NA,NA,NA,NA,NA
"NR4A2","NR4A2","MA0160.1","-1.40959",0.921448,0.889844,0.893566,0.0440959,287,"False",1,NA,NA,NA,NA,NA,NA,NA
"RUNX3","RUNX3","MA0684.2","-1.41321",0.922025,0.819122,0.823821,0.0571052,287,"False",1,NA,NA,NA,NA,NA,NA,NA
"Rarg","Rarg","MA0859.1","-1.415",0.92225,0.69955,0.703576,0.0477722,287,"False",1,NA,NA,NA,NA,NA,NA,0.938193807567964
"Dux","Dux","MA0611.1","-1.44272",0.926116,0.84139,0.847694,0.0683098,287,"False",1,NA,NA,NA,NA,NA,NA,NA
"Rarb","Rarb","MA0857.1","-1.44367",0.926367,0.679773,0.683853,0.0479248,287,"False",1,0.22503778140359,0.0991450997362806,NA,NA,NA,0.308105979004078,0.713732404528281
"HOXC8","HOXC8","MA1505.1","-1.44524",0.926489,0.866964,0.871986,0.05508,287,"False",1,NA,NA,NA,NA,NA,NA,NA
"Rarb","Rarb","MA0858.1","-1.44653",0.926729,0.697211,0.700934,0.0425807,287,"False",1,0.22503778140359,0.0991450997362806,NA,NA,NA,0.308105979004078,0.713732404528281
"MXI1","MXI1","MA1108.2","-1.44897",0.926979,0.858561,0.863902,0.0571164,287,"False",1,0.00802302470838388,0.0127205403924085,NA,NA,NA,0.164547328679354,0.615564963022979
"ASCL1","ASCL1","MA1100.2","-1.44884",0.927091,0.87051,0.874797,0.0502836,287,"False",1,3.79158266465995e-16,1.28597073573147e-06,0.743650901305923,0.745412809009136,-0.221093040977133,0.036971372786309,0.156808695364
"Sox3","Sox3","MA0514.1","-1.45059",0.927267,0.869154,0.873454,0.0481235,287,"False",1,NA,NA,NA,NA,NA,NA,NA
"NEUROG2","NEUROG2","MA0669.1","-1.45211",0.927442,0.788401,0.792675,0.0465798,287,"False",1,NA,NA,NA,NA,NA,NA,NA
"Foxo1","Foxo1","MA0480.1","-1.45361",0.927569,0.826318,0.831147,0.0493679,287,"False",1,1.04108215410859e-09,2.98259684700515e-06,0.886757525963743,0.886842015627807,0.146522488020079,0.00160095920826373,0.019888034351978
"MYOD1","MYOD1","MA0499.2","-1.45507",0.927948,0.821154,0.825451,0.0499843,287,"False",1,NA,NA,NA,NA,NA,NA,NA
"Dlx2","Dlx2","MA0885.1","-1.46472",0.929167,0.853217,0.860045,0.0734511,287,"False",1,1.73433119299041e-05,1.03808073571708e-07,0.746157966258088,0.747865835835016,0.306229050647753,0.0865273234592884,0.168154319618487
"BSX","BSX","MA0876.1","-1.47132",0.930064,0.880357,0.886044,0.0611315,287,"False",1,NA,NA,NA,NA,NA,NA,NA
"MSC","MSC","MA0665.1","-1.47484",0.930585,0.804186,0.808316,0.0458665,287,"False",1,NA,NA,NA,NA,NA,NA,NA
"PPARG","PPARG","MA0066.1","-1.47548",0.930664,0.737996,0.740964,0.032783,287,"False",1,1.62112938045234e-05,0.0949383941699264,0.782312287524077,0.78284877905673,-0.366402862715901,0.00614568995147202,0.102248737488678
"LHX9","LHX9","MA0701.2","-1.47643",0.930803,0.824002,0.830304,0.0701531,287,"False",1,NA,NA,NA,NA,NA,NA,NA
"EVX1","EVX1","MA0887.1","-1.48427",0.931822,0.848401,0.85347,0.0552981,287,"False",1,NA,NA,NA,NA,NA,NA,NA
"MSX1","MSX1","MA0666.1","-1.48672",0.932173,0.855743,0.861427,0.0631422,287,"False",1,NA,NA,NA,NA,NA,NA,NA
"Nr1h3","Nr1h3::Rxra","MA0494.1","-1.50661",0.934657,0.79071,0.793816,0.0316978,287,"False",1,0.262814860247566,0.0465352974105701,0.652324527234159,0.653707507290102,0.732551910022944,0.881250410367735,0.593880055165205
"Rxra","Nr1h3::Rxra","MA0494.1","-1.50661",0.934657,0.79071,0.793816,0.0316978,287,"False",1,0.00422680758037584,0.296101359849609,NA,NA,NA,0.358378899377654,0.594399646831291
"GSX2","GSX2","MA0893.2","-1.50912",0.935032,0.88707,0.892,0.0524612,287,"False",1,NA,NA,NA,NA,NA,NA,NA
"CEBPG","CEBPG","MA1636.1","-1.5104",0.935233,0.756042,0.761107,0.0553861,287,"False",1,6.9016949549244e-05,0.276126042357652,0.730544869639174,0.732012586066188,-0.570506771489356,0.958982353392364,0.976745850152832
"ZNF136","ZNF136","MA1588.1","-1.51459",0.935725,0.723636,0.727715,0.0432623,287,"False",1,0.120896200486787,0.484852948681258,NA,NA,NA,0.379091362377811,0.205489660724178
"MGA","MGA","MA0801.1","-1.52349",0.936825,0.852149,0.856725,0.0476881,287,"False",1,0.00984206072700095,0.0524448838150645,NA,NA,NA,0.670517219578413,0.24069694744422
"MSX2","MSX2","MA0708.1","-1.52671",0.93726,0.832824,0.839384,0.0700878,287,"False",1,NA,NA,NA,NA,NA,NA,NA
"DLX5","DLX5","MA1476.1","-1.53271",0.93799,0.825489,0.833255,0.0821147,287,"False",1,0.00699574009298255,0.0010289441369329,0.411013381518417,0.41224396268704,0.60508149143761,0.33113004567128,0.327605988769429
"GRHL2","GRHL2","MA1105.2","-1.53411",0.93813,0.77755,0.782541,0.0514296,287,"False",1,NA,NA,NA,NA,NA,NA,NA
"NOTO","NOTO","MA0710.1","-1.54028",0.938857,0.843534,0.8494,0.0589945,287,"False",1,NA,NA,NA,NA,NA,NA,NA
"TBX15","TBX15","MA0803.1","-1.54159",0.939047,0.829861,0.834836,0.0512901,287,"False",1,NA,NA,NA,NA,NA,NA,NA
"GSX1","GSX1","MA0892.1","-1.56177",0.941433,0.860367,0.865483,0.0512787,287,"False",1,NA,NA,NA,NA,NA,NA,NA
"MEOX2","MEOX2","MA0706.1","-1.56352",0.941639,0.835603,0.841309,0.0571841,287,"False",1,NA,NA,NA,NA,NA,NA,NA
"NKX6-2","NKX6-2","MA0675.1","-1.56473",0.941742,0.863166,0.869819,0.0644516,287,"False",1,NA,NA,NA,NA,NA,NA,NA
"PROP1","PROP1","MA0715.1","-1.57005",0.942334,0.733848,0.741717,0.0741852,287,"False",1,NA,NA,NA,NA,NA,NA,NA
"ATOH1","ATOH1","MA1467.1","-1.57387",0.94296,0.825555,0.83003,0.0488398,287,"False",1,NA,NA,NA,NA,NA,NA,NA
"NFIC","NFIC","MA0161.2","-1.60532",0.94645,0.828105,0.833577,0.0570616,287,"False",1,6.3523107465988e-09,1.22453231421673e-09,0.218152121388129,0.219580423746946,0.523380605246357,0.0232544941854471,0.523753198781806
"CEBPD","CEBPD","MA0836.2","-1.60586",0.946486,0.771223,0.776794,0.057009,287,"False",1,0.10110278929104,0.316887461151997,NA,NA,NA,0.494139213549341,0.493316185961682
"ISX","ISX","MA0654.1","-1.60647",0.94653,0.83383,0.841417,0.0762601,287,"False",1,NA,NA,NA,NA,NA,NA,NA
"MEOX1","MEOX1","MA0661.1","-1.60804",0.946653,0.829471,0.835225,0.055447,287,"False",1,NA,NA,NA,NA,NA,NA,NA
"Nr2e1","Nr2e1","MA0676.1","-1.60783",0.946725,0.829044,0.834504,0.0568559,287,"False",1,0.00595130434023984,0.00674708313959292,0.736860557125073,0.738670308999973,0.475968421595242,0.204590293704758,0.420626115760923
"PPARA","PPARA::RXRA","MA1148.1","-1.62321",0.948381,0.755685,0.759183,0.0361505,287,"False",1,1.72255081629245e-08,0.0722117241859155,0.229933470943346,0.231356286619108,-0.308604521683373,0.0206591316100465,0.363479716947581
"RXRA","PPARA::RXRA","MA1148.1","-1.62321",0.948381,0.755685,0.759183,0.0361505,287,"False",1,0.00422680758037584,0.296101359849609,NA,NA,NA,0.358378899377654,0.594399646831291
"HOXB3","HOXB3","MA0903.1","-1.62377",0.9484,0.864264,0.870484,0.0622636,287,"False",1,NA,NA,NA,NA,NA,NA,NA
"TGIF2","TGIF2","MA0797.1","-1.62699",0.948769,0.726037,0.730896,0.0496259,287,"False",1,NA,NA,NA,NA,NA,NA,NA
"HAND2","HAND2","MA1638.1","-1.63738",0.949809,0.858262,0.863946,0.0554634,287,"False",1,NA,NA,NA,NA,NA,NA,NA
"TCF7","TCF7","MA0769.2","-1.64059",0.95013,0.819332,0.825329,0.0578652,287,"False",1,5.35134682422752e-09,1.2583761141385e-05,0.904268225391793,0.903809911118227,-0.038705207135887,0.5289824558283,0.830625189134052
"Msx3","Msx3","MA0709.1","-1.6494",0.951061,0.837691,0.845244,0.0742671,287,"False",1,NA,NA,NA,NA,NA,NA,NA
"PHOX2B","PHOX2B","MA0681.2","-1.65744",0.951809,0.694411,0.70334,0.0823783,287,"False",1,NA,NA,NA,NA,NA,NA,NA
"SNAI3","SNAI3","MA1559.1","-1.66912",0.953003,0.830808,0.835868,0.0477588,287,"False",1,1.79752133803104e-08,9.31492481294138e-05,0.932658836731409,0.931962952850145,-0.057345493058329,0.236837455019074,0.74364696982113
"Dlx3","Dlx3","MA0880.1","-1.67286",0.953367,0.86265,0.869648,0.0657324,287,"False",1,NA,NA,NA,NA,NA,NA,NA
"Tcf12","Tcf12","MA0521.1","-1.67603",0.953715,0.858302,0.863658,0.0519644,287,"False",1,2.79902146123809e-12,0.0739681105237214,0.116954792736043,0.117888843892195,-0.860530098897144,3.23544717402457e-06,0.00410320279775937
"HOXB4","HOXB4","MA1499.1","-1.6777",0.95378,0.847829,0.85515,0.0647774,287,"False",1,NA,NA,NA,NA,NA,NA,NA
"EVX2","EVX2","MA0888.1","-1.68529",0.954596,0.844782,0.850599,0.0555075,287,"False",1,NA,NA,NA,NA,NA,NA,NA
"JDP2","JDP2","MA0655.1","-1.68729",0.954784,0.763599,0.769973,0.0605479,287,"False",1,0.0115949704476004,0.378784087245361,NA,NA,NA,0.766617243445059,0.850080875160929
"RAX2","RAX2","MA0717.1","-1.68748",0.954817,0.852139,0.859182,0.0677875,287,"False",1,NA,NA,NA,NA,NA,NA,NA
"TBX5","TBX5","MA0807.1","-1.69669",0.955649,0.867317,0.87192,0.0424666,287,"False",1,NA,NA,NA,NA,NA,NA,NA
"GATA5","GATA5","MA0766.2","-1.70062",0.956043,0.840635,0.846353,0.0539033,287,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXC4","HOXC4","MA1504.1","-1.70869",0.956753,0.875435,0.882558,0.0644854,287,"False",1,NA,NA,NA,NA,NA,NA,NA
"Arid5a","Arid5a","MA0602.1","-1.71867",0.957597,0.774346,0.781936,0.0635523,287,"False",1,0.804099348615949,0.519711062759954,NA,NA,NA,0.123436544450055,0.20682872535555
"HLTF","HLTF","MA0109.1","-1.71803",0.957606,0.941435,0.944413,0.0268258,287,"False",1,2.65652779074912e-06,0.00472540393537501,NA,NA,NA,0.159024201798649,0.106235184888917
"Dlx4","Dlx4","MA0881.1","-1.71828",0.957648,0.864308,0.871196,0.0631838,287,"False",1,NA,NA,NA,NA,NA,NA,NA
"DLX6","DLX6","MA0882.1","-1.72347",0.958113,0.862102,0.869207,0.064776,287,"False",1,0.000188595422186311,0.0226494042201358,0.938954230195665,0.938256118519825,-0.215963456798316,0.0885514807479835,0.186020401267897
"Mafb","Mafb","MA0117.2","-1.72744",0.958484,0.808045,0.812943,0.0452741,287,"False",1,3.789731803884e-11,7.18658697218718e-06,0.968920614825373,0.968110008980455,0.0148088800466096,0.0714046801241066,0.156033967697416
"HOXD4","HOXD4","MA1507.1","-1.73036",0.958705,0.867688,0.8751,0.0657687,287,"False",1,NA,NA,NA,NA,NA,NA,NA
"LBX1","LBX1","MA0618.1","-1.73789",0.959383,0.839233,0.845877,0.0596008,287,"False",1,NA,NA,NA,NA,NA,NA,NA
"TGIF1","TGIF1","MA0796.1","-1.74769",0.960302,0.691325,0.696999,0.0540289,287,"False",1,NA,NA,NA,NA,NA,NA,NA
"SNAI2","SNAI2","MA0745.2","-1.76943",0.962051,0.809133,0.814747,0.0484971,287,"False",1,NA,NA,NA,NA,NA,NA,NA
"PBX2","PBX2","MA1113.2","-1.77301",0.962369,0.756989,0.764427,0.0657504,287,"False",1,0.00232102201866762,0.0716598422738113,NA,0.680065025850079,NA,0.370225822227392,0.255852401157968
"OLIG2","OLIG2","MA0678.1","-1.81174",0.965418,0.787627,0.793193,0.0465815,287,"False",1,NA,NA,NA,NA,NA,NA,NA
"MSGN1","MSGN1","MA1524.1","-1.81482",0.96564,0.835609,0.840896,0.0434759,287,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXD13","HOXD13","MA0909.2","-1.81901",0.965992,0.804017,0.809276,0.0448201,287,"False",1,NA,NA,NA,NA,NA,NA,NA
"BARX1","BARX1","MA0875.1","-1.81979",0.966086,0.871894,0.879305,0.0656809,287,"False",1,NA,NA,NA,NA,NA,NA,NA
"SIX2","SIX2","MA1119.1","-1.82809",0.966715,0.732179,0.737451,0.0468078,287,"False",1,NA,NA,NA,NA,NA,NA,NA
"MEIS2","MEIS2","MA1640.1","-1.83259",0.967029,0.746222,0.753406,0.0622767,287,"False",1,5.84644275313243e-10,0.00166128106265699,0.63460076619375,0.63602699012226,-0.394833917641854,0.162465599109363,0.336039157759581
"PDX1","PDX1","MA0132.2","-1.8558",0.968684,0.85263,0.861063,0.0704205,287,"False",1,NA,NA,NA,NA,NA,NA,NA
"RARA","RARA","MA0729.1","-1.85595",0.968715,0.689731,0.694408,0.0400084,287,"False",1,0.53769392609247,0.726897350146413,NA,NA,NA,0.707907607608786,0.586107931058805
"MEF2B","MEF2B","MA0660.1","-1.88147",0.970445,0.738947,0.747181,0.0668446,287,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZNF652","ZNF652","MA1657.1","-1.88181",0.9705,0.759763,0.766657,0.0582312,287,"False",1,1.11195574430944e-07,4.85211305777807e-05,NA,NA,NA,0.0857883327843624,0.566319739376503
"HLF","HLF","MA0043.3","-1.88331",0.970616,0.764168,0.771213,0.0604874,287,"False",1,0.000139885947618695,0.010686035995487,NA,NA,NA,0.204978428425553,0.164381848643425
"HNF1A","HNF1A","MA0046.2","-1.89889",0.97158,0.723884,0.731904,0.0628146,287,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZBTB18","ZBTB18","MA0698.1","-1.91158",0.972488,0.787829,0.793457,0.0489307,287,"False",1,0.00963870625958356,0.0537229893066955,NA,NA,NA,0.961715171381858,0.93963273471737
"ONECUT2","ONECUT2","MA0756.1","-1.91442",0.972583,0.720087,0.72799,0.0617997,287,"False",1,NA,NA,NA,NA,NA,NA,NA
"MEIS1","MEIS1","MA0498.2","-1.91542",0.972685,0.919348,0.925456,0.0502476,287,"False",1,0.000710008655346871,0.012136313649662,0.944810975219902,0.943886783768494,0.0180001666045809,0.480338083054875,0.636139900963578
"MEF2D","MEF2D","MA0773.1","-1.92039",0.97297,0.748111,0.756895,0.0694623,287,"False",1,9.60236677911486e-14,0.000119687315794267,0.667368639048203,0.668247069610718,-0.225528774762191,0.00307062785573352,0.024703974091681
"Bach1","Bach1::Mafk","MA0591.1","-1.92552",0.973267,0.761592,0.76653,0.0377693,287,"False",1,4.40432186755558e-22,3.16894407084567e-09,0.473774976683574,0.47566537304659,-0.297831441211631,0.128194605276988,0.433301648824744
"Mafk","Bach1::Mafk","MA0591.1","-1.92552",0.973267,0.761592,0.76653,0.0377693,287,"False",1,1.98798132360433e-05,0.121120058769009,0.560525784570717,0.561534407478836,-0.308866349742546,0.703630311199723,0.685542612857607
"ZBTB32","ZBTB32","MA1580.1","-1.93787",0.974025,0.770433,0.777553,0.0542391,287,"False",1,NA,NA,NA,NA,NA,NA,NA
"BACH2","BACH2","MA1101.2","-1.94089",0.974295,0.703751,0.709513,0.0490908,287,"False",1,2.20573047800755e-16,1.94959230321216e-14,0.190626233484463,0.191649595615544,0.250470750779326,0.0477829220777121,0.653738983977228
"GATA2","GATA2","MA0036.3","-1.94574",0.974554,0.811172,0.818733,0.0619712,287,"False",1,NA,NA,NA,NA,NA,NA,NA
"NEUROG1","NEUROG1","MA0623.2","-1.94712",0.974613,0.786124,0.792074,0.047284,287,"False",1,NA,NA,NA,NA,NA,NA,NA
"SCRT2","SCRT2","MA0744.2","-1.94908",0.974782,0.757338,0.762723,0.0456875,287,"False",1,NA,NA,NA,NA,NA,NA,NA
