"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor","DEseq_DE_BHQ"
"NFIC","NFIC::TLX1","MA0119.1","-1.2591",0.89705,0.735727,0.738771,0.0447602,432,"False",1,6.3523107465988e-09,1.22453231421673e-09,0.218152121388129,0.219580423746946,0.523380605246357,0.0232544941854471,0.523753198781806
"TLX1","NFIC::TLX1","MA0119.1","-1.2591",0.89705,0.735727,0.738771,0.0447602,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"NR6A1","NR6A1","MA1541.1","-1.26894",0.899052,0.745587,0.748165,0.0417345,432,"False",1,0.000462866633419379,0.00435356099522101,NA,NA,NA,0.0243215206258684,0.535298326365384
"ZEB1","ZEB1","MA0103.3","-1.28035",0.90077,0.870068,0.87369,0.05097,432,"False",1,1.79698331262843e-09,6.45979674897398e-06,0.602421351824945,0.603618847845221,0.116195760464834,0.0216071761095987,0.144116064137094
"ESRRB","ESRRB","MA0141.3","-1.28727",0.902285,0.768074,0.771515,0.0552063,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"Rarg","Rarg","MA0859.1","-1.33032",0.909426,0.700487,0.703576,0.0455841,432,"False",1,NA,NA,NA,NA,NA,NA,0.938193807567964
"JDP2","JDP2","MA0655.1","-1.35228",0.912971,0.765802,0.769973,0.0604275,432,"False",1,0.0115949704476004,0.378784087245361,NA,NA,NA,0.766617243445059,0.850080875160929
"PKNOX1","PKNOX1","MA0782.2","-1.3868",0.918523,0.76664,0.770201,0.0544205,432,"False",1,7.26032986208397e-07,0.000301620882883158,0.784338650926553,0.784902579956349,0.000898244036310868,0.96011307586765,0.282232274290468
"NFATC2","NFATC2","MA0152.1","-1.41182",0.922072,0.89951,0.903213,0.0514529,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"EBF3","EBF3","MA1637.1","-1.42563",0.92397,0.795695,0.799623,0.0513214,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"Nr1h3","Nr1h3::Rxra","MA0494.1","-1.42695",0.924294,0.791413,0.793816,0.033484,432,"False",1,0.262814860247566,0.0465352974105701,0.652324527234159,0.653707507290102,0.732551910022944,0.881250410367735,0.593880055165205
"Rxra","Nr1h3::Rxra","MA0494.1","-1.42695",0.924294,0.791413,0.793816,0.033484,432,"False",1,0.00422680758037584,0.296101359849609,NA,NA,NA,0.358378899377654,0.594399646831291
"Tcf21","Tcf21","MA0832.1","-1.42746",0.92446,0.734513,0.737949,0.0498769,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"ATOH1","ATOH1","MA1467.1","-1.44104",0.926462,0.826683,0.83003,0.0496821,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"CUX1","CUX1","MA0754.1","-1.4459",0.926985,0.769578,0.774403,0.0667462,432,"False",1,2.85608583907943e-14,6.2084694701609e-09,0.663550373903187,0.664663211909639,0.20983484847507,0.0220574590240018,0.649880850459988
"Ascl2","Ascl2","MA0816.1","-1.44583",0.927113,0.833714,0.83739,0.0539807,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"Stat2","Stat2","MA1623.1","-1.44986",0.927472,0.78461,0.789435,0.0645606,432,"False",1,0.0298326072248975,0.217311530074839,NA,NA,NA,0.312046804121123,0.249339087234257
"NR3C2","NR3C2","MA0727.1","-1.45711",0.928508,0.717895,0.7212,0.0447884,432,"False",1,1.73250728891668e-12,5.91377939593881e-05,0.65379767309582,0.655212218424967,-0.298627607197902,0.000148618615369729,0.0235890577192284
"ASCL1","ASCL1","MA1100.2","-1.47327",0.930791,0.871237,0.874797,0.0497795,432,"False",1,3.79158266465995e-16,1.28597073573147e-06,0.743650901305923,0.745412809009136,-0.221093040977133,0.036971372786309,0.156808695364
"CDX2","CDX2","MA0465.2","-1.47526",0.93094,0.780582,0.7856,0.0663481,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZNF410","ZNF410","MA0752.1","-1.48375",0.932078,0.675362,0.678758,0.044891,432,"False",1,0.813716150436902,0.879168765165348,NA,NA,NA,0.656285346308038,0.97169663627625
"Ddit3","Ddit3::Cebpa","MA0019.1","-1.48796",0.932671,0.822985,0.826143,0.0424304,432,"True",1,2.86322027066486e-22,1.79002212449145e-07,0.107733367819225,0.108905622270747,-0.467211255560837,2.94120943495441e-10,9.65753546156406e-06
"Cebpa","Ddit3::Cebpa","MA0019.1","-1.48796",0.932671,0.822985,0.826143,0.0424304,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOSL1","FOSL1::JUNB","MA1137.1","-1.48929",0.93274,0.79294,0.796883,0.050227,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"JUNB","FOSL1::JUNB","MA1137.1","-1.48929",0.93274,0.79294,0.796883,0.050227,432,"False",1,0.675190526055226,0.351601298971008,NA,NA,NA,0.938704374647668,0.961898088388136
"NR3C1","NR3C1","MA0113.3","-1.49051",0.93296,0.721353,0.724725,0.0442727,432,"False",1,0.0782853965622571,0.178507900003748,NA,NA,NA,0.267978775338528,0.714593055780828
"FOSL2","FOSL2::JUNB","MA1138.1","-1.49182",0.933094,0.795267,0.799716,0.0572597,432,"False",1,0.261376706033256,0.248725718329522,NA,NA,NA,0.970493389204502,0.701508261376025
"JUNB","FOSL2::JUNB","MA1138.1","-1.49182",0.933094,0.795267,0.799716,0.0572597,432,"False",1,0.675190526055226,0.351601298971008,NA,NA,NA,0.938704374647668,0.961898088388136
"HOXD9","HOXD9","MA0913.2","-1.49769",0.93385,0.808989,0.814017,0.0642948,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"SMAD2","SMAD2::SMAD3::SMAD4","MA0513.1","-1.50656",0.935047,0.803023,0.806328,0.0432713,432,"False",1,9.95260767321379e-05,0.0746209655110175,NA,NA,NA,0.021921619243099,0.1337083695003
"SMAD3","SMAD2::SMAD3::SMAD4","MA0513.1","-1.50656",0.935047,0.803023,0.806328,0.0432713,432,"False",1,0.0181139073446255,0.475780171454051,NA,NA,NA,0.971273583680408,0.661591783338844
"SMAD4","SMAD2::SMAD3::SMAD4","MA0513.1","-1.50656",0.935047,0.803023,0.806328,0.0432713,432,"False",1,2.6143173958053e-06,0.000415163766704799,NA,NA,NA,0.987751854577839,0.881859982037229
"Rhox11","Rhox11","MA0629.1","-1.51564",0.936018,0.790205,0.793401,0.0377486,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"ISL2","ISL2","MA0914.1","-1.52721",0.937618,0.861903,0.865869,0.0507797,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"Dux","Dux","MA0611.1","-1.55023",0.940353,0.842164,0.847694,0.0676815,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"RORA","RORA","MA0072.1","-1.56147",0.94169,0.760797,0.76483,0.0492375,432,"False",1,3.26516298837951e-07,2.17837902603835e-06,0.7972398650024,0.79776238489057,0.240602370220165,0.00177467292228265,0.137463228894801
"Hmx1","Hmx1","MA0896.1","-1.56381",0.942033,0.754478,0.758219,0.047373,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"NFAT5","NFAT5","MA0606.1","-1.56832",0.942513,0.867176,0.871135,0.0488138,432,"False",1,1.25945062697763e-06,0.597953165423436,NA,NA,NA,0.228969843857165,0.951131703142274
"PRDM4","PRDM4","MA1647.1","-1.57182",0.943069,0.838045,0.842234,0.0556432,432,"False",1,0.475257399200947,0.872287864311243,NA,NA,NA,0.962655784281998,0.652157082383402
"RFX3","RFX3","MA0798.2","-1.57411",0.943383,0.769173,0.773022,0.0522733,432,"True",1,5.8920093351457e-10,0.0149420102807459,0.18016722184912,0.180980469324885,-0.305527809724651,0.00173402523190791,0.0196521987503611
"TBX6","TBX6","MA1567.1","-1.5785",0.943622,0.850493,0.85378,0.0389044,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXD13","HOXD13","MA0909.2","-1.59694",0.945741,0.805507,0.809276,0.045366,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXB13","HOXB13","MA0901.2","-1.60163",0.946297,0.7617,0.767805,0.0748615,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZNF382","ZNF382","MA1594.1","-1.60375",0.94667,0.677854,0.680435,0.0339659,432,"False",1,0.000273833183853151,0.743489746813911,NA,NA,NA,0.344212273338612,0.149386262691494
"RFX1","RFX1","MA0509.2","-1.63568",0.950024,0.76953,0.773599,0.0513598,432,"False",1,5.39457318909646e-05,0.00636064888515162,0.952249933620807,0.951556748852627,0.155190321529214,0.124276385439525,0.683628889607599
"Ebf2","Ebf2","MA1604.1","-1.64637",0.95095,0.795091,0.799487,0.04996,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"NFIA","NFIA","MA0670.1","-1.66569",0.953087,0.83849,0.843625,0.064568,432,"False",1,0.000456369428374099,1.52961373237171e-06,0.24533647959175,0.24686554414787,0.742031208008421,0.0111874870457771,0.0948843173273869
"RREB1","RREB1","MA0073.1","-1.70297",0.956517,0.791601,0.795519,0.0446611,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"NR1H4","NR1H4","MA1110.1","-1.70564",0.956702,0.791291,0.795691,0.0480994,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"SOX12","SOX12","MA1561.1","-1.72673",0.95876,0.760951,0.765074,0.0488468,432,"False",1,0.0753060163871539,0.000785141050018269,0.574064472595197,0.575657571585104,0.701006578574832,0.0721244585632637,0.356841635927266
"HMBOX1","HMBOX1","MA0895.1","-1.742",0.959987,0.827517,0.83189,0.0478552,432,"False",1,2.52742970579709e-07,0.226484216407469,NA,NA,NA,0.0724265701241891,0.3759277822583
"RUNX3","RUNX3","MA0684.2","-1.74313",0.960184,0.81909,0.823821,0.0551057,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"Nkx3-2","Nkx3-2","MA0122.3","-1.74778",0.960509,0.770556,0.775699,0.0570086,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXC13","HOXC13","MA0907.1","-1.75806",0.961347,0.772578,0.777553,0.0535172,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"CREB1","CREB1","MA0018.4","-1.75908",0.961584,0.781122,0.786928,0.0687261,432,"False",1,0.176459503872099,0.00182583329249674,NA,NA,NA,0.222946314484912,0.739674091175694
"EBF1","EBF1","MA0154.4","-1.7936",0.964239,0.777494,0.782074,0.0479945,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"Hmx2","Hmx2","MA0897.1","-1.8263",0.966803,0.731167,0.735962,0.0514426,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"GATA5","GATA5","MA0766.2","-1.83596",0.967445,0.841316,0.846353,0.0509764,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"GFI1","GFI1","MA0038.2","-1.84738",0.968372,0.79187,0.796408,0.0492149,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"RAX","RAX","MA0718.1","-1.85371",0.968775,0.83065,0.837121,0.067619,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXA10","HOXA10","MA0899.1","-1.85648",0.968975,0.817095,0.823298,0.0649633,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOSL1","FOSL1","MA0477.2","-1.8704",0.969918,0.776,0.78171,0.0582886,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"TBX18","TBX18","MA1565.1","-1.87095",0.970051,0.811418,0.815464,0.0443153,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"LMX1B","LMX1B","MA0703.2","-1.88126",0.970685,0.73772,0.746153,0.0876511,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"Nfe2l2","Nfe2l2","MA0150.2","-1.88884",0.971227,0.742546,0.746756,0.0447919,432,"False",1,0.00118881384996741,0.000367576825174863,NA,0.583084689948513,NA,0.617939010179287,0.857426658241868
"TCF7L1","TCF7L1","MA1421.1","-1.89965",0.971948,0.762627,0.767411,0.0511608,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"MYOD1","MYOD1","MA0499.2","-1.93496",0.97418,0.820784,0.825451,0.0498732,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"Arx","Arx","MA0874.1","-1.93739",0.974247,0.72762,0.733105,0.0549934,432,"False",1,0.000642273777035385,0.00378555570794551,0.759474470967919,0.760514132472429,0.175206892667916,0.270330974334132,0.12910147038274
"MSC","MSC","MA0665.1","-1.95174",0.975161,0.803852,0.808316,0.0467217,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"Alx4","Alx4","MA0853.1","-1.95862",0.975521,0.735395,0.74091,0.0557303,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"TBX4","TBX4","MA0806.1","-1.96588",0.975887,0.857789,0.862423,0.0445998,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"SOX9","SOX9","MA0077.1","-1.96635",0.97592,0.838844,0.843883,0.0487859,432,"False",1,0.262528926680977,0.521123886726987,NA,NA,NA,0.296941133570091,0.819680998335093
"Hmx3","Hmx3","MA0898.1","-1.9677",0.976002,0.728641,0.733844,0.0505792,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"MZF1","MZF1","MA0056.2","-1.97221",0.976307,0.814675,0.819369,0.0475595,432,"False",1,3.19730234362617e-07,0.309330485981304,0.233837622423147,0.235339862494739,-0.844672610786633,0.254434911662061,0.224199455645028
"MAF","MAF::NFE2","MA0501.1","-1.97532",0.976446,0.740631,0.745182,0.0446626,432,"False",1,0.00204212447842691,2.58971752415128e-05,0.553540862799807,0.555616487114691,0.45898969912123,0.211174055846973,0.505810931242317
"NFE2","MAF::NFE2","MA0501.1","-1.97532",0.976446,0.740631,0.745182,0.0446626,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"PAX7","PAX7","MA0680.1","-1.99115",0.977296,0.711418,0.718947,0.071913,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"NEUROG2","NEUROG2","MA0669.1","-1.99704",0.977622,0.787877,0.792675,0.0460575,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"Smad2","Smad2::Smad3","MA1622.1","-2.00358",0.977961,0.783919,0.790122,0.0588855,432,"False",1,9.95260767321379e-05,0.0746209655110175,NA,NA,NA,0.021921619243099,0.1337083695003
"Smad3","Smad2::Smad3","MA1622.1","-2.00358",0.977961,0.783919,0.790122,0.0588855,432,"False",1,0.0181139073446255,0.475780171454051,NA,NA,NA,0.971273583680408,0.661591783338844
"FOS","FOS","MA0476.1","-2.01042",0.978349,0.813536,0.81946,0.0576071,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"SRF","SRF","MA0083.3","-2.01509",0.978576,0.679005,0.683802,0.0458832,432,"False",1,0.566939874462354,0.486810910227213,NA,NA,NA,0.648619787089759,0.798764404810656
"DPRX","DPRX","MA1480.1","-2.01452",0.978585,0.799245,0.804567,0.0527534,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"BATF","BATF","MA1634.1","-2.03692",0.979635,0.784895,0.791318,0.0581729,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"TFAP4","TFAP4","MA0691.1","-2.03649",0.979716,0.790211,0.795801,0.0559843,432,"False",1,0.10981640004857,0.0571317980524257,0.686482465642402,0.687053316565506,0.6618162286102,0.726037587958319,0.540251891352219
"Hic1","Hic1","MA0739.1","-2.04831",0.980164,0.860165,0.864458,0.0374943,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"TBP","TBP","MA0108.2","-2.05288",0.980446,0.814189,0.819899,0.0533075,432,"False",1,3.44112368404817e-07,0.0103552053183747,0.480184673888866,0.482363053115068,-0.29364536463827,0.280167213983447,0.361734749306196
"CDX4","CDX4","MA1473.1","-2.05753",0.980652,0.786428,0.792821,0.0586324,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"Stat6","Stat6","MA0520.1","-2.07646",0.981538,0.803757,0.809161,0.0495408,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"PAX3","PAX3","MA0780.1","-2.084",0.98188,0.721276,0.72919,0.072401,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"BATF","BATF::JUN","MA0462.2","-2.08891",0.982068,0.783151,0.789704,0.0578182,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"JUN","BATF::JUN","MA0462.2","-2.08891",0.982068,0.783151,0.789704,0.0578182,432,"False",1,8.243298215986e-07,0.034828872650036,0.694164762928851,0.694682526526075,-0.303755421619273,0.0244249520408038,0.287869680210983
"PPARA","PPARA::RXRA","MA1148.1","-2.12804",0.983825,0.755439,0.759183,0.0359826,432,"False",1,1.72255081629245e-08,0.0722117241859155,0.229933470943346,0.231356286619108,-0.308604521683373,0.0206591316100465,0.363479716947581
"RXRA","PPARA::RXRA","MA1148.1","-2.12804",0.983825,0.755439,0.759183,0.0359826,432,"False",1,0.00422680758037584,0.296101359849609,NA,NA,NA,0.358378899377654,0.594399646831291
"PAX4","PAX4","MA0068.2","-2.13122",0.983917,0.808421,0.81558,0.0660641,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"Hand1","Hand1::Tcf3","MA0092.1","-2.14633",0.984569,0.876673,0.880692,0.0389322,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"Tcf3","Hand1::Tcf3","MA0092.1","-2.14633",0.984569,0.876673,0.880692,0.0389322,432,"False",1,0.503882104741733,0.547187389709418,NA,NA,NA,0.728503548244294,0.423032320687182
"ESX1","ESX1","MA0644.1","-2.19455",0.986305,0.837303,0.844224,0.0618029,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"Alx1","Alx1","MA0854.1","-2.19634",0.986365,0.736487,0.743078,0.0586097,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"PPARG","PPARG","MA0066.1","-2.22315",0.987238,0.737315,0.740964,0.030332,432,"False",1,1.62112938045234e-05,0.0949383941699264,0.782312287524077,0.78284877905673,-0.366402862715901,0.00614568995147202,0.102248737488678
"MYF5","MYF5","MA1641.1","-2.22537",0.98742,0.812432,0.818577,0.0586484,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"NR4A1","NR4A1","MA1112.2","-2.23594",0.987683,0.813102,0.819326,0.0535846,432,"False",1,NA,NA,NA,NA,NA,NA,0.274718506322876
"JUN","JUN","MA0489.1","-2.24637",0.988013,0.794879,0.800788,0.0505336,432,"False",1,8.243298215986e-07,0.034828872650036,0.694164762928851,0.694682526526075,-0.303755421619273,0.0244249520408038,0.287869680210983
"ARGFX","ARGFX","MA1463.1","-2.24835",0.988094,0.766162,0.775068,0.0781342,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXB7","HOXB7","MA1501.1","-2.2507",0.988141,0.83019,0.835693,0.0465076,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"RXRA","RXRA::VDR","MA0074.1","-2.25596",0.988309,0.751712,0.755991,0.0363669,432,"False",1,0.00422680758037584,0.296101359849609,NA,NA,NA,0.358378899377654,0.594399646831291
"VDR","RXRA::VDR","MA0074.1","-2.25596",0.988309,0.751712,0.755991,0.0363669,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"BHLHE22","BHLHE22","MA0818.1","-2.28231",0.989087,0.787443,0.793098,0.0470506,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"RHOXF1","RHOXF1","MA0719.1","-2.30124",0.989687,0.942799,0.946755,0.0358559,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"TGIF2LX","TGIF2LX","MA1571.1","-2.31472",0.990004,0.744007,0.749191,0.0435229,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"NFE2L1","NFE2L1","MA0089.2","-2.33262",0.990469,0.732021,0.737551,0.0456868,432,"False",1,4.74930769770897e-28,4.04600627005607e-12,0.625396488074623,0.626190324464132,-0.165570424608841,0.000262180058059702,0.058778027758531
"ZBTB32","ZBTB32","MA1580.1","-2.35829",0.991116,0.770475,0.777553,0.0586412,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"TGIF2LY","TGIF2LY","MA1572.1","-2.36112",0.991183,0.751054,0.756281,0.0431508,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"JUND","JUND","MA0491.2","-2.36193",0.991189,0.763346,0.770631,0.0587681,432,"False",1,0.105116966589457,0.0261799615490139,0.667368639048203,0.668247069610718,0.724600956797381,0.939359027733481,0.961870328545092
"SOX14","SOX14","MA1562.1","-2.36279",0.991229,0.772707,0.778832,0.0510586,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"LHX2","LHX2","MA0700.2","-2.36551",0.991293,0.793579,0.802205,0.0717604,432,"False",1,0.152525030136828,0.0016567412373217,0.270987525750199,0.271153660488635,1.16935460306651,0.298047633641436,0.633595177277994
"Ptf1a","Ptf1a","MA1619.1","-2.37019",0.991453,0.821025,0.827653,0.0594782,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"SOX4","SOX4","MA0867.2","-2.37282",0.991464,0.857109,0.863611,0.0537757,432,"False",1,3.07566744852948e-06,0.0105449133521749,0.96738090388599,0.966183194578511,0.0753881139305863,0.456496292396079,0.651800003711591
"GATA1","GATA1","MA0035.4","-2.37604",0.991539,0.800681,0.807908,0.0597274,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"MSGN1","MSGN1","MA1524.1","-2.37897",0.991603,0.835235,0.840896,0.0464396,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"LMX1A","LMX1A","MA0702.2","-2.39924",0.992054,0.787546,0.797493,0.0803387,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"Six3","Six3","MA0631.1","-2.42097",0.992476,0.724411,0.729997,0.0409395,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"BATF3","BATF3","MA0835.2","-2.42556",0.992585,0.781779,0.78925,0.0564181,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"SOX10","SOX10","MA0442.2","-2.43358",0.99277,0.841708,0.849151,0.0586723,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"MYB","MYB","MA0100.3","-2.43324",0.992785,0.857977,0.864485,0.0535532,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"BARX2","BARX2","MA1471.1","-2.43537",0.992795,0.805444,0.814035,0.0661157,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"TBX5","TBX5","MA0807.1","-2.44818",0.993054,0.866498,0.87192,0.0419929,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"LEF1","LEF1","MA0768.1","-2.44837",0.993085,0.738576,0.744781,0.0508162,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"MNX1","MNX1","MA0707.1","-2.45974",0.993293,0.849932,0.857582,0.0612657,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"HESX1","HESX1","MA0894.1","-2.46433",0.993379,0.81808,0.826882,0.070236,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"Dlx1","Dlx1","MA0879.1","-2.46629",0.993393,0.848035,0.856185,0.0619258,432,"False",1,5.88264416932905e-06,0.000470586868255861,0.918501353592925,0.91810272754036,-0.183994580595445,0.221933657103779,0.195413088025792
"GATA3","GATA3","MA0037.3","-2.47257",0.993506,0.855111,0.862595,0.0562902,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXA6","HOXA6","MA1497.1","-2.47415",0.993546,0.841159,0.84754,0.0491883,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"CDX1","CDX1","MA0878.2","-2.47865",0.993623,0.775965,0.783456,0.0570619,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"VDR","VDR","MA0693.2","-2.48923",0.993847,0.870668,0.876937,0.0514721,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"Foxd3","Foxd3","MA0041.1","-2.53358",0.99457,0.83203,0.840069,0.0633038,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"Nobox","Nobox","MA0125.1","-2.53413",0.994571,0.849009,0.856964,0.0614337,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"NEUROG1","NEUROG1","MA0623.2","-2.54263",0.994694,0.78573,0.792074,0.0478663,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"Dmbx1","Dmbx1","MA0883.1","-2.54255",0.994704,0.778612,0.784689,0.0471849,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"Atoh1","Atoh1","MA0461.2","-2.55112",0.994806,0.817484,0.823517,0.0433253,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"Lhx8","Lhx8","MA0705.1","-2.54961",0.994811,0.855538,0.863363,0.060522,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"HLF","HLF","MA0043.3","-2.55238",0.994841,0.76342,0.771213,0.0583951,432,"False",1,0.000139885947618695,0.010686035995487,NA,NA,NA,0.204978428425553,0.164381848643425
"HOXC8","HOXC8","MA1505.1","-2.56384",0.995008,0.864713,0.871986,0.0539933,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"GBX1","GBX1","MA0889.1","-2.57016",0.995102,0.809103,0.817305,0.0613114,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"JUNB","JUNB","MA0490.2","-2.57213",0.995121,0.759037,0.767068,0.058433,432,"False",1,0.675190526055226,0.351601298971008,NA,NA,NA,0.938704374647668,0.961898088388136
"BHLHA15","BHLHA15","MA1472.1","-2.58498",0.995344,0.868682,0.87435,0.0461183,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"VENTX","VENTX","MA0724.1","-2.60637",0.995601,0.813342,0.821439,0.060805,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"LBX2","LBX2","MA0699.1","-2.61484",0.995712,0.838898,0.846595,0.057925,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"TEAD3","TEAD3","MA0808.1","-2.62017",0.995782,0.863332,0.870246,0.05238,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"OLIG2","OLIG2","MA0678.1","-2.6292",0.995866,0.786601,0.793193,0.0455775,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"PRRX2","PRRX2","MA0075.3","-2.62902",0.99587,0.802923,0.8135,0.0748602,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"SHOX","SHOX","MA0630.1","-2.62888",0.995881,0.84779,0.857587,0.0721675,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"GATA4","GATA4","MA0482.2","-2.62787",0.995889,0.795325,0.802708,0.0576983,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"GATA2","GATA2","MA0036.3","-2.64278",0.996035,0.810352,0.818733,0.0587472,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"LHX5","LHX5","MA1519.1","-2.64993",0.996122,0.820149,0.830107,0.0705845,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"ISX","ISX","MA0654.1","-2.66395",0.996285,0.831148,0.841417,0.073401,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"Sox6","Sox6","MA0515.1","-2.66974",0.996357,0.856464,0.863219,0.0494364,432,"False",1,3.01453039851071e-07,0.000729418686445674,0.819267340493809,0.819190966707374,0.0745561058826006,0.00188937337896605,0.0604793868396155
"ONECUT1","ONECUT1","MA0679.2","-2.67093",0.996361,0.706942,0.717223,0.0729592,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"TBX15","TBX15","MA0803.1","-2.67534",0.996415,0.827787,0.834836,0.050936,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"Gfi1b","Gfi1b","MA0483.1","-2.69769",0.996665,0.830171,0.836853,0.0506658,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"HAND2","HAND2","MA1638.1","-2.70821",0.996743,0.856274,0.863946,0.0525213,432,"False",1,NA,NA,NA,NA,NA,NA,NA
