"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor","DEseq_DE_BHQ"
"LIN54","LIN54","MA0619.1","-0.988121",0.839854,0.844853,0.848971,0.0864666,419,"False",1,0.0714167317260495,0.84936214556463,NA,NA,NA,0.0505378181490148,0.078580392591471
"Arx","Arx","MA0874.1","-1.02559",0.848793,0.730155,0.733105,0.0582743,419,"False",1,0.000642273777035385,0.00378555570794551,0.759474470967919,0.760514132472429,0.175206892667916,0.270330974334132,0.12910147038274
"PAX7","PAX7","MA0680.1","-1.02666",0.849018,0.715003,0.718947,0.077069,419,"False",1,NA,NA,NA,NA,NA,NA,NA
"GRHL2","GRHL2","MA1105.2","-1.03742",0.851676,0.77974,0.782541,0.0569234,419,"False",1,NA,NA,NA,NA,NA,NA,NA
"NR4A1","NR4A1","MA1112.2","-1.04042",0.852343,0.816383,0.819326,0.0590443,419,"False",1,NA,NA,NA,NA,NA,NA,0.274718506322876
"HAND2","HAND2","MA1638.1","-1.04709",0.853801,0.860931,0.863946,0.0582642,419,"False",1,NA,NA,NA,NA,NA,NA,NA
"NKX6-3","NKX6-3","MA1530.1","-1.04785",0.853941,0.851289,0.854417,0.0596388,419,"False",1,NA,NA,NA,NA,NA,NA,NA
"Dmbx1","Dmbx1","MA0883.1","-1.04825",0.854069,0.782144,0.784689,0.0491434,419,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXD8","HOXD8","MA0910.2","-1.05163",0.854882,0.859039,0.862371,0.0649884,419,"False",1,NA,NA,NA,NA,NA,NA,NA
"PBX1","PBX1","MA0070.1","-1.05643",0.856057,0.781799,0.784579,0.0554852,419,"False",1,2.24577742443527e-07,0.0081367185542717,NA,NA,NA,0.818262705726566,0.498708315550199
"HOXA6","HOXA6","MA1497.1","-1.06137",0.85709,0.844759,0.84754,0.0535165,419,"False",1,NA,NA,NA,NA,NA,NA,NA
"PKNOX1","PKNOX1","MA0782.2","-1.06288",0.857524,0.76743,0.770201,0.0549712,419,"False",1,7.26032986208397e-07,0.000301620882883158,0.784338650926553,0.784902579956349,0.000898244036310868,0.96011307586765,0.282232274290468
"SNAI3","SNAI3","MA1559.1","-1.08901",0.86324,0.83313,0.835868,0.0507442,419,"True",1,1.79752133803104e-08,9.31492481294138e-05,0.932658836731409,0.931962952850145,-0.057345493058329,0.236837455019074,0.74364696982113
"THAP11","THAP11","MA1573.1","-1.09396",0.864148,0.710742,0.713794,0.0523122,419,"False",1,0.153699636289666,0.0318758558656622,0.24533647959175,0.246751349953081,0.84212135827332,0.696745192032705,0.662535428630224
"HOXB8","HOXB8","MA1502.1","-1.09362",0.864313,0.863399,0.866955,0.0670981,419,"False",1,NA,NA,NA,NA,NA,NA,NA
"SOX12","SOX12","MA1561.1","-1.09648",0.864877,0.762416,0.765074,0.0489111,419,"False",1,0.0753060163871539,0.000785141050018269,0.574064472595197,0.575657571585104,0.701006578574832,0.0721244585632637,0.356841635927266
"SIX1","SIX1","MA1118.1","-1.09622",0.864971,0.785725,0.788541,0.0547253,419,"False",1,NA,NA,NA,NA,NA,NA,NA
"TBX6","TBX6","MA1567.1","-1.09749",0.865129,0.851457,0.85378,0.0431807,419,"False",1,NA,NA,NA,NA,NA,NA,NA
"PHOX2B","PHOX2B","MA0681.2","-1.10284",0.866383,0.698409,0.70334,0.0942502,419,"False",1,NA,NA,NA,NA,NA,NA,NA
"TP73","TP73","MA0861.1","-1.11823",0.869658,0.740358,0.74256,0.0410197,419,"False",1,NA,NA,NA,NA,NA,NA,NA
"Stat5b","Stat5b","MA1625.1","-1.12333",0.87065,0.786376,0.789661,0.058896,419,"False",1,0.433958791959353,0.813905773387535,NA,NA,NA,0.235818237835555,0.68128583246459
"NR1H4","NR1H4","MA1110.1","-1.12993",0.872051,0.792729,0.795691,0.0529335,419,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZNF528","ZNF528","MA1597.1","-1.13158",0.872269,0.704093,0.70641,0.0392332,419,"False",1,0.0512609492978142,0.0265342499187497,0.685063739815002,0.685414161886053,0.579779770845307,0.600071979407585,0.161428117953508
"Stat5a","Stat5a","MA1624.1","-1.13429",0.872922,0.800877,0.804115,0.0566471,419,"False",1,NA,NA,NA,NA,NA,NA,NA
"SREBF1","SREBF1","MA0595.1","-1.13431",0.873001,0.84989,0.852476,0.0465867,419,"False",1,0.000851165208160392,0.0610422429759088,0.970502389423044,0.969564483519823,0.135667752983109,0.677073128593759,0.772025355353577
"NKX6-1","NKX6-1","MA0674.1","-1.14094",0.874371,0.859514,0.863258,0.0667132,419,"False",1,NA,NA,NA,NA,NA,NA,NA
"Hoxa11","Hoxa11","MA0911.1","-1.14215",0.874574,0.79419,0.797164,0.0519595,419,"False",1,NA,NA,NA,NA,NA,NA,NA
"NFAT5","NFAT5","MA0606.1","-1.14282",0.874804,0.868204,0.871135,0.0529922,419,"False",1,1.25945062697763e-06,0.597953165423436,NA,NA,NA,0.228969843857165,0.951131703142274
"JDP2","JDP2","MA0655.1","-1.15488",0.877309,0.766354,0.769973,0.0652682,419,"False",1,0.0115949704476004,0.378784087245361,NA,NA,NA,0.766617243445059,0.850080875160929
"HSF4","HSF4","MA0771.1","-1.17152",0.880574,0.77912,0.781862,0.0468979,419,"False",1,0.0151064913361932,0.0681009253084802,0.786323208990874,NA,0.0713956525214189,0.627277546571825,0.811425860447559
"POU1F1","POU1F1","MA0784.1","-1.1872",0.883764,0.729261,0.733381,0.0716305,419,"False",1,NA,NA,NA,NA,NA,NA,NA
"GLI3","GLI3","MA1491.1","-1.19099",0.884396,0.780078,0.782675,0.0430503,419,"True",1,2.69033080290231e-06,0.00173614989101563,0.80815213913201,0.807772677971579,0.115575982018272,0.000440466591032826,0.00731545434989457
"SOX4","SOX4","MA0867.2","-1.19311",0.884881,0.86029,0.863611,0.0565047,419,"False",1,3.07566744852948e-06,0.0105449133521749,0.96738090388599,0.966183194578511,0.0753881139305863,0.456496292396079,0.651800003711591
"GRHL1","GRHL1","MA0647.1","-1.19388",0.88505,0.745698,0.748851,0.0540307,419,"False",1,0.00358559994384927,0.184795431074144,0.325873921058512,0.326825806354752,-0.222962705492923,0.825565651533606,0.413180655995641
"CEBPG","CEBPG","MA0838.1","-1.19677",0.885719,0.772358,0.775369,0.0534968,419,"False",1,6.9016949549244e-05,0.276126042357652,0.730544869639174,0.732012586066188,-0.570506771489356,0.958982353392364,0.976745850152832
"NKX2-2","NKX2-2","MA1645.1","-1.19886",0.886059,0.810195,0.813013,0.0488198,419,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZNF135","ZNF135","MA1587.1","-1.20357",0.886706,0.781913,0.785202,0.0508837,419,"False",1,4.83295979234228e-08,0.000390708730525244,0.324643644253904,0.32577731887921,0.312909894701788,0.91593241932755,0.535246587661357
"CEBPB","CEBPB","MA0466.2","-1.20379",0.88703,0.808608,0.811598,0.0519181,419,"False",1,3.59052450381653e-06,8.04513275494258e-05,0.896874382866601,0.896993246149158,0.0602683694043098,0.0263991432945905,0.293824280641756
"SOX14","SOX14","MA1562.1","-1.2064",0.887391,0.775656,0.778832,0.0520764,419,"False",1,NA,NA,NA,NA,NA,NA,NA
"POU5F1B","POU5F1B","MA0792.1","-1.20698",0.887599,0.80862,0.812863,0.0722602,419,"False",1,NA,NA,NA,NA,NA,NA,NA
"CDX2","CDX2","MA0465.2","-1.23975",0.893789,0.781316,0.7856,0.0716055,419,"False",1,NA,NA,NA,NA,NA,NA,NA
"ISL2","ISL2","MA0914.1","-1.24513",0.894828,0.862583,0.865869,0.0557124,419,"False",1,NA,NA,NA,NA,NA,NA,NA
"JUN","JUN","MA0488.1","-1.24976",0.895694,0.791201,0.794577,0.0574433,419,"False",1,8.243298215986e-07,0.034828872650036,0.694164762928851,0.694682526526075,-0.303755421619273,0.0244249520408038,0.287869680210983
"Mecom","Mecom","MA0029.1","-1.26537",0.898377,0.745825,0.749394,0.0570782,419,"False",1,NA,NA,NA,NA,NA,NA,NA
"HNF1B","HNF1B","MA0153.2","-1.27747",0.900552,0.718039,0.722486,0.0713326,419,"False",1,NA,NA,NA,NA,NA,NA,NA
"TCF7L1","TCF7L1","MA1421.1","-1.28304",0.901444,0.764131,0.767411,0.0506178,419,"False",1,NA,NA,NA,NA,NA,NA,NA
"NFE2","NFE2","MA0841.1","-1.28391",0.90173,0.752394,0.756022,0.0590382,419,"False",1,NA,NA,NA,NA,NA,NA,NA
"Bach1","Bach1::Mafk","MA0591.1","-1.29467",0.903463,0.763775,0.76653,0.0421902,419,"True",1,4.40432186755558e-22,3.16894407084567e-09,0.473774976683574,0.47566537304659,-0.297831441211631,0.128194605276988,0.433301648824744
"Mafk","Bach1::Mafk","MA0591.1","-1.29467",0.903463,0.763775,0.76653,0.0421902,419,"False",1,1.98798132360433e-05,0.121120058769009,0.560525784570717,0.561534407478836,-0.308866349742546,0.703630311199723,0.685542612857607
"PROP1","PROP1","MA0715.1","-1.3112",0.906347,0.736264,0.741717,0.0850356,419,"False",1,NA,NA,NA,NA,NA,NA,NA
"SREBF2","SREBF2","MA0596.1","-1.31288",0.906542,0.831387,0.834496,0.0466777,419,"False",1,0.0400072292907096,0.857774172906381,NA,NA,NA,0.669729197103397,0.484769765369795
"RARA","RARA::RXRA","MA0159.1","-1.31794",0.907266,0.795326,0.797519,0.0310101,419,"False",1,0.53769392609247,0.726897350146413,NA,NA,NA,0.707907607608786,0.586107931058805
"RXRA","RARA::RXRA","MA0159.1","-1.31794",0.907266,0.795326,0.797519,0.0310101,419,"False",1,0.00422680758037584,0.296101359849609,NA,NA,NA,0.358378899377654,0.594399646831291
"TCF7","TCF7","MA0769.2","-1.32079",0.907954,0.821324,0.825329,0.0621083,419,"True",1,5.35134682422752e-09,1.2583761141385e-05,0.904268225391793,0.903809911118227,-0.038705207135887,0.5289824558283,0.830625189134052
"POU3F4","POU3F4","MA0789.1","-1.33022",0.909557,0.783454,0.788443,0.0782732,419,"False",1,0.708956597242398,0.356788863665251,NA,NA,NA,0.968650336306634,0.949392111619134
"HNF4A","HNF4A","MA1494.1","-1.33451",0.910214,0.724789,0.727653,0.0439703,419,"False",1,NA,NA,NA,NA,NA,NA,NA
"Ar","Ar","MA0007.3","-1.33754",0.910762,0.722311,0.725172,0.0448298,419,"False",1,0.200046744772851,0.861411560094761,NA,NA,NA,0.81419125889625,0.854594127053686
"HOXD10","HOXD10","MA1506.1","-1.34273",0.911463,0.770867,0.774477,0.0531963,419,"False",1,NA,NA,NA,NA,NA,NA,NA
"Foxd3","Foxd3","MA0041.1","-1.367",0.915463,0.835662,0.840069,0.0679256,419,"False",1,NA,NA,NA,NA,NA,NA,NA
"CEBPE","CEBPE","MA0837.1","-1.37362",0.916443,0.816298,0.819648,0.0504259,419,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXN3","FOXN3","MA1489.1","-1.37588",0.916912,0.759845,0.765425,0.087837,419,"False",1,1.75241261957718e-07,0.0022278655192983,NA,NA,NA,0.884930336055679,0.93138891398571
"ZNF410","ZNF410","MA0752.1","-1.38217",0.917813,0.675544,0.678758,0.0491928,419,"False",1,0.813716150436902,0.879168765165348,NA,NA,NA,0.656285346308038,0.97169663627625
"HOXC10","HOXC10","MA0905.1","-1.38358",0.917879,0.823158,0.827346,0.0601313,419,"False",1,NA,NA,NA,NA,NA,NA,NA
"SNAI1","SNAI1","MA1558.1","-1.38664",0.918342,0.871749,0.875314,0.0510189,419,"False",1,NA,NA,NA,NA,NA,NA,NA
"RARA","RARA::RXRG","MA1149.1","-1.39198",0.918998,0.788205,0.790771,0.0340134,419,"False",1,0.53769392609247,0.726897350146413,NA,NA,NA,0.707907607608786,0.586107931058805
"RXRG","RARA::RXRG","MA1149.1","-1.39198",0.918998,0.788205,0.790771,0.0340134,419,"False",1,0.0395239915283539,0.0128048965374803,0.814314479916059,0.813849267481223,0.453972313574165,0.0749442733218121,0.182611734768356
"Nr1h3","Nr1h3::Rxra","MA0494.1","-1.39232",0.919213,0.791436,0.793816,0.0341135,419,"False",1,0.262814860247566,0.0465352974105701,0.652324527234159,0.653707507290102,0.732551910022944,0.881250410367735,0.593880055165205
"Rxra","Nr1h3::Rxra","MA0494.1","-1.39232",0.919213,0.791436,0.793816,0.0341135,419,"False",1,0.00422680758037584,0.296101359849609,NA,NA,NA,0.358378899377654,0.594399646831291
"BACH2","BACH2","MA1101.2","-1.39519",0.919782,0.706077,0.709513,0.0520683,419,"False",1,2.20573047800755e-16,1.94959230321216e-14,0.190626233484463,0.191649595615544,0.250470750779326,0.0477829220777121,0.653738983977228
"TCF21","TCF21","MA1568.1","-1.40494",0.921035,0.807779,0.810428,0.0365738,419,"False",1,NA,NA,NA,NA,NA,NA,NA
"MAFG","MAFG","MA0659.2","-1.41905",0.923073,0.745573,0.749157,0.048319,419,"False",1,0.000340160882942707,0.239430173363551,NA,NA,NA,0.638752152252998,0.95155684280451
"SOX10","SOX10","MA0442.2","-1.43428",0.925305,0.844696,0.849151,0.0607918,419,"False",1,NA,NA,NA,NA,NA,NA,NA
"MGA","MGA","MA0801.1","-1.45447",0.92821,0.853102,0.856725,0.0506806,419,"False",1,0.00984206072700095,0.0524448838150645,NA,NA,NA,0.670517219578413,0.24069694744422
"HNF1A","HNF1A","MA0046.2","-1.45771",0.928646,0.726796,0.731904,0.0709739,419,"False",1,NA,NA,NA,NA,NA,NA,NA
"Sox6","Sox6","MA0515.1","-1.46461",0.9295,0.859456,0.863219,0.0499748,419,"False",1,3.01453039851071e-07,0.000729418686445674,0.819267340493809,0.819190966707374,0.0745561058826006,0.00188937337896605,0.0604793868396155
"MYF5","MYF5","MA1641.1","-1.46765",0.929896,0.814467,0.818577,0.0540668,419,"False",1,NA,NA,NA,NA,NA,NA,NA
"TFAP2A","TFAP2A","MA0003.4","-1.47121",0.930364,0.814511,0.81862,0.0535865,419,"False",1,NA,NA,NA,NA,NA,NA,NA
"BHLHE22","BHLHE22","MA0818.1","-1.47202",0.930475,0.789394,0.793098,0.0483035,419,"False",1,NA,NA,NA,NA,NA,NA,NA
"TEAD3","TEAD3","MA0808.1","-1.47384",0.930759,0.866298,0.870246,0.052509,419,"False",1,NA,NA,NA,NA,NA,NA,NA
"NR2F1","NR2F1","MA0017.2","-1.47516",0.930837,0.80587,0.809668,0.0479549,419,"False",1,5.0177386185504e-05,6.18123333230923e-05,0.479015588816396,0.481125180661059,0.315331805315562,0.806733688274543,0.883657240569642
"MSANTD3","MSANTD3","MA1523.1","-1.48103",0.931629,0.844729,0.848171,0.0435578,419,"False",1,0.000169375086092843,0.138280313094501,NA,NA,NA,0.814722094132666,0.511928729472447
"TEAD2","TEAD2","MA1121.1","-1.48508",0.932314,0.798206,0.802032,0.0520189,419,"False",1,NA,NA,NA,NA,NA,NA,NA
"HLTF","HLTF","MA0109.1","-1.49072",0.933235,0.942267,0.944413,0.0314478,419,"False",1,2.65652779074912e-06,0.00472540393537501,NA,NA,NA,0.159024201798649,0.106235184888917
"NEUROD1","NEUROD1","MA1109.1","-1.49259",0.933353,0.820473,0.824118,0.0506004,419,"False",1,NA,NA,NA,NA,NA,NA,NA
"BATF","BATF::JUN","MA0462.2","-1.49752",0.933944,0.78493,0.789704,0.0646412,419,"False",1,NA,NA,NA,NA,NA,NA,NA
"JUN","BATF::JUN","MA0462.2","-1.49752",0.933944,0.78493,0.789704,0.0646412,419,"False",1,8.243298215986e-07,0.034828872650036,0.694164762928851,0.694682526526075,-0.303755421619273,0.0244249520408038,0.287869680210983
"Dlx1","Dlx1","MA0879.1","-1.51337",0.935965,0.851103,0.856185,0.068047,419,"False",1,5.88264416932905e-06,0.000470586868255861,0.918501353592925,0.91810272754036,-0.183994580595445,0.221933657103779,0.195413088025792
"BATF3","BATF3","MA0835.2","-1.52088",0.936912,0.784489,0.78925,0.0636672,419,"False",1,NA,NA,NA,NA,NA,NA,NA
"DBP","DBP","MA0639.1","-1.5225",0.93708,0.776849,0.78137,0.0593943,419,"False",1,3.18037001349283e-11,0.00036729014037117,0.63687147623083,0.638146584746629,-0.361481834332295,0.000305841534819052,0.0175553998849322
"CDX4","CDX4","MA1473.1","-1.53464",0.938582,0.787976,0.792821,0.0633479,419,"False",1,NA,NA,NA,NA,NA,NA,NA
"RARG","RARG","MA1553.1","-1.53618",0.938774,0.738238,0.741353,0.0407708,419,"False",1,NA,NA,NA,NA,NA,NA,0.938193807567964
"BATF","BATF","MA1634.1","-1.54129",0.939405,0.786378,0.791318,0.0648275,419,"False",1,NA,NA,NA,NA,NA,NA,NA
"VDR","VDR","MA0693.2","-1.54475",0.939776,0.872988,0.876937,0.0505425,419,"False",1,NA,NA,NA,NA,NA,NA,NA
"STAT3","STAT3","MA0144.2","-1.54666",0.940027,0.853889,0.857659,0.0487612,419,"False",1,0.697829666008642,0.0471146514552524,NA,NA,NA,0.591790941410396,0.146144100171511
"POU3F2","POU3F2","MA0787.1","-1.54954",0.940438,0.761685,0.767246,0.074174,419,"False",1,0.0747100643679234,0.975336403813421,NA,NA,NA,0.957642176123819,0.839089302269532
"POU4F1","POU4F1","MA0790.1","-1.55021",0.940489,0.722812,0.728739,0.0778783,419,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZNF317","ZNF317","MA1593.1","-1.55367",0.940914,0.792216,0.796164,0.0521458,419,"False",1,0.121036283901865,0.654093437121893,NA,NA,NA,0.525135169005313,0.383430508871362
"POU4F3","POU4F3","MA0791.1","-1.55547",0.94112,0.702951,0.708699,0.0755734,419,"False",1,NA,NA,NA,NA,NA,NA,NA
"Hic1","Hic1","MA0739.1","-1.55839",0.941335,0.86114,0.864458,0.0407549,419,"False",1,NA,NA,NA,NA,NA,NA,NA
"Stat4","Stat4","MA0518.1","-1.5614",0.941796,0.82895,0.832738,0.0491009,419,"False",1,0.158259183296659,0.00569971249280619,0.669799260330258,0.670195370214115,0.721653127925236,0.000563706059944711,0.00224822180794868
"MEIS1","MEIS1","MA1639.1","-1.56389",0.942135,0.775441,0.780327,0.0647617,419,"False",1,0.000710008655346871,0.012136313649662,0.944810975219902,0.943886783768494,0.0180001666045809,0.480338083054875,0.636139900963578
"MAFF","MAFF","MA0495.3","-1.5726",0.943012,0.739654,0.743798,0.0510796,419,"False",1,NA,NA,NA,NA,NA,NA,NA
"TBXT","TBXT","MA0009.2","-1.58305",0.944304,0.696822,0.700128,0.0426871,419,"False",1,NA,NA,NA,NA,NA,NA,NA
"POU4F2","POU4F2","MA0683.1","-1.58568",0.944605,0.680311,0.685626,0.0686419,419,"False",1,NA,NA,NA,NA,NA,NA,NA
"GFI1","GFI1","MA0038.2","-1.58898",0.945004,0.792443,0.796408,0.0518283,419,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOS","FOS::JUND","MA1141.1","-1.60108",0.946345,0.786671,0.791116,0.0576826,419,"False",1,NA,NA,NA,NA,NA,NA,NA
"JUND","FOS::JUND","MA1141.1","-1.60108",0.946345,0.786671,0.791116,0.0576826,419,"False",1,0.105116966589457,0.0261799615490139,0.667368639048203,0.668247069610718,0.724600956797381,0.939359027733481,0.961870328545092
"TFAP4","TFAP4","MA0691.1","-1.60436",0.94665,0.79133,0.795801,0.05636,419,"False",1,0.10981640004857,0.0571317980524257,0.686482465642402,0.687053316565506,0.6618162286102,0.726037587958319,0.540251891352219
"TBX5","TBX5","MA0807.1","-1.60631",0.946922,0.868304,0.87192,0.0468994,419,"False",1,NA,NA,NA,NA,NA,NA,NA
"PRDM4","PRDM4","MA1647.1","-1.61234",0.947514,0.837873,0.842234,0.0546225,419,"False",1,0.475257399200947,0.872287864311243,NA,NA,NA,0.962655784281998,0.652157082383402
"Ptf1a","Ptf1a","MA1619.1","-1.614",0.947599,0.823075,0.827653,0.054425,419,"False",1,NA,NA,NA,NA,NA,NA,NA
"SREBF1","SREBF1","MA0829.2","-1.62059",0.948436,0.764717,0.769071,0.0553706,419,"False",1,0.000851165208160392,0.0610422429759088,0.970502389423044,0.969564483519823,0.135667752983109,0.677073128593759,0.772025355353577
"Isl1","Isl1","MA1608.1","-1.6232",0.948754,0.812518,0.81737,0.0628535,419,"False",1,NA,NA,NA,NA,NA,NA,NA
"ESR1","ESR1","MA0112.3","-1.62699",0.948877,0.711658,0.715143,0.038474,419,"False",1,0.0736862578202923,0.472022406108207,0.997996997861074,NA,-0.0258872499292061,0.987122331527676,0.874461784259632
"NR1H2","NR1H2::RXRA","MA0115.1","-1.62613",0.949034,0.670657,0.674225,0.0454986,419,"False",1,0.062027700849731,0.0571317980524257,NA,NA,NA,0.0431438947974769,0.120517758841279
"RXRA","NR1H2::RXRA","MA0115.1","-1.62613",0.949034,0.670657,0.674225,0.0454986,419,"False",1,0.00422680758037584,0.296101359849609,NA,NA,NA,0.358378899377654,0.594399646831291
"HOXB9","HOXB9","MA1503.1","-1.63098",0.949462,0.784117,0.78887,0.0578941,419,"False",1,NA,NA,NA,NA,NA,NA,NA
"ONECUT2","ONECUT2","MA0756.1","-1.63166",0.94953,0.722403,0.72799,0.0679042,419,"False",1,NA,NA,NA,NA,NA,NA,NA
"Gfi1b","Gfi1b","MA0483.1","-1.63138",0.949646,0.832748,0.836853,0.0537662,419,"False",1,NA,NA,NA,NA,NA,NA,NA
"Nr2e3","Nr2e3","MA0164.1","-1.63474",0.949936,0.824498,0.830206,0.0724395,419,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXB1","FOXB1","MA0845.1","-1.63902",0.950397,0.790379,0.796028,0.0721622,419,"False",1,NA,NA,NA,NA,NA,NA,NA
"PPARG","PPARG","MA0066.1","-1.64364",0.950822,0.738222,0.740964,0.0340429,419,"False",1,1.62112938045234e-05,0.0949383941699264,0.782312287524077,0.78284877905673,-0.366402862715901,0.00614568995147202,0.102248737488678
"CREB1","CREB1","MA0018.4","-1.64671",0.951219,0.781408,0.786928,0.0713904,419,"False",1,0.176459503872099,0.00182583329249674,NA,NA,NA,0.222946314484912,0.739674091175694
"GLI2","GLI2","MA0734.2","-1.65842",0.952237,0.76102,0.764694,0.0432364,419,"False",1,NA,NA,NA,NA,NA,NA,NA
"Npas2","Npas2","MA0626.1","-1.67299",0.953706,0.835863,0.840522,0.0553584,419,"False",1,1.72502955719853e-05,0.015547354246931,NA,NA,NA,0.615235191624403,0.764764733182462
"JUNB","JUNB","MA0490.2","-1.67415",0.953844,0.761756,0.767068,0.0639769,419,"False",1,0.675190526055226,0.351601298971008,NA,NA,NA,0.938704374647668,0.961898088388136
"BACH2","BACH2","MA1470.1","-1.68437",0.954775,0.691196,0.694831,0.0421439,419,"False",1,2.20573047800755e-16,1.94959230321216e-14,0.190626233484463,0.191649595615544,0.250470750779326,0.0477829220777121,0.653738983977228
"MSC","MSC","MA0665.1","-1.69558",0.955839,0.80438,0.808316,0.0453945,419,"False",1,NA,NA,NA,NA,NA,NA,NA
"POU3F1","POU3F1","MA0786.1","-1.70409",0.956737,0.770567,0.776844,0.0765374,419,"False",1,NA,NA,NA,NA,NA,NA,NA
"PHOX2A","PHOX2A","MA0713.1","-1.71483",0.957699,0.765047,0.77139,0.075954,419,"False",1,NA,NA,NA,NA,NA,NA,NA
"Nkx3-1","Nkx3-1","MA0124.2","-1.71809",0.958006,0.82787,0.832362,0.0540902,419,"False",1,NA,NA,NA,NA,NA,NA,NA
"TBX20","TBX20","MA0689.1","-1.71784",0.958018,0.79628,0.800256,0.048752,419,"False",1,NA,NA,NA,NA,NA,NA,NA
"TEF","TEF","MA0843.1","-1.72066",0.95816,0.765482,0.770451,0.0570807,419,"False",1,0.00858939500637659,0.0707559314213483,NA,NA,NA,0.0604766774732702,0.123757674976534
"POU2F1","POU2F1","MA0785.1","-1.72218",0.958339,0.774511,0.780451,0.06995,419,"False",1,1.11664933395144e-05,0.250398353312507,NA,NA,NA,0.0053442412037947,0.102416239676889
"JUND","JUND","MA0492.1","-1.72989",0.959096,0.790265,0.794849,0.055936,419,"False",1,0.105116966589457,0.0261799615490139,0.667368639048203,0.668247069610718,0.724600956797381,0.939359027733481,0.961870328545092
"NEUROG2","NEUROG2","MA1642.1","-1.74044",0.95998,0.827857,0.832284,0.0525312,419,"False",1,NA,NA,NA,NA,NA,NA,NA
"RUNX3","RUNX3","MA0684.2","-1.74323",0.960135,0.819018,0.823821,0.0539907,419,"False",1,NA,NA,NA,NA,NA,NA,NA
"TBX4","TBX4","MA0806.1","-1.7425",0.960168,0.858248,0.862423,0.0497499,419,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOS","FOS::JUNB","MA1134.1","-1.74349",0.960261,0.78493,0.789905,0.0594971,419,"False",1,NA,NA,NA,NA,NA,NA,NA
"JUNB","FOS::JUNB","MA1134.1","-1.74349",0.960261,0.78493,0.789905,0.0594971,419,"False",1,0.675190526055226,0.351601298971008,NA,NA,NA,0.938704374647668,0.961898088388136
"HOXD11","HOXD11","MA0908.1","-1.75866",0.96148,0.806073,0.811412,0.0606504,419,"False",1,NA,NA,NA,NA,NA,NA,NA
"TBX15","TBX15","MA0803.1","-1.76044",0.961688,0.830122,0.834836,0.0554206,419,"False",1,NA,NA,NA,NA,NA,NA,NA
"JUND","JUND","MA0491.2","-1.76454",0.96199,0.765101,0.770631,0.0633255,419,"False",1,0.105116966589457,0.0261799615490139,0.667368639048203,0.668247069610718,0.724600956797381,0.939359027733481,0.961870328545092
"PBX2","PBX2","MA1113.2","-1.76426",0.961991,0.758287,0.764427,0.0714022,419,"False",1,0.00232102201866762,0.0716598422738113,NA,0.680065025850079,NA,0.370225822227392,0.255852401157968
"MEIS2","MEIS2","MA1640.1","-1.76439",0.962002,0.747668,0.753406,0.066737,419,"False",1,5.84644275313243e-10,0.00166128106265699,0.63460076619375,0.63602699012226,-0.394833917641854,0.162465599109363,0.336039157759581
"Lhx3","Lhx3","MA0135.1","-1.77119",0.96255,0.770701,0.777149,0.0740835,419,"False",1,NA,NA,NA,NA,NA,NA,NA
"GATA1","GATA1::TAL1","MA0140.2","-1.77441",0.962889,0.7581,0.762472,0.0524031,419,"False",1,NA,NA,NA,NA,NA,NA,NA
"TAL1","GATA1::TAL1","MA0140.2","-1.77441",0.962889,0.7581,0.762472,0.0524031,419,"False",1,NA,NA,NA,NA,NA,NA,NA
"TEAD1","TEAD1","MA0090.3","-1.77795",0.963065,0.787961,0.792671,0.0526383,419,"False",1,9.64108764765428e-06,0.097360020517441,NA,NA,NA,0.000133971636373485,0.00698148430890785
"MYOD1","MYOD1","MA0499.2","-1.78426",0.963536,0.821085,0.825451,0.0473994,419,"False",1,NA,NA,NA,NA,NA,NA,NA
"BARX2","BARX2","MA1471.1","-1.80356",0.965125,0.80757,0.814035,0.0726193,419,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOSL2","FOSL2::JUNB","MA1138.1","-1.81643",0.966136,0.794211,0.799716,0.0623676,419,"False",1,0.261376706033256,0.248725718329522,NA,NA,NA,0.970493389204502,0.701508261376025
"JUNB","FOSL2::JUNB","MA1138.1","-1.81643",0.966136,0.794211,0.799716,0.0623676,419,"False",1,0.675190526055226,0.351601298971008,NA,NA,NA,0.938704374647668,0.961898088388136
"POU2F3","POU2F3","MA0627.2","-1.82515",0.966755,0.762087,0.768735,0.0732917,419,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZSCAN4","ZSCAN4","MA1155.1","-1.82923",0.967073,0.726849,0.730937,0.045393,419,"False",1,NA,NA,NA,NA,NA,NA,NA
