"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor","DEseq_DE_BHQ"
"HOXB9","HOXB9","MA1503.1","-0.345371",0.635147,0.785354,0.78887,0.0571542,34,"False",0.860501523648649,NA,NA,NA,NA,NA,NA,NA
"FOSL1","FOSL1::JUN","MA1128.1","-0.347605",0.635983,0.795863,0.799226,0.0524905,34,"False",0.860501523648649,NA,NA,NA,NA,NA,NA,NA
"JUN","FOSL1::JUN","MA1128.1","-0.347605",0.635983,0.795863,0.799226,0.0524905,34,"False",0.860501523648649,8.243298215986e-07,0.034828872650036,0.694164762928851,0.694682526526075,-0.303755421619273,0.0244249520408038,0.287869680210983
"POU2F2","POU2F2","MA0507.1","-0.350959",0.637249,0.775488,0.779783,0.070207,34,"False",0.860501523648649,2.69517822800193e-06,0.0225714829067232,0.861404295473166,0.862010781676057,-0.165021166633324,0.925176968620996,0.516785928525849
"Ptf1a","Ptf1a","MA1620.1","-0.355672",0.639013,0.829865,0.833191,0.0525738,34,"False",0.860501523648649,NA,NA,NA,NA,NA,NA,NA
"NR1D2","NR1D2","MA1532.1","-0.356391",0.639295,0.798757,0.800923,0.0378004,34,"False",0.860501523648649,1.85680143196785e-05,0.000155603302945599,0.675407062570333,0.675694142288592,0.389387357683264,0.359098768401555,0.323073653497842
"ATF4","ATF4","MA0833.2","-0.357477",0.63968,0.759426,0.762907,0.0497603,34,"False",0.860501523648649,5.75879369963604e-09,8.28179199313266e-05,0.854815879401149,0.855486273502113,-0.0310148141915295,0.0224666890199597,0.195004696727288
"FOS","FOS::JUND","MA1141.1","-0.362551",0.641583,0.787602,0.791116,0.0524756,34,"False",0.860501523648649,NA,NA,NA,NA,NA,NA,NA
"JUND","FOS::JUND","MA1141.1","-0.362551",0.641583,0.787602,0.791116,0.0524756,34,"False",0.860501523648649,0.105116966589457,0.0261799615490139,0.667368639048203,0.668247069610718,0.724600956797381,0.939359027733481,0.961870328545092
"TFAP2A","TFAP2A","MA0003.4","-0.36864",0.643846,0.815023,0.81862,0.0473964,34,"False",0.860681345637584,NA,NA,NA,NA,NA,NA,NA
"TFEC","TFEC","MA0871.2","-0.369903",0.644362,0.791629,0.79543,0.0716418,34,"False",0.860681345637584,NA,NA,NA,NA,NA,NA,NA
"POU4F2","POU4F2","MA0683.1","-0.372477",0.645276,0.681267,0.685626,0.0567908,34,"False",0.860681345637584,NA,NA,NA,NA,NA,NA,NA
"RBPJ","RBPJ","MA1116.1","-0.374486",0.646053,0.884187,0.888201,0.067749,34,"False",0.860681345637584,0.00170316832345895,0.00760002696602911,NA,NA,NA,0.746111701961842,0.661112022042052
"PAX3","PAX3","MA0780.1","-0.379813",0.647998,0.724072,0.72919,0.0612205,34,"False",0.861826485762144,NA,NA,NA,NA,NA,NA,NA
"Arid3a","Arid3a","MA0151.1","-0.385458",0.650106,0.884806,0.890637,0.0807455,34,"False",0.862120958263773,7.64957817957641e-06,0.000142893235041388,0.591002718422171,0.592274884821176,0.14185432327516,0.0659971358932698,0.255653320632196
"PAX6","PAX6","MA0069.1","-0.386232",0.650391,0.765398,0.767996,0.0353472,34,"False",0.862120958263773,NA,NA,NA,NA,NA,NA,NA
"ASCL1","ASCL1","MA1100.2","-0.395082",0.653668,0.871412,0.874797,0.0469828,34,"False",0.865020653333333,3.79158266465995e-16,1.28597073573147e-06,0.743650901305923,0.745412809009136,-0.221093040977133,0.036971372786309,0.156808695364
"NFYB","NFYB","MA0502.2","-0.39925",0.655214,0.799245,0.803189,0.0582617,34,"False",0.865623820299501,1.75633598383374e-05,0.203297302239033,0.488317555508378,0.490328599411045,-0.889141432686776,0.683186410497695,0.420344016712901
"TCF3","TCF3","MA0522.3","-0.414289",0.660728,0.867805,0.871721,0.0508372,34,"False",0.870446628849271,0.503882104741733,0.547187389709418,NA,NA,NA,0.728503548244294,0.423032320687182
"SOX10","SOX10","MA0442.2","-0.421266",0.663265,0.84458,0.849151,0.0507247,34,"False",0.870446628849271,NA,NA,NA,NA,NA,NA,NA
"FOSL2","FOSL2","MA0478.1","-0.422764",0.663813,0.818078,0.822129,0.0454235,34,"False",0.870446628849271,0.261376706033256,0.248725718329522,NA,NA,NA,0.970493389204502,0.701508261376025
"HOXA9","HOXA9","MA0594.2","-0.428451",0.665898,0.855777,0.859193,0.0425656,34,"False",0.870446628849271,NA,NA,NA,NA,NA,NA,NA
"Mafb","Mafb","MA0117.2","-0.430483",0.666655,0.809407,0.812943,0.0499989,34,"False",0.870446628849271,3.789731803884e-11,7.18658697218718e-06,0.968920614825373,0.968110008980455,0.0148088800466096,0.0714046801241066,0.156033967697416
"Lhx3","Lhx3","MA0135.1","-0.430595",0.666674,0.771675,0.777149,0.0650066,34,"False",0.870446628849271,NA,NA,NA,NA,NA,NA,NA
"PAX7","PAX7","MA0680.1","-0.430731",0.666713,0.713168,0.718947,0.0618461,34,"False",0.870446628849271,NA,NA,NA,NA,NA,NA,NA
"MYOD1","MYOD1","MA0499.2","-0.436101",0.668677,0.821722,0.825451,0.0448219,34,"False",0.870446628849271,NA,NA,NA,NA,NA,NA,NA
"POU4F3","POU4F3","MA0791.1","-0.438154",0.669411,0.703045,0.708699,0.0607266,34,"False",0.870446628849271,NA,NA,NA,NA,NA,NA,NA
"NR1D1","NR1D1","MA1531.1","-0.444267",0.671626,0.770419,0.773504,0.0334598,34,"False",0.870446628849271,0.179027626223778,0.0157079984304657,0.60553831018497,0.606625787833296,0.752509304762879,0.312498198893401,0.241430329848999
"FOXO4","FOXO4","MA0848.1","-0.446863",0.672574,0.864359,0.869398,0.0597448,34,"False",0.870446628849271,NA,NA,NA,NA,NA,NA,NA
"NFIA","NFIA","MA0670.1","-0.451996",0.674452,0.838685,0.843625,0.0696999,34,"False",0.870446628849271,0.000456369428374099,1.52961373237171e-06,0.24533647959175,0.24686554414787,0.742031208008421,0.0111874870457771,0.0948843173273869
"Smad2","Smad2::Smad3","MA1622.1","-0.453477",0.674957,0.78514,0.790122,0.0572139,34,"False",0.870446628849271,9.95260767321379e-05,0.0746209655110175,NA,NA,NA,0.021921619243099,0.1337083695003
"Smad3","Smad2::Smad3","MA1622.1","-0.453477",0.674957,0.78514,0.790122,0.0572139,34,"False",0.870446628849271,0.0181139073446255,0.475780171454051,NA,NA,NA,0.971273583680408,0.661591783338844
"Plagl1","Plagl1","MA1615.1","-0.455833",0.675789,0.821228,0.825969,0.0464123,34,"False",0.870446628849271,0.00222497960109377,0.00256330808393796,0.366239923260334,0.36805733692327,0.476358653359398,0.574059391728259,0.323317315338056
"ONECUT2","ONECUT2","MA0756.1","-0.457583",0.676405,0.722517,0.72799,0.0441816,34,"False",0.870446628849271,NA,NA,NA,NA,NA,NA,NA
"HOXD12","HOXD12","MA0873.1","-0.47087",0.681191,0.779074,0.783365,0.0458839,34,"False",0.873919987158909,NA,NA,NA,NA,NA,NA,NA
"FOXP2","FOXP2","MA0593.1","-0.4723",0.68172,0.819771,0.825244,0.0672726,34,"False",0.873919987158909,4.86436902968458e-08,0.00187558533295347,0.772027980607634,0.772513045900264,-0.28798201826809,0.229333747684545,0.891887599350118
"Isl1","Isl1","MA1608.1","-0.478823",0.684036,0.812373,0.81737,0.0572288,34,"False",0.873919987158909,NA,NA,NA,NA,NA,NA,NA
"ZNF410","ZNF410","MA0752.1","-0.47946",0.684273,0.674865,0.678758,0.0478192,34,"False",0.873919987158909,0.813716150436902,0.879168765165348,NA,NA,NA,0.656285346308038,0.97169663627625
"NEUROG2","NEUROG2","MA1642.1","-0.481363",0.684935,0.828009,0.832284,0.0469551,34,"False",0.873919987158909,NA,NA,NA,NA,NA,NA,NA
"TFE3","TFE3","MA0831.2","-0.483419",0.685708,0.847555,0.852278,0.0671457,34,"False",0.873919987158909,0.00448441506441203,0.233903059540924,NA,NA,NA,0.260251566412858,0.261297092948775
"FOXP1","FOXP1","MA0481.3","-0.491411",0.688503,0.810057,0.816202,0.0687336,34,"False",0.874738130990415,2.94658455447063e-22,3.9209083319838e-11,0.677282640807215,0.677597927378568,-0.126753680971613,0.00375742234428641,0.273771635671182
"ETV1","ETV1","MA0761.2","-0.494364",0.689558,0.809155,0.813569,0.0530706,34,"False",0.874738130990415,3.13843026593813e-11,0.000216034424740588,0.249978143657395,0.251643762874359,-0.0818117583013739,0.725560571430702,0.995735344542885
"TBXT","TBXT","MA0009.2","-0.494747",0.689655,0.69652,0.700128,0.0314594,34,"False",0.874738130990415,NA,NA,NA,NA,NA,NA,NA
"FOS","FOS","MA0476.1","-0.510626",0.695261,0.814122,0.81946,0.0554978,34,"False",0.879618627943485,NA,NA,NA,NA,NA,NA,NA
"GLI3","GLI3","MA1491.1","-0.518162",0.697915,0.778728,0.782675,0.0458088,34,"False",0.879618627943485,2.69033080290231e-06,0.00173614989101563,0.80815213913201,0.807772677971579,0.115575982018272,0.000440466591032826,0.00731545434989457
"ZNF140","ZNF140","MA1589.1","-0.521158",0.698951,0.683216,0.686559,0.0366436,34,"False",0.879618627943485,0.00133018577338665,0.0178626638939343,0.548702892768469,0.550876529522345,0.301352124319796,0.954939987757808,0.70572111774236
"TFAP2A","TFAP2A","MA0872.1","-0.528781",0.701607,0.798723,0.804318,0.0626452,34,"False",0.879618627943485,NA,NA,NA,NA,NA,NA,NA
"SIX1","SIX1","MA1118.1","-0.530134",0.70206,0.783787,0.788541,0.0477518,34,"False",0.879618627943485,NA,NA,NA,NA,NA,NA,NA
"FOSL2","FOSL2::JUN","MA1131.1","-0.535",0.703767,0.772154,0.777587,0.0619172,34,"False",0.879618627943485,0.261376706033256,0.248725718329522,NA,NA,NA,0.970493389204502,0.701508261376025
"JUN","FOSL2::JUN","MA1131.1","-0.535",0.703767,0.772154,0.777587,0.0619172,34,"False",0.879618627943485,8.243298215986e-07,0.034828872650036,0.694164762928851,0.694682526526075,-0.303755421619273,0.0244249520408038,0.287869680210983
"BACH2","BACH2","MA1470.1","-0.537727",0.704677,0.690777,0.694831,0.0367119,34,"False",0.879618627943485,2.20573047800755e-16,1.94959230321216e-14,0.190626233484463,0.191649595615544,0.250470750779326,0.0477829220777121,0.653738983977228
"BHLHA15","BHLHA15","MA1472.1","-0.538232",0.704881,0.870166,0.87435,0.0466772,34,"False",0.879618627943485,NA,NA,NA,NA,NA,NA,NA
"Hoxa11","Hoxa11","MA0911.1","-0.539895",0.705447,0.792254,0.797164,0.0521708,34,"False",0.879618627943485,NA,NA,NA,NA,NA,NA,NA
"SPI1","SPI1","MA0080.5","-0.540645",0.705689,0.746838,0.751331,0.0424523,34,"False",0.879618627943485,NA,NA,NA,NA,NA,NA,NA
"FOXI1","FOXI1","MA0042.2","-0.551457",0.709406,0.842587,0.849178,0.0609728,34,"False",0.880346881619938,NA,NA,NA,NA,NA,NA,NA
"RFX1","RFX1","MA0509.2","-0.554051",0.710301,0.768712,0.773599,0.0471741,34,"False",0.880346881619938,5.39457318909646e-05,0.00636064888515162,0.952249933620807,0.951556748852627,0.155190321529214,0.124276385439525,0.683628889607599
"HMBOX1","HMBOX1","MA0895.1","-0.555577",0.710793,0.826942,0.83189,0.0358996,34,"False",0.880346881619938,2.52742970579709e-07,0.226484216407469,NA,NA,NA,0.0724265701241891,0.3759277822583
"FOXO6","FOXO6","MA0849.1","-0.556686",0.7112,0.846932,0.853485,0.0620337,34,"False",0.880346881619938,NA,NA,NA,NA,NA,NA,NA
"FOXL1","FOXL1","MA0033.2","-0.55847",0.711817,0.875542,0.88206,0.0648549,34,"False",0.880346881619938,NA,NA,NA,NA,NA,NA,NA
"CDX2","CDX2","MA0465.2","-0.562559",0.713213,0.778812,0.7856,0.0673812,34,"False",0.880701589424572,NA,NA,NA,NA,NA,NA,NA
"NR2F2","NR2F2","MA1111.1","-0.569687",0.715653,0.816456,0.822183,0.0618425,34,"True",0.882267558641975,1.80531895391304e-06,8.55695464733481e-06,0.240105895320305,0.241438875454818,0.40114314079574,0.0515089745492369,0.191544380031509
"HOXD11","HOXD11","MA0908.1","-0.57777",0.718358,0.805286,0.811412,0.0536875,34,"False",0.882267558641975,NA,NA,NA,NA,NA,NA,NA
"FOSL2","FOSL2::JUNB","MA1139.1","-0.582344",0.719931,0.742322,0.74857,0.0656872,34,"False",0.882267558641975,0.261376706033256,0.248725718329522,NA,NA,NA,0.970493389204502,0.701508261376025
"JUNB","FOSL2::JUNB","MA1139.1","-0.582344",0.719931,0.742322,0.74857,0.0656872,34,"False",0.882267558641975,0.675190526055226,0.351601298971008,NA,NA,NA,0.938704374647668,0.961898088388136
"MEF2B","MEF2B","MA0660.1","-0.582818",0.720037,0.739792,0.747181,0.0518981,34,"False",0.882267558641975,NA,NA,NA,NA,NA,NA,NA
"GFI1","GFI1","MA0038.2","-0.589744",0.722378,0.791271,0.796408,0.0408677,34,"False",0.883415393846154,NA,NA,NA,NA,NA,NA,NA
"HOXD10","HOXD10","MA1506.1","-0.592188",0.723199,0.768916,0.774477,0.0447639,34,"False",0.883415393846154,NA,NA,NA,NA,NA,NA,NA
"RARA","RARA::RXRA","MA0159.1","-0.605787",0.727787,0.793995,0.797519,0.0381785,34,"False",0.885358562691131,0.53769392609247,0.726897350146413,NA,NA,NA,0.707907607608786,0.586107931058805
"RXRA","RARA::RXRA","MA0159.1","-0.605787",0.727787,0.793995,0.797519,0.0381785,34,"False",0.885358562691131,0.00422680758037584,0.296101359849609,NA,NA,NA,0.358378899377654,0.594399646831291
"Ascl2","Ascl2","MA0816.1","-0.6082",0.728564,0.831909,0.83739,0.0523431,34,"False",0.885358562691131,NA,NA,NA,NA,NA,NA,NA
"SOX21","SOX21","MA0866.1","-0.610337",0.72925,0.685536,0.69156,0.0495713,34,"False",0.885358562691131,NA,NA,NA,NA,NA,NA,NA
"CDX4","CDX4","MA1473.1","-0.620681",0.732668,0.785977,0.792821,0.0564334,34,"False",0.887102551829268,NA,NA,NA,NA,NA,NA,NA
"Foxf1","Foxf1","MA1606.1","-0.621431",0.732921,0.803681,0.811742,0.0693405,34,"False",0.887102551829268,NA,NA,NA,NA,NA,NA,NA
"Rarb","Rarb","MA0858.1","-0.626984",0.734758,0.69626,0.700934,0.0433859,34,"False",0.887972377473364,0.22503778140359,0.0991450997362806,NA,NA,NA,0.308105979004078,0.713732404528281
"ONECUT3","ONECUT3","MA0757.1","-0.639647",0.738844,0.715128,0.723323,0.050494,34,"False",0.890870409711684,NA,NA,NA,NA,NA,NA,NA
"NR4A2","NR4A2","MA0160.1","-0.641136",0.7394,0.888663,0.893566,0.0496157,34,"False",0.890870409711684,NA,NA,NA,NA,NA,NA,NA
"JUN","JUN","MA0488.1","-0.644996",0.74064,0.788495,0.794577,0.0578602,34,"False",0.891012363636363,8.243298215986e-07,0.034828872650036,0.694164762928851,0.694682526526075,-0.303755421619273,0.0244249520408038,0.287869680210983
"ZNF354C","ZNF354C","MA0130.1","-0.650519",0.742436,0.958158,0.962358,0.0412516,34,"False",0.891528867069486,NA,NA,NA,NA,NA,NA,NA
"Nfe2l2","Nfe2l2","MA0150.2","-0.653309",0.743315,0.741592,0.746756,0.0456851,34,"False",0.891528867069486,0.00118881384996741,0.000367576825174863,NA,0.583084689948513,NA,0.617939010179287,0.857426658241868
"GMEB2","GMEB2","MA0862.1","-0.666374",0.747503,0.807124,0.813104,0.0501548,34,"False",0.895199671191554,0.523133859433627,0.60552972961011,NA,NA,NA,0.839814097126083,0.61220407766448
"HOXD9","HOXD9","MA0913.2","-0.670534",0.748822,0.806029,0.814017,0.0631661,34,"False",0.89542871686747,NA,NA,NA,NA,NA,NA,NA
"NKX2-2","NKX2-2","MA1645.1","-0.675793",0.750497,0.807467,0.813013,0.0440447,34,"False",0.895633192192192,NA,NA,NA,NA,NA,NA,NA
"EBF1","EBF1","MA0154.4","-0.678121",0.751249,0.775929,0.782074,0.0525171,34,"False",0.895633192192192,NA,NA,NA,NA,NA,NA,NA
"TBX2","TBX2","MA0688.1","-0.684185",0.753177,0.814095,0.819378,0.0467393,34,"False",0.896585514242879,NA,NA,NA,NA,NA,NA,NA
"FOSL2","FOSL2::JUND","MA1145.1","-0.694374",0.756381,0.749641,0.756443,0.0588757,34,"False",0.897707793721973,0.261376706033256,0.248725718329522,NA,NA,NA,0.970493389204502,0.701508261376025
"JUND","FOSL2::JUND","MA1145.1","-0.694374",0.756381,0.749641,0.756443,0.0588757,34,"False",0.897707793721973,0.105116966589457,0.0261799615490139,0.667368639048203,0.668247069610718,0.724600956797381,0.939359027733481,0.961870328545092
"HOXC11","HOXC11","MA0651.1","-0.712446",0.761987,0.783865,0.790853,0.0513214,34,"False",0.901444835066865,NA,NA,NA,NA,NA,NA,NA
"BARHL2","BARHL2","MA0635.1","-0.714858",0.762744,0.856503,0.863159,0.0519062,34,"False",0.901444835066865,NA,NA,NA,NA,NA,NA,NA
"NFIC","NFIC","MA0161.2","-0.717757",0.763632,0.826493,0.833577,0.05302,34,"False",0.901444835066865,6.3523107465988e-09,1.22453231421673e-09,0.218152121388129,0.219580423746946,0.523380605246357,0.0232544941854471,0.523753198781806
"POU4F1","POU4F1","MA0790.1","-0.719278",0.764071,0.719137,0.728739,0.0573191,34,"False",0.901444835066865,NA,NA,NA,NA,NA,NA,NA
"SRF","SRF","MA0083.3","-0.732675",0.768208,0.677613,0.683802,0.0453846,34,"False",0.903620754385965,0.566939874462354,0.486810910227213,NA,NA,NA,0.648619787089759,0.798764404810656
"POU5F1","POU5F1","MA1115.1","-0.739806",0.770402,0.799281,0.808771,0.07804,34,"False",0.903620754385965,NA,NA,NA,NA,NA,NA,NA
"DMRT3","DMRT3","MA0610.1","-0.740529",0.770587,0.778972,0.786884,0.0535282,34,"False",0.903620754385965,NA,NA,NA,NA,NA,NA,NA
"FOXA2","FOXA2","MA0047.3","-0.742435",0.771171,0.80107,0.810188,0.06424,34,"False",0.903620754385965,NA,NA,NA,NA,NA,NA,NA
"MEF2D","MEF2D","MA0773.1","-0.746432",0.77235,0.747003,0.756895,0.0550543,34,"False",0.903620754385965,9.60236677911486e-14,0.000119687315794267,0.667368639048203,0.668247069610718,-0.225528774762191,0.00307062785573352,0.024703974091681
"Znf423","Znf423","MA0116.1","-0.757663",0.775731,0.820598,0.826226,0.0318774,34,"False",0.903620754385965,0.655724731489992,0.420509944874368,NA,NA,NA,0.887644667905436,0.887143412338443
"Stat2","Stat2","MA1623.1","-0.764705",0.777855,0.780407,0.789435,0.0597617,34,"False",0.903620754385965,0.0298326072248975,0.217311530074839,NA,NA,NA,0.312046804121123,0.249339087234257
"SNAI2","SNAI2","MA0745.2","-0.765321",0.778033,0.807713,0.814747,0.0445929,34,"False",0.903620754385965,NA,NA,NA,NA,NA,NA,NA
"Dux","Dux","MA0611.1","-0.765784",0.778198,0.838,0.847694,0.0726273,34,"False",0.903620754385965,NA,NA,NA,NA,NA,NA,NA
"GRHL1","GRHL1","MA0647.1","-0.765942",0.778202,0.741788,0.748851,0.0393598,34,"False",0.903620754385965,0.00358559994384927,0.184795431074144,0.325873921058512,0.326825806354752,-0.222962705492923,0.825565651533606,0.413180655995641
"FOXA3","FOXA3","MA1683.1","-0.766639",0.778434,0.803929,0.81337,0.0635717,34,"False",0.903620754385965,NA,NA,NA,NA,NA,NA,NA
"TBX5","TBX5","MA0807.1","-0.787993",0.784745,0.865726,0.87192,0.0437094,34,"False",0.909616832116788,NA,NA,NA,NA,NA,NA,NA
"MAF","MAF","MA1520.1","-0.800021",0.788286,0.745046,0.750653,0.0464907,34,"False",0.910518080114449,0.00204212447842691,2.58971752415128e-05,0.553540862799807,0.555616487114691,0.45898969912123,0.211174055846973,0.505810931242317
"Dmbx1","Dmbx1","MA0883.1","-0.804851",0.78964,0.777865,0.784689,0.0461253,34,"False",0.910518080114449,NA,NA,NA,NA,NA,NA,NA
"THRB","THRB","MA1576.1","-0.811665",0.791608,0.732967,0.738049,0.0354673,34,"False",0.910518080114449,0.0212607867330875,0.54816952053287,NA,NA,NA,0.484306763894514,0.886270496976538
"TBX21","TBX21","MA0690.1","-0.819471",0.793838,0.792569,0.799524,0.0471735,34,"False",0.910518080114449,NA,NA,NA,NA,NA,NA,NA
"MEF2A","MEF2A","MA0052.4","-0.823972",0.795081,0.755109,0.766248,0.057531,34,"False",0.910518080114449,0.000358361179017049,0.0521875265445215,NA,NA,NA,0.0349301484581637,0.410865004334382
"Ahr","Ahr::Arnt","MA0006.1","-0.824457",0.795272,0.904279,0.913397,0.0662949,34,"False",0.910518080114449,1.5596867764787e-10,0.00575697917429244,0.715139405512206,0.716153926596011,-0.317537630122562,0.508364865099555,0.66163177394438
"Arnt","Ahr::Arnt","MA0006.1","-0.824457",0.795272,0.904279,0.913397,0.0662949,34,"False",0.910518080114449,0.0174937797992605,0.116806791524892,NA,NA,NA,0.652439793633765,0.744383070556009
"DBP","DBP","MA0639.1","-0.826323",0.795769,0.7728,0.78137,0.0518735,34,"False",0.910518080114449,3.18037001349283e-11,0.00036729014037117,0.63687147623083,0.638146584746629,-0.361481834332295,0.000305841534819052,0.0175553998849322
"TBX3","TBX3","MA1566.1","-0.83016",0.796856,0.876415,0.881918,0.0332629,34,"False",0.910518080114449,NA,NA,NA,NA,NA,NA,NA
"CDX1","CDX1","MA0878.2","-0.833144",0.797699,0.77452,0.783456,0.0541754,34,"False",0.910518080114449,NA,NA,NA,NA,NA,NA,NA
"HOXC12","HOXC12","MA0906.1","-0.842929",0.800444,0.767142,0.775166,0.0471147,34,"False",0.910518080114449,NA,NA,NA,NA,NA,NA,NA
"ONECUT1","ONECUT1","MA0679.2","-0.843626",0.800618,0.705701,0.717223,0.0574677,34,"False",0.910518080114449,NA,NA,NA,NA,NA,NA,NA
"BHLHE41","BHLHE41","MA0636.1","-0.84497",0.801074,0.767246,0.775543,0.0649744,34,"False",0.910518080114449,5.30306451292405e-10,0.0022397771615651,0.605175147219752,0.606225733753681,-0.4256828106044,0.0395055375912522,0.170885971903098
"RFX3","RFX3","MA0798.2","-0.846964",0.801577,0.765682,0.773022,0.0446817,34,"False",0.910518080114449,5.8920093351457e-10,0.0149420102807459,0.18016722184912,0.180980469324885,-0.305527809724651,0.00173402523190791,0.0196521987503611
"RORA","RORA","MA0072.1","-0.853084",0.803254,0.757013,0.76483,0.0394075,34,"False",0.911119537142857,3.26516298837951e-07,2.17837902603835e-06,0.7972398650024,0.79776238489057,0.240602370220165,0.00177467292228265,0.137463228894801
"NFIL3","NFIL3","MA0025.2","-0.864638",0.806451,0.760114,0.770336,0.0549266,34,"False",0.91203344964539,0.00129075654419883,5.74629486756054e-06,0.430200501873185,0.431632623701212,0.553285971348687,0.592102680311438,0.521343932795266
"FOXF2","FOXF2","MA0030.1","-0.871905",0.808467,0.766843,0.775928,0.0574042,34,"False",0.91203344964539,NA,NA,NA,NA,NA,NA,NA
"NFE2L1","NFE2L1","MA0089.2","-0.874445",0.809132,0.730196,0.737551,0.0392075,34,"False",0.91203344964539,4.74930769770897e-28,4.04600627005607e-12,0.625396488074623,0.626190324464132,-0.165570424608841,0.000262180058059702,0.058778027758531
"FOXC1","FOXC1","MA0032.2","-0.876772",0.809782,0.814845,0.825264,0.0619603,34,"False",0.91203344964539,NA,NA,NA,NA,NA,NA,NA
"TEAD1","TEAD1","MA0090.3","-0.876815",0.809803,0.784558,0.792671,0.0508038,34,"False",0.91203344964539,9.64108764765428e-06,0.097360020517441,NA,NA,NA,0.000133971636373485,0.00698148430890785
"NEUROD1","NEUROD1","MA1109.1","-0.886883",0.812517,0.816556,0.824118,0.0444731,34,"False",0.912456276836158,NA,NA,NA,NA,NA,NA,NA
"GLI2","GLI2","MA0734.2","-0.890345",0.813474,0.757801,0.764694,0.0462982,34,"False",0.912456276836158,NA,NA,NA,NA,NA,NA,NA
"EOMES","EOMES","MA0800.1","-0.890932",0.813626,0.778536,0.785714,0.0470805,34,"False",0.912456276836158,NA,NA,NA,NA,NA,NA,NA
"BACH1","BACH1","MA1633.1","-0.911382",0.819019,0.758498,0.766999,0.041995,34,"False",0.91332653986014,4.40432186755558e-22,3.16894407084567e-09,0.473774976683574,0.47566537304659,-0.297831441211631,0.128194605276988,0.433301648824744
"ESRRA","ESRRA","MA0592.3","-0.911379",0.819107,0.767779,0.776198,0.0645119,34,"False",0.91332653986014,3.97009204015718e-06,0.000686998334671645,0.814314479916059,0.813849267481223,-0.204395105781407,0.02047786984313,0.14713666348662
"ATF2","ATF2","MA1632.1","-0.919041",0.821078,0.769762,0.77972,0.0647571,34,"False",0.91332653986014,3.40925493904069e-05,1.65972962008172e-05,0.345934934102191,0.346003102161616,0.594791792106019,0.707309104613482,0.795019870645477
"Ddit3","Ddit3::Cebpa","MA0019.1","-0.923004",0.822087,0.819196,0.826143,0.0395061,34,"False",0.91332653986014,2.86322027066486e-22,1.79002212449145e-07,0.107733367819225,0.108905622270747,-0.467211255560837,2.94120943495441e-10,9.65753546156406e-06
"Cebpa","Ddit3::Cebpa","MA0019.1","-0.923004",0.822087,0.819196,0.826143,0.0395061,34,"False",0.91332653986014,NA,NA,NA,NA,NA,NA,NA
"SNAI1","SNAI1","MA1558.1","-0.923235",0.822126,0.867024,0.875314,0.0411918,34,"False",0.91332653986014,NA,NA,NA,NA,NA,NA,NA
"TBX19","TBX19","MA0804.1","-0.924442",0.822454,0.676357,0.682991,0.0360374,34,"False",0.91332653986014,NA,NA,NA,NA,NA,NA,NA
"MAFF","MAFF","MA0495.3","-0.943662",0.827402,0.735111,0.743798,0.043445,34,"False",0.916226375,NA,NA,NA,NA,NA,NA,NA
"ESR2","ESR2","MA0258.2","-0.947075",0.828373,0.793538,0.800151,0.0514776,34,"False",0.916226375,0.399830705555453,0.968846147109587,NA,NA,NA,0.8492175983245,0.611855475808359
"FOXC2","FOXC2","MA0846.1","-0.950825",0.829229,0.80686,0.818261,0.0577401,34,"False",0.916226375,NA,NA,NA,NA,NA,NA,NA
"TBX6","TBX6","MA1567.1","-0.953522",0.82993,0.846733,0.85378,0.0394355,34,"False",0.916226375,NA,NA,NA,NA,NA,NA,NA
"SNAI3","SNAI3","MA1559.1","-0.957194",0.830835,0.827464,0.835868,0.0404735,34,"False",0.916226375,1.79752133803104e-08,9.31492481294138e-05,0.932658836731409,0.931962952850145,-0.057345493058329,0.236837455019074,0.74364696982113
"FOXH1","FOXH1","MA0479.1","-0.980633",0.836717,0.810546,0.8201,0.0551079,34,"False",0.919722134986226,NA,NA,NA,NA,NA,NA,NA
"KLF9","KLF9","MA1107.2","-0.988973",0.838758,0.784782,0.794726,0.0546265,34,"False",0.919722134986226,0.0253061073771051,0.358562756734065,NA,NA,NA,0.350657424031714,0.422347409921093
"NR5A1","NR5A1","MA1540.1","-0.991479",0.839437,0.8375,0.845569,0.0579976,34,"False",0.919722134986226,NA,NA,NA,NA,NA,NA,NA
"Foxj3","Foxj3","MA0851.1","-0.993083",0.839746,0.768634,0.779994,0.0567828,34,"False",0.919722134986226,0.604144532760891,0.00773039648230331,NA,NA,NA,0.706755078913021,0.311365667316275
"FOXK2","FOXK2","MA1103.2","-0.99661",0.840618,0.799102,0.811392,0.0667259,34,"False",0.919722134986226,0.00710196280384744,0.270358341488468,NA,NA,NA,0.563643947187311,0.159652131320477
"TBR1","TBR1","MA0802.1","-0.997966",0.840955,0.793536,0.80205,0.0479893,34,"False",0.919722134986226,0.00377379277417585,0.130996674801593,0.835411581412419,0.83593393982049,-0.265860158776777,0.234924597263428,0.748972668474463
