"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor","DEseq_DE_BHQ"
"GATA6","GATA6","MA1104.2","-0.553072",0.70991,0.769421,0.778888,0.0430349,14,"False",0.940605316526611,NA,NA,NA,NA,NA,NA,NA
"HOXB7","HOXB7","MA1501.1","-0.560984",0.712632,0.828109,0.835693,0.0505118,14,"False",0.940605316526611,NA,NA,NA,NA,NA,NA,NA
"MYOD1","MYOD1","MA0499.2","-0.561463",0.712778,0.817971,0.825451,0.0352969,14,"False",0.940605316526611,NA,NA,NA,NA,NA,NA,NA
"HSF1","HSF1","MA0486.2","-0.564858",0.71395,0.730349,0.738534,0.0533098,14,"False",0.940605316526611,0.131843014906078,0.570613543392269,NA,NA,NA,0.146515923660781,0.0983137650224586
"Msx3","Msx3","MA0709.1","-0.571046",0.71605,0.833445,0.845244,0.0755229,14,"False",0.940605316526611,NA,NA,NA,NA,NA,NA,NA
"Dlx2","Dlx2","MA0885.1","-0.572831",0.716663,0.847993,0.860045,0.0856395,14,"False",0.940605316526611,1.73433119299041e-05,1.03808073571708e-07,0.746157966258088,0.747865835835016,0.306229050647753,0.0865273234592884,0.168154319618487
"Hmx2","Hmx2","MA0897.1","-0.577707",0.718298,0.727579,0.735962,0.048013,14,"False",0.940605316526611,NA,NA,NA,NA,NA,NA,NA
"SIX1","SIX1","MA1118.1","-0.580919",0.719387,0.780424,0.788541,0.0506477,14,"False",0.940605316526611,NA,NA,NA,NA,NA,NA,NA
"MYBL2","MYBL2","MA0777.1","-0.586969",0.721417,0.705135,0.71184,0.0373639,14,"False",0.940605316526611,NA,NA,NA,NA,NA,NA,NA
"DUXA","DUXA","MA0884.1","-0.58735",0.721539,0.775589,0.785032,0.0464118,14,"False",0.940605316526611,NA,NA,NA,NA,NA,NA,NA
"HOXB6","HOXB6","MA1500.1","-0.589358",0.722242,0.879473,0.887805,0.0636147,14,"False",0.940605316526611,NA,NA,NA,NA,NA,NA,NA
"USF2","USF2","MA0526.3","-0.589883",0.722417,0.763003,0.771632,0.0653513,14,"False",0.940605316526611,0.121568046032251,0.615736950995144,NA,NA,NA,0.89362144057582,0.572688468922477
"CUX1","CUX1","MA0754.1","-0.592826",0.723376,0.763471,0.774403,0.054917,14,"False",0.940605316526611,2.85608583907943e-14,6.2084694701609e-09,0.663550373903187,0.664663211909639,0.20983484847507,0.0220574590240018,0.649880850459988
"Ahr","Ahr::Arnt","MA0006.1","-0.594411",0.723916,0.903156,0.913397,0.0620971,14,"False",0.940605316526611,1.5596867764787e-10,0.00575697917429244,0.715139405512206,0.716153926596011,-0.317537630122562,0.508364865099555,0.66163177394438
"Arnt","Ahr::Arnt","MA0006.1","-0.594411",0.723916,0.903156,0.913397,0.0620971,14,"False",0.940605316526611,0.0174937797992605,0.116806791524892,NA,NA,NA,0.652439793633765,0.744383070556009
"Hoxa11","Hoxa11","MA0911.1","-0.595224",0.724195,0.78873,0.797164,0.0563929,14,"False",0.940605316526611,NA,NA,NA,NA,NA,NA,NA
"HOXA9","HOXA9","MA0594.2","-0.601843",0.726383,0.851718,0.859193,0.0351592,14,"False",0.940605316526611,NA,NA,NA,NA,NA,NA,NA
"RFX4","RFX4","MA0799.1","-0.602566",0.726635,0.758115,0.7656,0.043985,14,"False",0.940605316526611,3.780537200222e-10,0.000369303423687834,0.482135543257516,0.484185848448603,-0.38633721475263,0.308590027981379,0.392133140743923
"EMX1","EMX1","MA0612.2","-0.60779",0.728386,0.82266,0.834392,0.0829307,14,"False",0.940605316526611,NA,NA,NA,NA,NA,NA,NA
"SOX10","SOX10","MA0442.2","-0.61091",0.729394,0.838823,0.849151,0.0483827,14,"False",0.940605316526611,NA,NA,NA,NA,NA,NA,NA
"SNAI2","SNAI2","MA0745.2","-0.611365",0.729543,0.805992,0.814747,0.0395533,14,"False",0.940605316526611,NA,NA,NA,NA,NA,NA,NA
"Sox5","Sox5","MA0087.1","-0.613684",0.730335,0.851594,0.863871,0.0842094,14,"False",0.940605316526611,2.16789439224696e-07,0.00129963268601798,0.927182851849774,0.926296090021599,0.0228619629649471,0.00542403824930065,0.156033967697416
"HSF2","HSF2","MA0770.1","-0.615768",0.73102,0.743102,0.751853,0.0571495,14,"False",0.940605316526611,0.701714386386342,0.239025268132658,NA,NA,NA,0.739492091559673,0.53382744448993
"Bhlha15","Bhlha15","MA0607.1","-0.616745",0.731327,0.848732,0.857561,0.0456762,14,"False",0.940605316526611,NA,NA,NA,NA,NA,NA,NA
"Foxd3","Foxd3","MA0041.1","-0.617172",0.731466,0.829248,0.840069,0.0540073,14,"False",0.940605316526611,NA,NA,NA,NA,NA,NA,NA
"ZNF16","ZNF16","MA1654.1","-0.624264",0.733835,0.69466,0.700343,0.0441134,14,"False",0.940605316526611,0.201702727962293,0.28546741139018,NA,NA,NA,0.901145206047967,0.980528949474632
"EN2","EN2","MA0642.1","-0.626289",0.734472,0.855989,0.86434,0.0468193,14,"False",0.940605316526611,NA,NA,NA,NA,NA,NA,NA
"HOXD11","HOXD11","MA0908.1","-0.629614",0.735557,0.801011,0.811412,0.054496,14,"False",0.940605316526611,NA,NA,NA,NA,NA,NA,NA
"GATA2","GATA2","MA0036.3","-0.630476",0.735826,0.807677,0.818733,0.0423693,14,"False",0.940605316526611,NA,NA,NA,NA,NA,NA,NA
"HLTF","HLTF","MA0109.1","-0.632039",0.736346,0.939467,0.944413,0.0236769,14,"False",0.940605316526611,2.65652779074912e-06,0.00472540393537501,NA,NA,NA,0.159024201798649,0.106235184888917
"Dmbx1","Dmbx1","MA0883.1","-0.633675",0.736882,0.776319,0.784689,0.0417391,14,"False",0.940605316526611,NA,NA,NA,NA,NA,NA,NA
"PRDM1","PRDM1","MA0508.3","-0.634131",0.737052,0.838089,0.848109,0.0675231,14,"False",0.940605316526611,0.883115291131941,0.553821203170038,NA,NA,NA,0.427731048333481,0.690174797101874
"SRF","SRF","MA0083.3","-0.639433",0.738762,0.675387,0.683802,0.0447212,14,"False",0.940605316526611,0.566939874462354,0.486810910227213,NA,NA,NA,0.648619787089759,0.798764404810656
"RORC","RORC","MA1151.1","-0.639705",0.73884,0.824035,0.831566,0.0320899,14,"False",0.940605316526611,NA,NA,NA,NA,NA,NA,NA
"OLIG3","OLIG3","MA0827.1","-0.644139",0.740282,0.810995,0.819075,0.0364367,14,"False",0.940605316526611,NA,NA,NA,NA,NA,NA,NA
"FOS","FOS","MA0476.1","-0.650329",0.742305,0.808867,0.81946,0.0651362,14,"False",0.940605316526611,NA,NA,NA,NA,NA,NA,NA
"NR2C1","NR2C1","MA1535.1","-0.653753",0.743415,0.900458,0.9102,0.06336,14,"False",0.940605316526611,0.572427130936809,0.177498754088714,NA,NA,NA,0.359881952411498,0.880704362381805
"NFYB","NFYB","MA0502.2","-0.660905",0.74569,0.793018,0.803189,0.0464132,14,"False",0.940605316526611,1.75633598383374e-05,0.203297302239033,0.488317555508378,0.490328599411045,-0.889141432686776,0.683186410497695,0.420344016712901
"NR4A2","NR4A2::RXRA","MA1147.1","-0.661835",0.74602,0.767002,0.773537,0.0451869,14,"False",0.940605316526611,NA,NA,NA,NA,NA,NA,NA
"RXRA","NR4A2::RXRA","MA1147.1","-0.661835",0.74602,0.767002,0.773537,0.0451869,14,"False",0.940605316526611,0.00422680758037584,0.296101359849609,NA,NA,NA,0.358378899377654,0.594399646831291
"HOXD4","HOXD4","MA1507.1","-0.665037",0.747047,0.862239,0.8751,0.0900628,14,"False",0.940605316526611,NA,NA,NA,NA,NA,NA,NA
"MEF2B","MEF2B","MA0660.1","-0.66535",0.747103,0.734038,0.747181,0.0438989,14,"False",0.940605316526611,NA,NA,NA,NA,NA,NA,NA
"ZNF528","ZNF528","MA1597.1","-0.676669",0.750724,0.698867,0.70641,0.0364709,14,"False",0.940605316526611,0.0512609492978142,0.0265342499187497,0.685063739815002,0.685414161886053,0.579779770845307,0.600071979407585,0.161428117953508
"Esrrg","Esrrg","MA0643.1","-0.678253",0.751249,0.808543,0.81775,0.0598641,14,"False",0.940605316526611,0.0510574237662671,0.388842129701944,NA,NA,NA,0.187668314527655,0.551184749036764
"USF1","USF1","MA0093.3","-0.686453",0.75384,0.762128,0.771984,0.062663,14,"False",0.940605316526611,0.00967049291214358,0.0241340990657218,0.935531288678723,0.934557483315587,0.0148165035092992,0.263447983594246,0.282863055177108
"ONECUT2","ONECUT2","MA0756.1","-0.687778",0.754218,0.715173,0.72799,0.0384163,14,"False",0.940605316526611,NA,NA,NA,NA,NA,NA,NA
"THRB","THRB","MA1576.1","-0.690528",0.755115,0.731312,0.738049,0.0392855,14,"False",0.940605316526611,0.0212607867330875,0.54816952053287,NA,NA,NA,0.484306763894514,0.886270496976538
"FOS","FOS::JUN","MA0099.3","-0.702033",0.758719,0.800209,0.810925,0.0619879,14,"False",0.940605316526611,NA,NA,NA,NA,NA,NA,NA
"JUN","FOS::JUN","MA0099.3","-0.702033",0.758719,0.800209,0.810925,0.0619879,14,"False",0.940605316526611,8.243298215986e-07,0.034828872650036,0.694164762928851,0.694682526526075,-0.303755421619273,0.0244249520408038,0.287869680210983
"FOSL1","FOSL1::JUND","MA1143.1","-0.707533",0.760419,0.799659,0.80978,0.050135,14,"False",0.940605316526611,NA,NA,NA,NA,NA,NA,NA
"JUND","FOSL1::JUND","MA1143.1","-0.707533",0.760419,0.799659,0.80978,0.050135,14,"False",0.940605316526611,0.105116966589457,0.0261799615490139,0.667368639048203,0.668247069610718,0.724600956797381,0.939359027733481,0.961870328545092
"PAX5","PAX5","MA0014.3","-0.714972",0.762719,0.803713,0.813171,0.0429388,14,"False",0.940605316526611,NA,NA,NA,NA,NA,NA,NA
"ESRRA","ESRRA","MA0592.3","-0.724629",0.76572,0.765771,0.776198,0.0655336,14,"False",0.940605316526611,3.97009204015718e-06,0.000686998334671645,0.814314479916059,0.813849267481223,-0.204395105781407,0.02047786984313,0.14713666348662
"FOSL1","FOSL1::JUN","MA1128.1","-0.73003",0.767363,0.788221,0.799226,0.061223,14,"False",0.940605316526611,NA,NA,NA,NA,NA,NA,NA
"JUN","FOSL1::JUN","MA1128.1","-0.73003",0.767363,0.788221,0.799226,0.061223,14,"False",0.940605316526611,8.243298215986e-07,0.034828872650036,0.694164762928851,0.694682526526075,-0.303755421619273,0.0244249520408038,0.287869680210983
"HNF4A","HNF4A","MA1494.1","-0.730636",0.767544,0.719123,0.727653,0.0454172,14,"False",0.940605316526611,NA,NA,NA,NA,NA,NA,NA
"MEF2C","MEF2C","MA0497.1","-0.732636",0.768129,0.790095,0.802844,0.0426015,14,"False",0.940605316526611,0.0281378374149207,0.0700744520112855,NA,NA,NA,0.00506418684057743,0.0501861588187703
"FOS","FOS::JUND","MA1141.1","-0.737482",0.769638,0.779977,0.791116,0.0640532,14,"False",0.940605316526611,NA,NA,NA,NA,NA,NA,NA
"JUND","FOS::JUND","MA1141.1","-0.737482",0.769638,0.779977,0.791116,0.0640532,14,"False",0.940605316526611,0.105116966589457,0.0261799615490139,0.667368639048203,0.668247069610718,0.724600956797381,0.939359027733481,0.961870328545092
"Nr2f6","Nr2f6","MA0677.1","-0.738045",0.769774,0.735701,0.744364,0.0269119,14,"False",0.940605316526611,7.83800112096831e-09,0.00260951776783122,0.38991214616334,0.391118562557093,-0.140495677843034,0.104761165026884,0.275348645125863
"NR1H2","NR1H2::RXRA","MA0115.1","-0.742379",0.771104,0.665364,0.674225,0.0389449,14,"False",0.940605316526611,0.062027700849731,0.0571317980524257,NA,NA,NA,0.0431438947974769,0.120517758841279
"RXRA","NR1H2::RXRA","MA0115.1","-0.742379",0.771104,0.665364,0.674225,0.0389449,14,"False",0.940605316526611,0.00422680758037584,0.296101359849609,NA,NA,NA,0.358378899377654,0.594399646831291
"TEF","TEF","MA0843.1","-0.749372",0.773205,0.758672,0.770451,0.0403749,14,"False",0.940605316526611,0.00858939500637659,0.0707559314213483,NA,NA,NA,0.0604766774732702,0.123757674976534
"HOXB9","HOXB9","MA1503.1","-0.749651",0.77331,0.77698,0.78887,0.0596264,14,"False",0.940605316526611,NA,NA,NA,NA,NA,NA,NA
"ZNF449","ZNF449","MA1656.1","-0.753431",0.774425,0.790973,0.800995,0.0332009,14,"False",0.940605316526611,0.000232062846987522,0.0110711342233109,0.918229745742718,0.917827920553407,0.0511103553881532,0.907660351308991,0.870752974153176
"ZNF274","ZNF274","MA1592.1","-0.754695",0.774809,0.767625,0.775754,0.029998,14,"False",0.940605316526611,0.053665004549303,0.360378132654671,0.92943744364414,NA,-0.231362380202651,0.720258516062568,0.376637125898794
"HOXA4","HOXA4","MA1496.1","-0.755811",0.775179,0.885072,0.895059,0.0595821,14,"False",0.940605316526611,NA,NA,NA,NA,NA,NA,NA
"PAX6","PAX6","MA0069.1","-0.760248",0.776486,0.760029,0.767996,0.0375287,14,"False",0.940605316526611,NA,NA,NA,NA,NA,NA,NA
"HOXB8","HOXB8","MA1502.1","-0.76567",0.778112,0.853411,0.866955,0.0705892,14,"False",0.940605316526611,NA,NA,NA,NA,NA,NA,NA
"Sox6","Sox6","MA0515.1","-0.766218",0.778276,0.852503,0.863219,0.0563366,14,"False",0.940605316526611,3.01453039851071e-07,0.000729418686445674,0.819267340493809,0.819190966707374,0.0745561058826006,0.00188937337896605,0.0604793868396155
"HOXA13","HOXA13","MA0650.2","-0.769248",0.77916,0.780944,0.792936,0.0505589,14,"False",0.940605316526611,NA,NA,NA,NA,NA,NA,NA
"ISL2","ISL2","MA0914.1","-0.775311",0.780972,0.854739,0.865869,0.0581935,14,"False",0.940605316526611,NA,NA,NA,NA,NA,NA,NA
"Rarg","Rarg","MA0859.1","-0.776186",0.781247,0.693612,0.703576,0.0607357,14,"False",0.940605316526611,NA,NA,NA,NA,NA,NA,0.938193807567964
"HOXD8","HOXD8","MA0910.2","-0.777523",0.781625,0.848967,0.862371,0.0697421,14,"False",0.940605316526611,NA,NA,NA,NA,NA,NA,NA
"NR2F2","NR2F2","MA1111.1","-0.781459",0.782771,0.809944,0.822183,0.0541757,14,"True",0.940605316526611,1.80531895391304e-06,8.55695464733481e-06,0.240105895320305,0.241438875454818,0.40114314079574,0.0515089745492369,0.191544380031509
"SOX21","SOX21","MA0866.1","-0.792654",0.78604,0.679371,0.69156,0.0466264,14,"False",0.940605316526611,NA,NA,NA,NA,NA,NA,NA
"SOX4","SOX4","MA0867.2","-0.794542",0.786594,0.851577,0.863611,0.0495528,14,"False",0.940605316526611,3.07566744852948e-06,0.0105449133521749,0.96738090388599,0.966183194578511,0.0753881139305863,0.456496292396079,0.651800003711591
"MEF2D","MEF2D","MA0773.1","-0.797026",0.787302,0.740438,0.756895,0.0504779,14,"False",0.940605316526611,9.60236677911486e-14,0.000119687315794267,0.667368639048203,0.668247069610718,-0.225528774762191,0.00307062785573352,0.024703974091681
"MAFF","MAFF","MA0495.3","-0.797066",0.787332,0.732365,0.743798,0.0500394,14,"False",0.940605316526611,NA,NA,NA,NA,NA,NA,NA
"Rarb","Rarb","MA0858.1","-0.797711",0.78753,0.69167,0.700934,0.0465084,14,"False",0.940605316526611,0.22503778140359,0.0991450997362806,NA,NA,NA,0.308105979004078,0.713732404528281
"Nr5a2","Nr5a2","MA0505.1","-0.800007",0.788188,0.768936,0.778761,0.0446877,14,"False",0.940605316526611,NA,NA,NA,NA,NA,NA,NA
"MAFG","MAFG","MA0659.2","-0.805487",0.789767,0.73808,0.749157,0.0467635,14,"False",0.940605316526611,0.000340160882942707,0.239430173363551,NA,NA,NA,0.638752152252998,0.95155684280451
"Nkx2-5","Nkx2-5","MA0503.1","-0.80955",0.790938,0.844452,0.853514,0.0387471,14,"False",0.940605316526611,NA,NA,NA,NA,NA,NA,NA
"RXRB","RXRB","MA1555.1","-0.809986",0.79107,0.754664,0.763751,0.0421277,14,"False",0.940605316526611,0.0917194716343676,0.100541672203834,NA,NA,NA,0.0692280171240881,0.116332915417401
"Foxj2","Foxj2","MA0614.1","-0.811664",0.791529,0.837573,0.852875,0.0466747,14,"False",0.940605316526611,0.00525283394052913,0.300622481671045,NA,NA,NA,0.500378498035267,0.289714628494307
"LHX2","LHX2","MA0700.2","-0.812758",0.791857,0.785824,0.802205,0.0673541,14,"False",0.940605316526611,0.152525030136828,0.0016567412373217,0.270987525750199,0.271153660488635,1.16935460306651,0.298047633641436,0.633595177277994
"FOSL2","FOSL2::JUN","MA1130.1","-0.814481",0.792365,0.793344,0.805799,0.0613622,14,"False",0.940605316526611,0.261376706033256,0.248725718329522,NA,NA,NA,0.970493389204502,0.701508261376025
"JUN","FOSL2::JUN","MA1130.1","-0.814481",0.792365,0.793344,0.805799,0.0613622,14,"False",0.940605316526611,8.243298215986e-07,0.034828872650036,0.694164762928851,0.694682526526075,-0.303755421619273,0.0244249520408038,0.287869680210983
"MSX2","MSX2","MA0708.1","-0.81531",0.792604,0.823575,0.839384,0.0788796,14,"False",0.940605316526611,NA,NA,NA,NA,NA,NA,NA
"TFAP2A","TFAP2A","MA0872.1","-0.81619",0.792851,0.790864,0.804318,0.0643592,14,"False",0.940605316526611,NA,NA,NA,NA,NA,NA,NA
"HOXC9","HOXC9","MA0485.2","-0.817422",0.793192,0.765826,0.779078,0.0541983,14,"False",0.940605316526611,NA,NA,NA,NA,NA,NA,NA
"IRF7","IRF7","MA0772.1","-0.819037",0.793668,0.748008,0.760339,0.0611413,14,"False",0.940605316526611,NA,NA,NA,NA,NA,NA,NA
"MSX1","MSX1","MA0666.1","-0.824204",0.795135,0.84721,0.861427,0.0670115,14,"False",0.940605316526611,NA,NA,NA,NA,NA,NA,NA
"ETV1","ETV1","MA0761.2","-0.824582",0.795232,0.802098,0.813569,0.0470254,14,"False",0.940605316526611,3.13843026593813e-11,0.000216034424740588,0.249978143657395,0.251643762874359,-0.0818117583013739,0.725560571430702,0.995735344542885
"NR2F1","NR2F1","MA1537.1","-0.834327",0.797974,0.74406,0.753464,0.028622,14,"False",0.940605316526611,5.0177386185504e-05,6.18123333230923e-05,0.479015588816396,0.481125180661059,0.315331805315562,0.806733688274543,0.883657240569642
"TBX19","TBX19","MA0804.1","-0.834912",0.798141,0.673656,0.682991,0.0303111,14,"False",0.940605316526611,NA,NA,NA,NA,NA,NA,NA
"HOXC4","HOXC4","MA1504.1","-0.837287",0.798852,0.8668,0.882558,0.0882098,14,"False",0.940605316526611,NA,NA,NA,NA,NA,NA,NA
"SRY","SRY","MA0084.1","-0.847653",0.801727,0.860417,0.874533,0.0613599,14,"False",0.940605316526611,NA,NA,NA,NA,NA,NA,NA
"RORA","RORA","MA0071.1","-0.853563",0.803373,0.811121,0.823488,0.0558313,14,"False",0.940605316526611,3.26516298837951e-07,2.17837902603835e-06,0.7972398650024,0.79776238489057,0.240602370220165,0.00177467292228265,0.137463228894801
"DLX5","DLX5","MA1476.1","-0.854229",0.803559,0.813722,0.833255,0.0890344,14,"False",0.940605316526611,0.00699574009298255,0.0010289441369329,0.411013381518417,0.41224396268704,0.60508149143761,0.33113004567128,0.327605988769429
"Mecom","Mecom","MA0029.1","-0.859537",0.805017,0.736202,0.749394,0.053761,14,"False",0.940605316526611,NA,NA,NA,NA,NA,NA,NA
"HNF1A","HNF1A","MA0046.2","-0.862629",0.805846,0.715456,0.731904,0.0415552,14,"False",0.940605316526611,NA,NA,NA,NA,NA,NA,NA
"LHX1","LHX1","MA1518.1","-0.866601",0.806961,0.872431,0.885667,0.0551738,14,"False",0.940605316526611,NA,NA,NA,NA,NA,NA,NA
"HOXA6","HOXA6","MA1497.1","-0.867494",0.807226,0.835169,0.84754,0.0634091,14,"False",0.940605316526611,NA,NA,NA,NA,NA,NA,NA
"HOXA7","HOXA7","MA1498.1","-0.875028",0.809277,0.860551,0.874915,0.0696121,14,"False",0.940605316526611,NA,NA,NA,NA,NA,NA,NA
"CEBPG","CEBPG","MA1636.1","-0.876665",0.809696,0.747843,0.761107,0.0459996,14,"False",0.940605316526611,6.9016949549244e-05,0.276126042357652,0.730544869639174,0.732012586066188,-0.570506771489356,0.958982353392364,0.976745850152832
"GATA1","GATA1::TAL1","MA0140.2","-0.887523",0.812654,0.750579,0.762472,0.0548725,14,"False",0.940605316526611,NA,NA,NA,NA,NA,NA,NA
"TAL1","GATA1::TAL1","MA0140.2","-0.887523",0.812654,0.750579,0.762472,0.0548725,14,"False",0.940605316526611,NA,NA,NA,NA,NA,NA,NA
"FOXO6","FOXO6","MA0849.1","-0.894517",0.814501,0.83708,0.853485,0.0484264,14,"False",0.940605316526611,NA,NA,NA,NA,NA,NA,NA
"RARB","RARB","MA1552.1","-0.895943",0.814898,0.745005,0.754601,0.037603,14,"False",0.940605316526611,0.22503778140359,0.0991450997362806,NA,NA,NA,0.308105979004078,0.713732404528281
"HMBOX1","HMBOX1","MA0895.1","-0.910931",0.818855,0.819248,0.83189,0.0340801,14,"False",0.940605316526611,2.52742970579709e-07,0.226484216407469,NA,NA,NA,0.0724265701241891,0.3759277822583
"CDX2","CDX2","MA0465.2","-0.931134",0.824146,0.768095,0.7856,0.0644011,14,"False",0.940605316526611,NA,NA,NA,NA,NA,NA,NA
"TEAD4","TEAD4","MA0809.2","-0.932014",0.824388,0.79786,0.811377,0.0592928,14,"False",0.940605316526611,NA,NA,NA,NA,NA,NA,NA
"PAX1","PAX1","MA0779.1","-0.932538",0.824503,0.739934,0.74848,0.028722,14,"False",0.940605316526611,NA,NA,NA,NA,NA,NA,NA
"HOXD12","HOXD12","MA0873.1","-0.938551",0.826053,0.77004,0.783365,0.0455258,14,"False",0.940605316526611,NA,NA,NA,NA,NA,NA,NA
"NR1I2","NR1I2","MA1533.1","-0.947447",0.82833,0.776822,0.785427,0.0298158,14,"False",0.940605316526611,NA,NA,NA,NA,NA,NA,NA
"MYB","MYB","MA0100.3","-0.95032",0.829041,0.850442,0.864485,0.0301969,14,"False",0.940605316526611,NA,NA,NA,NA,NA,NA,NA
"ESR2","ESR2","MA0258.2","-0.951178",0.829289,0.789806,0.800151,0.0409717,14,"False",0.940605316526611,0.399830705555453,0.968846147109587,NA,NA,NA,0.8492175983245,0.611855475808359
"ESRRB","ESRRB","MA0141.3","-0.955766",0.830442,0.757403,0.771515,0.0497192,14,"False",0.940605316526611,NA,NA,NA,NA,NA,NA,NA
"GATA1","GATA1","MA0035.4","-0.957952",0.830997,0.791803,0.807908,0.0591456,14,"False",0.940605316526611,NA,NA,NA,NA,NA,NA,NA
"FOXO4","FOXO4","MA0848.1","-0.959082",0.831264,0.852549,0.869398,0.0453263,14,"False",0.940605316526611,NA,NA,NA,NA,NA,NA,NA
"BARX1","BARX1","MA0875.1","-0.961658",0.83193,0.861633,0.879305,0.064941,14,"False",0.940605316526611,NA,NA,NA,NA,NA,NA,NA
"FOSL1","FOSL1::JUND","MA1142.1","-0.962449",0.832142,0.819052,0.832877,0.0589577,14,"False",0.940605316526611,NA,NA,NA,NA,NA,NA,NA
"JUND","FOSL1::JUND","MA1142.1","-0.962449",0.832142,0.819052,0.832877,0.0589577,14,"False",0.940605316526611,0.105116966589457,0.0261799615490139,0.667368639048203,0.668247069610718,0.724600956797381,0.939359027733481,0.961870328545092
"HOXC11","HOXC11","MA0651.1","-0.963395",0.832361,0.77613,0.790853,0.0502189,14,"False",0.940605316526611,NA,NA,NA,NA,NA,NA,NA
"VENTX","VENTX","MA0724.1","-0.970028",0.834019,0.804784,0.821439,0.0559816,14,"False",0.940605316526611,NA,NA,NA,NA,NA,NA,NA
"ZNF143","ZNF143","MA0088.2","-0.977343",0.83584,0.73534,0.746474,0.0397327,14,"False",0.940605316526611,0.0511374169130731,0.377210929835357,NA,NA,NA,0.213228761129389,0.344795836359772
"SOX15","SOX15","MA1152.1","-0.990738",0.839132,0.850507,0.866958,0.0571925,14,"False",0.940605316526611,3.65313443832044e-05,0.275689414210277,0.06760763614781,0.0688751339703266,-0.162716359484526,0.218909348323047,0.314492131793439
"RORA","RORA","MA0072.1","-0.995238",0.840215,0.75062,0.76483,0.0388439,14,"False",0.940605316526611,3.26516298837951e-07,2.17837902603835e-06,0.7972398650024,0.79776238489057,0.240602370220165,0.00177467292228265,0.137463228894801
"THRB","THRB","MA1574.1","-1.00449",0.842454,0.788525,0.798607,0.0270062,14,"False",0.940605316526611,0.0212607867330875,0.54816952053287,NA,NA,NA,0.484306763894514,0.886270496976538
"HNF1B","HNF1B","MA0153.2","-1.01048",0.843889,0.703348,0.722486,0.0462156,14,"False",0.940605316526611,NA,NA,NA,NA,NA,NA,NA
"Atf1","Atf1","MA0604.1","-1.01262",0.844409,0.824095,0.839285,0.044461,14,"False",0.940605316526611,5.9742164859843e-07,1.16775240718079e-05,0.65991239379855,0.661082812336543,0.285320519749345,0.0102641499516712,0.404057918177016
"RARA","RARA::RXRA","MA0159.1","-1.01339",0.844626,0.788335,0.797519,0.0402266,14,"False",0.940605316526611,0.53769392609247,0.726897350146413,NA,NA,NA,0.707907607608786,0.586107931058805
"RXRA","RARA::RXRA","MA0159.1","-1.01339",0.844626,0.788335,0.797519,0.0402266,14,"False",0.940605316526611,0.00422680758037584,0.296101359849609,NA,NA,NA,0.358378899377654,0.594399646831291
"JUN","JUN::JUNB","MA1132.1","-1.01851",0.845833,0.803813,0.817917,0.0546546,14,"False",0.940605316526611,8.243298215986e-07,0.034828872650036,0.694164762928851,0.694682526526075,-0.303755421619273,0.0244249520408038,0.287869680210983
"JUNB","JUN::JUNB","MA1132.1","-1.01851",0.845833,0.803813,0.817917,0.0546546,14,"False",0.940605316526611,0.675190526055226,0.351601298971008,NA,NA,NA,0.938704374647668,0.961898088388136
"RARA","RARA","MA0730.1","-1.01852",0.845834,0.69965,0.710809,0.0435409,14,"False",0.940605316526611,0.53769392609247,0.726897350146413,NA,NA,NA,0.707907607608786,0.586107931058805
"ONECUT3","ONECUT3","MA0757.1","-1.05155",0.853514,0.702331,0.723323,0.0416549,14,"False",0.945678294853964,NA,NA,NA,NA,NA,NA,NA
"HOXC12","HOXC12","MA0906.1","-1.05318",0.853895,0.759547,0.775166,0.0394487,14,"False",0.945678294853964,NA,NA,NA,NA,NA,NA,NA
"FOXP1","FOXP1","MA0481.3","-1.06008",0.855475,0.795549,0.816202,0.0587755,14,"False",0.945678294853964,2.94658455447063e-22,3.9209083319838e-11,0.677282640807215,0.677597927378568,-0.126753680971613,0.00375742234428641,0.273771635671182
"Foxo1","Foxo1","MA0480.1","-1.06156",0.855822,0.815225,0.831147,0.0530851,14,"False",0.945678294853964,1.04108215410859e-09,2.98259684700515e-06,0.886757525963743,0.886842015627807,0.146522488020079,0.00160095920826373,0.019888034351978
"SOX14","SOX14","MA1562.1","-1.06386",0.856351,0.763589,0.778832,0.0551452,14,"False",0.945678294853964,NA,NA,NA,NA,NA,NA,NA
"TFAP2A","TFAP2A","MA0003.4","-1.07991",0.859932,0.802201,0.81862,0.0402245,14,"False",0.9483139,NA,NA,NA,NA,NA,NA,NA
"GRHL1","GRHL1","MA0647.1","-1.09346",0.862931,0.733141,0.748851,0.040194,14,"False",0.948556547717842,0.00358559994384927,0.184795431074144,0.325873921058512,0.326825806354752,-0.222962705492923,0.825565651533606,0.413180655995641
"SOX8","SOX8","MA0868.2","-1.09343",0.862935,0.811096,0.828354,0.053736,14,"False",0.948556547717842,NA,NA,NA,NA,NA,NA,0.384058172102358
"RARG","RARG","MA1553.1","-1.09711",0.863736,0.729248,0.741353,0.0346525,14,"False",0.948556547717842,NA,NA,NA,NA,NA,NA,0.938193807567964
