"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor","DEseq_DE_BHQ"
"Mlxip","Mlxip","MA0622.1","-0.179609",0.571428,0.82284,0.823892,0.0755838,155,"False",0.960103922651934,0.01567056010237,0.0412464270132939,NA,NA,NA,0.919820957818775,0.584368247130429
"HLF","HLF","MA0043.3","-0.179668",0.571458,0.7703,0.771213,0.0669549,155,"False",0.960103922651934,0.000139885947618695,0.010686035995487,NA,NA,NA,0.204978428425553,0.164381848643425
"GATA6","GATA6","MA1104.2","-0.185029",0.573554,0.777934,0.778888,0.0655081,155,"False",0.960103922651934,NA,NA,NA,NA,NA,NA,NA
"MYBL1","MYBL1","MA0776.1","-0.18583",0.573867,0.742287,0.74297,0.0464062,155,"False",0.960103922651934,NA,NA,NA,NA,NA,NA,NA
"PKNOX2","PKNOX2","MA0783.1","-0.188633",0.574976,0.722215,0.723001,0.0539727,155,"False",0.960103922651934,0.00111832260302225,0.00148705470662206,NA,0.536928830942955,NA,0.00135394710123972,0.100762130715065
"Ebf2","Ebf2","MA1604.1","-0.190345",0.575634,0.798641,0.799487,0.0549634,155,"False",0.960103922651934,NA,NA,NA,NA,NA,NA,NA
"Foxf1","Foxf1","MA1606.1","-0.191502",0.576113,0.810576,0.811742,0.0811574,155,"False",0.960103922651934,NA,NA,NA,NA,NA,NA,NA
"Ddit3","Ddit3::Cebpa","MA0019.1","-0.197681",0.578527,0.825445,0.826143,0.0458225,155,"True",0.960103922651934,2.86322027066486e-22,1.79002212449145e-07,0.107733367819225,0.108905622270747,-0.467211255560837,2.94120943495441e-10,9.65753546156406e-06
"Cebpa","Ddit3::Cebpa","MA0019.1","-0.197681",0.578527,0.825445,0.826143,0.0458225,155,"False",0.960103922651934,NA,NA,NA,NA,NA,NA,NA
"Arntl","Arntl","MA0603.1","-0.200839",0.579757,0.816509,0.817467,0.0605545,155,"False",0.960103922651934,0.694379640861019,0.000823368228762307,NA,NA,NA,0.214997476352131,0.841664983265933
"IRF3","IRF3","MA1418.1","-0.202003",0.580195,0.704264,0.705022,0.0449959,155,"False",0.960103922651934,0.000744932316830985,0.0429349600067079,0.193109623773249,0.194279640196313,-0.0273543559243494,0.933546416859352,0.934011611865805
"IRF7","IRF7","MA0772.1","-0.203473",0.580763,0.759417,0.760339,0.0530075,155,"False",0.960103922651934,NA,NA,NA,NA,NA,NA,NA
"SOX4","SOX4","MA0867.2","-0.204942",0.581347,0.862676,0.863611,0.0549325,155,"False",0.960103922651934,3.07566744852948e-06,0.0105449133521749,0.96738090388599,0.966183194578511,0.0753881139305863,0.456496292396079,0.651800003711591
"NKX2-2","NKX2-2","MA1645.1","-0.204961",0.581379,0.812224,0.813013,0.0498866,155,"False",0.960103922651934,NA,NA,NA,NA,NA,NA,NA
"FOXL1","FOXL1","MA0033.2","-0.213058",0.584544,0.880893,0.88206,0.0704395,155,"False",0.960103922651934,NA,NA,NA,NA,NA,NA,NA
"BHLHA15","BHLHA15","MA1472.1","-0.227892",0.590307,0.873519,0.87435,0.0439209,155,"False",0.960103922651934,NA,NA,NA,NA,NA,NA,NA
"POU3F1","POU3F1","MA0786.1","-0.232026",0.591938,0.775444,0.776844,0.0770825,155,"False",0.960103922651934,NA,NA,NA,NA,NA,NA,NA
"NR2F1","NR2F1","MA1537.1","-0.233694",0.592562,0.752671,0.753464,0.0405283,155,"False",0.960103922651934,5.0177386185504e-05,6.18123333230923e-05,0.479015588816396,0.481125180661059,0.315331805315562,0.806733688274543,0.883657240569642
"TGIF1","TGIF1","MA0796.1","-0.233623",0.59257,0.695968,0.696999,0.0578614,155,"False",0.960103922651934,NA,NA,NA,NA,NA,NA,NA
"FOXG1","FOXG1","MA0613.1","-0.237099",0.593934,0.824262,0.825753,0.0846718,155,"False",0.960103922651934,4.82672710999899e-09,6.21513521939683e-06,0.393301241085567,0.394349630050451,0.116289098170759,0.452127731338976,0.721725095456855
"MEF2B","MEF2B","MA0660.1","-0.239026",0.594646,0.745759,0.747181,0.0732596,155,"False",0.960103922651934,NA,NA,NA,NA,NA,NA,NA
"FOXK1","FOXK1","MA0852.2","-0.239894",0.595016,0.790974,0.792099,0.0626333,155,"False",0.960103922651934,0.0129267238786945,0.316952049475746,NA,NA,NA,0.92021105436493,0.37755300671539
"Rarg","Rarg","MA0859.1","-0.242384",0.595956,0.702639,0.703576,0.0483291,155,"False",0.960103922651934,NA,NA,NA,NA,NA,NA,0.938193807567964
"FOXB1","FOXB1","MA0845.1","-0.243591",0.596432,0.794653,0.796028,0.0720477,155,"False",0.960103922651934,NA,NA,NA,NA,NA,NA,NA
"VDR","VDR","MA0693.2","-0.251356",0.599424,0.875884,0.876937,0.0509815,155,"False",0.960103922651934,NA,NA,NA,NA,NA,NA,NA
"Stat2","Stat2","MA1623.1","-0.255623",0.601076,0.788019,0.789435,0.0675477,155,"False",0.960103922651934,0.0298326072248975,0.217311530074839,NA,NA,NA,0.312046804121123,0.249339087234257
"RXRB","RXRB","MA1555.1","-0.256178",0.601341,0.762885,0.763751,0.0461993,155,"False",0.960103922651934,0.0917194716343676,0.100541672203834,NA,NA,NA,0.0692280171240881,0.116332915417401
"STAT1","STAT1","MA0137.3","-0.260469",0.602923,0.824557,0.82571,0.0502968,155,"False",0.960103922651934,8.07179666707381e-08,0.0149718236688827,0.354654999729914,0.355162873682796,-0.582159657657805,0.0177634567296093,0.0150952150122767
"Nr1h3","Nr1h3::Rxra","MA0494.1","-0.264115",0.604334,0.793076,0.793816,0.0321432,155,"False",0.960103922651934,0.262814860247566,0.0465352974105701,0.652324527234159,0.653707507290102,0.732551910022944,0.881250410367735,0.593880055165205
"Rxra","Nr1h3::Rxra","MA0494.1","-0.264115",0.604334,0.793076,0.793816,0.0321432,155,"False",0.960103922651934,0.00422680758037584,0.296101359849609,NA,NA,NA,0.358378899377654,0.594399646831291
"JUN","JUN","MA0489.1","-0.265166",0.604762,0.799627,0.800788,0.053317,155,"False",0.960103922651934,8.243298215986e-07,0.034828872650036,0.694164762928851,0.694682526526075,-0.303755421619273,0.0244249520408038,0.287869680210983
"PAX4","PAX4","MA0068.2","-0.265252",0.604814,0.814097,0.81558,0.0710677,155,"False",0.960103922651934,NA,NA,NA,NA,NA,NA,NA
"EGR4","EGR4","MA0733.1","-0.270182",0.606657,0.779104,0.780201,0.0444268,155,"False",0.960103922651934,NA,NA,NA,NA,NA,NA,NA
"FOXF2","FOXF2","MA0030.1","-0.290691",0.614597,0.774507,0.775928,0.0620996,155,"False",0.960103922651934,NA,NA,NA,NA,NA,NA,NA
"MEF2D","MEF2D","MA0773.1","-0.292471",0.615261,0.755077,0.756895,0.076037,155,"False",0.960103922651934,9.60236677911486e-14,0.000119687315794267,0.667368639048203,0.668247069610718,-0.225528774762191,0.00307062785573352,0.024703974091681
"FOXD1","FOXD1","MA0031.1","-0.292396",0.615288,0.83274,0.834363,0.0758336,155,"False",0.960103922651934,NA,NA,NA,NA,NA,NA,NA
"EBF3","EBF3","MA1637.1","-0.293742",0.61575,0.798275,0.799623,0.0563518,155,"False",0.960103922651934,NA,NA,NA,NA,NA,NA,NA
"MAFF","MAFF","MA0495.3","-0.295734",0.616494,0.742521,0.743798,0.0509411,155,"False",0.960103922651934,NA,NA,NA,NA,NA,NA,NA
"TBX4","TBX4","MA0806.1","-0.299568",0.61802,0.861247,0.862423,0.0524269,155,"False",0.960103922651934,NA,NA,NA,NA,NA,NA,NA
"Dlx1","Dlx1","MA0879.1","-0.301944",0.618894,0.854524,0.856185,0.0688027,155,"False",0.960103922651934,5.88264416932905e-06,0.000470586868255861,0.918501353592925,0.91810272754036,-0.183994580595445,0.221933657103779,0.195413088025792
"TFE3","TFE3","MA0831.2","-0.309679",0.621855,0.850859,0.852278,0.0585205,155,"False",0.960103922651934,0.00448441506441203,0.233903059540924,NA,NA,NA,0.260251566412858,0.261297092948775
"BHLHE40","BHLHE40","MA0464.2","-0.312804",0.623043,0.808192,0.809721,0.0622252,155,"False",0.960103922651934,0.669000201118665,0.742857268372954,NA,NA,NA,0.454747857318843,0.690151744369153
"HNF4A","HNF4A","MA1494.1","-0.318719",0.625306,0.726532,0.727653,0.0458346,155,"False",0.960103922651934,NA,NA,NA,NA,NA,NA,NA
"Nkx3-2","Nkx3-2","MA0122.3","-0.333357",0.630834,0.774066,0.775699,0.0615183,155,"False",0.960103922651934,NA,NA,NA,NA,NA,NA,NA
"EHF","EHF","MA0598.3","-0.346217",0.635727,0.80164,0.803084,0.0562116,155,"False",0.960103922651934,NA,NA,NA,NA,NA,NA,NA
"ZEB1","ZEB1","MA0103.3","-0.348993",0.636679,0.872046,0.87369,0.0533991,155,"False",0.960103922651934,1.79698331262843e-09,6.45979674897398e-06,0.602421351824945,0.603618847845221,0.116195760464834,0.0216071761095987,0.144116064137094
"Foxj2","Foxj2","MA0614.1","-0.351338",0.637652,0.85088,0.852875,0.0763479,155,"False",0.960103922651934,0.00525283394052913,0.300622481671045,NA,NA,NA,0.500378498035267,0.289714628494307
"GABPA","GABPA","MA0062.3","-0.354858",0.63894,0.804809,0.806282,0.0527926,155,"False",0.960103922651934,1.26881335758408e-05,0.0913072832345154,NA,NA,NA,0.442443951279141,0.694600735560215
"ZNF135","ZNF135","MA1587.1","-0.358241",0.640189,0.783597,0.785202,0.0549235,155,"False",0.960103922651934,4.83295979234228e-08,0.000390708730525244,0.324643644253904,0.32577731887921,0.312909894701788,0.91593241932755,0.535246587661357
"ZNF354C","ZNF354C","MA0130.1","-0.358263",0.640267,0.961273,0.962358,0.0416578,155,"False",0.960103922651934,NA,NA,NA,NA,NA,NA,NA
"ZBTB12","ZBTB12","MA1649.1","-0.361244",0.641313,0.839232,0.840757,0.0516642,155,"False",0.960103922651934,NA,NA,NA,NA,NA,NA,NA
"RARB","RARB","MA1552.1","-0.362649",0.641906,0.753431,0.754601,0.044149,155,"False",0.960103922651934,0.22503778140359,0.0991450997362806,NA,NA,NA,0.308105979004078,0.713732404528281
"POU2F2","POU2F2","MA0507.1","-0.363779",0.642257,0.777695,0.779783,0.0696259,155,"False",0.960103922651934,2.69517822800193e-06,0.0225714829067232,0.861404295473166,0.862010781676057,-0.165021166633324,0.925176968620996,0.516785928525849
"RXRG","RXRG","MA0856.1","-0.363819",0.6423,0.72854,0.729869,0.046635,155,"False",0.960103922651934,0.0395239915283539,0.0128048965374803,0.814314479916059,0.813849267481223,0.453972313574165,0.0749442733218121,0.182611734768356
"RUNX1","RUNX1","MA0002.2","-0.371511",0.645156,0.851038,0.852338,0.043319,155,"False",0.960103922651934,0.000231211794443627,0.00266844905234418,0.407835390416994,0.409193582499894,0.311454994991717,0.968727668091942,0.694600735560215
"FOXN3","FOXN3","MA1489.1","-0.379544",0.648242,0.762903,0.765425,0.094678,155,"False",0.960103922651934,1.75241261957718e-07,0.0022278655192983,NA,NA,NA,0.884930336055679,0.93138891398571
"ELF3","ELF3","MA0640.2","-0.38846",0.651504,0.818419,0.820002,0.0542772,155,"False",0.960103922651934,NA,NA,NA,NA,NA,NA,NA
"DPRX","DPRX","MA1480.1","-0.38886",0.651577,0.802858,0.804567,0.0517124,155,"False",0.960103922651934,NA,NA,NA,NA,NA,NA,NA
"FOXA2","FOXA2","MA0047.3","-0.389343",0.651823,0.807944,0.810188,0.0758243,155,"False",0.960103922651934,NA,NA,NA,NA,NA,NA,NA
"RXRG","RXRG","MA1556.1","-0.390127",0.652104,0.758898,0.760278,0.0458393,155,"False",0.960103922651934,0.0395239915283539,0.0128048965374803,0.814314479916059,0.813849267481223,0.453972313574165,0.0749442733218121,0.182611734768356
"FOXP1","FOXP1","MA0481.3","-0.394211",0.653631,0.813889,0.816202,0.0778935,155,"False",0.960103922651934,2.94658455447063e-22,3.9209083319838e-11,0.677282640807215,0.677597927378568,-0.126753680971613,0.00375742234428641,0.273771635671182
"GATA3","GATA3","MA0037.3","-0.395055",0.65387,0.860604,0.862595,0.0593059,155,"False",0.960103922651934,NA,NA,NA,NA,NA,NA,NA
"Sox3","Sox3","MA0514.1","-0.39596",0.654203,0.871859,0.873454,0.0472676,155,"False",0.960103922651934,NA,NA,NA,NA,NA,NA,NA
"SREBF1","SREBF1","MA0829.2","-0.396836",0.654516,0.767325,0.769071,0.0506197,155,"False",0.960103922651934,0.000851165208160392,0.0610422429759088,0.970502389423044,0.969564483519823,0.135667752983109,0.677073128593759,0.772025355353577
"TGIF2","TGIF2","MA0797.1","-0.396833",0.65461,0.729286,0.730896,0.0546017,155,"False",0.960103922651934,NA,NA,NA,NA,NA,NA,NA
"ONECUT3","ONECUT3","MA0757.1","-0.411037",0.659801,0.720852,0.723323,0.0760572,155,"False",0.960103922651934,NA,NA,NA,NA,NA,NA,NA
"FOXC1","FOXC1","MA0032.2","-0.412574",0.660371,0.822964,0.825264,0.0711861,155,"False",0.960103922651934,NA,NA,NA,NA,NA,NA,NA
"Foxj3","Foxj3","MA0851.1","-0.412982",0.660513,0.777777,0.779994,0.0676777,155,"False",0.960103922651934,0.604144532760891,0.00773039648230331,NA,NA,NA,0.706755078913021,0.311365667316275
"BATF","BATF::JUN","MA0462.2","-0.41354",0.660715,0.787544,0.789704,0.0656034,155,"False",0.960103922651934,NA,NA,NA,NA,NA,NA,NA
"JUN","BATF::JUN","MA0462.2","-0.41354",0.660715,0.787544,0.789704,0.0656034,155,"False",0.960103922651934,8.243298215986e-07,0.034828872650036,0.694164762928851,0.694682526526075,-0.303755421619273,0.0244249520408038,0.287869680210983
"Rarb","Rarb","MA0858.1","-0.417868",0.662227,0.699473,0.700934,0.0385107,155,"False",0.960103922651934,0.22503778140359,0.0991450997362806,NA,NA,NA,0.308105979004078,0.713732404528281
"PHOX2A","PHOX2A","MA0713.1","-0.418565",0.662578,0.768853,0.77139,0.0786395,155,"False",0.960103922651934,NA,NA,NA,NA,NA,NA,NA
"GMEB2","GMEB2","MA0862.1","-0.420201",0.663159,0.811335,0.813104,0.0531736,155,"False",0.960103922651934,0.523133859433627,0.60552972961011,NA,NA,NA,0.839814097126083,0.61220407766448
"MAFA","MAFA","MA1521.1","-0.422515",0.664023,0.759049,0.760444,0.0428147,155,"False",0.960103922651934,NA,NA,NA,NA,NA,NA,NA
"JUND","JUND","MA0491.2","-0.4227",0.664097,0.76846,0.770631,0.0672566,155,"False",0.960103922651934,0.105116966589457,0.0261799615490139,0.667368639048203,0.668247069610718,0.724600956797381,0.939359027733481,0.961870328545092
"TBX6","TBX6","MA1567.1","-0.422857",0.664122,0.852314,0.85378,0.043266,155,"False",0.960103922651934,NA,NA,NA,NA,NA,NA,NA
"REST","REST","MA0138.2","-0.430702",0.666999,0.688876,0.690243,0.0404818,155,"False",0.960103922651934,NA,NA,NA,NA,NA,NA,NA
"FOXI1","FOXI1","MA0042.2","-0.431464",0.667298,0.846758,0.849178,0.0737723,155,"False",0.960103922651934,NA,NA,NA,NA,NA,NA,NA
"MLXIPL","MLXIPL","MA0664.1","-0.432964",0.66783,0.793345,0.795318,0.0587295,155,"False",0.960103922651934,8.52669430946701e-06,0.391019237794169,0.423612183895433,0.424889074919165,-1.0165372475596,0.407724549068799,0.848003937486497
"FOS","FOS","MA0476.1","-0.433745",0.668106,0.817332,0.81946,0.0625078,155,"False",0.960103922651934,NA,NA,NA,NA,NA,NA,NA
"FOXC2","FOXC2","MA0846.1","-0.434605",0.668411,0.815816,0.818261,0.0708137,155,"False",0.960103922651934,NA,NA,NA,NA,NA,NA,NA
"MAX","MAX::MYC","MA0059.1","-0.438109",0.66968,0.795885,0.797632,0.0499059,155,"False",0.960103922651934,3.3880737270915e-07,0.0516050647101421,0.415007841632972,0.416317096203809,-0.737430374128988,0.684850696471875,0.748818357339388
"MYC","MAX::MYC","MA0059.1","-0.438109",0.66968,0.795885,0.797632,0.0499059,155,"False",0.960103922651934,NA,NA,NA,NA,NA,NA,NA
"SCRT2","SCRT2","MA0744.2","-0.438518",0.669878,0.761077,0.762723,0.0503627,155,"False",0.960103922651934,NA,NA,NA,NA,NA,NA,NA
"MYBL2","MYBL2","MA0777.1","-0.441075",0.670748,0.710323,0.71184,0.0425187,155,"False",0.960103922651934,NA,NA,NA,NA,NA,NA,NA
"FOXK2","FOXK2","MA1103.2","-0.445464",0.672383,0.808814,0.811392,0.0763067,155,"False",0.960103922651934,0.00710196280384744,0.270358341488468,NA,NA,NA,0.563643947187311,0.159652131320477
"NR1H2","NR1H2::RXRA","MA0115.1","-0.446745",0.672811,0.672619,0.674225,0.045107,155,"False",0.960103922651934,0.062027700849731,0.0571317980524257,NA,NA,NA,0.0431438947974769,0.120517758841279
"RXRA","NR1H2::RXRA","MA0115.1","-0.446745",0.672811,0.672619,0.674225,0.045107,155,"False",0.960103922651934,0.00422680758037584,0.296101359849609,NA,NA,NA,0.358378899377654,0.594399646831291
"ELF5","ELF5","MA0136.2","-0.448881",0.67363,0.862771,0.864397,0.0484563,155,"False",0.960103922651934,NA,NA,NA,NA,NA,NA,NA
"BHLHE41","BHLHE41","MA0636.1","-0.452536",0.674929,0.773458,0.775543,0.060003,155,"False",0.960103922651934,5.30306451292405e-10,0.0022397771615651,0.605175147219752,0.606225733753681,-0.4256828106044,0.0395055375912522,0.170885971903098
"TFAP2E","TFAP2E","MA1569.1","-0.459983",0.677548,0.873904,0.876258,0.0607605,155,"False",0.960103922651934,0.957860088784154,0.843546397076076,NA,NA,NA,0.383299289705684,0.249405103683996
"Foxl2","Foxl2","MA1607.1","-0.466138",0.679821,0.772038,0.774689,0.0741039,155,"False",0.960103922651934,NA,NA,NA,NA,NA,NA,NA
"MNT","MNT","MA0825.1","-0.466173",0.679825,0.832846,0.83503,0.0603374,155,"False",0.960103922651934,0.111237042478379,0.0321321526844429,0.679008224708813,0.679372112688405,0.695300161812896,0.115317917569863,0.155605586567154
"GATA5","GATA5","MA0766.2","-0.466878",0.679976,0.844221,0.846353,0.0501155,155,"False",0.960103922651934,NA,NA,NA,NA,NA,NA,NA
"ZNF460","ZNF460","MA1596.1","-0.473077",0.682201,0.775173,0.777914,0.0644668,155,"False",0.960103922651934,0.154296583740618,0.0170821400572209,0.285385838258403,0.285933651772624,1.04771434825597,0.974452230221434,0.545485029429376
"BATF3","BATF3","MA0835.2","-0.473605",0.68246,0.786821,0.78925,0.0638312,155,"False",0.960103922651934,NA,NA,NA,NA,NA,NA,NA
"TFAP2B","TFAP2B","MA0812.1","-0.476429",0.683368,0.851451,0.853532,0.0459714,155,"False",0.960103922651934,NA,NA,NA,NA,NA,NA,NA
"FOSL2","FOSL2","MA0478.1","-0.47676",0.683619,0.819985,0.822129,0.0585281,155,"False",0.960103922651934,0.261376706033256,0.248725718329522,NA,NA,NA,0.970493389204502,0.701508261376025
"FOXO4","FOXO4","MA0848.1","-0.479685",0.684665,0.86686,0.869398,0.069193,155,"False",0.960103922651934,NA,NA,NA,NA,NA,NA,NA
"POU5F1B","POU5F1B","MA0792.1","-0.483685",0.686086,0.810077,0.812863,0.0750189,155,"False",0.960103922651934,NA,NA,NA,NA,NA,NA,NA
"TFEB","TFEB","MA0692.1","-0.484519",0.686363,0.819628,0.821723,0.0549,155,"False",0.960103922651934,0.00156723814897942,0.0385875525233122,0.880354343599455,0.880771143360916,-0.215674637439368,0.317299706015958,0.642770330445658
"RARA","RARA","MA0730.1","-0.488112",0.687549,0.7092,0.710809,0.036504,155,"False",0.960103922651934,0.53769392609247,0.726897350146413,NA,NA,NA,0.707907607608786,0.586107931058805
"Ar","Ar","MA0007.3","-0.494794",0.690038,0.723438,0.725172,0.0463963,155,"False",0.960103922651934,0.200046744772851,0.861411560094761,NA,NA,NA,0.81419125889625,0.854594127053686
"ONECUT2","ONECUT2","MA0756.1","-0.497205",0.69087,0.725199,0.72799,0.07248,155,"False",0.960103922651934,NA,NA,NA,NA,NA,NA,NA
"BATF","BATF","MA1634.1","-0.497732",0.69103,0.788704,0.791318,0.0655562,155,"False",0.960103922651934,NA,NA,NA,NA,NA,NA,NA
"JUN","JUN::JUNB","MA1132.1","-0.504501",0.693454,0.815813,0.817917,0.0546943,155,"False",0.960103922651934,8.243298215986e-07,0.034828872650036,0.694164762928851,0.694682526526075,-0.303755421619273,0.0244249520408038,0.287869680210983
"JUNB","JUN::JUNB","MA1132.1","-0.504501",0.693454,0.815813,0.817917,0.0546943,155,"False",0.960103922651934,0.675190526055226,0.351601298971008,NA,NA,NA,0.938704374647668,0.961898088388136
"TGIF2LX","TGIF2LX","MA1571.1","-0.506709",0.694232,0.747302,0.749191,0.0489706,155,"False",0.960103922651934,NA,NA,NA,NA,NA,NA,NA
"DUX4","DUX4","MA0468.1","-0.510348",0.695502,0.797037,0.799608,0.0655932,155,"False",0.960103922651934,NA,NA,NA,NA,NA,NA,NA
"OVOL1","OVOL1","MA1544.1","-0.513364",0.696455,0.74519,0.747231,0.0446072,155,"False",0.960103922651934,NA,NA,NA,NA,NA,NA,NA
"YY2","YY2","MA0748.2","-0.519022",0.698591,0.819287,0.821895,0.0694496,155,"False",0.960103922651934,NA,NA,NA,NA,NA,NA,NA
"POU3F4","POU3F4","MA0789.1","-0.520943",0.699191,0.785242,0.788443,0.0781484,155,"False",0.960103922651934,0.708956597242398,0.356788863665251,NA,NA,NA,0.968650336306634,0.949392111619134
"MEIS3","MEIS3","MA0775.1","-0.522972",0.699917,0.884541,0.886699,0.0537367,155,"False",0.960103922651934,0.862749242718491,0.467979944728751,NA,NA,NA,0.18158634515816,0.171835566151578
"RARA","RARA","MA0729.1","-0.523084",0.699963,0.692616,0.694408,0.044968,155,"False",0.960103922651934,0.53769392609247,0.726897350146413,NA,NA,NA,0.707907607608786,0.586107931058805
"TP73","TP73","MA0861.1","-0.530532",0.702498,0.740849,0.74256,0.0394948,155,"False",0.960103922651934,NA,NA,NA,NA,NA,NA,NA
"FOS","FOS::JUNB","MA1134.1","-0.530311",0.702511,0.787426,0.789905,0.0637853,155,"False",0.960103922651934,NA,NA,NA,NA,NA,NA,NA
"JUNB","FOS::JUNB","MA1134.1","-0.530311",0.702511,0.787426,0.789905,0.0637853,155,"False",0.960103922651934,0.675190526055226,0.351601298971008,NA,NA,NA,0.938704374647668,0.961898088388136
"NFKB2","NFKB2","MA0778.1","-0.53327",0.703439,0.753366,0.755761,0.054359,155,"False",0.960103922651934,NA,NA,NA,NA,NA,NA,NA
"Arx","Arx","MA0874.1","-0.533352",0.703491,0.730591,0.733105,0.058835,155,"False",0.960103922651934,0.000642273777035385,0.00378555570794551,0.759474470967919,0.760514132472429,0.175206892667916,0.270330974334132,0.12910147038274
"FOXO6","FOXO6","MA0849.1","-0.536367",0.704574,0.850522,0.853485,0.0723343,155,"False",0.960103922651934,NA,NA,NA,NA,NA,NA,NA
"Sox17","Sox17","MA0078.1","-0.541172",0.706159,0.872586,0.875054,0.054161,155,"False",0.960103922651934,NA,NA,NA,NA,NA,NA,NA
"ZSCAN4","ZSCAN4","MA1155.1","-0.548823",0.708825,0.728928,0.730937,0.0454126,155,"False",0.960103922651934,NA,NA,NA,NA,NA,NA,NA
"Lhx3","Lhx3","MA0135.1","-0.549244",0.708985,0.773873,0.777149,0.0754474,155,"False",0.960103922651934,NA,NA,NA,NA,NA,NA,NA
"Bach1","Bach1::Mafk","MA0591.1","-0.549626",0.709078,0.764614,0.76653,0.0419442,155,"False",0.960103922651934,4.40432186755558e-22,3.16894407084567e-09,0.473774976683574,0.47566537304659,-0.297831441211631,0.128194605276988,0.433301648824744
"Mafk","Bach1::Mafk","MA0591.1","-0.549626",0.709078,0.764614,0.76653,0.0419442,155,"False",0.960103922651934,1.98798132360433e-05,0.121120058769009,0.560525784570717,0.561534407478836,-0.308866349742546,0.703630311199723,0.685542612857607
"TP63","TP63","MA0525.2","-0.55361",0.710474,0.694908,0.696725,0.0410265,155,"False",0.960103922651934,0.0358098212149001,0.256552454453359,0.964614178727053,0.96371094312745,-0.221264959716427,0.429355964668552,0.748835439494015
"RARG","RARG","MA1553.1","-0.555771",0.711295,0.739506,0.741353,0.0455869,155,"False",0.960103922651934,NA,NA,NA,NA,NA,NA,0.938193807567964
"JUNB","JUNB","MA0490.2","-0.557183",0.711717,0.764171,0.767068,0.0665376,155,"False",0.960103922651934,0.675190526055226,0.351601298971008,NA,NA,NA,0.938704374647668,0.961898088388136
"NR2F1","NR2F1","MA0017.2","-0.558323",0.712046,0.807311,0.809668,0.0499059,155,"False",0.960103922651934,5.0177386185504e-05,6.18123333230923e-05,0.479015588816396,0.481125180661059,0.315331805315562,0.806733688274543,0.883657240569642
"DMRT3","DMRT3","MA0610.1","-0.56154",0.713181,0.784069,0.786884,0.0622784,155,"False",0.960103922651934,NA,NA,NA,NA,NA,NA,NA
"RARA","RARA::RXRA","MA0159.1","-0.572094",0.71673,0.795958,0.797519,0.0320706,155,"False",0.960103922651934,0.53769392609247,0.726897350146413,NA,NA,NA,0.707907607608786,0.586107931058805
"RXRA","RARA::RXRA","MA0159.1","-0.572094",0.71673,0.795958,0.797519,0.0320706,155,"False",0.960103922651934,0.00422680758037584,0.296101359849609,NA,NA,NA,0.358378899377654,0.594399646831291
"Sox1","Sox1","MA0870.1","-0.572728",0.716937,0.689648,0.692287,0.053532,155,"False",0.960103922651934,0.000522992773305155,0.025513637425922,0.838294740576834,0.838715783017862,0.0686096682461208,0.442987600420927,0.472260157703529
"NR3C2","NR3C2","MA0727.1","-0.577489",0.718662,0.719019,0.7212,0.0504613,155,"False",0.960103922651934,1.73250728891668e-12,5.91377939593881e-05,0.65379767309582,0.655212218424967,-0.298627607197902,0.000148618615369729,0.0235890577192284
"BACH2","BACH2","MA1470.1","-0.580952",0.719743,0.692776,0.694831,0.0425364,155,"False",0.960103922651934,2.20573047800755e-16,1.94959230321216e-14,0.190626233484463,0.191649595615544,0.250470750779326,0.0477829220777121,0.653738983977228
"POU4F2","POU4F2","MA0683.1","-0.593133",0.723902,0.682368,0.685626,0.0712528,155,"False",0.960103922651934,NA,NA,NA,NA,NA,NA,NA
"TCF7L1","TCF7L1","MA1421.1","-0.596525",0.724937,0.764913,0.767411,0.047856,155,"False",0.960103922651934,NA,NA,NA,NA,NA,NA,NA
"Sox6","Sox6","MA0515.1","-0.59826",0.72558,0.8607,0.863219,0.0523139,155,"False",0.960103922651934,3.01453039851071e-07,0.000729418686445674,0.819267340493809,0.819190966707374,0.0745561058826006,0.00188937337896605,0.0604793868396155
"Foxo1","Foxo1","MA0480.1","-0.604995",0.727858,0.828414,0.831147,0.058327,155,"False",0.960103922651934,1.04108215410859e-09,2.98259684700515e-06,0.886757525963743,0.886842015627807,0.146522488020079,0.00160095920826373,0.019888034351978
"ZNF274","ZNF274","MA1592.1","-0.607766",0.728719,0.773783,0.775754,0.0389774,155,"False",0.960103922651934,0.053665004549303,0.360378132654671,0.92943744364414,NA,-0.231362380202651,0.720258516062568,0.376637125898794
"FOSL1","FOSL1","MA0477.2","-0.608198",0.728945,0.778618,0.78171,0.0672459,155,"False",0.960103922651934,NA,NA,NA,NA,NA,NA,NA
"HMBOX1","HMBOX1","MA0895.1","-0.609979",0.729538,0.82934,0.83189,0.0553947,155,"False",0.960103922651934,2.52742970579709e-07,0.226484216407469,NA,NA,NA,0.0724265701241891,0.3759277822583
"CREB3","CREB3","MA0638.1","-0.612921",0.730411,0.758087,0.760337,0.0431481,155,"False",0.960103922651934,5.45979393466241e-06,0.000337225825875713,0.997721109956083,0.997485546894885,-0.0104583215646815,0.0136105509309793,0.201241788735542
