"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor","DEseq_DE_BHQ"
"NFIL3","NFIL3","MA0025.2","-1.33863",0.909878,0.761687,0.770336,0.0565307,114,"False",1,0.00129075654419883,5.74629486756054e-06,0.430200501873185,0.431632623701212,0.553285971348687,0.592102680311438,0.521343932795266
"FOSL2","FOSL2::JUND","MA1145.1","-1.33822",0.910005,0.749274,0.756443,0.0641475,114,"False",1,0.261376706033256,0.248725718329522,NA,NA,NA,0.970493389204502,0.701508261376025
"JUND","FOSL2::JUND","MA1145.1","-1.33822",0.910005,0.749274,0.756443,0.0641475,114,"False",1,0.105116966589457,0.0261799615490139,0.667368639048203,0.668247069610718,0.724600956797381,0.939359027733481,0.961870328545092
"FOXE1","FOXE1","MA1487.1","-1.34745",0.911371,0.767294,0.774922,0.0563454,114,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOSB","FOSB::JUN","MA1127.1","-1.35048",0.912008,0.745957,0.753617,0.0699084,114,"False",1,NA,NA,NA,NA,NA,NA,NA
"JUN","FOSB::JUN","MA1127.1","-1.35048",0.912008,0.745957,0.753617,0.0699084,114,"False",1,8.243298215986e-07,0.034828872650036,0.694164762928851,0.694682526526075,-0.303755421619273,0.0244249520408038,0.287869680210983
"FOXD1","FOXD1","MA0031.1","-1.35412",0.912468,0.825606,0.834363,0.0676429,114,"False",1,NA,NA,NA,NA,NA,NA,NA
"CUX1","CUX1","MA0754.1","-1.36437",0.914155,0.765571,0.774403,0.0745555,114,"False",1,2.85608583907943e-14,6.2084694701609e-09,0.663550373903187,0.664663211909639,0.20983484847507,0.0220574590240018,0.649880850459988
"NFIA","NFIA","MA0670.1","-1.37194",0.915219,0.83543,0.843625,0.0568214,114,"False",1,0.000456369428374099,1.52961373237171e-06,0.24533647959175,0.24686554414787,0.742031208008421,0.0111874870457771,0.0948843173273869
"MEOX2","MEOX2","MA0706.1","-1.3752",0.915748,0.833362,0.841309,0.0575374,114,"False",1,NA,NA,NA,NA,NA,NA,NA
"JDP2","JDP2","MA0656.1","-1.37715",0.916195,0.730552,0.738511,0.070946,114,"False",1,0.0115949704476004,0.378784087245361,NA,NA,NA,0.766617243445059,0.850080875160929
"BHLHE41","BHLHE41","MA0636.1","-1.38308",0.916937,0.768122,0.775543,0.051037,114,"False",1,5.30306451292405e-10,0.0022397771615651,0.605175147219752,0.606225733753681,-0.4256828106044,0.0395055375912522,0.170885971903098
"HOXD13","HOXD13","MA0909.2","-1.38323",0.917017,0.802942,0.809276,0.0481707,114,"False",1,NA,NA,NA,NA,NA,NA,NA
"Sox11","Sox11","MA0869.1","-1.38448",0.917133,0.648924,0.656775,0.0519667,114,"False",1,0.00217797903562766,0.369473523817987,0.768256618963124,0.768815561044255,-0.531011247675108,0.25673915967981,0.313814742414662
"BHLHE23","BHLHE23","MA0817.1","-1.38778",0.917688,0.753406,0.760671,0.052976,114,"False",1,NA,NA,NA,NA,NA,NA,NA
"ONECUT2","ONECUT2","MA0756.1","-1.39162",0.918278,0.71889,0.72799,0.066998,114,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXA2","HOXA2","MA0900.2","-1.39215",0.918352,0.823181,0.833052,0.0719618,114,"False",1,NA,NA,NA,NA,NA,NA,NA
"GATA5","GATA5","MA0766.2","-1.39769",0.919242,0.83891,0.846353,0.0590732,114,"False",1,NA,NA,NA,NA,NA,NA,NA
"NKX2-8","NKX2-8","MA0673.1","-1.40419",0.92013,0.889774,0.895011,0.035991,114,"False",1,NA,NA,NA,NA,NA,NA,NA
"NR1H4","NR1H4","MA1110.1","-1.40782",0.920617,0.788647,0.795691,0.0432751,114,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXD3","HOXD3","MA0912.2","-1.4106",0.921098,0.809478,0.818275,0.0625047,114,"False",1,NA,NA,NA,NA,NA,NA,NA
"Foxf1","Foxf1","MA1606.1","-1.42102",0.922684,0.801663,0.811742,0.0785502,114,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZBTB32","ZBTB32","MA1580.1","-1.42401",0.923064,0.769265,0.777553,0.0592083,114,"False",1,NA,NA,NA,NA,NA,NA,NA
"GATA4","GATA4","MA0482.2","-1.42485",0.923214,0.794948,0.802708,0.0581313,114,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXD9","HOXD9","MA0913.2","-1.4354",0.92465,0.804671,0.814017,0.0603627,114,"False",1,NA,NA,NA,NA,NA,NA,NA
"JUN","JUN::JUNB","MA1133.1","-1.44513",0.926185,0.762791,0.770415,0.0636903,114,"False",1,8.243298215986e-07,0.034828872650036,0.694164762928851,0.694682526526075,-0.303755421619273,0.0244249520408038,0.287869680210983
"JUNB","JUN::JUNB","MA1133.1","-1.44513",0.926185,0.762791,0.770415,0.0636903,114,"False",1,0.675190526055226,0.351601298971008,NA,NA,NA,0.938704374647668,0.961898088388136
"Stat2","Stat2","MA1623.1","-1.44714",0.92642,0.780092,0.789435,0.0733527,114,"False",1,0.0298326072248975,0.217311530074839,NA,NA,NA,0.312046804121123,0.249339087234257
"FOSL1","FOSL1::JUN","MA1129.1","-1.4482",0.926589,0.757115,0.765238,0.0654564,114,"False",1,NA,NA,NA,NA,NA,NA,NA
"JUN","FOSL1::JUN","MA1129.1","-1.4482",0.926589,0.757115,0.765238,0.0654564,114,"False",1,8.243298215986e-07,0.034828872650036,0.694164762928851,0.694682526526075,-0.303755421619273,0.0244249520408038,0.287869680210983
"ZNF652","ZNF652","MA1657.1","-1.4496",0.926747,0.758246,0.766657,0.0642842,114,"False",1,1.11195574430944e-07,4.85211305777807e-05,NA,NA,NA,0.0857883327843624,0.566319739376503
"IRF7","IRF7","MA0772.1","-1.46084",0.928335,0.752619,0.760339,0.0616084,114,"False",1,NA,NA,NA,NA,NA,NA,NA
"CUX2","CUX2","MA0755.1","-1.46939",0.929495,0.750073,0.75931,0.0729017,114,"False",1,1.01356929246365e-06,0.00047232721444191,0.764127301706364,0.764591702345524,-0.0677378118359439,0.477202642442614,0.940022359025713
"PAX7","PAX7","MA0680.1","-1.47359",0.929976,0.708138,0.718947,0.0741126,114,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXB9","HOXB9","MA1503.1","-1.47979",0.930818,0.780635,0.78887,0.0574485,114,"False",1,NA,NA,NA,NA,NA,NA,NA
"Isl1","Isl1","MA1608.1","-1.48349",0.931324,0.808906,0.81737,0.0604846,114,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOSL2","FOSL2::JUNB","MA1139.1","-1.48809",0.932008,0.739838,0.74857,0.069873,114,"False",1,0.261376706033256,0.248725718329522,NA,NA,NA,0.970493389204502,0.701508261376025
"JUNB","FOSL2::JUNB","MA1139.1","-1.48809",0.932008,0.739838,0.74857,0.069873,114,"False",1,0.675190526055226,0.351601298971008,NA,NA,NA,0.938704374647668,0.961898088388136
"RORC","RORC","MA1151.1","-1.49248",0.932486,0.825401,0.831566,0.0421547,114,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXA4","HOXA4","MA1496.1","-1.5005",0.933538,0.888103,0.895059,0.0481643,114,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXD12","HOXD12","MA0873.1","-1.5009",0.93355,0.77589,0.783365,0.0478137,114,"False",1,NA,NA,NA,NA,NA,NA,NA
"Stat5a","Stat5a","MA1624.1","-1.50772",0.934444,0.795895,0.804115,0.0543066,114,"False",1,NA,NA,NA,NA,NA,NA,NA
"DUX4","DUX4","MA0468.1","-1.5084",0.934528,0.790754,0.799608,0.0582648,114,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZKSCAN1","ZKSCAN1","MA1585.1","-1.50897",0.934628,0.783577,0.790744,0.04964,114,"False",1,4.36795117957035e-06,0.0207539635041016,NA,NA,NA,0.152914923912095,0.128603740934393
"GATA6","GATA6","MA1104.2","-1.51856",0.935844,0.769766,0.778888,0.0628491,114,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXK2","FOXK2","MA1103.2","-1.52489",0.936675,0.801109,0.811392,0.0754467,114,"False",1,0.00710196280384744,0.270358341488468,NA,NA,NA,0.563643947187311,0.159652131320477
"NKX6-3","NKX6-3","MA1530.1","-1.5307",0.937297,0.845693,0.854417,0.05289,114,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXK1","FOXK1","MA0852.2","-1.53912",0.938418,0.783691,0.792099,0.0602325,114,"False",1,0.0129267238786945,0.316952049475746,NA,NA,NA,0.92021105436493,0.37755300671539
"FOXA2","FOXA2","MA0047.3","-1.54382",0.938995,0.799821,0.810188,0.0748943,114,"False",1,NA,NA,NA,NA,NA,NA,NA
"HNF1B","HNF1B","MA0153.2","-1.5514",0.939844,0.712176,0.722486,0.0661444,114,"False",1,NA,NA,NA,NA,NA,NA,NA
"TAL1","TAL1::TCF3","MA0091.1","-1.55737",0.940647,0.805881,0.812849,0.0523194,114,"False",1,NA,NA,NA,NA,NA,NA,NA
"TCF3","TAL1::TCF3","MA0091.1","-1.55737",0.940647,0.805881,0.812849,0.0523194,114,"False",1,0.503882104741733,0.547187389709418,NA,NA,NA,0.728503548244294,0.423032320687182
"HOXB4","HOXB4","MA1499.1","-1.55927",0.940793,0.844371,0.85515,0.0707748,114,"False",1,NA,NA,NA,NA,NA,NA,NA
"SOX10","SOX10","MA0442.2","-1.57372",0.942496,0.839814,0.849151,0.0626287,114,"False",1,NA,NA,NA,NA,NA,NA,NA
"DUXA","DUXA","MA0884.1","-1.57532",0.942661,0.776145,0.785032,0.0574137,114,"False",1,NA,NA,NA,NA,NA,NA,NA
"RFX1","RFX1","MA0509.2","-1.58223",0.943427,0.765971,0.773599,0.0465362,114,"False",1,5.39457318909646e-05,0.00636064888515162,0.952249933620807,0.951556748852627,0.155190321529214,0.124276385439525,0.683628889607599
"SRY","SRY","MA0084.1","-1.5873",0.94404,0.865258,0.874533,0.0609527,114,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZNF274","ZNF274","MA1592.1","-1.59043",0.944363,0.769743,0.775754,0.0371211,114,"False",1,0.053665004549303,0.360378132654671,0.92943744364414,NA,-0.231362380202651,0.720258516062568,0.376637125898794
"NFATC3","NFATC3","MA0625.1","-1.59318",0.944702,0.853913,0.861871,0.0523688,114,"False",1,7.16423109446104e-15,1.07359945495437e-05,0.590522936233871,0.591767936803424,-0.299708718261053,0.202735189047955,0.961471064499038
"ZBTB26","ZBTB26","MA1579.1","-1.60048",0.945535,0.81835,0.826646,0.0564048,114,"False",1,0.0896964803665981,0.489746918615875,NA,NA,NA,0.965372505366034,0.910906338178155
"FOSB","FOSB::JUNB","MA1136.1","-1.60088",0.945615,0.77156,0.780211,0.0624421,114,"False",1,NA,NA,NA,NA,NA,NA,NA
"JUNB","FOSB::JUNB","MA1136.1","-1.60088",0.945615,0.77156,0.780211,0.0624421,114,"False",1,0.675190526055226,0.351601298971008,NA,NA,NA,0.938704374647668,0.961898088388136
"MAFK","MAFK","MA0496.3","-1.6058",0.946081,0.737913,0.745989,0.0506892,114,"False",1,1.98798132360433e-05,0.121120058769009,0.560525784570717,0.561534407478836,-0.308866349742546,0.703630311199723,0.685542612857607
"FOSL2","FOSL2::JUN","MA1131.1","-1.60837",0.946476,0.768653,0.777587,0.0681374,114,"False",1,0.261376706033256,0.248725718329522,NA,NA,NA,0.970493389204502,0.701508261376025
"JUN","FOSL2::JUN","MA1131.1","-1.60837",0.946476,0.768653,0.777587,0.0681374,114,"False",1,8.243298215986e-07,0.034828872650036,0.694164762928851,0.694682526526075,-0.303755421619273,0.0244249520408038,0.287869680210983
"HOXC9","HOXC9","MA0485.2","-1.62642",0.94831,0.769827,0.779078,0.0579747,114,"False",1,NA,NA,NA,NA,NA,NA,NA
"Dmrt1","Dmrt1","MA1603.1","-1.62671",0.948333,0.747765,0.756716,0.0551378,114,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOSL2","FOSL2","MA0478.1","-1.63528",0.949186,0.813565,0.822129,0.0464263,114,"False",1,0.261376706033256,0.248725718329522,NA,NA,NA,0.970493389204502,0.701508261376025
"HOXA13","HOXA13","MA0650.2","-1.63797",0.949506,0.783977,0.792936,0.0536151,114,"False",1,NA,NA,NA,NA,NA,NA,NA
"TFAP4","TFAP4","MA1570.1","-1.64732",0.95051,0.853571,0.860875,0.0471398,114,"False",1,0.10981640004857,0.0571317980524257,0.686482465642402,0.687053316565506,0.6618162286102,0.726037587958319,0.540251891352219
"SPIB","SPIB","MA0081.2","-1.64797",0.950604,0.77062,0.777921,0.0495544,114,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZNF317","ZNF317","MA1593.1","-1.65772",0.951615,0.788119,0.796164,0.0563828,114,"False",1,0.121036283901865,0.654093437121893,NA,NA,NA,0.525135169005313,0.383430508871362
"ELF3","ELF3","MA0640.2","-1.66608",0.952412,0.812089,0.820002,0.0514448,114,"False",1,NA,NA,NA,NA,NA,NA,NA
"HNF1A","HNF1A","MA0046.2","-1.67943",0.953673,0.720669,0.731904,0.0649867,114,"False",1,NA,NA,NA,NA,NA,NA,NA
"Foxj3","Foxj3","MA0851.1","-1.68165",0.953904,0.769477,0.779994,0.0631223,114,"False",1,0.604144532760891,0.00773039648230331,NA,NA,NA,0.706755078913021,0.311365667316275
"Twist2","Twist2","MA0633.1","-1.68215",0.953962,0.795762,0.805608,0.0603241,114,"False",1,NA,NA,NA,NA,NA,NA,NA
"PBX1","PBX1","MA0070.1","-1.68732",0.954466,0.776106,0.784579,0.0524231,114,"False",1,2.24577742443527e-07,0.0081367185542717,NA,NA,NA,0.818262705726566,0.498708315550199
"HOXD10","HOXD10","MA1506.1","-1.70047",0.955686,0.765748,0.774477,0.050527,114,"False",1,NA,NA,NA,NA,NA,NA,NA
"SREBF1","SREBF1","MA0595.1","-1.7009",0.955732,0.845073,0.852476,0.0434553,114,"False",1,0.000851165208160392,0.0610422429759088,0.970502389423044,0.969564483519823,0.135667752983109,0.677073128593759,0.772025355353577
"BARX2","BARX2","MA1471.1","-1.7043",0.956079,0.802369,0.814035,0.0728698,114,"False",1,NA,NA,NA,NA,NA,NA,NA
"Foxq1","Foxq1","MA0040.1","-1.75126",0.960278,0.794335,0.805412,0.0672921,114,"False",1,NA,NA,NA,NA,NA,NA,NA
"MEF2C","MEF2C","MA0497.1","-1.75263",0.960366,0.792143,0.802844,0.0606485,114,"False",1,0.0281378374149207,0.0700744520112855,NA,NA,NA,0.00506418684057743,0.0501861588187703
"MEF2A","MEF2A","MA0052.4","-1.75423",0.960508,0.753283,0.766248,0.0743756,114,"False",1,0.000358361179017049,0.0521875265445215,NA,NA,NA,0.0349301484581637,0.410865004334382
"VDR","VDR","MA0693.2","-1.75576",0.960627,0.868367,0.876937,0.0476887,114,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXP2","FOXP2","MA0593.1","-1.78182",0.962842,0.813956,0.825244,0.0691304,114,"False",1,4.86436902968458e-08,0.00187558533295347,0.772027980607634,0.772513045900264,-0.28798201826809,0.229333747684545,0.891887599350118
"TBP","TBP","MA0108.2","-1.78335",0.962941,0.810277,0.819899,0.05554,114,"False",1,3.44112368404817e-07,0.0103552053183747,0.480184673888866,0.482363053115068,-0.29364536463827,0.280167213983447,0.361734749306196
"RFX2","RFX2","MA0600.2","-1.79392",0.963751,0.708111,0.716721,0.0442529,114,"False",1,0.00049002459541553,0.752880985245692,0.233837622423147,0.235339862494739,-0.646162466276103,0.97173182186614,0.207864456869896
"Nfe2l2","Nfe2l2","MA0150.2","-1.81653",0.965551,0.738906,0.746756,0.0443344,114,"False",1,0.00118881384996741,0.000367576825174863,NA,0.583084689948513,NA,0.617939010179287,0.857426658241868
"CEBPG","CEBPG","MA1636.1","-1.82402",0.966132,0.751423,0.761107,0.0562054,114,"False",1,6.9016949549244e-05,0.276126042357652,0.730544869639174,0.732012586066188,-0.570506771489356,0.958982353392364,0.976745850152832
"CDX4","CDX4","MA1473.1","-1.82458",0.966143,0.781823,0.792821,0.0587219,114,"False",1,NA,NA,NA,NA,NA,NA,NA
"SIX2","SIX2","MA1119.1","-1.82987",0.966602,0.729094,0.737451,0.0519451,114,"False",1,NA,NA,NA,NA,NA,NA,NA
"BATF3","BATF3","MA0835.2","-1.83103",0.966619,0.778308,0.78925,0.0571149,114,"False",1,NA,NA,NA,NA,NA,NA,NA
"MEOX1","MEOX1","MA0661.1","-1.8495",0.96799,0.824744,0.835225,0.0572459,114,"False",1,NA,NA,NA,NA,NA,NA,NA
"BATF","BATF::JUN","MA0462.2","-1.85285",0.968202,0.778428,0.789704,0.0565886,114,"False",1,NA,NA,NA,NA,NA,NA,NA
"JUN","BATF::JUN","MA0462.2","-1.85285",0.968202,0.778428,0.789704,0.0565886,114,"False",1,8.243298215986e-07,0.034828872650036,0.694164762928851,0.694682526526075,-0.303755421619273,0.0244249520408038,0.287869680210983
"FOXO3","FOXO3","MA0157.2","-1.85246",0.968216,0.811594,0.823193,0.0656634,114,"False",1,2.73901594705866e-06,0.000149971706560849,NA,NA,NA,0.390556849539285,0.842363278575441
"FOXG1","FOXG1","MA0613.1","-1.8534",0.968306,0.812177,0.825753,0.081298,114,"False",1,4.82672710999899e-09,6.21513521939683e-06,0.393301241085567,0.394349630050451,0.116289098170759,0.452127731338976,0.721725095456855
"BATF","BATF","MA1634.1","-1.86221",0.968865,0.779925,0.791318,0.056915,114,"False",1,NA,NA,NA,NA,NA,NA,NA
"POU6F1","POU6F1","MA1549.1","-1.86707",0.969269,0.823573,0.833784,0.0607568,114,"False",1,0.00051343850559601,0.120283539429309,NA,NA,NA,0.415986530677348,0.96738364704965
"PAX6","PAX6","MA0069.1","-1.87104",0.969487,0.761118,0.767996,0.034943,114,"False",1,NA,NA,NA,NA,NA,NA,NA
"NFATC2","NFATC2","MA0152.1","-1.87212",0.969566,0.893691,0.903213,0.0490152,114,"False",1,NA,NA,NA,NA,NA,NA,NA
"SPI1","SPI1","MA0080.5","-1.87803",0.970041,0.742795,0.751331,0.0526272,114,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXF2","FOXF2","MA0030.1","-1.88746",0.970636,0.765176,0.775928,0.0595206,114,"False",1,NA,NA,NA,NA,NA,NA,NA
"SPIC","SPIC","MA0687.1","-1.88848",0.970723,0.795805,0.803793,0.0464237,114,"False",1,NA,NA,NA,NA,NA,NA,NA
"Stat6","Stat6","MA0520.1","-1.89103",0.970903,0.799612,0.809161,0.0568054,114,"False",1,NA,NA,NA,NA,NA,NA,NA
"CDX1","CDX1","MA0878.2","-1.90011",0.971444,0.772316,0.783456,0.0563079,114,"False",1,NA,NA,NA,NA,NA,NA,NA
"NFE2L1","NFE2L1","MA0089.2","-1.91031",0.972091,0.728769,0.737551,0.042071,114,"False",1,4.74930769770897e-28,4.04600627005607e-12,0.625396488074623,0.626190324464132,-0.165570424608841,0.000262180058059702,0.058778027758531
"IRF1","IRF1","MA0050.2","-1.92005",0.972771,0.735662,0.746391,0.0615785,114,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZNF24","ZNF24","MA1124.1","-1.92574",0.973072,0.697969,0.709547,0.0561704,114,"False",1,0.00423512319955526,0.0689542306449467,NA,NA,NA,0.69179320610801,0.803945101757396
"SOX21","SOX21","MA0866.1","-1.93109",0.973377,0.681145,0.69156,0.0452322,114,"False",1,NA,NA,NA,NA,NA,NA,NA
"Mafb","Mafb","MA0117.2","-1.94811",0.974455,0.804197,0.812943,0.044913,114,"False",1,3.789731803884e-11,7.18658697218718e-06,0.968920614825373,0.968110008980455,0.0148088800466096,0.0714046801241066,0.156033967697416
"FOSL1","FOSL1::JUNB","MA1137.1","-1.96136",0.975209,0.786811,0.796883,0.0469314,114,"False",1,NA,NA,NA,NA,NA,NA,NA
"JUNB","FOSL1::JUNB","MA1137.1","-1.96136",0.975209,0.786811,0.796883,0.0469314,114,"False",1,0.675190526055226,0.351601298971008,NA,NA,NA,0.938704374647668,0.961898088388136
"MEF2B","MEF2B","MA0660.1","-1.97957",0.976288,0.733459,0.747181,0.0728554,114,"False",1,NA,NA,NA,NA,NA,NA,NA
"NFE2","NFE2","MA0841.1","-1.98219",0.976413,0.745334,0.756022,0.0528392,114,"False",1,NA,NA,NA,NA,NA,NA,NA
"ATF4","ATF4","MA0833.2","-2.00321",0.977569,0.752244,0.762907,0.0536854,114,"False",1,5.75879369963604e-09,8.28179199313266e-05,0.854815879401149,0.855486273502113,-0.0310148141915295,0.0224666890199597,0.195004696727288
"MXI1","MXI1","MA1108.2","-2.03472",0.979223,0.852021,0.863902,0.0637796,114,"False",1,0.00802302470838388,0.0127205403924085,NA,NA,NA,0.164547328679354,0.615564963022979
"Smad2","Smad2::Smad3","MA1622.1","-2.04787",0.979823,0.777827,0.790122,0.0541085,114,"False",1,9.95260767321379e-05,0.0746209655110175,NA,NA,NA,0.021921619243099,0.1337083695003
"Smad3","Smad2::Smad3","MA1622.1","-2.04787",0.979823,0.777827,0.790122,0.0541085,114,"False",1,0.0181139073446255,0.475780171454051,NA,NA,NA,0.971273583680408,0.661591783338844
"MAFG","MAFG","MA0659.2","-2.05283",0.980073,0.739254,0.749157,0.0452177,114,"False",1,0.000340160882942707,0.239430173363551,NA,NA,NA,0.638752152252998,0.95155684280451
"FOS","FOS::JUND","MA1141.1","-2.05481",0.980162,0.78023,0.791116,0.0482578,114,"False",1,NA,NA,NA,NA,NA,NA,NA
"JUND","FOS::JUND","MA1141.1","-2.05481",0.980162,0.78023,0.791116,0.0482578,114,"False",1,0.105116966589457,0.0261799615490139,0.667368639048203,0.668247069610718,0.724600956797381,0.939359027733481,0.961870328545092
"SRF","SRF","MA0083.3","-2.09303",0.981946,0.674138,0.683802,0.0451812,114,"False",1,0.566939874462354,0.486810910227213,NA,NA,NA,0.648619787089759,0.798764404810656
"Foxo1","Foxo1","MA0480.1","-2.11626",0.982985,0.820007,0.831147,0.0581891,114,"False",1,1.04108215410859e-09,2.98259684700515e-06,0.886757525963743,0.886842015627807,0.146522488020079,0.00160095920826373,0.019888034351978
"MLX","MLX","MA0663.1","-2.11802",0.983007,0.762109,0.77323,0.0464558,114,"False",1,4.03519585761193e-09,0.000107010699210604,0.689313640510985,0.689910191553051,-0.0876032774033511,0.477332045124646,0.524765679705527
"SREBF2","SREBF2","MA0596.1","-2.12245",0.983229,0.824898,0.834496,0.0471465,114,"False",1,0.0400072292907096,0.857774172906381,NA,NA,NA,0.669729197103397,0.484769765369795
"NFAT5","NFAT5","MA0606.1","-2.14761",0.984233,0.860622,0.871135,0.0470926,114,"False",1,1.25945062697763e-06,0.597953165423436,NA,NA,NA,0.228969843857165,0.951131703142274
"RFX4","RFX4","MA0799.1","-2.16723",0.984983,0.756156,0.7656,0.0396974,114,"False",1,3.780537200222e-10,0.000369303423687834,0.482135543257516,0.484185848448603,-0.38633721475263,0.308590027981379,0.392133140743923
"FOS","FOS::JUNB","MA1134.1","-2.17131",0.985133,0.778085,0.789905,0.048445,114,"False",1,NA,NA,NA,NA,NA,NA,NA
"JUNB","FOS::JUNB","MA1134.1","-2.17131",0.985133,0.778085,0.789905,0.048445,114,"False",1,0.675190526055226,0.351601298971008,NA,NA,NA,0.938704374647668,0.961898088388136
"FOSL1","FOSL1::JUN","MA1128.1","-2.17139",0.985146,0.787744,0.799226,0.0496332,114,"False",1,NA,NA,NA,NA,NA,NA,NA
"JUN","FOSL1::JUN","MA1128.1","-2.17139",0.985146,0.787744,0.799226,0.0496332,114,"False",1,8.243298215986e-07,0.034828872650036,0.694164762928851,0.694682526526075,-0.303755421619273,0.0244249520408038,0.287869680210983
"FOS","FOS","MA0476.1","-2.19299",0.985933,0.80693,0.81946,0.0516752,114,"False",1,NA,NA,NA,NA,NA,NA,NA
"TBXT","TBXT","MA0009.2","-2.19655",0.986096,0.691369,0.700128,0.0431541,114,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOSB","FOSB::JUNB","MA1135.1","-2.25076",0.987872,0.792217,0.80477,0.0486486,114,"False",1,NA,NA,NA,NA,NA,NA,NA
"JUNB","FOSB::JUNB","MA1135.1","-2.25076",0.987872,0.792217,0.80477,0.0486486,114,"False",1,0.675190526055226,0.351601298971008,NA,NA,NA,0.938704374647668,0.961898088388136
"MEF2D","MEF2D","MA0773.1","-2.26233",0.988261,0.740503,0.756895,0.0749708,114,"False",1,9.60236677911486e-14,0.000119687315794267,0.667368639048203,0.668247069610718,-0.225528774762191,0.00307062785573352,0.024703974091681
"BACH2","BACH2","MA1101.2","-2.26622",0.988367,0.698865,0.709513,0.0451065,114,"True",1,2.20573047800755e-16,1.94959230321216e-14,0.190626233484463,0.191649595615544,0.250470750779326,0.0477829220777121,0.653738983977228
"USF2","USF2","MA0526.3","-2.26952",0.988477,0.759984,0.771632,0.0523137,114,"False",1,0.121568046032251,0.615736950995144,NA,NA,NA,0.89362144057582,0.572688468922477
"JUN","JUN::JUNB","MA1132.1","-2.26968",0.988488,0.806888,0.817917,0.0511211,114,"False",1,8.243298215986e-07,0.034828872650036,0.694164762928851,0.694682526526075,-0.303755421619273,0.0244249520408038,0.287869680210983
"JUNB","JUN::JUNB","MA1132.1","-2.26968",0.988488,0.806888,0.817917,0.0511211,114,"False",1,0.675190526055226,0.351601298971008,NA,NA,NA,0.938704374647668,0.961898088388136
"MAFF","MAFF","MA0495.3","-2.28277",0.988857,0.732311,0.743798,0.047141,114,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOSL2","FOSL2::JUNB","MA1138.1","-2.29666",0.989249,0.786433,0.799716,0.0508899,114,"False",1,0.261376706033256,0.248725718329522,NA,NA,NA,0.970493389204502,0.701508261376025
"JUNB","FOSL2::JUNB","MA1138.1","-2.29666",0.989249,0.786433,0.799716,0.0508899,114,"False",1,0.675190526055226,0.351601298971008,NA,NA,NA,0.938704374647668,0.961898088388136
"BACH2","BACH2","MA1470.1","-2.327",0.99013,0.685236,0.694831,0.0482425,114,"True",1,2.20573047800755e-16,1.94959230321216e-14,0.190626233484463,0.191649595615544,0.250470750779326,0.0477829220777121,0.653738983977228
"JUNB","JUNB","MA0490.2","-2.34931",0.990667,0.752838,0.767068,0.0573603,114,"False",1,0.675190526055226,0.351601298971008,NA,NA,NA,0.938704374647668,0.961898088388136
"FOSL2","FOSL2::JUND","MA1144.1","-2.35103",0.990703,0.787995,0.801056,0.0499909,114,"False",1,0.261376706033256,0.248725718329522,NA,NA,NA,0.970493389204502,0.701508261376025
"JUND","FOSL2::JUND","MA1144.1","-2.35103",0.990703,0.787995,0.801056,0.0499909,114,"False",1,0.105116966589457,0.0261799615490139,0.667368639048203,0.668247069610718,0.724600956797381,0.939359027733481,0.961870328545092
"FOSL2","FOSL2::JUN","MA1130.1","-2.35841",0.990893,0.793149,0.805799,0.0505463,114,"False",1,0.261376706033256,0.248725718329522,NA,NA,NA,0.970493389204502,0.701508261376025
"JUN","FOSL2::JUN","MA1130.1","-2.35841",0.990893,0.793149,0.805799,0.0505463,114,"False",1,8.243298215986e-07,0.034828872650036,0.694164762928851,0.694682526526075,-0.303755421619273,0.0244249520408038,0.287869680210983
"PBX2","PBX2","MA1113.2","-2.36945",0.991177,0.748685,0.764427,0.0699001,114,"False",1,0.00232102201866762,0.0716598422738113,NA,0.680065025850079,NA,0.370225822227392,0.255852401157968
"MITF","MITF","MA0620.3","-2.38312",0.991487,0.739207,0.751349,0.0496021,114,"False",1,0.000142085705473803,0.149799263896066,0.471951568173403,0.473943716682802,-0.441734395526844,0.000625291867612905,0.019888034351978
