"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor","DEseq_DE_BHQ"
"EVX1","EVX1","MA0887.1","-0.141552",0.556323,0.852472,0.85347,0.0513874,67,"False",0.990680033462033,NA,NA,NA,NA,NA,NA,NA
"VAX1","VAX1","MA0722.1","-0.142013",0.556515,0.85623,0.857371,0.0655668,67,"False",0.990680033462033,NA,NA,NA,NA,NA,NA,NA
"CEBPD","CEBPD","MA0836.2","-0.143688",0.557172,0.775765,0.776794,0.0554678,67,"False",0.990680033462033,0.10110278929104,0.316887461151997,NA,NA,NA,0.494139213549341,0.493316185961682
"NEUROG1","NEUROG1","MA0623.2","-0.145256",0.557795,0.791158,0.792074,0.0504271,67,"False",0.990680033462033,NA,NA,NA,NA,NA,NA,NA
"JDP2","JDP2","MA0655.1","-0.149189",0.559357,0.768809,0.769973,0.0674195,67,"False",0.990680033462033,0.0115949704476004,0.378784087245361,NA,NA,NA,0.766617243445059,0.850080875160929
"SIX1","SIX1","MA1118.1","-0.15857",0.563058,0.787527,0.788541,0.0548761,67,"False",0.990680033462033,NA,NA,NA,NA,NA,NA,NA
"BACH2","BACH2","MA1101.2","-0.164662",0.565468,0.708504,0.709513,0.0564407,67,"False",0.990680033462033,2.20573047800755e-16,1.94959230321216e-14,0.190626233484463,0.191649595615544,0.250470750779326,0.0477829220777121,0.653738983977228
"GLI3","GLI3","MA1491.1","-0.168037",0.566772,0.781763,0.782675,0.0402517,67,"False",0.990680033462033,2.69033080290231e-06,0.00173614989101563,0.80815213913201,0.807772677971579,0.115575982018272,0.000440466591032826,0.00731545434989457
"SMAD3","SMAD3","MA0795.1","-0.17041",0.567709,0.751769,0.752813,0.0469274,67,"False",0.990680033462033,0.0181139073446255,0.475780171454051,NA,NA,NA,0.971273583680408,0.661591783338844
"MYB","MYB","MA0100.3","-0.18243",0.572454,0.863251,0.864485,0.0604835,67,"False",0.990680033462033,NA,NA,NA,NA,NA,NA,NA
"RARA","RARA","MA0729.1","-0.189388",0.575169,0.693423,0.694408,0.0415763,67,"False",0.990680033462033,0.53769392609247,0.726897350146413,NA,NA,NA,0.707907607608786,0.586107931058805
"EN1","EN1","MA0027.2","-0.189667",0.575273,0.86412,0.86567,0.0624155,67,"False",0.990680033462033,NA,NA,NA,NA,NA,NA,NA
"TLX2","TLX2","MA1577.1","-0.192274",0.5763,0.840055,0.842124,0.0855891,67,"False",0.990680033462033,NA,NA,NA,NA,NA,NA,NA
"Ascl2","Ascl2","MA0816.1","-0.194649",0.577236,0.83614,0.83739,0.0532063,67,"False",0.990680033462033,NA,NA,NA,NA,NA,NA,NA
"PDX1","PDX1","MA0132.2","-0.197285",0.578264,0.859212,0.861063,0.0753148,67,"False",0.990680033462033,NA,NA,NA,NA,NA,NA,NA
"MYF6","MYF6","MA0667.1","-0.204913",0.581255,0.789049,0.790362,0.0537337,67,"False",0.990680033462033,NA,NA,NA,NA,NA,NA,NA
"ISX","ISX","MA0654.1","-0.207638",0.58232,0.839393,0.841417,0.0813726,67,"False",0.990680033462033,NA,NA,NA,NA,NA,NA,NA
"Sox6","Sox6","MA0515.1","-0.208315",0.582562,0.861887,0.863219,0.0447922,67,"False",0.990680033462033,3.01453039851071e-07,0.000729418686445674,0.819267340493809,0.819190966707374,0.0745561058826006,0.00188937337896605,0.0604793868396155
"Lhx3","Lhx3","MA0135.1","-0.215454",0.585353,0.775197,0.777149,0.0660423,67,"False",0.990680033462033,NA,NA,NA,NA,NA,NA,NA
"Arid3b","Arid3b","MA0601.1","-0.217309",0.586076,0.791269,0.79376,0.0831983,67,"False",0.990680033462033,0.185728052796151,0.216356736374299,NA,NA,NA,0.520020241660985,0.93580697440494
"SOX9","SOX9","MA0077.1","-0.218627",0.586574,0.842467,0.843883,0.0399484,67,"False",0.990680033462033,0.262528926680977,0.521123886726987,NA,NA,NA,0.296941133570091,0.819680998335093
"NEUROD2","NEUROD2","MA0668.1","-0.221283",0.58763,0.848905,0.849938,0.0354133,67,"False",0.990680033462033,5.1408581156003e-07,0.00138244906396641,0.884012240801764,0.883973512493688,0.207031478218977,0.00573841003928427,0.289852380605596
"POU3F2","POU3F2","MA0787.1","-0.224456",0.588857,0.765242,0.767246,0.0630338,67,"False",0.990680033462033,0.0747100643679234,0.975336403813421,NA,NA,NA,0.957642176123819,0.839089302269532
"Sox17","Sox17","MA0078.1","-0.225124",0.589121,0.873494,0.875054,0.0505553,67,"False",0.990680033462033,NA,NA,NA,NA,NA,NA,NA
"Prdm15","Prdm15","MA1616.1","-0.225918",0.589427,0.773412,0.774667,0.0394336,67,"False",0.990680033462033,0.194788039084174,0.105887588883437,NA,0.598047256105392,NA,0.955307700512276,0.580305666854586
"MSX2","MSX2","MA0708.1","-0.225952",0.589453,0.83738,0.839384,0.0697276,67,"False",0.990680033462033,NA,NA,NA,NA,NA,NA,NA
"TEAD3","TEAD3","MA0808.1","-0.232864",0.592126,0.868693,0.870246,0.0467309,67,"False",0.990680033462033,NA,NA,NA,NA,NA,NA,NA
"NFIA","NFIA","MA0670.1","-0.234987",0.592975,0.841795,0.843625,0.0646506,67,"False",0.990680033462033,0.000456369428374099,1.52961373237171e-06,0.24533647959175,0.24686554414787,0.742031208008421,0.0111874870457771,0.0948843173273869
"GATA1","GATA1","MA0035.4","-0.235439",0.59314,0.806097,0.807908,0.0597551,67,"False",0.990680033462033,NA,NA,NA,NA,NA,NA,NA
"Stat4","Stat4","MA0518.1","-0.244532",0.596679,0.831261,0.832738,0.0503252,67,"False",0.990680033462033,0.158259183296659,0.00569971249280619,0.669799260330258,0.670195370214115,0.721653127925236,0.000563706059944711,0.00224822180794868
"NR3C2","NR3C2","MA0727.1","-0.246679",0.597512,0.719785,0.7212,0.0481521,67,"False",0.990680033462033,1.73250728891668e-12,5.91377939593881e-05,0.65379767309582,0.655212218424967,-0.298627607197902,0.000148618615369729,0.0235890577192284
"ZNF528","ZNF528","MA1597.1","-0.252178",0.599637,0.705124,0.70641,0.042165,67,"False",0.990680033462033,0.0512609492978142,0.0265342499187497,0.685063739815002,0.685414161886053,0.579779770845307,0.600071979407585,0.161428117953508
"NEUROD1","NEUROD1","MA1109.1","-0.252453",0.599749,0.822584,0.824118,0.0515828,67,"False",0.990680033462033,NA,NA,NA,NA,NA,NA,NA
"HOXC10","HOXC10","MA0905.1","-0.26106",0.603044,0.825379,0.827346,0.0529866,67,"False",0.990680033462033,NA,NA,NA,NA,NA,NA,NA
"ATF4","ATF4","MA0833.2","-0.263625",0.604056,0.761077,0.762907,0.0567477,67,"False",0.990680033462033,5.75879369963604e-09,8.28179199313266e-05,0.854815879401149,0.855486273502113,-0.0310148141915295,0.0224666890199597,0.195004696727288
"POU5F1","POU5F1","MA1115.1","-0.264082",0.604207,0.806357,0.808771,0.063039,67,"False",0.990680033462033,NA,NA,NA,NA,NA,NA,NA
"NR3C1","NR3C1","MA0113.3","-0.264708",0.604474,0.723211,0.724725,0.0467059,67,"False",0.990680033462033,0.0782853965622571,0.178507900003748,NA,NA,NA,0.267978775338528,0.714593055780828
"TBX1","TBX1","MA0805.1","-0.269395",0.606284,0.831147,0.833,0.0573989,67,"False",0.990680033462033,NA,NA,NA,NA,NA,NA,NA
"CDX2","CDX2","MA0465.2","-0.269833",0.606442,0.78328,0.7856,0.0679061,67,"False",0.990680033462033,NA,NA,NA,NA,NA,NA,NA
"ONECUT1","ONECUT1","MA0679.2","-0.27109",0.606911,0.714584,0.717223,0.069759,67,"False",0.990680033462033,NA,NA,NA,NA,NA,NA,NA
"ATOH1","ATOH1","MA1467.1","-0.271308",0.607017,0.828438,0.83003,0.0480495,67,"False",0.990680033462033,NA,NA,NA,NA,NA,NA,NA
"HNF1A","HNF1A","MA0046.2","-0.274213",0.608096,0.729513,0.731904,0.0549044,67,"False",0.990680033462033,NA,NA,NA,NA,NA,NA,NA
"ONECUT2","ONECUT2","MA0756.1","-0.280353",0.610459,0.725601,0.72799,0.0559338,67,"False",0.990680033462033,NA,NA,NA,NA,NA,NA,NA
"BHLHE22","BHLHE22","MA1635.1","-0.281469",0.6109,0.856171,0.85853,0.0604527,67,"False",0.990680033462033,NA,NA,NA,NA,NA,NA,NA
"MEF2B","MEF2B","MA0660.1","-0.28162",0.610959,0.744637,0.747181,0.0654906,67,"False",0.990680033462033,NA,NA,NA,NA,NA,NA,NA
"TBX19","TBX19","MA0804.1","-0.282992",0.611533,0.681543,0.682991,0.0474259,67,"False",0.990680033462033,NA,NA,NA,NA,NA,NA,NA
"EVX2","EVX2","MA0888.1","-0.28391",0.611837,0.848576,0.850599,0.0517227,67,"False",0.990680033462033,NA,NA,NA,NA,NA,NA,NA
"NR2F1","NR2F1","MA0017.2","-0.287174",0.613109,0.807826,0.809668,0.0523398,67,"False",0.990680033462033,5.0177386185504e-05,6.18123333230923e-05,0.479015588816396,0.481125180661059,0.315331805315562,0.806733688274543,0.883657240569642
"MEF2C","MEF2C","MA0497.1","-0.29407",0.615734,0.800503,0.802844,0.0600541,67,"False",0.990680033462033,0.0281378374149207,0.0700744520112855,NA,NA,NA,0.00506418684057743,0.0501861588187703
"GLI2","GLI2","MA0734.2","-0.295166",0.61615,0.763066,0.764694,0.0410457,67,"False",0.990680033462033,NA,NA,NA,NA,NA,NA,NA
"TCF3","TCF3","MA0522.3","-0.296057",0.616478,0.869727,0.871721,0.0459491,67,"False",0.990680033462033,0.503882104741733,0.547187389709418,NA,NA,NA,0.728503548244294,0.423032320687182
"NFE2L1","NFE2L1","MA0089.2","-0.298311",0.617332,0.735763,0.737551,0.0389521,67,"False",0.990680033462033,4.74930769770897e-28,4.04600627005607e-12,0.625396488074623,0.626190324464132,-0.165570424608841,0.000262180058059702,0.058778027758531
"MSX1","MSX1","MA0666.1","-0.302244",0.618864,0.859042,0.861427,0.062619,67,"False",0.990680033462033,NA,NA,NA,NA,NA,NA,NA
"HOXB13","HOXB13","MA0901.2","-0.30332",0.619269,0.764882,0.767805,0.0740119,67,"False",0.990680033462033,NA,NA,NA,NA,NA,NA,NA
"POU2F3","POU2F3","MA0627.2","-0.306566",0.620479,0.765956,0.768735,0.0586597,67,"False",0.990680033462033,NA,NA,NA,NA,NA,NA,NA
"Atoh1","Atoh1","MA0461.2","-0.309017",0.621446,0.821668,0.823517,0.0477125,67,"False",0.990680033462033,NA,NA,NA,NA,NA,NA,NA
"HOXC11","HOXC11","MA0651.1","-0.30969",0.621678,0.788688,0.790853,0.0485307,67,"False",0.990680033462033,NA,NA,NA,NA,NA,NA,NA
"LHX2","LHX2","MA0700.2","-0.313585",0.623191,0.799314,0.802205,0.0762615,67,"False",0.990680033462033,0.152525030136828,0.0016567412373217,0.270987525750199,0.271153660488635,1.16935460306651,0.298047633641436,0.633595177277994
"HOXA6","HOXA6","MA1497.1","-0.31627",0.624203,0.845477,0.84754,0.0518022,67,"False",0.990680033462033,NA,NA,NA,NA,NA,NA,NA
"POU2F1","POU2F1","MA0785.1","-0.31702",0.624471,0.77773,0.780451,0.0624511,67,"False",0.990680033462033,1.11664933395144e-05,0.250398353312507,NA,NA,NA,0.0053442412037947,0.102416239676889
"GBX2","GBX2","MA0890.1","-0.318868",0.625185,0.828797,0.831573,0.0678805,67,"False",0.990680033462033,NA,NA,NA,NA,NA,NA,NA
"Foxd3","Foxd3","MA0041.1","-0.324363",0.627266,0.837468,0.840069,0.0615998,67,"False",0.990680033462033,NA,NA,NA,NA,NA,NA,NA
"PAX3","PAX3","MA0780.1","-0.326521",0.628071,0.726055,0.72919,0.0690453,67,"False",0.990680033462033,NA,NA,NA,NA,NA,NA,NA
"SRY","SRY","MA0084.1","-0.333373",0.630677,0.871994,0.874533,0.0595004,67,"False",0.990680033462033,NA,NA,NA,NA,NA,NA,NA
"HOXD12","HOXD12","MA0873.1","-0.335492",0.631465,0.781186,0.783365,0.0476217,67,"False",0.990680033462033,NA,NA,NA,NA,NA,NA,NA
"DMRTC2","DMRTC2","MA1479.1","-0.353949",0.63841,0.772315,0.774699,0.0501222,67,"False",0.990680033462033,NA,NA,NA,NA,NA,NA,NA
"BSX","BSX","MA0876.1","-0.354293",0.638548,0.883217,0.886044,0.0620037,67,"False",0.990680033462033,NA,NA,NA,NA,NA,NA,NA
"ZNF682","ZNF682","MA1599.1","-0.355545",0.638994,0.764347,0.766683,0.0451685,67,"False",0.990680033462033,0.555883102535779,0.759378967239156,NA,NA,NA,0.7832203763163,0.57005578236662
"HOXB9","HOXB9","MA1503.1","-0.361318",0.641165,0.786249,0.78887,0.0527345,67,"False",0.990680033462033,NA,NA,NA,NA,NA,NA,NA
"NFIL3","NFIL3","MA0025.2","-0.36181",0.641346,0.767288,0.770336,0.060359,67,"False",0.990680033462033,0.00129075654419883,5.74629486756054e-06,0.430200501873185,0.431632623701212,0.553285971348687,0.592102680311438,0.521343932795266
"NFIC","NFIC::TLX1","MA0119.1","-0.362577",0.641644,0.736554,0.738771,0.0463937,67,"False",0.990680033462033,6.3523107465988e-09,1.22453231421673e-09,0.218152121388129,0.219580423746946,0.523380605246357,0.0232544941854471,0.523753198781806
"TLX1","NFIC::TLX1","MA0119.1","-0.362577",0.641644,0.736554,0.738771,0.0463937,67,"False",0.990680033462033,NA,NA,NA,NA,NA,NA,NA
"Msx3","Msx3","MA0709.1","-0.371737",0.645074,0.84173,0.845244,0.0754213,67,"False",0.990680033462033,NA,NA,NA,NA,NA,NA,NA
"DBP","DBP","MA0639.1","-0.373585",0.64577,0.778608,0.78137,0.0610084,67,"False",0.990680033462033,3.18037001349283e-11,0.00036729014037117,0.63687147623083,0.638146584746629,-0.361481834332295,0.000305841534819052,0.0175553998849322
"TFCP2","TFCP2","MA0145.3","-0.375067",0.64631,0.800728,0.802875,0.04496,67,"False",0.990680033462033,2.8085506776557e-08,5.49847311514905e-05,0.558561574276478,0.559895640222136,0.0679769733664927,0.0801275034503232,0.029547223367452
"Dlx2","Dlx2","MA0885.1","-0.375484",0.646475,0.856431,0.860045,0.0787721,67,"False",0.990680033462033,1.73433119299041e-05,1.03808073571708e-07,0.746157966258088,0.747865835835016,0.306229050647753,0.0865273234592884,0.168154319618487
"GATA4","GATA4","MA0482.2","-0.376229",0.646765,0.800037,0.802708,0.0610451,67,"False",0.990680033462033,NA,NA,NA,NA,NA,NA,NA
"GRHL2","GRHL2","MA1105.2","-0.379007",0.647765,0.779996,0.782541,0.0504827,67,"False",0.990680033462033,NA,NA,NA,NA,NA,NA,NA
"HOXD11","HOXD11","MA0908.1","-0.387018",0.650726,0.808488,0.811412,0.0537623,67,"False",0.990680033462033,NA,NA,NA,NA,NA,NA,NA
"HOXA10","HOXA10","MA0899.1","-0.388635",0.651348,0.820015,0.823298,0.0669785,67,"False",0.990680033462033,NA,NA,NA,NA,NA,NA,NA
"POU4F1","POU4F1","MA0790.1","-0.390441",0.651995,0.725024,0.728739,0.0685345,67,"False",0.990680033462033,NA,NA,NA,NA,NA,NA,NA
"NRL","NRL","MA0842.2","-0.391962",0.652592,0.776871,0.779201,0.0496737,67,"False",0.990680033462033,NA,NA,NA,NA,NA,NA,NA
"Dmrt1","Dmrt1","MA1603.1","-0.392979",0.652962,0.753897,0.756716,0.058569,67,"False",0.990680033462033,NA,NA,NA,NA,NA,NA,NA
"RXRA","RXRA::VDR","MA0074.1","-0.401731",0.656152,0.754064,0.755991,0.0326767,67,"False",0.990680033462033,0.00422680758037584,0.296101359849609,NA,NA,NA,0.358378899377654,0.594399646831291
"VDR","RXRA::VDR","MA0074.1","-0.401731",0.656152,0.754064,0.755991,0.0326767,67,"False",0.990680033462033,NA,NA,NA,NA,NA,NA,NA
"MAF","MAF::NFE2","MA0501.1","-0.404064",0.656992,0.742829,0.745182,0.0355994,67,"False",0.990680033462033,0.00204212447842691,2.58971752415128e-05,0.553540862799807,0.555616487114691,0.45898969912123,0.211174055846973,0.505810931242317
"NFE2","MAF::NFE2","MA0501.1","-0.404064",0.656992,0.742829,0.745182,0.0355994,67,"False",0.990680033462033,NA,NA,NA,NA,NA,NA,NA
"TAL1","TAL1::TCF3","MA0091.1","-0.404275",0.657151,0.810491,0.812849,0.0517171,67,"False",0.990680033462033,NA,NA,NA,NA,NA,NA,NA
"TCF3","TAL1::TCF3","MA0091.1","-0.404275",0.657151,0.810491,0.812849,0.0517171,67,"False",0.990680033462033,0.503882104741733,0.547187389709418,NA,NA,NA,0.728503548244294,0.423032320687182
"PAX7","PAX7","MA0680.1","-0.405884",0.65769,0.715066,0.718947,0.0687931,67,"False",0.990680033462033,NA,NA,NA,NA,NA,NA,NA
"STAT3","STAT3","MA0144.2","-0.412676",0.660205,0.855155,0.857659,0.0480314,67,"False",0.990680033462033,0.697829666008642,0.0471146514552524,NA,NA,NA,0.591790941410396,0.146144100171511
"Dlx3","Dlx3","MA0880.1","-0.415558",0.661268,0.866059,0.869648,0.0702489,67,"False",0.990680033462033,NA,NA,NA,NA,NA,NA,NA
"DLX6","DLX6","MA0882.1","-0.41645",0.661595,0.865662,0.869207,0.0693283,67,"False",0.990680033462033,0.000188595422186311,0.0226494042201358,0.938954230195665,0.938256118519825,-0.215963456798316,0.0885514807479835,0.186020401267897
"Pparg","Pparg::Rxra","MA0065.2","-0.417228",0.66183,0.809655,0.811557,0.0295053,67,"False",0.990680033462033,1.62112938045234e-05,0.0949383941699264,0.782312287524077,0.78284877905673,-0.366402862715901,0.00614568995147202,0.102248737488678
"Rxra","Pparg::Rxra","MA0065.2","-0.417228",0.66183,0.809655,0.811557,0.0295053,67,"False",0.990680033462033,0.00422680758037584,0.296101359849609,NA,NA,NA,0.358378899377654,0.594399646831291
"NKX2-5","NKX2-5","MA0063.2","-0.425977",0.665094,0.830844,0.833775,0.0597203,67,"False",0.990680033462033,NA,NA,NA,NA,NA,NA,NA
"TCF21","TCF21","MA1568.1","-0.427276",0.665537,0.808422,0.810428,0.0365673,67,"False",0.990680033462033,NA,NA,NA,NA,NA,NA,NA
"ZNF652","ZNF652","MA1657.1","-0.430369",0.666667,0.763402,0.766657,0.0595545,67,"False",0.990680033462033,1.11195574430944e-07,4.85211305777807e-05,NA,NA,NA,0.0857883327843624,0.566319739376503
"NEUROG2","NEUROG2","MA1642.1","-0.434545",0.668206,0.829533,0.832284,0.0537009,67,"False",0.990680033462033,NA,NA,NA,NA,NA,NA,NA
"Dlx4","Dlx4","MA0881.1","-0.439611",0.67003,0.867558,0.871196,0.0668389,67,"False",0.990680033462033,NA,NA,NA,NA,NA,NA,NA
"Arid5a","Arid5a","MA0602.1","-0.453654",0.675084,0.777798,0.781936,0.0684687,67,"False",0.990680033462033,0.804099348615949,0.519711062759954,NA,NA,NA,0.123436544450055,0.20682872535555
"TP63","TP63","MA0525.2","-0.459456",0.677204,0.694434,0.696725,0.0421608,67,"False",0.990680033462033,0.0358098212149001,0.256552454453359,0.964614178727053,0.96371094312745,-0.221264959716427,0.429355964668552,0.748835439494015
"Nr1h3","Nr1h3::Rxra","MA0494.1","-0.464107",0.678809,0.791841,0.793816,0.0276107,67,"False",0.990680033462033,0.262814860247566,0.0465352974105701,0.652324527234159,0.653707507290102,0.732551910022944,0.881250410367735,0.593880055165205
"Rxra","Nr1h3::Rxra","MA0494.1","-0.464107",0.678809,0.791841,0.793816,0.0276107,67,"False",0.990680033462033,0.00422680758037584,0.296101359849609,NA,NA,NA,0.358378899377654,0.594399646831291
"HLF","HLF","MA0043.3","-0.468795",0.680508,0.767594,0.771213,0.0554815,67,"False",0.990680033462033,0.000139885947618695,0.010686035995487,NA,NA,NA,0.204978428425553,0.164381848643425
"Stat2","Stat2","MA1623.1","-0.471472",0.681469,0.785469,0.789435,0.061502,67,"False",0.990680033462033,0.0298326072248975,0.217311530074839,NA,NA,NA,0.312046804121123,0.249339087234257
"TEAD2","TEAD2","MA1121.1","-0.474381",0.682481,0.798991,0.802032,0.0414165,67,"False",0.990680033462033,NA,NA,NA,NA,NA,NA,NA
"EN2","EN2","MA0642.1","-0.479456",0.684307,0.861416,0.86434,0.0430115,67,"False",0.990680033462033,NA,NA,NA,NA,NA,NA,NA
"Ptf1a","Ptf1a","MA1618.1","-0.481449",0.685077,0.814397,0.817587,0.0581145,67,"False",0.990680033462033,NA,NA,NA,NA,NA,NA,NA
"ZEB1","ZEB1","MA0103.3","-0.481742",0.685126,0.870243,0.87369,0.0518821,67,"False",0.990680033462033,1.79698331262843e-09,6.45979674897398e-06,0.602421351824945,0.603618847845221,0.116195760464834,0.0216071761095987,0.144116064137094
"GATA2","GATA2","MA0036.3","-0.485958",0.686657,0.814834,0.818733,0.0659009,67,"False",0.990680033462033,NA,NA,NA,NA,NA,NA,NA
"NR4A2","NR4A2::RXRA","MA1147.1","-0.489698",0.687992,0.771325,0.773537,0.0382446,67,"False",0.990680033462033,NA,NA,NA,NA,NA,NA,NA
"RXRA","NR4A2::RXRA","MA1147.1","-0.489698",0.687992,0.771325,0.773537,0.0382446,67,"False",0.990680033462033,0.00422680758037584,0.296101359849609,NA,NA,NA,0.358378899377654,0.594399646831291
"ZBTB7B","ZBTB7B","MA0694.1","-0.490346",0.688171,0.793376,0.796231,0.0409254,67,"False",0.990680033462033,NA,NA,NA,NA,NA,NA,NA
"HSF2","HSF2","MA0770.1","-0.490659",0.688302,0.748664,0.751853,0.0495685,67,"False",0.990680033462033,0.701714386386342,0.239025268132658,NA,NA,NA,0.739492091559673,0.53382744448993
"HOXB7","HOXB7","MA1501.1","-0.49244",0.68895,0.832648,0.835693,0.0502807,67,"False",0.990680033462033,NA,NA,NA,NA,NA,NA,NA
"CEBPG","CEBPG","MA1636.1","-0.495241",0.689946,0.757679,0.761107,0.0573769,67,"False",0.990680033462033,6.9016949549244e-05,0.276126042357652,0.730544869639174,0.732012586066188,-0.570506771489356,0.958982353392364,0.976745850152832
"HOXC9","HOXC9","MA0485.2","-0.502302",0.692401,0.775353,0.779078,0.054673,67,"False",0.990680033462033,NA,NA,NA,NA,NA,NA,NA
"Dlx1","Dlx1","MA0879.1","-0.503722",0.692899,0.851975,0.856185,0.0611389,67,"False",0.990680033462033,5.88264416932905e-06,0.000470586868255861,0.918501353592925,0.91810272754036,-0.183994580595445,0.221933657103779,0.195413088025792
"E2F8","E2F8","MA0865.1","-0.516759",0.697476,0.729585,0.732586,0.0439712,67,"False",0.990680033462033,NA,NA,NA,NA,NA,NA,NA
"DMRTA2","DMRTA2","MA1478.1","-0.525547",0.700522,0.801541,0.804898,0.0453339,67,"False",0.990680033462033,NA,NA,NA,NA,NA,NA,NA
"BHLHE23","BHLHE23","MA0817.1","-0.529381",0.701887,0.757058,0.760671,0.0546693,67,"False",0.990680033462033,NA,NA,NA,NA,NA,NA,NA
"IRF5","IRF5","MA1420.1","-0.534205",0.7036,0.743828,0.74655,0.0458163,67,"False",0.990680033462033,NA,NA,NA,NA,NA,NA,NA
"GATA6","GATA6","MA1104.2","-0.549645",0.708888,0.774584,0.778888,0.064162,67,"False",0.990680033462033,NA,NA,NA,NA,NA,NA,NA
"HOXC13","HOXC13","MA0907.1","-0.551675",0.709558,0.773605,0.777553,0.053831,67,"False",0.990680033462033,NA,NA,NA,NA,NA,NA,NA
"HSF4","HSF4","MA0771.1","-0.553695",0.710234,0.778636,0.781862,0.0412476,67,"False",0.990680033462033,0.0151064913361932,0.0681009253084802,0.786323208990874,NA,0.0713956525214189,0.627277546571825,0.811425860447559
"HOXA13","HOXA13","MA0650.2","-0.563131",0.713499,0.78892,0.792936,0.0582687,67,"False",0.990680033462033,NA,NA,NA,NA,NA,NA,NA
"TWIST1","TWIST1","MA1123.2","-0.563127",0.713521,0.812966,0.816578,0.0559223,67,"False",0.990680033462033,NA,NA,NA,NA,NA,NA,NA
"HNF4A","HNF4A","MA0114.4","-0.5636",0.713703,0.776179,0.77989,0.0604728,67,"False",0.990680033462033,NA,NA,NA,NA,NA,NA,NA
"LIN54","LIN54","MA0619.1","-0.568069",0.715155,0.84308,0.848971,0.0788029,67,"False",0.990680033462033,0.0714167317260495,0.84936214556463,NA,NA,NA,0.0505378181490148,0.078580392591471
"TCF12","TCF12","MA1648.1","-0.57026",0.715874,0.8677,0.871576,0.0470574,67,"False",0.990680033462033,2.79902146123809e-12,0.0739681105237214,0.116954792736043,0.117888843892195,-0.860530098897144,3.23544717402457e-06,0.00410320279775937
"NR4A2","NR4A2","MA0160.1","-0.576301",0.717968,0.890426,0.893566,0.0445582,67,"False",0.990680033462033,NA,NA,NA,NA,NA,NA,NA
"BACH1","BACH1","MA1633.1","-0.582117",0.719893,0.763129,0.766999,0.0479084,67,"False",0.990680033462033,4.40432186755558e-22,3.16894407084567e-09,0.473774976683574,0.47566537304659,-0.297831441211631,0.128194605276988,0.433301648824744
"ONECUT3","ONECUT3","MA0757.1","-0.589589",0.722396,0.71794,0.723323,0.0635974,67,"False",0.990680033462033,NA,NA,NA,NA,NA,NA,NA
"MAFG","MAFG","MA0659.2","-0.592641",0.723455,0.745429,0.749157,0.049694,67,"False",0.990680033462033,0.000340160882942707,0.239430173363551,NA,NA,NA,0.638752152252998,0.95155684280451
"HNF1B","HNF1B","MA0153.2","-0.596555",0.724704,0.717319,0.722486,0.0543999,67,"False",0.990680033462033,NA,NA,NA,NA,NA,NA,NA
"RFX4","RFX4","MA0799.1","-0.598702",0.725477,0.762198,0.7656,0.0443502,67,"False",0.990680033462033,3.780537200222e-10,0.000369303423687834,0.482135543257516,0.484185848448603,-0.38633721475263,0.308590027981379,0.392133140743923
"OLIG1","OLIG1","MA0826.1","-0.598967",0.725571,0.769895,0.773932,0.0534047,67,"False",0.990680033462033,0.281018236919553,0.293370480017823,NA,NA,NA,0.746483416727827,0.97567800077431
"PHOX2A","PHOX2A","MA0713.1","-0.601429",0.72637,0.765854,0.77139,0.0681136,67,"False",0.990680033462033,NA,NA,NA,NA,NA,NA,NA
"BHLHE22","BHLHE22","MA0818.1","-0.603399",0.727035,0.789317,0.793098,0.0477593,67,"False",0.990680033462033,NA,NA,NA,NA,NA,NA,NA
"ZNF410","ZNF410","MA0752.1","-0.608412",0.728697,0.675238,0.678758,0.043669,67,"False",0.990680033462033,0.813716150436902,0.879168765165348,NA,NA,NA,0.656285346308038,0.97169663627625
"RFX5","RFX5","MA0510.2","-0.615939",0.731184,0.707093,0.710932,0.0464359,67,"False",0.990680033462033,4.15551034719877e-09,0.00747666847822857,0.425759426742115,0.427090480893383,-0.372086362036401,0.111405516183654,0.151856168009871
"Tcf12","Tcf12","MA0521.1","-0.617383",0.731686,0.859585,0.863658,0.0531973,67,"False",0.990680033462033,2.79902146123809e-12,0.0739681105237214,0.116954792736043,0.117888843892195,-0.860530098897144,3.23544717402457e-06,0.00410320279775937
"RUNX2","RUNX2","MA0511.2","-0.619162",0.732323,0.827146,0.830783,0.0537441,67,"False",0.990680033462033,9.54297638613825e-10,8.33321721689621e-07,0.583253278634686,0.584659931809367,0.291099677387324,4.68480268446333e-06,0.00213346696213659
"POU2F2","POU2F2","MA0507.1","-0.623101",0.733506,0.77435,0.779783,0.0563075,67,"False",0.990680033462033,2.69517822800193e-06,0.0225714829067232,0.861404295473166,0.862010781676057,-0.165021166633324,0.925176968620996,0.516785928525849
"HNF4G","HNF4G","MA0484.2","-0.623084",0.733614,0.780862,0.784884,0.0589929,67,"False",0.990680033462033,NA,NA,NA,NA,NA,NA,NA
