"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor","DEseq_DE_BHQ"
"JUN","JUN::JUNB","MA1132.1","-1.30662",0.905089,0.813638,0.817917,0.0523608,252,"False",1,8.243298215986e-07,0.034828872650036,0.694164762928851,0.694682526526075,-0.303755421619273,0.0244249520408038,0.287869680210983
"JUNB","JUN::JUNB","MA1132.1","-1.30662",0.905089,0.813638,0.817917,0.0523608,252,"False",1,0.675190526055226,0.351601298971008,NA,NA,NA,0.938704374647668,0.961898088388136
"DPRX","DPRX","MA1480.1","-1.30897",0.905426,0.80005,0.804567,0.052892,252,"False",1,NA,NA,NA,NA,NA,NA,NA
"NR4A2","NR4A2","MA0160.1","-1.31115",0.905829,0.889873,0.893566,0.0442644,252,"False",1,NA,NA,NA,NA,NA,NA,NA
"Stat6","Stat6","MA0520.1","-1.31416",0.906279,0.804692,0.809161,0.0513313,252,"False",1,NA,NA,NA,NA,NA,NA,NA
"PAX7","PAX7","MA0680.1","-1.3163",0.906597,0.712443,0.718947,0.0723101,252,"False",1,NA,NA,NA,NA,NA,NA,NA
"Gfi1b","Gfi1b","MA0483.1","-1.3189",0.907123,0.832586,0.836853,0.0506345,252,"False",1,NA,NA,NA,NA,NA,NA,NA
"LMX1B","LMX1B","MA0703.2","-1.32536",0.908118,0.738392,0.746153,0.0866205,252,"False",1,NA,NA,NA,NA,NA,NA,NA
"Rarb","Rarb","MA0858.1","-1.32592",0.908294,0.697293,0.700934,0.0431299,252,"False",1,0.22503778140359,0.0991450997362806,NA,NA,NA,0.308105979004078,0.713732404528281
"SNAI3","SNAI3","MA1559.1","-1.33266",0.909342,0.831558,0.835868,0.0486619,252,"False",1,1.79752133803104e-08,9.31492481294138e-05,0.932658836731409,0.931962952850145,-0.057345493058329,0.236837455019074,0.74364696982113
"NFE2","NFE2","MA0841.1","-1.33365",0.909526,0.751176,0.756022,0.0555459,252,"False",1,NA,NA,NA,NA,NA,NA,NA
"NFIC","NFIC","MA0161.2","-1.35606",0.913184,0.828646,0.833577,0.0575745,252,"False",1,6.3523107465988e-09,1.22453231421673e-09,0.218152121388129,0.219580423746946,0.523380605246357,0.0232544941854471,0.523753198781806
"Rarg","Rarg","MA0859.1","-1.35858",0.913504,0.699454,0.703576,0.0452977,252,"False",1,NA,NA,NA,NA,NA,NA,0.938193807567964
"MSC","MSC","MA0665.1","-1.36052",0.913891,0.804251,0.808316,0.0473391,252,"False",1,NA,NA,NA,NA,NA,NA,NA
"CEBPG","CEBPG","MA1636.1","-1.36274",0.914229,0.756232,0.761107,0.0562503,252,"False",1,6.9016949549244e-05,0.276126042357652,0.730544869639174,0.732012586066188,-0.570506771489356,0.958982353392364,0.976745850152832
"Nr2f6","Nr2f6","MA0677.1","-1.36438",0.91452,0.740577,0.744364,0.0446352,252,"False",1,7.83800112096831e-09,0.00260951776783122,0.38991214616334,0.391118562557093,-0.140495677843034,0.104761165026884,0.275348645125863
"PAX3","PAX3","MA0780.1","-1.36679",0.914766,0.722408,0.72919,0.0723624,252,"False",1,NA,NA,NA,NA,NA,NA,NA
"RORA","RORA","MA0071.1","-1.43809",0.925345,0.818565,0.823488,0.0485142,252,"False",1,3.26516298837951e-07,2.17837902603835e-06,0.7972398650024,0.79776238489057,0.240602370220165,0.00177467292228265,0.137463228894801
"HOXA6","HOXA6","MA1497.1","-1.45056",0.927091,0.842652,0.84754,0.0476341,252,"False",1,NA,NA,NA,NA,NA,NA,NA
"Nobox","Nobox","MA0125.1","-1.45203",0.927354,0.851009,0.856964,0.0610893,252,"False",1,NA,NA,NA,NA,NA,NA,NA
"Lhx8","Lhx8","MA0705.1","-1.45619",0.927934,0.857524,0.863363,0.0600201,252,"False",1,NA,NA,NA,NA,NA,NA,NA
"MEIS2","MEIS2","MA1640.1","-1.46808",0.929563,0.747266,0.753406,0.062918,252,"False",1,5.84644275313243e-10,0.00166128106265699,0.63460076619375,0.63602699012226,-0.394833917641854,0.162465599109363,0.336039157759581
"PKNOX1","PKNOX1","MA0782.2","-1.46811",0.929659,0.765277,0.770201,0.0541603,252,"False",1,7.26032986208397e-07,0.000301620882883158,0.784338650926553,0.784902579956349,0.000898244036310868,0.96011307586765,0.282232274290468
"Rarb","Rarb","MA0857.1","-1.47089",0.92992,0.679421,0.683853,0.0444446,252,"False",1,0.22503778140359,0.0991450997362806,NA,NA,NA,0.308105979004078,0.713732404528281
"LMX1A","LMX1A","MA0702.2","-1.47248",0.930105,0.789518,0.797493,0.0778173,252,"False",1,NA,NA,NA,NA,NA,NA,NA
"RAX","RAX","MA0718.1","-1.47262",0.930181,0.830404,0.837121,0.0689876,252,"False",1,NA,NA,NA,NA,NA,NA,NA
"HLTF","HLTF","MA0109.1","-1.47328",0.930224,0.941688,0.944413,0.0268829,252,"False",1,2.65652779074912e-06,0.00472540393537501,NA,NA,NA,0.159024201798649,0.106235184888917
"TBX5","TBX5","MA0807.1","-1.4816",0.931345,0.867632,0.87192,0.0424406,252,"False",1,NA,NA,NA,NA,NA,NA,NA
"GRHL2","GRHL2","MA1105.2","-1.49052",0.932559,0.777367,0.782541,0.0526311,252,"False",1,NA,NA,NA,NA,NA,NA,NA
"NR4A1","NR4A1","MA1112.2","-1.4911",0.932609,0.813902,0.819326,0.0539541,252,"False",1,NA,NA,NA,NA,NA,NA,0.274718506322876
"PBX2","PBX2","MA1113.2","-1.5031",0.934173,0.7577,0.764427,0.0669104,252,"False",1,0.00232102201866762,0.0716598422738113,NA,0.680065025850079,NA,0.370225822227392,0.255852401157968
"Sox3","Sox3","MA0514.1","-1.50332",0.934208,0.8687,0.873454,0.0475119,252,"False",1,NA,NA,NA,NA,NA,NA,NA
"HAND2","HAND2","MA1638.1","-1.51379",0.935529,0.858341,0.863946,0.0551023,252,"False",1,NA,NA,NA,NA,NA,NA,NA
"PPARA","PPARA::RXRA","MA1148.1","-1.51747",0.93609,0.755695,0.759183,0.0369904,252,"False",1,1.72255081629245e-08,0.0722117241859155,0.229933470943346,0.231356286619108,-0.308604521683373,0.0206591316100465,0.363479716947581
"RXRA","PPARA::RXRA","MA1148.1","-1.51747",0.93609,0.755695,0.759183,0.0369904,252,"False",1,0.00422680758037584,0.296101359849609,NA,NA,NA,0.358378899377654,0.594399646831291
"LIN54","LIN54","MA0619.1","-1.52186",0.936578,0.840815,0.848971,0.0821814,252,"False",1,0.0714167317260495,0.84936214556463,NA,NA,NA,0.0505378181490148,0.078580392591471
"HOXB6","HOXB6","MA1500.1","-1.53313",0.937891,0.882684,0.887805,0.0475551,252,"False",1,NA,NA,NA,NA,NA,NA,NA
"SMAD3","SMAD3","MA0795.1","-1.53307",0.937955,0.747961,0.752813,0.0481201,252,"False",1,0.0181139073446255,0.475780171454051,NA,NA,NA,0.971273583680408,0.661591783338844
"LHX2","LHX2","MA0700.2","-1.53319",0.93799,0.794899,0.802205,0.0736714,252,"False",1,0.152525030136828,0.0016567412373217,0.270987525750199,0.271153660488635,1.16935460306651,0.298047633641436,0.633595177277994
"SNAI2","SNAI2","MA0745.2","-1.53527",0.938169,0.809551,0.814747,0.0489779,252,"False",1,NA,NA,NA,NA,NA,NA,NA
"Hmx2","Hmx2","MA0897.1","-1.53758",0.938449,0.730689,0.735962,0.0494352,252,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZKSCAN1","ZKSCAN1","MA1585.1","-1.53765",0.938475,0.785825,0.790744,0.046917,252,"False",1,4.36795117957035e-06,0.0207539635041016,NA,NA,NA,0.152914923912095,0.128603740934393
"NEUROG2","NEUROG2","MA0669.1","-1.53796",0.938532,0.787846,0.792675,0.0468895,252,"False",1,NA,NA,NA,NA,NA,NA,NA
"VENTX","VENTX","MA0724.1","-1.54467",0.939399,0.815168,0.821439,0.0634626,252,"False",1,NA,NA,NA,NA,NA,NA,NA
"NFIC","NFIC::TLX1","MA0119.1","-1.55589",0.940631,0.733855,0.738771,0.0447868,252,"False",1,6.3523107465988e-09,1.22453231421673e-09,0.218152121388129,0.219580423746946,0.523380605246357,0.0232544941854471,0.523753198781806
"TLX1","NFIC::TLX1","MA0119.1","-1.55589",0.940631,0.733855,0.738771,0.0447868,252,"False",1,NA,NA,NA,NA,NA,NA,NA
"ATOH1","ATOH1","MA1467.1","-1.55886",0.941156,0.825302,0.83003,0.0499864,252,"False",1,NA,NA,NA,NA,NA,NA,NA
"TP63","TP63","MA0525.2","-1.56297",0.941615,0.692696,0.696725,0.0417292,252,"False",1,0.0358098212149001,0.256552454453359,0.964614178727053,0.96371094312745,-0.221264959716427,0.429355964668552,0.748835439494015
"BHLHE22","BHLHE22","MA0818.1","-1.56565",0.941818,0.788028,0.793098,0.0476942,252,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXD13","HOXD13","MA0909.2","-1.57112",0.942459,0.80443,0.809276,0.0457011,252,"False",1,NA,NA,NA,NA,NA,NA,NA
"LHX1","LHX1","MA1518.1","-1.57297",0.942714,0.879987,0.885667,0.0555453,252,"False",1,NA,NA,NA,NA,NA,NA,NA
"HLF","HLF","MA0043.3","-1.57828",0.943321,0.764915,0.771213,0.0612491,252,"False",1,0.000139885947618695,0.010686035995487,NA,NA,NA,0.204978428425553,0.164381848643425
"NR1I3","NR1I3","MA1534.1","-1.58356",0.943897,0.835786,0.841076,0.0501285,252,"False",1,NA,NA,NA,NA,NA,NA,NA
"NEUROD1","NEUROD1","MA1109.1","-1.58737",0.944409,0.819131,0.824118,0.0505676,252,"False",1,NA,NA,NA,NA,NA,NA,NA
"Alx4","Alx4","MA0853.1","-1.58957",0.944579,0.735062,0.74091,0.0554693,252,"False",1,NA,NA,NA,NA,NA,NA,NA
"POU6F1","POU6F1","MA0628.1","-1.59566",0.945138,0.762729,0.770941,0.0682673,252,"False",1,0.00051343850559601,0.120283539429309,NA,NA,NA,0.415986530677348,0.96738364704965
"EN2","EN2","MA0642.1","-1.61233",0.947133,0.859256,0.86434,0.0494879,252,"False",1,NA,NA,NA,NA,NA,NA,NA
"NR3C1","NR3C1","MA0113.3","-1.61374",0.94726,0.719954,0.724725,0.0453649,252,"False",1,0.0782853965622571,0.178507900003748,NA,NA,NA,0.267978775338528,0.714593055780828
"RUNX3","RUNX3","MA0684.2","-1.63548",0.949599,0.818021,0.823821,0.056124,252,"False",1,NA,NA,NA,NA,NA,NA,NA
"TBX4","TBX4","MA0806.1","-1.63696",0.949701,0.85738,0.862423,0.046459,252,"False",1,NA,NA,NA,NA,NA,NA,NA
"Hmx3","Hmx3","MA0898.1","-1.64166",0.950145,0.728172,0.733844,0.049887,252,"False",1,NA,NA,NA,NA,NA,NA,NA
"Rhox11","Rhox11","MA0629.1","-1.65082",0.951047,0.788851,0.793401,0.0382507,252,"False",1,NA,NA,NA,NA,NA,NA,NA
"CREB1","CREB1","MA0018.4","-1.65382",0.951493,0.779798,0.786928,0.0689391,252,"False",1,0.176459503872099,0.00182583329249674,NA,NA,NA,0.222946314484912,0.739674091175694
"TBX1","TBX1","MA0805.1","-1.67821",0.953859,0.827034,0.833,0.0543633,252,"False",1,NA,NA,NA,NA,NA,NA,NA
"NR1H2","NR1H2::RXRA","MA0115.1","-1.6781",0.953896,0.669488,0.674225,0.0451293,252,"False",1,0.062027700849731,0.0571317980524257,NA,NA,NA,0.0431438947974769,0.120517758841279
"RXRA","NR1H2::RXRA","MA0115.1","-1.6781",0.953896,0.669488,0.674225,0.0451293,252,"False",1,0.00422680758037584,0.296101359849609,NA,NA,NA,0.358378899377654,0.594399646831291
"SNAI1","SNAI1","MA1558.1","-1.69228",0.955157,0.869718,0.875314,0.0479404,252,"False",1,NA,NA,NA,NA,NA,NA,NA
"Mafb","Mafb","MA0117.2","-1.69919",0.955819,0.807804,0.812943,0.044345,252,"False",1,3.789731803884e-11,7.18658697218718e-06,0.968920614825373,0.968110008980455,0.0148088800466096,0.0714046801241066,0.156033967697416
"Alx1","Alx1","MA0854.1","-1.70071",0.955968,0.73641,0.743078,0.0578768,252,"False",1,NA,NA,NA,NA,NA,NA,NA
"TEAD3","TEAD3","MA0808.1","-1.70893",0.956689,0.864358,0.870246,0.048586,252,"False",1,NA,NA,NA,NA,NA,NA,NA
"PBX1","PBX1","MA0070.1","-1.71816",0.957566,0.778768,0.784579,0.0495455,252,"False",1,2.24577742443527e-07,0.0081367185542717,NA,NA,NA,0.818262705726566,0.498708315550199
"ARGFX","ARGFX","MA1463.1","-1.72817",0.958494,0.766125,0.775068,0.0781534,252,"False",1,NA,NA,NA,NA,NA,NA,NA
"NR3C2","NR3C2","MA0727.1","-1.73298",0.958944,0.716063,0.7212,0.0458626,252,"False",1,1.73250728891668e-12,5.91377939593881e-05,0.65379767309582,0.655212218424967,-0.298627607197902,0.000148618615369729,0.0235890577192284
"HOXB2","HOXB2","MA0902.2","-1.73785",0.959358,0.866562,0.873685,0.0624641,252,"False",1,NA,NA,NA,NA,NA,NA,NA
"Tcf12","Tcf12","MA0521.1","-1.74761",0.960211,0.8577,0.863658,0.0523013,252,"False",1,2.79902146123809e-12,0.0739681105237214,0.116954792736043,0.117888843892195,-0.860530098897144,3.23544717402457e-06,0.00410320279775937
"MEF2D","MEF2D","MA0773.1","-1.77028",0.962081,0.748255,0.756895,0.0713135,252,"False",1,9.60236677911486e-14,0.000119687315794267,0.667368639048203,0.668247069610718,-0.225528774762191,0.00307062785573352,0.024703974091681
"ESX1","ESX1","MA0644.1","-1.77601",0.962585,0.836906,0.844224,0.0625424,252,"False",1,NA,NA,NA,NA,NA,NA,NA
"MEF2B","MEF2B","MA0660.1","-1.78604",0.963373,0.738842,0.747181,0.0687937,252,"False",1,NA,NA,NA,NA,NA,NA,NA
"PPARG","PPARG","MA0066.1","-1.80514",0.964904,0.737091,0.740964,0.0323827,252,"False",1,1.62112938045234e-05,0.0949383941699264,0.782312287524077,0.78284877905673,-0.366402862715901,0.00614568995147202,0.102248737488678
"PROP1","PROP1","MA0715.1","-1.81172",0.965346,0.73203,0.741717,0.0741432,252,"False",1,NA,NA,NA,NA,NA,NA,NA
"JDP2","JDP2","MA0655.1","-1.8117",0.965415,0.762672,0.769973,0.0611307,252,"False",1,0.0115949704476004,0.378784087245361,NA,NA,NA,0.766617243445059,0.850080875160929
"TLX2","TLX2","MA1577.1","-1.81256",0.965447,0.832047,0.842124,0.0808932,252,"False",1,NA,NA,NA,NA,NA,NA,NA
"RARA","RARA::RXRA","MA0159.1","-1.82103",0.966118,0.793618,0.797519,0.0322395,252,"False",1,0.53769392609247,0.726897350146413,NA,NA,NA,0.707907607608786,0.586107931058805
"RXRA","RARA::RXRA","MA0159.1","-1.82103",0.966118,0.793618,0.797519,0.0322395,252,"False",1,0.00422680758037584,0.296101359849609,NA,NA,NA,0.358378899377654,0.594399646831291
"Bach1","Bach1::Mafk","MA0591.1","-1.82677",0.966487,0.761532,0.76653,0.0379735,252,"False",1,4.40432186755558e-22,3.16894407084567e-09,0.473774976683574,0.47566537304659,-0.297831441211631,0.128194605276988,0.433301648824744
"Mafk","Bach1::Mafk","MA0591.1","-1.82677",0.966487,0.761532,0.76653,0.0379735,252,"False",1,1.98798132360433e-05,0.121120058769009,0.560525784570717,0.561534407478836,-0.308866349742546,0.703630311199723,0.685542612857607
"HOXD3","HOXD3","MA0912.2","-1.84435",0.96778,0.810529,0.818275,0.058324,252,"False",1,NA,NA,NA,NA,NA,NA,NA
"Dmbx1","Dmbx1","MA0883.1","-1.84788",0.968118,0.778918,0.784689,0.0483399,252,"False",1,NA,NA,NA,NA,NA,NA,NA
"ONECUT2","ONECUT2","MA0756.1","-1.8599",0.968922,0.719798,0.72799,0.0640292,252,"False",1,NA,NA,NA,NA,NA,NA,NA
"Hic1","Hic1","MA0739.1","-1.86451",0.969225,0.85935,0.864458,0.0387687,252,"False",1,NA,NA,NA,NA,NA,NA,NA
"SHOX","SHOX","MA0630.1","-1.86577",0.969351,0.848502,0.857587,0.0725595,252,"False",1,NA,NA,NA,NA,NA,NA,NA
"ESR2","ESR2","MA0258.2","-1.8661",0.9694,0.795353,0.800151,0.0395891,252,"False",1,0.399830705555453,0.968846147109587,NA,NA,NA,0.8492175983245,0.611855475808359
"GBX1","GBX1","MA0889.1","-1.8715",0.969776,0.809499,0.817305,0.0644697,252,"False",1,NA,NA,NA,NA,NA,NA,NA
"BSX","BSX","MA0876.1","-1.87466",0.969956,0.878315,0.886044,0.0608493,252,"False",1,NA,NA,NA,NA,NA,NA,NA
"DRGX","DRGX","MA1481.1","-1.8814",0.970418,0.850493,0.859175,0.0685088,252,"False",1,NA,NA,NA,NA,NA,NA,NA
"Nr2e1","Nr2e1","MA0676.1","-1.88116",0.970455,0.82769,0.834504,0.0574723,252,"False",1,0.00595130434023984,0.00674708313959292,0.736860557125073,0.738670308999973,0.475968421595242,0.204590293704758,0.420626115760923
"HOXC8","HOXC8","MA1505.1","-1.89255",0.971149,0.864971,0.871986,0.054026,252,"False",1,NA,NA,NA,NA,NA,NA,NA
"EMX2","EMX2","MA0886.1","-1.89747",0.971469,0.815633,0.82385,0.0628386,252,"False",1,NA,NA,NA,NA,NA,NA,NA
"Nr1h3","Nr1h3::Rxra","MA0494.1","-1.90409",0.971878,0.78963,0.793816,0.0308947,252,"False",1,0.262814860247566,0.0465352974105701,0.652324527234159,0.653707507290102,0.732551910022944,0.881250410367735,0.593880055165205
"Rxra","Nr1h3::Rxra","MA0494.1","-1.90409",0.971878,0.78963,0.793816,0.0308947,252,"False",1,0.00422680758037584,0.296101359849609,NA,NA,NA,0.358378899377654,0.594399646831291
"TCF7","TCF7","MA0769.2","-1.90961",0.972264,0.817883,0.825329,0.0573864,252,"False",1,5.35134682422752e-09,1.2583761141385e-05,0.904268225391793,0.903809911118227,-0.038705207135887,0.5289824558283,0.830625189134052
"LHX6","LHX6","MA0658.1","-1.91434",0.972546,0.799683,0.80722,0.0563466,252,"False",1,0.0527600063336199,0.00423704459116543,0.58757938504532,0.588861979371961,0.703303580429354,0.802689997198939,1
"MXI1","MXI1","MA1108.2","-1.91626",0.972675,0.856367,0.863902,0.0568684,252,"False",1,0.00802302470838388,0.0127205403924085,NA,NA,NA,0.164547328679354,0.615564963022979
"MAF","MAF","MA1520.1","-1.91642",0.972686,0.745708,0.750653,0.0373651,252,"False",1,0.00204212447842691,2.58971752415128e-05,0.553540862799807,0.555616487114691,0.45898969912123,0.211174055846973,0.505810931242317
"PHOX2B","PHOX2B","MA0681.2","-1.91763",0.972754,0.69232,0.70334,0.0822301,252,"False",1,NA,NA,NA,NA,NA,NA,NA
"LBX2","LBX2","MA0699.1","-1.91682",0.972763,0.839222,0.846595,0.0598301,252,"False",1,NA,NA,NA,NA,NA,NA,NA
"UNCX","UNCX","MA0721.1","-1.9237",0.973165,0.846377,0.855265,0.0691208,252,"False",1,NA,NA,NA,NA,NA,NA,NA
"Arid5a","Arid5a","MA0602.1","-1.93442",0.973759,0.772822,0.781936,0.0635775,252,"False",1,0.804099348615949,0.519711062759954,NA,NA,NA,0.123436544450055,0.20682872535555
"LHX5","LHX5","MA1519.1","-1.93433",0.973804,0.820608,0.830107,0.0718488,252,"False",1,NA,NA,NA,NA,NA,NA,NA
"Lhx4","Lhx4","MA0704.1","-1.9401",0.974146,0.843304,0.85153,0.0612847,252,"False",1,NA,NA,NA,NA,NA,NA,NA
"MIXL1","MIXL1","MA0662.1","-1.94888",0.974711,0.849645,0.85787,0.0646683,252,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZBTB32","ZBTB32","MA1580.1","-1.95234",0.974843,0.769901,0.777553,0.0537877,252,"False",1,NA,NA,NA,NA,NA,NA,NA
"RARA","RARA","MA0729.1","-1.95783",0.975204,0.689145,0.694408,0.0393515,252,"False",1,0.53769392609247,0.726897350146413,NA,NA,NA,0.707907607608786,0.586107931058805
"SIX2","SIX2","MA1119.1","-1.96013",0.975362,0.731422,0.737451,0.046702,252,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZNF410","ZNF410","MA0752.1","-1.96065",0.975377,0.672896,0.678758,0.0443636,252,"False",1,0.813716150436902,0.879168765165348,NA,NA,NA,0.656285346308038,0.97169663627625
"EN1","EN1","MA0027.2","-1.96111",0.975416,0.857386,0.86567,0.0638736,252,"False",1,NA,NA,NA,NA,NA,NA,NA
"Ascl2","Ascl2","MA0816.1","-1.96416",0.975633,0.830868,0.83739,0.0530905,252,"False",1,NA,NA,NA,NA,NA,NA,NA
"BACH2","BACH2","MA1101.2","-1.96493",0.975638,0.703292,0.709513,0.048021,252,"False",1,2.20573047800755e-16,1.94959230321216e-14,0.190626233484463,0.191649595615544,0.250470750779326,0.0477829220777121,0.653738983977228
"GBX2","GBX2","MA0890.1","-1.96492",0.975649,0.822731,0.831573,0.06932,252,"False",1,NA,NA,NA,NA,NA,NA,NA
"TGIF2","TGIF2","MA0797.1","-1.96905",0.975887,0.724624,0.730896,0.049246,252,"False",1,NA,NA,NA,NA,NA,NA,NA
"Shox2","Shox2","MA0720.1","-1.97592",0.976257,0.841784,0.85139,0.0731586,252,"False",1,NA,NA,NA,NA,NA,NA,NA
"ALX3","ALX3","MA0634.1","-1.97603",0.976283,0.824177,0.8326,0.0660001,252,"False",1,NA,NA,NA,NA,NA,NA,NA
"Esrrg","Esrrg","MA0643.1","-1.97751",0.976373,0.811404,0.81775,0.0501883,252,"False",1,0.0510574237662671,0.388842129701944,NA,NA,NA,0.187668314527655,0.551184749036764
"GSX2","GSX2","MA0893.2","-1.98638",0.976815,0.88508,0.892,0.0505745,252,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZNF136","ZNF136","MA1588.1","-1.98734",0.976893,0.722005,0.727715,0.0433745,252,"False",1,0.120896200486787,0.484852948681258,NA,NA,NA,0.379091362377811,0.205489660724178
"TCF7L1","TCF7L1","MA1421.1","-1.98983",0.977063,0.760865,0.767411,0.0521172,252,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXA1","HOXA1","MA1495.1","-1.99809",0.977447,0.861376,0.869061,0.0554053,252,"False",1,NA,NA,NA,NA,NA,NA,NA
"ONECUT3","ONECUT3","MA0757.1","-2.00578",0.977873,0.713858,0.723323,0.0697889,252,"False",1,NA,NA,NA,NA,NA,NA,NA
"mix-a","mix-a","MA0621.1","-2.01322",0.978251,0.750125,0.762142,0.0865083,252,"False",1,NA,NA,NA,NA,NA,NA,NA
"NR1D1","NR1D1","MA1531.1","-2.02593",0.978877,0.768325,0.773504,0.0351914,252,"False",1,0.179027626223778,0.0157079984304657,0.60553831018497,0.606625787833296,0.752509304762879,0.312498198893401,0.241430329848999
"PRRX2","PRRX2","MA0075.3","-2.02593",0.978902,0.802849,0.8135,0.0757395,252,"False",1,NA,NA,NA,NA,NA,NA,NA
"MSGN1","MSGN1","MA1524.1","-2.0422",0.979692,0.83455,0.840896,0.0428771,252,"False",1,NA,NA,NA,NA,NA,NA,NA
"PRRX1","PRRX1","MA0716.1","-2.04405",0.979825,0.840015,0.850064,0.0732003,252,"False",1,0.351713744389378,0.158625711635081,NA,NA,NA,0.962655784281998,0.792330856526787
"DLX5","DLX5","MA1476.1","-2.04526",0.979888,0.822201,0.833255,0.0810371,252,"False",1,0.00699574009298255,0.0010289441369329,0.411013381518417,0.41224396268704,0.60508149143761,0.33113004567128,0.327605988769429
"NEUROG2","NEUROG2","MA1642.1","-2.04479",0.979888,0.825594,0.832284,0.0509094,252,"False",1,NA,NA,NA,NA,NA,NA,NA
"MSX2","MSX2","MA0708.1","-2.05019",0.980137,0.829987,0.839384,0.0697558,252,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXA2","HOXA2","MA0900.2","-2.06403",0.980735,0.823198,0.833052,0.0650739,252,"False",1,NA,NA,NA,NA,NA,NA,NA
"VSX2","VSX2","MA0726.1","-2.07372",0.981218,0.810088,0.820343,0.0716891,252,"False",1,NA,NA,NA,NA,NA,NA,NA
"TBX21","TBX21","MA0690.1","-2.0736",0.981228,0.793043,0.799524,0.0465709,252,"False",1,NA,NA,NA,NA,NA,NA,NA
"ONECUT1","ONECUT1","MA0679.2","-2.07604",0.981328,0.706781,0.717223,0.0734214,252,"False",1,NA,NA,NA,NA,NA,NA,NA
"EMX1","EMX1","MA0612.2","-2.08127",0.981566,0.824898,0.834392,0.0665952,252,"False",1,NA,NA,NA,NA,NA,NA,NA
"Dlx2","Dlx2","MA0885.1","-2.08283",0.981634,0.849689,0.860045,0.0721333,252,"False",1,1.73433119299041e-05,1.03808073571708e-07,0.746157966258088,0.747865835835016,0.306229050647753,0.0865273234592884,0.168154319618487
"HESX1","HESX1","MA0894.1","-2.08741",0.981878,0.81714,0.826882,0.0724616,252,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXB5","HOXB5","MA0904.2","-2.08871",0.981918,0.845115,0.853491,0.0603552,252,"False",1,NA,NA,NA,NA,NA,NA,NA
"MSX1","MSX1","MA0666.1","-2.103",0.98256,0.852851,0.861427,0.0629846,252,"False",1,NA,NA,NA,NA,NA,NA,NA
"Atoh1","Atoh1","MA0461.2","-2.10659",0.982707,0.817003,0.823517,0.0471735,252,"False",1,NA,NA,NA,NA,NA,NA,NA
"VAX2","VAX2","MA0723.1","-2.10788",0.982713,0.84783,0.856277,0.0554422,252,"False",1,NA,NA,NA,NA,NA,NA,NA
"VAX1","VAX1","MA0722.1","-2.11054",0.982818,0.848612,0.857371,0.0563683,252,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZSCAN4","ZSCAN4","MA1155.1","-2.11059",0.982878,0.72487,0.730937,0.0438355,252,"False",1,NA,NA,NA,NA,NA,NA,NA
"NR1H4","NR1H4","MA1110.1","-2.11369",0.982992,0.788564,0.795691,0.0497792,252,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXA4","HOXA4","MA1496.1","-2.11539",0.983035,0.888456,0.895059,0.0434755,252,"False",1,NA,NA,NA,NA,NA,NA,NA
"MYF6","MYF6","MA0667.1","-2.11743",0.983192,0.783348,0.790362,0.0528039,252,"False",1,NA,NA,NA,NA,NA,NA,NA
"SCRT2","SCRT2","MA0744.2","-2.12174",0.983364,0.75647,0.762723,0.0462922,252,"False",1,NA,NA,NA,NA,NA,NA,NA
"TBXT","TBXT","MA0009.2","-2.14661",0.984408,0.694358,0.700128,0.0450792,252,"False",1,NA,NA,NA,NA,NA,NA,NA
"RORB","RORB","MA1150.1","-2.16504",0.985046,0.819811,0.826326,0.0441548,252,"False",1,0.00882432907521044,0.000791895482533229,0.609310045648084,0.610702437702275,0.514731314915782,0.021755874438585,0.504075480329256
"SMAD2","SMAD2::SMAD3::SMAD4","MA0513.1","-2.16787",0.985161,0.800116,0.806328,0.0427764,252,"False",1,9.95260767321379e-05,0.0746209655110175,NA,NA,NA,0.021921619243099,0.1337083695003
"SMAD3","SMAD2::SMAD3::SMAD4","MA0513.1","-2.16787",0.985161,0.800116,0.806328,0.0427764,252,"False",1,0.0181139073446255,0.475780171454051,NA,NA,NA,0.971273583680408,0.661591783338844
"SMAD4","SMAD2::SMAD3::SMAD4","MA0513.1","-2.16787",0.985161,0.800116,0.806328,0.0427764,252,"False",1,2.6143173958053e-06,0.000415163766704799,NA,NA,NA,0.987751854577839,0.881859982037229
"EVX1","EVX1","MA0887.1","-2.16958",0.985226,0.845567,0.85347,0.05443,252,"False",1,NA,NA,NA,NA,NA,NA,NA
"NKX6-2","NKX6-2","MA0675.1","-2.18415",0.98573,0.859913,0.869819,0.0627565,252,"False",1,NA,NA,NA,NA,NA,NA,NA
