"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor","DEseq_DE_BHQ"
"VSX1","VSX1","MA0725.1","-2.67516",0.996443,0.827103,0.836006,0.0707741,550,"False",1,NA,NA,NA,NA,NA,NA,NA
"OLIG2","OLIG2","MA0678.1","-2.67668",0.996452,0.787237,0.793193,0.0463401,550,"False",1,NA,NA,NA,NA,NA,NA,NA
"MNX1","MNX1","MA0707.1","-2.67818",0.9965,0.850187,0.857582,0.0626391,550,"False",1,NA,NA,NA,NA,NA,NA,NA
"CREB1","CREB1","MA0018.4","-2.67727",0.996503,0.779084,0.786928,0.0685783,550,"False",1,0.176459503872099,0.00182583329249674,NA,NA,NA,0.222946314484912,0.739674091175694
"SOX4","SOX4","MA0867.2","-2.69069",0.996624,0.857066,0.863611,0.0543212,550,"False",1,3.07566744852948e-06,0.0105449133521749,0.96738090388599,0.966183194578511,0.0753881139305863,0.456496292396079,0.651800003711591
"EOMES","EOMES","MA0800.1","-2.69336",0.996658,0.780283,0.785714,0.0458214,550,"False",1,NA,NA,NA,NA,NA,NA,NA
"Smad2","Smad2::Smad3","MA1622.1","-2.71792",0.996873,0.782657,0.790122,0.0577,550,"False",1,9.95260767321379e-05,0.0746209655110175,NA,NA,NA,0.021921619243099,0.1337083695003
"Smad3","Smad2::Smad3","MA1622.1","-2.71792",0.996873,0.782657,0.790122,0.0577,550,"False",1,0.0181139073446255,0.475780171454051,NA,NA,NA,0.971273583680408,0.661591783338844
"TBP","TBP","MA0108.2","-2.7171",0.996876,0.813192,0.819899,0.0536956,550,"False",1,3.44112368404817e-07,0.0103552053183747,0.480184673888866,0.482363053115068,-0.29364536463827,0.280167213983447,0.361734749306196
"Dmbx1","Dmbx1","MA0883.1","-2.71886",0.996906,0.77892,0.784689,0.0479347,550,"False",1,NA,NA,NA,NA,NA,NA,NA
"HLF","HLF","MA0043.3","-2.72485",0.99694,0.763832,0.771213,0.0573323,550,"False",1,0.000139885947618695,0.010686035995487,NA,NA,NA,0.204978428425553,0.164381848643425
"GATA1","GATA1","MA0035.4","-2.72614",0.996964,0.800549,0.807908,0.059293,550,"False",1,NA,NA,NA,NA,NA,NA,NA
"GSX1","GSX1","MA0892.1","-2.72843",0.996981,0.859007,0.865483,0.0513603,550,"False",1,NA,NA,NA,NA,NA,NA,NA
"NR1D2","NR1D2","MA1532.1","-2.72972",0.997,0.796773,0.800923,0.0336679,550,"False",1,1.85680143196785e-05,0.000155603302945599,0.675407062570333,0.675694142288592,0.389387357683264,0.359098768401555,0.323073653497842
"FOS","FOS","MA0476.1","-2.74583",0.997136,0.812281,0.81946,0.0562587,550,"False",1,NA,NA,NA,NA,NA,NA,NA
"PROP1","PROP1","MA0715.1","-2.75057",0.99718,0.731725,0.741717,0.0786324,550,"False",1,NA,NA,NA,NA,NA,NA,NA
"SOX13","SOX13","MA1120.1","-2.75493",0.997209,0.821628,0.829006,0.0563925,550,"False",1,0.435973829108338,0.141692205656678,NA,NA,NA,0.716554679487658,0.8430040740591
"GATA2","GATA2","MA0036.3","-2.75694",0.997233,0.810972,0.818733,0.0606094,550,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOSL1","FOSL1","MA0477.2","-2.76571",0.997301,0.774219,0.78171,0.0570841,550,"False",1,NA,NA,NA,NA,NA,NA,NA
"LHX6","LHX6","MA0658.1","-2.7923",0.997529,0.79975,0.80722,0.0591997,550,"False",1,0.0527600063336199,0.00423704459116543,0.58757938504532,0.588861979371961,0.703303580429354,0.802689997198939,1
"SRF","SRF","MA0083.3","-2.79668",0.997556,0.677894,0.683802,0.045684,550,"False",1,0.566939874462354,0.486810910227213,NA,NA,NA,0.648619787089759,0.798764404810656
"NEUROD1","NEUROD1","MA1109.1","-2.79953",0.997594,0.818144,0.824118,0.0487941,550,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXB8","HOXB8","MA1502.1","-2.8059",0.997629,0.858986,0.866955,0.0622724,550,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXD8","HOXD8","MA0910.2","-2.80888",0.997651,0.854597,0.862371,0.0605058,550,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXC1","FOXC1","MA0032.2","-2.82113",0.997736,0.81688,0.825264,0.0640847,550,"False",1,NA,NA,NA,NA,NA,NA,NA
"LIN54","LIN54","MA0619.1","-2.83086",0.997822,0.83866,0.848971,0.0837428,550,"False",1,0.0714167317260495,0.84936214556463,NA,NA,NA,0.0505378181490148,0.078580392591471
"TBX21","TBX21","MA0690.1","-2.84299",0.997898,0.793486,0.799524,0.0476877,550,"False",1,NA,NA,NA,NA,NA,NA,NA
"MSX1","MSX1","MA0666.1","-2.847",0.997919,0.853543,0.861427,0.0608483,550,"False",1,NA,NA,NA,NA,NA,NA,NA
"SOX10","SOX10","MA0442.2","-2.85546",0.997973,0.8414,0.849151,0.0593166,550,"False",1,NA,NA,NA,NA,NA,NA,NA
"NFE2L1","NFE2L1","MA0089.2","-2.85746",0.997981,0.73154,0.737551,0.0451305,550,"False",1,4.74930769770897e-28,4.04600627005607e-12,0.625396488074623,0.626190324464132,-0.165570424608841,0.000262180058059702,0.058778027758531
"POU6F1","POU6F1","MA0628.1","-2.86035",0.998,0.760939,0.770941,0.0752199,550,"False",1,0.00051343850559601,0.120283539429309,NA,NA,NA,0.415986530677348,0.96738364704965
"MAF","MAF::NFE2","MA0501.1","-2.87843",0.998113,0.739298,0.745182,0.0439817,550,"False",1,0.00204212447842691,2.58971752415128e-05,0.553540862799807,0.555616487114691,0.45898969912123,0.211174055846973,0.505810931242317
"NFE2","MAF::NFE2","MA0501.1","-2.87843",0.998113,0.739298,0.745182,0.0439817,550,"False",1,NA,NA,NA,NA,NA,NA,NA
"NOTO","NOTO","MA0710.1","-2.88646",0.998162,0.841434,0.8494,0.0596077,550,"False",1,NA,NA,NA,NA,NA,NA,NA
"Ptf1a","Ptf1a","MA1620.1","-2.89582",0.998233,0.826412,0.833191,0.054455,550,"False",1,NA,NA,NA,NA,NA,NA,NA
"TBX2","TBX2","MA0688.1","-2.89832",0.99824,0.813778,0.819378,0.0435028,550,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXA7","HOXA7","MA1498.1","-2.93111",0.998415,0.867189,0.874915,0.0588333,550,"False",1,NA,NA,NA,NA,NA,NA,NA
"Sox6","Sox6","MA0515.1","-2.93456",0.998433,0.856628,0.863219,0.0500594,550,"False",1,3.01453039851071e-07,0.000729418686445674,0.819267340493809,0.819190966707374,0.0745561058826006,0.00188937337896605,0.0604793868396155
"LHX1","LHX1","MA1518.1","-2.93575",0.998443,0.878465,0.885667,0.0557061,550,"False",1,NA,NA,NA,NA,NA,NA,NA
"CDX1","CDX1","MA0878.2","-2.95129",0.998507,0.775541,0.783456,0.056877,550,"False",1,NA,NA,NA,NA,NA,NA,NA
"BATF3","BATF3","MA0835.2","-2.95944",0.998542,0.781162,0.78925,0.0563763,550,"False",1,NA,NA,NA,NA,NA,NA,NA
"RUNX3","RUNX3","MA0684.2","-2.95812",0.998555,0.816694,0.823821,0.0553221,550,"False",1,NA,NA,NA,NA,NA,NA,NA
"GATA4","GATA4","MA0482.2","-2.96903",0.998607,0.795304,0.802708,0.0575977,550,"False",1,NA,NA,NA,NA,NA,NA,NA
"ONECUT1","ONECUT1","MA0679.2","-2.97557",0.998625,0.707057,0.717223,0.0738511,550,"False",1,NA,NA,NA,NA,NA,NA,NA
"EN1","EN1","MA0027.2","-2.98159",0.998655,0.857115,0.86567,0.0632416,550,"False",1,NA,NA,NA,NA,NA,NA,NA
"BSX","BSX","MA0876.1","-2.9877",0.998682,0.877675,0.886044,0.0618039,550,"False",1,NA,NA,NA,NA,NA,NA,NA
"VDR","VDR","MA0693.2","-2.99086",0.9987,0.870254,0.876937,0.050425,550,"False",1,NA,NA,NA,NA,NA,NA,NA
"NKX6-1","NKX6-1","MA0674.1","-2.99327",0.998701,0.85468,0.863258,0.0613238,550,"False",1,NA,NA,NA,NA,NA,NA,NA
"ATOH7","ATOH7","MA1468.1","-3.00062",0.998735,0.844632,0.84984,0.037665,550,"False",1,NA,NA,NA,NA,NA,NA,NA
"Arid3a","Arid3a","MA0151.1","-2.9983",0.998735,0.879284,0.890637,0.0871678,550,"False",1,7.64957817957641e-06,0.000142893235041388,0.591002718422171,0.592274884821176,0.14185432327516,0.0659971358932698,0.255653320632196
"Lhx3","Lhx3","MA0135.1","-3.00726",0.998761,0.767588,0.777149,0.0682758,550,"False",1,NA,NA,NA,NA,NA,NA,NA
"ONECUT3","ONECUT3","MA0757.1","-3.0087",0.998765,0.713683,0.723323,0.0680804,550,"False",1,NA,NA,NA,NA,NA,NA,NA
"Nr2e1","Nr2e1","MA0676.1","-3.01025",0.998774,0.827101,0.834504,0.0532327,550,"False",1,0.00595130434023984,0.00674708313959292,0.736860557125073,0.738670308999973,0.475968421595242,0.204590293704758,0.420626115760923
"BARX2","BARX2","MA1471.1","-3.03699",0.998879,0.804526,0.814035,0.06752,550,"False",1,NA,NA,NA,NA,NA,NA,NA
"NKX6-2","NKX6-2","MA0675.1","-3.03853",0.998888,0.860454,0.869819,0.0681105,550,"False",1,NA,NA,NA,NA,NA,NA,NA
"LHX9","LHX9","MA0701.2","-3.04082",0.998895,0.820902,0.830304,0.0677131,550,"False",1,NA,NA,NA,NA,NA,NA,NA
"Sox17","Sox17","MA0078.1","-3.04697",0.998915,0.867645,0.875054,0.0522605,550,"False",1,NA,NA,NA,NA,NA,NA,NA
"NR1I3","NR1I3","MA1534.1","-3.05413",0.998946,0.834144,0.841076,0.050642,550,"False",1,NA,NA,NA,NA,NA,NA,NA
"MYF6","MYF6","MA0667.1","-3.06361",0.998981,0.783469,0.790362,0.0507179,550,"False",1,NA,NA,NA,NA,NA,NA,NA
"TCF7","TCF7","MA0769.2","-3.07074",0.999,0.817196,0.825329,0.0576244,550,"False",1,5.35134682422752e-09,1.2583761141385e-05,0.904268225391793,0.903809911118227,-0.038705207135887,0.5289824558283,0.830625189134052
"CEBPD","CEBPD","MA0836.2","-3.07218",0.999005,0.769073,0.776794,0.0545761,550,"False",1,0.10110278929104,0.316887461151997,NA,NA,NA,0.494139213549341,0.493316185961682
"HOXB3","HOXB3","MA0903.1","-3.07864",0.999028,0.86194,0.870484,0.0610483,550,"False",1,NA,NA,NA,NA,NA,NA,NA
"ONECUT2","ONECUT2","MA0756.1","-3.09094",0.999064,0.718744,0.72799,0.0636379,550,"False",1,NA,NA,NA,NA,NA,NA,NA
"NEUROG2","NEUROG2","MA1642.1","-3.09538",0.999084,0.825405,0.832284,0.0496401,550,"False",1,NA,NA,NA,NA,NA,NA,NA
"VAX1","VAX1","MA0722.1","-3.10482",0.999106,0.848619,0.857371,0.0592685,550,"False",1,NA,NA,NA,NA,NA,NA,NA
"EMX2","EMX2","MA0886.1","-3.11471",0.999141,0.814686,0.82385,0.0648814,550,"False",1,NA,NA,NA,NA,NA,NA,NA
"PHOX2B","PHOX2B","MA0681.2","-3.11586",0.999142,0.691177,0.70334,0.0844438,550,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXP3","FOXP3","MA0850.1","-3.11519",0.999144,0.901645,0.908238,0.047257,550,"False",1,NA,NA,NA,NA,NA,NA,NA
"JUN","JUN","MA0489.1","-3.1349",0.999194,0.793472,0.800788,0.0493367,550,"False",1,8.243298215986e-07,0.034828872650036,0.694164762928851,0.694682526526075,-0.303755421619273,0.0244249520408038,0.287869680210983
"HOXB6","HOXB6","MA1500.1","-3.14264",0.999216,0.880675,0.887805,0.0482291,550,"False",1,NA,NA,NA,NA,NA,NA,NA
"MEOX2","MEOX2","MA0706.1","-3.14911",0.999234,0.832984,0.841309,0.0564748,550,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXD2","FOXD2","MA0847.2","-3.16869",0.999284,0.804221,0.812352,0.0547114,550,"False",1,NA,NA,NA,NA,NA,NA,NA
"OLIG1","OLIG1","MA0826.1","-3.17799",0.999305,0.766419,0.773932,0.0494869,550,"False",1,0.281018236919553,0.293370480017823,NA,NA,NA,0.746483416727827,0.97567800077431
"ZNF652","ZNF652","MA1657.1","-3.18307",0.999322,0.758207,0.766657,0.0585123,550,"False",1,1.11195574430944e-07,4.85211305777807e-05,NA,NA,NA,0.0857883327843624,0.566319739376503
"BARX1","BARX1","MA0875.1","-3.18814",0.999334,0.869897,0.879305,0.0652207,550,"False",1,NA,NA,NA,NA,NA,NA,NA
"RORB","RORB","MA1150.1","-3.19031",0.999338,0.819805,0.826326,0.0444324,550,"False",1,0.00882432907521044,0.000791895482533229,0.609310045648084,0.610702437702275,0.514731314915782,0.021755874438585,0.504075480329256
"SOX8","SOX8","MA0868.2","-3.19333",0.999345,0.820262,0.828354,0.0554286,550,"False",1,NA,NA,NA,NA,NA,NA,0.384058172102358
"JUND","JUND","MA0491.2","-3.19973",0.999357,0.761874,0.770631,0.0578551,550,"False",1,0.105116966589457,0.0261799615490139,0.667368639048203,0.668247069610718,0.724600956797381,0.939359027733481,0.961870328545092
"FOXN3","FOXN3","MA1489.1","-3.20192",0.999364,0.754091,0.765425,0.0764602,550,"False",1,1.75241261957718e-07,0.0022278655192983,NA,NA,NA,0.884930336055679,0.93138891398571
"EVX1","EVX1","MA0887.1","-3.20978",0.999384,0.845526,0.85347,0.0554669,550,"False",1,NA,NA,NA,NA,NA,NA,NA
"RUNX1","RUNX1","MA0002.2","-3.21243",0.999393,0.846342,0.852338,0.0430512,550,"False",1,0.000231211794443627,0.00266844905234418,0.407835390416994,0.409193582499894,0.311454994991717,0.968727668091942,0.694600735560215
"RORC","RORC","MA1151.1","-3.21984",0.999404,0.82548,0.831566,0.0413213,550,"False",1,NA,NA,NA,NA,NA,NA,NA
"GSX2","GSX2","MA0893.2","-3.22591",0.999415,0.884367,0.892,0.0509493,550,"False",1,NA,NA,NA,NA,NA,NA,NA
"MXI1","MXI1","MA1108.2","-3.22712",0.999424,0.855275,0.863902,0.0617835,550,"False",1,0.00802302470838388,0.0127205403924085,NA,NA,NA,0.164547328679354,0.615564963022979
"POU2F3","POU2F3","MA0627.2","-3.23939",0.999442,0.758428,0.768735,0.0683651,550,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXC2","FOXC2","MA0846.1","-3.24583",0.999455,0.808527,0.818261,0.0645394,550,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZSCAN4","ZSCAN4","MA1155.1","-3.25491",0.99947,0.724587,0.730937,0.0405943,550,"False",1,NA,NA,NA,NA,NA,NA,NA
"VAX2","VAX2","MA0723.1","-3.25528",0.999472,0.847417,0.856277,0.0576558,550,"False",1,NA,NA,NA,NA,NA,NA,NA
"BHLHE23","BHLHE23","MA0817.1","-3.26417",0.999488,0.752856,0.760671,0.0504523,550,"False",1,NA,NA,NA,NA,NA,NA,NA
"PHOX2A","PHOX2A","MA0713.1","-3.26878",0.999499,0.760828,0.77139,0.0707687,550,"False",1,NA,NA,NA,NA,NA,NA,NA
"FIGLA","FIGLA","MA0820.1","-3.2884",0.999536,0.857028,0.863992,0.0483043,550,"False",1,NA,NA,NA,NA,NA,NA,NA
"POU5F1","POU5F1","MA1115.1","-3.3303",0.999601,0.798081,0.808771,0.0726167,550,"False",1,NA,NA,NA,NA,NA,NA,NA
"Arid5a","Arid5a","MA0602.1","-3.35226",0.999625,0.771214,0.781936,0.0640325,550,"False",1,0.804099348615949,0.519711062759954,NA,NA,NA,0.123436544450055,0.20682872535555
"JUNB","JUNB","MA0490.2","-3.35105",0.999625,0.757784,0.767068,0.0580287,550,"False",1,0.675190526055226,0.351601298971008,NA,NA,NA,0.938704374647668,0.961898088388136
"EMX1","EMX1","MA0612.2","-3.3599",0.99964,0.823981,0.834392,0.0676749,550,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXK1","FOXK1","MA0852.2","-3.37461",0.99966,0.783662,0.792099,0.0564356,550,"False",1,0.0129267238786945,0.316952049475746,NA,NA,NA,0.92021105436493,0.37755300671539
"SOX15","SOX15","MA1152.1","-3.37502",0.999662,0.857954,0.866958,0.0613318,550,"True",1,3.65313443832044e-05,0.275689414210277,0.06760763614781,0.0688751339703266,-0.162716359484526,0.218909348323047,0.314492131793439
"PDX1","PDX1","MA0132.2","-3.38053",0.999665,0.849933,0.861063,0.0704892,550,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZNF317","ZNF317","MA1593.1","-3.40389",0.999698,0.7886,0.796164,0.0527174,550,"False",1,0.121036283901865,0.654093437121893,NA,NA,NA,0.525135169005313,0.383430508871362
"FOXF2","FOXF2","MA0030.1","-3.40892",0.9997,0.767041,0.775928,0.0577519,550,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXA5","HOXA5","MA0158.2","-3.41755",0.999709,0.854883,0.863656,0.056952,550,"False",1,NA,NA,NA,NA,NA,NA,NA
"MAFG","MAFG","MA0659.2","-3.42163",0.999712,0.741605,0.749157,0.0472861,550,"False",1,0.000340160882942707,0.239430173363551,NA,NA,NA,0.638752152252998,0.95155684280451
"Foxq1","Foxq1","MA0040.1","-3.44743",0.999739,0.795438,0.805412,0.062174,550,"False",1,NA,NA,NA,NA,NA,NA,NA
"POU3F1","POU3F1","MA0786.1","-3.45931",0.999749,0.76572,0.776844,0.0675319,550,"False",1,NA,NA,NA,NA,NA,NA,NA
"POU2F2","POU2F2","MA0507.1","-3.48648",0.999775,0.769113,0.779783,0.0661324,550,"False",1,2.69517822800193e-06,0.0225714829067232,0.861404295473166,0.862010781676057,-0.165021166633324,0.925176968620996,0.516785928525849
"Foxo1","Foxo1","MA0480.1","-3.50343",0.99979,0.822708,0.831147,0.0540793,550,"False",1,1.04108215410859e-09,2.98259684700515e-06,0.886757525963743,0.886842015627807,0.146522488020079,0.00160095920826373,0.019888034351978
"SCRT2","SCRT2","MA0744.2","-3.5047",0.999792,0.755704,0.762723,0.046436,550,"False",1,NA,NA,NA,NA,NA,NA,NA
"SCRT1","SCRT1","MA0743.2","-3.50712",0.999794,0.75194,0.759067,0.0469696,550,"False",1,0.0107515103311588,0.369488155152999,NA,NA,NA,0.51203110412509,0.367409343647761
"MAFF","MAFF","MA0495.3","-3.52814",0.999808,0.735675,0.743798,0.0495179,550,"False",1,NA,NA,NA,NA,NA,NA,NA
"TAL1","TAL1::TCF3","MA0091.1","-3.52635",0.999808,0.805628,0.812849,0.0469886,550,"False",1,NA,NA,NA,NA,NA,NA,NA
"TCF3","TAL1::TCF3","MA0091.1","-3.52635",0.999808,0.805628,0.812849,0.0469886,550,"False",1,0.503882104741733,0.547187389709418,NA,NA,NA,0.728503548244294,0.423032320687182
"NFIL3","NFIL3","MA0025.2","-3.53782",0.999813,0.759881,0.770336,0.0609176,550,"False",1,0.00129075654419883,5.74629486756054e-06,0.430200501873185,0.431632623701212,0.553285971348687,0.592102680311438,0.521343932795266
"TEAD3","TEAD3","MA0808.1","-3.56079",0.999831,0.861909,0.870246,0.0514508,550,"False",1,NA,NA,NA,NA,NA,NA,NA
"Ptf1a","Ptf1a","MA1618.1","-3.56588",0.999836,0.809287,0.817587,0.0545262,550,"False",1,NA,NA,NA,NA,NA,NA,NA
"POU3F3","POU3F3","MA0788.1","-3.57127",0.999836,0.750416,0.761638,0.0661487,550,"False",1,3.55749760676212e-15,1.13271572612664e-06,0.508502582638714,0.511072497263026,-0.0482487579842476,0.00287965358815873,0.060071457223109
"HOXC4","HOXC4","MA1504.1","-3.57238",0.999838,0.871767,0.882558,0.0652992,550,"False",1,NA,NA,NA,NA,NA,NA,NA
"Bhlha15","Bhlha15","MA0607.1","-3.59034",0.999849,0.84931,0.857561,0.0497036,550,"False",1,NA,NA,NA,NA,NA,NA,NA
"SIX1","SIX1","MA1118.1","-3.58966",0.99985,0.780483,0.788541,0.0516184,550,"False",1,NA,NA,NA,NA,NA,NA,NA
"POU3F4","POU3F4","MA0789.1","-3.62894",0.999869,0.776562,0.788443,0.0689064,550,"False",1,0.708956597242398,0.356788863665251,NA,NA,NA,0.968650336306634,0.949392111619134
"FOXB1","FOXB1","MA0845.1","-3.63898",0.999874,0.78508,0.796028,0.0636371,550,"False",1,NA,NA,NA,NA,NA,NA,NA
"SOX2","SOX2","MA0143.4","-3.63961",0.999875,0.813686,0.823216,0.0559701,550,"False",1,2.34190160445113e-07,0.0707051980771265,0.345934934102191,0.346003102161616,-0.609558365892617,0.00280263092532215,0.0123757939728393
"EVX2","EVX2","MA0888.1","-3.64125",0.999877,0.84149,0.850599,0.0557054,550,"False",1,NA,NA,NA,NA,NA,NA,NA
"Isl1","Isl1","MA1608.1","-3.643",0.999877,0.807862,0.81737,0.0562368,550,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXB5","HOXB5","MA0904.2","-3.64608",0.999878,0.84356,0.853491,0.0594146,550,"False",1,NA,NA,NA,NA,NA,NA,NA
"ATF4","ATF4","MA0833.2","-3.65984",0.999885,0.753992,0.762907,0.0534357,550,"False",1,5.75879369963604e-09,8.28179199313266e-05,0.854815879401149,0.855486273502113,-0.0310148141915295,0.0224666890199597,0.195004696727288
"FOXI1","FOXI1","MA0042.2","-3.66437",0.999887,0.83822,0.849178,0.0659162,550,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXA1","HOXA1","MA1495.1","-3.6686",0.999889,0.859475,0.869061,0.0571116,550,"False",1,NA,NA,NA,NA,NA,NA,NA
"Gfi1b","Gfi1b","MA0483.1","-3.6669",0.999889,0.828792,0.836853,0.0502137,550,"False",1,NA,NA,NA,NA,NA,NA,NA
"MEF2C","MEF2C","MA0497.1","-3.67416",0.999891,0.792578,0.802844,0.0612565,550,"False",1,0.0281378374149207,0.0700744520112855,NA,NA,NA,0.00506418684057743,0.0501861588187703
"HOXB2","HOXB2","MA0902.2","-3.68273",0.999895,0.863431,0.873685,0.0623908,550,"False",1,NA,NA,NA,NA,NA,NA,NA
"TGIF2","TGIF2","MA0797.1","-3.68696",0.999897,0.722918,0.730896,0.0486296,550,"False",1,NA,NA,NA,NA,NA,NA,NA
"POU5F1B","POU5F1B","MA0792.1","-3.70194",0.999902,0.801502,0.812863,0.06442,550,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXA4","HOXA4","MA1496.1","-3.72702",0.999912,0.887153,0.895059,0.0464006,550,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZBTB18","ZBTB18","MA0698.1","-3.728",0.999913,0.785505,0.793457,0.0474416,550,"False",1,0.00963870625958356,0.0537229893066955,NA,NA,NA,0.961715171381858,0.93963273471737
"LBX1","LBX1","MA0618.1","-3.74154",0.999917,0.835513,0.845877,0.0598115,550,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXG1","FOXG1","MA0613.1","-3.74353",0.999918,0.813207,0.825753,0.0742843,550,"False",1,4.82672710999899e-09,6.21513521939683e-06,0.393301241085567,0.394349630050451,0.116289098170759,0.452127731338976,0.721725095456855
"HOXA2","HOXA2","MA0900.2","-3.75375",0.999921,0.820876,0.833052,0.0695083,550,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZNF24","ZNF24","MA1124.1","-3.7535",0.999921,0.699217,0.709547,0.0607567,550,"False",1,0.00423512319955526,0.0689542306449467,NA,NA,NA,0.69179320610801,0.803945101757396
"POU3F2","POU3F2","MA0787.1","-3.7593",0.999922,0.755469,0.767246,0.0649069,550,"False",1,0.0747100643679234,0.975336403813421,NA,NA,NA,0.957642176123819,0.839089302269532
"HOXD4","HOXD4","MA1507.1","-3.76483",0.999924,0.863416,0.8751,0.0662272,550,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXO4","FOXO4","MA0848.1","-3.80551",0.999936,0.858661,0.869398,0.0632465,550,"False",1,NA,NA,NA,NA,NA,NA,NA
"Foxj2","Foxj2","MA0614.1","-3.80691",0.999937,0.841347,0.852875,0.0678275,550,"False",1,0.00525283394052913,0.300622481671045,NA,NA,NA,0.500378498035267,0.289714628494307
"DUXA","DUXA","MA0884.1","-3.82134",0.99994,0.775166,0.785032,0.0572027,550,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXD1","FOXD1","MA0031.1","-3.83795",0.999944,0.823011,0.834363,0.0630979,550,"False",1,NA,NA,NA,NA,NA,NA,NA
"TCF7L2","TCF7L2","MA0523.1","-3.84446",0.999945,0.80491,0.81315,0.0471201,550,"False",1,0.00598722993780003,0.238635123867299,NA,NA,NA,0.825242264040907,0.742161344380104
"HNF1A","HNF1A","MA0046.2","-3.87416",0.999951,0.720052,0.731904,0.0627945,550,"False",1,NA,NA,NA,NA,NA,NA,NA
"CEBPG","CEBPG","MA1636.1","-3.87919",0.999953,0.751682,0.761107,0.05381,550,"False",1,6.9016949549244e-05,0.276126042357652,0.730544869639174,0.732012586066188,-0.570506771489356,0.958982353392364,0.976745850152832
"FOXA1","FOXA1","MA0148.4","-3.88411",0.999954,0.775365,0.786924,0.0659304,550,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXO3","FOXO3","MA0157.2","-3.88814",0.999954,0.812056,0.823193,0.0618589,550,"False",1,2.73901594705866e-06,0.000149971706560849,NA,NA,NA,0.390556849539285,0.842363278575441
"HOXD3","HOXD3","MA0912.2","-3.89044",0.999954,0.807179,0.818275,0.0595448,550,"False",1,NA,NA,NA,NA,NA,NA,NA
"POU4F2","POU4F2","MA0683.1","-3.89683",0.999956,0.674223,0.685626,0.061355,550,"False",1,NA,NA,NA,NA,NA,NA,NA
"PBX2","PBX2","MA1113.2","-3.90263",0.999957,0.752564,0.764427,0.0665241,550,"False",1,0.00232102201866762,0.0716598422738113,NA,0.680065025850079,NA,0.370225822227392,0.255852401157968
"Pou5f1","Pou5f1::Sox2","MA0142.1","-3.90571",0.999958,0.739521,0.749041,0.0524572,550,"False",1,NA,NA,NA,NA,NA,NA,NA
"Sox2","Pou5f1::Sox2","MA0142.1","-3.90571",0.999958,0.739521,0.749041,0.0524572,550,"False",1,2.34190160445113e-07,0.0707051980771265,0.345934934102191,0.346003102161616,-0.609558365892617,0.00280263092532215,0.0123757939728393
"FOXO6","FOXO6","MA0849.1","-3.91129",0.999959,0.841965,0.853485,0.0657522,550,"False",1,NA,NA,NA,NA,NA,NA,NA
"TBXT","TBXT","MA0009.2","-3.91726",0.99996,0.692978,0.700128,0.0415243,550,"False",1,NA,NA,NA,NA,NA,NA,NA
"MEOX1","MEOX1","MA0661.1","-3.92881",0.999961,0.82504,0.835225,0.0554688,550,"False",1,NA,NA,NA,NA,NA,NA,NA
"POU6F2","POU6F2","MA0793.1","-3.93658",0.999963,0.788269,0.799538,0.0615607,550,"False",1,0.161922730655931,0.187104134249697,NA,NA,NA,0.132532991018451,0.492387313629739
"Sox1","Sox1","MA0870.1","-3.94935",0.999964,0.68259,0.692287,0.0502552,550,"False",1,0.000522992773305155,0.025513637425922,0.838294740576834,0.838715783017862,0.0686096682461208,0.442987600420927,0.472260157703529
"DUX4","DUX4","MA0468.1","-3.96396",0.999967,0.78896,0.799608,0.0591713,550,"False",1,NA,NA,NA,NA,NA,NA,NA
"Dmrt1","Dmrt1","MA1603.1","-3.96714",0.999967,0.746729,0.756716,0.0540876,550,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXB4","HOXB4","MA1499.1","-3.98961",0.99997,0.842536,0.85515,0.0666707,550,"False",1,NA,NA,NA,NA,NA,NA,NA
"PBX1","PBX1","MA0070.1","-3.99888",0.999971,0.775391,0.784579,0.050351,550,"False",1,2.24577742443527e-07,0.0081367185542717,NA,NA,NA,0.818262705726566,0.498708315550199
