Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
34,hsa-miR-423-5p,0.04839700480509707,1.375151113925508,4.164393979051814,"['CEBPB', 'ARL6IP1', 'CD81', 'DLX5', 'NOLC1', 'COPS7A', 'CCDC106', 'MRPL34', 'ACTG1', 'ZFP36L1', 'SRM', 'RPS15A', 'SALL1', 'RPL18A', 'PCBP1', 'MICALL1', 'TIMP3', 'SNX8', 'HES4', 'PCP4L1', 'CDKN2A', 'TUBB', 'PGAM1', 'SPRY4', 'SLC39A11', 'ATP2B4', 'C20ORF27', 'MUL1', 'RPL23A', 'PNMA8B', 'COPZ1', 'RUNX1', 'NECAP1', 'APEX1', 'TXNIP', 'ALDOC', 'FKBP4', 'C22ORF39']",0.9999422392700881,0,0,38
35,hsa-miR-622,0.04966982721635161,1.7824618312936478,5.351587876696109,"['MANEAL', 'GTPBP2', 'APOLD1', 'LRRC42', 'RPS26', 'SALL1', 'NCR3LG1', 'DLEU1', 'RTL8A', 'CYCS', 'KCNN3', 'RPP25', 'SERINC3']",0.9999422392700881,0,0,13
36,hsa-miR-486-3p,0.049829625345993264,1.5008127678439487,4.501155987132019,"['IFITM3', 'PPP1R14A', 'CEBPB', 'ATP6AP1', 'TUBB', 'PGAM1', 'PRKCD', 'C20ORF27', 'ARHGAP18', 'ATXN7L3B', 'WDR73', 'THY1', 'CCDC106', 'MRPL34', 'COPZ1', 'ARL4C', 'SPRED1', 'TUBB2A', 'RPL18A', 'FASN', 'MYADM', 'SC5D', 'CALR', 'IER5']",0.9999422392700881,0,0,24
37,hsa-miR-1-5p,0.05171052092496195,2.1559314910160765,6.38607177416925,"['RPS6KA5', 'CDK6', 'HSBP1', 'INSIG1', 'SLC7A11', 'MZT1', 'C2CD2L', 'VEGFA']",0.9999422392700881,0,0,8
38,hsa-miR-6834-5p,0.05256942869669694,1.7222008279580245,5.072950118522436,"['GSN', 'ARL6IP1', 'PCP4L1', 'TUBB', 'ATXN7L3B', 'RPL23A', 'SCIMP', 'SLC7A5', 'RPS6KA5', 'TUBB2A', 'ZXDB', 'NCR3LG1', 'SMOC1', 'APEX1']",0.9999422392700881,0,0,14
39,hsa-miR-502-3p,0.05269127156240503,1.9437383815774498,5.721015795495202,"['RBM3', 'AGBL5', 'CRYBG1', 'SET', 'CDK6', 'RPS27', 'PEG10', 'SLC2A12', 'GTPBP2', 'KMO']",0.9999422392700881,0,0,10
40,hsa-miR-181a-2-3p,0.05763608630728998,1.8390204081632653,5.247840423123205,"['TIMM10B', 'SLC7A5', 'ZNF275', 'NSG2', 'ZFAND2B', 'VPS4A', 'ATP1A3', 'DYNLL2', 'MUC20', 'PNMA8B', 'MYLK']",0.9999422392700881,0,0,11
41,hsa-miR-3912-5p,0.05882078803630392,2.0883550488599347,5.916852718234866,"['PURB', 'BACE2', 'CDKN1B', 'SHC3', 'NR2E1', 'TRIOBP', 'BICC1', 'NFE2L1']",0.9999422392700881,0,0,8
42,hsa-miR-1278,0.05882078803630392,2.0883550488599347,5.916852718234866,"['HSP90AA1', 'RPS7', 'TOP1MT', 'MED21', 'GRIK3', 'SPRTN', 'SARAF', 'EMC7']",0.9999422392700881,0,0,8
43,hsa-miR-938,0.059223048911474854,1.9788958949942093,5.593239365334445,"['NT5C', 'H3F3B', 'MRPL18', 'ATP2B4', 'SLC39A13', 'SLC16A9', 'LHFPL2', 'ETV3', 'NUBP1']",0.9999422392700881,0,0,9
44,mmu-miR-29b-1-5p,0.0594980776442739,8.33711507293355,23.525765317545396,"['FN1', 'SOX4']",0.9999422392700881,0,0,2
45,mmu-miR-743b-3p,0.05951668159910664,1.7255382938130281,4.868603953945736,"['ST6GAL1', 'MAGT1', 'SLC5A3', 'BACH2', 'ZPBP', 'GNA14', 'LIN28B', 'LIX1', 'PEG10', 'OPA3', 'PAPPA', 'SERINC1', 'FREM2']",0.9999422392700881,0,0,13
46,hsa-miR-6853-5p,0.06227115125161679,2.3853658536585365,6.622388701751691,"['SLC7A5', 'AIP', 'C20ORF27', 'THSD4', 'SOX4', 'RUNX1']",0.9999422392700881,0,0,6
47,hsa-miR-4633-5p,0.06227115125161679,2.3853658536585365,6.622388701751691,"['RSL1D1', 'KCNJ10', 'IGFBP5', 'C18ORF32', 'KLRD1', 'TRIOBP']",0.9999422392700881,0,0,6
48,hsa-miR-8053,0.06305415094833554,4.170316301703163,11.525759149209462,"['NPM1', 'LDLR', 'ARF6']",0.9999422392700881,0,0,3
49,mmu-miR-1941-5p,0.06305415094833554,4.170316301703163,11.525759149209462,"['NDOR1', 'LDLR', 'BACH2']",0.9999422392700881,0,0,3
50,hsa-miR-6750-5p,0.06358593700552874,1.8027851140456181,4.967327308883061,"['DLX2', 'RPS6KA5', 'TUBB2A', 'TUBB', 'SMOC1', 'ZFAND2B', 'HLA-B', 'POLR2E', 'HLA-C', 'FKBP4', 'NPTX2']",0.9999422392700881,0,0,11
51,hsa-miR-7152-5p,0.06489904962549005,1.6984106704824202,4.645021215654221,"['JAGN1', 'AHCY', 'CCDC115', 'MAGT1', 'RUNX1', 'BBC3', 'CDK6', 'TXLNB', 'DSE', 'LRRTM2', 'SPRTN', 'RBM20', 'ARF6']",0.9999422392700881,0,0,13
52,mmu-miR-743a-3p,0.06489904962549005,1.6984106704824202,4.645021215654221,"['ST6GAL1', 'MAGT1', 'SLC5A3', 'BACH2', 'ZPBP', 'GNA14', 'LIN28B', 'LIX1', 'PEG10', 'OPA3', 'PAPPA', 'SERINC1', 'FREM2']",0.9999422392700881,0,0,13
53,hsa-miR-34c-5p,0.06515282159231199,1.5290910814739902,4.175977816416288,"['MOAP1', 'CLIC5', 'MCFD2', 'HSP90AA1', 'CDKN1B', 'SATB2', 'HSPA13', 'RUNX2', 'COPZ1', 'NEUROD2', 'LDHA', 'CDK6', 'KBTBD6', 'PEG10', 'C18ORF32', 'TXNIP', 'RTL8A', 'IER5', 'NFE2L1']",0.9999422392700881,0,0,19
54,hsa-miR-1270,0.06748307064416237,1.7295469912102772,4.662648579185143,"['HRK', 'ZNF550', 'TUBB2A', 'IGFBP5', 'DCUN1D3', 'TUBB', 'PIM1', 'PNPO', 'MRPL34', 'BACH2', 'CNDP1', 'ITM2C']",0.9999422392700881,0,0,12
55,hsa-miR-449a,0.06873941959172375,1.5369458128078817,4.115068594834734,"['MOAP1', 'CLIC5', 'MCFD2', 'CDKN1B', 'SATB2', 'GMNN', 'HSPA13', 'COPZ1', 'NEUROD2', 'LDHA', 'CDK6', 'KBTBD6', 'PEG10', 'C18ORF32', 'TXNIP', 'RTL8A', 'IER5', 'NFE2L1']",0.9999422392700881,0,0,18
56,hsa-miR-30d-3p,0.06956543815915492,1.5143796220213641,4.036559821229706,"['RPH3AL', 'CDKN1B', 'ARL6IP1', 'MAML1', 'ENTPD5', 'COX17', 'HLA-B', 'HSD17B12', 'ZFP36L1', 'TNFSF13B', 'RSL1D1', 'TUBB2A', 'CAMKV', 'SELENOT', 'KCNN3', 'COPS8', 'ATP6V0E2', 'RBMS2', 'ZNF134']",0.9999422392700881,0,0,19
57,hsa-miR-4251,0.0695974916250245,1.6083916083916083,4.286406664315783,"['MRPS17', 'PPP1R15A', 'MOAP1', 'CLIC5', 'NDUFB11', 'LRRC75A', 'ENTPD5', 'TUBB', 'COX17', 'ABRACL', 'BACH1', 'MYLK', 'TUBB2A', 'MRVI1', 'LDLR']",0.9999422392700881,0,0,15
