"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"SAMD9L (human)",0.163844232446869,1.18460063426506,2.14275195066257,"['YWHAB', 'PROS1', 'ATP2C2', 'PRKCZ', 'MYL12B', 'RRP9', 'RPS17', 'SV2B', 'BASP1', 'C1QTNF7', 'RNF19A', 'SNCG', 'SCAND1', 'MAP3K6', 'SNCB', 'JUNB', 'HES5', 'PIRT', 'OPCML', 'PPP1R14A', 'NDUFA7', 'RASL10A', 'GADD45B', 'GADD45A', 'ACTN1', 'SH2D3C', 'RPL35A', 'MMD2', 'SOD2', 'POLE4', 'ACTA2', 'REEP1', 'TPST1', 'DBNDD2', 'NDUFAB1', 'TOMM7', 'S100A6', 'NHP2', 'PSMG4', 'CHI3L1', 'XKR4', 'SHANK2', 'CNTNAP5', 'DGKI', 'MATN2']",0.598610101118148,0,0,45,"SAMD9L",0.598610101118148,0.0357844279284302,0.386020939417961,0.98959554247681,0.988897710225094,-0.00264619248913306,0.620454558742792,0.56339102999582,NA,NA,NA,NA
"FOXA3 (human)",0.166060026919163,1.49828178694158,2.69002403211975,"['KIAA1217', 'IQCJ-SCHIP1', 'PCSK1N', 'RPL21', 'CDH12', 'CACYBP', 'RPSA', 'C6ORF118', 'RUNX1']",0.598610101118148,0,0,9,"FOXA3",0.598610101118148,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PURA (human)",0.169965488211803,1.29696439923713,2.29842826511554,"['SNAP25', 'IL1R1', 'WNT7B', 'GAD1', 'ZNF804A', 'DSTN', 'THY1', 'ADARB2', 'SHISA9', 'OAZ1', 'SOCS3', 'TCEAL2', 'C1RL', 'ARHGEF3', 'TRIP10', 'NEFH', 'CTXN1', 'NOP10', 'IL13RA1']",0.598610101118148,0,0,19,"PURA",0.598610101118148,0.599888847072889,0.492752562860921,NA,NA,NA,0.117127747280596,0.312671047582651,0.184765677992598,0.859408892601487,NA,0.658483642212607
"IRF7 (human)",0.170525330310211,1.76822835867204,3.12776862258397,"['GADD45GIP1', 'SGSM1', 'IRF7', 'ALPK1', 'RPS27A']",0.598610101118148,0,0,5,"IRF7",0.598610101118148,0.00697088472238189,0.0553974877348168,0.989701936057951,0.989081814115244,0.0471594105218799,0.805939298214134,0.647969225735414,NA,NA,NA,NA
"YY1 (human)",0.172481268978392,1.09800400209573,1.92970539772463,"['CPNE8', 'RPL32', 'RPL31', 'RPL34', 'STMN2', 'RPL8', 'ADARB2', 'TMEM141', 'ICAM1', 'RGS4', 'RPS15', 'RIMS2', 'RPH3A', 'RPS14', 'CHCHD2', 'RPL37', 'RPS13', 'ZNF442', 'GABARAPL1', 'ST6GAL1', 'RBFOX1', 'SNRPN', 'ACTN1', 'RPS6', 'MMD2', 'MIF', 'SYTL4', 'HPCAL4', 'KIAA1217', 'EID1', 'TPST1', 'PCP4', 'RPL27', 'NUPR1', 'TAGLN3', 'KCTD12', 'SCG2', 'DSC2', 'GRID2IP', 'EPHA2', 'BEX4', 'BEX2', 'RTN1', 'BEX1', 'COX7A2', 'THY1', 'COX7A1', 'PRKCZ', 'MYL12B', 'UGCG', 'SOCS3', 'PRDX5', 'ZNF829', 'UBB', 'PRKAR2B', 'CNTNAP3B', 'PRELID1', 'ARPP21', 'GADD45A', 'ELL2', 'CP', 'REEP1', 'RPS28', 'TOLLIP', 'SERPINI2', 'FXYD6', 'SCN2A', 'NOP10', 'BEX5', 'ZSCAN1', 'WDR49', 'SLC35F3', 'RPLP1', 'DIRAS1', 'DIRAS2', 'CELF4', 'FMN1', 'GRM1', 'C1QTNF4', 'IQCJ-SCHIP1', 'MAP1LC3A', 'PCLO', 'C1QTNF7', 'H2AFJ', 'TMSB4X', 'ENC1', 'NEFL', 'ZNF385B', 'SULT4A1', 'NEFH', 'YWHAH', 'CHST9', 'OVCH1', 'H2AFZ', 'DCC', 'DYNLT3', 'SH2D3C', 'NME2', 'RPS3A', 'NRG1', 'CACYBP', 'GLRX2', 'DUSP26', 'PJA1', 'MZT2B', 'ACTA2', 'ITPKC', 'GAP43', 'PLSCR1', 'VSNL1', 'TMBIM1', 'CDH12', 'IRF7', 'CHI3L1', 'MAPRE2', 'PDZRN4', 'ZNF593', 'CEBPD', 'IER5L', 'SEMA3E', 'LAGE3', 'MRPL54', 'NCALD', 'TCEAL7', 'RPS15A', 'PNMA1', 'IFI16', 'CCDC85B', 'SH3BP5', 'SPP1', 'RPL13', 'FSD2', 'EPS8L2', 'SLIT3', 'RPL18', 'PAK3', 'GBP2', 'RPL17', 'POLR2K', 'PIRT', 'HES4', 'SNCA', 'CDKN2D', 'GABRA1', 'C17ORF67', 'ANKRD30BL', 'GINS3', 'GAD1', 'PLEKHA5', 'NAP1L3', 'NAP1L2', 'SULF1', 'PSMB9', 'KLF6', 'TSPAN13', 'FABP5', 'FAP', 'NDUFAB1', 'TSR2', 'RPL22L1', 'MDGA2', 'HSPA1B', 'CDK5R1', 'HSPA1A']",0.598610101118148,0,0,164,"YY1",0.598610101118148,0.0206551446207388,0.776665678372549,NA,NA,NA,0.983717433019533,0.91535466752746,0.6233827343592,0.913749535334991,NA,0.979809304931412
"ELK4 (human)",0.179757475053392,1.15791184043848,1.98714658086408,"['RPL30', 'ARPC5L', 'RGS4', 'RPS15', 'TRMT112', 'CA1', 'RNF19A', 'RFK', 'C9ORF16', 'RPS12', 'SNRPN', 'WARS', 'RPL21', 'NME2', 'RPL13A', 'TMEM130', 'CYP39A1', 'ARHGEF3', 'SERPING1', 'RPL29', 'UBA52', 'MAPRE2', 'SCG2', 'SF3B5', 'RPL10', 'COX5B', 'TRHDE', 'MRPL54', 'NCALD', 'C12ORF57', 'SOCS3', 'PRDX5', 'PNMA1', 'BAG1', 'RPL13', 'GBP1', 'RPL19', 'HES4', 'SNCA', 'PACSIN1', 'FIS1', 'KLHDC3', 'WNT7B', 'LIMK2', 'GAD1', 'KCNIP4', 'SAMD4A', 'CCK', 'PNMA2', 'SOD2', 'TOLLIP', 'RPS21', 'NOP10']",0.598610101118148,0,0,53,"ELK4",0.598610101118148,0.0629267462139309,0.293107151159675,0.970533416681223,0.970725935446753,0.0577977605886604,0.999156459788271,0.810886561861684,NA,NA,NA,NA
"ETS2 (human)",0.179889036600562,1.1787777725586,2.02209316880024,"['ROBO2', 'CHRM3', 'CNTNAP1', 'RTN1', 'BEX1', 'YWHAB', 'IL1RAP', 'RPL10A', 'RGS4', 'TCEAL6', 'ADAMTS1', 'TMSB4X', 'RPL38', 'SLIT3', 'RPL15', 'ATP6V1E1', 'CACNG2', 'IL13RA1', 'LINGO2', 'ST6GAL1', 'RBFOX1', 'KCNH7', 'DCC', 'GAD1', 'NDUFC2', 'MMD2', 'TTC9B', 'CDC7', 'CCK', 'NAP1L5', 'PGM2L1', 'ETV6', 'LRFN5', 'BCL6', 'CRISPLD1', 'APOC1', 'TXNIP', 'KCNQ5', 'ANGPTL4', 'ISCU', 'HSPA1B', 'BEX5']",0.598610101118148,0,0,42,"ETS2",0.598610101118148,0.256742549974701,0.0747898953756687,0.689700511343384,0.674220713287991,0.743835056566445,0.977475075539603,0.901476674198942,NA,NA,NA,NA
"HNF4A (mouse)",0.180160894290376,1.34464829976693,2.3045994041087,"['COX8A', 'CNTNAP2', 'FIS1', 'LGI3', 'FMN1', 'NOD1', 'CACNA1D', 'RPL10A', 'RPS26', 'RASD1', 'AP2S1', 'ARHGEF3', 'MAN1C1', 'SHANK2']",0.598610101118148,0,0,14,"HNF4A",0.598610101118148,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TFAP2C (human)",0.182945066279686,1.1589416763229,1.96854281617801,"['SNAP25', 'RYR2', 'CLIC4', 'IFITM2', 'STMN3', 'SPINT2', 'HS6ST3', 'SPRED3', 'ZFP36', 'MAP1LC3A', 'RPL18A', 'NUDT14', 'JUNB', 'YWHAG', 'RPS7', 'KSR2', 'SLC39A14', 'TMEM130', 'RUNX1', 'VGF', 'SBDS', 'ARHGEF3', 'IRF7', 'KCNQ5', 'PPIA', 'SHANK2', 'PDXP', 'TMEM160', 'NOD1', 'UQCRH', 'MYL12B', 'TCEAL7', 'GNG3', 'RASD1', 'PDLIM2', 'PODXL', 'CNTNAP3B', 'BAG1', 'POLR2L', 'TMEM132D', 'MDH1', 'GADD45B', 'LIMK2', 'KCNJ13', 'KCNIP4', 'RPL35A', 'SOD2', 'FABP3', 'FXYD7', 'RPS21', 'RPS23']",0.598610101118148,0,0,51,"TFAP2C",0.598610101118148,0.567357240911663,0.266521225283195,NA,NA,NA,0.2217614256627,0.435093012547559,NA,NA,NA,NA
"AHR (human)",0.183480664800548,1.16024456135362,1.96736403320691,"['PTPRT', 'CPNE8', 'CNTNAP2', 'RPL34', 'MRFAP1', 'RPL10A', 'RPL7', 'EDNRA', 'RPS10', 'GABARAPL1', 'KCND3', 'PGAM1', 'SH2D3C', 'SHISA9', 'PSRC1', 'IL1RAPL2', 'NHP2', 'ANGPTL4', 'ALPK1', 'PPIA', 'BEX2', 'RTN1', 'NRN1', 'DCTN3', 'CEND1', 'TRPM2', 'PDLIM2', 'NFIL3', 'PODXL', 'NNAT', 'RPL14', 'RPL13', 'ARSF', 'SLIT3', 'POLR2L', 'C17ORF67', 'PRELID1', 'YTHDF1', 'MDH1', 'GADD45A', 'GAD1', 'NAP1L3', 'DSTN', 'PNMA2', 'EFNA1', 'SLC4A8', 'FABP3', 'RALYL', 'FABP5', 'FXYD7']",0.598610101118148,0,0,50,"AHR",0.598610101118148,0.0141126241793044,0.102068922770308,0.693585917914194,0.679310590456207,0.0867857807892031,0.95129793076741,NA,NA,NA,NA,NA
"Zfx (mouse)",0.183747502851752,2.77443609022556,4.70042945641779,"['GADD45A', 'THY1']",0.598610101118148,0,0,2,"Zfx",0.598610101118148,0.0396891886349767,0.938867491088147,NA,NA,NA,0.387116210077517,0.221675472836353,NA,NA,NA,NA
"HOXA5 (human)",0.18695877010422,1.12165905277272,1.88087323834582,"['CNTNAP2', 'CHRM3', 'MESP1', 'CNTNAP1', 'RPL32', 'SLC35F3', 'RPL31', 'MRFAP1', 'ICAM1', 'RIMS2', 'HELB', 'RPL18A', 'UBASH3B', 'C1QTNF7', 'NAMPT', 'ZNF385B', 'TMSB10', 'RPS10', 'SULT4A1', 'DLGAP2', 'RPS13', 'RPS12', 'YWHAH', 'IL13RA1', 'RBFOX1', 'SNRPN', 'WARS', 'DYNLT3', 'SH2D3C', 'ARRDC3', 'NME2', 'FRMD4A', 'RPS3A', 'GLRX2', 'SHISA9', 'SYTL4', 'SLC39A14', 'TMEM130', 'PSRC1', 'C1ORF115', 'COL4A1', 'RPL37A', 'NHP2', 'CDH12', 'SNRNP25', 'SHANK2', 'PFN2', 'BEX4', 'NECAB1', 'SF3B5', 'RTN1', 'BEX1', 'TRHDE', 'MEG8', 'NCALD', 'NWD1', 'ZNF829', 'RASD1', 'APOL6', 'NNAT', 'SH3BP5', 'RPL13', 'EPS8L2', 'RPS27A', 'RPL17', 'OPCML', 'LINGO2', 'GABRA1', 'SLC12A5', 'MDH1', 'NEK5', 'GINS3', 'NDUFA2', 'KCNIP4', 'SNHG8', 'ZNF804A', 'CDC7', 'PNMA2', 'RPS26', 'RPS27', 'FAP', 'TOMM7', 'FXYD6', 'BEX5']",0.598610101118148,0,0,84,"HOXA5",0.598610101118148,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GATA6 (human)",0.188117071260215,1.16616518402233,1.94830143313883,"['BEX4', 'RTN1', 'RPLP1', 'ARPC5L', 'SNX10', 'SEMA3E', 'IL1RAP', 'RPL6', 'NCALD', 'RGS4', 'LGALS3', 'HINT1', 'RPS19', 'C1QTNF7', 'ZMAT4', 'UQCRFS1', 'NEFL', 'RPL15', 'RPL37', 'RPS27A', 'ATP6V1E1', 'PAK3', 'TRIM22', 'PLXNA4', 'ZNF442', 'TMEM132D', 'RBFOX1', 'RBPMS', 'KCNH7', 'EGF', 'NAP1L3', 'NDUFC2', 'CACYBP', 'CLDN11', 'KLF6', 'NHP2', 'SERPINI2', 'SCG5', 'PSMG4', 'TMCC2', 'KCTD12', 'SCN2A', 'ISCU', 'CDH18', 'PDZRN4']",0.598610101118148,0,0,45,"GATA6",0.598610101118148,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TP53 (mouse)",0.189293779677902,1.17162517708966,1.95011747892402,"['RPL4', 'RPL30', 'CDKN1A', 'SHC1', 'STMN3', 'COX6A1', 'ADARB2', 'RPL9', 'COX7A1', 'PET117', 'TMEM70', 'TOMM22', 'RPS15', 'RPH3A', 'LGALS1', 'RPS19', 'RPS18', 'RPL36', 'TIMM17A', 'SH3BP5', 'AP1S1', 'RPS2', 'ATP6V1E1', 'YWHAH', 'CDKN2D', 'RPS9', 'GADD45B', 'RPS5', 'LGI3', 'RPL35A', 'RPS26', 'ITPKC', 'RPL37A', 'TOMM7', 'IRF7', 'SERPING1', 'RPL27', 'RPL26', 'UBA52', 'DCTPP1', 'NOP10', 'GALK1']",0.598610101118148,0,0,42,"TP53",0.598610101118148,0.012142418440559,0.911884230661785,0.665431505393038,0.634548976131948,-2.14616408912913,0.315290086341271,0.316947556651309,NA,NA,NA,NA
"CBEPB (mouse)",0.190951438609545,1.13347272356681,1.87673174234282,"['CNTNAP2', 'MESP1', 'RPL30', 'DIRAS2', 'STMN2', 'SNX10', 'STMN4', 'RPL9', 'TOMM20', 'RND3', 'RPS4X', 'SPRED3', 'HINT1', 'PCLO', 'ATCAY', 'RNF19A', 'PLCE1', 'NEFL', 'COL27A1', 'SNRPN', 'WARS', 'RPS7', 'DYNLT3', 'ARRDC3', 'FRMD4A', 'SYP', 'GLRX2', 'SYTL4', 'DYNLL2', 'RUNX1', 'ATP6V1B2', 'ARHGEF3', 'CDH12', 'TXNIP', 'DSC2', 'COLEC12', 'COX7A2', 'LAGE3', 'PRKCZ', 'UGCG', 'RPS15A', 'GNG2', 'TCEAL5', 'SV2B', 'SLIT3', 'RPS27A', 'CACNG2', 'RPL17', 'CSMD1', 'ATP6V1F', 'LINGO2', 'FIS1', 'MOAP1', 'RPL41', 'GINS3', 'NAP1L3', 'NAP1L2', 'SULF1', 'RALYL', 'NSG2', 'RPL27A', 'TSR2', 'ID3', 'CALM3', 'RPL22L1', 'CNTN4', 'FAM50B']",0.598610101118148,0,0,67,"CBEPB",0.598610101118148,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ATF1 (human)",0.192593414580435,1.38240266963293,2.27705769681258,"['UGCG', 'TCEAL7', 'RPL21', 'CELF4', 'ATP6V1B2', 'RPL24', 'TMTC1', 'RPS20', 'SCN2A', 'SLC39A14', 'HES4']",0.598610101118148,0,0,11,"ATF1",0.598610101118148,0.000833619794195907,0.259999871120025,0.959150616877044,0.959033062310224,-0.281062858088319,0.279578058411772,0.499914671146669,NA,NA,NA,NA
"FOXA2 (mouse)",0.193235541413578,1.18370202134908,1.94582313738956,"['RAB3A', 'RPL10', 'CEND1', 'COX7A2', 'SNX10', 'AKAP5', 'MRPL54', 'RPS4X', 'SV2B', 'NFIL3', 'GABRD', 'YWHAH', 'SNCA', 'COX8A', 'RPS9', 'GABARAPL1', 'TSPYL1', 'MDH2', 'KCNH7', 'WNT7B', 'KCNJ13', 'DYNLT3', 'FRMD4A', 'DHCR24', 'CCK', 'SORCS1', 'KSR2', 'COX6C', 'SLC39A14', 'DYNLL2', 'GABRG3', 'RALYL', 'TOMM7', 'SERPING1', 'RPL27', 'CDH18']",0.598610101118148,0,0,36,"FOXA2",0.598610101118148,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Prrx2 (mouse)",0.196584602986009,1.15141260363474,1.87295957860911,"['ROBO2', 'NRSN1', 'RPL31', 'ICAM1', 'EEF1B2', 'H2AFJ', 'C1RL', 'RPL35', 'GABARAPL1', 'RBFOX1', 'RPL21', 'SLC6A15', 'BGN', 'VSTM2L', 'RPSA', 'KSR2', 'SYTL4', 'HPCAL4', 'VSNL1', 'S100A6', 'SERPING1', 'KCNQ5', 'TAGLN3', 'ALPK1', 'MAPRE2', 'GRID2IP', 'LY6E', 'KHDRBS2', 'SLC5A3', 'TCEAL6', 'RASD1', 'FSD2', 'LINGO2', 'KCNF1', 'MDH1', 'ARPP21', 'NEK5', 'LIMK2', 'GAD1', 'KCNIP4', 'NAP1L3', 'DSTN', 'NAP1L5', 'SGSM1', 'FAP', 'APOC1', 'SERPINI2', 'RPL22L1', 'RPS20', 'NOP10']",0.598691749702135,0,0,50,"Prrx2",0.598691749702135,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SP3 (mouse)",0.198673571379828,1.1822355587033,1.91060160104923,"['NRSN1', 'ATP8A2', 'CPNE4', 'SHC1', 'NCALD', 'SOCS3', 'TRPM2', 'TCEAL6', 'RPS16', 'BASP1', 'H2AFJ', 'ADAMTS1', 'RPL38', 'CSMD1', 'PACSIN1', 'CDKN2D', 'FIS1', 'PPP1R14A', 'PRELID1', 'RPL21', 'ARPP21', 'WNT7B', 'SLC6A15', 'RPS6', 'NRG1', 'GLRX2', 'SOD2', 'SULF1', 'NME1', 'FAP', 'IRF7', 'TAGLN3', 'MAPRE2', 'SHANK2', 'DGKI']",0.598691749702135,0,0,35,"SP3",0.598691749702135,0.101855389700522,0.892010165338864,NA,NA,NA,0.303516404908656,0.15283017009065,NA,NA,NA,NA
"PITX1 (human)",0.199563916567378,1.1464132846103,1.84758339188941,"['RPL4', 'IFITM3', 'SLC44A5', 'RPL5', 'RPL3', 'PROS1', 'SNX10', 'COX6A1', 'TOMM20', 'RPL6', 'HELB', 'ATCAY', 'RNF19A', 'C9ORF16', 'RPL35', 'PLCE1', 'ATP6V1E1', 'RPS10', 'RPL39', 'YWHAG', 'COX8A', 'ST6GAL1', 'WARS', 'SLC6A15', 'NME2', 'GLRX2', 'TPST1', 'RPL24', 'RPL27', 'NUPR1', 'RPL29', 'UBA52', 'COX7A2', 'TMEM160', 'NWD1', 'RPS15A', 'UBB', 'RPL14', 'AP2S1', 'RPL13', 'RPL17', 'GADD45GIP1', 'PPP1R14A', 'NDUFA2', 'ELL2', 'RPS26', 'RPS27', 'NDUFAB1', 'TSR2', 'FAU', 'GALK1', 'RNF187']",0.598691749702135,0,0,52,"PITX1",0.598691749702135,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"AP1 (mouse)",0.214088468441361,1.53535762483131,2.36654795701204,"['ZFP36', 'NEK5', 'RPL27', 'CALM3', 'NSG1', 'NUDT14']",0.623870316979101,0,0,6,"AP1",0.623870316979101,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MYB (human)",0.217514093497649,1.14791468616697,1.75113424898751,"['IFITM3', 'WDR49', 'SF3B5', 'SLC35F3', 'IL1RAP', 'RGS4', 'EEF1B2', 'RIMS2', 'HINT1', 'TCEAL6', 'PCLO', 'C1QTNF7', 'TCEAL2', 'ZMAT4', 'ZNF385B', 'GYG2', 'RPL17', 'IL13RA1', 'CHST9', 'GABRA1', 'ARPP21', 'KCNIP4', 'PLEKHA5', 'NAP1L2', 'NRG1', 'SULF1', 'ELL2', 'CP', 'EID1', 'PLSCR1', 'TSPAN13', 'CRISPLD1', 'FAP', 'NDUFAB1', 'SERPINI2', 'CDH12', 'SCG5', 'TAGLN3', 'MDGA2', 'ALPK1', 'SCN2A', 'SCG2', 'SHANK2', 'ZSCAN1']",0.623870316979101,0,0,44,"MYB",0.623870316979101,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"POU1F1 (human)",0.217876521385294,1.15551957365016,1.76081168539077,"['SLC44A5', 'BEX2', 'SNX10', 'SEMA3E', 'IL1RAP', 'NCALD', 'RGS4', 'RIMS2', 'TCEAL5', 'PCLO', 'RPS19', 'IFI16', 'C1QTNF7', 'RNF19A', 'SPP1', 'ZNF385B', 'GYG2', 'SNCA', 'GABRA1', 'TSPYL1', 'SNRPN', 'ARPP21', 'DCC', 'KCNIP4', 'ARRDC3', 'NAP1L3', 'ZNF804A', 'NAP1L2', 'PJA1', 'RALYL', 'TSPAN13', 'SERPINI2', 'CDH12', 'SCG5', 'MDGA2', 'SCN2A', 'MAPRE2', 'SCG2', 'DSC2', 'CD44']",0.623870316979101,0,0,40,"POU1F1",0.623870316979101,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ATF4 (human)",0.218877973112065,1.13322226911901,1.721637625545,"['SNAP25', 'MESP1', 'RPL3', 'RAB3A', 'RPL31', 'RPL34', 'DIRAS1', 'WFDC1', 'ICAM1', 'RIMS2', 'RPS14', 'MAP1LC3A', 'RNF19A', 'RPL35', 'SULT4A1', 'NEFH', 'TRIM22', 'RPS12', 'YWHAH', 'COX8A', 'GABARAPL1', 'ST6GAL1', 'RPL21', 'RPS8', 'GLRX2', 'RUNX1', 'KIAA1217', 'VGF', 'UBA52', 'EPHA2', 'ZNF593', 'BEX1', 'SHC1', 'TMEM160', 'PRKCZ', 'TRPM2', 'NWD1', 'TCEAL6', 'RASD1', 'TCEAL2', 'RPL18', 'HES4', 'MOAP1', 'KCNF1', 'YTHDF1', 'GADD45B', 'CCK', 'ELL2', 'REEP1', 'FABP3', 'RPS27', 'CALM3', 'RPS21']",0.623870316979101,0,0,53,"ATF4",0.623870316979101,0.0173325520133405,0.0619574064406856,0.972198352800753,0.972254120115823,0.161343337471659,0.988975098162924,0.999561625101527,NA,NA,NA,NA
"SMAD3 (mouse)",0.218901865606702,1.94268707482993,2.95119761927489,"['TCEAL7', 'RNF19A', 'CCK']",0.623870316979101,0,0,3,"SMAD3",0.623870316979101,0.000343183330643557,0.0688577002395525,0.991251713620591,0.990949047228677,-0.105681453014155,0.9857998058451,0.986148097784874,NA,NA,NA,NA
"Lhx3 (mouse)",0.222457400447128,4.85127118644068,7.29155594190398,"['KSR2']",0.625383713642718,0,0,1,"Lhx3",0.625383713642718,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"STAT3 (human)",0.223821539619499,1.10204629885481,1.64965998459602,"['SLC44A5', 'PTPRT', 'CDKN1A', 'RAB3A', 'RPL31', 'COX4I1', 'ARPC5L', 'SNX10', 'AQP1', 'RGS4', 'RPS14', 'DOCK11', 'EDNRA', 'RPS16', 'PCLO', 'C1QTNF7', 'NAMPT', 'ATP6V1E1', 'IER5', 'CHGB', 'CHST9', 'RBFOX1', 'SNRPN', 'WARS', 'DCC', 'NDUFC2', 'NRG1', 'GLRX2', 'DYNLL2', 'GABRG3', 'RUNX1', 'MZT2B', 'CLDN11', 'ITPKC', 'PSRC1', 'HECW1', 'IRF7', 'NAA38', 'RPL26', 'TAGLN3', 'ALPK1', 'MAPRE2', 'SCG2', 'INA', 'CDH18', 'RASL12', 'ZNF593', 'RTN1', 'BEX1', 'CEBPD', 'CACNA1D', 'MRPL54', 'TCEAL7', 'PRDX5', 'NFIL3', 'SNTG1', 'RPL14', 'ARSF', 'SLIT3', 'CRYM', 'CACNG2', 'POLR2K', 'RAI2', 'PIRT', 'PACSIN1', 'FIS1', 'RPL41', 'ARPP21', 'NEK5', 'GADD45A', 'GAD1', 'KCNIP4', 'SAMD4A', 'NAP1L3', 'RPL35A', 'GFAP', 'SLC4A8', 'FABP3', 'BCL6', 'FXYD3', 'SERPINI2', 'TRIP10', 'FXYD7', 'PIN1', 'ID3', 'CNTN4', 'SCN2A']",0.625383713642718,0,0,87,"STAT3",0.625383713642718,0.000155609650176518,0.208385793335675,0.926110376718676,0.929717444448032,-0.324614075673053,0.996081525689419,0.998598934161462,0.485221182377541,0.760418850715161,NA,0.796954504789944
"USF2 (human)",0.230315564565106,1.08862187169772,1.59842881819508,"['CPNE8', 'RPL32', 'ARPC5L', 'ZFYVE28', 'ZFP36', 'RNF19A', 'C1RL', 'STMN1', 'PLCE1', 'GYG2', 'NUDT14', 'RBFOX1', 'TSPYL1', 'SNRPN', 'SLC6A15', 'ARRDC3', 'C1ORF115', 'S100A6', 'NUPR1', 'UBA52', 'DGKI', 'PFN2', 'LY6E', 'BEX2', 'KHDRBS2', 'SHC1', 'CACNA1D', 'SLC5A3', 'NDRG1', 'PRKCZ', 'C12ORF57', 'PRKAR2B', 'PODXL', 'BAG1', 'ARSF', 'ATP6V1F', 'GADD45B', 'DSTN', 'DHCR24', 'CDC7', 'CP', 'EFNA1', 'C1ORF216', 'RALYL', 'RPS27', 'BCL6', 'TMCC2', 'C6ORF118', 'RPS20', 'CNTN4', 'SCN2A', 'RPS23', 'GALK1', 'ZSCAN1', 'CLIC4', 'CDKN1A', 'WFDC1', 'SNX10', 'SPRED3', 'HINT1', 'MAP1LC3A', 'TMSB4X', 'RFK', 'TIMM17A', 'ZNF385B', 'SULT4A1', 'CHST6', 'H2AFZ', 'SH2D3C', 'NME2', 'RPL13A', 'SLC39A14', 'MZT2B', 'ACTA2', 'ARL4A', 'VGF', 'CHI3L1', 'IER5L', 'NOD1', 'SEMA3E', 'ATP2C2', 'NCALD', 'NWD1', 'RASD1', 'PDLIM2', 'GNG2', 'DDT', 'MAL2', 'SNCG', 'EPS8L2', 'RPS2', 'SCAND1', 'PAK3', 'GBP2', 'CSMD1', 'GABRD', 'HES5', 'OPCML', 'LINGO2', 'YTHDF1', 'WNT7B', 'GAD1', 'RFTN1', 'KCNIP4', 'FABP3', 'FABP5', 'FAM131B', 'APOC1', 'NDUFAB1', 'TOMM7', 'TSR2', 'HSPA1A']",0.629657913336876,0,0,112,"USF2",0.629657913336876,0.77200921839199,0.696595484513849,NA,NA,NA,0.880771549831863,0.995034960574105,0.705703653783413,0.81125149684925,NA,0.806038635050613
"FOXO3A (mouse)",0.233192204564274,1.23097271975751,1.79216364656664,"['DCC', 'CELF4', 'CHCHD10', 'SNX10', 'GLRX2', 'ADARB2', 'SOD2', 'SLC39A14', 'SOCS3', 'CHCHD2', 'ARL4A', 'RALYL', 'RPS15A', 'TSPAN13', 'IRF7', 'PDE8B', 'CTXN1', 'POLR2K']",0.629657913336876,0,0,18,"FOXO3A",0.629657913336876,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BCL6 (human)",0.233311539998959,1.13460670777561,1.6512846330767,"['BEX4', 'ROBO2', 'NECAB1', 'CNTNAP1', 'RPL32', 'CEBPD', 'SEMA3E', 'IL1RAP', 'COX7A1', 'MYL12B', 'HS6ST3', 'RGS4', 'C12ORF57', 'SOCS3', 'RPS16', 'SV2B', 'C1QTNF7', 'RNF19A', 'ENC1', 'RPL14', 'PLCE1', 'ZNF385B', 'PDE8B', 'CHGB', 'TMEM132D', 'KLHDC3', 'EPHA7', 'SNRPN', 'ARPP21', 'SLC6A15', 'KCNIP4', 'ARRDC3', 'DHCR24', 'NRG1', 'CP', 'GFAP', 'CLDN11', 'SLC4A8', 'DBNDD2', 'PLSCR1', 'C1ORF115', 'TMCC2', 'FXYD6', 'SCN2A', 'SCG2', 'CD44']",0.629657913336876,0,0,46,"BCL6",0.629657913336876,7.89761790276454e-06,0.000945747081057205,0.987238817897232,0.986843848133246,0.0320005350127571,0.879954827516125,0.891378392227377,NA,NA,NA,NA
