"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"RAX","RAX","MA0718.1","-1.84353",0.968628,0.831739,0.837121,0.0771834,623,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"OSR2","OSR2","MA1646.1","-1.8556",0.969289,0.834767,0.838609,0.050325,623,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Alx1","Alx1","MA0854.1","-1.85812",0.969564,0.738418,0.743078,0.0638118,623,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXP2","FOXP2","MA0593.1","-1.86127",0.969771,0.820164,0.825244,0.0691119,623,"False",1,0.60144061511186,0.789204156624857,NA,NA,NA,0.98469111013939,0.912186852540829,NA,NA,NA,NA
"Stat2","Stat2","MA1623.1","-1.86057",0.969786,0.784258,0.789435,0.072421,623,"False",1,0.262301038612488,0.442893979923951,NA,NA,NA,0.257892403298327,0.14938562639766,0.951807750068795,0.711650650003689,NA,0.0333848167289206
"Foxf1","Foxf1","MA1606.1","-1.87163",0.970455,0.806025,0.811742,0.0764811,623,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"E2F3","E2F3","MA0469.3","-1.87416",0.970567,0.690059,0.69333,0.0424881,623,"False",1,0.0220539744504062,0.000313571095213547,0.55272005064732,0.549156818774005,0.72664497220732,0.896447448931716,1,NA,NA,NA,NA
"FOXK1","FOXK1","MA0852.2","-1.87796",0.970829,0.787682,0.792099,0.0574194,623,"False",1,0.00266542507052228,0.0882760162902559,NA,NA,NA,0.847461320160488,0.960907067541684,0.686424230735269,0.863836719812999,NA,0.805641730246145
"Nobox","Nobox","MA0125.1","-1.88156",0.971199,0.852026,0.856964,0.0680595,623,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Rhox11","Rhox11","MA0629.1","-1.89013",0.971684,0.790068,0.793401,0.0440942,623,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BSX","BSX","MA0876.1","-1.90194",0.972565,0.881024,0.886044,0.0696495,623,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXP3","FOXP3","MA0850.1","-1.91524",0.973306,0.904423,0.908238,0.0502977,623,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HOXD3","HOXD3","MA0912.2","-1.91962",0.973644,0.813114,0.818275,0.0700299,623,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BARHL1","BARHL1","MA0877.2","-1.92516",0.973923,0.880115,0.884044,0.0516411,623,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NKX6-1","NKX6-1","MA0674.1","-1.93396",0.974456,0.858037,0.863258,0.0683077,623,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TBX20","TBX20","MA0689.1","-1.94161",0.97491,0.796561,0.800256,0.0481196,623,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CREB3L4","CREB3L4","MA1475.1","-1.94636",0.975058,0.776026,0.780213,0.0506663,623,"False",1,0.349132763405846,0.537221229292042,NA,NA,NA,0.37491307246475,0.606982945266297,NA,NA,NA,NA
"OTX1","OTX1","MA0711.1","-1.9452",0.975092,0.853868,0.858537,0.059785,623,"False",1,1.63453184849008e-06,0.0119811612283988,0.95719606016088,0.956800941731329,-0.167790266764547,0.51000154445725,0.614229576247808,NA,NA,NA,NA
"NR3C1","NR3C1","MA0113.3","-1.94606",0.975231,0.721044,0.724725,0.0492325,623,"False",1,0.502710552817764,0.819215274393938,NA,NA,NA,0.30308094688362,0.854833802675311,0.442567640242872,0.536523793300506,NA,0.91794178177629
"OVOL2","OVOL2","MA1545.1","-1.95215",0.975453,0.783119,0.786856,0.0465332,623,"True",1,1.35316272025318e-05,0.00546122773731788,0.602745231947358,0.60177200984511,-0.130002827468928,0.98339415168192,0.869264582842881,NA,NA,NA,NA
"TBXT","TBXT","MA0009.2","-1.95477",0.975618,0.696772,0.700128,0.0420696,623,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Foxj3","Foxj3","MA0851.1","-1.96574",0.976294,0.774697,0.779994,0.0677994,623,"False",1,0.000410456559720162,0.662680677894718,NA,NA,NA,0.525353408899239,0.445153098657835,NA,NA,NA,NA
"FIGLA","FIGLA","MA0820.1","-1.96926",0.976388,0.860071,0.863992,0.0472639,623,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZBED1","ZBED1","MA0749.1","-1.96985",0.976472,0.697257,0.700738,0.0432184,623,"False",1,0.966352722273363,0.90785062845401,NA,NA,NA,0.51895329770792,0.691262512041479,NA,NA,NA,NA
"FOXF2","FOXF2","MA0030.1","-1.9711",0.976621,0.771089,0.775928,0.0626409,623,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TEAD4","TEAD4","MA0809.2","-1.97438",0.976747,0.80705,0.811377,0.0542807,623,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SRF","SRF","MA0083.3","-1.97387",0.976747,0.679875,0.683802,0.050021,623,"False",1,0.441689558999967,0.722782814455185,NA,NA,NA,0.80265617488618,1,0.576468264900725,0.944378934350941,NA,0.33087204213612
"TGIF1","TGIF1","MA0796.1","-1.97593",0.976832,0.692625,0.696999,0.0547686,623,"False",1,0.0213311330219601,0.339710069141464,0.963820660216457,0.963484868192521,0.085083653879822,0.9701418286692,0.90959187135617,NA,NA,NA,NA
"ELK1","ELK1","MA0028.2","-1.98027",0.976868,0.800571,0.805366,0.0527938,623,"False",1,0.357266923722869,0.274357220773054,NA,NA,NA,0.786267674934066,0.926876660252543,NA,NA,NA,NA
"Stat5a","Stat5a","MA1624.1","-1.97683",0.976894,0.799472,0.804115,0.0585225,623,"False",1,0.928623504633309,0.528737318139601,NA,NA,NA,0.472029237136693,0.496281231697478,NA,NA,NA,NA
"RXRG","RXRG","MA0856.1","-1.97968",0.977018,0.72624,0.729869,0.0448448,623,"True",1,0.00135822386616698,0.0879770177670302,0.901388695136049,0.903416357227427,0.0910040091338986,0.956350214515398,0.906579832437113,NA,NA,NA,NA
"EMX2","EMX2","MA0886.1","-1.98344",0.977361,0.818352,0.82385,0.0729259,623,"False",1,0.421272714895245,0.925513839600686,NA,NA,NA,0.85275736446657,0.921349207251185,NA,NA,NA,NA
"Nr2f6","Nr2f6","MA0677.1","-1.98945",0.977486,0.740838,0.744364,0.041768,623,"False",1,0.466310874791439,0.231327534944188,NA,NA,NA,0.535531709662165,0.804653325676906,NA,NA,NA,NA
"VAX2","VAX2","MA0723.1","-1.98991",0.977716,0.851171,0.856277,0.0677372,623,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXP1","FOXP1","MA0481.3","-1.99568",0.977923,0.810325,0.816202,0.0737428,623,"False",1,1.44363375854115e-06,0.00780089765044992,0.964725620424511,0.964394262802359,0.143404405247843,0.866584064353054,0.971340996088756,NA,NA,NA,NA
"ZNF140","ZNF140","MA1589.1","-1.99739",0.977936,0.683544,0.686559,0.0361238,623,"False",1,0.579217538200414,0.039718274686904,0.499484101554513,0.48484629359871,1.43972365511981,0.854022592896283,0.944877942092204,NA,NA,NA,NA
"NKX6-2","NKX6-2","MA0675.1","-2.0004",0.978193,0.864014,0.869819,0.0734901,623,"False",1,0.0506435516968749,0.984204381118574,0.729429083205649,NA,-2.36211048846043,0.952311552451885,0.987654189031572,NA,NA,NA,NA
"TEAD3","TEAD3","MA0808.1","-2.00616",0.978445,0.865825,0.870246,0.054263,623,"True",1,0.0200133573479933,0.0491470649084773,0.762561647142582,0.772313123992263,0.351046820191372,0.959172781799893,0.984697656012178,NA,NA,NA,NA
"Hmx2","Hmx2","MA0897.1","-2.01073",0.978754,0.73155,0.735962,0.0563005,623,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"LIN54","LIN54","MA0619.1","-2.01219",0.978808,0.842074,0.848971,0.0869142,623,"False",1,0.473609023676831,0.818947065607556,NA,NA,NA,0.949476966178018,0.984697656012178,NA,NA,NA,NA
"GSX2","GSX2","MA0893.2","-2.01707",0.979118,0.887502,0.892,0.058463,623,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MEF2B","MEF2B","MA0660.1","-2.03018",0.979709,0.741118,0.747181,0.0755243,623,"False",1,0.117388771155257,0.554751210778317,NA,NA,NA,0.806985454235155,0.662962425030721,NA,NA,NA,NA
"VSX1","VSX1","MA0725.1","-2.02851",0.97971,0.829642,0.836006,0.0830778,623,"False",1,0.313212228984933,0.622732123062017,NA,NA,NA,0.723848244036909,0.770483351423205,NA,NA,NA,NA
"ZNF528","ZNF528","MA1597.1","-2.03456",0.979796,0.702986,0.70641,0.039304,623,"False",1,0.579517055385828,0.998213259359611,NA,NA,NA,0.911646054393027,0.934522515753634,NA,NA,NA,NA
"HOXA5","HOXA5","MA0158.2","-2.03437",0.979993,0.858735,0.863656,0.0638749,623,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXA3","FOXA3","MA1683.1","-2.03822",0.980084,0.807458,0.81337,0.0725442,623,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Nr5a2","Nr5a2","MA0505.1","-2.04273",0.980185,0.774974,0.778761,0.0429825,623,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"EVX1","EVX1","MA0887.1","-2.04687",0.980566,0.848699,0.85347,0.0605125,623,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Arid3b","Arid3b","MA0601.1","-2.04893",0.980585,0.785998,0.79376,0.0939503,623,"False",1,0.0478955180133578,0.388215164343834,0.501531063948134,0.487057677927715,-0.437613710723112,0.980027529067697,1,NA,NA,NA,NA
"HOXB2","HOXB2","MA0902.2","-2.05367",0.980917,0.868298,0.873685,0.0692171,623,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"mix-a","mix-a","MA0621.1","-2.05937",0.981086,0.754281,0.762142,0.0951849,623,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GRHL2","GRHL2","MA1105.2","-2.06143",0.981134,0.777968,0.782541,0.0536709,623,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"IKZF1","IKZF1","MA1508.1","-2.06155",0.981233,0.8268,0.831165,0.0542709,623,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Nr2e3","Nr2e3","MA0164.1","-2.06549",0.981366,0.824277,0.830206,0.0714439,623,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"EVX2","EVX2","MA0888.1","-2.06466",0.981398,0.845735,0.850599,0.0611529,623,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PDX1","PDX1","MA0132.2","-2.0692",0.98158,0.854645,0.861063,0.0792957,623,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF136","ZNF136","MA1588.1","-2.07331",0.981713,0.723907,0.727715,0.0454403,623,"False",1,0.780017365840167,0.624198553229676,NA,NA,NA,0.544189359892518,0.842914891400002,NA,NA,NA,NA
"VSX2","VSX2","MA0726.1","-2.0791",0.982069,0.813761,0.820343,0.0830092,623,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Tcf21","Tcf21","MA0832.1","-2.09034",0.982444,0.73375,0.737949,0.0488265,623,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TGIF2LX","TGIF2LX","MA1571.1","-2.09373",0.982613,0.745274,0.749191,0.0461417,623,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF24","ZNF24","MA1124.1","-2.10274",0.983066,0.704097,0.709547,0.066759,623,"False",1,0.0803363583253252,0.863380061721119,NA,NA,NA,0.949410772734043,0.912186852540829,NA,NA,NA,NA
"Bhlha15","Bhlha15","MA0607.1","-2.10747",0.983198,0.853002,0.857561,0.0532925,623,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Twist2","Twist2","MA0633.1","-2.10747",0.983321,0.800288,0.805608,0.0672257,623,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MLX","MLX","MA0663.1","-2.11064",0.983338,0.768455,0.77323,0.0560167,623,"False",1,0.0051140787681954,0.21490484446808,0.72612470113348,0.73459043433586,-0.494278389486733,0.692894661475319,0.623458852523995,NA,NA,NA,NA
"SIX1","SIX1","MA1118.1","-2.12142",0.983833,0.784059,0.788541,0.0540766,623,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TGIF2LY","TGIF2LY","MA1572.1","-2.13366",0.984267,0.752335,0.756281,0.0454694,623,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GSX1","GSX1","MA0892.1","-2.15563",0.985191,0.860663,0.865483,0.0577884,623,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Foxj2","Foxj2","MA0614.1","-2.15616",0.985217,0.846726,0.852875,0.0740236,623,"False",1,0.328835696797924,0.189436212887236,NA,NA,NA,0.800067416785478,0.907338748261517,NA,NA,NA,NA
"BARX1","BARX1","MA0875.1","-2.15885",0.985346,0.873302,0.879305,0.0734903,623,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXD2","FOXD2","MA0847.2","-2.16192",0.985398,0.807126,0.812352,0.0612436,623,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HOXA7","HOXA7","MA1498.1","-2.16381",0.985499,0.869543,0.874915,0.0642733,623,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PAX4","PAX4","MA0068.2","-2.16892",0.985674,0.809491,0.81558,0.071949,623,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TGIF2","TGIF2","MA0797.1","-2.17292",0.985766,0.726472,0.730896,0.0501616,623,"False",1,0.00184760827248261,0.778754516546014,0.771839976036446,0.780138091458573,-0.83964211974154,0.960453377877969,0.980551156905643,NA,NA,NA,NA
"VAX1","VAX1","MA0722.1","-2.17722",0.986019,0.851584,0.857371,0.0701773,623,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR5A1","NR5A1","MA1540.1","-2.19634",0.986505,0.841367,0.845569,0.0434597,623,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CREM","CREM","MA0609.2","-2.19849",0.986645,0.721766,0.727025,0.0575624,623,"False",1,0.277589002786655,0.789204156624857,NA,NA,NA,0.797795923834921,0.966950995873597,NA,NA,NA,NA
"HOXA1","HOXA1","MA1495.1","-2.20642",0.987045,0.863627,0.869061,0.0654265,623,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ISL2","ISL2","MA0914.1","-2.2171",0.987345,0.861057,0.865869,0.0553667,623,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZSCAN4","ZSCAN4","MA1155.1","-2.2196",0.987403,0.726858,0.730937,0.0459777,623,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXA2","FOXA2","MA0047.3","-2.22016",0.987408,0.803768,0.810188,0.0715388,623,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR2F1","NR2F1","MA0017.2","-2.22204",0.987443,0.804961,0.809668,0.0512552,623,"False",1,0.250504035093693,0.758322059074323,NA,NA,NA,0.0226514761041954,0.131649333077433,0.799550889518174,0.481015447230776,NA,0.464684454990333
"IRF1","IRF1","MA0050.2","-2.23501",0.987944,0.741009,0.746391,0.0623792,623,"False",1,0.110291096092226,0.872099695631709,NA,NA,NA,0.733507225076277,0.682339252735005,NA,NA,NA,NA
"FOXK2","FOXK2","MA1103.2","-2.24395",0.988177,0.804876,0.811392,0.0724194,623,"False",1,0.793154410226103,0.39473368808434,NA,NA,NA,0.928108030156311,1,0.27267573429228,0.699716834839406,NA,0.823119953887679
"FOXE1","FOXE1","MA1487.1","-2.24663",0.988279,0.769441,0.774922,0.0618074,623,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TAL1","TAL1::TCF3","MA0091.1","-2.26085",0.988649,0.808496,0.812849,0.0461521,623,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TCF3","TAL1::TCF3","MA0091.1","-2.26085",0.988649,0.808496,0.812849,0.0461521,623,"False",1,0.13263111539582,0.397607051196671,NA,NA,NA,0.596688344503463,0.888076822383027,NA,NA,NA,NA
"CREB3","CREB3","MA0638.1","-2.26112",0.988656,0.756172,0.760337,0.0440788,623,"False",1,0.0946616607555192,0.573819510748229,0.829690637901966,NA,-0.225977469067288,0.549547116222439,0.898953172117379,NA,NA,NA,NA
"RFX7","RFX7","MA1554.1","-2.2616",0.988677,0.881025,0.884452,0.0365002,623,"False",1,0.000466386455747905,0.0845938564498826,NA,NA,NA,0.131991687961154,0.502587673790531,NA,NA,NA,NA
"VENTX","VENTX","MA0724.1","-2.26905",0.988965,0.815548,0.821439,0.0663869,623,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HOXA6","HOXA6","MA1497.1","-2.2733",0.98914,0.842635,0.84754,0.0575141,623,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HMBOX1","HMBOX1","MA0895.1","-2.27503",0.989172,0.827113,0.83189,0.0551829,623,"True",1,1.29250481852223e-07,2.78827576935757e-05,0.66317096678645,0.665742351608418,0.36160932636254,0.0164365643560467,0.033581078121431,NA,NA,NA,NA
"HOXA2","HOXA2","MA0900.2","-2.28385",0.989388,0.826074,0.833052,0.0779027,623,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MEF2D","MEF2D","MA0773.1","-2.28886",0.989517,0.74975,0.756895,0.0787511,623,"False",1,0.954074412691329,0.745648917769475,NA,NA,NA,0.499647166246271,0.906579832437113,0.91522181572872,0.594905535137446,NA,0.714634660915595
"HOXB8","HOXB8","MA1502.1","-2.2881",0.989529,0.860833,0.866955,0.0695046,623,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXD1","FOXD1","MA0031.1","-2.29074",0.989581,0.82798,0.834363,0.0710553,623,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR4A2","NR4A2","MA0160.1","-2.3106",0.990104,0.889406,0.893566,0.0451335,623,"False",1,0.627758796239039,0.563687502474084,NA,NA,NA,0.0436097723954286,0.75707089554291,NA,NA,NA,NA
"HOXD4","HOXD4","MA1507.1","-2.31927",0.990355,0.868319,0.8751,0.0748839,623,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RFX4","RFX4","MA0799.1","-2.32387",0.990459,0.761236,0.7656,0.0474127,623,"False",1,3.22910900849125e-05,0.0237224475530698,0.935865460537914,0.937130021013208,-0.117780899194763,0.925594360644591,0.924807147682672,NA,NA,NA,NA
"RFX2","RFX2","MA0600.2","-2.33171",0.990667,0.711897,0.716721,0.0525808,623,"False",1,3.14797087998323e-08,0.0217562203854923,0.540242254835826,0.533865467521509,-0.547321757954265,0.412955216066344,0.882675469649462,NA,NA,NA,NA
"XBP1","XBP1","MA0844.1","-2.3395",0.990788,0.750003,0.754141,0.0415735,623,"True",1,0.00161670070338487,0.0615157986250753,0.678748691309124,0.684754205952899,0.0496346090243283,0.938068116729541,0.985552377539699,NA,NA,NA,NA
"Crx","Crx","MA0467.1","-2.34901",0.991085,0.813253,0.817748,0.0481113,623,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ETV5","ETV5","MA0765.2","-2.36189",0.991304,0.847814,0.853063,0.05039,623,"False",1,0.0345315604546824,0.0942864569504188,0.916280512611389,0.918335159810465,0.300561316668597,0.107428582843978,0.330984272092661,NA,NA,NA,NA
"HOXD8","HOXD8","MA0910.2","-2.35791",0.991329,0.856223,0.862371,0.067546,623,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MSC","MSC","MA0665.1","-2.36692",0.991463,0.803799,0.808316,0.0454844,623,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TCF7L2","TCF7L2","MA0523.1","-2.37026",0.991581,0.808368,0.81315,0.0503193,623,"False",1,7.49846669104032e-06,0.153129393058632,NA,NA,NA,0.318069881176626,0.620668833477584,NA,NA,NA,NA
"Sox6","Sox6","MA0515.1","-2.37377",0.991714,0.858197,0.863219,0.0556693,623,"False",1,0.0167871195736932,0.783151884007071,NA,NA,NA,0.474310837726908,0.828105432327036,NA,NA,NA,NA
"E2F7","E2F7","MA0758.1","-2.37817",0.991752,0.686615,0.69133,0.0489004,623,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"USF2","USF2","MA0526.3","-2.38584",0.99192,0.766359,0.771632,0.0542473,623,"False",1,0.766939040841089,0.490473611491056,NA,NA,NA,0.710317389116838,0.978988889783417,0.771831492538047,0.764865362847491,NA,0.781325786974311
"Pax2","Pax2","MA0067.1","-2.38647",0.991956,0.922766,0.926513,0.0394687,623,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Foxo1","Foxo1","MA0480.1","-2.39651",0.992164,0.825715,0.831147,0.0562387,623,"False",1,3.81788507436379e-05,0.230100487529578,0.530760858967874,0.52340788467104,-0.673587993421685,0.199701411570344,0.532997478981047,NA,NA,NA,NA
"NR1D1","NR1D1","MA1531.1","-2.40628",0.992305,0.769575,0.773504,0.0370906,623,"False",1,0.62452529170043,0.974379593585806,NA,NA,NA,0.863452929927026,0.99950824299553,NA,NA,NA,NA
"TP53","TP53","MA0106.3","-2.40531",0.992344,0.704169,0.707924,0.0382931,623,"False",1,0.022128532359942,0.968198323726415,0.558576646783829,0.555835895374054,-2.21959304726071,0.177032682294278,0.300381131193929,NA,NA,NA,NA
"USF1","USF1","MA0093.3","-2.40727",0.992391,0.766761,0.771984,0.0535788,623,"False",1,0.0782603583084415,0.119243472819406,0.960938680543942,0.961062913225815,0.252222888242214,0.894117514599489,0.971402921616348,NA,NA,NA,NA
"PITX2","PITX2","MA1547.1","-2.41204",0.992496,0.842279,0.849285,0.0721166,623,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Foxl2","Foxl2","MA1607.1","-2.42122",0.992674,0.767779,0.774689,0.0699043,623,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXH1","FOXH1","MA0479.1","-2.4258",0.99279,0.814534,0.8201,0.0577931,623,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SOX12","SOX12","MA1561.1","-2.43054",0.992893,0.760226,0.765074,0.0506658,623,"False",1,0.000783545778733289,0.705419129986984,0.655429488518079,0.657987940867598,-1.13765400192655,0.95898077921713,0.911042208233753,NA,NA,NA,NA
"CEBPD","CEBPD","MA0836.2","-2.4294",0.992894,0.771041,0.776794,0.0618149,623,"True",1,3.48243320438164e-07,0.0728373645537855,0.730035877787582,0.739865598995616,-0.174303792173953,0.740209041160897,0.992677583823939,NA,NA,NA,NA
"Dlx1","Dlx1","MA0879.1","-2.43238",0.992948,0.849462,0.856185,0.0717061,623,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PITX1","PITX1","MA0682.2","-2.44365",0.993132,0.841813,0.848458,0.0676235,623,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HOXB3","HOXB3","MA0903.1","-2.45046",0.993284,0.86408,0.870484,0.0666916,623,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Nr2f6","Nr2f6","MA0728.1","-2.46897",0.99358,0.708271,0.713006,0.0459826,623,"False",1,0.466310874791439,0.231327534944188,NA,NA,NA,0.535531709662165,0.804653325676906,NA,NA,NA,NA
"HOXA13","HOXA13","MA0650.2","-2.47077",0.993632,0.787115,0.792936,0.0580548,623,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TFAP4","TFAP4","MA1570.1","-2.47614",0.993749,0.856145,0.860875,0.0483615,623,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PRDM1","PRDM1","MA0508.3","-2.48066",0.993847,0.842181,0.848109,0.061967,623,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF317","ZNF317","MA1593.1","-2.49086",0.993986,0.79096,0.796164,0.0514258,623,"False",1,0.594075757564964,0.886222675317728,NA,NA,NA,0.0841921827255954,0.325352979583933,NA,NA,NA,NA
"MEOX2","MEOX2","MA0706.1","-2.50574",0.99427,0.835067,0.841309,0.0642836,623,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PPARG","PPARG","MA0066.1","-2.52829",0.994576,0.737498,0.740964,0.0325518,623,"False",1,NA,NA,NA,NA,NA,NA,0.907474941395875,NA,NA,NA,NA
"TCF7L1","TCF7L1","MA1421.1","-2.53168",0.994651,0.762088,0.767411,0.0516656,623,"False",1,1.78615492386166e-05,0.0718305110420511,0.483206774345032,0.458169793427406,-0.427595927719571,0.927182845932901,0.814885047220339,NA,NA,NA,NA
"POU6F2","POU6F2","MA0793.1","-2.55252",0.994975,0.792657,0.799538,0.0673828,623,"False",1,0.00144900584919167,0.907213480113853,0.632130573562603,0.632904729497401,-1.60313804828193,0.0774904209246065,0.211797669924663,NA,NA,NA,NA
"MEIS2","MEIS2","MA0774.1","-2.56285",0.995133,0.855409,0.861224,0.0574984,623,"False",1,0.000580938263161175,0.0225644322169637,NA,NA,NA,0.92927338173158,0.712707085130786,NA,NA,NA,NA
"Ptf1a","Ptf1a","MA1618.1","-2.58399",0.995407,0.811932,0.817587,0.0536564,623,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXA1","FOXA1","MA0148.4","-2.58826",0.995466,0.779675,0.786924,0.0688691,623,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Ddit3","Ddit3::Cebpa","MA0019.1","-2.58839",0.995507,0.821551,0.826143,0.0465577,623,"False",1,0.0514821305359895,0.665618443347834,0.878842884231572,0.883738113029741,-0.789995027395386,0.379876696269965,0.51162880717559,NA,NA,NA,NA
"Cebpa","Ddit3::Cebpa","MA0019.1","-2.58839",0.995507,0.821551,0.826143,0.0465577,623,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MNX1","MNX1","MA0707.1","-2.59931",0.995622,0.850828,0.857582,0.065166,623,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF382","ZNF382","MA1594.1","-2.61312",0.995801,0.676923,0.680435,0.033885,623,"False",1,0.717776448530948,0.479407061881207,NA,NA,NA,0.903475477711558,0.913346322088414,NA,NA,NA,NA
"POU4F2","POU4F2","MA0683.1","-2.61387",0.995804,0.678421,0.685626,0.0687403,623,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
