"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor","DEseq_DE_BHQ"
"NFIC (human)",0.708370869349011,0.929127593066212,0.320351575974561,"['PRDM8', 'HDDC2', 'NDUFA13', 'RPL32', 'WDR1', 'MRPS12', 'ACCS', 'COX7C', 'RPL7A', 'PSMD7', 'C9ORF16', 'SUMO2', 'RPL37', 'CHAC1', 'RPS12', 'CHGB', 'COX8A', 'SSR4', 'RPS8', 'GLRX5', 'TSC22D3', 'NME2', 'GCHFR', 'PCP4', 'MRPL51', 'ILVBL', 'BOLA3', 'RPL37A', 'ERP29', 'CCDC150', 'TMEM185B', 'RNASEK', 'RPS19BP1', 'UQCRB', 'NDUFB10', 'NDUFB11', 'NDUFB3', 'NDUFB2', 'TCEAL7', 'POLD4', 'ZNF502', 'POLR2I', 'RPL18', 'POLR2J', 'SLC38A2', 'NDUFA8', 'PPIL1', 'NDUFA6', 'RRM2', 'NDUFA5', 'PMM1', 'CHCHD10', 'PDAP1', 'DBNDD2', 'FAM163A', 'POLE3', 'TTC30A', 'TOMM7', 'RNF181', 'TPT1', 'RPS23']",0.998849540973091,0,0,61,"NFIC",0.998849540973091,2.59778951981819e-09,7.24241124629498e-06,0.803797995097042,0.803695157694101,0.192198776392027,4.96412590732713e-06,0.00296539428847568
"FOXI1 (human)",0.72178715036796,0.798566878980892,0.260352758045362,"['EVI2B', 'COX6B1']",0.998849540973091,0,0,2,"FOXI1",0.998849540973091,NA,NA,NA,NA,NA,NA,NA
"ZFHX3 (human)",0.722801779812051,0.888406779661017,0.288394837917549,"['PRDM8', 'NDUFA5', 'PMM1', 'RPL35A', 'UQCR11', 'UQCR10', 'PARK7', 'ACCS', 'COX7A1', 'TMEM141', 'MRPL52', 'KLC2', 'C9ORF16', 'ERP29', 'S100A6', 'RPL36', 'RNF181', 'RPL37', 'CHAC1', 'RPL18', 'RPS10']",0.998849540973091,0,0,21,"ZFHX3",0.998849540973091,0.069961751057609,0.391393071466818,NA,NA,NA,0.216183301630758,0.775924925906013
"NFYA (human)",0.724279391377547,0.907171314741036,0.292633564015881,"['HDDC2', 'ISCA2', 'RPL30', 'COX7B', 'NDUFB10', 'NDUFB11', 'RPL34', 'COX17', 'COX7A2', 'PLCXD2', 'POLD4', 'MRPL40', 'RPL36AL', 'SPOCK2', 'SEC61G', 'RPL38', 'ZNF502', 'CHAC1', 'POLR2I', 'NEFH', 'PPIL1', 'MRPS24', 'SSR4', 'GLRX5', 'TSC22D3', 'COX6B1', 'MRPL52', 'GCHFR', 'CCNA1', 'PCP4', 'RPS27', 'FAM163A', 'TTC30A', 'SNRNP25', 'RPL26', 'TPT1']",0.998849540973091,0,0,36,"NFYA",0.998849540973091,0.775960584444909,0.556285015749876,NA,NA,NA,0.541937904052692,0.101552276930383
"TBX5 (human)",0.729987815384523,0.799206349206349,0.251532165306913,"['MRPL54']",0.998849540973091,0,0,1,"TBX5",0.998849540973091,NA,NA,NA,NA,NA,NA,NA
"SOX9 (human)",0.729987815384523,0.799206349206349,0.251532165306913,"['CTDNEP1']",0.998849540973091,0,0,1,"SOX9",0.998849540973091,0.696179898708991,0.231547702358515,NA,NA,NA,0.0116591642087767,0.5052255471278
"ETS1 (human)",0.737590145748334,0.915117012055788,0.278531389148405,"['PRDM8', 'ISCA2', 'RPL32', 'WDR1', 'PARK7', 'RPL10A', 'TMEM141', 'RPL9', 'RPS4X', 'HINT3', 'C19ORF53', 'GUK1', 'SEC61G', 'RPL35', 'RPL38', 'RPS10', 'RPS13', 'GABARAPL1', 'TSTD1', 'H2AFZ', 'C4ORF48', 'GCHFR', 'GJD2', 'CCNA1', 'MBLAC1', 'SLC7A9', 'BOLA3', 'RPL26', 'AURKAIP1', 'PDZRN4', 'ISCU', 'ZNF593', 'NRN1', 'SLC24A3', 'GSTP1', 'NDUFB1', 'LPL', 'OR9Q1', 'NEDD8', 'TIMM10', 'ZNHIT1', 'NRIP2', 'BAG1', 'NPTX1', 'ZNF622', 'POLR2I', 'RPS27A', 'SLC38A2', 'OST4', 'RANBP1', 'NDUFA5', 'DBNDD2', 'MORN2', 'TOMM7', 'RPS24', 'TOMM5', 'BEX5']",0.998849540973091,0,0,57,"ETS1",0.998849540973091,1.11190689416626e-08,0.0156237668955435,0.921851112214014,0.921851579102261,-0.157274766391784,0.596309380328159,0.665255812069739
"SP1 (mouse)",0.744945934954795,0.890940988835726,0.262331902224241,"['HDDC2', 'ISCA2', 'NRN1', 'WDR1', 'COX4I1', 'LENG9', 'MRPL14', 'MEA1', 'SLC5A3', 'RPL7', 'MRPL40', 'RPL36AL', 'CHCHD7', 'RPL38', 'TMSB10', 'SLC38A2', 'SERF2', 'FIS1', 'SUN2', 'LYNX1', 'PMM1', 'H2AFZ', 'DSTN', 'DBNDD2', 'VGF', 'UQCRQ', 'NINJ1', 'LAMTOR2', 'ANKRD40', 'TOMM6', 'GZF1']",0.998849540973091,0,0,31,"SP1",0.998849540973091,3.01832286015746e-20,3.57204136236744e-06,0.388320844870781,0.386408126477945,-0.478615930845522,0.264000400677414,0.988113407521202
"NR2F1 (mouse)",0.745273682663026,0.842543946276911,0.247711095570922,"['TCEAL7', 'PSMD7', 'PMM1', 'RPS18', 'DCDC2B', 'FAU', 'PARK7', 'SLC38A2', 'ITM2A', 'TPT1', 'LARP6']",0.998849540973091,0,0,11,"NR2F1",0.998849540973091,1.80198963569957e-17,5.46503456467672e-12,0.91925870320238,0.919212573584224,0.12308838345629,0.0173940278372982,0.205997439544527
"RORB (mouse)",0.745273682663026,0.842543946276911,0.247711095570922,"['TCEAL7', 'PSMD7', 'PMM1', 'RPS18', 'DCDC2B', 'FAU', 'PARK7', 'SLC38A2', 'ITM2A', 'TPT1', 'LARP6']",0.998849540973091,0,0,11,"RORB",0.998849540973091,1.96695946972303e-13,2.28296912464895e-08,0.979244265627376,0.979490732049048,0.0572482936640018,0.000221647943537594,0.0712763311190559
"XBP1 (human)",0.747598495251418,0.829769154510693,0.241370898961865,"['COX8A', 'RPS27', 'MRPS24', 'VGF', 'RPL11', 'POLE3', 'PDAP1', 'TIMM10', 'RPL9']",0.998849540973091,0,0,9,"XBP1",0.998849540973091,1.11142865991336e-29,3.51477197643577e-21,0.840362442051262,0.839882645352521,-0.0861317562901592,5.63697468242937e-07,0.00950997243278142
"USF1 (mouse)",0.756735492217814,0.84635761589404,0.235914993450034,"['PRDM8', 'RANBP1', 'UQCRB', 'RPL21', 'RPLP1', 'MRPS12', 'NME2', 'TOMM22', 'ANAPC11', 'UBL5', 'UQCRQ', 'RPL24', 'RILP', 'EPHB3']",0.998849540973091,0,0,14,"USF1",0.998849540973091,0.000316080582545852,0.230703134528835,0.63754577989616,0.636964426425965,-1.05191082418382,0.199496313268466,0.133983961692822
"SRY (human)",0.757538622681857,0.772727272727273,0.214571493164277,"['MBLAC1', 'HINT3', 'NEDD8', 'PARK7']",0.998849540973091,0,0,4,"SRY",0.998849540973091,NA,NA,NA,NA,NA,NA,NA
"SNAI2 (human)",0.758112477584783,0.855550246854595,0.236921983357474,"['NDUFA6', 'TSC22D3', 'NME2', 'DSTN', 'MRPL14', 'LSR', 'LSM7', 'KLC2', 'GUK1', 'NINJ1', 'C9ORF16', 'S100A6', 'RNF181', 'RPS2', 'PHPT1', 'SLC16A3', 'SERF2']",0.998849540973091,0,0,17,"SNAI2",0.998849540973091,NA,NA,NA,NA,NA,NA,NA
"SNAI1 (human)",0.758112477584783,0.855550246854595,0.236921983357474,"['NDUFA6', 'TSC22D3', 'NME2', 'DSTN', 'MRPL14', 'LSR', 'LSM7', 'KLC2', 'GUK1', 'NINJ1', 'C9ORF16', 'S100A6', 'RNF181', 'RPS2', 'PHPT1', 'SLC16A3', 'SERF2']",0.998849540973091,0,0,17,"SNAI1",0.998849540973091,NA,NA,NA,NA,NA,NA,NA
"TCF3 (human)",0.758112477584783,0.855550246854595,0.236921983357474,"['NDUFA6', 'TSC22D3', 'NME2', 'DSTN', 'MRPL14', 'LSR', 'LSM7', 'KLC2', 'GUK1', 'NINJ1', 'C9ORF16', 'S100A6', 'RNF181', 'RPS2', 'PHPT1', 'SLC16A3', 'SERF2']",0.998849540973091,0,0,17,"TCF3",0.998849540973091,0.177419248886588,0.511849127548809,NA,NA,NA,0.714955881036476,0.36917205273233
"LEF1 (human)",0.760859826002404,0.906978905306198,0.24788289931057,"['PRDM8', 'HDDC2', 'ISCA2', 'RPL34', 'ACCS', 'TMEM141', 'COX7C', 'TOMM22', 'RPS4X', 'UBL5', 'PSMD7', 'RPL18A', 'SUMO2', 'UQCRFS1', 'CHAC1', 'NEFH', 'SLC16A3', 'RPS12', 'GABARAPL2', 'LYNX1', 'RPL21', 'TSTD1', 'DCXR', 'RPS5', 'TSC22D3', 'RPS3A', 'ZBTB33', 'COX6B1', 'MRPL52', 'CCNA1', 'PCP4', 'HAX1', 'BOLA3', 'RPL26', 'RPS19BP1', 'COX17', 'POMP', 'RPL36A', 'LPL', 'NEDD8', 'MRPL14', 'TIMM10', 'TCEAL7', 'RPS15A', 'RPS27A', 'SLC38A2', 'SERF2', 'NDUFA8', 'NDUFA5', 'CHCHD10', 'RPS28', 'PLCXD3', 'UQCRQ', 'RPL27A', 'C18ORF32', 'TTC30A', 'TOMM7', 'LAMTOR2', 'EVI2B', 'ITM2A', 'RPS23']",0.998849540973091,0,0,61,"LEF1",0.998849540973091,NA,NA,NA,NA,NA,NA,NA
"KLF13 (human)",0.760966511838346,0.861831218974076,0.235422924328965,"['SUN2', 'ISCA2', 'RANBP1', 'PPIL1', 'ZNF593', 'RPS19BP1', 'H2AFZ', 'RASL10B', 'RPL11', 'FOXO4', 'C4ORF48', 'RPS4X', 'MBLAC1', 'CCDC85B', 'S100A6', 'PYDC1', 'RPS21', 'SLC16A3', 'TPT1', 'POLR2L']",0.998849540973091,0,0,20,"KLF13",0.998849540973091,0.558958536379873,0.893423369255785,NA,NA,NA,0.647189786644946,0.892623904776838
"FOXA2 (human)",0.766623036495003,0.71005291005291,0.188703715532775,"['COX7A2']",0.998849540973091,0,0,1,"FOXA2",0.998849540973091,NA,NA,NA,NA,NA,NA,NA
"MIR210 (human)",0.766623036495003,0.71005291005291,0.188703715532775,"['NRN1']",0.998849540973091,0,0,1,"MIR210",0.998849540973091,NA,NA,NA,NA,NA,NA,NA
"SMAD3 (mouse)",0.766623036495003,0.71005291005291,0.188703715532775,"['TCEAL7']",0.998849540973091,0,0,1,"SMAD3",0.998849540973091,0.000380619877286622,6.15350809912063e-05,0.561621317668838,0.560989085521792,0.401242555414961,0.0669487073221508,0.0217857866519315
"HOXA5 (human)",0.767058551110202,0.882672270379126,0.234077750688582,"['RPL32', 'CDCA5', 'NDUFB3', 'NEDD8', 'PSMB10', 'TCEAL8', 'RPL18A', 'BLOC1S1', 'RPS27A', 'RPS10', 'TMSB10', 'RILP', 'RPL17', 'RPS13', 'SERF2', 'RPS12', 'SUN2', 'NDUFA8', 'LYNX1', 'SDF2L1', 'SNHG8', 'NME2', 'RPS3A', 'LSR', 'LARP6', 'RPS26', 'RPS27', 'FAM163A', 'RPL37A', 'NINJ1', 'TOMM7', 'LAMTOR2', 'SNRNP25', 'BEX5']",0.998849540973091,0,0,34,"HOXA5",0.998849540973091,NA,NA,NA,NA,NA,NA,NA
"BCL6 (human)",0.767934679734048,0.845333333333333,0.223210775456952,"['NDUFA5', 'RPL32', 'WDR1', 'OR9Q1', 'COX7A1', 'DBNDD2', 'HAX1', 'RPL36AL', 'SPOCK2', 'SEC61G', 'POLE3', 'SUMO2', 'CTXN2', 'ITM2A', 'CHGB', 'PCDHB7']",0.998849540973091,0,0,16,"BCL6",0.998849540973091,1.76619089695212e-05,7.19727115465115e-05,0.604213911117766,0.603220741273213,0.0810961098733328,0.358328785439272,0.344180728106485
"HMGA1 (human)",0.768317628492241,0.848365944223527,0.223588585929452,"['RPL41', 'NDUFA5', 'GSTP1', 'TMEM160', 'FOXO4', 'COX6C', 'LARP6', 'TCEAL8', 'TMEM47', 'PLCXD3', 'HAX1', 'RPL29', 'RPL17', 'NOP10', 'CHGB', 'BEX5', 'PCDHB7']",0.998849540973091,0,0,17,"HMGA1",0.998849540973091,1.77453033937392e-38,1.50841560582272e-21,0.703547687903703,0.703906256491091,-0.01663130213456,3.94146757241667e-05,0.0752498837334614
"SND1 (human)",0.769591030511604,0.853427895981087,0.223509381637234,"['PRDM8', 'RNASEK', 'PMM1', 'GSTP1', 'RPL22', 'WDR64', 'PDAP1', 'TXN', 'RPL10A', 'RPL7A', 'RPS28', 'PSMD7', 'HAX1', 'SLC7A9', 'BAG1', 'RPL38', 'ZNF502', 'RPS27A', 'RPS24']",0.998849540973091,0,0,19,"SND1",0.998849540973091,1.62973001618149e-25,7.77628284723922e-13,0.491103921930419,0.489136634532174,0.0511935733142487,0.000499742069428012,0.581760873666274
"PITX2 (human)",0.770665872909359,0.892866941015089,0.232592166549118,"['COX7B', 'RNASEK', 'RPL10', 'RPL34', 'RPL11', 'TMEM160', 'LAGE3', 'TMEM220', 'PSMB6', 'RPS15A', 'KLC2', 'C19ORF53', 'BLOC1S1', 'CHCHD7', 'C9ORF16', 'SUMO2', 'RPL35', 'ZNF502', 'NPTX2', 'RPS10', 'RPL39', 'RPL17', 'RPS13', 'SERF2', 'GABARAPL1', 'PMM1', 'RPS8', 'NCBP2', 'SLC10A3', 'NME2', 'RPS3A', 'COX6C', 'MRPL21', 'COX6B1', 'MZT2B', 'MBLAC1', 'RPS27', 'RPL27A', 'RPL37A', 'RPL24', 'FAU', 'RPL29', 'PFDN5', 'RPS24', 'ISCU', 'SRSF9']",0.998849540973091,0,0,46,"PITX2",0.998849540973091,NA,NA,NA,NA,NA,NA,NA
"ATF1 (human)",0.772652226702154,0.735807323666749,0.18978401076852,"['TCEAL7', 'RPL21', 'RPL24']",0.998849540973091,0,0,3,"ATF1",0.998849540973091,2.35649791519914e-23,2.00885891370503e-20,0.59433283617009,0.592950603130273,0.233544088495708,8.37725598696489e-06,0.160076184638697
"FOXF1 (mouse)",0.775205666659176,0.709129511677282,0.180563455284813,"['HAX1', 'RPL18A']",0.998849540973091,0,0,2,"FOXF1",0.998849540973091,NA,NA,NA,NA,NA,NA,NA
"RBPJ (mouse)",0.778233810946499,0.84129389632107,0.210936164653724,"['PPIL1', 'COX7B', 'LENG9', 'RPL35A', 'TCEAL7', 'CHCHD2', 'RPS27', 'RPS15A', 'ZNHIT1', 'FAM163A', 'RPL27A', 'DCDC2B', 'RNF181', 'RPS2', 'CHAC1', 'CHCHD1', 'SLC38A2']",0.998849540973091,0,0,17,"RBPJ",0.998849540973091,1.04115446992256e-08,1.25854462262146e-07,0.981432193557065,0.981488350650513,0.0162469708064852,0.138497752700214,0.988364721688265
"RELB (human)",0.778547693960141,0.844295302013423,0.211348243146758,"['PRDM8', 'GABARAPL2', 'NDUFA6', 'RPL36A', 'WDR64', 'LSR', 'COX5B', 'ATOX1', 'RPS28', 'HAX1', 'BAG1', 'TOMM7', 'RPL36', 'TMSB10', 'POLR2J', 'RPS13', 'TPT1', 'TOMM6']",0.998849540973091,0,0,18,"RELB",0.998849540973091,1.97906665792208e-11,0.00152073903529351,0.918712069480626,0.918588600978628,-0.176717848137531,0.978037986021225,0.7988081401279
"RUNX2 (human)",0.778547693960141,0.844295302013423,0.211348243146758,"['RPL32', 'NDUFB11', 'DCXR', 'TSC22D3', 'RPL11', 'MRPS12', 'NDUFA1', 'LSR', 'PLCXD2', 'LAGE3', 'MRPL52', 'UBL5', 'PCP4', 'MRPL40', 'DDT', 'GUK1', 'NINJ1', 'CCDC150']",0.998849540973091,0,0,18,"RUNX2",0.998849540973091,0.607793932449425,0.443187089076673,NA,NA,NA,0.0906038518050832,0.202998133535586
"POU2F1 (mouse)",0.778607614797647,0.829671349879309,0.207623648846579,"['TSC22D3', 'LPL', 'ZBTB33', 'ACCS', 'SLC5A3', 'COX7C', 'TMEM220', 'RPS4X', 'TCEAL7', 'NDUFS6', 'SEC61G', 'CHCHD1', 'POLR2J', 'PCDHB7']",0.998849540973091,0,0,14,"POU2F1",0.998849540973091,6.54433396505887e-34,2.18848837879623e-19,0.981311917399815,0.981367780680289,-0.0348269431647314,6.54224466399266e-05,0.284292561648001
"ELF5 (mouse)",0.782152758659244,0.757923748277446,0.186225816735779,"['TMEM47', 'RPL32', 'MORN2', 'SEC61G', 'TRIB2']",0.998849540973091,0,0,5,"ELF5",0.998849540973091,NA,NA,NA,NA,NA,NA,NA
"IKZF1 (mouse)",0.787860215406917,0.83433149257214,0.198933492758323,"['PRDM8', 'RPL10', 'POMP', 'NME2', 'NEDD8', 'TIMM10', 'RPL10A', 'COX7A1', 'UBL5', 'POLD4', 'PLCXD3', 'RPS15A', 'DCDC2C', 'RPLP2', 'CHAC1', 'SLC16A3', 'GZF1']",0.998849540973091,0,0,17,"IKZF1",0.998849540973091,NA,NA,NA,NA,NA,NA,NA
"PGR (human)",0.787860215406917,0.83433149257214,0.198933492758323,"['CHGA', 'TSC22D3', 'NDUFB3', 'LPL', 'COX6C', 'TCEAL8', 'TMEM47', 'RPS18', 'RPL37A', 'TTC30A', 'RPL29', 'RPS27A', 'EVI2B', 'CHCHD1', 'PFDN5', 'PDZRN4', 'CHGB']",0.998849540973091,0,0,17,"PGR",0.998849540973091,NA,NA,NA,NA,NA,NA,NA
"FOS (mouse)",0.787987487506441,0.830601092896175,0.19790987072944,"['FIS1', 'NDUFA5', 'POMP', 'NME2', 'LARP6', 'ANAPC11', 'RPL7', 'UBL5', 'RPL36AL', 'CCDC85B', 'ILVBL', 'DCDC2C', 'SEC61B', 'CHAC1', 'PDZRN4', 'NOP10']",0.998849540973091,0,0,16,"FOS",0.998849540973091,1.61553907596238e-07,0.00104150169983918,0.557525972716661,0.555916968654112,0.164952456643663,0.706569654479933,NA
"En1 (mouse)",0.796328710312422,0.767101885950229,0.174702257966372,"['CTDNEP1', 'GABARAPL2', 'NDUFA13', 'DBNDD2', 'RPS15A', 'CDCA5', 'ANKRD40']",0.998849540973091,0,0,7,"En1",0.998849540973091,NA,NA,NA,NA,NA,NA,NA
"GATA6 (human)",0.797196705337911,0.827476202727039,0.187550645157355,"['NDUFA8', 'IFI27L2', 'TSTD1', 'RPLP1', 'PARK7', 'PLCXD3', 'PSMD7', 'RPS19', 'UQCRQ', 'UQCRFS1', 'RPL37', 'RPS27A', 'RSL24D1', 'PDZRN4', 'TOMM5', 'ISCU', 'PCDHB7']",0.998849540973091,0,0,17,"GATA6",0.998849540973091,NA,NA,NA,NA,NA,NA,NA
"NFATC3 (human)",0.798301163526187,0.638730158730159,0.14388633076538,"['C18ORF32']",0.998849540973091,0,0,1,"NFATC3",0.998849540973091,1.44504680595155e-37,1.33238260854051e-21,0.859650606223051,0.859116339972087,-0.0429650475969812,0.00113904379156196,0.539293799148799
"SMAD4 (human)",0.798776633308754,0.844313040717517,0.189695129101765,"['IFI27L2', 'NDUFA13', 'LYNX1', 'MRPS24', 'NDUFB11', 'RPLP1', 'MRPS12', 'OR9Q1', 'ZBTB33', 'SLC5A3', 'CYB5D1', 'RPS26', 'CTDNEP1', 'MRPL40', 'DDT', 'NRIP2', 'ZNF502', 'SEC61B', 'RPS2', 'RPL39', 'RPS13', 'PDZRN4', 'EPHB3']",0.998849540973091,0,0,23,"SMAD4",0.998849540973091,1.94554072914142e-11,8.85755138270248e-09,0.787533504463605,0.787374581503896,0.196713553990633,0.269974084972642,0.718479866478671
"PRDM1 (human)",0.807656904914866,0.81139790442116,0.173329143401145,"['CHGA', 'HDDC2', 'IFI27L2', 'ZNF593', 'GABARAPL1', 'RNASEK', 'WDR1', 'MRPS12', 'MZT2B', 'MRPL52', 'RPS29', 'NDUFS5', 'RPL37A', 'RSL24D1', 'PDZRN4']",0.998849540973091,0,0,15,"PRDM1",0.998849540973091,0.0355085613947441,0.054707687765749,0.793845451936547,0.793985424868183,0.104183951864419,0.942931880829048,0.875453886603775
"ELF3 (human)",0.822772242863592,0.811984659635666,0.158398603143143,"['CHGA', 'RANBP1', 'ZNF593', 'RPL34', 'COX17', 'RPL35A', 'UQCR10', 'TIMM10', 'CTDNEP1', 'KLC2', 'TMEM203', 'VGF', 'SUMO2', 'RPL38', 'POLR2I', 'AURKAIP1', 'SLC16A3', 'ISCU']",0.998849540973091,0,0,18,"ELF3",0.998849540973091,NA,NA,NA,NA,NA,NA,NA
"REL (human)",0.825514001559223,0.687803187803188,0.131885610914761,"['C18ORF32', 'NME2', 'RPL38', 'POLR2K']",0.998849540973091,0,0,4,"REL",0.998849540973091,0.00048444919955376,0.0253141395958924,NA,NA,NA,0.408771683188231,0.749612021106502
"SOX10 (human)",0.825691095269095,0.58037518037518,0.111161900211319,"['CHAC1']",0.998849540973091,0,0,1,"SOX10",0.998849540973091,0.0612133926082667,0.224521235598719,0.999770245887345,0.999770245887345,-0.0138016851320469,0.577381731884902,0.977350435805687
"CACYBP (human)",0.831662485131968,0.801078220935456,0.147661616841671,"['ZNF593', 'LYNX1', 'CHCHD10', 'TMEM160', 'POLD4', 'RPL7A', 'MBLAC1', 'LSM7', 'DBNDD2', 'ZNHIT1', 'VGF', 'DDT', 'C9ORF16', 'PHPT1', 'SLC16A3', 'SERF2', 'POLR2L']",0.998849540973091,0,0,17,"CACYBP",0.998849540973091,3.00492282565944e-23,8.77549552997119e-19,0.622843565053943,0.621673531318885,0.167075478715728,5.57365007556842e-05,0.0599450157111183
"NR3C1 (human)",0.836778738739399,0.811874805032754,0.14467251298257,"['SUN2', 'RPS5', 'MRPS12', 'NEDD8', 'ACCS', 'ATOX1', 'EEF1B2', 'TMEM47', 'HAX1', 'ILVBL', 'SPOCK2', 'RPL27A', 'ARMCX6', 'MRPL9', 'RPL37', 'RPL29', 'NEFH', 'PFDN5', 'TRIB2', 'TPT1', 'ISCU']",0.998849540973091,0,0,21,"NR3C1",0.998849540973091,2.01352184151079e-08,4.53866710709949e-05,0.875209995343366,0.87485519958397,-0.0400173354391198,1.30974325722844e-08,0.000110101325516446
"MYOD1 (mouse)",0.838558016338232,0.799697513942717,0.140803948414035,"['CHGA', 'PLK3', 'GABARAPL2', 'NDUFA6', 'NDUFA5', 'SSR4', 'SLC10A3', 'LAGE3', 'PSMB10', 'LMF1', 'RPS15', 'RPL7A', 'RPL18A', 'BOLA3', 'SUMO2', 'RPL38', 'NPTX1', 'PDZRN4']",0.998849540973091,0,0,18,"MYOD1",0.998849540973091,NA,NA,NA,NA,NA,NA,NA
"GABPA (human)",0.849371719734519,0.531746031746032,0.0868119829841446,"['RPS14']",0.998849540973091,0,0,1,"GABPA",0.998849540973091,1.74291081731392e-09,3.66120498390137e-05,0.516358308410148,0.515023300414082,0.0652975289145844,0.737005379893044,0.693229263114178
"CEBPD (human)",0.851418542549396,0.797126240164215,0.128218909118169,"['FIS1', 'RPL11', 'SLC10A3', 'NME2', 'CHCHD10', 'ACCS', 'MRPL54', 'LARP6', 'MZT2B', 'GCHFR', 'RPL18A', 'DDT', 'NDUFS5', 'RPL27A', 'RPL24', 'RPL37', 'ZNF622', 'RPL29', 'TPT1', 'TOMM5']",0.998849540973091,0,0,20,"CEBPD",0.998849540973091,3.76061616705065e-09,0.00162652807703534,0.635858440247454,0.635012071511032,-0.0790039083740929,0.593544308385582,0.69971837344919
"TCF4 (human)",0.851935839398868,0.853331960037079,0.136741378536535,"['PRDM8', 'WDR1', 'RPL34', 'PARK7', 'TMEM141', 'TOMM22', 'RPS4X', 'RPS14', 'SUMO2', 'UQCRFS1', 'TMSB10', 'HSDL1', 'RPL21', 'DCXR', 'RPL22', 'RPS3A', 'MZT2B', 'GCHFR', 'MZT2A', 'CCNA1', 'ARL4D', 'HAX1', 'ILVBL', 'RPL37A', 'ERP29', 'ANKRD40', 'CTXN2', 'PDZRN4', 'ZNF593', 'UQCRB', 'NDUFB10', 'TIMM10', 'PSMB6', 'NRIP2', 'SPOCK2', 'NPTX2', 'POLR2K', 'CHGA', 'NDUFA6', 'NDUFA5', 'RASL10B', 'PDAP1', 'DSTN', 'RPS28', 'PLCXD3', 'RPL27A', 'TTC30A', 'TOMM7', 'FAU', 'RPS23']",0.998849540973091,0,0,50,"TCF4",0.998849540973091,8.69975689992977e-24,4.12823011915509e-13,0.839774834906972,0.839286757914495,-0.167472857101405,0.00311919274044853,0.410565729578502
"LTF (human)",0.854548907670992,0.782291336083783,0.122961758998766,"['FIS1', 'COX7B', 'NDUFA13', 'RNASEK', 'RPLP1', 'GSTP1', 'RPL10A', 'MRPL21', 'LARP6', 'MZT2B', 'GCHFR', 'VGF', 'RPS18', 'C18ORF32', 'CHAC1', 'SLC16A3', 'SERF2']",0.998849540973091,0,0,17,"LTF",0.998849540973091,NA,NA,NA,NA,NA,NA,NA
"FOXD1 (human)",0.855754556902471,0.579038795599305,0.0901978439760364,"['DBNDD2', 'UCK1']",0.998849540973091,0,0,2,"FOXD1",0.998849540973091,NA,NA,NA,NA,NA,NA,NA
"SMAD4 (mouse)",0.856078865117851,0.776205128205128,0.120616668792341,"['WDR1', 'H2AFZ', 'NCBP2', 'COX4I1', 'GLRX5', 'MRPL14', 'UQCRH', 'RPL7', 'MRPL40', 'RPL36AL', 'NINJ1', 'LAMTOR2', 'NPTX1', 'SLC38A2', 'TPT1', 'EPHB3']",0.998849540973091,0,0,16,"SMAD4",0.998849540973091,1.94554072914142e-11,8.85755138270248e-09,0.787533504463605,0.787374581503896,0.196713553990633,0.269974084972642,0.718479866478671
"CPEB1 (mouse)",0.862664248667737,0.752989977896872,0.111238994809048,"['PRDM8', 'COX7B', 'SDF2L1', 'RPL10', 'MRPS12', 'WDR64', 'MRPL51', 'DDT', 'BLOC1S1', 'ILVBL', 'BOLA3', 'PDZRN4', 'TOMM6']",0.998849540973091,0,0,13,"CPEB1",0.998849540973091,2.24273447734865e-28,4.99561472400602e-10,0.639223415154641,0.638669197265166,-0.211854590703303,0.00247126144634236,0.66075715249416
"SPI1 (human)",0.866973005455635,0.776133124942539,0.110791015336051,"['NRN1', 'MRPS12', 'RPL22', 'NDUFB1', 'NEDD8', 'COX7C', 'RPS26', 'TCEAL7', 'DBNDD2', 'RPS27', 'HAX1', 'RPS19', 'MORN2', 'ARMCX6', 'RNF181', 'RPS21', 'ISCU', 'EPHB3']",0.998849540973091,0,0,18,"SPI1",0.998849540973091,0.604285067693863,0.0291984829662218,0.317477493334409,0.315235850360703,1.37816353389768,0.992004698907833,0.748812207379998
"FOXO3 (human)",0.869843993057811,0.490598290598291,0.0684097133309567,"['DBNDD2']",0.998849540973091,0,0,1,"FOXO3",0.998849540973091,3.41351788062015e-07,0.000235583785854815,NA,NA,NA,0.0725067290468086,0.859031549902821
"FEV (human)",0.869843993057811,0.490598290598291,0.0684097133309567,"['ISCU']",0.998849540973091,0,0,1,"FEV",0.998849540973091,NA,NA,NA,NA,NA,NA,NA
"IRF7 (human)",0.869843993057811,0.490598290598291,0.0684097133309567,"['RPS27A']",0.998849540973091,0,0,1,"IRF7",0.998849540973091,NA,NA,NA,NA,NA,NA,NA
"NKX3-1 (human)",0.871294164819335,0.553586264192744,0.0762706945726641,"['GABARAPL2', 'COX4I1']",0.998849540973091,0,0,2,"NKX3-1",0.998849540973091,NA,NA,NA,NA,NA,NA,NA
"FOXA3 (human)",0.871294164819335,0.553586264192744,0.0762706945726641,"['RPL21', 'ACCS']",0.998849540973091,0,0,2,"FOXA3",0.998849540973091,NA,NA,NA,NA,NA,NA,NA
