Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
12,SPI1 (human),0.02590352902601234,1.7275115207373273,6.31124923967617,"['HEPN1', 'SP100', 'CSF3R', 'SERPINA1', 'GPR65', 'PTAFR', 'LST1', 'SIGLEC10', 'NCF4', 'SIRPB2', 'NR2F2', 'TLR1', 'TTLL6', 'FCGR3A', 'FRMD6', 'C7ORF31', 'SLCO2B1', 'RAB13', 'PRIMA1']",0.554767246640431,0,0,19
13,SREBF1 (human),0.028805432388549202,1.568459544528791,5.56362602726715,"['KCNG4', 'UHRF1', 'PTAFR', 'NCF4', 'SIRPB2', 'SLC1A5', 'SKA3', 'AIF1', 'SLC5A3', 'FCGR3A', 'ALDH3B1', 'STAB1', 'SLAMF8', 'VSIG4', 'HGFAC', 'PRIMA1', 'LRRC25', 'ROM1', 'LAPTM5', 'PNMA5', 'RHOH', 'CYBB', 'ZAP70', 'TTLL6', 'APOC1', 'PLIN3', 'HLA-DRB1']",0.5694612402967035,0,0,27
14,FOXI1 (human),0.035603131986497075,3.5171696149843914,11.730892026343922,"['CD163', 'UNC93B1', 'EPSTI1', 'PARP9']",0.6101776026341641,0,0,4
15,HINFP (human),0.03572044599972068,1.4860832833497108,4.9516771098566394,"['GPR65', 'ITGB2', 'SLC1A5', 'SLC5A3', 'SCGN', 'HSD11B2', 'NUAK2', 'ALOX5', 'GJA4', 'CLEC5A', 'SUSD3', 'PRIMA1', 'FOXD4', 'CD163', 'PCDHGC3', 'TNFSF13', 'LAPTM5', 'CYBA', 'NR2F2', 'C20ORF197', 'IL17RA', 'TLR1', 'ZAP70', 'FRMD6', 'TFEC', 'ALOX5AP', 'DSG1', 'PIK3AP1', 'CD68', 'RCOR2', 'HLA-DRB1', 'C1QC']",0.6101776026341641,0,0,32
16,RUNX2 (mouse),0.037987710669831226,1.6935241341286151,5.53865810622962,"['CCR1', 'LRRC25', 'CD74', 'ARL11', 'UNC93B1', 'GPR65', 'TNFSF13', 'ITGB2', 'LAPTM5', 'HIGD1B', 'TMEM154', 'FGD2', 'SPN', 'TYROBP', 'PLSCR5', 'HGFAC', 'C1QC']",0.6101776026341641,0,0,17
17,LEF1 (human),0.04779873141539171,1.3816194827829855,4.201167979663695,"['SASH3', 'COLEC11', 'HEPN1', 'ITGAM', 'UHRF1', 'PTAFR', 'ITGB2', 'SLA', 'SIRPB2', 'TNFRSF11B', 'SLC1A5', 'SKA3', 'AIF1', 'SPN', 'SCGN', 'FCGR3A', 'HEPHL1', 'ALOX5', 'GJA4', 'ARHGDIB', 'SLAMF8', 'DACT2', 'SUSD3', 'CYTL1', 'VSIG4', 'HGFAC', 'HLA-DPA1', 'FOXD4', 'CD74', 'DTX3L', 'NR0B1', 'NR2F2', 'PARP9', 'C20ORF197', 'MPEG1', 'TTLL6', 'HCK', 'RNF125', 'ALOX5AP', 'TMEM119', 'CD68', 'RCOR2', 'CKLF', 'F2RL2']",0.6553106949329086,0,0,44
18,PDX1 (human),0.04796907231423288,6.764331210191083,20.54461865150037,"['ZAP70', 'TTLL6']",0.6553106949329086,0,0,2
19,GATA2 (human),0.048447094177919314,1.3286408864767074,4.022171859962581,"['SLA', 'SLC2A5', 'HIST2H2AC', 'SPN', 'SCGN', 'FCGR3A', 'HHEX', 'GOLGA6L10', 'SLCO2B1', 'GJA4', 'CLEC5A', 'ARHGDIB', 'EPSTI1', 'NPTN', 'CLIC1', 'HLA-DPA1', 'PRIMA1', 'STARD6', 'CYBB', 'CYBA', 'WNT9A', 'MPEG1', 'TLR1', 'FLG2', 'HCK', 'FRMD6', 'RNF125', 'PLSCR5', 'COL8A2', 'PLIN3', 'C22ORF34', 'ZNF436', 'LCP1', 'SASH3', 'C1QA', 'UHRF1', 'PTAFR', 'WDR64', 'SLC1A5', 'ARHGAP15', 'SKA3', 'HIGD1B', 'HSD11B2', 'NUAK2', 'ALDH3B1', 'NRIP2', 'SLAMF8', 'CYTL1', 'ZNF304', 'CD14', 'HIST1H3E', 'CCR1', 'LRRC25', 'CD163', 'PCDHGC3', 'TNFSF13', 'LAPTM5', 'NR0B1', 'BTNL2', 'NR2F2', 'ABHD15', 'TTLL6', 'FAM163A', 'ALOX5AP', 'APOC1', 'HLA-DRA', 'LTBR', 'PIK3AP1', 'RCOR2', 'HLA-DRB1', 'C1QC']",0.6553106949329086,0,0,71
20,ELF3 (human),0.056039969644634625,1.6016368481157213,4.615421047707609,"['HEPN1', 'SERPINA1', 'SIGLEC9', 'SIGLEC10', 'ITGB2', 'NCF4', 'TMC8', 'TCIRG1', 'ARHGAP15', 'AIF1', 'SPN', 'HSD11B2', 'FCGR3A', 'TYROBP', 'ABI3', 'CYTL1', 'CKLF']",0.7089603662594098,0,0,17
21,MZF1 1-4 (human),0.057930613585399256,1.4711151964602873,4.190485321559897,"['SERPINA1', 'GPR65', 'ITGB2', 'TCIRG1', 'SLC1A5', 'SLC2A5', 'AIF1', 'PSORS1C1', 'NUAK2', 'ALDH3B1', 'NRIP2', 'GJA4', 'ROM1', 'LAPTM5', 'RTN4RL2', 'WNT9A', 'NR2F2', 'C20ORF197', 'TLR1', 'HCK', 'TMEM119', 'PLIN3', 'RCOR2', 'HCST', 'F2RL2']",0.7089603662594098,0,0,25
