"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"RXRA (human)",0.822457832207129,0.729357798165138,0.142558864279497,"['CHGA', 'CTDNEP1', 'LYNX1', 'TBCE', 'NOS1', 'CTXN2']",0.986949398648555,0,0,6,"RXRA",0.986949398648555,0.0253397830817513,0.0696143243971587,NA,NA,NA,0.175594717197463,0.771439033779531,0.869219483424042,0.375971903073589,NA,0.613913242363343
"MYC (human)",0.822457832207129,0.729357798165138,0.142558864279497,"['EHD1', 'DCXR', 'LENG9', 'SLC16A3', 'LARP6', 'SOCS5']",0.986949398648555,0,0,6,"MYC",0.986949398648555,NA,NA,NA,NA,NA,NA,0.0496718448560886,NA,NA,NA,NA
"NR1H3 (human)",0.826899177886301,0.708616010854817,0.134688419888069,"['LAMA3', 'OR9Q1', 'PHKA1', 'FOXO4', 'MPDU1']",0.987462125048689,0,0,5,"NR1H3",0.987462125048689,4.23965186844605e-05,1.82560232476787e-05,0.789152421327671,0.789140409079517,0.390625374898667,0.134992438698139,0.885513266461594,NA,NA,NA,NA
"SPI1 (human)",0.831436369794845,0.719428637788875,0.132806891917529,"['TMPRSS11A', 'ACTC1', 'ARMCX6', 'GPR137', 'MITF', 'EPHB3']",0.988083801785179,0,0,6,"SPI1",0.988083801785179,0.604285067693863,0.0291984829662218,0.317477493334409,0.315235850360703,1.37816353389768,0.992004698907833,0.748812207379998,NA,NA,NA,NA
"ZBTB16 (human)",0.840054667699532,0.709747706422018,0.123700727333106,"['NRIP2', 'IL18', 'EVI2B', 'BMX', 'GCNT7', 'PDZRN4']",0.988683051887484,0,0,6,"ZBTB16",0.988683051887484,9.16047838501993e-36,1.25329704970629e-17,0.988233242403887,0.988304862256155,-0.0076866599675744,4.73430258603119e-09,0.00578126134983319,0.0833856541002399,0.975502902396159,0.44494680512265,0.239996412963161
"KLF13 (human)",0.844231016941243,0.704997435751325,0.119376584882815,"['SUN2', 'SLC9A6', 'RASL10B', 'FOXO4', 'SLC16A3', 'SOCS5']",0.988683051887484,0,0,6,"KLF13",0.988683051887484,0.558958536379873,0.893423369255785,NA,NA,NA,0.647189786644946,0.892623904776838,NA,NA,NA,NA
"SRY (human)",0.847577973467443,0.532894736842105,0.0881261028245385,"['HINT3']",0.988683051887484,0,0,1,"SRY",0.988683051887484,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MZF1 (human)",0.856240515488232,0.691094204520027,0.107260561607107,"['SNTG2', 'ACTC1', 'NOS1', 'SYNGR3', 'SLC16A3', 'NEFH']",0.988683051887484,0,0,6,"MZF1",0.988683051887484,0.00069309332204974,0.00573401190399135,NA,0.817979153094259,NA,0.386032968488004,0.0925578408036219,NA,NA,NA,NA
"TEAD2 (human)",0.856240515488232,0.691094204520027,0.107260561607107,"['SUN2', 'FOXO4', 'GCNT7', 'NEFH', 'SOCS5', 'MPDU1']",0.988683051887484,0,0,6,"TEAD2",0.988683051887484,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HIF1A (human)",0.859805898003375,0.701585894405043,0.105973577797059,"['LAMA3', 'OR9Q1', 'DECR2', 'SLC16A3', 'CCDC150', 'PPCDC', 'SCN1B']",0.988683051887484,0,0,7,"HIF1A",0.988683051887484,0.524431052539902,0.00186529445025647,0.333119346825934,0.332395158408244,1.84590119513897,0.000607543792814419,0.0107428676317449,NA,NA,NA,NA
"PITX1 (human)",0.860073874406185,0.686572143452877,0.103491820348359,"['CTDNEP1', 'TBCE', 'LAMA3', 'GPR137', 'EFHB', 'MPDU1']",0.988683051887484,0,0,6,"PITX1",0.988683051887484,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TP53 (human)",0.878719177668888,0.729868646487721,0.0943646528361223,"['CCNA1', 'KLC2', 'TBCE', 'LAMA3', 'FAT2', 'OR9Q1', 'LSR', 'CHAC1', 'FOXO4', 'ACCS', 'NEFH', 'PPCDC']",0.997234724952582,0,0,12,"TP53",0.997234724952582,0.0856611584776267,0.206280298465481,NA,0.932887607650947,NA,0.169939845342364,0.217697839327482,NA,NA,NA,NA
"FOXO3A (human)",0.884396683963115,0.580812682215743,0.071352593768148,"['TSC22D3', 'CTXN2', 'SYNGR3']",0.997234724952582,0,0,3,"FOXO3A",0.997234724952582,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TFAP2D (human)",0.887833118084335,0.632702867602196,0.075273598922811,"['UCK1', 'DCXR', 'NOS1', 'YDJC', 'MPDU1']",0.997234724952582,0,0,5,"TFAP2D",0.997234724952582,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"POU2F2 (mouse)",0.900373713568267,0.589808558558559,0.0618976741908099,"['TSC22D3', 'ZBTB33', 'ACCS', 'TMEM220']",0.997234724952582,0,0,4,"POU2F2",0.997234724952582,1.06488463942879e-10,8.36033357507145e-10,0.595696614297755,0.594331287616238,0.403555203764524,0.82927410723466,0.276436547324664,NA,NA,NA,NA
"RARA (human)",0.903607648261141,0.584957050073329,0.0592912642687519,"['CTDNEP1', 'KLC2', 'LAMA3', 'OR9Q1']",0.997234724952582,0,0,4,"RARA",0.997234724952582,0.00198338332342482,0.345129403687738,NA,NA,NA,0.113297939708661,0.166218112366803,NA,NA,NA,NA
"NFATC3 (mouse)",0.903607648261141,0.584957050073329,0.0592912642687519,"['SUN2', 'UCK1', 'ANKRD40', 'SOCS5']",0.997234724952582,0,0,4,"NFATC3",0.997234724952582,1.44504680595155e-37,1.33238260854051e-21,0.859650606223051,0.859116339972087,-0.0429650475969812,0.00113904379156196,0.539293799148799,NA,NA,NA,NA
"RUNX2 (mouse)",0.906749658292609,0.58018018018018,0.0567931866828882,"['KLC2', 'PKD2L2', 'EVI2B', 'SCN1B']",0.997234724952582,0,0,4,"RUNX2",0.997234724952582,0.607793932449425,0.443187089076673,NA,NA,NA,0.0906038518050832,0.202998133535586,NA,NA,NA,NA
"FOXF1 (human)",0.912163328517181,0.598147075854082,0.0549913791577639,"['SYT4', 'SLC10A3', 'MITF', 'CTXN2', 'SYNGR3']",0.997234724952582,0,0,5,"FOXF1",0.997234724952582,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"POU2F2 (human)",0.918666495519319,0.675376948632763,0.0572936595784303,"['ZNF440', 'HINT3', 'MMP15', 'TSC22D3', 'LENG9', 'MITF', 'BMX', 'GCNT7', 'ZPBP', 'FOSL2', 'MPDU1']",0.997234724952582,0,0,11,"POU2F2",0.997234724952582,1.06488463942879e-10,8.36033357507145e-10,0.595696614297755,0.594331287616238,0.403555203764524,0.82927410723466,0.276436547324664,NA,NA,NA,NA
"ARNT (human)",0.922518641382819,0.582156973461321,0.0469496185097118,"['PRDM8', 'CCNA1', 'TSC22D3', 'ZNF502', 'FOSL2']",0.997234724952582,0,0,5,"ARNT",0.997234724952582,1.51105203783505e-26,1.48243248784216e-10,0.688214207856375,0.687918348431228,-0.218100744073382,0.000143185190249365,0.467617557982635,NA,NA,NA,NA
"CBEPA (mouse)",0.925379634557445,0.514529220779221,0.0399023636154782,"['WDR1', 'SLC10A3', 'IL18']",0.997234724952582,0,0,3,"CBEPA",0.997234724952582,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"KLF11 (human)",0.927285058998961,0.574456218627998,0.0433681434949304,"['PRDM8', 'RASL10B', 'SYNGR3', 'SLC16A3', 'CYB5D1']",0.997234724952582,0,0,5,"KLF11",0.997234724952582,5.99220470485101e-05,0.000275431909206997,0.775038760519813,0.77555791205294,0.107439112235395,0.0251050948355294,0.121644525571617,NA,NA,NA,NA
"CBEPB (human)",0.930119888344974,0.63825634352635,0.0462364313301619,"['CEACAM1', 'WDR1', 'TMEM33', 'MITF', 'PKD2L2', 'ZBTB33', 'EVI2B', 'BMX', 'SLC16A3']",0.997234724952582,0,0,9,"CBEPB",0.997234724952582,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR1H2 (human)",0.933074130556706,0.366228070175439,0.0253688481625877,"['FOXO4']",0.997234724952582,0,0,1,"NR1H2",0.997234724952582,8.37366520437717e-08,0.0484176400891431,0.738112833213588,0.738388585761705,-0.446719390682684,0.300216352092007,0.299059802237247,NA,NA,NA,NA
"CRTC3 (human)",0.935789469873067,0.495535714285714,0.0328861053572319,"['HINT3', 'PLCXD2', 'LARP6']",0.997234724952582,0,0,3,"CRTC3",0.997234724952582,1.43374795975315e-24,1.87702637049387e-12,0.826203089117226,0.825395918970293,-0.0354714909090444,0.0136462453221872,0.930730109868537,0.645326439981343,0.688179500727546,NA,0.2593084662688
"HNF4A (mouse)",0.936442291120688,0.359152598477325,0.02358461047273,"['TMEM185B']",0.997234724952582,0,0,1,"HNF4A",0.997234724952582,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PITX2 (human)",0.937481401945818,0.666172351293459,0.0430069939830869,"['ZNF440', 'LAMA3', 'SLC10A3', 'PKD2L2', 'SEL1L2', 'ZPBP', 'TMEM220', 'CEACAM1', 'KLC2', 'TBCE', 'ZNF502', 'EFHB', 'GCNT7']",0.997234724952582,0,0,13,"PITX2",0.997234724952582,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"USF1 (mouse)",0.940481529223574,0.486530172413793,0.0298550822111553,"['PRDM8', 'CTU2', 'EPHB3']",0.997234724952582,0,0,3,"USF1",0.997234724952582,0.000316080582545852,0.230703134528835,0.63754577989616,0.636964426425965,-1.05191082418382,0.199496313268466,0.133983961692822,NA,NA,NA,NA
"KLF4 (human)",0.955530470805211,0.522216547497446,0.0237549131701215,"['PRDM8', 'RASL10B', 'SYNGR3', 'SLC16A3', 'CYB5D1']",0.997797793396077,0,0,5,"KLF4",0.997797793396077,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF354C (human)",0.965466054075413,0.43125,0.0151559951753665,"['ZNF440', 'NOS1', 'PDZRN4']",0.997797793396077,0,0,3,"ZNF354C",0.997797793396077,4.76974791269053e-08,1.23739273684043e-05,0.860132032127796,0.859602814658044,0.0834855368416753,0.00238423767397122,0.047841659147752,NA,NA,NA,NA
"ZNF148 (human)",0.972539952622161,0.480823863636364,0.0133881182934298,"['PRDM8', 'HEY1', 'GPR137', 'SYNGR3', 'SLC16A3']",0.997797793396077,0,0,5,"ZNF148",0.997797793396077,2.60431097500123e-19,1.7464329293159e-12,0.932103900195972,0.93235198513123,-0.107771121926001,0.000219045023875846,0.136011332234139,0.720492130913634,0.832563051062031,NA,0.599376764820855
"SPIB (human)",0.976277239667216,0.262061403508772,0.00629174729475477,"['PRDM8']",0.997797793396077,0,0,1,"SPIB",0.997797793396077,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ETS1 (mouse)",0.976763504739544,0.437976437976438,0.0102971409373036,"['CHGA', 'PTTG1', 'ZBTB33', 'CYB5D1']",0.997797793396077,0,0,4,"ETS1",0.997797793396077,1.11190689416626e-08,0.0156237668955435,0.921851112214014,0.921851579102261,-0.157274766391784,0.596309380328159,0.665255812069739,NA,NA,NA,NA
"ELK4 (human)",0.979264421106067,0.429708778545988,0.00900393720774472,"['SLC9A6', 'SLC16A3', 'GCNT7', 'MPDU1']",0.997797793396077,0,0,4,"ELK4",0.997797793396077,1.42221194356722e-12,4.4050556670906e-06,0.888151243010812,0.887960029285804,-0.00308464721569026,0.897232152848274,0.883266743859059,NA,NA,NA,NA
"CACYBP (human)",0.98336204540831,0.375542953667954,0.00630082964159457,"['LYNX1', 'SYNGR3', 'SLC16A3']",0.997797793396077,0,0,3,"CACYBP",0.997797793396077,3.00492282565944e-23,8.77549552997119e-19,0.622843565053943,0.621673531318885,0.167075478715728,5.57365007556842e-05,0.0599450157111183,0.680380599860222,0.651425645661308,NA,0.971052094837435
"Gata1 (mouse)",0.987428582645744,0.304801973016103,0.00385608212863794,"['TMPRSS11A', 'PDZRN4']",0.997797793396077,0,0,2,"Gata1",0.997797793396077,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SAMD9L (human)",0.988581749037312,0.352479526842584,0.00404785363266165,"['SUN2', 'NINJ1', 'MPDU1']",0.997797793396077,0,0,3,"SAMD9L",0.997797793396077,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"STAT5B (mouse)",0.989054259711209,0.350079113924051,0.00385300071488124,"['CCNA1', 'RRM2', 'RASL10B']",0.997797793396077,0,0,3,"STAT5B",0.997797793396077,4.04288322987305e-16,0.000490176549676255,0.551632016193375,0.549388934752365,-0.553868613429522,0.260613156325064,0.682405825656933,0.774773336920694,0.283960313281677,NA,0.730499468323461
"ETV4 (human)",0.989943958834858,0.345368303571429,0.00349061834300437,"['ZNF502', 'FOXO4', 'SOCS5']",0.997797793396077,0,0,3,"ETV4",0.997797793396077,1.62709142458802e-06,5.67783109161382e-08,0.652682491089264,0.651497012715713,0.289474612371576,0.0743222512298806,0.226263795227686,NA,NA,NA,NA
"FOXA1 (human)",0.990362510059399,0.343056787932564,0.00332224121505584,"['SLC10A3', 'CTXN2', 'EVI2B']",0.997797793396077,0,0,3,"FOXA1",0.997797793396077,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"IKZF1 (human)",0.994806205957766,0.261344379589531,0.00136090608186398,"['UCK1', 'NOS1']",0.997797793396077,0,0,2,"IKZF1",0.997797793396077,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GFI1 (human)",0.997797793396077,0.229754550008349,0.000506524928515271,"['PHKA1', 'NOS1']",0.997797793396077,0,0,2,"GFI1",0.997797793396077,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
