"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor","DEseq_DE_BHQ"
"ZNF136","ZNF136","MA1588.1","-6.96846",1,0.721955,0.727715,0.0450847,3287,"False",1,0.00232911453303658,0.00102951594794578,0.91148097274393,0.911231022046321,0.301223471652095,0.628262310967271,0.523839623329315
"EOMES","EOMES","MA0800.1","-6.98721",1,0.779758,0.785714,0.0456403,3287,"False",1,NA,NA,NA,NA,NA,NA,NA
"ISX","ISX","MA0654.1","-7.01355",1,0.83126,0.841417,0.0781459,3287,"False",1,NA,NA,NA,NA,NA,NA,NA
"PAX7","PAX7","MA0680.1","-7.01859",1,0.708976,0.718947,0.0767518,3287,"False",1,0.000203791643919319,0.000100615694032282,0.868516902015646,0.867791197050156,0.289450562023845,0.00722176578516282,0.0416731887686946
"ESRRB","ESRRB","MA0141.3","-7.01674",1,0.764471,0.771515,0.0544915,3287,"False",1,0.0175508318576761,0.00111637172864445,0.558911057735706,0.558116959788681,0.908598171577401,0.00332585805648616,0.0366777234166191
"ARGFX","ARGFX","MA1463.1","-7.0287",1,0.76462,0.775068,0.0795153,3287,"True",1,8.27677571941711e-10,2.54450963975934e-07,0.449693635549799,0.448388864110944,-0.112502724698762,0.144036560061641,0.394803149212473
"JUN","JUN","MA0488.1","-7.01587",1,0.78756,0.794577,0.0551447,3287,"True",1,1.508912433933e-17,2.46806570041244e-14,0.884159232342222,0.883946268755348,0.053288392672907,0.000533383968000846,0.112885154565561
"RORA","RORA","MA0071.1","-7.02066",1,0.816564,0.823488,0.0543238,3287,"True",1,7.47280355186464e-31,6.8553185712479e-21,0.952390206819727,0.952281607911247,0.0117738569431898,0.000612969151083329,0.61444310359311
"LEF1","LEF1","MA0768.1","-7.03844",1,0.738073,0.744781,0.0523565,3287,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOS","FOS::JUNB","MA1134.1","-7.05933",1,0.782465,0.789905,0.0564383,3287,"True",1,1.61553907596238e-07,0.00104150169983918,0.557525972716661,0.555916968654112,0.164952456643663,0.706569654479933,NA
"JUNB","FOS::JUNB","MA1134.1","-7.05933",1,0.782465,0.789905,0.0564383,3287,"False",1,6.71748920319628e-11,3.8155471366722e-09,0.758629649188065,0.75942229034888,0.154754981778615,0.00544929074912458,0.15167485229194
"DPRX","DPRX","MA1480.1","-7.06112",1,0.797549,0.804567,0.0547967,3287,"False",1,NA,NA,NA,NA,NA,NA,NA
"PRRX2","PRRX2","MA0075.3","-7.08459",1,0.802803,0.8135,0.0803154,3287,"False",1,NA,NA,NA,NA,NA,NA,NA
"NEUROG2","NEUROG2","MA0669.1","-7.09204",1,0.786278,0.792675,0.0482152,3287,"False",1,NA,NA,NA,NA,NA,NA,NA
"LIN54","LIN54","MA0619.1","-7.0688",1,0.838051,0.848971,0.0860905,3287,"False",1,1.60389554317494e-10,3.93311927045212e-08,0.960794993732572,0.960805782969169,0.040588951209721,0.418590587093834,0.390018584508797
"MEIS1","MEIS1","MA0498.2","-7.07996",1,0.91852,0.925456,0.0539045,3287,"False",1,7.79543986328289e-09,1.29131002331434e-06,0.887214526963913,0.887017288056652,0.201983748617056,0.0110300287859115,0.18538155885978
"DLX5","DLX5","MA1476.1","-7.10946",1,0.822208,0.833255,0.0838983,3287,"False",1,NA,NA,NA,NA,NA,NA,NA
"CEBPD","CEBPD","MA0836.2","-7.10833",1,0.769227,0.776794,0.0579248,3287,"False",1,3.76061616705065e-09,0.00162652807703534,0.635858440247454,0.635012071511032,-0.0790039083740929,0.593544308385582,0.69971837344919
"ONECUT2","ONECUT2","MA0756.1","-7.118",1,0.718977,0.72799,0.0681679,3287,"False",1,1.21102960765364e-09,0.00125089825133115,0.350437607672696,0.348827397197996,-0.343771002254841,0.161410096267907,0.696701496608267
"HOXB7","HOXB7","MA1501.1","-7.12064",1,0.829154,0.835693,0.0493418,3287,"False",1,NA,NA,NA,NA,NA,NA,NA
"NEUROG1","NEUROG1","MA0623.2","-7.13271",1,0.785398,0.792074,0.0496666,3287,"False",1,NA,NA,NA,NA,NA,NA,NA
"TBX2","TBX2","MA0688.1","-7.12359",1,0.813552,0.819378,0.0443839,3287,"False",1,NA,NA,NA,NA,NA,NA,NA
"TFAP4","TFAP4","MA1570.1","-7.13075",1,0.854752,0.860875,0.0464287,3287,"False",1,0.000107945151944895,0.000473456098112876,0.930163236614563,0.930400768021994,0.141406546908519,0.9317138418434,0.498001989863046
"LHX1","LHX1","MA1518.1","-7.12994",1,0.878243,0.885667,0.058338,3287,"False",1,NA,NA,NA,NA,NA,NA,NA
"HLTF","HLTF","MA0109.1","-7.1203",1,0.940609,0.944413,0.0303989,3287,"False",1,3.95933765712661e-05,0.047004589015874,NA,NA,NA,0.917574992096175,0.463825397638517
"NRL","NRL","MA0842.2","-7.15907",1,0.772878,0.779201,0.0477635,3287,"False",1,0.0187608885956805,0.666447234277468,0.990367624527067,0.990351166379798,0.0985619465936323,0.302685314132708,0.137056521115445
"Nobox","Nobox","MA0125.1","-7.18884",1,0.848483,0.856964,0.0641277,3287,"False",1,NA,NA,NA,NA,NA,NA,NA
"Bhlha15","Bhlha15","MA0607.1","-7.19947",1,0.850558,0.857561,0.0524534,3287,"False",1,NA,NA,NA,NA,NA,NA,NA
"GATA3","GATA3","MA0037.3","-7.21839",1,0.854389,0.862595,0.0609807,3287,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXO3","FOXO3","MA0157.2","-7.20828",1,0.814437,0.823193,0.0669751,3287,"False",1,3.41351788062015e-07,0.000235583785854815,NA,NA,NA,0.0725067290468086,0.859031549902821
"TCF7","TCF7","MA0769.2","-7.2136",1,0.817219,0.825329,0.0626354,3287,"True",1,2.54977013514057e-05,0.000317035877807838,0.911463683159329,0.911102551587798,0.104842307539739,0.961543680387776,0.855950598495664
"RORC","RORC","MA1151.1","-7.23331",1,0.825776,0.831566,0.0435107,3287,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOSL2","FOSL2::JUND","MA1144.1","-7.24266",1,0.793264,0.801056,0.0577623,3287,"False",1,1.68952392523563e-13,1.56217936212365e-11,0.449693635549799,0.448388864110944,0.43770832842198,0.134313724504998,0.517912131847065
"JUND","FOSL2::JUND","MA1144.1","-7.24266",1,0.793264,0.801056,0.0577623,3287,"True",1,1.038036504188e-14,1.68484293492594e-13,0.745817400720349,0.746758466375359,0.197119682601069,0.00442334252641151,0.195803052907298
"JDP2","JDP2","MA0655.1","-7.25214",1,0.761585,0.769973,0.0612747,3287,"False",1,6.07058512732463e-14,0.0025589437965704,0.646057403289582,0.645292575717164,-0.485302731149732,0.903415981809956,0.237737659518654
"ALX3","ALX3","MA0634.1","-7.25793",1,0.823705,0.8326,0.0664259,3287,"False",1,NA,NA,NA,NA,NA,NA,NA
"TLX2","TLX2","MA1577.1","-7.26057",1,0.830512,0.842124,0.0868421,3287,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXD11","HOXD11","MA0908.1","-7.27313",1,0.80324,0.811412,0.0612642,3287,"False",1,NA,NA,NA,NA,NA,NA,NA
"TBX21","TBX21","MA0690.1","-7.30197",1,0.792964,0.799524,0.048393,3287,"False",1,NA,NA,NA,NA,NA,NA,NA
"DRGX","DRGX","MA1481.1","-7.30975",1,0.849472,0.859175,0.0720368,3287,"True",1,4.53918479747564e-05,5.8962224586729e-07,0.811227134514137,0.8110240118866,0.266891240271453,8.02470201782815e-05,0.00876445514785314
"GRHL2","GRHL2","MA1105.2","-7.32411",1,0.775237,0.782541,0.0535068,3287,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXA5","HOXA5","MA0158.2","-7.33299",1,0.855684,0.863656,0.0592022,3287,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXA10","HOXA10","MA0899.1","-7.36116",1,0.814058,0.823298,0.0679413,3287,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXC10","HOXC10","MA0905.1","-7.36179",1,0.8191,0.827346,0.0608616,3287,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXK1","FOXK1","MA0852.2","-7.35481",1,0.784303,0.792099,0.0586044,3287,"False",1,1.87000670956828e-05,0.00121990103792034,NA,NA,NA,0.454702546846674,0.425996646658363
"HOXD9","HOXD9","MA0913.2","-7.38401",1,0.804707,0.814017,0.0677948,3287,"False",1,NA,NA,NA,NA,NA,NA,NA
"MEF2B","MEF2B","MA0660.1","-7.37345",1,0.73727,0.747181,0.0736042,3287,"False",1,NA,NA,NA,NA,NA,NA,NA
"Lhx4","Lhx4","MA0704.1","-7.38932",1,0.842525,0.85153,0.0654396,3287,"True",1,0.000542167083211671,0.00321952126878158,0.802893501642964,0.802788726799452,0.206679740503423,0.835737967427513,0.932042269780841
"Dlx2","Dlx2","MA0885.1","-7.3877",1,0.849484,0.860045,0.0771108,3287,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXB5","HOXB5","MA0904.2","-7.40409",1,0.844954,0.853491,0.0623677,3287,"False",1,NA,NA,NA,NA,NA,NA,NA
"MNX1","MNX1","MA0707.1","-7.44651",1,0.848881,0.857582,0.0632694,3287,"False",1,NA,NA,NA,NA,NA,NA,NA
"Mafb","Mafb","MA0117.2","-7.479",1,0.80644,0.812943,0.0469151,3287,"False",1,NA,NA,NA,NA,NA,NA,NA
"GATA4","GATA4","MA0482.2","-7.47255",1,0.794819,0.802708,0.0576294,3287,"False",1,NA,NA,NA,NA,NA,NA,NA
"ONECUT3","ONECUT3","MA0757.1","-7.48106",1,0.713171,0.723323,0.0734247,3287,"False",1,NA,NA,NA,NA,NA,NA,NA
"BSX","BSX","MA0876.1","-7.47814",1,0.877164,0.886044,0.0653398,3287,"False",1,NA,NA,NA,NA,NA,NA,NA
"TAL1","TAL1::TCF3","MA0091.1","-7.50294",1,0.806352,0.812849,0.0465726,3287,"False",1,NA,NA,NA,NA,NA,NA,NA
"TCF3","TAL1::TCF3","MA0091.1","-7.50294",1,0.806352,0.812849,0.0465726,3287,"False",1,0.177419248886588,0.511849127548809,NA,NA,NA,0.714955881036476,0.36917205273233
"Sox6","Sox6","MA0515.1","-7.5106",1,0.856075,0.863219,0.0518467,3287,"False",1,0.0441861778273404,0.00712724010435167,0.65728593452107,0.656620226595271,0.720068405233476,0.775915561683614,0.584874379515432
"HLF","HLF","MA0043.3","-7.52282",1,0.762576,0.771213,0.0626975,3287,"False",1,2.80326819902206e-20,3.63917625243371e-14,0.716166255839223,0.716736679560039,0.14123408930761,0.0559761997195386,0.257722142846824
"EMX1","EMX1","MA0612.2","-7.53179",1,0.824515,0.834392,0.0706266,3287,"False",1,1.12305932118927e-14,4.46158335461844e-05,0.840167573134149,0.839685093210535,-0.247694375443061,0.0411278832650374,0.199374015749818
"HOXB2","HOXB2","MA0902.2","-7.52513",1,0.864811,0.873685,0.0643837,3287,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOSB","FOSB::JUNB","MA1135.1","-7.53925",1,0.796628,0.80477,0.057858,3287,"False",1,8.56054440470904e-08,2.98121772660672e-05,0.71124075201496,0.711796860031434,0.382800627842788,0.0353505966798426,0.395907333132911
"JUNB","FOSB::JUNB","MA1135.1","-7.53925",1,0.796628,0.80477,0.057858,3287,"False",1,6.71748920319628e-11,3.8155471366722e-09,0.758629649188065,0.75942229034888,0.154754981778615,0.00544929074912458,0.15167485229194
"BATF","BATF","MA1634.1","-7.54207",1,0.782385,0.791318,0.0634506,3287,"False",1,NA,NA,NA,NA,NA,NA,NA
"Smad2","Smad2::Smad3","MA1622.1","-7.55219",1,0.781346,0.790122,0.0620391,3287,"False",1,1.10590851456242e-15,1.22838266859519e-09,0.918063217588431,0.917938942839456,-0.128042748588536,0.000469750016243818,0.323329170426695
"Smad3","Smad2::Smad3","MA1622.1","-7.55219",1,0.781346,0.790122,0.0620391,3287,"False",1,0.000380619877286622,6.15350809912063e-05,0.561621317668838,0.560989085521792,0.401242555414961,0.0669487073221508,0.0217857866519315
"FOSL1","FOSL1","MA0477.2","-7.56012",1,0.773052,0.78171,0.0607846,3287,"False",1,NA,NA,NA,NA,NA,NA,NA
"BATF","BATF::JUN","MA0462.2","-7.55453",1,0.780804,0.789704,0.063123,3287,"False",1,NA,NA,NA,NA,NA,NA,NA
"JUN","BATF::JUN","MA0462.2","-7.55453",1,0.780804,0.789704,0.063123,3287,"True",1,1.508912433933e-17,2.46806570041244e-14,0.884159232342222,0.883946268755348,0.053288392672907,0.000533383968000846,0.112885154565561
"EMX2","EMX2","MA0886.1","-7.55111",1,0.814446,0.82385,0.0674302,3287,"False",1,NA,NA,NA,NA,NA,NA,NA
"Twist2","Twist2","MA0633.1","-7.57246",1,0.797041,0.805608,0.0596553,3287,"False",1,0.0240339261958597,0.0624027304523203,0.883221689467931,0.883002055312099,-0.1520432597712,0.993182752134694,0.448200367012022
"Dlx4","Dlx4","MA0881.1","-7.57809",1,0.86188,0.871196,0.0663513,3287,"False",1,NA,NA,NA,NA,NA,NA,NA
"TEAD1","TEAD1","MA0090.3","-7.58449",1,0.785241,0.792671,0.0528423,3287,"False",1,7.01660502044586e-19,8.22711527019835e-10,0.813181323724287,0.812727678624257,-0.0597138148785803,1.75412474287888e-08,0.00415267502629174
"Dlx3","Dlx3","MA0880.1","-7.58824",1,0.859912,0.869648,0.069294,3287,"False",1,NA,NA,NA,NA,NA,NA,NA
"JUN","JUN","MA0489.1","-7.5987",1,0.793285,0.800788,0.0528163,3287,"True",1,1.508912433933e-17,2.46806570041244e-14,0.884159232342222,0.883946268755348,0.053288392672907,0.000533383968000846,0.112885154565561
"TCF7L2","TCF7L2","MA0523.1","-7.58382",1,0.806254,0.81315,0.05045,3287,"False",1,3.8083460947348e-05,0.00463977376569974,0.900598178079658,0.900542732090097,-0.0413434000956361,0.745276370968129,0.253468516339703
"ZNF384","ZNF384","MA1125.1","-7.59223",1,0.785869,0.801516,0.113596,3287,"False",1,0.892228594509373,0.398363559140475,NA,NA,NA,0.556200140731354,0.523495786469504
"LHX5","LHX5","MA1519.1","-7.62328",1,0.819355,0.830107,0.0750976,3287,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXG1","FOXG1","MA0613.1","-7.60775",1,0.814944,0.825753,0.078248,3287,"False",1,7.673476241766e-22,8.65435363455006e-16,0.806137344885755,0.806039870300106,0.171298106504387,0.00819004912506088,0.204134366167448
"LHX2","LHX2","MA0700.2","-7.61603",1,0.791762,0.802205,0.0750263,3287,"False",1,1.11810056041245e-08,0.000328810078612753,NA,NA,NA,0.49254496329755,0.342092768327139
"EVX1","EVX1","MA0887.1","-7.6303",1,0.845479,0.85347,0.0565783,3287,"False",1,NA,NA,NA,NA,NA,NA,NA
"VSX2","VSX2","MA0726.1","-7.65062",1,0.809474,0.820343,0.0758591,3287,"False",1,NA,NA,NA,NA,NA,NA,NA
"TEAD3","TEAD3","MA0808.1","-7.65799",1,0.862667,0.870246,0.0526641,3287,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXD3","HOXD3","MA0912.2","-7.66737",1,0.809024,0.818275,0.0642297,3287,"False",1,NA,NA,NA,NA,NA,NA,NA
"CREB1","CREB1","MA0018.4","-7.65444",1,0.77744,0.786928,0.067386,3287,"False",1,0.203842840058736,0.164067012684051,NA,NA,NA,0.438563819938428,0.694495446885467
"SOX10","SOX10","MA0442.2","-7.66174",1,0.840344,0.849151,0.0623858,3287,"False",1,0.0612133926082667,0.224521235598719,0.999770245887345,0.999770245887345,-0.0138016851320469,0.577381731884902,0.977350435805687
"CDX4","CDX4","MA1473.1","-7.6755",1,0.78386,0.792821,0.0629531,3287,"False",1,NA,NA,NA,NA,NA,NA,NA
"LBX1","LBX1","MA0618.1","-7.68695",1,0.836872,0.845877,0.0625212,3287,"False",1,NA,NA,NA,NA,NA,NA,NA
"SOX9","SOX9","MA0077.1","-7.69272",1,0.836467,0.843883,0.0529063,3287,"False",1,0.696179898708991,0.231547702358515,NA,NA,NA,0.0116591642087767,0.5052255471278
"Foxo1","Foxo1","MA0480.1","-7.6942",1,0.82329,0.831147,0.0563488,3287,"False",1,0.598159715606506,0.0284527809278486,0.596490070672586,0.595162862985202,1.46267179605527,0.408806403901517,0.619634666737463
"FOSL2","FOSL2::JUNB","MA1138.1","-7.72314",1,0.791071,0.799716,0.0596712,3287,"False",1,1.68952392523563e-13,1.56217936212365e-11,0.449693635549799,0.448388864110944,0.43770832842198,0.134313724504998,0.517912131847065
"JUNB","FOSL2::JUNB","MA1138.1","-7.72314",1,0.791071,0.799716,0.0596712,3287,"False",1,6.71748920319628e-11,3.8155471366722e-09,0.758629649188065,0.75942229034888,0.154754981778615,0.00544929074912458,0.15167485229194
"GATA1","GATA1","MA0035.4","-7.70137",1,0.799088,0.807908,0.0635283,3287,"False",1,NA,NA,NA,NA,NA,NA,NA
"EVX2","EVX2","MA0888.1","-7.72452",1,0.842425,0.850599,0.0568851,3287,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXA6","HOXA6","MA1497.1","-7.73599",1,0.840051,0.84754,0.0516643,3287,"False",1,NA,NA,NA,NA,NA,NA,NA
"Nr2e1","Nr2e1","MA0676.1","-7.7324",1,0.826447,0.834504,0.0568163,3287,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXA2","HOXA2","MA0900.2","-7.75564",1,0.822419,0.833052,0.0725177,3287,"False",1,NA,NA,NA,NA,NA,NA,NA
"VSX1","VSX1","MA0725.1","-7.75164",1,0.825093,0.836006,0.0752395,3287,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOSL1","FOSL1::JUNB","MA1137.1","-7.75676",1,0.789177,0.796883,0.0528056,3287,"False",1,NA,NA,NA,NA,NA,NA,NA
"JUNB","FOSL1::JUNB","MA1137.1","-7.75676",1,0.789177,0.796883,0.0528056,3287,"False",1,6.71748920319628e-11,3.8155471366722e-09,0.758629649188065,0.75942229034888,0.154754981778615,0.00544929074912458,0.15167485229194
"RORB","RORB","MA1150.1","-7.75484",1,0.819612,0.826326,0.047151,3287,"False",1,1.96695946972303e-13,2.28296912464895e-08,0.979244265627376,0.979490732049048,0.0572482936640018,0.000221647943537594,0.0712763311190559
"DLX6","DLX6","MA0882.1","-7.76118",1,0.859392,0.869207,0.0683324,3287,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXB6","HOXB6","MA1500.1","-7.77949",1,0.880337,0.887805,0.0514104,3287,"False",1,NA,NA,NA,NA,NA,NA,NA
"Stat2","Stat2","MA1623.1","-7.78083",1,0.779703,0.789435,0.0680248,3287,"False",1,3.71881457699503e-12,7.38613374306812e-05,0.610542868949483,0.609024943672523,-0.32176518730354,0.0160867574700275,0.0407225449811784
"POU6F1","POU6F1","MA0628.1","-7.81294",1,0.759383,0.770941,0.0791952,3287,"False",1,0.0155600747360242,0.198872033672697,NA,NA,NA,0.0150349867607265,0.427689037509896
"SIX1","SIX1","MA1118.1","-7.80597",1,0.781128,0.788541,0.0514374,3287,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXA7","HOXA7","MA1498.1","-7.82131",1,0.866183,0.874915,0.0608685,3287,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOSL1","FOSL1::JUND","MA1142.1","-7.83323",1,0.825231,0.832877,0.052716,3287,"False",1,NA,NA,NA,NA,NA,NA,NA
"JUND","FOSL1::JUND","MA1142.1","-7.83323",1,0.825231,0.832877,0.052716,3287,"True",1,1.038036504188e-14,1.68484293492594e-13,0.745817400720349,0.746758466375359,0.197119682601069,0.00442334252641151,0.195803052907298
"GSX1","GSX1","MA0892.1","-7.84173",1,0.857607,0.865483,0.0539661,3287,"False",1,NA,NA,NA,NA,NA,NA,NA
"VAX2","VAX2","MA0723.1","-7.85856",1,0.847233,0.856277,0.061049,3287,"False",1,NA,NA,NA,NA,NA,NA,NA
"MEF2D","MEF2D","MA0773.1","-7.86071",1,0.745857,0.756895,0.0763742,3287,"True",1,3.7270350140841e-37,4.87682429844599e-24,0.937302122130042,0.937252628780653,-0.0631769767746317,9.00186362263848e-09,0.0152832230020046
"TWIST1","TWIST1","MA1123.2","-7.85534",1,0.809084,0.816578,0.0523082,3287,"False",1,4.39404812529135e-05,0.0153344915128442,0.836301440597683,0.835805878532864,-0.276459864181139,0.168770413592654,0.227349909219238
"HOXC4","HOXC4","MA1504.1","-7.87252",1,0.872498,0.882558,0.0684334,3287,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXA1","HOXA1","MA1495.1","-7.86675",1,0.860358,0.869061,0.0599522,3287,"False",1,NA,NA,NA,NA,NA,NA,NA
"BATF3","BATF3","MA0835.2","-7.87589",1,0.780139,0.78925,0.0619938,3287,"True",1,1.16396988900187e-14,2.15576382704693e-09,0.992975909092863,0.992966171098903,-0.030810399463397,0.000476260890712693,0.0162877497634696
"PBX1","PBX1","MA0070.1","-7.86456",1,0.776924,0.784579,0.0530845,3287,"False",1,7.71881651915983e-17,3.13271805348331e-07,0.754295718897988,0.754928688240422,-0.23570264618064,0.965295727653892,0.131559527451272
"Lhx3","Lhx3","MA0135.1","-7.87032",1,0.766545,0.777149,0.0735514,3287,"False",1,NA,NA,NA,NA,NA,NA,NA
"mix-a","mix-a","MA0621.1","-7.90817",1,0.748579,0.762142,0.0918058,3287,"False",1,NA,NA,NA,NA,NA,NA,NA
"BARX1","BARX1","MA0875.1","-7.89933",1,0.869422,0.879305,0.0690225,3287,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXD1","FOXD1","MA0031.1","-7.89407",1,0.824449,0.834363,0.0699922,3287,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXI1","FOXI1","MA0042.2","-7.90346",1,0.839158,0.849178,0.0698905,3287,"False",1,NA,NA,NA,NA,NA,NA,NA
"NOTO","NOTO","MA0710.1","-7.92",1,0.840148,0.8494,0.0629741,3287,"False",1,NA,NA,NA,NA,NA,NA,NA
"LMX1A","LMX1A","MA0702.2","-7.94613",1,0.78513,0.797493,0.0830165,3287,"False",1,NA,NA,NA,NA,NA,NA,NA
"NFIL3","NFIL3","MA0025.2","-7.9482",1,0.760375,0.770336,0.0686062,3287,"False",1,1.47030830326952e-05,7.65590889120506e-06,0.521123464001335,0.520295140506198,0.450564276393426,0.185994869718618,0.263065240049172
"ZNF652","ZNF652","MA1657.1","-7.95209",1,0.757716,0.766657,0.0612547,3287,"False",1,3.39640903658566e-37,5.64166504042862e-14,0.756413222512361,0.757203547877828,-0.174103576228662,0.000438105676048943,0.589876675172674
"CEBPA","CEBPA","MA0102.4","-7.96686",1,0.754266,0.762792,0.0576792,3287,"True",1,1.03189410355897e-24,7.75329182443038e-08,0.737464975947723,0.737571771934882,-0.252229377400156,0.00488497179514342,0.168864167127996
"SIX2","SIX2","MA1119.1","-7.9858",1,0.730396,0.737451,0.0472176,3287,"False",1,NA,NA,NA,NA,NA,NA,NA
"MEF2C","MEF2C","MA0497.1","-7.9798",1,0.7934,0.802844,0.0644066,3287,"False",1,0.585676911978324,0.074360066840299,NA,NA,NA,0.467753208374683,0.0299942400219703
"GATA2","GATA2","MA0036.3","-7.98972",1,0.809213,0.818733,0.0641613,3287,"False",1,NA,NA,NA,NA,NA,NA,NA
"Dlx1","Dlx1","MA0879.1","-7.98455",1,0.846263,0.856185,0.0676968,3287,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXD4","HOXD4","MA1507.1","-8.0263",1,0.864569,0.8751,0.069554,3287,"False",1,NA,NA,NA,NA,NA,NA,NA
"BACH2","BACH2","MA1101.2","-8.0514",1,0.702199,0.709513,0.0478842,3287,"True",1,2.03706988403596e-28,1.07981956839025e-11,0.672453594475373,0.671639102255797,-0.0757136002130424,0.47578642262691,0.563659634813802
"CDX1","CDX1","MA0878.2","-8.05722",1,0.774309,0.783456,0.0610978,3287,"False",1,NA,NA,NA,NA,NA,NA,NA
"Arid3a","Arid3a","MA0151.1","-8.04941",1,0.87772,0.890637,0.0885759,3287,"True",1,5.24095330503937e-24,1.32534243122847e-08,0.971345192986457,0.971377308802065,-0.0609260235023401,2.21082193873201e-06,0.0136905891272271
"MEOX1","MEOX1","MA0661.1","-8.08443",1,0.826368,0.835225,0.0579209,3287,"False",1,NA,NA,NA,NA,NA,NA,NA
"SOX4","SOX4","MA0867.2","-8.06554",1,0.855296,0.863611,0.0567022,3287,"True",1,2.22301641884006e-07,9.54777007476543e-07,0.783695774422925,0.783806943032116,-0.0207818871906623,0.881086292624286,0.763387283905947
"ZNF317","ZNF317","MA1593.1","-8.07458",1,0.78857,0.796164,0.0513664,3287,"False",1,0.00254978837285148,0.00028697203668781,0.787533504463605,0.787374581503896,0.470107514945526,0.599464913515288,0.584726693711329
"Arid5a","Arid5a","MA0602.1","-8.09634",1,0.77096,0.781936,0.0734376,3287,"False",1,0.00493628787815214,0.00307061173067718,0.868492882679239,0.867765223303028,0.380991261935912,0.138749117963158,0.229949096535748
"NFE2L1","NFE2L1","MA0089.2","-8.11547",1,0.730335,0.737551,0.0471346,3287,"True",1,2.98746442816721e-32,1.48820883014659e-23,0.558911057735706,0.558116959788681,0.169074244241564,0.00636038444802971,0.412493095982493
"VAX1","VAX1","MA0722.1","-8.12643",1,0.847685,0.857371,0.0631667,3287,"False",1,NA,NA,NA,NA,NA,NA,NA
"JUND","JUND","MA0491.2","-8.16157",1,0.761189,0.770631,0.0611502,3287,"True",1,1.038036504188e-14,1.68484293492594e-13,0.745817400720349,0.746758466375359,0.197119682601069,0.00442334252641151,0.195803052907298
"HOXB8","HOXB8","MA1502.1","-8.1478",1,0.857159,0.866955,0.0651006,3287,"False",1,NA,NA,NA,NA,NA,NA,NA
"LMX1B","LMX1B","MA0703.2","-8.17427",1,0.732397,0.746153,0.0902844,3287,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXB3","HOXB3","MA0903.1","-8.19448",1,0.860854,0.870484,0.0638123,3287,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXA4","HOXA4","MA1496.1","-8.22623",1,0.887678,0.895059,0.0480973,3287,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZBTB18","ZBTB18","MA0698.1","-8.21964",1,0.786032,0.793457,0.0492056,3287,"True",1,3.10674818350404e-14,5.25692874955262e-13,0.715105526441046,0.715672965156813,0.279527629827462,0.0261003210871352,0.17789647904576
"ONECUT1","ONECUT1","MA0679.2","-8.23564",1,0.705311,0.717223,0.078173,3287,"False",1,NA,NA,NA,NA,NA,NA,NA
"RORA","RORA","MA0072.1","-8.23362",1,0.756835,0.76483,0.0529314,3287,"True",1,7.47280355186464e-31,6.8553185712479e-21,0.952390206819727,0.952281607911247,0.0117738569431898,0.000612969151083329,0.61444310359311
"HOXC8","HOXC8","MA1505.1","-8.2356",1,0.863202,0.871986,0.0581557,3287,"False",1,NA,NA,NA,NA,NA,NA,NA
"HNF1B","HNF1B","MA0153.2","-8.25223",1,0.711874,0.722486,0.068724,3287,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXD8","HOXD8","MA0910.2","-8.25228",1,0.852702,0.862371,0.0634435,3287,"False",1,NA,NA,NA,NA,NA,NA,NA
"ATF4","ATF4","MA0833.2","-8.24738",1,0.754396,0.762907,0.056381,3287,"True",1,1.64868487538317e-26,1.41943269214e-17,0.639931389934942,0.639384451464354,-0.141360112815392,0.000236992525284572,0.0375993405675875
"NKX6-2","NKX6-2","MA0675.1","-8.29921",1,0.859003,0.869819,0.0696099,3287,"False",1,0.559749513080284,0.962345522068438,NA,NA,NA,0.979491850586762,NA
