"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor","DEseq_DE_BHQ"
"TWIST1","TWIST1","MA1123.2","-1.18767",0.882632,0.807073,0.816578,0.0478913,43,"False",0.990017726804124,4.39404812529135e-05,0.0153344915128442,0.836301440597683,0.835805878532864,-0.276459864181139,0.168770413592654,0.227349909219238
"PITX2","PITX2","MA1547.1","-1.18818",0.882743,0.836251,0.849285,0.0690795,43,"False",0.990017726804124,NA,NA,NA,NA,NA,NA,NA
"Znf281","Znf281","MA1630.1","-1.21277",0.887504,0.80733,0.819408,0.0600147,43,"False",0.990017726804124,2.11405433609988e-13,4.2843080532503e-08,0.785779246029735,0.785754447255854,0.185192801923166,0.779560778088427,0.897809277403699
"FOSL2","FOSL2","MA0478.1","-1.21432",0.887794,0.811781,0.822129,0.0497698,43,"False",0.990017726804124,1.68952392523563e-13,1.56217936212365e-11,0.449693635549799,0.448388864110944,0.43770832842198,0.134313724504998,0.517912131847065
"NR2F1","NR2F1","MA1538.1","-1.22098",0.889083,0.728801,0.736735,0.0421244,43,"False",0.990017726804124,1.80198963569957e-17,5.46503456467672e-12,0.91925870320238,0.919212573584224,0.12308838345629,0.0173940278372982,0.205997439544527
"GSX2","GSX2","MA0893.2","-1.22738",0.890284,0.881672,0.892,0.0531652,43,"False",0.990017726804124,NA,NA,NA,NA,NA,NA,NA
"DRGX","DRGX","MA1481.1","-1.22796",0.890375,0.845491,0.859175,0.065079,43,"False",0.990017726804124,4.53918479747564e-05,5.8962224586729e-07,0.811227134514137,0.8110240118866,0.266891240271453,8.02470201782815e-05,0.00876445514785314
"EMX1","EMX1","MA0612.2","-1.23167",0.891078,0.820823,0.834392,0.0669241,43,"False",0.990017726804124,1.12305932118927e-14,4.46158335461844e-05,0.840167573134149,0.839685093210535,-0.247694375443061,0.0411278832650374,0.199374015749818
"Rbpjl","Rbpjl","MA1621.1","-1.23919",0.892489,0.821399,0.831368,0.0517301,43,"False",0.990017726804124,NA,NA,NA,NA,NA,NA,NA
"INSM1","INSM1","MA0155.1","-1.24122",0.892867,0.849137,0.857047,0.0415279,43,"False",0.990017726804124,4.67605983268147e-05,0.000115764373529393,0.886109382915765,0.886017847228863,0.216262399520028,0.0955055753730643,0.218373413413307
"KLF10","KLF10","MA1511.1","-1.24707",0.893935,0.850886,0.861439,0.0530271,43,"False",0.990017726804124,1.66688302260826e-18,1.01002663752175e-12,0.815640537535987,0.815326697510489,0.0427873146181439,0.0352028481901903,0.324273035751197
"SNAI3","SNAI3","MA1559.1","-1.2472",0.893952,0.826128,0.835868,0.0474811,43,"False",0.990017726804124,2.6262415410505e-09,4.28764276126847e-08,0.863355428315331,0.862724282523801,0.21686271278029,0.938675171781356,0.84627603603737
"KLF9","KLF9","MA1107.2","-1.26453",0.897104,0.783418,0.794726,0.0569282,43,"False",0.990017726804124,2.48990070222694e-17,8.07650436693234e-12,0.990367624527067,0.990351166379798,0.0381846673669623,0.000244469795692959,0.0443969486916264
"Smad2","Smad2::Smad3","MA1622.1","-1.27373",0.898703,0.777679,0.790122,0.0508691,43,"False",0.990017726804124,1.10590851456242e-15,1.22838266859519e-09,0.918063217588431,0.917938942839456,-0.128042748588536,0.000469750016243818,0.323329170426695
"Smad3","Smad2::Smad3","MA1622.1","-1.27373",0.898703,0.777679,0.790122,0.0508691,43,"False",0.990017726804124,0.000380619877286622,6.15350809912063e-05,0.561621317668838,0.560989085521792,0.401242555414961,0.0669487073221508,0.0217857866519315
"FOSL1","FOSL1::JUNB","MA1137.1","-1.27387",0.898742,0.786239,0.796883,0.0472585,43,"False",0.990017726804124,NA,NA,NA,NA,NA,NA,NA
"JUNB","FOSL1::JUNB","MA1137.1","-1.27387",0.898742,0.786239,0.796883,0.0472585,43,"False",0.990017726804124,6.71748920319628e-11,3.8155471366722e-09,0.758629649188065,0.75942229034888,0.154754981778615,0.00544929074912458,0.15167485229194
"HOXA6","HOXA6","MA1497.1","-1.27826",0.899563,0.837135,0.84754,0.0558358,43,"False",0.990017726804124,NA,NA,NA,NA,NA,NA,NA
"Ptf1a","Ptf1a","MA1620.1","-1.28031",0.899909,0.822544,0.833191,0.0537391,43,"False",0.990017726804124,NA,NA,NA,NA,NA,NA,NA
"JDP2","JDP2","MA0655.1","-1.28056",0.899933,0.757512,0.769973,0.0580282,43,"False",0.990017726804124,6.07058512732463e-14,0.0025589437965704,0.646057403289582,0.645292575717164,-0.485302731149732,0.903415981809956,0.237737659518654
"RREB1","RREB1","MA0073.1","-1.29493",0.902457,0.786118,0.795519,0.0476151,43,"False",0.990017726804124,0.000658418243703937,0.520509706244415,0.918712069480626,0.918588600978628,-0.340794378381442,0.0402862718392689,0.0642708474040949
"Crx","Crx","MA0467.1","-1.29702",0.902787,0.808376,0.817748,0.0414765,43,"False",0.990017726804124,NA,NA,NA,NA,NA,NA,NA
"MZF1","MZF1","MA0057.1","-1.30131",0.903543,0.902385,0.909997,0.0371107,43,"False",0.990017726804124,0.00069309332204974,0.00573401190399135,NA,0.817979153094259,NA,0.386032968488004,0.0925578408036219
"BSX","BSX","MA0876.1","-1.30303",0.903828,0.873069,0.886044,0.0607353,43,"False",0.990017726804124,NA,NA,NA,NA,NA,NA,NA
"LHX6","LHX6","MA0658.1","-1.3035",0.903906,0.794824,0.80722,0.0572812,43,"False",0.990017726804124,NA,NA,NA,NA,NA,NA,NA
"HOXB2","HOXB2","MA0902.2","-1.3106",0.905129,0.860715,0.873685,0.0646253,43,"False",0.990017726804124,NA,NA,NA,NA,NA,NA,NA
"JUND","JUND","MA0491.2","-1.31134",0.905222,0.757868,0.770631,0.0545993,43,"False",0.990017726804124,1.038036504188e-14,1.68484293492594e-13,0.745817400720349,0.746758466375359,0.197119682601069,0.00442334252641151,0.195803052907298
"NKX6-1","NKX6-1","MA0674.1","-1.31143",0.905258,0.849892,0.863258,0.0631851,43,"False",0.990017726804124,NA,NA,NA,NA,NA,NA,NA
"Bach1","Bach1::Mafk","MA0591.1","-1.31615",0.906016,0.757832,0.76653,0.0336058,43,"False",0.990017726804124,0.737709369514819,0.0428768393210988,0.636963827605549,NA,1.65439219862805,0.182563937596324,0.909323602293788
"Mafk","Bach1::Mafk","MA0591.1","-1.31615",0.906016,0.757832,0.76653,0.0336058,43,"False",0.990017726804124,6.70677230355141e-29,1.62976543328296e-18,0.853742299143755,0.853182914377166,-0.107475138030902,0.0047853156545872,0.128754523057137
"TFAP4","TFAP4","MA0691.1","-1.3291",0.908227,0.784295,0.795801,0.0589009,43,"False",0.990017726804124,0.000107945151944895,0.000473456098112876,0.930163236614563,0.930400768021994,0.141406546908519,0.9317138418434,0.498001989863046
"TBP","TBP","MA0108.2","-1.3315",0.908594,0.808213,0.819899,0.0525643,43,"False",0.990017726804124,0.036002206795498,0.00674214328898109,NA,NA,NA,0.852087170080008,0.441045125638599
"Alx4","Alx4","MA0853.1","-1.33345",0.908933,0.729064,0.74091,0.0581471,43,"False",0.990017726804124,NA,NA,NA,NA,NA,NA,NA
"SOX10","SOX10","MA0442.2","-1.33529",0.909195,0.836266,0.849151,0.0518658,43,"False",0.990017726804124,0.0612133926082667,0.224521235598719,0.999770245887345,0.999770245887345,-0.0138016851320469,0.577381731884902,0.977350435805687
"JUNB","JUNB","MA0490.2","-1.33688",0.909455,0.753894,0.767068,0.0532658,43,"False",0.990017726804124,6.71748920319628e-11,3.8155471366722e-09,0.758629649188065,0.75942229034888,0.154754981778615,0.00544929074912458,0.15167485229194
"MSGN1","MSGN1","MA1524.1","-1.33749",0.909579,0.830855,0.840896,0.0461948,43,"False",0.990017726804124,NA,NA,NA,NA,NA,NA,NA
"PAX3","PAX3","MA1546.1","-1.3503",0.91165,0.741331,0.749015,0.0351109,43,"False",0.990017726804124,NA,NA,NA,NA,NA,NA,NA
"FOSL2","FOSL2::JUND","MA1144.1","-1.36314",0.913683,0.788733,0.801056,0.0537426,43,"False",0.990017726804124,1.68952392523563e-13,1.56217936212365e-11,0.449693635549799,0.448388864110944,0.43770832842198,0.134313724504998,0.517912131847065
"JUND","FOSL2::JUND","MA1144.1","-1.36314",0.913683,0.788733,0.801056,0.0537426,43,"False",0.990017726804124,1.038036504188e-14,1.68484293492594e-13,0.745817400720349,0.746758466375359,0.197119682601069,0.00442334252641151,0.195803052907298
"Nfe2l2","Nfe2l2","MA0150.2","-1.39345",0.918345,0.736961,0.746756,0.0391038,43,"False",0.990017726804124,2.31496451814941e-16,4.1029352188983e-07,0.766175065643468,0.766975590503087,-0.131026599990747,0.0028969945102437,0.369391808858321
"Isl1","Isl1","MA1608.1","-1.39669",0.918862,0.804408,0.81737,0.0594554,43,"False",0.990017726804124,NA,NA,NA,NA,NA,NA,NA
"FOSL1","FOSL1","MA0477.2","-1.39926",0.919223,0.768231,0.78171,0.0544225,43,"False",0.990017726804124,NA,NA,NA,NA,NA,NA,NA
"NR1H4","NR1H4","MA1110.1","-1.40496",0.920082,0.784252,0.795691,0.0484194,43,"False",0.990017726804124,NA,NA,NA,NA,NA,NA,NA
"JUN","JUN","MA0489.1","-1.41003",0.920814,0.789085,0.800788,0.0441615,43,"False",0.990017726804124,1.508912433933e-17,2.46806570041244e-14,0.884159232342222,0.883946268755348,0.053288392672907,0.000533383968000846,0.112885154565561
"HOXA2","HOXA2","MA0900.2","-1.41812",0.922,0.816696,0.833052,0.060601,43,"False",0.990017726804124,NA,NA,NA,NA,NA,NA,NA
"HOXB8","HOXB8","MA1502.1","-1.43848",0.924966,0.85243,0.866955,0.0653718,43,"False",0.990017726804124,NA,NA,NA,NA,NA,NA,NA
"FOXC2","FOXC2","MA0846.1","-1.44327",0.925598,0.802873,0.818261,0.0537816,43,"False",0.990017726804124,NA,NA,NA,NA,NA,NA,NA
"BACH2","BACH2","MA1101.2","-1.44871",0.926373,0.698439,0.709513,0.0417483,43,"False",0.990017726804124,2.03706988403596e-28,1.07981956839025e-11,0.672453594475373,0.671639102255797,-0.0757136002130424,0.47578642262691,0.563659634813802
"NR2F6","NR2F6","MA1539.1","-1.45394",0.927132,0.712402,0.722049,0.0431554,43,"False",0.990017726804124,1.75691153252348e-22,1.70572455016578e-16,0.76408748660949,0.764737337611092,0.0895751864032056,0.000797840964832625,0.124128296371039
"KLF17","KLF17","MA1514.1","-1.46071",0.928041,0.77125,0.782544,0.0441355,43,"False",0.990017726804124,NA,NA,NA,NA,NA,NA,NA
"FOS","FOS::JUNB","MA1134.1","-1.46308",0.92837,0.776944,0.789905,0.0521167,43,"False",0.990017726804124,1.61553907596238e-07,0.00104150169983918,0.557525972716661,0.555916968654112,0.164952456643663,0.706569654479933,NA
"JUNB","FOS::JUNB","MA1134.1","-1.46308",0.92837,0.776944,0.789905,0.0521167,43,"False",0.990017726804124,6.71748920319628e-11,3.8155471366722e-09,0.758629649188065,0.75942229034888,0.154754981778615,0.00544929074912458,0.15167485229194
"ZNF382","ZNF382","MA1594.1","-1.4703",0.929347,0.672975,0.680435,0.0289588,43,"False",0.990017726804124,1.75391881050887e-20,1.31409480535754e-08,0.631270766867893,0.630367232291512,-0.344027619048347,0.207695436490242,0.794789743112739
"NFE2L1","NFE2L1","MA0089.2","-1.47283",0.929665,0.726536,0.737551,0.0361495,43,"False",0.990017726804124,2.98746442816721e-32,1.48820883014659e-23,0.558911057735706,0.558116959788681,0.169074244241564,0.00636038444802971,0.412493095982493
"RBPJ","RBPJ","MA1116.1","-1.47401",0.929874,0.874151,0.888201,0.0625179,43,"False",0.990017726804124,1.04115446992256e-08,1.25854462262146e-07,0.981432193557065,0.981488350650513,0.0162469708064852,0.138497752700214,0.988364721688265
"NFIA","NFIA","MA0670.1","-1.48628",0.931453,0.829184,0.843625,0.0439873,43,"False",0.990017726804124,1.37680442098661e-06,0.00153531911872377,0.962579391712618,0.962593783536941,-0.136496411284586,0.0952812092234465,0.496036321297571
"SREBF2","SREBF2","MA0596.1","-1.48689",0.931589,0.823557,0.834496,0.0477233,43,"False",0.990017726804124,3.3325195137075e-05,0.0212249850213623,NA,NA,NA,0.407599772686831,0.577409386680589
"FOS","FOS","MA0476.1","-1.49634",0.932781,0.805551,0.81946,0.0454638,43,"False",0.990017726804124,1.61553907596238e-07,0.00104150169983918,0.557525972716661,0.555916968654112,0.164952456643663,0.706569654479933,NA
"MEOX2","MEOX2","MA0706.1","-1.50993",0.934549,0.827115,0.841309,0.0519648,43,"False",0.990017726804124,7.75731896049866e-17,1.42203261272142e-12,0.673650165119904,0.672858775203491,0.284884053069462,0.0221627516987065,0.251015983731341
"FOSL2","FOSL2::JUNB","MA1138.1","-1.50996",0.934553,0.785506,0.799716,0.0523466,43,"False",0.990017726804124,1.68952392523563e-13,1.56217936212365e-11,0.449693635549799,0.448388864110944,0.43770832842198,0.134313724504998,0.517912131847065
"JUNB","FOSL2::JUNB","MA1138.1","-1.50996",0.934553,0.785506,0.799716,0.0523466,43,"False",0.990017726804124,6.71748920319628e-11,3.8155471366722e-09,0.758629649188065,0.75942229034888,0.154754981778615,0.00544929074912458,0.15167485229194
"EVX1","EVX1","MA0887.1","-1.52199",0.936088,0.840083,0.85347,0.0531206,43,"False",0.990017726804124,NA,NA,NA,NA,NA,NA,NA
"Rarg","Rarg","MA0860.1","-1.54297",0.938645,0.68496,0.695376,0.0338042,43,"False",0.990017726804124,0.222390755312854,0.256626522136652,NA,NA,NA,0.16061188899306,0.326576445258863
"HOXC4","HOXC4","MA1504.1","-1.57661",0.942643,0.865624,0.882558,0.0638102,43,"False",0.990017726804124,NA,NA,NA,NA,NA,NA,NA
"HOXD8","HOXD8","MA0910.2","-1.58995",0.944184,0.846725,0.862371,0.0658531,43,"False",0.990017726804124,NA,NA,NA,NA,NA,NA,NA
"BACH1","BACH1","MA1633.1","-1.60155",0.945433,0.753714,0.766999,0.0416281,43,"False",0.990017726804124,0.737709369514819,0.0428768393210988,0.636963827605549,NA,1.65439219862805,0.182563937596324,0.909323602293788
"ESR2","ESR2","MA0258.2","-1.60207",0.945517,0.790206,0.800151,0.0375526,43,"False",0.990017726804124,0.0229584522941577,0.000452765461234045,0.559070884624173,0.558290839809761,0.762765792734755,0.84541352720504,0.428400896345096
"HOXC8","HOXC8","MA1505.1","-1.61024",0.946436,0.85757,0.871986,0.0608239,43,"False",0.990017726804124,NA,NA,NA,NA,NA,NA,NA
"ZNF24","ZNF24","MA1124.1","-1.61117",0.946516,0.693785,0.709547,0.0596958,43,"False",0.990017726804124,0.226317888653064,0.00889871598298123,NA,NA,NA,0.455376915480886,0.93940634455753
"FOSB","FOSB::JUNB","MA1135.1","-1.61293",0.946696,0.790132,0.80477,0.0514286,43,"False",0.990017726804124,8.56054440470904e-08,2.98121772660672e-05,0.71124075201496,0.711796860031434,0.382800627842788,0.0353505966798426,0.395907333132911
"JUNB","FOSB::JUNB","MA1135.1","-1.61293",0.946696,0.790132,0.80477,0.0514286,43,"False",0.990017726804124,6.71748920319628e-11,3.8155471366722e-09,0.758629649188065,0.75942229034888,0.154754981778615,0.00544929074912458,0.15167485229194
"SREBF1","SREBF1","MA0595.1","-1.61293",0.946707,0.841055,0.852476,0.0429356,43,"False",0.990017726804124,1.11092046160666e-09,0.000665052669653175,0.694072735950746,0.694013065239297,-0.0355155355693743,0.149350754460139,0.970416977892136
"EVX2","EVX2","MA0888.1","-1.62911",0.948444,0.836114,0.850599,0.0551594,43,"False",0.990017726804124,NA,NA,NA,NA,NA,NA,NA
"EBF3","EBF3","MA1637.1","-1.65239",0.950852,0.785252,0.799623,0.0512798,43,"False",0.990017726804124,0.0115985378699752,4.35125036282998e-05,0.711789076479266,0.71235248031676,0.544053647477009,0.787179808964753,0.859225108619946
"LHX9","LHX9","MA0701.2","-1.69669",0.955206,0.811653,0.830304,0.0687608,43,"False",0.990017726804124,NA,NA,NA,NA,NA,NA,NA
"Lhx8","Lhx8","MA0705.1","-1.70169",0.955677,0.846887,0.863363,0.0603704,43,"False",0.990017726804124,NA,NA,NA,NA,NA,NA,NA
"HOXB6","HOXB6","MA1500.1","-1.7029",0.955816,0.874062,0.887805,0.057928,43,"False",0.990017726804124,NA,NA,NA,NA,NA,NA,NA
"HOXA5","HOXA5","MA0158.2","-1.73013",0.958291,0.847867,0.863656,0.0618808,43,"False",0.990017726804124,NA,NA,NA,NA,NA,NA,NA
"MAFK","MAFK","MA0496.3","-1.7359",0.958774,0.731787,0.745989,0.0458543,43,"False",0.990017726804124,6.70677230355141e-29,1.62976543328296e-18,0.853742299143755,0.853182914377166,-0.107475138030902,0.0047853156545872,0.128754523057137
"ATF2","ATF2","MA1632.1","-1.74327",0.959432,0.762924,0.77972,0.058394,43,"False",0.990017726804124,4.53350418408495e-11,5.59537068410596e-07,0.890233014445402,0.890044871810112,0.150526126847693,0.514906648909877,0.388306779408553
"JUN","JUN","MA0488.1","-1.75648",0.960572,0.779848,0.794577,0.0513875,43,"False",0.990017726804124,1.508912433933e-17,2.46806570041244e-14,0.884159232342222,0.883946268755348,0.053288392672907,0.000533383968000846,0.112885154565561
"HOXB4","HOXB4","MA1499.1","-1.76444",0.961233,0.835309,0.85515,0.0626975,43,"False",0.990017726804124,NA,NA,NA,NA,NA,NA,NA
"ZBTB18","ZBTB18","MA0698.1","-1.7666",0.961415,0.780064,0.793457,0.0423831,43,"False",0.990017726804124,3.10674818350404e-14,5.25692874955262e-13,0.715105526441046,0.715672965156813,0.279527629827462,0.0261003210871352,0.17789647904576
"RELB","RELB","MA1117.1","-1.7983",0.964001,0.810452,0.824403,0.0454106,43,"False",0.990017726804124,1.97906665792208e-11,0.00152073903529351,0.918712069480626,0.918588600978628,-0.176717848137531,0.978037986021225,0.7988081401279
"HOXB5","HOXB5","MA0904.2","-1.81807",0.96555,0.835885,0.853491,0.0623232,43,"False",0.990017726804124,NA,NA,NA,NA,NA,NA,NA
"HOXD4","HOXD4","MA1507.1","-1.83448",0.966771,0.854854,0.8751,0.0644502,43,"False",0.990017726804124,NA,NA,NA,NA,NA,NA,NA
"JUND","JUND","MA0492.1","-1.83596",0.966885,0.779745,0.794849,0.0498801,43,"False",0.990017726804124,1.038036504188e-14,1.68484293492594e-13,0.745817400720349,0.746758466375359,0.197119682601069,0.00442334252641151,0.195803052907298
"LBX1","LBX1","MA0618.1","-1.83731",0.966973,0.827782,0.845877,0.0541493,43,"False",0.990017726804124,NA,NA,NA,NA,NA,NA,NA
"THRB","THRB","MA1576.1","-1.84516",0.967574,0.727773,0.738049,0.0372779,43,"False",0.990017726804124,5.10758339474485e-34,1.40542546460136e-20,0.967244994156188,0.967170446917402,-0.0521827503267828,2.56519382902382e-06,0.12664685122579
"Ebf2","Ebf2","MA1604.1","-1.99684",0.977128,0.782659,0.799487,0.0492622,43,"False",0.996790046213094,NA,NA,NA,NA,NA,NA,NA
"PPARA","PPARA::RXRA","MA1148.1","-2.01236",0.977959,0.748017,0.759183,0.0328465,43,"False",0.996790046213094,1.26745857954555e-06,0.0117106776131275,0.84441237198818,0.843940988957226,0.0967916997642796,0.0019007797136471,0.128379271128571
"RXRA","PPARA::RXRA","MA1148.1","-2.01236",0.977959,0.748017,0.759183,0.0328465,43,"False",0.996790046213094,0.0253397830817513,0.0696143243971587,NA,NA,NA,0.175594717197463,0.771439033779531
"CREB1","CREB1","MA0018.4","-2.1022",0.982271,0.765054,0.786928,0.0584368,43,"False",0.998347921119593,0.203842840058736,0.164067012684051,NA,NA,NA,0.438563819938428,0.694495446885467
"ZNF317","ZNF317","MA1593.1","-2.15772",0.984566,0.779137,0.796164,0.047571,43,"False",0.998347921119593,0.00254978837285148,0.00028697203668781,0.787533504463605,0.787374581503896,0.470107514945526,0.599464913515288,0.584726693711329
"MEOX1","MEOX1","MA0661.1","-2.20612",0.986346,0.814889,0.835225,0.0526079,43,"False",0.998347921119593,NA,NA,NA,NA,NA,NA,NA
"EBF1","EBF1","MA0154.4","-2.22977",0.987151,0.764106,0.782074,0.0459325,43,"False",0.998347921119593,NA,NA,NA,NA,NA,NA,NA
"HOXA7","HOXA7","MA1498.1","-2.25834",0.988084,0.853753,0.874915,0.0660007,43,"False",0.998347921119593,NA,NA,NA,NA,NA,NA,NA
"EN2","EN2","MA0642.1","-2.25941",0.988111,0.847142,0.86434,0.0499084,43,"False",0.998347921119593,NA,NA,NA,NA,NA,NA,NA
"HOXA4","HOXA4","MA1496.1","-2.26532",0.988289,0.877976,0.895059,0.0467259,43,"False",0.998347921119593,NA,NA,NA,NA,NA,NA,NA
"HOXA1","HOXA1","MA1495.1","-2.35124",0.990677,0.847218,0.869061,0.059391,43,"False",0.999488612452351,NA,NA,NA,NA,NA,NA,NA
"POU6F2","POU6F2","MA0793.1","-2.44026",0.992683,0.774698,0.799538,0.057873,43,"False",1,1.05908279662333e-22,2.87543260393406e-13,0.976410637714317,0.97654972610375,-0.0596490675287686,0.000421369313912447,0.234943683123721
"GATA1","GATA1::TAL1","MA0140.2","-2.73218",0.996865,0.741578,0.762472,0.0422959,43,"False",1,NA,NA,NA,NA,NA,NA,NA
"TAL1","GATA1::TAL1","MA0140.2","-2.73218",0.996865,0.741578,0.762472,0.0422959,43,"False",1,NA,NA,NA,NA,NA,NA,NA
"POU6F1","POU6F1","MA1549.1","-3.03309",0.998793,0.806812,0.833784,0.0402245,43,"False",1,0.0155600747360242,0.198872033672697,NA,NA,NA,0.0150349867607265,0.427689037509896
"NKX6-3","NKX6-3","MA1530.1","-3.08234",0.998978,0.825833,0.854417,0.0543535,43,"False",1,NA,NA,NA,NA,NA,NA,NA
"MZF1","MZF1","MA0056.2","-3.27867",0.999482,0.794756,0.819369,0.0470487,43,"False",1,0.00069309332204974,0.00573401190399135,NA,0.817979153094259,NA,0.386032968488004,0.0925578408036219
"Degrees","Degrees","of","freedom:",37424,NA,NA,NA,NA,"False",1,NA,NA,NA,NA,NA,NA,NA
