"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"MAFK","MAFK","MA0496.3","0.613261",0.269818,0.756391,0.745989,0.0607068,10,"False",0.823084565217391,1.36993890819468e-27,3.10814099834894e-17,0.960959943018379,0.961575225547138,-0.0160124023960404,0.0100519904770518,0.154093893240777,NA,NA,NA,NA
"SP1","SP1","MA0079.4","0.607732",0.271639,0.824857,0.812589,0.0828842,10,"False",0.823084565217391,2.17332098194223e-15,0.000646810498783853,0.49000258731831,0.490697566739898,-0.692515725850836,0.685747432995543,0.775583292876434,NA,NA,NA,NA
"MLXIPL","MLXIPL","MA0664.1","0.606744",0.271995,0.806178,0.795318,0.0408371,10,"False",0.823084565217391,1.28457241604002e-23,9.68064918737535e-13,0.849096810737722,0.84919359989737,-0.0674442673656714,0.000736533613997458,0.224720339811837,NA,NA,NA,NA
"MZF1","MZF1","MA0057.1","0.605179",0.272507,0.917334,0.909997,0.0349866,10,"False",0.823084565217391,0.00440830495839515,0.0589719048987246,NA,NA,NA,0.403738118397485,0.114799167650671,NA,NA,NA,NA
"ELF5","ELF5","MA0136.2","0.600675",0.274007,0.872942,0.864397,0.039916,10,"False",0.823084565217391,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFIL3","NFIL3","MA0025.2","0.597783",0.274952,0.783365,0.770336,0.0863006,10,"False",0.823084565217391,9.67770061821161e-06,3.08938408229874e-05,0.661346599293473,0.655519013041709,0.449043046738577,0.316851159576128,0.341173443817811,NA,NA,NA,NA
"BCL6B","BCL6B","MA0731.1","0.594737",0.275992,0.676013,0.667536,0.0353932,10,"False",0.823084565217391,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GLIS3","GLIS3","MA0737.1","0.594316",0.276135,0.750411,0.742723,0.0294481,10,"False",0.823084565217391,1.11481017667629e-09,8.57795893301909e-06,0.998739243687411,0.998743971572377,-0.0121565209117692,0.0558352951004631,0.406044064671569,NA,NA,NA,NA
"TBX19","TBX19","MA0804.1","0.59406",0.276204,0.69085,0.682991,0.0465228,10,"False",0.823084565217391,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Sox6","Sox6","MA0515.1","0.593524",0.276363,0.873041,0.863219,0.0753039,10,"False",0.823084565217391,0.0400546458948036,0.0103990868877485,0.710567472990252,0.707157343389147,0.739354412143647,0.944139759222211,0.414104209374192,NA,NA,NA,NA
"HOXA9","HOXA9","MA0594.2","0.586542",0.278728,0.867813,0.859193,0.0478826,10,"False",0.823084565217391,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DLX6","DLX6","MA0882.1","0.585441",0.279094,0.882097,0.869207,0.0763802,10,"False",0.823084565217391,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NHLH1","NHLH1","MA0048.2","0.585066",0.279232,0.83906,0.828809,0.0473667,10,"False",0.823084565217391,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Msx3","Msx3","MA0709.1","0.582778",0.279989,0.859492,0.845244,0.0860887,10,"False",0.823084565217391,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CEBPG","CEBPG","MA0838.1","0.581802",0.280326,0.784787,0.775369,0.0489853,10,"False",0.823084565217391,0.00240560163912163,0.175110755810572,0.877340316295324,0.877358864903458,0.31142030315069,0.524822416626853,0.153810811592264,NA,NA,NA,NA
"Six3","Six3","MA0631.1","0.580398",0.280808,0.738763,0.729997,0.0354838,10,"False",0.823084565217391,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PLAGL2","PLAGL2","MA1548.1","0.578431",0.281466,0.85908,0.846444,0.0611037,10,"False",0.823084565217391,0.20181891894199,0.000292930069783089,0.692658022095227,0.68891711172306,0.658182856656921,0.650284453729898,0.831269101560623,NA,NA,NA,NA
"FOSB","FOSB::JUN","MA1127.1","0.57534",0.282514,0.764613,0.753617,0.0475485,10,"False",0.823084565217391,0.000263590288264526,7.86385750774944e-05,0.717165927835238,0.713691699629946,0.594713210674102,0.262566625310083,0.28727353640751,0.612057162167849,0.733254755506136,NA,0.925476980655362
"JUN","FOSB::JUN","MA1127.1","0.57534",0.282514,0.764613,0.753617,0.0475485,10,"False",0.823084565217391,1.95464093539373e-15,1.69279725686929e-13,0.862360725823685,0.862890819087094,0.103383842939547,0.00057011959572875,0.0518057619844582,NA,NA,NA,NA
"GBX1","GBX1","MA0889.1","0.568799",0.284711,0.829178,0.817305,0.0780143,10,"False",0.823084565217391,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CREB1","CREB1","MA0018.4","0.568322",0.284887,0.799187,0.786928,0.0615082,10,"False",0.823084565217391,0.55850685163635,0.261753176923132,NA,NA,NA,0.79898290658089,0.653923347286415,0.347169342748563,0.747950401575455,NA,0.529142979951732
"SOX18","SOX18","MA1563.1","0.55796",0.28841,0.925264,0.919466,0.0328344,10,"False",0.823084565217391,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOSL2","FOSL2::JUN","MA1131.1","0.554887",0.289467,0.787974,0.777587,0.0494676,10,"False",0.823084565217391,3.67036778227155e-09,6.26494993260788e-11,0.541570865768531,0.535802792685866,0.506590290798041,0.159990642359286,0.568821763633005,NA,NA,NA,NA
"JUN","FOSL2::JUN","MA1131.1","0.554887",0.289467,0.787974,0.777587,0.0494676,10,"False",0.823084565217391,1.95464093539373e-15,1.69279725686929e-13,0.862360725823685,0.862890819087094,0.103383842939547,0.00057011959572875,0.0518057619844582,NA,NA,NA,NA
"PAX1","PAX1","MA0779.1","0.552761",0.290199,0.754474,0.74848,0.0249781,10,"False",0.823084565217391,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"VEZF1","VEZF1","MA1578.1","0.55224",0.290363,0.878095,0.867548,0.0647582,10,"False",0.823084565217391,0.0718117200501296,0.00351736816746682,0.590943093490817,0.585064720381504,1.07081189590453,0.781051445551785,0.87853197950715,NA,NA,NA,NA
"TBX15","TBX15","MA0803.1","0.547923",0.291849,0.844279,0.834836,0.0518863,10,"False",0.823084565217391,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"THAP1","THAP1","MA0597.1","0.544066",0.29317,0.926878,0.921664,0.0323835,10,"False",0.823084565217391,2.04255338996779e-07,4.72233718907319e-10,0.608067762591034,0.603728634289762,0.465661620273225,0.193153174171749,0.624764131459057,NA,NA,NA,NA
"KLF3","KLF3","MA1516.1","0.539053",0.294896,0.856563,0.846119,0.0665369,10,"False",0.823084565217391,0.0487041417000788,0.460947128456591,NA,NA,NA,0.12080250251172,0.30089454508043,NA,NA,NA,NA
"FOXO3","FOXO3","MA0157.2","0.537553",0.295391,0.834543,0.823193,0.0992153,10,"False",0.823084565217391,4.18899910612806e-06,0.0174238274786474,NA,NA,NA,0.15402278260128,0.958716708167382,0.747142772405502,0.731857704038454,NA,0.103611414503409
"Alx4","Alx4","MA0853.1","0.536672",0.295711,0.750793,0.74091,0.0710055,10,"False",0.823084565217391,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GBX2","GBX2","MA0890.1","0.530915",0.297708,0.84353,0.831573,0.0803408,10,"False",0.823084565217391,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NKX6-1","NKX6-1","MA0674.1","0.527973",0.29873,0.874412,0.863258,0.0735258,10,"False",0.823084565217391,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RFX1","RFX1","MA0509.2","0.525976",0.299427,0.782151,0.773599,0.0525508,10,"False",0.823084565217391,8.62467857070896e-08,5.93274322638801e-06,0.985464836161014,0.985483254159469,0.0799390232422099,0.619250700137018,0.835455760945519,NA,NA,NA,NA
"Ahr","Ahr::Arnt","MA0006.1","0.514792",0.303325,0.923891,0.913397,0.0643839,10,"False",0.823084565217391,7.45239422675372e-07,0.0203598234591043,0.742066377077174,0.737553380177598,0.00289606800397416,0.21171712634175,0.0938604925746667,NA,NA,NA,NA
"Arnt","Ahr::Arnt","MA0006.1","0.514792",0.303325,0.923891,0.913397,0.0643839,10,"False",0.823084565217391,5.89146163038268e-12,8.65512367513883e-08,0.822064106945239,0.821191687624402,-0.275752641517545,0.0349982380518486,0.318769386072846,NA,NA,NA,NA
"MIXL1","MIXL1","MA0662.1","0.511628",0.304429,0.868677,0.85787,0.0714665,10,"False",0.823084565217391,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RARB","RARB","MA1552.1","0.509001",0.305353,0.761051,0.754601,0.0395656,10,"False",0.823084565217391,4.90818954755137e-22,5.03927473145178e-15,0.916596599212696,0.916844168242215,0.0844002294390857,1.33165811280466e-06,0.0229355045660238,NA,NA,NA,NA
"Lhx8","Lhx8","MA0705.1","0.506335",0.306281,0.873525,0.863363,0.0723796,10,"False",0.823084565217391,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TFAP2E","TFAP2E","MA1569.1","0.503476",0.30729,0.886384,0.876258,0.0650876,10,"False",0.823084565217391,0.271819777598012,0.482686996836194,NA,NA,NA,0.196149406527366,0.156075616173397,NA,NA,NA,NA
"NFATC4","NFATC4","MA1525.1","0.500385",0.308375,0.870344,0.861923,0.0577587,10,"False",0.823084565217391,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF317","ZNF317","MA1593.1","0.494901",0.31031,0.80426,0.796164,0.0542234,10,"False",0.823084565217391,0.0025639130107808,0.000736330308367155,0.793282328508442,0.790767692454086,0.519797586130938,0.368737067723898,0.57463429605148,NA,NA,NA,NA
"HLTF","HLTF","MA0109.1","0.493442",0.310808,0.948982,0.944413,0.0403749,10,"False",0.823084565217391,0.000207409198506527,0.0747586313735702,NA,NA,NA,0.898856374459121,0.466670611862504,0.719396137852316,0.930568097310651,NA,0.206969414282189
"Tcf12","Tcf12","MA0521.1","0.492914",0.311014,0.872068,0.863658,0.053926,10,"False",0.823084565217391,3.64419241001347e-25,1.53963957605935e-18,0.975875338925425,0.975941465973406,0.0517596392645889,0.000122503418844806,0.082437007621998,NA,NA,NA,NA
"FOSL1","FOSL1::JUND","MA1143.1","0.491699",0.31145,0.818102,0.80978,0.0427134,10,"False",0.823084565217391,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JUND","FOSL1::JUND","MA1143.1","0.491699",0.31145,0.818102,0.80978,0.0427134,10,"False",0.823084565217391,8.46723663091995e-13,1.22465078019253e-12,0.758656840025548,0.754724498532585,0.252273242871197,0.00565420664225784,0.11757713376694,0.125047817580638,0.634573841963653,NA,0.794448381561388
"SIX2","SIX2","MA1119.1","0.487437",0.312931,0.744956,0.737451,0.0682616,10,"False",0.823084565217391,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NKX2-2","NKX2-2","MA1645.1","0.486373",0.313328,0.820371,0.813013,0.0477904,10,"False",0.823084565217391,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PRDM1","PRDM1","MA0508.3","0.481516",0.315057,0.857111,0.848109,0.0511074,10,"False",0.823084565217391,0.0202351982601327,0.117247593380097,0.909161387994217,0.909289022801041,-0.14947926226351,0.825261664218867,0.707528218037198,NA,NA,NA,NA
"NR3C2","NR3C2","MA0727.1","0.475843",0.317064,0.728259,0.7212,0.0534487,10,"False",0.823084565217391,2.06400365249765e-25,2.04907818833426e-12,0.958889550833154,0.959432883982264,-0.0805867097657298,1.80825078335157e-07,0.00122978955241826,NA,NA,NA,NA
"EVX2","EVX2","MA0888.1","0.47545",0.317193,0.859363,0.850599,0.0791105,10,"False",0.823084565217391,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"LBX2","LBX2","MA0699.1","0.468795",0.319589,0.855619,0.846595,0.0553851,10,"False",0.823084565217391,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Ar","Ar","MA0007.3","0.461108",0.322337,0.731521,0.725172,0.045447,10,"False",0.823084565217391,1.81081585008249e-09,1.77374852486603e-08,0.59050733129543,0.584333302748936,0.532621293744902,0.00165894182376405,0.101106254292789,NA,NA,NA,NA
"TFDP1","TFDP1","MA1122.1","0.459131",0.323047,0.85926,0.849665,0.0673208,10,"False",0.823084565217391,4.43557054651744e-13,0.00821730869311048,0.590943093490817,0.585064720381504,-0.257106598783036,0.489859445145766,0.778542006143587,NA,NA,NA,NA
"Znf281","Znf281","MA1630.1","0.454546",0.324707,0.828791,0.819408,0.043445,10,"False",0.823084565217391,3.07715841871061e-11,7.31660510342672e-08,0.833290843125233,0.833034677036577,0.216643673004194,0.541620414399956,0.817563108791672,NA,NA,NA,NA
"Hmx1","Hmx1","MA0896.1","0.452256",0.325511,0.765295,0.758219,0.0605409,10,"False",0.823084565217391,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZFP42","ZFP42","MA1651.1","0.448014",0.327047,0.740401,0.732999,0.0563747,10,"False",0.823084565217391,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RFX5","RFX5","MA0510.2","0.446963",0.327425,0.718138,0.710932,0.0561452,10,"False",0.823084565217391,3.29331172135867e-07,3.02004030925734e-08,0.739683224807664,0.73500777776482,0.41780530450916,0.527119461348527,0.779881123916418,NA,NA,NA,NA
"ETS2","ETS2","MA1484.1","0.444569",0.328298,0.85569,0.848397,0.0472296,10,"False",0.823084565217391,3.60083179135655e-34,1.63468571049141e-18,0.769602360786578,0.766538122952214,0.0513305247171762,0.410004222137236,0.758836854261774,NA,NA,NA,NA
"CEBPE","CEBPE","MA0837.1","0.443576",0.328649,0.826612,0.819648,0.0546694,10,"False",0.823084565217391,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RFX4","RFX4","MA0799.1","0.438295",0.330563,0.772042,0.7656,0.049336,10,"False",0.823084565217391,1.60841169793483e-07,1.5063236684674e-05,0.849834263698045,0.850318953319486,0.104304219432869,0.193568564504113,0.269669391292589,NA,NA,NA,NA
"RAX2","RAX2","MA0717.1","0.431511",0.333024,0.868797,0.859182,0.0761104,10,"False",0.823084565217391,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ETV2","ETV2","MA0762.1","0.420542",0.337036,0.811722,0.805106,0.0307579,10,"False",0.823084565217391,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"UNCX","UNCX","MA0721.1","0.417478",0.338135,0.86492,0.855265,0.0890681,10,"False",0.823084565217391,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ESR1","ESR1","MA0112.3","0.413767",0.339502,0.720856,0.715143,0.0441113,10,"False",0.823084565217391,0.00227294189941176,0.55606086868295,0.768103533256489,0.765075855408473,-0.82101032457076,0.948297911721626,0.878370761501835,NA,NA,NA,NA
"TWIST1","TWIST1","MA1123.2","0.412079",0.34012,0.823414,0.816578,0.0528935,10,"False",0.823084565217391,5.501170151501e-05,0.0254726832238601,0.839600108351905,0.83970204314879,-0.118683130375496,0.125649931239476,0.166878852112224,NA,NA,NA,NA
"NFIX","NFIX","MA0671.1","0.410385",0.340727,0.934926,0.93025,0.048116,10,"False",0.823084565217391,0.965466256764123,0.448791579296494,NA,NA,NA,0.45686601653272,0.168161023207439,0.668050366211779,0.808627534012811,NA,0.683656697468662
"NEUROD1","NEUROD1","MA1109.1","0.408618",0.341392,0.83054,0.824118,0.0458929,10,"False",0.823084565217391,3.84051250427098e-11,1.4498641255566e-12,0.727563213743911,0.723466434400445,0.290629034874816,0.000219125910471506,0.0278294120246428,NA,NA,NA,NA
"TFAP2C","TFAP2C","MA0815.1","0.408401",0.341476,0.817313,0.809526,0.0493208,10,"False",0.823084565217391,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"EGR3","EGR3","MA0732.1","0.407686",0.341726,0.788759,0.780667,0.0721751,10,"False",0.823084565217391,1.10215206202824e-36,2.65354226022392e-23,0.906389825537301,0.90653402919103,-0.00140458372541136,1.50682239636865e-07,0.0134763193999187,NA,NA,NA,NA
"Wt1","Wt1","MA1627.1","0.405308",0.342611,0.836783,0.828844,0.0523104,10,"False",0.823084565217391,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MEIS2","MEIS2","MA0774.1","0.404682",0.342822,0.868411,0.861224,0.0747573,10,"False",0.823084565217391,0.000186589596034591,0.0146242166664911,0.992049627675787,0.992164312362219,-0.067676767288843,0.014620900068131,0.0655875078568175,NA,NA,NA,NA
"Znf423","Znf423","MA0116.1","0.40417",0.343034,0.831761,0.826226,0.0291096,10,"False",0.823084565217391,9.15294490455996e-15,1.5839064292943e-06,0.870408954575308,0.870505732458503,-0.031809752479253,0.0105572257445853,0.144841861876857,NA,NA,NA,NA
"Twist2","Twist2","MA0633.1","0.39646",0.345864,0.813433,0.805608,0.0609058,10,"False",0.823084565217391,0.0235356019736463,0.0768298094185638,0.859436478820644,0.859824951371967,-0.312167848464898,0.627888609319151,0.538277069473229,NA,NA,NA,NA
"SOX2","SOX2","MA0143.4","0.390497",0.34806,0.830753,0.823216,0.0700245,10,"False",0.823084565217391,0.121091791844918,0.020804118891577,0.714925632026334,0.711209696557201,1.03290395011211,0.203381281311973,0.57355484388863,0.458185531872514,0.702032181770732,NA,0.0758987072643977
"MLX","MLX","MA0663.1","0.388796",0.348703,0.780116,0.77323,0.0405437,10,"False",0.823084565217391,1.46124364957781e-19,1.99742675149783e-12,0.672002344114218,0.66809801823805,0.115597660126727,0.378963119002524,0.525332187599428,NA,NA,NA,NA
"HNF1A","HNF1A","MA0046.2","0.386922",0.349377,0.740635,0.731904,0.0905176,10,"False",0.823084565217391,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DMRTC2","DMRTC2","MA1479.1","0.386412",0.349575,0.781431,0.774699,0.0576056,10,"False",0.823084565217391,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"XBP1","XBP1","MA0844.1","0.382799",0.350921,0.759446,0.754141,0.0363312,10,"False",0.823084565217391,6.40283209990456e-27,1.54134598300798e-19,0.912962550906665,0.913046815123727,-0.0525042225904957,2.26806744505796e-07,0.00687741135252064,NA,NA,NA,NA
"ZBTB7C","ZBTB7C","MA0695.1","0.379935",0.351985,0.827507,0.822194,0.0338067,10,"False",0.823084565217391,2.50126486460054e-05,0.00299103867919022,0.891154814455438,0.890997671243082,-0.180862787631429,0.799146183961643,0.237745668361687,NA,NA,NA,NA
"RARA","RARA::RXRG","MA1149.1","0.379254",0.352233,0.795276,0.790771,0.0350386,10,"False",0.823084565217391,0.002017876709016,0.777735024685595,NA,NA,NA,0.535786555516449,0.0771657581423569,NA,NA,NA,NA
"RXRG","RARA::RXRG","MA1149.1","0.379254",0.352233,0.795276,0.790771,0.0350386,10,"False",0.823084565217391,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SPIC","SPIC","MA0687.1","0.378375",0.352558,0.809189,0.803793,0.043518,10,"False",0.823084565217391,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOSL2","FOSL2::JUN","MA1130.1","0.376253",0.353349,0.812606,0.805799,0.0524348,10,"False",0.823084565217391,3.67036778227155e-09,6.26494993260788e-11,0.541570865768531,0.535802792685866,0.506590290798041,0.159990642359286,0.568821763633005,NA,NA,NA,NA
"JUN","FOSL2::JUN","MA1130.1","0.376253",0.353349,0.812606,0.805799,0.0524348,10,"False",0.823084565217391,1.95464093539373e-15,1.69279725686929e-13,0.862360725823685,0.862890819087094,0.103383842939547,0.00057011959572875,0.0518057619844582,NA,NA,NA,NA
"IRF1","IRF1","MA0050.2","0.373861",0.354225,0.753435,0.746391,0.0762349,10,"False",0.823084565217391,0.314898222478272,0.269394738838248,NA,NA,NA,0.505338614761855,0.400443987170705,NA,NA,NA,NA
"ZNF148","ZNF148","MA1653.1","0.373516",0.354367,0.859896,0.850645,0.0688281,10,"False",0.823084565217391,1.47404342022688e-17,5.45320562844732e-12,0.982839709640383,0.982898695636651,-0.0550847077353531,0.000402666675800373,0.125802444726766,0.668050366211779,0.899312151220191,NA,0.846014702740339
"RELA","RELA","MA0107.1","0.372805",0.354625,0.832497,0.826197,0.0578387,10,"False",0.823084565217391,0.015968728586507,0.922019750338608,NA,NA,NA,0.189832151839123,0.720639871508969,0.824840308810098,0.811313715497116,NA,0.996681573002696
"FOXN3","FOXN3","MA1489.1","0.366879",0.356796,0.775,0.765425,0.153659,10,"False",0.823084565217391,4.38698642925657e-23,5.00594235670401e-12,0.740156005861152,0.735477570427191,-0.0274618135538474,2.20762563678188e-05,0.112068222874286,NA,NA,NA,NA
"ZNF354C","ZNF354C","MA0130.1","0.366551",0.356958,0.96672,0.962358,0.0377759,10,"False",0.823084565217391,5.51229272357032e-07,2.15176124463521e-05,0.875407542436918,0.875490407669657,0.101347589024602,0.00262141404138707,0.0415819516926732,NA,NA,NA,NA
"HNF1B","HNF1B","MA0153.2","0.360552",0.359186,0.730567,0.722486,0.0956136,10,"False",0.823084565217391,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TBXT","TBXT","MA0009.2","0.359475",0.3596,0.704961,0.700128,0.0449976,10,"False",0.823084565217391,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"VDR","VDR","MA0693.2","0.356279",0.360802,0.882802,0.876937,0.0446858,10,"False",0.823084565217391,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SREBF1","SREBF1","MA0829.2","0.355856",0.360953,0.775225,0.769071,0.05964,10,"False",0.823084565217391,8.44536606367014e-08,0.0165870291414667,0.698149792459351,0.694591579773877,-0.201740663002619,0.215171519501592,0.587915237982949,NA,NA,NA,NA
"PRRX1","PRRX1","MA0716.1","0.353999",0.361649,0.858775,0.850064,0.0840734,10,"False",0.823084565217391,0.00722806331901295,0.0851599887492175,0.971814673580969,0.971755715327756,-0.0430181738815572,0.0339396011817942,0.0627240428456004,NA,NA,NA,NA
"NRF1","NRF1","MA0506.1","0.34513",0.364984,0.851958,0.844252,0.0638195,10,"False",0.823084565217391,3.72223367486743e-30,9.51446681837895e-15,0.873437306819896,0.87344782403897,-0.0747469215886159,8.87403494436471e-05,0.0806348256724354,NA,NA,NA,NA
"Sox3","Sox3","MA0514.1","0.344522",0.365199,0.878907,0.873454,0.0641302,10,"False",0.823084565217391,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"VSX1","VSX1","MA0725.1","0.343727",0.36551,0.844439,0.836006,0.0744406,10,"False",0.823084565217391,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CENPB","CENPB","MA0637.1","0.338274",0.367546,0.786679,0.78272,0.0526302,10,"False",0.823084565217391,2.2376089496794e-17,3.14739232962958e-13,0.902872981542562,0.902851494854285,0.108593983963112,0.000241239338679439,0.0613177123796345,NA,NA,NA,NA
"TCF3","TCF3","MA0522.3","0.328592",0.371203,0.877448,0.871721,0.0750958,10,"False",0.823084565217391,0.431669281834578,0.306530533786134,NA,NA,NA,0.777656560290658,0.427980103951264,NA,NA,NA,NA
"ZEB1","ZEB1","MA0103.3","0.328414",0.371277,0.87977,0.87369,0.0680165,10,"False",0.823084565217391,1.84355790684725e-24,2.00707178722701e-18,0.808664466187166,0.807986863451882,0.142551998109863,4.73050345862311e-08,0.00141851827979299,NA,NA,NA,NA
"EVX1","EVX1","MA0887.1","0.323845",0.372999,0.859375,0.85347,0.0783589,10,"False",0.823084565217391,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PAX5","PAX5","MA0014.3","0.321802",0.373783,0.818208,0.813171,0.0523397,10,"False",0.823084565217391,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"LEF1","LEF1","MA0768.1","0.320822",0.374166,0.750096,0.744781,0.0302438,10,"False",0.823084565217391,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOSL2","FOSL2::JUNB","MA1138.1","0.320764",0.374179,0.805974,0.799716,0.0610981,10,"False",0.823084565217391,3.67036778227155e-09,6.26494993260788e-11,0.541570865768531,0.535802792685866,0.506590290798041,0.159990642359286,0.568821763633005,NA,NA,NA,NA
"JUNB","FOSL2::JUNB","MA1138.1","0.320764",0.374179,0.805974,0.799716,0.0610981,10,"False",0.823084565217391,1.71651947299704e-09,3.07732628127162e-06,0.666067664759128,0.6614838129841,0.429778884694637,0.131157135251313,0.140447835024639,NA,NA,NA,NA
"RARA","RARA","MA0730.1","0.320662",0.374207,0.714966,0.710809,0.0531801,10,"False",0.823084565217391,0.002017876709016,0.777735024685595,NA,NA,NA,0.535786555516449,0.0771657581423569,NA,NA,NA,NA
"TFAP2B","TFAP2B","MA0813.1","0.318405",0.375079,0.821943,0.816155,0.0433566,10,"False",0.823084565217391,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RAX","RAX","MA0718.1","0.31681",0.37567,0.844354,0.837121,0.0904397,10,"False",0.823084565217391,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOSL1","FOSL1::JUN","MA1128.1","0.310905",0.377922,0.804771,0.799226,0.0525797,10,"False",0.823084565217391,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JUN","FOSL1::JUN","MA1128.1","0.310905",0.377922,0.804771,0.799226,0.0525797,10,"False",0.823084565217391,1.95464093539373e-15,1.69279725686929e-13,0.862360725823685,0.862890819087094,0.103383842939547,0.00057011959572875,0.0518057619844582,NA,NA,NA,NA
"SHOX","SHOX","MA0630.1","0.31066",0.378015,0.865159,0.857587,0.0749563,10,"False",0.823084565217391,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RXRB","RXRB","MA1555.1","0.310094",0.378234,0.767867,0.763751,0.0342623,10,"False",0.823084565217391,1.0343571709381e-16,9.98801031144496e-13,0.942867572262891,0.94338077538,0.0942978037729951,0.000163271961843907,0.0234467875557579,0.788499537672895,0.770643515041983,NA,0.27944250587471
"TFAP2B","TFAP2B","MA0812.1","0.309512",0.378453,0.858847,0.853532,0.0479965,10,"False",0.823084565217391,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ESX1","ESX1","MA0644.1","0.304351",0.380409,0.850501,0.844224,0.0776301,10,"False",0.823084565217391,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TP63","TP63","MA0525.2","0.298417",0.382681,0.700573,0.696725,0.0350397,10,"False",0.823084565217391,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF682","ZNF682","MA1599.1","0.293886",0.384409,0.771677,0.766683,0.0505963,10,"False",0.823084565217391,0.202707175635218,0.455236669020175,NA,NA,NA,0.574950045416977,0.21804067690764,NA,NA,NA,NA
"CEBPB","CEBPB","MA0466.2","0.29282",0.384812,0.816279,0.811598,0.056347,10,"False",0.823084565217391,4.95952273475954e-19,2.80135814048211e-11,0.974290411081313,0.97433801537681,-0.0687856871178271,3.37264003952228e-05,0.0173183907518896,NA,NA,NA,NA
"Bhlha15","Bhlha15","MA0607.1","0.292622",0.384891,0.862517,0.857561,0.0529812,10,"False",0.823084565217391,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TCF4","TCF4","MA0830.2","0.291666",0.385248,0.843942,0.838917,0.0680384,10,"False",0.823084565217391,1.01008009455739e-22,7.15087076242794e-13,0.883016991231062,0.882760094397295,-0.15589216734173,0.00381886124000428,0.37231371857816,0.409478561787312,0.797043480075974,NA,0.365408443106749
