"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor","DEseq_DE_BHQ"
"Ar","Ar","MA0007.3","-0.636994",0.738479,0.723082,0.725172,0.0458321,177,"False",1,2.14418282144554e-11,5.8832848057643e-11,0.578558240577813,0.577849443031047,0.38852576576674,0.00186562273269653,0.0480994892580543
"ZEB1","ZEB1","MA0103.3","-0.640736",0.739556,0.870866,0.87369,0.0529225,177,"False",1,5.05221037183822e-28,8.94172595589434e-19,0.784205071381966,0.78431656764514,0.130103971622608,1.73018356532747e-09,0.00169795778748234
"MAFA","MAFA","MA1521.1","-0.650493",0.742773,0.758435,0.760444,0.0394581,177,"False",1,NA,NA,NA,NA,NA,NA,NA
"TBX5","TBX5","MA0807.1","-0.652419",0.743312,0.869669,0.87192,0.0398583,177,"False",1,NA,NA,NA,NA,NA,NA,NA
"RBPJ","RBPJ","MA1116.1","-0.652894",0.74359,0.885128,0.888201,0.0627831,177,"False",1,1.04115446992256e-08,1.25854462262146e-07,0.981432193557065,0.981488350650513,0.0162469708064852,0.138497752700214,0.988364721688265
"RFX5","RFX5","MA0510.2","-0.66054",0.746003,0.708396,0.710932,0.0486973,177,"False",1,2.74292497856261e-10,8.10708441051652e-09,0.735943358549628,0.73604346991408,0.315420713179113,0.545461600122586,0.790868736407654
"NKX2-2","NKX2-2","MA1645.1","-0.66054",0.746064,0.810632,0.813013,0.0486533,177,"False",1,NA,NA,NA,NA,NA,NA,NA
"TCF7L1","TCF7L1","MA1421.1","-0.661335",0.746386,0.764816,0.767411,0.0562345,177,"False",1,NA,NA,NA,NA,NA,NA,NA
"PRDM4","PRDM4","MA1647.1","-0.672614",0.749926,0.839443,0.842234,0.0559979,177,"False",1,0.575082113736356,0.444292018631803,NA,NA,NA,0.607441397707545,0.65332843038518
"RFX2","RFX2","MA0600.2","-0.675437",0.750787,0.714116,0.716721,0.0501034,177,"False",1,0.00709131975937336,0.324897006385971,0.789152421327671,0.789140409079517,-0.612879551272444,0.0306776434645524,0.103367920091325
"FOSL1","FOSL1::JUN","MA1128.1","-0.683092",0.753141,0.796325,0.799226,0.0508319,177,"False",1,NA,NA,NA,NA,NA,NA,NA
"JUN","FOSL1::JUN","MA1128.1","-0.683092",0.753141,0.796325,0.799226,0.0508319,177,"False",1,1.508912433933e-17,2.46806570041244e-14,0.884159232342222,0.883946268755348,0.053288392672907,0.000533383968000846,0.112885154565561
"RARA","RARA::RXRA","MA0159.1","-0.690013",0.755377,0.795757,0.797519,0.0324549,177,"False",1,0.00198338332342482,0.345129403687738,NA,NA,NA,0.113297939708661,0.166218112366803
"RXRA","RARA::RXRA","MA0159.1","-0.690013",0.755377,0.795757,0.797519,0.0324549,177,"False",1,0.0253397830817513,0.0696143243971587,NA,NA,NA,0.175594717197463,0.771439033779531
"Rarg","Rarg","MA0860.1","-0.709803",0.761588,0.69301,0.695376,0.0434382,177,"False",1,0.222390755312854,0.256626522136652,NA,NA,NA,0.16061188899306,0.326576445258863
"PITX1","PITX1","MA0682.2","-0.712822",0.762567,0.844843,0.848458,0.0688195,177,"False",1,NA,NA,NA,NA,NA,NA,NA
"NFIA","NFIA","MA0670.1","-0.724185",0.765979,0.840151,0.843625,0.0592734,177,"False",1,1.37680442098661e-06,0.00153531911872377,0.962579391712618,0.962593783536941,-0.136496411284586,0.0952812092234465,0.496036321297571
"Crx","Crx","MA0467.1","-0.736157",0.769786,0.81512,0.817748,0.0505958,177,"False",1,NA,NA,NA,NA,NA,NA,NA
"Sox17","Sox17","MA0078.1","-0.743859",0.771948,0.87188,0.875054,0.0508551,177,"False",1,NA,NA,NA,NA,NA,NA,NA
"RAX","RAX","MA0718.1","-0.746172",0.772626,0.833065,0.837121,0.0630768,177,"False",1,NA,NA,NA,NA,NA,NA,NA
"MSC","MSC","MA0665.1","-0.747692",0.773097,0.805654,0.808316,0.0418951,177,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXC8","HOXC8","MA1505.1","-0.750825",0.774062,0.868668,0.871986,0.0532642,177,"False",1,NA,NA,NA,NA,NA,NA,NA
"GLI3","GLI3","MA1491.1","-0.779066",0.782443,0.780071,0.782675,0.0387248,177,"False",1,NA,NA,NA,NA,NA,NA,NA
"SNAI1","SNAI1","MA1558.1","-0.790061",0.785693,0.8722,0.875314,0.0469255,177,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOSL2","FOSL2::JUN","MA1130.1","-0.792262",0.786347,0.802386,0.805799,0.051976,177,"False",1,1.68952392523563e-13,1.56217936212365e-11,0.449693635549799,0.448388864110944,0.43770832842198,0.134313724504998,0.517912131847065
"JUN","FOSL2::JUN","MA1130.1","-0.792262",0.786347,0.802386,0.805799,0.051976,177,"False",1,1.508912433933e-17,2.46806570041244e-14,0.884159232342222,0.883946268755348,0.053288392672907,0.000533383968000846,0.112885154565561
"FOXF2","FOXF2","MA0030.1","-0.828198",0.796744,0.772139,0.775928,0.0590293,177,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZNF282","ZNF282","MA1154.1","-0.835333",0.7988,0.737737,0.7402,0.0394836,177,"False",1,8.42649482109075e-06,0.000985815251294062,NA,NA,NA,0.200220573522741,0.131873723764428
"SNAI3","SNAI3","MA1559.1","-0.843278",0.80094,0.832617,0.835868,0.0473109,177,"False",1,2.6262415410505e-09,4.28764276126847e-08,0.863355428315331,0.862724282523801,0.21686271278029,0.938675171781356,0.84627603603737
"Hmx1","Hmx1","MA0896.1","-0.845419",0.801494,0.75507,0.758219,0.0434981,177,"False",1,NA,NA,NA,NA,NA,NA,NA
"RREB1","RREB1","MA0073.1","-0.846148",0.801807,0.792486,0.795519,0.046915,177,"False",1,0.000658418243703937,0.520509706244415,0.918712069480626,0.918588600978628,-0.340794378381442,0.0402862718392689,0.0642708474040949
"NFKB1","NFKB1","MA0105.4","-0.850521",0.802875,0.718548,0.722064,0.0459448,177,"False",1,7.96434248710725e-37,1.3710717056212e-22,0.652682491089264,0.651497012715713,0.0400672732004047,6.42213577310839e-10,0.00866341841448702
"HOXD8","HOXD8","MA0910.2","-0.858612",0.805193,0.858201,0.862371,0.059066,177,"False",1,NA,NA,NA,NA,NA,NA,NA
"TGIF2LX","TGIF2LX","MA1571.1","-0.862635",0.806389,0.746181,0.749191,0.0462163,177,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXB8","HOXB8","MA1502.1","-0.866655",0.807389,0.862636,0.866955,0.059527,177,"False",1,NA,NA,NA,NA,NA,NA,NA
"TCF4","TCF4","MA0830.2","-0.869818",0.808238,0.835349,0.838917,0.0480785,177,"False",1,8.69975689992977e-24,4.12823011915509e-13,0.839774834906972,0.839286757914495,-0.167472857101405,0.00311919274044853,0.410565729578502
"HOXA7","HOXA7","MA1498.1","-0.879692",0.810974,0.870846,0.874915,0.0570686,177,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZSCAN4","ZSCAN4","MA1155.1","-0.883287",0.811985,0.72791,0.730937,0.0439162,177,"False",1,NA,NA,NA,NA,NA,NA,NA
"NEUROG1","NEUROG1","MA0623.2","-0.883845",0.812089,0.788639,0.792074,0.0475201,177,"False",1,NA,NA,NA,NA,NA,NA,NA
"HLTF","HLTF","MA0109.1","-0.889297",0.813509,0.942453,0.944413,0.0255379,177,"False",1,3.95933765712661e-05,0.047004589015874,NA,NA,NA,0.917574992096175,0.463825397638517
"NR1I3","NR1I3","MA1534.1","-0.890009",0.813766,0.837532,0.841076,0.0495381,177,"False",1,NA,NA,NA,NA,NA,NA,NA
"LEF1","LEF1","MA0768.1","-0.895361",0.815299,0.741246,0.744781,0.0538335,177,"False",1,NA,NA,NA,NA,NA,NA,NA
"PAX7","PAX7","MA0680.1","-0.896025",0.815392,0.713668,0.718947,0.0744076,177,"False",1,0.000203791643919319,0.000100615694032282,0.868516902015646,0.867791197050156,0.289450562023845,0.00722176578516282,0.0416731887686946
"NKX2-8","NKX2-8","MA0673.1","-0.913523",0.820039,0.892274,0.895011,0.0381828,177,"False",1,NA,NA,NA,NA,NA,NA,NA
"TBX4","TBX4","MA0806.1","-0.914438",0.820175,0.859066,0.862423,0.041818,177,"False",1,NA,NA,NA,NA,NA,NA,NA
"TBX15","TBX15","MA0803.1","-0.915544",0.820503,0.831079,0.834836,0.048826,177,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXA6","HOXA6","MA1497.1","-0.936254",0.82587,0.843779,0.84754,0.04692,177,"False",1,NA,NA,NA,NA,NA,NA,NA
"PPARA","PPARA::RXRA","MA1148.1","-0.93642",0.825999,0.756618,0.759183,0.0349992,177,"False",1,1.26745857954555e-06,0.0117106776131275,0.84441237198818,0.843940988957226,0.0967916997642796,0.0019007797136471,0.128379271128571
"RXRA","PPARA::RXRA","MA1148.1","-0.93642",0.825999,0.756618,0.759183,0.0349992,177,"False",1,0.0253397830817513,0.0696143243971587,NA,NA,NA,0.175594717197463,0.771439033779531
"NKX2-5","NKX2-5","MA0063.2","-0.936922",0.826145,0.829803,0.833775,0.0550378,177,"False",1,NA,NA,NA,NA,NA,NA,NA
"EBF1","EBF1","MA0154.4","-0.939818",0.826847,0.778335,0.782074,0.0495816,177,"False",1,NA,NA,NA,NA,NA,NA,NA
"NFIC","NFIC","MA0161.2","-0.942836",0.827589,0.829492,0.833577,0.0522884,177,"False",1,2.59778951981819e-09,7.24241124629498e-06,0.803797995097042,0.803695157694101,0.192198776392027,4.96412590732713e-06,0.00296539428847568
"PAX3","PAX3","MA0780.1","-0.953871",0.830438,0.723547,0.72919,0.0743867,177,"False",1,NA,NA,NA,NA,NA,NA,NA
"CLOCK","CLOCK","MA0819.1","-0.959934",0.83198,0.804972,0.808379,0.0451341,177,"False",1,5.56016144806127e-21,1.63946034628365e-11,0.813206721137819,0.812755976652352,0.0199785005817506,3.52510425112811e-05,0.105167653636729
"SOX9","SOX9","MA0077.1","-0.961044",0.832133,0.840048,0.843883,0.0441993,177,"False",1,0.696179898708991,0.231547702358515,NA,NA,NA,0.0116591642087767,0.5052255471278
"Mafb","Mafb","MA0117.2","-0.97085",0.834734,0.809442,0.812943,0.0467996,177,"False",1,NA,NA,NA,NA,NA,NA,NA
"TEF","TEF","MA0843.1","-0.984471",0.838089,0.76609,0.770451,0.0566589,177,"False",1,8.22373557404727e-26,1.01067310163271e-16,0.845031757236016,0.844563961219677,0.0292939530346328,0.0361817708953812,0.472187412400151
"TGIF2LY","TGIF2LY","MA1572.1","-0.986676",0.838671,0.752878,0.756281,0.0457953,177,"False",1,NA,NA,NA,NA,NA,NA,NA
"LHX1","LHX1","MA1518.1","-0.988257",0.838925,0.881415,0.885667,0.0499891,177,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOS","FOS::JUN","MA0099.3","-0.989376",0.839239,0.80667,0.810925,0.0522333,177,"False",1,1.61553907596238e-07,0.00104150169983918,0.557525972716661,0.555916968654112,0.164952456643663,0.706569654479933,NA
"JUN","FOS::JUN","MA0099.3","-0.989376",0.839239,0.80667,0.810925,0.0522333,177,"False",1,1.508912433933e-17,2.46806570041244e-14,0.884159232342222,0.883946268755348,0.053288392672907,0.000533383968000846,0.112885154565561
"JUND","JUND","MA0492.1","-0.989786",0.839369,0.790829,0.794849,0.0508098,177,"False",1,1.038036504188e-14,1.68484293492594e-13,0.745817400720349,0.746758466375359,0.197119682601069,0.00442334252641151,0.195803052907298
"OTX2","OTX2","MA0712.2","-0.99063",0.839619,0.818485,0.823168,0.0616576,177,"False",1,NA,NA,NA,NA,NA,NA,NA
"OLIG3","OLIG3","MA0827.1","-1.00355",0.842698,0.815528,0.819075,0.043683,177,"False",1,NA,NA,NA,NA,NA,NA,NA
"TFAP4","TFAP4","MA0691.1","-1.01011",0.844266,0.791485,0.795801,0.0523564,177,"False",1,0.000107945151944895,0.000473456098112876,0.930163236614563,0.930400768021994,0.141406546908519,0.9317138418434,0.498001989863046
"TAL1","TAL1::TCF3","MA0091.1","-1.01039",0.844303,0.809221,0.812849,0.0426607,177,"False",1,NA,NA,NA,NA,NA,NA,NA
"TCF3","TAL1::TCF3","MA0091.1","-1.01039",0.844303,0.809221,0.812849,0.0426607,177,"False",1,0.177419248886588,0.511849127548809,NA,NA,NA,0.714955881036476,0.36917205273233
"OTX1","OTX1","MA0711.1","-1.01837",0.846338,0.853978,0.858537,0.0602812,177,"False",1,NA,NA,NA,NA,NA,NA,NA
"SMAD2","SMAD2::SMAD3::SMAD4","MA0513.1","-1.02048",0.84686,0.80284,0.806328,0.046916,177,"False",1,1.10590851456242e-15,1.22838266859519e-09,0.918063217588431,0.917938942839456,-0.128042748588536,0.000469750016243818,0.323329170426695
"SMAD3","SMAD2::SMAD3::SMAD4","MA0513.1","-1.02048",0.84686,0.80284,0.806328,0.046916,177,"False",1,0.000380619877286622,6.15350809912063e-05,0.561621317668838,0.560989085521792,0.401242555414961,0.0669487073221508,0.0217857866519315
"SMAD4","SMAD2::SMAD3::SMAD4","MA0513.1","-1.02048",0.84686,0.80284,0.806328,0.046916,177,"False",1,1.94554072914142e-11,8.85755138270248e-09,0.787533504463605,0.787374581503896,0.196713553990633,0.269974084972642,0.718479866478671
"FOXD2","FOXD2","MA0847.2","-1.03424",0.849903,0.807694,0.812352,0.0508539,177,"False",1,NA,NA,NA,NA,NA,NA,NA
"ONECUT1","ONECUT1","MA0679.2","-1.04027",0.851365,0.710985,0.717223,0.0724496,177,"False",1,NA,NA,NA,NA,NA,NA,NA
"LHX2","LHX2","MA0700.2","-1.04117",0.851556,0.796293,0.802205,0.0673134,177,"False",1,1.11810056041245e-08,0.000328810078612753,NA,NA,NA,0.49254496329755,0.342092768327139
"DBP","DBP","MA0639.1","-1.04438",0.852392,0.776614,0.78137,0.0591546,177,"False",1,3.58124184098974e-20,2.88956574843223e-12,0.971345192986457,0.971377308802065,-0.0151362817681905,0.000286671334992241,0.0786459955004453
"Stat2","Stat2","MA1623.1","-1.04597",0.852696,0.784014,0.789435,0.063244,177,"False",1,3.71881457699503e-12,7.38613374306812e-05,0.610542868949483,0.609024943672523,-0.32176518730354,0.0160867574700275,0.0407225449811784
"ZNF354C","ZNF354C","MA0130.1","-1.04783",0.85322,0.959388,0.962358,0.0378853,177,"False",1,4.76974791269053e-08,1.23739273684043e-05,0.860132032127796,0.859602814658044,0.0834855368416753,0.00238423767397122,0.047841659147752
"FOXO6","FOXO6","MA0849.1","-1.05986",0.855855,0.848009,0.853485,0.0616009,177,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXB7","HOXB7","MA1501.1","-1.06258",0.856475,0.831646,0.835693,0.045457,177,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOSL1","FOSL1::JUND","MA1142.1","-1.06543",0.85713,0.828566,0.832877,0.0488049,177,"False",1,NA,NA,NA,NA,NA,NA,NA
"JUND","FOSL1::JUND","MA1142.1","-1.06543",0.85713,0.828566,0.832877,0.0488049,177,"False",1,1.038036504188e-14,1.68484293492594e-13,0.745817400720349,0.746758466375359,0.197119682601069,0.00442334252641151,0.195803052907298
"Sox5","Sox5","MA0087.1","-1.07834",0.860043,0.857793,0.863871,0.0689633,177,"False",1,1.65537571369591e-24,8.47550472043032e-14,0.924188913801668,0.924413226991991,-0.0630093210867034,8.95035948355482e-05,0.0453822535799348
"ZNF652","ZNF652","MA1657.1","-1.08096",0.860779,0.761618,0.766657,0.0655924,177,"False",1,3.39640903658566e-37,5.64166504042862e-14,0.756413222512361,0.757203547877828,-0.174103576228662,0.000438105676048943,0.589876675172674
"ZNF384","ZNF384","MA1125.1","-1.10742",0.866452,0.792069,0.801516,0.107289,177,"False",1,0.892228594509373,0.398363559140475,NA,NA,NA,0.556200140731354,0.523495786469504
"Ptf1a","Ptf1a","MA1619.1","-1.11065",0.867219,0.822819,0.827653,0.0584326,177,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXK1","FOXK1","MA0852.2","-1.11517",0.868092,0.787208,0.792099,0.053713,177,"False",1,1.87000670956828e-05,0.00121990103792034,NA,NA,NA,0.454702546846674,0.425996646658363
"FOXO4","FOXO4","MA0848.1","-1.12068",0.869243,0.863851,0.869398,0.0589657,177,"False",1,6.86029003098514e-11,4.22994664404257e-12,0.265647308667824,0.264487433989791,0.565334225190808,0.890921690390289,0.6237672630701
"GRHL2","GRHL2","MA1105.2","-1.12456",0.870122,0.777888,0.782541,0.0522595,177,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXO3","FOXO3","MA0157.2","-1.12596",0.870315,0.817534,0.823193,0.0565899,177,"False",1,3.41351788062015e-07,0.000235583785854815,NA,NA,NA,0.0725067290468086,0.859031549902821
"RUNX1","RUNX1","MA0002.2","-1.12604",0.870502,0.848651,0.852338,0.044008,177,"False",1,1.6929510081426e-06,0.000111969367651406,0.776910620331424,0.777432761469334,0.376613226539541,0.00556787921217813,0.146611449266683
"BATF3","BATF3","MA0835.2","-1.12863",0.870915,0.783834,0.78925,0.0563635,177,"False",1,1.16396988900187e-14,2.15576382704693e-09,0.992975909092863,0.992966171098903,-0.030810399463397,0.000476260890712693,0.0162877497634696
"MYF5","MYF5","MA1641.1","-1.12802",0.870934,0.813729,0.818577,0.0584106,177,"False",1,NA,NA,NA,NA,NA,NA,NA
"MIXL1","MIXL1","MA0662.1","-1.12977",0.871158,0.852188,0.85787,0.0593381,177,"False",1,NA,NA,NA,NA,NA,NA,NA
"LMX1B","LMX1B","MA0703.2","-1.13158",0.87159,0.738253,0.746153,0.0870371,177,"False",1,NA,NA,NA,NA,NA,NA,NA
"DPRX","DPRX","MA1480.1","-1.13576",0.872495,0.799894,0.804567,0.0526915,177,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXI1","FOXI1","MA0042.2","-1.1408",0.873476,0.843192,0.849178,0.062597,177,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXA5","HOXA5","MA0158.2","-1.14093",0.873508,0.858517,0.863656,0.05398,177,"False",1,NA,NA,NA,NA,NA,NA,NA
"BATF","BATF","MA1634.1","-1.14344",0.874016,0.7857,0.791318,0.0580853,177,"False",1,NA,NA,NA,NA,NA,NA,NA
"BHLHE22","BHLHE22","MA0818.1","-1.14358",0.874115,0.788683,0.793098,0.0490799,177,"False",1,1.08592939769907e-09,1.23937399881883e-05,0.657835217885001,0.657422073546596,0.145725891314566,0.0969321674405569,0.367735263704764
"PITX2","PITX2","MA1547.1","-1.14965",0.875428,0.843057,0.849285,0.0727546,177,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOSL2","FOSL2::JUND","MA1144.1","-1.15329",0.876062,0.79591,0.801056,0.0536388,177,"False",1,1.68952392523563e-13,1.56217936212365e-11,0.449693635549799,0.448388864110944,0.43770832842198,0.134313724504998,0.517912131847065
"JUND","FOSL2::JUND","MA1144.1","-1.15329",0.876062,0.79591,0.801056,0.0536388,177,"False",1,1.038036504188e-14,1.68484293492594e-13,0.745817400720349,0.746758466375359,0.197119682601069,0.00442334252641151,0.195803052907298
"HESX1","HESX1","MA0894.1","-1.16094",0.877607,0.820426,0.826882,0.0655317,177,"False",1,0.324513020717176,0.120082213798806,NA,NA,NA,0.250902756793308,0.352791480103609
"BATF","BATF::JUN","MA0462.2","-1.16782",0.879004,0.783996,0.789704,0.0578301,177,"False",1,NA,NA,NA,NA,NA,NA,NA
"JUN","BATF::JUN","MA0462.2","-1.16782",0.879004,0.783996,0.789704,0.0578301,177,"False",1,1.508912433933e-17,2.46806570041244e-14,0.884159232342222,0.883946268755348,0.053288392672907,0.000533383968000846,0.112885154565561
"FOS","FOS::JUNB","MA1134.1","-1.17143",0.879766,0.784782,0.789905,0.0538712,177,"False",1,1.61553907596238e-07,0.00104150169983918,0.557525972716661,0.555916968654112,0.164952456643663,0.706569654479933,NA
"JUNB","FOS::JUNB","MA1134.1","-1.17143",0.879766,0.784782,0.789905,0.0538712,177,"False",1,6.71748920319628e-11,3.8155471366722e-09,0.758629649188065,0.75942229034888,0.154754981778615,0.00544929074912458,0.15167485229194
"ESX1","ESX1","MA0644.1","-1.17247",0.87995,0.838466,0.844224,0.0589586,177,"False",1,NA,NA,NA,NA,NA,NA,NA
"Atoh1","Atoh1","MA0461.2","-1.17555",0.880576,0.819185,0.823517,0.0447028,177,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXC13","HOXC13","MA0907.1","-1.17551",0.880638,0.772369,0.777553,0.0573266,177,"False",1,NA,NA,NA,NA,NA,NA,NA
"SRF","SRF","MA0083.3","-1.17604",0.880774,0.67944,0.683802,0.04961,177,"False",1,5.39011000472123e-06,0.000129245223486829,0.87154173363866,0.870938887544284,0.230486846960343,0.129811532833341,0.262205241969036
"PHOX2B","PHOX2B","MA0681.2","-1.18405",0.882266,0.695227,0.70334,0.0830811,177,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXB2","HOXB2","MA0902.2","-1.18765",0.882957,0.867884,0.873685,0.0580319,177,"False",1,NA,NA,NA,NA,NA,NA,NA
"Dmrt1","Dmrt1","MA1603.1","-1.18767",0.882961,0.751468,0.756716,0.0524301,177,"False",1,NA,NA,NA,NA,NA,NA,NA
"GBX1","GBX1","MA0889.1","-1.18938",0.883283,0.811394,0.817305,0.0580312,177,"False",1,NA,NA,NA,NA,NA,NA,NA
"SCRT2","SCRT2","MA0744.2","-1.19706",0.884918,0.758517,0.762723,0.0470443,177,"False",1,NA,NA,NA,NA,NA,NA,NA
"Rbpjl","Rbpjl","MA1621.1","-1.19809",0.88505,0.82661,0.831368,0.0497207,177,"False",1,NA,NA,NA,NA,NA,NA,NA
"GBX2","GBX2","MA0890.1","-1.2061",0.886546,0.825106,0.831573,0.0633209,177,"False",1,NA,NA,NA,NA,NA,NA,NA
"Prdm15","Prdm15","MA1616.1","-1.2092",0.887179,0.770528,0.774667,0.0421468,177,"False",1,1.29736271340443e-08,0.00675764322426315,0.807196198565776,0.807110192083218,-0.277193572355598,0.964842607994082,0.318438546430689
"NR1H4","NR1H4","MA1110.1","-1.21105",0.887495,0.790824,0.795691,0.0474216,177,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZNF410","ZNF410","MA0752.1","-1.21282",0.887863,0.674436,0.678758,0.0434134,177,"False",1,4.41914259213887e-05,0.00106101955915508,NA,NA,NA,0.0125968681029474,0.759223793398908
"FOSL2","FOSL2::JUNB","MA1138.1","-1.21746",0.888712,0.794061,0.799716,0.0544172,177,"False",1,1.68952392523563e-13,1.56217936212365e-11,0.449693635549799,0.448388864110944,0.43770832842198,0.134313724504998,0.517912131847065
"JUNB","FOSL2::JUNB","MA1138.1","-1.21746",0.888712,0.794061,0.799716,0.0544172,177,"False",1,6.71748920319628e-11,3.8155471366722e-09,0.758629649188065,0.75942229034888,0.154754981778615,0.00544929074912458,0.15167485229194
"SHOX","SHOX","MA0630.1","-1.22053",0.889277,0.850504,0.857587,0.0666394,177,"False",1,NA,NA,NA,NA,NA,NA,NA
"RHOXF1","RHOXF1","MA0719.1","-1.22171",0.889649,0.943485,0.946755,0.0359341,177,"False",1,0.00104861584462735,0.0086778560261718,0.921851112214014,0.921851579102261,0.0783234747081384,0.880144240777913,0.664761690244766
"GSC2","GSC2","MA0891.1","-1.22417",0.890133,0.845364,0.85018,0.0537806,177,"False",1,NA,NA,NA,NA,NA,NA,NA
"PROP1","PROP1","MA0715.1","-1.22644",0.890416,0.733898,0.741717,0.0754186,177,"False",1,NA,NA,NA,NA,NA,NA,NA
"RORB","RORB","MA1150.1","-1.23096",0.89138,0.821909,0.826326,0.0478237,177,"False",1,1.96695946972303e-13,2.28296912464895e-08,0.979244265627376,0.979490732049048,0.0572482936640018,0.000221647943537594,0.0712763311190559
"FOXN3","FOXN3","MA1489.1","-1.23242",0.891547,0.757768,0.765425,0.0743798,177,"False",1,1.36437917264493e-24,2.21209933704842e-11,0.718142794548427,0.718360488764811,-0.0311195337756668,3.66226333245584e-06,0.113753707126615
"Bach1","Bach1::Mafk","MA0591.1","-1.23767",0.892509,0.762492,0.76653,0.0384226,177,"False",1,0.737709369514819,0.0428768393210988,0.636963827605549,NA,1.65439219862805,0.182563937596324,0.909323602293788
"Mafk","Bach1::Mafk","MA0591.1","-1.23767",0.892509,0.762492,0.76653,0.0384226,177,"False",1,6.70677230355141e-29,1.62976543328296e-18,0.853742299143755,0.853182914377166,-0.107475138030902,0.0047853156545872,0.128754523057137
"ATOH7","ATOH7","MA1468.1","-1.24085",0.893136,0.84606,0.84984,0.0375311,177,"False",1,NA,NA,NA,NA,NA,NA,NA
"NR1D1","NR1D1","MA1531.1","-1.24392",0.893737,0.769711,0.773504,0.0390167,177,"False",1,0.012224150854918,0.00162923372386462,0.915333502577055,0.915202546767901,0.330475591372961,0.127353737424712,0.228396324256311
"LBX2","LBX2","MA0699.1","-1.24459",0.893804,0.84089,0.846595,0.0551864,177,"False",1,NA,NA,NA,NA,NA,NA,NA
"SRY","SRY","MA0084.1","-1.2458",0.894052,0.868687,0.874533,0.0581967,177,"False",1,NA,NA,NA,NA,NA,NA,NA
"Arx","Arx","MA0874.1","-1.24608",0.894071,0.727611,0.733105,0.0526655,177,"False",1,NA,NA,NA,NA,NA,NA,NA
"TBX21","TBX21","MA0690.1","-1.24821",0.894501,0.794873,0.799524,0.0465503,177,"False",1,NA,NA,NA,NA,NA,NA,NA
"Ddit3","Ddit3::Cebpa","MA0019.1","-1.25092",0.895018,0.822009,0.826143,0.0422602,177,"False",1,1.22303985570389e-29,1.3999835017706e-12,0.491103921930419,0.489136634532174,-0.35280199124817,0.000179616323936113,0.0678458650601683
"Cebpa","Ddit3::Cebpa","MA0019.1","-1.25092",0.895018,0.822009,0.826143,0.0422602,177,"False",1,1.03189410355897e-24,7.75329182443038e-08,0.737464975947723,0.737571771934882,-0.252229377400156,0.00488497179514342,0.168864167127996
"OLIG2","OLIG2","MA0678.1","-1.26901",0.89823,0.788234,0.793193,0.0475298,177,"False",1,NA,NA,NA,NA,NA,NA,NA
"LMX1A","LMX1A","MA0702.2","-1.27335",0.898975,0.789272,0.797493,0.0762507,177,"False",1,NA,NA,NA,NA,NA,NA,NA
"Shox2","Shox2","MA0720.1","-1.28156",0.90042,0.843965,0.85139,0.0682439,177,"False",1,NA,NA,NA,NA,NA,NA,NA
"RORC","RORC","MA1151.1","-1.28237",0.900708,0.82731,0.831566,0.0454489,177,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOSB","FOSB::JUNB","MA1135.1","-1.28739",0.901445,0.799003,0.80477,0.0531838,177,"False",1,8.56054440470904e-08,2.98121772660672e-05,0.71124075201496,0.711796860031434,0.382800627842788,0.0353505966798426,0.395907333132911
"JUNB","FOSB::JUNB","MA1135.1","-1.28739",0.901445,0.799003,0.80477,0.0531838,177,"False",1,6.71748920319628e-11,3.8155471366722e-09,0.758629649188065,0.75942229034888,0.154754981778615,0.00544929074912458,0.15167485229194
"TBR1","TBR1","MA0802.1","-1.29476",0.902769,0.797201,0.80205,0.0469533,177,"False",1,5.38376361667663e-06,3.48236584222214e-08,0.529888090838603,0.529544961455282,0.590602418846647,0.488069071534659,0.456067089103885
"NFATC2","NFATC2","MA0152.1","-1.29985",0.903624,0.897903,0.903213,0.0501452,177,"False",1,0.00556068685493683,0.00204411164663067,0.828988007151145,0.828225030243685,0.460121105279816,0.131653118381694,0.549107857689507
"BHLHA15","BHLHA15","MA1472.1","-1.30368",0.904335,0.8699,0.87435,0.0444899,177,"False",1,NA,NA,NA,NA,NA,NA,NA
